序號,答案
20240329160001,452.499
20240329161001,452.499
20240329162001,452.49899
20240329163001,452.49899
20240329164001,452.49899
20240329165001,452.49899
20240428090001,427.14607
20240428091001,293.51489
20240428092001,324.79672
20240428093001,282.2554
20240428094001,296.12421
20240428095001,480.38837
20240428100001,501.88824
20240428101001,467.62877
20240428102001,457.53346
20240428103001,450.5057
20240428104001,450.63081
20240428105001,462.11022
20240428110001,452.43092
20240428111001,456.99722
20240428112001,457.01191
20240428113001,457.10859
20240428114001,451.24696
20240428115001,451.64496
20240428120001,451.64721
20240428121001,452.48418
20240428122001,452.4937
20240428123001,452.51191
20240428124001,452.496
20240428125001,452.48733
20240428130001,452.48986
20240428131001,452.4928
20240428132001,452.49684
20240428133001,452.49666
20240428134001,452.50116
20240428135001,452.49972
20240428140001,452.49927
20240428141001,452.49846
20240428142001,452.49863
20240428143001,452.49893
20240428144001,452.49919
20240428145001,452.49915
20240428150001,452.4991
20240428151001,452.49902
20240428152001,452.49899
20240428153001,452.49893
20240428154001,452.49897
20240428155001,452.499
20240428160001,452.499
20240428161001,452.499
20240428162001,452.49899
20240428163001,452.49899
20240428164001,452.49899
20240428165001,452.49899
20240430090001,398.32075
20240430091001,306.8621
20240430092001,255.32475
20240430093001,402.89361
20240430094001,334.04015
20240430095001,403.59957
20240430100001,483.10101
20240430101001,458.4201
20240430102001,501.83429
20240430103001,456.08368
20240430104001,423.17727
20240430105001,451.24802
20240430110001,452.43092
20240430111001,456.99722
20240430112001,457.01191
20240430113001,457.10859
20240430114001,451.24696
20240430115001,451.64496
20240430120001,451.64721
20240430121001,452.48418
20240430122001,452.4937
20240430123001,452.51191
20240430124001,452.496
20240430125001,452.48733
20240430130001,452.48986
20240430131001,452.4928
20240430132001,452.49684
20240430133001,452.49666
20240430134001,452.50116
20240430135001,452.49972
20240430140001,452.49927
20240430141001,452.49846
20240430142001,452.49863
20240430143001,452.49893
20240430144001,452.49919
20240430145001,452.49915
20240430150001,452.4991
20240430151001,452.49902
20240430152001,452.49899
20240430153001,452.49893
20240430154001,452.49897
20240430155001,452.499
20240430160001,452.499
20240430161001,452.499
20240430162001,452.49899
20240430163001,452.49899
20240430164001,452.49899
20240430165001,452.49899
20240515090001,371.92945
20240515091001,281.01735
20240515092001,251.69087
20240515093001,255.48042
20240515094001,296.2067
20240515095001,364.99653
20240515100001,457.21112
20240515101001,457.72823
20240515102001,501.82684
20240515103001,462.99137
20240515104001,423.15209
20240515105001,451.32442
20240515110001,452.43092
20240515111001,456.99722
20240515112001,457.01191
20240515113001,457.10859
20240515114001,451.24696
20240515115001,451.64496
20240515120001,451.64721
20240515121001,452.48418
20240515122001,452.4937
20240515123001,452.51191
20240515124001,452.496
20240515125001,452.48733
20240515130001,452.48986
20240515131001,452.4928
20240515132001,452.49684
20240515133001,452.49666
20240515134001,452.50116
20240515135001,452.49972
20240515140001,452.49927
20240515141001,452.49846
20240515142001,452.49863
20240515143001,452.49893
20240515144001,452.49919
20240515145001,452.49915
20240515150001,452.4991
20240515151001,452.49902
20240515152001,452.49899
20240515153001,452.49893
20240515154001,452.49897
20240515155001,452.499
20240515160001,452.499
20240515161001,452.499
20240515162001,452.49899
20240515163001,452.49899
20240515164001,452.49899
20240515165001,452.49899
20240520090001,359.91242
20240520091001,296.31338
20240520092001,322.51184
20240520093001,342.62798
20240520094001,334.52265
20240520095001,413.9623
20240520100001,480.31185
20240520101001,479.40635
20240520102001,502.22739
20240520103001,461.68239
20240520104001,427.09297
20240520105001,451.13482
20240520110001,452.43092
20240520111001,456.99722
20240520112001,457.01191
20240520113001,457.10859
20240520114001,451.24696
20240520115001,451.64496
20240520120001,451.64721
20240520121001,452.48418
20240520122001,452.4937
20240520123001,452.51191
20240520124001,452.496
20240520125001,452.48733
20240520130001,452.48986
20240520131001,452.4928
20240520132001,452.49684
20240520133001,452.49666
20240520134001,452.50116
20240520135001,452.49972
20240520140001,452.49927
20240520141001,452.49846
20240520142001,452.49863
20240520143001,452.49893
20240520144001,452.49919
20240520145001,452.49915
20240520150001,452.4991
20240520151001,452.49902
20240520152001,452.49899
20240520153001,452.49893
20240520154001,452.49897
20240520155001,452.499
20240520160001,452.499
20240520161001,452.499
20240520162001,452.49899
20240520163001,452.49899
20240520164001,452.49899
20240520165001,452.49899
20240613090001,397.18509
20240613091001,317.18111
20240613092001,322.50795
20240613093001,275.99551
20240613094001,322.28928
20240613095001,371.3434
20240613100001,501.14372
20240613101001,481.69099
20240613102001,482.58071
20240613103001,451.12782
20240613104001,444.28283
20240613105001,455.94836
20240613110001,452.43092
20240613111001,456.99722
20240613112001,457.01191
20240613113001,457.10859
20240613114001,451.24696
20240613115001,451.64496
20240613120001,451.64721
20240613121001,452.48418
20240613122001,452.4937
20240613123001,452.51191
20240613124001,452.496
20240613125001,452.48733
20240613130001,452.48986
20240613131001,452.4928
20240613132001,452.49684
20240613133001,452.49666
20240613134001,452.50116
20240613135001,452.49972
20240613140001,452.49927
20240613141001,452.49846
20240613142001,452.49863
20240613143001,452.49893
20240613144001,452.49919
20240613145001,452.49915
20240613150001,452.4991
20240613151001,452.49902
20240613152001,452.49899
20240613153001,452.49893
20240613154001,452.49897
20240613155001,452.499
20240613160001,452.499
20240613161001,452.499
20240613162001,452.49899
20240613163001,452.49899
20240613164001,452.49899
20240613165001,452.49899
20240615090001,376.61458
20240615091001,324.51473
20240615092001,263.01633
20240615093001,252.34053
20240615094001,362.96645
20240615095001,402.51777
20240615100001,428.83382
20240615101001,457.88097
20240615102001,519.25044
20240615103001,462.15079
20240615104001,427.58972
20240615105001,451.1371
20240615110001,452.43092
20240615111001,456.99722
20240615112001,457.01191
20240615113001,457.10859
20240615114001,451.24696
20240615115001,451.64496
20240615120001,451.64721
20240615121001,452.48418
20240615122001,452.4937
20240615123001,452.51191
20240615124001,452.496
20240615125001,452.48733
20240615130001,452.48986
20240615131001,452.4928
20240615132001,452.49684
20240615133001,452.49666
20240615134001,452.50116
20240615135001,452.49972
20240615140001,452.49927
20240615141001,452.49846
20240615142001,452.49863
20240615143001,452.49893
20240615144001,452.49919
20240615145001,452.49915
20240615150001,452.4991
20240615151001,452.49902
20240615152001,452.49899
20240615153001,452.49893
20240615154001,452.49897
20240615155001,452.499
20240615160001,452.499
20240615161001,452.499
20240615162001,452.49899
20240615163001,452.49899
20240615164001,452.49899
20240615165001,452.49899
20240703090001,382.78303
20240703091001,254.31537
20240703092001,322.54201
20240703093001,442.46903
20240703094001,308.13659
20240703095001,429.37382
20240703100001,481.73124
20240703101001,466.63444
20240703102001,483.18306
20240703103001,457.04666
20240703104001,425.09968
20240703105001,451.07636
20240703110001,452.43092
20240703111001,456.99722
20240703112001,457.01191
20240703113001,457.10859
20240703114001,451.24696
20240703115001,451.64496
20240703120001,451.64721
20240703121001,452.48418
20240703122001,452.4937
20240703123001,452.51191
20240703124001,452.496
20240703125001,452.48733
20240703130001,452.48986
20240703131001,452.4928
20240703132001,452.49684
20240703133001,452.49666
20240703134001,452.50116
20240703135001,452.49972
20240703140001,452.49927
20240703141001,452.49846
20240703142001,452.49863
20240703143001,452.49893
20240703144001,452.49919
20240703145001,452.49915
20240703150001,452.4991
20240703151001,452.49902
20240703152001,452.49899
20240703153001,452.49893
20240703154001,452.49897
20240703155001,452.499
20240703160001,452.499
20240703161001,452.499
20240703162001,452.49899
20240703163001,452.49899
20240703164001,452.49899
20240703165001,452.49899
20240707090001,390.86894
20240707091001,324.46867
20240707092001,277.18044
20240707093001,280.85585
20240707094001,341.19825
20240707095001,398.29971
20240707100001,445.80496
20240707101001,456.96275
20240707102001,517.70334
20240707103001,461.69122
20240707104001,427.23938
20240707105001,451.25881
20240707110001,452.43092
20240707111001,456.99722
20240707112001,457.01191
20240707113001,457.10859
20240707114001,451.24696
20240707115001,451.64496
20240707120001,451.64721
20240707121001,452.48418
20240707122001,452.4937
20240707123001,452.51191
20240707124001,452.496
20240707125001,452.48733
20240707130001,452.48986
20240707131001,452.4928
20240707132001,452.49684
20240707133001,452.49666
20240707134001,452.50116
20240707135001,452.49972
20240707140001,452.49927
20240707141001,452.49846
20240707142001,452.49863
20240707143001,452.49893
20240707144001,452.49919
20240707145001,452.49915
20240707150001,452.4991
20240707151001,452.49902
20240707152001,452.49899
20240707153001,452.49893
20240707154001,452.49897
20240707155001,452.499
20240707160001,452.499
20240707161001,452.499
20240707162001,452.49899
20240707163001,452.49899
20240707164001,452.49899
20240707165001,452.49899
20240125090002,215.73617
20240125091002,311.96811
20240125092002,235.91871
20240125093002,255.26295
20240125094002,390.24453
20240125095002,305.78122
20240125100002,498.67142
20240125101002,481.68648
20240125102002,482.65368
20240125103002,444.15033
20240125104002,451.09375
20240125105002,450.56863
20240125110002,452.43092
20240125111002,456.99722
20240125112002,457.01191
20240125113002,457.10859
20240125114002,451.24696
20240125115002,451.64496
20240125120002,451.64721
20240125121002,452.48418
20240125122002,452.4937
20240125123002,452.51191
20240125124002,452.496
20240125125002,452.48733
20240125130002,452.48986
20240125131002,452.4928
20240125132002,452.49684
20240125133002,452.49666
20240125134002,452.50116
20240125135002,452.49972
20240125140002,452.49927
20240125141002,452.49846
20240125142002,452.49863
20240125143002,452.49893
20240125144002,452.49919
20240125145002,452.49915
20240125150002,452.4991
20240125151002,452.49902
20240125152002,452.49899
20240125153002,452.49893
20240125154002,452.49897
20240125155002,452.499
20240125160002,452.499
20240125161002,452.499
20240125162002,452.49899
20240125163002,452.49899
20240125164002,452.49899
20240125165002,452.49899
20240128090002,281.10128
20240128091002,322.78521
20240128092002,249.3244
20240128093002,288.80999
20240128094002,369.55805
20240128095002,362.98327
20240128100002,496.40168
20240128101002,457.50603
20240128102002,467.54424
20240128103002,441.60797
20240128104002,450.54502
20240128105002,445.79469
20240128110002,452.43092
20240128111002,456.99722
20240128112002,457.01191
20240128113002,457.10859
20240128114002,451.24696
20240128115002,451.64496
20240128120002,451.64721
20240128121002,452.48418
20240128122002,452.4937
20240128123002,452.51191
20240128124002,452.496
20240128125002,452.48733
20240128130002,452.48986
20240128131002,452.4928
20240128132002,452.49684
20240128133002,452.49666
20240128134002,452.50116
20240128135002,452.49972
20240128140002,452.49927
20240128141002,452.49846
20240128142002,452.49863
20240128143002,452.49893
20240128144002,452.49919
20240128145002,452.49915
20240128150002,452.4991
20240128151002,452.49902
20240128152002,452.49899
20240128153002,452.49893
20240128154002,452.49897
20240128155002,452.499
20240128160002,452.499
20240128161002,452.499
20240128162002,452.49899
20240128163002,452.49899
20240128164002,452.49899
20240128165002,452.49899
20240213090002,361.59714
20240213091002,220.83095
20240213092002,221.16331
20240213093002,457.98515
20240213094002,341.15053
20240213095002,483.18715
20240213100002,517.84382
20240213101002,519.99266
20240213102002,456.80662
20240213103002,457.25928
20240213104002,426.90073
20240213105002,451.11863
20240213110002,452.43092
20240213111002,456.99722
20240213112002,457.01191
20240213113002,457.10859
20240213114002,451.24696
20240213115002,451.64496
20240213120002,451.64721
20240213121002,452.48418
20240213122002,452.4937
20240213123002,452.51191
20240213124002,452.496
20240213125002,452.48733
20240213130002,452.48986
20240213131002,452.4928
20240213132002,452.49684
20240213133002,452.49666
20240213134002,452.50116
20240213135002,452.49972
20240213140002,452.49927
20240213141002,452.49846
20240213142002,452.49863
20240213143002,452.49893
20240213144002,452.49919
20240213145002,452.49915
20240213150002,452.4991
20240213151002,452.49902
20240213152002,452.49899
20240213153002,452.49893
20240213154002,452.49897
20240213155002,452.499
20240213160002,452.499
20240213161002,452.499
20240213162002,452.49899
20240213163002,452.49899
20240213164002,452.49899
20240213165002,452.49899
20240226090002,251.69389
20240226091002,291.80601
20240226092002,246.41646
20240226093002,277.50594
20240226094002,351.72782
20240226095002,358.46262
20240226100002,515.15354
20240226101002,482.58721
20240226102002,482.45889
20240226103002,444.33166
20240226104002,450.60592
20240226105002,451.09695
20240226110002,452.43092
20240226111002,456.99722
20240226112002,457.01191
20240226113002,457.10859
20240226114002,451.24696
20240226115002,451.64496
20240226120002,451.64721
20240226121002,452.48418
20240226122002,452.4937
20240226123002,452.51191
20240226124002,452.496
20240226125002,452.48733
20240226130002,452.48986
20240226131002,452.4928
20240226132002,452.49684
20240226133002,452.49666
20240226134002,452.50116
20240226135002,452.49972
20240226140002,452.49927
20240226141002,452.49846
20240226142002,452.49863
20240226143002,452.49893
20240226144002,452.49919
20240226145002,452.49915
20240226150002,452.4991
20240226151002,452.49902
20240226152002,452.49899
20240226153002,452.49893
20240226154002,452.49897
20240226155002,452.499
20240226160002,452.499
20240226161002,452.499
20240226162002,452.49899
20240226163002,452.49899
20240226164002,452.49899
20240226165002,452.49899
20240319090002,288.55092
20240319091002,295.11792
20240319092002,253.63427
20240319093002,294.8436
20240319094002,316.09654
20240319095002,369.14141
20240319100002,495.37544
20240319101002,457.36358
20240319102002,457.39834
20240319103002,442.5475
20240319104002,445.82496
20240319105002,449.91955
20240319110002,452.43092
20240319111002,456.99722
20240319112002,457.01191
20240319113002,457.10859
20240319114002,451.24696
20240319115002,451.64496
20240319120002,451.64721
20240319121002,452.48418
20240319122002,452.4937
20240319123002,452.51191
20240319124002,452.496
20240319125002,452.48733
20240319130002,452.48986
20240319131002,452.4928
20240319132002,452.49684
20240319133002,452.49666
20240319134002,452.50116
20240319135002,452.49972
20240319140002,452.49927
20240319141002,452.49846
20240319142002,452.49863
20240319143002,452.49893
20240319144002,452.49919
20240319145002,452.49915
20240319150002,452.4991
20240319151002,452.49902
20240319152002,452.49899
20240319153002,452.49893
20240319154002,452.49897
20240319155002,452.499
20240319160002,452.499
20240319161002,452.499
20240319162002,452.49899
20240319163002,452.49899
20240319164002,452.49899
20240319165002,452.49899
20240427090002,402.9959
20240427091002,321.62401
20240427092002,308.00758
20240427093002,305.7521
20240427094002,326.0811
20240427095002,460.64293
20240427100002,517.40475
20240427101002,466.70979
20240427102002,458.5691
20240427103002,450.55101
20240427104002,450.54376
20240427105002,457.55419
20240427110002,452.43092
20240427111002,456.99722
20240427112002,457.01191
20240427113002,457.10859
20240427114002,451.24696
20240427115002,451.64496
20240427120002,451.64721
20240427121002,452.48418
20240427122002,452.4937
20240427123002,452.51191
20240427124002,452.496
20240427125002,452.48733
20240427130002,452.48986
20240427131002,452.4928
20240427132002,452.49684
20240427133002,452.49666
20240427134002,452.50116
20240427135002,452.49972
20240427140002,452.49927
20240427141002,452.49846
20240427142002,452.49863
20240427143002,452.49893
20240427144002,452.49919
20240427145002,452.49915
20240427150002,452.4991
20240427151002,452.49902
20240427152002,452.49899
20240427153002,452.49893
20240427154002,452.49897
20240427155002,452.499
20240427160002,452.499
20240427161002,452.499
20240427162002,452.49899
20240427163002,452.49899
20240427164002,452.49899
20240427165002,452.49899
20240508090002,394.83602
20240508091002,317.26279
20240508092002,325.99451
20240508093002,273.68357
20240508094002,359.61309
20240508095002,519.2798
20240508100002,517.77251
20240508101002,482.4401
20240508102002,457.86141
20240508103002,444.4298
20240508104002,445.81578
20240508105002,457.43759
20240508110002,452.43092
20240508111002,456.99722
20240508112002,457.01191
20240508113002,457.10859
20240508114002,451.24696
20240508115002,451.64496
20240508120002,451.64721
20240508121002,452.48418
20240508122002,452.4937
20240508123002,452.51191
20240508124002,452.496
20240508125002,452.48733
20240508130002,452.48986
20240508131002,452.4928
20240508132002,452.49684
20240508133002,452.49666
20240508134002,452.50116
20240508135002,452.49972
20240508140002,452.49927
20240508141002,452.49846
20240508142002,452.49863
20240508143002,452.49893
20240508144002,452.49919
20240508145002,452.49915
20240508150002,452.4991
20240508151002,452.49902
20240508152002,452.49899
20240508153002,452.49893
20240508154002,452.49897
20240508155002,452.499
20240508160002,452.499
20240508161002,452.499
20240508162002,452.49899
20240508163002,452.49899
20240508164002,452.49899
20240508165002,452.49899
20240705090002,309.28433
20240705091002,305.74937
20240705092002,252.63829
20240705093002,296.20508
20240705094002,385.77547
20240705095002,399.76353
20240705100002,469.04656
20240705101002,482.58722
20240705102002,498.74736
20240705103002,459.51603
20240705104002,427.74905
20240705105002,451.28973
20240705110002,452.43092
20240705111002,456.99722
20240705112002,457.01191
20240705113002,457.10859
20240705114002,451.24696
20240705115002,451.64496
20240705120002,451.64721
20240705121002,452.48418
20240705122002,452.4937
20240705123002,452.51191
20240705124002,452.496
20240705125002,452.48733
20240705130002,452.48986
20240705131002,452.4928
20240705132002,452.49684
20240705133002,452.49666
20240705134002,452.50116
20240705135002,452.49972
20240705140002,452.49927
20240705141002,452.49846
20240705142002,452.49863
20240705143002,452.49893
20240705144002,452.49919
20240705145002,452.49915
20240705150002,452.4991
20240705151002,452.49902
20240705152002,452.49899
20240705153002,452.49893
20240705154002,452.49897
20240705155002,452.499
20240705160002,452.499
20240705161002,452.499
20240705162002,452.49899
20240705163002,452.49899
20240705164002,452.49899
20240705165002,452.49899
20240707090002,306.01288
20240707091002,290.01604
20240707092002,254.22885
20240707093002,264.91365
20240707094002,369.48439
20240707095002,398.37262
20240707100002,457.51924
20240707101002,479.20045
20240707102002,499.53169
20240707103002,472.52823
20240707104002,427.78936
20240707105002,451.29233
20240707110002,452.43092
20240707111002,456.99722
20240707112002,457.01191
20240707113002,457.10859
20240707114002,451.24696
20240707115002,451.64496
20240707120002,451.64721
20240707121002,452.48418
20240707122002,452.4937
20240707123002,452.51191
20240707124002,452.496
20240707125002,452.48733
20240707130002,452.48986
20240707131002,452.4928
20240707132002,452.49684
20240707133002,452.49666
20240707134002,452.50116
20240707135002,452.49972
20240707140002,452.49927
20240707141002,452.49846
20240707142002,452.49863
20240707143002,452.49893
20240707144002,452.49919
20240707145002,452.49915
20240707150002,452.4991
20240707151002,452.49902
20240707152002,452.49899
20240707153002,452.49893
20240707154002,452.49897
20240707155002,452.499
20240707160002,452.499
20240707161002,452.499
20240707162002,452.49899
20240707163002,452.49899
20240707164002,452.49899
20240707165002,452.49899
20240317090003,427.6162
20240317091003,296.61411
20240317092003,253.47908
20240317093003,462.09611
20240317094003,256.35522
20240317095003,404.48105
20240317100003,522.38373
20240317101003,452.5288
20240317102003,494.87935
20240317103003,457.79215
20240317104003,418.89247
20240317105003,450.49927
20240317110003,452.43092
20240317111003,456.99722
20240317112003,457.01191
20240317113003,457.10859
20240317114003,451.24696
20240317115003,451.64496
20240317120003,451.64721
20240317121003,452.48418
20240317122003,452.4937
20240317123003,452.51191
20240317124003,452.496
20240317125003,452.48733
20240317130003,452.48986
20240317131003,452.4928
20240317132003,452.49684
20240317133003,452.49666
20240317134003,452.50116
20240317135003,452.49972
20240317140003,452.49927
20240317141003,452.49846
20240317142003,452.49863
20240317143003,452.49893
20240317144003,452.49919
20240317145003,452.49915
20240317150003,452.4991
20240317151003,452.49902
20240317152003,452.49899
20240317153003,452.49893
20240317154003,452.49897
20240317155003,452.499
20240317160003,452.499
20240317161003,452.499
20240317162003,452.49899
20240317163003,452.49899
20240317164003,452.49899
20240317165003,452.49899
20240414090003,394.87325
20240414091003,297.38453
20240414092003,276.46312
20240414093003,445.79535
20240414094003,317.42837
20240414095003,427.84471
20240414100003,496.40136
20240414101003,463.81106
20240414102003,494.10711
20240414103003,456.88164
20240414104003,420.1473
20240414105003,451.25469
20240414110003,452.43092
20240414111003,456.99722
20240414112003,457.01191
20240414113003,457.10859
20240414114003,451.24696
20240414115003,451.64496
20240414120003,451.64721
20240414121003,452.48418
20240414122003,452.4937
20240414123003,452.51191
20240414124003,452.496
20240414125003,452.48733
20240414130003,452.48986
20240414131003,452.4928
20240414132003,452.49684
20240414133003,452.49666
20240414134003,452.50116
20240414135003,452.49972
20240414140003,452.49927
20240414141003,452.49846
20240414142003,452.49863
20240414143003,452.49893
20240414144003,452.49919
20240414145003,452.49915
20240414150003,452.4991
20240414151003,452.49902
20240414152003,452.49899
20240414153003,452.49893
20240414154003,452.49897
20240414155003,452.499
20240414160003,452.499
20240414161003,452.499
20240414162003,452.49899
20240414163003,452.49899
20240414164003,452.49899
20240414165003,452.49899
20240524090003,394.77012
20240524091003,324.31175
20240524092003,281.91334
20240524093003,271.76159
20240524094003,324.907
20240524095003,425.71905
20240524100003,498.75363
20240524101003,466.66514
20240524102003,481.76855
20240524103003,452.42477
20240524104003,444.35158
20240524105003,456.61741
20240524110003,452.43092
20240524111003,456.99722
20240524112003,457.01191
20240524113003,457.10859
20240524114003,451.24696
20240524115003,451.64496
20240524120003,451.64721
20240524121003,452.48418
20240524122003,452.4937
20240524123003,452.51191
20240524124003,452.496
20240524125003,452.48733
20240524130003,452.48986
20240524131003,452.4928
20240524132003,452.49684
20240524133003,452.49666
20240524134003,452.50116
20240524135003,452.49972
20240524140003,452.49927
20240524141003,452.49846
20240524142003,452.49863
20240524143003,452.49893
20240524144003,452.49919
20240524145003,452.49915
20240524150003,452.4991
20240524151003,452.49902
20240524152003,452.49899
20240524153003,452.49893
20240524154003,452.49897
20240524155003,452.499
20240524160003,452.499
20240524161003,452.499
20240524162003,452.49899
20240524163003,452.49899
20240524164003,452.49899
20240524165003,452.49899
20240526090003,375.78022
20240526091003,321.61902
20240526092003,253.06699
20240526093003,253.80211
20240526094003,326.21522
20240526095003,382.73761
20240526100003,494.00009
20240526101003,494.87512
20240526102003,499.35246
20240526103003,457.20209
20240526104003,443.55858
20240526105003,457.56023
20240526110003,452.43092
20240526111003,456.99722
20240526112003,457.01191
20240526113003,457.10859
20240526114003,451.24696
20240526115003,451.64496
20240526120003,451.64721
20240526121003,452.48418
20240526122003,452.4937
20240526123003,452.51191
20240526124003,452.496
20240526125003,452.48733
20240526130003,452.48986
20240526131003,452.4928
20240526132003,452.49684
20240526133003,452.49666
20240526134003,452.50116
20240526135003,452.49972
20240526140003,452.49927
20240526141003,452.49846
20240526142003,452.49863
