序號,答案
20240430123001,248.47
20240430124001,242.486
20240430125001,177.202
20240430130001,202.786
20240430131001,202.786
20240430132001,171.49
20240430133001,112.4
20240430134001,103.03
20240430135001,112.4
20240430140001,112.4
20240430141001,112.4
20240430142001,81.782
20240430143001,68.9
20240430144001,38.222
20240430145001,38.222
20240430150001,6.194
20240430151001,16.678
20240430152001,16.678
20240430153001,17.85
20240430154001,13.55
20240430155001,4.76
20240430160001,3.304
20240430161001,4.326
20240430162001,3.39
20240430163001,3.39
20240430164001,6.432
20240430165001,161.554
20240515090001,962.366
20240515091001,554.996
20240515092001,315.14
20240515093001,367.684
20240515094001,397.446
20240515095001,501.238
20240515100001,689.0
20240515101001,442.21
20240515102001,716.522
20240515103001,716.522
20240515104001,748.524
20240515105001,897.728
20240515110001,704.724
20240515111001,839.452
20240515112001,1114.924
20240515113001,1228.23
20240515114001,1343.446
20240515115001,1250.55
20240515120001,928.466
20240515121001,655.82
20240515122001,308.684
20240515123001,248.47
20240515124001,242.486
20240515125001,177.202
20240515130001,202.786
20240515131001,202.786
20240515132001,171.49
20240515133001,112.4
20240515134001,103.03
20240515135001,112.4
20240515140001,112.4
20240515141001,112.4
20240515142001,81.782
20240515143001,68.9
20240515144001,38.222
20240515145001,38.222
20240515150001,6.194
20240515151001,16.678
20240515152001,16.678
20240515153001,17.85
20240515154001,13.55
20240515155001,4.76
20240515160001,3.304
20240515161001,4.326
20240515162001,3.39
20240515163001,3.39
20240515164001,6.432
20240515165001,161.554
20240520090001,366.32
20240520091001,94.318
20240520092001,151.964
20240520093001,218.868
20240520094001,163.12
20240520095001,487.446
20240520100001,740.252
20240520101001,645.2
20240520102001,716.522
20240520103001,716.522
20240520104001,716.522
20240520105001,842.79
20240520110001,704.724
20240520111001,839.452
20240520112001,1114.924
20240520113001,1228.23
20240520114001,1343.446
20240520115001,1250.55
20240520120001,928.466
20240520121001,655.82
20240520122001,308.684
20240520123001,248.47
20240520124001,242.486
20240520125001,177.202
20240520130001,202.786
20240520131001,202.786
20240520132001,171.49
20240520133001,112.4
20240520134001,103.03
20240520135001,112.4
20240520140001,112.4
20240520141001,112.4
20240520142001,81.782
20240520143001,68.9
20240520144001,38.222
20240520145001,38.222
20240520150001,6.194
20240520151001,16.678
20240520152001,16.678
20240520153001,17.85
20240520154001,13.55
20240520155001,4.76
20240520160001,3.304
20240520161001,4.326
20240520162001,3.39
20240520163001,3.39
20240520164001,6.432
20240520165001,161.554
20240613090001,72.576
20240613091001,74.61
20240613092001,58.412
20240613093001,110.588
20240613094001,80.014
20240613095001,177.668
20240613100001,188.716
20240613101001,327.172
20240613102001,716.522
20240613103001,716.522
20240613104001,748.524
20240613105001,842.79
20240613110001,704.724
20240613111001,839.452
20240613112001,1114.924
20240613113001,1228.23
20240613114001,1343.446
20240613115001,1250.55
20240613120001,928.466
20240613121001,655.82
20240613122001,308.684
20240613123001,248.47
20240613124001,242.486
20240613125001,177.202
20240613130001,202.786
20240613131001,202.786
20240613132001,171.49
20240613133001,112.4
20240613134001,103.03
20240613135001,112.4
20240613140001,112.4
20240613141001,112.4
20240613142001,81.782
20240613143001,68.9
20240613144001,38.222
20240613145001,38.222
20240613150001,6.194
20240613151001,16.678
20240613152001,16.678
20240613153001,17.85
20240613154001,13.55
20240613155001,4.76
20240613160001,3.304
20240613161001,4.326
20240613162001,3.39
20240613163001,3.39
20240613164001,6.432
20240613165001,161.554
20240615090001,679.734
20240615091001,298.964
20240615092001,84.434
20240615093001,158.782
20240615094001,407.338
20240615095001,742.378
20240615100001,406.286
20240615101001,475.752
20240615102001,716.522
20240615103001,716.522
20240615104001,748.524
20240615105001,1014.258
20240615110001,704.724
20240615111001,839.452
20240615112001,1114.924
20240615113001,1228.23
20240615114001,1343.446
20240615115001,1250.55
20240615120001,928.466
20240615121001,655.82
20240615122001,308.684
20240615123001,248.47
20240615124001,242.486
20240615125001,177.202
20240615130001,202.786
20240615131001,202.786
20240615132001,171.49
20240615133001,112.4
20240615134001,103.03
20240615135001,112.4
20240615140001,112.4
20240615141001,112.4
20240615142001,81.782
20240615143001,68.9
20240615144001,38.222
20240615145001,38.222
20240615150001,6.194
20240615151001,16.678
20240615152001,16.678
20240615153001,17.85
20240615154001,13.55
20240615155001,4.76
20240615160001,3.304
20240615161001,4.326
20240615162001,3.39
20240615163001,3.39
20240615164001,6.432
20240615165001,161.554
20240703090001,1021.112
20240703091001,306.436
20240703092001,59.362
20240703093001,187.672
20240703094001,407.338
20240703095001,766.088
20240703100001,421.128
20240703101001,442.21
20240703102001,716.522
20240703103001,716.522
20240703104001,748.524
20240703105001,911.676
20240703110001,704.724
20240703111001,839.452
20240703112001,1114.924
20240703113001,1228.23
20240703114001,1343.446
20240703115001,1250.55
20240703120001,928.466
20240703121001,655.82
20240703122001,308.684
20240703123001,248.47
20240703124001,242.486
20240703125001,177.202
20240703130001,202.786
20240703131001,202.786
20240703132001,171.49
20240703133001,112.4
20240703134001,103.03
20240703135001,112.4
20240703140001,112.4
20240703141001,112.4
20240703142001,81.782
20240703143001,68.9
20240703144001,38.222
20240703145001,38.222
20240703150001,6.194
20240703151001,16.678
20240703152001,16.678
20240703153001,17.85
20240703154001,13.55
20240703155001,4.76
20240703160001,3.304
20240703161001,4.326
20240703162001,3.39
20240703163001,3.39
20240703164001,6.432
20240703165001,161.554
20240707090001,646.592
20240707091001,271.716
20240707092001,59.362
20240707093001,158.782
20240707094001,441.34
20240707095001,471.336
20240707100001,421.128
20240707101001,475.752
20240707102001,716.522
20240707103001,716.522
20240707104001,748.524
20240707105001,911.676
20240707110001,704.724
20240707111001,839.452
20240707112001,1114.924
20240707113001,1228.23
20240707114001,1343.446
20240707115001,1250.55
20240707120001,928.466
20240707121001,655.82
20240707122001,308.684
20240707123001,248.47
20240707124001,242.486
20240707125001,177.202
20240707130001,202.786
20240707131001,202.786
20240707132001,171.49
20240707133001,112.4
20240707134001,103.03
20240707135001,112.4
20240707140001,112.4
20240707141001,112.4
20240707142001,81.782
20240707143001,68.9
20240707144001,38.222
20240707145001,38.222
20240707150001,6.194
20240707151001,16.678
20240707152001,16.678
20240707153001,17.85
20240707154001,13.55
20240707155001,4.76
20240707160001,3.304
20240707161001,4.326
20240707162001,3.39
20240707163001,3.39
20240707164001,6.432
20240707165001,161.554
20240125090002,20.91
20240125091002,79.532
20240125092002,112.792
20240125093002,145.308
20240125094002,252.332
20240125095002,177.668
20240125100002,161.674
20240125101002,665.23
20240125102002,716.522
20240125103002,716.522
20240125104002,748.524
20240125105002,897.728
20240125110002,704.724
20240125111002,839.452
20240125112002,1114.924
20240125113002,1228.23
20240125114002,1343.446
20240125115002,1250.55
20240125120002,928.466
20240125121002,655.82
20240125122002,308.684
20240125123002,248.47
20240125124002,242.486
20240125125002,177.202
20240125130002,202.786
20240125131002,202.786
20240125132002,171.49
20240125133002,112.4
20240125134002,103.03
20240125135002,112.4
20240125140002,112.4
20240125141002,112.4
20240125142002,81.782
20240125143002,68.9
20240125144002,38.222
20240125145002,38.222
20240125150002,6.194
20240125151002,16.678
20240125152002,16.678
20240125153002,17.85
20240125154002,13.55
20240125155002,4.76
20240125160002,3.304
20240125161002,4.326
20240125162002,3.39
20240125163002,3.39
20240125164002,6.432
20240125165002,161.554
20240128090002,12.96
20240128091002,103.046
20240128092002,112.792
20240128093002,145.308
20240128094002,252.332
20240128095002,621.978
20240128100002,188.716
20240128101002,689.0
20240128102002,716.522
20240128103002,716.522
20240128104002,748.524
20240128105002,842.79
20240128110002,704.724
20240128111002,839.452
20240128112002,1114.924
20240128113002,1228.23
20240128114002,1343.446
20240128115002,1250.55
20240128120002,928.466
20240128121002,655.82
20240128122002,308.684
20240128123002,248.47
20240128124002,242.486
20240128125002,177.202
20240128130002,202.786
20240128131002,202.786
20240128132002,171.49
20240128133002,112.4
20240128134002,103.03
20240128135002,112.4
20240128140002,112.4
20240128141002,112.4
20240128142002,81.782
20240128143002,68.9
20240128144002,38.222
20240128145002,38.222
20240128150002,6.194
20240128151002,16.678
20240128152002,16.678
20240128153002,17.85
20240128154002,13.55
20240128155002,4.76
20240128160002,3.304
20240128161002,4.326
20240128162002,3.39
20240128163002,3.39
20240128164002,6.432
20240128165002,161.554
20240213090002,1311.89
20240213091002,115.592
20240213092002,132.142
20240213093002,216.634
20240213094002,252.332
20240213095002,553.104
20240213100002,645.2
20240213101002,509.814
20240213102002,692.718
20240213103002,716.522
20240213104002,748.524
20240213105002,911.676
20240213110002,704.724
20240213111002,839.452
20240213112002,1114.924
20240213113002,1228.23
20240213114002,1343.446
20240213115002,1250.55
20240213120002,928.466
20240213121002,655.82
20240213122002,308.684
20240213123002,248.47
20240213124002,242.486
20240213125002,177.202
20240213130002,202.786
20240213131002,202.786
20240213132002,171.49
20240213133002,112.4
20240213134002,103.03
20240213135002,112.4
20240213140002,112.4
20240213141002,112.4
20240213142002,81.782
20240213143002,68.9
20240213144002,38.222
20240213145002,38.222
20240213150002,6.194
20240213151002,16.678
20240213152002,16.678
20240213153002,17.85
20240213154002,13.55
20240213155002,4.76
20240213160002,3.304
20240213161002,4.326
20240213162002,3.39
20240213163002,3.39
20240213164002,6.432
20240213165002,161.554
20240226090002,23.744
20240226091002,103.046
20240226092002,130.858
20240226093002,149.772
20240226094002,252.332
20240226095002,627.632
20240226100002,188.716
20240226101002,665.23
20240226102002,716.522
20240226103002,716.522
20240226104002,748.524
20240226105002,897.728
20240226110002,704.724
20240226111002,839.452
20240226112002,1114.924
20240226113002,1228.23
20240226114002,1343.446
20240226115002,1250.55
20240226120002,928.466
20240226121002,655.82
20240226122002,308.684
20240226123002,248.47
20240226124002,242.486
20240226125002,177.202
20240226130002,202.786
20240226131002,202.786
20240226132002,171.49
20240226133002,112.4
20240226134002,103.03
20240226135002,112.4
20240226140002,112.4
20240226141002,112.4
20240226142002,81.782
20240226143002,68.9
20240226144002,38.222
20240226145002,38.222
20240226150002,6.194
20240226151002,16.678
20240226152002,16.678
20240226153002,17.85
20240226154002,13.55
20240226155002,4.76
20240226160002,3.304
20240226161002,4.326
20240226162002,3.39
20240226163002,3.39
20240226164002,6.432
20240226165002,161.554
20240319090002,10.566
20240319091002,118.368
20240319092002,76.872
20240319093002,110.588
20240319094002,203.798
20240319095002,175.354
20240319100002,161.674
20240319101002,462.24
20240319102002,716.522
20240319103002,716.522
20240319104002,748.524
20240319105002,842.79
20240319110002,704.724
20240319111002,839.452
20240319112002,1114.924
20240319113002,1228.23
20240319114002,1343.446
20240319115002,1250.55
20240319120002,928.466
20240319121002,655.82
20240319122002,308.684
20240319123002,248.47
20240319124002,242.486
20240319125002,177.202
20240319130002,202.786
20240319131002,202.786
20240319132002,171.49
20240319133002,112.4
20240319134002,103.03
20240319135002,112.4
20240319140002,112.4
20240319141002,112.4
20240319142002,81.782
20240319143002,68.9
20240319144002,38.222
20240319145002,38.222
20240319150002,6.194
20240319151002,16.678
20240319152002,16.678
20240319153002,17.85
20240319154002,13.55
20240319155002,4.76
20240319160002,3.304
20240319161002,4.326
20240319162002,3.39
20240319163002,3.39
20240319164002,6.432
20240319165002,161.554
20240427090002,80.368
20240427091002,213.388
20240427092002,94.18
20240427093002,149.772
20240427094002,163.12
20240427095002,177.668
20240427100002,384.536
20240427101002,475.752
20240427102002,716.522
20240427103002,716.522
20240427104002,748.524
20240427105002,842.79
20240427110002,704.724
20240427111002,839.452
20240427112002,1114.924
20240427113002,1228.23
20240427114002,1343.446
20240427115002,1250.55
20240427120002,928.466
20240427121002,655.82
20240427122002,308.684
20240427123002,248.47
20240427124002,242.486
20240427125002,177.202
20240427130002,202.786
20240427131002,202.786
20240427132002,171.49
20240427133002,112.4
20240427134002,103.03
20240427135002,112.4
20240427140002,112.4
20240427141002,112.4
20240427142002,81.782
20240427143002,68.9
20240427144002,38.222
20240427145002,38.222
20240427150002,6.194
20240427151002,16.678
20240427152002,16.678
20240427153002,17.85
20240427154002,13.55
20240427155002,4.76
20240427160002,3.304
20240427161002,4.326
20240427162002,3.39
20240427163002,3.39
20240427164002,6.432
20240427165002,161.554
20240508090002,114.202
20240508091002,213.388
20240508092002,145.308
20240508093002,218.868
20240508094002,226.954
20240508095002,893.592
20240508100002,689.0
20240508101002,419.768
20240508102002,716.522
20240508103002,716.522
20240508104002,748.524
20240508105002,842.79
20240508110002,704.724
20240508111002,839.452
20240508112002,1114.924
20240508113002,1228.23
20240508114002,1343.446
20240508115002,1250.55
20240508120002,928.466
20240508121002,655.82
20240508122002,308.684
20240508123002,248.47
20240508124002,242.486
20240508125002,177.202
20240508130002,202.786
20240508131002,202.786
20240508132002,171.49
20240508133002,112.4
20240508134002,103.03
20240508135002,112.4
20240508140002,112.4
20240508141002,112.4
20240508142002,81.782
20240508143002,68.9
20240508144002,38.222
20240508145002,38.222
20240508150002,6.194
20240508151002,16.678
20240508152002,16.678
20240508153002,17.85
20240508154002,13.55
20240508155002,4.76
20240508160002,3.304
20240508161002,4.326
20240508162002,3.39
20240508163002,3.39
20240508164002,6.432
20240508165002,161.554
20240705090002,538.094
20240705091002,181.468
20240705092002,104.178
20240705093002,252.332
20240705094002,397.544
20240705095002,783.318
20240705100002,766.216
20240705101002,475.752
20240705102002,692.718
20240705103002,824.666
20240705104002,748.524
20240705105002,865.194
20240705110002,704.724
20240705111002,839.452
20240705112002,1114.924
20240705113002,1228.23
20240705114002,1343.446
20240705115002,1250.55
20240705120002,928.466
20240705121002,655.82
20240705122002,308.684
20240705123002,248.47
20240705124002,242.486
20240705125002,177.202
20240705130002,202.786
20240705131002,202.786
20240705132002,171.49
20240705133002,112.4
20240705134002,103.03
20240705135002,112.4
20240705140002,112.4
20240705141002,112.4
20240705142002,81.782
20240705143002,68.9
20240705144002,38.222
20240705145002,38.222
20240705150002,6.194
20240705151002,16.678
20240705152002,16.678
20240705153002,17.85
20240705154002,13.55
20240705155002,4.76
20240705160002,3.304
20240705161002,4.326
20240705162002,3.39
20240705163002,3.39
20240705164002,6.432
20240705165002,161.554
20240707090002,538.094
20240707091002,117.638
20240707092002,81.8
20240707093002,191.622
20240707094002,397.544
20240707095002,400.946
20240707100002,419.768
20240707101002,442.21
20240707102002,692.718
20240707103002,716.522
20240707104002,748.524
20240707105002,911.676
20240707110002,704.724
20240707111002,839.452
20240707112002,1114.924
20240707113002,1228.23
20240707114002,1343.446
20240707115002,1250.55
20240707120002,928.466
20240707121002,655.82
20240707122002,308.684
20240707123002,248.47
20240707124002,242.486
20240707125002,177.202
20240707130002,202.786
20240707131002,202.786
20240707132002,171.49
20240707133002,112.4
20240707134002,103.03
20240707135002,112.4
20240707140002,112.4
20240707141002,112.4
20240707142002,81.782
20240707143002,68.9
20240707144002,38.222
20240707145002,38.222
20240707150002,6.194
20240707151002,16.678
20240707152002,16.678
20240707153002,17.85
20240707154002,13.55
20240707155002,4.76
20240707160002,3.304
20240707161002,4.326
20240707162002,3.39
20240707163002,3.39
20240707164002,6.432
20240707165002,161.554
20240317090003,1561.142
20240317091003,171.03
20240317092003,84.434
20240317093003,282.698
20240317094003,163.12
20240317095003,348.81
20240317100003,419.768
20240317101003,689.0
20240317102003,716.522
20240317103003,682.46
20240317104003,716.522
20240317105003,842.79
20240317110003,704.724
20240317111003,839.452
20240317112003,1114.924
20240317113003,1228.23
20240317114003,1343.446
20240317115003,1250.55
20240317120003,928.466
20240317121003,655.82
20240317122003,308.684
20240317123003,248.47
20240317124003,242.486
20240317125003,177.202
20240317130003,202.786
20240317131003,202.786
20240317132003,171.49
20240317133003,112.4
20240317134003,103.03
20240317135003,112.4
20240317140003,112.4
20240317141003,112.4
20240317142003,81.782
20240317143003,68.9
20240317144003,38.222
20240317145003,38.222
20240317150003,6.194
20240317151003,16.678
20240317152003,16.678
20240317153003,17.85
20240317154003,13.55
20240317155003,4.76
20240317160003,3.304
20240317161003,4.326
20240317162003,3.39
20240317163003,3.39
20240317164003,6.432
20240317165003,161.554
20240414090003,1252.116
20240414091003,1197.392
20240414092003,186.044
20240414093003,145.944
20240414094003,372.582
20240414095003,501.238
20240414100003,689.0
20240414101003,424.234
20240414102003,692.718
20240414103003,716.522
20240414104003,748.524
20240414105003,897.728
20240414110003,704.724
20240414111003,839.452
20240414112003,1114.924
20240414113003,1228.23
20240414114003,1343.446
20240414115003,1250.55
20240414120003,928.466
20240414121003,655.82
20240414122003,308.684
20240414123003,248.47
20240414124003,242.486
20240414125003,177.202
20240414130003,202.786
20240414131003,202.786
20240414132003,171.49
20240414133003,112.4
20240414134003,103.03
20240414135003,112.4
20240414140003,112.4
20240414141003,112.4
20240414142003,81.782
20240414143003,68.9
20240414144003,38.222
20240414145003,38.222
20240414150003,6.194
20240414151003,16.678
20240414152003,16.678
20240414153003,17.85
20240414154003,13.55
20240414155003,4.76
20240414160003,3.304
20240414161003,4.326
20240414162003,3.39
20240414163003,3.39
20240414164003,6.432
20240414165003,161.554
20240524090003,64.818
20240524091003,215.684
20240524092003,131.922
20240524093003,122.324
20240524094003,129.394
20240524095003,177.668
20240524100003,486.01
20240524101003,475.752
20240524102003,716.522
20240524103003,716.522
20240524104003,748.524
20240524105003,842.79
20240524110003,704.724
20240524111003,839.452
20240524112003,1114.924
20240524113003,1228.23
20240524114003,1343.446
20240524115003,1250.55
20240524120003,928.466
20240524121003,655.82
20240524122003,308.684
20240524123003,248.47
20240524124003,242.486
20240524125003,177.202
20240524130003,202.786
20240524131003,202.786
20240524132003,171.49
20240524133003,112.4
20240524134003,103.03
20240524135003,112.4
20240524140003,112.4
20240524141003,112.4
20240524142003,81.782
20240524143003,68.9
20240524144003,38.222
20240524145003,38.222
20240524150003,6.194
20240524151003,16.678
20240524152003,16.678
20240524153003,17.85
20240524154003,13.55
20240524155003,4.76
20240524160003,3.304
20240524161003,4.326
20240524162003,3.39
20240524163003,3.39
20240524164003,6.432
20240524165003,161.554
20240526090003,47.066
20240526091003,213.388
20240526092003,131.922
20240526093003,218.868
20240526094003,211.698
20240526095003,376.56
20240526100003,486.01
20240526101003,419.768
20240526102003,716.522
20240526103003,716.522
20240526104003,748.524
20240526105003,842.79
20240526110003,704.724
20240526111003,839.452
20240526112003,1114.924
20240526113003,1228.23
20240526114003,1343.446
20240526115003,1250.55
20240526120003,928.466
20240526121003,655.82
20240526122003,308.684
20240526123003,248.47
20240526124003,242.486
20240526125003,177.202
20240526130003,202.786
20240526131003,202.786
20240526132003,171.49
20240526133003,112.4
20240526134003,103.03
20240526135003,112.4
20240526140003,112.4
20240526141003,112.4
20240526142003,81.782
20240526143003,68.9
20240526144003,38.222
20240526145003,38.222
20240526150003,6.194
20240526151003,16.678
20240526152003,16.678
20240526153003,17.85
20240526154003,13.55
20240526155003,4.76
20240526160003,3.304
20240526161003,4.326
20240526162003,3.39
20240526163003,3.39
20240526164003,6.432
20240526165003,161.554
20240603090003,31.496
20240603091003,115.592
20240603092003,58.412
20240603093003,112.792
20240603094003,80.014
20240603095003,161.674
20240603100003,161.674
20240603101003,188.716
20240603102003,692.718
20240603103003,716.522
20240603104003,748.524
20240603105003,842.79
20240603110003,704.724
20240603111003,839.452
20240603112003,1114.924
20240603113003,1228.23
20240603114003,1343.446
20240603115003,1250.55
20240603120003,928.466
20240603121003,655.82
20240603122003,308.684
20240603123003,248.47
20240603124003,242.486
20240603125003,177.202
20240603130003,202.786
20240603131003,202.786
20240603132003,171.49
20240603133003,112.4
20240603134003,103.03
20240603135003,112.4
20240603140003,112.4
20240603141003,112.4
20240603142003,81.782
20240603143003,68.9
20240603144003,38.222
20240603145003,38.222
20240603150003,6.194
20240603151003,16.678
20240603152003,16.678
20240603153003,17.85
20240603154003,13.55
20240603155003,4.76
20240603160003,3.304
20240603161003,4.326
20240603162003,3.39
20240603163003,3.39
20240603164003,6.432
20240603165003,161.554
20240620090003,1289.45
20240620091003,818.982
20240620092003,84.434
20240620093003,161.556
20240620094003,304.408
20240620095003,471.336
20240620100003,475.752
20240620101003,442.21
20240620102003,716.522
20240620103003,716.522
20240620104003,748.524
20240620105003,1014.258
20240620110003,704.724
20240620111003,839.452
20240620112003,1114.924
20240620113003,1228.23
20240620114003,1343.446
20240620115003,1250.55
20240620120003,928.466
20240620121003,655.82
20240620122003,308.684
20240620123003,248.47
20240620124003,242.486
20240620125003,177.202
20240620130003,202.786
20240620131003,202.786
20240620132003,171.49
20240620133003,112.4
20240620134003,103.03
20240620135003,112.4
20240620140003,112.4
20240620141003,112.4
20240620142003,81.782
20240620143003,68.9
20240620144003,38.222
20240620145003,38.222
20240620150003,6.194
20240620151003,16.678
20240620152003,16.678
20240620153003,17.85
20240620154003,13.55
20240620155003,4.76
