序號,答案
20240520092001,1250.67435
20240520093001,880.13433
20240520094001,754.14507
20240520095001,398.41162
20240520100001,68.76326
20240520101001,247.81045
20240520102001,323.74438
20240520103001,557.84938
20240520104001,537.58794
20240520105001,389.57202
20240520110001,22.18466
20240520111001,28.13625
20240520112001,49.08421
20240520113001,62.32949
20240520114001,48.79096
20240520115001,38.32956
20240520120001,16.73953
20240520121001,14.95598
20240520122001,15.52143
20240520123001,14.0029
20240520124001,12.17351
20240520125001,17.02821
20240520130001,15.27319
20240520131001,16.14264
20240520132001,12.03183
20240520133001,8.44816
20240520134001,4.92716
20240520135001,4.74082
20240520140001,4.97369
20240520141001,4.7727
20240520142001,3.88863
20240520143001,3.51447
20240520144001,4.70835
20240520145001,4.71261
20240520150001,4.42569
20240520151001,6.78201
20240520152001,7.85279
20240520153001,7.80412
20240520154001,6.12035
20240520155001,4.27834
20240520160001,20.68079
20240520161001,4.31955
20240520162001,3.9238
20240520163001,3.84863
20240520164001,3.70128
20240520165001,3.42484
20240613090001,554.65679
20240613091001,1596.53334
20240613092001,884.59977
20240613093001,757.14554
20240613094001,572.07202
20240613095001,98.48698
20240613100001,33.64211
20240613101001,80.83858
20240613102001,161.86247
20240613103001,427.28967
20240613104001,442.37273
20240613105001,351.89931
20240613110001,22.18466
20240613111001,28.13625
20240613112001,49.08421
20240613113001,62.32949
20240613114001,48.79096
20240613115001,38.32956
20240613120001,16.73953
20240613121001,14.95598
20240613122001,15.52143
20240613123001,14.0029
20240613124001,12.17351
20240613125001,17.02821
20240613130001,15.27319
20240613131001,16.14264
20240613132001,12.03183
20240613133001,8.44816
20240613134001,4.92716
20240613135001,4.74082
20240613140001,4.97369
20240613141001,4.7727
20240613142001,3.88863
20240613143001,3.51447
20240613144001,4.70835
20240613145001,4.71261
20240613150001,4.42569
20240613151001,6.78201
20240613152001,7.85279
20240613153001,7.80412
20240613154001,6.12035
20240613155001,4.27834
20240613160001,20.68079
20240613161001,4.31955
20240613162001,3.9238
20240613163001,3.84863
20240613164001,3.70128
20240613165001,3.42484
20240615090001,1398.88796
20240615091001,1243.91569
20240615092001,626.50693
20240615093001,654.32828
20240615094001,580.2178
20240615095001,418.26237
20240615100001,60.32442
20240615101001,320.90952
20240615102001,175.25845
20240615103001,292.62167
20240615104001,270.22907
20240615105001,304.66943
20240615110001,22.18466
20240615111001,28.13625
20240615112001,49.08421
20240615113001,62.32949
20240615114001,48.79096
20240615115001,38.32956
20240615120001,16.73953
20240615121001,14.95598
20240615122001,15.52143
20240615123001,14.0029
20240615124001,12.17351
20240615125001,17.02821
20240615130001,15.27319
20240615131001,16.14264
20240615132001,12.03183
20240615133001,8.44816
20240615134001,4.92716
20240615135001,4.74082
20240615140001,4.97369
20240615141001,4.7727
20240615142001,3.88863
20240615143001,3.51447
20240615144001,4.70835
20240615145001,4.71261
20240615150001,4.42569
20240615151001,6.78201
20240615152001,7.85279
20240615153001,7.80412
20240615154001,6.12035
20240615155001,4.27834
20240615160001,20.68079
20240615161001,4.31955
20240615162001,3.9238
20240615163001,3.84863
20240615164001,3.70128
20240615165001,3.42484
20240703090001,1459.22895
20240703091001,440.41386
20240703092001,63.77247
20240703093001,127.12506
20240703094001,184.0929
20240703095001,240.57144
20240703100001,28.91211
20240703101001,115.99697
20240703102001,25.3365
20240703103001,40.66211
20240703104001,63.12449
20240703105001,247.2962
20240703110001,22.18466
20240703111001,28.13625
20240703112001,49.08421
20240703113001,62.32949
20240703114001,48.79096
20240703115001,38.32956
20240703120001,16.73953
20240703121001,14.95598
20240703122001,15.52143
20240703123001,14.0029
20240703124001,12.17351
20240703125001,17.02821
20240703130001,15.27319
20240703131001,16.14264
20240703132001,12.03183
20240703133001,8.44816
20240703134001,4.92716
20240703135001,4.74082
20240703140001,4.97369
20240703141001,4.7727
20240703142001,3.88863
20240703143001,3.51447
20240703144001,4.70835
20240703145001,4.71261
20240703150001,4.42569
20240703151001,6.78201
20240703152001,7.85279
20240703153001,7.80412
20240703154001,6.12035
20240703155001,4.27834
20240703160001,20.68079
20240703161001,4.31955
20240703162001,3.9238
20240703163001,3.84863
20240703164001,3.70128
20240703165001,3.42484
20240707090001,1439.21413
20240707091001,426.09982
20240707092001,66.93902
20240707093001,154.89934
20240707094001,239.04579
20240707095001,292.96302
20240707100001,43.35383
20240707101001,117.40221
20240707102001,27.80932
20240707103001,43.58513
20240707104001,48.8594
20240707105001,177.05009
20240707110001,22.18466
20240707111001,28.13625
20240707112001,49.08421
20240707113001,62.32949
20240707114001,48.79096
20240707115001,38.32956
20240707120001,16.73953
20240707121001,14.95598
20240707122001,15.52143
20240707123001,14.0029
20240707124001,12.17351
20240707125001,17.02821
20240707130001,15.27319
20240707131001,16.14264
20240707132001,12.03183
20240707133001,8.44816
20240707134001,4.92716
20240707135001,4.74082
20240707140001,4.97369
20240707141001,4.7727
20240707142001,3.88863
20240707143001,3.51447
20240707144001,4.70835
20240707145001,4.71261
20240707150001,4.42569
20240707151001,6.78201
20240707152001,7.85279
20240707153001,7.80412
20240707154001,6.12035
20240707155001,4.27834
20240707160001,20.68079
20240707161001,4.31955
20240707162001,3.9238
20240707163001,3.84863
20240707164001,3.70128
20240707165001,3.42484
20240125090002,378.25371
20240125091002,1595.70946
20240125092002,1037.72325
20240125093002,711.96183
20240125094002,446.55887
20240125095002,136.92306
20240125100002,17.09006
20240125101002,19.65984
20240125102002,78.61849
20240125103002,348.04243
20240125104002,362.95672
20240125105002,331.11156
20240125110002,22.18466
20240125111002,28.13625
20240125112002,49.08421
20240125113002,62.32949
20240125114002,48.79096
20240125115002,38.32956
20240125120002,16.73953
20240125121002,14.95598
20240125122002,15.52143
20240125123002,14.0029
20240125124002,12.17351
20240125125002,17.02821
20240125130002,15.27319
20240125131002,16.14264
20240125132002,12.03183
20240125133002,8.44816
20240125134002,4.92716
20240125135002,4.74082
20240125140002,4.97369
20240125141002,4.7727
20240125142002,3.88863
20240125143002,3.51447
20240125144002,4.70835
20240125145002,4.71261
20240125150002,4.42569
20240125151002,6.78201
20240125152002,7.85279
20240125153002,7.80412
20240125154002,6.12035
20240125155002,4.27834
20240125160002,20.68079
20240125161002,4.31955
20240125162002,3.9238
20240125163002,3.84863
20240125164002,3.70128
20240125165002,3.42484
20240128090002,399.4818
20240128091002,1624.76986
20240128092002,695.54843
20240128093002,517.01589
20240128094002,322.30384
20240128095002,78.07284
20240128100002,13.69974
20240128101002,15.7636
20240128102002,80.12751
20240128103002,353.63431
20240128104002,436.73819
20240128105002,395.72802
20240128110002,22.18466
20240128111002,28.13625
20240128112002,49.08421
20240128113002,62.32949
20240128114002,48.79096
20240128115002,38.32956
20240128120002,16.73953
20240128121002,14.95598
20240128122002,15.52143
20240128123002,14.0029
20240128124002,12.17351
20240128125002,17.02821
20240128130002,15.27319
20240128131002,16.14264
20240128132002,12.03183
20240128133002,8.44816
20240128134002,4.92716
20240128135002,4.74082
20240128140002,4.97369
20240128141002,4.7727
20240128142002,3.88863
20240128143002,3.51447
20240128144002,4.70835
20240128145002,4.71261
20240128150002,4.42569
20240128151002,6.78201
20240128152002,7.85279
20240128153002,7.80412
20240128154002,6.12035
20240128155002,4.27834
20240128160002,20.68079
20240128161002,4.31955
20240128162002,3.9238
20240128163002,3.84863
20240128164002,3.70128
20240128165002,3.42484
20240213090002,1015.57065
20240213091002,1465.90299
20240213092002,1372.39129
20240213093002,1260.07239
20240213094002,978.88513
20240213095002,750.03169
20240213100002,79.45818
20240213101002,99.96225
20240213102002,21.22038
20240213103002,36.56835
20240213104002,56.70979
20240213105002,120.69544
20240213110002,22.18466
20240213111002,28.13625
20240213112002,49.08421
20240213113002,62.32949
20240213114002,48.79096
20240213115002,38.32956
20240213120002,16.73953
20240213121002,14.95598
20240213122002,15.52143
20240213123002,14.0029
20240213124002,12.17351
20240213125002,17.02821
20240213130002,15.27319
20240213131002,16.14264
20240213132002,12.03183
20240213133002,8.44816
20240213134002,4.92716
20240213135002,4.74082
20240213140002,4.97369
20240213141002,4.7727
20240213142002,3.88863
20240213143002,3.51447
20240213144002,4.70835
20240213145002,4.71261
20240213150002,4.42569
20240213151002,6.78201
20240213152002,7.85279
20240213153002,7.80412
20240213154002,6.12035
20240213155002,4.27834
20240213160002,20.68079
20240213161002,4.31955
20240213162002,3.9238
20240213163002,3.84863
20240213164002,3.70128
20240213165002,3.42484
20240226090002,433.73809
20240226091002,1685.03108
20240226092002,926.04686
20240226093002,662.99325
20240226094002,431.15745
20240226095002,140.79887
20240226100002,22.7839
20240226101002,26.77783
20240226102002,80.58619
20240226103002,372.64209
20240226104002,379.58274
20240226105002,341.16322
20240226110002,22.18466
20240226111002,28.13625
20240226112002,49.08421
20240226113002,62.32949
20240226114002,48.79096
20240226115002,38.32956
20240226120002,16.73953
20240226121002,14.95598
20240226122002,15.52143
20240226123002,14.0029
20240226124002,12.17351
20240226125002,17.02821
20240226130002,15.27319
20240226131002,16.14264
20240226132002,12.03183
20240226133002,8.44816
20240226134002,4.92716
20240226135002,4.74082
20240226140002,4.97369
20240226141002,4.7727
20240226142002,3.88863
20240226143002,3.51447
20240226144002,4.70835
20240226145002,4.71261
20240226150002,4.42569
20240226151002,6.78201
20240226152002,7.85279
20240226153002,7.80412
20240226154002,6.12035
20240226155002,4.27834
20240226160002,20.68079
20240226161002,4.31955
20240226162002,3.9238
20240226163002,3.84863
20240226164002,3.70128
20240226165002,3.42484
20240319090002,418.72392
20240319091002,1500.72005
20240319092002,337.64948
20240319093002,227.44908
20240319094002,93.94833
20240319095002,12.1464
20240319100002,16.52888
20240319101002,83.06807
20240319102002,337.51533
20240319103002,693.79977
20240319104002,759.76421
20240319105002,752.21727
20240319110002,22.18466
20240319111002,28.13625
20240319112002,49.08421
20240319113002,62.32949
20240319114002,48.79096
20240319115002,38.32956
20240319120002,16.73953
20240319121002,14.95598
20240319122002,15.52143
20240319123002,14.0029
20240319124002,12.17351
20240319125002,17.02821
20240319130002,15.27319
20240319131002,16.14264
20240319132002,12.03183
20240319133002,8.44816
20240319134002,4.92716
20240319135002,4.74082
20240319140002,4.97369
20240319141002,4.7727
20240319142002,3.88863
20240319143002,3.51447
20240319144002,4.70835
20240319145002,4.71261
20240319150002,4.42569
20240319151002,6.78201
20240319152002,7.85279
20240319153002,7.80412
20240319154002,6.12035
20240319155002,4.27834
20240319160002,20.68079
20240319161002,4.31955
20240319162002,3.9238
20240319163002,3.84863
20240319164002,3.70128
20240319165002,3.42484
20240427090002,782.17266
20240427091002,1512.42575
20240427092002,522.73842
20240427093002,385.74433
20240427094002,195.21548
20240427095002,34.93065
20240427100002,26.74602
20240427101002,119.74566
20240427102002,339.99447
20240427103002,651.48418
20240427104002,492.38359
20240427105002,532.48809
20240427110002,22.18466
20240427111002,28.13625
20240427112002,49.08421
20240427113002,62.32949
20240427114002,48.79096
20240427115002,38.32956
20240427120002,16.73953
20240427121002,14.95598
20240427122002,15.52143
20240427123002,14.0029
20240427124002,12.17351
20240427125002,17.02821
20240427130002,15.27319
20240427131002,16.14264
20240427132002,12.03183
20240427133002,8.44816
20240427134002,4.92716
20240427135002,4.74082
20240427140002,4.97369
20240427141002,4.7727
20240427142002,3.88863
20240427143002,3.51447
20240427144002,4.70835
20240427145002,4.71261
20240427150002,4.42569
20240427151002,6.78201
20240427152002,7.85279
20240427153002,7.80412
20240427154002,6.12035
20240427155002,4.27834
20240427160002,20.68079
20240427161002,4.31955
20240427162002,3.9238
20240427163002,3.84863
20240427164002,3.70128
20240427165002,3.42484
20240508090002,883.50353
20240508091002,1673.30517
20240508092002,911.29159
20240508093002,744.95768
20240508094002,565.14035
20240508095002,170.40792
20240508100002,58.10229
20240508101002,145.88942
20240508102002,324.84776
20240508103002,641.49863
20240508104002,668.7297
20240508105002,604.45801
20240508110002,22.18466
20240508111002,28.13625
20240508112002,49.08421
20240508113002,62.32949
20240508114002,48.79096
20240508115002,38.32956
20240508120002,16.73953
20240508121002,14.95598
20240508122002,15.52143
20240508123002,14.0029
20240508124002,12.17351
20240508125002,17.02821
20240508130002,15.27319
20240508131002,16.14264
20240508132002,12.03183
20240508133002,8.44816
20240508134002,4.92716
20240508135002,4.74082
20240508140002,4.97369
20240508141002,4.7727
20240508142002,3.88863
20240508143002,3.51447
20240508144002,4.70835
20240508145002,4.71261
20240508150002,4.42569
20240508151002,6.78201
20240508152002,7.85279
20240508153002,7.80412
20240508154002,6.12035
20240508155002,4.27834
20240508160002,20.68079
20240508161002,4.31955
20240508162002,3.9238
20240508163002,3.84863
20240508164002,3.70128
20240508165002,3.42484
20240705090002,1403.39351
20240705091002,418.66105
20240705092002,36.57739
20240705093002,85.78082
20240705094002,144.24868
20240705095002,207.43644
20240705100002,20.47525
20240705101002,105.67439
20240705102002,33.46181
20240705103002,46.06244
20240705104002,74.6362
20240705105002,239.08627
20240705110002,22.18466
20240705111002,28.13625
20240705112002,49.08421
20240705113002,62.32949
20240705114002,48.79096
20240705115002,38.32956
20240705120002,16.73953
20240705121002,14.95598
20240705122002,15.52143
20240705123002,14.0029
20240705124002,12.17351
20240705125002,17.02821
20240705130002,15.27319
20240705131002,16.14264
20240705132002,12.03183
20240705133002,8.44816
20240705134002,4.92716
20240705135002,4.74082
20240705140002,4.97369
20240705141002,4.7727
20240705142002,3.88863
20240705143002,3.51447
20240705144002,4.70835
20240705145002,4.71261
20240705150002,4.42569
20240705151002,6.78201
20240705152002,7.85279
20240705153002,7.80412
20240705154002,6.12035
20240705155002,4.27834
20240705160002,20.68079
20240705161002,4.31955
20240705162002,3.9238
20240705163002,3.84863
20240705164002,3.70128
20240705165002,3.42484
20240707090002,1220.48335
20240707091002,403.44047
20240707092002,25.38697
20240707093002,58.77507
20240707094002,105.20191
20240707095002,147.93423
20240707100002,18.58829
20240707101002,84.39557
20240707102002,22.52546
20240707103002,40.709
20240707104002,60.71648
20240707105002,226.34025
20240707110002,22.18466
20240707111002,28.13625
20240707112002,49.08421
20240707113002,62.32949
20240707114002,48.79096
20240707115002,38.32956
20240707120002,16.73953
20240707121002,14.95598
20240707122002,15.52143
20240707123002,14.0029
20240707124002,12.17351
20240707125002,17.02821
20240707130002,15.27319
20240707131002,16.14264
20240707132002,12.03183
20240707133002,8.44816
20240707134002,4.92716
20240707135002,4.74082
20240707140002,4.97369
20240707141002,4.7727
20240707142002,3.88863
20240707143002,3.51447
20240707144002,4.70835
20240707145002,4.71261
20240707150002,4.42569
20240707151002,6.78201
20240707152002,7.85279
20240707153002,7.80412
20240707154002,6.12035
20240707155002,4.27834
20240707160002,20.68079
20240707161002,4.31955
20240707162002,3.9238
20240707163002,3.84863
20240707164002,3.70128
20240707165002,3.42484
20240317090003,1272.46033
20240317091003,1589.06808
20240317092003,1287.34253
20240317093003,1127.99448
20240317094003,921.11216
20240317095003,610.33077
20240317100003,129.34412
20240317101003,1008.64312
20240317102003,489.96488
20240317103003,845.63393
20240317104003,721.02398
20240317105003,639.96188
20240317110003,22.18466
20240317111003,28.13625
20240317112003,49.08421
20240317113003,62.32949
20240317114003,48.79096
20240317115003,38.32956
20240317120003,16.73953
20240317121003,14.95598
20240317122003,15.52143
20240317123003,14.0029
20240317124003,12.17351
20240317125003,17.02821
20240317130003,15.27319
20240317131003,16.14264
20240317132003,12.03183
20240317133003,8.44816
20240317134003,4.92716
20240317135003,4.74082
20240317140003,4.97369
20240317141003,4.7727
20240317142003,3.88863
20240317143003,3.51447
20240317144003,4.70835
20240317145003,4.71261
20240317150003,4.42569
20240317151003,6.78201
20240317152003,7.85279
20240317153003,7.80412
20240317154003,6.12035
20240317155003,4.27834
20240317160003,20.68079
20240317161003,4.31955
20240317162003,3.9238
20240317163003,3.84863
20240317164003,3.70128
20240317165003,3.42484
20240414090003,1741.83547
20240414091003,1400.3555
20240414092003,695.19251
20240414093003,600.86101
20240414094003,548.86422
20240414095003,264.08388
20240414100003,41.17676
20240414101003,159.76584
20240414102003,202.85656
20240414103003,571.71125
20240414104003,669.09558
20240414105003,572.51239
20240414110003,22.18466
20240414111003,28.13625
20240414112003,49.08421
20240414113003,62.32949
20240414114003,48.79096
20240414115003,38.32956
20240414120003,16.73953
20240414121003,14.95598
20240414122003,15.52143
20240414123003,14.0029
20240414124003,12.17351
20240414125003,17.02821
20240414130003,15.27319
20240414131003,16.14264
20240414132003,12.03183
20240414133003,8.44816
20240414134003,4.92716
20240414135003,4.74082
20240414140003,4.97369
20240414141003,4.7727
20240414142003,3.88863
20240414143003,3.51447
20240414144003,4.70835
20240414145003,4.71261
20240414150003,4.42569
20240414151003,6.78201
20240414152003,7.85279
20240414153003,7.80412
20240414154003,6.12035
20240414155003,4.27834
20240414160003,20.68079
20240414161003,4.31955
20240414162003,3.9238
20240414163003,3.84863
20240414164003,3.70128
20240414165003,3.42484
20240524090003,779.28062
20240524091003,1538.08446
20240524092003,785.27338
20240524093003,688.11144
20240524094003,463.8433
20240524095003,96.60783
20240524100003,38.61171
20240524101003,118.77819
20240524102003,289.25886
20240524103003,567.66739
20240524104003,632.46806
20240524105003,666.94371
20240524110003,22.18466
20240524111003,28.13625
20240524112003,49.08421
20240524113003,62.32949
20240524114003,48.79096
20240524115003,38.32956
20240524120003,16.73953
20240524121003,14.95598
20240524122003,15.52143
20240524123003,14.0029
20240524124003,12.17351
20240524125003,17.02821
20240524130003,15.27319
20240524131003,16.14264
20240524132003,12.03183
20240524133003,8.44816
20240524134003,4.92716
20240524135003,4.74082
20240524140003,4.97369
20240524141003,4.7727
20240524142003,3.88863
20240524143003,3.51447
20240524144003,4.70835
20240524145003,4.71261
20240524150003,4.42569
20240524151003,6.78201
20240524152003,7.85279
20240524153003,7.80412
20240524154003,6.12035
20240524155003,4.27834
20240524160003,20.68079
20240524161003,4.31955
20240524162003,3.9238
20240524163003,3.84863
20240524164003,3.70128
20240524165003,3.42484
20240526090003,773.77779
20240526091003,1539.73904
20240526092003,794.58105
20240526093003,630.03254
20240526094003,431.60963
20240526095003,96.25655
20240526100003,43.50364
20240526101003,119.38097
20240526102003,289.27986
20240526103003,608.52328
20240526104003,663.12687
20240526105003,631.08976
20240526110003,22.18466
20240526111003,28.13625
20240526112003,49.08421
20240526113003,62.32949
20240526114003,48.79096
20240526115003,38.32956
20240526120003,16.73953
