序號,答案
20240226102001,1485.10115
20240226103001,1499.38284
20240226104001,1505.64096
20240226105001,1533.19184
20240226110001,1431.85622
20240226111001,1435.99547
20240226112001,1412.30985
20240226113001,1397.58726
20240226114001,1359.84017
20240226115001,1297.06991
20240226120001,1275.25544
20240226121001,1232.56389
20240226122001,1172.41821
20240226123001,1093.78396
20240226124001,1002.49597
20240226125001,888.78218
20240226130001,794.05073
20240226131001,658.69185
20240226132001,548.95313
20240226133001,461.10847
20240226134001,372.12196
20240226135001,291.22159
20240226140001,215.87761
20240226141001,158.90367
20240226142001,113.36249
20240226143001,92.16114
20240226144001,58.38693
20240226145001,43.63287
20240226150001,50.03088
20240226151001,212.45874
20240226152001,49.77903
20240226153001,40.50804
20240226154001,37.58811
20240226155001,34.46995
20240226160001,33.84195
20240226161001,32.79186
20240226162001,28.40242
20240226163001,26.48354
20240226164001,24.63071
20240226165001,23.79951
20240327090001,303.32148
20240327091001,524.13361
20240327092001,759.31079
20240327093001,864.44489
20240327094001,952.24637
20240327095001,1023.35044
20240327100001,991.11377
20240327101001,1122.77582
20240327102001,1206.27813
20240327103001,1219.19706
20240327104001,1189.09772
20240327105001,1133.67974
20240327110001,1431.85622
20240327111001,1435.99547
20240327112001,1412.30985
20240327113001,1397.58726
20240327114001,1359.84017
20240327115001,1297.06991
20240327120001,1275.25544
20240327121001,1232.56389
20240327122001,1172.41821
20240327123001,1093.78396
20240327124001,1002.49597
20240327125001,888.78218
20240327130001,794.05073
20240327131001,658.69185
20240327132001,548.95313
20240327133001,461.10847
20240327134001,372.12196
20240327135001,291.22159
20240327140001,215.87761
20240327141001,158.90367
20240327142001,113.36249
20240327143001,92.16114
20240327144001,58.38693
20240327145001,43.63287
20240327150001,50.03088
20240327151001,212.45874
20240327152001,49.77903
20240327153001,40.50804
20240327154001,37.58811
20240327155001,34.46995
20240327160001,33.84195
20240327161001,32.79186
20240327162001,28.40242
20240327163001,26.48354
20240327164001,24.63071
20240327165001,23.79951
20240329090001,233.10714
20240329091001,574.7273
20240329092001,760.63524
20240329093001,872.3491
20240329094001,997.69997
20240329095001,1085.4841
20240329100001,1067.44101
20240329101001,1193.76885
20240329102001,1275.64632
20240329103001,1274.14209
20240329104001,1259.75647
20240329105001,1228.22207
20240329110001,1431.85622
20240329111001,1435.99547
20240329112001,1412.30985
20240329113001,1397.58726
20240329114001,1359.84017
20240329115001,1297.06991
20240329120001,1275.25544
20240329121001,1232.56389
20240329122001,1172.41821
20240329123001,1093.78396
20240329124001,1002.49597
20240329125001,888.78218
20240329130001,794.05073
20240329131001,658.69185
20240329132001,548.95313
20240329133001,461.10847
20240329134001,372.12196
20240329135001,291.22159
20240329140001,215.87761
20240329141001,158.90367
20240329142001,113.36249
20240329143001,92.16114
20240329144001,58.38693
20240329145001,43.63287
20240329150001,50.03088
20240329151001,212.45874
20240329152001,49.77903
20240329153001,40.50804
20240329154001,37.58811
20240329155001,34.46995
20240329160001,33.84195
20240329161001,32.79186
20240329162001,28.40242
20240329163001,26.48354
20240329164001,24.63071
20240329165001,23.79951
20240428090001,419.53035
20240428091001,600.08142
20240428092001,800.92979
20240428093001,908.68775
20240428094001,1013.05073
20240428095001,1090.13104
20240428100001,1020.24183
20240428101001,1198.22265
20240428102001,1277.49733
20240428103001,1279.21592
20240428104001,1261.87734
20240428105001,1226.99714
20240428110001,1431.85622
20240428111001,1435.99547
20240428112001,1412.30985
20240428113001,1397.58726
20240428114001,1359.84017
20240428115001,1297.06991
20240428120001,1275.25544
20240428121001,1232.56389
20240428122001,1172.41821
20240428123001,1093.78396
20240428124001,1002.49597
20240428125001,888.78218
20240428130001,794.05073
20240428131001,658.69185
20240428132001,548.95313
20240428133001,461.10847
20240428134001,372.12196
20240428135001,291.22159
20240428140001,215.87761
20240428141001,158.90367
20240428142001,113.36249
20240428143001,92.16114
20240428144001,58.38693
20240428145001,43.63287
20240428150001,50.03088
20240428151001,212.45874
20240428152001,49.77903
20240428153001,40.50804
20240428154001,37.58811
20240428155001,34.46995
20240428160001,33.84195
20240428161001,32.79186
20240428162001,28.40242
20240428163001,26.48354
20240428164001,24.63071
20240428165001,23.79951
20240430090001,1041.62418
20240430091001,605.11199
20240430092001,660.63571
20240430093001,746.64884
20240430094001,813.71893
20240430095001,881.40713
20240430100001,962.37985
20240430101001,1071.71141
20240430102001,1161.99498
20240430103001,1269.23432
20240430104001,1355.89704
20240430105001,1432.27755
20240430110001,1431.85622
20240430111001,1435.99547
20240430112001,1412.30985
20240430113001,1397.58726
20240430114001,1359.84017
20240430115001,1297.06991
20240430120001,1275.25544
20240430121001,1232.56389
20240430122001,1172.41821
20240430123001,1093.78396
20240430124001,1002.49597
20240430125001,888.78218
20240430130001,794.05073
20240430131001,658.69185
20240430132001,548.95313
20240430133001,461.10847
20240430134001,372.12196
20240430135001,291.22159
20240430140001,215.87761
20240430141001,158.90367
20240430142001,113.36249
20240430143001,92.16114
20240430144001,58.38693
20240430145001,43.63287
20240430150001,50.03088
20240430151001,212.45874
20240430152001,49.77903
20240430153001,40.50804
20240430154001,37.58811
20240430155001,34.46995
20240430160001,33.84195
20240430161001,32.79186
20240430162001,28.40242
20240430163001,26.48354
20240430164001,24.63071
20240430165001,23.79951
20240515090001,991.01249
20240515091001,552.21612
20240515092001,624.33198
20240515093001,692.50498
20240515094001,759.60568
20240515095001,830.42817
20240515100001,948.07143
20240515101001,1027.21862
20240515102001,1065.76297
20240515103001,1093.97547
20240515104001,1145.04205
20240515105001,1288.7415
20240515110001,1431.85622
20240515111001,1435.99547
20240515112001,1412.30985
20240515113001,1397.58726
20240515114001,1359.84017
20240515115001,1297.06991
20240515120001,1275.25544
20240515121001,1232.56389
20240515122001,1172.41821
20240515123001,1093.78396
20240515124001,1002.49597
20240515125001,888.78218
20240515130001,794.05073
20240515131001,658.69185
20240515132001,548.95313
20240515133001,461.10847
20240515134001,372.12196
20240515135001,291.22159
20240515140001,215.87761
20240515141001,158.90367
20240515142001,113.36249
20240515143001,92.16114
20240515144001,58.38693
20240515145001,43.63287
20240515150001,50.03088
20240515151001,212.45874
20240515152001,49.77903
20240515153001,40.50804
20240515154001,37.58811
20240515155001,34.46995
20240515160001,33.84195
20240515161001,32.79186
20240515162001,28.40242
20240515163001,26.48354
20240515164001,24.63071
20240515165001,23.79951
20240520090001,690.38747
20240520091001,649.83625
20240520092001,795.78719
20240520093001,886.94043
20240520094001,1003.63668
20240520095001,1083.02419
20240520100001,1096.56904
20240520101001,1267.2184
20240520102001,1360.65101
20240520103001,1378.5044
20240520104001,1364.85126
20240520105001,1298.80133
20240520110001,1431.85622
20240520111001,1435.99547
20240520112001,1412.30985
20240520113001,1397.58726
20240520114001,1359.84017
20240520115001,1297.06991
20240520120001,1275.25544
20240520121001,1232.56389
20240520122001,1172.41821
20240520123001,1093.78396
20240520124001,1002.49597
20240520125001,888.78218
20240520130001,794.05073
20240520131001,658.69185
20240520132001,548.95313
20240520133001,461.10847
20240520134001,372.12196
20240520135001,291.22159
20240520140001,215.87761
20240520141001,158.90367
20240520142001,113.36249
20240520143001,92.16114
20240520144001,58.38693
20240520145001,43.63287
20240520150001,50.03088
20240520151001,212.45874
20240520152001,49.77903
20240520153001,40.50804
20240520154001,37.58811
20240520155001,34.46995
20240520160001,33.84195
20240520161001,32.79186
20240520162001,28.40242
20240520163001,26.48354
20240520164001,24.63071
20240520165001,23.79951
20240613090001,295.79822
20240613091001,505.64086
20240613092001,795.53661
20240613093001,903.72561
20240613094001,988.39034
20240613095001,1052.72699
20240613100001,922.39991
20240613101001,1012.90455
20240613102001,1089.06842
20240613103001,1091.79691
20240613104001,1049.46605
20240613105001,995.4018
20240613110001,1431.85622
20240613111001,1435.99547
20240613112001,1412.30985
20240613113001,1397.58726
20240613114001,1359.84017
20240613115001,1297.06991
20240613120001,1275.25544
20240613121001,1232.56389
20240613122001,1172.41821
20240613123001,1093.78396
20240613124001,1002.49597
20240613125001,888.78218
20240613130001,794.05073
20240613131001,658.69185
20240613132001,548.95313
20240613133001,461.10847
20240613134001,372.12196
20240613135001,291.22159
20240613140001,215.87761
20240613141001,158.90367
20240613142001,113.36249
20240613143001,92.16114
20240613144001,58.38693
20240613145001,43.63287
20240613150001,50.03088
20240613151001,212.45874
20240613152001,49.77903
20240613153001,40.50804
20240613154001,37.58811
20240613155001,34.46995
20240613160001,33.84195
20240613161001,32.79186
20240613162001,28.40242
20240613163001,26.48354
20240613164001,24.63071
20240613165001,23.79951
20240615090001,1078.30688
20240615091001,533.03121
20240615092001,688.79943
20240615093001,742.06395
20240615094001,829.64606
20240615095001,924.82323
20240615100001,1043.42794
20240615101001,1203.68549
20240615102001,1297.58439
20240615103001,1369.27708
20240615104001,1434.684
20240615105001,1427.34791
20240615110001,1431.85622
20240615111001,1435.99547
20240615112001,1412.30985
20240615113001,1397.58726
20240615114001,1359.84017
20240615115001,1297.06991
20240615120001,1275.25544
20240615121001,1232.56389
20240615122001,1172.41821
20240615123001,1093.78396
20240615124001,1002.49597
20240615125001,888.78218
20240615130001,794.05073
20240615131001,658.69185
20240615132001,548.95313
20240615133001,461.10847
20240615134001,372.12196
20240615135001,291.22159
20240615140001,215.87761
20240615141001,158.90367
20240615142001,113.36249
20240615143001,92.16114
20240615144001,58.38693
20240615145001,43.63287
20240615150001,50.03088
20240615151001,212.45874
20240615152001,49.77903
20240615153001,40.50804
20240615154001,37.58811
20240615155001,34.46995
20240615160001,33.84195
20240615161001,32.79186
20240615162001,28.40242
20240615163001,26.48354
20240615164001,24.63071
20240615165001,23.79951
20240703090001,895.01654
20240703091001,512.27931
20240703092001,657.295
20240703093001,691.1427
20240703094001,827.71435
20240703095001,983.11209
20240703100001,1112.32009
20240703101001,1289.86269
20240703102001,1423.79002
20240703103001,1457.87648
20240703104001,1473.2366
20240703105001,1481.93437
20240703110001,1431.85622
20240703111001,1435.99547
20240703112001,1412.30985
20240703113001,1397.58726
20240703114001,1359.84017
20240703115001,1297.06991
20240703120001,1275.25544
20240703121001,1232.56389
20240703122001,1172.41821
20240703123001,1093.78396
20240703124001,1002.49597
20240703125001,888.78218
20240703130001,794.05073
20240703131001,658.69185
20240703132001,548.95313
20240703133001,461.10847
20240703134001,372.12196
20240703135001,291.22159
20240703140001,215.87761
20240703141001,158.90367
20240703142001,113.36249
20240703143001,92.16114
20240703144001,58.38693
20240703145001,43.63287
20240703150001,50.03088
20240703151001,212.45874
20240703152001,49.77903
20240703153001,40.50804
20240703154001,37.58811
20240703155001,34.46995
20240703160001,33.84195
20240703161001,32.79186
20240703162001,28.40242
20240703163001,26.48354
20240703164001,24.63071
20240703165001,23.79951
20240707090001,1033.12228
20240707091001,523.6498
20240707092001,677.29837
20240707093001,686.85263
20240707094001,824.08502
20240707095001,923.55651
20240707100001,1056.23179
20240707101001,1242.36752
20240707102001,1348.4762
20240707103001,1393.76423
20240707104001,1396.33499
20240707105001,1487.83612
20240707110001,1431.85622
20240707111001,1435.99547
20240707112001,1412.30985
20240707113001,1397.58726
20240707114001,1359.84017
20240707115001,1297.06991
20240707120001,1275.25544
20240707121001,1232.56389
20240707122001,1172.41821
20240707123001,1093.78396
20240707124001,1002.49597
20240707125001,888.78218
20240707130001,794.05073
20240707131001,658.69185
20240707132001,548.95313
20240707133001,461.10847
20240707134001,372.12196
20240707135001,291.22159
20240707140001,215.87761
20240707141001,158.90367
20240707142001,113.36249
20240707143001,92.16114
20240707144001,58.38693
20240707145001,43.63287
20240707150001,50.03088
20240707151001,212.45874
20240707152001,49.77903
20240707153001,40.50804
20240707154001,37.58811
20240707155001,34.46995
20240707160001,33.84195
20240707161001,32.79186
20240707162001,28.40242
20240707163001,26.48354
20240707164001,24.63071
20240707165001,23.79951
20240125090002,163.02145
20240125091002,505.57934
20240125092002,743.54636
20240125093002,865.5634
20240125094002,1025.17384
20240125095002,1117.45102
20240125100002,1220.16451
20240125101002,1390.97888
20240125102002,1464.3584
20240125103002,1480.46503
20240125104002,1470.6184
20240125105002,1489.3743
20240125110002,1431.85622
20240125111002,1435.99547
20240125112002,1412.30985
20240125113002,1397.58726
20240125114002,1359.84017
20240125115002,1297.06991
20240125120002,1275.25544
20240125121002,1232.56389
20240125122002,1172.41821
20240125123002,1093.78396
20240125124002,1002.49597
20240125125002,888.78218
20240125130002,794.05073
20240125131002,658.69185
20240125132002,548.95313
20240125133002,461.10847
20240125134002,372.12196
20240125135002,291.22159
20240125140002,215.87761
20240125141002,158.90367
20240125142002,113.36249
20240125143002,92.16114
20240125144002,58.38693
20240125145002,43.63287
20240125150002,50.03088
20240125151002,212.45874
20240125152002,49.77903
20240125153002,40.50804
20240125154002,37.58811
20240125155002,34.46995
20240125160002,33.84195
20240125161002,32.79186
20240125162002,28.40242
20240125163002,26.48354
20240125164002,24.63071
20240125165002,23.79951
20240128090002,177.80354
20240128091002,515.34945
20240128092002,765.5024
20240128093002,903.25696
20240128094002,1072.54825
20240128095002,1184.01349
20240128100002,1254.1847
20240128101002,1398.83726
20240128102002,1515.77149
20240128103002,1499.53037
20240128104002,1508.39665
20240128105002,1520.64245
20240128110002,1431.85622
20240128111002,1435.99547
20240128112002,1412.30985
20240128113002,1397.58726
20240128114002,1359.84017
20240128115002,1297.06991
20240128120002,1275.25544
20240128121002,1232.56389
20240128122002,1172.41821
20240128123002,1093.78396
20240128124002,1002.49597
20240128125002,888.78218
20240128130002,794.05073
20240128131002,658.69185
20240128132002,548.95313
20240128133002,461.10847
20240128134002,372.12196
20240128135002,291.22159
20240128140002,215.87761
20240128141002,158.90367
20240128142002,113.36249
20240128143002,92.16114
20240128144002,58.38693
20240128145002,43.63287
20240128150002,50.03088
20240128151002,212.45874
20240128152002,49.77903
20240128153002,40.50804
20240128154002,37.58811
20240128155002,34.46995
20240128160002,33.84195
20240128161002,32.79186
20240128162002,28.40242
20240128163002,26.48354
20240128164002,24.63071
20240128165002,23.79951
20240213090002,1052.21874
20240213091002,714.79857
20240213092002,786.50352
20240213093002,840.56988
20240213094002,911.50585
20240213095002,996.97628
20240213100002,1040.18221
20240213101002,1280.50294
20240213102002,1447.8004
20240213103002,1534.05623
20240213104002,1598.86197
20240213105002,1654.00084
20240213110002,1431.85622
20240213111002,1435.99547
20240213112002,1412.30985
20240213113002,1397.58726
20240213114002,1359.84017
20240213115002,1297.06991
20240213120002,1275.25544
20240213121002,1232.56389
20240213122002,1172.41821
20240213123002,1093.78396
20240213124002,1002.49597
20240213125002,888.78218
20240213130002,794.05073
20240213131002,658.69185
20240213132002,548.95313
20240213133002,461.10847
20240213134002,372.12196
20240213135002,291.22159
20240213140002,215.87761
20240213141002,158.90367
20240213142002,113.36249
20240213143002,92.16114
20240213144002,58.38693
20240213145002,43.63287
20240213150002,50.03088
20240213151002,212.45874
20240213152002,49.77903
20240213153002,40.50804
20240213154002,37.58811
20240213155002,34.46995
20240213160002,33.84195
20240213161002,32.79186
20240213162002,28.40242
20240213163002,26.48354
20240213164002,24.63071
20240213165002,23.79951
20240226090002,215.80623
20240226091002,494.92416
20240226092002,750.12748
20240226093002,899.87022
20240226094002,1015.02422
20240226095002,1100.33493
20240226100002,1240.11748
20240226101002,1406.69355
20240226102002,1458.44426
20240226103002,1471.0034
20240226104002,1470.87439
20240226105002,1477.3869
20240226110002,1431.85622
20240226111002,1435.99547
20240226112002,1412.30985
20240226113002,1397.58726
20240226114002,1359.84017
20240226115002,1297.06991
20240226120002,1275.25544
20240226121002,1232.56389
20240226122002,1172.41821
20240226123002,1093.78396
20240226124002,1002.49597
20240226125002,888.78218
20240226130002,794.05073
20240226131002,658.69185
20240226132002,548.95313
20240226133002,461.10847
20240226134002,372.12196
20240226135002,291.22159
20240226140002,215.87761
20240226141002,158.90367
20240226142002,113.36249
20240226143002,92.16114
20240226144002,58.38693
20240226145002,43.63287
20240226150002,50.03088
20240226151002,212.45874
20240226152002,49.77903
20240226153002,40.50804
20240226154002,37.58811
20240226155002,34.46995
20240226160002,33.84195
20240226161002,32.79186
20240226162002,28.40242
20240226163002,26.48354
20240226164002,24.63071
20240226165002,23.79951
20240319090002,152.69439
20240319091002,479.59484
20240319092002,750.25818
20240319093002,866.16969
20240319094002,1007.28567
20240319095002,1035.41682
20240319100002,964.50951
20240319101002,1134.08508
20240319102002,1190.41775
20240319103002,1192.25189
20240319104002,1134.55265
20240319105002,1091.31579
20240319110002,1431.85622
20240319111002,1435.99547
20240319112002,1412.30985
20240319113002,1397.58726
20240319114002,1359.84017
20240319115002,1297.06991
20240319120002,1275.25544
20240319121002,1232.56389
20240319122002,1172.41821
20240319123002,1093.78396
20240319124002,1002.49597
20240319125002,888.78218
20240319130002,794.05073
20240319131002,658.69185
20240319132002,548.95313
20240319133002,461.10847
20240319134002,372.12196
20240319135002,291.22159
20240319140002,215.87761
20240319141002,158.90367
20240319142002,113.36249
20240319143002,92.16114
20240319144002,58.38693
20240319145002,43.63287
20240319150002,50.03088
20240319151002,212.45874
20240319152002,49.77903
20240319153002,40.50804
20240319154002,37.58811
20240319155002,34.46995
20240319160002,33.84195
20240319161002,32.79186
20240319162002,28.40242
20240319163002,26.48354
20240319164002,24.63071
20240319165002,23.79951
20240427090002,374.92672
20240427091002,595.17645
20240427092002,804.17688
20240427093002,927.92638
20240427094002,1047.27564
20240427095002,1105.23599
20240427100002,1043.34489
20240427101002,1198.63709
20240427102002,1281.71045
20240427103002,1288.69211
20240427104002,1264.71607
20240427105002,1249.37368
20240427110002,1431.85622
20240427111002,1435.99547
20240427112002,1412.30985
20240427113002,1397.58726
20240427114002,1359.84017
20240427115002,1297.06991
20240427120002,1275.25544
20240427121002,1232.56389
20240427122002,1172.41821
20240427123002,1093.78396
20240427124002,1002.49597
20240427125002,888.78218
20240427130002,794.05073
20240427131002,658.69185
20240427132002,548.95313
20240427133002,461.10847
20240427134002,372.12196
20240427135002,291.22159
20240427140002,215.87761
20240427141002,158.90367
20240427142002,113.36249
20240427143002,92.16114
20240427144002,58.38693
20240427145002,43.63287
20240427150002,50.03088
20240427151002,212.45874
20240427152002,49.77903
20240427153002,40.50804
20240427154002,37.58811
20240427155002,34.46995
20240427160002,33.84195
20240427161002,32.79186
20240427162002,28.40242
20240427163002,26.48354
20240427164002,24.63071
20240427165002,23.79951
20240508090002,550.8959
20240508091002,647.02847
20240508092002,801.12669
20240508093002,956.56932
20240508094002,1060.4636
20240508095002,1090.93782
20240508100002,1100.64358
20240508101002,1264.18241
20240508102002,1322.76098
20240508103002,1367.4872
20240508104002,1316.20884
20240508105002,1264.43327
20240508110002,1431.85622
20240508111002,1435.99547
20240508112002,1412.30985
20240508113002,1397.58726
20240508114002,1359.84017
20240508115002,1297.06991
20240508120002,1275.25544
20240508121002,1232.56389
20240508122002,1172.41821
20240508123002,1093.78396
20240508124002,1002.49597
20240508125002,888.78218
20240508130002,794.05073
20240508131002,658.69185
20240508132002,548.95313
20240508133002,461.10847
20240508134002,372.12196
20240508135002,291.22159
20240508140002,215.87761
20240508141002,158.90367
20240508142002,113.36249
20240508143002,92.16114
20240508144002,58.38693
20240508145002,43.63287
20240508150002,50.03088
20240508151002,212.45874
20240508152002,49.77903
20240508153002,40.50804
20240508154002,37.58811
20240508155002,34.46995
20240508160002,33.84195
20240508161002,32.79186
20240508162002,28.40242
20240508163002,26.48354
20240508164002,24.63071
20240508165002,23.79951
20240705090002,864.48112
20240705091002,488.09809
20240705092002,578.92828
20240705093002,678.72307
20240705094002,818.05696
20240705095002,1006.40249
20240705100002,1105.48317
20240705101002,1344.71602
20240705102002,1404.39119
20240705103002,1429.95632
20240705104002,1490.91419
20240705105002,1513.51926
20240705110002,1431.85622
20240705111002,1435.99547
20240705112002,1412.30985
20240705113002,1397.58726
20240705114002,1359.84017
20240705115002,1297.06991
20240705120002,1275.25544
20240705121002,1232.56389
20240705122002,1172.41821
20240705123002,1093.78396
20240705124002,1002.49597
20240705125002,888.78218
20240705130002,794.05073
20240705131002,658.69185
20240705132002,548.95313
20240705133002,461.10847
20240705134002,372.12196
20240705135002,291.22159
20240705140002,215.87761
20240705141002,158.90367
20240705142002,113.36249
20240705143002,92.16114
20240705144002,58.38693
20240705145002,43.63287
20240705150002,50.03088
20240705151002,212.45874
20240705152002,49.77903
20240705153002,40.50804
20240705154002,37.58811
20240705155002,34.46995
20240705160002,33.84195
20240705161002,32.79186
20240705162002,28.40242
20240705163002,26.48354
20240705164002,24.63071
20240705165002,23.79951
20240707090002,864.92751
20240707091002,504.31506
20240707092002,609.53734
20240707093002,700.95095
20240707094002,865.55844
20240707095002,1021.72559
20240707100002,1096.3638
20240707101002,1297.60542
20240707102002,1408.8879
20240707103002,1425.09531
20240707104002,1467.29028
20240707105002,1474.0235
20240707110002,1431.85622
20240707111002,1435.99547
20240707112002,1412.30985
20240707113002,1397.58726
20240707114002,1359.84017
20240707115002,1297.06991
20240707120002,1275.25544
20240707121002,1232.56389
20240707122002,1172.41821
20240707123002,1093.78396
20240707124002,1002.49597
20240707125002,888.78218
20240707130002,794.05073
20240707131002,658.69185
20240707132002,548.95313
20240707133002,461.10847
20240707134002,372.12196
20240707135002,291.22159
20240707140002,215.87761
20240707141002,158.90367
20240707142002,113.36249
20240707143002,92.16114
20240707144002,58.38693
20240707145002,43.63287
20240707150002,50.03088
20240707151002,212.45874
20240707152002,49.77903
20240707153002,40.50804
20240707154002,37.58811
20240707155002,34.46995
20240707160002,33.84195
20240707161002,32.79186
20240707162002,28.40242
20240707163002,26.48354
20240707164002,24.63071
20240707165002,23.79951
20240317090003,918.18701
20240317091003,679.16505
20240317092003,750.18488
20240317093003,786.31745
20240317094003,877.22249
20240317095003,949.28216
20240317100003,1039.43195
20240317101003,1177.75323
20240317102003,1272.4601
20240317103003,1374.91953
20240317104003,1419.36474
20240317105003,1462.13296
20240317110003,1431.85622
20240317111003,1435.99547
20240317112003,1412.30985
20240317113003,1397.58726
20240317114003,1359.84017
20240317115003,1297.06991
20240317120003,1275.25544
20240317121003,1232.56389
20240317122003,1172.41821
20240317123003,1093.78396
20240317124003,1002.49597
20240317125003,888.78218
20240317130003,794.05073
20240317131003,658.69185
20240317132003,548.95313
20240317133003,461.10847
20240317134003,372.12196
20240317135003,291.22159
20240317140003,215.87761
20240317141003,158.90367
20240317142003,113.36249
20240317143003,92.16114
20240317144003,58.38693
20240317145003,43.63287
20240317150003,50.03088
20240317151003,212.45874
20240317152003,49.77903
20240317153003,40.50804
20240317154003,37.58811
20240317155003,34.46995
20240317160003,33.84195
20240317161003,32.79186
20240317162003,28.40242
20240317163003,26.48354
20240317164003,24.63071
20240317165003,23.79951
20240414090003,1095.51667
20240414091003,629.54314
20240414092003,703.07315
20240414093003,753.62655
20240414094003,808.22019
20240414095003,852.01819
20240414100003,902.33212
20240414101003,1005.1514
20240414102003,1085.50067
20240414103003,1099.4256
20240414104003,1225.69459
20240414105003,1326.27676
20240414110003,1431.85622
20240414111003,1435.99547
20240414112003,1412.30985
20240414113003,1397.58726
20240414114003,1359.84017
20240414115003,1297.06991
20240414120003,1275.25544
20240414121003,1232.56389
20240414122003,1172.41821
20240414123003,1093.78396
20240414124003,1002.49597
20240414125003,888.78218
20240414130003,794.05073
20240414131003,658.69185
20240414132003,548.95313
20240414133003,461.10847
20240414134003,372.12196
20240414135003,291.22159
20240414140003,215.87761
20240414141003,158.90367
20240414142003,113.36249
20240414143003,92.16114
20240414144003,58.38693
20240414145003,43.63287
20240414150003,50.03088
20240414151003,212.45874
20240414152003,49.77903
20240414153003,40.50804
20240414154003,37.58811
20240414155003,34.46995
20240414160003,33.84195
20240414161003,32.79186
20240414162003,28.40242
20240414163003,26.48354
20240414164003,24.63071
20240414165003,23.79951
20240524090003,417.51203
20240524091003,634.59565
20240524092003,799.41709
20240524093003,932.8286
20240524094003,1044.32428
20240524095003,1105.83667
20240524100003,1044.60615
20240524101003,1205.36697
20240524102003,1288.23246
20240524103003,1284.03516
20240524104003,1270.50959
20240524105003,1227.3918
20240524110003,1431.85622
20240524111003,1435.99547
20240524112003,1412.30985
20240524113003,1397.58726
20240524114003,1359.84017
20240524115003,1297.06991
20240524120003,1275.25544
20240524121003,1232.56389
20240524122003,1172.41821
20240524123003,1093.78396
20240524124003,1002.49597
20240524125003,888.78218
20240524130003,794.05073
20240524131003,658.69185
20240524132003,548.95313
20240524133003,461.10847
20240524134003,372.12196
