序號,答案
20240428164001,53.20683
20240428165001,26.87125
20240430090001,830.31615
20240430091001,229.55024
20240430092001,17.17936
20240430093001,8.79281
20240430094001,18.90848
20240430095001,37.55233
20240430100001,35.99346
20240430101001,12.15931
20240430102001,6.27436
20240430103001,19.55057
20240430104001,11.4758
20240430105001,9.76535
20240430110001,17.60861
20240430111001,17.59063
20240430112001,22.30657
20240430113001,28.29768
20240430114001,25.35309
20240430115001,12.31684
20240430120001,16.05296
20240430121001,14.80879
20240430122001,9.6031
20240430123001,24.24738
20240430124001,33.64911
20240430125001,78.94798
20240430130001,61.27027
20240430131001,40.41633
20240430132001,158.7049
20240430133001,273.03345
20240430134001,165.25064
20240430135001,138.6237
20240430140001,96.58893
20240430141001,35.49596
20240430142001,25.01485
20240430143001,32.1189
20240430144001,19.83079
20240430145001,16.52315
20240430150001,37.72515
20240430151001,282.38802
20240430152001,477.11059
20240430153001,444.9093
20240430154001,253.556
20240430155001,260.74054
20240430160001,256.25443
20240430161001,99.17693
20240430162001,52.72263
20240430163001,38.42664
20240430164001,53.20683
20240430165001,26.87125
20240515090001,768.47615
20240515091001,161.90369
20240515092001,19.85037
20240515093001,12.28125
20240515094001,11.26129
20240515095001,54.32614
20240515100001,31.39482
20240515101001,29.57918
20240515102001,8.19787
20240515103001,23.05774
20240515104001,16.34524
20240515105001,8.90657
20240515110001,17.60861
20240515111001,17.59063
20240515112001,22.30657
20240515113001,28.29768
20240515114001,25.35309
20240515115001,12.31684
20240515120001,16.05296
20240515121001,14.80879
20240515122001,9.6031
20240515123001,24.24738
20240515124001,33.64911
20240515125001,78.94798
20240515130001,61.27027
20240515131001,40.41633
20240515132001,158.7049
20240515133001,273.03345
20240515134001,165.25064
20240515135001,138.6237
20240515140001,96.58893
20240515141001,35.49596
20240515142001,25.01485
20240515143001,32.1189
20240515144001,19.83079
20240515145001,16.52315
20240515150001,37.72515
20240515151001,282.38802
20240515152001,477.11059
20240515153001,444.9093
20240515154001,253.556
20240515155001,260.74054
20240515160001,256.25443
20240515161001,99.17693
20240515162001,52.72263
20240515163001,38.42664
20240515164001,53.20683
20240515165001,26.87125
20240520090001,409.65601
20240520091001,190.7312
20240520092001,11.68388
20240520093001,9.94613
20240520094001,39.2029
20240520095001,16.88305
20240520100001,35.24591
20240520101001,5.99238
20240520102001,6.26059
20240520103001,10.89147
20240520104001,14.63777
20240520105001,9.23103
20240520110001,17.60861
20240520111001,17.59063
20240520112001,22.30657
20240520113001,28.29768
20240520114001,25.35309
20240520115001,12.31684
20240520120001,16.05296
20240520121001,14.80879
20240520122001,9.6031
20240520123001,24.24738
20240520124001,33.64911
20240520125001,78.94798
20240520130001,61.27027
20240520131001,40.41633
20240520132001,158.7049
20240520133001,273.03345
20240520134001,165.25064
20240520135001,138.6237
20240520140001,96.58893
20240520141001,35.49596
20240520142001,25.01485
20240520143001,32.1189
20240520144001,19.83079
20240520145001,16.52315
20240520150001,37.72515
20240520151001,282.38802
20240520152001,477.11059
20240520153001,444.9093
20240520154001,253.556
20240520155001,260.74054
20240520160001,256.25443
20240520161001,99.17693
20240520162001,52.72263
20240520163001,38.42664
20240520164001,53.20683
20240520165001,26.87125
20240613090001,25.83082
20240613091001,36.46682
20240613092001,7.38916
20240613093001,9.88953
20240613094001,12.88194
20240613095001,11.54515
20240613100001,12.53605
20240613101001,8.09244
20240613102001,5.96744
20240613103001,14.22845
20240613104001,15.66171
20240613105001,10.11989
20240613110001,17.60861
20240613111001,17.59063
20240613112001,22.30657
20240613113001,28.29768
20240613114001,25.35309
20240613115001,12.31684
20240613120001,16.05296
20240613121001,14.80879
20240613122001,9.6031
20240613123001,24.24738
20240613124001,33.64911
20240613125001,78.94798
20240613130001,61.27027
20240613131001,40.41633
20240613132001,158.7049
20240613133001,273.03345
20240613134001,165.25064
20240613135001,138.6237
20240613140001,96.58893
20240613141001,35.49596
20240613142001,25.01485
20240613143001,32.1189
20240613144001,19.83079
20240613145001,16.52315
20240613150001,37.72515
20240613151001,282.38802
20240613152001,477.11059
20240613153001,444.9093
20240613154001,253.556
20240613155001,260.74054
20240613160001,256.25443
20240613161001,99.17693
20240613162001,52.72263
20240613163001,38.42664
20240613164001,53.20683
20240613165001,26.87125
20240615090001,764.19112
20240615091001,237.4456
20240615092001,11.49608
20240615093001,8.90657
20240615094001,13.095
20240615095001,81.80094
20240615100001,23.17752
20240615101001,7.92926
20240615102001,9.20815
20240615103001,18.56247
20240615104001,9.68224
20240615105001,11.12062
20240615110001,17.60861
20240615111001,17.59063
20240615112001,22.30657
20240615113001,28.29768
20240615114001,25.35309
20240615115001,12.31684
20240615120001,16.05296
20240615121001,14.80879
20240615122001,9.6031
20240615123001,24.24738
20240615124001,33.64911
20240615125001,78.94798
20240615130001,61.27027
20240615131001,40.41633
20240615132001,158.7049
20240615133001,273.03345
20240615134001,165.25064
20240615135001,138.6237
20240615140001,96.58893
20240615141001,35.49596
20240615142001,25.01485
20240615143001,32.1189
20240615144001,19.83079
20240615145001,16.52315
20240615150001,37.72515
20240615151001,282.38802
20240615152001,477.11059
20240615153001,444.9093
20240615154001,253.556
20240615155001,260.74054
20240615160001,256.25443
20240615161001,99.17693
20240615162001,52.72263
20240615163001,38.42664
20240615164001,53.20683
20240615165001,26.87125
20240703090001,754.79362
20240703091001,150.83926
20240703092001,10.13415
20240703093001,8.53124
20240703094001,17.27317
20240703095001,107.03606
20240703100001,34.30966
20240703101001,7.00735
20240703102001,6.76116
20240703103001,7.23448
20240703104001,9.09098
20240703105001,10.37895
20240703110001,17.60861
20240703111001,17.59063
20240703112001,22.30657
20240703113001,28.29768
20240703114001,25.35309
20240703115001,12.31684
20240703120001,16.05296
20240703121001,14.80879
20240703122001,9.6031
20240703123001,24.24738
20240703124001,33.64911
20240703125001,78.94798
20240703130001,61.27027
20240703131001,40.41633
20240703132001,158.7049
20240703133001,273.03345
20240703134001,165.25064
20240703135001,138.6237
20240703140001,96.58893
20240703141001,35.49596
20240703142001,25.01485
20240703143001,32.1189
20240703144001,19.83079
20240703145001,16.52315
20240703150001,37.72515
20240703151001,282.38802
20240703152001,477.11059
20240703153001,444.9093
20240703154001,253.556
20240703155001,260.74054
20240703160001,256.25443
20240703161001,99.17693
20240703162001,52.72263
20240703163001,38.42664
20240703164001,53.20683
20240703165001,26.87125
20240707090001,779.31271
20240707091001,226.6338
20240707092001,12.90161
20240707093001,8.92033
20240707094001,27.63347
20240707095001,117.48053
20240707100001,35.47538
20240707101001,7.70838
20240707102001,8.25775
20240707103001,14.92467
20240707104001,6.32561
20240707105001,10.41032
20240707110001,17.60861
20240707111001,17.59063
20240707112001,22.30657
20240707113001,28.29768
20240707114001,25.35309
20240707115001,12.31684
20240707120001,16.05296
20240707121001,14.80879
20240707122001,9.6031
20240707123001,24.24738
20240707124001,33.64911
20240707125001,78.94798
20240707130001,61.27027
20240707131001,40.41633
20240707132001,158.7049
20240707133001,273.03345
20240707134001,165.25064
20240707135001,138.6237
20240707140001,96.58893
20240707141001,35.49596
20240707142001,25.01485
20240707143001,32.1189
20240707144001,19.83079
20240707145001,16.52315
20240707150001,37.72515
20240707151001,282.38802
20240707152001,477.11059
20240707153001,444.9093
20240707154001,253.556
20240707155001,260.74054
20240707160001,256.25443
20240707161001,99.17693
20240707162001,52.72263
20240707163001,38.42664
20240707164001,53.20683
20240707165001,26.87125
20240125090002,7.73784
20240125091002,59.91392
20240125092002,8.88488
20240125093002,8.53249
20240125094002,117.68695
20240125095002,11.68603
20240125100002,20.37338
20240125101002,8.69806
20240125102002,12.69825
20240125103002,8.54389
20240125104002,9.61653
20240125105002,11.93556
20240125110002,17.60861
20240125111002,17.59063
20240125112002,22.30657
20240125113002,28.29768
20240125114002,25.35309
20240125115002,12.31684
20240125120002,16.05296
20240125121002,14.80879
20240125122002,9.6031
20240125123002,24.24738
20240125124002,33.64911
20240125125002,78.94798
20240125130002,61.27027
20240125131002,40.41633
20240125132002,158.7049
20240125133002,273.03345
20240125134002,165.25064
20240125135002,138.6237
20240125140002,96.58893
20240125141002,35.49596
20240125142002,25.01485
20240125143002,32.1189
20240125144002,19.83079
20240125145002,16.52315
20240125150002,37.72515
20240125151002,282.38802
20240125152002,477.11059
20240125153002,444.9093
20240125154002,253.556
20240125155002,260.74054
20240125160002,256.25443
20240125161002,99.17693
20240125162002,52.72263
20240125163002,38.42664
20240125164002,53.20683
20240125165002,26.87125
20240128090002,5.66079
20240128091002,10.87657
20240128092002,8.67837
20240128093002,9.23706
20240128094002,98.47278
20240128095002,10.51159
20240128100002,19.34297
20240128101002,8.12677
20240128102002,13.94361
20240128103002,9.17859
20240128104002,9.71674
20240128105002,11.48897
20240128110002,17.60861
20240128111002,17.59063
20240128112002,22.30657
20240128113002,28.29768
20240128114002,25.35309
20240128115002,12.31684
20240128120002,16.05296
20240128121002,14.80879
20240128122002,9.6031
20240128123002,24.24738
20240128124002,33.64911
20240128125002,78.94798
20240128130002,61.27027
20240128131002,40.41633
20240128132002,158.7049
20240128133002,273.03345
20240128134002,165.25064
20240128135002,138.6237
20240128140002,96.58893
20240128141002,35.49596
20240128142002,25.01485
20240128143002,32.1189
20240128144002,19.83079
20240128145002,16.52315
20240128150002,37.72515
20240128151002,282.38802
20240128152002,477.11059
20240128153002,444.9093
20240128154002,253.556
20240128155002,260.74054
20240128160002,256.25443
20240128161002,99.17693
20240128162002,52.72263
20240128163002,38.42664
20240128164002,53.20683
20240128165002,26.87125
20240213090002,849.61148
20240213091002,61.59639
20240213092002,16.03421
20240213093002,10.44771
20240213094002,14.31956
20240213095002,63.86261
20240213100002,10.66637
20240213101002,7.70485
20240213102002,10.10683
20240213103002,5.20726
20240213104002,12.94458
20240213105002,17.52366
20240213110002,17.60861
20240213111002,17.59063
20240213112002,22.30657
20240213113002,28.29768
20240213114002,25.35309
20240213115002,12.31684
20240213120002,16.05296
20240213121002,14.80879
20240213122002,9.6031
20240213123002,24.24738
20240213124002,33.64911
20240213125002,78.94798
20240213130002,61.27027
20240213131002,40.41633
20240213132002,158.7049
20240213133002,273.03345
20240213134002,165.25064
20240213135002,138.6237
20240213140002,96.58893
20240213141002,35.49596
20240213142002,25.01485
20240213143002,32.1189
20240213144002,19.83079
20240213145002,16.52315
20240213150002,37.72515
20240213151002,282.38802
20240213152002,477.11059
20240213153002,444.9093
20240213154002,253.556
20240213155002,260.74054
20240213160002,256.25443
20240213161002,99.17693
20240213162002,52.72263
20240213163002,38.42664
20240213164002,53.20683
20240213165002,26.87125
20240226090002,27.37892
20240226091002,10.83967
20240226092002,8.85786
20240226093002,9.17566
20240226094002,124.08594
20240226095002,12.60473
20240226100002,19.08176
20240226101002,10.21302
20240226102002,14.52394
20240226103002,10.09946
20240226104002,10.23327
20240226105002,11.63659
20240226110002,17.60861
20240226111002,17.59063
20240226112002,22.30657
20240226113002,28.29768
20240226114002,25.35309
20240226115002,12.31684
20240226120002,16.05296
20240226121002,14.80879
20240226122002,9.6031
20240226123002,24.24738
20240226124002,33.64911
20240226125002,78.94798
20240226130002,61.27027
20240226131002,40.41633
20240226132002,158.7049
20240226133002,273.03345
20240226134002,165.25064
20240226135002,138.6237
20240226140002,96.58893
20240226141002,35.49596
20240226142002,25.01485
20240226143002,32.1189
20240226144002,19.83079
20240226145002,16.52315
20240226150002,37.72515
20240226151002,282.38802
20240226152002,477.11059
20240226153002,444.9093
20240226154002,253.556
20240226155002,260.74054
20240226160002,256.25443
20240226161002,99.17693
20240226162002,52.72263
20240226163002,38.42664
20240226164002,53.20683
20240226165002,26.87125
20240319090002,8.58411
20240319091002,14.48573
20240319092002,9.33182
20240319093002,9.09308
20240319094002,11.69173
20240319095002,10.91088
20240319100002,16.57115
20240319101002,5.33874
20240319102002,6.1575
20240319103002,12.79712
20240319104002,12.8815
20240319105002,9.65632
20240319110002,17.60861
20240319111002,17.59063
20240319112002,22.30657
20240319113002,28.29768
20240319114002,25.35309
20240319115002,12.31684
20240319120002,16.05296
20240319121002,14.80879
20240319122002,9.6031
20240319123002,24.24738
20240319124002,33.64911
20240319125002,78.94798
20240319130002,61.27027
20240319131002,40.41633
20240319132002,158.7049
20240319133002,273.03345
20240319134002,165.25064
20240319135002,138.6237
20240319140002,96.58893
20240319141002,35.49596
20240319142002,25.01485
20240319143002,32.1189
20240319144002,19.83079
20240319145002,16.52315
20240319150002,37.72515
20240319151002,282.38802
20240319152002,477.11059
20240319153002,444.9093
20240319154002,253.556
20240319155002,260.74054
20240319160002,256.25443
20240319161002,99.17693
20240319162002,52.72263
20240319163002,38.42664
20240319164002,53.20683
20240319165002,26.87125
20240427090002,106.10127
20240427091002,52.64446
20240427092002,10.39012
20240427093002,9.13959
20240427094002,14.06106
20240427095002,10.2045
20240427100002,17.37489
20240427101002,6.25259
20240427102002,6.361
20240427103002,10.63081
20240427104002,15.63822
20240427105002,9.47184
20240427110002,17.60861
20240427111002,17.59063
20240427112002,22.30657
20240427113002,28.29768
20240427114002,25.35309
20240427115002,12.31684
20240427120002,16.05296
20240427121002,14.80879
20240427122002,9.6031
20240427123002,24.24738
20240427124002,33.64911
20240427125002,78.94798
20240427130002,61.27027
20240427131002,40.41633
20240427132002,158.7049
20240427133002,273.03345
20240427134002,165.25064
20240427135002,138.6237
20240427140002,96.58893
20240427141002,35.49596
20240427142002,25.01485
20240427143002,32.1189
20240427144002,19.83079
20240427145002,16.52315
20240427150002,37.72515
20240427151002,282.38802
20240427152002,477.11059
20240427153002,444.9093
20240427154002,253.556
20240427155002,260.74054
20240427160002,256.25443
20240427161002,99.17693
20240427162002,52.72263
20240427163002,38.42664
20240427164002,53.20683
20240427165002,26.87125
20240508090002,136.21645
20240508091002,79.65737
20240508092002,12.44609
20240508093002,9.23263
20240508094002,28.04375
20240508095002,15.20438
20240508100002,26.94719
20240508101002,5.59765
20240508102002,5.10064
20240508103002,9.03388
20240508104002,12.3793
20240508105002,8.7633
20240508110002,17.60861
20240508111002,17.59063
20240508112002,22.30657
20240508113002,28.29768
20240508114002,25.35309
20240508115002,12.31684
20240508120002,16.05296
20240508121002,14.80879
20240508122002,9.6031
20240508123002,24.24738
20240508124002,33.64911
20240508125002,78.94798
20240508130002,61.27027
20240508131002,40.41633
20240508132002,158.7049
20240508133002,273.03345
20240508134002,165.25064
20240508135002,138.6237
20240508140002,96.58893
20240508141002,35.49596
20240508142002,25.01485
20240508143002,32.1189
20240508144002,19.83079
20240508145002,16.52315
20240508150002,37.72515
20240508151002,282.38802
20240508152002,477.11059
20240508153002,444.9093
20240508154002,253.556
20240508155002,260.74054
20240508160002,256.25443
20240508161002,99.17693
20240508162002,52.72263
20240508163002,38.42664
20240508164002,53.20683
20240508165002,26.87125
20240705090002,552.96752
20240705091002,90.89998
20240705092002,9.36642
20240705093002,8.3613
20240705094002,21.86298
20240705095002,102.70519
20240705100002,18.26765
20240705101002,6.43503
20240705102002,6.33398
20240705103002,6.11405
20240705104002,9.2749
20240705105002,10.15989
20240705110002,17.60861
20240705111002,17.59063
20240705112002,22.30657
20240705113002,28.29768
20240705114002,25.35309
20240705115002,12.31684
20240705120002,16.05296
20240705121002,14.80879
20240705122002,9.6031
20240705123002,24.24738
20240705124002,33.64911
20240705125002,78.94798
20240705130002,61.27027
20240705131002,40.41633
20240705132002,158.7049
20240705133002,273.03345
20240705134002,165.25064
20240705135002,138.6237
20240705140002,96.58893
20240705141002,35.49596
20240705142002,25.01485
20240705143002,32.1189
20240705144002,19.83079
20240705145002,16.52315
20240705150002,37.72515
20240705151002,282.38802
20240705152002,477.11059
20240705153002,444.9093
20240705154002,253.556
20240705155002,260.74054
20240705160002,256.25443
20240705161002,99.17693
20240705162002,52.72263
20240705163002,38.42664
20240705164002,53.20683
20240705165002,26.87125
20240707090002,514.69068
20240707091002,93.54136
20240707092002,9.0608
20240707093002,10.20212
20240707094002,21.61751
20240707095002,78.19854
20240707100002,15.49721
20240707101002,6.42219
20240707102002,5.93773
20240707103002,7.08524
20240707104002,6.99104
20240707105002,10.13927
20240707110002,17.60861
20240707111002,17.59063
20240707112002,22.30657
20240707113002,28.29768
20240707114002,25.35309
20240707115002,12.31684
20240707120002,16.05296
20240707121002,14.80879
20240707122002,9.6031
20240707123002,24.24738
20240707124002,33.64911
20240707125002,78.94798
20240707130002,61.27027
20240707131002,40.41633
20240707132002,158.7049
20240707133002,273.03345
20240707134002,165.25064
20240707135002,138.6237
20240707140002,96.58893
20240707141002,35.49596
20240707142002,25.01485
20240707143002,32.1189
20240707144002,19.83079
20240707145002,16.52315
20240707150002,37.72515
20240707151002,282.38802
20240707152002,477.11059
20240707153002,444.9093
20240707154002,253.556
20240707155002,260.74054
20240707160002,256.25443
20240707161002,99.17693
20240707162002,52.72263
20240707163002,38.42664
20240707164002,53.20683
20240707165002,26.87125
20240317090003,918.99635
20240317091003,201.70618
20240317092003,75.76051
20240317093003,38.73575
20240317094003,92.83915
20240317095003,38.58024
20240317100003,8.07102
20240317101003,5.33059
20240317102003,5.64388
20240317103003,14.55442
20240317104003,28.98094
20240317105003,14.243
20240317110003,17.60861
20240317111003,17.59063
20240317112003,22.30657
20240317113003,28.29768
20240317114003,25.35309
20240317115003,12.31684
20240317120003,16.05296
20240317121003,14.80879
20240317122003,9.6031
20240317123003,24.24738
20240317124003,33.64911
20240317125003,78.94798
20240317130003,61.27027
20240317131003,40.41633
20240317132003,158.7049
20240317133003,273.03345
20240317134003,165.25064
20240317135003,138.6237
20240317140003,96.58893
20240317141003,35.49596
20240317142003,25.01485
20240317143003,32.1189
20240317144003,19.83079
20240317145003,16.52315
20240317150003,37.72515
20240317151003,282.38802
20240317152003,477.11059
20240317153003,444.9093
20240317154003,253.556
20240317155003,260.74054
20240317160003,256.25443
20240317161003,99.17693
20240317162003,52.72263
20240317163003,38.42664
20240317164003,53.20683
20240317165003,26.87125
20240414090003,904.51617
20240414091003,185.6102
20240414092003,19.20115
20240414093003,14.44547
20240414094003,23.10187
20240414095003,17.77295
20240414100003,25.79816
20240414101003,16.7571
20240414102003,8.65149
20240414103003,14.60415
20240414104003,10.86893
20240414105003,8.62015
20240414110003,17.60861
20240414111003,17.59063
20240414112003,22.30657
20240414113003,28.29768
20240414114003,25.35309
20240414115003,12.31684
20240414120003,16.05296
20240414121003,14.80879
20240414122003,9.6031
20240414123003,24.24738
20240414124003,33.64911
20240414125003,78.94798
20240414130003,61.27027
20240414131003,40.41633
20240414132003,158.7049
20240414133003,273.03345
20240414134003,165.25064
20240414135003,138.6237
20240414140003,96.58893
20240414141003,35.49596
20240414142003,25.01485
20240414143003,32.1189
20240414144003,19.83079
20240414145003,16.52315
20240414150003,37.72515
20240414151003,282.38802
20240414152003,477.11059
20240414153003,444.9093
20240414154003,253.556
20240414155003,260.74054
20240414160003,256.25443
20240414161003,99.17693
20240414162003,52.72263
20240414163003,38.42664
20240414164003,53.20683
20240414165003,26.87125
20240524090003,79.78561
20240524091003,56.91875
20240524092003,11.31263
20240524093003,9.21499
20240524094003,20.00363
20240524095003,8.37684
20240524100003,23.3914
20240524101003,5.9568
20240524102003,7.10017
20240524103003,9.59745
20240524104003,19.1338
20240524105003,8.75029
20240524110003,17.60861
20240524111003,17.59063
20240524112003,22.30657
20240524113003,28.29768
20240524114003,25.35309
20240524115003,12.31684
20240524120003,16.05296
20240524121003,14.80879
20240524122003,9.6031
20240524123003,24.24738
20240524124003,33.64911
20240524125003,78.94798
20240524130003,61.27027
20240524131003,40.41633
20240524132003,158.7049
20240524133003,273.03345
20240524134003,165.25064
20240524135003,138.6237
20240524140003,96.58893
20240524141003,35.49596
20240524142003,25.01485
20240524143003,32.1189
20240524144003,19.83079
20240524145003,16.52315
20240524150003,37.72515
20240524151003,282.38802
20240524152003,477.11059
20240524153003,444.9093
20240524154003,253.556
20240524155003,260.74054
20240524160003,256.25443
20240524161003,99.17693
20240524162003,52.72263
20240524163003,38.42664
20240524164003,53.20683
20240524165003,26.87125
20240526090003,110.76028
20240526091003,100.75339
20240526092003,11.43559
20240526093003,9.00965
20240526094003,17.43061
20240526095003,14.12806
20240526100003,24.80285
20240526101003,6.03525
20240526102003,6.51645
20240526103003,10.27182
20240526104003,15.59933
20240526105003,8.95745
20240526110003,17.60861
20240526111003,17.59063
20240526112003,22.30657
20240526113003,28.29768
20240526114003,25.35309
20240526115003,12.31684
20240526120003,16.05296
20240526121003,14.80879
20240526122003,9.6031
20240526123003,24.24738
20240526124003,33.64911
20240526125003,78.94798
20240526130003,61.27027
20240526131003,40.41633
