序號,答案
20240226102002,6.32261
20240226103002,6.36651
20240226104002,6.38852
20240226105002,6.45119
20240226110002,9.10453
20240226111002,9.06557
20240226112002,9.14788
20240226113002,6.83141
20240226114002,6.79847
20240226115002,6.45717
20240226120002,6.33431
20240226121002,6.44595
20240226122002,6.60043
20240226123002,6.6473
20240226124002,6.76961
20240226125002,6.777
20240226130002,5.88233
20240226131002,5.93388
20240226132002,6.26326
20240226133002,5.44405
20240226134002,4.64396
20240226135002,4.71867
20240226140002,4.53325
20240226141002,4.33147
20240226142002,4.42375
20240226143002,4.58623
20240226144002,5.12911
20240226145002,4.98266
20240226150002,3.6523
20240226151002,3.76207
20240226152002,3.43873
20240226153002,3.77872
20240226154002,38.05343
20240226155002,4.30685
20240226160002,5.5218
20240226161002,5.44117
20240226162002,5.35208
20240226163002,5.30707
20240226164002,5.32241
20240226165002,5.32241
20240319090002,6.55008
20240319091002,13.0018
20240319092002,11.66467
20240319093002,15.95345
20240319094002,22.49418
20240319095002,17.82
20240319100002,10.19101
20240319101002,7.23283
20240319102002,6.9556
20240319103002,6.5058
20240319104002,9.35541
20240319105002,9.14313
20240319110002,9.10453
20240319111002,9.06557
20240319112002,9.14788
20240319113002,6.83141
20240319114002,6.79847
20240319115002,6.45717
20240319120002,6.33431
20240319121002,6.44595
20240319122002,6.60043
20240319123002,6.6473
20240319124002,6.76961
20240319125002,6.777
20240319130002,5.88233
20240319131002,5.93388
20240319132002,6.26326
20240319133002,5.44405
20240319134002,4.64396
20240319135002,4.71867
20240319140002,4.53325
20240319141002,4.33147
20240319142002,4.42375
20240319143002,4.58623
20240319144002,5.12911
20240319145002,4.98266
20240319150002,3.6523
20240319151002,3.76207
20240319152002,3.43873
20240319153002,3.77872
20240319154002,38.05343
20240319155002,4.30685
20240319160002,5.5218
20240319161002,5.44117
20240319162002,5.35208
20240319163002,5.30707
20240319164002,5.32241
20240319165002,5.32241
20240427090002,14.94676
20240427091002,17.23165
20240427092002,26.38179
20240427093002,38.87552
20240427094002,48.153
20240427095002,46.15663
20240427100002,17.48528
20240427101002,13.99548
20240427102002,10.25845
20240427103002,13.06974
20240427104002,9.88974
20240427105002,9.44926
20240427110002,9.10453
20240427111002,9.06557
20240427112002,9.14788
20240427113002,6.83141
20240427114002,6.79847
20240427115002,6.45717
20240427120002,6.33431
20240427121002,6.44595
20240427122002,6.60043
20240427123002,6.6473
20240427124002,6.76961
20240427125002,6.777
20240427130002,5.88233
20240427131002,5.93388
20240427132002,6.26326
20240427133002,5.44405
20240427134002,4.64396
20240427135002,4.71867
20240427140002,4.53325
20240427141002,4.33147
20240427142002,4.42375
20240427143002,4.58623
20240427144002,5.12911
20240427145002,4.98266
20240427150002,3.6523
20240427151002,3.76207
20240427152002,3.43873
20240427153002,3.77872
20240427154002,38.05343
20240427155002,4.30685
20240427160002,5.5218
20240427161002,5.44117
20240427162002,5.35208
20240427163002,5.30707
20240427164002,5.32241
20240427165002,5.32241
20240508090002,50.09003
20240508091002,26.71664
20240508092002,71.20054
20240508093002,92.42818
20240508094002,106.57987
20240508095002,119.84411
20240508100002,22.49505
20240508101002,14.91477
20240508102002,19.23042
20240508103002,18.97159
20240508104002,14.96798
20240508105002,8.9799
20240508110002,9.10453
20240508111002,9.06557
20240508112002,9.14788
20240508113002,6.83141
20240508114002,6.79847
20240508115002,6.45717
20240508120002,6.33431
20240508121002,6.44595
20240508122002,6.60043
20240508123002,6.6473
20240508124002,6.76961
20240508125002,6.777
20240508130002,5.88233
20240508131002,5.93388
20240508132002,6.26326
20240508133002,5.44405
20240508134002,4.64396
20240508135002,4.71867
20240508140002,4.53325
20240508141002,4.33147
20240508142002,4.42375
20240508143002,4.58623
20240508144002,5.12911
20240508145002,4.98266
20240508150002,3.6523
20240508151002,3.76207
20240508152002,3.43873
20240508153002,3.77872
20240508154002,38.05343
20240508155002,4.30685
20240508160002,5.5218
20240508161002,5.44117
20240508162002,5.35208
20240508163002,5.30707
20240508164002,5.32241
20240508165002,5.32241
20240705090002,193.12947
20240705091002,15.20312
20240705092002,48.35854
20240705093002,78.45302
20240705094002,110.94069
20240705095002,116.75013
20240705100002,109.95992
20240705101002,124.12495
20240705102002,159.64636
20240705103002,177.77619
20240705104002,171.69679
20240705105002,129.29798
20240705110002,9.10453
20240705111002,9.06557
20240705112002,9.14788
20240705113002,6.83141
20240705114002,6.79847
20240705115002,6.45717
20240705120002,6.33431
20240705121002,6.44595
20240705122002,6.60043
20240705123002,6.6473
20240705124002,6.76961
20240705125002,6.777
20240705130002,5.88233
20240705131002,5.93388
20240705132002,6.26326
20240705133002,5.44405
20240705134002,4.64396
20240705135002,4.71867
20240705140002,4.53325
20240705141002,4.33147
20240705142002,4.42375
20240705143002,4.58623
20240705144002,5.12911
20240705145002,4.98266
20240705150002,3.6523
20240705151002,3.76207
20240705152002,3.43873
20240705153002,3.77872
20240705154002,38.05343
20240705155002,4.30685
20240705160002,5.5218
20240705161002,5.44117
20240705162002,5.35208
20240705163002,5.30707
20240705164002,5.32241
20240705165002,5.32241
20240707090002,191.56492
20240707091002,13.36573
20240707092002,47.33106
20240707093002,76.6372
20240707094002,99.39509
20240707095002,83.72115
20240707100002,82.74168
20240707101002,105.98155
20240707102002,122.41678
20240707103002,139.35373
20240707104002,135.76554
20240707105002,102.82635
20240707110002,9.10453
20240707111002,9.06557
20240707112002,9.14788
20240707113002,6.83141
20240707114002,6.79847
20240707115002,6.45717
20240707120002,6.33431
20240707121002,6.44595
20240707122002,6.60043
20240707123002,6.6473
20240707124002,6.76961
20240707125002,6.777
20240707130002,5.88233
20240707131002,5.93388
20240707132002,6.26326
20240707133002,5.44405
20240707134002,4.64396
20240707135002,4.71867
20240707140002,4.53325
20240707141002,4.33147
20240707142002,4.42375
20240707143002,4.58623
20240707144002,5.12911
20240707145002,4.98266
20240707150002,3.6523
20240707151002,3.76207
20240707152002,3.43873
20240707153002,3.77872
20240707154002,38.05343
20240707155002,4.30685
20240707160002,5.5218
20240707161002,5.44117
20240707162002,5.35208
20240707163002,5.30707
20240707164002,5.32241
20240707165002,5.32241
20240317090003,285.74532
20240317091003,71.57848
20240317092003,208.60509
20240317093003,315.48783
20240317094003,345.13914
20240317095003,296.44353
20240317100003,309.5921
20240317101003,325.66813
20240317102003,362.67875
20240317103003,395.71395
20240317104003,363.87512
20240317105003,293.25727
20240317110003,9.10453
20240317111003,9.06557
20240317112003,9.14788
20240317113003,6.83141
20240317114003,6.79847
20240317115003,6.45717
20240317120003,6.33431
20240317121003,6.44595
20240317122003,6.60043
20240317123003,6.6473
20240317124003,6.76961
20240317125003,6.777
20240317130003,5.88233
20240317131003,5.93388
20240317132003,6.26326
20240317133003,5.44405
20240317134003,4.64396
20240317135003,4.71867
20240317140003,4.53325
20240317141003,4.33147
20240317142003,4.42375
20240317143003,4.58623
20240317144003,5.12911
20240317145003,4.98266
20240317150003,3.6523
20240317151003,3.76207
20240317152003,3.43873
20240317153003,3.77872
20240317154003,38.05343
20240317155003,4.30685
20240317160003,5.5218
20240317161003,5.44117
20240317162003,5.35208
20240317163003,5.30707
20240317164003,5.32241
20240317165003,5.32241
20240414090003,284.70118
20240414091003,14.03785
20240414092003,99.48595
20240414093003,189.35056
20240414094003,248.70567
20240414095003,197.42388
20240414100003,29.39338
20240414101003,38.26139
20240414102003,54.47904
20240414103003,77.50624
20240414104003,103.72843
20240414105003,112.51352
20240414110003,9.10453
20240414111003,9.06557
20240414112003,9.14788
20240414113003,6.83141
20240414114003,6.79847
20240414115003,6.45717
20240414120003,6.33431
20240414121003,6.44595
20240414122003,6.60043
20240414123003,6.6473
20240414124003,6.76961
20240414125003,6.777
20240414130003,5.88233
20240414131003,5.93388
20240414132003,6.26326
20240414133003,5.44405
20240414134003,4.64396
20240414135003,4.71867
20240414140003,4.53325
20240414141003,4.33147
20240414142003,4.42375
20240414143003,4.58623
20240414144003,5.12911
20240414145003,4.98266
20240414150003,3.6523
20240414151003,3.76207
20240414152003,3.43873
20240414153003,3.77872
20240414154003,38.05343
20240414155003,4.30685
20240414160003,5.5218
20240414161003,5.44117
20240414162003,5.35208
20240414163003,5.30707
20240414164003,5.32241
20240414165003,5.32241
20240524090003,28.09088
20240524091003,40.64841
20240524092003,72.17478
20240524093003,97.89783
20240524094003,97.13807
20240524095003,73.23214
20240524100003,18.11297
20240524101003,14.69504
20240524102003,13.91946
20240524103003,11.71236
20240524104003,9.01879
20240524105003,9.19584
20240524110003,9.10453
20240524111003,9.06557
20240524112003,9.14788
20240524113003,6.83141
20240524114003,6.79847
20240524115003,6.45717
20240524120003,6.33431
20240524121003,6.44595
20240524122003,6.60043
20240524123003,6.6473
20240524124003,6.76961
20240524125003,6.777
20240524130003,5.88233
20240524131003,5.93388
20240524132003,6.26326
20240524133003,5.44405
20240524134003,4.64396
20240524135003,4.71867
20240524140003,4.53325
20240524141003,4.33147
20240524142003,4.42375
20240524143003,4.58623
20240524144003,5.12911
20240524145003,4.98266
20240524150003,3.6523
20240524151003,3.76207
20240524152003,3.43873
20240524153003,3.77872
20240524154003,38.05343
20240524155003,4.30685
20240524160003,5.5218
20240524161003,5.44117
20240524162003,5.35208
20240524163003,5.30707
20240524164003,5.32241
20240524165003,5.32241
20240526090003,36.99457
20240526091003,31.93984
20240526092003,54.54936
20240526093003,57.55381
20240526094003,66.03359
20240526095003,56.48894
20240526100003,18.9737
20240526101003,14.74978
20240526102003,14.96309
20240526103003,13.40668
20240526104003,9.64893
20240526105003,7.98297
20240526110003,9.10453
20240526111003,9.06557
20240526112003,9.14788
20240526113003,6.83141
20240526114003,6.79847
20240526115003,6.45717
20240526120003,6.33431
20240526121003,6.44595
20240526122003,6.60043
20240526123003,6.6473
20240526124003,6.76961
20240526125003,6.777
20240526130003,5.88233
20240526131003,5.93388
