序號,答案
20240428102001,129.72948
20240428103001,95.90635
20240428104001,93.13846
20240428105001,52.41302
20240428110001,107.06022
20240428111001,220.04301
20240428112001,632.3582
20240428113001,492.07543
20240428114001,489.77432
20240428115001,597.7615
20240428120001,666.7982
20240428121001,688.75885
20240428122001,518.87293
20240428123001,582.3786
20240428124001,668.14245
20240428125001,526.3732
20240428130001,260.08851
20240428131001,195.30132
20240428132001,151.51337
20240428133001,152.54355
20240428134001,192.86687
20240428135001,177.93917
20240428140001,202.01645
20240428141001,182.77744
20240428142001,150.03149
20240428143001,153.39991
20240428144001,61.46878
20240428145001,35.8361
20240428150001,31.59475
20240428151001,20.63595
20240428152001,10.58552
20240428153001,6.93695
20240428154001,6.74309
20240428155001,7.72544
20240428160001,6.0053
20240428161001,2.52874
20240428162001,5.48847
20240428163001,3.80882
20240428164001,2.47461
20240428165001,6.70309
20240430090001,892.19213
20240430091001,205.04878
20240430092001,10.28088
20240430093001,9.41826
20240430094001,8.98004
20240430095001,12.81637
20240430100001,34.38195
20240430101001,132.84975
20240430102001,221.15
20240430103001,77.69597
20240430104001,33.4314
20240430105001,63.15341
20240430110001,107.06022
20240430111001,220.04301
20240430112001,632.3582
20240430113001,492.07543
20240430114001,489.77432
20240430115001,597.7615
20240430120001,666.7982
20240430121001,688.75885
20240430122001,518.87293
20240430123001,582.3786
20240430124001,668.14245
20240430125001,526.3732
20240430130001,260.08851
20240430131001,195.30132
20240430132001,151.51337
20240430133001,152.54355
20240430134001,192.86687
20240430135001,177.93917
20240430140001,202.01645
20240430141001,182.77744
20240430142001,150.03149
20240430143001,153.39991
20240430144001,61.46878
20240430145001,35.8361
20240430150001,31.59475
20240430151001,20.63595
20240430152001,10.58552
20240430153001,6.93695
20240430154001,6.74309
20240430155001,7.72544
20240430160001,6.0053
20240430161001,2.52874
20240430162001,5.48847
20240430163001,3.80882
20240430164001,2.47461
20240430165001,6.70309
20240515090001,1249.84839
20240515091001,169.87326
20240515092001,10.93975
20240515093001,9.57586
20240515094001,8.01362
20240515095001,16.65071
20240515100001,10.88122
20240515101001,76.34552
20240515102001,302.84867
20240515103001,120.26159
20240515104001,16.95491
20240515105001,53.16121
20240515110001,107.06022
20240515111001,220.04301
20240515112001,632.3582
20240515113001,492.07543
20240515114001,489.77432
20240515115001,597.7615
20240515120001,666.7982
20240515121001,688.75885
20240515122001,518.87293
20240515123001,582.3786
20240515124001,668.14245
20240515125001,526.3732
20240515130001,260.08851
20240515131001,195.30132
20240515132001,151.51337
20240515133001,152.54355
20240515134001,192.86687
20240515135001,177.93917
20240515140001,202.01645
20240515141001,182.77744
20240515142001,150.03149
20240515143001,153.39991
20240515144001,61.46878
20240515145001,35.8361
20240515150001,31.59475
20240515151001,20.63595
20240515152001,10.58552
20240515153001,6.93695
20240515154001,6.74309
20240515155001,7.72544
20240515160001,6.0053
20240515161001,2.52874
20240515162001,5.48847
20240515163001,3.80882
20240515164001,2.47461
20240515165001,6.70309
20240520090001,378.22003
20240520091001,49.45919
20240520092001,10.20905
20240520093001,9.37928
20240520094001,8.52901
20240520095001,12.17881
20240520100001,36.48741
20240520101001,179.44344
20240520102001,164.26696
20240520103001,108.24397
20240520104001,52.97754
20240520105001,39.01241
20240520110001,107.06022
20240520111001,220.04301
20240520112001,632.3582
20240520113001,492.07543
20240520114001,489.77432
20240520115001,597.7615
20240520120001,666.7982
20240520121001,688.75885
20240520122001,518.87293
20240520123001,582.3786
20240520124001,668.14245
20240520125001,526.3732
20240520130001,260.08851
20240520131001,195.30132
20240520132001,151.51337
20240520133001,152.54355
20240520134001,192.86687
20240520135001,177.93917
20240520140001,202.01645
20240520141001,182.77744
20240520142001,150.03149
20240520143001,153.39991
20240520144001,61.46878
20240520145001,35.8361
20240520150001,31.59475
20240520151001,20.63595
20240520152001,10.58552
20240520153001,6.93695
20240520154001,6.74309
20240520155001,7.72544
20240520160001,6.0053
20240520161001,2.52874
20240520162001,5.48847
20240520163001,3.80882
20240520164001,2.47461
20240520165001,6.70309
20240613090001,44.53169
20240613091001,9.5967
20240613092001,13.91842
20240613093001,11.40519
20240613094001,9.64734
20240613095001,23.57285
20240613100001,20.17495
20240613101001,36.12142
20240613102001,131.40969
20240613103001,79.85916
20240613104001,78.95887
20240613105001,45.92952
20240613110001,107.06022
20240613111001,220.04301
20240613112001,632.3582
20240613113001,492.07543
20240613114001,489.77432
20240613115001,597.7615
20240613120001,666.7982
20240613121001,688.75885
20240613122001,518.87293
20240613123001,582.3786
20240613124001,668.14245
20240613125001,526.3732
20240613130001,260.08851
20240613131001,195.30132
20240613132001,151.51337
20240613133001,152.54355
20240613134001,192.86687
20240613135001,177.93917
20240613140001,202.01645
20240613141001,182.77744
20240613142001,150.03149
20240613143001,153.39991
20240613144001,61.46878
20240613145001,35.8361
20240613150001,31.59475
20240613151001,20.63595
20240613152001,10.58552
20240613153001,6.93695
20240613154001,6.74309
20240613155001,7.72544
20240613160001,6.0053
20240613161001,2.52874
20240613162001,5.48847
20240613163001,3.80882
20240613164001,2.47461
20240613165001,6.70309
20240615090001,715.62463
20240615091001,183.77998
20240615092001,10.97103
20240615093001,7.17559
20240615094001,9.3334
20240615095001,11.53072
20240615100001,22.77313
20240615101001,183.66843
20240615102001,190.01529
20240615103001,92.81135
20240615104001,40.98192
20240615105001,43.35419
20240615110001,107.06022
20240615111001,220.04301
20240615112001,632.3582
20240615113001,492.07543
20240615114001,489.77432
20240615115001,597.7615
20240615120001,666.7982
20240615121001,688.75885
20240615122001,518.87293
20240615123001,582.3786
20240615124001,668.14245
20240615125001,526.3732
20240615130001,260.08851
20240615131001,195.30132
20240615132001,151.51337
20240615133001,152.54355
20240615134001,192.86687
20240615135001,177.93917
20240615140001,202.01645
20240615141001,182.77744
20240615142001,150.03149
20240615143001,153.39991
20240615144001,61.46878
20240615145001,35.8361
20240615150001,31.59475
20240615151001,20.63595
20240615152001,10.58552
20240615153001,6.93695
20240615154001,6.74309
20240615155001,7.72544
20240615160001,6.0053
20240615161001,2.52874
20240615162001,5.48847
20240615163001,3.80882
20240615164001,2.47461
20240615165001,6.70309
20240703090001,738.51734
20240703091001,198.22231
20240703092001,10.26999
20240703093001,7.67632
20240703094001,11.20612
20240703095001,12.00577
20240703100001,51.20788
20240703101001,196.94422
20240703102001,162.36298
20240703103001,78.42323
20240703104001,24.59234
20240703105001,19.65361
20240703110001,107.06022
20240703111001,220.04301
20240703112001,632.3582
20240703113001,492.07543
20240703114001,489.77432
20240703115001,597.7615
20240703120001,666.7982
20240703121001,688.75885
20240703122001,518.87293
20240703123001,582.3786
20240703124001,668.14245
20240703125001,526.3732
20240703130001,260.08851
20240703131001,195.30132
20240703132001,151.51337
20240703133001,152.54355
20240703134001,192.86687
20240703135001,177.93917
20240703140001,202.01645
20240703141001,182.77744
20240703142001,150.03149
20240703143001,153.39991
20240703144001,61.46878
20240703145001,35.8361
20240703150001,31.59475
20240703151001,20.63595
20240703152001,10.58552
20240703153001,6.93695
20240703154001,6.74309
20240703155001,7.72544
20240703160001,6.0053
20240703161001,2.52874
20240703162001,5.48847
20240703163001,3.80882
20240703164001,2.47461
20240703165001,6.70309
20240707090001,751.65765
20240707091001,218.45483
20240707092001,9.15066
20240707093001,8.53239
20240707094001,9.77295
20240707095001,11.77049
20240707100001,19.83057
20240707101001,216.20441
20240707102001,180.3267
20240707103001,110.989
20240707104001,36.85366
20240707105001,7.48055
20240707110001,107.06022
20240707111001,220.04301
20240707112001,632.3582
20240707113001,492.07543
20240707114001,489.77432
20240707115001,597.7615
20240707120001,666.7982
20240707121001,688.75885
20240707122001,518.87293
20240707123001,582.3786
20240707124001,668.14245
20240707125001,526.3732
20240707130001,260.08851
20240707131001,195.30132
20240707132001,151.51337
20240707133001,152.54355
20240707134001,192.86687
20240707135001,177.93917
20240707140001,202.01645
20240707141001,182.77744
20240707142001,150.03149
20240707143001,153.39991
20240707144001,61.46878
20240707145001,35.8361
20240707150001,31.59475
20240707151001,20.63595
20240707152001,10.58552
20240707153001,6.93695
20240707154001,6.74309
20240707155001,7.72544
20240707160001,6.0053
20240707161001,2.52874
20240707162001,5.48847
20240707163001,3.80882
20240707164001,2.47461
20240707165001,6.70309
20240125090002,4.80574
20240125091002,8.00738
20240125092002,8.62381
20240125093002,9.33853
20240125094002,23.30158
20240125095002,10.90698
20240125100002,7.81543
20240125101002,67.12088
20240125102002,163.42466
20240125103002,85.14443
20240125104002,84.0654
20240125105002,53.43503
20240125110002,107.06022
20240125111002,220.04301
20240125112002,632.3582
20240125113002,492.07543
20240125114002,489.77432
20240125115002,597.7615
20240125120002,666.7982
20240125121002,688.75885
20240125122002,518.87293
20240125123002,582.3786
20240125124002,668.14245
20240125125002,526.3732
20240125130002,260.08851
20240125131002,195.30132
20240125132002,151.51337
20240125133002,152.54355
20240125134002,192.86687
20240125135002,177.93917
20240125140002,202.01645
20240125141002,182.77744
20240125142002,150.03149
20240125143002,153.39991
20240125144002,61.46878
20240125145002,35.8361
20240125150002,31.59475
20240125151002,20.63595
20240125152002,10.58552
20240125153002,6.93695
20240125154002,6.74309
20240125155002,7.72544
20240125160002,6.0053
20240125161002,2.52874
20240125162002,5.48847
20240125163002,3.80882
20240125164002,2.47461
20240125165002,6.70309
20240128090002,5.62259
20240128091002,6.08875
20240128092002,8.12012
20240128093002,8.95093
20240128094002,11.14559
20240128095002,10.89797
20240128100002,8.31957
20240128101002,71.67566
20240128102002,164.57569
20240128103002,90.2192
20240128104002,108.81673
20240128105002,53.45123
20240128110002,107.06022
20240128111002,220.04301
20240128112002,632.3582
20240128113002,492.07543
20240128114002,489.77432
20240128115002,597.7615
20240128120002,666.7982
20240128121002,688.75885
20240128122002,518.87293
20240128123002,582.3786
20240128124002,668.14245
20240128125002,526.3732
20240128130002,260.08851
20240128131002,195.30132
20240128132002,151.51337
20240128133002,152.54355
20240128134002,192.86687
20240128135002,177.93917
20240128140002,202.01645
20240128141002,182.77744
20240128142002,150.03149
20240128143002,153.39991
20240128144002,61.46878
20240128145002,35.8361
20240128150002,31.59475
20240128151002,20.63595
20240128152002,10.58552
20240128153002,6.93695
20240128154002,6.74309
20240128155002,7.72544
20240128160002,6.0053
20240128161002,2.52874
20240128162002,5.48847
20240128163002,3.80882
20240128164002,2.47461
20240128165002,6.70309
20240213090002,862.01675
20240213091002,28.48584
20240213092002,9.35779
20240213093002,8.37287
20240213094002,9.76021
20240213095002,15.02217
20240213100002,24.26793
20240213101002,38.68646
20240213102002,180.48802
20240213103002,37.28774
20240213104002,50.64404
20240213105002,11.38104
20240213110002,107.06022
20240213111002,220.04301
20240213112002,632.3582
20240213113002,492.07543
20240213114002,489.77432
20240213115002,597.7615
20240213120002,666.7982
20240213121002,688.75885
20240213122002,518.87293
20240213123002,582.3786
20240213124002,668.14245
20240213125002,526.3732
20240213130002,260.08851
20240213131002,195.30132
20240213132002,151.51337
20240213133002,152.54355
20240213134002,192.86687
20240213135002,177.93917
20240213140002,202.01645
20240213141002,182.77744
20240213142002,150.03149
20240213143002,153.39991
20240213144002,61.46878
20240213145002,35.8361
20240213150002,31.59475
20240213151002,20.63595
20240213152002,10.58552
20240213153002,6.93695
20240213154002,6.74309
20240213155002,7.72544
20240213160002,6.0053
20240213161002,2.52874
20240213162002,5.48847
20240213163002,3.80882
20240213164002,2.47461
20240213165002,6.70309
20240226090002,4.75208
20240226091002,8.84619
20240226092002,9.55484
20240226093002,8.65598
20240226094002,9.31887
20240226095002,11.10966
20240226100002,8.21121
20240226101002,92.28051
20240226102002,171.37717
20240226103002,102.5787
20240226104002,108.29539
20240226105002,62.19744
20240226110002,107.06022
20240226111002,220.04301
20240226112002,632.3582
20240226113002,492.07543
20240226114002,489.77432
20240226115002,597.7615
20240226120002,666.7982
20240226121002,688.75885
20240226122002,518.87293
20240226123002,582.3786
20240226124002,668.14245
20240226125002,526.3732
20240226130002,260.08851
20240226131002,195.30132
20240226132002,151.51337
20240226133002,152.54355
20240226134002,192.86687
20240226135002,177.93917
20240226140002,202.01645
20240226141002,182.77744
20240226142002,150.03149
20240226143002,153.39991
20240226144002,61.46878
20240226145002,35.8361
20240226150002,31.59475
20240226151002,20.63595
20240226152002,10.58552
20240226153002,6.93695
20240226154002,6.74309
20240226155002,7.72544
20240226160002,6.0053
20240226161002,2.52874
20240226162002,5.48847
20240226163002,3.80882
20240226164002,2.47461
20240226165002,6.70309
20240319090002,6.71776
20240319091002,6.22292
20240319092002,6.43828
20240319093002,7.44083
20240319094002,7.26584
20240319095002,11.85109
20240319100002,11.84433
20240319101002,96.57307
20240319102002,114.53324
20240319103002,78.9685
20240319104002,93.56787
20240319105002,57.0161
20240319110002,107.06022
20240319111002,220.04301
20240319112002,632.3582
20240319113002,492.07543
20240319114002,489.77432
20240319115002,597.7615
20240319120002,666.7982
20240319121002,688.75885
20240319122002,518.87293
20240319123002,582.3786
20240319124002,668.14245
20240319125002,526.3732
20240319130002,260.08851
20240319131002,195.30132
20240319132002,151.51337
20240319133002,152.54355
20240319134002,192.86687
20240319135002,177.93917
20240319140002,202.01645
20240319141002,182.77744
20240319142002,150.03149
20240319143002,153.39991
20240319144002,61.46878
20240319145002,35.8361
20240319150002,31.59475
20240319151002,20.63595
20240319152002,10.58552
20240319153002,6.93695
20240319154002,6.74309
20240319155002,7.72544
20240319160002,6.0053
20240319161002,2.52874
20240319162002,5.48847
20240319163002,3.80882
20240319164002,2.47461
20240319165002,6.70309
20240427090002,59.24101
20240427091002,7.24824
20240427092002,8.23146
20240427093002,7.32777
20240427094002,7.8783
20240427095002,12.93905
20240427100002,79.2331
20240427101002,93.21352
20240427102002,124.05663
20240427103002,95.65595
20240427104002,77.04703
20240427105002,58.45583
20240427110002,107.06022
20240427111002,220.04301
20240427112002,632.3582
20240427113002,492.07543
20240427114002,489.77432
20240427115002,597.7615
20240427120002,666.7982
20240427121002,688.75885
20240427122002,518.87293
20240427123002,582.3786
20240427124002,668.14245
20240427125002,526.3732
20240427130002,260.08851
20240427131002,195.30132
20240427132002,151.51337
20240427133002,152.54355
20240427134002,192.86687
20240427135002,177.93917
20240427140002,202.01645
20240427141002,182.77744
20240427142002,150.03149
20240427143002,153.39991
20240427144002,61.46878
20240427145002,35.8361
20240427150002,31.59475
20240427151002,20.63595
20240427152002,10.58552
20240427153002,6.93695
20240427154002,6.74309
20240427155002,7.72544
20240427160002,6.0053
20240427161002,2.52874
20240427162002,5.48847
20240427163002,3.80882
20240427164002,2.47461
20240427165002,6.70309
20240508090002,117.27663
20240508091002,7.11399
20240508092002,12.17439
20240508093002,7.34124
20240508094002,8.23543
20240508095002,11.47815
20240508100002,66.29161
20240508101002,117.39112
20240508102002,155.01175
20240508103002,96.72653
20240508104002,70.48914
20240508105002,51.70777
20240508110002,107.06022
20240508111002,220.04301
20240508112002,632.3582
20240508113002,492.07543
20240508114002,489.77432
20240508115002,597.7615
20240508120002,666.7982
20240508121002,688.75885
20240508122002,518.87293
20240508123002,582.3786
20240508124002,668.14245
20240508125002,526.3732
20240508130002,260.08851
20240508131002,195.30132
20240508132002,151.51337
20240508133002,152.54355
20240508134002,192.86687
20240508135002,177.93917
20240508140002,202.01645
20240508141002,182.77744
20240508142002,150.03149
20240508143002,153.39991
20240508144002,61.46878
20240508145002,35.8361
20240508150002,31.59475
20240508151002,20.63595
20240508152002,10.58552
20240508153002,6.93695
20240508154002,6.74309
20240508155002,7.72544
20240508160002,6.0053
20240508161002,2.52874
20240508162002,5.48847
20240508163002,3.80882
20240508164002,2.47461
20240508165002,6.70309
20240705090002,557.93927
20240705091002,38.04882
20240705092002,10.1378
20240705093002,11.03492
20240705094002,9.53122
20240705095002,11.893
20240705100002,24.81162
20240705101002,139.45966
20240705102002,135.94423
20240705103002,61.38246
20240705104002,20.98804
20240705105002,16.32183
20240705110002,107.06022
20240705111002,220.04301
20240705112002,632.3582
20240705113002,492.07543
20240705114002,489.77432
20240705115002,597.7615
20240705120002,666.7982
20240705121002,688.75885
20240705122002,518.87293
20240705123002,582.3786
20240705124002,668.14245
20240705125002,526.3732
20240705130002,260.08851
20240705131002,195.30132
20240705132002,151.51337
20240705133002,152.54355
20240705134002,192.86687
20240705135002,177.93917
20240705140002,202.01645
20240705141002,182.77744
20240705142002,150.03149
20240705143002,153.39991
20240705144002,61.46878
20240705145002,35.8361
20240705150002,31.59475
20240705151002,20.63595
20240705152002,10.58552
20240705153002,6.93695
20240705154002,6.74309
20240705155002,7.72544
20240705160002,6.0053
20240705161002,2.52874
20240705162002,5.48847
20240705163002,3.80882
20240705164002,2.47461
20240705165002,6.70309
20240707090002,506.02601
20240707091002,37.80838
20240707092002,9.49533
20240707093002,11.04342
20240707094002,9.39998
20240707095002,11.63684
20240707100002,25.50821
20240707101002,180.82701
20240707102002,152.76135
20240707103002,73.55986
20240707104002,23.08582
20240707105002,16.09165
20240707110002,107.06022
20240707111002,220.04301
20240707112002,632.3582
20240707113002,492.07543
20240707114002,489.77432
20240707115002,597.7615
20240707120002,666.7982
20240707121002,688.75885
20240707122002,518.87293
20240707123002,582.3786
20240707124002,668.14245
20240707125002,526.3732
20240707130002,260.08851
20240707131002,195.30132
20240707132002,151.51337
20240707133002,152.54355
20240707134002,192.86687
20240707135002,177.93917
20240707140002,202.01645
20240707141002,182.77744
20240707142002,150.03149
20240707143002,153.39991
20240707144002,61.46878
20240707145002,35.8361
20240707150002,31.59475
20240707151002,20.63595
20240707152002,10.58552
20240707153002,6.93695
20240707154002,6.74309
20240707155002,7.72544
20240707160002,6.0053
20240707161002,2.52874
20240707162002,5.48847
20240707163002,3.80882
20240707164002,2.47461
20240707165002,6.70309
20240317090003,1289.52429
20240317091003,198.1644
20240317092003,8.8167
20240317093003,8.43622
20240317094003,7.52465
20240317095003,10.14451
20240317100003,32.38639
20240317101003,186.53903
20240317102003,155.96026
20240317103003,76.75732
20240317104003,63.7495
20240317105003,19.51623
20240317110003,107.06022
20240317111003,220.04301
20240317112003,632.3582
20240317113003,492.07543
20240317114003,489.77432
20240317115003,597.7615
20240317120003,666.7982
20240317121003,688.75885
20240317122003,518.87293
20240317123003,582.3786
20240317124003,668.14245
20240317125003,526.3732
20240317130003,260.08851
20240317131003,195.30132
20240317132003,151.51337
20240317133003,152.54355
20240317134003,192.86687
20240317135003,177.93917
20240317140003,202.01645
20240317141003,182.77744
20240317142003,150.03149
20240317143003,153.39991
20240317144003,61.46878
20240317145003,35.8361
20240317150003,31.59475
20240317151003,20.63595
20240317152003,10.58552
20240317153003,6.93695
20240317154003,6.74309
20240317155003,7.72544
20240317160003,6.0053
20240317161003,2.52874
20240317162003,5.48847
20240317163003,3.80882
20240317164003,2.47461
20240317165003,6.70309
20240414090003,1136.36417
20240414091003,147.18791
20240414092003,10.60512
20240414093003,9.06668
20240414094003,8.79974
20240414095003,33.16536
20240414100003,16.19412
20240414101003,63.67393
20240414102003,272.92382
20240414103003,118.16291
20240414104003,23.1888
20240414105003,60.64416
20240414110003,107.06022
20240414111003,220.04301
20240414112003,632.3582
20240414113003,492.07543
20240414114003,489.77432
20240414115003,597.7615
20240414120003,666.7982
20240414121003,688.75885
20240414122003,518.87293
20240414123003,582.3786
20240414124003,668.14245
20240414125003,526.3732
20240414130003,260.08851
20240414131003,195.30132
20240414132003,151.51337
20240414133003,152.54355
20240414134003,192.86687
20240414135003,177.93917
20240414140003,202.01645
20240414141003,182.77744
20240414142003,150.03149
20240414143003,153.39991
20240414144003,61.46878
20240414145003,35.8361
20240414150003,31.59475
20240414151003,20.63595
20240414152003,10.58552
20240414153003,6.93695
20240414154003,6.74309
20240414155003,7.72544
20240414160003,6.0053
20240414161003,2.52874
20240414162003,5.48847
20240414163003,3.80882
20240414164003,2.47461
20240414165003,6.70309
20240524090003,46.71419
20240524091003,7.84031
20240524092003,12.48148
20240524093003,8.31729
20240524094003,8.25057
20240524095003,11.29621
20240524100003,53.85655
20240524101003,78.17611
20240524102003,142.1284
20240524103003,95.18665
20240524104003,91.6933
20240524105003,59.39772
20240524110003,107.06022
20240524111003,220.04301
20240524112003,632.3582
20240524113003,492.07543
20240524114003,489.77432
20240524115003,597.7615
20240524120003,666.7982
20240524121003,688.75885
20240524122003,518.87293
20240524123003,582.3786
20240524124003,668.14245
20240524125003,526.3732
20240524130003,260.08851
20240524131003,195.30132
20240524132003,151.51337
20240524133003,152.54355
20240524134003,192.86687
20240524135003,177.93917
20240524140003,202.01645
20240524141003,182.77744
20240524142003,150.03149
20240524143003,153.39991
20240524144003,61.46878
20240524145003,35.8361
20240524150003,31.59475
20240524151003,20.63595
20240524152003,10.58552
20240524153003,6.93695
20240524154003,6.74309
20240524155003,7.72544
20240524160003,6.0053
20240524161003,2.52874
20240524162003,5.48847
20240524163003,3.80882
20240524164003,2.47461
20240524165003,6.70309
20240526090003,38.10314
20240526091003,9.41855
20240526092003,13.05527
20240526093003,7.91097
20240526094003,8.24009
20240526095003,11.25098
20240526100003,48.79882
20240526101003,98.07043
20240526102003,154.43084
20240526103003,96.03214
20240526104003,77.22874
20240526105003,59.2281
20240526110003,107.06022
20240526111003,220.04301
20240526112003,632.3582
20240526113003,492.07543
20240526114003,489.77432
20240526115003,597.7615
20240526120003,666.7982
20240526121003,688.75885
20240526122003,518.87293
20240526123003,582.3786
20240526124003,668.14245
