序號,答案
20240329124001,7.278
20240329125001,7.278
20240329130001,7.278
20240329131001,5.26
20240329132001,5.26
20240329133001,5.26
20240329134001,5.26
20240329135001,11.158
20240329140001,6.754
20240329141001,2.746
20240329142001,2.746
20240329143001,2.746
20240329144001,2.808
20240329145001,2.808
20240329150001,2.808
20240329151001,2.492
20240329152001,2.02
20240329153001,2.02
20240329154001,2.02
20240329155001,1.864
20240329160001,2.712
20240329161001,2.712
20240329162001,2.712
20240329163001,3.906
20240329164001,4.124
20240329165001,32.974
20240428090001,107.948
20240428091001,85.912
20240428092001,25.05
20240428093001,33.278
20240428094001,28.122
20240428095001,13.528
20240428100001,14.326
20240428101001,16.368
20240428102001,18.074
20240428103001,16.898
20240428104001,14.752
20240428105001,16.814
20240428110001,15.562
20240428111001,16.674
20240428112001,18.738
20240428113001,18.398
20240428114001,31.506
20240428115001,31.194
20240428120001,31.464
20240428121001,31.866
20240428122001,27.5
20240428123001,27.5
20240428124001,7.278
20240428125001,7.278
20240428130001,7.278
20240428131001,5.26
20240428132001,5.26
20240428133001,5.26
20240428134001,5.26
20240428135001,11.158
20240428140001,6.754
20240428141001,2.746
20240428142001,2.746
20240428143001,2.746
20240428144001,2.808
20240428145001,2.808
20240428150001,2.808
20240428151001,2.492
20240428152001,2.02
20240428153001,2.02
20240428154001,2.02
20240428155001,1.864
20240428160001,2.712
20240428161001,2.712
20240428162001,2.712
20240428163001,3.906
20240428164001,4.124
20240428165001,32.974
20240430090001,679.756
20240430091001,94.074
20240430092001,131.808
20240430093001,167.644
20240430094001,206.942
20240430095001,51.416
20240430100001,7.662
20240430101001,15.288
20240430102001,15.282
20240430103001,17.688
20240430104001,15.008
20240430105001,22.5
20240430110001,15.562
20240430111001,16.674
20240430112001,18.738
20240430113001,18.398
20240430114001,31.506
20240430115001,31.194
20240430120001,31.464
20240430121001,31.866
20240430122001,27.5
20240430123001,27.5
20240430124001,7.278
20240430125001,7.278
20240430130001,7.278
20240430131001,5.26
20240430132001,5.26
20240430133001,5.26
20240430134001,5.26
20240430135001,11.158
20240430140001,6.754
20240430141001,2.746
20240430142001,2.746
20240430143001,2.746
20240430144001,2.808
20240430145001,2.808
20240430150001,2.808
20240430151001,2.492
20240430152001,2.02
20240430153001,2.02
20240430154001,2.02
20240430155001,1.864
20240430160001,2.712
20240430161001,2.712
20240430162001,2.712
20240430163001,3.906
20240430164001,4.124
20240430165001,32.974
20240515090001,981.232
20240515091001,454.086
20240515092001,115.622
20240515093001,8.888
20240515094001,30.612
20240515095001,8.912
20240515100001,3.386
20240515101001,17.776
20240515102001,18.074
20240515103001,17.688
20240515104001,16.09
20240515105001,22.5
20240515110001,15.562
20240515111001,16.674
20240515112001,18.738
20240515113001,18.398
20240515114001,31.506
20240515115001,31.194
20240515120001,31.464
20240515121001,31.866
20240515122001,27.5
20240515123001,27.5
20240515124001,7.278
20240515125001,7.278
20240515130001,7.278
20240515131001,5.26
20240515132001,5.26
20240515133001,5.26
20240515134001,5.26
20240515135001,11.158
20240515140001,6.754
20240515141001,2.746
20240515142001,2.746
20240515143001,2.746
20240515144001,2.808
20240515145001,2.808
20240515150001,2.808
20240515151001,2.492
20240515152001,2.02
20240515153001,2.02
20240515154001,2.02
20240515155001,1.864
20240515160001,2.712
20240515161001,2.712
20240515162001,2.712
20240515163001,3.906
20240515164001,4.124
20240515165001,32.974
20240520090001,268.242
20240520091001,191.562
20240520092001,3.79
20240520093001,25.05
20240520094001,18.756
20240520095001,12.036
20240520100001,10.466
20240520101001,17.776
20240520102001,18.074
20240520103001,15.978
20240520104001,14.752
20240520105001,16.814
20240520110001,15.562
20240520111001,16.674
20240520112001,18.738
20240520113001,18.398
20240520114001,31.506
20240520115001,31.194
20240520120001,31.464
20240520121001,31.866
20240520122001,27.5
20240520123001,27.5
20240520124001,7.278
20240520125001,7.278
20240520130001,7.278
20240520131001,5.26
20240520132001,5.26
20240520133001,5.26
20240520134001,5.26
20240520135001,11.158
20240520140001,6.754
20240520141001,2.746
20240520142001,2.746
20240520143001,2.746
20240520144001,2.808
20240520145001,2.808
20240520150001,2.808
20240520151001,2.492
20240520152001,2.02
20240520153001,2.02
20240520154001,2.02
20240520155001,1.864
20240520160001,2.712
20240520161001,2.712
20240520162001,2.712
20240520163001,3.906
20240520164001,4.124
20240520165001,32.974
20240613090001,51.736
20240613091001,75.588
20240613092001,13.672
20240613093001,29.776
20240613094001,16.184
20240613095001,14.326
20240613100001,15.788
20240613101001,15.102
20240613102001,17.776
20240613103001,16.898
20240613104001,14.752
20240613105001,16.814
20240613110001,15.562
20240613111001,16.674
20240613112001,18.738
20240613113001,18.398
20240613114001,31.506
20240613115001,31.194
20240613120001,31.464
20240613121001,31.866
20240613122001,27.5
20240613123001,27.5
20240613124001,7.278
20240613125001,7.278
20240613130001,7.278
20240613131001,5.26
20240613132001,5.26
20240613133001,5.26
20240613134001,5.26
20240613135001,11.158
20240613140001,6.754
20240613141001,2.746
20240613142001,2.746
20240613143001,2.746
20240613144001,2.808
20240613145001,2.808
20240613150001,2.808
20240613151001,2.492
20240613152001,2.02
20240613153001,2.02
20240613154001,2.02
20240613155001,1.864
20240613160001,2.712
20240613161001,2.712
20240613162001,2.712
20240613163001,3.906
20240613164001,4.124
20240613165001,32.974
20240615090001,508.528
20240615091001,251.648
20240615092001,134.054
20240615093001,151.588
20240615094001,415.762
20240615095001,43.338
20240615100001,15.006
20240615101001,14.326
20240615102001,17.714
20240615103001,15.978
20240615104001,15.008
20240615105001,22.5
20240615110001,15.562
20240615111001,16.674
20240615112001,18.738
20240615113001,18.398
20240615114001,31.506
20240615115001,31.194
20240615120001,31.464
20240615121001,31.866
20240615122001,27.5
20240615123001,27.5
20240615124001,7.278
20240615125001,7.278
20240615130001,7.278
20240615131001,5.26
20240615132001,5.26
20240615133001,5.26
20240615134001,5.26
20240615135001,11.158
20240615140001,6.754
20240615141001,2.746
20240615142001,2.746
20240615143001,2.746
20240615144001,2.808
20240615145001,2.808
20240615150001,2.808
20240615151001,2.492
20240615152001,2.02
20240615153001,2.02
20240615154001,2.02
20240615155001,1.864
20240615160001,2.712
20240615161001,2.712
20240615162001,2.712
20240615163001,3.906
20240615164001,4.124
20240615165001,32.974
20240703090001,492.54
20240703091001,97.866
20240703092001,67.228
20240703093001,145.64
20240703094001,105.494
20240703095001,17.196
20240703100001,25.484
20240703101001,13.57
20240703102001,18.074
20240703103001,15.978
20240703104001,15.008
20240703105001,21.818
20240703110001,15.562
20240703111001,16.674
20240703112001,18.738
20240703113001,18.398
20240703114001,31.506
20240703115001,31.194
20240703120001,31.464
20240703121001,31.866
20240703122001,27.5
20240703123001,27.5
20240703124001,7.278
20240703125001,7.278
20240703130001,7.278
20240703131001,5.26
20240703132001,5.26
20240703133001,5.26
20240703134001,5.26
20240703135001,11.158
20240703140001,6.754
20240703141001,2.746
20240703142001,2.746
20240703143001,2.746
20240703144001,2.808
20240703145001,2.808
20240703150001,2.808
20240703151001,2.492
20240703152001,2.02
20240703153001,2.02
20240703154001,2.02
20240703155001,1.864
20240703160001,2.712
20240703161001,2.712
20240703162001,2.712
20240703163001,3.906
20240703164001,4.124
20240703165001,32.974
20240707090001,503.378
20240707091001,97.866
20240707092001,67.228
20240707093001,132.754
20240707094001,135.982
20240707095001,28.81
20240707100001,40.376
20240707101001,11.604
20240707102001,18.074
20240707103001,14.214
20240707104001,16.09
20240707105001,18.608
20240707110001,15.562
20240707111001,16.674
20240707112001,18.738
20240707113001,18.398
20240707114001,31.506
20240707115001,31.194
20240707120001,31.464
20240707121001,31.866
20240707122001,27.5
20240707123001,27.5
20240707124001,7.278
20240707125001,7.278
20240707130001,7.278
20240707131001,5.26
20240707132001,5.26
20240707133001,5.26
20240707134001,5.26
20240707135001,11.158
20240707140001,6.754
20240707141001,2.746
20240707142001,2.746
20240707143001,2.746
20240707144001,2.808
20240707145001,2.808
20240707150001,2.808
20240707151001,2.492
20240707152001,2.02
20240707153001,2.02
20240707154001,2.02
20240707155001,1.864
20240707160001,2.712
20240707161001,2.712
20240707162001,2.712
20240707163001,3.906
20240707164001,4.124
20240707165001,32.974
20240125090002,4.774
20240125091002,34.184
20240125092002,32.72
20240125093002,9.488
20240125094002,10.508
20240125095002,9.094
20240125100002,13.604
20240125101002,17.776
20240125102002,17.776
20240125103002,16.898
20240125104002,14.752
20240125105002,16.814
20240125110002,15.562
20240125111002,16.674
20240125112002,18.738
20240125113002,18.398
20240125114002,31.506
20240125115002,31.194
20240125120002,31.464
20240125121002,31.866
20240125122002,27.5
20240125123002,27.5
20240125124002,7.278
20240125125002,7.278
20240125130002,7.278
20240125131002,5.26
20240125132002,5.26
20240125133002,5.26
20240125134002,5.26
20240125135002,11.158
20240125140002,6.754
20240125141002,2.746
20240125142002,2.746
20240125143002,2.746
20240125144002,2.808
20240125145002,2.808
20240125150002,2.808
20240125151002,2.492
20240125152002,2.02
20240125153002,2.02
20240125154002,2.02
20240125155002,1.864
20240125160002,2.712
20240125161002,2.712
20240125162002,2.712
20240125163002,3.906
20240125164002,4.124
20240125165002,32.974
20240128090002,8.822
20240128091002,39.346
20240128092002,29.668
20240128093002,3.97
20240128094002,12.632
20240128095002,9.798
20240128100002,14.866
20240128101002,15.024
20240128102002,17.776
20240128103002,16.898
20240128104002,14.752
20240128105002,16.814
20240128110002,15.562
20240128111002,16.674
20240128112002,18.738
20240128113002,18.398
20240128114002,31.506
20240128115002,31.194
20240128120002,31.464
20240128121002,31.866
20240128122002,27.5
20240128123002,27.5
20240128124002,7.278
20240128125002,7.278
20240128130002,7.278
20240128131002,5.26
20240128132002,5.26
20240128133002,5.26
20240128134002,5.26
20240128135002,11.158
20240128140002,6.754
20240128141002,2.746
20240128142002,2.746
20240128143002,2.746
20240128144002,2.808
20240128145002,2.808
20240128150002,2.808
20240128151002,2.492
20240128152002,2.02
20240128153002,2.02
20240128154002,2.02
20240128155002,1.864
20240128160002,2.712
20240128161002,2.712
20240128162002,2.712
20240128163002,3.906
20240128164002,4.124
20240128165002,32.974
20240213090002,821.986
20240213091002,365.458
20240213092002,148.194
20240213093002,52.664
20240213094002,90.2
20240213095002,24.974
20240213100002,14.446
20240213101002,17.776
20240213102002,17.776
20240213103002,17.688
20240213104002,15.008
20240213105002,6.18
20240213110002,15.562
20240213111002,16.674
20240213112002,18.738
20240213113002,18.398
20240213114002,31.506
20240213115002,31.194
20240213120002,31.464
20240213121002,31.866
20240213122002,27.5
20240213123002,27.5
20240213124002,7.278
20240213125002,7.278
20240213130002,7.278
20240213131002,5.26
20240213132002,5.26
20240213133002,5.26
20240213134002,5.26
20240213135002,11.158
20240213140002,6.754
20240213141002,2.746
20240213142002,2.746
20240213143002,2.746
20240213144002,2.808
20240213145002,2.808
20240213150002,2.808
20240213151002,2.492
20240213152002,2.02
20240213153002,2.02
20240213154002,2.02
20240213155002,1.864
20240213160002,2.712
20240213161002,2.712
20240213162002,2.712
20240213163002,3.906
20240213164002,4.124
20240213165002,32.974
20240226090002,33.84
20240226091002,38.776
20240226092002,31.486
20240226093002,14.424
20240226094002,12.608
20240226095002,13.326
20240226100002,14.866
20240226101002,17.776
20240226102002,18.074
20240226103002,16.898
20240226104002,14.752
20240226105002,16.814
20240226110002,15.562
20240226111002,16.674
20240226112002,18.738
20240226113002,18.398
20240226114002,31.506
20240226115002,31.194
20240226120002,31.464
20240226121002,31.866
20240226122002,27.5
20240226123002,27.5
20240226124002,7.278
20240226125002,7.278
20240226130002,7.278
20240226131002,5.26
20240226132002,5.26
20240226133002,5.26
20240226134002,5.26
20240226135002,11.158
20240226140002,6.754
20240226141002,2.746
20240226142002,2.746
20240226143002,2.746
20240226144002,2.808
20240226145002,2.808
20240226150002,2.808
20240226151002,2.492
20240226152002,2.02
20240226153002,2.02
20240226154002,2.02
20240226155002,1.864
20240226160002,2.712
20240226161002,2.712
20240226162002,2.712
20240226163002,3.906
20240226164002,4.124
20240226165002,32.974
20240319090002,4.628
20240319091002,35.908
20240319092002,36.464
20240319093002,21.238
20240319094002,27.48
20240319095002,13.156
20240319100002,13.326
20240319101002,12.758
20240319102002,17.776
20240319103002,17.688
20240319104002,14.752
20240319105002,16.814
20240319110002,15.562
20240319111002,16.674
20240319112002,18.738
20240319113002,18.398
20240319114002,31.506
20240319115002,31.194
20240319120002,31.464
20240319121002,31.866
20240319122002,27.5
20240319123002,27.5
20240319124002,7.278
20240319125002,7.278
20240319130002,7.278
20240319131002,5.26
20240319132002,5.26
20240319133002,5.26
20240319134002,5.26
20240319135002,11.158
20240319140002,6.754
20240319141002,2.746
20240319142002,2.746
20240319143002,2.746
20240319144002,2.808
20240319145002,2.808
20240319150002,2.808
20240319151002,2.492
20240319152002,2.02
20240319153002,2.02
20240319154002,2.02
20240319155002,1.864
20240319160002,2.712
20240319161002,2.712
20240319162002,2.712
20240319163002,3.906
20240319164002,4.124
20240319165002,32.974
20240427090002,21.278
20240427091002,80.236
20240427092002,25.086
20240427093002,33.278
20240427094002,21.986
20240427095002,14.326
20240427100002,14.988
20240427101002,17.776
20240427102002,18.074
20240427103002,16.898
20240427104002,14.752
20240427105002,16.814
20240427110002,15.562
20240427111002,16.674
20240427112002,18.738
20240427113002,18.398
20240427114002,31.506
20240427115002,31.194
20240427120002,31.464
20240427121002,31.866
20240427122002,27.5
20240427123002,27.5
20240427124002,7.278
20240427125002,7.278
20240427130002,7.278
20240427131002,5.26
20240427132002,5.26
20240427133002,5.26
20240427134002,5.26
20240427135002,11.158
20240427140002,6.754
20240427141002,2.746
20240427142002,2.746
20240427143002,2.746
20240427144002,2.808
20240427145002,2.808
20240427150002,2.808
20240427151002,2.492
20240427152002,2.02
20240427153002,2.02
20240427154002,2.02
20240427155002,1.864
20240427160002,2.712
20240427161002,2.712
20240427162002,2.712
20240427163002,3.906
20240427164002,4.124
20240427165002,32.974
20240508090002,133.348
20240508091002,80.236
20240508092002,11.672
20240508093002,47.254
20240508094002,12.608
20240508095002,21.37
20240508100002,15.788
20240508101002,16.538
20240508102002,18.074
20240508103002,15.978
20240508104002,14.752
20240508105002,16.814
20240508110002,15.562
20240508111002,16.674
20240508112002,18.738
20240508113002,18.398
20240508114002,31.506
20240508115002,31.194
20240508120002,31.464
20240508121002,31.866
20240508122002,27.5
20240508123002,27.5
20240508124002,7.278
20240508125002,7.278
20240508130002,7.278
20240508131002,5.26
20240508132002,5.26
20240508133002,5.26
20240508134002,5.26
20240508135002,11.158
20240508140002,6.754
20240508141002,2.746
20240508142002,2.746
20240508143002,2.746
20240508144002,2.808
20240508145002,2.808
20240508150002,2.808
20240508151002,2.492
20240508152002,2.02
20240508153002,2.02
20240508154002,2.02
20240508155002,1.864
20240508160002,2.712
20240508161002,2.712
20240508162002,2.712
20240508163002,3.906
20240508164002,4.124
20240508165002,32.974
20240705090002,418.32
20240705091002,59.552
20240705092002,37.71
20240705093002,51.514
20240705094002,45.414
20240705095002,14.326
20240705100002,10.646
20240705101002,14.326
20240705102002,18.074
20240705103002,13.07
20240705104002,14.752
20240705105002,15.136
20240705110002,15.562
20240705111002,16.674
20240705112002,18.738
20240705113002,18.398
20240705114002,31.506
20240705115002,31.194
20240705120002,31.464
20240705121002,31.866
20240705122002,27.5
20240705123002,27.5
20240705124002,7.278
20240705125002,7.278
20240705130002,7.278
20240705131002,5.26
20240705132002,5.26
20240705133002,5.26
20240705134002,5.26
20240705135002,11.158
20240705140002,6.754
20240705141002,2.746
20240705142002,2.746
20240705143002,2.746
20240705144002,2.808
20240705145002,2.808
20240705150002,2.808
20240705151002,2.492
20240705152002,2.02
20240705153002,2.02
20240705154002,2.02
20240705155002,1.864
20240705160002,2.712
20240705161002,2.712
20240705162002,2.712
20240705163002,3.906
20240705164002,4.124
20240705165002,32.974
20240707090002,408.794
20240707091002,59.122
20240707092002,59.838
20240707093002,33.986
20240707094002,75.446
20240707095002,17.268
20240707100002,25.484
20240707101002,14.106
20240707102002,18.074
20240707103002,15.978
20240707104002,15.008
20240707105002,18.608
20240707110002,15.562
20240707111002,16.674
20240707112002,18.738
20240707113002,18.398
20240707114002,31.506
20240707115002,31.194
20240707120002,31.464
20240707121002,31.866
20240707122002,27.5
20240707123002,27.5
20240707124002,7.278
20240707125002,7.278
20240707130002,7.278
20240707131002,5.26
20240707132002,5.26
20240707133002,5.26
20240707134002,5.26
20240707135002,11.158
20240707140002,6.754
20240707141002,2.746
20240707142002,2.746
20240707143002,2.746
20240707144002,2.808
20240707145002,2.808
20240707150002,2.808
20240707151002,2.492
20240707152002,2.02
20240707153002,2.02
20240707154002,2.02
20240707155002,1.864
20240707160002,2.712
20240707161002,2.712
20240707162002,2.712
20240707163002,3.906
20240707164002,4.124
20240707165002,32.974
20240317090003,603.054
20240317091003,184.518
20240317092003,9.3
20240317093003,6.694
20240317094003,31.854
20240317095003,14.3
20240317100003,7.022
20240317101003,17.87
20240317102003,18.074
20240317103003,16.898
20240317104003,14.752
20240317105003,16.814
20240317110003,15.562
20240317111003,16.674
20240317112003,18.738
20240317113003,18.398
20240317114003,31.506
20240317115003,31.194
20240317120003,31.464
20240317121003,31.866
20240317122003,27.5
20240317123003,27.5
20240317124003,7.278
20240317125003,7.278
20240317130003,7.278
20240317131003,5.26
20240317132003,5.26
20240317133003,5.26
20240317134003,5.26
20240317135003,11.158
20240317140003,6.754
20240317141003,2.746
20240317142003,2.746
20240317143003,2.746
20240317144003,2.808
20240317145003,2.808
20240317150003,2.808
20240317151003,2.492
20240317152003,2.02
20240317153003,2.02
20240317154003,2.02
20240317155003,1.864
20240317160003,2.712
20240317161003,2.712
20240317162003,2.712
20240317163003,3.906
20240317164003,4.124
20240317165003,32.974
20240414090003,542.58
20240414091003,183.748
20240414092003,95.992
20240414093003,22.052
20240414094003,20.704
20240414095003,10.93
20240414100003,11.098
20240414101003,15.288
20240414102003,18.074
20240414103003,17.688
20240414104003,16.09
20240414105003,22.5
20240414110003,15.562
20240414111003,16.674
20240414112003,18.738
20240414113003,18.398
20240414114003,31.506
20240414115003,31.194
20240414120003,31.464
20240414121003,31.866
20240414122003,27.5
20240414123003,27.5
20240414124003,7.278
20240414125003,7.278
20240414130003,7.278
20240414131003,5.26
20240414132003,5.26
20240414133003,5.26
20240414134003,5.26
20240414135003,11.158
20240414140003,6.754
20240414141003,2.746
20240414142003,2.746
20240414143003,2.746
20240414144003,2.808
20240414145003,2.808
20240414150003,2.808
20240414151003,2.492
20240414152003,2.02
20240414153003,2.02
20240414154003,2.02
20240414155003,1.864
20240414160003,2.712
20240414161003,2.712
20240414162003,2.712
20240414163003,3.906
20240414164003,4.124
20240414165003,32.974
20240524090003,34.066
20240524091003,100.156
20240524092003,25.632
20240524093003,36.128
20240524094003,18.248
20240524095003,10.0
20240524100003,13.326
20240524101003,15.024
20240524102003,18.074
20240524103003,16.898
20240524104003,14.752
20240524105003,16.814
20240524110003,15.562
20240524111003,16.674
20240524112003,18.738
20240524113003,18.398
20240524114003,31.506
20240524115003,31.194
20240524120003,31.464
20240524121003,31.866
20240524122003,27.5
20240524123003,27.5
20240524124003,7.278
20240524125003,7.278
20240524130003,7.278
20240524131003,5.26
20240524132003,5.26
20240524133003,5.26
20240524134003,5.26
20240524135003,11.158
20240524140003,6.754
20240524141003,2.746
20240524142003,2.746
20240524143003,2.746
20240524144003,2.808
20240524145003,2.808
20240524150003,2.808
20240524151003,2.492
20240524152003,2.02
20240524153003,2.02
20240524154003,2.02
20240524155003,1.864
20240524160003,2.712
20240524161003,2.712
20240524162003,2.712
20240524163003,3.906
20240524164003,4.124
20240524165003,32.974
20240526090003,70.288
20240526091003,100.156
20240526092003,21.442
20240526093003,33.278
20240526094003,12.632
20240526095003,10.798
20240526100003,14.326
20240526101003,16.538
20240526102003,18.074
20240526103003,15.978
20240526104003,14.752
20240526105003,16.814
20240526110003,15.562
20240526111003,16.674
20240526112003,18.738
20240526113003,18.398
20240526114003,31.506
20240526115003,31.194
20240526120003,31.464
20240526121003,31.866
20240526122003,27.5
20240526123003,27.5
20240526124003,7.278
20240526125003,7.278
20240526130003,7.278
20240526131003,5.26
20240526132003,5.26
20240526133003,5.26
20240526134003,5.26
20240526135003,11.158
20240526140003,6.754
20240526141003,2.746
20240526142003,2.746
20240526143003,2.746
20240526144003,2.808
20240526145003,2.808
20240526150003,2.808
20240526151003,2.492
20240526152003,2.02
20240526153003,2.02
20240526154003,2.02
20240526155003,1.864
20240526160003,2.712
20240526161003,2.712
20240526162003,2.712
20240526163003,3.906
20240526164003,4.124
20240526165003,32.974
20240603090003,15.418
20240603091003,27.712
20240603092003,24.642
20240603093003,32.64
20240603094003,26.288
20240603095003,8.912
20240603100003,15.788
20240603101003,14.932
20240603102003,17.776
20240603103003,17.688
20240603104003,14.752
20240603105003,16.814
20240603110003,15.562
20240603111003,16.674
20240603112003,18.738
20240603113003,18.398
20240603114003,31.506
20240603115003,31.194
20240603120003,31.464
20240603121003,31.866
20240603122003,27.5
20240603123003,27.5
20240603124003,7.278
20240603125003,7.278
20240603130003,7.278
20240603131003,5.26
20240603132003,5.26
20240603133003,5.26
20240603134003,5.26
20240603135003,11.158
20240603140003,6.754
20240603141003,2.746
20240603142003,2.746
20240603143003,2.746
20240603144003,2.808
20240603145003,2.808
20240603150003,2.808
20240603151003,2.492
20240603152003,2.02
20240603153003,2.02
20240603154003,2.02
20240603155003,1.864
20240603160003,2.712
20240603161003,2.712
20240603162003,2.712
20240603163003,3.906
20240603164003,4.124
20240603165003,32.974
20240620090003,661.886
20240620091003,112.504
20240620092003,74.61
20240620093003,114.588
20240620094003,139.766
20240620095003,28.81
20240620100003,3.386
20240620101003,14.326
20240620102003,16.124
20240620103003,17.688
20240620104003,14.752
20240620105003,22.5
20240620110003,15.562
20240620111003,16.674
20240620112003,18.738
20240620113003,18.398
20240620114003,31.506
20240620115003,31.194
20240620120003,31.464
20240620121003,31.866
20240620122003,27.5
20240620123003,27.5
20240620124003,7.278
20240620125003,7.278
20240620130003,7.278
20240620131003,5.26
20240620132003,5.26
20240620133003,5.26
20240620134003,5.26
20240620135003,11.158
20240620140003,6.754
20240620141003,2.746
20240620142003,2.746
20240620143003,2.746
20240620144003,2.808
20240620145003,2.808
20240620150003,2.808
20240620151003,2.492
20240620152003,2.02
20240620153003,2.02
20240620154003,2.02
20240620155003,1.864
20240620160003,2.712
20240620161003,2.712
20240620162003,2.712
20240620163003,3.906
20240620164003,4.124
20240620165003,32.974
20240420090004,1547.212
20240420091004,181.4
20240420092004,45.936
20240420093004,60.944
20240420094004,151.514
20240420095004,66.622
