序號,答案
20240520135001,46.41496
20240520140001,59.64028
20240520141001,72.4635
20240520142001,82.13952
20240520143001,67.66579
20240520144001,52.98007
20240520145001,47.5987
20240520150001,46.64183
20240520151001,46.22355
20240520152001,44.73363
20240520153001,253.07539
20240520154001,329.59142
20240520155001,364.73301
20240520160001,449.55066
20240520161001,526.21921
20240520162001,591.37548
20240520163001,688.54909
20240520164001,692.80237
20240520165001,723.61904
20240613090001,-175.11099
20240613091001,62.65706
20240613092001,-20.14119
20240613093001,-85.07892
20240613094001,-27.1533
20240613095001,-10.4112
20240613100001,-50.19114
20240613101001,72.86947
20240613102001,208.43552
20240613103001,328.24247
20240613104001,253.10437
20240613105001,138.30972
20240613110001,108.33485
20240613111001,108.37909
20240613112001,134.18598
20240613113001,134.59881
20240613114001,134.60775
20240613115001,134.33752
20240613120001,128.63287
20240613121001,120.89086
20240613122001,111.71592
20240613123001,58.13271
20240613124001,55.41799
20240613125001,54.45204
20240613130001,37.95298
20240613131001,32.49329
20240613132001,38.95692
20240613133001,61.49894
20240613134001,43.43561
20240613135001,46.41496
20240613140001,59.64028
20240613141001,72.4635
20240613142001,82.13952
20240613143001,67.66579
20240613144001,52.98007
20240613145001,47.5987
20240613150001,46.64183
20240613151001,46.22355
20240613152001,44.73363
20240613153001,253.07539
20240613154001,329.59142
20240613155001,364.73301
20240613160001,449.55066
20240613161001,526.21921
20240613162001,591.37548
20240613163001,688.54909
20240613164001,692.80237
20240613165001,723.61904
20240615090001,497.40429
20240615091001,144.74537
20240615092001,-129.656
20240615093001,-291.54662
20240615094001,-121.20672
20240615095001,-52.02447
20240615100001,-18.6559
20240615101001,20.90137
20240615102001,162.83654
20240615103001,232.91675
20240615104001,281.4284
20240615105001,226.37487
20240615110001,108.33485
20240615111001,108.37909
20240615112001,134.18598
20240615113001,134.59881
20240615114001,134.60775
20240615115001,134.33752
20240615120001,128.63287
20240615121001,120.89086
20240615122001,111.71592
20240615123001,58.13271
20240615124001,55.41799
20240615125001,54.45204
20240615130001,37.95298
20240615131001,32.49329
20240615132001,38.95692
20240615133001,61.49894
20240615134001,43.43561
20240615135001,46.41496
20240615140001,59.64028
20240615141001,72.4635
20240615142001,82.13952
20240615143001,67.66579
20240615144001,52.98007
20240615145001,47.5987
20240615150001,46.64183
20240615151001,46.22355
20240615152001,44.73363
20240615153001,253.07539
20240615154001,329.59142
20240615155001,364.73301
20240615160001,449.55066
20240615161001,526.21921
20240615162001,591.37548
20240615163001,688.54909
20240615164001,692.80237
20240615165001,723.61904
20240703090001,380.10859
20240703091001,67.8579
20240703092001,-163.29279
20240703093001,-359.65097
20240703094001,-167.58777
20240703095001,-20.47959
20240703100001,64.95404
20240703101001,66.10808
20240703102001,149.42592
20240703103001,242.21706
20240703104001,254.73513
20240703105001,226.35979
20240703110001,108.33485
20240703111001,108.37909
20240703112001,134.18598
20240703113001,134.59881
20240703114001,134.60775
20240703115001,134.33752
20240703120001,128.63287
20240703121001,120.89086
20240703122001,111.71592
20240703123001,58.13271
20240703124001,55.41799
20240703125001,54.45204
20240703130001,37.95298
20240703131001,32.49329
20240703132001,38.95692
20240703133001,61.49894
20240703134001,43.43561
20240703135001,46.41496
20240703140001,59.64028
20240703141001,72.4635
20240703142001,82.13952
20240703143001,67.66579
20240703144001,52.98007
20240703145001,47.5987
20240703150001,46.64183
20240703151001,46.22355
20240703152001,44.73363
20240703153001,253.07539
20240703154001,329.59142
20240703155001,364.73301
20240703160001,449.55066
20240703161001,526.21921
20240703162001,591.37548
20240703163001,688.54909
20240703164001,692.80237
20240703165001,723.61904
20240707090001,533.30971
20240707091001,224.90314
20240707092001,-49.93225
20240707093001,-305.74516
20240707094001,-208.71513
20240707095001,-46.50527
20240707100001,46.68136
20240707101001,61.29444
20240707102001,139.83361
20240707103001,221.88781
20240707104001,261.51943
20240707105001,231.66892
20240707110001,108.33485
20240707111001,108.37909
20240707112001,134.18598
20240707113001,134.59881
20240707114001,134.60775
20240707115001,134.33752
20240707120001,128.63287
20240707121001,120.89086
20240707122001,111.71592
20240707123001,58.13271
20240707124001,55.41799
20240707125001,54.45204
20240707130001,37.95298
20240707131001,32.49329
20240707132001,38.95692
20240707133001,61.49894
20240707134001,43.43561
20240707135001,46.41496
20240707140001,59.64028
20240707141001,72.4635
20240707142001,82.13952
20240707143001,67.66579
20240707144001,52.98007
20240707145001,47.5987
20240707150001,46.64183
20240707151001,46.22355
20240707152001,44.73363
20240707153001,253.07539
20240707154001,329.59142
20240707155001,364.73301
20240707160001,449.55066
20240707161001,526.21921
20240707162001,591.37548
20240707163001,688.54909
20240707164001,692.80237
20240707165001,723.61904
20240125090002,-83.13
20240125091002,13.70319
20240125092002,-76.92059
20240125093002,-114.17863
20240125094002,-68.70367
20240125095002,-51.63566
20240125100002,-116.2048
20240125101002,56.47596
20240125102002,198.67284
20240125103002,319.0614
20240125104002,270.64751
20240125105002,134.59905
20240125110002,108.33485
20240125111002,108.37909
20240125112002,134.18598
20240125113002,134.59881
20240125114002,134.60775
20240125115002,134.33752
20240125120002,128.63287
20240125121002,120.89086
20240125122002,111.71592
20240125123002,58.13271
20240125124002,55.41799
20240125125002,54.45204
20240125130002,37.95298
20240125131002,32.49329
20240125132002,38.95692
20240125133002,61.49894
20240125134002,43.43561
20240125135002,46.41496
20240125140002,59.64028
20240125141002,72.4635
20240125142002,82.13952
20240125143002,67.66579
20240125144002,52.98007
20240125145002,47.5987
20240125150002,46.64183
20240125151002,46.22355
20240125152002,44.73363
20240125153002,253.07539
20240125154002,329.59142
20240125155002,364.73301
20240125160002,449.55066
20240125161002,526.21921
20240125162002,591.37548
20240125163002,688.54909
20240125164002,692.80237
20240125165002,723.61904
20240128090002,-142.35692
20240128091002,17.80696
20240128092002,-84.448
20240128093002,-115.73323
20240128094002,-64.6257
20240128095002,-41.4377
20240128100002,-86.69583
20240128101002,63.58193
20240128102002,199.12116
20240128103002,320.59659
20240128104002,265.62829
20240128105002,134.00785
20240128110002,108.33485
20240128111002,108.37909
20240128112002,134.18598
20240128113002,134.59881
20240128114002,134.60775
20240128115002,134.33752
20240128120002,128.63287
20240128121002,120.89086
20240128122002,111.71592
20240128123002,58.13271
20240128124002,55.41799
20240128125002,54.45204
20240128130002,37.95298
20240128131002,32.49329
20240128132002,38.95692
20240128133002,61.49894
20240128134002,43.43561
20240128135002,46.41496
20240128140002,59.64028
20240128141002,72.4635
20240128142002,82.13952
20240128143002,67.66579
20240128144002,52.98007
20240128145002,47.5987
20240128150002,46.64183
20240128151002,46.22355
20240128152002,44.73363
20240128153002,253.07539
20240128154002,329.59142
20240128155002,364.73301
20240128160002,449.55066
20240128161002,526.21921
20240128162002,591.37548
20240128163002,688.54909
20240128164002,692.80237
20240128165002,723.61904
20240213090002,547.72827
20240213091002,-226.09955
20240213092002,-333.71911
20240213093002,-305.92077
20240213094002,-108.37457
20240213095002,-75.42867
20240213100002,11.28908
20240213101002,74.89747
20240213102002,204.99889
20240213103002,251.90669
20240213104002,203.31974
20240213105002,192.9924
20240213110002,108.33485
20240213111002,108.37909
20240213112002,134.18598
20240213113002,134.59881
20240213114002,134.60775
20240213115002,134.33752
20240213120002,128.63287
20240213121002,120.89086
20240213122002,111.71592
20240213123002,58.13271
20240213124002,55.41799
20240213125002,54.45204
20240213130002,37.95298
20240213131002,32.49329
20240213132002,38.95692
20240213133002,61.49894
20240213134002,43.43561
20240213135002,46.41496
20240213140002,59.64028
20240213141002,72.4635
20240213142002,82.13952
20240213143002,67.66579
20240213144002,52.98007
20240213145002,47.5987
20240213150002,46.64183
20240213151002,46.22355
20240213152002,44.73363
20240213153002,253.07539
20240213154002,329.59142
20240213155002,364.73301
20240213160002,449.55066
20240213161002,526.21921
20240213162002,591.37548
20240213163002,688.54909
20240213164002,692.80237
20240213165002,723.61904
20240226090002,-80.25325
20240226091002,-19.20113
20240226092002,-86.44648
20240226093002,-110.20129
20240226094002,-66.83253
20240226095002,-44.30976
20240226100002,-79.2446
20240226101002,70.72887
20240226102002,199.13692
20240226103002,319.66018
20240226104002,267.77444
20240226105002,134.1957
20240226110002,108.33485
20240226111002,108.37909
20240226112002,134.18598
20240226113002,134.59881
20240226114002,134.60775
20240226115002,134.33752
20240226120002,128.63287
20240226121002,120.89086
20240226122002,111.71592
20240226123002,58.13271
20240226124002,55.41799
20240226125002,54.45204
20240226130002,37.95298
20240226131002,32.49329
20240226132002,38.95692
20240226133002,61.49894
20240226134002,43.43561
20240226135002,46.41496
20240226140002,59.64028
20240226141002,72.4635
20240226142002,82.13952
20240226143002,67.66579
20240226144002,52.98007
20240226145002,47.5987
20240226150002,46.64183
20240226151002,46.22355
20240226152002,44.73363
20240226153002,253.07539
20240226154002,329.59142
20240226155002,364.73301
20240226160002,449.55066
20240226161002,526.21921
20240226162002,591.37548
20240226163002,688.54909
20240226164002,692.80237
20240226165002,723.61904
20240319090002,-154.36675
20240319091002,48.75526
20240319092002,-61.21889
20240319093002,-93.4734
20240319094002,-49.44114
20240319095002,-21.77838
20240319100002,-106.33322
20240319101002,53.56711
20240319102002,202.98173
20240319103002,325.92215
20240319104002,262.17843
20240319105002,136.25906
20240319110002,108.33485
20240319111002,108.37909
20240319112002,134.18598
20240319113002,134.59881
20240319114002,134.60775
20240319115002,134.33752
20240319120002,128.63287
20240319121002,120.89086
20240319122002,111.71592
20240319123002,58.13271
20240319124002,55.41799
20240319125002,54.45204
20240319130002,37.95298
20240319131002,32.49329
20240319132002,38.95692
20240319133002,61.49894
20240319134002,43.43561
20240319135002,46.41496
20240319140002,59.64028
20240319141002,72.4635
20240319142002,82.13952
20240319143002,67.66579
20240319144002,52.98007
20240319145002,47.5987
20240319150002,46.64183
20240319151002,46.22355
20240319152002,44.73363
20240319153002,253.07539
20240319154002,329.59142
20240319155002,364.73301
20240319160002,449.55066
20240319161002,526.21921
20240319162002,591.37548
20240319163002,688.54909
20240319164002,692.80237
20240319165002,723.61904
20240427090002,9.18863
20240427091002,79.1659
20240427092002,-37.72493
20240427093002,-84.27256
20240427094002,-47.33063
20240427095002,-18.89607
20240427100002,-30.64699
20240427101002,83.3149
20240427102002,203.58453
20240427103002,323.05749
20240427104002,256.50986
20240427105002,138.59871
20240427110002,108.33485
20240427111002,108.37909
20240427112002,134.18598
20240427113002,134.59881
20240427114002,134.60775
20240427115002,134.33752
20240427120002,128.63287
20240427121002,120.89086
20240427122002,111.71592
20240427123002,58.13271
20240427124002,55.41799
20240427125002,54.45204
20240427130002,37.95298
20240427131002,32.49329
20240427132002,38.95692
20240427133002,61.49894
20240427134002,43.43561
20240427135002,46.41496
20240427140002,59.64028
20240427141002,72.4635
20240427142002,82.13952
20240427143002,67.66579
20240427144002,52.98007
20240427145002,47.5987
20240427150002,46.64183
20240427151002,46.22355
20240427152002,44.73363
20240427153002,253.07539
20240427154002,329.59142
20240427155002,364.73301
20240427160002,449.55066
20240427161002,526.21921
20240427162002,591.37548
20240427163002,688.54909
20240427164002,692.80237
20240427165002,723.61904
20240508090002,104.48638
20240508091002,49.50076
20240508092002,-23.38347
20240508093002,-73.45388
20240508094002,-37.59301
20240508095002,-12.52162
20240508100002,-3.13376
20240508101002,88.80899
20240508102002,204.11447
20240508103002,323.05483
20240508104002,259.40515
20240508105002,136.11386
20240508110002,108.33485
20240508111002,108.37909
20240508112002,134.18598
20240508113002,134.59881
20240508114002,134.60775
20240508115002,134.33752
20240508120002,128.63287
20240508121002,120.89086
20240508122002,111.71592
20240508123002,58.13271
20240508124002,55.41799
20240508125002,54.45204
20240508130002,37.95298
20240508131002,32.49329
20240508132002,38.95692
20240508133002,61.49894
20240508134002,43.43561
20240508135002,46.41496
20240508140002,59.64028
20240508141002,72.4635
20240508142002,82.13952
20240508143002,67.66579
20240508144002,52.98007
20240508145002,47.5987
20240508150002,46.64183
20240508151002,46.22355
20240508152002,44.73363
20240508153002,253.07539
20240508154002,329.59142
20240508155002,364.73301
20240508160002,449.55066
20240508161002,526.21921
20240508162002,591.37548
20240508163002,688.54909
20240508164002,692.80237
20240508165002,723.61904
20240705090002,437.17848
20240705091002,120.7361
20240705092002,-78.88543
20240705093002,-255.39164
20240705094002,-114.64912
20240705095002,-10.59269
20240705100002,54.79171
20240705101002,18.98645
20240705102002,139.75922
20240705103002,213.17833
20240705104002,256.04676
20240705105002,239.20591
20240705110002,108.33485
20240705111002,108.37909
20240705112002,134.18598
20240705113002,134.59881
20240705114002,134.60775
20240705115002,134.33752
20240705120002,128.63287
20240705121002,120.89086
20240705122002,111.71592
20240705123002,58.13271
20240705124002,55.41799
20240705125002,54.45204
20240705130002,37.95298
20240705131002,32.49329
20240705132002,38.95692
20240705133002,61.49894
20240705134002,43.43561
20240705135002,46.41496
20240705140002,59.64028
20240705141002,72.4635
20240705142002,82.13952
20240705143002,67.66579
20240705144002,52.98007
20240705145002,47.5987
20240705150002,46.64183
20240705151002,46.22355
20240705152002,44.73363
20240705153002,253.07539
20240705154002,329.59142
20240705155002,364.73301
20240705160002,449.55066
20240705161002,526.21921
20240705162002,591.37548
20240705163002,688.54909
20240705164002,692.80237
20240705165002,723.61904
20240707090002,374.92723
20240707091002,46.76291
20240707092002,-184.02343
20240707093002,-303.19724
20240707094002,-121.29766
20240707095002,-18.44802
20240707100002,55.98612
20240707101002,54.7298
20240707102002,139.74679
20240707103002,229.67267
20240707104002,253.29798
20240707105002,225.2916
20240707110002,108.33485
20240707111002,108.37909
20240707112002,134.18598
20240707113002,134.59881
20240707114002,134.60775
20240707115002,134.33752
20240707120002,128.63287
20240707121002,120.89086
20240707122002,111.71592
20240707123002,58.13271
20240707124002,55.41799
20240707125002,54.45204
20240707130002,37.95298
20240707131002,32.49329
20240707132002,38.95692
20240707133002,61.49894
20240707134002,43.43561
20240707135002,46.41496
20240707140002,59.64028
20240707141002,72.4635
20240707142002,82.13952
20240707143002,67.66579
20240707144002,52.98007
20240707145002,47.5987
20240707150002,46.64183
20240707151002,46.22355
20240707152002,44.73363
20240707153002,253.07539
20240707154002,329.59142
20240707155002,364.73301
20240707160002,449.55066
20240707161002,526.21921
20240707162002,591.37548
20240707163002,688.54909
20240707164002,692.80237
20240707165002,723.61904
20240317090003,760.20848
20240317091003,-49.11901
20240317092003,-131.46851
20240317093003,-34.5359
20240317094003,-40.96256
20240317095003,-8.29587
20240317100003,22.4203
20240317101003,109.11246
20240317102003,206.3858
20240317103003,308.97852
20240317104003,236.16362
20240317105003,160.09798
20240317110003,108.33485
20240317111003,108.37909
20240317112003,134.18598
20240317113003,134.59881
20240317114003,134.60775
20240317115003,134.33752
20240317120003,128.63287
20240317121003,120.89086
20240317122003,111.71592
20240317123003,58.13271
20240317124003,55.41799
20240317125003,54.45204
20240317130003,37.95298
20240317131003,32.49329
20240317132003,38.95692
20240317133003,61.49894
20240317134003,43.43561
20240317135003,46.41496
20240317140003,59.64028
20240317141003,72.4635
20240317142003,82.13952
20240317143003,67.66579
20240317144003,52.98007
20240317145003,47.5987
20240317150003,46.64183
20240317151003,46.22355
20240317152003,44.73363
20240317153003,253.07539
20240317154003,329.59142
20240317155003,364.73301
20240317160003,449.55066
20240317161003,526.21921
20240317162003,591.37548
20240317163003,688.54909
20240317164003,692.80237
20240317165003,723.61904
20240414090003,735.72058
20240414091003,304.01614
20240414092003,24.82303
20240414093003,-83.88709
20240414094003,-63.89428
20240414095003,-56.88394
20240414100003,-79.95227
20240414101003,6.10092
20240414102003,165.6777
20240414103003,274.19184
20240414104003,322.78307
20240414105003,134.84276
20240414110003,108.33485
20240414111003,108.37909
20240414112003,134.18598
20240414113003,134.59881
20240414114003,134.60775
20240414115003,134.33752
20240414120003,128.63287
20240414121003,120.89086
20240414122003,111.71592
20240414123003,58.13271
20240414124003,55.41799
20240414125003,54.45204
20240414130003,37.95298
20240414131003,32.49329
20240414132003,38.95692
20240414133003,61.49894
20240414134003,43.43561
20240414135003,46.41496
20240414140003,59.64028
20240414141003,72.4635
20240414142003,82.13952
20240414143003,67.66579
20240414144003,52.98007
20240414145003,47.5987
20240414150003,46.64183
20240414151003,46.22355
20240414152003,44.73363
20240414153003,253.07539
20240414154003,329.59142
20240414155003,364.73301
20240414160003,449.55066
20240414161003,526.21921
20240414162003,591.37548
20240414163003,688.54909
20240414164003,692.80237
20240414165003,723.61904
20240524090003,-72.20472
20240524091003,89.2155
20240524092003,-46.69472
20240524093003,-72.54221
20240524094003,-44.20929
20240524095003,-16.34324
20240524100003,-16.47334
20240524101003,89.33266
20240524102003,205.82383
20240524103003,323.79935
20240524104003,262.57585
20240524105003,132.37437
20240524110003,108.33485
20240524111003,108.37909
20240524112003,134.18598
20240524113003,134.59881
20240524114003,134.60775
20240524115003,134.33752
20240524120003,128.63287
20240524121003,120.89086
20240524122003,111.71592
20240524123003,58.13271
20240524124003,55.41799
20240524125003,54.45204
20240524130003,37.95298
20240524131003,32.49329
20240524132003,38.95692
20240524133003,61.49894
20240524134003,43.43561
20240524135003,46.41496
20240524140003,59.64028
20240524141003,72.4635
20240524142003,82.13952
20240524143003,67.66579
20240524144003,52.98007
20240524145003,47.5987
20240524150003,46.64183
20240524151003,46.22355
20240524152003,44.73363
20240524153003,253.07539
20240524154003,329.59142
20240524155003,364.73301
20240524160003,449.55066
20240524161003,526.21921
20240524162003,591.37548
20240524163003,688.54909
20240524164003,692.80237
20240524165003,723.61904
20240526090003,-108.5327
20240526091003,49.70276
20240526092003,-35.30683
20240526093003,-72.23228
20240526094003,-43.48677
20240526095003,-15.93974
20240526100003,-7.93234
20240526101003,89.29624
20240526102003,204.39971
20240526103003,323.2539
20240526104003,264.30889
