序號,答案
20240707125001,392.60292
20240707130001,316.8038
20240707131001,245.23477
20240707132001,222.87514
20240707133001,216.6626
20240707134001,217.71624
20240707135001,211.29701
20240707140001,197.63437
20240707141001,197.9508
20240707142001,210.78819
20240707143001,240.40239
20240707144001,247.48099
20240707145001,170.66242
20240707150001,128.48504
20240707151001,50.46568
20240707152001,23.75271
20240707153001,31.35678
20240707154001,37.33568
20240707155001,39.13087
20240707160001,45.16401
20240707161001,43.74237
20240707162001,38.1529
20240707163001,37.07761
20240707164001,32.7009
20240707165001,19.43068
20240125090002,16.63896
20240125091002,73.74572
20240125092002,73.5337
20240125093002,74.63427
20240125094002,77.26541
20240125095002,106.97268
20240125100002,510.61038
20240125101002,519.64415
20240125102002,492.76301
20240125103002,442.50722
20240125104002,390.36903
20240125105002,356.26956
20240125110002,396.73038
20240125111002,219.62551
20240125112002,147.37594
20240125113002,151.60348
20240125114002,186.892
20240125115002,236.42243
20240125120002,305.34319
20240125121002,328.97736
20240125122002,407.84585
20240125123002,362.64122
20240125124002,393.41892
20240125125002,392.60292
20240125130002,316.8038
20240125131002,245.23477
20240125132002,222.87514
20240125133002,216.6626
20240125134002,217.71624
20240125135002,211.29701
20240125140002,197.63437
20240125141002,197.9508
20240125142002,210.78819
20240125143002,240.40239
20240125144002,247.48099
20240125145002,170.66242
20240125150002,128.48504
20240125151002,50.46568
20240125152002,23.75271
20240125153002,31.35678
20240125154002,37.33568
20240125155002,39.13087
20240125160002,45.16401
20240125161002,43.74237
20240125162002,38.1529
20240125163002,37.07761
20240125164002,32.7009
20240125165002,19.43068
20240128090002,13.62734
20240128091002,74.06266
20240128092002,73.77314
20240128093002,75.87742
20240128094002,94.27111
20240128095002,128.52309
20240128100002,518.61505
20240128101002,528.7277
20240128102002,508.52051
20240128103002,453.41469
20240128104002,407.32538
20240128105002,382.37414
20240128110002,396.73038
20240128111002,219.62551
20240128112002,147.37594
20240128113002,151.60348
20240128114002,186.892
20240128115002,236.42243
20240128120002,305.34319
20240128121002,328.97736
20240128122002,407.84585
20240128123002,362.64122
20240128124002,393.41892
20240128125002,392.60292
20240128130002,316.8038
20240128131002,245.23477
20240128132002,222.87514
20240128133002,216.6626
20240128134002,217.71624
20240128135002,211.29701
20240128140002,197.63437
20240128141002,197.9508
20240128142002,210.78819
20240128143002,240.40239
20240128144002,247.48099
20240128145002,170.66242
20240128150002,128.48504
20240128151002,50.46568
20240128152002,23.75271
20240128153002,31.35678
20240128154002,37.33568
20240128155002,39.13087
20240128160002,45.16401
20240128161002,43.74237
20240128162002,38.1529
20240128163002,37.07761
20240128164002,32.7009
20240128165002,19.43068
20240213090002,461.16877
20240213091002,122.38808
20240213092002,180.41415
20240213093002,199.1482
20240213094002,195.17558
20240213095002,203.64067
20240213100002,329.87412
20240213101002,375.65274
20240213102002,392.78591
20240213103002,391.01721
20240213104002,385.23866
20240213105002,353.44183
20240213110002,396.73038
20240213111002,219.62551
20240213112002,147.37594
20240213113002,151.60348
20240213114002,186.892
20240213115002,236.42243
20240213120002,305.34319
20240213121002,328.97736
20240213122002,407.84585
20240213123002,362.64122
20240213124002,393.41892
20240213125002,392.60292
20240213130002,316.8038
20240213131002,245.23477
20240213132002,222.87514
20240213133002,216.6626
20240213134002,217.71624
20240213135002,211.29701
20240213140002,197.63437
20240213141002,197.9508
20240213142002,210.78819
20240213143002,240.40239
20240213144002,247.48099
20240213145002,170.66242
20240213150002,128.48504
20240213151002,50.46568
20240213152002,23.75271
20240213153002,31.35678
20240213154002,37.33568
20240213155002,39.13087
20240213160002,45.16401
20240213161002,43.74237
20240213162002,38.1529
20240213163002,37.07761
20240213164002,32.7009
20240213165002,19.43068
20240226090002,38.58882
20240226091002,94.13629
20240226092002,92.97996
20240226093002,94.91233
20240226094002,106.79353
20240226095002,147.11735
20240226100002,517.48587
20240226101002,522.30146
20240226102002,487.77532
20240226103002,460.12635
20240226104002,415.51994
20240226105002,390.61898
20240226110002,396.73038
20240226111002,219.62551
20240226112002,147.37594
20240226113002,151.60348
20240226114002,186.892
20240226115002,236.42243
20240226120002,305.34319
20240226121002,328.97736
20240226122002,407.84585
20240226123002,362.64122
20240226124002,393.41892
20240226125002,392.60292
20240226130002,316.8038
20240226131002,245.23477
20240226132002,222.87514
20240226133002,216.6626
20240226134002,217.71624
20240226135002,211.29701
20240226140002,197.63437
20240226141002,197.9508
20240226142002,210.78819
20240226143002,240.40239
20240226144002,247.48099
20240226145002,170.66242
20240226150002,128.48504
20240226151002,50.46568
20240226152002,23.75271
20240226153002,31.35678
20240226154002,37.33568
20240226155002,39.13087
20240226160002,45.16401
20240226161002,43.74237
20240226162002,38.1529
20240226163002,37.07761
20240226164002,32.7009
20240226165002,19.43068
20240319090002,11.59107
20240319091002,42.19709
20240319092002,71.78094
20240319093002,74.47072
20240319094002,94.43376
20240319095002,141.35045
20240319100002,322.79228
20240319101002,346.48179
20240319102002,315.26464
20240319103002,305.15792
20240319104002,293.27851
20240319105002,295.67231
20240319110002,396.73038
20240319111002,219.62551
20240319112002,147.37594
20240319113002,151.60348
20240319114002,186.892
20240319115002,236.42243
20240319120002,305.34319
20240319121002,328.97736
20240319122002,407.84585
20240319123002,362.64122
20240319124002,393.41892
20240319125002,392.60292
20240319130002,316.8038
20240319131002,245.23477
20240319132002,222.87514
20240319133002,216.6626
20240319134002,217.71624
20240319135002,211.29701
20240319140002,197.63437
20240319141002,197.9508
20240319142002,210.78819
20240319143002,240.40239
20240319144002,247.48099
20240319145002,170.66242
20240319150002,128.48504
20240319151002,50.46568
20240319152002,23.75271
20240319153002,31.35678
20240319154002,37.33568
20240319155002,39.13087
20240319160002,45.16401
20240319161002,43.74237
20240319162002,38.1529
20240319163002,37.07761
20240319164002,32.7009
20240319165002,19.43068
20240427090002,153.63165
20240427091002,102.02625
20240427092002,152.9705
20240427093002,144.20599
20240427094002,164.46956
20240427095002,205.59736
20240427100002,391.28773
20240427101002,357.84661
20240427102002,332.28776
20240427103002,307.75345
20240427104002,301.11286
20240427105002,304.10685
20240427110002,396.73038
20240427111002,219.62551
20240427112002,147.37594
20240427113002,151.60348
20240427114002,186.892
20240427115002,236.42243
20240427120002,305.34319
20240427121002,328.97736
20240427122002,407.84585
20240427123002,362.64122
20240427124002,393.41892
20240427125002,392.60292
20240427130002,316.8038
20240427131002,245.23477
20240427132002,222.87514
20240427133002,216.6626
20240427134002,217.71624
20240427135002,211.29701
20240427140002,197.63437
20240427141002,197.9508
20240427142002,210.78819
20240427143002,240.40239
20240427144002,247.48099
20240427145002,170.66242
20240427150002,128.48504
20240427151002,50.46568
20240427152002,23.75271
20240427153002,31.35678
20240427154002,37.33568
20240427155002,39.13087
20240427160002,45.16401
20240427161002,43.74237
20240427162002,38.1529
20240427163002,37.07761
20240427164002,32.7009
20240427165002,19.43068
20240508090002,237.73929
20240508091002,202.8378
20240508092002,231.08755
20240508093002,224.74501
20240508094002,234.44863
20240508095002,249.4473
20240508100002,394.84967
20240508101002,352.9985
20240508102002,309.97428
20240508103002,289.03735
20240508104002,282.61
20240508105002,286.24912
20240508110002,396.73038
20240508111002,219.62551
20240508112002,147.37594
20240508113002,151.60348
20240508114002,186.892
20240508115002,236.42243
20240508120002,305.34319
20240508121002,328.97736
20240508122002,407.84585
20240508123002,362.64122
20240508124002,393.41892
20240508125002,392.60292
20240508130002,316.8038
20240508131002,245.23477
20240508132002,222.87514
20240508133002,216.6626
20240508134002,217.71624
20240508135002,211.29701
20240508140002,197.63437
20240508141002,197.9508
20240508142002,210.78819
20240508143002,240.40239
20240508144002,247.48099
20240508145002,170.66242
20240508150002,128.48504
20240508151002,50.46568
20240508152002,23.75271
20240508153002,31.35678
20240508154002,37.33568
20240508155002,39.13087
20240508160002,45.16401
20240508161002,43.74237
20240508162002,38.1529
20240508163002,37.07761
20240508164002,32.7009
20240508165002,19.43068
20240705090002,480.43065
20240705091002,690.92932
20240705092002,514.27653
20240705093002,411.82866
20240705094002,337.99809
20240705095002,315.6352
20240705100002,341.74278
20240705101002,296.35672
20240705102002,263.42781
20240705103002,222.85807
20240705104002,204.968
20240705105002,228.1737
20240705110002,396.73038
20240705111002,219.62551
20240705112002,147.37594
20240705113002,151.60348
20240705114002,186.892
20240705115002,236.42243
20240705120002,305.34319
20240705121002,328.97736
20240705122002,407.84585
20240705123002,362.64122
20240705124002,393.41892
20240705125002,392.60292
20240705130002,316.8038
20240705131002,245.23477
20240705132002,222.87514
20240705133002,216.6626
20240705134002,217.71624
20240705135002,211.29701
20240705140002,197.63437
20240705141002,197.9508
20240705142002,210.78819
20240705143002,240.40239
20240705144002,247.48099
20240705145002,170.66242
20240705150002,128.48504
20240705151002,50.46568
20240705152002,23.75271
20240705153002,31.35678
20240705154002,37.33568
20240705155002,39.13087
20240705160002,45.16401
20240705161002,43.74237
20240705162002,38.1529
20240705163002,37.07761
20240705164002,32.7009
20240705165002,19.43068
20240707090002,421.95503
20240707091002,618.71785
20240707092002,474.8302
20240707093002,385.60369
20240707094002,307.04852
20240707095002,307.62887
20240707100002,312.59025
20240707101002,296.13935
20240707102002,251.3374
20240707103002,219.08599
20240707104002,200.2498
20240707105002,213.63981
20240707110002,396.73038
20240707111002,219.62551
20240707112002,147.37594
20240707113002,151.60348
20240707114002,186.892
20240707115002,236.42243
20240707120002,305.34319
20240707121002,328.97736
20240707122002,407.84585
20240707123002,362.64122
20240707124002,393.41892
20240707125002,392.60292
20240707130002,316.8038
20240707131002,245.23477
20240707132002,222.87514
20240707133002,216.6626
20240707134002,217.71624
20240707135002,211.29701
20240707140002,197.63437
20240707141002,197.9508
20240707142002,210.78819
20240707143002,240.40239
20240707144002,247.48099
20240707145002,170.66242
20240707150002,128.48504
20240707151002,50.46568
20240707152002,23.75271
20240707153002,31.35678
20240707154002,37.33568
20240707155002,39.13087
20240707160002,45.16401
20240707161002,43.74237
20240707162002,38.1529
20240707163002,37.07761
20240707164002,32.7009
20240707165002,19.43068
20240317090003,1000.78549
20240317091003,262.89343
20240317092003,288.37674
20240317093003,281.56504
20240317094003,266.37027
20240317095003,265.21156
20240317100003,339.13786
20240317101003,311.05301
20240317102003,261.83004
20240317103003,202.67122
20240317104003,152.18118
20240317105003,127.65542
20240317110003,396.73038
20240317111003,219.62551
20240317112003,147.37594
20240317113003,151.60348
20240317114003,186.892
20240317115003,236.42243
20240317120003,305.34319
20240317121003,328.97736
20240317122003,407.84585
20240317123003,362.64122
20240317124003,393.41892
20240317125003,392.60292
20240317130003,316.8038
20240317131003,245.23477
20240317132003,222.87514
20240317133003,216.6626
20240317134003,217.71624
20240317135003,211.29701
20240317140003,197.63437
20240317141003,197.9508
20240317142003,210.78819
20240317143003,240.40239
20240317144003,247.48099
20240317145003,170.66242
20240317150003,128.48504
20240317151003,50.46568
20240317152003,23.75271
20240317153003,31.35678
20240317154003,37.33568
20240317155003,39.13087
20240317160003,45.16401
20240317161003,43.74237
20240317162003,38.1529
20240317163003,37.07761
20240317164003,32.7009
20240317165003,19.43068
20240414090003,928.63641
20240414091003,214.83158
20240414092003,195.11879
20240414093003,189.25803
20240414094003,195.97163
20240414095003,256.56415
20240414100003,357.31934
20240414101003,296.47751
20240414102003,280.42699
20240414103003,270.65848
20240414104003,277.90525
20240414105003,294.15849
20240414110003,396.73038
20240414111003,219.62551
20240414112003,147.37594
20240414113003,151.60348
20240414114003,186.892
20240414115003,236.42243
20240414120003,305.34319
20240414121003,328.97736
20240414122003,407.84585
20240414123003,362.64122
20240414124003,393.41892
20240414125003,392.60292
20240414130003,316.8038
20240414131003,245.23477
20240414132003,222.87514
20240414133003,216.6626
20240414134003,217.71624
20240414135003,211.29701
20240414140003,197.63437
20240414141003,197.9508
20240414142003,210.78819
20240414143003,240.40239
20240414144003,247.48099
20240414145003,170.66242
20240414150003,128.48504
20240414151003,50.46568
20240414152003,23.75271
20240414153003,31.35678
20240414154003,37.33568
20240414155003,39.13087
20240414160003,45.16401
20240414161003,43.74237
20240414162003,38.1529
20240414163003,37.07761
20240414164003,32.7009
20240414165003,19.43068
20240524090003,192.24194
20240524091003,158.29993
20240524092003,186.63727
20240524093003,174.86436
20240524094003,186.58285
20240524095003,203.55935
20240524100003,375.6085
20240524101003,348.77971
20240524102003,309.40157
20240524103003,303.13657
20240524104003,296.83712
20240524105003,290.28438
20240524110003,396.73038
20240524111003,219.62551
20240524112003,147.37594
20240524113003,151.60348
20240524114003,186.892
20240524115003,236.42243
20240524120003,305.34319
20240524121003,328.97736
20240524122003,407.84585
20240524123003,362.64122
20240524124003,393.41892
20240524125003,392.60292
20240524130003,316.8038
20240524131003,245.23477
20240524132003,222.87514
20240524133003,216.6626
20240524134003,217.71624
20240524135003,211.29701
20240524140003,197.63437
20240524141003,197.9508
20240524142003,210.78819
20240524143003,240.40239
20240524144003,247.48099
20240524145003,170.66242
20240524150003,128.48504
20240524151003,50.46568
20240524152003,23.75271
20240524153003,31.35678
20240524154003,37.33568
20240524155003,39.13087
20240524160003,45.16401
20240524161003,43.74237
20240524162003,38.1529
20240524163003,37.07761
20240524164003,32.7009
20240524165003,19.43068
20240526090003,185.52039
20240526091003,161.60574
20240526092003,188.4313
20240526093003,178.4944
20240526094003,198.54819
20240526095003,218.16843
20240526100003,384.44706
20240526101003,348.4487
20240526102003,308.87551
20240526103003,292.35302
20240526104003,281.88074
20240526105003,290.89987
20240526110003,396.73038
20240526111003,219.62551
20240526112003,147.37594
20240526113003,151.60348
20240526114003,186.892
20240526115003,236.42243
20240526120003,305.34319
20240526121003,328.97736
20240526122003,407.84585
20240526123003,362.64122
20240526124003,393.41892
20240526125003,392.60292
20240526130003,316.8038
20240526131003,245.23477
