序號,答案
20240428145001,292.19
20240428150001,13.958
20240428151001,13.958
20240428152001,213.386
20240428153001,220.858
20240428154001,105.016
20240428155001,185.87
20240428160001,200.958
20240428161001,200.204
20240428162001,199.208
20240428163001,67.484
20240428164001,67.484
20240428165001,89.06
20240430090001,1214.954
20240430091001,788.874
20240430092001,1333.304
20240430093001,1002.7
20240430094001,1015.422
20240430095001,1113.882
20240430100001,1242.408
20240430101001,1375.784
20240430102001,1463.352
20240430103001,1705.356
20240430104001,1785.018
20240430105001,930.37
20240430110001,1110.098
20240430111001,915.49
20240430112001,847.89
20240430113001,717.116
20240430114001,1056.752
20240430115001,1625.124
20240430120001,1625.124
20240430121001,1625.124
20240430122001,1641.968
20240430123001,1206.582
20240430124001,716.886
20240430125001,635.268
20240430130001,615.812
20240430131001,615.812
20240430132001,765.262
20240430133001,765.262
20240430134001,823.214
20240430135001,860.472
20240430140001,806.994
20240430141001,814.792
20240430142001,775.828
20240430143001,752.388
20240430144001,783.946
20240430145001,292.19
20240430150001,13.958
20240430151001,13.958
20240430152001,213.386
20240430153001,220.858
20240430154001,105.016
20240430155001,185.87
20240430160001,200.958
20240430161001,200.204
20240430162001,199.208
20240430163001,67.484
20240430164001,67.484
20240430165001,89.06
20240515090001,833.768
20240515091001,1232.402
20240515092001,1123.032
20240515093001,1190.99
20240515094001,1000.022
20240515095001,1046.452
20240515100001,1135.3
20240515101001,1375.784
20240515102001,1574.018
20240515103001,1705.356
20240515104001,1785.018
20240515105001,1129.912
20240515110001,1110.098
20240515111001,915.49
20240515112001,847.89
20240515113001,717.116
20240515114001,1056.752
20240515115001,1625.124
20240515120001,1625.124
20240515121001,1625.124
20240515122001,1641.968
20240515123001,1206.582
20240515124001,716.886
20240515125001,635.268
20240515130001,615.812
20240515131001,615.812
20240515132001,765.262
20240515133001,765.262
20240515134001,823.214
20240515135001,860.472
20240515140001,806.994
20240515141001,814.792
20240515142001,775.828
20240515143001,752.388
20240515144001,783.946
20240515145001,292.19
20240515150001,13.958
20240515151001,13.958
20240515152001,213.386
20240515153001,220.858
20240515154001,105.016
20240515155001,185.87
20240515160001,200.958
20240515161001,200.204
20240515162001,199.208
20240515163001,67.484
20240515164001,67.484
20240515165001,89.06
20240520090001,602.464
20240520091001,1025.594
20240520092001,1298.654
20240520093001,1271.008
20240520094001,793.686
20240520095001,1246.166
20240520100001,1149.922
20240520101001,1375.784
20240520102001,1375.784
20240520103001,1537.388
20240520104001,1647.866
20240520105001,1047.896
20240520110001,1110.098
20240520111001,915.49
20240520112001,847.89
20240520113001,717.116
20240520114001,1056.752
20240520115001,1625.124
20240520120001,1625.124
20240520121001,1625.124
20240520122001,1641.968
20240520123001,1206.582
20240520124001,716.886
20240520125001,635.268
20240520130001,615.812
20240520131001,615.812
20240520132001,765.262
20240520133001,765.262
20240520134001,823.214
20240520135001,860.472
20240520140001,806.994
20240520141001,814.792
20240520142001,775.828
20240520143001,752.388
20240520144001,783.946
20240520145001,292.19
20240520150001,13.958
20240520151001,13.958
20240520152001,213.386
20240520153001,220.858
20240520154001,105.016
20240520155001,185.87
20240520160001,200.958
20240520161001,200.204
20240520162001,199.208
20240520163001,67.484
20240520164001,67.484
20240520165001,89.06
20240613090001,86.894
20240613091001,599.504
20240613092001,1357.552
20240613093001,1446.618
20240613094001,1002.7
20240613095001,1075.572
20240613100001,1149.922
20240613101001,1375.784
20240613102001,1375.784
20240613103001,1458.08
20240613104001,1785.018
20240613105001,847.89
20240613110001,1110.098
20240613111001,915.49
20240613112001,847.89
20240613113001,717.116
20240613114001,1056.752
20240613115001,1625.124
20240613120001,1625.124
20240613121001,1625.124
20240613122001,1641.968
20240613123001,1206.582
20240613124001,716.886
20240613125001,635.268
20240613130001,615.812
20240613131001,615.812
20240613132001,765.262
20240613133001,765.262
20240613134001,823.214
20240613135001,860.472
20240613140001,806.994
20240613141001,814.792
20240613142001,775.828
20240613143001,752.388
20240613144001,783.946
20240613145001,292.19
20240613150001,13.958
20240613151001,13.958
20240613152001,213.386
20240613153001,220.858
20240613154001,105.016
20240613155001,185.87
20240613160001,200.958
20240613161001,200.204
20240613162001,199.208
20240613163001,67.484
20240613164001,67.484
20240613165001,89.06
20240615090001,777.636
20240615091001,772.112
20240615092001,1252.694
20240615093001,1002.7
20240615094001,880.926
20240615095001,1101.584
20240615100001,1097.326
20240615101001,1328.006
20240615102001,1568.576
20240615103001,1703.576
20240615104001,2023.694
20240615105001,930.37
20240615110001,1110.098
20240615111001,915.49
20240615112001,847.89
20240615113001,717.116
20240615114001,1056.752
20240615115001,1625.124
20240615120001,1625.124
20240615121001,1625.124
20240615122001,1641.968
20240615123001,1206.582
20240615124001,716.886
20240615125001,635.268
20240615130001,615.812
20240615131001,615.812
20240615132001,765.262
20240615133001,765.262
20240615134001,823.214
20240615135001,860.472
20240615140001,806.994
20240615141001,814.792
20240615142001,775.828
20240615143001,752.388
20240615144001,783.946
20240615145001,292.19
20240615150001,13.958
20240615151001,13.958
20240615152001,213.386
20240615153001,220.858
20240615154001,105.016
20240615155001,185.87
20240615160001,200.958
20240615161001,200.204
20240615162001,199.208
20240615163001,67.484
20240615164001,67.484
20240615165001,89.06
20240703090001,921.842
20240703091001,662.99
20240703092001,1357.552
20240703093001,1446.618
20240703094001,1075.572
20240703095001,1128.504
20240703100001,1242.408
20240703101001,1351.352
20240703102001,1568.576
20240703103001,1752.074
20240703104001,1880.268
20240703105001,930.37
20240703110001,1110.098
20240703111001,915.49
20240703112001,847.89
20240703113001,717.116
20240703114001,1056.752
20240703115001,1625.124
20240703120001,1625.124
20240703121001,1625.124
20240703122001,1641.968
20240703123001,1206.582
20240703124001,716.886
20240703125001,635.268
20240703130001,615.812
20240703131001,615.812
20240703132001,765.262
20240703133001,765.262
20240703134001,823.214
20240703135001,860.472
20240703140001,806.994
20240703141001,814.792
20240703142001,775.828
20240703143001,752.388
20240703144001,783.946
20240703145001,292.19
20240703150001,13.958
20240703151001,13.958
20240703152001,213.386
20240703153001,220.858
20240703154001,105.016
20240703155001,185.87
20240703160001,200.958
20240703161001,200.204
20240703162001,199.208
20240703163001,67.484
20240703164001,67.484
20240703165001,89.06
20240707090001,1026.036
20240707091001,645.16
20240707092001,1357.552
20240707093001,1446.618
20240707094001,944.738
20240707095001,1113.882
20240707100001,1097.326
20240707101001,1351.352
20240707102001,1568.576
20240707103001,1730.008
20240707104001,1880.268
20240707105001,930.37
20240707110001,1110.098
20240707111001,915.49
20240707112001,847.89
20240707113001,717.116
20240707114001,1056.752
20240707115001,1625.124
20240707120001,1625.124
20240707121001,1625.124
20240707122001,1641.968
20240707123001,1206.582
20240707124001,716.886
20240707125001,635.268
20240707130001,615.812
20240707131001,615.812
20240707132001,765.262
20240707133001,765.262
20240707134001,823.214
20240707135001,860.472
20240707140001,806.994
20240707141001,814.792
20240707142001,775.828
20240707143001,752.388
20240707144001,783.946
20240707145001,292.19
20240707150001,13.958
20240707151001,13.958
20240707152001,213.386
20240707153001,220.858
20240707154001,105.016
20240707155001,185.87
20240707160001,200.958
20240707161001,200.204
20240707162001,199.208
20240707163001,67.484
20240707164001,67.484
20240707165001,89.06
20240125090002,1050.902
20240125091002,1285.36
20240125092002,1067.172
20240125093002,1017.77
20240125094002,1017.77
20240125095002,1285.36
20240125100002,1301.796
20240125101002,1351.352
20240125102002,1372.892
20240125103002,1505.524
20240125104002,2023.694
20240125105002,1047.896
20240125110002,1110.098
20240125111002,915.49
20240125112002,847.89
20240125113002,717.116
20240125114002,1056.752
20240125115002,1625.124
20240125120002,1625.124
20240125121002,1625.124
20240125122002,1641.968
20240125123002,1206.582
20240125124002,716.886
20240125125002,635.268
20240125130002,615.812
20240125131002,615.812
20240125132002,765.262
20240125133002,765.262
20240125134002,823.214
20240125135002,860.472
20240125140002,806.994
20240125141002,814.792
20240125142002,775.828
20240125143002,752.388
20240125144002,783.946
20240125145002,292.19
20240125150002,13.958
20240125151002,13.958
20240125152002,213.386
20240125153002,220.858
20240125154002,105.016
20240125155002,185.87
20240125160002,200.958
20240125161002,200.204
20240125162002,199.208
20240125163002,67.484
20240125164002,67.484
20240125165002,89.06
20240128090002,898.412
20240128091002,1042.128
20240128092002,1243.798
20240128093002,1191.34
20240128094002,1191.34
20240128095002,1209.564
20240128100002,1355.92
20240128101002,1351.352
20240128102002,1402.054
20240128103002,1381.226
20240128104002,2023.694
20240128105002,1047.896
20240128110002,1110.098
20240128111002,915.49
20240128112002,847.89
20240128113002,717.116
20240128114002,1056.752
20240128115002,1625.124
20240128120002,1625.124
20240128121002,1625.124
20240128122002,1641.968
20240128123002,1206.582
20240128124002,716.886
20240128125002,635.268
20240128130002,615.812
20240128131002,615.812
20240128132002,765.262
20240128133002,765.262
20240128134002,823.214
20240128135002,860.472
20240128140002,806.994
20240128141002,814.792
20240128142002,775.828
20240128143002,752.388
20240128144002,783.946
20240128145002,292.19
20240128150002,13.958
20240128151002,13.958
20240128152002,213.386
20240128153002,220.858
20240128154002,105.016
20240128155002,185.87
20240128160002,200.958
20240128161002,200.204
20240128162002,199.208
20240128163002,67.484
20240128164002,67.484
20240128165002,89.06
20240213090002,1381.312
20240213091002,1076.394
20240213092002,1178.922
20240213093002,949.228
20240213094002,1067.716
20240213095002,1364.452
20240213100002,1075.572
20240213101002,1215.488
20240213102002,1294.026
20240213103002,1683.76
20240213104002,1687.4
20240213105002,930.37
20240213110002,1110.098
20240213111002,915.49
20240213112002,847.89
20240213113002,717.116
20240213114002,1056.752
20240213115002,1625.124
20240213120002,1625.124
20240213121002,1625.124
20240213122002,1641.968
20240213123002,1206.582
20240213124002,716.886
20240213125002,635.268
20240213130002,615.812
20240213131002,615.812
20240213132002,765.262
20240213133002,765.262
20240213134002,823.214
20240213135002,860.472
20240213140002,806.994
20240213141002,814.792
20240213142002,775.828
20240213143002,752.388
20240213144002,783.946
20240213145002,292.19
20240213150002,13.958
20240213151002,13.958
20240213152002,213.386
20240213153002,220.858
20240213154002,105.016
20240213155002,185.87
20240213160002,200.958
20240213161002,200.204
20240213162002,199.208
20240213163002,67.484
20240213164002,67.484
20240213165002,89.06
20240226090002,898.412
20240226091002,1042.128
20240226092002,1243.798
20240226093002,1191.34
20240226094002,1243.798
20240226095002,1202.432
20240226100002,1314.6
20240226101002,1351.352
20240226102002,1402.054
20240226103002,1534.988
20240226104002,2023.694
20240226105002,1047.896
20240226110002,1110.098
20240226111002,915.49
20240226112002,847.89
20240226113002,717.116
20240226114002,1056.752
20240226115002,1625.124
20240226120002,1625.124
20240226121002,1625.124
20240226122002,1641.968
20240226123002,1206.582
20240226124002,716.886
20240226125002,635.268
20240226130002,615.812
20240226131002,615.812
20240226132002,765.262
20240226133002,765.262
20240226134002,823.214
20240226135002,860.472
20240226140002,806.994
20240226141002,814.792
20240226142002,775.828
20240226143002,752.388
20240226144002,783.946
20240226145002,292.19
20240226150002,13.958
20240226151002,13.958
20240226152002,213.386
20240226153002,220.858
20240226154002,105.016
20240226155002,185.87
20240226160002,200.958
20240226161002,200.204
20240226162002,199.208
20240226163002,67.484
20240226164002,67.484
20240226165002,89.06
20240319090002,294.418
20240319091002,1002.614
20240319092002,1370.058
20240319093002,1317.592
20240319094002,880.078
20240319095002,1246.166
20240319100002,1149.922
20240319101002,1375.784
20240319102002,1375.784
20240319103002,1458.08
20240319104002,1785.018
20240319105002,915.49
20240319110002,1110.098
20240319111002,915.49
20240319112002,847.89
20240319113002,717.116
20240319114002,1056.752
20240319115002,1625.124
20240319120002,1625.124
20240319121002,1625.124
20240319122002,1641.968
20240319123002,1206.582
20240319124002,716.886
20240319125002,635.268
20240319130002,615.812
20240319131002,615.812
20240319132002,765.262
20240319133002,765.262
20240319134002,823.214
20240319135002,860.472
20240319140002,806.994
20240319141002,814.792
20240319142002,775.828
20240319143002,752.388
20240319144002,783.946
20240319145002,292.19
20240319150002,13.958
20240319151002,13.958
20240319152002,213.386
20240319153002,220.858
20240319154002,105.016
20240319155002,185.87
20240319160002,200.958
20240319161002,200.204
20240319162002,199.208
20240319163002,67.484
20240319164002,67.484
20240319165002,89.06
20240427090002,442.854
20240427091002,1002.614
20240427092002,1446.618
20240427093002,1356.288
20240427094002,1025.636
20240427095002,1246.166
20240427100002,1149.922
20240427101002,1375.784
20240427102002,1375.784
20240427103002,1516.73
20240427104002,1451.5
20240427105002,1047.896
20240427110002,1110.098
20240427111002,915.49
20240427112002,847.89
20240427113002,717.116
20240427114002,1056.752
20240427115002,1625.124
20240427120002,1625.124
20240427121002,1625.124
20240427122002,1641.968
20240427123002,1206.582
20240427124002,716.886
20240427125002,635.268
20240427130002,615.812
20240427131002,615.812
20240427132002,765.262
20240427133002,765.262
20240427134002,823.214
20240427135002,860.472
20240427140002,806.994
20240427141002,814.792
20240427142002,775.828
20240427143002,752.388
20240427144002,783.946
20240427145002,292.19
20240427150002,13.958
20240427151002,13.958
20240427152002,213.386
20240427153002,220.858
20240427154002,105.016
20240427155002,185.87
20240427160002,200.958
20240427161002,200.204
20240427162002,199.208
20240427163002,67.484
20240427164002,67.484
20240427165002,89.06
20240508090002,145.824
20240508091002,933.756
20240508092002,1347.54
20240508093002,1271.008
20240508094002,910.096
20240508095002,1113.882
20240508100002,1149.922
20240508101002,1375.784
20240508102002,1375.784
20240508103002,1516.73
20240508104002,1509.012
20240508105002,1047.896
20240508110002,1110.098
20240508111002,915.49
20240508112002,847.89
20240508113002,717.116
20240508114002,1056.752
20240508115002,1625.124
20240508120002,1625.124
20240508121002,1625.124
20240508122002,1641.968
20240508123002,1206.582
20240508124002,716.886
20240508125002,635.268
20240508130002,615.812
20240508131002,615.812
20240508132002,765.262
20240508133002,765.262
20240508134002,823.214
20240508135002,860.472
20240508140002,806.994
20240508141002,814.792
20240508142002,775.828
20240508143002,752.388
20240508144002,783.946
20240508145002,292.19
20240508150002,13.958
20240508151002,13.958
20240508152002,213.386
20240508153002,220.858
20240508154002,105.016
20240508155002,185.87
20240508160002,200.958
20240508161002,200.204
20240508162002,199.208
20240508163002,67.484
20240508164002,67.484
20240508165002,89.06
20240705090002,758.056
20240705091002,150.014
20240705092002,992.422
20240705093002,1316.814
20240705094002,1011.28
20240705095002,1106.75
20240705100002,1075.572
20240705101002,1314.6
20240705102002,1475.438
20240705103002,1752.074
20240705104002,1880.268
20240705105002,930.37
20240705110002,1110.098
20240705111002,915.49
20240705112002,847.89
20240705113002,717.116
20240705114002,1056.752
20240705115002,1625.124
20240705120002,1625.124
20240705121002,1625.124
20240705122002,1641.968
20240705123002,1206.582
20240705124002,716.886
20240705125002,635.268
20240705130002,615.812
20240705131002,615.812
20240705132002,765.262
20240705133002,765.262
20240705134002,823.214
20240705135002,860.472
20240705140002,806.994
20240705141002,814.792
20240705142002,775.828
20240705143002,752.388
20240705144002,783.946
20240705145002,292.19
20240705150002,13.958
20240705151002,13.958
20240705152002,213.386
20240705153002,220.858
20240705154002,105.016
20240705155002,185.87
20240705160002,200.958
20240705161002,200.204
20240705162002,199.208
20240705163002,67.484
20240705164002,67.484
20240705165002,89.06
20240707090002,772.96
20240707091002,168.308
20240707092002,1284.172
20240707093002,1434.81
20240707094002,909.368
20240707095002,1106.75
20240707100002,1090.194
20240707101002,1303.122
20240707102002,1475.438
20240707103002,1752.978
20240707104002,1880.268
20240707105002,930.37
20240707110002,1110.098
20240707111002,915.49
20240707112002,847.89
20240707113002,717.116
20240707114002,1056.752
20240707115002,1625.124
20240707120002,1625.124
20240707121002,1625.124
20240707122002,1641.968
20240707123002,1206.582
20240707124002,716.886
20240707125002,635.268
20240707130002,615.812
20240707131002,615.812
20240707132002,765.262
20240707133002,765.262
20240707134002,823.214
20240707135002,860.472
20240707140002,806.994
20240707141002,814.792
20240707142002,775.828
20240707143002,752.388
20240707144002,783.946
20240707145002,292.19
20240707150002,13.958
20240707151002,13.958
20240707152002,213.386
20240707153002,220.858
20240707154002,105.016
20240707155002,185.87
20240707160002,200.958
20240707161002,200.204
20240707162002,199.208
20240707163002,67.484
20240707164002,67.484
20240707165002,89.06
20240317090003,1531.578
20240317091003,910.294
20240317092003,1298.654
20240317093003,1174.938
20240317094003,793.686
20240317095003,1067.172
20240317100003,1149.922
20240317101003,1328.006
20240317102003,1375.784
20240317103003,1486.45
20240317104003,1785.018
20240317105003,1047.896
20240317110003,1110.098
20240317111003,915.49
20240317112003,847.89
20240317113003,717.116
20240317114003,1056.752
20240317115003,1625.124
20240317120003,1625.124
20240317121003,1625.124
20240317122003,1641.968
20240317123003,1206.582
20240317124003,716.886
20240317125003,635.268
20240317130003,615.812
20240317131003,615.812
20240317132003,765.262
20240317133003,765.262
20240317134003,823.214
20240317135003,860.472
20240317140003,806.994
20240317141003,814.792
20240317142003,775.828
20240317143003,752.388
20240317144003,783.946
20240317145003,292.19
20240317150003,13.958
20240317151003,13.958
20240317152003,213.386
20240317153003,220.858
20240317154003,105.016
20240317155003,185.87
20240317160003,200.958
20240317161003,200.204
20240317162003,199.208
20240317163003,67.484
20240317164003,67.484
20240317165003,89.06
20240414090003,1006.768
20240414091003,933.604
20240414092003,1165.732
20240414093003,1014.084
20240414094003,912.402
20240414095003,1075.572
20240414100003,1280.382
20240414101003,1343.762
20240414102003,1574.018
20240414103003,1601.226
20240414104003,1785.018
20240414105003,1047.896
20240414110003,1110.098
20240414111003,915.49
20240414112003,847.89
20240414113003,717.116
20240414114003,1056.752
20240414115003,1625.124
20240414120003,1625.124
20240414121003,1625.124
20240414122003,1641.968
20240414123003,1206.582
20240414124003,716.886
20240414125003,635.268
20240414130003,615.812
20240414131003,615.812
20240414132003,765.262
20240414133003,765.262
20240414134003,823.214
20240414135003,860.472
20240414140003,806.994
20240414141003,814.792
20240414142003,775.828
20240414143003,752.388
20240414144003,783.946
20240414145003,292.19
20240414150003,13.958
20240414151003,13.958
20240414152003,213.386
20240414153003,220.858
20240414154003,105.016
20240414155003,185.87
20240414160003,200.958
20240414161003,200.204
20240414162003,199.208
20240414163003,67.484
20240414164003,67.484
20240414165003,89.06
20240524090003,308.604
20240524091003,1002.7
20240524092003,1446.618
20240524093003,1356.288
20240524094003,1025.636
20240524095003,1075.572
20240524100003,1149.922
20240524101003,1375.784
20240524102003,1375.784
20240524103003,1516.73
20240524104003,1451.5
20240524105003,1047.896
20240524110003,1110.098
20240524111003,915.49
20240524112003,847.89
20240524113003,717.116
20240524114003,1056.752
20240524115003,1625.124
20240524120003,1625.124
20240524121003,1625.124
20240524122003,1641.968
20240524123003,1206.582
20240524124003,716.886
20240524125003,635.268
20240524130003,615.812
20240524131003,615.812
20240524132003,765.262
20240524133003,765.262
20240524134003,823.214
20240524135003,860.472
20240524140003,806.994
20240524141003,814.792
20240524142003,775.828
20240524143003,752.388
20240524144003,783.946
20240524145003,292.19
20240524150003,13.958
20240524151003,13.958
20240524152003,213.386
20240524153003,220.858
20240524154003,105.016
20240524155003,185.87
20240524160003,200.958
20240524161003,200.204
20240524162003,199.208
20240524163003,67.484
20240524164003,67.484
20240524165003,89.06
20240526090003,222.006
20240526091003,943.458
20240526092003,1446.618
20240526093003,1162.546
20240526094003,870.078
20240526095003,1075.572
20240526100003,1149.922
20240526101003,1375.784
20240526102003,1375.784
20240526103003,1537.388
20240526104003,1451.5
20240526105003,1047.896
20240526110003,1110.098
20240526111003,915.49
20240526112003,847.89
20240526113003,717.116
20240526114003,1056.752
20240526115003,1625.124
20240526120003,1625.124
20240526121003,1625.124
20240526122003,1641.968
20240526123003,1206.582
20240526124003,716.886
20240526125003,635.268
20240526130003,615.812
20240526131003,615.812
20240526132003,765.262
20240526133003,765.262
20240526134003,823.214
20240526135003,860.472
20240526140003,806.994
20240526141003,814.792
20240526142003,775.828
20240526143003,752.388
20240526144003,783.946
20240526145003,292.19
20240526150003,13.958
20240526151003,13.958
20240526152003,213.386
20240526153003,220.858
20240526154003,105.016
20240526155003,185.87
20240526160003,200.958
20240526161003,200.204
20240526162003,199.208
20240526163003,67.484
20240526164003,67.484
20240526165003,89.06
20240603090003,106.382
20240603091003,761.066
20240603092003,1446.618
20240603093003,1368.502
20240603094003,1002.7
20240603095003,1113.882
20240603100003,1149.922
20240603101003,1375.784
20240603102003,1375.784
20240603103003,1458.08
20240603104003,1785.018
20240603105003,915.49
20240603110003,1110.098
20240603111003,915.49
20240603112003,847.89
20240603113003,717.116
20240603114003,1056.752
20240603115003,1625.124
20240603120003,1625.124
20240603121003,1625.124
20240603122003,1641.968
20240603123003,1206.582
20240603124003,716.886
20240603125003,635.268
20240603130003,615.812
20240603131003,615.812
20240603132003,765.262
20240603133003,765.262
20240603134003,823.214
20240603135003,860.472
20240603140003,806.994
20240603141003,814.792
20240603142003,775.828
20240603143003,752.388
20240603144003,783.946
20240603145003,292.19
20240603150003,13.958
20240603151003,13.958
20240603152003,213.386
20240603153003,220.858
20240603154003,105.016
20240603155003,185.87
20240603160003,200.958
20240603161003,200.204
20240603162003,199.208
20240603163003,67.484
20240603164003,67.484
20240603165003,89.06
20240620090003,1092.936
20240620091003,1007.826
20240620092003,1152.864
20240620093003,1006.552
20240620094003,890.03
20240620095003,1101.584
20240620100003,1242.408
