序號,答案
20240224114001,-101.89827
20240224115001,-83.60621
20240224120001,-74.95333
20240224121001,-80.23357
20240224122001,-89.35539
20240224123001,-98.57543
20240224124001,-104.2996
20240224125001,-105.13937
20240224130001,-148.65665
20240224131001,-144.83539
20240224132001,-138.90736
20240224133001,-138.12749
20240224134001,-129.00894
20240224135001,-132.20421
20240224140001,-137.47437
20240224141001,-145.24553
20240224142001,-155.76913
20240224143001,-164.82445
20240224144001,-170.49926
20240224145001,-173.50756
20240224150001,-123.90081
20240224151001,-109.45213
20240224152001,-108.55245
20240224153001,-101.41261
20240224154001,-113.78101
20240224155001,-95.47445
20240224160001,-199.69184
20240224161001,-199.35788
20240224162001,-198.92687
20240224163001,-198.69973
20240224164001,-198.7115
20240224165001,-198.73637
20240226090001,41.17613
20240226091001,-12.60572
20240226092001,-38.69713
20240226093001,-62.92579
20240226094001,-94.55889
20240226095001,-116.81602
20240226100001,-63.41754
20240226101001,-78.37701
20240226102001,-93.26928
20240226103001,-106.23933
20240226104001,-120.01867
20240226105001,-137.72108
20240226110001,-150.7822
20240226111001,-87.21243
20240226112001,-88.24913
20240226113001,-94.00614
20240226114001,-101.89827
20240226115001,-83.60621
20240226120001,-74.95333
20240226121001,-80.23357
20240226122001,-89.35539
20240226123001,-98.57543
20240226124001,-104.2996
20240226125001,-105.13937
20240226130001,-148.65665
20240226131001,-144.83539
20240226132001,-138.90736
20240226133001,-138.12749
20240226134001,-129.00894
20240226135001,-132.20421
20240226140001,-137.47437
20240226141001,-145.24553
20240226142001,-155.76913
20240226143001,-164.82445
20240226144001,-170.49926
20240226145001,-173.50756
20240226150001,-123.90081
20240226151001,-109.45213
20240226152001,-108.55245
20240226153001,-101.41261
20240226154001,-113.78101
20240226155001,-95.47445
20240226160001,-199.69184
20240226161001,-199.35788
20240226162001,-198.92687
20240226163001,-198.69973
20240226164001,-198.7115
20240226165001,-198.73637
20240327090001,56.43427
20240327091001,12.10987
20240327092001,-19.82862
20240327093001,-48.5678
20240327094001,-76.33048
20240327095001,-89.31143
20240327100001,-25.75573
20240327101001,-42.81017
20240327102001,-57.47048
20240327103001,-72.79996
20240327104001,-91.97751
20240327105001,-122.85184
20240327110001,-150.7822
20240327111001,-87.21243
20240327112001,-88.24913
20240327113001,-94.00614
20240327114001,-101.89827
20240327115001,-83.60621
20240327120001,-74.95333
20240327121001,-80.23357
20240327122001,-89.35539
20240327123001,-98.57543
20240327124001,-104.2996
20240327125001,-105.13937
20240327130001,-148.65665
20240327131001,-144.83539
20240327132001,-138.90736
20240327133001,-138.12749
20240327134001,-129.00894
20240327135001,-132.20421
20240327140001,-137.47437
20240327141001,-145.24553
20240327142001,-155.76913
20240327143001,-164.82445
20240327144001,-170.49926
20240327145001,-173.50756
20240327150001,-123.90081
20240327151001,-109.45213
20240327152001,-108.55245
20240327153001,-101.41261
20240327154001,-113.78101
20240327155001,-95.47445
20240327160001,-199.69184
20240327161001,-199.35788
20240327162001,-198.92687
20240327163001,-198.69973
20240327164001,-198.7115
20240327165001,-198.73637
20240329090001,34.51453
20240329091001,77.95722
20240329092001,39.49937
20240329093001,4.28853
20240329094001,-22.42671
20240329095001,-40.74691
20240329100001,-20.64684
20240329101001,-40.3725
20240329102001,-57.07781
20240329103001,-78.35152
20240329104001,-100.01336
20240329105001,-127.69088
20240329110001,-150.7822
20240329111001,-87.21243
20240329112001,-88.24913
20240329113001,-94.00614
20240329114001,-101.89827
20240329115001,-83.60621
20240329120001,-74.95333
20240329121001,-80.23357
20240329122001,-89.35539
20240329123001,-98.57543
20240329124001,-104.2996
20240329125001,-105.13937
20240329130001,-148.65665
20240329131001,-144.83539
20240329132001,-138.90736
20240329133001,-138.12749
20240329134001,-129.00894
20240329135001,-132.20421
20240329140001,-137.47437
20240329141001,-145.24553
20240329142001,-155.76913
20240329143001,-164.82445
20240329144001,-170.49926
20240329145001,-173.50756
20240329150001,-123.90081
20240329151001,-109.45213
20240329152001,-108.55245
20240329153001,-101.41261
20240329154001,-113.78101
20240329155001,-95.47445
20240329160001,-199.69184
20240329161001,-199.35788
20240329162001,-198.92687
20240329163001,-198.69973
20240329164001,-198.7115
20240329165001,-198.73637
20240428090001,125.57357
20240428091001,41.48953
20240428092001,1.51453
20240428093001,-35.56535
20240428094001,-70.85213
20240428095001,-90.9239
20240428100001,-11.48344
20240428101001,-18.31601
20240428102001,-27.18542
20240428103001,-37.79727
20240428104001,-52.98024
20240428105001,-82.38384
20240428110001,-150.7822
20240428111001,-87.21243
20240428112001,-88.24913
20240428113001,-94.00614
20240428114001,-101.89827
20240428115001,-83.60621
20240428120001,-74.95333
20240428121001,-80.23357
20240428122001,-89.35539
20240428123001,-98.57543
20240428124001,-104.2996
20240428125001,-105.13937
20240428130001,-148.65665
20240428131001,-144.83539
20240428132001,-138.90736
20240428133001,-138.12749
20240428134001,-129.00894
20240428135001,-132.20421
20240428140001,-137.47437
20240428141001,-145.24553
20240428142001,-155.76913
20240428143001,-164.82445
20240428144001,-170.49926
20240428145001,-173.50756
20240428150001,-123.90081
20240428151001,-109.45213
20240428152001,-108.55245
20240428153001,-101.41261
20240428154001,-113.78101
20240428155001,-95.47445
20240428160001,-199.69184
20240428161001,-199.35788
20240428162001,-198.92687
20240428163001,-198.69973
20240428164001,-198.7115
20240428165001,-198.73637
20240430090001,651.1163
20240430091001,220.03957
20240430092001,148.04878
20240430093001,100.41992
20240430094001,43.30592
20240430095001,17.2121
20240430100001,57.98957
20240430101001,117.12769
20240430102001,217.04115
20240430103001,322.77888
20240430104001,370.78226
20240430105001,292.41224
20240430110001,-150.7822
20240430111001,-87.21243
20240430112001,-88.24913
20240430113001,-94.00614
20240430114001,-101.89827
20240430115001,-83.60621
20240430120001,-74.95333
20240430121001,-80.23357
20240430122001,-89.35539
20240430123001,-98.57543
20240430124001,-104.2996
20240430125001,-105.13937
20240430130001,-148.65665
20240430131001,-144.83539
20240430132001,-138.90736
20240430133001,-138.12749
20240430134001,-129.00894
20240430135001,-132.20421
20240430140001,-137.47437
20240430141001,-145.24553
20240430142001,-155.76913
20240430143001,-164.82445
20240430144001,-170.49926
20240430145001,-173.50756
20240430150001,-123.90081
20240430151001,-109.45213
20240430152001,-108.55245
20240430153001,-101.41261
20240430154001,-113.78101
20240430155001,-95.47445
20240430160001,-199.69184
20240430161001,-199.35788
20240430162001,-198.92687
20240430163001,-198.69973
20240430164001,-198.7115
20240430165001,-198.73637
20240515090001,424.19449
20240515091001,83.1357
20240515092001,67.76469
20240515093001,38.59737
20240515094001,-9.12352
20240515095001,-56.56613
20240515100001,69.59428
20240515101001,161.20987
20240515102001,259.26979
20240515103001,336.70442
20240515104001,342.02249
20240515105001,200.94626
20240515110001,-150.7822
20240515111001,-87.21243
20240515112001,-88.24913
20240515113001,-94.00614
20240515114001,-101.89827
20240515115001,-83.60621
20240515120001,-74.95333
20240515121001,-80.23357
20240515122001,-89.35539
20240515123001,-98.57543
20240515124001,-104.2996
20240515125001,-105.13937
20240515130001,-148.65665
20240515131001,-144.83539
20240515132001,-138.90736
20240515133001,-138.12749
20240515134001,-129.00894
20240515135001,-132.20421
20240515140001,-137.47437
20240515141001,-145.24553
20240515142001,-155.76913
20240515143001,-164.82445
20240515144001,-170.49926
20240515145001,-173.50756
20240515150001,-123.90081
20240515151001,-109.45213
20240515152001,-108.55245
20240515153001,-101.41261
20240515154001,-113.78101
20240515155001,-95.47445
20240515160001,-199.69184
20240515161001,-199.35788
20240515162001,-198.92687
20240515163001,-198.69973
20240515164001,-198.7115
20240515165001,-198.73637
20240520090001,369.74809
20240520091001,109.48281
20240520092001,64.17526
20240520093001,21.80404
20240520094001,-22.2714
20240520095001,-46.84727
20240520100001,60.75999
20240520101001,72.27924
20240520102001,81.86951
20240520103001,83.60208
20240520104001,72.39356
20240520105001,15.81362
20240520110001,-150.7822
20240520111001,-87.21243
20240520112001,-88.24913
20240520113001,-94.00614
20240520114001,-101.89827
20240520115001,-83.60621
20240520120001,-74.95333
20240520121001,-80.23357
20240520122001,-89.35539
20240520123001,-98.57543
20240520124001,-104.2996
20240520125001,-105.13937
20240520130001,-148.65665
20240520131001,-144.83539
20240520132001,-138.90736
20240520133001,-138.12749
20240520134001,-129.00894
20240520135001,-132.20421
20240520140001,-137.47437
20240520141001,-145.24553
20240520142001,-155.76913
20240520143001,-164.82445
20240520144001,-170.49926
20240520145001,-173.50756
20240520150001,-123.90081
20240520151001,-109.45213
20240520152001,-108.55245
20240520153001,-101.41261
20240520154001,-113.78101
20240520155001,-95.47445
20240520160001,-199.69184
20240520161001,-199.35788
20240520162001,-198.92687
20240520163001,-198.69973
20240520164001,-198.7115
20240520165001,-198.73637
20240613090001,76.4517
20240613091001,87.31683
20240613092001,37.05824
20240613093001,-15.33108
20240613094001,-53.66963
20240613095001,-81.38022
20240613100001,-15.49486
20240613101001,-44.38145
20240613102001,-70.93965
20240613103001,-98.37878
20240613104001,-127.09419
20240613105001,-157.49129
20240613110001,-150.7822
20240613111001,-87.21243
20240613112001,-88.24913
20240613113001,-94.00614
20240613114001,-101.89827
20240613115001,-83.60621
20240613120001,-74.95333
20240613121001,-80.23357
20240613122001,-89.35539
20240613123001,-98.57543
20240613124001,-104.2996
20240613125001,-105.13937
20240613130001,-148.65665
20240613131001,-144.83539
20240613132001,-138.90736
20240613133001,-138.12749
20240613134001,-129.00894
20240613135001,-132.20421
20240613140001,-137.47437
20240613141001,-145.24553
20240613142001,-155.76913
20240613143001,-164.82445
20240613144001,-170.49926
20240613145001,-173.50756
20240613150001,-123.90081
20240613151001,-109.45213
20240613152001,-108.55245
20240613153001,-101.41261
20240613154001,-113.78101
20240613155001,-95.47445
20240613160001,-199.69184
20240613161001,-199.35788
20240613162001,-198.92687
20240613163001,-198.69973
20240613164001,-198.7115
20240613165001,-198.73637
20240615090001,696.28347
20240615091001,338.25431
20240615092001,253.27171
20240615093001,225.5471
20240615094001,189.40227
20240615095001,187.86214
20240615100001,239.52087
20240615101001,312.44031
20240615102001,386.43959
20240615103001,443.35549
20240615104001,480.77304
20240615105001,406.73517
20240615110001,-150.7822
20240615111001,-87.21243
20240615112001,-88.24913
20240615113001,-94.00614
20240615114001,-101.89827
20240615115001,-83.60621
20240615120001,-74.95333
20240615121001,-80.23357
20240615122001,-89.35539
20240615123001,-98.57543
20240615124001,-104.2996
20240615125001,-105.13937
20240615130001,-148.65665
20240615131001,-144.83539
20240615132001,-138.90736
20240615133001,-138.12749
20240615134001,-129.00894
20240615135001,-132.20421
20240615140001,-137.47437
20240615141001,-145.24553
20240615142001,-155.76913
20240615143001,-164.82445
20240615144001,-170.49926
20240615145001,-173.50756
20240615150001,-123.90081
20240615151001,-109.45213
20240615152001,-108.55245
20240615153001,-101.41261
20240615154001,-113.78101
20240615155001,-95.47445
20240615160001,-199.69184
20240615161001,-199.35788
20240615162001,-198.92687
20240615163001,-198.69973
20240615164001,-198.7115
20240615165001,-198.73637
20240703090001,585.55546
20240703091001,386.43424
20240703092001,293.85472
20240703093001,256.99939
20240703094001,223.00517
20240703095001,212.9358
20240703100001,217.20251
20240703101001,258.26392
20240703102001,298.71977
20240703103001,302.94255
20240703104001,293.73519
20240703105001,408.56849
20240703110001,-150.7822
20240703111001,-87.21243
20240703112001,-88.24913
20240703113001,-94.00614
20240703114001,-101.89827
20240703115001,-83.60621
20240703120001,-74.95333
20240703121001,-80.23357
20240703122001,-89.35539
20240703123001,-98.57543
20240703124001,-104.2996
20240703125001,-105.13937
20240703130001,-148.65665
20240703131001,-144.83539
20240703132001,-138.90736
20240703133001,-138.12749
20240703134001,-129.00894
20240703135001,-132.20421
20240703140001,-137.47437
20240703141001,-145.24553
20240703142001,-155.76913
20240703143001,-164.82445
20240703144001,-170.49926
20240703145001,-173.50756
20240703150001,-123.90081
20240703151001,-109.45213
20240703152001,-108.55245
20240703153001,-101.41261
20240703154001,-113.78101
20240703155001,-95.47445
20240703160001,-199.69184
20240703161001,-199.35788
20240703162001,-198.92687
20240703163001,-198.69973
20240703164001,-198.7115
20240703165001,-198.73637
20240707090001,676.56967
20240707091001,378.665
20240707092001,280.17143
20240707093001,241.08587
20240707094001,205.33966
20240707095001,204.15573
20240707100001,220.16393
20240707101001,287.32652
20240707102001,364.98783
20240707103001,426.32173
20240707104001,468.69809
20240707105001,469.0607
20240707110001,-150.7822
20240707111001,-87.21243
20240707112001,-88.24913
20240707113001,-94.00614
20240707114001,-101.89827
20240707115001,-83.60621
20240707120001,-74.95333
20240707121001,-80.23357
20240707122001,-89.35539
20240707123001,-98.57543
20240707124001,-104.2996
20240707125001,-105.13937
20240707130001,-148.65665
20240707131001,-144.83539
20240707132001,-138.90736
20240707133001,-138.12749
20240707134001,-129.00894
20240707135001,-132.20421
20240707140001,-137.47437
20240707141001,-145.24553
20240707142001,-155.76913
20240707143001,-164.82445
20240707144001,-170.49926
20240707145001,-173.50756
20240707150001,-123.90081
20240707151001,-109.45213
20240707152001,-108.55245
20240707153001,-101.41261
20240707154001,-113.78101
20240707155001,-95.47445
20240707160001,-199.69184
20240707161001,-199.35788
20240707162001,-198.92687
20240707163001,-198.69973
20240707164001,-198.7115
20240707165001,-198.73637
20240125090002,21.35271
20240125091002,-25.74942
20240125092002,-48.8684
20240125093002,-68.7681
20240125094002,-97.59768
20240125095002,-117.41559
20240125100002,-81.64079
20240125101002,-97.8584
20240125102002,-108.36173
20240125103002,-120.2999
20240125104002,-132.53976
20240125105002,-147.53405
20240125110002,-150.7822
20240125111002,-87.21243
20240125112002,-88.24913
20240125113002,-94.00614
20240125114002,-101.89827
20240125115002,-83.60621
20240125120002,-74.95333
20240125121002,-80.23357
20240125122002,-89.35539
20240125123002,-98.57543
20240125124002,-104.2996
20240125125002,-105.13937
20240125130002,-148.65665
20240125131002,-144.83539
20240125132002,-138.90736
20240125133002,-138.12749
20240125134002,-129.00894
20240125135002,-132.20421
20240125140002,-137.47437
20240125141002,-145.24553
20240125142002,-155.76913
20240125143002,-164.82445
20240125144002,-170.49926
20240125145002,-173.50756
20240125150002,-123.90081
20240125151002,-109.45213
20240125152002,-108.55245
20240125153002,-101.41261
20240125154002,-113.78101
20240125155002,-95.47445
20240125160002,-199.69184
20240125161002,-199.35788
20240125162002,-198.92687
20240125163002,-198.69973
20240125164002,-198.7115
20240125165002,-198.73637
20240128090002,8.0754
20240128091002,-19.93494
20240128092002,-44.77199
20240128093002,-67.66472
20240128094002,-98.72777
20240128095002,-118.44538
20240128100002,-72.23952
20240128101002,-88.46394
20240128102002,-107.76841
20240128103002,-122.85259
20240128104002,-136.03433
20240128105002,-151.24195
20240128110002,-150.7822
20240128111002,-87.21243
20240128112002,-88.24913
20240128113002,-94.00614
20240128114002,-101.89827
20240128115002,-83.60621
20240128120002,-74.95333
20240128121002,-80.23357
20240128122002,-89.35539
20240128123002,-98.57543
20240128124002,-104.2996
20240128125002,-105.13937
20240128130002,-148.65665
20240128131002,-144.83539
20240128132002,-138.90736
20240128133002,-138.12749
20240128134002,-129.00894
20240128135002,-132.20421
20240128140002,-137.47437
20240128141002,-145.24553
20240128142002,-155.76913
20240128143002,-164.82445
20240128144002,-170.49926
20240128145002,-173.50756
20240128150002,-123.90081
20240128151002,-109.45213
20240128152002,-108.55245
20240128153002,-101.41261
20240128154002,-113.78101
20240128155002,-95.47445
20240128160002,-199.69184
20240128161002,-199.35788
20240128162002,-198.92687
20240128163002,-198.69973
20240128164002,-198.7115
20240128165002,-198.73637
20240213090002,414.41373
20240213091002,236.17559
20240213092002,238.51902
20240213093002,223.98265
20240213094002,188.19445
20240213095002,166.75499
20240213100002,153.52412
20240213101002,132.02514
20240213102002,112.0414
20240213103002,96.65421
20240213104002,90.90916
20240213105002,70.40701
20240213110002,-150.7822
20240213111002,-87.21243
20240213112002,-88.24913
20240213113002,-94.00614
20240213114002,-101.89827
20240213115002,-83.60621
20240213120002,-74.95333
20240213121002,-80.23357
20240213122002,-89.35539
20240213123002,-98.57543
20240213124002,-104.2996
20240213125002,-105.13937
20240213130002,-148.65665
20240213131002,-144.83539
20240213132002,-138.90736
20240213133002,-138.12749
20240213134002,-129.00894
20240213135002,-132.20421
20240213140002,-137.47437
20240213141002,-145.24553
20240213142002,-155.76913
20240213143002,-164.82445
20240213144002,-170.49926
20240213145002,-173.50756
20240213150002,-123.90081
20240213151002,-109.45213
20240213152002,-108.55245
20240213153002,-101.41261
20240213154002,-113.78101
20240213155002,-95.47445
20240213160002,-199.69184
20240213161002,-199.35788
20240213162002,-198.92687
20240213163002,-198.69973
20240213164002,-198.7115
20240213165002,-198.73637
20240226090002,54.87648
20240226091002,-2.05197
20240226092002,-31.52676
20240226093002,-58.46355
20240226094002,-91.57794
20240226095002,-115.33819
20240226100002,-68.41565
20240226101002,-82.12844
20240226102002,-95.06256
20240226103002,-106.82189
20240226104002,-121.77419
20240226105002,-141.25883
20240226110002,-150.7822
20240226111002,-87.21243
20240226112002,-88.24913
20240226113002,-94.00614
20240226114002,-101.89827
20240226115002,-83.60621
20240226120002,-74.95333
20240226121002,-80.23357
20240226122002,-89.35539
20240226123002,-98.57543
20240226124002,-104.2996
20240226125002,-105.13937
20240226130002,-148.65665
20240226131002,-144.83539
20240226132002,-138.90736
20240226133002,-138.12749
20240226134002,-129.00894
20240226135002,-132.20421
20240226140002,-137.47437
20240226141002,-145.24553
20240226142002,-155.76913
20240226143002,-164.82445
20240226144002,-170.49926
20240226145002,-173.50756
20240226150002,-123.90081
20240226151002,-109.45213
20240226152002,-108.55245
20240226153002,-101.41261
20240226154002,-113.78101
20240226155002,-95.47445
20240226160002,-199.69184
20240226161002,-199.35788
20240226162002,-198.92687
20240226163002,-198.69973
20240226164002,-198.7115
20240226165002,-198.73637
20240319090002,-26.47672
20240319091002,-5.73794
20240319092002,-27.3847
20240319093002,-61.97897
20240319094002,-98.70327
20240319095002,-122.11989
20240319100002,-74.15179
20240319101002,-97.97412
20240319102002,-128.15259
20240319103002,-153.8948
20240319104002,-174.47742
20240319105002,-182.13758
20240319110002,-150.7822
20240319111002,-87.21243
20240319112002,-88.24913
20240319113002,-94.00614
20240319114002,-101.89827
20240319115002,-83.60621
20240319120002,-74.95333
20240319121002,-80.23357
20240319122002,-89.35539
20240319123002,-98.57543
20240319124002,-104.2996
20240319125002,-105.13937
20240319130002,-148.65665
20240319131002,-144.83539
20240319132002,-138.90736
20240319133002,-138.12749
20240319134002,-129.00894
20240319135002,-132.20421
20240319140002,-137.47437
20240319141002,-145.24553
20240319142002,-155.76913
20240319143002,-164.82445
20240319144002,-170.49926
20240319145002,-173.50756
20240319150002,-123.90081
20240319151002,-109.45213
20240319152002,-108.55245
20240319153002,-101.41261
20240319154002,-113.78101
20240319155002,-95.47445
20240319160002,-199.69184
20240319161002,-199.35788
20240319162002,-198.92687
20240319163002,-198.69973
20240319164002,-198.7115
20240319165002,-198.73637
20240427090002,83.96586
20240427091002,21.92916
20240427092002,-12.62826
20240427093002,-45.86104
20240427094002,-76.39423
20240427095002,-96.57888
20240427100002,-13.72196
20240427101002,-25.87561
20240427102002,-36.26416
20240427103002,-49.69787
20240427104002,-70.25298
20240427105002,-97.11904
20240427110002,-150.7822
20240427111002,-87.21243
20240427112002,-88.24913
20240427113002,-94.00614
20240427114002,-101.89827
20240427115002,-83.60621
20240427120002,-74.95333
20240427121002,-80.23357
20240427122002,-89.35539
20240427123002,-98.57543
20240427124002,-104.2996
20240427125002,-105.13937
20240427130002,-148.65665
20240427131002,-144.83539
20240427132002,-138.90736
20240427133002,-138.12749
20240427134002,-129.00894
20240427135002,-132.20421
20240427140002,-137.47437
20240427141002,-145.24553
20240427142002,-155.76913
20240427143002,-164.82445
20240427144002,-170.49926
20240427145002,-173.50756
20240427150002,-123.90081
20240427151002,-109.45213
20240427152002,-108.55245
20240427153002,-101.41261
20240427154002,-113.78101
20240427155002,-95.47445
20240427160002,-199.69184
20240427161002,-199.35788
20240427162002,-198.92687
20240427163002,-198.69973
20240427164002,-198.7115
20240427165002,-198.73637
20240508090002,200.36668
20240508091002,97.99047
20240508092002,60.00631
20240508093002,17.03679
20240508094002,-16.91792
20240508095002,-24.33402
20240508100002,28.47207
20240508101002,23.26509
20240508102002,15.273
20240508103002,6.8253
20240508104002,-16.4718
20240508105002,-59.15102
20240508110002,-150.7822
20240508111002,-87.21243
20240508112002,-88.24913
20240508113002,-94.00614
20240508114002,-101.89827
20240508115002,-83.60621
20240508120002,-74.95333
20240508121002,-80.23357
20240508122002,-89.35539
20240508123002,-98.57543
20240508124002,-104.2996
20240508125002,-105.13937
20240508130002,-148.65665
20240508131002,-144.83539
20240508132002,-138.90736
20240508133002,-138.12749
20240508134002,-129.00894
20240508135002,-132.20421
20240508140002,-137.47437
20240508141002,-145.24553
20240508142002,-155.76913
20240508143002,-164.82445
20240508144002,-170.49926
20240508145002,-173.50756
20240508150002,-123.90081
20240508151002,-109.45213
20240508152002,-108.55245
20240508153002,-101.41261
20240508154002,-113.78101
20240508155002,-95.47445
20240508160002,-199.69184
20240508161002,-199.35788
20240508162002,-198.92687
20240508163002,-198.69973
20240508164002,-198.7115
20240508165002,-198.73637
20240705090002,508.60897
20240705091002,373.49962
20240705092002,295.2083
20240705093002,246.81838
20240705094002,207.15352
20240705095002,186.21926
20240705100002,175.19986
20240705101002,178.35369
20240705102002,201.34122
20240705103002,222.17693
20240705104002,235.89749
20240705105002,289.54704
20240705110002,-150.7822
20240705111002,-87.21243
20240705112002,-88.24913
20240705113002,-94.00614
20240705114002,-101.89827
20240705115002,-83.60621
20240705120002,-74.95333
20240705121002,-80.23357
20240705122002,-89.35539
20240705123002,-98.57543
20240705124002,-104.2996
20240705125002,-105.13937
20240705130002,-148.65665
20240705131002,-144.83539
20240705132002,-138.90736
20240705133002,-138.12749
20240705134002,-129.00894
20240705135002,-132.20421
20240705140002,-137.47437
20240705141002,-145.24553
20240705142002,-155.76913
20240705143002,-164.82445
20240705144002,-170.49926
20240705145002,-173.50756
20240705150002,-123.90081
20240705151002,-109.45213
20240705152002,-108.55245
20240705153002,-101.41261
20240705154002,-113.78101
20240705155002,-95.47445
20240705160002,-199.69184
20240705161002,-199.35788
20240705162002,-198.92687
20240705163002,-198.69973
20240705164002,-198.7115
20240705165002,-198.73637
20240707090002,501.77022
20240707091002,349.34262
20240707092002,276.22755
20240707093002,233.37604
20240707094002,195.40587
20240707095002,173.16849
20240707100002,173.83914
20240707101002,182.39989
20240707102002,205.97373
20240707103002,222.64485
20240707104002,240.51514
20240707105002,272.70251
20240707110002,-150.7822
20240707111002,-87.21243
20240707112002,-88.24913
20240707113002,-94.00614
20240707114002,-101.89827
20240707115002,-83.60621
20240707120002,-74.95333
20240707121002,-80.23357
20240707122002,-89.35539
20240707123002,-98.57543
20240707124002,-104.2996
20240707125002,-105.13937
20240707130002,-148.65665
20240707131002,-144.83539
20240707132002,-138.90736
20240707133002,-138.12749
20240707134002,-129.00894
20240707135002,-132.20421
20240707140002,-137.47437
20240707141002,-145.24553
20240707142002,-155.76913
20240707143002,-164.82445
20240707144002,-170.49926
20240707145002,-173.50756
20240707150002,-123.90081
20240707151002,-109.45213
20240707152002,-108.55245
20240707153002,-101.41261
20240707154002,-113.78101
20240707155002,-95.47445
20240707160002,-199.69184
20240707161002,-199.35788
20240707162002,-198.92687
20240707163002,-198.69973
20240707164002,-198.7115
20240707165002,-198.73637
20240317090003,466.34628
20240317091003,26.15983
20240317092003,16.03438
20240317093003,2.40455
20240317094003,-19.44174
20240317095003,-51.80773
20240317100003,134.67314
20240317101003,188.3953
20240317102003,276.44431
20240317103003,336.59186
20240317104003,341.16869
20240317105003,233.00365
20240317110003,-150.7822
20240317111003,-87.21243
20240317112003,-88.24913
20240317113003,-94.00614
20240317114003,-101.89827
20240317115003,-83.60621
20240317120003,-74.95333
20240317121003,-80.23357
20240317122003,-89.35539
20240317123003,-98.57543
20240317124003,-104.2996
20240317125003,-105.13937
20240317130003,-148.65665
20240317131003,-144.83539
20240317132003,-138.90736
20240317133003,-138.12749
20240317134003,-129.00894
20240317135003,-132.20421
20240317140003,-137.47437
20240317141003,-145.24553
20240317142003,-155.76913
20240317143003,-164.82445
20240317144003,-170.49926
20240317145003,-173.50756
20240317150003,-123.90081
20240317151003,-109.45213
20240317152003,-108.55245
20240317153003,-101.41261
20240317154003,-113.78101
20240317155003,-95.47445
20240317160003,-199.69184
20240317161003,-199.35788
20240317162003,-198.92687
20240317163003,-198.69973
20240317164003,-198.7115
20240317165003,-198.73637
20240414090003,683.4375
20240414091003,42.62409
20240414092003,15.82074
20240414093003,-7.78459
20240414094003,-51.486
20240414095003,-88.13922
20240414100003,54.67278
20240414101003,130.20629
20240414102003,207.27227
20240414103003,255.97396
20240414104003,262.90748
20240414105003,151.60726
20240414110003,-150.7822
20240414111003,-87.21243
20240414112003,-88.24913
20240414113003,-94.00614
20240414114003,-101.89827
20240414115003,-83.60621
20240414120003,-74.95333
20240414121003,-80.23357
20240414122003,-89.35539
20240414123003,-98.57543
20240414124003,-104.2996
20240414125003,-105.13937
20240414130003,-148.65665
20240414131003,-144.83539
20240414132003,-138.90736
