序號,答案
20240226154001,258.69247
20240226155001,268.77832
20240226160001,293.26286
20240226161001,222.97274
20240226162001,362.78132
20240226163001,294.4536
20240226164001,202.21728
20240226165001,177.39126
20240327090001,279.83024
20240327091001,513.71396
20240327092001,339.91727
20240327093001,473.86623
20240327094001,695.98411
20240327095001,889.89176
20240327100001,1009.24598
20240327101001,947.87206
20240327102001,1337.35678
20240327103001,1291.36224
20240327104001,902.65434
20240327105001,1214.03307
20240327110001,800.05393
20240327111001,965.77293
20240327112001,642.21816
20240327113001,274.80393
20240327114001,251.40912
20240327115001,528.72311
20240327120001,416.12915
20240327121001,235.88628
20240327122001,190.96277
20240327123001,214.06408
20240327124001,173.21905
20240327125001,127.43259
20240327130001,122.33684
20240327131001,85.41871
20240327132001,95.69148
20240327133001,83.60392
20240327134001,53.25722
20240327135001,13.30839
20240327140001,49.52371
20240327141001,69.0299
20240327142001,138.66343
20240327143001,173.74601
20240327144001,187.56365
20240327145001,197.62279
20240327150001,162.11727
20240327151001,148.88333
20240327152001,219.24034
20240327153001,294.11888
20240327154001,258.69247
20240327155001,268.77832
20240327160001,293.26286
20240327161001,222.97274
20240327162001,362.78132
20240327163001,294.4536
20240327164001,202.21728
20240327165001,177.39126
20240329090001,178.66535
20240329091001,452.47894
20240329092001,380.47751
20240329093001,559.20942
20240329094001,726.8665
20240329095001,862.83126
20240329100001,941.50722
20240329101001,888.35031
20240329102001,1180.14835
20240329103001,1270.91647
20240329104001,1008.62797
20240329105001,1257.78106
20240329110001,800.05393
20240329111001,965.77293
20240329112001,642.21816
20240329113001,274.80393
20240329114001,251.40912
20240329115001,528.72311
20240329120001,416.12915
20240329121001,235.88628
20240329122001,190.96277
20240329123001,214.06408
20240329124001,173.21905
20240329125001,127.43259
20240329130001,122.33684
20240329131001,85.41871
20240329132001,95.69148
20240329133001,83.60392
20240329134001,53.25722
20240329135001,13.30839
20240329140001,49.52371
20240329141001,69.0299
20240329142001,138.66343
20240329143001,173.74601
20240329144001,187.56365
20240329145001,197.62279
20240329150001,162.11727
20240329151001,148.88333
20240329152001,219.24034
20240329153001,294.11888
20240329154001,258.69247
20240329155001,268.77832
20240329160001,293.26286
20240329161001,222.97274
20240329162001,362.78132
20240329163001,294.4536
20240329164001,202.21728
20240329165001,177.39126
20240428090001,599.36168
20240428091001,583.1501
20240428092001,303.20163
20240428093001,504.48733
20240428094001,717.57085
20240428095001,633.92612
20240428100001,700.70947
20240428101001,988.04816
20240428102001,1530.84526
20240428103001,1368.12236
20240428104001,1013.75544
20240428105001,1187.85068
20240428110001,800.05393
20240428111001,965.77293
20240428112001,642.21816
20240428113001,274.80393
20240428114001,251.40912
20240428115001,528.72311
20240428120001,416.12915
20240428121001,235.88628
20240428122001,190.96277
20240428123001,214.06408
20240428124001,173.21905
20240428125001,127.43259
20240428130001,122.33684
20240428131001,85.41871
20240428132001,95.69148
20240428133001,83.60392
20240428134001,53.25722
20240428135001,13.30839
20240428140001,49.52371
20240428141001,69.0299
20240428142001,138.66343
20240428143001,173.74601
20240428144001,187.56365
20240428145001,197.62279
20240428150001,162.11727
20240428151001,148.88333
20240428152001,219.24034
20240428153001,294.11888
20240428154001,258.69247
20240428155001,268.77832
20240428160001,293.26286
20240428161001,222.97274
20240428162001,362.78132
20240428163001,294.4536
20240428164001,202.21728
20240428165001,177.39126
20240430090001,1770.47712
20240430091001,1111.70842
20240430092001,820.44767
20240430093001,907.45121
20240430094001,827.84107
20240430095001,799.65415
20240430100001,764.95289
20240430101001,934.71758
20240430102001,1033.7792
20240430103001,1422.98166
20240430104001,1306.46194
20240430105001,943.18807
20240430110001,800.05393
20240430111001,965.77293
20240430112001,642.21816
20240430113001,274.80393
20240430114001,251.40912
20240430115001,528.72311
20240430120001,416.12915
20240430121001,235.88628
20240430122001,190.96277
20240430123001,214.06408
20240430124001,173.21905
20240430125001,127.43259
20240430130001,122.33684
20240430131001,85.41871
20240430132001,95.69148
20240430133001,83.60392
20240430134001,53.25722
20240430135001,13.30839
20240430140001,49.52371
20240430141001,69.0299
20240430142001,138.66343
20240430143001,173.74601
20240430144001,187.56365
20240430145001,197.62279
20240430150001,162.11727
20240430151001,148.88333
20240430152001,219.24034
20240430153001,294.11888
20240430154001,258.69247
20240430155001,268.77832
20240430160001,293.26286
20240430161001,222.97274
20240430162001,362.78132
20240430163001,294.4536
20240430164001,202.21728
20240430165001,177.39126
20240515090001,1761.5591
20240515091001,1653.42767
20240515092001,1366.74036
20240515093001,1115.08513
20240515094001,1216.51429
20240515095001,1593.42725
20240515100001,1371.90746
20240515101001,939.37005
20240515102001,1222.58037
20240515103001,1489.07623
20240515104001,1309.8402
20240515105001,1092.24005
20240515110001,800.05393
20240515111001,965.77293
20240515112001,642.21816
20240515113001,274.80393
20240515114001,251.40912
20240515115001,528.72311
20240515120001,416.12915
20240515121001,235.88628
20240515122001,190.96277
20240515123001,214.06408
20240515124001,173.21905
20240515125001,127.43259
20240515130001,122.33684
20240515131001,85.41871
20240515132001,95.69148
20240515133001,83.60392
20240515134001,53.25722
20240515135001,13.30839
20240515140001,49.52371
20240515141001,69.0299
20240515142001,138.66343
20240515143001,173.74601
20240515144001,187.56365
20240515145001,197.62279
20240515150001,162.11727
20240515151001,148.88333
20240515152001,219.24034
20240515153001,294.11888
20240515154001,258.69247
20240515155001,268.77832
20240515160001,293.26286
20240515161001,222.97274
20240515162001,362.78132
20240515163001,294.4536
20240515164001,202.21728
20240515165001,177.39126
20240520090001,867.87943
20240520091001,431.93181
20240520092001,464.51354
20240520093001,487.87015
20240520094001,799.85715
20240520095001,732.61226
20240520100001,870.51632
20240520101001,1005.64412
20240520102001,1272.93347
20240520103001,1527.34746
20240520104001,1338.3695
20240520105001,1178.05109
20240520110001,800.05393
20240520111001,965.77293
20240520112001,642.21816
20240520113001,274.80393
20240520114001,251.40912
20240520115001,528.72311
20240520120001,416.12915
20240520121001,235.88628
20240520122001,190.96277
20240520123001,214.06408
20240520124001,173.21905
20240520125001,127.43259
20240520130001,122.33684
20240520131001,85.41871
20240520132001,95.69148
20240520133001,83.60392
20240520134001,53.25722
20240520135001,13.30839
20240520140001,49.52371
20240520141001,69.0299
20240520142001,138.66343
20240520143001,173.74601
20240520144001,187.56365
20240520145001,197.62279
20240520150001,162.11727
20240520151001,148.88333
20240520152001,219.24034
20240520153001,294.11888
20240520154001,258.69247
20240520155001,268.77832
20240520160001,293.26286
20240520161001,222.97274
20240520162001,362.78132
20240520163001,294.4536
20240520164001,202.21728
20240520165001,177.39126
20240613090001,28.36618
20240613091001,861.80855
20240613092001,435.64962
20240613093001,597.74937
20240613094001,776.34611
20240613095001,890.62297
20240613100001,1085.87304
20240613101001,842.99319
20240613102001,1117.08179
20240613103001,1225.98466
20240613104001,768.26047
20240613105001,1192.77952
20240613110001,800.05393
20240613111001,965.77293
20240613112001,642.21816
20240613113001,274.80393
20240613114001,251.40912
20240613115001,528.72311
20240613120001,416.12915
20240613121001,235.88628
20240613122001,190.96277
20240613123001,214.06408
20240613124001,173.21905
20240613125001,127.43259
20240613130001,122.33684
20240613131001,85.41871
20240613132001,95.69148
20240613133001,83.60392
20240613134001,53.25722
20240613135001,13.30839
20240613140001,49.52371
20240613141001,69.0299
20240613142001,138.66343
20240613143001,173.74601
20240613144001,187.56365
20240613145001,197.62279
20240613150001,162.11727
20240613151001,148.88333
20240613152001,219.24034
20240613153001,294.11888
20240613154001,258.69247
20240613155001,268.77832
20240613160001,293.26286
20240613161001,222.97274
20240613162001,362.78132
20240613163001,294.4536
20240613164001,202.21728
20240613165001,177.39126
20240615090001,1094.71663
20240615091001,631.60108
20240615092001,716.3187
20240615093001,586.66792
20240615094001,865.05047
20240615095001,835.29908
20240615100001,674.31734
20240615101001,890.92048
20240615102001,986.34901
20240615103001,1438.35839
20240615104001,1230.11463
20240615105001,938.28829
20240615110001,800.05393
20240615111001,965.77293
20240615112001,642.21816
20240615113001,274.80393
20240615114001,251.40912
20240615115001,528.72311
20240615120001,416.12915
20240615121001,235.88628
20240615122001,190.96277
20240615123001,214.06408
20240615124001,173.21905
20240615125001,127.43259
20240615130001,122.33684
20240615131001,85.41871
20240615132001,95.69148
20240615133001,83.60392
20240615134001,53.25722
20240615135001,13.30839
20240615140001,49.52371
20240615141001,69.0299
20240615142001,138.66343
20240615143001,173.74601
20240615144001,187.56365
20240615145001,197.62279
20240615150001,162.11727
20240615151001,148.88333
20240615152001,219.24034
20240615153001,294.11888
20240615154001,258.69247
20240615155001,268.77832
20240615160001,293.26286
20240615161001,222.97274
20240615162001,362.78132
20240615163001,294.4536
20240615164001,202.21728
20240615165001,177.39126
20240703090001,1165.55493
20240703091001,858.11344
20240703092001,800.88832
20240703093001,829.55598
20240703094001,897.4794
20240703095001,707.19278
20240703100001,689.10504
20240703101001,632.9467
20240703102001,848.20648
20240703103001,1366.89473
20240703104001,1252.50349
20240703105001,911.31675
20240703110001,800.05393
20240703111001,965.77293
20240703112001,642.21816
20240703113001,274.80393
20240703114001,251.40912
20240703115001,528.72311
20240703120001,416.12915
20240703121001,235.88628
20240703122001,190.96277
20240703123001,214.06408
20240703124001,173.21905
20240703125001,127.43259
20240703130001,122.33684
20240703131001,85.41871
20240703132001,95.69148
20240703133001,83.60392
20240703134001,53.25722
20240703135001,13.30839
20240703140001,49.52371
20240703141001,69.0299
20240703142001,138.66343
20240703143001,173.74601
20240703144001,187.56365
20240703145001,197.62279
20240703150001,162.11727
20240703151001,148.88333
20240703152001,219.24034
20240703153001,294.11888
20240703154001,258.69247
20240703155001,268.77832
20240703160001,293.26286
20240703161001,222.97274
20240703162001,362.78132
20240703163001,294.4536
20240703164001,202.21728
20240703165001,177.39126
20240707090001,822.03741
20240707091001,580.21764
20240707092001,957.43928
20240707093001,627.98473
20240707094001,799.37246
20240707095001,728.05021
20240707100001,723.32569
20240707101001,614.10386
20240707102001,807.00207
20240707103001,1369.07494
20240707104001,1221.00408
20240707105001,923.2431
20240707110001,800.05393
20240707111001,965.77293
20240707112001,642.21816
20240707113001,274.80393
20240707114001,251.40912
20240707115001,528.72311
20240707120001,416.12915
20240707121001,235.88628
20240707122001,190.96277
20240707123001,214.06408
20240707124001,173.21905
20240707125001,127.43259
20240707130001,122.33684
20240707131001,85.41871
20240707132001,95.69148
20240707133001,83.60392
20240707134001,53.25722
20240707135001,13.30839
20240707140001,49.52371
20240707141001,69.0299
20240707142001,138.66343
20240707143001,173.74601
20240707144001,187.56365
20240707145001,197.62279
20240707150001,162.11727
20240707151001,148.88333
20240707152001,219.24034
20240707153001,294.11888
20240707154001,258.69247
20240707155001,268.77832
20240707160001,293.26286
20240707161001,222.97274
20240707162001,362.78132
20240707163001,294.4536
20240707164001,202.21728
20240707165001,177.39126
20240125090002,66.59034
20240125091002,296.56328
20240125092002,308.54321
20240125093002,475.83973
20240125094002,646.69823
20240125095002,671.04395
20240125100002,817.2924
20240125101002,1035.95955
20240125102002,1308.03021
20240125103002,1333.57608
20240125104002,867.75836
20240125105002,1135.63545
20240125110002,800.05393
20240125111002,965.77293
20240125112002,642.21816
20240125113002,274.80393
20240125114002,251.40912
20240125115002,528.72311
20240125120002,416.12915
20240125121002,235.88628
20240125122002,190.96277
20240125123002,214.06408
20240125124002,173.21905
20240125125002,127.43259
20240125130002,122.33684
20240125131002,85.41871
20240125132002,95.69148
20240125133002,83.60392
20240125134002,53.25722
20240125135002,13.30839
20240125140002,49.52371
20240125141002,69.0299
20240125142002,138.66343
20240125143002,173.74601
20240125144002,187.56365
20240125145002,197.62279
20240125150002,162.11727
20240125151002,148.88333
20240125152002,219.24034
20240125153002,294.11888
20240125154002,258.69247
20240125155002,268.77832
20240125160002,293.26286
20240125161002,222.97274
20240125162002,362.78132
20240125163002,294.4536
20240125164002,202.21728
20240125165002,177.39126
20240128090002,36.60406
20240128091002,371.33273
20240128092002,366.9626
20240128093002,477.03027
20240128094002,658.48546
20240128095002,781.83335
20240128100002,846.52505
20240128101002,981.82486
20240128102002,1301.33857
20240128103002,1328.2995
20240128104002,847.98271
20240128105002,1049.10962
20240128110002,800.05393
20240128111002,965.77293
20240128112002,642.21816
20240128113002,274.80393
20240128114002,251.40912
20240128115002,528.72311
20240128120002,416.12915
20240128121002,235.88628
20240128122002,190.96277
20240128123002,214.06408
20240128124002,173.21905
20240128125002,127.43259
20240128130002,122.33684
20240128131002,85.41871
20240128132002,95.69148
20240128133002,83.60392
20240128134002,53.25722
20240128135002,13.30839
20240128140002,49.52371
20240128141002,69.0299
20240128142002,138.66343
20240128143002,173.74601
20240128144002,187.56365
20240128145002,197.62279
20240128150002,162.11727
20240128151002,148.88333
20240128152002,219.24034
20240128153002,294.11888
20240128154002,258.69247
20240128155002,268.77832
20240128160002,293.26286
20240128161002,222.97274
20240128162002,362.78132
20240128163002,294.4536
20240128164002,202.21728
20240128165002,177.39126
20240213090002,918.56033
20240213091002,471.34907
20240213092002,289.9447
20240213093002,576.49026
20240213094002,648.53247
20240213095002,837.7255
20240213100002,787.25854
20240213101002,827.17436
20240213102002,989.81309
20240213103002,1249.20099
20240213104002,1302.76933
20240213105002,780.06194
20240213110002,800.05393
20240213111002,965.77293
20240213112002,642.21816
20240213113002,274.80393
20240213114002,251.40912
20240213115002,528.72311
20240213120002,416.12915
20240213121002,235.88628
20240213122002,190.96277
20240213123002,214.06408
20240213124002,173.21905
20240213125002,127.43259
20240213130002,122.33684
20240213131002,85.41871
20240213132002,95.69148
20240213133002,83.60392
20240213134002,53.25722
20240213135002,13.30839
20240213140002,49.52371
20240213141002,69.0299
20240213142002,138.66343
20240213143002,173.74601
20240213144002,187.56365
20240213145002,197.62279
20240213150002,162.11727
20240213151002,148.88333
20240213152002,219.24034
20240213153002,294.11888
20240213154002,258.69247
20240213155002,268.77832
20240213160002,293.26286
20240213161002,222.97274
20240213162002,362.78132
20240213163002,294.4536
20240213164002,202.21728
20240213165002,177.39126
20240226090002,143.74477
20240226091002,372.83412
20240226092002,386.37969
20240226093002,517.43028
20240226094002,646.94051
20240226095002,763.38819
20240226100002,876.2796
20240226101002,1037.4395
20240226102002,1356.03719
20240226103002,1356.71588
20240226104002,915.90742
20240226105002,1168.09025
20240226110002,800.05393
20240226111002,965.77293
20240226112002,642.21816
20240226113002,274.80393
20240226114002,251.40912
20240226115002,528.72311
20240226120002,416.12915
20240226121002,235.88628
20240226122002,190.96277
20240226123002,214.06408
20240226124002,173.21905
20240226125002,127.43259
20240226130002,122.33684
20240226131002,85.41871
20240226132002,95.69148
20240226133002,83.60392
20240226134002,53.25722
20240226135002,13.30839
20240226140002,49.52371
20240226141002,69.0299
20240226142002,138.66343
20240226143002,173.74601
20240226144002,187.56365
20240226145002,197.62279
20240226150002,162.11727
20240226151002,148.88333
20240226152002,219.24034
20240226153002,294.11888
20240226154002,258.69247
20240226155002,268.77832
20240226160002,293.26286
20240226161002,222.97274
20240226162002,362.78132
20240226163002,294.4536
20240226164002,202.21728
20240226165002,177.39126
20240319090002,-6.84674
20240319091002,264.93656
20240319092002,217.06097
20240319093002,343.61017
20240319094002,613.48049
20240319095002,762.96206
20240319100002,782.34598
20240319101002,853.11104
20240319102002,1148.73934
20240319103002,1224.51323
20240319104002,747.67545
20240319105002,1081.28838
20240319110002,800.05393
20240319111002,965.77293
20240319112002,642.21816
20240319113002,274.80393
20240319114002,251.40912
20240319115002,528.72311
20240319120002,416.12915
20240319121002,235.88628
20240319122002,190.96277
20240319123002,214.06408
20240319124002,173.21905
20240319125002,127.43259
20240319130002,122.33684
20240319131002,85.41871
20240319132002,95.69148
20240319133002,83.60392
20240319134002,53.25722
20240319135002,13.30839
20240319140002,49.52371
20240319141002,69.0299
20240319142002,138.66343
20240319143002,173.74601
20240319144002,187.56365
20240319145002,197.62279
20240319150002,162.11727
20240319151002,148.88333
20240319152002,219.24034
20240319153002,294.11888
20240319154002,258.69247
20240319155002,268.77832
20240319160002,293.26286
20240319161002,222.97274
20240319162002,362.78132
20240319163002,294.4536
20240319164002,202.21728
20240319165002,177.39126
20240427090002,444.97069
20240427091002,623.85097
20240427092002,360.6862
20240427093002,504.29763
20240427094002,732.81493
20240427095002,917.03626
20240427100002,1023.14594
20240427101002,951.80492
20240427102002,1352.94106
20240427103002,1325.26229
20240427104002,908.65552
20240427105002,1196.09068
20240427110002,800.05393
20240427111002,965.77293
20240427112002,642.21816
20240427113002,274.80393
20240427114002,251.40912
20240427115002,528.72311
20240427120002,416.12915
20240427121002,235.88628
20240427122002,190.96277
20240427123002,214.06408
20240427124002,173.21905
20240427125002,127.43259
20240427130002,122.33684
20240427131002,85.41871
20240427132002,95.69148
20240427133002,83.60392
20240427134002,53.25722
20240427135002,13.30839
20240427140002,49.52371
20240427141002,69.0299
20240427142002,138.66343
20240427143002,173.74601
20240427144002,187.56365
20240427145002,197.62279
20240427150002,162.11727
20240427151002,148.88333
20240427152002,219.24034
20240427153002,294.11888
20240427154002,258.69247
20240427155002,268.77832
20240427160002,293.26286
20240427161002,222.97274
20240427162002,362.78132
20240427163002,294.4536
20240427164002,202.21728
20240427165002,177.39126
20240508090002,690.37939
20240508091002,573.95942
20240508092002,447.67769
20240508093002,554.98079
20240508094002,735.14253
20240508095002,867.9685
20240508100002,1009.37964
20240508101002,915.51206
20240508102002,1427.6199
20240508103002,1404.52188
20240508104002,1016.07478
20240508105002,1198.07517
20240508110002,800.05393
20240508111002,965.77293
20240508112002,642.21816
20240508113002,274.80393
20240508114002,251.40912
20240508115002,528.72311
20240508120002,416.12915
20240508121002,235.88628
20240508122002,190.96277
20240508123002,214.06408
20240508124002,173.21905
20240508125002,127.43259
20240508130002,122.33684
20240508131002,85.41871
20240508132002,95.69148
20240508133002,83.60392
20240508134002,53.25722
20240508135002,13.30839
20240508140002,49.52371
20240508141002,69.0299
20240508142002,138.66343
20240508143002,173.74601
20240508144002,187.56365
20240508145002,197.62279
20240508150002,162.11727
20240508151002,148.88333
20240508152002,219.24034
20240508153002,294.11888
20240508154002,258.69247
20240508155002,268.77832
20240508160002,293.26286
20240508161002,222.97274
20240508162002,362.78132
20240508163002,294.4536
20240508164002,202.21728
20240508165002,177.39126
20240705090002,845.64275
20240705091002,949.92511
20240705092002,863.49728
20240705093002,746.28169
20240705094002,901.69155
20240705095002,660.64736
20240705100002,632.93589
20240705101002,620.87447
20240705102002,828.69005
20240705103002,1197.60083
20240705104002,1276.23465
20240705105002,962.72715
20240705110002,800.05393
20240705111002,965.77293
20240705112002,642.21816
20240705113002,274.80393
20240705114002,251.40912
20240705115002,528.72311
20240705120002,416.12915
20240705121002,235.88628
20240705122002,190.96277
20240705123002,214.06408
20240705124002,173.21905
20240705125002,127.43259
20240705130002,122.33684
20240705131002,85.41871
20240705132002,95.69148
20240705133002,83.60392
20240705134002,53.25722
20240705135002,13.30839
20240705140002,49.52371
20240705141002,69.0299
20240705142002,138.66343
20240705143002,173.74601
20240705144002,187.56365
20240705145002,197.62279
20240705150002,162.11727
20240705151002,148.88333
20240705152002,219.24034
20240705153002,294.11888
20240705154002,258.69247
20240705155002,268.77832
20240705160002,293.26286
20240705161002,222.97274
20240705162002,362.78132
20240705163002,294.4536
20240705164002,202.21728
20240705165002,177.39126
20240707090002,682.4175
20240707091002,703.60048
20240707092002,687.73762
20240707093002,694.50284
20240707094002,845.43975
20240707095002,547.5883
20240707100002,616.64009
20240707101002,676.68499
20240707102002,988.15306
20240707103002,1372.43051
20240707104002,1236.35924
20240707105002,918.90723
20240707110002,800.05393
20240707111002,965.77293
20240707112002,642.21816
20240707113002,274.80393
20240707114002,251.40912
20240707115002,528.72311
20240707120002,416.12915
20240707121002,235.88628
20240707122002,190.96277
20240707123002,214.06408
20240707124002,173.21905
20240707125002,127.43259
20240707130002,122.33684
20240707131002,85.41871
20240707132002,95.69148
20240707133002,83.60392
20240707134002,53.25722
20240707135002,13.30839
20240707140002,49.52371
20240707141002,69.0299
20240707142002,138.66343
20240707143002,173.74601
20240707144002,187.56365
20240707145002,197.62279
20240707150002,162.11727
20240707151002,148.88333
20240707152002,219.24034
20240707153002,294.11888
20240707154002,258.69247
20240707155002,268.77832
20240707160002,293.26286
20240707161002,222.97274
20240707162002,362.78132
20240707163002,294.4536
20240707164002,202.21728
20240707165002,177.39126
20240317090003,870.34018
20240317091003,658.77083
20240317092003,516.81258
20240317093003,321.10282
20240317094003,523.14522
20240317095003,645.82355
20240317100003,700.21937
20240317101003,791.13271
20240317102003,1129.1224
20240317103003,1395.40294
20240317104003,1232.42884
20240317105003,1164.82252
20240317110003,800.05393
20240317111003,965.77293
20240317112003,642.21816
20240317113003,274.80393
20240317114003,251.40912
20240317115003,528.72311
20240317120003,416.12915
20240317121003,235.88628
20240317122003,190.96277
20240317123003,214.06408
20240317124003,173.21905
20240317125003,127.43259
20240317130003,122.33684
20240317131003,85.41871
20240317132003,95.69148
20240317133003,83.60392
20240317134003,53.25722
20240317135003,13.30839
20240317140003,49.52371
20240317141003,69.0299
20240317142003,138.66343
20240317143003,173.74601
20240317144003,187.56365
20240317145003,197.62279
20240317150003,162.11727
20240317151003,148.88333
20240317152003,219.24034
20240317153003,294.11888
20240317154003,258.69247
20240317155003,268.77832
20240317160003,293.26286
20240317161003,222.97274
20240317162003,362.78132
20240317163003,294.4536
20240317164003,202.21728
20240317165003,177.39126
20240414090003,1704.49542
20240414091003,1436.96869
20240414092003,1019.26963
20240414093003,825.20825
20240414094003,1046.1228
20240414095003,1190.41483
20240414100003,1153.08445
20240414101003,1064.39535
20240414102003,1153.4632
20240414103003,1441.94019
20240414104003,1235.78365
20240414105003,1172.2393
20240414110003,800.05393
20240414111003,965.77293
20240414112003,642.21816
20240414113003,274.80393
20240414114003,251.40912
20240414115003,528.72311
20240414120003,416.12915
20240414121003,235.88628
20240414122003,190.96277
20240414123003,214.06408
20240414124003,173.21905
20240414125003,127.43259
20240414130003,122.33684
20240414131003,85.41871
20240414132003,95.69148
20240414133003,83.60392
20240414134003,53.25722
20240414135003,13.30839
20240414140003,49.52371
20240414141003,69.0299
20240414142003,138.66343
20240414143003,173.74601
20240414144003,187.56365
20240414145003,197.62279
20240414150003,162.11727
20240414151003,148.88333
20240414152003,219.24034
20240414153003,294.11888
20240414154003,258.69247
20240414155003,268.77832
20240414160003,293.26286
20240414161003,222.97274
20240414162003,362.78132
20240414163003,294.4536
20240414164003,202.21728
20240414165003,177.39126
20240524090003,431.93417
20240524091003,713.11818
20240524092003,338.35424
20240524093003,600.73275
20240524094003,774.82127
20240524095003,741.81342
20240524100003,686.91168
20240524101003,988.41289
20240524102003,1449.46927
20240524103003,1395.35751
20240524104003,1004.91537
20240524105003,1196.52106
20240524110003,800.05393
20240524111003,965.77293
20240524112003,642.21816
20240524113003,274.80393
20240524114003,251.40912
20240524115003,528.72311
20240524120003,416.12915
20240524121003,235.88628
20240524122003,190.96277
20240524123003,214.06408
20240524124003,173.21905
20240524125003,127.43259
20240524130003,122.33684
20240524131003,85.41871
20240524132003,95.69148
20240524133003,83.60392
20240524134003,53.25722
20240524135003,13.30839
20240524140003,49.52371
20240524141003,69.0299
20240524142003,138.66343
20240524143003,173.74601
20240524144003,187.56365
20240524145003,197.62279
20240524150003,162.11727
20240524151003,148.88333
20240524152003,219.24034
20240524153003,294.11888
20240524154003,258.69247
20240524155003,268.77832
20240524160003,293.26286
20240524161003,222.97274
20240524162003,362.78132
20240524163003,294.4536
20240524164003,202.21728
20240524165003,177.39126
20240526090003,446.6884
20240526091003,657.87027
20240526092003,341.79659
20240526093003,586.51009
20240526094003,767.40658
20240526095003,710.31601
20240526100003,719.98781
20240526101003,1001.4928
20240526102003,1483.86726
20240526103003,1442.96951
20240526104003,1099.70446
20240526105003,1204.68865
20240526110003,800.05393
