序號,答案
20240430134001,83.13342
20240430135001,40.71513
20240430140001,-11.21581
20240430141001,-59.80427
20240430142001,-48.38408
20240430143001,-49.33645
20240430144001,-53.22872
20240430145001,-56.34818
20240430150001,-51.61537
20240430151001,-133.55534
20240430152001,-183.34337
20240430153001,-192.77319
20240430154001,-201.26056
20240430155001,-218.856
20240430160001,-222.47939
20240430161001,-199.87387
20240430162001,-150.77911
20240430163001,-170.22707
20240430164001,-236.04276
20240430165001,-264.91227
20240515090001,968.18741
20240515091001,351.0721
20240515092001,259.56716
20240515093001,545.03846
20240515094001,460.49887
20240515095001,550.98905
20240515100001,562.23353
20240515101001,484.15153
20240515102001,426.42169
20240515103001,497.15717
20240515104001,545.07929
20240515105001,559.52947
20240515110001,602.34592
20240515111001,632.52658
20240515112001,675.92983
20240515113001,707.44656
20240515114001,798.49084
20240515115001,700.34954
20240515120001,613.67821
20240515121001,546.94329
20240515122001,488.92896
20240515123001,432.6669
20240515124001,355.20017
20240515125001,292.52191
20240515130001,241.93584
20240515131001,194.40906
20240515132001,158.16792
20240515133001,120.46005
20240515134001,83.13342
20240515135001,40.71513
20240515140001,-11.21581
20240515141001,-59.80427
20240515142001,-48.38408
20240515143001,-49.33645
20240515144001,-53.22872
20240515145001,-56.34818
20240515150001,-51.61537
20240515151001,-133.55534
20240515152001,-183.34337
20240515153001,-192.77319
20240515154001,-201.26056
20240515155001,-218.856
20240515160001,-222.47939
20240515161001,-199.87387
20240515162001,-150.77911
20240515163001,-170.22707
20240515164001,-236.04276
20240515165001,-264.91227
20240520090001,583.25883
20240520091001,255.57832
20240520092001,386.88657
20240520093001,384.64053
20240520094001,355.03853
20240520095001,448.90884
20240520100001,322.80079
20240520101001,367.93045
20240520102001,452.3827
20240520103001,500.35397
20240520104001,537.65912
20240520105001,547.98004
20240520110001,602.34592
20240520111001,632.52658
20240520112001,675.92983
20240520113001,707.44656
20240520114001,798.49084
20240520115001,700.34954
20240520120001,613.67821
20240520121001,546.94329
20240520122001,488.92896
20240520123001,432.6669
20240520124001,355.20017
20240520125001,292.52191
20240520130001,241.93584
20240520131001,194.40906
20240520132001,158.16792
20240520133001,120.46005
20240520134001,83.13342
20240520135001,40.71513
20240520140001,-11.21581
20240520141001,-59.80427
20240520142001,-48.38408
20240520143001,-49.33645
20240520144001,-53.22872
20240520145001,-56.34818
20240520150001,-51.61537
20240520151001,-133.55534
20240520152001,-183.34337
20240520153001,-192.77319
20240520154001,-201.26056
20240520155001,-218.856
20240520160001,-222.47939
20240520161001,-199.87387
20240520162001,-150.77911
20240520163001,-170.22707
20240520164001,-236.04276
20240520165001,-264.91227
20240613090001,-49.63985
20240613091001,246.24453
20240613092001,400.53001
20240613093001,417.11401
20240613094001,351.10572
20240613095001,448.1895
20240613100001,377.77974
20240613101001,367.06448
20240613102001,457.75511
20240613103001,513.17497
20240613104001,544.81895
20240613105001,549.3952
20240613110001,602.34592
20240613111001,632.52658
20240613112001,675.92983
20240613113001,707.44656
20240613114001,798.49084
20240613115001,700.34954
20240613120001,613.67821
20240613121001,546.94329
20240613122001,488.92896
20240613123001,432.6669
20240613124001,355.20017
20240613125001,292.52191
20240613130001,241.93584
20240613131001,194.40906
20240613132001,158.16792
20240613133001,120.46005
20240613134001,83.13342
20240613135001,40.71513
20240613140001,-11.21581
20240613141001,-59.80427
20240613142001,-48.38408
20240613143001,-49.33645
20240613144001,-53.22872
20240613145001,-56.34818
20240613150001,-51.61537
20240613151001,-133.55534
20240613152001,-183.34337
20240613153001,-192.77319
20240613154001,-201.26056
20240613155001,-218.856
20240613160001,-222.47939
20240613161001,-199.87387
20240613162001,-150.77911
20240613163001,-170.22707
20240613164001,-236.04276
20240613165001,-264.91227
20240615090001,582.05013
20240615091001,54.13761
20240615092001,349.87679
20240615093001,533.35995
20240615094001,539.24663
20240615095001,532.46051
20240615100001,412.86648
20240615101001,385.68594
20240615102001,422.11397
20240615103001,482.67735
20240615104001,529.04428
20240615105001,556.07161
20240615110001,602.34592
20240615111001,632.52658
20240615112001,675.92983
20240615113001,707.44656
20240615114001,798.49084
20240615115001,700.34954
20240615120001,613.67821
20240615121001,546.94329
20240615122001,488.92896
20240615123001,432.6669
20240615124001,355.20017
20240615125001,292.52191
20240615130001,241.93584
20240615131001,194.40906
20240615132001,158.16792
20240615133001,120.46005
20240615134001,83.13342
20240615135001,40.71513
20240615140001,-11.21581
20240615141001,-59.80427
20240615142001,-48.38408
20240615143001,-49.33645
20240615144001,-53.22872
20240615145001,-56.34818
20240615150001,-51.61537
20240615151001,-133.55534
20240615152001,-183.34337
20240615153001,-192.77319
20240615154001,-201.26056
20240615155001,-218.856
20240615160001,-222.47939
20240615161001,-199.87387
20240615162001,-150.77911
20240615163001,-170.22707
20240615164001,-236.04276
20240615165001,-264.91227
20240703090001,725.67093
20240703091001,69.90895
20240703092001,325.97691
20240703093001,448.66124
20240703094001,503.33627
20240703095001,507.8479
20240703100001,409.57876
20240703101001,318.70845
20240703102001,389.25642
20240703103001,457.65418
20240703104001,510.08573
20240703105001,575.42597
20240703110001,602.34592
20240703111001,632.52658
20240703112001,675.92983
20240703113001,707.44656
20240703114001,798.49084
20240703115001,700.34954
20240703120001,613.67821
20240703121001,546.94329
20240703122001,488.92896
20240703123001,432.6669
20240703124001,355.20017
20240703125001,292.52191
20240703130001,241.93584
20240703131001,194.40906
20240703132001,158.16792
20240703133001,120.46005
20240703134001,83.13342
20240703135001,40.71513
20240703140001,-11.21581
20240703141001,-59.80427
20240703142001,-48.38408
20240703143001,-49.33645
20240703144001,-53.22872
20240703145001,-56.34818
20240703150001,-51.61537
20240703151001,-133.55534
20240703152001,-183.34337
20240703153001,-192.77319
20240703154001,-201.26056
20240703155001,-218.856
20240703160001,-222.47939
20240703161001,-199.87387
20240703162001,-150.77911
20240703163001,-170.22707
20240703164001,-236.04276
20240703165001,-264.91227
20240707090001,770.25292
20240707091001,85.57334
20240707092001,338.04184
20240707093001,467.98207
20240707094001,515.92712
20240707095001,532.14309
20240707100001,427.35343
20240707101001,313.18582
20240707102001,379.97436
20240707103001,447.18159
20240707104001,504.77052
20240707105001,572.42437
20240707110001,602.34592
20240707111001,632.52658
20240707112001,675.92983
20240707113001,707.44656
20240707114001,798.49084
20240707115001,700.34954
20240707120001,613.67821
20240707121001,546.94329
20240707122001,488.92896
20240707123001,432.6669
20240707124001,355.20017
20240707125001,292.52191
20240707130001,241.93584
20240707131001,194.40906
20240707132001,158.16792
20240707133001,120.46005
20240707134001,83.13342
20240707135001,40.71513
20240707140001,-11.21581
20240707141001,-59.80427
20240707142001,-48.38408
20240707143001,-49.33645
20240707144001,-53.22872
20240707145001,-56.34818
20240707150001,-51.61537
20240707151001,-133.55534
20240707152001,-183.34337
20240707153001,-192.77319
20240707154001,-201.26056
20240707155001,-218.856
20240707160001,-222.47939
20240707161001,-199.87387
20240707162001,-150.77911
20240707163001,-170.22707
20240707164001,-236.04276
20240707165001,-264.91227
20240125090002,-98.30204
20240125091002,181.38887
20240125092002,342.59708
20240125093002,313.47425
20240125094002,453.34508
20240125095002,532.04708
20240125100002,418.63735
20240125101002,428.81069
20240125102002,452.94102
20240125103002,512.67043
20240125104002,546.39101
20240125105002,553.82231
20240125110002,602.34592
20240125111002,632.52658
20240125112002,675.92983
20240125113002,707.44656
20240125114002,798.49084
20240125115002,700.34954
20240125120002,613.67821
20240125121002,546.94329
20240125122002,488.92896
20240125123002,432.6669
20240125124002,355.20017
20240125125002,292.52191
20240125130002,241.93584
20240125131002,194.40906
20240125132002,158.16792
20240125133002,120.46005
20240125134002,83.13342
20240125135002,40.71513
20240125140002,-11.21581
20240125141002,-59.80427
20240125142002,-48.38408
20240125143002,-49.33645
20240125144002,-53.22872
20240125145002,-56.34818
20240125150002,-51.61537
20240125151002,-133.55534
20240125152002,-183.34337
20240125153002,-192.77319
20240125154002,-201.26056
20240125155002,-218.856
20240125160002,-222.47939
20240125161002,-199.87387
20240125162002,-150.77911
20240125163002,-170.22707
20240125164002,-236.04276
20240125165002,-264.91227
20240128090002,-121.1663
20240128091002,258.19168
20240128092002,394.87548
20240128093002,348.31623
20240128094002,455.0776
20240128095002,512.10997
20240128100002,410.93735
20240128101002,445.01432
20240128102002,464.05874
20240128103002,518.02525
20240128104002,549.44137
20240128105002,553.95968
20240128110002,602.34592
20240128111002,632.52658
20240128112002,675.92983
20240128113002,707.44656
20240128114002,798.49084
20240128115002,700.34954
20240128120002,613.67821
20240128121002,546.94329
20240128122002,488.92896
20240128123002,432.6669
20240128124002,355.20017
20240128125002,292.52191
20240128130002,241.93584
20240128131002,194.40906
20240128132002,158.16792
20240128133002,120.46005
20240128134002,83.13342
20240128135002,40.71513
20240128140002,-11.21581
20240128141002,-59.80427
20240128142002,-48.38408
20240128143002,-49.33645
20240128144002,-53.22872
20240128145002,-56.34818
20240128150002,-51.61537
20240128151002,-133.55534
20240128152002,-183.34337
20240128153002,-192.77319
20240128154002,-201.26056
20240128155002,-218.856
20240128160002,-222.47939
20240128161002,-199.87387
20240128162002,-150.77911
20240128163002,-170.22707
20240128164002,-236.04276
20240128165002,-264.91227
20240213090002,885.26065
20240213091002,246.7469
20240213092002,303.79645
20240213093002,250.44041
20240213094002,258.32111
20240213095002,351.03049
20240213100002,361.3639
20240213101002,328.72334
20240213102002,413.24558
20240213103002,468.64556
20240213104002,517.06085
20240213105002,598.95722
20240213110002,602.34592
20240213111002,632.52658
20240213112002,675.92983
20240213113002,707.44656
20240213114002,798.49084
20240213115002,700.34954
20240213120002,613.67821
20240213121002,546.94329
20240213122002,488.92896
20240213123002,432.6669
20240213124002,355.20017
20240213125002,292.52191
20240213130002,241.93584
20240213131002,194.40906
20240213132002,158.16792
20240213133002,120.46005
20240213134002,83.13342
20240213135002,40.71513
20240213140002,-11.21581
20240213141002,-59.80427
20240213142002,-48.38408
20240213143002,-49.33645
20240213144002,-53.22872
20240213145002,-56.34818
20240213150002,-51.61537
20240213151002,-133.55534
20240213152002,-183.34337
20240213153002,-192.77319
20240213154002,-201.26056
20240213155002,-218.856
20240213160002,-222.47939
20240213161002,-199.87387
20240213162002,-150.77911
20240213163002,-170.22707
20240213164002,-236.04276
20240213165002,-264.91227
20240226090002,48.32572
20240226091002,244.45238
20240226092002,397.8284
20240226093002,354.60862
20240226094002,453.3342
20240226095002,512.87269
20240226100002,399.56416
20240226101002,435.79812
20240226102002,460.06166
20240226103002,515.63763
20240226104002,548.54039
20240226105002,553.82147
20240226110002,602.34592
20240226111002,632.52658
20240226112002,675.92983
20240226113002,707.44656
20240226114002,798.49084
20240226115002,700.34954
20240226120002,613.67821
20240226121002,546.94329
20240226122002,488.92896
20240226123002,432.6669
20240226124002,355.20017
20240226125002,292.52191
20240226130002,241.93584
20240226131002,194.40906
20240226132002,158.16792
20240226133002,120.46005
20240226134002,83.13342
20240226135002,40.71513
20240226140002,-11.21581
20240226141002,-59.80427
20240226142002,-48.38408
20240226143002,-49.33645
20240226144002,-53.22872
20240226145002,-56.34818
20240226150002,-51.61537
20240226151002,-133.55534
20240226152002,-183.34337
20240226153002,-192.77319
20240226154002,-201.26056
20240226155002,-218.856
20240226160002,-222.47939
20240226161002,-199.87387
20240226162002,-150.77911
20240226163002,-170.22707
20240226164002,-236.04276
20240226165002,-264.91227
20240319090002,-212.3539
20240319091002,223.04376
20240319092002,406.37997
20240319093002,372.7155
20240319094002,364.40052
20240319095002,485.86168
20240319100002,396.69218
20240319101002,405.47714
20240319102002,451.50027
20240319103002,515.96583
20240319104002,547.10984
20240319105002,552.31777
20240319110002,602.34592
20240319111002,632.52658
20240319112002,675.92983
20240319113002,707.44656
20240319114002,798.49084
20240319115002,700.34954
20240319120002,613.67821
20240319121002,546.94329
20240319122002,488.92896
20240319123002,432.6669
20240319124002,355.20017
20240319125002,292.52191
20240319130002,241.93584
20240319131002,194.40906
20240319132002,158.16792
20240319133002,120.46005
20240319134002,83.13342
20240319135002,40.71513
20240319140002,-11.21581
20240319141002,-59.80427
20240319142002,-48.38408
20240319143002,-49.33645
20240319144002,-53.22872
20240319145002,-56.34818
20240319150002,-51.61537
20240319151002,-133.55534
20240319152002,-183.34337
20240319153002,-192.77319
20240319154002,-201.26056
20240319155002,-218.856
20240319160002,-222.47939
20240319161002,-199.87387
20240319162002,-150.77911
20240319163002,-170.22707
20240319164002,-236.04276
20240319165002,-264.91227
20240427090002,63.68106
20240427091002,269.96819
20240427092002,407.23131
20240427093002,377.49581
20240427094002,386.61602
20240427095002,468.0322
20240427100002,360.5807
20240427101002,393.42678
20240427102002,463.40327
20240427103002,519.33042
20240427104002,551.08998
20240427105002,553.16202
20240427110002,602.34592
20240427111002,632.52658
20240427112002,675.92983
20240427113002,707.44656
20240427114002,798.49084
20240427115002,700.34954
20240427120002,613.67821
20240427121002,546.94329
20240427122002,488.92896
20240427123002,432.6669
20240427124002,355.20017
20240427125002,292.52191
20240427130002,241.93584
20240427131002,194.40906
20240427132002,158.16792
20240427133002,120.46005
20240427134002,83.13342
20240427135002,40.71513
20240427140002,-11.21581
20240427141002,-59.80427
20240427142002,-48.38408
20240427143002,-49.33645
20240427144002,-53.22872
20240427145002,-56.34818
20240427150002,-51.61537
20240427151002,-133.55534
20240427152002,-183.34337
20240427153002,-192.77319
20240427154002,-201.26056
20240427155002,-218.856
20240427160002,-222.47939
20240427161002,-199.87387
20240427162002,-150.77911
20240427163002,-170.22707
20240427164002,-236.04276
20240427165002,-264.91227
20240508090002,220.61201
20240508091002,214.42287
20240508092002,387.28624
20240508093002,355.48006
20240508094002,347.52237
20240508095002,451.72201
20240508100002,340.1403
20240508101002,382.68266
20240508102002,465.79315
20240508103002,513.78398
20240508104002,547.85903
20240508105002,550.91693
20240508110002,602.34592
20240508111002,632.52658
20240508112002,675.92983
20240508113002,707.44656
20240508114002,798.49084
20240508115002,700.34954
20240508120002,613.67821
20240508121002,546.94329
20240508122002,488.92896
20240508123002,432.6669
20240508124002,355.20017
20240508125002,292.52191
20240508130002,241.93584
20240508131002,194.40906
20240508132002,158.16792
20240508133002,120.46005
20240508134002,83.13342
20240508135002,40.71513
20240508140002,-11.21581
20240508141002,-59.80427
20240508142002,-48.38408
20240508143002,-49.33645
20240508144002,-53.22872
20240508145002,-56.34818
20240508150002,-51.61537
20240508151002,-133.55534
20240508152002,-183.34337
20240508153002,-192.77319
20240508154002,-201.26056
20240508155002,-218.856
20240508160002,-222.47939
20240508161002,-199.87387
20240508162002,-150.77911
20240508163002,-170.22707
20240508164002,-236.04276
20240508165002,-264.91227
20240705090002,498.38749
20240705091002,-85.65178
20240705092002,224.56985
20240705093002,347.55561
20240705094002,467.53957
20240705095002,485.32183
20240705100002,431.47232
20240705101002,345.04131
20240705102002,392.67141
20240705103002,441.39699
20240705104002,505.16718
20240705105002,605.28194
20240705110002,602.34592
20240705111002,632.52658
20240705112002,675.92983
20240705113002,707.44656
20240705114002,798.49084
20240705115002,700.34954
20240705120002,613.67821
20240705121002,546.94329
20240705122002,488.92896
20240705123002,432.6669
20240705124002,355.20017
20240705125002,292.52191
20240705130002,241.93584
20240705131002,194.40906
20240705132002,158.16792
20240705133002,120.46005
20240705134002,83.13342
20240705135002,40.71513
20240705140002,-11.21581
20240705141002,-59.80427
20240705142002,-48.38408
20240705143002,-49.33645
20240705144002,-53.22872
20240705145002,-56.34818
20240705150002,-51.61537
20240705151002,-133.55534
20240705152002,-183.34337
20240705153002,-192.77319
20240705154002,-201.26056
20240705155002,-218.856
20240705160002,-222.47939
20240705161002,-199.87387
20240705162002,-150.77911
20240705163002,-170.22707
20240705164002,-236.04276
20240705165002,-264.91227
20240707090002,456.69048
20240707091002,-85.25229
20240707092002,186.37571
20240707093002,330.77777
20240707094002,479.52647
20240707095002,502.90995
20240707100002,409.56237
20240707101002,325.81063
20240707102002,393.53773
20240707103002,461.01591
20240707104002,512.00906
20240707105002,576.34109
20240707110002,602.34592
20240707111002,632.52658
20240707112002,675.92983
20240707113002,707.44656
20240707114002,798.49084
20240707115002,700.34954
20240707120002,613.67821
20240707121002,546.94329
20240707122002,488.92896
20240707123002,432.6669
20240707124002,355.20017
20240707125002,292.52191
20240707130002,241.93584
20240707131002,194.40906
20240707132002,158.16792
20240707133002,120.46005
20240707134002,83.13342
20240707135002,40.71513
20240707140002,-11.21581
20240707141002,-59.80427
20240707142002,-48.38408
20240707143002,-49.33645
20240707144002,-53.22872
20240707145002,-56.34818
20240707150002,-51.61537
20240707151002,-133.55534
20240707152002,-183.34337
20240707153002,-192.77319
20240707154002,-201.26056
20240707155002,-218.856
20240707160002,-222.47939
20240707161002,-199.87387
20240707162002,-150.77911
20240707163002,-170.22707
20240707164002,-236.04276
20240707165002,-264.91227
20240317090003,1312.06311
20240317091003,746.15723
20240317092003,344.17068
20240317093003,376.28709
20240317094003,353.1116
20240317095003,448.73833
20240317100003,313.05197
20240317101003,353.02314
20240317102003,454.38265
20240317103003,491.53627
20240317104003,531.74976
20240317105003,550.12462
20240317110003,602.34592
20240317111003,632.52658
20240317112003,675.92983
20240317113003,707.44656
20240317114003,798.49084
20240317115003,700.34954
20240317120003,613.67821
20240317121003,546.94329
20240317122003,488.92896
20240317123003,432.6669
20240317124003,355.20017
20240317125003,292.52191
20240317130003,241.93584
20240317131003,194.40906
20240317132003,158.16792
20240317133003,120.46005
20240317134003,83.13342
20240317135003,40.71513
20240317140003,-11.21581
20240317141003,-59.80427
20240317142003,-48.38408
20240317143003,-49.33645
20240317144003,-53.22872
20240317145003,-56.34818
20240317150003,-51.61537
20240317151003,-133.55534
20240317152003,-183.34337
20240317153003,-192.77319
20240317154003,-201.26056
20240317155003,-218.856
20240317160003,-222.47939
20240317161003,-199.87387
20240317162003,-150.77911
20240317163003,-170.22707
20240317164003,-236.04276
20240317165003,-264.91227
20240414090003,747.6255
20240414091003,326.60747
20240414092003,332.59819
20240414093003,554.85583
20240414094003,505.08959
20240414095003,629.76406
20240414100003,598.74527
20240414101003,475.24904
20240414102003,437.11201
20240414103003,499.16878
20240414104003,547.73863
20240414105003,561.71265
20240414110003,602.34592
20240414111003,632.52658
20240414112003,675.92983
20240414113003,707.44656
20240414114003,798.49084
20240414115003,700.34954
20240414120003,613.67821
20240414121003,546.94329
20240414122003,488.92896
20240414123003,432.6669
20240414124003,355.20017
20240414125003,292.52191
20240414130003,241.93584
20240414131003,194.40906
20240414132003,158.16792
20240414133003,120.46005
20240414134003,83.13342
20240414135003,40.71513
20240414140003,-11.21581
20240414141003,-59.80427
20240414142003,-48.38408
20240414143003,-49.33645
20240414144003,-53.22872
20240414145003,-56.34818
20240414150003,-51.61537
20240414151003,-133.55534
20240414152003,-183.34337
20240414153003,-192.77319
20240414154003,-201.26056
20240414155003,-218.856
20240414160003,-222.47939
20240414161003,-199.87387
20240414162003,-150.77911
20240414163003,-170.22707
20240414164003,-236.04276
20240414165003,-264.91227
20240524090003,98.29753
20240524091003,264.23125
20240524092003,408.80539
20240524093003,365.95214
20240524094003,355.13087
20240524095003,457.34561
20240524100003,351.84462
20240524101003,390.15014
20240524102003,465.10263
20240524103003,515.3908
20240524104003,547.34854
20240524105003,549.76884
20240524110003,602.34592
20240524111003,632.52658
20240524112003,675.92983
20240524113003,707.44656
20240524114003,798.49084
20240524115003,700.34954
20240524120003,613.67821
20240524121003,546.94329
20240524122003,488.92896
20240524123003,432.6669
20240524124003,355.20017
20240524125003,292.52191
20240524130003,241.93584
20240524131003,194.40906
20240524132003,158.16792
20240524133003,120.46005
20240524134003,83.13342
20240524135003,40.71513
20240524140003,-11.21581
20240524141003,-59.80427
