序號,答案
20240224141001,20.128
20240224142001,26.524
20240224143001,61.15
20240224144001,81.352
20240224145001,51.136
20240224150001,83.692
20240224151001,266.798
20240224152001,384.968
20240224153001,586.868
20240224154001,1306.13
20240224155001,1311.68
20240224160001,1478.266
20240224161001,1152.044
20240224162001,1143.936
20240224163001,800.824
20240224164001,587.382
20240224165001,490.054
20240226090001,115.592
20240226091001,129.368
20240226092001,254.722
20240226093001,254.722
20240226094001,94.484
20240226095001,41.234
20240226100001,37.262
20240226101001,32.584
20240226102001,26.268
20240226103001,15.596
20240226104001,35.732
20240226105001,21.41
20240226110001,13.33
20240226111001,2.402
20240226112001,24.464
20240226113001,16.804
20240226114001,29.072
20240226115001,6.94
20240226120001,3.366
20240226121001,3.366
20240226122001,3.366
20240226123001,2.308
20240226124001,2.308
20240226125001,2.308
20240226130001,1.926
20240226131001,0.26
20240226132001,1.638
20240226133001,1.638
20240226134001,6.58
20240226135001,4.184
20240226140001,26.374
20240226141001,20.128
20240226142001,26.524
20240226143001,61.15
20240226144001,81.352
20240226145001,51.136
20240226150001,83.692
20240226151001,266.798
20240226152001,384.968
20240226153001,586.868
20240226154001,1306.13
20240226155001,1311.68
20240226160001,1478.266
20240226161001,1152.044
20240226162001,1143.936
20240226163001,800.824
20240226164001,587.382
20240226165001,490.054
20240327090001,143.92
20240327091001,360.54
20240327092001,51.408
20240327093001,135.818
20240327094001,15.596
20240327095001,41.234
20240327100001,41.234
20240327101001,25.768
20240327102001,26.268
20240327103001,14.19
20240327104001,14.616
20240327105001,2.492
20240327110001,13.33
20240327111001,2.402
20240327112001,24.464
20240327113001,16.804
20240327114001,29.072
20240327115001,6.94
20240327120001,3.366
20240327121001,3.366
20240327122001,3.366
20240327123001,2.308
20240327124001,2.308
20240327125001,2.308
20240327130001,1.926
20240327131001,0.26
20240327132001,1.638
20240327133001,1.638
20240327134001,6.58
20240327135001,4.184
20240327140001,26.374
20240327141001,20.128
20240327142001,26.524
20240327143001,61.15
20240327144001,81.352
20240327145001,51.136
20240327150001,83.692
20240327151001,266.798
20240327152001,384.968
20240327153001,586.868
20240327154001,1306.13
20240327155001,1311.68
20240327160001,1478.266
20240327161001,1152.044
20240327162001,1143.936
20240327163001,800.824
20240327164001,587.382
20240327165001,490.054
20240329090001,54.712
20240329091001,342.274
20240329092001,127.77
20240329093001,254.722
20240329094001,137.428
20240329095001,26.268
20240329100001,20.124
20240329101001,14.19
20240329102001,20.308
20240329103001,14.19
20240329104001,14.616
20240329105001,21.41
20240329110001,13.33
20240329111001,2.402
20240329112001,24.464
20240329113001,16.804
20240329114001,29.072
20240329115001,6.94
20240329120001,3.366
20240329121001,3.366
20240329122001,3.366
20240329123001,2.308
20240329124001,2.308
20240329125001,2.308
20240329130001,1.926
20240329131001,0.26
20240329132001,1.638
20240329133001,1.638
20240329134001,6.58
20240329135001,4.184
20240329140001,26.374
20240329141001,20.128
20240329142001,26.524
20240329143001,61.15
20240329144001,81.352
20240329145001,51.136
20240329150001,83.692
20240329151001,266.798
20240329152001,384.968
20240329153001,586.868
20240329154001,1306.13
20240329155001,1311.68
20240329160001,1478.266
20240329161001,1152.044
20240329162001,1143.936
20240329163001,800.824
20240329164001,587.382
20240329165001,490.054
20240428090001,224.63
20240428091001,132.834
20240428092001,254.722
20240428093001,254.722
20240428094001,35.154
20240428095001,41.234
20240428100001,41.234
20240428101001,39.536
20240428102001,26.268
20240428103001,14.19
20240428104001,14.19
20240428105001,20.048
20240428110001,13.33
20240428111001,2.402
20240428112001,24.464
20240428113001,16.804
20240428114001,29.072
20240428115001,6.94
20240428120001,3.366
20240428121001,3.366
20240428122001,3.366
20240428123001,2.308
20240428124001,2.308
20240428125001,2.308
20240428130001,1.926
20240428131001,0.26
20240428132001,1.638
20240428133001,1.638
20240428134001,6.58
20240428135001,4.184
20240428140001,26.374
20240428141001,20.128
20240428142001,26.524
20240428143001,61.15
20240428144001,81.352
20240428145001,51.136
20240428150001,83.692
20240428151001,266.798
20240428152001,384.968
20240428153001,586.868
20240428154001,1306.13
20240428155001,1311.68
20240428160001,1478.266
20240428161001,1152.044
20240428162001,1143.936
20240428163001,800.824
20240428164001,587.382
20240428165001,490.054
20240430090001,732.732
20240430091001,586.976
20240430092001,405.622
20240430093001,254.722
20240430094001,135.818
20240430095001,63.014
20240430100001,34.214
20240430101001,15.596
20240430102001,15.596
20240430103001,15.596
20240430104001,34.836
20240430105001,135.818
20240430110001,13.33
20240430111001,2.402
20240430112001,24.464
20240430113001,16.804
20240430114001,29.072
20240430115001,6.94
20240430120001,3.366
20240430121001,3.366
20240430122001,3.366
20240430123001,2.308
20240430124001,2.308
20240430125001,2.308
20240430130001,1.926
20240430131001,0.26
20240430132001,1.638
20240430133001,1.638
20240430134001,6.58
20240430135001,4.184
20240430140001,26.374
20240430141001,20.128
20240430142001,26.524
20240430143001,61.15
20240430144001,81.352
20240430145001,51.136
20240430150001,83.692
20240430151001,266.798
20240430152001,384.968
20240430153001,586.868
20240430154001,1306.13
20240430155001,1311.68
20240430160001,1478.266
20240430161001,1152.044
20240430162001,1143.936
20240430163001,800.824
20240430164001,587.382
20240430165001,490.054
20240515090001,901.89
20240515091001,646.644
20240515092001,289.5
20240515093001,578.436
20240515094001,75.95
20240515095001,38.31
20240515100001,12.974
20240515101001,39.804
20240515102001,20.124
20240515103001,15.596
20240515104001,34.836
20240515105001,75.95
20240515110001,13.33
20240515111001,2.402
20240515112001,24.464
20240515113001,16.804
20240515114001,29.072
20240515115001,6.94
20240515120001,3.366
20240515121001,3.366
20240515122001,3.366
20240515123001,2.308
20240515124001,2.308
20240515125001,2.308
20240515130001,1.926
20240515131001,0.26
20240515132001,1.638
20240515133001,1.638
20240515134001,6.58
20240515135001,4.184
20240515140001,26.374
20240515141001,20.128
20240515142001,26.524
20240515143001,61.15
20240515144001,81.352
20240515145001,51.136
20240515150001,83.692
20240515151001,266.798
20240515152001,384.968
20240515153001,586.868
20240515154001,1306.13
20240515155001,1311.68
20240515160001,1478.266
20240515161001,1152.044
20240515162001,1143.936
20240515163001,800.824
20240515164001,587.382
20240515165001,490.054
20240520090001,428.648
20240520091001,54.962
20240520092001,318.03
20240520093001,353.488
20240520094001,75.398
20240520095001,180.678
20240520100001,41.234
20240520101001,25.768
20240520102001,15.596
20240520103001,15.596
20240520104001,14.19
20240520105001,35.248
20240520110001,13.33
20240520111001,2.402
20240520112001,24.464
20240520113001,16.804
20240520114001,29.072
20240520115001,6.94
20240520120001,3.366
20240520121001,3.366
20240520122001,3.366
20240520123001,2.308
20240520124001,2.308
20240520125001,2.308
20240520130001,1.926
20240520131001,0.26
20240520132001,1.638
20240520133001,1.638
20240520134001,6.58
20240520135001,4.184
20240520140001,26.374
20240520141001,20.128
20240520142001,26.524
20240520143001,61.15
20240520144001,81.352
20240520145001,51.136
20240520150001,83.692
20240520151001,266.798
20240520152001,384.968
20240520153001,586.868
20240520154001,1306.13
20240520155001,1311.68
20240520160001,1478.266
20240520161001,1152.044
20240520162001,1143.936
20240520163001,800.824
20240520164001,587.382
20240520165001,490.054
20240613090001,33.098
20240613091001,228.9
20240613092001,130.786
20240613093001,254.722
20240613094001,15.596
20240613095001,32.584
20240613100001,39.804
20240613101001,37.262
20240613102001,25.768
20240613103001,14.19
20240613104001,14.728
20240613105001,20.048
20240613110001,13.33
20240613111001,2.402
20240613112001,24.464
20240613113001,16.804
20240613114001,29.072
20240613115001,6.94
20240613120001,3.366
20240613121001,3.366
20240613122001,3.366
20240613123001,2.308
20240613124001,2.308
20240613125001,2.308
20240613130001,1.926
20240613131001,0.26
20240613132001,1.638
20240613133001,1.638
20240613134001,6.58
20240613135001,4.184
20240613140001,26.374
20240613141001,20.128
20240613142001,26.524
20240613143001,61.15
20240613144001,81.352
20240613145001,51.136
20240613150001,83.692
20240613151001,266.798
20240613152001,384.968
20240613153001,586.868
20240613154001,1306.13
20240613155001,1311.68
20240613160001,1478.266
20240613161001,1152.044
20240613162001,1143.936
20240613163001,800.824
20240613164001,587.382
20240613165001,490.054
20240615090001,601.644
20240615091001,221.984
20240615092001,252.798
20240615093001,473.938
20240615094001,271.814
20240615095001,59.996
20240615100001,77.174
20240615101001,26.166
20240615102001,15.596
20240615103001,15.596
20240615104001,35.248
20240615105001,20.048
20240615110001,13.33
20240615111001,2.402
20240615112001,24.464
20240615113001,16.804
20240615114001,29.072
20240615115001,6.94
20240615120001,3.366
20240615121001,3.366
20240615122001,3.366
20240615123001,2.308
20240615124001,2.308
20240615125001,2.308
20240615130001,1.926
20240615131001,0.26
20240615132001,1.638
20240615133001,1.638
20240615134001,6.58
20240615135001,4.184
20240615140001,26.374
20240615141001,20.128
20240615142001,26.524
20240615143001,61.15
20240615144001,81.352
20240615145001,51.136
20240615150001,83.692
20240615151001,266.798
20240615152001,384.968
20240615153001,586.868
20240615154001,1306.13
20240615155001,1311.68
20240615160001,1478.266
20240615161001,1152.044
20240615162001,1143.936
20240615163001,800.824
20240615164001,587.382
20240615165001,490.054
20240703090001,536.234
20240703091001,72.042
20240703092001,98.35
20240703093001,248.92
20240703094001,355.686
20240703095001,224.804
20240703100001,19.462
20240703101001,15.596
20240703102001,8.722
20240703103001,14.482
20240703104001,135.818
20240703105001,14.962
20240703110001,13.33
20240703111001,2.402
20240703112001,24.464
20240703113001,16.804
20240703114001,29.072
20240703115001,6.94
20240703120001,3.366
20240703121001,3.366
20240703122001,3.366
20240703123001,2.308
20240703124001,2.308
20240703125001,2.308
20240703130001,1.926
20240703131001,0.26
20240703132001,1.638
20240703133001,1.638
20240703134001,6.58
20240703135001,4.184
20240703140001,26.374
20240703141001,20.128
20240703142001,26.524
20240703143001,61.15
20240703144001,81.352
20240703145001,51.136
20240703150001,83.692
20240703151001,266.798
20240703152001,384.968
20240703153001,586.868
20240703154001,1306.13
20240703155001,1311.68
20240703160001,1478.266
20240703161001,1152.044
20240703162001,1143.936
20240703163001,800.824
20240703164001,587.382
20240703165001,490.054
20240707090001,760.464
20240707091001,141.638
20240707092001,98.35
20240707093001,350.266
20240707094001,261.138
20240707095001,96.804
20240707100001,31.97
20240707101001,15.596
20240707102001,14.19
20240707103001,14.19
20240707104001,34.836
20240707105001,135.818
20240707110001,13.33
20240707111001,2.402
20240707112001,24.464
20240707113001,16.804
20240707114001,29.072
20240707115001,6.94
20240707120001,3.366
20240707121001,3.366
20240707122001,3.366
20240707123001,2.308
20240707124001,2.308
20240707125001,2.308
20240707130001,1.926
20240707131001,0.26
20240707132001,1.638
20240707133001,1.638
20240707134001,6.58
20240707135001,4.184
20240707140001,26.374
20240707141001,20.128
20240707142001,26.524
20240707143001,61.15
20240707144001,81.352
20240707145001,51.136
20240707150001,83.692
20240707151001,266.798
20240707152001,384.968
20240707153001,586.868
20240707154001,1306.13
20240707155001,1311.68
20240707160001,1478.266
20240707161001,1152.044
20240707162001,1143.936
20240707163001,800.824
20240707164001,587.382
20240707165001,490.054
20240125090002,61.326
20240125091002,148.796
20240125092002,264.226
20240125093002,254.722
20240125094002,15.596
20240125095002,41.234
20240125100002,32.584
20240125101002,41.234
20240125102002,26.268
20240125103002,15.596
20240125104002,34.648
20240125105002,21.41
20240125110002,13.33
20240125111002,2.402
20240125112002,24.464
20240125113002,16.804
20240125114002,29.072
20240125115002,6.94
20240125120002,3.366
20240125121002,3.366
20240125122002,3.366
20240125123002,2.308
20240125124002,2.308
20240125125002,2.308
20240125130002,1.926
20240125131002,0.26
20240125132002,1.638
20240125133002,1.638
20240125134002,6.58
20240125135002,4.184
20240125140002,26.374
20240125141002,20.128
20240125142002,26.524
20240125143002,61.15
20240125144002,81.352
20240125145002,51.136
20240125150002,83.692
20240125151002,266.798
20240125152002,384.968
20240125153002,586.868
20240125154002,1306.13
20240125155002,1311.68
20240125160002,1478.266
20240125161002,1152.044
20240125162002,1143.936
20240125163002,800.824
20240125164002,587.382
20240125165002,490.054
20240128090002,29.554
20240128091002,149.546
20240128092002,264.226
20240128093002,254.722
20240128094002,94.484
20240128095002,41.234
20240128100002,41.234
20240128101002,41.234
20240128102002,32.584
20240128103002,15.596
20240128104002,34.648
20240128105002,21.41
20240128110002,13.33
20240128111002,2.402
20240128112002,24.464
20240128113002,16.804
20240128114002,29.072
20240128115002,6.94
20240128120002,3.366
20240128121002,3.366
20240128122002,3.366
20240128123002,2.308
20240128124002,2.308
20240128125002,2.308
20240128130002,1.926
20240128131002,0.26
20240128132002,1.638
20240128133002,1.638
20240128134002,6.58
20240128135002,4.184
20240128140002,26.374
20240128141002,20.128
20240128142002,26.524
20240128143002,61.15
20240128144002,81.352
20240128145002,51.136
20240128150002,83.692
20240128151002,266.798
20240128152002,384.968
20240128153002,586.868
20240128154002,1306.13
20240128155002,1311.68
20240128160002,1478.266
20240128161002,1152.044
20240128162002,1143.936
20240128163002,800.824
20240128164002,587.382
20240128165002,490.054
20240213090002,1991.88
20240213091002,536.282
20240213092002,208.658
20240213093002,255.322
20240213094002,255.322
20240213095002,75.244
20240213100002,14.616
20240213101002,12.414
20240213102002,14.482
20240213103002,14.616
20240213104002,16.69
20240213105002,19.136
20240213110002,13.33
20240213111002,2.402
20240213112002,24.464
20240213113002,16.804
20240213114002,29.072
20240213115002,6.94
20240213120002,3.366
20240213121002,3.366
20240213122002,3.366
20240213123002,2.308
20240213124002,2.308
20240213125002,2.308
20240213130002,1.926
20240213131002,0.26
20240213132002,1.638
20240213133002,1.638
20240213134002,6.58
20240213135002,4.184
20240213140002,26.374
20240213141002,20.128
20240213142002,26.524
20240213143002,61.15
20240213144002,81.352
20240213145002,51.136
20240213150002,83.692
20240213151002,266.798
20240213152002,384.968
20240213153002,586.868
20240213154002,1306.13
20240213155002,1311.68
20240213160002,1478.266
20240213161002,1152.044
20240213162002,1143.936
20240213163002,800.824
20240213164002,587.382
20240213165002,490.054
20240226090002,61.898
20240226091002,138.234
20240226092002,264.226
20240226093002,254.722
20240226094002,34.836
20240226095002,41.234
20240226100002,32.584
20240226101002,39.536
20240226102002,26.268
20240226103002,15.596
20240226104002,34.648
20240226105002,19.136
20240226110002,13.33
20240226111002,2.402
20240226112002,24.464
20240226113002,16.804
20240226114002,29.072
20240226115002,6.94
20240226120002,3.366
20240226121002,3.366
20240226122002,3.366
20240226123002,2.308
20240226124002,2.308
20240226125002,2.308
20240226130002,1.926
20240226131002,0.26
20240226132002,1.638
20240226133002,1.638
20240226134002,6.58
20240226135002,4.184
20240226140002,26.374
20240226141002,20.128
20240226142002,26.524
20240226143002,61.15
20240226144002,81.352
20240226145002,51.136
20240226150002,83.692
20240226151002,266.798
20240226152002,384.968
20240226153002,586.868
20240226154002,1306.13
20240226155002,1311.68
20240226160002,1478.266
20240226161002,1152.044
20240226162002,1143.936
20240226163002,800.824
20240226164002,587.382
20240226165002,490.054
20240319090002,56.734
20240319091002,149.776
20240319092002,51.408
20240319093002,135.818
20240319094002,15.596
20240319095002,41.234
20240319100002,41.234
20240319101002,32.584
20240319102002,26.268
20240319103002,15.596
20240319104002,35.732
20240319105002,21.41
20240319110002,13.33
20240319111002,2.402
20240319112002,24.464
20240319113002,16.804
20240319114002,29.072
20240319115002,6.94
20240319120002,3.366
20240319121002,3.366
20240319122002,3.366
20240319123002,2.308
20240319124002,2.308
20240319125002,2.308
20240319130002,1.926
20240319131002,0.26
20240319132002,1.638
20240319133002,1.638
20240319134002,6.58
20240319135002,4.184
20240319140002,26.374
20240319141002,20.128
20240319142002,26.524
20240319143002,61.15
20240319144002,81.352
20240319145002,51.136
20240319150002,83.692
20240319151002,266.798
20240319152002,384.968
20240319153002,586.868
20240319154002,1306.13
20240319155002,1311.68
20240319160002,1478.266
20240319161002,1152.044
20240319162002,1143.936
20240319163002,800.824
20240319164002,587.382
20240319165002,490.054
20240427090002,171.286
20240427091002,132.834
20240427092002,272.828
20240427093002,254.722
20240427094002,30.826
20240427095002,41.234
20240427100002,39.804
20240427101002,32.584
20240427102002,26.268
20240427103002,14.446
20240427104002,14.616
20240427105002,20.048
20240427110002,13.33
20240427111002,2.402
20240427112002,24.464
20240427113002,16.804
20240427114002,29.072
20240427115002,6.94
20240427120002,3.366
20240427121002,3.366
20240427122002,3.366
20240427123002,2.308
20240427124002,2.308
20240427125002,2.308
20240427130002,1.926
20240427131002,0.26
20240427132002,1.638
20240427133002,1.638
20240427134002,6.58
20240427135002,4.184
20240427140002,26.374
20240427141002,20.128
20240427142002,26.524
20240427143002,61.15
20240427144002,81.352
20240427145002,51.136
20240427150002,83.692
20240427151002,266.798
20240427152002,384.968
20240427153002,586.868
20240427154002,1306.13
20240427155002,1311.68
20240427160002,1478.266
20240427161002,1152.044
20240427162002,1143.936
20240427163002,800.824
20240427164002,587.382
20240427165002,490.054
20240508090002,226.752
20240508091002,218.868
20240508092002,281.544
20240508093002,254.722
20240508094002,14.616
20240508095002,41.234
20240508100002,41.234
20240508101002,32.584
20240508102002,21.458
20240508103002,15.596
20240508104002,14.19
20240508105002,75.95
20240508110002,13.33
20240508111002,2.402
20240508112002,24.464
20240508113002,16.804
20240508114002,29.072
20240508115002,6.94
20240508120002,3.366
20240508121002,3.366
20240508122002,3.366
20240508123002,2.308
20240508124002,2.308
20240508125002,2.308
20240508130002,1.926
20240508131002,0.26
20240508132002,1.638
20240508133002,1.638
20240508134002,6.58
20240508135002,4.184
20240508140002,26.374
20240508141002,20.128
20240508142002,26.524
20240508143002,61.15
20240508144002,81.352
20240508145002,51.136
20240508150002,83.692
20240508151002,266.798
20240508152002,384.968
20240508153002,586.868
20240508154002,1306.13
20240508155002,1311.68
20240508160002,1478.266
20240508161002,1152.044
20240508162002,1143.936
20240508163002,800.824
20240508164002,587.382
20240508165002,490.054
20240705090002,535.358
20240705091002,74.154
20240705092002,144.908
20240705093002,429.424
20240705094002,390.626
20240705095002,47.01
20240705100002,107.626
20240705101002,18.092
20240705102002,10.116
20240705103002,14.616
20240705104002,34.836
20240705105002,135.818
20240705110002,13.33
20240705111002,2.402
20240705112002,24.464
20240705113002,16.804
20240705114002,29.072
20240705115002,6.94
20240705120002,3.366
20240705121002,3.366
20240705122002,3.366
20240705123002,2.308
20240705124002,2.308
20240705125002,2.308
20240705130002,1.926
20240705131002,0.26
20240705132002,1.638
20240705133002,1.638
20240705134002,6.58
20240705135002,4.184
20240705140002,26.374
20240705141002,20.128
20240705142002,26.524
20240705143002,61.15
20240705144002,81.352
20240705145002,51.136
20240705150002,83.692
20240705151002,266.798
20240705152002,384.968
20240705153002,586.868
20240705154002,1306.13
20240705155002,1311.68
20240705160002,1478.266
20240705161002,1152.044
20240705162002,1143.936
20240705163002,800.824
20240705164002,587.382
20240705165002,490.054
20240707090002,447.9
20240707091002,57.526
20240707092002,123.576
20240707093002,197.86
20240707094002,271.814
20240707095002,51.476
20240707100002,29.056
20240707101002,12.23
20240707102002,8.722
20240707103002,14.616
20240707104002,135.818
20240707105002,6.308
20240707110002,13.33
20240707111002,2.402
20240707112002,24.464
20240707113002,16.804
20240707114002,29.072
20240707115002,6.94
20240707120002,3.366
20240707121002,3.366
20240707122002,3.366
20240707123002,2.308
20240707124002,2.308
20240707125002,2.308
20240707130002,1.926
20240707131002,0.26
20240707132002,1.638
20240707133002,1.638
20240707134002,6.58
20240707135002,4.184
20240707140002,26.374
20240707141002,20.128
20240707142002,26.524
20240707143002,61.15
20240707144002,81.352
20240707145002,51.136
20240707150002,83.692
20240707151002,266.798
20240707152002,384.968
20240707153002,586.868
20240707154002,1306.13
20240707155002,1311.68
20240707160002,1478.266
20240707161002,1152.044
20240707162002,1143.936
20240707163002,800.824
20240707164002,587.382
20240707165002,490.054
20240317090003,1032.456
20240317091003,144.68
20240317092003,259.664
20240317093003,295.622
20240317094003,15.596
20240317095003,41.234
20240317100003,41.234
20240317101003,12.414
20240317102003,14.446
20240317103003,14.19
20240317104003,14.728
20240317105003,35.732
20240317110003,13.33
20240317111003,2.402
20240317112003,24.464
20240317113003,16.804
20240317114003,29.072
20240317115003,6.94
20240317120003,3.366
20240317121003,3.366
20240317122003,3.366
20240317123003,2.308
20240317124003,2.308
20240317125003,2.308
20240317130003,1.926
20240317131003,0.26
20240317132003,1.638
20240317133003,1.638
20240317134003,6.58
20240317135003,4.184
20240317140003,26.374
20240317141003,20.128
20240317142003,26.524
20240317143003,61.15
20240317144003,81.352
20240317145003,51.136
20240317150003,83.692
20240317151003,266.798
20240317152003,384.968
20240317153003,586.868
20240317154003,1306.13
20240317155003,1311.68
20240317160003,1478.266
20240317161003,1152.044
20240317162003,1143.936
20240317163003,800.824
20240317164003,587.382
20240317165003,490.054
20240414090003,916.622
20240414091003,1023.984
20240414092003,475.112
20240414093003,323.114
20240414094003,33.006
20240414095003,51.476
20240414100003,39.666
20240414101003,41.234
20240414102003,15.78
20240414103003,15.596
20240414104003,34.836
20240414105003,75.95
20240414110003,13.33
20240414111003,2.402
20240414112003,24.464
20240414113003,16.804
20240414114003,29.072
20240414115003,6.94
20240414120003,3.366
20240414121003,3.366
20240414122003,3.366
20240414123003,2.308
20240414124003,2.308
20240414125003,2.308
20240414130003,1.926
20240414131003,0.26
20240414132003,1.638
20240414133003,1.638
20240414134003,6.58
20240414135003,4.184
20240414140003,26.374
20240414141003,20.128
20240414142003,26.524
20240414143003,61.15
20240414144003,81.352
20240414145003,51.136
20240414150003,83.692
20240414151003,266.798
20240414152003,384.968
20240414153003,586.868
20240414154003,1306.13
20240414155003,1311.68
20240414160003,1478.266
20240414161003,1152.044
20240414162003,1143.936
20240414163003,800.824
20240414164003,587.382
20240414165003,490.054
20240524090003,117.154
20240524091003,433.494
20240524092003,322.444
20240524093003,254.722
20240524094003,15.596
20240524095003,41.234
20240524100003,37.262
20240524101003,32.584
20240524102003,26.268
20240524103003,14.19
20240524104003,14.19
20240524105003,20.048
20240524110003,13.33
20240524111003,2.402
20240524112003,24.464
20240524113003,16.804
20240524114003,29.072
20240524115003,6.94
20240524120003,3.366
20240524121003,3.366
20240524122003,3.366
20240524123003,2.308
20240524124003,2.308
20240524125003,2.308
20240524130003,1.926
20240524131003,0.26
20240524132003,1.638
20240524133003,1.638
20240524134003,6.58
20240524135003,4.184
20240524140003,26.374
20240524141003,20.128
20240524142003,26.524
20240524143003,61.15
20240524144003,81.352
20240524145003,51.136
20240524150003,83.692
20240524151003,266.798
20240524152003,384.968
20240524153003,586.868
20240524154003,1306.13
20240524155003,1311.68
20240524160003,1478.266
20240524161003,1152.044
20240524162003,1143.936
20240524163003,800.824
20240524164003,587.382
20240524165003,490.054
20240526090003,73.862
20240526091003,205.484
20240526092003,229.016
20240526093003,254.722
20240526094003,15.596
20240526095003,41.234
20240526100003,39.804
20240526101003,39.536
20240526102003,26.268
20240526103003,14.19
20240526104003,14.728
20240526105003,17.81
20240526110003,13.33
20240526111003,2.402
20240526112003,24.464
20240526113003,16.804
20240526114003,29.072
20240526115003,6.94
20240526120003,3.366
20240526121003,3.366
20240526122003,3.366
20240526123003,2.308
20240526124003,2.308
20240526125003,2.308
20240526130003,1.926
20240526131003,0.26
20240526132003,1.638
20240526133003,1.638
20240526134003,6.58
20240526135003,4.184
20240526140003,26.374
20240526141003,20.128
20240526142003,26.524
20240526143003,61.15
20240526144003,81.352
20240526145003,51.136
20240526150003,83.692
20240526151003,266.798
20240526152003,384.968
20240526153003,586.868
20240526154003,1306.13
20240526155003,1311.68
20240526160003,1478.266
20240526161003,1152.044
20240526162003,1143.936
20240526163003,800.824
20240526164003,587.382
20240526165003,490.054
20240603090003,34.032
20240603091003,153.17
20240603092003,286.212
20240603093003,68.568
20240603094003,15.934
20240603095003,15.596
20240603100003,26.268
20240603101003,37.262
20240603102003,25.768
20240603103003,14.728
20240603104003,13.248
20240603105003,15.468
20240603110003,13.33
20240603111003,2.402
20240603112003,24.464
20240603113003,16.804
20240603114003,29.072
20240603115003,6.94
20240603120003,3.366
20240603121003,3.366
20240603122003,3.366
20240603123003,2.308
20240603124003,2.308
20240603125003,2.308
20240603130003,1.926
20240603131003,0.26
20240603132003,1.638
20240603133003,1.638
20240603134003,6.58
20240603135003,4.184
20240603140003,26.374
20240603141003,20.128
20240603142003,26.524
20240603143003,61.15
20240603144003,81.352
20240603145003,51.136
20240603150003,83.692
20240603151003,266.798
20240603152003,384.968
20240603153003,586.868
20240603154003,1306.13
20240603155003,1311.68
20240603160003,1478.266
20240603161003,1152.044
20240603162003,1143.936
20240603163003,800.824
20240603164003,587.382
20240603165003,490.054
20240620090003,777.064
20240620091003,640.46
20240620092003,896.274
20240620093003,591.002
20240620094003,43.93
20240620095003,15.946
20240620100003,88.68
20240620101003,20.944
20240620102003,15.596
20240620103003,15.596
20240620104003,34.648
20240620105003,135.818
20240620110003,13.33
20240620111003,2.402
20240620112003,24.464
20240620113003,16.804
20240620114003,29.072
20240620115003,6.94
20240620120003,3.366
20240620121003,3.366
20240620122003,3.366
20240620123003,2.308
20240620124003,2.308
20240620125003,2.308
20240620130003,1.926
20240620131003,0.26
20240620132003,1.638
20240620133003,1.638
20240620134003,6.58
20240620135003,4.184
20240620140003,26.374
20240620141003,20.128
20240620142003,26.524
20240620143003,61.15
20240620144003,81.352
20240620145003,51.136
20240620150003,83.692
20240620151003,266.798
20240620152003,384.968
20240620153003,586.868
