序號,答案
20240226150001,270.95232
20240226151001,294.45033
20240226152001,349.30462
20240226153001,388.95032
20240226154001,448.15317
20240226155001,390.41224
20240226160001,390.22889
20240226161001,411.7153
20240226162001,437.35137
20240226163001,460.42978
20240226164001,481.39135
20240226165001,499.58198
20240327090001,369.40501
20240327091001,576.94711
20240327092001,698.5781
20240327093001,851.51672
20240327094001,1059.0103
20240327095001,1239.30724
20240327100001,1440.18914
20240327101001,1296.52841
20240327102001,1194.07096
20240327103001,1117.70144
20240327104001,1026.88636
20240327105001,907.34961
20240327110001,742.51532
20240327111001,679.885
20240327112001,587.24036
20240327113001,384.35414
20240327114001,245.49009
20240327115001,162.44439
20240327120001,135.41758
20240327121001,121.57163
20240327122001,110.22949
20240327123001,94.25322
20240327124001,77.52888
20240327125001,52.57812
20240327130001,47.99486
20240327131001,57.63527
20240327132001,72.76641
20240327133001,71.9915
20240327134001,42.65215
20240327135001,-17.59885
20240327140001,-37.20007
20240327141001,-70.28875
20240327142001,-97.3253
20240327143001,-92.07053
20240327144001,75.66926
20240327145001,225.61046
20240327150001,270.95232
20240327151001,294.45033
20240327152001,349.30462
20240327153001,388.95032
20240327154001,448.15317
20240327155001,390.41224
20240327160001,390.22889
20240327161001,411.7153
20240327162001,437.35137
20240327163001,460.42978
20240327164001,481.39135
20240327165001,499.58198
20240329090001,196.25149
20240329091001,583.68918
20240329092001,763.16512
20240329093001,910.55277
20240329094001,1091.51295
20240329095001,1249.77312
20240329100001,1423.8693
20240329101001,1282.34937
20240329102001,1177.88966
20240329103001,1101.96876
20240329104001,1013.28369
20240329105001,892.91552
20240329110001,742.51532
20240329111001,679.885
20240329112001,587.24036
20240329113001,384.35414
20240329114001,245.49009
20240329115001,162.44439
20240329120001,135.41758
20240329121001,121.57163
20240329122001,110.22949
20240329123001,94.25322
20240329124001,77.52888
20240329125001,52.57812
20240329130001,47.99486
20240329131001,57.63527
20240329132001,72.76641
20240329133001,71.9915
20240329134001,42.65215
20240329135001,-17.59885
20240329140001,-37.20007
20240329141001,-70.28875
20240329142001,-97.3253
20240329143001,-92.07053
20240329144001,75.66926
20240329145001,225.61046
20240329150001,270.95232
20240329151001,294.45033
20240329152001,349.30462
20240329153001,388.95032
20240329154001,448.15317
20240329155001,390.41224
20240329160001,390.22889
20240329161001,411.7153
20240329162001,437.35137
20240329163001,460.42978
20240329164001,481.39135
20240329165001,499.58198
20240428090001,547.9067
20240428091001,680.70485
20240428092001,766.65888
20240428093001,878.24922
20240428094001,1049.03947
20240428095001,1212.7077
20240428100001,1397.36233
20240428101001,1284.55823
20240428102001,1189.38818
20240428103001,1115.47121
20240428104001,1027.26385
20240428105001,908.15116
20240428110001,742.51532
20240428111001,679.885
20240428112001,587.24036
20240428113001,384.35414
20240428114001,245.49009
20240428115001,162.44439
20240428120001,135.41758
20240428121001,121.57163
20240428122001,110.22949
20240428123001,94.25322
20240428124001,77.52888
20240428125001,52.57812
20240428130001,47.99486
20240428131001,57.63527
20240428132001,72.76641
20240428133001,71.9915
20240428134001,42.65215
20240428135001,-17.59885
20240428140001,-37.20007
20240428141001,-70.28875
20240428142001,-97.3253
20240428143001,-92.07053
20240428144001,75.66926
20240428145001,225.61046
20240428150001,270.95232
20240428151001,294.45033
20240428152001,349.30462
20240428153001,388.95032
20240428154001,448.15317
20240428155001,390.41224
20240428160001,390.22889
20240428161001,411.7153
20240428162001,437.35137
20240428163001,460.42978
20240428164001,481.39135
20240428165001,499.58198
20240430090001,1003.86792
20240430091001,810.93224
20240430092001,760.39002
20240430093001,845.96478
20240430094001,942.06746
20240430095001,1170.08523
20240430100001,1271.28109
20240430101001,1284.99743
20240430102001,1184.87062
20240430103001,1112.08465
20240430104001,1019.01031
20240430105001,881.04085
20240430110001,742.51532
20240430111001,679.885
20240430112001,587.24036
20240430113001,384.35414
20240430114001,245.49009
20240430115001,162.44439
20240430120001,135.41758
20240430121001,121.57163
20240430122001,110.22949
20240430123001,94.25322
20240430124001,77.52888
20240430125001,52.57812
20240430130001,47.99486
20240430131001,57.63527
20240430132001,72.76641
20240430133001,71.9915
20240430134001,42.65215
20240430135001,-17.59885
20240430140001,-37.20007
20240430141001,-70.28875
20240430142001,-97.3253
20240430143001,-92.07053
20240430144001,75.66926
20240430145001,225.61046
20240430150001,270.95232
20240430151001,294.45033
20240430152001,349.30462
20240430153001,388.95032
20240430154001,448.15317
20240430155001,390.41224
20240430160001,390.22889
20240430161001,411.7153
20240430162001,437.35137
20240430163001,460.42978
20240430164001,481.39135
20240430165001,499.58198
20240515090001,1270.64197
20240515091001,1142.6288
20240515092001,1050.60151
20240515093001,1045.06231
20240515094001,1206.34839
20240515095001,1321.44236
20240515100001,1425.39514
20240515101001,1370.66321
20240515102001,1238.0823
20240515103001,1140.54792
20240515104001,1041.49756
20240515105001,908.7516
20240515110001,742.51532
20240515111001,679.885
20240515112001,587.24036
20240515113001,384.35414
20240515114001,245.49009
20240515115001,162.44439
20240515120001,135.41758
20240515121001,121.57163
20240515122001,110.22949
20240515123001,94.25322
20240515124001,77.52888
20240515125001,52.57812
20240515130001,47.99486
20240515131001,57.63527
20240515132001,72.76641
20240515133001,71.9915
20240515134001,42.65215
20240515135001,-17.59885
20240515140001,-37.20007
20240515141001,-70.28875
20240515142001,-97.3253
20240515143001,-92.07053
20240515144001,75.66926
20240515145001,225.61046
20240515150001,270.95232
20240515151001,294.45033
20240515152001,349.30462
20240515153001,388.95032
20240515154001,448.15317
20240515155001,390.41224
20240515160001,390.22889
20240515161001,411.7153
20240515162001,437.35137
20240515163001,460.42978
20240515164001,481.39135
20240515165001,499.58198
20240520090001,875.39425
20240520091001,767.33746
20240520092001,760.28627
20240520093001,849.63284
20240520094001,995.4339
20240520095001,1177.50308
20240520100001,1368.90694
20240520101001,1268.04615
20240520102001,1173.88549
20240520103001,1105.40365
20240520104001,1022.08548
20240520105001,900.63771
20240520110001,742.51532
20240520111001,679.885
20240520112001,587.24036
20240520113001,384.35414
20240520114001,245.49009
20240520115001,162.44439
20240520120001,135.41758
20240520121001,121.57163
20240520122001,110.22949
20240520123001,94.25322
20240520124001,77.52888
20240520125001,52.57812
20240520130001,47.99486
20240520131001,57.63527
20240520132001,72.76641
20240520133001,71.9915
20240520134001,42.65215
20240520135001,-17.59885
20240520140001,-37.20007
20240520141001,-70.28875
20240520142001,-97.3253
20240520143001,-92.07053
20240520144001,75.66926
20240520145001,225.61046
20240520150001,270.95232
20240520151001,294.45033
20240520152001,349.30462
20240520153001,388.95032
20240520154001,448.15317
20240520155001,390.41224
20240520160001,390.22889
20240520161001,411.7153
20240520162001,437.35137
20240520163001,460.42978
20240520164001,481.39135
20240520165001,499.58198
20240613090001,184.80429
20240613091001,592.37838
20240613092001,689.60109
20240613093001,845.90598
20240613094001,1041.52184
20240613095001,1218.96505
20240613100001,1451.80272
20240613101001,1317.73555
20240613102001,1200.31416
20240613103001,1118.40236
20240613104001,1028.60861
20240613105001,908.74086
20240613110001,742.51532
20240613111001,679.885
20240613112001,587.24036
20240613113001,384.35414
20240613114001,245.49009
20240613115001,162.44439
20240613120001,135.41758
20240613121001,121.57163
20240613122001,110.22949
20240613123001,94.25322
20240613124001,77.52888
20240613125001,52.57812
20240613130001,47.99486
20240613131001,57.63527
20240613132001,72.76641
20240613133001,71.9915
20240613134001,42.65215
20240613135001,-17.59885
20240613140001,-37.20007
20240613141001,-70.28875
20240613142001,-97.3253
20240613143001,-92.07053
20240613144001,75.66926
20240613145001,225.61046
20240613150001,270.95232
20240613151001,294.45033
20240613152001,349.30462
20240613153001,388.95032
20240613154001,448.15317
20240613155001,390.41224
20240613160001,390.22889
20240613161001,411.7153
20240613162001,437.35137
20240613163001,460.42978
20240613164001,481.39135
20240613165001,499.58198
20240615090001,867.34108
20240615091001,814.53597
20240615092001,764.89061
20240615093001,794.4654
20240615094001,822.43725
20240615095001,949.72004
20240615100001,1195.47222
20240615101001,1232.2667
20240615102001,1170.39228
20240615103001,1100.14992
20240615104001,1007.22387
20240615105001,868.65305
20240615110001,742.51532
20240615111001,679.885
20240615112001,587.24036
20240615113001,384.35414
20240615114001,245.49009
20240615115001,162.44439
20240615120001,135.41758
20240615121001,121.57163
20240615122001,110.22949
20240615123001,94.25322
20240615124001,77.52888
20240615125001,52.57812
20240615130001,47.99486
20240615131001,57.63527
20240615132001,72.76641
20240615133001,71.9915
20240615134001,42.65215
20240615135001,-17.59885
20240615140001,-37.20007
20240615141001,-70.28875
20240615142001,-97.3253
20240615143001,-92.07053
20240615144001,75.66926
20240615145001,225.61046
20240615150001,270.95232
20240615151001,294.45033
20240615152001,349.30462
20240615153001,388.95032
20240615154001,448.15317
20240615155001,390.41224
20240615160001,390.22889
20240615161001,411.7153
20240615162001,437.35137
20240615163001,460.42978
20240615164001,481.39135
20240615165001,499.58198
20240703090001,829.69816
20240703091001,725.96647
20240703092001,675.52771
20240703093001,672.79844
20240703094001,725.18245
20240703095001,863.29229
20240703100001,1030.38477
20240703101001,1137.19646
20240703102001,1140.64191
20240703103001,1064.34615
20240703104001,950.88218
20240703105001,816.56961
20240703110001,742.51532
20240703111001,679.885
20240703112001,587.24036
20240703113001,384.35414
20240703114001,245.49009
20240703115001,162.44439
20240703120001,135.41758
20240703121001,121.57163
20240703122001,110.22949
20240703123001,94.25322
20240703124001,77.52888
20240703125001,52.57812
20240703130001,47.99486
20240703131001,57.63527
20240703132001,72.76641
20240703133001,71.9915
20240703134001,42.65215
20240703135001,-17.59885
20240703140001,-37.20007
20240703141001,-70.28875
20240703142001,-97.3253
20240703143001,-92.07053
20240703144001,75.66926
20240703145001,225.61046
20240703150001,270.95232
20240703151001,294.45033
20240703152001,349.30462
20240703153001,388.95032
20240703154001,448.15317
20240703155001,390.41224
20240703160001,390.22889
20240703161001,411.7153
20240703162001,437.35137
20240703163001,460.42978
20240703164001,481.39135
20240703165001,499.58198
20240707090001,883.62345
20240707091001,821.79808
20240707092001,732.57682
20240707093001,712.02771
20240707094001,734.72194
20240707095001,843.84763
20240707100001,1006.79064
20240707101001,1123.00264
20240707102001,1139.96825
20240707103001,1072.26652
20240707104001,970.98757
20240707105001,827.94402
20240707110001,742.51532
20240707111001,679.885
20240707112001,587.24036
20240707113001,384.35414
20240707114001,245.49009
20240707115001,162.44439
20240707120001,135.41758
20240707121001,121.57163
20240707122001,110.22949
20240707123001,94.25322
20240707124001,77.52888
20240707125001,52.57812
20240707130001,47.99486
20240707131001,57.63527
20240707132001,72.76641
20240707133001,71.9915
20240707134001,42.65215
20240707135001,-17.59885
20240707140001,-37.20007
20240707141001,-70.28875
20240707142001,-97.3253
20240707143001,-92.07053
20240707144001,75.66926
20240707145001,225.61046
20240707150001,270.95232
20240707151001,294.45033
20240707152001,349.30462
20240707153001,388.95032
20240707154001,448.15317
20240707155001,390.41224
20240707160001,390.22889
20240707161001,411.7153
20240707162001,437.35137
20240707163001,460.42978
20240707164001,481.39135
20240707165001,499.58198
20240125090002,166.3066
20240125091002,535.65944
20240125092002,651.64312
20240125093002,854.26196
20240125094002,1112.12596
20240125095002,1319.69166
20240125100002,1477.22759
20240125101002,1307.00988
20240125102002,1200.01797
20240125103002,1118.81241
20240125104002,1022.4479
20240125105002,905.80902
20240125110002,742.51532
20240125111002,679.885
20240125112002,587.24036
20240125113002,384.35414
20240125114002,245.49009
20240125115002,162.44439
20240125120002,135.41758
20240125121002,121.57163
20240125122002,110.22949
20240125123002,94.25322
20240125124002,77.52888
20240125125002,52.57812
20240125130002,47.99486
20240125131002,57.63527
20240125132002,72.76641
20240125133002,71.9915
20240125134002,42.65215
20240125135002,-17.59885
20240125140002,-37.20007
20240125141002,-70.28875
20240125142002,-97.3253
20240125143002,-92.07053
20240125144002,75.66926
20240125145002,225.61046
20240125150002,270.95232
20240125151002,294.45033
20240125152002,349.30462
20240125153002,388.95032
20240125154002,448.15317
20240125155002,390.41224
20240125160002,390.22889
20240125161002,411.7153
20240125162002,437.35137
20240125163002,460.42978
20240125164002,481.39135
20240125165002,499.58198
20240128090002,120.98534
20240128091002,588.3492
20240128092002,691.61389
20240128093002,902.98983
20240128094002,1137.35604
20240128095002,1312.64403
20240128100002,1448.81785
20240128101002,1310.37514
20240128102002,1204.50392
20240128103002,1120.99454
20240128104002,1023.97691
20240128105002,907.16898
20240128110002,742.51532
20240128111002,679.885
20240128112002,587.24036
20240128113002,384.35414
20240128114002,245.49009
20240128115002,162.44439
20240128120002,135.41758
20240128121002,121.57163
20240128122002,110.22949
20240128123002,94.25322
20240128124002,77.52888
20240128125002,52.57812
20240128130002,47.99486
20240128131002,57.63527
20240128132002,72.76641
20240128133002,71.9915
20240128134002,42.65215
20240128135002,-17.59885
20240128140002,-37.20007
20240128141002,-70.28875
20240128142002,-97.3253
20240128143002,-92.07053
20240128144002,75.66926
20240128145002,225.61046
20240128150002,270.95232
20240128151002,294.45033
20240128152002,349.30462
20240128153002,388.95032
20240128154002,448.15317
20240128155002,390.41224
20240128160002,390.22889
20240128161002,411.7153
20240128162002,437.35137
20240128163002,460.42978
20240128164002,481.39135
20240128165002,499.58198
20240213090002,973.87994
20240213091002,841.44215
20240213092002,755.78956
20240213093002,761.04838
20240213094002,1022.83402
20240213095002,1181.22742
20240213100002,1208.11313
20240213101002,1201.51472
20240213102002,1096.53711
20240213103002,985.92738
20240213104002,873.40123
20240213105002,786.75301
20240213110002,742.51532
20240213111002,679.885
20240213112002,587.24036
20240213113002,384.35414
20240213114002,245.49009
20240213115002,162.44439
20240213120002,135.41758
20240213121002,121.57163
20240213122002,110.22949
20240213123002,94.25322
20240213124002,77.52888
20240213125002,52.57812
20240213130002,47.99486
20240213131002,57.63527
20240213132002,72.76641
20240213133002,71.9915
20240213134002,42.65215
20240213135002,-17.59885
20240213140002,-37.20007
20240213141002,-70.28875
20240213142002,-97.3253
20240213143002,-92.07053
20240213144002,75.66926
20240213145002,225.61046
20240213150002,270.95232
20240213151002,294.45033
20240213152002,349.30462
20240213153002,388.95032
20240213154002,448.15317
20240213155002,390.41224
20240213160002,390.22889
20240213161002,411.7153
20240213162002,437.35137
20240213163002,460.42978
20240213164002,481.39135
20240213165002,499.58198
20240226090002,262.39763
20240226091002,586.72842
20240226092002,686.09803
20240226093002,885.34899
20240226094002,1117.02077
20240226095002,1295.41792
20240226100002,1437.38037
20240226101002,1299.89642
20240226102002,1198.57927
20240226103002,1120.04479
20240226104002,1024.75628
20240226105002,906.63013
20240226110002,742.51532
20240226111002,679.885
20240226112002,587.24036
20240226113002,384.35414
20240226114002,245.49009
20240226115002,162.44439
20240226120002,135.41758
20240226121002,121.57163
20240226122002,110.22949
20240226123002,94.25322
20240226124002,77.52888
20240226125002,52.57812
20240226130002,47.99486
20240226131002,57.63527
20240226132002,72.76641
20240226133002,71.9915
20240226134002,42.65215
20240226135002,-17.59885
20240226140002,-37.20007
20240226141002,-70.28875
20240226142002,-97.3253
20240226143002,-92.07053
20240226144002,75.66926
20240226145002,225.61046
20240226150002,270.95232
20240226151002,294.45033
20240226152002,349.30462
20240226153002,388.95032
20240226154002,448.15317
20240226155002,390.41224
20240226160002,390.22889
20240226161002,411.7153
20240226162002,437.35137
20240226163002,460.42978
20240226164002,481.39135
20240226165002,499.58198
20240319090002,73.23118
20240319091002,549.18792
20240319092002,671.73436
20240319093002,853.98927
20240319094002,1086.40705
20240319095002,1277.66516
20240319100002,1501.37075
20240319101002,1319.73144
20240319102002,1201.80701
20240319103002,1117.49923
20240319104002,1024.09034
20240319105002,907.25193
20240319110002,742.51532
20240319111002,679.885
20240319112002,587.24036
20240319113002,384.35414
20240319114002,245.49009
20240319115002,162.44439
20240319120002,135.41758
20240319121002,121.57163
20240319122002,110.22949
20240319123002,94.25322
20240319124002,77.52888
20240319125002,52.57812
20240319130002,47.99486
20240319131002,57.63527
20240319132002,72.76641
20240319133002,71.9915
20240319134002,42.65215
20240319135002,-17.59885
20240319140002,-37.20007
20240319141002,-70.28875
20240319142002,-97.3253
20240319143002,-92.07053
20240319144002,75.66926
20240319145002,225.61046
20240319150002,270.95232
20240319151002,294.45033
20240319152002,349.30462
20240319153002,388.95032
20240319154002,448.15317
20240319155002,390.41224
20240319160002,390.22889
20240319161002,411.7153
20240319162002,437.35137
20240319163002,460.42978
20240319164002,481.39135
20240319165002,499.58198
20240427090002,392.07036
20240427091002,652.36419
20240427092002,766.95084
20240427093002,905.47669
20240427094002,1087.58992
20240427095002,1249.53747
20240427100002,1417.65552
20240427101002,1303.57076
20240427102002,1199.7995
20240427103002,1121.4877
20240427104002,1029.81322
20240427105002,909.5844
20240427110002,742.51532
20240427111002,679.885
20240427112002,587.24036
20240427113002,384.35414
20240427114002,245.49009
20240427115002,162.44439
20240427120002,135.41758
20240427121002,121.57163
20240427122002,110.22949
20240427123002,94.25322
20240427124002,77.52888
20240427125002,52.57812
20240427130002,47.99486
20240427131002,57.63527
20240427132002,72.76641
20240427133002,71.9915
20240427134002,42.65215
20240427135002,-17.59885
20240427140002,-37.20007
20240427141002,-70.28875
20240427142002,-97.3253
20240427143002,-92.07053
20240427144002,75.66926
20240427145002,225.61046
20240427150002,270.95232
20240427151002,294.45033
20240427152002,349.30462
20240427153002,388.95032
20240427154002,448.15317
20240427155002,390.41224
20240427160002,390.22889
20240427161002,411.7153
20240427162002,437.35137
20240427163002,460.42978
20240427164002,481.39135
20240427165002,499.58198
20240508090002,571.51961
20240508091002,714.11242
20240508092002,776.77859
20240508093002,860.49465
20240508094002,1016.92723
20240508095002,1189.28905
20240508100002,1381.78527
20240508101002,1285.66202
20240508102002,1190.89468
20240508103002,1117.82648
20240508104002,1029.66002
20240508105002,908.94079
20240508110002,742.51532
20240508111002,679.885
20240508112002,587.24036
20240508113002,384.35414
20240508114002,245.49009
20240508115002,162.44439
20240508120002,135.41758
20240508121002,121.57163
20240508122002,110.22949
20240508123002,94.25322
20240508124002,77.52888
20240508125002,52.57812
20240508130002,47.99486
20240508131002,57.63527
20240508132002,72.76641
20240508133002,71.9915
20240508134002,42.65215
20240508135002,-17.59885
20240508140002,-37.20007
20240508141002,-70.28875
20240508142002,-97.3253
20240508143002,-92.07053
20240508144002,75.66926
20240508145002,225.61046
20240508150002,270.95232
20240508151002,294.45033
20240508152002,349.30462
20240508153002,388.95032
20240508154002,448.15317
20240508155002,390.41224
20240508160002,390.22889
20240508161002,411.7153
20240508162002,437.35137
20240508163002,460.42978
20240508164002,481.39135
20240508165002,499.58198
20240705090002,675.23763
20240705091002,665.49464
20240705092002,648.77779
20240705093002,626.40257
20240705094002,670.86605
20240705095002,865.85157
20240705100002,1048.95461
20240705101002,1197.33211
20240705102002,1166.41989
20240705103002,1060.96491
20240705104002,927.7412
20240705105002,784.57338
20240705110002,742.51532
20240705111002,679.885
20240705112002,587.24036
20240705113002,384.35414
20240705114002,245.49009
20240705115002,162.44439
20240705120002,135.41758
20240705121002,121.57163
20240705122002,110.22949
20240705123002,94.25322
20240705124002,77.52888
20240705125002,52.57812
20240705130002,47.99486
20240705131002,57.63527
20240705132002,72.76641
20240705133002,71.9915
20240705134002,42.65215
20240705135002,-17.59885
20240705140002,-37.20007
20240705141002,-70.28875
20240705142002,-97.3253
20240705143002,-92.07053
20240705144002,75.66926
20240705145002,225.61046
20240705150002,270.95232
20240705151002,294.45033
20240705152002,349.30462
20240705153002,388.95032
20240705154002,448.15317
20240705155002,390.41224
20240705160002,390.22889
20240705161002,411.7153
20240705162002,437.35137
20240705163002,460.42978
20240705164002,481.39135
20240705165002,499.58198
20240707090002,671.43129
20240707091002,664.84926
20240707092002,648.9414
20240707093002,625.51072
20240707094002,674.94766
20240707095002,862.90112
20240707100002,1058.33434
20240707101002,1168.54885
20240707102002,1159.94119
20240707103002,1067.89022
20240707104002,947.34119
20240707105002,815.39965
20240707110002,742.51532
20240707111002,679.885
20240707112002,587.24036
20240707113002,384.35414
20240707114002,245.49009
20240707115002,162.44439
20240707120002,135.41758
20240707121002,121.57163
20240707122002,110.22949
20240707123002,94.25322
20240707124002,77.52888
20240707125002,52.57812
20240707130002,47.99486
20240707131002,57.63527
20240707132002,72.76641
20240707133002,71.9915
20240707134002,42.65215
20240707135002,-17.59885
20240707140002,-37.20007
20240707141002,-70.28875
20240707142002,-97.3253
20240707143002,-92.07053
20240707144002,75.66926
20240707145002,225.61046
20240707150002,270.95232
20240707151002,294.45033
20240707152002,349.30462
20240707153002,388.95032
20240707154002,448.15317
20240707155002,390.41224
20240707160002,390.22889
20240707161002,411.7153
20240707162002,437.35137
20240707163002,460.42978
20240707164002,481.39135
20240707165002,499.58198
20240317090003,1439.35807
20240317091003,887.84816
20240317092003,753.07927
20240317093003,835.92358
20240317094003,968.18185
20240317095003,1144.09632
20240317100003,1323.16026
20240317101003,1210.63836
20240317102003,1140.41854
20240317103003,1083.94221
20240317104003,1005.9033
20240317105003,886.63383
20240317110003,742.51532
20240317111003,679.885
20240317112003,587.24036
20240317113003,384.35414
20240317114003,245.49009
20240317115003,162.44439
20240317120003,135.41758
20240317121003,121.57163
20240317122003,110.22949
20240317123003,94.25322
20240317124003,77.52888
20240317125003,52.57812
20240317130003,47.99486
20240317131003,57.63527
20240317132003,72.76641
20240317133003,71.9915
20240317134003,42.65215
20240317135003,-17.59885
20240317140003,-37.20007
20240317141003,-70.28875
20240317142003,-97.3253
20240317143003,-92.07053
20240317144003,75.66926
20240317145003,225.61046
20240317150003,270.95232
20240317151003,294.45033
20240317152003,349.30462
20240317153003,388.95032
20240317154003,448.15317
20240317155003,390.41224
20240317160003,390.22889
20240317161003,411.7153
20240317162003,437.35137
20240317163003,460.42978
20240317164003,481.39135
20240317165003,499.58198
20240414090003,1124.5299
20240414091003,1073.99315
20240414092003,977.11047
20240414093003,1045.67255
20240414094003,1209.52994
20240414095003,1307.68102
20240414100003,1441.4673
20240414101003,1375.76005
20240414102003,1251.95294
20240414103003,1147.52729
20240414104003,1043.67236
20240414105003,912.48173
20240414110003,742.51532
20240414111003,679.885
20240414112003,587.24036
20240414113003,384.35414
20240414114003,245.49009
20240414115003,162.44439
20240414120003,135.41758
20240414121003,121.57163
20240414122003,110.22949
20240414123003,94.25322
20240414124003,77.52888
20240414125003,52.57812
20240414130003,47.99486
20240414131003,57.63527
20240414132003,72.76641
20240414133003,71.9915
20240414134003,42.65215
20240414135003,-17.59885
20240414140003,-37.20007
20240414141003,-70.28875
20240414142003,-97.3253
20240414143003,-92.07053
20240414144003,75.66926
20240414145003,225.61046
20240414150003,270.95232
20240414151003,294.45033
20240414152003,349.30462
20240414153003,388.95032
20240414154003,448.15317
20240414155003,390.41224
20240414160003,390.22889
20240414161003,411.7153
20240414162003,437.35137
20240414163003,460.42978
20240414164003,481.39135
20240414165003,499.58198
20240524090003,363.73623
20240524091003,641.98885
20240524092003,770.06769
20240524093003,890.00802
20240524094003,1062.04873
20240524095003,1222.38045
20240524100003,1399.04524
20240524101003,1291.12564
20240524102003,1193.54629
20240524103003,1118.13307
20240524104003,1029.00042
20240524105003,909.19933
20240524110003,742.51532
20240524111003,679.885
20240524112003,587.24036
20240524113003,384.35414
20240524114003,245.49009
20240524115003,162.44439
20240524120003,135.41758
20240524121003,121.57163
20240524122003,110.22949
20240524123003,94.25322
20240524124003,77.52888
20240524125003,52.57812
20240524130003,47.99486
20240524131003,57.63527
20240524132003,72.76641
20240524133003,71.9915
20240524134003,42.65215
20240524135003,-17.59885
20240524140003,-37.20007
20240524141003,-70.28875
20240524142003,-97.3253
20240524143003,-92.07053
20240524144003,75.66926
20240524145003,225.61046
20240524150003,270.95232
20240524151003,294.45033
20240524152003,349.30462
20240524153003,388.95032
20240524154003,448.15317
20240524155003,390.41224
20240524160003,390.22889
20240524161003,411.7153
20240524162003,437.35137
20240524163003,460.42978
