序號,答案
20240327104001,1322.94
20240327105001,1223.534
20240327110001,681.152
20240327111001,354.922
20240327112001,103.634
20240327113001,40.95
20240327114001,78.064
20240327115001,68.908
20240327120001,108.49
20240327121001,131.6
20240327122001,118.29
20240327123001,108.71
20240327124001,89.618
20240327125001,66.106
20240327130001,60.204
20240327131001,71.072
20240327132001,69.952
20240327133001,69.0
20240327134001,61.226
20240327135001,63.716
20240327140001,63.716
20240327141001,63.716
20240327142001,63.716
20240327143001,47.446
20240327144001,28.81
20240327145001,5.9
20240327150001,1.922
20240327151001,2.21
20240327152001,2.21
20240327153001,2.134
20240327154001,2.134
20240327155001,2.148
20240327160001,2.108
20240327161001,2.004
20240327162001,2.004
20240327163001,2.004
20240327164001,2.004
20240327165001,50.81
20240329090001,69.41
20240329091001,97.422
20240329092001,104.538
20240329093001,150.856
20240329094001,296.548
20240329095001,455.666
20240329100001,841.294
20240329101001,841.294
20240329102001,975.87
20240329103001,1360.048
20240329104001,1322.94
20240329105001,1223.534
20240329110001,681.152
20240329111001,354.922
20240329112001,103.634
20240329113001,40.95
20240329114001,78.064
20240329115001,68.908
20240329120001,108.49
20240329121001,131.6
20240329122001,118.29
20240329123001,108.71
20240329124001,89.618
20240329125001,66.106
20240329130001,60.204
20240329131001,71.072
20240329132001,69.952
20240329133001,69.0
20240329134001,61.226
20240329135001,63.716
20240329140001,63.716
20240329141001,63.716
20240329142001,63.716
20240329143001,47.446
20240329144001,28.81
20240329145001,5.9
20240329150001,1.922
20240329151001,2.21
20240329152001,2.21
20240329153001,2.134
20240329154001,2.134
20240329155001,2.148
20240329160001,2.108
20240329161001,2.004
20240329162001,2.004
20240329163001,2.004
20240329164001,2.004
20240329165001,50.81
20240428090001,306.802
20240428091001,112.504
20240428092001,112.504
20240428093001,221.51
20240428094001,406.158
20240428095001,338.184
20240428100001,841.294
20240428101001,841.294
20240428102001,1014.592
20240428103001,1360.048
20240428104001,1322.94
20240428105001,1223.534
20240428110001,681.152
20240428111001,354.922
20240428112001,103.634
20240428113001,40.95
20240428114001,78.064
20240428115001,68.908
20240428120001,108.49
20240428121001,131.6
20240428122001,118.29
20240428123001,108.71
20240428124001,89.618
20240428125001,66.106
20240428130001,60.204
20240428131001,71.072
20240428132001,69.952
20240428133001,69.0
20240428134001,61.226
20240428135001,63.716
20240428140001,63.716
20240428141001,63.716
20240428142001,63.716
20240428143001,47.446
20240428144001,28.81
20240428145001,5.9
20240428150001,1.922
20240428151001,2.21
20240428152001,2.21
20240428153001,2.134
20240428154001,2.134
20240428155001,2.148
20240428160001,2.108
20240428161001,2.004
20240428162001,2.004
20240428163001,2.004
20240428164001,2.004
20240428165001,50.81
20240430090001,914.328
20240430091001,587.612
20240430092001,276.95
20240430093001,360.134
20240430094001,360.134
20240430095001,254.554
20240430100001,642.348
20240430101001,841.294
20240430102001,975.87
20240430103001,1247.468
20240430104001,1322.94
20240430105001,1223.534
20240430110001,681.152
20240430111001,354.922
20240430112001,103.634
20240430113001,40.95
20240430114001,78.064
20240430115001,68.908
20240430120001,108.49
20240430121001,131.6
20240430122001,118.29
20240430123001,108.71
20240430124001,89.618
20240430125001,66.106
20240430130001,60.204
20240430131001,71.072
20240430132001,69.952
20240430133001,69.0
20240430134001,61.226
20240430135001,63.716
20240430140001,63.716
20240430141001,63.716
20240430142001,63.716
20240430143001,47.446
20240430144001,28.81
20240430145001,5.9
20240430150001,1.922
20240430151001,2.21
20240430152001,2.21
20240430153001,2.134
20240430154001,2.134
20240430155001,2.148
20240430160001,2.108
20240430161001,2.004
20240430162001,2.004
20240430163001,2.004
20240430164001,2.004
20240430165001,50.81
20240515090001,1420.76
20240515091001,886.036
20240515092001,705.094
20240515093001,628.434
20240515094001,257.45
20240515095001,711.518
20240515100001,841.294
20240515101001,1014.592
20240515102001,1002.862
20240515103001,1247.468
20240515104001,1247.468
20240515105001,1223.534
20240515110001,681.152
20240515111001,354.922
20240515112001,103.634
20240515113001,40.95
20240515114001,78.064
20240515115001,68.908
20240515120001,108.49
20240515121001,131.6
20240515122001,118.29
20240515123001,108.71
20240515124001,89.618
20240515125001,66.106
20240515130001,60.204
20240515131001,71.072
20240515132001,69.952
20240515133001,69.0
20240515134001,61.226
20240515135001,63.716
20240515140001,63.716
20240515141001,63.716
20240515142001,63.716
20240515143001,47.446
20240515144001,28.81
20240515145001,5.9
20240515150001,1.922
20240515151001,2.21
20240515152001,2.21
20240515153001,2.134
20240515154001,2.134
20240515155001,2.148
20240515160001,2.108
20240515161001,2.004
20240515162001,2.004
20240515163001,2.004
20240515164001,2.004
20240515165001,50.81
20240520090001,821.75
20240520091001,475.54
20240520092001,183.748
20240520093001,52.482
20240520094001,133.604
20240520095001,189.668
20240520100001,841.294
20240520101001,841.294
20240520102001,975.87
20240520103001,1322.94
20240520104001,1322.94
20240520105001,1223.534
20240520110001,681.152
20240520111001,354.922
20240520112001,103.634
20240520113001,40.95
20240520114001,78.064
20240520115001,68.908
20240520120001,108.49
20240520121001,131.6
20240520122001,118.29
20240520123001,108.71
20240520124001,89.618
20240520125001,66.106
20240520130001,60.204
20240520131001,71.072
20240520132001,69.952
20240520133001,69.0
20240520134001,61.226
20240520135001,63.716
20240520140001,63.716
20240520141001,63.716
20240520142001,63.716
20240520143001,47.446
20240520144001,28.81
20240520145001,5.9
20240520150001,1.922
20240520151001,2.21
20240520152001,2.21
20240520153001,2.134
20240520154001,2.134
20240520155001,2.148
20240520160001,2.108
20240520161001,2.004
20240520162001,2.004
20240520163001,2.004
20240520164001,2.004
20240520165001,50.81
20240613090001,72.576
20240613091001,78.782
20240613092001,86.168
20240613093001,112.504
20240613094001,406.158
20240613095001,470.574
20240613100001,841.294
20240613101001,841.294
20240613102001,1014.592
20240613103001,1360.048
20240613104001,1360.048
20240613105001,1223.534
20240613110001,681.152
20240613111001,354.922
20240613112001,103.634
20240613113001,40.95
20240613114001,78.064
20240613115001,68.908
20240613120001,108.49
20240613121001,131.6
20240613122001,118.29
20240613123001,108.71
20240613124001,89.618
20240613125001,66.106
20240613130001,60.204
20240613131001,71.072
20240613132001,69.952
20240613133001,69.0
20240613134001,61.226
20240613135001,63.716
20240613140001,63.716
20240613141001,63.716
20240613142001,63.716
20240613143001,47.446
20240613144001,28.81
20240613145001,5.9
20240613150001,1.922
20240613151001,2.21
20240613152001,2.21
20240613153001,2.134
20240613154001,2.134
20240613155001,2.148
20240613160001,2.108
20240613161001,2.004
20240613162001,2.004
20240613163001,2.004
20240613164001,2.004
20240613165001,50.81
20240615090001,1128.664
20240615091001,1028.572
20240615092001,631.032
20240615093001,343.106
20240615094001,391.786
20240615095001,215.222
20240615100001,269.826
20240615101001,1020.176
20240615102001,1091.262
20240615103001,1322.94
20240615104001,1322.94
20240615105001,1223.534
20240615110001,681.152
20240615111001,354.922
20240615112001,103.634
20240615113001,40.95
20240615114001,78.064
20240615115001,68.908
20240615120001,108.49
20240615121001,131.6
20240615122001,118.29
20240615123001,108.71
20240615124001,89.618
20240615125001,66.106
20240615130001,60.204
20240615131001,71.072
20240615132001,69.952
20240615133001,69.0
20240615134001,61.226
20240615135001,63.716
20240615140001,63.716
20240615141001,63.716
20240615142001,63.716
20240615143001,47.446
20240615144001,28.81
20240615145001,5.9
20240615150001,1.922
20240615151001,2.21
20240615152001,2.21
20240615153001,2.134
20240615154001,2.134
20240615155001,2.148
20240615160001,2.108
20240615161001,2.004
20240615162001,2.004
20240615163001,2.004
20240615164001,2.004
20240615165001,50.81
20240703090001,922.614
20240703091001,848.864
20240703092001,277.506
20240703093001,133.604
20240703094001,133.604
20240703095001,133.604
20240703100001,547.362
20240703101001,693.156
20240703102001,1091.262
20240703103001,1322.94
20240703104001,1322.94
20240703105001,1085.9
20240703110001,681.152
20240703111001,354.922
20240703112001,103.634
20240703113001,40.95
20240703114001,78.064
20240703115001,68.908
20240703120001,108.49
20240703121001,131.6
20240703122001,118.29
20240703123001,108.71
20240703124001,89.618
20240703125001,66.106
20240703130001,60.204
20240703131001,71.072
20240703132001,69.952
20240703133001,69.0
20240703134001,61.226
20240703135001,63.716
20240703140001,63.716
20240703141001,63.716
20240703142001,63.716
20240703143001,47.446
20240703144001,28.81
20240703145001,5.9
20240703150001,1.922
20240703151001,2.21
20240703152001,2.21
20240703153001,2.134
20240703154001,2.134
20240703155001,2.148
20240703160001,2.108
20240703161001,2.004
20240703162001,2.004
20240703163001,2.004
20240703164001,2.004
20240703165001,50.81
20240707090001,916.872
20240707091001,959.796
20240707092001,609.374
20240707093001,133.604
20240707094001,133.604
20240707095001,133.604
20240707100001,472.346
20240707101001,693.156
20240707102001,1091.262
20240707103001,1322.94
20240707104001,1322.94
20240707105001,1223.534
20240707110001,681.152
20240707111001,354.922
20240707112001,103.634
20240707113001,40.95
20240707114001,78.064
20240707115001,68.908
20240707120001,108.49
20240707121001,131.6
20240707122001,118.29
20240707123001,108.71
20240707124001,89.618
20240707125001,66.106
20240707130001,60.204
20240707131001,71.072
20240707132001,69.952
20240707133001,69.0
20240707134001,61.226
20240707135001,63.716
20240707140001,63.716
20240707141001,63.716
20240707142001,63.716
20240707143001,47.446
20240707144001,28.81
20240707145001,5.9
20240707150001,1.922
20240707151001,2.21
20240707152001,2.21
20240707153001,2.134
20240707154001,2.134
20240707155001,2.148
20240707160001,2.108
20240707161001,2.004
20240707162001,2.004
20240707163001,2.004
20240707164001,2.004
20240707165001,50.81
20240125090002,52.508
20240125091002,10.896
20240125092002,75.176
20240125093002,93.882
20240125094002,195.408
20240125095002,215.222
20240125100002,841.294
20240125101002,1014.592
20240125102002,1202.398
20240125103002,1360.048
20240125104002,1247.468
20240125105002,1223.534
20240125110002,681.152
20240125111002,354.922
20240125112002,103.634
20240125113002,40.95
20240125114002,78.064
20240125115002,68.908
20240125120002,108.49
20240125121002,131.6
20240125122002,118.29
20240125123002,108.71
20240125124002,89.618
20240125125002,66.106
20240125130002,60.204
20240125131002,71.072
20240125132002,69.952
20240125133002,69.0
20240125134002,61.226
20240125135002,63.716
20240125140002,63.716
20240125141002,63.716
20240125142002,63.716
20240125143002,47.446
20240125144002,28.81
20240125145002,5.9
20240125150002,1.922
20240125151002,2.21
20240125152002,2.21
20240125153002,2.134
20240125154002,2.134
20240125155002,2.148
20240125160002,2.108
20240125161002,2.004
20240125162002,2.004
20240125163002,2.004
20240125164002,2.004
20240125165002,50.81
20240128090002,33.732
20240128091002,16.462
20240128092002,75.188
20240128093002,77.828
20240128094002,194.642
20240128095002,257.45
20240128100002,841.294
20240128101002,1014.592
20240128102002,1202.398
20240128103002,1360.048
20240128104002,1322.94
20240128105002,1223.534
20240128110002,681.152
20240128111002,354.922
20240128112002,103.634
20240128113002,40.95
20240128114002,78.064
20240128115002,68.908
20240128120002,108.49
20240128121002,131.6
20240128122002,118.29
20240128123002,108.71
20240128124002,89.618
20240128125002,66.106
20240128130002,60.204
20240128131002,71.072
20240128132002,69.952
20240128133002,69.0
20240128134002,61.226
20240128135002,63.716
20240128140002,63.716
20240128141002,63.716
20240128142002,63.716
20240128143002,47.446
20240128144002,28.81
20240128145002,5.9
20240128150002,1.922
20240128151002,2.21
20240128152002,2.21
20240128153002,2.134
20240128154002,2.134
20240128155002,2.148
20240128160002,2.108
20240128161002,2.004
20240128162002,2.004
20240128163002,2.004
20240128164002,2.004
20240128165002,50.81
20240213090002,788.2
20240213091002,175.346
20240213092002,114.258
20240213093002,105.91
20240213094002,105.91
20240213095002,133.604
20240213100002,490.08
20240213101002,841.294
20240213102002,975.87
20240213103002,1051.342
20240213104002,1223.534
20240213105002,998.904
20240213110002,681.152
20240213111002,354.922
20240213112002,103.634
20240213113002,40.95
20240213114002,78.064
20240213115002,68.908
20240213120002,108.49
20240213121002,131.6
20240213122002,118.29
20240213123002,108.71
20240213124002,89.618
20240213125002,66.106
20240213130002,60.204
20240213131002,71.072
20240213132002,69.952
20240213133002,69.0
20240213134002,61.226
20240213135002,63.716
20240213140002,63.716
20240213141002,63.716
20240213142002,63.716
20240213143002,47.446
20240213144002,28.81
20240213145002,5.9
20240213150002,1.922
20240213151002,2.21
20240213152002,2.21
20240213153002,2.134
20240213154002,2.134
20240213155002,2.148
20240213160002,2.108
20240213161002,2.004
20240213162002,2.004
20240213163002,2.004
20240213164002,2.004
20240213165002,50.81
20240226090002,16.462
20240226091002,16.462
20240226092002,75.188
20240226093002,77.828
20240226094002,194.642
20240226095002,257.45
20240226100002,841.294
20240226101002,1014.592
20240226102002,1202.398
20240226103002,1360.048
20240226104002,1322.94
20240226105002,1223.534
20240226110002,681.152
20240226111002,354.922
20240226112002,103.634
20240226113002,40.95
20240226114002,78.064
20240226115002,68.908
20240226120002,108.49
20240226121002,131.6
20240226122002,118.29
20240226123002,108.71
20240226124002,89.618
20240226125002,66.106
20240226130002,60.204
20240226131002,71.072
20240226132002,69.952
20240226133002,69.0
20240226134002,61.226
20240226135002,63.716
20240226140002,63.716
20240226141002,63.716
20240226142002,63.716
20240226143002,47.446
20240226144002,28.81
20240226145002,5.9
20240226150002,1.922
20240226151002,2.21
20240226152002,2.21
20240226153002,2.134
20240226154002,2.134
20240226155002,2.148
20240226160002,2.108
20240226161002,2.004
20240226162002,2.004
20240226163002,2.004
20240226164002,2.004
20240226165002,50.81
20240319090002,43.492
20240319091002,47.022
20240319092002,97.422
20240319093002,77.828
20240319094002,288.54
20240319095002,482.524
20240319100002,841.294
20240319101002,1014.592
20240319102002,1014.592
20240319103002,1360.048
20240319104002,1360.048
20240319105002,1223.534
20240319110002,681.152
20240319111002,354.922
20240319112002,103.634
20240319113002,40.95
20240319114002,78.064
20240319115002,68.908
20240319120002,108.49
20240319121002,131.6
20240319122002,118.29
20240319123002,108.71
20240319124002,89.618
20240319125002,66.106
20240319130002,60.204
20240319131002,71.072
20240319132002,69.952
20240319133002,69.0
20240319134002,61.226
20240319135002,63.716
20240319140002,63.716
20240319141002,63.716
20240319142002,63.716
20240319143002,47.446
20240319144002,28.81
20240319145002,5.9
20240319150002,1.922
20240319151002,2.21
20240319152002,2.21
20240319153002,2.134
20240319154002,2.134
20240319155002,2.148
20240319160002,2.108
20240319161002,2.004
20240319162002,2.004
20240319163002,2.004
20240319164002,2.004
20240319165002,50.81
20240427090002,94.256
20240427091002,121.322
20240427092002,112.504
20240427093002,221.51
20240427094002,345.762
20240427095002,340.83
20240427100002,841.294
20240427101002,975.87
20240427102002,1202.398
20240427103002,1360.048
20240427104002,1360.048
20240427105002,1223.534
20240427110002,681.152
20240427111002,354.922
20240427112002,103.634
20240427113002,40.95
20240427114002,78.064
20240427115002,68.908
20240427120002,108.49
20240427121002,131.6
20240427122002,118.29
20240427123002,108.71
20240427124002,89.618
20240427125002,66.106
20240427130002,60.204
20240427131002,71.072
20240427132002,69.952
20240427133002,69.0
20240427134002,61.226
20240427135002,63.716
20240427140002,63.716
20240427141002,63.716
20240427142002,63.716
20240427143002,47.446
20240427144002,28.81
20240427145002,5.9
20240427150002,1.922
20240427151002,2.21
20240427152002,2.21
20240427153002,2.134
20240427154002,2.134
20240427155002,2.148
20240427160002,2.108
20240427161002,2.004
20240427162002,2.004
20240427163002,2.004
20240427164002,2.004
20240427165002,50.81
20240508090002,343.836
20240508091002,210.566
20240508092002,124.286
20240508093002,57.67
20240508094002,185.066
20240508095002,338.184
20240508100002,841.294
20240508101002,841.294
20240508102002,1091.262
20240508103002,1360.048
20240508104002,1322.94
20240508105002,1223.534
20240508110002,681.152
20240508111002,354.922
20240508112002,103.634
20240508113002,40.95
20240508114002,78.064
20240508115002,68.908
20240508120002,108.49
20240508121002,131.6
20240508122002,118.29
20240508123002,108.71
20240508124002,89.618
20240508125002,66.106
20240508130002,60.204
20240508131002,71.072
20240508132002,69.952
20240508133002,69.0
20240508134002,61.226
20240508135002,63.716
20240508140002,63.716
20240508141002,63.716
20240508142002,63.716
20240508143002,47.446
20240508144002,28.81
20240508145002,5.9
20240508150002,1.922
20240508151002,2.21
20240508152002,2.21
20240508153002,2.134
20240508154002,2.134
20240508155002,2.148
20240508160002,2.108
20240508161002,2.004
20240508162002,2.004
20240508163002,2.004
20240508164002,2.004
20240508165002,50.81
20240705090002,704.752
20240705091002,744.892
20240705092002,458.122
20240705093002,133.604
20240705094002,133.604
20240705095002,133.604
20240705100002,410.41
20240705101002,1115.116
20240705102002,1091.262
20240705103002,1322.94
20240705104002,1322.94
20240705105002,1085.9
20240705110002,681.152
20240705111002,354.922
20240705112002,103.634
20240705113002,40.95
20240705114002,78.064
20240705115002,68.908
20240705120002,108.49
20240705121002,131.6
20240705122002,118.29
20240705123002,108.71
20240705124002,89.618
20240705125002,66.106
20240705130002,60.204
20240705131002,71.072
20240705132002,69.952
20240705133002,69.0
20240705134002,61.226
20240705135002,63.716
20240705140002,63.716
20240705141002,63.716
20240705142002,63.716
20240705143002,47.446
20240705144002,28.81
20240705145002,5.9
20240705150002,1.922
20240705151002,2.21
20240705152002,2.21
20240705153002,2.134
20240705154002,2.134
20240705155002,2.148
20240705160002,2.108
20240705161002,2.004
20240705162002,2.004
20240705163002,2.004
20240705164002,2.004
20240705165002,50.81
20240707090002,964.144
20240707091002,780.906
20240707092002,508.364
20240707093002,133.604
20240707094002,133.604
20240707095002,133.604
20240707100002,526.782
20240707101002,693.156
20240707102002,975.87
20240707103002,1322.94
20240707104002,1223.534
20240707105002,1085.9
20240707110002,681.152
20240707111002,354.922
20240707112002,103.634
20240707113002,40.95
20240707114002,78.064
20240707115002,68.908
20240707120002,108.49
20240707121002,131.6
20240707122002,118.29
20240707123002,108.71
20240707124002,89.618
20240707125002,66.106
20240707130002,60.204
20240707131002,71.072
20240707132002,69.952
20240707133002,69.0
20240707134002,61.226
20240707135002,63.716
20240707140002,63.716
20240707141002,63.716
20240707142002,63.716
20240707143002,47.446
20240707144002,28.81
20240707145002,5.9
20240707150002,1.922
20240707151002,2.21
20240707152002,2.21
20240707153002,2.134
20240707154002,2.134
20240707155002,2.148
20240707160002,2.108
20240707161002,2.004
20240707162002,2.004
20240707163002,2.004
20240707164002,2.004
20240707165002,50.81
20240317090003,1528.514
20240317091003,1584.128
20240317092003,583.184
20240317093003,191.694
20240317094003,133.604
20240317095003,133.604
20240317100003,490.08
20240317101003,841.294
20240317102003,975.87
20240317103003,975.87
20240317104003,1223.534
20240317105003,1223.534
20240317110003,681.152
20240317111003,354.922
20240317112003,103.634
20240317113003,40.95
20240317114003,78.064
20240317115003,68.908
20240317120003,108.49
20240317121003,131.6
20240317122003,118.29
20240317123003,108.71
20240317124003,89.618
20240317125003,66.106
20240317130003,60.204
20240317131003,71.072
20240317132003,69.952
20240317133003,69.0
20240317134003,61.226
20240317135003,63.716
20240317140003,63.716
20240317141003,63.716
20240317142003,63.716
20240317143003,47.446
20240317144003,28.81
20240317145003,5.9
20240317150003,1.922
20240317151003,2.21
20240317152003,2.21
20240317153003,2.134
20240317154003,2.134
20240317155003,2.148
20240317160003,2.108
20240317161003,2.004
20240317162003,2.004
20240317163003,2.004
20240317164003,2.004
20240317165003,50.81
20240414090003,1405.472
20240414091003,685.812
20240414092003,781.816
20240414093003,738.138
20240414094003,220.478
20240414095003,680.132
20240414100003,841.294
20240414101003,841.294
20240414102003,975.87
20240414103003,975.87
20240414104003,1247.468
20240414105003,1223.534
20240414110003,681.152
20240414111003,354.922
20240414112003,103.634
20240414113003,40.95
20240414114003,78.064
20240414115003,68.908
20240414120003,108.49
20240414121003,131.6
20240414122003,118.29
20240414123003,108.71
20240414124003,89.618
20240414125003,66.106
20240414130003,60.204
20240414131003,71.072
20240414132003,69.952
20240414133003,69.0
20240414134003,61.226
20240414135003,63.716
20240414140003,63.716
20240414141003,63.716
20240414142003,63.716
20240414143003,47.446
20240414144003,28.81
20240414145003,5.9
20240414150003,1.922
20240414151003,2.21
20240414152003,2.21
20240414153003,2.134
20240414154003,2.134
20240414155003,2.148
20240414160003,2.108
20240414161003,2.004
20240414162003,2.004
20240414163003,2.004
20240414164003,2.004
20240414165003,50.81
20240524090003,110.964
20240524091003,94.822
20240524092003,112.504
20240524093003,154.476
20240524094003,406.158
20240524095003,338.184
20240524100003,841.294
20240524101003,841.294
20240524102003,1202.398
20240524103003,1360.048
20240524104003,1360.048
20240524105003,1223.534
20240524110003,681.152
20240524111003,354.922
20240524112003,103.634
20240524113003,40.95
20240524114003,78.064
20240524115003,68.908
20240524120003,108.49
20240524121003,131.6
20240524122003,118.29
20240524123003,108.71
20240524124003,89.618
20240524125003,66.106
20240524130003,60.204
20240524131003,71.072
20240524132003,69.952
20240524133003,69.0
20240524134003,61.226
20240524135003,63.716
20240524140003,63.716
20240524141003,63.716
20240524142003,63.716
20240524143003,47.446
20240524144003,28.81
20240524145003,5.9
20240524150003,1.922
20240524151003,2.21
20240524152003,2.21
20240524153003,2.134
20240524154003,2.134
20240524155003,2.148
20240524160003,2.108
20240524161003,2.004
20240524162003,2.004
20240524163003,2.004
20240524164003,2.004
20240524165003,50.81
20240526090003,199.354
20240526091003,117.426
20240526092003,112.504
20240526093003,154.476
20240526094003,400.45
20240526095003,338.184
20240526100003,841.294
20240526101003,841.294
20240526102003,1091.262
20240526103003,1360.048
20240526104003,1322.94
20240526105003,1223.534
20240526110003,681.152
20240526111003,354.922
20240526112003,103.634
20240526113003,40.95
20240526114003,78.064
20240526115003,68.908
20240526120003,108.49
20240526121003,131.6
20240526122003,118.29
20240526123003,108.71
20240526124003,89.618
20240526125003,66.106
20240526130003,60.204
20240526131003,71.072
20240526132003,69.952
20240526133003,69.0
20240526134003,61.226
20240526135003,63.716
20240526140003,63.716
20240526141003,63.716
20240526142003,63.716
20240526143003,47.446
20240526144003,28.81
20240526145003,5.9
20240526150003,1.922
20240526151003,2.21
20240526152003,2.21
20240526153003,2.134
20240526154003,2.134
20240526155003,2.148
20240526160003,2.108
20240526161003,2.004
20240526162003,2.004
20240526163003,2.004
20240526164003,2.004
20240526165003,50.81
20240603090003,31.496
20240603091003,68.816
20240603092003,47.022
20240603093003,112.504
20240603094003,288.572
20240603095003,340.83
20240603100003,841.294
20240603101003,841.294
20240603102003,1014.592
20240603103003,1360.048
20240603104003,1360.048
20240603105003,1223.534
20240603110003,681.152
20240603111003,354.922
20240603112003,103.634
20240603113003,40.95
20240603114003,78.064
20240603115003,68.908
20240603120003,108.49
20240603121003,131.6
20240603122003,118.29
20240603123003,108.71
20240603124003,89.618
20240603125003,66.106
20240603130003,60.204
20240603131003,71.072
20240603132003,69.952
20240603133003,69.0
20240603134003,61.226
20240603135003,63.716
20240603140003,63.716
20240603141003,63.716
20240603142003,63.716
20240603143003,47.446
20240603144003,28.81
20240603145003,5.9
20240603150003,1.922
20240603151003,2.21
20240603152003,2.21
20240603153003,2.134
20240603154003,2.134
20240603155003,2.148
20240603160003,2.108
20240603161003,2.004
20240603162003,2.004
20240603163003,2.004
20240603164003,2.004
20240603165003,50.81
20240620090003,1454.658
20240620091003,1075.106
20240620092003,612.202
20240620093003,622.668
20240620094003,276.95
20240620095003,292.16
20240620100003,642.348
20240620101003,1014.592
20240620102003,975.87
20240620103003,975.87
20240620104003,1223.534
20240620105003,1223.534
20240620110003,681.152
20240620111003,354.922
20240620112003,103.634
20240620113003,40.95
20240620114003,78.064
20240620115003,68.908
20240620120003,108.49
20240620121003,131.6
20240620122003,118.29
20240620123003,108.71
20240620124003,89.618
20240620125003,66.106
20240620130003,60.204
20240620131003,71.072
20240620132003,69.952
20240620133003,69.0
20240620134003,61.226
20240620135003,63.716
20240620140003,63.716
20240620141003,63.716
20240620142003,63.716
20240620143003,47.446
20240620144003,28.81
20240620145003,5.9
20240620150003,1.922
20240620151003,2.21
20240620152003,2.21
20240620153003,2.134
20240620154003,2.134
20240620155003,2.148
