序號,答案
20240327145001,19.2961
20240327150001,82.21154
20240327151001,19.45798
20240327152001,45.28648
20240327153001,45.28648
20240327154001,45.28648
20240327155001,45.28648
20240327160001,45.28648
20240327161001,45.28648
20240327162001,45.28648
20240327163001,45.28648
20240327164001,45.28648
20240327165001,45.28648
20240329090001,16.8909
20240329091001,24.76778
20240329092001,34.39728
20240329093001,26.68831
20240329094001,26.68831
20240329095001,68.73602
20240329100001,63.05468
20240329101001,116.27896
20240329102001,116.27896
20240329103001,116.27896
20240329104001,116.27896
20240329105001,116.27896
20240329110001,56.38305
20240329111001,28.99321
20240329112001,21.28424
20240329113001,56.38305
20240329114001,56.38305
20240329115001,56.38305
20240329120001,21.28424
20240329121001,21.28424
20240329122001,21.28424
20240329123001,56.38305
20240329124001,56.38305
20240329125001,56.38305
20240329130001,21.28424
20240329131001,21.28424
20240329132001,56.38305
20240329133001,45.28648
20240329134001,45.28648
20240329135001,45.28648
20240329140001,45.28648
20240329141001,45.28648
20240329142001,45.28648
20240329143001,45.28648
20240329144001,45.28648
20240329145001,19.2961
20240329150001,82.21154
20240329151001,19.45798
20240329152001,45.28648
20240329153001,45.28648
20240329154001,45.28648
20240329155001,45.28648
20240329160001,45.28648
20240329161001,45.28648
20240329162001,45.28648
20240329163001,45.28648
20240329164001,45.28648
20240329165001,45.28648
20240428090001,98.78074
20240428091001,14.97037
20240428092001,51.98968
20240428093001,98.78074
20240428094001,98.78074
20240428095001,98.78074
20240428100001,98.78074
20240428101001,116.27896
20240428102001,116.27896
20240428103001,116.27896
20240428104001,116.27896
20240428105001,116.27896
20240428110001,56.38305
20240428111001,28.99321
20240428112001,21.28424
20240428113001,56.38305
20240428114001,56.38305
20240428115001,56.38305
20240428120001,21.28424
20240428121001,21.28424
20240428122001,21.28424
20240428123001,56.38305
20240428124001,56.38305
20240428125001,56.38305
20240428130001,21.28424
20240428131001,21.28424
20240428132001,56.38305
20240428133001,45.28648
20240428134001,45.28648
20240428135001,45.28648
20240428140001,45.28648
20240428141001,45.28648
20240428142001,45.28648
20240428143001,45.28648
20240428144001,45.28648
20240428145001,19.2961
20240428150001,82.21154
20240428151001,19.45798
20240428152001,45.28648
20240428153001,45.28648
20240428154001,45.28648
20240428155001,45.28648
20240428160001,45.28648
20240428161001,45.28648
20240428162001,45.28648
20240428163001,45.28648
20240428164001,45.28648
20240428165001,45.28648
20240430090001,-31.99088
20240430091001,-17.56134
20240430092001,-17.56134
20240430093001,-29.4592
20240430094001,-29.4592
20240430095001,-17.56134
20240430100001,19.36372
20240430101001,19.36372
20240430102001,19.36372
20240430103001,19.36372
20240430104001,19.36372
20240430105001,22.77886
20240430110001,56.38305
20240430111001,28.99321
20240430112001,21.28424
20240430113001,56.38305
20240430114001,56.38305
20240430115001,56.38305
20240430120001,21.28424
20240430121001,21.28424
20240430122001,21.28424
20240430123001,56.38305
20240430124001,56.38305
20240430125001,56.38305
20240430130001,21.28424
20240430131001,21.28424
20240430132001,56.38305
20240430133001,45.28648
20240430134001,45.28648
20240430135001,45.28648
20240430140001,45.28648
20240430141001,45.28648
20240430142001,45.28648
20240430143001,45.28648
20240430144001,45.28648
20240430145001,19.2961
20240430150001,82.21154
20240430151001,19.45798
20240430152001,45.28648
20240430153001,45.28648
20240430154001,45.28648
20240430155001,45.28648
20240430160001,45.28648
20240430161001,45.28648
20240430162001,45.28648
20240430163001,45.28648
20240430164001,45.28648
20240430165001,45.28648
20240515090001,24.59987
20240515091001,24.76778
20240515092001,24.27068
20240515093001,3.62201
20240515094001,0.20686
20240515095001,19.36372
20240515100001,19.36372
20240515101001,19.36372
20240515102001,19.36372
20240515103001,19.36372
20240515104001,22.77886
20240515105001,2.12739
20240515110001,56.38305
20240515111001,28.99321
20240515112001,21.28424
20240515113001,56.38305
20240515114001,56.38305
20240515115001,56.38305
20240515120001,21.28424
20240515121001,21.28424
20240515122001,21.28424
20240515123001,56.38305
20240515124001,56.38305
20240515125001,56.38305
20240515130001,21.28424
20240515131001,21.28424
20240515132001,56.38305
20240515133001,45.28648
20240515134001,45.28648
20240515135001,45.28648
20240515140001,45.28648
20240515141001,45.28648
20240515142001,45.28648
20240515143001,45.28648
20240515144001,45.28648
20240515145001,19.2961
20240515150001,82.21154
20240515151001,19.45798
20240515152001,45.28648
20240515153001,45.28648
20240515154001,45.28648
20240515155001,45.28648
20240515160001,45.28648
20240515161001,45.28648
20240515162001,45.28648
20240515163001,45.28648
20240515164001,45.28648
20240515165001,45.28648
20240520090001,24.59987
20240520091001,-11.83102
20240520092001,-11.83102
20240520093001,-8.41587
20240520094001,-12.32812
20240520095001,34.39728
20240520100001,68.73602
20240520101001,63.05468
20240520102001,63.05468
20240520103001,63.05468
20240520104001,63.05468
20240520105001,116.27896
20240520110001,56.38305
20240520111001,28.99321
20240520112001,21.28424
20240520113001,56.38305
20240520114001,56.38305
20240520115001,56.38305
20240520120001,21.28424
20240520121001,21.28424
20240520122001,21.28424
20240520123001,56.38305
20240520124001,56.38305
20240520125001,56.38305
20240520130001,21.28424
20240520131001,21.28424
20240520132001,56.38305
20240520133001,45.28648
20240520134001,45.28648
20240520135001,45.28648
20240520140001,45.28648
20240520141001,45.28648
20240520142001,45.28648
20240520143001,45.28648
20240520144001,45.28648
20240520145001,19.2961
20240520150001,82.21154
20240520151001,19.45798
20240520152001,45.28648
20240520153001,45.28648
20240520154001,45.28648
20240520155001,45.28648
20240520160001,45.28648
20240520161001,45.28648
20240520162001,45.28648
20240520163001,45.28648
20240520164001,45.28648
20240520165001,45.28648
20240613090001,51.98968
20240613091001,-23.73219
20240613092001,24.76778
20240613093001,24.76778
20240613094001,28.18292
20240613095001,34.39728
20240613100001,26.68831
20240613101001,116.27896
20240613102001,116.27896
20240613103001,116.27896
20240613104001,116.27896
20240613105001,116.27896
20240613110001,56.38305
20240613111001,28.99321
20240613112001,21.28424
20240613113001,56.38305
20240613114001,56.38305
20240613115001,56.38305
20240613120001,21.28424
20240613121001,21.28424
20240613122001,21.28424
20240613123001,56.38305
20240613124001,56.38305
20240613125001,56.38305
20240613130001,21.28424
20240613131001,21.28424
20240613132001,56.38305
20240613133001,45.28648
20240613134001,45.28648
20240613135001,45.28648
20240613140001,45.28648
20240613141001,45.28648
20240613142001,45.28648
20240613143001,45.28648
20240613144001,45.28648
20240613145001,19.2961
20240613150001,82.21154
20240613151001,19.45798
20240613152001,45.28648
20240613153001,45.28648
20240613154001,45.28648
20240613155001,45.28648
20240613160001,45.28648
20240613161001,45.28648
20240613162001,45.28648
20240613163001,45.28648
20240613164001,45.28648
20240613165001,45.28648
20240615090001,-31.99088
20240615091001,24.76778
20240615092001,24.76778
20240615093001,24.76778
20240615094001,24.76778
20240615095001,0.20686
20240615100001,0.20686
20240615101001,0.20686
20240615102001,24.76778
20240615103001,24.76778
20240615104001,24.27068
20240615105001,98.78074
20240615110001,56.38305
20240615111001,28.99321
20240615112001,21.28424
20240615113001,56.38305
20240615114001,56.38305
20240615115001,56.38305
20240615120001,21.28424
20240615121001,21.28424
20240615122001,21.28424
20240615123001,56.38305
20240615124001,56.38305
20240615125001,56.38305
20240615130001,21.28424
20240615131001,21.28424
20240615132001,56.38305
20240615133001,45.28648
20240615134001,45.28648
20240615135001,45.28648
20240615140001,45.28648
20240615141001,45.28648
20240615142001,45.28648
20240615143001,45.28648
20240615144001,45.28648
20240615145001,19.2961
20240615150001,82.21154
20240615151001,19.45798
20240615152001,45.28648
20240615153001,45.28648
20240615154001,45.28648
20240615155001,45.28648
20240615160001,45.28648
20240615161001,45.28648
20240615162001,45.28648
20240615163001,45.28648
20240615164001,45.28648
20240615165001,45.28648
20240703090001,-34.3469
20240703091001,24.76778
20240703092001,24.76778
20240703093001,24.76778
20240703094001,0.20686
20240703095001,0.20686
20240703100001,0.20686
20240703101001,24.76778
20240703102001,24.76778
20240703103001,24.76778
20240703104001,28.18292
20240703105001,68.73602
20240703110001,56.38305
20240703111001,28.99321
20240703112001,21.28424
20240703113001,56.38305
20240703114001,56.38305
20240703115001,56.38305
20240703120001,21.28424
20240703121001,21.28424
20240703122001,21.28424
20240703123001,56.38305
20240703124001,56.38305
20240703125001,56.38305
20240703130001,21.28424
20240703131001,21.28424
20240703132001,56.38305
20240703133001,45.28648
20240703134001,45.28648
20240703135001,45.28648
20240703140001,45.28648
20240703141001,45.28648
20240703142001,45.28648
20240703143001,45.28648
20240703144001,45.28648
20240703145001,19.2961
20240703150001,82.21154
20240703151001,19.45798
20240703152001,45.28648
20240703153001,45.28648
20240703154001,45.28648
20240703155001,45.28648
20240703160001,45.28648
20240703161001,45.28648
20240703162001,45.28648
20240703163001,45.28648
20240703164001,45.28648
20240703165001,45.28648
20240707090001,-34.3469
20240707091001,24.76778
20240707092001,24.76778
20240707093001,24.76778
20240707094001,0.20686
20240707095001,0.20686
20240707100001,19.36372
20240707101001,0.20686
20240707102001,24.76778
20240707103001,24.76778
20240707104001,28.18292
20240707105001,26.68831
20240707110001,56.38305
20240707111001,28.99321
20240707112001,21.28424
20240707113001,56.38305
20240707114001,56.38305
20240707115001,56.38305
20240707120001,21.28424
20240707121001,21.28424
20240707122001,21.28424
20240707123001,56.38305
20240707124001,56.38305
20240707125001,56.38305
20240707130001,21.28424
20240707131001,21.28424
20240707132001,56.38305
20240707133001,45.28648
20240707134001,45.28648
20240707135001,45.28648
20240707140001,45.28648
20240707141001,45.28648
20240707142001,45.28648
20240707143001,45.28648
20240707144001,45.28648
20240707145001,19.2961
20240707150001,82.21154
20240707151001,19.45798
20240707152001,45.28648
20240707153001,45.28648
20240707154001,45.28648
20240707155001,45.28648
20240707160001,45.28648
20240707161001,45.28648
20240707162001,45.28648
20240707163001,45.28648
20240707164001,45.28648
20240707165001,45.28648
20240125090002,28.99321
20240125091002,21.28424
20240125092002,56.38305
20240125093002,21.28424
20240125094002,21.28424
20240125095002,21.28424
20240125100002,71.67978
20240125101002,71.67978
20240125102002,71.67978
20240125103002,82.21154
20240125104002,82.21154
20240125105002,82.21154
20240125110002,56.38305
20240125111002,28.99321
20240125112002,21.28424
20240125113002,56.38305
20240125114002,56.38305
20240125115002,56.38305
20240125120002,21.28424
20240125121002,21.28424
20240125122002,21.28424
20240125123002,56.38305
20240125124002,56.38305
20240125125002,56.38305
20240125130002,21.28424
20240125131002,21.28424
20240125132002,56.38305
20240125133002,45.28648
20240125134002,45.28648
20240125135002,45.28648
20240125140002,45.28648
20240125141002,45.28648
20240125142002,45.28648
20240125143002,45.28648
20240125144002,45.28648
20240125145002,19.2961
20240125150002,82.21154
20240125151002,19.45798
20240125152002,45.28648
20240125153002,45.28648
20240125154002,45.28648
20240125155002,45.28648
20240125160002,45.28648
20240125161002,45.28648
20240125162002,45.28648
20240125163002,45.28648
20240125164002,45.28648
20240125165002,45.28648
20240128090002,28.99321
20240128091002,82.21154
20240128092002,82.21154
20240128093002,82.21154
20240128094002,82.21154
20240128095002,82.21154
20240128100002,71.67978
20240128101002,71.67978
20240128102002,71.67978
20240128103002,82.21154
20240128104002,82.21154
20240128105002,82.21154
20240128110002,56.38305
20240128111002,28.99321
20240128112002,21.28424
20240128113002,56.38305
20240128114002,56.38305
20240128115002,56.38305
20240128120002,21.28424
20240128121002,21.28424
20240128122002,21.28424
20240128123002,56.38305
20240128124002,56.38305
20240128125002,56.38305
20240128130002,21.28424
20240128131002,21.28424
20240128132002,56.38305
20240128133002,45.28648
20240128134002,45.28648
20240128135002,45.28648
20240128140002,45.28648
20240128141002,45.28648
20240128142002,45.28648
20240128143002,45.28648
20240128144002,45.28648
20240128145002,19.2961
20240128150002,82.21154
20240128151002,19.45798
20240128152002,45.28648
20240128153002,45.28648
20240128154002,45.28648
20240128155002,45.28648
20240128160002,45.28648
20240128161002,45.28648
20240128162002,45.28648
20240128163002,45.28648
20240128164002,45.28648
20240128165002,45.28648
20240213090002,-11.46865
20240213091002,19.36372
20240213092002,19.36372
20240213093002,19.36372
20240213094002,7.46255
20240213095002,-0.93691
20240213100002,-0.93691
20240213101002,-0.93691
20240213102002,-0.93691
20240213103002,-0.93691
20240213104002,-0.93691
20240213105002,-0.93691
20240213110002,56.38305
20240213111002,28.99321
20240213112002,21.28424
20240213113002,56.38305
20240213114002,56.38305
20240213115002,56.38305
20240213120002,21.28424
20240213121002,21.28424
20240213122002,21.28424
20240213123002,56.38305
20240213124002,56.38305
20240213125002,56.38305
20240213130002,21.28424
20240213131002,21.28424
20240213132002,56.38305
20240213133002,45.28648
20240213134002,45.28648
20240213135002,45.28648
20240213140002,45.28648
20240213141002,45.28648
20240213142002,45.28648
20240213143002,45.28648
20240213144002,45.28648
20240213145002,19.2961
20240213150002,82.21154
20240213151002,19.45798
20240213152002,45.28648
20240213153002,45.28648
20240213154002,45.28648
20240213155002,45.28648
20240213160002,45.28648
20240213161002,45.28648
20240213162002,45.28648
20240213163002,45.28648
20240213164002,45.28648
20240213165002,45.28648
20240226090002,21.28424
20240226091002,82.21154
20240226092002,82.21154
20240226093002,82.21154
20240226094002,82.21154
20240226095002,82.21154
20240226100002,82.21154
20240226101002,71.67978
20240226102002,82.21154
20240226103002,82.21154
20240226104002,82.21154
20240226105002,82.21154
20240226110002,56.38305
20240226111002,28.99321
20240226112002,21.28424
20240226113002,56.38305
20240226114002,56.38305
20240226115002,56.38305
20240226120002,21.28424
20240226121002,21.28424
20240226122002,21.28424
20240226123002,56.38305
20240226124002,56.38305
20240226125002,56.38305
20240226130002,21.28424
20240226131002,21.28424
20240226132002,56.38305
20240226133002,45.28648
20240226134002,45.28648
20240226135002,45.28648
20240226140002,45.28648
20240226141002,45.28648
20240226142002,45.28648
20240226143002,45.28648
20240226144002,45.28648
20240226145002,19.2961
20240226150002,82.21154
20240226151002,19.45798
20240226152002,45.28648
20240226153002,45.28648
20240226154002,45.28648
20240226155002,45.28648
20240226160002,45.28648
20240226161002,45.28648
20240226162002,45.28648
20240226163002,45.28648
20240226164002,45.28648
20240226165002,45.28648
20240319090002,14.97037
20240319091002,16.8909
20240319092002,98.78074
20240319093002,98.78074
20240319094002,98.78074
20240319095002,98.78074
20240319100002,98.78074
20240319101002,98.78074
20240319102002,98.78074
20240319103002,98.78074
20240319104002,98.78074
20240319105002,98.78074
20240319110002,56.38305
20240319111002,28.99321
20240319112002,21.28424
20240319113002,56.38305
20240319114002,56.38305
20240319115002,56.38305
20240319120002,21.28424
20240319121002,21.28424
20240319122002,21.28424
20240319123002,56.38305
20240319124002,56.38305
20240319125002,56.38305
20240319130002,21.28424
20240319131002,21.28424
20240319132002,56.38305
20240319133002,45.28648
20240319134002,45.28648
20240319135002,45.28648
20240319140002,45.28648
20240319141002,45.28648
20240319142002,45.28648
20240319143002,45.28648
20240319144002,45.28648
20240319145002,19.2961
20240319150002,82.21154
20240319151002,19.45798
20240319152002,45.28648
20240319153002,45.28648
20240319154002,45.28648
20240319155002,45.28648
20240319160002,45.28648
20240319161002,45.28648
20240319162002,45.28648
20240319163002,45.28648
20240319164002,45.28648
20240319165002,45.28648
20240427090002,14.47327
20240427091002,14.97037
20240427092002,16.8909
20240427093002,16.8909
20240427094002,51.98968
20240427095002,98.78074
20240427100002,116.27896
20240427101002,116.27896
20240427102002,116.27896
20240427103002,116.27896
20240427104002,116.27896
20240427105002,116.27896
20240427110002,56.38305
20240427111002,28.99321
20240427112002,21.28424
20240427113002,56.38305
20240427114002,56.38305
20240427115002,56.38305
20240427120002,21.28424
20240427121002,21.28424
20240427122002,21.28424
20240427123002,56.38305
20240427124002,56.38305
20240427125002,56.38305
20240427130002,21.28424
20240427131002,21.28424
20240427132002,56.38305
20240427133002,45.28648
20240427134002,45.28648
20240427135002,45.28648
20240427140002,45.28648
20240427141002,45.28648
20240427142002,45.28648
20240427143002,45.28648
20240427144002,45.28648
20240427145002,19.2961
20240427150002,82.21154
20240427151002,19.45798
20240427152002,45.28648
20240427153002,45.28648
20240427154002,45.28648
20240427155002,45.28648
20240427160002,45.28648
20240427161002,45.28648
20240427162002,45.28648
20240427163002,45.28648
20240427164002,45.28648
20240427165002,45.28648
20240508090002,24.59987
20240508091002,14.97037
20240508092002,18.38552
20240508093002,16.8909
20240508094002,51.98968
20240508095002,98.78074
20240508100002,116.27896
20240508101002,116.27896
20240508102002,116.27896
20240508103002,116.27896
20240508104002,116.27896
20240508105002,116.27896
20240508110002,56.38305
20240508111002,28.99321
20240508112002,21.28424
20240508113002,56.38305
20240508114002,56.38305
20240508115002,56.38305
20240508120002,21.28424
20240508121002,21.28424
20240508122002,21.28424
20240508123002,56.38305
20240508124002,56.38305
20240508125002,56.38305
20240508130002,21.28424
20240508131002,21.28424
20240508132002,56.38305
20240508133002,45.28648
20240508134002,45.28648
20240508135002,45.28648
20240508140002,45.28648
20240508141002,45.28648
20240508142002,45.28648
20240508143002,45.28648
20240508144002,45.28648
20240508145002,19.2961
20240508150002,82.21154
20240508151002,19.45798
20240508152002,45.28648
20240508153002,45.28648
20240508154002,45.28648
20240508155002,45.28648
20240508160002,45.28648
20240508161002,45.28648
20240508162002,45.28648
20240508163002,45.28648
20240508164002,45.28648
20240508165002,45.28648
20240705090002,-22.45591
20240705091002,24.76778
20240705092002,24.76778
20240705093002,24.76778
20240705094002,24.76778
20240705095002,0.20686
20240705100002,0.20686
20240705101002,24.76778
20240705102002,24.76778
20240705103002,24.76778
20240705104002,24.76778
20240705105002,26.68831
20240705110002,56.38305
20240705111002,28.99321
20240705112002,21.28424
20240705113002,56.38305
20240705114002,56.38305
20240705115002,56.38305
20240705120002,21.28424
20240705121002,21.28424
20240705122002,21.28424
20240705123002,56.38305
20240705124002,56.38305
20240705125002,56.38305
20240705130002,21.28424
20240705131002,21.28424
20240705132002,56.38305
20240705133002,45.28648
20240705134002,45.28648
20240705135002,45.28648
20240705140002,45.28648
20240705141002,45.28648
20240705142002,45.28648
20240705143002,45.28648
20240705144002,45.28648
20240705145002,19.2961
20240705150002,82.21154
20240705151002,19.45798
20240705152002,45.28648
20240705153002,45.28648
20240705154002,45.28648
20240705155002,45.28648
20240705160002,45.28648
20240705161002,45.28648
20240705162002,45.28648
20240705163002,45.28648
20240705164002,45.28648
20240705165002,45.28648
20240707090002,-22.45591
20240707091002,24.76778
20240707092002,24.76778
20240707093002,24.76778
20240707094002,24.76778
20240707095002,24.76778
20240707100002,0.20686
20240707101002,24.76778
20240707102002,24.76778
20240707103002,24.76778
20240707104002,28.18292
20240707105002,68.73602
20240707110002,56.38305
20240707111002,28.99321
20240707112002,21.28424
20240707113002,56.38305
20240707114002,56.38305
20240707115002,56.38305
20240707120002,21.28424
20240707121002,21.28424
20240707122002,21.28424
20240707123002,56.38305
20240707124002,56.38305
20240707125002,56.38305
20240707130002,21.28424
20240707131002,21.28424
20240707132002,56.38305
20240707133002,45.28648
20240707134002,45.28648
20240707135002,45.28648
20240707140002,45.28648
20240707141002,45.28648
20240707142002,45.28648
20240707143002,45.28648
20240707144002,45.28648
20240707145002,19.2961
20240707150002,82.21154
20240707151002,19.45798
20240707152002,45.28648
20240707153002,45.28648
20240707154002,45.28648
20240707155002,45.28648
20240707160002,45.28648
20240707161002,45.28648
20240707162002,45.28648
20240707163002,45.28648
20240707164002,45.28648
20240707165002,45.28648
20240317090003,16.52634
20240317091003,16.52634
20240317092003,16.52634
20240317093003,16.52634
20240317094003,4.46716
20240317095003,12.86662
20240317100003,24.76778
20240317101003,22.77886
20240317102003,22.77886
20240317103003,18.86662
20240317104003,28.99321
20240317105003,21.28424
20240317110003,56.38305
20240317111003,28.99321
20240317112003,21.28424
20240317113003,56.38305
20240317114003,56.38305
20240317115003,56.38305
20240317120003,21.28424
20240317121003,21.28424
20240317122003,21.28424
20240317123003,56.38305
20240317124003,56.38305
20240317125003,56.38305
20240317130003,21.28424
20240317131003,21.28424
20240317132003,56.38305
20240317133003,45.28648
20240317134003,45.28648
20240317135003,45.28648
20240317140003,45.28648
20240317141003,45.28648
20240317142003,45.28648
20240317143003,45.28648
20240317144003,45.28648
20240317145003,19.2961
20240317150003,82.21154
20240317151003,19.45798
20240317152003,45.28648
20240317153003,45.28648
20240317154003,45.28648
20240317155003,45.28648
20240317160003,45.28648
20240317161003,45.28648
20240317162003,45.28648
20240317163003,45.28648
20240317164003,45.28648
20240317165003,45.28648
20240414090003,-40.05683
20240414091003,-48.61936
20240414092003,-48.61606
20240414093003,-48.61606
20240414094003,-29.4592
20240414095003,-17.56134
20240414100003,0.20686
20240414101003,3.62201
20240414102003,28.18292
20240414103003,3.62201
20240414104003,9.83636
20240414105003,2.12739
20240414110003,56.38305
20240414111003,28.99321
20240414112003,21.28424
20240414113003,56.38305
20240414114003,56.38305
20240414115003,56.38305
20240414120003,21.28424
20240414121003,21.28424
20240414122003,21.28424
20240414123003,56.38305
20240414124003,56.38305
20240414125003,56.38305
20240414130003,21.28424
20240414131003,21.28424
20240414132003,56.38305
20240414133003,45.28648
20240414134003,45.28648
20240414135003,45.28648
20240414140003,45.28648
20240414141003,45.28648
20240414142003,45.28648
20240414143003,45.28648
20240414144003,45.28648
20240414145003,19.2961
20240414150003,82.21154
20240414151003,19.45798
20240414152003,45.28648
20240414153003,45.28648
20240414154003,45.28648
20240414155003,45.28648
20240414160003,45.28648
20240414161003,45.28648
20240414162003,45.28648
20240414163003,45.28648
20240414164003,45.28648
20240414165003,45.28648
20240524090003,98.78074
20240524091003,24.76778
20240524092003,26.68831
20240524093003,68.73602
20240524094003,116.27896
20240524095003,116.27896
20240524100003,116.27896
20240524101003,116.27896
20240524102003,116.27896
20240524103003,116.27896
20240524104003,116.27896
20240524105003,116.27896
20240524110003,56.38305
20240524111003,28.99321
20240524112003,21.28424
20240524113003,56.38305
20240524114003,56.38305
20240524115003,56.38305
20240524120003,21.28424
20240524121003,21.28424
20240524122003,21.28424
20240524123003,56.38305
20240524124003,56.38305
20240524125003,56.38305
20240524130003,21.28424
20240524131003,21.28424
20240524132003,56.38305
20240524133003,45.28648
20240524134003,45.28648
20240524135003,45.28648
20240524140003,45.28648
20240524141003,45.28648
20240524142003,45.28648
20240524143003,45.28648
20240524144003,45.28648
20240524145003,19.2961
20240524150003,82.21154
20240524151003,19.45798
20240524152003,45.28648
20240524153003,45.28648
20240524154003,45.28648
20240524155003,45.28648
20240524160003,45.28648
20240524161003,45.28648
20240524162003,45.28648
20240524163003,45.28648
20240524164003,45.28648
20240524165003,45.28648
20240526090003,98.78074
20240526091003,24.76778
20240526092003,26.68831
20240526093003,68.73602
20240526094003,116.27896
20240526095003,116.27896
20240526100003,116.27896
20240526101003,116.27896
20240526102003,116.27896
20240526103003,116.27896
20240526104003,116.27896
20240526105003,116.27896
20240526110003,56.38305
20240526111003,28.99321
20240526112003,21.28424
20240526113003,56.38305
20240526114003,56.38305
20240526115003,56.38305
20240526120003,21.28424
20240526121003,21.28424
