序號,答案
20240226113001,946.28357
20240226114001,859.59524
20240226115001,857.55184
20240226120001,1016.38362
20240226121001,1433.41661
20240226122001,1459.85897
20240226123001,1483.37446
20240226124001,1526.73923
20240226125001,1560.80501
20240226130001,1343.44858
20240226131001,1327.46798
20240226132001,1210.99252
20240226133001,1000.44689
20240226134001,1058.81009
20240226135001,1225.44351
20240226140001,1376.16864
20240226141001,1352.81906
20240226142001,1316.55855
20240226143001,1337.31964
20240226144001,1396.18754
20240226145001,1481.46394
20240226150001,1514.8972
20240226151001,1591.49856
20240226152001,1582.22236
20240226153001,1618.68284
20240226154001,1700.81308
20240226155001,1748.91869
20240226160001,1739.37525
20240226161001,1680.12964
20240226162001,1701.7245
20240226163001,1805.1678
20240226164001,1804.67272
20240226165001,1694.43437
20240327090001,180.39665
20240327091001,38.86532
20240327092001,13.56987
20240327093001,64.49772
20240327094001,61.61871
20240327095001,41.95177
20240327100001,119.15085
20240327101001,261.46559
20240327102001,414.74604
20240327103001,516.22531
20240327104001,787.17071
20240327105001,826.72079
20240327110001,838.87693
20240327111001,853.74511
20240327112001,892.56066
20240327113001,946.28357
20240327114001,859.59524
20240327115001,857.55184
20240327120001,1016.38362
20240327121001,1433.41661
20240327122001,1459.85897
20240327123001,1483.37446
20240327124001,1526.73923
20240327125001,1560.80501
20240327130001,1343.44858
20240327131001,1327.46798
20240327132001,1210.99252
20240327133001,1000.44689
20240327134001,1058.81009
20240327135001,1225.44351
20240327140001,1376.16864
20240327141001,1352.81906
20240327142001,1316.55855
20240327143001,1337.31964
20240327144001,1396.18754
20240327145001,1481.46394
20240327150001,1514.8972
20240327151001,1591.49856
20240327152001,1582.22236
20240327153001,1618.68284
20240327154001,1700.81308
20240327155001,1748.91869
20240327160001,1739.37525
20240327161001,1680.12964
20240327162001,1701.7245
20240327163001,1805.1678
20240327164001,1804.67272
20240327165001,1694.43437
20240329090001,58.13367
20240329091001,22.56983
20240329092001,12.97768
20240329093001,42.26763
20240329094001,69.61058
20240329095001,26.35475
20240329100001,121.16173
20240329101001,284.35533
20240329102001,458.83108
20240329103001,554.73607
20240329104001,797.45934
20240329105001,798.62128
20240329110001,838.87693
20240329111001,853.74511
20240329112001,892.56066
20240329113001,946.28357
20240329114001,859.59524
20240329115001,857.55184
20240329120001,1016.38362
20240329121001,1433.41661
20240329122001,1459.85897
20240329123001,1483.37446
20240329124001,1526.73923
20240329125001,1560.80501
20240329130001,1343.44858
20240329131001,1327.46798
20240329132001,1210.99252
20240329133001,1000.44689
20240329134001,1058.81009
20240329135001,1225.44351
20240329140001,1376.16864
20240329141001,1352.81906
20240329142001,1316.55855
20240329143001,1337.31964
20240329144001,1396.18754
20240329145001,1481.46394
20240329150001,1514.8972
20240329151001,1591.49856
20240329152001,1582.22236
20240329153001,1618.68284
20240329154001,1700.81308
20240329155001,1748.91869
20240329160001,1739.37525
20240329161001,1680.12964
20240329162001,1701.7245
20240329163001,1805.1678
20240329164001,1804.67272
20240329165001,1694.43437
20240428090001,298.55239
20240428091001,23.67961
20240428092001,13.54736
20240428093001,56.19795
20240428094001,59.80272
20240428095001,32.18588
20240428100001,116.89979
20240428101001,263.33394
20240428102001,414.25687
20240428103001,514.72646
20240428104001,797.43901
20240428105001,791.67561
20240428110001,838.87693
20240428111001,853.74511
20240428112001,892.56066
20240428113001,946.28357
20240428114001,859.59524
20240428115001,857.55184
20240428120001,1016.38362
20240428121001,1433.41661
20240428122001,1459.85897
20240428123001,1483.37446
20240428124001,1526.73923
20240428125001,1560.80501
20240428130001,1343.44858
20240428131001,1327.46798
20240428132001,1210.99252
20240428133001,1000.44689
20240428134001,1058.81009
20240428135001,1225.44351
20240428140001,1376.16864
20240428141001,1352.81906
20240428142001,1316.55855
20240428143001,1337.31964
20240428144001,1396.18754
20240428145001,1481.46394
20240428150001,1514.8972
20240428151001,1591.49856
20240428152001,1582.22236
20240428153001,1618.68284
20240428154001,1700.81308
20240428155001,1748.91869
20240428160001,1739.37525
20240428161001,1680.12964
20240428162001,1701.7245
20240428163001,1805.1678
20240428164001,1804.67272
20240428165001,1694.43437
20240430090001,1014.29916
20240430091001,279.24115
20240430092001,91.8043
20240430093001,90.62978
20240430094001,40.27384
20240430095001,16.23459
20240430100001,246.0818
20240430101001,394.62815
20240430102001,483.2918
20240430103001,616.12494
20240430104001,780.12383
20240430105001,826.54341
20240430110001,838.87693
20240430111001,853.74511
20240430112001,892.56066
20240430113001,946.28357
20240430114001,859.59524
20240430115001,857.55184
20240430120001,1016.38362
20240430121001,1433.41661
20240430122001,1459.85897
20240430123001,1483.37446
20240430124001,1526.73923
20240430125001,1560.80501
20240430130001,1343.44858
20240430131001,1327.46798
20240430132001,1210.99252
20240430133001,1000.44689
20240430134001,1058.81009
20240430135001,1225.44351
20240430140001,1376.16864
20240430141001,1352.81906
20240430142001,1316.55855
20240430143001,1337.31964
20240430144001,1396.18754
20240430145001,1481.46394
20240430150001,1514.8972
20240430151001,1591.49856
20240430152001,1582.22236
20240430153001,1618.68284
20240430154001,1700.81308
20240430155001,1748.91869
20240430160001,1739.37525
20240430161001,1680.12964
20240430162001,1701.7245
20240430163001,1805.1678
20240430164001,1804.67272
20240430165001,1694.43437
20240515090001,1155.1326
20240515091001,536.90957
20240515092001,149.2208
20240515093001,161.77283
20240515094001,92.8055
20240515095001,74.20476
20240515100001,209.82674
20240515101001,351.69661
20240515102001,480.96757
20240515103001,621.75283
20240515104001,780.21321
20240515105001,823.56086
20240515110001,838.87693
20240515111001,853.74511
20240515112001,892.56066
20240515113001,946.28357
20240515114001,859.59524
20240515115001,857.55184
20240515120001,1016.38362
20240515121001,1433.41661
20240515122001,1459.85897
20240515123001,1483.37446
20240515124001,1526.73923
20240515125001,1560.80501
20240515130001,1343.44858
20240515131001,1327.46798
20240515132001,1210.99252
20240515133001,1000.44689
20240515134001,1058.81009
20240515135001,1225.44351
20240515140001,1376.16864
20240515141001,1352.81906
20240515142001,1316.55855
20240515143001,1337.31964
20240515144001,1396.18754
20240515145001,1481.46394
20240515150001,1514.8972
20240515151001,1591.49856
20240515152001,1582.22236
20240515153001,1618.68284
20240515154001,1700.81308
20240515155001,1748.91869
20240515160001,1739.37525
20240515161001,1680.12964
20240515162001,1701.7245
20240515163001,1805.1678
20240515164001,1804.67272
20240515165001,1694.43437
20240520090001,497.6708
20240520091001,293.86603
20240520092001,12.93295
20240520093001,45.72771
20240520094001,49.55741
20240520095001,28.58959
20240520100001,185.56503
20240520101001,336.38829
20240520102001,409.68964
20240520103001,511.65797
20240520104001,806.74019
20240520105001,828.04459
20240520110001,838.87693
20240520111001,853.74511
20240520112001,892.56066
20240520113001,946.28357
20240520114001,859.59524
20240520115001,857.55184
20240520120001,1016.38362
20240520121001,1433.41661
20240520122001,1459.85897
20240520123001,1483.37446
20240520124001,1526.73923
20240520125001,1560.80501
20240520130001,1343.44858
20240520131001,1327.46798
20240520132001,1210.99252
20240520133001,1000.44689
20240520134001,1058.81009
20240520135001,1225.44351
20240520140001,1376.16864
20240520141001,1352.81906
20240520142001,1316.55855
20240520143001,1337.31964
20240520144001,1396.18754
20240520145001,1481.46394
20240520150001,1514.8972
20240520151001,1591.49856
20240520152001,1582.22236
20240520153001,1618.68284
20240520154001,1700.81308
20240520155001,1748.91869
20240520160001,1739.37525
20240520161001,1680.12964
20240520162001,1701.7245
20240520163001,1805.1678
20240520164001,1804.67272
20240520165001,1694.43437
20240613090001,154.85741
20240613091001,14.48319
20240613092001,12.5041
20240613093001,46.05905
20240613094001,38.20398
20240613095001,42.06403
20240613100001,125.09355
20240613101001,257.04331
20240613102001,412.49418
20240613103001,563.49581
20240613104001,821.69864
20240613105001,798.44953
20240613110001,838.87693
20240613111001,853.74511
20240613112001,892.56066
20240613113001,946.28357
20240613114001,859.59524
20240613115001,857.55184
20240613120001,1016.38362
20240613121001,1433.41661
20240613122001,1459.85897
20240613123001,1483.37446
20240613124001,1526.73923
20240613125001,1560.80501
20240613130001,1343.44858
20240613131001,1327.46798
20240613132001,1210.99252
20240613133001,1000.44689
20240613134001,1058.81009
20240613135001,1225.44351
20240613140001,1376.16864
20240613141001,1352.81906
20240613142001,1316.55855
20240613143001,1337.31964
20240613144001,1396.18754
20240613145001,1481.46394
20240613150001,1514.8972
20240613151001,1591.49856
20240613152001,1582.22236
20240613153001,1618.68284
20240613154001,1700.81308
20240613155001,1748.91869
20240613160001,1739.37525
20240613161001,1680.12964
20240613162001,1701.7245
20240613163001,1805.1678
20240613164001,1804.67272
20240613165001,1694.43437
20240615090001,831.22879
20240615091001,241.20675
20240615092001,76.14307
20240615093001,74.63212
20240615094001,25.15051
20240615095001,18.83323
20240615100001,249.19341
20240615101001,414.53826
20240615102001,465.438
20240615103001,605.3767
20240615104001,827.12539
20240615105001,821.21476
20240615110001,838.87693
20240615111001,853.74511
20240615112001,892.56066
20240615113001,946.28357
20240615114001,859.59524
20240615115001,857.55184
20240615120001,1016.38362
20240615121001,1433.41661
20240615122001,1459.85897
20240615123001,1483.37446
20240615124001,1526.73923
20240615125001,1560.80501
20240615130001,1343.44858
20240615131001,1327.46798
20240615132001,1210.99252
20240615133001,1000.44689
20240615134001,1058.81009
20240615135001,1225.44351
20240615140001,1376.16864
20240615141001,1352.81906
20240615142001,1316.55855
20240615143001,1337.31964
20240615144001,1396.18754
20240615145001,1481.46394
20240615150001,1514.8972
20240615151001,1591.49856
20240615152001,1582.22236
20240615153001,1618.68284
20240615154001,1700.81308
20240615155001,1748.91869
20240615160001,1739.37525
20240615161001,1680.12964
20240615162001,1701.7245
20240615163001,1805.1678
20240615164001,1804.67272
20240615165001,1694.43437
20240703090001,860.37231
20240703091001,218.03929
20240703092001,90.22722
20240703093001,86.58546
20240703094001,19.36962
20240703095001,19.93917
20240703100001,114.69271
20240703101001,330.14789
20240703102001,360.05634
20240703103001,484.72666
20240703104001,770.86971
20240703105001,815.57258
20240703110001,838.87693
20240703111001,853.74511
20240703112001,892.56066
20240703113001,946.28357
20240703114001,859.59524
20240703115001,857.55184
20240703120001,1016.38362
20240703121001,1433.41661
20240703122001,1459.85897
20240703123001,1483.37446
20240703124001,1526.73923
20240703125001,1560.80501
20240703130001,1343.44858
20240703131001,1327.46798
20240703132001,1210.99252
20240703133001,1000.44689
20240703134001,1058.81009
20240703135001,1225.44351
20240703140001,1376.16864
20240703141001,1352.81906
20240703142001,1316.55855
20240703143001,1337.31964
20240703144001,1396.18754
20240703145001,1481.46394
20240703150001,1514.8972
20240703151001,1591.49856
20240703152001,1582.22236
20240703153001,1618.68284
20240703154001,1700.81308
20240703155001,1748.91869
20240703160001,1739.37525
20240703161001,1680.12964
20240703162001,1701.7245
20240703163001,1805.1678
20240703164001,1804.67272
20240703165001,1694.43437
20240707090001,817.00027
20240707091001,258.21244
20240707092001,88.4476
20240707093001,79.78692
20240707094001,28.6805
20240707095001,18.77884
20240707100001,93.4812
20240707101001,329.61516
20240707102001,363.07851
20240707103001,540.3509
20240707104001,786.3097
20240707105001,827.19175
20240707110001,838.87693
20240707111001,853.74511
20240707112001,892.56066
20240707113001,946.28357
20240707114001,859.59524
20240707115001,857.55184
20240707120001,1016.38362
20240707121001,1433.41661
20240707122001,1459.85897
20240707123001,1483.37446
20240707124001,1526.73923
20240707125001,1560.80501
20240707130001,1343.44858
20240707131001,1327.46798
20240707132001,1210.99252
20240707133001,1000.44689
20240707134001,1058.81009
20240707135001,1225.44351
20240707140001,1376.16864
20240707141001,1352.81906
20240707142001,1316.55855
20240707143001,1337.31964
20240707144001,1396.18754
20240707145001,1481.46394
20240707150001,1514.8972
20240707151001,1591.49856
20240707152001,1582.22236
20240707153001,1618.68284
20240707154001,1700.81308
20240707155001,1748.91869
20240707160001,1739.37525
20240707161001,1680.12964
20240707162001,1701.7245
20240707163001,1805.1678
20240707164001,1804.67272
20240707165001,1694.43437
20240125090002,17.93466
20240125091002,38.13617
20240125092002,13.82128
20240125093002,46.83558
20240125094002,25.98753
20240125095002,59.65314
20240125100002,127.99634
20240125101002,239.30973
20240125102002,342.20042
20240125103002,413.51777
20240125104002,677.99791
20240125105002,880.88673
20240125110002,838.87693
20240125111002,853.74511
20240125112002,892.56066
20240125113002,946.28357
20240125114002,859.59524
20240125115002,857.55184
20240125120002,1016.38362
20240125121002,1433.41661
20240125122002,1459.85897
20240125123002,1483.37446
20240125124002,1526.73923
20240125125002,1560.80501
20240125130002,1343.44858
20240125131002,1327.46798
20240125132002,1210.99252
20240125133002,1000.44689
20240125134002,1058.81009
20240125135002,1225.44351
20240125140002,1376.16864
20240125141002,1352.81906
20240125142002,1316.55855
20240125143002,1337.31964
20240125144002,1396.18754
20240125145002,1481.46394
20240125150002,1514.8972
20240125151002,1591.49856
20240125152002,1582.22236
20240125153002,1618.68284
20240125154002,1700.81308
20240125155002,1748.91869
20240125160002,1739.37525
20240125161002,1680.12964
20240125162002,1701.7245
20240125163002,1805.1678
20240125164002,1804.67272
20240125165002,1694.43437
20240128090002,28.36151
20240128091002,32.69651
20240128092002,29.0311
20240128093002,37.76212
20240128094002,25.84584
20240128095002,67.42472
20240128100002,102.56359
20240128101002,239.88188
20240128102002,317.64924
20240128103002,413.21859
20240128104002,677.45421
20240128105002,867.94778
20240128110002,838.87693
20240128111002,853.74511
20240128112002,892.56066
20240128113002,946.28357
20240128114002,859.59524
20240128115002,857.55184
20240128120002,1016.38362
20240128121002,1433.41661
20240128122002,1459.85897
20240128123002,1483.37446
20240128124002,1526.73923
20240128125002,1560.80501
20240128130002,1343.44858
20240128131002,1327.46798
20240128132002,1210.99252
20240128133002,1000.44689
20240128134002,1058.81009
20240128135002,1225.44351
20240128140002,1376.16864
20240128141002,1352.81906
20240128142002,1316.55855
20240128143002,1337.31964
20240128144002,1396.18754
20240128145002,1481.46394
20240128150002,1514.8972
20240128151002,1591.49856
20240128152002,1582.22236
20240128153002,1618.68284
20240128154002,1700.81308
20240128155002,1748.91869
20240128160002,1739.37525
20240128161002,1680.12964
20240128162002,1701.7245
20240128163002,1805.1678
20240128164002,1804.67272
20240128165002,1694.43437
20240213090002,761.87649
20240213091002,214.62322
20240213092002,17.01729
20240213093002,26.27428
20240213094002,35.95723
20240213095002,61.11256
20240213100002,66.78838
20240213101002,245.9139
20240213102002,373.54029
20240213103002,482.14845
20240213104002,781.83664
20240213105002,807.71592
20240213110002,838.87693
20240213111002,853.74511
20240213112002,892.56066
20240213113002,946.28357
20240213114002,859.59524
20240213115002,857.55184
20240213120002,1016.38362
20240213121002,1433.41661
20240213122002,1459.85897
20240213123002,1483.37446
20240213124002,1526.73923
20240213125002,1560.80501
20240213130002,1343.44858
20240213131002,1327.46798
20240213132002,1210.99252
20240213133002,1000.44689
20240213134002,1058.81009
20240213135002,1225.44351
20240213140002,1376.16864
20240213141002,1352.81906
20240213142002,1316.55855
20240213143002,1337.31964
20240213144002,1396.18754
20240213145002,1481.46394
20240213150002,1514.8972
20240213151002,1591.49856
20240213152002,1582.22236
20240213153002,1618.68284
20240213154002,1700.81308
20240213155002,1748.91869
20240213160002,1739.37525
20240213161002,1680.12964
20240213162002,1701.7245
20240213163002,1805.1678
20240213164002,1804.67272
20240213165002,1694.43437
20240226090002,54.36443
20240226091002,40.39427
20240226092002,24.29751
20240226093002,38.61693
20240226094002,21.61179
20240226095002,55.4936
20240226100002,104.71623
20240226101002,243.37707
20240226102002,343.37934
20240226103002,423.37532
20240226104002,684.53915
20240226105002,879.88251
20240226110002,838.87693
20240226111002,853.74511
20240226112002,892.56066
20240226113002,946.28357
20240226114002,859.59524
20240226115002,857.55184
20240226120002,1016.38362
20240226121002,1433.41661
20240226122002,1459.85897
20240226123002,1483.37446
20240226124002,1526.73923
20240226125002,1560.80501
20240226130002,1343.44858
20240226131002,1327.46798
20240226132002,1210.99252
20240226133002,1000.44689
20240226134002,1058.81009
20240226135002,1225.44351
20240226140002,1376.16864
20240226141002,1352.81906
20240226142002,1316.55855
20240226143002,1337.31964
20240226144002,1396.18754
20240226145002,1481.46394
20240226150002,1514.8972
20240226151002,1591.49856
20240226152002,1582.22236
20240226153002,1618.68284
20240226154002,1700.81308
20240226155002,1748.91869
20240226160002,1739.37525
20240226161002,1680.12964
20240226162002,1701.7245
20240226163002,1805.1678
20240226164002,1804.67272
20240226165002,1694.43437
20240319090002,52.66849
20240319091002,23.89096
20240319092002,13.11734
20240319093002,67.74135
20240319094002,36.84947
20240319095002,73.29809
20240319100002,112.71791
20240319101002,239.66038
20240319102002,381.68557
20240319103002,504.27338
20240319104002,773.7378
20240319105002,784.27097
20240319110002,838.87693
20240319111002,853.74511
20240319112002,892.56066
20240319113002,946.28357
20240319114002,859.59524
20240319115002,857.55184
20240319120002,1016.38362
20240319121002,1433.41661
20240319122002,1459.85897
20240319123002,1483.37446
20240319124002,1526.73923
20240319125002,1560.80501
20240319130002,1343.44858
20240319131002,1327.46798
20240319132002,1210.99252
20240319133002,1000.44689
20240319134002,1058.81009
20240319135002,1225.44351
20240319140002,1376.16864
20240319141002,1352.81906
20240319142002,1316.55855
20240319143002,1337.31964
20240319144002,1396.18754
20240319145002,1481.46394
20240319150002,1514.8972
20240319151002,1591.49856
20240319152002,1582.22236
20240319153002,1618.68284
20240319154002,1700.81308
20240319155002,1748.91869
20240319160002,1739.37525
20240319161002,1680.12964
20240319162002,1701.7245
20240319163002,1805.1678
20240319164002,1804.67272
20240319165002,1694.43437
20240427090002,248.88801
20240427091002,30.18667
20240427092002,13.18918
20240427093002,68.99365
20240427094002,61.61036
20240427095002,41.32538
20240427100002,114.94407
20240427101002,254.22565
20240427102002,424.70145
20240427103002,527.59036
20240427104002,797.4207
20240427105002,795.50233
20240427110002,838.87693
20240427111002,853.74511
20240427112002,892.56066
20240427113002,946.28357
20240427114002,859.59524
20240427115002,857.55184
20240427120002,1016.38362
20240427121002,1433.41661
20240427122002,1459.85897
20240427123002,1483.37446
20240427124002,1526.73923
20240427125002,1560.80501
20240427130002,1343.44858
20240427131002,1327.46798
20240427132002,1210.99252
20240427133002,1000.44689
20240427134002,1058.81009
20240427135002,1225.44351
20240427140002,1376.16864
20240427141002,1352.81906
20240427142002,1316.55855
20240427143002,1337.31964
20240427144002,1396.18754
20240427145002,1481.46394
20240427150002,1514.8972
20240427151002,1591.49856
20240427152002,1582.22236
20240427153002,1618.68284
20240427154002,1700.81308
20240427155002,1748.91869
20240427160002,1739.37525
20240427161002,1680.12964
20240427162002,1701.7245
20240427163002,1805.1678
20240427164002,1804.67272
20240427165002,1694.43437
20240508090002,248.24326
20240508091002,64.61848
20240508092002,23.7989
20240508093002,66.94966
20240508094002,71.20198
20240508095002,47.89315
20240508100002,217.53285
20240508101002,313.9737
20240508102002,415.53646
20240508103002,536.14533
20240508104002,806.70151
20240508105002,810.61151
20240508110002,838.87693
20240508111002,853.74511
20240508112002,892.56066
20240508113002,946.28357
20240508114002,859.59524
20240508115002,857.55184
20240508120002,1016.38362
20240508121002,1433.41661
20240508122002,1459.85897
20240508123002,1483.37446
20240508124002,1526.73923
20240508125002,1560.80501
20240508130002,1343.44858
20240508131002,1327.46798
20240508132002,1210.99252
20240508133002,1000.44689
20240508134002,1058.81009
20240508135002,1225.44351
20240508140002,1376.16864
20240508141002,1352.81906
20240508142002,1316.55855
20240508143002,1337.31964
20240508144002,1396.18754
20240508145002,1481.46394
20240508150002,1514.8972
20240508151002,1591.49856
20240508152002,1582.22236
20240508153002,1618.68284
20240508154002,1700.81308
20240508155002,1748.91869
20240508160002,1739.37525
20240508161002,1680.12964
20240508162002,1701.7245
20240508163002,1805.1678
20240508164002,1804.67272
20240508165002,1694.43437
20240705090002,640.96963
20240705091002,154.71298
20240705092002,73.75538
20240705093002,91.92855
20240705094002,43.39936
20240705095002,16.92725
20240705100002,70.07036
20240705101002,293.508
20240705102002,338.49171
20240705103002,522.30155
20240705104002,709.36605
20240705105002,818.33521
20240705110002,838.87693
20240705111002,853.74511
20240705112002,892.56066
20240705113002,946.28357
20240705114002,859.59524
20240705115002,857.55184
20240705120002,1016.38362
20240705121002,1433.41661
20240705122002,1459.85897
20240705123002,1483.37446
20240705124002,1526.73923
20240705125002,1560.80501
20240705130002,1343.44858
20240705131002,1327.46798
20240705132002,1210.99252
20240705133002,1000.44689
20240705134002,1058.81009
20240705135002,1225.44351
20240705140002,1376.16864
20240705141002,1352.81906
20240705142002,1316.55855
20240705143002,1337.31964
20240705144002,1396.18754
20240705145002,1481.46394
20240705150002,1514.8972
20240705151002,1591.49856
20240705152002,1582.22236
20240705153002,1618.68284
20240705154002,1700.81308
20240705155002,1748.91869
20240705160002,1739.37525
20240705161002,1680.12964
20240705162002,1701.7245
20240705163002,1805.1678
20240705164002,1804.67272
20240705165002,1694.43437
20240707090002,531.51865
20240707091002,135.02292
20240707092002,73.9104
20240707093002,72.75077
20240707094002,18.50942
20240707095002,16.603
20240707100002,91.11674
20240707101002,302.02024
20240707102002,359.8099
20240707103002,514.2432
20240707104002,773.0468
20240707105002,830.75458
20240707110002,838.87693
20240707111002,853.74511
20240707112002,892.56066
20240707113002,946.28357
20240707114002,859.59524
20240707115002,857.55184
20240707120002,1016.38362
20240707121002,1433.41661
20240707122002,1459.85897
20240707123002,1483.37446
20240707124002,1526.73923
20240707125002,1560.80501
20240707130002,1343.44858
20240707131002,1327.46798
20240707132002,1210.99252
20240707133002,1000.44689
20240707134002,1058.81009
20240707135002,1225.44351
20240707140002,1376.16864
20240707141002,1352.81906
20240707142002,1316.55855
20240707143002,1337.31964
20240707144002,1396.18754
20240707145002,1481.46394
20240707150002,1514.8972
20240707151002,1591.49856
20240707152002,1582.22236
20240707153002,1618.68284
20240707154002,1700.81308
20240707155002,1748.91869
20240707160002,1739.37525
20240707161002,1680.12964
20240707162002,1701.7245
20240707163002,1805.1678
20240707164002,1804.67272
20240707165002,1694.43437
20240317090003,1072.75366
20240317091003,599.76451
20240317092003,33.28466
20240317093003,51.42706
20240317094003,42.40024
20240317095003,16.99517
20240317100003,103.0735
20240317101003,281.81546
20240317102003,373.17541
20240317103003,554.74521
20240317104003,870.54749
20240317105003,868.01542
20240317110003,838.87693
20240317111003,853.74511
20240317112003,892.56066
20240317113003,946.28357
20240317114003,859.59524
20240317115003,857.55184
20240317120003,1016.38362
20240317121003,1433.41661
20240317122003,1459.85897
20240317123003,1483.37446
20240317124003,1526.73923
20240317125003,1560.80501
20240317130003,1343.44858
20240317131003,1327.46798
20240317132003,1210.99252
20240317133003,1000.44689
20240317134003,1058.81009
20240317135003,1225.44351
20240317140003,1376.16864
20240317141003,1352.81906
20240317142003,1316.55855
20240317143003,1337.31964
20240317144003,1396.18754
20240317145003,1481.46394
20240317150003,1514.8972
20240317151003,1591.49856
20240317152003,1582.22236
20240317153003,1618.68284
20240317154003,1700.81308
20240317155003,1748.91869
20240317160003,1739.37525
20240317161003,1680.12964
20240317162003,1701.7245
20240317163003,1805.1678
20240317164003,1804.67272
20240317165003,1694.43437
20240414090003,1046.09039
20240414091003,495.28026
20240414092003,202.51903
20240414093003,98.56278
20240414094003,110.36074
20240414095003,34.8369
20240414100003,124.67992
20240414101003,262.58084
20240414102003,387.43166
20240414103003,619.43873
20240414104003,796.60634
20240414105003,833.6517
20240414110003,838.87693
20240414111003,853.74511
20240414112003,892.56066
20240414113003,946.28357
20240414114003,859.59524
20240414115003,857.55184
20240414120003,1016.38362
20240414121003,1433.41661
20240414122003,1459.85897
20240414123003,1483.37446
20240414124003,1526.73923
20240414125003,1560.80501
20240414130003,1343.44858
20240414131003,1327.46798
20240414132003,1210.99252
20240414133003,1000.44689
20240414134003,1058.81009
20240414135003,1225.44351
20240414140003,1376.16864
20240414141003,1352.81906
20240414142003,1316.55855
20240414143003,1337.31964
20240414144003,1396.18754
20240414145003,1481.46394
20240414150003,1514.8972
20240414151003,1591.49856
20240414152003,1582.22236
20240414153003,1618.68284
20240414154003,1700.81308
20240414155003,1748.91869
20240414160003,1739.37525
20240414161003,1680.12964
20240414162003,1701.7245
20240414163003,1805.1678
20240414164003,1804.67272
20240414165003,1694.43437
20240524090003,156.93871
20240524091003,27.02092
20240524092003,13.14548
