序號,答案
20240615091001,7.00854
20240615092001,9.84617
20240615093001,11.48435
20240615094001,9.21668
20240615095001,10.08831
20240615100001,5.99844
20240615101001,8.69268
20240615102001,9.49958
20240615103001,8.37644
20240615104001,8.0917
20240615105001,7.61447
20240615110001,7.13407
20240615111001,5.20955
20240615112001,4.61458
20240615113001,4.15889
20240615114001,3.86081
20240615115001,3.37638
20240615120001,3.40262
20240615121001,3.42912
20240615122001,3.24122
20240615123001,3.79844
20240615124001,7.78027
20240615125001,29.92041
20240615130001,51.53912
20240615131001,94.64595
20240615132001,120.30286
20240615133001,130.43638
20240615134001,131.19511
20240615135001,100.20534
20240615140001,79.07973
20240615141001,68.1898
20240615142001,60.33381
20240615143001,52.00039
20240615144001,58.18186
20240615145001,54.12981
20240615150001,54.17742
20240615151001,54.47184
20240615152001,54.48804
20240615153001,55.86528
20240615154001,72.32411
20240615155001,100.54271
20240615160001,142.6792
20240615161001,162.69788
20240615162001,156.38867
20240615163001,124.94517
20240615164001,104.16663
20240615165001,74.25877
20240703090001,748.67058
20240703091001,6.89707
20240703092001,10.09175
20240703093001,9.59705
20240703094001,8.52583
20240703095001,9.8405
20240703100001,6.84299
20240703101001,9.81565
20240703102001,9.49363
20240703103001,10.24371
20240703104001,8.86315
20240703105001,7.60515
20240703110001,7.13407
20240703111001,5.20955
20240703112001,4.61458
20240703113001,4.15889
20240703114001,3.86081
20240703115001,3.37638
20240703120001,3.40262
20240703121001,3.42912
20240703122001,3.24122
20240703123001,3.79844
20240703124001,7.78027
20240703125001,29.92041
20240703130001,51.53912
20240703131001,94.64595
20240703132001,120.30286
20240703133001,130.43638
20240703134001,131.19511
20240703135001,100.20534
20240703140001,79.07973
20240703141001,68.1898
20240703142001,60.33381
20240703143001,52.00039
20240703144001,58.18186
20240703145001,54.12981
20240703150001,54.17742
20240703151001,54.47184
20240703152001,54.48804
20240703153001,55.86528
20240703154001,72.32411
20240703155001,100.54271
20240703160001,142.6792
20240703161001,162.69788
20240703162001,156.38867
20240703163001,124.94517
20240703164001,104.16663
20240703165001,74.25877
20240707090001,676.44768
20240707091001,6.7113
20240707092001,9.69779
20240707093001,10.32881
20240707094001,7.61165
20240707095001,9.3138
20240707100001,5.82415
20240707101001,8.60225
20240707102001,9.42353
20240707103001,8.7315
20240707104001,8.86607
20240707105001,7.57558
20240707110001,7.13407
20240707111001,5.20955
20240707112001,4.61458
20240707113001,4.15889
20240707114001,3.86081
20240707115001,3.37638
20240707120001,3.40262
20240707121001,3.42912
20240707122001,3.24122
20240707123001,3.79844
20240707124001,7.78027
20240707125001,29.92041
20240707130001,51.53912
20240707131001,94.64595
20240707132001,120.30286
20240707133001,130.43638
20240707134001,131.19511
20240707135001,100.20534
20240707140001,79.07973
20240707141001,68.1898
20240707142001,60.33381
20240707143001,52.00039
20240707144001,58.18186
20240707145001,54.12981
20240707150001,54.17742
20240707151001,54.47184
20240707152001,54.48804
20240707153001,55.86528
20240707154001,72.32411
20240707155001,100.54271
20240707160001,142.6792
20240707161001,162.69788
20240707162001,156.38867
20240707163001,124.94517
20240707164001,104.16663
20240707165001,74.25877
20240125090002,30.53859
20240125091002,48.90571
20240125092002,8.88401
20240125093002,6.89508
20240125094002,3.9179
20240125095002,7.90191
20240125100002,11.82364
20240125101002,11.28642
20240125102002,11.46548
20240125103002,9.71427
20240125104002,8.30351
20240125105002,7.63083
20240125110002,7.13407
20240125111002,5.20955
20240125112002,4.61458
20240125113002,4.15889
20240125114002,3.86081
20240125115002,3.37638
20240125120002,3.40262
20240125121002,3.42912
20240125122002,3.24122
20240125123002,3.79844
20240125124002,7.78027
20240125125002,29.92041
20240125130002,51.53912
20240125131002,94.64595
20240125132002,120.30286
20240125133002,130.43638
20240125134002,131.19511
20240125135002,100.20534
20240125140002,79.07973
20240125141002,68.1898
20240125142002,60.33381
20240125143002,52.00039
20240125144002,58.18186
20240125145002,54.12981
20240125150002,54.17742
20240125151002,54.47184
20240125152002,54.48804
20240125153002,55.86528
20240125154002,72.32411
20240125155002,100.54271
20240125160002,142.6792
20240125161002,162.69788
20240125162002,156.38867
20240125163002,124.94517
20240125164002,104.16663
20240125165002,74.25877
20240128090002,8.27162
20240128091002,59.30824
20240128092002,6.81173
20240128093002,7.20844
20240128094002,4.89019
20240128095002,8.37605
20240128100002,12.41864
20240128101002,11.81654
20240128102002,11.62098
20240128103002,9.78401
20240128104002,8.28163
20240128105002,7.58356
20240128110002,7.13407
20240128111002,5.20955
20240128112002,4.61458
20240128113002,4.15889
20240128114002,3.86081
20240128115002,3.37638
20240128120002,3.40262
20240128121002,3.42912
20240128122002,3.24122
20240128123002,3.79844
20240128124002,7.78027
20240128125002,29.92041
20240128130002,51.53912
20240128131002,94.64595
20240128132002,120.30286
20240128133002,130.43638
20240128134002,131.19511
20240128135002,100.20534
20240128140002,79.07973
20240128141002,68.1898
20240128142002,60.33381
20240128143002,52.00039
20240128144002,58.18186
20240128145002,54.12981
20240128150002,54.17742
20240128151002,54.47184
20240128152002,54.48804
20240128153002,55.86528
20240128154002,72.32411
20240128155002,100.54271
20240128160002,142.6792
20240128161002,162.69788
20240128162002,156.38867
20240128163002,124.94517
20240128164002,104.16663
20240128165002,74.25877
20240213090002,202.0887
20240213091002,9.48403
20240213092002,10.49856
20240213093002,10.26957
20240213094002,6.98121
20240213095002,8.01964
20240213100002,8.95716
20240213101002,10.8705
20240213102002,11.30221
20240213103002,10.50607
20240213104002,9.14043
20240213105002,7.62966
20240213110002,7.13407
20240213111002,5.20955
20240213112002,4.61458
20240213113002,4.15889
20240213114002,3.86081
20240213115002,3.37638
20240213120002,3.40262
20240213121002,3.42912
20240213122002,3.24122
20240213123002,3.79844
20240213124002,7.78027
20240213125002,29.92041
20240213130002,51.53912
20240213131002,94.64595
20240213132002,120.30286
20240213133002,130.43638
20240213134002,131.19511
20240213135002,100.20534
20240213140002,79.07973
20240213141002,68.1898
20240213142002,60.33381
20240213143002,52.00039
20240213144002,58.18186
20240213145002,54.12981
20240213150002,54.17742
20240213151002,54.47184
20240213152002,54.48804
20240213153002,55.86528
20240213154002,72.32411
20240213155002,100.54271
20240213160002,142.6792
20240213161002,162.69788
20240213162002,156.38867
20240213163002,124.94517
20240213164002,104.16663
20240213165002,74.25877
20240226090002,30.40175
20240226091002,53.52761
20240226092002,7.56972
20240226093002,7.42131
20240226094002,5.06656
20240226095002,8.44548
20240226100002,11.7006
20240226101002,11.60495
20240226102002,11.72648
20240226103002,9.70981
20240226104002,8.28198
20240226105002,7.63036
20240226110002,7.13407
20240226111002,5.20955
20240226112002,4.61458
20240226113002,4.15889
20240226114002,3.86081
20240226115002,3.37638
20240226120002,3.40262
20240226121002,3.42912
20240226122002,3.24122
20240226123002,3.79844
20240226124002,7.78027
20240226125002,29.92041
20240226130002,51.53912
20240226131002,94.64595
20240226132002,120.30286
20240226133002,130.43638
20240226134002,131.19511
20240226135002,100.20534
20240226140002,79.07973
20240226141002,68.1898
20240226142002,60.33381
20240226143002,52.00039
20240226144002,58.18186
20240226145002,54.12981
20240226150002,54.17742
20240226151002,54.47184
20240226152002,54.48804
20240226153002,55.86528
20240226154002,72.32411
20240226155002,100.54271
20240226160002,142.6792
20240226161002,162.69788
20240226162002,156.38867
20240226163002,124.94517
20240226164002,104.16663
20240226165002,74.25877
20240319090002,8.92901
20240319091002,76.00657
20240319092002,15.76181
20240319093002,5.06503
20240319094002,5.25893
20240319095002,5.3619
20240319100002,12.85388
20240319101002,11.80977
20240319102002,11.71749
20240319103002,11.53753
20240319104002,8.48632
20240319105002,7.5949
20240319110002,7.13407
20240319111002,5.20955
20240319112002,4.61458
20240319113002,4.15889
20240319114002,3.86081
20240319115002,3.37638
20240319120002,3.40262
20240319121002,3.42912
20240319122002,3.24122
20240319123002,3.79844
20240319124002,7.78027
20240319125002,29.92041
20240319130002,51.53912
20240319131002,94.64595
20240319132002,120.30286
20240319133002,130.43638
20240319134002,131.19511
20240319135002,100.20534
20240319140002,79.07973
20240319141002,68.1898
20240319142002,60.33381
20240319143002,52.00039
20240319144002,58.18186
20240319145002,54.12981
20240319150002,54.17742
20240319151002,54.47184
20240319152002,54.48804
20240319153002,55.86528
20240319154002,72.32411
20240319155002,100.54271
20240319160002,142.6792
20240319161002,162.69788
20240319162002,156.38867
20240319163002,124.94517
20240319164002,104.16663
20240319165002,74.25877
20240427090002,94.58406
20240427091002,64.79664
20240427092002,8.33007
20240427093002,5.99821
20240427094002,5.54506
20240427095002,5.46926
20240427100002,10.14529
20240427101002,11.28439
20240427102002,11.59909
20240427103002,11.53585
20240427104002,8.2982
20240427105002,7.4452
20240427110002,7.13407
20240427111002,5.20955
20240427112002,4.61458
20240427113002,4.15889
20240427114002,3.86081
20240427115002,3.37638
20240427120002,3.40262
20240427121002,3.42912
20240427122002,3.24122
20240427123002,3.79844
20240427124002,7.78027
20240427125002,29.92041
20240427130002,51.53912
20240427131002,94.64595
20240427132002,120.30286
20240427133002,130.43638
20240427134002,131.19511
20240427135002,100.20534
20240427140002,79.07973
20240427141002,68.1898
20240427142002,60.33381
20240427143002,52.00039
20240427144002,58.18186
20240427145002,54.12981
20240427150002,54.17742
20240427151002,54.47184
20240427152002,54.48804
20240427153002,55.86528
20240427154002,72.32411
20240427155002,100.54271
20240427160002,142.6792
20240427161002,162.69788
20240427162002,156.38867
20240427163002,124.94517
20240427164002,104.16663
20240427165002,74.25877
20240508090002,127.52432
20240508091002,46.28999
20240508092002,9.19654
20240508093002,9.19374
20240508094002,6.80795
20240508095002,6.12779
20240508100002,11.94596
20240508101002,11.78442
20240508102002,11.47875
20240508103002,11.62902
20240508104002,8.62879
20240508105002,7.60308
20240508110002,7.13407
20240508111002,5.20955
20240508112002,4.61458
20240508113002,4.15889
20240508114002,3.86081
20240508115002,3.37638
20240508120002,3.40262
20240508121002,3.42912
20240508122002,3.24122
20240508123002,3.79844
20240508124002,7.78027
20240508125002,29.92041
20240508130002,51.53912
20240508131002,94.64595
20240508132002,120.30286
20240508133002,130.43638
20240508134002,131.19511
20240508135002,100.20534
20240508140002,79.07973
20240508141002,68.1898
20240508142002,60.33381
20240508143002,52.00039
20240508144002,58.18186
20240508145002,54.12981
20240508150002,54.17742
20240508151002,54.47184
20240508152002,54.48804
20240508153002,55.86528
20240508154002,72.32411
20240508155002,100.54271
20240508160002,142.6792
20240508161002,162.69788
20240508162002,156.38867
20240508163002,124.94517
20240508164002,104.16663
20240508165002,74.25877
20240705090002,543.46243
20240705091002,6.52784
20240705092002,9.72607
20240705093002,9.49211
20240705094002,8.21552
20240705095002,9.39259
20240705100002,6.30525
20240705101002,8.74691
20240705102002,9.46695
20240705103002,8.8527
20240705104002,8.75152
20240705105002,7.63158
20240705110002,7.13407
20240705111002,5.20955
20240705112002,4.61458
20240705113002,4.15889
20240705114002,3.86081
20240705115002,3.37638
20240705120002,3.40262
20240705121002,3.42912
20240705122002,3.24122
20240705123002,3.79844
20240705124002,7.78027
20240705125002,29.92041
20240705130002,51.53912
20240705131002,94.64595
20240705132002,120.30286
20240705133002,130.43638
20240705134002,131.19511
20240705135002,100.20534
20240705140002,79.07973
20240705141002,68.1898
20240705142002,60.33381
20240705143002,52.00039
20240705144002,58.18186
20240705145002,54.12981
20240705150002,54.17742
20240705151002,54.47184
20240705152002,54.48804
20240705153002,55.86528
20240705154002,72.32411
20240705155002,100.54271
20240705160002,142.6792
20240705161002,162.69788
20240705162002,156.38867
20240705163002,124.94517
20240705164002,104.16663
20240705165002,74.25877
20240707090002,583.23387
20240707091002,6.81363
20240707092002,9.7046
20240707093002,9.39653
20240707094002,7.86757
20240707095002,10.88138
20240707100002,6.3306
20240707101002,8.97625
20240707102002,9.46693
20240707103002,8.81338
20240707104002,8.90266
20240707105002,7.59465
20240707110002,7.13407
20240707111002,5.20955
20240707112002,4.61458
20240707113002,4.15889
20240707114002,3.86081
20240707115002,3.37638
20240707120002,3.40262
20240707121002,3.42912
20240707122002,3.24122
20240707123002,3.79844
20240707124002,7.78027
20240707125002,29.92041
20240707130002,51.53912
20240707131002,94.64595
20240707132002,120.30286
20240707133002,130.43638
20240707134002,131.19511
20240707135002,100.20534
20240707140002,79.07973
20240707141002,68.1898
20240707142002,60.33381
20240707143002,52.00039
20240707144002,58.18186
20240707145002,54.12981
20240707150002,54.17742
20240707151002,54.47184
20240707152002,54.48804
20240707153002,55.86528
20240707154002,72.32411
20240707155002,100.54271
20240707160002,142.6792
20240707161002,162.69788
20240707162002,156.38867
20240707163002,124.94517
20240707164002,104.16663
20240707165002,74.25877
20240317090003,641.17866
20240317091003,11.22392
20240317092003,38.64647
20240317093003,9.41998
20240317094003,8.25179
20240317095003,7.96176
20240317100003,8.4962
20240317101003,10.69992
20240317102003,11.24599
20240317103003,9.9543
20240317104003,8.68753
20240317105003,7.49924
20240317110003,7.13407
20240317111003,5.20955
20240317112003,4.61458
20240317113003,4.15889
20240317114003,3.86081
20240317115003,3.37638
20240317120003,3.40262
20240317121003,3.42912
20240317122003,3.24122
20240317123003,3.79844
20240317124003,7.78027
20240317125003,29.92041
20240317130003,51.53912
20240317131003,94.64595
20240317132003,120.30286
20240317133003,130.43638
20240317134003,131.19511
20240317135003,100.20534
20240317140003,79.07973
20240317141003,68.1898
20240317142003,60.33381
20240317143003,52.00039
20240317144003,58.18186
20240317145003,54.12981
20240317150003,54.17742
20240317151003,54.47184
20240317152003,54.48804
20240317153003,55.86528
20240317154003,72.32411
20240317155003,100.54271
20240317160003,142.6792
20240317161003,162.69788
20240317162003,156.38867
20240317163003,124.94517
20240317164003,104.16663
20240317165003,74.25877
20240414090003,920.62703
20240414091003,18.37958
20240414092003,16.02677
20240414093003,10.03504
20240414094003,9.19005
20240414095003,9.42926
20240414100003,6.59872
20240414101003,10.78911
20240414102003,9.72564
20240414103003,8.26262
20240414104003,8.97754
20240414105003,7.91254
20240414110003,7.13407
20240414111003,5.20955
20240414112003,4.61458
20240414113003,4.15889
20240414114003,3.86081
20240414115003,3.37638
20240414120003,3.40262
20240414121003,3.42912
20240414122003,3.24122
20240414123003,3.79844
20240414124003,7.78027
20240414125003,29.92041
20240414130003,51.53912
20240414131003,94.64595
20240414132003,120.30286
20240414133003,130.43638
20240414134003,131.19511
20240414135003,100.20534
20240414140003,79.07973
20240414141003,68.1898
20240414142003,60.33381
20240414143003,52.00039
20240414144003,58.18186
20240414145003,54.12981
20240414150003,54.17742
20240414151003,54.47184
20240414152003,54.48804
20240414153003,55.86528
20240414154003,72.32411
20240414155003,100.54271
20240414160003,142.6792
20240414161003,162.69788
20240414162003,156.38867
20240414163003,124.94517
20240414164003,104.16663
20240414165003,74.25877
20240524090003,30.39876
20240524091003,80.66628
20240524092003,9.42702
20240524093003,6.75639
20240524094003,6.80674
20240524095003,7.05497
20240524100003,9.68082
20240524101003,11.38508
20240524102003,11.41921
20240524103003,11.62293
20240524104003,8.33612
20240524105003,7.49379
20240524110003,7.13407
20240524111003,5.20955
20240524112003,4.61458
20240524113003,4.15889
20240524114003,3.86081
20240524115003,3.37638
20240524120003,3.40262
20240524121003,3.42912
20240524122003,3.24122
20240524123003,3.79844
20240524124003,7.78027
20240524125003,29.92041
20240524130003,51.53912
20240524131003,94.64595
20240524132003,120.30286
20240524133003,130.43638
20240524134003,131.19511
20240524135003,100.20534
20240524140003,79.07973
20240524141003,68.1898
20240524142003,60.33381
20240524143003,52.00039
20240524144003,58.18186
20240524145003,54.12981
20240524150003,54.17742
20240524151003,54.47184
20240524152003,54.48804
20240524153003,55.86528
20240524154003,72.32411
20240524155003,100.54271
20240524160003,142.6792
20240524161003,162.69788
20240524162003,156.38867
20240524163003,124.94517
20240524164003,104.16663
20240524165003,74.25877
20240526090003,27.04459
20240526091003,75.96407
20240526092003,8.70448
20240526093003,9.20455
20240526094003,5.39068
20240526095003,7.03286
20240526100003,10.00419
20240526101003,11.82673
20240526102003,11.46102
20240526103003,11.72756
20240526104003,8.37941
20240526105003,7.46861
20240526110003,7.13407
20240526111003,5.20955
20240526112003,4.61458
20240526113003,4.15889
20240526114003,3.86081
20240526115003,3.37638
20240526120003,3.40262
20240526121003,3.42912
20240526122003,3.24122
20240526123003,3.79844
20240526124003,7.78027
