序號,答案
20240329141001,311.0057
20240329142001,285.28205
20240329143001,273.51201
20240329144001,255.25295
20240329145001,176.76232
20240329150001,124.63178
20240329151001,82.12441
20240329152001,48.65201
20240329153001,24.10866
20240329154001,-27.51567
20240329155001,296.0788
20240329160001,353.83958
20240329161001,293.805
20240329162001,295.08763
20240329163001,332.82165
20240329164001,394.53073
20240329165001,373.96408
20240428090001,321.88673
20240428091001,369.27551
20240428092001,656.76617
20240428093001,504.00366
20240428094001,430.2255
20240428095001,589.61524
20240428100001,631.63219
20240428101001,719.75089
20240428102001,913.81927
20240428103001,1084.19617
20240428104001,1051.46988
20240428105001,908.46136
20240428110001,1014.82534
20240428111001,824.96424
20240428112001,655.2575
20240428113001,591.01384
20240428114001,527.85836
20240428115001,515.16796
20240428120001,531.9455
20240428121001,558.24628
20240428122001,592.83241
20240428123001,655.48617
20240428124001,952.04347
20240428125001,732.68945
20240428130001,544.19203
20240428131001,529.73747
20240428132001,504.40604
20240428133001,487.67309
20240428134001,458.58292
20240428135001,405.71838
20240428140001,359.48765
20240428141001,311.0057
20240428142001,285.28205
20240428143001,273.51201
20240428144001,255.25295
20240428145001,176.76232
20240428150001,124.63178
20240428151001,82.12441
20240428152001,48.65201
20240428153001,24.10866
20240428154001,-27.51567
20240428155001,296.0788
20240428160001,353.83958
20240428161001,293.805
20240428162001,295.08763
20240428163001,332.82165
20240428164001,394.53073
20240428165001,373.96408
20240430090001,150.69885
20240430091001,746.37682
20240430092001,1036.58608
20240430093001,681.88691
20240430094001,433.1322
20240430095001,744.84179
20240430100001,874.12136
20240430101001,886.6718
20240430102001,981.58811
20240430103001,963.68186
20240430104001,893.747
20240430105001,900.6157
20240430110001,1014.82534
20240430111001,824.96424
20240430112001,655.2575
20240430113001,591.01384
20240430114001,527.85836
20240430115001,515.16796
20240430120001,531.9455
20240430121001,558.24628
20240430122001,592.83241
20240430123001,655.48617
20240430124001,952.04347
20240430125001,732.68945
20240430130001,544.19203
20240430131001,529.73747
20240430132001,504.40604
20240430133001,487.67309
20240430134001,458.58292
20240430135001,405.71838
20240430140001,359.48765
20240430141001,311.0057
20240430142001,285.28205
20240430143001,273.51201
20240430144001,255.25295
20240430145001,176.76232
20240430150001,124.63178
20240430151001,82.12441
20240430152001,48.65201
20240430153001,24.10866
20240430154001,-27.51567
20240430155001,296.0788
20240430160001,353.83958
20240430161001,293.805
20240430162001,295.08763
20240430163001,332.82165
20240430164001,394.53073
20240430165001,373.96408
20240515090001,411.12845
20240515091001,763.01222
20240515092001,754.99539
20240515093001,704.87161
20240515094001,742.51833
20240515095001,975.51776
20240515100001,807.83041
20240515101001,784.56558
20240515102001,888.20937
20240515103001,929.48866
20240515104001,890.47902
20240515105001,880.21234
20240515110001,1014.82534
20240515111001,824.96424
20240515112001,655.2575
20240515113001,591.01384
20240515114001,527.85836
20240515115001,515.16796
20240515120001,531.9455
20240515121001,558.24628
20240515122001,592.83241
20240515123001,655.48617
20240515124001,952.04347
20240515125001,732.68945
20240515130001,544.19203
20240515131001,529.73747
20240515132001,504.40604
20240515133001,487.67309
20240515134001,458.58292
20240515135001,405.71838
20240515140001,359.48765
20240515141001,311.0057
20240515142001,285.28205
20240515143001,273.51201
20240515144001,255.25295
20240515145001,176.76232
20240515150001,124.63178
20240515151001,82.12441
20240515152001,48.65201
20240515153001,24.10866
20240515154001,-27.51567
20240515155001,296.0788
20240515160001,353.83958
20240515161001,293.805
20240515162001,295.08763
20240515163001,332.82165
20240515164001,394.53073
20240515165001,373.96408
20240520090001,369.60183
20240520091001,433.85818
20240520092001,661.66238
20240520093001,712.00433
20240520094001,626.00001
20240520095001,674.369
20240520100001,707.94691
20240520101001,714.0696
20240520102001,894.15078
20240520103001,1091.53877
20240520104001,1051.25028
20240520105001,902.76896
20240520110001,1014.82534
20240520111001,824.96424
20240520112001,655.2575
20240520113001,591.01384
20240520114001,527.85836
20240520115001,515.16796
20240520120001,531.9455
20240520121001,558.24628
20240520122001,592.83241
20240520123001,655.48617
20240520124001,952.04347
20240520125001,732.68945
20240520130001,544.19203
20240520131001,529.73747
20240520132001,504.40604
20240520133001,487.67309
20240520134001,458.58292
20240520135001,405.71838
20240520140001,359.48765
20240520141001,311.0057
20240520142001,285.28205
20240520143001,273.51201
20240520144001,255.25295
20240520145001,176.76232
20240520150001,124.63178
20240520151001,82.12441
20240520152001,48.65201
20240520153001,24.10866
20240520154001,-27.51567
20240520155001,296.0788
20240520160001,353.83958
20240520161001,293.805
20240520162001,295.08763
20240520163001,332.82165
20240520164001,394.53073
20240520165001,373.96408
20240613090001,140.36616
20240613091001,413.53561
20240613092001,508.86323
20240613093001,452.03795
20240613094001,266.56221
20240613095001,311.32151
20240613100001,552.68187
20240613101001,632.45868
20240613102001,938.05697
20240613103001,1152.9694
20240613104001,1094.74529
20240613105001,949.60059
20240613110001,1014.82534
20240613111001,824.96424
20240613112001,655.2575
20240613113001,591.01384
20240613114001,527.85836
20240613115001,515.16796
20240613120001,531.9455
20240613121001,558.24628
20240613122001,592.83241
20240613123001,655.48617
20240613124001,952.04347
20240613125001,732.68945
20240613130001,544.19203
20240613131001,529.73747
20240613132001,504.40604
20240613133001,487.67309
20240613134001,458.58292
20240613135001,405.71838
20240613140001,359.48765
20240613141001,311.0057
20240613142001,285.28205
20240613143001,273.51201
20240613144001,255.25295
20240613145001,176.76232
20240613150001,124.63178
20240613151001,82.12441
20240613152001,48.65201
20240613153001,24.10866
20240613154001,-27.51567
20240613155001,296.0788
20240613160001,353.83958
20240613161001,293.805
20240613162001,295.08763
20240613163001,332.82165
20240613164001,394.53073
20240613165001,373.96408
20240615090001,515.23669
20240615091001,1099.96916
20240615092001,1116.41225
20240615093001,785.8943
20240615094001,381.0591
20240615095001,822.16267
20240615100001,792.16078
20240615101001,826.72306
20240615102001,978.44957
20240615103001,961.9573
20240615104001,898.60256
20240615105001,932.08095
20240615110001,1014.82534
20240615111001,824.96424
20240615112001,655.2575
20240615113001,591.01384
20240615114001,527.85836
20240615115001,515.16796
20240615120001,531.9455
20240615121001,558.24628
20240615122001,592.83241
20240615123001,655.48617
20240615124001,952.04347
20240615125001,732.68945
20240615130001,544.19203
20240615131001,529.73747
20240615132001,504.40604
20240615133001,487.67309
20240615134001,458.58292
20240615135001,405.71838
20240615140001,359.48765
20240615141001,311.0057
20240615142001,285.28205
20240615143001,273.51201
20240615144001,255.25295
20240615145001,176.76232
20240615150001,124.63178
20240615151001,82.12441
20240615152001,48.65201
20240615153001,24.10866
20240615154001,-27.51567
20240615155001,296.0788
20240615160001,353.83958
20240615161001,293.805
20240615162001,295.08763
20240615163001,332.82165
20240615164001,394.53073
20240615165001,373.96408
20240703090001,615.15309
20240703091001,1248.09004
20240703092001,1224.61636
20240703093001,912.29394
20240703094001,407.66806
20240703095001,623.04577
20240703100001,682.04588
20240703101001,730.70893
20240703102001,909.76176
20240703103001,907.3427
20240703104001,880.65228
20240703105001,952.78689
20240703110001,1014.82534
20240703111001,824.96424
20240703112001,655.2575
20240703113001,591.01384
20240703114001,527.85836
20240703115001,515.16796
20240703120001,531.9455
20240703121001,558.24628
20240703122001,592.83241
20240703123001,655.48617
20240703124001,952.04347
20240703125001,732.68945
20240703130001,544.19203
20240703131001,529.73747
20240703132001,504.40604
20240703133001,487.67309
20240703134001,458.58292
20240703135001,405.71838
20240703140001,359.48765
20240703141001,311.0057
20240703142001,285.28205
20240703143001,273.51201
20240703144001,255.25295
20240703145001,176.76232
20240703150001,124.63178
20240703151001,82.12441
20240703152001,48.65201
20240703153001,24.10866
20240703154001,-27.51567
20240703155001,296.0788
20240703160001,353.83958
20240703161001,293.805
20240703162001,295.08763
20240703163001,332.82165
20240703164001,394.53073
20240703165001,373.96408
20240707090001,553.39112
20240707091001,1265.93161
20240707092001,1258.76497
20240707093001,925.01522
20240707094001,382.54725
20240707095001,628.28804
20240707100001,680.06321
20240707101001,711.60249
20240707102001,898.43949
20240707103001,924.25307
20240707104001,886.39755
20240707105001,965.14537
20240707110001,1014.82534
20240707111001,824.96424
20240707112001,655.2575
20240707113001,591.01384
20240707114001,527.85836
20240707115001,515.16796
20240707120001,531.9455
20240707121001,558.24628
20240707122001,592.83241
20240707123001,655.48617
20240707124001,952.04347
20240707125001,732.68945
20240707130001,544.19203
20240707131001,529.73747
20240707132001,504.40604
20240707133001,487.67309
20240707134001,458.58292
20240707135001,405.71838
20240707140001,359.48765
20240707141001,311.0057
20240707142001,285.28205
20240707143001,273.51201
20240707144001,255.25295
20240707145001,176.76232
20240707150001,124.63178
20240707151001,82.12441
20240707152001,48.65201
20240707153001,24.10866
20240707154001,-27.51567
20240707155001,296.0788
20240707160001,353.83958
20240707161001,293.805
20240707162001,295.08763
20240707163001,332.82165
20240707164001,394.53073
20240707165001,373.96408
20240125090002,13.10847
20240125091002,305.14442
20240125092002,189.52219
20240125093002,36.8323
20240125094002,229.90445
20240125095002,470.21971
20240125100002,607.6565
20240125101002,750.94565
20240125102002,1024.07486
20240125103002,1085.25517
20240125104002,1017.86086
20240125105002,923.1889
20240125110002,1014.82534
20240125111002,824.96424
20240125112002,655.2575
20240125113002,591.01384
20240125114002,527.85836
20240125115002,515.16796
20240125120002,531.9455
20240125121002,558.24628
20240125122002,592.83241
20240125123002,655.48617
20240125124002,952.04347
20240125125002,732.68945
20240125130002,544.19203
20240125131002,529.73747
20240125132002,504.40604
20240125133002,487.67309
20240125134002,458.58292
20240125135002,405.71838
20240125140002,359.48765
20240125141002,311.0057
20240125142002,285.28205
20240125143002,273.51201
20240125144002,255.25295
20240125145002,176.76232
20240125150002,124.63178
20240125151002,82.12441
20240125152002,48.65201
20240125153002,24.10866
20240125154002,-27.51567
20240125155002,296.0788
20240125160002,353.83958
20240125161002,293.805
20240125162002,295.08763
20240125163002,332.82165
20240125164002,394.53073
20240125165002,373.96408
20240128090002,-3.22206
20240128091002,295.11967
20240128092002,169.64601
20240128093002,181.13734
20240128094002,221.31534
20240128095002,424.05123
20240128100002,568.31311
20240128101002,699.66578
20240128102002,1071.18703
20240128103002,1132.49675
20240128104002,1025.38974
20240128105002,945.27827
20240128110002,1014.82534
20240128111002,824.96424
20240128112002,655.2575
20240128113002,591.01384
20240128114002,527.85836
20240128115002,515.16796
20240128120002,531.9455
20240128121002,558.24628
20240128122002,592.83241
20240128123002,655.48617
20240128124002,952.04347
20240128125002,732.68945
20240128130002,544.19203
20240128131002,529.73747
20240128132002,504.40604
20240128133002,487.67309
20240128134002,458.58292
20240128135002,405.71838
20240128140002,359.48765
20240128141002,311.0057
20240128142002,285.28205
20240128143002,273.51201
20240128144002,255.25295
20240128145002,176.76232
20240128150002,124.63178
20240128151002,82.12441
20240128152002,48.65201
20240128153002,24.10866
20240128154002,-27.51567
20240128155002,296.0788
20240128160002,353.83958
20240128161002,293.805
20240128162002,295.08763
20240128163002,332.82165
20240128164002,394.53073
20240128165002,373.96408
20240213090002,480.2095
20240213091002,216.42409
20240213092002,594.57344
20240213093002,171.78321
20240213094002,-28.15638
20240213095002,304.85085
20240213100002,634.92295
20240213101002,658.86988
20240213102002,791.63389
20240213103002,889.19347
20240213104002,940.94931
20240213105002,998.20253
20240213110002,1014.82534
20240213111002,824.96424
20240213112002,655.2575
20240213113002,591.01384
20240213114002,527.85836
20240213115002,515.16796
20240213120002,531.9455
20240213121002,558.24628
20240213122002,592.83241
20240213123002,655.48617
20240213124002,952.04347
20240213125002,732.68945
20240213130002,544.19203
20240213131002,529.73747
20240213132002,504.40604
20240213133002,487.67309
20240213134002,458.58292
20240213135002,405.71838
20240213140002,359.48765
20240213141002,311.0057
20240213142002,285.28205
20240213143002,273.51201
20240213144002,255.25295
20240213145002,176.76232
20240213150002,124.63178
20240213151002,82.12441
20240213152002,48.65201
20240213153002,24.10866
20240213154002,-27.51567
20240213155002,296.0788
20240213160002,353.83958
20240213161002,293.805
20240213162002,295.08763
20240213163002,332.82165
20240213164002,394.53073
20240213165002,373.96408
20240226090002,85.22908
20240226091002,380.82303
20240226092002,241.87947
20240226093002,277.5982
20240226094002,418.98767
20240226095002,607.74721
20240226100002,622.94746
20240226101002,760.17921
20240226102002,1015.39532
20240226103002,1080.11897
20240226104002,1019.32944
20240226105002,925.00789
20240226110002,1014.82534
20240226111002,824.96424
20240226112002,655.2575
20240226113002,591.01384
20240226114002,527.85836
20240226115002,515.16796
20240226120002,531.9455
20240226121002,558.24628
20240226122002,592.83241
20240226123002,655.48617
20240226124002,952.04347
20240226125002,732.68945
20240226130002,544.19203
20240226131002,529.73747
20240226132002,504.40604
20240226133002,487.67309
20240226134002,458.58292
20240226135002,405.71838
20240226140002,359.48765
20240226141002,311.0057
20240226142002,285.28205
20240226143002,273.51201
20240226144002,255.25295
20240226145002,176.76232
20240226150002,124.63178
20240226151002,82.12441
20240226152002,48.65201
20240226153002,24.10866
20240226154002,-27.51567
20240226155002,296.0788
20240226160002,353.83958
20240226161002,293.805
20240226162002,295.08763
20240226163002,332.82165
20240226164002,394.53073
20240226165002,373.96408
20240319090002,-14.3872
20240319091002,242.39967
20240319092002,357.63583
20240319093002,311.90402
20240319094002,16.7379
20240319095002,214.6125
20240319100002,546.62628
20240319101002,677.65103
20240319102002,1025.21466
20240319103002,1135.60959
20240319104002,1042.05991
20240319105002,953.92272
20240319110002,1014.82534
20240319111002,824.96424
20240319112002,655.2575
20240319113002,591.01384
20240319114002,527.85836
20240319115002,515.16796
20240319120002,531.9455
20240319121002,558.24628
20240319122002,592.83241
20240319123002,655.48617
20240319124002,952.04347
20240319125002,732.68945
20240319130002,544.19203
20240319131002,529.73747
20240319132002,504.40604
20240319133002,487.67309
20240319134002,458.58292
20240319135002,405.71838
20240319140002,359.48765
20240319141002,311.0057
20240319142002,285.28205
20240319143002,273.51201
20240319144002,255.25295
20240319145002,176.76232
20240319150002,124.63178
20240319151002,82.12441
20240319152002,48.65201
20240319153002,24.10866
20240319154002,-27.51567
20240319155002,296.0788
20240319160002,353.83958
20240319161002,293.805
20240319162002,295.08763
20240319163002,332.82165
20240319164002,394.53073
20240319165002,373.96408
20240427090002,188.71936
20240427091002,361.51087
20240427092002,624.58549
20240427093002,474.95602
20240427094002,333.35765
20240427095002,509.29982
20240427100002,589.17002
20240427101002,700.92489
20240427102002,896.64721
20240427103002,1040.25173
20240427104002,1014.32837
20240427105002,945.63571
20240427110002,1014.82534
20240427111002,824.96424
20240427112002,655.2575
20240427113002,591.01384
20240427114002,527.85836
20240427115002,515.16796
20240427120002,531.9455
20240427121002,558.24628
20240427122002,592.83241
20240427123002,655.48617
20240427124002,952.04347
20240427125002,732.68945
20240427130002,544.19203
20240427131002,529.73747
20240427132002,504.40604
20240427133002,487.67309
20240427134002,458.58292
20240427135002,405.71838
20240427140002,359.48765
20240427141002,311.0057
20240427142002,285.28205
20240427143002,273.51201
20240427144002,255.25295
20240427145002,176.76232
20240427150002,124.63178
20240427151002,82.12441
20240427152002,48.65201
20240427153002,24.10866
20240427154002,-27.51567
20240427155002,296.0788
20240427160002,353.83958
20240427161002,293.805
20240427162002,295.08763
20240427163002,332.82165
20240427164002,394.53073
20240427165002,373.96408
20240508090002,193.06034
20240508091002,367.45565
20240508092002,629.89408
20240508093002,629.43893
20240508094002,624.90511
20240508095002,638.74
20240508100002,698.10926
20240508101002,742.44238
20240508102002,850.8342
20240508103002,1063.26539
20240508104002,1046.25157
20240508105002,922.73828
20240508110002,1014.82534
20240508111002,824.96424
20240508112002,655.2575
20240508113002,591.01384
20240508114002,527.85836
20240508115002,515.16796
20240508120002,531.9455
20240508121002,558.24628
20240508122002,592.83241
20240508123002,655.48617
20240508124002,952.04347
20240508125002,732.68945
20240508130002,544.19203
20240508131002,529.73747
20240508132002,504.40604
20240508133002,487.67309
20240508134002,458.58292
20240508135002,405.71838
20240508140002,359.48765
20240508141002,311.0057
20240508142002,285.28205
20240508143002,273.51201
20240508144002,255.25295
20240508145002,176.76232
20240508150002,124.63178
20240508151002,82.12441
20240508152002,48.65201
20240508153002,24.10866
20240508154002,-27.51567
20240508155002,296.0788
20240508160002,353.83958
20240508161002,293.805
20240508162002,295.08763
20240508163002,332.82165
20240508164002,394.53073
20240508165002,373.96408
20240705090002,286.81504
20240705091002,1109.98571
20240705092002,1038.5919
20240705093002,935.9914
20240705094002,396.09714
20240705095002,509.49818
20240705100002,511.96522
20240705101002,538.24337
20240705102002,750.53493
20240705103002,828.81858
20240705104002,835.95102
20240705105002,1000.93016
20240705110002,1014.82534
20240705111002,824.96424
20240705112002,655.2575
20240705113002,591.01384
20240705114002,527.85836
20240705115002,515.16796
20240705120002,531.9455
20240705121002,558.24628
20240705122002,592.83241
20240705123002,655.48617
20240705124002,952.04347
20240705125002,732.68945
20240705130002,544.19203
20240705131002,529.73747
20240705132002,504.40604
20240705133002,487.67309
20240705134002,458.58292
20240705135002,405.71838
20240705140002,359.48765
20240705141002,311.0057
20240705142002,285.28205
20240705143002,273.51201
20240705144002,255.25295
20240705145002,176.76232
20240705150002,124.63178
20240705151002,82.12441
20240705152002,48.65201
20240705153002,24.10866
20240705154002,-27.51567
20240705155002,296.0788
20240705160002,353.83958
20240705161002,293.805
20240705162002,295.08763
20240705163002,332.82165
20240705164002,394.53073
20240705165002,373.96408
20240707090002,262.35248
20240707091002,952.30205
20240707092002,1133.74999
20240707093002,943.93271
20240707094002,441.47975
20240707095002,562.81737
20240707100002,650.22746
20240707101002,691.365
20240707102002,861.12888
20240707103002,885.88718
20240707104002,863.51101
20240707105002,970.26588
20240707110002,1014.82534
20240707111002,824.96424
20240707112002,655.2575
20240707113002,591.01384
20240707114002,527.85836
20240707115002,515.16796
20240707120002,531.9455
20240707121002,558.24628
20240707122002,592.83241
20240707123002,655.48617
20240707124002,952.04347
20240707125002,732.68945
20240707130002,544.19203
20240707131002,529.73747
20240707132002,504.40604
20240707133002,487.67309
20240707134002,458.58292
20240707135002,405.71838
20240707140002,359.48765
20240707141002,311.0057
20240707142002,285.28205
20240707143002,273.51201
20240707144002,255.25295
20240707145002,176.76232
20240707150002,124.63178
20240707151002,82.12441
20240707152002,48.65201
20240707153002,24.10866
20240707154002,-27.51567
20240707155002,296.0788
20240707160002,353.83958
20240707161002,293.805
20240707162002,295.08763
20240707163002,332.82165
20240707164002,394.53073
20240707165002,373.96408
20240317090003,613.7458
20240317091003,258.21312
20240317092003,620.387
20240317093003,101.20125
20240317094003,72.93868
20240317095003,504.09715
20240317100003,771.10529
20240317101003,719.69471
20240317102003,828.1288
20240317103003,979.98275
20240317104003,959.19801
20240317105003,870.95059
20240317110003,1014.82534
20240317111003,824.96424
20240317112003,655.2575
20240317113003,591.01384
20240317114003,527.85836
20240317115003,515.16796
20240317120003,531.9455
20240317121003,558.24628
20240317122003,592.83241
20240317123003,655.48617
20240317124003,952.04347
20240317125003,732.68945
20240317130003,544.19203
20240317131003,529.73747
20240317132003,504.40604
20240317133003,487.67309
20240317134003,458.58292
20240317135003,405.71838
20240317140003,359.48765
20240317141003,311.0057
20240317142003,285.28205
20240317143003,273.51201
20240317144003,255.25295
20240317145003,176.76232
20240317150003,124.63178
20240317151003,82.12441
20240317152003,48.65201
20240317153003,24.10866
20240317154003,-27.51567
20240317155003,296.0788
20240317160003,353.83958
20240317161003,293.805
20240317162003,295.08763
20240317163003,332.82165
20240317164003,394.53073
20240317165003,373.96408
20240414090003,232.70689
20240414091003,643.20623
20240414092003,703.74923
20240414093003,459.67987
20240414094003,362.65949
20240414095003,581.38117
20240414100003,702.01615
20240414101003,730.27371
20240414102003,861.73046
20240414103003,924.41559
20240414104003,889.35515
20240414105003,863.72418
20240414110003,1014.82534
20240414111003,824.96424
20240414112003,655.2575
20240414113003,591.01384
20240414114003,527.85836
20240414115003,515.16796
20240414120003,531.9455
20240414121003,558.24628
20240414122003,592.83241
20240414123003,655.48617
20240414124003,952.04347
20240414125003,732.68945
20240414130003,544.19203
20240414131003,529.73747
20240414132003,504.40604
20240414133003,487.67309
20240414134003,458.58292
20240414135003,405.71838
20240414140003,359.48765
20240414141003,311.0057
20240414142003,285.28205
20240414143003,273.51201
20240414144003,255.25295
20240414145003,176.76232
20240414150003,124.63178
20240414151003,82.12441
20240414152003,48.65201
20240414153003,24.10866
20240414154003,-27.51567
20240414155003,296.0788
20240414160003,353.83958
20240414161003,293.805
20240414162003,295.08763
20240414163003,332.82165
20240414164003,394.53073
20240414165003,373.96408
20240524090003,163.87635
20240524091003,368.5356
20240524092003,641.82961
20240524093003,638.21968
20240524094003,550.73494
20240524095003,638.17135
20240524100003,646.173
20240524101003,707.18621
20240524102003,894.41359
20240524103003,1112.93203
20240524104003,1073.59267
20240524105003,936.3074
20240524110003,1014.82534
20240524111003,824.96424
20240524112003,655.2575
20240524113003,591.01384
20240524114003,527.85836
20240524115003,515.16796
20240524120003,531.9455
20240524121003,558.24628
20240524122003,592.83241
20240524123003,655.48617
20240524124003,952.04347
20240524125003,732.68945
20240524130003,544.19203
20240524131003,529.73747
20240524132003,504.40604
20240524133003,487.67309
20240524134003,458.58292
20240524135003,405.71838
20240524140003,359.48765
20240524141003,311.0057
20240524142003,285.28205
20240524143003,273.51201
20240524144003,255.25295
20240524145003,176.76232
20240524150003,124.63178
20240524151003,82.12441
20240524152003,48.65201
20240524153003,24.10866
20240524154003,-27.51567
20240524155003,296.0788
20240524160003,353.83958
20240524161003,293.805
20240524162003,295.08763
20240524163003,332.82165
20240524164003,394.53073
20240524165003,373.96408
20240526090003,181.74665
20240526091003,391.2071
20240526092003,670.59736
20240526093003,646.28084
20240526094003,530.75022
20240526095003,604.66932
20240526100003,650.94615
20240526101003,717.16744
20240526102003,873.84944
20240526103003,1097.26091
20240526104003,1075.79423
20240526105003,929.61421
20240526110003,1014.82534
20240526111003,824.96424
20240526112003,655.2575
20240526113003,591.01384
