序號,答案
20240119155001,112.01185
20240119160001,112.48923
20240119161001,114.54572
20240119162001,125.98037
20240119163001,159.75058
20240119164001,169.05094
20240119165001,98.15633
20240224090001,-87.74923
20240224091001,-229.56641
20240224092001,-90.07054
20240224093001,17.93197
20240224094001,3.44619
20240224095001,14.65643
20240224100001,32.12603
20240224101001,68.16721
20240224102001,117.09747
20240224103001,136.80749
20240224104001,328.06771
20240224105001,1097.6996
20240224110001,397.41531
20240224111001,16.46324
20240224112001,14.66596
20240224113001,-128.49309
20240224114001,52.47646
20240224115001,-83.39976
20240224120001,-209.34385
20240224121001,-117.4918
20240224122001,-32.57775
20240224123001,-40.46411
20240224124001,-39.90964
20240224125001,-31.72248
20240224130001,-26.24146
20240224131001,-17.8028
20240224132001,-9.62326
20240224133001,13.26959
20240224134001,61.48605
20240224135001,297.34348
20240224140001,845.20772
20240224141001,763.19998
20240224142001,778.30919
20240224143001,844.40579
20240224144001,930.19002
20240224145001,483.50673
20240224150001,355.86168
20240224151001,232.60694
20240224152001,202.99171
20240224153001,115.08228
20240224154001,119.77559
20240224155001,112.01185
20240224160001,112.48923
20240224161001,114.54572
20240224162001,125.98037
20240224163001,159.75058
20240224164001,169.05094
20240224165001,98.15633
20240226090001,-155.35913
20240226091001,-168.21158
20240226092001,-55.53067
20240226093001,-3.88214
20240226094001,-17.01874
20240226095001,-8.98619
20240226100001,35.28801
20240226101001,69.18382
20240226102001,111.45287
20240226103001,121.51434
20240226104001,329.76349
20240226105001,914.57043
20240226110001,397.41531
20240226111001,16.46324
20240226112001,14.66596
20240226113001,-128.49309
20240226114001,52.47646
20240226115001,-83.39976
20240226120001,-209.34385
20240226121001,-117.4918
20240226122001,-32.57775
20240226123001,-40.46411
20240226124001,-39.90964
20240226125001,-31.72248
20240226130001,-26.24146
20240226131001,-17.8028
20240226132001,-9.62326
20240226133001,13.26959
20240226134001,61.48605
20240226135001,297.34348
20240226140001,845.20772
20240226141001,763.19998
20240226142001,778.30919
20240226143001,844.40579
20240226144001,930.19002
20240226145001,483.50673
20240226150001,355.86168
20240226151001,232.60694
20240226152001,202.99171
20240226153001,115.08228
20240226154001,119.77559
20240226155001,112.01185
20240226160001,112.48923
20240226161001,114.54572
20240226162001,125.98037
20240226163001,159.75058
20240226164001,169.05094
20240226165001,98.15633
20240327090001,243.66359
20240327091001,-90.24771
20240327092001,-137.9072
20240327093001,-51.95858
20240327094001,16.44387
20240327095001,9.2634
20240327100001,214.72233
20240327101001,29.57621
20240327102001,84.5979
20240327103001,50.88427
20240327104001,275.54529
20240327105001,861.85358
20240327110001,397.41531
20240327111001,16.46324
20240327112001,14.66596
20240327113001,-128.49309
20240327114001,52.47646
20240327115001,-83.39976
20240327120001,-209.34385
20240327121001,-117.4918
20240327122001,-32.57775
20240327123001,-40.46411
20240327124001,-39.90964
20240327125001,-31.72248
20240327130001,-26.24146
20240327131001,-17.8028
20240327132001,-9.62326
20240327133001,13.26959
20240327134001,61.48605
20240327135001,297.34348
20240327140001,845.20772
20240327141001,763.19998
20240327142001,778.30919
20240327143001,844.40579
20240327144001,930.19002
20240327145001,483.50673
20240327150001,355.86168
20240327151001,232.60694
20240327152001,202.99171
20240327153001,115.08228
20240327154001,119.77559
20240327155001,112.01185
20240327160001,112.48923
20240327161001,114.54572
20240327162001,125.98037
20240327163001,159.75058
20240327164001,169.05094
20240327165001,98.15633
20240329090001,269.30169
20240329091001,-18.0077
20240329092001,-73.61918
20240329093001,18.60664
20240329094001,64.75503
20240329095001,-18.24978
20240329100001,4.31256
20240329101001,129.36285
20240329102001,72.22942
20240329103001,113.98199
20240329104001,370.19482
20240329105001,585.12361
20240329110001,397.41531
20240329111001,16.46324
20240329112001,14.66596
20240329113001,-128.49309
20240329114001,52.47646
20240329115001,-83.39976
20240329120001,-209.34385
20240329121001,-117.4918
20240329122001,-32.57775
20240329123001,-40.46411
20240329124001,-39.90964
20240329125001,-31.72248
20240329130001,-26.24146
20240329131001,-17.8028
20240329132001,-9.62326
20240329133001,13.26959
20240329134001,61.48605
20240329135001,297.34348
20240329140001,845.20772
20240329141001,763.19998
20240329142001,778.30919
20240329143001,844.40579
20240329144001,930.19002
20240329145001,483.50673
20240329150001,355.86168
20240329151001,232.60694
20240329152001,202.99171
20240329153001,115.08228
20240329154001,119.77559
20240329155001,112.01185
20240329160001,112.48923
20240329161001,114.54572
20240329162001,125.98037
20240329163001,159.75058
20240329164001,169.05094
20240329165001,98.15633
20240428090001,592.13411
20240428091001,50.32426
20240428092001,-11.55609
20240428093001,-47.73176
20240428094001,34.21615
20240428095001,35.21074
20240428100001,61.82191
20240428101001,57.90897
20240428102001,97.94607
20240428103001,84.36733
20240428104001,161.26361
20240428105001,824.9238
20240428110001,397.41531
20240428111001,16.46324
20240428112001,14.66596
20240428113001,-128.49309
20240428114001,52.47646
20240428115001,-83.39976
20240428120001,-209.34385
20240428121001,-117.4918
20240428122001,-32.57775
20240428123001,-40.46411
20240428124001,-39.90964
20240428125001,-31.72248
20240428130001,-26.24146
20240428131001,-17.8028
20240428132001,-9.62326
20240428133001,13.26959
20240428134001,61.48605
20240428135001,297.34348
20240428140001,845.20772
20240428141001,763.19998
20240428142001,778.30919
20240428143001,844.40579
20240428144001,930.19002
20240428145001,483.50673
20240428150001,355.86168
20240428151001,232.60694
20240428152001,202.99171
20240428153001,115.08228
20240428154001,119.77559
20240428155001,112.01185
20240428160001,112.48923
20240428161001,114.54572
20240428162001,125.98037
20240428163001,159.75058
20240428164001,169.05094
20240428165001,98.15633
20240430090001,1171.48662
20240430091001,639.88803
20240430092001,536.44154
20240430093001,221.70231
20240430094001,162.71186
20240430095001,92.02526
20240430100001,220.66161
20240430101001,304.51613
20240430102001,24.99907
20240430103001,471.80943
20240430104001,150.31027
20240430105001,927.40573
20240430110001,397.41531
20240430111001,16.46324
20240430112001,14.66596
20240430113001,-128.49309
20240430114001,52.47646
20240430115001,-83.39976
20240430120001,-209.34385
20240430121001,-117.4918
20240430122001,-32.57775
20240430123001,-40.46411
20240430124001,-39.90964
20240430125001,-31.72248
20240430130001,-26.24146
20240430131001,-17.8028
20240430132001,-9.62326
20240430133001,13.26959
20240430134001,61.48605
20240430135001,297.34348
20240430140001,845.20772
20240430141001,763.19998
20240430142001,778.30919
20240430143001,844.40579
20240430144001,930.19002
20240430145001,483.50673
20240430150001,355.86168
20240430151001,232.60694
20240430152001,202.99171
20240430153001,115.08228
20240430154001,119.77559
20240430155001,112.01185
20240430160001,112.48923
20240430161001,114.54572
20240430162001,125.98037
20240430163001,159.75058
20240430164001,169.05094
20240430165001,98.15633
20240515090001,362.93824
20240515091001,58.09967
20240515092001,-72.42945
20240515093001,77.30548
20240515094001,186.5622
20240515095001,345.04259
20240515100001,138.77341
20240515101001,298.05633
20240515102001,113.21931
20240515103001,316.02934
20240515104001,193.58812
20240515105001,1046.19418
20240515110001,397.41531
20240515111001,16.46324
20240515112001,14.66596
20240515113001,-128.49309
20240515114001,52.47646
20240515115001,-83.39976
20240515120001,-209.34385
20240515121001,-117.4918
20240515122001,-32.57775
20240515123001,-40.46411
20240515124001,-39.90964
20240515125001,-31.72248
20240515130001,-26.24146
20240515131001,-17.8028
20240515132001,-9.62326
20240515133001,13.26959
20240515134001,61.48605
20240515135001,297.34348
20240515140001,845.20772
20240515141001,763.19998
20240515142001,778.30919
20240515143001,844.40579
20240515144001,930.19002
20240515145001,483.50673
20240515150001,355.86168
20240515151001,232.60694
20240515152001,202.99171
20240515153001,115.08228
20240515154001,119.77559
20240515155001,112.01185
20240515160001,112.48923
20240515161001,114.54572
20240515162001,125.98037
20240515163001,159.75058
20240515164001,169.05094
20240515165001,98.15633
20240520090001,607.97772
20240520091001,117.35097
20240520092001,21.00484
20240520093001,-1.8384
20240520094001,30.93291
20240520095001,25.93376
20240520100001,81.9767
20240520101001,116.2884
20240520102001,112.32396
20240520103001,126.30579
20240520104001,119.4271
20240520105001,909.3241
20240520110001,397.41531
20240520111001,16.46324
20240520112001,14.66596
20240520113001,-128.49309
20240520114001,52.47646
20240520115001,-83.39976
20240520120001,-209.34385
20240520121001,-117.4918
20240520122001,-32.57775
20240520123001,-40.46411
20240520124001,-39.90964
20240520125001,-31.72248
20240520130001,-26.24146
20240520131001,-17.8028
20240520132001,-9.62326
20240520133001,13.26959
20240520134001,61.48605
20240520135001,297.34348
20240520140001,845.20772
20240520141001,763.19998
20240520142001,778.30919
20240520143001,844.40579
20240520144001,930.19002
20240520145001,483.50673
20240520150001,355.86168
20240520151001,232.60694
20240520152001,202.99171
20240520153001,115.08228
20240520154001,119.77559
20240520155001,112.01185
20240520160001,112.48923
20240520161001,114.54572
20240520162001,125.98037
20240520163001,159.75058
20240520164001,169.05094
20240520165001,98.15633
20240613090001,-8.57875
20240613091001,-44.43088
20240613092001,-118.77461
20240613093001,25.71752
20240613094001,-2.45551
20240613095001,19.95919
20240613100001,28.20223
20240613101001,141.44942
20240613102001,83.33989
20240613103001,72.41649
20240613104001,286.35055
20240613105001,703.67938
20240613110001,397.41531
20240613111001,16.46324
20240613112001,14.66596
20240613113001,-128.49309
20240613114001,52.47646
20240613115001,-83.39976
20240613120001,-209.34385
20240613121001,-117.4918
20240613122001,-32.57775
20240613123001,-40.46411
20240613124001,-39.90964
20240613125001,-31.72248
20240613130001,-26.24146
20240613131001,-17.8028
20240613132001,-9.62326
20240613133001,13.26959
20240613134001,61.48605
20240613135001,297.34348
20240613140001,845.20772
20240613141001,763.19998
20240613142001,778.30919
20240613143001,844.40579
20240613144001,930.19002
20240613145001,483.50673
20240613150001,355.86168
20240613151001,232.60694
20240613152001,202.99171
20240613153001,115.08228
20240613154001,119.77559
20240613155001,112.01185
20240613160001,112.48923
20240613161001,114.54572
20240613162001,125.98037
20240613163001,159.75058
20240613164001,169.05094
20240613165001,98.15633
20240615090001,1052.71558
20240615091001,546.14732
20240615092001,292.76903
20240615093001,154.30368
20240615094001,187.27783
20240615095001,224.51755
20240615100001,128.49282
20240615101001,133.48115
20240615102001,123.74226
20240615103001,130.46521
20240615104001,113.49546
20240615105001,807.41251
20240615110001,397.41531
20240615111001,16.46324
20240615112001,14.66596
20240615113001,-128.49309
20240615114001,52.47646
20240615115001,-83.39976
20240615120001,-209.34385
20240615121001,-117.4918
20240615122001,-32.57775
20240615123001,-40.46411
20240615124001,-39.90964
20240615125001,-31.72248
20240615130001,-26.24146
20240615131001,-17.8028
20240615132001,-9.62326
20240615133001,13.26959
20240615134001,61.48605
20240615135001,297.34348
20240615140001,845.20772
20240615141001,763.19998
20240615142001,778.30919
20240615143001,844.40579
20240615144001,930.19002
20240615145001,483.50673
20240615150001,355.86168
20240615151001,232.60694
20240615152001,202.99171
20240615153001,115.08228
20240615154001,119.77559
20240615155001,112.01185
20240615160001,112.48923
20240615161001,114.54572
20240615162001,125.98037
20240615163001,159.75058
20240615164001,169.05094
20240615165001,98.15633
20240703090001,649.88269
20240703091001,302.01769
20240703092001,122.27278
20240703093001,332.65014
20240703094001,102.83568
20240703095001,82.98825
20240703100001,71.48245
20240703101001,152.6822
20240703102001,29.77554
20240703103001,208.91378
20240703104001,62.15951
20240703105001,852.46245
20240703110001,397.41531
20240703111001,16.46324
20240703112001,14.66596
20240703113001,-128.49309
20240703114001,52.47646
20240703115001,-83.39976
20240703120001,-209.34385
20240703121001,-117.4918
20240703122001,-32.57775
20240703123001,-40.46411
20240703124001,-39.90964
20240703125001,-31.72248
20240703130001,-26.24146
20240703131001,-17.8028
20240703132001,-9.62326
20240703133001,13.26959
20240703134001,61.48605
20240703135001,297.34348
20240703140001,845.20772
20240703141001,763.19998
20240703142001,778.30919
20240703143001,844.40579
20240703144001,930.19002
20240703145001,483.50673
20240703150001,355.86168
20240703151001,232.60694
20240703152001,202.99171
20240703153001,115.08228
20240703154001,119.77559
20240703155001,112.01185
20240703160001,112.48923
20240703161001,114.54572
20240703162001,125.98037
20240703163001,159.75058
20240703164001,169.05094
20240703165001,98.15633
20240707090001,844.73647
20240707091001,426.94233
20240707092001,172.42428
20240707093001,355.47831
20240707094001,69.85712
20240707095001,115.61448
20240707100001,43.4728
20240707101001,112.9163
20240707102001,47.43997
20240707103001,182.4994
20240707104001,74.8938
20240707105001,864.91519
20240707110001,397.41531
20240707111001,16.46324
20240707112001,14.66596
20240707113001,-128.49309
20240707114001,52.47646
20240707115001,-83.39976
20240707120001,-209.34385
20240707121001,-117.4918
20240707122001,-32.57775
20240707123001,-40.46411
20240707124001,-39.90964
20240707125001,-31.72248
20240707130001,-26.24146
20240707131001,-17.8028
20240707132001,-9.62326
20240707133001,13.26959
20240707134001,61.48605
20240707135001,297.34348
20240707140001,845.20772
20240707141001,763.19998
20240707142001,778.30919
20240707143001,844.40579
20240707144001,930.19002
20240707145001,483.50673
20240707150001,355.86168
20240707151001,232.60694
20240707152001,202.99171
20240707153001,115.08228
20240707154001,119.77559
20240707155001,112.01185
20240707160001,112.48923
20240707161001,114.54572
20240707162001,125.98037
20240707163001,159.75058
20240707164001,169.05094
20240707165001,98.15633
20240125090002,-119.13608
20240125091002,-253.37008
20240125092002,-151.83949
20240125093002,-138.57138
20240125094002,-29.30316
20240125095002,46.67416
20240125100002,-40.57401
20240125101002,128.68929
20240125102002,108.21403
20240125103002,118.92808
20240125104002,310.03566
20240125105002,849.70397
20240125110002,397.41531
20240125111002,16.46324
20240125112002,14.66596
20240125113002,-128.49309
20240125114002,52.47646
20240125115002,-83.39976
20240125120002,-209.34385
20240125121002,-117.4918
20240125122002,-32.57775
20240125123002,-40.46411
20240125124002,-39.90964
20240125125002,-31.72248
20240125130002,-26.24146
20240125131002,-17.8028
20240125132002,-9.62326
20240125133002,13.26959
20240125134002,61.48605
20240125135002,297.34348
20240125140002,845.20772
20240125141002,763.19998
20240125142002,778.30919
20240125143002,844.40579
20240125144002,930.19002
20240125145002,483.50673
20240125150002,355.86168
20240125151002,232.60694
20240125152002,202.99171
20240125153002,115.08228
20240125154002,119.77559
20240125155002,112.01185
20240125160002,112.48923
20240125161002,114.54572
20240125162002,125.98037
20240125163002,159.75058
20240125164002,169.05094
20240125165002,98.15633
20240128090002,-190.98281
20240128091002,-286.12113
20240128092002,-118.79789
20240128093002,-93.73746
20240128094002,-49.61275
20240128095002,11.92029
20240128100002,-56.42872
20240128101002,83.55732
20240128102002,121.55305
20240128103002,122.07673
20240128104002,316.95686
20240128105002,712.84308
20240128110002,397.41531
20240128111002,16.46324
20240128112002,14.66596
20240128113002,-128.49309
20240128114002,52.47646
20240128115002,-83.39976
20240128120002,-209.34385
20240128121002,-117.4918
20240128122002,-32.57775
20240128123002,-40.46411
20240128124002,-39.90964
20240128125002,-31.72248
20240128130002,-26.24146
20240128131002,-17.8028
20240128132002,-9.62326
20240128133002,13.26959
20240128134002,61.48605
20240128135002,297.34348
20240128140002,845.20772
20240128141002,763.19998
20240128142002,778.30919
20240128143002,844.40579
20240128144002,930.19002
20240128145002,483.50673
20240128150002,355.86168
20240128151002,232.60694
20240128152002,202.99171
20240128153002,115.08228
20240128154002,119.77559
20240128155002,112.01185
20240128160002,112.48923
20240128161002,114.54572
20240128162002,125.98037
20240128163002,159.75058
20240128164002,169.05094
20240128165002,98.15633
20240213090002,208.45217
20240213091002,-236.46934
20240213092002,201.83809
20240213093002,-182.57665
20240213094002,0.16799
20240213095002,24.15891
20240213100002,23.46149
20240213101002,45.93463
20240213102002,130.29834
20240213103002,141.9202
20240213104002,41.53803
20240213105002,852.8458
20240213110002,397.41531
20240213111002,16.46324
20240213112002,14.66596
20240213113002,-128.49309
20240213114002,52.47646
20240213115002,-83.39976
20240213120002,-209.34385
20240213121002,-117.4918
20240213122002,-32.57775
20240213123002,-40.46411
20240213124002,-39.90964
20240213125002,-31.72248
20240213130002,-26.24146
20240213131002,-17.8028
20240213132002,-9.62326
20240213133002,13.26959
20240213134002,61.48605
20240213135002,297.34348
20240213140002,845.20772
20240213141002,763.19998
20240213142002,778.30919
20240213143002,844.40579
20240213144002,930.19002
20240213145002,483.50673
20240213150002,355.86168
20240213151002,232.60694
20240213152002,202.99171
20240213153002,115.08228
20240213154002,119.77559
20240213155002,112.01185
20240213160002,112.48923
20240213161002,114.54572
20240213162002,125.98037
20240213163002,159.75058
20240213164002,169.05094
20240213165002,98.15633
20240226090002,-165.46268
20240226091002,-235.92367
20240226092002,-97.3916
20240226093002,-49.17814
20240226094002,-12.81115
20240226095002,16.04905
20240226100002,-9.67488
20240226101002,88.60465
20240226102002,109.53852
20240226103002,122.88138
20240226104002,312.68858
20240226105002,949.39849
20240226110002,397.41531
20240226111002,16.46324
20240226112002,14.66596
20240226113002,-128.49309
20240226114002,52.47646
20240226115002,-83.39976
20240226120002,-209.34385
20240226121002,-117.4918
20240226122002,-32.57775
20240226123002,-40.46411
20240226124002,-39.90964
20240226125002,-31.72248
20240226130002,-26.24146
20240226131002,-17.8028
20240226132002,-9.62326
20240226133002,13.26959
20240226134002,61.48605
20240226135002,297.34348
20240226140002,845.20772
20240226141002,763.19998
20240226142002,778.30919
20240226143002,844.40579
20240226144002,930.19002
20240226145002,483.50673
20240226150002,355.86168
20240226151002,232.60694
20240226152002,202.99171
20240226153002,115.08228
20240226154002,119.77559
20240226155002,112.01185
20240226160002,112.48923
20240226161002,114.54572
20240226162002,125.98037
20240226163002,159.75058
20240226164002,169.05094
20240226165002,98.15633
20240319090002,-62.13651
20240319091002,-72.13683
20240319092002,-51.43834
20240319093002,-28.34888
20240319094002,-21.55348
20240319095002,-24.21494
20240319100002,45.42996
20240319101002,48.86593
20240319102002,46.05349
20240319103002,90.0584
20240319104002,353.66843
20240319105002,587.07661
20240319110002,397.41531
20240319111002,16.46324
20240319112002,14.66596
20240319113002,-128.49309
20240319114002,52.47646
20240319115002,-83.39976
20240319120002,-209.34385
20240319121002,-117.4918
20240319122002,-32.57775
20240319123002,-40.46411
20240319124002,-39.90964
20240319125002,-31.72248
20240319130002,-26.24146
20240319131002,-17.8028
20240319132002,-9.62326
20240319133002,13.26959
20240319134002,61.48605
20240319135002,297.34348
20240319140002,845.20772
20240319141002,763.19998
20240319142002,778.30919
20240319143002,844.40579
20240319144002,930.19002
20240319145002,483.50673
20240319150002,355.86168
20240319151002,232.60694
20240319152002,202.99171
20240319153002,115.08228
20240319154002,119.77559
20240319155002,112.01185
20240319160002,112.48923
20240319161002,114.54572
20240319162002,125.98037
20240319163002,159.75058
20240319164002,169.05094
20240319165002,98.15633
20240427090002,380.68262
20240427091002,-4.395
20240427092002,-20.51615
20240427093002,-20.24607
20240427094002,2.9157
20240427095002,17.00672
20240427100002,93.99436
20240427101002,57.72156
20240427102002,63.50808
20240427103002,69.5588
20240427104002,266.67634
20240427105002,887.24367
20240427110002,397.41531
20240427111002,16.46324
20240427112002,14.66596
20240427113002,-128.49309
20240427114002,52.47646
20240427115002,-83.39976
20240427120002,-209.34385
20240427121002,-117.4918
20240427122002,-32.57775
20240427123002,-40.46411
20240427124002,-39.90964
20240427125002,-31.72248
20240427130002,-26.24146
20240427131002,-17.8028
20240427132002,-9.62326
20240427133002,13.26959
20240427134002,61.48605
20240427135002,297.34348
20240427140002,845.20772
20240427141002,763.19998
20240427142002,778.30919
20240427143002,844.40579
20240427144002,930.19002
20240427145002,483.50673
20240427150002,355.86168
20240427151002,232.60694
20240427152002,202.99171
20240427153002,115.08228
20240427154002,119.77559
20240427155002,112.01185
20240427160002,112.48923
20240427161002,114.54572
20240427162002,125.98037
20240427163002,159.75058
20240427164002,169.05094
20240427165002,98.15633
20240508090002,452.13955
20240508091002,70.25815
20240508092002,-59.73222
20240508093002,-10.54533
20240508094002,36.36137
20240508095002,22.4323
20240508100002,59.46273
20240508101002,84.86422
20240508102002,72.47201
20240508103002,100.71887
20240508104002,158.453
20240508105002,850.33204
20240508110002,397.41531
20240508111002,16.46324
20240508112002,14.66596
20240508113002,-128.49309
20240508114002,52.47646
20240508115002,-83.39976
20240508120002,-209.34385
20240508121002,-117.4918
20240508122002,-32.57775
20240508123002,-40.46411
20240508124002,-39.90964
20240508125002,-31.72248
20240508130002,-26.24146
20240508131002,-17.8028
20240508132002,-9.62326
20240508133002,13.26959
20240508134002,61.48605
20240508135002,297.34348
20240508140002,845.20772
20240508141002,763.19998
20240508142002,778.30919
20240508143002,844.40579
20240508144002,930.19002
20240508145002,483.50673
20240508150002,355.86168
20240508151002,232.60694
20240508152002,202.99171
20240508153002,115.08228
20240508154002,119.77559
20240508155002,112.01185
20240508160002,112.48923
20240508161002,114.54572
20240508162002,125.98037
20240508163002,159.75058
20240508164002,169.05094
20240508165002,98.15633
20240705090002,927.9513
20240705091002,-4.02651
20240705092002,398.89398
20240705093002,248.07991
20240705094002,57.54122
20240705095002,185.59675
20240705100002,77.99201
20240705101002,38.83242
20240705102002,117.93711
20240705103002,316.69656
20240705104002,41.99334
20240705105002,894.21513
20240705110002,397.41531
20240705111002,16.46324
20240705112002,14.66596
20240705113002,-128.49309
20240705114002,52.47646
20240705115002,-83.39976
20240705120002,-209.34385
20240705121002,-117.4918
20240705122002,-32.57775
20240705123002,-40.46411
20240705124002,-39.90964
20240705125002,-31.72248
20240705130002,-26.24146
20240705131002,-17.8028
20240705132002,-9.62326
20240705133002,13.26959
20240705134002,61.48605
20240705135002,297.34348
20240705140002,845.20772
20240705141002,763.19998
20240705142002,778.30919
20240705143002,844.40579
20240705144002,930.19002
20240705145002,483.50673
20240705150002,355.86168
20240705151002,232.60694
20240705152002,202.99171
20240705153002,115.08228
20240705154002,119.77559
20240705155002,112.01185
20240705160002,112.48923
20240705161002,114.54572
20240705162002,125.98037
20240705163002,159.75058
20240705164002,169.05094
20240705165002,98.15633
20240707090002,1124.33311
20240707091002,359.17396
20240707092002,457.16587
20240707093002,166.26535
20240707094002,142.56244
20240707095002,129.0446
20240707100002,18.54545
20240707101002,19.57189
20240707102002,150.17844
20240707103002,289.61328
20240707104002,61.8451
20240707105002,808.04951
20240707110002,397.41531
20240707111002,16.46324
20240707112002,14.66596
20240707113002,-128.49309
20240707114002,52.47646
20240707115002,-83.39976
20240707120002,-209.34385
20240707121002,-117.4918
20240707122002,-32.57775
20240707123002,-40.46411
20240707124002,-39.90964
20240707125002,-31.72248
20240707130002,-26.24146
20240707131002,-17.8028
20240707132002,-9.62326
20240707133002,13.26959
20240707134002,61.48605
20240707135002,297.34348
20240707140002,845.20772
20240707141002,763.19998
20240707142002,778.30919
20240707143002,844.40579
20240707144002,930.19002
20240707145002,483.50673
20240707150002,355.86168
20240707151002,232.60694
20240707152002,202.99171
20240707153002,115.08228
20240707154002,119.77559
20240707155002,112.01185
20240707160002,112.48923
20240707161002,114.54572
20240707162002,125.98037
20240707163002,159.75058
20240707164002,169.05094
20240707165002,98.15633
20240317090003,1483.37477
20240317091003,98.36758
20240317092003,-47.35934
20240317093003,41.80085
20240317094003,216.92321
20240317095003,60.08576
20240317100003,-4.29435
20240317101003,85.57832
20240317102003,62.71052
20240317103003,83.76917
20240317104003,117.9774
20240317105003,778.63998
20240317110003,397.41531
20240317111003,16.46324
20240317112003,14.66596
20240317113003,-128.49309
20240317114003,52.47646
20240317115003,-83.39976
20240317120003,-209.34385
20240317121003,-117.4918
20240317122003,-32.57775
20240317123003,-40.46411
20240317124003,-39.90964
20240317125003,-31.72248
20240317130003,-26.24146
20240317131003,-17.8028
20240317132003,-9.62326
20240317133003,13.26959
20240317134003,61.48605
20240317135003,297.34348
20240317140003,845.20772
20240317141003,763.19998
20240317142003,778.30919
20240317143003,844.40579
20240317144003,930.19002
20240317145003,483.50673
20240317150003,355.86168
20240317151003,232.60694
20240317152003,202.99171
20240317153003,115.08228
20240317154003,119.77559
20240317155003,112.01185
20240317160003,112.48923
20240317161003,114.54572
20240317162003,125.98037
20240317163003,159.75058
20240317164003,169.05094
20240317165003,98.15633
20240414090003,1023.73623
20240414091003,434.16459
20240414092003,270.74386
20240414093003,-43.39878
20240414094003,3.14792
20240414095003,142.36017
20240414100003,8.11054
20240414101003,75.75188
20240414102003,110.58254
20240414103003,199.27959
20240414104003,214.19516
20240414105003,1110.79582
20240414110003,397.41531
20240414111003,16.46324
20240414112003,14.66596
20240414113003,-128.49309
20240414114003,52.47646
20240414115003,-83.39976
20240414120003,-209.34385
20240414121003,-117.4918
20240414122003,-32.57775
20240414123003,-40.46411
20240414124003,-39.90964
20240414125003,-31.72248
20240414130003,-26.24146
20240414131003,-17.8028
20240414132003,-9.62326
20240414133003,13.26959
20240414134003,61.48605
20240414135003,297.34348
20240414140003,845.20772
20240414141003,763.19998
20240414142003,778.30919
20240414143003,844.40579
20240414144003,930.19002
20240414145003,483.50673
20240414150003,355.86168
20240414151003,232.60694
20240414152003,202.99171
20240414153003,115.08228
20240414154003,119.77559
20240414155003,112.01185
20240414160003,112.48923
20240414161003,114.54572
20240414162003,125.98037
20240414163003,159.75058
20240414164003,169.05094
20240414165003,98.15633
20240524090003,190.89511
20240524091003,-6.24027
20240524092003,-75.94047
20240524093003,-23.38079
20240524094003,19.1975
20240524095003,28.71805
20240524100003,57.51531
20240524101003,67.41146
20240524102003,77.80095
20240524103003,87.10454
20240524104003,209.89517
20240524105003,811.06081
20240524110003,397.41531
20240524111003,16.46324
20240524112003,14.66596
20240524113003,-128.49309
20240524114003,52.47646
20240524115003,-83.39976
20240524120003,-209.34385
20240524121003,-117.4918
20240524122003,-32.57775
20240524123003,-40.46411
20240524124003,-39.90964
20240524125003,-31.72248
20240524130003,-26.24146
20240524131003,-17.8028
20240524132003,-9.62326
20240524133003,13.26959
20240524134003,61.48605
20240524135003,297.34348
20240524140003,845.20772
20240524141003,763.19998
20240524142003,778.30919
20240524143003,844.40579
20240524144003,930.19002
20240524145003,483.50673
20240524150003,355.86168
20240524151003,232.60694
