序號,答案
20240226133001,133.30316
20240226134001,133.30316
20240226135001,133.30316
20240226140001,133.30316
20240226141001,133.30316
20240226142001,133.30316
20240226143001,133.30316
20240226144001,133.30316
20240226145001,133.30316
20240226150001,133.30316
20240226151001,133.30316
20240226152001,133.30316
20240226153001,133.30316
20240226154001,133.30316
20240226155001,133.30316
20240226160001,133.30316
20240226161001,133.30316
20240226162001,133.30316
20240226163001,133.30316
20240226164001,133.30316
20240226165001,133.30316
20240327090001,132.19777
20240327091001,129.80671
20240327092001,144.11815
20240327093001,144.11815
20240327094001,144.11815
20240327095001,144.11815
20240327100001,144.11815
20240327101001,133.30316
20240327102001,133.30316
20240327103001,133.30316
20240327104001,133.30316
20240327105001,133.30316
20240327110001,133.30316
20240327111001,133.30316
20240327112001,133.30316
20240327113001,133.30316
20240327114001,133.30316
20240327115001,133.30316
20240327120001,133.30316
20240327121001,133.30316
20240327122001,133.30316
20240327123001,133.30316
20240327124001,133.30316
20240327125001,133.30316
20240327130001,133.30316
20240327131001,133.30316
20240327132001,133.30316
20240327133001,133.30316
20240327134001,133.30316
20240327135001,133.30316
20240327140001,133.30316
20240327141001,133.30316
20240327142001,133.30316
20240327143001,133.30316
20240327144001,133.30316
20240327145001,133.30316
20240327150001,133.30316
20240327151001,133.30316
20240327152001,133.30316
20240327153001,133.30316
20240327154001,133.30316
20240327155001,133.30316
20240327160001,133.30316
20240327161001,133.30316
20240327162001,133.30316
20240327163001,133.30316
20240327164001,133.30316
20240327165001,133.30316
20240329090001,132.19777
20240329091001,129.80671
20240329092001,144.11815
20240329093001,144.11815
20240329094001,144.11815
20240329095001,144.11815
20240329100001,144.11815
20240329101001,133.30316
20240329102001,133.30316
20240329103001,133.30316
20240329104001,133.30316
20240329105001,133.30316
20240329110001,133.30316
20240329111001,133.30316
20240329112001,133.30316
20240329113001,133.30316
20240329114001,133.30316
20240329115001,133.30316
20240329120001,133.30316
20240329121001,133.30316
20240329122001,133.30316
20240329123001,133.30316
20240329124001,133.30316
20240329125001,133.30316
20240329130001,133.30316
20240329131001,133.30316
20240329132001,133.30316
20240329133001,133.30316
20240329134001,133.30316
20240329135001,133.30316
20240329140001,133.30316
20240329141001,133.30316
20240329142001,133.30316
20240329143001,133.30316
20240329144001,133.30316
20240329145001,133.30316
20240329150001,133.30316
20240329151001,133.30316
20240329152001,133.30316
20240329153001,133.30316
20240329154001,133.30316
20240329155001,133.30316
20240329160001,133.30316
20240329161001,133.30316
20240329162001,133.30316
20240329163001,133.30316
20240329164001,133.30316
20240329165001,133.30316
20240428090001,132.19777
20240428091001,129.80671
20240428092001,144.11815
20240428093001,144.11815
20240428094001,144.11815
20240428095001,144.11815
20240428100001,144.11815
20240428101001,133.30316
20240428102001,133.30316
20240428103001,133.30316
20240428104001,133.30316
20240428105001,133.30316
20240428110001,133.30316
20240428111001,133.30316
20240428112001,133.30316
20240428113001,133.30316
20240428114001,133.30316
20240428115001,133.30316
20240428120001,133.30316
20240428121001,133.30316
20240428122001,133.30316
20240428123001,133.30316
20240428124001,133.30316
20240428125001,133.30316
20240428130001,133.30316
20240428131001,133.30316
20240428132001,133.30316
20240428133001,133.30316
20240428134001,133.30316
20240428135001,133.30316
20240428140001,133.30316
20240428141001,133.30316
20240428142001,133.30316
20240428143001,133.30316
20240428144001,133.30316
20240428145001,133.30316
20240428150001,133.30316
20240428151001,133.30316
20240428152001,133.30316
20240428153001,133.30316
20240428154001,133.30316
20240428155001,133.30316
20240428160001,133.30316
20240428161001,133.30316
20240428162001,133.30316
20240428163001,133.30316
20240428164001,133.30316
20240428165001,133.30316
20240430090001,139.60674
20240430091001,119.91124
20240430092001,144.11815
20240430093001,144.11815
20240430094001,144.11815
20240430095001,144.11815
20240430100001,144.11815
20240430101001,133.30316
20240430102001,133.30316
20240430103001,133.30316
20240430104001,133.30316
20240430105001,133.30316
20240430110001,133.30316
20240430111001,133.30316
20240430112001,133.30316
20240430113001,133.30316
20240430114001,133.30316
20240430115001,133.30316
20240430120001,133.30316
20240430121001,133.30316
20240430122001,133.30316
20240430123001,133.30316
20240430124001,133.30316
20240430125001,133.30316
20240430130001,133.30316
20240430131001,133.30316
20240430132001,133.30316
20240430133001,133.30316
20240430134001,133.30316
20240430135001,133.30316
20240430140001,133.30316
20240430141001,133.30316
20240430142001,133.30316
20240430143001,133.30316
20240430144001,133.30316
20240430145001,133.30316
20240430150001,133.30316
20240430151001,133.30316
20240430152001,133.30316
20240430153001,133.30316
20240430154001,133.30316
20240430155001,133.30316
20240430160001,133.30316
20240430161001,133.30316
20240430162001,133.30316
20240430163001,133.30316
20240430164001,133.30316
20240430165001,133.30316
20240515090001,141.04162
20240515091001,119.91124
20240515092001,144.11815
20240515093001,144.11815
20240515094001,144.11815
20240515095001,144.11815
20240515100001,144.11815
20240515101001,133.30316
20240515102001,133.30316
20240515103001,133.30316
20240515104001,133.30316
20240515105001,133.30316
20240515110001,133.30316
20240515111001,133.30316
20240515112001,133.30316
20240515113001,133.30316
20240515114001,133.30316
20240515115001,133.30316
20240515120001,133.30316
20240515121001,133.30316
20240515122001,133.30316
20240515123001,133.30316
20240515124001,133.30316
20240515125001,133.30316
20240515130001,133.30316
20240515131001,133.30316
20240515132001,133.30316
20240515133001,133.30316
20240515134001,133.30316
20240515135001,133.30316
20240515140001,133.30316
20240515141001,133.30316
20240515142001,133.30316
20240515143001,133.30316
20240515144001,133.30316
20240515145001,133.30316
20240515150001,133.30316
20240515151001,133.30316
20240515152001,133.30316
20240515153001,133.30316
20240515154001,133.30316
20240515155001,133.30316
20240515160001,133.30316
20240515161001,133.30316
20240515162001,133.30316
20240515163001,133.30316
20240515164001,133.30316
20240515165001,133.30316
20240520090001,132.19777
20240520091001,129.80671
20240520092001,144.11815
20240520093001,144.11815
20240520094001,144.11815
20240520095001,144.11815
20240520100001,144.11815
20240520101001,133.30316
20240520102001,133.30316
20240520103001,133.30316
20240520104001,133.30316
20240520105001,133.30316
20240520110001,133.30316
20240520111001,133.30316
20240520112001,133.30316
20240520113001,133.30316
20240520114001,133.30316
20240520115001,133.30316
20240520120001,133.30316
20240520121001,133.30316
20240520122001,133.30316
20240520123001,133.30316
20240520124001,133.30316
20240520125001,133.30316
20240520130001,133.30316
20240520131001,133.30316
20240520132001,133.30316
20240520133001,133.30316
20240520134001,133.30316
20240520135001,133.30316
20240520140001,133.30316
20240520141001,133.30316
20240520142001,133.30316
20240520143001,133.30316
20240520144001,133.30316
20240520145001,133.30316
20240520150001,133.30316
20240520151001,133.30316
20240520152001,133.30316
20240520153001,133.30316
20240520154001,133.30316
20240520155001,133.30316
20240520160001,133.30316
20240520161001,133.30316
20240520162001,133.30316
20240520163001,133.30316
20240520164001,133.30316
20240520165001,133.30316
20240613090001,132.19777
20240613091001,132.19777
20240613092001,140.08394
20240613093001,144.11815
20240613094001,144.11815
20240613095001,133.30316
20240613100001,133.30316
20240613101001,133.30316
20240613102001,133.30316
20240613103001,133.30316
20240613104001,133.30316
20240613105001,133.30316
20240613110001,133.30316
20240613111001,133.30316
20240613112001,133.30316
20240613113001,133.30316
20240613114001,133.30316
20240613115001,133.30316
20240613120001,133.30316
20240613121001,133.30316
20240613122001,133.30316
20240613123001,133.30316
20240613124001,133.30316
20240613125001,133.30316
20240613130001,133.30316
20240613131001,133.30316
20240613132001,133.30316
20240613133001,133.30316
20240613134001,133.30316
20240613135001,133.30316
20240613140001,133.30316
20240613141001,133.30316
20240613142001,133.30316
20240613143001,133.30316
20240613144001,133.30316
20240613145001,133.30316
20240613150001,133.30316
20240613151001,133.30316
20240613152001,133.30316
20240613153001,133.30316
20240613154001,133.30316
20240613155001,133.30316
20240613160001,133.30316
20240613161001,133.30316
20240613162001,133.30316
20240613163001,133.30316
20240613164001,133.30316
20240613165001,133.30316
20240615090001,139.60674
20240615091001,122.30229
20240615092001,125.31182
20240615093001,144.11815
20240615094001,144.11815
20240615095001,159.32751
20240615100001,144.11815
20240615101001,144.11815
20240615102001,133.30316
20240615103001,133.30316
20240615104001,133.30316
20240615105001,133.30316
20240615110001,133.30316
20240615111001,133.30316
20240615112001,133.30316
20240615113001,133.30316
20240615114001,133.30316
20240615115001,133.30316
20240615120001,133.30316
20240615121001,133.30316
20240615122001,133.30316
20240615123001,133.30316
20240615124001,133.30316
20240615125001,133.30316
20240615130001,133.30316
20240615131001,133.30316
20240615132001,133.30316
20240615133001,133.30316
20240615134001,133.30316
20240615135001,133.30316
20240615140001,133.30316
20240615141001,133.30316
20240615142001,133.30316
20240615143001,133.30316
20240615144001,133.30316
20240615145001,133.30316
20240615150001,133.30316
20240615151001,133.30316
20240615152001,133.30316
20240615153001,133.30316
20240615154001,133.30316
20240615155001,133.30316
20240615160001,133.30316
20240615161001,133.30316
20240615162001,133.30316
20240615163001,133.30316
20240615164001,133.30316
20240615165001,133.30316
20240703090001,139.60674
20240703091001,132.19777
20240703092001,125.31182
20240703093001,159.32751
20240703094001,159.32751
20240703095001,159.32751
20240703100001,144.11815
20240703101001,144.11815
20240703102001,133.30316
20240703103001,133.30316
20240703104001,133.30316
20240703105001,133.30316
20240703110001,133.30316
20240703111001,133.30316
20240703112001,133.30316
20240703113001,133.30316
20240703114001,133.30316
20240703115001,133.30316
20240703120001,133.30316
20240703121001,133.30316
20240703122001,133.30316
20240703123001,133.30316
20240703124001,133.30316
20240703125001,133.30316
20240703130001,133.30316
20240703131001,133.30316
20240703132001,133.30316
20240703133001,133.30316
20240703134001,133.30316
20240703135001,133.30316
20240703140001,133.30316
20240703141001,133.30316
20240703142001,133.30316
20240703143001,133.30316
20240703144001,133.30316
20240703145001,133.30316
20240703150001,133.30316
20240703151001,133.30316
20240703152001,133.30316
20240703153001,133.30316
20240703154001,133.30316
20240703155001,133.30316
20240703160001,133.30316
20240703161001,133.30316
20240703162001,133.30316
20240703163001,133.30316
20240703164001,133.30316
20240703165001,133.30316
20240707090001,139.60674
20240707091001,122.30229
20240707092001,125.31182
20240707093001,159.32751
20240707094001,159.32751
20240707095001,159.32751
20240707100001,144.11815
20240707101001,144.11815
20240707102001,133.30316
20240707103001,133.30316
20240707104001,133.30316
20240707105001,133.30316
20240707110001,133.30316
20240707111001,133.30316
20240707112001,133.30316
20240707113001,133.30316
20240707114001,133.30316
20240707115001,133.30316
20240707120001,133.30316
20240707121001,133.30316
20240707122001,133.30316
20240707123001,133.30316
20240707124001,133.30316
20240707125001,133.30316
20240707130001,133.30316
20240707131001,133.30316
20240707132001,133.30316
20240707133001,133.30316
20240707134001,133.30316
20240707135001,133.30316
20240707140001,133.30316
20240707141001,133.30316
20240707142001,133.30316
20240707143001,133.30316
20240707144001,133.30316
20240707145001,133.30316
20240707150001,133.30316
20240707151001,133.30316
20240707152001,133.30316
20240707153001,133.30316
20240707154001,133.30316
20240707155001,133.30316
20240707160001,133.30316
20240707161001,133.30316
20240707162001,133.30316
20240707163001,133.30316
20240707164001,133.30316
20240707165001,133.30316
20240125090002,159.32751
20240125091002,144.11815
20240125092002,144.11815
20240125093002,144.11815
20240125094002,144.11815
20240125095002,144.11815
20240125100002,133.30316
20240125101002,133.30316
20240125102002,133.30316
20240125103002,133.30316
20240125104002,133.30316
20240125105002,133.30316
20240125110002,133.30316
20240125111002,133.30316
20240125112002,133.30316
20240125113002,133.30316
20240125114002,133.30316
20240125115002,133.30316
20240125120002,133.30316
20240125121002,133.30316
20240125122002,133.30316
20240125123002,133.30316
20240125124002,133.30316
20240125125002,133.30316
20240125130002,133.30316
20240125131002,133.30316
20240125132002,133.30316
20240125133002,133.30316
20240125134002,133.30316
20240125135002,133.30316
20240125140002,133.30316
20240125141002,133.30316
20240125142002,133.30316
20240125143002,133.30316
20240125144002,133.30316
20240125145002,133.30316
20240125150002,133.30316
20240125151002,133.30316
20240125152002,133.30316
20240125153002,133.30316
20240125154002,133.30316
20240125155002,133.30316
20240125160002,133.30316
20240125161002,133.30316
20240125162002,133.30316
20240125163002,133.30316
20240125164002,133.30316
20240125165002,133.30316
20240128090002,159.32751
20240128091002,144.11815
20240128092002,144.11815
20240128093002,144.11815
20240128094002,144.11815
20240128095002,144.11815
20240128100002,133.30316
20240128101002,133.30316
20240128102002,133.30316
20240128103002,133.30316
20240128104002,133.30316
20240128105002,133.30316
20240128110002,133.30316
20240128111002,133.30316
20240128112002,133.30316
20240128113002,133.30316
20240128114002,133.30316
20240128115002,133.30316
20240128120002,133.30316
20240128121002,133.30316
20240128122002,133.30316
20240128123002,133.30316
20240128124002,133.30316
20240128125002,133.30316
20240128130002,133.30316
20240128131002,133.30316
20240128132002,133.30316
20240128133002,133.30316
20240128134002,133.30316
20240128135002,133.30316
20240128140002,133.30316
20240128141002,133.30316
20240128142002,133.30316
20240128143002,133.30316
20240128144002,133.30316
20240128145002,133.30316
20240128150002,133.30316
20240128151002,133.30316
20240128152002,133.30316
20240128153002,133.30316
20240128154002,133.30316
20240128155002,133.30316
20240128160002,133.30316
20240128161002,133.30316
20240128162002,133.30316
20240128163002,133.30316
20240128164002,133.30316
20240128165002,133.30316
20240213090002,133.30316
20240213091002,144.11815
20240213092002,144.11815
20240213093002,159.32751
20240213094002,159.32751
20240213095002,144.11815
20240213100002,144.11815
20240213101002,144.11815
20240213102002,133.30316
20240213103002,133.30316
20240213104002,133.30316
20240213105002,133.30316
20240213110002,133.30316
20240213111002,133.30316
20240213112002,133.30316
20240213113002,133.30316
20240213114002,133.30316
20240213115002,133.30316
20240213120002,133.30316
20240213121002,133.30316
20240213122002,133.30316
20240213123002,133.30316
20240213124002,133.30316
20240213125002,133.30316
20240213130002,133.30316
20240213131002,133.30316
20240213132002,133.30316
20240213133002,133.30316
20240213134002,133.30316
20240213135002,133.30316
20240213140002,133.30316
20240213141002,133.30316
20240213142002,133.30316
20240213143002,133.30316
20240213144002,133.30316
20240213145002,133.30316
20240213150002,133.30316
20240213151002,133.30316
20240213152002,133.30316
20240213153002,133.30316
20240213154002,133.30316
20240213155002,133.30316
20240213160002,133.30316
20240213161002,133.30316
20240213162002,133.30316
20240213163002,133.30316
20240213164002,133.30316
20240213165002,133.30316
20240226090002,159.32751
20240226091002,144.11815
20240226092002,144.11815
20240226093002,144.11815
20240226094002,144.11815
20240226095002,144.11815
20240226100002,133.30316
20240226101002,133.30316
20240226102002,133.30316
20240226103002,133.30316
20240226104002,133.30316
20240226105002,133.30316
20240226110002,133.30316
20240226111002,133.30316
20240226112002,133.30316
20240226113002,133.30316
20240226114002,133.30316
20240226115002,133.30316
20240226120002,133.30316
20240226121002,133.30316
20240226122002,133.30316
20240226123002,133.30316
20240226124002,133.30316
20240226125002,133.30316
20240226130002,133.30316
20240226131002,133.30316
20240226132002,133.30316
20240226133002,133.30316
20240226134002,133.30316
20240226135002,133.30316
20240226140002,133.30316
20240226141002,133.30316
20240226142002,133.30316
20240226143002,133.30316
20240226144002,133.30316
20240226145002,133.30316
20240226150002,133.30316
20240226151002,133.30316
20240226152002,133.30316
20240226153002,133.30316
20240226154002,133.30316
20240226155002,133.30316
20240226160002,133.30316
20240226161002,133.30316
20240226162002,133.30316
20240226163002,133.30316
20240226164002,133.30316
20240226165002,133.30316
20240319090002,132.19777
20240319091002,129.80671
20240319092002,144.11815
20240319093002,144.11815
20240319094002,144.11815
20240319095002,133.30316
20240319100002,133.30316
20240319101002,133.30316
20240319102002,133.30316
20240319103002,133.30316
20240319104002,133.30316
20240319105002,133.30316
20240319110002,133.30316
20240319111002,133.30316
20240319112002,133.30316
20240319113002,133.30316
20240319114002,133.30316
20240319115002,133.30316
20240319120002,133.30316
20240319121002,133.30316
20240319122002,133.30316
20240319123002,133.30316
20240319124002,133.30316
20240319125002,133.30316
20240319130002,133.30316
20240319131002,133.30316
20240319132002,133.30316
20240319133002,133.30316
20240319134002,133.30316
20240319135002,133.30316
20240319140002,133.30316
20240319141002,133.30316
20240319142002,133.30316
20240319143002,133.30316
20240319144002,133.30316
20240319145002,133.30316
20240319150002,133.30316
20240319151002,133.30316
20240319152002,133.30316
20240319153002,133.30316
20240319154002,133.30316
20240319155002,133.30316
20240319160002,133.30316
20240319161002,133.30316
20240319162002,133.30316
20240319163002,133.30316
20240319164002,133.30316
20240319165002,133.30316
20240427090002,132.19777
20240427091002,129.80671
20240427092002,144.11815
20240427093002,144.11815
20240427094002,144.11815
20240427095002,144.11815
20240427100002,144.11815
20240427101002,133.30316
20240427102002,133.30316
20240427103002,133.30316
20240427104002,133.30316
20240427105002,133.30316
20240427110002,133.30316
20240427111002,133.30316
20240427112002,133.30316
20240427113002,133.30316
20240427114002,133.30316
20240427115002,133.30316
20240427120002,133.30316
20240427121002,133.30316
20240427122002,133.30316
20240427123002,133.30316
20240427124002,133.30316
20240427125002,133.30316
20240427130002,133.30316
20240427131002,133.30316
20240427132002,133.30316
20240427133002,133.30316
20240427134002,133.30316
20240427135002,133.30316
20240427140002,133.30316
20240427141002,133.30316
20240427142002,133.30316
20240427143002,133.30316
20240427144002,133.30316
20240427145002,133.30316
20240427150002,133.30316
20240427151002,133.30316
20240427152002,133.30316
20240427153002,133.30316
20240427154002,133.30316
20240427155002,133.30316
20240427160002,133.30316
20240427161002,133.30316
20240427162002,133.30316
20240427163002,133.30316
20240427164002,133.30316
20240427165002,133.30316
20240508090002,132.19777
20240508091002,129.80671
20240508092002,144.11815
20240508093002,144.11815
20240508094002,144.11815
20240508095002,144.11815
20240508100002,144.11815
20240508101002,133.30316
20240508102002,133.30316
20240508103002,133.30316
20240508104002,133.30316
20240508105002,133.30316
20240508110002,133.30316
20240508111002,133.30316
20240508112002,133.30316
20240508113002,133.30316
20240508114002,133.30316
20240508115002,133.30316
20240508120002,133.30316
20240508121002,133.30316
20240508122002,133.30316
20240508123002,133.30316
20240508124002,133.30316
20240508125002,133.30316
20240508130002,133.30316
20240508131002,133.30316
20240508132002,133.30316
20240508133002,133.30316
20240508134002,133.30316
20240508135002,133.30316
20240508140002,133.30316
20240508141002,133.30316
20240508142002,133.30316
20240508143002,133.30316
20240508144002,133.30316
20240508145002,133.30316
20240508150002,133.30316
20240508151002,133.30316
20240508152002,133.30316
20240508153002,133.30316
20240508154002,133.30316
20240508155002,133.30316
20240508160002,133.30316
20240508161002,133.30316
20240508162002,133.30316
20240508163002,133.30316
20240508164002,133.30316
20240508165002,133.30316
20240705090002,139.60674
20240705091002,132.19777
20240705092002,129.80671
20240705093002,159.32751
20240705094002,159.32751
20240705095002,159.32751
20240705100002,144.11815
20240705101002,144.11815
20240705102002,133.30316
20240705103002,133.30316
20240705104002,133.30316
20240705105002,133.30316
20240705110002,133.30316
20240705111002,133.30316
20240705112002,133.30316
20240705113002,133.30316
20240705114002,133.30316
20240705115002,133.30316
20240705120002,133.30316
20240705121002,133.30316
20240705122002,133.30316
20240705123002,133.30316
20240705124002,133.30316
20240705125002,133.30316
20240705130002,133.30316
20240705131002,133.30316
20240705132002,133.30316
20240705133002,133.30316
20240705134002,133.30316
20240705135002,133.30316
20240705140002,133.30316
20240705141002,133.30316
20240705142002,133.30316
20240705143002,133.30316
20240705144002,133.30316
20240705145002,133.30316
20240705150002,133.30316
20240705151002,133.30316
20240705152002,133.30316
20240705153002,133.30316
20240705154002,133.30316
20240705155002,133.30316
20240705160002,133.30316
20240705161002,133.30316
20240705162002,133.30316
20240705163002,133.30316
20240705164002,133.30316
20240705165002,133.30316
20240707090002,139.60674
20240707091002,122.30229
20240707092002,129.80671
20240707093002,159.32751
20240707094002,159.32751
20240707095002,159.32751
20240707100002,144.11815
20240707101002,144.11815
20240707102002,133.30316
20240707103002,133.30316
20240707104002,133.30316
20240707105002,133.30316
20240707110002,133.30316
20240707111002,133.30316
20240707112002,133.30316
20240707113002,133.30316
20240707114002,133.30316
20240707115002,133.30316
20240707120002,133.30316
20240707121002,133.30316
20240707122002,133.30316
20240707123002,133.30316
20240707124002,133.30316
20240707125002,133.30316
20240707130002,133.30316
20240707131002,133.30316
20240707132002,133.30316
20240707133002,133.30316
20240707134002,133.30316
20240707135002,133.30316
20240707140002,133.30316
20240707141002,133.30316
20240707142002,133.30316
20240707143002,133.30316
20240707144002,133.30316
20240707145002,133.30316
20240707150002,133.30316
20240707151002,133.30316
20240707152002,133.30316
20240707153002,133.30316
20240707154002,133.30316
20240707155002,133.30316
20240707160002,133.30316
20240707161002,133.30316
20240707162002,133.30316
20240707163002,133.30316
20240707164002,133.30316
20240707165002,133.30316
20240317090003,122.30229
20240317091003,129.80671
20240317092003,144.11815
20240317093003,144.11815
20240317094003,144.11815
20240317095003,144.11815
20240317100003,144.11815
20240317101003,133.30316
20240317102003,133.30316
20240317103003,133.30316
20240317104003,133.30316
20240317105003,133.30316
20240317110003,133.30316
20240317111003,133.30316
20240317112003,133.30316
20240317113003,133.30316
20240317114003,133.30316
20240317115003,133.30316
20240317120003,133.30316
20240317121003,133.30316
20240317122003,133.30316
20240317123003,133.30316
20240317124003,133.30316
20240317125003,133.30316
20240317130003,133.30316
20240317131003,133.30316
20240317132003,133.30316
20240317133003,133.30316
20240317134003,133.30316
20240317135003,133.30316
20240317140003,133.30316
20240317141003,133.30316
20240317142003,133.30316
20240317143003,133.30316
20240317144003,133.30316
20240317145003,133.30316
20240317150003,133.30316
20240317151003,133.30316
20240317152003,133.30316
20240317153003,133.30316
20240317154003,133.30316
20240317155003,133.30316
20240317160003,133.30316
20240317161003,133.30316
20240317162003,133.30316
20240317163003,133.30316
20240317164003,133.30316
20240317165003,133.30316
20240414090003,140.03984
20240414091003,119.91124
20240414092003,144.11815
20240414093003,144.11815
20240414094003,144.11815
20240414095003,144.11815
20240414100003,144.11815
20240414101003,133.30316
20240414102003,133.30316
20240414103003,133.30316
20240414104003,133.30316
20240414105003,133.30316
20240414110003,133.30316
20240414111003,133.30316
20240414112003,133.30316
20240414113003,133.30316
20240414114003,133.30316
20240414115003,133.30316
20240414120003,133.30316
20240414121003,133.30316
20240414122003,133.30316
20240414123003,133.30316
20240414124003,133.30316
20240414125003,133.30316
20240414130003,133.30316
20240414131003,133.30316
20240414132003,133.30316
20240414133003,133.30316
20240414134003,133.30316
20240414135003,133.30316
20240414140003,133.30316
20240414141003,133.30316
20240414142003,133.30316
20240414143003,133.30316
20240414144003,133.30316
20240414145003,133.30316
20240414150003,133.30316
20240414151003,133.30316
20240414152003,133.30316
20240414153003,133.30316
20240414154003,133.30316
20240414155003,133.30316
20240414160003,133.30316
20240414161003,133.30316
20240414162003,133.30316
20240414163003,133.30316
20240414164003,133.30316
20240414165003,133.30316
20240524090003,132.19777
20240524091003,129.80671
20240524092003,144.11815
20240524093003,144.11815
20240524094003,144.11815
20240524095003,144.11815
20240524100003,144.11815
20240524101003,133.30316
20240524102003,133.30316
20240524103003,133.30316
20240524104003,133.30316
20240524105003,133.30316
20240524110003,133.30316
20240524111003,133.30316
20240524112003,133.30316
20240524113003,133.30316
20240524114003,133.30316
20240524115003,133.30316
20240524120003,133.30316
20240524121003,133.30316
20240524122003,133.30316
20240524123003,133.30316
20240524124003,133.30316
20240524125003,133.30316
20240524130003,133.30316
20240524131003,133.30316
20240524132003,133.30316
20240524133003,133.30316
20240524134003,133.30316
20240524135003,133.30316
20240524140003,133.30316
20240524141003,133.30316
20240524142003,133.30316
20240524143003,133.30316
20240524144003,133.30316
20240524145003,133.30316
20240524150003,133.30316
20240524151003,133.30316
20240524152003,133.30316
20240524153003,133.30316
20240524154003,133.30316
20240524155003,133.30316
20240524160003,133.30316
20240524161003,133.30316
20240524162003,133.30316
20240524163003,133.30316
20240524164003,133.30316
20240524165003,133.30316
20240526090003,132.19777
20240526091003,129.80671
20240526092003,144.11815
20240526093003,144.11815
20240526094003,144.11815
20240526095003,144.11815
20240526100003,144.11815
20240526101003,133.30316
20240526102003,133.30316
20240526103003,133.30316
20240526104003,133.30316
20240526105003,133.30316
20240526110003,133.30316
20240526111003,133.30316
20240526112003,133.30316
20240526113003,133.30316
20240526114003,133.30316
20240526115003,133.30316
20240526120003,133.30316
20240526121003,133.30316
20240526122003,133.30316
20240526123003,133.30316
20240526124003,133.30316
