序號,答案
20240327112001,63.05468
20240327113001,63.05468
20240327114001,63.05468
20240327115001,82.21154
20240327120001,63.05468
20240327121001,116.27896
20240327122001,26.12959
20240327123001,25.96771
20240327124001,25.96771
20240327125001,25.96771
20240327130001,45.28648
20240327131001,25.96771
20240327132001,25.96771
20240327133001,25.96771
20240327134001,25.96771
20240327135001,45.12459
20240327140001,25.96771
20240327141001,26.12959
20240327142001,26.12959
20240327143001,25.96771
20240327144001,45.12459
20240327145001,45.28648
20240327150001,80.80068
20240327151001,26.12959
20240327152001,79.68016
20240327153001,26.12959
20240327154001,26.12959
20240327155001,26.12959
20240327160001,26.12959
20240327161001,45.28648
20240327162001,45.28648
20240327163001,45.12459
20240327164001,45.12459
20240327165001,45.12459
20240329090001,13.12803
20240329091001,16.61958
20240329092001,16.61958
20240329093001,18.37089
20240329094001,18.37089
20240329095001,18.37089
20240329100001,18.37089
20240329101001,-18.39535
20240329102001,-33.52547
20240329103001,-33.52547
20240329104001,-25.12602
20240329105001,-37.017
20240329110001,82.21154
20240329111001,116.27896
20240329112001,63.05468
20240329113001,63.05468
20240329114001,63.05468
20240329115001,82.21154
20240329120001,63.05468
20240329121001,116.27896
20240329122001,26.12959
20240329123001,25.96771
20240329124001,25.96771
20240329125001,25.96771
20240329130001,45.28648
20240329131001,25.96771
20240329132001,25.96771
20240329133001,25.96771
20240329134001,25.96771
20240329135001,45.12459
20240329140001,25.96771
20240329141001,26.12959
20240329142001,26.12959
20240329143001,25.96771
20240329144001,45.12459
20240329145001,45.28648
20240329150001,80.80068
20240329151001,26.12959
20240329152001,79.68016
20240329153001,26.12959
20240329154001,26.12959
20240329155001,26.12959
20240329160001,26.12959
20240329161001,45.28648
20240329162001,45.28648
20240329163001,45.12459
20240329164001,45.12459
20240329165001,45.12459
20240428090001,15.06362
20240428091001,16.61958
20240428092001,16.61958
20240428093001,18.37089
20240428094001,18.37089
20240428095001,18.37089
20240428100001,-18.39535
20240428101001,-33.52547
20240428102001,-33.52547
20240428103001,-33.52547
20240428104001,-25.12602
20240428105001,-37.017
20240428110001,82.21154
20240428111001,116.27896
20240428112001,63.05468
20240428113001,63.05468
20240428114001,63.05468
20240428115001,82.21154
20240428120001,63.05468
20240428121001,116.27896
20240428122001,26.12959
20240428123001,25.96771
20240428124001,25.96771
20240428125001,25.96771
20240428130001,45.28648
20240428131001,25.96771
20240428132001,25.96771
20240428133001,25.96771
20240428134001,25.96771
20240428135001,45.12459
20240428140001,25.96771
20240428141001,26.12959
20240428142001,26.12959
20240428143001,25.96771
20240428144001,45.12459
20240428145001,45.28648
20240428150001,80.80068
20240428151001,26.12959
20240428152001,79.68016
20240428153001,26.12959
20240428154001,26.12959
20240428155001,26.12959
20240428160001,26.12959
20240428161001,45.28648
20240428162001,45.28648
20240428163001,45.12459
20240428164001,45.12459
20240428165001,45.12459
20240430090001,-50.14434
20240430091001,16.81493
20240430092001,-19.9513
20240430093001,-19.9513
20240430094001,-35.08143
20240430095001,-35.08143
20240430100001,-19.9513
20240430101001,-37.98998
20240430102001,-22.9436
20240430103001,-22.9436
20240430104001,-12.81699
20240430105001,-12.81699
20240430110001,82.21154
20240430111001,116.27896
20240430112001,63.05468
20240430113001,63.05468
20240430114001,63.05468
20240430115001,82.21154
20240430120001,63.05468
20240430121001,116.27896
20240430122001,26.12959
20240430123001,25.96771
20240430124001,25.96771
20240430125001,25.96771
20240430130001,45.28648
20240430131001,25.96771
20240430132001,25.96771
20240430133001,25.96771
20240430134001,25.96771
20240430135001,45.12459
20240430140001,25.96771
20240430141001,26.12959
20240430142001,26.12959
20240430143001,25.96771
20240430144001,45.12459
20240430145001,45.28648
20240430150001,80.80068
20240430151001,26.12959
20240430152001,79.68016
20240430153001,26.12959
20240430154001,26.12959
20240430155001,26.12959
20240430160001,26.12959
20240430161001,45.28648
20240430162001,45.28648
20240430163001,45.12459
20240430164001,45.12459
20240430165001,45.12459
20240515090001,-53.5595
20240515091001,18.37089
20240515092001,18.37089
20240515093001,18.37089
20240515094001,18.37089
20240515095001,18.37089
20240515100001,13.03479
20240515101001,24.76778
20240515102001,-11.83102
20240515103001,-22.44649
20240515104001,-22.44649
20240515105001,-22.44649
20240515110001,82.21154
20240515111001,116.27896
20240515112001,63.05468
20240515113001,63.05468
20240515114001,63.05468
20240515115001,82.21154
20240515120001,63.05468
20240515121001,116.27896
20240515122001,26.12959
20240515123001,25.96771
20240515124001,25.96771
20240515125001,25.96771
20240515130001,45.28648
20240515131001,25.96771
20240515132001,25.96771
20240515133001,25.96771
20240515134001,25.96771
20240515135001,45.12459
20240515140001,25.96771
20240515141001,26.12959
20240515142001,26.12959
20240515143001,25.96771
20240515144001,45.12459
20240515145001,45.28648
20240515150001,80.80068
20240515151001,26.12959
20240515152001,79.68016
20240515153001,26.12959
20240515154001,26.12959
20240515155001,26.12959
20240515160001,26.12959
20240515161001,45.28648
20240515162001,45.28648
20240515163001,45.12459
20240515164001,45.12459
20240515165001,45.12459
20240520090001,16.81493
20240520091001,16.61958
20240520092001,18.37089
20240520093001,18.37089
20240520094001,18.37089
20240520095001,18.37089
20240520100001,-18.39535
20240520101001,-33.52547
20240520102001,-33.52547
20240520103001,-25.12602
20240520104001,-37.017
20240520105001,-37.017
20240520110001,82.21154
20240520111001,116.27896
20240520112001,63.05468
20240520113001,63.05468
20240520114001,63.05468
20240520115001,82.21154
20240520120001,63.05468
20240520121001,116.27896
20240520122001,26.12959
20240520123001,25.96771
20240520124001,25.96771
20240520125001,25.96771
20240520130001,45.28648
20240520131001,25.96771
20240520132001,25.96771
20240520133001,25.96771
20240520134001,25.96771
20240520135001,45.12459
20240520140001,25.96771
20240520141001,26.12959
20240520142001,26.12959
20240520143001,25.96771
20240520144001,45.12459
20240520145001,45.28648
20240520150001,80.80068
20240520151001,26.12959
20240520152001,79.68016
20240520153001,26.12959
20240520154001,26.12959
20240520155001,26.12959
20240520160001,26.12959
20240520161001,45.28648
20240520162001,45.28648
20240520163001,45.12459
20240520164001,45.12459
20240520165001,45.12459
20240613090001,13.12803
20240613091001,18.37089
20240613092001,18.37089
20240613093001,18.37089
20240613094001,18.37089
20240613095001,18.37089
20240613100001,-18.39535
20240613101001,-33.52547
20240613102001,-33.52547
20240613103001,-33.52547
20240613104001,-33.52547
20240613105001,-25.12602
20240613110001,82.21154
20240613111001,116.27896
20240613112001,63.05468
20240613113001,63.05468
20240613114001,63.05468
20240613115001,82.21154
20240613120001,63.05468
20240613121001,116.27896
20240613122001,26.12959
20240613123001,25.96771
20240613124001,25.96771
20240613125001,25.96771
20240613130001,45.28648
20240613131001,25.96771
20240613132001,25.96771
20240613133001,25.96771
20240613134001,25.96771
20240613135001,45.12459
20240613140001,25.96771
20240613141001,26.12959
20240613142001,26.12959
20240613143001,25.96771
20240613144001,45.12459
20240613145001,45.28648
20240613150001,80.80068
20240613151001,26.12959
20240613152001,79.68016
20240613153001,26.12959
20240613154001,26.12959
20240613155001,26.12959
20240613160001,26.12959
20240613161001,45.28648
20240613162001,45.28648
20240613163001,45.12459
20240613164001,45.12459
20240613165001,45.12459
20240615090001,-32.7254
20240615091001,18.73546
20240615092001,26.44443
20240615093001,20.23008
20240615094001,16.81493
20240615095001,16.81493
20240615100001,14.87934
20240615101001,14.87934
20240615102001,-21.88689
20240615103001,-35.08143
20240615104001,-35.08143
20240615105001,-35.08143
20240615110001,82.21154
20240615111001,116.27896
20240615112001,63.05468
20240615113001,63.05468
20240615114001,63.05468
20240615115001,82.21154
20240615120001,63.05468
20240615121001,116.27896
20240615122001,26.12959
20240615123001,25.96771
20240615124001,25.96771
20240615125001,25.96771
20240615130001,45.28648
20240615131001,25.96771
20240615132001,25.96771
20240615133001,25.96771
20240615134001,25.96771
20240615135001,45.12459
20240615140001,25.96771
20240615141001,26.12959
20240615142001,26.12959
20240615143001,25.96771
20240615144001,45.12459
20240615145001,45.28648
20240615150001,80.80068
20240615151001,26.12959
20240615152001,79.68016
20240615153001,26.12959
20240615154001,26.12959
20240615155001,26.12959
20240615160001,26.12959
20240615161001,45.28648
20240615162001,45.28648
20240615163001,45.12459
20240615164001,45.12459
20240615165001,45.12459
20240703090001,-53.5595
20240703091001,26.44443
20240703092001,16.31782
20240703093001,16.81493
20240703094001,16.81493
20240703095001,16.81493
20240703100001,16.81493
20240703101001,-19.9513
20240703102001,-35.08143
20240703103001,-35.08143
20240703104001,-35.08143
20240703105001,-35.08143
20240703110001,82.21154
20240703111001,116.27896
20240703112001,63.05468
20240703113001,63.05468
20240703114001,63.05468
20240703115001,82.21154
20240703120001,63.05468
20240703121001,116.27896
20240703122001,26.12959
20240703123001,25.96771
20240703124001,25.96771
20240703125001,25.96771
20240703130001,45.28648
20240703131001,25.96771
20240703132001,25.96771
20240703133001,25.96771
20240703134001,25.96771
20240703135001,45.12459
20240703140001,25.96771
20240703141001,26.12959
20240703142001,26.12959
20240703143001,25.96771
20240703144001,45.12459
20240703145001,45.28648
20240703150001,80.80068
20240703151001,26.12959
20240703152001,79.68016
20240703153001,26.12959
20240703154001,26.12959
20240703155001,26.12959
20240703160001,26.12959
20240703161001,45.28648
20240703162001,45.28648
20240703163001,45.12459
20240703164001,45.12459
20240703165001,45.12459
20240707090001,-53.5595
20240707091001,18.73546
20240707092001,16.31782
20240707093001,20.23008
20240707094001,16.81493
20240707095001,16.81493
20240707100001,16.81493
20240707101001,-19.9513
20240707102001,-35.08143
20240707103001,-35.08143
20240707104001,-37.017
20240707105001,-35.08143
20240707110001,82.21154
20240707111001,116.27896
20240707112001,63.05468
20240707113001,63.05468
20240707114001,63.05468
20240707115001,82.21154
20240707120001,63.05468
20240707121001,116.27896
20240707122001,26.12959
20240707123001,25.96771
20240707124001,25.96771
20240707125001,25.96771
20240707130001,45.28648
20240707131001,25.96771
20240707132001,25.96771
20240707133001,25.96771
20240707134001,25.96771
20240707135001,45.12459
20240707140001,25.96771
20240707141001,26.12959
20240707142001,26.12959
20240707143001,25.96771
20240707144001,45.12459
20240707145001,45.28648
20240707150001,80.80068
20240707151001,26.12959
20240707152001,79.68016
20240707153001,26.12959
20240707154001,26.12959
20240707155001,26.12959
20240707160001,26.12959
20240707161001,45.28648
20240707162001,45.28648
20240707163001,45.12459
20240707164001,45.12459
20240707165001,45.12459
20240125090002,-50.14502
20240125091002,-66.55755
20240125092002,-57.6497
20240125093002,-41.2372
20240125094002,-58.64273
20240125095002,31.43196
20240125100002,-57.7935
20240125101002,-57.7935
20240125102002,-57.7935
20240125103002,-57.7935
20240125104002,-57.7935
20240125105002,-57.7935
20240125110002,82.21154
20240125111002,116.27896
20240125112002,63.05468
20240125113002,63.05468
20240125114002,63.05468
20240125115002,82.21154
20240125120002,63.05468
20240125121002,116.27896
20240125122002,26.12959
20240125123002,25.96771
20240125124002,25.96771
20240125125002,25.96771
20240125130002,45.28648
20240125131002,25.96771
20240125132002,25.96771
20240125133002,25.96771
20240125134002,25.96771
20240125135002,45.12459
20240125140002,25.96771
20240125141002,26.12959
20240125142002,26.12959
20240125143002,25.96771
20240125144002,45.12459
20240125145002,45.28648
20240125150002,80.80068
20240125151002,26.12959
20240125152002,79.68016
20240125153002,26.12959
20240125154002,26.12959
20240125155002,26.12959
20240125160002,26.12959
20240125161002,45.28648
20240125162002,45.28648
20240125163002,45.12459
20240125164002,45.12459
20240125165002,45.12459
20240128090002,-50.14502
20240128091002,-66.55755
20240128092002,-66.55755
20240128093002,-50.14502
20240128094002,-56.08434
20240128095002,-33.75555
20240128100002,-57.7935
20240128101002,-57.7935
20240128102002,-57.7935
20240128103002,-57.7935
20240128104002,-57.7935
20240128105002,-57.7935
20240128110002,82.21154
20240128111002,116.27896
20240128112002,63.05468
20240128113002,63.05468
20240128114002,63.05468
20240128115002,82.21154
20240128120002,63.05468
20240128121002,116.27896
20240128122002,26.12959
20240128123002,25.96771
20240128124002,25.96771
20240128125002,25.96771
20240128130002,45.28648
20240128131002,25.96771
20240128132002,25.96771
20240128133002,25.96771
20240128134002,25.96771
20240128135002,45.12459
20240128140002,25.96771
20240128141002,26.12959
20240128142002,26.12959
20240128143002,25.96771
20240128144002,45.12459
20240128145002,45.28648
20240128150002,80.80068
20240128151002,26.12959
20240128152002,79.68016
20240128153002,26.12959
20240128154002,26.12959
20240128155002,26.12959
20240128160002,26.12959
20240128161002,45.28648
20240128162002,45.28648
20240128163002,45.12459
20240128164002,45.12459
20240128165002,45.12459
20240213090002,-64.80624
20240213091002,-64.80624
20240213092002,-64.80624
20240213093002,-66.55755
20240213094002,-66.55755
20240213095002,-66.55755
20240213100002,-1.75374
20240213101002,-48.39372
20240213102002,-56.40677
20240213103002,-29.4592
20240213104002,-17.56134
20240213105002,-36.71819
20240213110002,82.21154
20240213111002,116.27896
20240213112002,63.05468
20240213113002,63.05468
20240213114002,63.05468
20240213115002,82.21154
20240213120002,63.05468
20240213121002,116.27896
20240213122002,26.12959
20240213123002,25.96771
20240213124002,25.96771
20240213125002,25.96771
20240213130002,45.28648
20240213131002,25.96771
20240213132002,25.96771
20240213133002,25.96771
20240213134002,25.96771
20240213135002,45.12459
20240213140002,25.96771
20240213141002,26.12959
20240213142002,26.12959
20240213143002,25.96771
20240213144002,45.12459
20240213145002,45.28648
20240213150002,80.80068
20240213151002,26.12959
20240213152002,79.68016
20240213153002,26.12959
20240213154002,26.12959
20240213155002,26.12959
20240213160002,26.12959
20240213161002,45.28648
20240213162002,45.28648
20240213163002,45.12459
20240213164002,45.12459
20240213165002,45.12459
20240226090002,-50.14502
20240226091002,-66.55755
20240226092002,-66.55755
20240226093002,-50.14502
20240226094002,-67.55057
20240226095002,-31.19717
20240226100002,-57.7935
20240226101002,-57.7935
20240226102002,-57.7935
20240226103002,-57.7935
20240226104002,-57.7935
20240226105002,-57.7935
20240226110002,82.21154
20240226111002,116.27896
20240226112002,63.05468
20240226113002,63.05468
20240226114002,63.05468
20240226115002,82.21154
20240226120002,63.05468
20240226121002,116.27896
20240226122002,26.12959
20240226123002,25.96771
20240226124002,25.96771
20240226125002,25.96771
20240226130002,45.28648
20240226131002,25.96771
20240226132002,25.96771
20240226133002,25.96771
20240226134002,25.96771
20240226135002,45.12459
20240226140002,25.96771
20240226141002,26.12959
20240226142002,26.12959
20240226143002,25.96771
20240226144002,45.12459
20240226145002,45.28648
20240226150002,80.80068
20240226151002,26.12959
20240226152002,79.68016
20240226153002,26.12959
20240226154002,26.12959
20240226155002,26.12959
20240226160002,26.12959
20240226161002,45.28648
20240226162002,45.28648
20240226163002,45.12459
20240226164002,45.12459
20240226165002,45.12459
20240319090002,16.61958
20240319091002,16.61958
20240319092002,18.37089
20240319093002,18.37089
20240319094002,29.83711
20240319095002,29.83711
20240319100002,-18.39535
20240319101002,-33.52547
20240319102002,-33.52547
20240319103002,-33.52547
20240319104002,-33.52547
20240319105002,-25.12602
20240319110002,82.21154
20240319111002,116.27896
20240319112002,63.05468
20240319113002,63.05468
20240319114002,63.05468
20240319115002,82.21154
20240319120002,63.05468
20240319121002,116.27896
20240319122002,26.12959
20240319123002,25.96771
20240319124002,25.96771
20240319125002,25.96771
20240319130002,45.28648
20240319131002,25.96771
20240319132002,25.96771
20240319133002,25.96771
20240319134002,25.96771
20240319135002,45.12459
20240319140002,25.96771
20240319141002,26.12959
20240319142002,26.12959
20240319143002,25.96771
20240319144002,45.12459
20240319145002,45.28648
20240319150002,80.80068
20240319151002,26.12959
20240319152002,79.68016
20240319153002,26.12959
20240319154002,26.12959
20240319155002,26.12959
20240319160002,26.12959
20240319161002,45.28648
20240319162002,45.28648
20240319163002,45.12459
20240319164002,45.12459
20240319165002,45.12459
20240427090002,13.12803
20240427091002,16.61958
20240427092002,16.61958
20240427093002,18.37089
20240427094002,29.83711
20240427095002,-6.92913
20240427100002,-33.52547
20240427101002,-33.52547
20240427102002,-33.52547
20240427103002,-33.52547
20240427104002,-33.52547
20240427105002,-33.52547
20240427110002,82.21154
20240427111002,116.27896
20240427112002,63.05468
20240427113002,63.05468
20240427114002,63.05468
20240427115002,82.21154
20240427120002,63.05468
20240427121002,116.27896
20240427122002,26.12959
20240427123002,25.96771
20240427124002,25.96771
20240427125002,25.96771
20240427130002,45.28648
20240427131002,25.96771
20240427132002,25.96771
20240427133002,25.96771
20240427134002,25.96771
20240427135002,45.12459
20240427140002,25.96771
20240427141002,26.12959
20240427142002,26.12959
20240427143002,25.96771
20240427144002,45.12459
20240427145002,45.28648
20240427150002,80.80068
20240427151002,26.12959
20240427152002,79.68016
20240427153002,26.12959
20240427154002,26.12959
20240427155002,26.12959
20240427160002,26.12959
20240427161002,45.28648
20240427162002,45.28648
20240427163002,45.12459
20240427164002,45.12459
20240427165002,45.12459
20240508090002,16.81493
20240508091002,16.61958
20240508092002,18.37089
20240508093002,18.37089
20240508094002,29.83711
20240508095002,18.37089
20240508100002,-33.52547
20240508101002,-33.52547
20240508102002,-33.52547
20240508103002,-33.52547
20240508104002,-33.52547
20240508105002,-33.52547
20240508110002,82.21154
20240508111002,116.27896
20240508112002,63.05468
20240508113002,63.05468
20240508114002,63.05468
20240508115002,82.21154
20240508120002,63.05468
20240508121002,116.27896
20240508122002,26.12959
20240508123002,25.96771
20240508124002,25.96771
20240508125002,25.96771
20240508130002,45.28648
20240508131002,25.96771
20240508132002,25.96771
20240508133002,25.96771
20240508134002,25.96771
20240508135002,45.12459
20240508140002,25.96771
20240508141002,26.12959
20240508142002,26.12959
20240508143002,25.96771
20240508144002,45.12459
20240508145002,45.28648
20240508150002,80.80068
20240508151002,26.12959
20240508152002,79.68016
20240508153002,26.12959
20240508154002,26.12959
20240508155002,26.12959
20240508160002,26.12959
20240508161002,45.28648
20240508162002,45.28648
20240508163002,45.12459
20240508164002,45.12459
20240508165002,45.12459
20240705090002,-50.14434
20240705091002,20.23008
20240705092002,16.81493
20240705093002,16.81493
20240705094002,16.81493
20240705095002,16.81493
20240705100002,-21.88689
20240705101002,-19.9513
20240705102002,-35.08143
20240705103002,-35.08143
20240705104002,-35.08143
20240705105002,-35.08143
20240705110002,82.21154
20240705111002,116.27896
20240705112002,63.05468
20240705113002,63.05468
20240705114002,63.05468
20240705115002,82.21154
20240705120002,63.05468
20240705121002,116.27896
20240705122002,26.12959
20240705123002,25.96771
20240705124002,25.96771
20240705125002,25.96771
20240705130002,45.28648
20240705131002,25.96771
20240705132002,25.96771
20240705133002,25.96771
20240705134002,25.96771
20240705135002,45.12459
20240705140002,25.96771
20240705141002,26.12959
20240705142002,26.12959
20240705143002,25.96771
20240705144002,45.12459
20240705145002,45.28648
20240705150002,80.80068
20240705151002,26.12959
20240705152002,79.68016
20240705153002,26.12959
20240705154002,26.12959
20240705155002,26.12959
20240705160002,26.12959
20240705161002,45.28648
20240705162002,45.28648
20240705163002,45.12459
20240705164002,45.12459
20240705165002,45.12459
20240707090002,-50.14434
20240707091002,26.44443
20240707092002,20.23008
20240707093002,16.81493
20240707094002,16.81493
20240707095002,16.81493
20240707100002,16.81493
20240707101002,-19.9513
20240707102002,-35.08143
20240707103002,-35.08143
20240707104002,-35.08143
20240707105002,-35.08143
20240707110002,82.21154
20240707111002,116.27896
20240707112002,63.05468
20240707113002,63.05468
20240707114002,63.05468
20240707115002,82.21154
20240707120002,63.05468
20240707121002,116.27896
20240707122002,26.12959
20240707123002,25.96771
20240707124002,25.96771
20240707125002,25.96771
20240707130002,45.28648
20240707131002,25.96771
20240707132002,25.96771
20240707133002,25.96771
20240707134002,25.96771
20240707135002,45.12459
20240707140002,25.96771
20240707141002,26.12959
20240707142002,26.12959
20240707143002,25.96771
20240707144002,45.12459
20240707145002,45.28648
20240707150002,80.80068
20240707151002,26.12959
20240707152002,79.68016
20240707153002,26.12959
20240707154002,26.12959
20240707155002,26.12959
20240707160002,26.12959
20240707161002,45.28648
20240707162002,45.28648
20240707163002,45.12459
20240707164002,45.12459
20240707165002,45.12459
20240317090003,18.37089
20240317091003,16.61958
20240317092003,18.37089
20240317093003,18.37089
20240317094003,18.37089
20240317095003,18.37089
20240317100003,-18.39535
20240317101003,-33.52547
20240317102003,-33.52547
20240317103003,-33.52547
20240317104003,-33.52547
20240317105003,-57.7935
20240317110003,82.21154
20240317111003,116.27896
20240317112003,63.05468
20240317113003,63.05468
20240317114003,63.05468
20240317115003,82.21154
20240317120003,63.05468
20240317121003,116.27896
20240317122003,26.12959
20240317123003,25.96771
20240317124003,25.96771
20240317125003,25.96771
20240317130003,45.28648
20240317131003,25.96771
20240317132003,25.96771
20240317133003,25.96771
20240317134003,25.96771
20240317135003,45.12459
20240317140003,25.96771
20240317141003,26.12959
20240317142003,26.12959
20240317143003,25.96771
20240317144003,45.12459
20240317145003,45.28648
20240317150003,80.80068
20240317151003,26.12959
20240317152003,79.68016
20240317153003,26.12959
20240317154003,26.12959
20240317155003,26.12959
20240317160003,26.12959
20240317161003,45.28648
20240317162003,45.28648
20240317163003,45.12459
20240317164003,45.12459
20240317165003,45.12459
20240414090003,-50.14434
20240414091003,18.37089
20240414092003,26.77035
20240414093003,26.77035
20240414094003,18.37089
20240414095003,18.37089
20240414100003,24.92579
20240414101003,-23.73144
20240414102003,-22.44649
20240414103003,-22.44649
20240414104003,-22.44649
20240414105003,-19.03134
20240414110003,82.21154
20240414111003,116.27896
20240414112003,63.05468
20240414113003,63.05468
20240414114003,63.05468
20240414115003,82.21154
20240414120003,63.05468
20240414121003,116.27896
20240414122003,26.12959
20240414123003,25.96771
20240414124003,25.96771
20240414125003,25.96771
20240414130003,45.28648
20240414131003,25.96771
20240414132003,25.96771
20240414133003,25.96771
20240414134003,25.96771
20240414135003,45.12459
20240414140003,25.96771
20240414141003,26.12959
20240414142003,26.12959
20240414143003,25.96771
20240414144003,45.12459
20240414145003,45.28648
20240414150003,80.80068
20240414151003,26.12959
20240414152003,79.68016
20240414153003,26.12959
20240414154003,26.12959
20240414155003,26.12959
20240414160003,26.12959
20240414161003,45.28648
20240414162003,45.28648
20240414163003,45.12459
20240414164003,45.12459
20240414165003,45.12459
20240524090003,15.06362
20240524091003,16.61958
20240524092003,16.61958
20240524093003,18.37089
20240524094003,18.37089
20240524095003,-18.39535
20240524100003,-18.39535
20240524101003,-33.52547
20240524102003,-33.52547
20240524103003,-33.52547
20240524104003,-25.12602
20240524105003,-25.12602
20240524110003,82.21154
20240524111003,116.27896
20240524112003,63.05468
20240524113003,63.05468
20240524114003,63.05468
20240524115003,82.21154
20240524120003,63.05468
20240524121003,116.27896
20240524122003,26.12959
20240524123003,25.96771
20240524124003,25.96771
20240524125003,25.96771
20240524130003,45.28648
20240524131003,25.96771
20240524132003,25.96771
20240524133003,25.96771
20240524134003,25.96771
20240524135003,45.12459
20240524140003,25.96771
20240524141003,26.12959
20240524142003,26.12959
20240524143003,25.96771
20240524144003,45.12459
20240524145003,45.28648
20240524150003,80.80068
20240524151003,26.12959
20240524152003,79.68016
20240524153003,26.12959
20240524154003,26.12959
20240524155003,26.12959
20240524160003,26.12959
20240524161003,45.28648
20240524162003,45.28648
20240524163003,45.12459
20240524164003,45.12459
20240524165003,45.12459
20240526090003,15.06362
20240526091003,16.61958
20240526092003,16.61958
20240526093003,18.37089
20240526094003,18.37089
