序號,答案
20240327101001,-102.773
20240327102001,-161.51139
20240327103001,-250.24276
20240327104001,-307.98952
20240327105001,-303.70982
20240327110001,-153.866
20240327111001,-137.35784
20240327112001,-105.38982
20240327113001,-111.67048
20240327114001,-41.4678
20240327115001,-0.71487
20240327120001,45.80258
20240327121001,84.50581
20240327122001,93.80146
20240327123001,110.98354
20240327124001,92.31688
20240327125001,119.86497
20240327130001,141.73509
20240327131001,120.94945
20240327132001,103.28035
20240327133001,99.82712
20240327134001,94.74557
20240327135001,79.83207
20240327140001,72.32359
20240327141001,39.58384
20240327142001,0.1935
20240327143001,-7.71218
20240327144001,13.64752
20240327145001,48.69133
20240327150001,45.35064
20240327151001,-12.56241
20240327152001,29.54662
20240327153001,33.12014
20240327154001,40.59367
20240327155001,30.96803
20240327160001,13.51432
20240327161001,-44.87902
20240327162001,-113.346
20240327163001,-146.71214
20240327164001,-145.86504
20240327165001,-145.45009
20240329090001,-145.33441
20240329091001,-70.45932
20240329092001,-53.20493
20240329093001,36.75531
20240329094001,8.07798
20240329095001,-84.76904
20240329100001,-110.46517
20240329101001,-110.41346
20240329102001,-170.33264
20240329103001,-243.56808
20240329104001,-301.37435
20240329105001,-302.6164
20240329110001,-153.866
20240329111001,-137.35784
20240329112001,-105.38982
20240329113001,-111.67048
20240329114001,-41.4678
20240329115001,-0.71487
20240329120001,45.80258
20240329121001,84.50581
20240329122001,93.80146
20240329123001,110.98354
20240329124001,92.31688
20240329125001,119.86497
20240329130001,141.73509
20240329131001,120.94945
20240329132001,103.28035
20240329133001,99.82712
20240329134001,94.74557
20240329135001,79.83207
20240329140001,72.32359
20240329141001,39.58384
20240329142001,0.1935
20240329143001,-7.71218
20240329144001,13.64752
20240329145001,48.69133
20240329150001,45.35064
20240329151001,-12.56241
20240329152001,29.54662
20240329153001,33.12014
20240329154001,40.59367
20240329155001,30.96803
20240329160001,13.51432
20240329161001,-44.87902
20240329162001,-113.346
20240329163001,-146.71214
20240329164001,-145.86504
20240329165001,-145.45009
20240428090001,194.25
20240428091001,-11.94568
20240428092001,16.13642
20240428093001,43.5378
20240428094001,8.50087
20240428095001,-69.57986
20240428100001,-87.7283
20240428101001,-88.54759
20240428102001,-146.85938
20240428103001,-225.78484
20240428104001,-285.07607
20240428105001,-287.56961
20240428110001,-153.866
20240428111001,-137.35784
20240428112001,-105.38982
20240428113001,-111.67048
20240428114001,-41.4678
20240428115001,-0.71487
20240428120001,45.80258
20240428121001,84.50581
20240428122001,93.80146
20240428123001,110.98354
20240428124001,92.31688
20240428125001,119.86497
20240428130001,141.73509
20240428131001,120.94945
20240428132001,103.28035
20240428133001,99.82712
20240428134001,94.74557
20240428135001,79.83207
20240428140001,72.32359
20240428141001,39.58384
20240428142001,0.1935
20240428143001,-7.71218
20240428144001,13.64752
20240428145001,48.69133
20240428150001,45.35064
20240428151001,-12.56241
20240428152001,29.54662
20240428153001,33.12014
20240428154001,40.59367
20240428155001,30.96803
20240428160001,13.51432
20240428161001,-44.87902
20240428162001,-113.346
20240428163001,-146.71214
20240428164001,-145.86504
20240428165001,-145.45009
20240430090001,812.37256
20240430091001,261.19886
20240430092001,-68.31433
20240430093001,56.69054
20240430094001,16.18106
20240430095001,-65.50733
20240430100001,-44.8252
20240430101001,-79.80629
20240430102001,-156.24912
20240430103001,-240.52269
20240430104001,-268.79797
20240430105001,-235.14398
20240430110001,-153.866
20240430111001,-137.35784
20240430112001,-105.38982
20240430113001,-111.67048
20240430114001,-41.4678
20240430115001,-0.71487
20240430120001,45.80258
20240430121001,84.50581
20240430122001,93.80146
20240430123001,110.98354
20240430124001,92.31688
20240430125001,119.86497
20240430130001,141.73509
20240430131001,120.94945
20240430132001,103.28035
20240430133001,99.82712
20240430134001,94.74557
20240430135001,79.83207
20240430140001,72.32359
20240430141001,39.58384
20240430142001,0.1935
20240430143001,-7.71218
20240430144001,13.64752
20240430145001,48.69133
20240430150001,45.35064
20240430151001,-12.56241
20240430152001,29.54662
20240430153001,33.12014
20240430154001,40.59367
20240430155001,30.96803
20240430160001,13.51432
20240430161001,-44.87902
20240430162001,-113.346
20240430163001,-146.71214
20240430164001,-145.86504
20240430165001,-145.45009
20240515090001,841.24164
20240515091001,291.86639
20240515092001,-27.65704
20240515093001,129.26877
20240515094001,86.942
20240515095001,-30.67941
20240515100001,-10.88227
20240515101001,-26.55529
20240515102001,-96.67485
20240515103001,-205.32533
20240515104001,-243.89977
20240515105001,-222.4282
20240515110001,-153.866
20240515111001,-137.35784
20240515112001,-105.38982
20240515113001,-111.67048
20240515114001,-41.4678
20240515115001,-0.71487
20240515120001,45.80258
20240515121001,84.50581
20240515122001,93.80146
20240515123001,110.98354
20240515124001,92.31688
20240515125001,119.86497
20240515130001,141.73509
20240515131001,120.94945
20240515132001,103.28035
20240515133001,99.82712
20240515134001,94.74557
20240515135001,79.83207
20240515140001,72.32359
20240515141001,39.58384
20240515142001,0.1935
20240515143001,-7.71218
20240515144001,13.64752
20240515145001,48.69133
20240515150001,45.35064
20240515151001,-12.56241
20240515152001,29.54662
20240515153001,33.12014
20240515154001,40.59367
20240515155001,30.96803
20240515160001,13.51432
20240515161001,-44.87902
20240515162001,-113.346
20240515163001,-146.71214
20240515164001,-145.86504
20240515165001,-145.45009
20240520090001,436.18271
20240520091001,162.67081
20240520092001,-13.15285
20240520093001,61.41883
20240520094001,31.40155
20240520095001,-75.59823
20240520100001,-106.2952
20240520101001,-82.0467
20240520102001,-136.82516
20240520103001,-222.21983
20240520104001,-275.38186
20240520105001,-264.87736
20240520110001,-153.866
20240520111001,-137.35784
20240520112001,-105.38982
20240520113001,-111.67048
20240520114001,-41.4678
20240520115001,-0.71487
20240520120001,45.80258
20240520121001,84.50581
20240520122001,93.80146
20240520123001,110.98354
20240520124001,92.31688
20240520125001,119.86497
20240520130001,141.73509
20240520131001,120.94945
20240520132001,103.28035
20240520133001,99.82712
20240520134001,94.74557
20240520135001,79.83207
20240520140001,72.32359
20240520141001,39.58384
20240520142001,0.1935
20240520143001,-7.71218
20240520144001,13.64752
20240520145001,48.69133
20240520150001,45.35064
20240520151001,-12.56241
20240520152001,29.54662
20240520153001,33.12014
20240520154001,40.59367
20240520155001,30.96803
20240520160001,13.51432
20240520161001,-44.87902
20240520162001,-113.346
20240520163001,-146.71214
20240520164001,-145.86504
20240520165001,-145.45009
20240613090001,-79.61566
20240613091001,-1.34863
20240613092001,-6.7475
20240613093001,10.39117
20240613094001,-12.59321
20240613095001,-81.48769
20240613100001,-124.64365
20240613101001,-105.89501
20240613102001,-166.39563
20240613103001,-235.27085
20240613104001,-307.06184
20240613105001,-318.73389
20240613110001,-153.866
20240613111001,-137.35784
20240613112001,-105.38982
20240613113001,-111.67048
20240613114001,-41.4678
20240613115001,-0.71487
20240613120001,45.80258
20240613121001,84.50581
20240613122001,93.80146
20240613123001,110.98354
20240613124001,92.31688
20240613125001,119.86497
20240613130001,141.73509
20240613131001,120.94945
20240613132001,103.28035
20240613133001,99.82712
20240613134001,94.74557
20240613135001,79.83207
20240613140001,72.32359
20240613141001,39.58384
20240613142001,0.1935
20240613143001,-7.71218
20240613144001,13.64752
20240613145001,48.69133
20240613150001,45.35064
20240613151001,-12.56241
20240613152001,29.54662
20240613153001,33.12014
20240613154001,40.59367
20240613155001,30.96803
20240613160001,13.51432
20240613161001,-44.87902
20240613162001,-113.346
20240613163001,-146.71214
20240613164001,-145.86504
20240613165001,-145.45009
20240615090001,614.12852
20240615091001,221.92383
20240615092001,-137.4368
20240615093001,-1.17434
20240615094001,-19.24262
20240615095001,-97.75136
20240615100001,-54.83626
20240615101001,-84.66138
20240615102001,-152.1833
20240615103001,-222.71783
20240615104001,-268.41024
20240615105001,-246.14462
20240615110001,-153.866
20240615111001,-137.35784
20240615112001,-105.38982
20240615113001,-111.67048
20240615114001,-41.4678
20240615115001,-0.71487
20240615120001,45.80258
20240615121001,84.50581
20240615122001,93.80146
20240615123001,110.98354
20240615124001,92.31688
20240615125001,119.86497
20240615130001,141.73509
20240615131001,120.94945
20240615132001,103.28035
20240615133001,99.82712
20240615134001,94.74557
20240615135001,79.83207
20240615140001,72.32359
20240615141001,39.58384
20240615142001,0.1935
20240615143001,-7.71218
20240615144001,13.64752
20240615145001,48.69133
20240615150001,45.35064
20240615151001,-12.56241
20240615152001,29.54662
20240615153001,33.12014
20240615154001,40.59367
20240615155001,30.96803
20240615160001,13.51432
20240615161001,-44.87902
20240615162001,-113.346
20240615163001,-146.71214
20240615164001,-145.86504
20240615165001,-145.45009
20240703090001,623.02485
20240703091001,190.98378
20240703092001,-152.6874
20240703093001,-48.51451
20240703094001,-70.68776
20240703095001,-144.39065
20240703100001,-126.61198
20240703101001,-117.9538
20240703102001,-194.09283
20240703103001,-261.5773
20240703104001,-304.41127
20240703105001,-272.73456
20240703110001,-153.866
20240703111001,-137.35784
20240703112001,-105.38982
20240703113001,-111.67048
20240703114001,-41.4678
20240703115001,-0.71487
20240703120001,45.80258
20240703121001,84.50581
20240703122001,93.80146
20240703123001,110.98354
20240703124001,92.31688
20240703125001,119.86497
20240703130001,141.73509
20240703131001,120.94945
20240703132001,103.28035
20240703133001,99.82712
20240703134001,94.74557
20240703135001,79.83207
20240703140001,72.32359
20240703141001,39.58384
20240703142001,0.1935
20240703143001,-7.71218
20240703144001,13.64752
20240703145001,48.69133
20240703150001,45.35064
20240703151001,-12.56241
20240703152001,29.54662
20240703153001,33.12014
20240703154001,40.59367
20240703155001,30.96803
20240703160001,13.51432
20240703161001,-44.87902
20240703162001,-113.346
20240703163001,-146.71214
20240703164001,-145.86504
20240703165001,-145.45009
20240707090001,647.885
20240707091001,225.29982
20240707092001,-179.90591
20240707093001,-67.72126
20240707094001,-72.69942
20240707095001,-140.80096
20240707100001,-127.52589
20240707101001,-116.93462
20240707102001,-185.18539
20240707103001,-236.04421
20240707104001,-268.14857
20240707105001,-255.67281
20240707110001,-153.866
20240707111001,-137.35784
20240707112001,-105.38982
20240707113001,-111.67048
20240707114001,-41.4678
20240707115001,-0.71487
20240707120001,45.80258
20240707121001,84.50581
20240707122001,93.80146
20240707123001,110.98354
20240707124001,92.31688
20240707125001,119.86497
20240707130001,141.73509
20240707131001,120.94945
20240707132001,103.28035
20240707133001,99.82712
20240707134001,94.74557
20240707135001,79.83207
20240707140001,72.32359
20240707141001,39.58384
20240707142001,0.1935
20240707143001,-7.71218
20240707144001,13.64752
20240707145001,48.69133
20240707150001,45.35064
20240707151001,-12.56241
20240707152001,29.54662
20240707153001,33.12014
20240707154001,40.59367
20240707155001,30.96803
20240707160001,13.51432
20240707161001,-44.87902
20240707162001,-113.346
20240707163001,-146.71214
20240707164001,-145.86504
20240707165001,-145.45009
20240125090002,-221.93275
20240125091002,-60.58046
20240125092002,4.48786
20240125093002,98.51183
20240125094002,44.415
20240125095002,-59.9633
20240125100002,-115.23302
20240125101002,-114.45571
20240125102002,-142.22335
20240125103002,-255.21399
20240125104002,-295.30419
20240125105002,-270.15123
20240125110002,-153.866
20240125111002,-137.35784
20240125112002,-105.38982
20240125113002,-111.67048
20240125114002,-41.4678
20240125115002,-0.71487
20240125120002,45.80258
20240125121002,84.50581
20240125122002,93.80146
20240125123002,110.98354
20240125124002,92.31688
20240125125002,119.86497
20240125130002,141.73509
20240125131002,120.94945
20240125132002,103.28035
20240125133002,99.82712
20240125134002,94.74557
20240125135002,79.83207
20240125140002,72.32359
20240125141002,39.58384
20240125142002,0.1935
20240125143002,-7.71218
20240125144002,13.64752
20240125145002,48.69133
20240125150002,45.35064
20240125151002,-12.56241
20240125152002,29.54662
20240125153002,33.12014
20240125154002,40.59367
20240125155002,30.96803
20240125160002,13.51432
20240125161002,-44.87902
20240125162002,-113.346
20240125163002,-146.71214
20240125164002,-145.86504
20240125165002,-145.45009
20240128090002,-217.51447
20240128091002,-47.93252
20240128092002,22.24163
20240128093002,104.97136
20240128094002,54.78318
20240128095002,-42.87234
20240128100002,-97.09341
20240128101002,-100.48695
20240128102002,-134.46737
20240128103002,-243.8539
20240128104002,-283.97086
20240128105002,-268.40173
20240128110002,-153.866
20240128111002,-137.35784
20240128112002,-105.38982
20240128113002,-111.67048
20240128114002,-41.4678
20240128115002,-0.71487
20240128120002,45.80258
20240128121002,84.50581
20240128122002,93.80146
20240128123002,110.98354
20240128124002,92.31688
20240128125002,119.86497
20240128130002,141.73509
20240128131002,120.94945
20240128132002,103.28035
20240128133002,99.82712
20240128134002,94.74557
20240128135002,79.83207
20240128140002,72.32359
20240128141002,39.58384
20240128142002,0.1935
20240128143002,-7.71218
20240128144002,13.64752
20240128145002,48.69133
20240128150002,45.35064
20240128151002,-12.56241
20240128152002,29.54662
20240128153002,33.12014
20240128154002,40.59367
20240128155002,30.96803
20240128160002,13.51432
20240128161002,-44.87902
20240128162002,-113.346
20240128163002,-146.71214
20240128164002,-145.86504
20240128165002,-145.45009
20240213090002,676.16774
20240213091002,136.60977
20240213092002,-39.10624
20240213093002,-46.6121
20240213094002,-12.65938
20240213095002,-90.5588
20240213100002,-36.24492
20240213101002,-53.9017
20240213102002,-79.58682
20240213103002,-145.26192
20240213104002,-177.20925
20240213105002,-192.17697
20240213110002,-153.866
20240213111002,-137.35784
20240213112002,-105.38982
20240213113002,-111.67048
20240213114002,-41.4678
20240213115002,-0.71487
20240213120002,45.80258
20240213121002,84.50581
20240213122002,93.80146
20240213123002,110.98354
20240213124002,92.31688
20240213125002,119.86497
20240213130002,141.73509
20240213131002,120.94945
20240213132002,103.28035
20240213133002,99.82712
20240213134002,94.74557
20240213135002,79.83207
20240213140002,72.32359
20240213141002,39.58384
20240213142002,0.1935
20240213143002,-7.71218
20240213144002,13.64752
20240213145002,48.69133
20240213150002,45.35064
20240213151002,-12.56241
20240213152002,29.54662
20240213153002,33.12014
20240213154002,40.59367
20240213155002,30.96803
20240213160002,13.51432
20240213161002,-44.87902
20240213162002,-113.346
20240213163002,-146.71214
20240213164002,-145.86504
20240213165002,-145.45009
20240226090002,-117.0416
20240226091002,-32.52521
20240226092002,3.07671
20240226093002,96.79389
20240226094002,43.3616
20240226095002,-58.57266
20240226100002,-94.43835
20240226101002,-94.94912
20240226102002,-128.8066
20240226103002,-237.81348
20240226104002,-278.21298
20240226105002,-260.5518
20240226110002,-153.866
20240226111002,-137.35784
20240226112002,-105.38982
20240226113002,-111.67048
20240226114002,-41.4678
20240226115002,-0.71487
20240226120002,45.80258
20240226121002,84.50581
20240226122002,93.80146
20240226123002,110.98354
20240226124002,92.31688
20240226125002,119.86497
20240226130002,141.73509
20240226131002,120.94945
20240226132002,103.28035
20240226133002,99.82712
20240226134002,94.74557
20240226135002,79.83207
20240226140002,72.32359
20240226141002,39.58384
20240226142002,0.1935
20240226143002,-7.71218
20240226144002,13.64752
20240226145002,48.69133
20240226150002,45.35064
20240226151002,-12.56241
20240226152002,29.54662
20240226153002,33.12014
20240226154002,40.59367
20240226155002,30.96803
20240226160002,13.51432
20240226161002,-44.87902
20240226162002,-113.346
20240226163002,-146.71214
20240226164002,-145.86504
20240226165002,-145.45009
20240319090002,-259.95993
20240319091002,-93.28229
20240319092002,-29.24489
20240319093002,26.62153
20240319094002,7.52695
20240319095002,-82.38771
20240319100002,-110.18962
20240319101002,-119.95185
20240319102002,-181.41534
20240319103002,-273.01888
20240319104002,-325.40276
20240319105002,-324.99446
20240319110002,-153.866
20240319111002,-137.35784
20240319112002,-105.38982
20240319113002,-111.67048
20240319114002,-41.4678
20240319115002,-0.71487
20240319120002,45.80258
20240319121002,84.50581
20240319122002,93.80146
20240319123002,110.98354
20240319124002,92.31688
20240319125002,119.86497
20240319130002,141.73509
20240319131002,120.94945
20240319132002,103.28035
20240319133002,99.82712
20240319134002,94.74557
20240319135002,79.83207
20240319140002,72.32359
20240319141002,39.58384
20240319142002,0.1935
20240319143002,-7.71218
20240319144002,13.64752
20240319145002,48.69133
20240319150002,45.35064
20240319151002,-12.56241
20240319152002,29.54662
20240319153002,33.12014
20240319154002,40.59367
20240319155002,30.96803
20240319160002,13.51432
20240319161002,-44.87902
20240319162002,-113.346
20240319163002,-146.71214
20240319164002,-145.86504
20240319165002,-145.45009
20240427090002,75.32666
20240427091002,-12.62013
20240427092002,-1.86638
20240427093002,40.85407
20240427094002,24.23717
20240427095002,-59.11166
20240427100002,-89.39617
20240427101002,-88.60245
20240427102002,-147.34008
20240427103002,-229.13029
20240427104002,-291.04429
20240427105002,-292.55421
20240427110002,-153.866
20240427111002,-137.35784
20240427112002,-105.38982
20240427113002,-111.67048
20240427114002,-41.4678
20240427115002,-0.71487
20240427120002,45.80258
20240427121002,84.50581
20240427122002,93.80146
20240427123002,110.98354
20240427124002,92.31688
20240427125002,119.86497
20240427130002,141.73509
20240427131002,120.94945
20240427132002,103.28035
20240427133002,99.82712
20240427134002,94.74557
20240427135002,79.83207
20240427140002,72.32359
20240427141002,39.58384
20240427142002,0.1935
20240427143002,-7.71218
20240427144002,13.64752
20240427145002,48.69133
20240427150002,45.35064
20240427151002,-12.56241
20240427152002,29.54662
20240427153002,33.12014
20240427154002,40.59367
20240427155002,30.96803
20240427160002,13.51432
20240427161002,-44.87902
20240427162002,-113.346
20240427163002,-146.71214
20240427164002,-145.86504
20240427165002,-145.45009
20240508090002,197.3807
20240508091002,65.21258
20240508092002,43.90405
20240508093002,66.24255
20240508094002,30.12215
20240508095002,-55.02415
20240508100002,-73.50364
20240508101002,-78.94763
20240508102002,-137.44524
20240508103002,-222.80602
20240508104002,-282.0432
20240508105002,-281.90787
20240508110002,-153.866
20240508111002,-137.35784
20240508112002,-105.38982
20240508113002,-111.67048
20240508114002,-41.4678
20240508115002,-0.71487
20240508120002,45.80258
20240508121002,84.50581
20240508122002,93.80146
20240508123002,110.98354
20240508124002,92.31688
20240508125002,119.86497
20240508130002,141.73509
20240508131002,120.94945
20240508132002,103.28035
20240508133002,99.82712
20240508134002,94.74557
20240508135002,79.83207
20240508140002,72.32359
20240508141002,39.58384
20240508142002,0.1935
20240508143002,-7.71218
20240508144002,13.64752
20240508145002,48.69133
20240508150002,45.35064
20240508151002,-12.56241
20240508152002,29.54662
20240508153002,33.12014
20240508154002,40.59367
20240508155002,30.96803
20240508160002,13.51432
20240508161002,-44.87902
20240508162002,-113.346
20240508163002,-146.71214
20240508164002,-145.86504
20240508165002,-145.45009
20240705090002,391.0319
20240705091002,69.68987
20240705092002,-222.81176
20240705093002,-174.36763
20240705094002,-132.82761
20240705095002,-186.94851
20240705100002,-195.8893
20240705101002,-187.66407
20240705102002,-257.05565
20240705103002,-291.71085
20240705104002,-307.72335
20240705105002,-281.69378
20240705110002,-153.866
20240705111002,-137.35784
20240705112002,-105.38982
20240705113002,-111.67048
20240705114002,-41.4678
20240705115002,-0.71487
20240705120002,45.80258
20240705121002,84.50581
20240705122002,93.80146
20240705123002,110.98354
20240705124002,92.31688
20240705125002,119.86497
20240705130002,141.73509
20240705131002,120.94945
20240705132002,103.28035
20240705133002,99.82712
20240705134002,94.74557
20240705135002,79.83207
20240705140002,72.32359
20240705141002,39.58384
20240705142002,0.1935
20240705143002,-7.71218
20240705144002,13.64752
20240705145002,48.69133
20240705150002,45.35064
20240705151002,-12.56241
20240705152002,29.54662
20240705153002,33.12014
20240705154002,40.59367
20240705155002,30.96803
20240705160002,13.51432
20240705161002,-44.87902
20240705162002,-113.346
20240705163002,-146.71214
20240705164002,-145.86504
20240705165002,-145.45009
20240707090002,365.19153
20240707091002,68.76076
20240707092002,-201.25563
20240707093002,-80.83014
20240707094002,-101.08502
20240707095002,-181.41145
20240707100002,-169.76463
20240707101002,-170.12056
20240707102002,-240.47411
20240707103002,-290.77569
20240707104002,-312.48917
20240707105002,-284.61483
20240707110002,-153.866
20240707111002,-137.35784
20240707112002,-105.38982
20240707113002,-111.67048
20240707114002,-41.4678
20240707115002,-0.71487
20240707120002,45.80258
20240707121002,84.50581
20240707122002,93.80146
20240707123002,110.98354
20240707124002,92.31688
20240707125002,119.86497
20240707130002,141.73509
20240707131002,120.94945
20240707132002,103.28035
20240707133002,99.82712
20240707134002,94.74557
20240707135002,79.83207
20240707140002,72.32359
20240707141002,39.58384
20240707142002,0.1935
20240707143002,-7.71218
20240707144002,13.64752
20240707145002,48.69133
20240707150002,45.35064
20240707151002,-12.56241
20240707152002,29.54662
20240707153002,33.12014
20240707154002,40.59367
20240707155002,30.96803
20240707160002,13.51432
20240707161002,-44.87902
20240707162002,-113.346
20240707163002,-146.71214
20240707164002,-145.86504
20240707165002,-145.45009
20240317090003,1025.13822
20240317091003,312.12464
20240317092003,45.40896
20240317093003,58.42601
20240317094003,51.80729
20240317095003,-79.63713
20240317100003,-99.82074
20240317101003,-89.93691
20240317102003,-131.39369
20240317103003,-212.57885
20240317104003,-257.68108
20240317105003,-250.64344
20240317110003,-153.866
20240317111003,-137.35784
20240317112003,-105.38982
20240317113003,-111.67048
20240317114003,-41.4678
20240317115003,-0.71487
20240317120003,45.80258
20240317121003,84.50581
20240317122003,93.80146
20240317123003,110.98354
20240317124003,92.31688
20240317125003,119.86497
20240317130003,141.73509
20240317131003,120.94945
20240317132003,103.28035
20240317133003,99.82712
20240317134003,94.74557
20240317135003,79.83207
20240317140003,72.32359
20240317141003,39.58384
20240317142003,0.1935
20240317143003,-7.71218
20240317144003,13.64752
20240317145003,48.69133
20240317150003,45.35064
20240317151003,-12.56241
20240317152003,29.54662
20240317153003,33.12014
20240317154003,40.59367
20240317155003,30.96803
20240317160003,13.51432
20240317161003,-44.87902
20240317162003,-113.346
20240317163003,-146.71214
20240317164003,-145.86504
20240317165003,-145.45009
20240414090003,934.83787
20240414091003,377.4848
20240414092003,51.20668
20240414093003,114.46734
20240414094003,54.04538
20240414095003,-28.35912
20240414100003,-25.35893
20240414101003,-46.77183
20240414102003,-115.63422
20240414103003,-234.12499
20240414104003,-274.93358
20240414105003,-246.4877
20240414110003,-153.866
20240414111003,-137.35784
20240414112003,-105.38982
20240414113003,-111.67048
20240414114003,-41.4678
20240414115003,-0.71487
20240414120003,45.80258
20240414121003,84.50581
20240414122003,93.80146
20240414123003,110.98354
20240414124003,92.31688
20240414125003,119.86497
20240414130003,141.73509
20240414131003,120.94945
20240414132003,103.28035
20240414133003,99.82712
20240414134003,94.74557
20240414135003,79.83207
20240414140003,72.32359
20240414141003,39.58384
20240414142003,0.1935
20240414143003,-7.71218
20240414144003,13.64752
20240414145003,48.69133
20240414150003,45.35064
20240414151003,-12.56241
20240414152003,29.54662
20240414153003,33.12014
20240414154003,40.59367
20240414155003,30.96803
20240414160003,13.51432
20240414161003,-44.87902
20240414162003,-113.346
20240414163003,-146.71214
20240414164003,-145.86504
20240414165003,-145.45009
20240524090003,-18.22317
20240524091003,4.80259
20240524092003,9.57235
20240524093003,67.74352
20240524094003,33.94735
20240524095003,-57.45754
20240524100003,-85.81596
20240524101003,-81.11046
20240524102003,-140.11804
20240524103003,-221.55641
20240524104003,-284.85646
20240524105003,-288.74906
20240524110003,-153.866
20240524111003,-137.35784
20240524112003,-105.38982
20240524113003,-111.67048
20240524114003,-41.4678
20240524115003,-0.71487
20240524120003,45.80258
20240524121003,84.50581
20240524122003,93.80146
20240524123003,110.98354
20240524124003,92.31688
20240524125003,119.86497
20240524130003,141.73509
