序號,答案
20240613101001,78.622
20240613102001,95.84
20240613103001,87.496
20240613104001,128.33
20240613105001,137.066
20240613110001,105.524
20240613111001,105.524
20240613112001,136.58
20240613113001,305.754
20240613114001,451.348
20240613115001,720.408
20240613120001,988.49
20240613121001,639.752
20240613122001,671.358
20240613123001,666.982
20240613124001,691.986
20240613125001,389.804
20240613130001,444.77
20240613131001,329.518
20240613132001,110.504
20240613133001,89.896
20240613134001,57.884
20240613135001,73.026
20240613140001,97.874
20240613141001,97.874
20240613142001,80.536
20240613143001,79.35
20240613144001,53.29
20240613145001,45.806
20240613150001,40.86
20240613151001,36.54
20240613152001,13.324
20240613153001,13.324
20240613154001,8.66
20240613155001,8.66
20240613160001,10.692
20240613161001,16.136
20240613162001,16.136
20240613163001,40.506
20240613164001,42.324
20240613165001,39.874
20240615090001,662.654
20240615091001,785.89
20240615092001,168.212
20240615093001,91.128
20240615094001,30.612
20240615095001,24.574
20240615100001,116.11
20240615101001,91.512
20240615102001,51.246
20240615103001,87.496
20240615104001,93.57
20240615105001,149.816
20240615110001,105.524
20240615111001,105.524
20240615112001,136.58
20240615113001,305.754
20240615114001,451.348
20240615115001,720.408
20240615120001,988.49
20240615121001,639.752
20240615122001,671.358
20240615123001,666.982
20240615124001,691.986
20240615125001,389.804
20240615130001,444.77
20240615131001,329.518
20240615132001,110.504
20240615133001,89.896
20240615134001,57.884
20240615135001,73.026
20240615140001,97.874
20240615141001,97.874
20240615142001,80.536
20240615143001,79.35
20240615144001,53.29
20240615145001,45.806
20240615150001,40.86
20240615151001,36.54
20240615152001,13.324
20240615153001,13.324
20240615154001,8.66
20240615155001,8.66
20240615160001,10.692
20240615161001,16.136
20240615162001,16.136
20240615163001,40.506
20240615164001,42.324
20240615165001,39.874
20240703090001,677.568
20240703091001,587.602
20240703092001,168.976
20240703093001,69.052
20240703094001,30.612
20240703095001,75.016
20240703100001,106.23
20240703101001,76.256
20240703102001,61.338
20240703103001,111.244
20240703104001,79.422
20240703105001,149.816
20240703110001,105.524
20240703111001,105.524
20240703112001,136.58
20240703113001,305.754
20240703114001,451.348
20240703115001,720.408
20240703120001,988.49
20240703121001,639.752
20240703122001,671.358
20240703123001,666.982
20240703124001,691.986
20240703125001,389.804
20240703130001,444.77
20240703131001,329.518
20240703132001,110.504
20240703133001,89.896
20240703134001,57.884
20240703135001,73.026
20240703140001,97.874
20240703141001,97.874
20240703142001,80.536
20240703143001,79.35
20240703144001,53.29
20240703145001,45.806
20240703150001,40.86
20240703151001,36.54
20240703152001,13.324
20240703153001,13.324
20240703154001,8.66
20240703155001,8.66
20240703160001,10.692
20240703161001,16.136
20240703162001,16.136
20240703163001,40.506
20240703164001,42.324
20240703165001,39.874
20240707090001,1176.652
20240707091001,702.848
20240707092001,137.046
20240707093001,86.216
20240707094001,54.584
20240707095001,75.016
20240707100001,106.23
20240707101001,43.302
20240707102001,61.338
20240707103001,93.57
20240707104001,79.422
20240707105001,149.816
20240707110001,105.524
20240707111001,105.524
20240707112001,136.58
20240707113001,305.754
20240707114001,451.348
20240707115001,720.408
20240707120001,988.49
20240707121001,639.752
20240707122001,671.358
20240707123001,666.982
20240707124001,691.986
20240707125001,389.804
20240707130001,444.77
20240707131001,329.518
20240707132001,110.504
20240707133001,89.896
20240707134001,57.884
20240707135001,73.026
20240707140001,97.874
20240707141001,97.874
20240707142001,80.536
20240707143001,79.35
20240707144001,53.29
20240707145001,45.806
20240707150001,40.86
20240707151001,36.54
20240707152001,13.324
20240707153001,13.324
20240707154001,8.66
20240707155001,8.66
20240707160001,10.692
20240707161001,16.136
20240707162001,16.136
20240707163001,40.506
20240707164001,42.324
20240707165001,39.874
20240125090002,75.016
20240125091002,91.128
20240125092002,78.606
20240125093002,142.602
20240125094002,132.95
20240125095002,110.506
20240125100002,25.032
20240125101002,64.994
20240125102002,95.84
20240125103002,78.622
20240125104002,111.244
20240125105002,137.066
20240125110002,105.524
20240125111002,105.524
20240125112002,136.58
20240125113002,305.754
20240125114002,451.348
20240125115002,720.408
20240125120002,988.49
20240125121002,639.752
20240125122002,671.358
20240125123002,666.982
20240125124002,691.986
20240125125002,389.804
20240125130002,444.77
20240125131002,329.518
20240125132002,110.504
20240125133002,89.896
20240125134002,57.884
20240125135002,73.026
20240125140002,97.874
20240125141002,97.874
20240125142002,80.536
20240125143002,79.35
20240125144002,53.29
20240125145002,45.806
20240125150002,40.86
20240125151002,36.54
20240125152002,13.324
20240125153002,13.324
20240125154002,8.66
20240125155002,8.66
20240125160002,10.692
20240125161002,16.136
20240125162002,16.136
20240125163002,40.506
20240125164002,42.324
20240125165002,39.874
20240128090002,56.502
20240128091002,167.272
20240128092002,78.606
20240128093002,142.602
20240128094002,121.814
20240128095002,87.654
20240128100002,27.448
20240128101002,51.902
20240128102002,75.3
20240128103002,78.622
20240128104002,111.244
20240128105002,137.066
20240128110002,105.524
20240128111002,105.524
20240128112002,136.58
20240128113002,305.754
20240128114002,451.348
20240128115002,720.408
20240128120002,988.49
20240128121002,639.752
20240128122002,671.358
20240128123002,666.982
20240128124002,691.986
20240128125002,389.804
20240128130002,444.77
20240128131002,329.518
20240128132002,110.504
20240128133002,89.896
20240128134002,57.884
20240128135002,73.026
20240128140002,97.874
20240128141002,97.874
20240128142002,80.536
20240128143002,79.35
20240128144002,53.29
20240128145002,45.806
20240128150002,40.86
20240128151002,36.54
20240128152002,13.324
20240128153002,13.324
20240128154002,8.66
20240128155002,8.66
20240128160002,10.692
20240128161002,16.136
20240128162002,16.136
20240128163002,40.506
20240128164002,42.324
20240128165002,39.874
20240213090002,896.362
20240213091002,89.484
20240213092002,4.24
20240213093002,147.236
20240213094002,271.24
20240213095002,140.386
20240213100002,133.494
20240213101002,20.544
20240213102002,87.496
20240213103002,87.496
20240213104002,79.422
20240213105002,137.066
20240213110002,105.524
20240213111002,105.524
20240213112002,136.58
20240213113002,305.754
20240213114002,451.348
20240213115002,720.408
20240213120002,988.49
20240213121002,639.752
20240213122002,671.358
20240213123002,666.982
20240213124002,691.986
20240213125002,389.804
20240213130002,444.77
20240213131002,329.518
20240213132002,110.504
20240213133002,89.896
20240213134002,57.884
20240213135002,73.026
20240213140002,97.874
20240213141002,97.874
20240213142002,80.536
20240213143002,79.35
20240213144002,53.29
20240213145002,45.806
20240213150002,40.86
20240213151002,36.54
20240213152002,13.324
20240213153002,13.324
20240213154002,8.66
20240213155002,8.66
20240213160002,10.692
20240213161002,16.136
20240213162002,16.136
20240213163002,40.506
20240213164002,42.324
20240213165002,39.874
20240226090002,75.016
20240226091002,107.652
20240226092002,90.08
20240226093002,132.95
20240226094002,140.296
20240226095002,138.892
20240226100002,32.872
20240226101002,64.35
20240226102002,95.84
20240226103002,62.64
20240226104002,111.244
20240226105002,137.066
20240226110002,105.524
20240226111002,105.524
20240226112002,136.58
20240226113002,305.754
20240226114002,451.348
20240226115002,720.408
20240226120002,988.49
20240226121002,639.752
20240226122002,671.358
20240226123002,666.982
20240226124002,691.986
20240226125002,389.804
20240226130002,444.77
20240226131002,329.518
20240226132002,110.504
20240226133002,89.896
20240226134002,57.884
20240226135002,73.026
20240226140002,97.874
20240226141002,97.874
20240226142002,80.536
20240226143002,79.35
20240226144002,53.29
20240226145002,45.806
20240226150002,40.86
20240226151002,36.54
20240226152002,13.324
20240226153002,13.324
20240226154002,8.66
20240226155002,8.66
20240226160002,10.692
20240226161002,16.136
20240226162002,16.136
20240226163002,40.506
20240226164002,42.324
20240226165002,39.874
20240319090002,53.624
20240319091002,269.112
20240319092002,39.882
20240319093002,194.896
20240319094002,52.626
20240319095002,134.096
20240319100002,24.206
20240319101002,91.512
20240319102002,95.84
20240319103002,48.366
20240319104002,128.33
20240319105002,137.066
20240319110002,105.524
20240319111002,105.524
20240319112002,136.58
20240319113002,305.754
20240319114002,451.348
20240319115002,720.408
20240319120002,988.49
20240319121002,639.752
20240319122002,671.358
20240319123002,666.982
20240319124002,691.986
20240319125002,389.804
20240319130002,444.77
20240319131002,329.518
20240319132002,110.504
20240319133002,89.896
20240319134002,57.884
20240319135002,73.026
20240319140002,97.874
20240319141002,97.874
20240319142002,80.536
20240319143002,79.35
20240319144002,53.29
20240319145002,45.806
20240319150002,40.86
20240319151002,36.54
20240319152002,13.324
20240319153002,13.324
20240319154002,8.66
20240319155002,8.66
20240319160002,10.692
20240319161002,16.136
20240319162002,16.136
20240319163002,40.506
20240319164002,42.324
20240319165002,39.874
20240427090002,157.662
20240427091002,276.972
20240427092002,67.128
20240427093002,194.896
20240427094002,121.206
20240427095002,147.73
20240427100002,77.526
20240427101002,51.902
20240427102002,61.552
20240427103002,87.496
20240427104002,128.33
20240427105002,137.066
20240427110002,105.524
20240427111002,105.524
20240427112002,136.58
20240427113002,305.754
20240427114002,451.348
20240427115002,720.408
20240427120002,988.49
20240427121002,639.752
20240427122002,671.358
20240427123002,666.982
20240427124002,691.986
20240427125002,389.804
20240427130002,444.77
20240427131002,329.518
20240427132002,110.504
20240427133002,89.896
20240427134002,57.884
20240427135002,73.026
20240427140002,97.874
20240427141002,97.874
20240427142002,80.536
20240427143002,79.35
20240427144002,53.29
20240427145002,45.806
20240427150002,40.86
20240427151002,36.54
20240427152002,13.324
20240427153002,13.324
20240427154002,8.66
20240427155002,8.66
20240427160002,10.692
20240427161002,16.136
20240427162002,16.136
20240427163002,40.506
20240427164002,42.324
20240427165002,39.874
20240508090002,140.43
20240508091002,251.582
20240508092002,80.438
20240508093002,132.95
20240508094002,160.428
20240508095002,114.932
20240508100002,56.06
20240508101002,51.246
20240508102002,47.278
20240508103002,97.8
20240508104002,111.244
20240508105002,137.066
20240508110002,105.524
20240508111002,105.524
20240508112002,136.58
20240508113002,305.754
20240508114002,451.348
20240508115002,720.408
20240508120002,988.49
20240508121002,639.752
20240508122002,671.358
20240508123002,666.982
20240508124002,691.986
20240508125002,389.804
20240508130002,444.77
20240508131002,329.518
20240508132002,110.504
20240508133002,89.896
20240508134002,57.884
20240508135002,73.026
20240508140002,97.874
20240508141002,97.874
20240508142002,80.536
20240508143002,79.35
20240508144002,53.29
20240508145002,45.806
20240508150002,40.86
20240508151002,36.54
20240508152002,13.324
20240508153002,13.324
20240508154002,8.66
20240508155002,8.66
20240508160002,10.692
20240508161002,16.136
20240508162002,16.136
20240508163002,40.506
20240508164002,42.324
20240508165002,39.874
20240705090002,259.454
20240705091002,47.196
20240705092002,41.96
20240705093002,46.424
20240705094002,12.32
20240705095002,34.72
20240705100002,77.01
20240705101002,81.956
20240705102002,87.496
20240705103002,75.206
20240705104002,79.422
20240705105002,149.816
20240705110002,105.524
20240705111002,105.524
20240705112002,136.58
20240705113002,305.754
20240705114002,451.348
20240705115002,720.408
20240705120002,988.49
20240705121002,639.752
20240705122002,671.358
20240705123002,666.982
20240705124002,691.986
20240705125002,389.804
20240705130002,444.77
20240705131002,329.518
20240705132002,110.504
20240705133002,89.896
20240705134002,57.884
20240705135002,73.026
20240705140002,97.874
20240705141002,97.874
20240705142002,80.536
20240705143002,79.35
20240705144002,53.29
20240705145002,45.806
20240705150002,40.86
20240705151002,36.54
20240705152002,13.324
20240705153002,13.324
20240705154002,8.66
20240705155002,8.66
20240705160002,10.692
20240705161002,16.136
20240705162002,16.136
20240705163002,40.506
20240705164002,42.324
20240705165002,39.874
20240707090002,259.454
20240707091002,24.32
20240707092002,78.028
20240707093002,47.51
20240707094002,14.75
20240707095002,29.104
20240707100002,65.422
20240707101002,60.228
20240707102002,61.552
20240707103002,93.57
20240707104002,79.422
20240707105002,149.816
20240707110002,105.524
20240707111002,105.524
20240707112002,136.58
20240707113002,305.754
20240707114002,451.348
20240707115002,720.408
20240707120002,988.49
20240707121002,639.752
20240707122002,671.358
20240707123002,666.982
20240707124002,691.986
20240707125002,389.804
20240707130002,444.77
20240707131002,329.518
20240707132002,110.504
20240707133002,89.896
20240707134002,57.884
20240707135002,73.026
20240707140002,97.874
20240707141002,97.874
20240707142002,80.536
20240707143002,79.35
20240707144002,53.29
20240707145002,45.806
20240707150002,40.86
20240707151002,36.54
20240707152002,13.324
20240707153002,13.324
20240707154002,8.66
20240707155002,8.66
20240707160002,10.692
20240707161002,16.136
20240707162002,16.136
20240707163002,40.506
20240707164002,42.324
20240707165002,39.874
20240317090003,773.846
20240317091003,195.428
20240317092003,70.298
20240317093003,141.634
20240317094003,256.3
20240317095003,137.066
20240317100003,105.524
20240317101003,93.57
20240317102003,32.924
20240317103003,111.244
20240317104003,93.57
20240317105003,137.066
20240317110003,105.524
20240317111003,105.524
20240317112003,136.58
20240317113003,305.754
20240317114003,451.348
20240317115003,720.408
20240317120003,988.49
20240317121003,639.752
20240317122003,671.358
20240317123003,666.982
20240317124003,691.986
20240317125003,389.804
20240317130003,444.77
20240317131003,329.518
20240317132003,110.504
20240317133003,89.896
20240317134003,57.884
20240317135003,73.026
20240317140003,97.874
20240317141003,97.874
20240317142003,80.536
20240317143003,79.35
20240317144003,53.29
20240317145003,45.806
20240317150003,40.86
20240317151003,36.54
20240317152003,13.324
20240317153003,13.324
20240317154003,8.66
20240317155003,8.66
20240317160003,10.692
20240317161003,16.136
20240317162003,16.136
20240317163003,40.506
20240317164003,42.324
20240317165003,39.874
20240414090003,786.402
20240414091003,479.446
20240414092003,64.802
20240414093003,99.944
20240414094003,147.062
20240414095003,131.25
20240414100003,89.986
20240414101003,111.096
20240414102003,104.616
20240414103003,65.65
20240414104003,120.51
20240414105003,137.066
20240414110003,105.524
20240414111003,105.524
20240414112003,136.58
20240414113003,305.754
20240414114003,451.348
20240414115003,720.408
20240414120003,988.49
20240414121003,639.752
20240414122003,671.358
20240414123003,666.982
20240414124003,691.986
20240414125003,389.804
20240414130003,444.77
20240414131003,329.518
20240414132003,110.504
20240414133003,89.896
20240414134003,57.884
20240414135003,73.026
20240414140003,97.874
20240414141003,97.874
20240414142003,80.536
20240414143003,79.35
20240414144003,53.29
20240414145003,45.806
20240414150003,40.86
20240414151003,36.54
20240414152003,13.324
20240414153003,13.324
20240414154003,8.66
20240414155003,8.66
20240414160003,10.692
20240414161003,16.136
20240414162003,16.136
20240414163003,40.506
20240414164003,42.324
20240414165003,39.874
20240524090003,68.04
20240524091003,275.436
20240524092003,79.516
20240524093003,183.138
20240524094003,132.95
20240524095003,142.04
20240524100003,56.06
20240524101003,64.35
20240524102003,51.246
20240524103003,87.496
20240524104003,128.33
20240524105003,137.066
20240524110003,105.524
20240524111003,105.524
20240524112003,136.58
20240524113003,305.754
20240524114003,451.348
20240524115003,720.408
20240524120003,988.49
20240524121003,639.752
20240524122003,671.358
20240524123003,666.982
20240524124003,691.986
20240524125003,389.804
20240524130003,444.77
20240524131003,329.518
20240524132003,110.504
20240524133003,89.896
20240524134003,57.884
20240524135003,73.026
20240524140003,97.874
20240524141003,97.874
20240524142003,80.536
20240524143003,79.35
20240524144003,53.29
20240524145003,45.806
20240524150003,40.86
20240524151003,36.54
20240524152003,13.324
20240524153003,13.324
20240524154003,8.66
20240524155003,8.66
20240524160003,10.692
20240524161003,16.136
20240524162003,16.136
20240524163003,40.506
20240524164003,42.324
20240524165003,39.874
20240526090003,92.132
20240526091003,51.126
20240526092003,83.36
20240526093003,142.602
20240526094003,145.326
20240526095003,145.626
20240526100003,33.892
20240526101003,97.8
20240526102003,51.246
20240526103003,97.8
20240526104003,111.244
20240526105003,137.066
20240526110003,105.524
20240526111003,105.524
20240526112003,136.58
20240526113003,305.754
20240526114003,451.348
20240526115003,720.408
20240526120003,988.49
20240526121003,639.752
20240526122003,671.358
20240526123003,666.982
20240526124003,691.986
20240526125003,389.804
20240526130003,444.77
20240526131003,329.518
20240526132003,110.504
20240526133003,89.896
20240526134003,57.884
20240526135003,73.026
20240526140003,97.874
20240526141003,97.874
20240526142003,80.536
20240526143003,79.35
20240526144003,53.29
20240526145003,45.806
20240526150003,40.86
20240526151003,36.54
20240526152003,13.324
20240526153003,13.324
20240526154003,8.66
20240526155003,8.66
20240526160003,10.692
20240526161003,16.136
20240526162003,16.136
20240526163003,40.506
20240526164003,42.324
20240526165003,39.874
20240603090003,43.772
20240603091003,463.974
20240603092003,100.894
20240603093003,193.768
20240603094003,162.452
20240603095003,252.226
20240603100003,112.494
20240603101003,47.278
20240603102003,75.3
20240603103003,110.69
20240603104003,120.51
20240603105003,137.066
20240603110003,105.524
20240603111003,105.524
20240603112003,136.58
20240603113003,305.754
20240603114003,451.348
20240603115003,720.408
20240603120003,988.49
20240603121003,639.752
20240603122003,671.358
20240603123003,666.982
20240603124003,691.986
20240603125003,389.804
20240603130003,444.77
20240603131003,329.518
20240603132003,110.504
20240603133003,89.896
20240603134003,57.884
20240603135003,73.026
20240603140003,97.874
20240603141003,97.874
20240603142003,80.536
20240603143003,79.35
20240603144003,53.29
20240603145003,45.806
20240603150003,40.86
20240603151003,36.54
20240603152003,13.324
20240603153003,13.324
20240603154003,8.66
20240603155003,8.66
20240603160003,10.692
20240603161003,16.136
20240603162003,16.136
20240603163003,40.506
20240603164003,42.324
20240603165003,39.874
20240620090003,1118.376
20240620091003,879.232
20240620092003,197.174
20240620093003,91.91
20240620094003,125.584
20240620095003,91.96
20240620100003,191.684
20240620101003,102.92
20240620102003,51.246
20240620103003,87.496
20240620104003,93.57
20240620105003,149.816
20240620110003,105.524
20240620111003,105.524
20240620112003,136.58
20240620113003,305.754
20240620114003,451.348
20240620115003,720.408
20240620120003,988.49
20240620121003,639.752
20240620122003,671.358
20240620123003,666.982
20240620124003,691.986
20240620125003,389.804
20240620130003,444.77
20240620131003,329.518
20240620132003,110.504
20240620133003,89.896
20240620134003,57.884
20240620135003,73.026
20240620140003,97.874
20240620141003,97.874
20240620142003,80.536
20240620143003,79.35
20240620144003,53.29
20240620145003,45.806
20240620150003,40.86
20240620151003,36.54
20240620152003,13.324
20240620153003,13.324
20240620154003,8.66
20240620155003,8.66
20240620160003,10.692
20240620161003,16.136
20240620162003,16.136
20240620163003,40.506
20240620164003,42.324
20240620165003,39.874
20240420090004,1743.472
20240420091004,1189.79
20240420092004,755.994
20240420093004,184.578
20240420094004,87.176
20240420095004,57.918
