序號,答案
20240329114001,150.69448
20240329115001,158.7215
20240329120001,235.35446
20240329121001,283.51205
20240329122001,321.74299
20240329123001,344.69254
20240329124001,347.66115
20240329125001,322.55629
20240329130001,318.41116
20240329131001,276.59689
20240329132001,315.85764
20240329133001,342.78619
20240329134001,357.12045
20240329135001,378.27285
20240329140001,422.51535
20240329141001,463.8962
20240329142001,476.02652
20240329143001,480.61394
20240329144001,473.34966
20240329145001,483.5384
20240329150001,455.20582
20240329151001,407.12778
20240329152001,353.60987
20240329153001,296.16425
20240329154001,237.76579
20240329155001,190.35501
20240329160001,197.4286
20240329161001,301.26379
20240329162001,204.89354
20240329163001,179.33102
20240329164001,158.70698
20240329165001,152.53834
20240428090001,-195.90989
20240428091001,-344.3352
20240428092001,-528.13952
20240428093001,-509.219
20240428094001,-306.66954
20240428095001,-173.40703
20240428100001,-0.14149
20240428101001,55.37676
20240428102001,69.58593
20240428103001,83.51822
20240428104001,114.7805
20240428105001,149.78201
20240428110001,197.07314
20240428111001,175.60761
20240428112001,123.11983
20240428113001,145.29718
20240428114001,150.69448
20240428115001,158.7215
20240428120001,235.35446
20240428121001,283.51205
20240428122001,321.74299
20240428123001,344.69254
20240428124001,347.66115
20240428125001,322.55629
20240428130001,318.41116
20240428131001,276.59689
20240428132001,315.85764
20240428133001,342.78619
20240428134001,357.12045
20240428135001,378.27285
20240428140001,422.51535
20240428141001,463.8962
20240428142001,476.02652
20240428143001,480.61394
20240428144001,473.34966
20240428145001,483.5384
20240428150001,455.20582
20240428151001,407.12778
20240428152001,353.60987
20240428153001,296.16425
20240428154001,237.76579
20240428155001,190.35501
20240428160001,197.4286
20240428161001,301.26379
20240428162001,204.89354
20240428163001,179.33102
20240428164001,158.70698
20240428165001,152.53834
20240430090001,651.91285
20240430091001,-675.12065
20240430092001,-771.93597
20240430093001,-831.92643
20240430094001,-734.32046
20240430095001,-593.05871
20240430100001,-303.01074
20240430101001,-245.06409
20240430102001,-172.74276
20240430103001,-76.42692
20240430104001,14.18595
20240430105001,114.58008
20240430110001,197.07314
20240430111001,175.60761
20240430112001,123.11983
20240430113001,145.29718
20240430114001,150.69448
20240430115001,158.7215
20240430120001,235.35446
20240430121001,283.51205
20240430122001,321.74299
20240430123001,344.69254
20240430124001,347.66115
20240430125001,322.55629
20240430130001,318.41116
20240430131001,276.59689
20240430132001,315.85764
20240430133001,342.78619
20240430134001,357.12045
20240430135001,378.27285
20240430140001,422.51535
20240430141001,463.8962
20240430142001,476.02652
20240430143001,480.61394
20240430144001,473.34966
20240430145001,483.5384
20240430150001,455.20582
20240430151001,407.12778
20240430152001,353.60987
20240430153001,296.16425
20240430154001,237.76579
20240430155001,190.35501
20240430160001,197.4286
20240430161001,301.26379
20240430162001,204.89354
20240430163001,179.33102
20240430164001,158.70698
20240430165001,152.53834
20240515090001,771.39869
20240515091001,-596.19985
20240515092001,-639.29921
20240515093001,-521.13308
20240515094001,-530.33238
20240515095001,-437.07488
20240515100001,-148.94317
20240515101001,-42.6156
20240515102001,-38.13668
20240515103001,-16.36467
20240515104001,18.35981
20240515105001,66.93965
20240515110001,197.07314
20240515111001,175.60761
20240515112001,123.11983
20240515113001,145.29718
20240515114001,150.69448
20240515115001,158.7215
20240515120001,235.35446
20240515121001,283.51205
20240515122001,321.74299
20240515123001,344.69254
20240515124001,347.66115
20240515125001,322.55629
20240515130001,318.41116
20240515131001,276.59689
20240515132001,315.85764
20240515133001,342.78619
20240515134001,357.12045
20240515135001,378.27285
20240515140001,422.51535
20240515141001,463.8962
20240515142001,476.02652
20240515143001,480.61394
20240515144001,473.34966
20240515145001,483.5384
20240515150001,455.20582
20240515151001,407.12778
20240515152001,353.60987
20240515153001,296.16425
20240515154001,237.76579
20240515155001,190.35501
20240515160001,197.4286
20240515161001,301.26379
20240515162001,204.89354
20240515163001,179.33102
20240515164001,158.70698
20240515165001,152.53834
20240520090001,233.41532
20240520091001,-336.69688
20240520092001,-513.40452
20240520093001,-525.26721
20240520094001,-331.73028
20240520095001,-189.33359
20240520100001,27.70745
20240520101001,70.55157
20240520102001,73.03102
20240520103001,92.59123
20240520104001,111.191
20240520105001,142.07891
20240520110001,197.07314
20240520111001,175.60761
20240520112001,123.11983
20240520113001,145.29718
20240520114001,150.69448
20240520115001,158.7215
20240520120001,235.35446
20240520121001,283.51205
20240520122001,321.74299
20240520123001,344.69254
20240520124001,347.66115
20240520125001,322.55629
20240520130001,318.41116
20240520131001,276.59689
20240520132001,315.85764
20240520133001,342.78619
20240520134001,357.12045
20240520135001,378.27285
20240520140001,422.51535
20240520141001,463.8962
20240520142001,476.02652
20240520143001,480.61394
20240520144001,473.34966
20240520145001,483.5384
20240520150001,455.20582
20240520151001,407.12778
20240520152001,353.60987
20240520153001,296.16425
20240520154001,237.76579
20240520155001,190.35501
20240520160001,197.4286
20240520161001,301.26379
20240520162001,204.89354
20240520163001,179.33102
20240520164001,158.70698
20240520165001,152.53834
20240613090001,-272.67157
20240613091001,-66.06052
20240613092001,-233.67314
20240613093001,-239.3772
20240613094001,-113.74996
20240613095001,-33.67143
20240613100001,252.10183
20240613101001,188.98497
20240613102001,154.92508
20240613103001,157.68798
20240613104001,178.799
20240613105001,177.15156
20240613110001,197.07314
20240613111001,175.60761
20240613112001,123.11983
20240613113001,145.29718
20240613114001,150.69448
20240613115001,158.7215
20240613120001,235.35446
20240613121001,283.51205
20240613122001,321.74299
20240613123001,344.69254
20240613124001,347.66115
20240613125001,322.55629
20240613130001,318.41116
20240613131001,276.59689
20240613132001,315.85764
20240613133001,342.78619
20240613134001,357.12045
20240613135001,378.27285
20240613140001,422.51535
20240613141001,463.8962
20240613142001,476.02652
20240613143001,480.61394
20240613144001,473.34966
20240613145001,483.5384
20240613150001,455.20582
20240613151001,407.12778
20240613152001,353.60987
20240613153001,296.16425
20240613154001,237.76579
20240613155001,190.35501
20240613160001,197.4286
20240613161001,301.26379
20240613162001,204.89354
20240613163001,179.33102
20240613164001,158.70698
20240613165001,152.53834
20240615090001,728.98779
20240615091001,-322.73321
20240615092001,-467.67414
20240615093001,-562.66109
20240615094001,-575.24568
20240615095001,-508.88233
20240615100001,-209.1164
20240615101001,-206.1414
20240615102001,-163.62788
20240615103001,-83.84891
20240615104001,7.92041
20240615105001,119.80431
20240615110001,197.07314
20240615111001,175.60761
20240615112001,123.11983
20240615113001,145.29718
20240615114001,150.69448
20240615115001,158.7215
20240615120001,235.35446
20240615121001,283.51205
20240615122001,321.74299
20240615123001,344.69254
20240615124001,347.66115
20240615125001,322.55629
20240615130001,318.41116
20240615131001,276.59689
20240615132001,315.85764
20240615133001,342.78619
20240615134001,357.12045
20240615135001,378.27285
20240615140001,422.51535
20240615141001,463.8962
20240615142001,476.02652
20240615143001,480.61394
20240615144001,473.34966
20240615145001,483.5384
20240615150001,455.20582
20240615151001,407.12778
20240615152001,353.60987
20240615153001,296.16425
20240615154001,237.76579
20240615155001,190.35501
20240615160001,197.4286
20240615161001,301.26379
20240615162001,204.89354
20240615163001,179.33102
20240615164001,158.70698
20240615165001,152.53834
20240703090001,644.16701
20240703091001,-294.90242
20240703092001,-482.03202
20240703093001,-619.38664
20240703094001,-630.75691
20240703095001,-583.81576
20240703100001,-323.84829
20240703101001,-300.6922
20240703102001,-196.94179
20240703103001,-100.27134
20240703104001,40.93129
20240703105001,185.94024
20240703110001,197.07314
20240703111001,175.60761
20240703112001,123.11983
20240703113001,145.29718
20240703114001,150.69448
20240703115001,158.7215
20240703120001,235.35446
20240703121001,283.51205
20240703122001,321.74299
20240703123001,344.69254
20240703124001,347.66115
20240703125001,322.55629
20240703130001,318.41116
20240703131001,276.59689
20240703132001,315.85764
20240703133001,342.78619
20240703134001,357.12045
20240703135001,378.27285
20240703140001,422.51535
20240703141001,463.8962
20240703142001,476.02652
20240703143001,480.61394
20240703144001,473.34966
20240703145001,483.5384
20240703150001,455.20582
20240703151001,407.12778
20240703152001,353.60987
20240703153001,296.16425
20240703154001,237.76579
20240703155001,190.35501
20240703160001,197.4286
20240703161001,301.26379
20240703162001,204.89354
20240703163001,179.33102
20240703164001,158.70698
20240703165001,152.53834
20240707090001,769.38182
20240707091001,-319.368
20240707092001,-501.6991
20240707093001,-639.63754
20240707094001,-656.75749
20240707095001,-612.61656
20240707100001,-341.84881
20240707101001,-324.24994
20240707102001,-225.51313
20240707103001,-124.01201
20240707104001,18.87983
20240707105001,178.50554
20240707110001,197.07314
20240707111001,175.60761
20240707112001,123.11983
20240707113001,145.29718
20240707114001,150.69448
20240707115001,158.7215
20240707120001,235.35446
20240707121001,283.51205
20240707122001,321.74299
20240707123001,344.69254
20240707124001,347.66115
20240707125001,322.55629
20240707130001,318.41116
20240707131001,276.59689
20240707132001,315.85764
20240707133001,342.78619
20240707134001,357.12045
20240707135001,378.27285
20240707140001,422.51535
20240707141001,463.8962
20240707142001,476.02652
20240707143001,480.61394
20240707144001,473.34966
20240707145001,483.5384
20240707150001,455.20582
20240707151001,407.12778
20240707152001,353.60987
20240707153001,296.16425
20240707154001,237.76579
20240707155001,190.35501
20240707160001,197.4286
20240707161001,301.26379
20240707162001,204.89354
20240707163001,179.33102
20240707164001,158.70698
20240707165001,152.53834
20240125090002,-335.30689
20240125091002,-390.8649
20240125092002,-296.6714
20240125093002,-179.03018
20240125094002,-122.37373
20240125095002,-109.26341
20240125100002,79.97923
20240125101002,164.93133
20240125102002,186.87753
20240125103002,195.22706
20240125104002,191.72526
20240125105002,170.88158
20240125110002,197.07314
20240125111002,175.60761
20240125112002,123.11983
20240125113002,145.29718
20240125114002,150.69448
20240125115002,158.7215
20240125120002,235.35446
20240125121002,283.51205
20240125122002,321.74299
20240125123002,344.69254
20240125124002,347.66115
20240125125002,322.55629
20240125130002,318.41116
20240125131002,276.59689
20240125132002,315.85764
20240125133002,342.78619
20240125134002,357.12045
20240125135002,378.27285
20240125140002,422.51535
20240125141002,463.8962
20240125142002,476.02652
20240125143002,480.61394
20240125144002,473.34966
20240125145002,483.5384
20240125150002,455.20582
20240125151002,407.12778
20240125152002,353.60987
20240125153002,296.16425
20240125154002,237.76579
20240125155002,190.35501
20240125160002,197.4286
20240125161002,301.26379
20240125162002,204.89354
20240125163002,179.33102
20240125164002,158.70698
20240125165002,152.53834
20240128090002,-379.90231
20240128091002,-463.85378
20240128092002,-375.71284
20240128093002,-249.99277
20240128094002,-158.65693
20240128095002,-133.74665
20240128100002,35.57884
20240128101002,127.54751
20240128102002,150.06723
20240128103002,159.67743
20240128104002,160.33278
20240128105002,149.33077
20240128110002,197.07314
20240128111002,175.60761
20240128112002,123.11983
20240128113002,145.29718
20240128114002,150.69448
20240128115002,158.7215
20240128120002,235.35446
20240128121002,283.51205
20240128122002,321.74299
20240128123002,344.69254
20240128124002,347.66115
20240128125002,322.55629
20240128130002,318.41116
20240128131002,276.59689
20240128132002,315.85764
20240128133002,342.78619
20240128134002,357.12045
20240128135002,378.27285
20240128140002,422.51535
20240128141002,463.8962
20240128142002,476.02652
20240128143002,480.61394
20240128144002,473.34966
20240128145002,483.5384
20240128150002,455.20582
20240128151002,407.12778
20240128152002,353.60987
20240128153002,296.16425
20240128154002,237.76579
20240128155002,190.35501
20240128160002,197.4286
20240128161002,301.26379
20240128162002,204.89354
20240128163002,179.33102
20240128164002,158.70698
20240128165002,152.53834
20240213090002,572.83139
20240213091002,-314.32995
20240213092002,-443.85214
20240213093002,-513.35677
20240213094002,-343.41343
20240213095002,-269.93429
20240213100002,-161.59216
20240213101002,-60.65515
20240213102002,46.02819
20240213103002,113.38326
20240213104002,197.12703
20240213105002,282.73822
20240213110002,197.07314
20240213111002,175.60761
20240213112002,123.11983
20240213113002,145.29718
20240213114002,150.69448
20240213115002,158.7215
20240213120002,235.35446
20240213121002,283.51205
20240213122002,321.74299
20240213123002,344.69254
20240213124002,347.66115
20240213125002,322.55629
20240213130002,318.41116
20240213131002,276.59689
20240213132002,315.85764
20240213133002,342.78619
20240213134002,357.12045
20240213135002,378.27285
20240213140002,422.51535
20240213141002,463.8962
20240213142002,476.02652
20240213143002,480.61394
20240213144002,473.34966
20240213145002,483.5384
20240213150002,455.20582
20240213151002,407.12778
20240213152002,353.60987
20240213153002,296.16425
20240213154002,237.76579
20240213155002,190.35501
20240213160002,197.4286
20240213161002,301.26379
20240213162002,204.89354
20240213163002,179.33102
20240213164002,158.70698
20240213165002,152.53834
20240226090002,-317.05741
20240226091002,-370.22982
20240226092002,-289.65877
20240226093002,-149.7371
20240226094002,-96.34439
20240226095002,-94.90986
20240226100002,117.25708
20240226101002,200.7867
20240226102002,218.5645
20240226103002,227.50989
20240226104002,217.42396
20240226105002,188.92829
20240226110002,197.07314
20240226111002,175.60761
20240226112002,123.11983
20240226113002,145.29718
20240226114002,150.69448
20240226115002,158.7215
20240226120002,235.35446
20240226121002,283.51205
20240226122002,321.74299
20240226123002,344.69254
20240226124002,347.66115
20240226125002,322.55629
20240226130002,318.41116
20240226131002,276.59689
20240226132002,315.85764
20240226133002,342.78619
20240226134002,357.12045
20240226135002,378.27285
20240226140002,422.51535
20240226141002,463.8962
20240226142002,476.02652
20240226143002,480.61394
20240226144002,473.34966
20240226145002,483.5384
20240226150002,455.20582
20240226151002,407.12778
20240226152002,353.60987
20240226153002,296.16425
20240226154002,237.76579
20240226155002,190.35501
20240226160002,197.4286
20240226161002,301.26379
20240226162002,204.89354
20240226163002,179.33102
20240226164002,158.70698
20240226165002,152.53834
20240319090002,-545.31228
20240319091002,-405.35376
20240319092002,-589.45942
20240319093002,-580.62201
20240319094002,-347.44199
20240319095002,-212.11555
20240319100002,20.41345
20240319101002,40.63447
20240319102002,44.08191
20240319103002,67.2651
20240319104002,95.25228
20240319105002,119.80028
20240319110002,197.07314
20240319111002,175.60761
20240319112002,123.11983
20240319113002,145.29718
20240319114002,150.69448
20240319115002,158.7215
20240319120002,235.35446
20240319121002,283.51205
20240319122002,321.74299
20240319123002,344.69254
20240319124002,347.66115
20240319125002,322.55629
20240319130002,318.41116
20240319131002,276.59689
20240319132002,315.85764
20240319133002,342.78619
20240319134002,357.12045
20240319135002,378.27285
20240319140002,422.51535
20240319141002,463.8962
20240319142002,476.02652
20240319143002,480.61394
20240319144002,473.34966
20240319145002,483.5384
20240319150002,455.20582
20240319151002,407.12778
20240319152002,353.60987
20240319153002,296.16425
20240319154002,237.76579
20240319155002,190.35501
20240319160002,197.4286
20240319161002,301.26379
20240319162002,204.89354
20240319163002,179.33102
20240319164002,158.70698
20240319165002,152.53834
20240427090002,-297.58775
20240427091002,-341.24555
20240427092002,-535.05861
20240427093002,-515.51171
20240427094002,-290.71572
20240427095002,-160.22666
20240427100002,46.42031
20240427101002,74.45049
20240427102002,78.75944
20240427103002,92.29009
20240427104002,120.45462
20240427105002,151.81118
20240427110002,197.07314
20240427111002,175.60761
20240427112002,123.11983
20240427113002,145.29718
20240427114002,150.69448
20240427115002,158.7215
20240427120002,235.35446
20240427121002,283.51205
20240427122002,321.74299
20240427123002,344.69254
20240427124002,347.66115
20240427125002,322.55629
20240427130002,318.41116
20240427131002,276.59689
20240427132002,315.85764
20240427133002,342.78619
20240427134002,357.12045
20240427135002,378.27285
20240427140002,422.51535
20240427141002,463.8962
20240427142002,476.02652
20240427143002,480.61394
20240427144002,473.34966
20240427145002,483.5384
20240427150002,455.20582
20240427151002,407.12778
20240427152002,353.60987
20240427153002,296.16425
20240427154002,237.76579
20240427155002,190.35501
20240427160002,197.4286
20240427161002,301.26379
20240427162002,204.89354
20240427163002,179.33102
20240427164002,158.70698
20240427165002,152.53834
20240508090002,-42.10168
20240508091002,-320.22679
20240508092002,-423.14156
20240508093002,-434.98163
20240508094002,-227.27729
20240508095002,-70.72936
20240508100002,86.34585
20240508101002,108.25202
20240508102002,97.58762
20240508103002,115.7207
20240508104002,138.13304
20240508105002,160.82615
20240508110002,197.07314
20240508111002,175.60761
20240508112002,123.11983
20240508113002,145.29718
20240508114002,150.69448
20240508115002,158.7215
20240508120002,235.35446
20240508121002,283.51205
20240508122002,321.74299
20240508123002,344.69254
20240508124002,347.66115
20240508125002,322.55629
20240508130002,318.41116
20240508131002,276.59689
20240508132002,315.85764
20240508133002,342.78619
20240508134002,357.12045
20240508135002,378.27285
20240508140002,422.51535
20240508141002,463.8962
20240508142002,476.02652
20240508143002,480.61394
20240508144002,473.34966
20240508145002,483.5384
20240508150002,455.20582
20240508151002,407.12778
20240508152002,353.60987
20240508153002,296.16425
20240508154002,237.76579
20240508155002,190.35501
20240508160002,197.4286
20240508161002,301.26379
20240508162002,204.89354
20240508163002,179.33102
20240508164002,158.70698
20240508165002,152.53834
20240705090002,462.35443
20240705091002,-334.34119
20240705092002,-512.85479
20240705093002,-642.61522
20240705094002,-668.92142
20240705095002,-636.63197
20240705100002,-403.05214
20240705101002,-404.30868
20240705102002,-242.46455
20240705103002,-119.46279
20240705104002,29.02019
20240705105002,206.26756
20240705110002,197.07314
20240705111002,175.60761
20240705112002,123.11983
20240705113002,145.29718
20240705114002,150.69448
20240705115002,158.7215
20240705120002,235.35446
20240705121002,283.51205
20240705122002,321.74299
20240705123002,344.69254
20240705124002,347.66115
20240705125002,322.55629
20240705130002,318.41116
20240705131002,276.59689
20240705132002,315.85764
20240705133002,342.78619
20240705134002,357.12045
20240705135002,378.27285
20240705140002,422.51535
20240705141002,463.8962
20240705142002,476.02652
20240705143002,480.61394
20240705144002,473.34966
20240705145002,483.5384
20240705150002,455.20582
20240705151002,407.12778
20240705152002,353.60987
20240705153002,296.16425
20240705154002,237.76579
20240705155002,190.35501
20240705160002,197.4286
20240705161002,301.26379
20240705162002,204.89354
20240705163002,179.33102
20240705164002,158.70698
20240705165002,152.53834
20240707090002,438.5487
20240707091002,-320.47015
20240707092002,-492.29981
20240707093002,-615.55794
20240707094002,-635.31055
20240707095002,-587.68284
20240707100002,-334.23213
20240707101002,-313.03704
20240707102002,-208.87669
20240707103002,-110.87204
20240707104002,30.12436
20240707105002,182.31057
20240707110002,197.07314
20240707111002,175.60761
20240707112002,123.11983
20240707113002,145.29718
20240707114002,150.69448
20240707115002,158.7215
20240707120002,235.35446
20240707121002,283.51205
20240707122002,321.74299
20240707123002,344.69254
20240707124002,347.66115
20240707125002,322.55629
20240707130002,318.41116
20240707131002,276.59689
20240707132002,315.85764
20240707133002,342.78619
20240707134002,357.12045
20240707135002,378.27285
20240707140002,422.51535
20240707141002,463.8962
20240707142002,476.02652
20240707143002,480.61394
20240707144002,473.34966
20240707145002,483.5384
20240707150002,455.20582
20240707151002,407.12778
20240707152002,353.60987
20240707153002,296.16425
20240707154002,237.76579
20240707155002,190.35501
20240707160002,197.4286
20240707161002,301.26379
20240707162002,204.89354
20240707163002,179.33102
20240707164002,158.70698
20240707165002,152.53834
20240317090003,556.51626
20240317091003,-440.71729
20240317092003,-492.9348
20240317093003,-364.16562
20240317094003,-242.42702
20240317095003,-168.3211
20240317100003,48.76039
20240317101003,118.96867
20240317102003,142.38872
20240317103003,152.54169
20240317104003,172.23239
20240317105003,185.13323
20240317110003,197.07314
20240317111003,175.60761
20240317112003,123.11983
20240317113003,145.29718
20240317114003,150.69448
20240317115003,158.7215
20240317120003,235.35446
20240317121003,283.51205
20240317122003,321.74299
20240317123003,344.69254
20240317124003,347.66115
20240317125003,322.55629
20240317130003,318.41116
20240317131003,276.59689
20240317132003,315.85764
20240317133003,342.78619
20240317134003,357.12045
20240317135003,378.27285
20240317140003,422.51535
20240317141003,463.8962
20240317142003,476.02652
20240317143003,480.61394
20240317144003,473.34966
20240317145003,483.5384
20240317150003,455.20582
20240317151003,407.12778
20240317152003,353.60987
20240317153003,296.16425
20240317154003,237.76579
20240317155003,190.35501
20240317160003,197.4286
20240317161003,301.26379
20240317162003,204.89354
20240317163003,179.33102
20240317164003,158.70698
20240317165003,152.53834
20240414090003,443.81767
20240414091003,-570.98065
20240414092003,-644.46363
20240414093003,-550.18315
20240414094003,-534.5087
20240414095003,-412.31796
20240414100003,-147.9468
20240414101003,-44.7823
20240414102003,-38.33622
20240414103003,-19.55016
20240414104003,4.84677
20240414105003,50.29561
20240414110003,197.07314
20240414111003,175.60761
20240414112003,123.11983
20240414113003,145.29718
20240414114003,150.69448
20240414115003,158.7215
20240414120003,235.35446
20240414121003,283.51205
20240414122003,321.74299
20240414123003,344.69254
20240414124003,347.66115
20240414125003,322.55629
20240414130003,318.41116
20240414131003,276.59689
20240414132003,315.85764
20240414133003,342.78619
20240414134003,357.12045
20240414135003,378.27285
20240414140003,422.51535
20240414141003,463.8962
20240414142003,476.02652
20240414143003,480.61394
20240414144003,473.34966
20240414145003,483.5384
20240414150003,455.20582
20240414151003,407.12778
20240414152003,353.60987
20240414153003,296.16425
20240414154003,237.76579
20240414155003,190.35501
20240414160003,197.4286
20240414161003,301.26379
20240414162003,204.89354
20240414163003,179.33102
20240414164003,158.70698
20240414165003,152.53834
20240524090003,-139.62553
20240524091003,-290.0394
20240524092003,-450.78066
20240524093003,-429.84154
20240524094003,-232.97208
20240524095003,-123.72304
20240524100003,23.96461
20240524101003,70.82145
20240524102003,78.22349
20240524103003,92.76678
20240524104003,122.57503
20240524105003,152.7886
20240524110003,197.07314
20240524111003,175.60761
20240524112003,123.11983
20240524113003,145.29718
20240524114003,150.69448
20240524115003,158.7215
20240524120003,235.35446
20240524121003,283.51205
20240524122003,321.74299
20240524123003,344.69254
20240524124003,347.66115
20240524125003,322.55629
20240524130003,318.41116
20240524131003,276.59689
20240524132003,315.85764
20240524133003,342.78619
20240524134003,357.12045
20240524135003,378.27285
20240524140003,422.51535
20240524141003,463.8962
20240524142003,476.02652
20240524143003,480.61394
20240524144003,473.34966
20240524145003,483.5384
20240524150003,455.20582
20240524151003,407.12778
20240524152003,353.60987
20240524153003,296.16425
20240524154003,237.76579
20240524155003,190.35501
20240524160003,197.4286
20240524161003,301.26379
20240524162003,204.89354
20240524163003,179.33102
20240524164003,158.70698
20240524165003,152.53834
20240526090003,-114.51463
20240526091003,-299.08646
20240526092003,-479.28037
20240526093003,-458.6168
20240526094003,-267.13986
20240526095003,-138.36384
