序號,答案
20240226165001,625.566
20240327090001,356.38807
20240327091001,498.22936
20240327092001,255.2462
20240327093001,341.35313
20240327094001,318.41664
20240327095001,432.39097
20240327100001,272.44479
20240327101001,521.70264
20240327102001,493.74208
20240327103001,632.43645
20240327104001,912.41862
20240327105001,820.62819
20240327110001,482.77758
20240327111001,880.8014
20240327112001,755.34618
20240327113001,366.1978
20240327114001,186.57615
20240327115001,214.29225
20240327120001,183.79362
20240327121001,172.62025
20240327122001,122.49928
20240327123001,116.23913
20240327124001,68.94589
20240327125001,72.79143
20240327130001,73.3593
20240327131001,44.59757
20240327132001,20.18179
20240327133001,159.03217
20240327134001,323.18515
20240327135001,459.16692
20240327140001,474.23029
20240327141001,620.52515
20240327142001,711.78236
20240327143001,826.35931
20240327144001,745.85285
20240327145001,730.29973
20240327150001,641.52236
20240327151001,876.77695
20240327152001,1183.15395
20240327153001,1204.86005
20240327154001,1462.28561
20240327155001,1167.2316
20240327160001,581.48448
20240327161001,391.88552
20240327162001,479.6952
20240327163001,754.63194
20240327164001,853.72422
20240327165001,625.566
20240329090001,96.6561
20240329091001,620.09929
20240329092001,291.70294
20240329093001,378.17661
20240329094001,315.78645
20240329095001,442.08203
20240329100001,314.65288
20240329101001,612.13302
20240329102001,387.68995
20240329103001,610.64602
20240329104001,811.85094
20240329105001,793.7727
20240329110001,482.77758
20240329111001,880.8014
20240329112001,755.34618
20240329113001,366.1978
20240329114001,186.57615
20240329115001,214.29225
20240329120001,183.79362
20240329121001,172.62025
20240329122001,122.49928
20240329123001,116.23913
20240329124001,68.94589
20240329125001,72.79143
20240329130001,73.3593
20240329131001,44.59757
20240329132001,20.18179
20240329133001,159.03217
20240329134001,323.18515
20240329135001,459.16692
20240329140001,474.23029
20240329141001,620.52515
20240329142001,711.78236
20240329143001,826.35931
20240329144001,745.85285
20240329145001,730.29973
20240329150001,641.52236
20240329151001,876.77695
20240329152001,1183.15395
20240329153001,1204.86005
20240329154001,1462.28561
20240329155001,1167.2316
20240329160001,581.48448
20240329161001,391.88552
20240329162001,479.6952
20240329163001,754.63194
20240329164001,853.72422
20240329165001,625.566
20240428090001,683.83151
20240428091001,448.59987
20240428092001,290.2785
20240428093001,414.77656
20240428094001,409.60561
20240428095001,401.34367
20240428100001,311.10656
20240428101001,545.71273
20240428102001,480.44955
20240428103001,644.03274
20240428104001,946.71411
20240428105001,802.48067
20240428110001,482.77758
20240428111001,880.8014
20240428112001,755.34618
20240428113001,366.1978
20240428114001,186.57615
20240428115001,214.29225
20240428120001,183.79362
20240428121001,172.62025
20240428122001,122.49928
20240428123001,116.23913
20240428124001,68.94589
20240428125001,72.79143
20240428130001,73.3593
20240428131001,44.59757
20240428132001,20.18179
20240428133001,159.03217
20240428134001,323.18515
20240428135001,459.16692
20240428140001,474.23029
20240428141001,620.52515
20240428142001,711.78236
20240428143001,826.35931
20240428144001,745.85285
20240428145001,730.29973
20240428150001,641.52236
20240428151001,876.77695
20240428152001,1183.15395
20240428153001,1204.86005
20240428154001,1462.28561
20240428155001,1167.2316
20240428160001,581.48448
20240428161001,391.88552
20240428162001,479.6952
20240428163001,754.63194
20240428164001,853.72422
20240428165001,625.566
20240430090001,984.46454
20240430091001,669.46266
20240430092001,482.21359
20240430093001,398.81277
20240430094001,582.12409
20240430095001,577.89298
20240430100001,363.22875
20240430101001,578.24875
20240430102001,488.46284
20240430103001,594.87053
20240430104001,835.84302
20240430105001,751.62907
20240430110001,482.77758
20240430111001,880.8014
20240430112001,755.34618
20240430113001,366.1978
20240430114001,186.57615
20240430115001,214.29225
20240430120001,183.79362
20240430121001,172.62025
20240430122001,122.49928
20240430123001,116.23913
20240430124001,68.94589
20240430125001,72.79143
20240430130001,73.3593
20240430131001,44.59757
20240430132001,20.18179
20240430133001,159.03217
20240430134001,323.18515
20240430135001,459.16692
20240430140001,474.23029
20240430141001,620.52515
20240430142001,711.78236
20240430143001,826.35931
20240430144001,745.85285
20240430145001,730.29973
20240430150001,641.52236
20240430151001,876.77695
20240430152001,1183.15395
20240430153001,1204.86005
20240430154001,1462.28561
20240430155001,1167.2316
20240430160001,581.48448
20240430161001,391.88552
20240430162001,479.6952
20240430163001,754.63194
20240430164001,853.72422
20240430165001,625.566
20240515090001,1225.1101
20240515091001,877.46164
20240515092001,404.46101
20240515093001,347.25027
20240515094001,454.04486
20240515095001,689.40169
20240515100001,493.05977
20240515101001,599.88882
20240515102001,491.10169
20240515103001,546.68379
20240515104001,899.63495
20240515105001,751.55028
20240515110001,482.77758
20240515111001,880.8014
20240515112001,755.34618
20240515113001,366.1978
20240515114001,186.57615
20240515115001,214.29225
20240515120001,183.79362
20240515121001,172.62025
20240515122001,122.49928
20240515123001,116.23913
20240515124001,68.94589
20240515125001,72.79143
20240515130001,73.3593
20240515131001,44.59757
20240515132001,20.18179
20240515133001,159.03217
20240515134001,323.18515
20240515135001,459.16692
20240515140001,474.23029
20240515141001,620.52515
20240515142001,711.78236
20240515143001,826.35931
20240515144001,745.85285
20240515145001,730.29973
20240515150001,641.52236
20240515151001,876.77695
20240515152001,1183.15395
20240515153001,1204.86005
20240515154001,1462.28561
20240515155001,1167.2316
20240515160001,581.48448
20240515161001,391.88552
20240515162001,479.6952
20240515163001,754.63194
20240515164001,853.72422
20240515165001,625.566
20240520090001,865.59659
20240520091001,766.38835
20240520092001,404.85129
20240520093001,354.91113
20240520094001,396.67165
20240520095001,390.18045
20240520100001,325.08253
20240520101001,522.72694
20240520102001,539.7112
20240520103001,600.31193
20240520104001,893.47079
20240520105001,762.56378
20240520110001,482.77758
20240520111001,880.8014
20240520112001,755.34618
20240520113001,366.1978
20240520114001,186.57615
20240520115001,214.29225
20240520120001,183.79362
20240520121001,172.62025
20240520122001,122.49928
20240520123001,116.23913
20240520124001,68.94589
20240520125001,72.79143
20240520130001,73.3593
20240520131001,44.59757
20240520132001,20.18179
20240520133001,159.03217
20240520134001,323.18515
20240520135001,459.16692
20240520140001,474.23029
20240520141001,620.52515
20240520142001,711.78236
20240520143001,826.35931
20240520144001,745.85285
20240520145001,730.29973
20240520150001,641.52236
20240520151001,876.77695
20240520152001,1183.15395
20240520153001,1204.86005
20240520154001,1462.28561
20240520155001,1167.2316
20240520160001,581.48448
20240520161001,391.88552
20240520162001,479.6952
20240520163001,754.63194
20240520164001,853.72422
20240520165001,625.566
20240613090001,228.11788
20240613091001,481.66763
20240613092001,308.04749
20240613093001,517.15985
20240613094001,281.4533
20240613095001,390.7731
20240613100001,193.04868
20240613101001,569.14502
20240613102001,492.50169
20240613103001,624.08341
20240613104001,928.88048
20240613105001,794.33286
20240613110001,482.77758
20240613111001,880.8014
20240613112001,755.34618
20240613113001,366.1978
20240613114001,186.57615
20240613115001,214.29225
20240613120001,183.79362
20240613121001,172.62025
20240613122001,122.49928
20240613123001,116.23913
20240613124001,68.94589
20240613125001,72.79143
20240613130001,73.3593
20240613131001,44.59757
20240613132001,20.18179
20240613133001,159.03217
20240613134001,323.18515
20240613135001,459.16692
20240613140001,474.23029
20240613141001,620.52515
20240613142001,711.78236
20240613143001,826.35931
20240613144001,745.85285
20240613145001,730.29973
20240613150001,641.52236
20240613151001,876.77695
20240613152001,1183.15395
20240613153001,1204.86005
20240613154001,1462.28561
20240613155001,1167.2316
20240613160001,581.48448
20240613161001,391.88552
20240613162001,479.6952
20240613163001,754.63194
20240613164001,853.72422
20240613165001,625.566
20240615090001,854.0478
20240615091001,695.21406
20240615092001,468.63875
20240615093001,430.38569
20240615094001,594.48688
20240615095001,655.55321
20240615100001,403.09587
20240615101001,373.50407
20240615102001,659.94807
20240615103001,533.69544
20240615104001,842.42712
20240615105001,827.96577
20240615110001,482.77758
20240615111001,880.8014
20240615112001,755.34618
20240615113001,366.1978
20240615114001,186.57615
20240615115001,214.29225
20240615120001,183.79362
20240615121001,172.62025
20240615122001,122.49928
20240615123001,116.23913
20240615124001,68.94589
20240615125001,72.79143
20240615130001,73.3593
20240615131001,44.59757
20240615132001,20.18179
20240615133001,159.03217
20240615134001,323.18515
20240615135001,459.16692
20240615140001,474.23029
20240615141001,620.52515
20240615142001,711.78236
20240615143001,826.35931
20240615144001,745.85285
20240615145001,730.29973
20240615150001,641.52236
20240615151001,876.77695
20240615152001,1183.15395
20240615153001,1204.86005
20240615154001,1462.28561
20240615155001,1167.2316
20240615160001,581.48448
20240615161001,391.88552
20240615162001,479.6952
20240615163001,754.63194
20240615164001,853.72422
20240615165001,625.566
20240703090001,835.23966
20240703091001,662.19495
20240703092001,454.09577
20240703093001,352.90435
20240703094001,561.5501
20240703095001,519.02425
20240703100001,445.64561
20240703101001,332.4945
20240703102001,676.86884
20240703103001,542.88859
20240703104001,751.64809
20240703105001,823.19051
20240703110001,482.77758
20240703111001,880.8014
20240703112001,755.34618
20240703113001,366.1978
20240703114001,186.57615
20240703115001,214.29225
20240703120001,183.79362
20240703121001,172.62025
20240703122001,122.49928
20240703123001,116.23913
20240703124001,68.94589
20240703125001,72.79143
20240703130001,73.3593
20240703131001,44.59757
20240703132001,20.18179
20240703133001,159.03217
20240703134001,323.18515
20240703135001,459.16692
20240703140001,474.23029
20240703141001,620.52515
20240703142001,711.78236
20240703143001,826.35931
20240703144001,745.85285
20240703145001,730.29973
20240703150001,641.52236
20240703151001,876.77695
20240703152001,1183.15395
20240703153001,1204.86005
20240703154001,1462.28561
20240703155001,1167.2316
20240703160001,581.48448
20240703161001,391.88552
20240703162001,479.6952
20240703163001,754.63194
20240703164001,853.72422
20240703165001,625.566
20240707090001,794.88532
20240707091001,663.46099
20240707092001,564.64316
20240707093001,356.33415
20240707094001,584.76225
20240707095001,635.36834
20240707100001,481.21858
20240707101001,301.68853
20240707102001,697.39673
20240707103001,494.06637
20240707104001,809.683
20240707105001,841.03268
20240707110001,482.77758
20240707111001,880.8014
20240707112001,755.34618
20240707113001,366.1978
20240707114001,186.57615
20240707115001,214.29225
20240707120001,183.79362
20240707121001,172.62025
20240707122001,122.49928
20240707123001,116.23913
20240707124001,68.94589
20240707125001,72.79143
20240707130001,73.3593
20240707131001,44.59757
20240707132001,20.18179
20240707133001,159.03217
20240707134001,323.18515
20240707135001,459.16692
20240707140001,474.23029
20240707141001,620.52515
20240707142001,711.78236
20240707143001,826.35931
20240707144001,745.85285
20240707145001,730.29973
20240707150001,641.52236
20240707151001,876.77695
20240707152001,1183.15395
20240707153001,1204.86005
20240707154001,1462.28561
20240707155001,1167.2316
20240707160001,581.48448
20240707161001,391.88552
20240707162001,479.6952
20240707163001,754.63194
20240707164001,853.72422
20240707165001,625.566
20240125090002,116.70611
20240125091002,408.57218
20240125092002,394.60638
20240125093002,355.31858
20240125094002,486.62671
20240125095002,449.39282
20240125100002,338.43039
20240125101002,475.34805
20240125102002,498.83218
20240125103002,615.21803
20240125104002,797.92408
20240125105002,845.56235
20240125110002,482.77758
20240125111002,880.8014
20240125112002,755.34618
20240125113002,366.1978
20240125114002,186.57615
20240125115002,214.29225
20240125120002,183.79362
20240125121002,172.62025
20240125122002,122.49928
20240125123002,116.23913
20240125124002,68.94589
20240125125002,72.79143
20240125130002,73.3593
20240125131002,44.59757
20240125132002,20.18179
20240125133002,159.03217
20240125134002,323.18515
20240125135002,459.16692
20240125140002,474.23029
20240125141002,620.52515
20240125142002,711.78236
20240125143002,826.35931
20240125144002,745.85285
20240125145002,730.29973
20240125150002,641.52236
20240125151002,876.77695
20240125152002,1183.15395
20240125153002,1204.86005
20240125154002,1462.28561
20240125155002,1167.2316
20240125160002,581.48448
20240125161002,391.88552
20240125162002,479.6952
20240125163002,754.63194
20240125164002,853.72422
20240125165002,625.566
20240128090002,76.39683
20240128091002,400.48556
20240128092002,407.54601
20240128093002,411.83868
20240128094002,467.69164
20240128095002,443.09498
20240128100002,348.41342
20240128101002,468.74223
20240128102002,514.88762
20240128103002,638.43286
20240128104002,776.57046
20240128105002,835.40909
20240128110002,482.77758
20240128111002,880.8014
20240128112002,755.34618
20240128113002,366.1978
20240128114002,186.57615
20240128115002,214.29225
20240128120002,183.79362
20240128121002,172.62025
20240128122002,122.49928
20240128123002,116.23913
20240128124002,68.94589
20240128125002,72.79143
20240128130002,73.3593
20240128131002,44.59757
20240128132002,20.18179
20240128133002,159.03217
20240128134002,323.18515
20240128135002,459.16692
20240128140002,474.23029
20240128141002,620.52515
20240128142002,711.78236
20240128143002,826.35931
20240128144002,745.85285
20240128145002,730.29973
20240128150002,641.52236
20240128151002,876.77695
20240128152002,1183.15395
20240128153002,1204.86005
20240128154002,1462.28561
20240128155002,1167.2316
20240128160002,581.48448
20240128161002,391.88552
20240128162002,479.6952
20240128163002,754.63194
20240128164002,853.72422
20240128165002,625.566
20240213090002,1441.91775
20240213091002,727.4426
20240213092002,459.10695
20240213093002,511.60536
20240213094002,748.14747
20240213095002,553.18806
20240213100002,393.05356
20240213101002,327.91956
20240213102002,501.24918
20240213103002,608.05279
20240213104002,687.95294
20240213105002,910.66842
20240213110002,482.77758
20240213111002,880.8014
20240213112002,755.34618
20240213113002,366.1978
20240213114002,186.57615
20240213115002,214.29225
20240213120002,183.79362
20240213121002,172.62025
20240213122002,122.49928
20240213123002,116.23913
20240213124002,68.94589
20240213125002,72.79143
20240213130002,73.3593
20240213131002,44.59757
20240213132002,20.18179
20240213133002,159.03217
20240213134002,323.18515
20240213135002,459.16692
20240213140002,474.23029
20240213141002,620.52515
20240213142002,711.78236
20240213143002,826.35931
20240213144002,745.85285
20240213145002,730.29973
20240213150002,641.52236
20240213151002,876.77695
20240213152002,1183.15395
20240213153002,1204.86005
20240213154002,1462.28561
20240213155002,1167.2316
20240213160002,581.48448
20240213161002,391.88552
20240213162002,479.6952
20240213163002,754.63194
20240213164002,853.72422
20240213165002,625.566
20240226090002,208.76446
20240226091002,389.73217
20240226092002,396.16206
20240226093002,454.22864
20240226094002,498.106
20240226095002,434.31554
20240226100002,366.21974
20240226101002,457.26939
20240226102002,545.07051
20240226103002,660.72364
20240226104002,824.96226
20240226105002,842.85044
20240226110002,482.77758
20240226111002,880.8014
20240226112002,755.34618
20240226113002,366.1978
20240226114002,186.57615
20240226115002,214.29225
20240226120002,183.79362
20240226121002,172.62025
20240226122002,122.49928
20240226123002,116.23913
20240226124002,68.94589
20240226125002,72.79143
20240226130002,73.3593
20240226131002,44.59757
20240226132002,20.18179
20240226133002,159.03217
20240226134002,323.18515
20240226135002,459.16692
20240226140002,474.23029
20240226141002,620.52515
20240226142002,711.78236
20240226143002,826.35931
20240226144002,745.85285
20240226145002,730.29973
20240226150002,641.52236
20240226151002,876.77695
20240226152002,1183.15395
20240226153002,1204.86005
20240226154002,1462.28561
20240226155002,1167.2316
20240226160002,581.48448
20240226161002,391.88552
20240226162002,479.6952
20240226163002,754.63194
20240226164002,853.72422
20240226165002,625.566
20240319090002,-55.82942
20240319091002,574.54731
20240319092002,242.88935
20240319093002,388.73216
20240319094002,320.066
20240319095002,449.82966
20240319100002,300.83377
20240319101002,513.72516
20240319102002,461.1951
20240319103002,588.50659
20240319104002,792.11506
20240319105002,827.03354
20240319110002,482.77758
20240319111002,880.8014
20240319112002,755.34618
20240319113002,366.1978
20240319114002,186.57615
20240319115002,214.29225
20240319120002,183.79362
20240319121002,172.62025
20240319122002,122.49928
20240319123002,116.23913
20240319124002,68.94589
20240319125002,72.79143
20240319130002,73.3593
20240319131002,44.59757
20240319132002,20.18179
20240319133002,159.03217
20240319134002,323.18515
20240319135002,459.16692
20240319140002,474.23029
20240319141002,620.52515
20240319142002,711.78236
20240319143002,826.35931
20240319144002,745.85285
20240319145002,730.29973
20240319150002,641.52236
20240319151002,876.77695
20240319152002,1183.15395
20240319153002,1204.86005
20240319154002,1462.28561
20240319155002,1167.2316
20240319160002,581.48448
20240319161002,391.88552
20240319162002,479.6952
20240319163002,754.63194
20240319164002,853.72422
20240319165002,625.566
20240427090002,351.61953
20240427091002,509.42301
20240427092002,320.97047
20240427093002,412.77619
20240427094002,366.47477
20240427095002,458.74511
20240427100002,267.01682
20240427101002,538.44471
20240427102002,496.33727
20240427103002,643.37895
20240427104002,910.54492
20240427105002,806.30403
20240427110002,482.77758
20240427111002,880.8014
20240427112002,755.34618
20240427113002,366.1978
20240427114002,186.57615
20240427115002,214.29225
20240427120002,183.79362
20240427121002,172.62025
20240427122002,122.49928
20240427123002,116.23913
20240427124002,68.94589
20240427125002,72.79143
20240427130002,73.3593
20240427131002,44.59757
20240427132002,20.18179
20240427133002,159.03217
20240427134002,323.18515
20240427135002,459.16692
20240427140002,474.23029
20240427141002,620.52515
20240427142002,711.78236
20240427143002,826.35931
20240427144002,745.85285
20240427145002,730.29973
20240427150002,641.52236
20240427151002,876.77695
20240427152002,1183.15395
20240427153002,1204.86005
20240427154002,1462.28561
20240427155002,1167.2316
20240427160002,581.48448
20240427161002,391.88552
20240427162002,479.6952
20240427163002,754.63194
20240427164002,853.72422
20240427165002,625.566
20240508090002,609.75865
20240508091002,603.75682
20240508092002,314.28772
20240508093002,445.67019
20240508094002,393.74121
20240508095002,431.396
20240508100002,336.46869
20240508101002,492.4725
20240508102002,555.6714
20240508103002,652.8185
20240508104002,959.21571
20240508105002,801.50569
20240508110002,482.77758
20240508111002,880.8014
20240508112002,755.34618
20240508113002,366.1978
20240508114002,186.57615
20240508115002,214.29225
20240508120002,183.79362
20240508121002,172.62025
20240508122002,122.49928
20240508123002,116.23913
20240508124002,68.94589
20240508125002,72.79143
20240508130002,73.3593
20240508131002,44.59757
20240508132002,20.18179
20240508133002,159.03217
20240508134002,323.18515
20240508135002,459.16692
20240508140002,474.23029
20240508141002,620.52515
20240508142002,711.78236
20240508143002,826.35931
20240508144002,745.85285
20240508145002,730.29973
20240508150002,641.52236
20240508151002,876.77695
20240508152002,1183.15395
20240508153002,1204.86005
20240508154002,1462.28561
20240508155002,1167.2316
20240508160002,581.48448
20240508161002,391.88552
20240508162002,479.6952
20240508163002,754.63194
20240508164002,853.72422
20240508165002,625.566
20240705090002,396.31902
20240705091002,650.36731
20240705092002,429.42872
20240705093002,335.19905
20240705094002,543.67891
20240705095002,560.94779
20240705100002,443.83556
20240705101002,340.13581
20240705102002,674.98828
20240705103002,524.27438
20240705104002,720.62684
20240705105002,846.39605
20240705110002,482.77758
20240705111002,880.8014
20240705112002,755.34618
20240705113002,366.1978
20240705114002,186.57615
20240705115002,214.29225
20240705120002,183.79362
20240705121002,172.62025
20240705122002,122.49928
20240705123002,116.23913
20240705124002,68.94589
20240705125002,72.79143
20240705130002,73.3593
20240705131002,44.59757
20240705132002,20.18179
20240705133002,159.03217
20240705134002,323.18515
20240705135002,459.16692
20240705140002,474.23029
20240705141002,620.52515
20240705142002,711.78236
20240705143002,826.35931
20240705144002,745.85285
20240705145002,730.29973
20240705150002,641.52236
20240705151002,876.77695
20240705152002,1183.15395
20240705153002,1204.86005
20240705154002,1462.28561
20240705155002,1167.2316
20240705160002,581.48448
20240705161002,391.88552
20240705162002,479.6952
20240705163002,754.63194
20240705164002,853.72422
20240705165002,625.566
20240707090002,517.64021
20240707091002,656.31662
20240707092002,477.30865
20240707093002,395.66983
20240707094002,579.06796
20240707095002,578.50159
20240707100002,468.38643
20240707101002,325.25908
20240707102002,660.63856
20240707103002,540.21307
20240707104002,748.47542
20240707105002,834.88337
20240707110002,482.77758
20240707111002,880.8014
20240707112002,755.34618
20240707113002,366.1978
20240707114002,186.57615
20240707115002,214.29225
20240707120002,183.79362
20240707121002,172.62025
20240707122002,122.49928
20240707123002,116.23913
20240707124002,68.94589
20240707125002,72.79143
20240707130002,73.3593
20240707131002,44.59757
20240707132002,20.18179
20240707133002,159.03217
20240707134002,323.18515
20240707135002,459.16692
20240707140002,474.23029
20240707141002,620.52515
20240707142002,711.78236
20240707143002,826.35931
20240707144002,745.85285
20240707145002,730.29973
20240707150002,641.52236
20240707151002,876.77695
20240707152002,1183.15395
20240707153002,1204.86005
20240707154002,1462.28561
20240707155002,1167.2316
20240707160002,581.48448
20240707161002,391.88552
20240707162002,479.6952
20240707163002,754.63194
20240707164002,853.72422
20240707165002,625.566
20240317090003,1166.74484
20240317091003,854.22646
20240317092003,416.51467
20240317093003,337.51865
20240317094003,513.24949
20240317095003,488.24668
20240317100003,374.09117
20240317101003,497.8004
20240317102003,498.23582
20240317103003,512.4244
20240317104003,886.10485
20240317105003,766.08563
20240317110003,482.77758
20240317111003,880.8014
20240317112003,755.34618
20240317113003,366.1978
20240317114003,186.57615
20240317115003,214.29225
20240317120003,183.79362
20240317121003,172.62025
20240317122003,122.49928
20240317123003,116.23913
20240317124003,68.94589
20240317125003,72.79143
20240317130003,73.3593
20240317131003,44.59757
20240317132003,20.18179
20240317133003,159.03217
20240317134003,323.18515
20240317135003,459.16692
20240317140003,474.23029
20240317141003,620.52515
20240317142003,711.78236
20240317143003,826.35931
20240317144003,745.85285
20240317145003,730.29973
20240317150003,641.52236
20240317151003,876.77695
20240317152003,1183.15395
20240317153003,1204.86005
20240317154003,1462.28561
20240317155003,1167.2316
20240317160003,581.48448
20240317161003,391.88552
20240317162003,479.6952
20240317163003,754.63194
20240317164003,853.72422
20240317165003,625.566
20240414090003,1115.71202
20240414091003,690.35525
20240414092003,383.56371
20240414093003,262.74374
20240414094003,428.21412
20240414095003,668.53759
20240414100003,451.76794
20240414101003,582.95227
20240414102003,454.86172
20240414103003,530.79461
20240414104003,892.31421
20240414105003,754.76876
20240414110003,482.77758
20240414111003,880.8014
20240414112003,755.34618
20240414113003,366.1978
20240414114003,186.57615
20240414115003,214.29225
20240414120003,183.79362
20240414121003,172.62025
20240414122003,122.49928
20240414123003,116.23913
20240414124003,68.94589
20240414125003,72.79143
20240414130003,73.3593
20240414131003,44.59757
20240414132003,20.18179
20240414133003,159.03217
20240414134003,323.18515
20240414135003,459.16692
20240414140003,474.23029
20240414141003,620.52515
20240414142003,711.78236
20240414143003,826.35931
20240414144003,745.85285
20240414145003,730.29973
20240414150003,641.52236
20240414151003,876.77695
20240414152003,1183.15395
20240414153003,1204.86005
20240414154003,1462.28561
20240414155003,1167.2316
20240414160003,581.48448
20240414161003,391.88552
20240414162003,479.6952
20240414163003,754.63194
20240414164003,853.72422
20240414165003,625.566
20240524090003,395.98623
20240524091003,514.21324
20240524092003,324.65884
20240524093003,379.20378
20240524094003,371.08934
20240524095003,423.58087
20240524100003,292.45364
20240524101003,496.77175
20240524102003,497.95478
20240524103003,665.86862
20240524104003,939.29998
20240524105003,804.63823
20240524110003,482.77758
20240524111003,880.8014
20240524112003,755.34618
20240524113003,366.1978
20240524114003,186.57615
20240524115003,214.29225
20240524120003,183.79362
20240524121003,172.62025
20240524122003,122.49928
20240524123003,116.23913
20240524124003,68.94589
20240524125003,72.79143
20240524130003,73.3593
20240524131003,44.59757
20240524132003,20.18179
20240524133003,159.03217
20240524134003,323.18515
20240524135003,459.16692
20240524140003,474.23029
20240524141003,620.52515
20240524142003,711.78236
20240524143003,826.35931
20240524144003,745.85285
20240524145003,730.29973
20240524150003,641.52236
20240524151003,876.77695
20240524152003,1183.15395
20240524153003,1204.86005
20240524154003,1462.28561
20240524155003,1167.2316
20240524160003,581.48448
20240524161003,391.88552
20240524162003,479.6952
20240524163003,754.63194
20240524164003,853.72422
20240524165003,625.566
20240526090003,311.59942
20240526091003,511.15087
20240526092003,343.05727
20240526093003,417.7577
20240526094003,417.88607
20240526095003,391.06218
20240526100003,293.32102
20240526101003,484.25485
20240526102003,514.20587
20240526103003,661.26858
20240526104003,949.3281
20240526105003,802.7771
20240526110003,482.77758
20240526111003,880.8014
20240526112003,755.34618
20240526113003,366.1978
