序號,答案
20240119165001,80.06012
20240224090001,95.56211
20240224091001,171.30298
20240224092001,156.13651
20240224093001,193.77994
20240224094001,194.48345
20240224095001,213.31657
20240224100001,215.20782
20240224101001,258.34224
20240224102001,281.03168
20240224103001,317.56461
20240224104001,320.14014
20240224105001,264.91063
20240224110001,276.23728
20240224111001,311.71403
20240224112001,246.57978
20240224113001,200.88423
20240224114001,171.11807
20240224115001,135.07179
20240224120001,114.9267
20240224121001,88.23289
20240224122001,71.17975
20240224123001,51.73076
20240224124001,36.32358
20240224125001,37.90166
20240224130001,35.06552
20240224131001,25.45306
20240224132001,26.17439
20240224133001,17.41752
20240224134001,13.60603
20240224135001,8.52531
20240224140001,8.08992
20240224141001,5.44767
20240224142001,4.52856
20240224143001,4.13605
20240224144001,3.94397
20240224145001,4.08345
20240224150001,3.26297
20240224151001,3.23757
20240224152001,3.23721
20240224153001,3.23409
20240224154001,2.9772
20240224155001,15.27057
20240224160001,20.77374
20240224161001,31.73518
20240224162001,43.13262
20240224163001,57.52744
20240224164001,67.79993
20240224165001,80.06012
20240226090001,85.22018
20240226091001,145.64982
20240226092001,147.61394
20240226093001,169.5666
20240226094001,171.72385
20240226095001,195.84225
20240226100001,213.02945
20240226101001,248.87738
20240226102001,276.5088
20240226103001,322.748
20240226104001,318.78245
20240226105001,260.2264
20240226110001,276.23728
20240226111001,311.71403
20240226112001,246.57978
20240226113001,200.88423
20240226114001,171.11807
20240226115001,135.07179
20240226120001,114.9267
20240226121001,88.23289
20240226122001,71.17975
20240226123001,51.73076
20240226124001,36.32358
20240226125001,37.90166
20240226130001,35.06552
20240226131001,25.45306
20240226132001,26.17439
20240226133001,17.41752
20240226134001,13.60603
20240226135001,8.52531
20240226140001,8.08992
20240226141001,5.44767
20240226142001,4.52856
20240226143001,4.13605
20240226144001,3.94397
20240226145001,4.08345
20240226150001,3.26297
20240226151001,3.23757
20240226152001,3.23721
20240226153001,3.23409
20240226154001,2.9772
20240226155001,15.27057
20240226160001,20.77374
20240226161001,31.73518
20240226162001,43.13262
20240226163001,57.52744
20240226164001,67.79993
20240226165001,80.06012
20240327090001,112.98358
20240327091001,150.52578
20240327092001,158.49019
20240327093001,198.65683
20240327094001,192.96808
20240327095001,190.79566
20240327100001,210.8801
20240327101001,246.28574
20240327102001,263.06924
20240327103001,286.36354
20240327104001,317.69515
20240327105001,250.06057
20240327110001,276.23728
20240327111001,311.71403
20240327112001,246.57978
20240327113001,200.88423
20240327114001,171.11807
20240327115001,135.07179
20240327120001,114.9267
20240327121001,88.23289
20240327122001,71.17975
20240327123001,51.73076
20240327124001,36.32358
20240327125001,37.90166
20240327130001,35.06552
20240327131001,25.45306
20240327132001,26.17439
20240327133001,17.41752
20240327134001,13.60603
20240327135001,8.52531
20240327140001,8.08992
20240327141001,5.44767
20240327142001,4.52856
20240327143001,4.13605
20240327144001,3.94397
20240327145001,4.08345
20240327150001,3.26297
20240327151001,3.23757
20240327152001,3.23721
20240327153001,3.23409
20240327154001,2.9772
20240327155001,15.27057
20240327160001,20.77374
20240327161001,31.73518
20240327162001,43.13262
20240327163001,57.52744
20240327164001,67.79993
20240327165001,80.06012
20240329090001,36.27585
20240329091001,158.51954
20240329092001,185.08218
20240329093001,202.05328
20240329094001,197.02495
20240329095001,196.81268
20240329100001,227.03499
20240329101001,249.9566
20240329102001,260.80068
20240329103001,285.98549
20240329104001,322.34939
20240329105001,250.18202
20240329110001,276.23728
20240329111001,311.71403
20240329112001,246.57978
20240329113001,200.88423
20240329114001,171.11807
20240329115001,135.07179
20240329120001,114.9267
20240329121001,88.23289
20240329122001,71.17975
20240329123001,51.73076
20240329124001,36.32358
20240329125001,37.90166
20240329130001,35.06552
20240329131001,25.45306
20240329132001,26.17439
20240329133001,17.41752
20240329134001,13.60603
20240329135001,8.52531
20240329140001,8.08992
20240329141001,5.44767
20240329142001,4.52856
20240329143001,4.13605
20240329144001,3.94397
20240329145001,4.08345
20240329150001,3.26297
20240329151001,3.23757
20240329152001,3.23721
20240329153001,3.23409
20240329154001,2.9772
20240329155001,15.27057
20240329160001,20.77374
20240329161001,31.73518
20240329162001,43.13262
20240329163001,57.52744
20240329164001,67.79993
20240329165001,80.06012
20240428090001,250.44184
20240428091001,181.29374
20240428092001,183.92832
20240428093001,212.16781
20240428094001,205.00148
20240428095001,213.06955
20240428100001,215.67856
20240428101001,261.24736
20240428102001,281.46374
20240428103001,311.41886
20240428104001,318.47945
20240428105001,263.94383
20240428110001,276.23728
20240428111001,311.71403
20240428112001,246.57978
20240428113001,200.88423
20240428114001,171.11807
20240428115001,135.07179
20240428120001,114.9267
20240428121001,88.23289
20240428122001,71.17975
20240428123001,51.73076
20240428124001,36.32358
20240428125001,37.90166
20240428130001,35.06552
20240428131001,25.45306
20240428132001,26.17439
20240428133001,17.41752
20240428134001,13.60603
20240428135001,8.52531
20240428140001,8.08992
20240428141001,5.44767
20240428142001,4.52856
20240428143001,4.13605
20240428144001,3.94397
20240428145001,4.08345
20240428150001,3.26297
20240428151001,3.23757
20240428152001,3.23721
20240428153001,3.23409
20240428154001,2.9772
20240428155001,15.27057
20240428160001,20.77374
20240428161001,31.73518
20240428162001,43.13262
20240428163001,57.52744
20240428164001,67.79993
20240428165001,80.06012
20240430090001,871.7387
20240430091001,263.47069
20240430092001,261.43153
20240430093001,299.44714
20240430094001,291.83935
20240430095001,288.72333
20240430100001,306.258
20240430101001,310.69923
20240430102001,308.31558
20240430103001,310.65969
20240430104001,314.6901
20240430105001,275.74887
20240430110001,276.23728
20240430111001,311.71403
20240430112001,246.57978
20240430113001,200.88423
20240430114001,171.11807
20240430115001,135.07179
20240430120001,114.9267
20240430121001,88.23289
20240430122001,71.17975
20240430123001,51.73076
20240430124001,36.32358
20240430125001,37.90166
20240430130001,35.06552
20240430131001,25.45306
20240430132001,26.17439
20240430133001,17.41752
20240430134001,13.60603
20240430135001,8.52531
20240430140001,8.08992
20240430141001,5.44767
20240430142001,4.52856
20240430143001,4.13605
20240430144001,3.94397
20240430145001,4.08345
20240430150001,3.26297
20240430151001,3.23757
20240430152001,3.23721
20240430153001,3.23409
20240430154001,2.9772
20240430155001,15.27057
20240430160001,20.77374
20240430161001,31.73518
20240430162001,43.13262
20240430163001,57.52744
20240430164001,67.79993
20240430165001,80.06012
20240515090001,946.97481
20240515091001,278.12955
20240515092001,294.64493
20240515093001,304.53614
20240515094001,295.28473
20240515095001,306.16549
20240515100001,317.09421
20240515101001,319.03331
20240515102001,324.33449
20240515103001,289.73929
20240515104001,290.96522
20240515105001,283.31453
20240515110001,276.23728
20240515111001,311.71403
20240515112001,246.57978
20240515113001,200.88423
20240515114001,171.11807
20240515115001,135.07179
20240515120001,114.9267
20240515121001,88.23289
20240515122001,71.17975
20240515123001,51.73076
20240515124001,36.32358
20240515125001,37.90166
20240515130001,35.06552
20240515131001,25.45306
20240515132001,26.17439
20240515133001,17.41752
20240515134001,13.60603
20240515135001,8.52531
20240515140001,8.08992
20240515141001,5.44767
20240515142001,4.52856
20240515143001,4.13605
20240515144001,3.94397
20240515145001,4.08345
20240515150001,3.26297
20240515151001,3.23757
20240515152001,3.23721
20240515153001,3.23409
20240515154001,2.9772
20240515155001,15.27057
20240515160001,20.77374
20240515161001,31.73518
20240515162001,43.13262
20240515163001,57.52744
20240515164001,67.79993
20240515165001,80.06012
20240520090001,374.64143
20240520091001,187.29834
20240520092001,208.2125
20240520093001,261.88493
20240520094001,233.40945
20240520095001,276.9498
20240520100001,273.84239
20240520101001,299.11528
20240520102001,310.75943
20240520103001,280.17008
20240520104001,283.5505
20240520105001,270.81099
20240520110001,276.23728
20240520111001,311.71403
20240520112001,246.57978
20240520113001,200.88423
20240520114001,171.11807
20240520115001,135.07179
20240520120001,114.9267
20240520121001,88.23289
20240520122001,71.17975
20240520123001,51.73076
20240520124001,36.32358
20240520125001,37.90166
20240520130001,35.06552
20240520131001,25.45306
20240520132001,26.17439
20240520133001,17.41752
20240520134001,13.60603
20240520135001,8.52531
20240520140001,8.08992
20240520141001,5.44767
20240520142001,4.52856
20240520143001,4.13605
20240520144001,3.94397
20240520145001,4.08345
20240520150001,3.26297
20240520151001,3.23757
20240520152001,3.23721
20240520153001,3.23409
20240520154001,2.9772
20240520155001,15.27057
20240520160001,20.77374
20240520161001,31.73518
20240520162001,43.13262
20240520163001,57.52744
20240520164001,67.79993
20240520165001,80.06012
20240613090001,63.17957
20240613091001,161.4866
20240613092001,185.71299
20240613093001,201.23108
20240613094001,189.05138
20240613095001,191.78664
20240613100001,211.11928
20240613101001,245.65943
20240613102001,253.16993
20240613103001,288.52399
20240613104001,318.4266
20240613105001,248.84629
20240613110001,276.23728
20240613111001,311.71403
20240613112001,246.57978
20240613113001,200.88423
20240613114001,171.11807
20240613115001,135.07179
20240613120001,114.9267
20240613121001,88.23289
20240613122001,71.17975
20240613123001,51.73076
20240613124001,36.32358
20240613125001,37.90166
20240613130001,35.06552
20240613131001,25.45306
20240613132001,26.17439
20240613133001,17.41752
20240613134001,13.60603
20240613135001,8.52531
20240613140001,8.08992
20240613141001,5.44767
20240613142001,4.52856
20240613143001,4.13605
20240613144001,3.94397
20240613145001,4.08345
20240613150001,3.26297
20240613151001,3.23757
20240613152001,3.23721
20240613153001,3.23409
20240613154001,2.9772
20240613155001,15.27057
20240613160001,20.77374
20240613161001,31.73518
20240613162001,43.13262
20240613163001,57.52744
20240613164001,67.79993
20240613165001,80.06012
20240615090001,729.50537
20240615091001,267.84973
20240615092001,281.80742
20240615093001,296.14786
20240615094001,310.28937
20240615095001,346.83307
20240615100001,323.05148
20240615101001,322.37654
20240615102001,307.8812
20240615103001,304.86364
20240615104001,325.65963
20240615105001,274.92038
20240615110001,276.23728
20240615111001,311.71403
20240615112001,246.57978
20240615113001,200.88423
20240615114001,171.11807
20240615115001,135.07179
20240615120001,114.9267
20240615121001,88.23289
20240615122001,71.17975
20240615123001,51.73076
20240615124001,36.32358
20240615125001,37.90166
20240615130001,35.06552
20240615131001,25.45306
20240615132001,26.17439
20240615133001,17.41752
20240615134001,13.60603
20240615135001,8.52531
20240615140001,8.08992
20240615141001,5.44767
20240615142001,4.52856
20240615143001,4.13605
20240615144001,3.94397
20240615145001,4.08345
20240615150001,3.26297
20240615151001,3.23757
20240615152001,3.23721
20240615153001,3.23409
20240615154001,2.9772
20240615155001,15.27057
20240615160001,20.77374
20240615161001,31.73518
20240615162001,43.13262
20240615163001,57.52744
20240615164001,67.79993
20240615165001,80.06012
20240703090001,617.87095
20240703091001,167.53411
20240703092001,153.40859
20240703093001,153.29958
20240703094001,262.33455
20240703095001,268.42106
20240703100001,280.03192
20240703101001,287.02737
20240703102001,315.06292
20240703103001,302.11203
20240703104001,277.23014
20240703105001,254.14962
20240703110001,276.23728
20240703111001,311.71403
20240703112001,246.57978
20240703113001,200.88423
20240703114001,171.11807
20240703115001,135.07179
20240703120001,114.9267
20240703121001,88.23289
20240703122001,71.17975
20240703123001,51.73076
20240703124001,36.32358
20240703125001,37.90166
20240703130001,35.06552
20240703131001,25.45306
20240703132001,26.17439
20240703133001,17.41752
20240703134001,13.60603
20240703135001,8.52531
20240703140001,8.08992
20240703141001,5.44767
20240703142001,4.52856
20240703143001,4.13605
20240703144001,3.94397
20240703145001,4.08345
20240703150001,3.26297
20240703151001,3.23757
20240703152001,3.23721
20240703153001,3.23409
20240703154001,2.9772
20240703155001,15.27057
20240703160001,20.77374
20240703161001,31.73518
20240703162001,43.13262
20240703163001,57.52744
20240703164001,67.79993
20240703165001,80.06012
20240707090001,763.45177
20240707091001,205.85431
20240707092001,187.73639
20240707093001,182.12509
20240707094001,278.94468
20240707095001,281.0618
20240707100001,278.76053
20240707101001,327.41073
20240707102001,317.13676
20240707103001,324.34961
20240707104001,281.9358
20240707105001,255.6935
20240707110001,276.23728
20240707111001,311.71403
20240707112001,246.57978
20240707113001,200.88423
20240707114001,171.11807
20240707115001,135.07179
20240707120001,114.9267
20240707121001,88.23289
20240707122001,71.17975
20240707123001,51.73076
20240707124001,36.32358
20240707125001,37.90166
20240707130001,35.06552
20240707131001,25.45306
20240707132001,26.17439
20240707133001,17.41752
20240707134001,13.60603
20240707135001,8.52531
20240707140001,8.08992
20240707141001,5.44767
20240707142001,4.52856
20240707143001,4.13605
20240707144001,3.94397
20240707145001,4.08345
20240707150001,3.26297
20240707151001,3.23757
20240707152001,3.23721
20240707153001,3.23409
20240707154001,2.9772
20240707155001,15.27057
20240707160001,20.77374
20240707161001,31.73518
20240707162001,43.13262
20240707163001,57.52744
20240707164001,67.79993
20240707165001,80.06012
20240125090002,39.58025
20240125091002,119.98327
20240125092002,146.14517
20240125093002,157.39262
20240125094002,161.38723
20240125095002,192.54932
20240125100002,211.39083
20240125101002,248.71689
20240125102002,274.12566
20240125103002,321.71995
20240125104002,318.78245
20240125105002,257.99275
20240125110002,276.23728
20240125111002,311.71403
20240125112002,246.57978
20240125113002,200.88423
20240125114002,171.11807
20240125115002,135.07179
20240125120002,114.9267
20240125121002,88.23289
20240125122002,71.17975
20240125123002,51.73076
20240125124002,36.32358
20240125125002,37.90166
20240125130002,35.06552
20240125131002,25.45306
20240125132002,26.17439
20240125133002,17.41752
20240125134002,13.60603
20240125135002,8.52531
20240125140002,8.08992
20240125141002,5.44767
20240125142002,4.52856
20240125143002,4.13605
20240125144002,3.94397
20240125145002,4.08345
20240125150002,3.26297
20240125151002,3.23757
20240125152002,3.23721
20240125153002,3.23409
20240125154002,2.9772
20240125155002,15.27057
20240125160002,20.77374
20240125161002,31.73518
20240125162002,43.13262
20240125163002,57.52744
20240125164002,67.79993
20240125165002,80.06012
20240128090002,29.84343
20240128091002,142.10178
20240128092002,147.23476
20240128093002,158.8526
20240128094002,159.3443
20240128095002,192.53863
20240128100002,211.35727
20240128101002,250.63721
20240128102002,271.6395
20240128103002,320.26624
20240128104002,321.39825
20240128105002,262.78554
20240128110002,276.23728
20240128111002,311.71403
20240128112002,246.57978
20240128113002,200.88423
20240128114002,171.11807
20240128115002,135.07179
20240128120002,114.9267
20240128121002,88.23289
20240128122002,71.17975
20240128123002,51.73076
20240128124002,36.32358
20240128125002,37.90166
20240128130002,35.06552
20240128131002,25.45306
20240128132002,26.17439
20240128133002,17.41752
20240128134002,13.60603
20240128135002,8.52531
20240128140002,8.08992
20240128141002,5.44767
20240128142002,4.52856
20240128143002,4.13605
20240128144002,3.94397
20240128145002,4.08345
20240128150002,3.26297
20240128151002,3.23757
20240128152002,3.23721
20240128153002,3.23409
20240128154002,2.9772
20240128155002,15.27057
20240128160002,20.77374
20240128161002,31.73518
20240128162002,43.13262
20240128163002,57.52744
20240128164002,67.79993
20240128165002,80.06012
20240213090002,538.75679
20240213091002,102.74904
20240213092002,152.42217
20240213093002,179.25505
20240213094002,182.76986
20240213095002,185.32428
20240213100002,241.39269
20240213101002,256.84863
20240213102002,265.86613
20240213103002,274.65365
20240213104002,263.34455
20240213105002,257.46325
20240213110002,276.23728
20240213111002,311.71403
20240213112002,246.57978
20240213113002,200.88423
20240213114002,171.11807
20240213115002,135.07179
20240213120002,114.9267
20240213121002,88.23289
20240213122002,71.17975
20240213123002,51.73076
20240213124002,36.32358
20240213125002,37.90166
20240213130002,35.06552
20240213131002,25.45306
20240213132002,26.17439
20240213133002,17.41752
20240213134002,13.60603
20240213135002,8.52531
20240213140002,8.08992
20240213141002,5.44767
20240213142002,4.52856
20240213143002,4.13605
20240213144002,3.94397
20240213145002,4.08345
20240213150002,3.26297
20240213151002,3.23757
20240213152002,3.23721
20240213153002,3.23409
20240213154002,2.9772
20240213155002,15.27057
20240213160002,20.77374
20240213161002,31.73518
20240213162002,43.13262
20240213163002,57.52744
20240213164002,67.79993
20240213165002,80.06012
20240226090002,58.8839
20240226091002,125.61354
20240226092002,149.92579
20240226093002,167.48428
20240226094002,166.46346
20240226095002,193.66442
20240226100002,213.04267
20240226101002,248.7896
20240226102002,275.94675
20240226103002,315.95758
20240226104002,317.08252
20240226105002,255.93356
20240226110002,276.23728
20240226111002,311.71403
20240226112002,246.57978
20240226113002,200.88423
20240226114002,171.11807
20240226115002,135.07179
20240226120002,114.9267
20240226121002,88.23289
20240226122002,71.17975
20240226123002,51.73076
20240226124002,36.32358
20240226125002,37.90166
20240226130002,35.06552
20240226131002,25.45306
20240226132002,26.17439
20240226133002,17.41752
20240226134002,13.60603
20240226135002,8.52531
20240226140002,8.08992
20240226141002,5.44767
20240226142002,4.52856
20240226143002,4.13605
20240226144002,3.94397
20240226145002,4.08345
20240226150002,3.26297
20240226151002,3.23757
20240226152002,3.23721
20240226153002,3.23409
20240226154002,2.9772
20240226155002,15.27057
20240226160002,20.77374
20240226161002,31.73518
20240226162002,43.13262
20240226163002,57.52744
20240226164002,67.79993
20240226165002,80.06012
20240319090002,29.71926
20240319091002,133.24932
20240319092002,151.85875
20240319093002,161.80961
20240319094002,163.536
20240319095002,168.1678
20240319100002,202.58606
20240319101002,226.3356
20240319102002,248.05211
20240319103002,287.67183
20240319104002,317.45477
20240319105002,248.35749
20240319110002,276.23728
20240319111002,311.71403
20240319112002,246.57978
20240319113002,200.88423
20240319114002,171.11807
20240319115002,135.07179
20240319120002,114.9267
20240319121002,88.23289
20240319122002,71.17975
20240319123002,51.73076
20240319124002,36.32358
20240319125002,37.90166
20240319130002,35.06552
20240319131002,25.45306
20240319132002,26.17439
20240319133002,17.41752
20240319134002,13.60603
20240319135002,8.52531
20240319140002,8.08992
20240319141002,5.44767
20240319142002,4.52856
20240319143002,4.13605
20240319144002,3.94397
20240319145002,4.08345
20240319150002,3.26297
20240319151002,3.23757
20240319152002,3.23721
20240319153002,3.23409
20240319154002,2.9772
20240319155002,15.27057
20240319160002,20.77374
20240319161002,31.73518
20240319162002,43.13262
20240319163002,57.52744
20240319164002,67.79993
20240319165002,80.06012
20240427090002,124.51651
20240427091002,182.68344
20240427092002,182.066
20240427093002,207.4776
20240427094002,199.7257
20240427095002,205.79914
20240427100002,215.02072
20240427101002,251.59069
20240427102002,272.67312
20240427103002,304.00849
20240427104002,316.12893
20240427105002,250.00561
20240427110002,276.23728
20240427111002,311.71403
20240427112002,246.57978
20240427113002,200.88423
20240427114002,171.11807
20240427115002,135.07179
20240427120002,114.9267
20240427121002,88.23289
20240427122002,71.17975
20240427123002,51.73076
20240427124002,36.32358
20240427125002,37.90166
20240427130002,35.06552
20240427131002,25.45306
20240427132002,26.17439
20240427133002,17.41752
20240427134002,13.60603
20240427135002,8.52531
20240427140002,8.08992
20240427141002,5.44767
20240427142002,4.52856
20240427143002,4.13605
20240427144002,3.94397
20240427145002,4.08345
20240427150002,3.26297
20240427151002,3.23757
20240427152002,3.23721
20240427153002,3.23409
20240427154002,2.9772
20240427155002,15.27057
20240427160002,20.77374
20240427161002,31.73518
20240427162002,43.13262
20240427163002,57.52744
20240427164002,67.79993
20240427165002,80.06012
20240508090002,198.71564
20240508091002,185.87258
20240508092002,198.13494
20240508093002,241.12873
20240508094002,229.9532
20240508095002,243.31875
20240508100002,242.21144
20240508101002,309.67807
20240508102002,301.00198
20240508103002,325.80319
20240508104002,302.23035
20240508105002,255.11398
20240508110002,276.23728
20240508111002,311.71403
20240508112002,246.57978
20240508113002,200.88423
20240508114002,171.11807
20240508115002,135.07179
20240508120002,114.9267
20240508121002,88.23289
20240508122002,71.17975
20240508123002,51.73076
20240508124002,36.32358
20240508125002,37.90166
20240508130002,35.06552
20240508131002,25.45306
20240508132002,26.17439
20240508133002,17.41752
20240508134002,13.60603
20240508135002,8.52531
20240508140002,8.08992
20240508141002,5.44767
20240508142002,4.52856
20240508143002,4.13605
20240508144002,3.94397
20240508145002,4.08345
20240508150002,3.26297
20240508151002,3.23757
20240508152002,3.23721
20240508153002,3.23409
20240508154002,2.9772
20240508155002,15.27057
20240508160002,20.77374
20240508161002,31.73518
20240508162002,43.13262
20240508163002,57.52744
20240508164002,67.79993
20240508165002,80.06012
20240705090002,450.96127
20240705091002,74.42301
20240705092002,95.30256
20240705093002,76.17133
20240705094002,108.85263
20240705095002,201.62514
20240705100002,225.34283
20240705101002,239.243
20240705102002,248.2848
20240705103002,254.91911
20240705104002,231.45168
20240705105002,254.74058
20240705110002,276.23728
20240705111002,311.71403
20240705112002,246.57978
20240705113002,200.88423
20240705114002,171.11807
20240705115002,135.07179
20240705120002,114.9267
20240705121002,88.23289
20240705122002,71.17975
20240705123002,51.73076
20240705124002,36.32358
20240705125002,37.90166
20240705130002,35.06552
20240705131002,25.45306
20240705132002,26.17439
20240705133002,17.41752
20240705134002,13.60603
20240705135002,8.52531
20240705140002,8.08992
20240705141002,5.44767
20240705142002,4.52856
20240705143002,4.13605
20240705144002,3.94397
20240705145002,4.08345
20240705150002,3.26297
20240705151002,3.23757
20240705152002,3.23721
20240705153002,3.23409
20240705154002,2.9772
20240705155002,15.27057
20240705160002,20.77374
20240705161002,31.73518
20240705162002,43.13262
20240705163002,57.52744
20240705164002,67.79993
20240705165002,80.06012
20240707090002,463.96281
20240707091002,91.45289
20240707092002,114.7989
20240707093002,150.18559
20240707094002,228.81812
20240707095002,244.86732
20240707100002,266.03426
20240707101002,267.99214
20240707102002,283.14591
20240707103002,285.35769
20240707104002,277.5976
20240707105002,254.63875
20240707110002,276.23728
20240707111002,311.71403
20240707112002,246.57978
20240707113002,200.88423
20240707114002,171.11807
20240707115002,135.07179
20240707120002,114.9267
20240707121002,88.23289
20240707122002,71.17975
20240707123002,51.73076
20240707124002,36.32358
20240707125002,37.90166
20240707130002,35.06552
20240707131002,25.45306
20240707132002,26.17439
20240707133002,17.41752
20240707134002,13.60603
20240707135002,8.52531
20240707140002,8.08992
20240707141002,5.44767
20240707142002,4.52856
20240707143002,4.13605
20240707144002,3.94397
20240707145002,4.08345
20240707150002,3.26297
20240707151002,3.23757
20240707152002,3.23721
20240707153002,3.23409
20240707154002,2.9772
20240707155002,15.27057
20240707160002,20.77374
20240707161002,31.73518
20240707162002,43.13262
20240707163002,57.52744
20240707164002,67.79993
20240707165002,80.06012
20240317090003,1088.98318
20240317091003,252.59646
20240317092003,247.7163
20240317093003,275.07555
20240317094003,264.44522
20240317095003,273.10884
20240317100003,283.10262
20240317101003,315.27265
20240317102003,305.37872
20240317103003,272.07137
20240317104003,290.43303
20240317105003,271.52729
20240317110003,276.23728
20240317111003,311.71403
20240317112003,246.57978
20240317113003,200.88423
20240317114003,171.11807
20240317115003,135.07179
20240317120003,114.9267
20240317121003,88.23289
20240317122003,71.17975
20240317123003,51.73076
20240317124003,36.32358
20240317125003,37.90166
20240317130003,35.06552
20240317131003,25.45306
20240317132003,26.17439
20240317133003,17.41752
20240317134003,13.60603
20240317135003,8.52531
20240317140003,8.08992
20240317141003,5.44767
20240317142003,4.52856
20240317143003,4.13605
20240317144003,3.94397
20240317145003,4.08345
20240317150003,3.26297
20240317151003,3.23757
20240317152003,3.23721
20240317153003,3.23409
20240317154003,2.9772
20240317155003,15.27057
20240317160003,20.77374
20240317161003,31.73518
20240317162003,43.13262
20240317163003,57.52744
20240317164003,67.79993
20240317165003,80.06012
20240414090003,998.65814
20240414091003,248.23562
20240414092003,265.37541
20240414093003,263.08639
20240414094003,223.68053
20240414095003,251.73317
20240414100003,246.58744
20240414101003,300.80811
20240414102003,304.78085
20240414103003,312.44468
20240414104003,308.06659
20240414105003,281.24104
20240414110003,276.23728
20240414111003,311.71403
20240414112003,246.57978
20240414113003,200.88423
20240414114003,171.11807
20240414115003,135.07179
20240414120003,114.9267
20240414121003,88.23289
20240414122003,71.17975
20240414123003,51.73076
20240414124003,36.32358
20240414125003,37.90166
20240414130003,35.06552
20240414131003,25.45306
20240414132003,26.17439
20240414133003,17.41752
20240414134003,13.60603
20240414135003,8.52531
20240414140003,8.08992
20240414141003,5.44767
20240414142003,4.52856
20240414143003,4.13605
20240414144003,3.94397
20240414145003,4.08345
20240414150003,3.26297
20240414151003,3.23757
20240414152003,3.23721
20240414153003,3.23409
20240414154003,2.9772
20240414155003,15.27057
20240414160003,20.77374
20240414161003,31.73518
20240414162003,43.13262
20240414163003,57.52744
20240414164003,67.79993
20240414165003,80.06012
20240524090003,92.7631
20240524091003,186.33808
20240524092003,186.84143
20240524093003,216.2719
20240524094003,210.14277
20240524095003,216.70628
20240524100003,230.3727
20240524101003,261.71785
20240524102003,282.32701
20240524103003,324.49854
20240524104003,318.47945
20240524105003,264.18278
20240524110003,276.23728
20240524111003,311.71403
20240524112003,246.57978
20240524113003,200.88423
20240524114003,171.11807
20240524115003,135.07179
20240524120003,114.9267
20240524121003,88.23289
20240524122003,71.17975
20240524123003,51.73076
20240524124003,36.32358
20240524125003,37.90166
20240524130003,35.06552
20240524131003,25.45306
20240524132003,26.17439
20240524133003,17.41752
20240524134003,13.60603
20240524135003,8.52531
20240524140003,8.08992
20240524141003,5.44767
20240524142003,4.52856
20240524143003,4.13605
20240524144003,3.94397
20240524145003,4.08345
20240524150003,3.26297
20240524151003,3.23757
20240524152003,3.23721
20240524153003,3.23409
20240524154003,2.9772
20240524155003,15.27057
20240524160003,20.77374
20240524161003,31.73518
20240524162003,43.13262
20240524163003,57.52744
20240524164003,67.79993
20240524165003,80.06012
20240526090003,87.89479
20240526091003,185.28132
20240526092003,188.3892
20240526093003,214.22727
20240526094003,210.29664
20240526095003,214.95908
20240526100003,230.30296
20240526101003,264.47306
20240526102003,280.909
20240526103003,321.69441
20240526104003,320.14014
20240526105003,256.4314
20240526110003,276.23728
20240526111003,311.71403
20240526112003,246.57978
20240526113003,200.88423
20240526114003,171.11807
20240526115003,135.07179
20240526120003,114.9267
20240526121003,88.23289
20240526122003,71.17975
20240526123003,51.73076
20240526124003,36.32358
20240526125003,37.90166
