序號,答案
20240613164001,8.1
20240613165001,7.066
20240615090001,1151.66
20240615091001,649.212
20240615092001,67.228
20240615093001,218.868
20240615094001,140.982
20240615095001,139.76
20240615100001,148.804
20240615101001,13.64
20240615102001,127.348
20240615103001,31.564
20240615104001,87.6
20240615105001,123.346
20240615110001,84.344
20240615111001,65.61
20240615112001,84.344
20240615113001,168.14
20240615114001,264.706
20240615115001,344.404
20240615120001,200.356
20240615121001,137.464
20240615122001,83.294
20240615123001,56.038
20240615124001,63.716
20240615125001,92.892
20240615130001,51.292
20240615131001,11.83
20240615132001,11.83
20240615133001,18.87
20240615134001,22.972
20240615135001,22.972
20240615140001,17.014
20240615141001,20.504
20240615142001,20.35
20240615143001,19.276
20240615144001,12.994
20240615145001,2.818
20240615150001,4.864
20240615151001,6.564
20240615152001,6.564
20240615153001,2.342
20240615154001,2.342
20240615155001,2.196
20240615160001,2.928
20240615161001,15.828
20240615162001,13.224
20240615163001,8.136
20240615164001,8.1
20240615165001,7.066
20240703090001,1118.082
20240703091001,774.106
20240703092001,46.932
20240703093001,9.208
20240703094001,85.794
20240703095001,151.63
20240703100001,137.502
20240703101001,13.64
20240703102001,223.624
20240703103001,30.268
20240703104001,87.76
20240703105001,117.894
20240703110001,84.344
20240703111001,65.61
20240703112001,84.344
20240703113001,168.14
20240703114001,264.706
20240703115001,344.404
20240703120001,200.356
20240703121001,137.464
20240703122001,83.294
20240703123001,56.038
20240703124001,63.716
20240703125001,92.892
20240703130001,51.292
20240703131001,11.83
20240703132001,11.83
20240703133001,18.87
20240703134001,22.972
20240703135001,22.972
20240703140001,17.014
20240703141001,20.504
20240703142001,20.35
20240703143001,19.276
20240703144001,12.994
20240703145001,2.818
20240703150001,4.864
20240703151001,6.564
20240703152001,6.564
20240703153001,2.342
20240703154001,2.342
20240703155001,2.196
20240703160001,2.928
20240703161001,15.828
20240703162001,13.224
20240703163001,8.136
20240703164001,8.1
20240703165001,7.066
20240707090001,1431.548
20240707091001,210.59
20240707092001,17.878
20240707093001,46.032
20240707094001,125.16
20240707095001,72.622
20240707100001,30.166
20240707101001,14.414
20240707102001,224.942
20240707103001,15.85
20240707104001,75.016
20240707105001,117.894
20240707110001,84.344
20240707111001,65.61
20240707112001,84.344
20240707113001,168.14
20240707114001,264.706
20240707115001,344.404
20240707120001,200.356
20240707121001,137.464
20240707122001,83.294
20240707123001,56.038
20240707124001,63.716
20240707125001,92.892
20240707130001,51.292
20240707131001,11.83
20240707132001,11.83
20240707133001,18.87
20240707134001,22.972
20240707135001,22.972
20240707140001,17.014
20240707141001,20.504
20240707142001,20.35
20240707143001,19.276
20240707144001,12.994
20240707145001,2.818
20240707150001,4.864
20240707151001,6.564
20240707152001,6.564
20240707153001,2.342
20240707154001,2.342
20240707155001,2.196
20240707160001,2.928
20240707161001,15.828
20240707162001,13.224
20240707163001,8.136
20240707164001,8.1
20240707165001,7.066
20240125090002,27.536
20240125091002,58.438
20240125092002,80.636
20240125093002,91.128
20240125094002,98.258
20240125095002,45.302
20240125100002,33.388
20240125101002,24.478
20240125102002,44.034
20240125103002,92.692
20240125104002,130.182
20240125105002,85.942
20240125110002,84.344
20240125111002,65.61
20240125112002,84.344
20240125113002,168.14
20240125114002,264.706
20240125115002,344.404
20240125120002,200.356
20240125121002,137.464
20240125122002,83.294
20240125123002,56.038
20240125124002,63.716
20240125125002,92.892
20240125130002,51.292
20240125131002,11.83
20240125132002,11.83
20240125133002,18.87
20240125134002,22.972
20240125135002,22.972
20240125140002,17.014
20240125141002,20.504
20240125142002,20.35
20240125143002,19.276
20240125144002,12.994
20240125145002,2.818
20240125150002,4.864
20240125151002,6.564
20240125152002,6.564
20240125153002,2.342
20240125154002,2.342
20240125155002,2.196
20240125160002,2.928
20240125161002,15.828
20240125162002,13.224
20240125163002,8.136
20240125164002,8.1
20240125165002,7.066
20240128090002,28.91
20240128091002,73.258
20240128092002,66.688
20240128093002,73.258
20240128094002,98.258
20240128095002,62.824
20240128100002,23.402
20240128101002,14.326
20240128102002,44.034
20240128103002,92.692
20240128104002,116.032
20240128105002,85.564
20240128110002,84.344
20240128111002,65.61
20240128112002,84.344
20240128113002,168.14
20240128114002,264.706
20240128115002,344.404
20240128120002,200.356
20240128121002,137.464
20240128122002,83.294
20240128123002,56.038
20240128124002,63.716
20240128125002,92.892
20240128130002,51.292
20240128131002,11.83
20240128132002,11.83
20240128133002,18.87
20240128134002,22.972
20240128135002,22.972
20240128140002,17.014
20240128141002,20.504
20240128142002,20.35
20240128143002,19.276
20240128144002,12.994
20240128145002,2.818
20240128150002,4.864
20240128151002,6.564
20240128152002,6.564
20240128153002,2.342
20240128154002,2.342
20240128155002,2.196
20240128160002,2.928
20240128161002,15.828
20240128162002,13.224
20240128163002,8.136
20240128164002,8.1
20240128165002,7.066
20240213090002,484.518
20240213091002,264.722
20240213092002,130.924
20240213093002,107.056
20240213094002,148.804
20240213095002,149.97
20240213100002,27.312
20240213101002,13.25
20240213102002,72.828
20240213103002,66.304
20240213104002,42.908
20240213105002,100.336
20240213110002,84.344
20240213111002,65.61
20240213112002,84.344
20240213113002,168.14
20240213114002,264.706
20240213115002,344.404
20240213120002,200.356
20240213121002,137.464
20240213122002,83.294
20240213123002,56.038
20240213124002,63.716
20240213125002,92.892
20240213130002,51.292
20240213131002,11.83
20240213132002,11.83
20240213133002,18.87
20240213134002,22.972
20240213135002,22.972
20240213140002,17.014
20240213141002,20.504
20240213142002,20.35
20240213143002,19.276
20240213144002,12.994
20240213145002,2.818
20240213150002,4.864
20240213151002,6.564
20240213152002,6.564
20240213153002,2.342
20240213154002,2.342
20240213155002,2.196
20240213160002,2.928
20240213161002,15.828
20240213162002,13.224
20240213163002,8.136
20240213164002,8.1
20240213165002,7.066
20240226090002,31.172
20240226091002,54.252
20240226092002,105.636
20240226093002,73.258
20240226094002,72.806
20240226095002,62.824
20240226100002,23.402
20240226101002,24.478
20240226102002,44.034
20240226103002,92.692
20240226104002,116.032
20240226105002,85.942
20240226110002,84.344
20240226111002,65.61
20240226112002,84.344
20240226113002,168.14
20240226114002,264.706
20240226115002,344.404
20240226120002,200.356
20240226121002,137.464
20240226122002,83.294
20240226123002,56.038
20240226124002,63.716
20240226125002,92.892
20240226130002,51.292
20240226131002,11.83
20240226132002,11.83
20240226133002,18.87
20240226134002,22.972
20240226135002,22.972
20240226140002,17.014
20240226141002,20.504
20240226142002,20.35
20240226143002,19.276
20240226144002,12.994
20240226145002,2.818
20240226150002,4.864
20240226151002,6.564
20240226152002,6.564
20240226153002,2.342
20240226154002,2.342
20240226155002,2.196
20240226160002,2.928
20240226161002,15.828
20240226162002,13.224
20240226163002,8.136
20240226164002,8.1
20240226165002,7.066
20240319090002,2.756
20240319091002,103.046
20240319092002,10.364
20240319093002,177.068
20240319094002,177.068
20240319095002,131.748
20240319100002,136.12
20240319101002,33.388
20240319102002,40.108
20240319103002,88.766
20240319104002,107.618
20240319105002,85.564
20240319110002,84.344
20240319111002,65.61
20240319112002,84.344
20240319113002,168.14
20240319114002,264.706
20240319115002,344.404
20240319120002,200.356
20240319121002,137.464
20240319122002,83.294
20240319123002,56.038
20240319124002,63.716
20240319125002,92.892
20240319130002,51.292
20240319131002,11.83
20240319132002,11.83
20240319133002,18.87
20240319134002,22.972
20240319135002,22.972
20240319140002,17.014
20240319141002,20.504
20240319142002,20.35
20240319143002,19.276
20240319144002,12.994
20240319145002,2.818
20240319150002,4.864
20240319151002,6.564
20240319152002,6.564
20240319153002,2.342
20240319154002,2.342
20240319155002,2.196
20240319160002,2.928
20240319161002,15.828
20240319162002,13.224
20240319163002,8.136
20240319164002,8.1
20240319165002,7.066
20240427090002,98.954
20240427091002,121.112
20240427092002,20.162
20240427093002,177.068
20240427094002,129.31
20240427095002,104.17
20240427100002,33.388
20240427101002,33.388
20240427102002,88.766
20240427103002,102.658
20240427104002,88.766
20240427105002,86.588
20240427110002,84.344
20240427111002,65.61
20240427112002,84.344
20240427113002,168.14
20240427114002,264.706
20240427115002,344.404
20240427120002,200.356
20240427121002,137.464
20240427122002,83.294
20240427123002,56.038
20240427124002,63.716
20240427125002,92.892
20240427130002,51.292
20240427131002,11.83
20240427132002,11.83
20240427133002,18.87
20240427134002,22.972
20240427135002,22.972
20240427140002,17.014
20240427141002,20.504
20240427142002,20.35
20240427143002,19.276
20240427144002,12.994
20240427145002,2.818
20240427150002,4.864
20240427151002,6.564
20240427152002,6.564
20240427153002,2.342
20240427154002,2.342
20240427155002,2.196
20240427160002,2.928
20240427161002,15.828
20240427162002,13.224
20240427163002,8.136
20240427164002,8.1
20240427165002,7.066
20240508090002,189.088
20240508091002,90.08
20240508092002,25.418
20240508093002,111.296
20240508094002,177.068
20240508095002,131.748
20240508100002,66.272
20240508101002,28.832
20240508102002,107.214
20240508103002,116.032
20240508104002,88.766
20240508105002,96.258
20240508110002,84.344
20240508111002,65.61
20240508112002,84.344
20240508113002,168.14
20240508114002,264.706
20240508115002,344.404
20240508120002,200.356
20240508121002,137.464
20240508122002,83.294
20240508123002,56.038
20240508124002,63.716
20240508125002,92.892
20240508130002,51.292
20240508131002,11.83
20240508132002,11.83
20240508133002,18.87
20240508134002,22.972
20240508135002,22.972
20240508140002,17.014
20240508141002,20.504
20240508142002,20.35
20240508143002,19.276
20240508144002,12.994
20240508145002,2.818
20240508150002,4.864
20240508151002,6.564
20240508152002,6.564
20240508153002,2.342
20240508154002,2.342
20240508155002,2.196
20240508160002,2.928
20240508161002,15.828
20240508162002,13.224
20240508163002,8.136
20240508164002,8.1
20240508165002,7.066
20240705090002,764.714
20240705091002,252.796
20240705092002,51.086
20240705093002,8.912
20240705094002,330.03
20240705095002,261.898
20240705100002,26.572
20240705101002,18.846
20240705102002,122.556
20240705103002,66.694
20240705104002,95.402
20240705105002,84.344
20240705110002,84.344
20240705111002,65.61
20240705112002,84.344
20240705113002,168.14
20240705114002,264.706
20240705115002,344.404
20240705120002,200.356
20240705121002,137.464
20240705122002,83.294
20240705123002,56.038
20240705124002,63.716
20240705125002,92.892
20240705130002,51.292
20240705131002,11.83
20240705132002,11.83
20240705133002,18.87
20240705134002,22.972
20240705135002,22.972
20240705140002,17.014
20240705141002,20.504
20240705142002,20.35
20240705143002,19.276
20240705144002,12.994
20240705145002,2.818
20240705150002,4.864
20240705151002,6.564
20240705152002,6.564
20240705153002,2.342
20240705154002,2.342
20240705155002,2.196
20240705160002,2.928
20240705161002,15.828
20240705162002,13.224
20240705163002,8.136
20240705164002,8.1
20240705165002,7.066
20240707090002,501.094
20240707091002,64.818
20240707092002,27.116
20240707093002,68.366
20240707094002,269.182
20240707095002,231.062
20240707100002,111.174
20240707101002,13.64
20240707102002,158.1
20240707103002,40.108
20240707104002,67.8
20240707105002,117.894
20240707110002,84.344
20240707111002,65.61
20240707112002,84.344
20240707113002,168.14
20240707114002,264.706
20240707115002,344.404
20240707120002,200.356
20240707121002,137.464
20240707122002,83.294
20240707123002,56.038
20240707124002,63.716
20240707125002,92.892
20240707130002,51.292
20240707131002,11.83
20240707132002,11.83
20240707133002,18.87
20240707134002,22.972
20240707135002,22.972
20240707140002,17.014
20240707141002,20.504
20240707142002,20.35
20240707143002,19.276
20240707144002,12.994
20240707145002,2.818
20240707150002,4.864
20240707151002,6.564
20240707152002,6.564
20240707153002,2.342
20240707154002,2.342
20240707155002,2.196
20240707160002,2.928
20240707161002,15.828
20240707162002,13.224
20240707163002,8.136
20240707164002,8.1
20240707165002,7.066
20240317090003,1328.302
20240317091003,78.156
20240317092003,61.058
20240317093003,103.606
20240317094003,122.968
20240317095003,134.916
20240317100003,24.176
20240317101003,13.64
20240317102003,77.92
20240317103003,92.692
20240317104003,63.98
20240317105003,138.738
20240317110003,84.344
20240317111003,65.61
20240317112003,84.344
20240317113003,168.14
20240317114003,264.706
20240317115003,344.404
20240317120003,200.356
20240317121003,137.464
20240317122003,83.294
20240317123003,56.038
20240317124003,63.716
20240317125003,92.892
20240317130003,51.292
20240317131003,11.83
20240317132003,11.83
20240317133003,18.87
20240317134003,22.972
20240317135003,22.972
20240317140003,17.014
20240317141003,20.504
20240317142003,20.35
20240317143003,19.276
20240317144003,12.994
20240317145003,2.818
20240317150003,4.864
20240317151003,6.564
20240317152003,6.564
20240317153003,2.342
20240317154003,2.342
20240317155003,2.196
20240317160003,2.928
20240317161003,15.828
20240317162003,13.224
20240317163003,8.136
20240317164003,8.1
20240317165003,7.066
20240414090003,1236.22
20240414091003,253.724
20240414092003,39.452
20240414093003,85.548
20240414094003,177.068
20240414095003,131.748
20240414100003,59.394
20240414101003,40.108
20240414102003,99.992
20240414103003,88.766
20240414104003,92.692
20240414105003,167.194
20240414110003,84.344
20240414111003,65.61
20240414112003,84.344
20240414113003,168.14
20240414114003,264.706
20240414115003,344.404
20240414120003,200.356
20240414121003,137.464
20240414122003,83.294
20240414123003,56.038
20240414124003,63.716
20240414125003,92.892
20240414130003,51.292
20240414131003,11.83
20240414132003,11.83
20240414133003,18.87
20240414134003,22.972
20240414135003,22.972
20240414140003,17.014
20240414141003,20.504
20240414142003,20.35
20240414143003,19.276
20240414144003,12.994
20240414145003,2.818
20240414150003,4.864
20240414151003,6.564
20240414152003,6.564
20240414153003,2.342
20240414154003,2.342
20240414155003,2.196
20240414160003,2.928
20240414161003,15.828
20240414162003,13.224
20240414163003,8.136
20240414164003,8.1
20240414165003,7.066
20240524090003,52.438
20240524091003,131.03
20240524092003,20.162
20240524093003,177.068
20240524094003,177.068
20240524095003,104.17
20240524100003,87.426
20240524101003,28.832
20240524102003,99.992
20240524103003,88.766
20240524104003,92.692
20240524105003,90.308
20240524110003,84.344
20240524111003,65.61
20240524112003,84.344
20240524113003,168.14
20240524114003,264.706
20240524115003,344.404
20240524120003,200.356
20240524121003,137.464
20240524122003,83.294
20240524123003,56.038
20240524124003,63.716
20240524125003,92.892
20240524130003,51.292
20240524131003,11.83
20240524132003,11.83
20240524133003,18.87
20240524134003,22.972
20240524135003,22.972
20240524140003,17.014
20240524141003,20.504
20240524142003,20.35
20240524143003,19.276
20240524144003,12.994
20240524145003,2.818
20240524150003,4.864
20240524151003,6.564
20240524152003,6.564
20240524153003,2.342
20240524154003,2.342
20240524155003,2.196
20240524160003,2.928
20240524161003,15.828
20240524162003,13.224
20240524163003,8.136
20240524164003,8.1
20240524165003,7.066
20240526090003,48.582
20240526091003,117.154
20240526092003,15.28
20240526093003,155.644
20240526094003,177.068
20240526095003,104.17
20240526100003,40.108
20240526101003,28.832
20240526102003,116.032
20240526103003,88.766
20240526104003,88.766
20240526105003,90.308
20240526110003,84.344
20240526111003,65.61
20240526112003,84.344
20240526113003,168.14
20240526114003,264.706
20240526115003,344.404
20240526120003,200.356
20240526121003,137.464
20240526122003,83.294
20240526123003,56.038
20240526124003,63.716
20240526125003,92.892
20240526130003,51.292
20240526131003,11.83
20240526132003,11.83
20240526133003,18.87
20240526134003,22.972
20240526135003,22.972
20240526140003,17.014
20240526141003,20.504
20240526142003,20.35
20240526143003,19.276
20240526144003,12.994
20240526145003,2.818
20240526150003,4.864
20240526151003,6.564
20240526152003,6.564
20240526153003,2.342
20240526154003,2.342
20240526155003,2.196
20240526160003,2.928
20240526161003,15.828
20240526162003,13.224
20240526163003,8.136
20240526164003,8.1
20240526165003,7.066
20240603090003,37.604
20240603091003,121.112
20240603092003,11.032
20240603093003,134.88
20240603094003,152.33
20240603095003,131.748
20240603100003,30.166
20240603101003,23.236
20240603102003,45.202
20240603103003,88.766
20240603104003,107.618
20240603105003,85.564
20240603110003,84.344
20240603111003,65.61
20240603112003,84.344
20240603113003,168.14
20240603114003,264.706
20240603115003,344.404
20240603120003,200.356
20240603121003,137.464
20240603122003,83.294
20240603123003,56.038
20240603124003,63.716
20240603125003,92.892
20240603130003,51.292
20240603131003,11.83
20240603132003,11.83
20240603133003,18.87
20240603134003,22.972
20240603135003,22.972
20240603140003,17.014
20240603141003,20.504
20240603142003,20.35
20240603143003,19.276
20240603144003,12.994
20240603145003,2.818
20240603150003,4.864
20240603151003,6.564
20240603152003,6.564
20240603153003,2.342
20240603154003,2.342
20240603155003,2.196
20240603160003,2.928
20240603161003,15.828
20240603162003,13.224
20240603163003,8.136
20240603164003,8.1
20240603165003,7.066
20240620090003,897.71
20240620091003,879.232
20240620092003,23.48
20240620093003,183.364
20240620094003,139.552
20240620095003,139.76
20240620100003,60.212
20240620101003,53.774
20240620102003,92.692
20240620103003,40.108
20240620104003,92.692
20240620105003,98.362
20240620110003,84.344
20240620111003,65.61
20240620112003,84.344
20240620113003,168.14
20240620114003,264.706
20240620115003,344.404
20240620120003,200.356
20240620121003,137.464
20240620122003,83.294
20240620123003,56.038
20240620124003,63.716
20240620125003,92.892
20240620130003,51.292
20240620131003,11.83
20240620132003,11.83
20240620133003,18.87
20240620134003,22.972
20240620135003,22.972
20240620140003,17.014
20240620141003,20.504
20240620142003,20.35
20240620143003,19.276
20240620144003,12.994
20240620145003,2.818
20240620150003,4.864
20240620151003,6.564
20240620152003,6.564
20240620153003,2.342
20240620154003,2.342
20240620155003,2.196
20240620160003,2.928
20240620161003,15.828
20240620162003,13.224
20240620163003,8.136
20240620164003,8.1
20240620165003,7.066
20240420090004,1545.448
20240420091004,118.754
20240420092004,84.434
20240420093004,8.912
20240420094004,158.354
20240420095004,126.066
