序號,答案
20240428121001,46.57043
20240428122001,46.57043
20240428123001,46.57043
20240428124001,46.57043
20240428125001,46.57043
20240428130001,46.57043
20240428131001,46.39425
20240428132001,46.48151
20240428133001,46.39425
20240428134001,46.48151
20240428135001,46.48151
20240428140001,46.48151
20240428141001,46.6577
20240428142001,46.6577
20240428143001,46.6577
20240428144001,46.6577
20240428145001,46.6577
20240428150001,46.6577
20240428151001,46.57043
20240428152001,46.6577
20240428153001,46.6577
20240428154001,46.57043
20240428155001,46.6577
20240428160001,50.96953
20240428161001,46.39425
20240428162001,50.79335
20240428163001,50.37001
20240428164001,50.37001
20240428165001,50.37001
20240430090001,81.72841
20240430091001,64.54128
20240430092001,66.96499
20240430093001,67.00271
20240430094001,70.06942
20240430095001,43.66131
20240430100001,42.98159
20240430101001,42.98159
20240430102001,46.6577
20240430103001,46.48151
20240430104001,46.57043
20240430105001,46.57043
20240430110001,46.57043
20240430111001,46.57043
20240430112001,50.96953
20240430113001,46.57043
20240430114001,46.57043
20240430115001,50.96953
20240430120001,46.57043
20240430121001,46.57043
20240430122001,46.57043
20240430123001,46.57043
20240430124001,46.57043
20240430125001,46.57043
20240430130001,46.57043
20240430131001,46.39425
20240430132001,46.48151
20240430133001,46.39425
20240430134001,46.48151
20240430135001,46.48151
20240430140001,46.48151
20240430141001,46.6577
20240430142001,46.6577
20240430143001,46.6577
20240430144001,46.6577
20240430145001,46.6577
20240430150001,46.6577
20240430151001,46.57043
20240430152001,46.6577
20240430153001,46.6577
20240430154001,46.57043
20240430155001,46.6577
20240430160001,50.96953
20240430161001,46.39425
20240430162001,50.79335
20240430163001,50.37001
20240430164001,50.37001
20240430165001,50.37001
20240515090001,81.72841
20240515091001,68.15072
20240515092001,68.113
20240515093001,70.61215
20240515094001,70.18881
20240515095001,47.25015
20240515100001,42.98159
20240515101001,42.98159
20240515102001,42.80541
20240515103001,46.39425
20240515104001,46.57043
20240515105001,46.57043
20240515110001,46.57043
20240515111001,46.57043
20240515112001,50.96953
20240515113001,46.57043
20240515114001,46.57043
20240515115001,50.96953
20240515120001,46.57043
20240515121001,46.57043
20240515122001,46.57043
20240515123001,46.57043
20240515124001,46.57043
20240515125001,46.57043
20240515130001,46.57043
20240515131001,46.39425
20240515132001,46.48151
20240515133001,46.39425
20240515134001,46.48151
20240515135001,46.48151
20240515140001,46.48151
20240515141001,46.6577
20240515142001,46.6577
20240515143001,46.6577
20240515144001,46.6577
20240515145001,46.6577
20240515150001,46.6577
20240515151001,46.57043
20240515152001,46.6577
20240515153001,46.6577
20240515154001,46.57043
20240515155001,46.6577
20240515160001,50.96953
20240515161001,46.39425
20240515162001,50.79335
20240515163001,50.37001
20240515164001,50.37001
20240515165001,50.37001
20240520090001,55.95019
20240520091001,50.96613
20240520092001,63.99855
20240520093001,51.5795
20240520094001,51.64585
20240520095001,50.89978
20240520100001,41.4014
20240520101001,45.01084
20240520102001,42.80541
20240520103001,42.80541
20240520104001,46.48151
20240520105001,46.57043
20240520110001,46.57043
20240520111001,46.57043
20240520112001,50.96953
20240520113001,46.57043
20240520114001,46.57043
20240520115001,50.96953
20240520120001,46.57043
20240520121001,46.57043
20240520122001,46.57043
20240520123001,46.57043
20240520124001,46.57043
20240520125001,46.57043
20240520130001,46.57043
20240520131001,46.39425
20240520132001,46.48151
20240520133001,46.39425
20240520134001,46.48151
20240520135001,46.48151
20240520140001,46.48151
20240520141001,46.6577
20240520142001,46.6577
20240520143001,46.6577
20240520144001,46.6577
20240520145001,46.6577
20240520150001,46.6577
20240520151001,46.57043
20240520152001,46.6577
20240520153001,46.6577
20240520154001,46.57043
20240520155001,46.6577
20240520160001,50.96953
20240520161001,46.39425
20240520162001,50.79335
20240520163001,50.37001
20240520164001,50.37001
20240520165001,50.37001
20240613090001,55.76668
20240613091001,63.43823
20240613092001,66.45998
20240613093001,54.10728
20240613094001,54.10728
20240613095001,51.64585
20240613100001,41.4014
20240613101001,41.4014
20240613102001,41.4014
20240613103001,45.01084
20240613104001,46.39425
20240613105001,46.57043
20240613110001,46.57043
20240613111001,46.57043
20240613112001,50.96953
20240613113001,46.57043
20240613114001,46.57043
20240613115001,50.96953
20240613120001,46.57043
20240613121001,46.57043
20240613122001,46.57043
20240613123001,46.57043
20240613124001,46.57043
20240613125001,46.57043
20240613130001,46.57043
20240613131001,46.39425
20240613132001,46.48151
20240613133001,46.39425
20240613134001,46.48151
20240613135001,46.48151
20240613140001,46.48151
20240613141001,46.6577
20240613142001,46.6577
20240613143001,46.6577
20240613144001,46.6577
20240613145001,46.6577
20240613150001,46.6577
20240613151001,46.57043
20240613152001,46.6577
20240613153001,46.6577
20240613154001,46.57043
20240613155001,46.6577
20240613160001,50.96953
20240613161001,46.39425
20240613162001,50.79335
20240613163001,50.37001
20240613164001,50.37001
20240613165001,50.37001
20240615090001,81.72841
20240615091001,64.54128
20240615092001,66.96499
20240615093001,56.10437
20240615094001,70.18881
20240615095001,43.99467
20240615100001,43.771
20240615101001,42.98159
20240615102001,46.57043
20240615103001,50.4268
20240615104001,46.57043
20240615105001,46.57043
20240615110001,46.57043
20240615111001,46.57043
20240615112001,50.96953
20240615113001,46.57043
20240615114001,46.57043
20240615115001,50.96953
20240615120001,46.57043
20240615121001,46.57043
20240615122001,46.57043
20240615123001,46.57043
20240615124001,46.57043
20240615125001,46.57043
20240615130001,46.57043
20240615131001,46.39425
20240615132001,46.48151
20240615133001,46.39425
20240615134001,46.48151
20240615135001,46.48151
20240615140001,46.48151
20240615141001,46.6577
20240615142001,46.6577
20240615143001,46.6577
20240615144001,46.6577
20240615145001,46.6577
20240615150001,46.6577
20240615151001,46.57043
20240615152001,46.6577
20240615153001,46.6577
20240615154001,46.57043
20240615155001,46.6577
20240615160001,50.96953
20240615161001,46.39425
20240615162001,50.79335
20240615163001,50.37001
20240615164001,50.37001
20240615165001,50.37001
20240703090001,69.10432
20240703091001,64.11794
20240703092001,66.96499
20240703093001,55.95019
20240703094001,70.18881
20240703095001,40.31857
20240703100001,55.25529
20240703101001,42.98159
20240703102001,43.09128
20240703103001,50.54619
20240703104001,50.96953
20240703105001,46.57043
20240703110001,46.57043
20240703111001,46.57043
20240703112001,50.96953
20240703113001,46.57043
20240703114001,46.57043
20240703115001,50.96953
20240703120001,46.57043
20240703121001,46.57043
20240703122001,46.57043
20240703123001,46.57043
20240703124001,46.57043
20240703125001,46.57043
20240703130001,46.57043
20240703131001,46.39425
20240703132001,46.48151
20240703133001,46.39425
20240703134001,46.48151
20240703135001,46.48151
20240703140001,46.48151
20240703141001,46.6577
20240703142001,46.6577
20240703143001,46.6577
20240703144001,46.6577
20240703145001,46.6577
20240703150001,46.6577
20240703151001,46.57043
20240703152001,46.6577
20240703153001,46.6577
20240703154001,46.57043
20240703155001,46.6577
20240703160001,50.96953
20240703161001,46.39425
20240703162001,50.79335
20240703163001,50.37001
20240703164001,50.37001
20240703165001,50.37001
20240707090001,68.76662
20240707091001,64.54128
20240707092001,66.96499
20240707093001,56.10437
20240707094001,70.18881
20240707095001,43.90741
20240707100001,43.771
20240707101001,42.98159
20240707102001,50.96953
20240707103001,50.4268
20240707104001,46.57043
20240707105001,46.57043
20240707110001,46.57043
20240707111001,46.57043
20240707112001,50.96953
20240707113001,46.57043
20240707114001,46.57043
20240707115001,50.96953
20240707120001,46.57043
20240707121001,46.57043
20240707122001,46.57043
20240707123001,46.57043
20240707124001,46.57043
20240707125001,46.57043
20240707130001,46.57043
20240707131001,46.39425
20240707132001,46.48151
20240707133001,46.39425
20240707134001,46.48151
20240707135001,46.48151
20240707140001,46.48151
20240707141001,46.6577
20240707142001,46.6577
20240707143001,46.6577
20240707144001,46.6577
20240707145001,46.6577
20240707150001,46.6577
20240707151001,46.57043
20240707152001,46.6577
20240707153001,46.6577
20240707154001,46.57043
20240707155001,46.6577
20240707160001,50.96953
20240707161001,46.39425
20240707162001,50.79335
20240707163001,50.37001
20240707164001,50.37001
20240707165001,50.37001
20240125090002,51.61153
20240125091002,51.22591
20240125092002,51.22591
20240125093002,51.10652
20240125094002,50.96953
20240125095002,50.96953
20240125100002,46.48151
20240125101002,46.48151
20240125102002,46.48151
20240125103002,46.48151
20240125104002,46.6577
20240125105002,46.57043
20240125110002,46.57043
20240125111002,46.57043
20240125112002,50.96953
20240125113002,46.57043
20240125114002,46.57043
20240125115002,50.96953
20240125120002,46.57043
20240125121002,46.57043
20240125122002,46.57043
20240125123002,46.57043
20240125124002,46.57043
20240125125002,46.57043
20240125130002,46.57043
20240125131002,46.39425
20240125132002,46.48151
20240125133002,46.39425
20240125134002,46.48151
20240125135002,46.48151
20240125140002,46.48151
20240125141002,46.6577
20240125142002,46.6577
20240125143002,46.6577
20240125144002,46.6577
20240125145002,46.6577
20240125150002,46.6577
20240125151002,46.57043
20240125152002,46.6577
20240125153002,46.6577
20240125154002,46.57043
20240125155002,46.6577
20240125160002,50.96953
20240125161002,46.39425
20240125162002,50.79335
20240125163002,50.37001
20240125164002,50.37001
20240125165002,50.37001
20240128090002,51.30223
20240128091002,51.22591
20240128092002,51.22591
20240128093002,51.10652
20240128094002,50.4268
20240128095002,50.96953
20240128100002,46.48151
20240128101002,46.48151
20240128102002,46.48151
20240128103002,46.48151
20240128104002,46.6577
20240128105002,46.57043
20240128110002,46.57043
20240128111002,46.57043
20240128112002,50.96953
20240128113002,46.57043
20240128114002,46.57043
20240128115002,50.96953
20240128120002,46.57043
20240128121002,46.57043
20240128122002,46.57043
20240128123002,46.57043
20240128124002,46.57043
20240128125002,46.57043
20240128130002,46.57043
20240128131002,46.39425
20240128132002,46.48151
20240128133002,46.39425
20240128134002,46.48151
20240128135002,46.48151
20240128140002,46.48151
20240128141002,46.6577
20240128142002,46.6577
20240128143002,46.6577
20240128144002,46.6577
20240128145002,46.6577
20240128150002,46.6577
20240128151002,46.57043
20240128152002,46.6577
20240128153002,46.6577
20240128154002,46.57043
20240128155002,46.6577
20240128160002,50.96953
20240128161002,46.39425
20240128162002,50.79335
20240128163002,50.37001
20240128164002,50.37001
20240128165002,50.37001
20240213090002,64.86317
20240213091002,48.26879
20240213092002,51.61153
20240213093002,51.61153
20240213094002,50.54619
20240213095002,50.54619
20240213100002,46.57043
20240213101002,46.6577
20240213102002,46.48151
20240213103002,46.6577
20240213104002,46.6577
20240213105002,46.57043
20240213110002,46.57043
20240213111002,46.57043
20240213112002,50.96953
20240213113002,46.57043
20240213114002,46.57043
20240213115002,50.96953
20240213120002,46.57043
20240213121002,46.57043
20240213122002,46.57043
20240213123002,46.57043
20240213124002,46.57043
20240213125002,46.57043
20240213130002,46.57043
20240213131002,46.39425
20240213132002,46.48151
20240213133002,46.39425
20240213134002,46.48151
20240213135002,46.48151
20240213140002,46.48151
20240213141002,46.6577
20240213142002,46.6577
20240213143002,46.6577
20240213144002,46.6577
20240213145002,46.6577
20240213150002,46.6577
20240213151002,46.57043
20240213152002,46.6577
20240213153002,46.6577
20240213154002,46.57043
20240213155002,46.6577
20240213160002,50.96953
20240213161002,46.39425
20240213162002,50.79335
20240213163002,50.37001
20240213164002,50.37001
20240213165002,50.37001
20240226090002,51.70879
20240226091002,51.22591
20240226092002,51.22591
20240226093002,51.10652
20240226094002,50.4268
20240226095002,50.96953
20240226100002,46.48151
20240226101002,46.48151
20240226102002,46.48151
20240226103002,46.48151
20240226104002,46.6577
20240226105002,46.57043
20240226110002,46.57043
20240226111002,46.57043
20240226112002,50.96953
20240226113002,46.57043
20240226114002,46.57043
20240226115002,50.96953
20240226120002,46.57043
20240226121002,46.57043
20240226122002,46.57043
20240226123002,46.57043
20240226124002,46.57043
20240226125002,46.57043
20240226130002,46.57043
20240226131002,46.39425
20240226132002,46.48151
20240226133002,46.39425
20240226134002,46.48151
20240226135002,46.48151
20240226140002,46.48151
20240226141002,46.6577
20240226142002,46.6577
20240226143002,46.6577
20240226144002,46.6577
20240226145002,46.6577
20240226150002,46.6577
20240226151002,46.57043
20240226152002,46.6577
20240226153002,46.6577
20240226154002,46.57043
20240226155002,46.6577
20240226160002,50.96953
20240226161002,46.39425
20240226162002,50.79335
20240226163002,50.37001
20240226164002,50.37001
20240226165002,50.37001
20240319090002,68.72846
20240319091002,64.11794
20240319092002,64.11794
20240319093002,67.00271
20240319094002,51.5795
20240319095002,63.99855
20240319100002,41.33504
20240319101002,45.01084
20240319102002,42.80541
20240319103002,42.80541
20240319104002,46.39425
20240319105002,46.57043
20240319110002,46.57043
20240319111002,46.57043
20240319112002,50.96953
20240319113002,46.57043
20240319114002,46.57043
20240319115002,50.96953
20240319120002,46.57043
20240319121002,46.57043
20240319122002,46.57043
20240319123002,46.57043
20240319124002,46.57043
20240319125002,46.57043
20240319130002,46.57043
20240319131002,46.39425
20240319132002,46.48151
20240319133002,46.39425
20240319134002,46.48151
20240319135002,46.48151
20240319140002,46.48151
20240319141002,46.6577
20240319142002,46.6577
20240319143002,46.6577
20240319144002,46.6577
20240319145002,46.6577
20240319150002,46.6577
20240319151002,46.57043
20240319152002,46.6577
20240319153002,46.6577
20240319154002,46.57043
20240319155002,46.6577
20240319160002,50.96953
20240319161002,46.39425
20240319162002,50.79335
20240319163002,50.37001
20240319164002,50.37001
20240319165002,50.37001
20240427090002,68.30512
20240427091002,63.43823
20240427092002,64.11794
20240427093002,54.04092
20240427094002,51.64585
20240427095002,63.86156
20240427100002,41.4014
20240427101002,45.01084
20240427102002,42.80541
20240427103002,42.80541
20240427104002,46.39425
20240427105002,46.57043
20240427110002,46.57043
20240427111002,46.57043
20240427112002,50.96953
20240427113002,46.57043
20240427114002,46.57043
20240427115002,50.96953
20240427120002,46.57043
20240427121002,46.57043
20240427122002,46.57043
20240427123002,46.57043
20240427124002,46.57043
20240427125002,46.57043
20240427130002,46.57043
20240427131002,46.39425
20240427132002,46.48151
20240427133002,46.39425
20240427134002,46.48151
20240427135002,46.48151
20240427140002,46.48151
20240427141002,46.6577
20240427142002,46.6577
20240427143002,46.6577
20240427144002,46.6577
20240427145002,46.6577
20240427150002,46.6577
20240427151002,46.57043
20240427152002,46.6577
20240427153002,46.6577
20240427154002,46.57043
20240427155002,46.6577
20240427160002,50.96953
20240427161002,46.39425
20240427162002,50.79335
20240427163002,50.37001
20240427164002,50.37001
20240427165002,50.37001
20240508090002,68.69074
20240508091002,63.43823
20240508092002,63.99855
20240508093002,51.64585
20240508094002,51.64585
20240508095002,63.86156
20240508100002,41.4014
20240508101002,45.01084
20240508102002,42.80541
20240508103002,42.80541
20240508104002,46.39425
20240508105002,46.57043
20240508110002,46.57043
20240508111002,46.57043
20240508112002,50.96953
20240508113002,46.57043
20240508114002,46.57043
20240508115002,50.96953
20240508120002,46.57043
20240508121002,46.57043
20240508122002,46.57043
20240508123002,46.57043
20240508124002,46.57043
20240508125002,46.57043
20240508130002,46.57043
20240508131002,46.39425
20240508132002,46.48151
20240508133002,46.39425
20240508134002,46.48151
20240508135002,46.48151
20240508140002,46.48151
20240508141002,46.6577
20240508142002,46.6577
20240508143002,46.6577
20240508144002,46.6577
20240508145002,46.6577
20240508150002,46.6577
20240508151002,46.57043
20240508152002,46.6577
20240508153002,46.6577
20240508154002,46.57043
20240508155002,46.6577
20240508160002,50.96953
20240508161002,46.39425
20240508162002,50.79335
20240508163002,50.37001
20240508164002,50.37001
20240508165002,50.37001
20240705090002,69.10432
20240705091002,64.11794
20240705092002,68.69074
20240705093002,55.76668
20240705094002,66.57937
20240705095002,40.31857
20240705100002,43.66131
20240705101002,42.98159
20240705102002,46.57043
20240705103002,50.4268
20240705104002,46.57043
20240705105002,46.57043
20240705110002,46.57043
20240705111002,46.57043
20240705112002,50.96953
20240705113002,46.57043
20240705114002,46.57043
20240705115002,50.96953
20240705120002,46.57043
20240705121002,46.57043
20240705122002,46.57043
20240705123002,46.57043
20240705124002,46.57043
20240705125002,46.57043
20240705130002,46.57043
20240705131002,46.39425
20240705132002,46.48151
20240705133002,46.39425
20240705134002,46.48151
20240705135002,46.48151
20240705140002,46.48151
20240705141002,46.6577
20240705142002,46.6577
20240705143002,46.6577
20240705144002,46.6577
20240705145002,46.6577
20240705150002,46.6577
20240705151002,46.57043
20240705152002,46.6577
20240705153002,46.6577
20240705154002,46.57043
20240705155002,46.6577
20240705160002,50.96953
20240705161002,46.39425
20240705162002,50.79335
20240705163002,50.37001
20240705164002,50.37001
20240705165002,50.37001
20240707090002,69.10432
20240707091002,64.11794
20240707092002,66.96499
20240707093002,55.61249
20240707094002,66.57937
20240707095002,40.31857
20240707100002,55.25529
20240707101002,54.57557
20240707102002,43.09128
20240707103002,50.4268
20240707104002,46.57043
20240707105002,46.57043
20240707110002,46.57043
20240707111002,46.57043
20240707112002,50.96953
20240707113002,46.57043
20240707114002,46.57043
20240707115002,50.96953
20240707120002,46.57043
20240707121002,46.57043
20240707122002,46.57043
20240707123002,46.57043
20240707124002,46.57043
20240707125002,46.57043
20240707130002,46.57043
20240707131002,46.39425
20240707132002,46.48151
20240707133002,46.39425
20240707134002,46.48151
20240707135002,46.48151
20240707140002,46.48151
20240707141002,46.6577
20240707142002,46.6577
20240707143002,46.6577
20240707144002,46.6577
20240707145002,46.6577
20240707150002,46.6577
20240707151002,46.57043
20240707152002,46.6577
20240707153002,46.6577
20240707154002,46.57043
20240707155002,46.6577
20240707160002,50.96953
20240707161002,46.39425
20240707162002,50.79335
20240707163002,50.37001
20240707164002,50.37001
20240707165002,50.37001
20240317090003,85.09797
20240317091003,51.64585
20240317092003,64.11794
20240317093003,63.99855
20240317094003,51.5795
20240317095003,68.15072
20240317100003,54.57557
20240317101003,42.80541
20240317102003,46.48151
20240317103003,46.48151
20240317104003,46.6577
20240317105003,46.57043
20240317110003,46.57043
20240317111003,46.57043
20240317112003,50.96953
20240317113003,46.57043
20240317114003,46.57043
20240317115003,50.96953
20240317120003,46.57043
20240317121003,46.57043
20240317122003,46.57043
20240317123003,46.57043
20240317124003,46.57043
20240317125003,46.57043
20240317130003,46.57043
20240317131003,46.39425
20240317132003,46.48151
20240317133003,46.39425
20240317134003,46.48151
20240317135003,46.48151
20240317140003,46.48151
20240317141003,46.6577
20240317142003,46.6577
20240317143003,46.6577
20240317144003,46.6577
20240317145003,46.6577
20240317150003,46.6577
20240317151003,46.57043
20240317152003,46.6577
20240317153003,46.6577
20240317154003,46.57043
20240317155003,46.6577
20240317160003,50.96953
20240317161003,46.39425
20240317162003,50.79335
20240317163003,50.37001
20240317164003,50.37001
20240317165003,50.37001
20240414090003,66.30832
20240414091003,50.96613
20240414092003,66.57937
20240414093003,51.64585
20240414094003,51.5795
20240414095003,43.66131
20240414100003,54.57557
20240414101003,45.01084
20240414102003,42.80541
20240414103003,42.9151
20240414104003,46.6577
20240414105003,46.57043
20240414110003,46.57043
20240414111003,46.57043
20240414112003,50.96953
20240414113003,46.57043
20240414114003,46.57043
20240414115003,50.96953
20240414120003,46.57043
20240414121003,46.57043
20240414122003,46.57043
20240414123003,46.57043
20240414124003,46.57043
20240414125003,46.57043
20240414130003,46.57043
20240414131003,46.39425
20240414132003,46.48151
20240414133003,46.39425
20240414134003,46.48151
20240414135003,46.48151
20240414140003,46.48151
20240414141003,46.6577
20240414142003,46.6577
20240414143003,46.6577
20240414144003,46.6577
20240414145003,46.6577
20240414150003,46.6577
20240414151003,46.57043
20240414152003,46.6577
20240414153003,46.6577
20240414154003,46.57043
20240414155003,46.6577
20240414160003,50.96953
20240414161003,46.39425
20240414162003,50.79335
20240414163003,50.37001
20240414164003,50.37001
20240414165003,50.37001
20240524090003,55.95019
20240524091003,63.31883
20240524092003,64.54128
20240524093003,54.04092
20240524094003,51.64585
20240524095003,63.31883
20240524100003,41.4014
20240524101003,45.01084
20240524102003,42.80541
20240524103003,42.80541
20240524104003,46.39425
20240524105003,46.57043
20240524110003,46.57043
20240524111003,46.57043
20240524112003,50.96953
20240524113003,46.57043
20240524114003,46.57043
20240524115003,50.96953
20240524120003,46.57043
20240524121003,46.57043
20240524122003,46.57043
20240524123003,46.57043
20240524124003,46.57043
20240524125003,46.57043
20240524130003,46.57043
20240524131003,46.39425
20240524132003,46.48151
20240524133003,46.39425
20240524134003,46.48151
20240524135003,46.48151
20240524140003,46.48151
20240524141003,46.6577
20240524142003,46.6577
20240524143003,46.6577
20240524144003,46.6577
20240524145003,46.6577
20240524150003,46.6577
20240524151003,46.57043
20240524152003,46.6577
20240524153003,46.6577
20240524154003,46.57043
20240524155003,46.6577
20240524160003,50.96953
20240524161003,46.39425
20240524162003,50.79335
20240524163003,50.37001
20240524164003,50.37001
20240524165003,50.37001
20240526090003,55.61249
20240526091003,63.86156
20240526092003,64.54128
20240526093003,51.64585
20240526094003,51.64585
20240526095003,63.31883
20240526100003,41.4014
20240526101003,45.01084
20240526102003,42.80541
20240526103003,42.80541
20240526104003,46.39425
20240526105003,46.57043
20240526110003,46.57043
20240526111003,46.57043
20240526112003,50.96953
20240526113003,46.57043
20240526114003,46.57043
20240526115003,50.96953
20240526120003,46.57043
20240526121003,46.57043
20240526122003,46.57043
20240526123003,46.57043
20240526124003,46.57043
