序號,答案
20240224141001,194.60496
20240224142001,218.66228
20240224143001,170.60874
20240224144001,162.74745
20240224145001,207.93498
20240224150001,156.69647
20240224151001,288.78075
20240224152001,404.30828
20240224153001,379.42841
20240224154001,257.74663
20240224155001,181.12937
20240224160001,106.12667
20240224161001,104.33772
20240224162001,131.28695
20240224163001,135.93605
20240224164001,131.85936
20240224165001,131.99888
20240226090001,39.7868
20240226091001,22.73879
20240226092001,47.90673
20240226093001,48.08295
20240226094001,50.0697
20240226095001,50.22459
20240226100001,71.12053
20240226101001,87.50854
20240226102001,63.09219
20240226103001,57.06399
20240226104001,70.98997
20240226105001,97.45986
20240226110001,135.13282
20240226111001,72.30545
20240226112001,50.44004
20240226113001,24.22136
20240226114001,12.46398
20240226115001,15.19572
20240226120001,31.00418
20240226121001,48.18147
20240226122001,69.22109
20240226123001,53.16939
20240226124001,70.88111
20240226125001,93.44832
20240226130001,147.47638
20240226131001,190.48028
20240226132001,191.22138
20240226133001,150.66542
20240226134001,70.66928
20240226135001,59.81168
20240226140001,80.34366
20240226141001,194.60496
20240226142001,218.66228
20240226143001,170.60874
20240226144001,162.74745
20240226145001,207.93498
20240226150001,156.69647
20240226151001,288.78075
20240226152001,404.30828
20240226153001,379.42841
20240226154001,257.74663
20240226155001,181.12937
20240226160001,106.12667
20240226161001,104.33772
20240226162001,131.28695
20240226163001,135.93605
20240226164001,131.85936
20240226165001,131.99888
20240327090001,46.66332
20240327091001,24.16013
20240327092001,15.35501
20240327093001,42.31831
20240327094001,47.35439
20240327095001,34.01604
20240327100001,62.83508
20240327101001,100.63246
20240327102001,37.5056
20240327103001,71.08145
20240327104001,60.01858
20240327105001,56.8924
20240327110001,135.13282
20240327111001,72.30545
20240327112001,50.44004
20240327113001,24.22136
20240327114001,12.46398
20240327115001,15.19572
20240327120001,31.00418
20240327121001,48.18147
20240327122001,69.22109
20240327123001,53.16939
20240327124001,70.88111
20240327125001,93.44832
20240327130001,147.47638
20240327131001,190.48028
20240327132001,191.22138
20240327133001,150.66542
20240327134001,70.66928
20240327135001,59.81168
20240327140001,80.34366
20240327141001,194.60496
20240327142001,218.66228
20240327143001,170.60874
20240327144001,162.74745
20240327145001,207.93498
20240327150001,156.69647
20240327151001,288.78075
20240327152001,404.30828
20240327153001,379.42841
20240327154001,257.74663
20240327155001,181.12937
20240327160001,106.12667
20240327161001,104.33772
20240327162001,131.28695
20240327163001,135.93605
20240327164001,131.85936
20240327165001,131.99888
20240329090001,53.74989
20240329091001,93.34787
20240329092001,9.61083
20240329093001,33.56957
20240329094001,51.12705
20240329095001,58.00416
20240329100001,61.55861
20240329101001,88.16015
20240329102001,45.37487
20240329103001,59.94693
20240329104001,57.06518
20240329105001,100.74208
20240329110001,135.13282
20240329111001,72.30545
20240329112001,50.44004
20240329113001,24.22136
20240329114001,12.46398
20240329115001,15.19572
20240329120001,31.00418
20240329121001,48.18147
20240329122001,69.22109
20240329123001,53.16939
20240329124001,70.88111
20240329125001,93.44832
20240329130001,147.47638
20240329131001,190.48028
20240329132001,191.22138
20240329133001,150.66542
20240329134001,70.66928
20240329135001,59.81168
20240329140001,80.34366
20240329141001,194.60496
20240329142001,218.66228
20240329143001,170.60874
20240329144001,162.74745
20240329145001,207.93498
20240329150001,156.69647
20240329151001,288.78075
20240329152001,404.30828
20240329153001,379.42841
20240329154001,257.74663
20240329155001,181.12937
20240329160001,106.12667
20240329161001,104.33772
20240329162001,131.28695
20240329163001,135.93605
20240329164001,131.85936
20240329165001,131.99888
20240428090001,201.43761
20240428091001,37.81802
20240428092001,14.3666
20240428093001,42.85155
20240428094001,50.39967
20240428095001,34.72149
20240428100001,62.21204
20240428101001,101.27721
20240428102001,38.26997
20240428103001,56.74009
20240428104001,58.05182
20240428105001,70.91035
20240428110001,135.13282
20240428111001,72.30545
20240428112001,50.44004
20240428113001,24.22136
20240428114001,12.46398
20240428115001,15.19572
20240428120001,31.00418
20240428121001,48.18147
20240428122001,69.22109
20240428123001,53.16939
20240428124001,70.88111
20240428125001,93.44832
20240428130001,147.47638
20240428131001,190.48028
20240428132001,191.22138
20240428133001,150.66542
20240428134001,70.66928
20240428135001,59.81168
20240428140001,80.34366
20240428141001,194.60496
20240428142001,218.66228
20240428143001,170.60874
20240428144001,162.74745
20240428145001,207.93498
20240428150001,156.69647
20240428151001,288.78075
20240428152001,404.30828
20240428153001,379.42841
20240428154001,257.74663
20240428155001,181.12937
20240428160001,106.12667
20240428161001,104.33772
20240428162001,131.28695
20240428163001,135.93605
20240428164001,131.85936
20240428165001,131.99888
20240430090001,1047.38936
20240430091001,198.5821
20240430092001,77.75547
20240430093001,193.76663
20240430094001,42.4664
20240430095001,25.2353
20240430100001,101.91079
20240430101001,76.34127
20240430102001,87.29565
20240430103001,53.95708
20240430104001,70.39375
20240430105001,60.36509
20240430110001,135.13282
20240430111001,72.30545
20240430112001,50.44004
20240430113001,24.22136
20240430114001,12.46398
20240430115001,15.19572
20240430120001,31.00418
20240430121001,48.18147
20240430122001,69.22109
20240430123001,53.16939
20240430124001,70.88111
20240430125001,93.44832
20240430130001,147.47638
20240430131001,190.48028
20240430132001,191.22138
20240430133001,150.66542
20240430134001,70.66928
20240430135001,59.81168
20240430140001,80.34366
20240430141001,194.60496
20240430142001,218.66228
20240430143001,170.60874
20240430144001,162.74745
20240430145001,207.93498
20240430150001,156.69647
20240430151001,288.78075
20240430152001,404.30828
20240430153001,379.42841
20240430154001,257.74663
20240430155001,181.12937
20240430160001,106.12667
20240430161001,104.33772
20240430162001,131.28695
20240430163001,135.93605
20240430164001,131.85936
20240430165001,131.99888
20240515090001,1025.37391
20240515091001,270.88271
20240515092001,78.91837
20240515093001,209.20151
20240515094001,47.40031
20240515095001,44.82089
20240515100001,167.34814
20240515101001,79.1568
20240515102001,97.51066
20240515103001,85.87698
20240515104001,92.7331
20240515105001,65.58224
20240515110001,135.13282
20240515111001,72.30545
20240515112001,50.44004
20240515113001,24.22136
20240515114001,12.46398
20240515115001,15.19572
20240515120001,31.00418
20240515121001,48.18147
20240515122001,69.22109
20240515123001,53.16939
20240515124001,70.88111
20240515125001,93.44832
20240515130001,147.47638
20240515131001,190.48028
20240515132001,191.22138
20240515133001,150.66542
20240515134001,70.66928
20240515135001,59.81168
20240515140001,80.34366
20240515141001,194.60496
20240515142001,218.66228
20240515143001,170.60874
20240515144001,162.74745
20240515145001,207.93498
20240515150001,156.69647
20240515151001,288.78075
20240515152001,404.30828
20240515153001,379.42841
20240515154001,257.74663
20240515155001,181.12937
20240515160001,106.12667
20240515161001,104.33772
20240515162001,131.28695
20240515163001,135.93605
20240515164001,131.85936
20240515165001,131.99888
20240520090001,371.40428
20240520091001,30.92255
20240520092001,21.56895
20240520093001,81.68556
20240520094001,68.9315
20240520095001,71.22457
20240520100001,101.46023
20240520101001,99.31907
20240520102001,50.48561
20240520103001,48.66652
20240520104001,45.75069
20240520105001,50.25704
20240520110001,135.13282
20240520111001,72.30545
20240520112001,50.44004
20240520113001,24.22136
20240520114001,12.46398
20240520115001,15.19572
20240520120001,31.00418
20240520121001,48.18147
20240520122001,69.22109
20240520123001,53.16939
20240520124001,70.88111
20240520125001,93.44832
20240520130001,147.47638
20240520131001,190.48028
20240520132001,191.22138
20240520133001,150.66542
20240520134001,70.66928
20240520135001,59.81168
20240520140001,80.34366
20240520141001,194.60496
20240520142001,218.66228
20240520143001,170.60874
20240520144001,162.74745
20240520145001,207.93498
20240520150001,156.69647
20240520151001,288.78075
20240520152001,404.30828
20240520153001,379.42841
20240520154001,257.74663
20240520155001,181.12937
20240520160001,106.12667
20240520161001,104.33772
20240520162001,131.28695
20240520163001,135.93605
20240520164001,131.85936
20240520165001,131.99888
20240613090001,21.93262
20240613091001,57.36848
20240613092001,14.18696
20240613093001,32.86991
20240613094001,36.86027
20240613095001,32.08122
20240613100001,48.9734
20240613101001,87.65085
20240613102001,24.42004
20240613103001,63.47952
20240613104001,50.14255
20240613105001,63.74431
20240613110001,135.13282
20240613111001,72.30545
20240613112001,50.44004
20240613113001,24.22136
20240613114001,12.46398
20240613115001,15.19572
20240613120001,31.00418
20240613121001,48.18147
20240613122001,69.22109
20240613123001,53.16939
20240613124001,70.88111
20240613125001,93.44832
20240613130001,147.47638
20240613131001,190.48028
20240613132001,191.22138
20240613133001,150.66542
20240613134001,70.66928
20240613135001,59.81168
20240613140001,80.34366
20240613141001,194.60496
20240613142001,218.66228
20240613143001,170.60874
20240613144001,162.74745
20240613145001,207.93498
20240613150001,156.69647
20240613151001,288.78075
20240613152001,404.30828
20240613153001,379.42841
20240613154001,257.74663
20240613155001,181.12937
20240613160001,106.12667
20240613161001,104.33772
20240613162001,131.28695
20240613163001,135.93605
20240613164001,131.85936
20240613165001,131.99888
20240615090001,805.82441
20240615091001,220.93346
20240615092001,60.85874
20240615093001,148.11872
20240615094001,142.81107
20240615095001,58.07187
20240615100001,117.60001
20240615101001,92.17682
20240615102001,78.61094
20240615103001,54.69932
20240615104001,70.68981
20240615105001,106.22827
20240615110001,135.13282
20240615111001,72.30545
20240615112001,50.44004
20240615113001,24.22136
20240615114001,12.46398
20240615115001,15.19572
20240615120001,31.00418
20240615121001,48.18147
20240615122001,69.22109
20240615123001,53.16939
20240615124001,70.88111
20240615125001,93.44832
20240615130001,147.47638
20240615131001,190.48028
20240615132001,191.22138
20240615133001,150.66542
20240615134001,70.66928
20240615135001,59.81168
20240615140001,80.34366
20240615141001,194.60496
20240615142001,218.66228
20240615143001,170.60874
20240615144001,162.74745
20240615145001,207.93498
20240615150001,156.69647
20240615151001,288.78075
20240615152001,404.30828
20240615153001,379.42841
20240615154001,257.74663
20240615155001,181.12937
20240615160001,106.12667
20240615161001,104.33772
20240615162001,131.28695
20240615163001,135.93605
20240615164001,131.85936
20240615165001,131.99888
20240703090001,906.10865
20240703091001,170.6986
20240703092001,56.03768
20240703093001,116.23709
20240703094001,219.94538
20240703095001,50.80257
20240703100001,62.62934
20240703101001,100.95443
20240703102001,100.64213
20240703103001,59.71948
20240703104001,61.01298
20240703105001,62.89881
20240703110001,135.13282
20240703111001,72.30545
20240703112001,50.44004
20240703113001,24.22136
20240703114001,12.46398
20240703115001,15.19572
20240703120001,31.00418
20240703121001,48.18147
20240703122001,69.22109
20240703123001,53.16939
20240703124001,70.88111
20240703125001,93.44832
20240703130001,147.47638
20240703131001,190.48028
20240703132001,191.22138
20240703133001,150.66542
20240703134001,70.66928
20240703135001,59.81168
20240703140001,80.34366
20240703141001,194.60496
20240703142001,218.66228
20240703143001,170.60874
20240703144001,162.74745
20240703145001,207.93498
20240703150001,156.69647
20240703151001,288.78075
20240703152001,404.30828
20240703153001,379.42841
20240703154001,257.74663
20240703155001,181.12937
20240703160001,106.12667
20240703161001,104.33772
20240703162001,131.28695
20240703163001,135.93605
20240703164001,131.85936
20240703165001,131.99888
20240707090001,837.40436
20240707091001,226.75735
20240707092001,75.46707
20240707093001,146.93745
20240707094001,244.25613
20240707095001,70.56052
20240707100001,61.1178
20240707101001,100.10694
20240707102001,79.65262
20240707103001,57.41705
20240707104001,62.68645
20240707105001,85.14548
20240707110001,135.13282
20240707111001,72.30545
20240707112001,50.44004
20240707113001,24.22136
20240707114001,12.46398
20240707115001,15.19572
20240707120001,31.00418
20240707121001,48.18147
20240707122001,69.22109
20240707123001,53.16939
20240707124001,70.88111
20240707125001,93.44832
20240707130001,147.47638
20240707131001,190.48028
20240707132001,191.22138
20240707133001,150.66542
20240707134001,70.66928
20240707135001,59.81168
20240707140001,80.34366
20240707141001,194.60496
20240707142001,218.66228
20240707143001,170.60874
20240707144001,162.74745
20240707145001,207.93498
20240707150001,156.69647
20240707151001,288.78075
20240707152001,404.30828
20240707153001,379.42841
20240707154001,257.74663
20240707155001,181.12937
20240707160001,106.12667
20240707161001,104.33772
20240707162001,131.28695
20240707163001,135.93605
20240707164001,131.85936
20240707165001,131.99888
20240125090002,5.43406
20240125091002,9.45942
20240125092002,38.03769
20240125093002,35.92194
20240125094002,44.62508
20240125095002,49.25765
20240125100002,83.41905
20240125101002,87.88092
20240125102002,62.1844
20240125103002,60.40419
20240125104002,70.95399
20240125105002,70.65245
20240125110002,135.13282
20240125111002,72.30545
20240125112002,50.44004
20240125113002,24.22136
20240125114002,12.46398
20240125115002,15.19572
20240125120002,31.00418
20240125121002,48.18147
20240125122002,69.22109
20240125123002,53.16939
20240125124002,70.88111
20240125125002,93.44832
20240125130002,147.47638
20240125131002,190.48028
20240125132002,191.22138
20240125133002,150.66542
20240125134002,70.66928
20240125135002,59.81168
20240125140002,80.34366
20240125141002,194.60496
20240125142002,218.66228
20240125143002,170.60874
20240125144002,162.74745
20240125145002,207.93498
20240125150002,156.69647
20240125151002,288.78075
20240125152002,404.30828
20240125153002,379.42841
20240125154002,257.74663
20240125155002,181.12937
20240125160002,106.12667
20240125161002,104.33772
20240125162002,131.28695
20240125163002,135.93605
20240125164002,131.85936
20240125165002,131.99888
20240128090002,4.81874
20240128091002,12.79541
20240128092002,33.5738
20240128093002,33.7782
20240128094002,37.29817
20240128095002,45.37837
20240128100002,69.73622
20240128101002,86.72571
20240128102002,63.04766
20240128103002,61.2602
20240128104002,70.89036
20240128105002,97.62132
20240128110002,135.13282
20240128111002,72.30545
20240128112002,50.44004
20240128113002,24.22136
20240128114002,12.46398
20240128115002,15.19572
20240128120002,31.00418
20240128121002,48.18147
20240128122002,69.22109
20240128123002,53.16939
20240128124002,70.88111
20240128125002,93.44832
20240128130002,147.47638
20240128131002,190.48028
20240128132002,191.22138
20240128133002,150.66542
20240128134002,70.66928
20240128135002,59.81168
20240128140002,80.34366
20240128141002,194.60496
20240128142002,218.66228
20240128143002,170.60874
20240128144002,162.74745
20240128145002,207.93498
20240128150002,156.69647
20240128151002,288.78075
20240128152002,404.30828
20240128153002,379.42841
20240128154002,257.74663
20240128155002,181.12937
20240128160002,106.12667
20240128161002,104.33772
20240128162002,131.28695
20240128163002,135.93605
20240128164002,131.85936
20240128165002,131.99888
20240213090002,1006.48059
20240213091002,91.95368
20240213092002,21.09588
20240213093002,60.53936
20240213094002,55.78207
20240213095002,16.88193
20240213100002,30.95674
20240213101002,93.40516
20240213102002,133.2232
20240213103002,34.00058
20240213104002,56.81723
20240213105002,69.58568
20240213110002,135.13282
20240213111002,72.30545
20240213112002,50.44004
20240213113002,24.22136
20240213114002,12.46398
20240213115002,15.19572
20240213120002,31.00418
20240213121002,48.18147
20240213122002,69.22109
20240213123002,53.16939
20240213124002,70.88111
20240213125002,93.44832
20240213130002,147.47638
20240213131002,190.48028
20240213132002,191.22138
20240213133002,150.66542
20240213134002,70.66928
20240213135002,59.81168
20240213140002,80.34366
20240213141002,194.60496
20240213142002,218.66228
20240213143002,170.60874
20240213144002,162.74745
20240213145002,207.93498
20240213150002,156.69647
20240213151002,288.78075
20240213152002,404.30828
20240213153002,379.42841
20240213154002,257.74663
20240213155002,181.12937
20240213160002,106.12667
20240213161002,104.33772
20240213162002,131.28695
20240213163002,135.93605
20240213164002,131.85936
20240213165002,131.99888
20240226090002,11.50695
20240226091002,13.37303
20240226092002,43.14975
20240226093002,40.83368
20240226094002,48.3839
20240226095002,57.8112
20240226100002,86.11052
20240226101002,86.3366
20240226102002,63.02989
20240226103002,57.91121
20240226104002,65.21931
20240226105002,70.64569
20240226110002,135.13282
20240226111002,72.30545
20240226112002,50.44004
20240226113002,24.22136
20240226114002,12.46398
20240226115002,15.19572
20240226120002,31.00418
20240226121002,48.18147
20240226122002,69.22109
20240226123002,53.16939
20240226124002,70.88111
20240226125002,93.44832
20240226130002,147.47638
20240226131002,190.48028
20240226132002,191.22138
20240226133002,150.66542
20240226134002,70.66928
20240226135002,59.81168
20240226140002,80.34366
20240226141002,194.60496
20240226142002,218.66228
20240226143002,170.60874
20240226144002,162.74745
20240226145002,207.93498
20240226150002,156.69647
20240226151002,288.78075
20240226152002,404.30828
20240226153002,379.42841
20240226154002,257.74663
20240226155002,181.12937
20240226160002,106.12667
20240226161002,104.33772
20240226162002,131.28695
20240226163002,135.93605
20240226164002,131.85936
20240226165002,131.99888
20240319090002,8.94433
20240319091002,35.9727
20240319092002,17.69841
20240319093002,20.16914
20240319094002,32.70975
20240319095002,10.18279
20240319100002,65.16396
20240319101002,98.21856
20240319102002,34.28065
20240319103002,80.66856
20240319104002,62.28626
20240319105002,70.3869
20240319110002,135.13282
20240319111002,72.30545
20240319112002,50.44004
20240319113002,24.22136
20240319114002,12.46398
20240319115002,15.19572
20240319120002,31.00418
20240319121002,48.18147
20240319122002,69.22109
20240319123002,53.16939
20240319124002,70.88111
20240319125002,93.44832
20240319130002,147.47638
20240319131002,190.48028
20240319132002,191.22138
20240319133002,150.66542
20240319134002,70.66928
20240319135002,59.81168
20240319140002,80.34366
20240319141002,194.60496
20240319142002,218.66228
20240319143002,170.60874
20240319144002,162.74745
20240319145002,207.93498
20240319150002,156.69647
20240319151002,288.78075
20240319152002,404.30828
20240319153002,379.42841
20240319154002,257.74663
20240319155002,181.12937
20240319160002,106.12667
20240319161002,104.33772
20240319162002,131.28695
20240319163002,135.93605
20240319164002,131.85936
20240319165002,131.99888
20240427090002,71.88534
20240427091002,48.34009
20240427092002,10.04748
20240427093002,33.24714
20240427094002,49.35052
20240427095002,26.55506
20240427100002,58.17453
20240427101002,107.55177
20240427102002,37.87493
20240427103002,85.37366
20240427104002,63.13858
20240427105002,60.33628
20240427110002,135.13282
20240427111002,72.30545
20240427112002,50.44004
20240427113002,24.22136
20240427114002,12.46398
20240427115002,15.19572
20240427120002,31.00418
20240427121002,48.18147
20240427122002,69.22109
20240427123002,53.16939
20240427124002,70.88111
20240427125002,93.44832
20240427130002,147.47638
20240427131002,190.48028
20240427132002,191.22138
20240427133002,150.66542
20240427134002,70.66928
20240427135002,59.81168
20240427140002,80.34366
20240427141002,194.60496
20240427142002,218.66228
20240427143002,170.60874
20240427144002,162.74745
20240427145002,207.93498
20240427150002,156.69647
20240427151002,288.78075
20240427152002,404.30828
20240427153002,379.42841
20240427154002,257.74663
20240427155002,181.12937
20240427160002,106.12667
20240427161002,104.33772
20240427162002,131.28695
20240427163002,135.93605
20240427164002,131.85936
20240427165002,131.99888
20240508090002,155.87636
20240508091002,43.84446
20240508092002,22.30346
20240508093002,47.41348
20240508094002,56.95196
20240508095002,56.95392
20240508100002,71.40192
20240508101002,112.66076
20240508102002,42.83648
20240508103002,62.37159
20240508104002,61.68418
20240508105002,56.83469
20240508110002,135.13282
20240508111002,72.30545
20240508112002,50.44004
20240508113002,24.22136
20240508114002,12.46398
20240508115002,15.19572
20240508120002,31.00418
20240508121002,48.18147
20240508122002,69.22109
20240508123002,53.16939
20240508124002,70.88111
20240508125002,93.44832
20240508130002,147.47638
20240508131002,190.48028
20240508132002,191.22138
20240508133002,150.66542
20240508134002,70.66928
20240508135002,59.81168
20240508140002,80.34366
20240508141002,194.60496
20240508142002,218.66228
20240508143002,170.60874
20240508144002,162.74745
20240508145002,207.93498
20240508150002,156.69647
20240508151002,288.78075
20240508152002,404.30828
20240508153002,379.42841
20240508154002,257.74663
20240508155002,181.12937
20240508160002,106.12667
20240508161002,104.33772
20240508162002,131.28695
20240508163002,135.93605
20240508164002,131.85936
20240508165002,131.99888
20240705090002,528.98954
20240705091002,171.25061
20240705092002,38.83161
20240705093002,78.35101
20240705094002,202.32701
20240705095002,37.0797
20240705100002,32.96802
20240705101002,70.41741
20240705102002,79.76051
20240705103002,49.44714
20240705104002,62.89608
20240705105002,63.2517
20240705110002,135.13282
20240705111002,72.30545
20240705112002,50.44004
20240705113002,24.22136
20240705114002,12.46398
20240705115002,15.19572
20240705120002,31.00418
20240705121002,48.18147
20240705122002,69.22109
20240705123002,53.16939
20240705124002,70.88111
20240705125002,93.44832
20240705130002,147.47638
20240705131002,190.48028
20240705132002,191.22138
20240705133002,150.66542
20240705134002,70.66928
20240705135002,59.81168
20240705140002,80.34366
20240705141002,194.60496
20240705142002,218.66228
20240705143002,170.60874
20240705144002,162.74745
20240705145002,207.93498
20240705150002,156.69647
20240705151002,288.78075
20240705152002,404.30828
20240705153002,379.42841
20240705154002,257.74663
20240705155002,181.12937
20240705160002,106.12667
20240705161002,104.33772
20240705162002,131.28695
20240705163002,135.93605
20240705164002,131.85936
20240705165002,131.99888
20240707090002,634.28978
20240707091002,159.38161
20240707092002,51.2347
20240707093002,91.45332
20240707094002,196.60121
20240707095002,50.42761
20240707100002,50.60167
20240707101002,77.63948
20240707102002,77.28202
20240707103002,47.83186
20240707104002,58.23069
20240707105002,66.7518
20240707110002,135.13282
20240707111002,72.30545
20240707112002,50.44004
20240707113002,24.22136
20240707114002,12.46398
20240707115002,15.19572
20240707120002,31.00418
20240707121002,48.18147
20240707122002,69.22109
20240707123002,53.16939
20240707124002,70.88111
20240707125002,93.44832
20240707130002,147.47638
20240707131002,190.48028
20240707132002,191.22138
20240707133002,150.66542
20240707134002,70.66928
20240707135002,59.81168
20240707140002,80.34366
20240707141002,194.60496
20240707142002,218.66228
20240707143002,170.60874
20240707144002,162.74745
20240707145002,207.93498
20240707150002,156.69647
20240707151002,288.78075
20240707152002,404.30828
20240707153002,379.42841
20240707154002,257.74663
20240707155002,181.12937
20240707160002,106.12667
20240707161002,104.33772
20240707162002,131.28695
20240707163002,135.93605
20240707164002,131.85936
20240707165002,131.99888
20240317090003,1052.92337
20240317091003,74.81218
20240317092003,59.18023
20240317093003,150.46442
20240317094003,54.44387
20240317095003,60.19523
20240317100003,157.21363
20240317101003,57.28145
20240317102003,61.78781
20240317103003,54.3203
20240317104003,54.29271
20240317105003,69.86128
20240317110003,135.13282
20240317111003,72.30545
20240317112003,50.44004
20240317113003,24.22136
20240317114003,12.46398
20240317115003,15.19572
20240317120003,31.00418
20240317121003,48.18147
20240317122003,69.22109
20240317123003,53.16939
20240317124003,70.88111
20240317125003,93.44832
20240317130003,147.47638
20240317131003,190.48028
20240317132003,191.22138
20240317133003,150.66542
20240317134003,70.66928
20240317135003,59.81168
20240317140003,80.34366
20240317141003,194.60496
20240317142003,218.66228
20240317143003,170.60874
20240317144003,162.74745
20240317145003,207.93498
20240317150003,156.69647
20240317151003,288.78075
20240317152003,404.30828
20240317153003,379.42841
20240317154003,257.74663
20240317155003,181.12937
20240317160003,106.12667
20240317161003,104.33772
20240317162003,131.28695
20240317163003,135.93605
20240317164003,131.85936
20240317165003,131.99888
20240414090003,1356.08108
20240414091003,326.83752
20240414092003,50.85029
20240414093003,268.59087
20240414094003,69.77775
20240414095003,10.67021
20240414100003,444.9784
20240414101003,62.71908
20240414102003,71.08573
20240414103003,67.02156
20240414104003,85.20081
20240414105003,56.5656
20240414110003,135.13282
20240414111003,72.30545
20240414112003,50.44004
20240414113003,24.22136
20240414114003,12.46398
20240414115003,15.19572
20240414120003,31.00418
20240414121003,48.18147
20240414122003,69.22109
20240414123003,53.16939
20240414124003,70.88111
20240414125003,93.44832
20240414130003,147.47638
20240414131003,190.48028
20240414132003,191.22138
20240414133003,150.66542
20240414134003,70.66928
20240414135003,59.81168
20240414140003,80.34366
20240414141003,194.60496
20240414142003,218.66228
20240414143003,170.60874
20240414144003,162.74745
20240414145003,207.93498
20240414150003,156.69647
20240414151003,288.78075
20240414152003,404.30828
20240414153003,379.42841
20240414154003,257.74663
20240414155003,181.12937
20240414160003,106.12667
20240414161003,104.33772
20240414162003,131.28695
20240414163003,135.93605
20240414164003,131.85936
20240414165003,131.99888
20240524090003,71.08008
20240524091003,50.29154
20240524092003,14.18546
20240524093003,34.42048
20240524094003,47.94576
20240524095003,46.14091
20240524100003,58.15303
20240524101003,100.45989
20240524102003,38.03985
20240524103003,56.24642
20240524104003,58.10069
20240524105003,86.88369
20240524110003,135.13282
20240524111003,72.30545
20240524112003,50.44004
20240524113003,24.22136
20240524114003,12.46398
20240524115003,15.19572
20240524120003,31.00418
20240524121003,48.18147
20240524122003,69.22109
20240524123003,53.16939
20240524124003,70.88111
20240524125003,93.44832
20240524130003,147.47638
20240524131003,190.48028
20240524132003,191.22138
20240524133003,150.66542
20240524134003,70.66928
20240524135003,59.81168
20240524140003,80.34366
20240524141003,194.60496
20240524142003,218.66228
20240524143003,170.60874
20240524144003,162.74745
20240524145003,207.93498
20240524150003,156.69647
20240524151003,288.78075
20240524152003,404.30828
20240524153003,379.42841
20240524154003,257.74663
20240524155003,181.12937
20240524160003,106.12667
20240524161003,104.33772
20240524162003,131.28695
20240524163003,135.93605
20240524164003,131.85936
20240524165003,131.99888
20240526090003,51.41796
20240526091003,45.08307
20240526092003,13.48143
20240526093003,34.48734
20240526094003,45.49498
20240526095003,59.30116
20240526100003,58.96731
20240526101003,99.76135
20240526102003,42.47552
20240526103003,56.47923
20240526104003,58.26232
20240526105003,67.58381
20240526110003,135.13282
20240526111003,72.30545
20240526112003,50.44004
20240526113003,24.22136
20240526114003,12.46398
20240526115003,15.19572
20240526120003,31.00418
20240526121003,48.18147
20240526122003,69.22109
20240526123003,53.16939
20240526124003,70.88111
