序號,答案
20240119161001,18.09699
20240119162001,17.71274
20240119163001,18.02046
20240119164001,15.38114
20240119165001,15.34645
20240224090001,31.525
20240224091001,53.62036
20240224092001,51.77642
20240224093001,66.72203
20240224094001,93.94947
20240224095001,109.87122
20240224100001,223.82474
20240224101001,295.46438
20240224102001,395.12867
20240224103001,385.98356
20240224104001,298.6623
20240224105001,304.27368
20240224110001,306.75193
20240224111001,255.54857
20240224112001,275.76905
20240224113001,266.89644
20240224114001,222.86376
20240224115001,171.25396
20240224120001,124.69861
20240224121001,102.6243
20240224122001,94.45382
20240224123001,92.51935
20240224124001,64.95619
20240224125001,40.56152
20240224130001,36.76761
20240224131001,28.62964
20240224132001,24.84463
20240224133001,21.7357
20240224134001,19.63659
20240224135001,17.06358
20240224140001,10.6933
20240224141001,8.04752
20240224142001,7.29616
20240224143001,5.56995
20240224144001,5.85118
20240224145001,5.76318
20240224150001,5.58293
20240224151001,5.6021
20240224152001,5.59007
20240224153001,4.51361
20240224154001,18.98421
20240224155001,17.15201
20240224160001,16.55762
20240224161001,18.09699
20240224162001,17.71274
20240224163001,18.02046
20240224164001,15.38114
20240224165001,15.34645
20240226090001,32.10339
20240226091001,51.55431
20240226092001,50.2158
20240226093001,67.4025
20240226094001,92.51797
20240226095001,104.47431
20240226100001,203.72325
20240226101001,296.49571
20240226102001,387.45415
20240226103001,383.51247
20240226104001,301.00151
20240226105001,307.61423
20240226110001,306.75193
20240226111001,255.54857
20240226112001,275.76905
20240226113001,266.89644
20240226114001,222.86376
20240226115001,171.25396
20240226120001,124.69861
20240226121001,102.6243
20240226122001,94.45382
20240226123001,92.51935
20240226124001,64.95619
20240226125001,40.56152
20240226130001,36.76761
20240226131001,28.62964
20240226132001,24.84463
20240226133001,21.7357
20240226134001,19.63659
20240226135001,17.06358
20240226140001,10.6933
20240226141001,8.04752
20240226142001,7.29616
20240226143001,5.56995
20240226144001,5.85118
20240226145001,5.76318
20240226150001,5.58293
20240226151001,5.6021
20240226152001,5.59007
20240226153001,4.51361
20240226154001,18.98421
20240226155001,17.15201
20240226160001,16.55762
20240226161001,18.09699
20240226162001,17.71274
20240226163001,18.02046
20240226164001,15.38114
20240226165001,15.34645
20240327090001,95.33473
20240327091001,99.79597
20240327092001,34.24849
20240327093001,55.93071
20240327094001,84.47742
20240327095001,117.22256
20240327100001,278.50097
20240327101001,334.03174
20240327102001,423.97584
20240327103001,501.71674
20240327104001,345.54685
20240327105001,329.96488
20240327110001,306.75193
20240327111001,255.54857
20240327112001,275.76905
20240327113001,266.89644
20240327114001,222.86376
20240327115001,171.25396
20240327120001,124.69861
20240327121001,102.6243
20240327122001,94.45382
20240327123001,92.51935
20240327124001,64.95619
20240327125001,40.56152
20240327130001,36.76761
20240327131001,28.62964
20240327132001,24.84463
20240327133001,21.7357
20240327134001,19.63659
20240327135001,17.06358
20240327140001,10.6933
20240327141001,8.04752
20240327142001,7.29616
20240327143001,5.56995
20240327144001,5.85118
20240327145001,5.76318
20240327150001,5.58293
20240327151001,5.6021
20240327152001,5.59007
20240327153001,4.51361
20240327154001,18.98421
20240327155001,17.15201
20240327160001,16.55762
20240327161001,18.09699
20240327162001,17.71274
20240327163001,18.02046
20240327164001,15.38114
20240327165001,15.34645
20240329090001,20.59612
20240329091001,89.42973
20240329092001,31.95437
20240329093001,45.95232
20240329094001,67.63885
20240329095001,106.61493
20240329100001,240.57422
20240329101001,296.25757
20240329102001,419.05569
20240329103001,503.92831
20240329104001,400.44337
20240329105001,324.429
20240329110001,306.75193
20240329111001,255.54857
20240329112001,275.76905
20240329113001,266.89644
20240329114001,222.86376
20240329115001,171.25396
20240329120001,124.69861
20240329121001,102.6243
20240329122001,94.45382
20240329123001,92.51935
20240329124001,64.95619
20240329125001,40.56152
20240329130001,36.76761
20240329131001,28.62964
20240329132001,24.84463
20240329133001,21.7357
20240329134001,19.63659
20240329135001,17.06358
20240329140001,10.6933
20240329141001,8.04752
20240329142001,7.29616
20240329143001,5.56995
20240329144001,5.85118
20240329145001,5.76318
20240329150001,5.58293
20240329151001,5.6021
20240329152001,5.59007
20240329153001,4.51361
20240329154001,18.98421
20240329155001,17.15201
20240329160001,16.55762
20240329161001,18.09699
20240329162001,17.71274
20240329163001,18.02046
20240329164001,15.38114
20240329165001,15.34645
20240428090001,160.4666
20240428091001,102.37452
20240428092001,34.22046
20240428093001,54.23405
20240428094001,72.33703
20240428095001,107.37044
20240428100001,233.71316
20240428101001,331.14942
20240428102001,451.75673
20240428103001,507.96529
20240428104001,353.87328
20240428105001,337.46196
20240428110001,306.75193
20240428111001,255.54857
20240428112001,275.76905
20240428113001,266.89644
20240428114001,222.86376
20240428115001,171.25396
20240428120001,124.69861
20240428121001,102.6243
20240428122001,94.45382
20240428123001,92.51935
20240428124001,64.95619
20240428125001,40.56152
20240428130001,36.76761
20240428131001,28.62964
20240428132001,24.84463
20240428133001,21.7357
20240428134001,19.63659
20240428135001,17.06358
20240428140001,10.6933
20240428141001,8.04752
20240428142001,7.29616
20240428143001,5.56995
20240428144001,5.85118
20240428145001,5.76318
20240428150001,5.58293
20240428151001,5.6021
20240428152001,5.59007
20240428153001,4.51361
20240428154001,18.98421
20240428155001,17.15201
20240428160001,16.55762
20240428161001,18.09699
20240428162001,17.71274
20240428163001,18.02046
20240428164001,15.38114
20240428165001,15.34645
20240430090001,1087.39916
20240430091001,195.75467
20240430092001,59.36056
20240430093001,142.52421
20240430094001,203.91242
20240430095001,176.3185
20240430100001,206.01746
20240430101001,256.5952
20240430102001,375.09931
20240430103001,296.67202
20240430104001,265.05809
20240430105001,323.98439
20240430110001,306.75193
20240430111001,255.54857
20240430112001,275.76905
20240430113001,266.89644
20240430114001,222.86376
20240430115001,171.25396
20240430120001,124.69861
20240430121001,102.6243
20240430122001,94.45382
20240430123001,92.51935
20240430124001,64.95619
20240430125001,40.56152
20240430130001,36.76761
20240430131001,28.62964
20240430132001,24.84463
20240430133001,21.7357
20240430134001,19.63659
20240430135001,17.06358
20240430140001,10.6933
20240430141001,8.04752
20240430142001,7.29616
20240430143001,5.56995
20240430144001,5.85118
20240430145001,5.76318
20240430150001,5.58293
20240430151001,5.6021
20240430152001,5.59007
20240430153001,4.51361
20240430154001,18.98421
20240430155001,17.15201
20240430160001,16.55762
20240430161001,18.09699
20240430162001,17.71274
20240430163001,18.02046
20240430164001,15.38114
20240430165001,15.34645
20240515090001,1058.22062
20240515091001,287.01153
20240515092001,42.94638
20240515093001,116.3381
20240515094001,233.28202
20240515095001,150.59451
20240515100001,265.86141
20240515101001,287.95846
20240515102001,425.00265
20240515103001,294.90989
20240515104001,210.75853
20240515105001,307.23537
20240515110001,306.75193
20240515111001,255.54857
20240515112001,275.76905
20240515113001,266.89644
20240515114001,222.86376
20240515115001,171.25396
20240515120001,124.69861
20240515121001,102.6243
20240515122001,94.45382
20240515123001,92.51935
20240515124001,64.95619
20240515125001,40.56152
20240515130001,36.76761
20240515131001,28.62964
20240515132001,24.84463
20240515133001,21.7357
20240515134001,19.63659
20240515135001,17.06358
20240515140001,10.6933
20240515141001,8.04752
20240515142001,7.29616
20240515143001,5.56995
20240515144001,5.85118
20240515145001,5.76318
20240515150001,5.58293
20240515151001,5.6021
20240515152001,5.59007
20240515153001,4.51361
20240515154001,18.98421
20240515155001,17.15201
20240515160001,16.55762
20240515161001,18.09699
20240515162001,17.71274
20240515163001,18.02046
20240515164001,15.38114
20240515165001,15.34645
20240520090001,351.25793
20240520091001,154.35187
20240520092001,32.55881
20240520093001,53.22165
20240520094001,101.9109
20240520095001,130.52811
20240520100001,328.6767
20240520101001,333.02799
20240520102001,441.93379
20240520103001,502.45077
20240520104001,384.75226
20240520105001,330.33969
20240520110001,306.75193
20240520111001,255.54857
20240520112001,275.76905
20240520113001,266.89644
20240520114001,222.86376
20240520115001,171.25396
20240520120001,124.69861
20240520121001,102.6243
20240520122001,94.45382
20240520123001,92.51935
20240520124001,64.95619
20240520125001,40.56152
20240520130001,36.76761
20240520131001,28.62964
20240520132001,24.84463
20240520133001,21.7357
20240520134001,19.63659
20240520135001,17.06358
20240520140001,10.6933
20240520141001,8.04752
20240520142001,7.29616
20240520143001,5.56995
20240520144001,5.85118
20240520145001,5.76318
20240520150001,5.58293
20240520151001,5.6021
20240520152001,5.59007
20240520153001,4.51361
20240520154001,18.98421
20240520155001,17.15201
20240520160001,16.55762
20240520161001,18.09699
20240520162001,17.71274
20240520163001,18.02046
20240520164001,15.38114
20240520165001,15.34645
20240613090001,52.37738
20240613091001,93.55622
20240613092001,26.72135
20240613093001,40.06097
20240613094001,68.39262
20240613095001,103.11217
20240613100001,231.35727
20240613101001,292.37173
20240613102001,415.24368
20240613103001,511.22292
20240613104001,377.51573
20240613105001,389.8287
20240613110001,306.75193
20240613111001,255.54857
20240613112001,275.76905
20240613113001,266.89644
20240613114001,222.86376
20240613115001,171.25396
20240613120001,124.69861
20240613121001,102.6243
20240613122001,94.45382
20240613123001,92.51935
20240613124001,64.95619
20240613125001,40.56152
20240613130001,36.76761
20240613131001,28.62964
20240613132001,24.84463
20240613133001,21.7357
20240613134001,19.63659
20240613135001,17.06358
20240613140001,10.6933
20240613141001,8.04752
20240613142001,7.29616
20240613143001,5.56995
20240613144001,5.85118
20240613145001,5.76318
20240613150001,5.58293
20240613151001,5.6021
20240613152001,5.59007
20240613153001,4.51361
20240613154001,18.98421
20240613155001,17.15201
20240613160001,16.55762
20240613161001,18.09699
20240613162001,17.71274
20240613163001,18.02046
20240613164001,15.38114
20240613165001,15.34645
20240615090001,799.31452
20240615091001,113.72692
20240615092001,54.34591
20240615093001,105.91734
20240615094001,260.49457
20240615095001,285.48658
20240615100001,285.10539
20240615101001,335.42009
20240615102001,486.67147
20240615103001,570.03523
20240615104001,393.40304
20240615105001,411.92424
20240615110001,306.75193
20240615111001,255.54857
20240615112001,275.76905
20240615113001,266.89644
20240615114001,222.86376
20240615115001,171.25396
20240615120001,124.69861
20240615121001,102.6243
20240615122001,94.45382
20240615123001,92.51935
20240615124001,64.95619
20240615125001,40.56152
20240615130001,36.76761
20240615131001,28.62964
20240615132001,24.84463
20240615133001,21.7357
20240615134001,19.63659
20240615135001,17.06358
20240615140001,10.6933
20240615141001,8.04752
20240615142001,7.29616
20240615143001,5.56995
20240615144001,5.85118
20240615145001,5.76318
20240615150001,5.58293
20240615151001,5.6021
20240615152001,5.59007
20240615153001,4.51361
20240615154001,18.98421
20240615155001,17.15201
20240615160001,16.55762
20240615161001,18.09699
20240615162001,17.71274
20240615163001,18.02046
20240615164001,15.38114
20240615165001,15.34645
20240703090001,866.16276
20240703091001,71.88923
20240703092001,49.56107
20240703093001,57.82477
20240703094001,197.31854
20240703095001,219.61844
20240703100001,198.75978
20240703101001,217.03289
20240703102001,390.86315
20240703103001,448.2113
20240703104001,319.57221
20240703105001,465.32768
20240703110001,306.75193
20240703111001,255.54857
20240703112001,275.76905
20240703113001,266.89644
20240703114001,222.86376
20240703115001,171.25396
20240703120001,124.69861
20240703121001,102.6243
20240703122001,94.45382
20240703123001,92.51935
20240703124001,64.95619
20240703125001,40.56152
20240703130001,36.76761
20240703131001,28.62964
20240703132001,24.84463
20240703133001,21.7357
20240703134001,19.63659
20240703135001,17.06358
20240703140001,10.6933
20240703141001,8.04752
20240703142001,7.29616
20240703143001,5.56995
20240703144001,5.85118
20240703145001,5.76318
20240703150001,5.58293
20240703151001,5.6021
20240703152001,5.59007
20240703153001,4.51361
20240703154001,18.98421
20240703155001,17.15201
20240703160001,16.55762
20240703161001,18.09699
20240703162001,17.71274
20240703163001,18.02046
20240703164001,15.38114
20240703165001,15.34645
20240707090001,825.14475
20240707091001,89.8394
20240707092001,49.93716
20240707093001,73.88886
20240707094001,209.04772
20240707095001,235.71532
20240707100001,205.24452
20240707101001,262.65429
20240707102001,449.46671
20240707103001,505.0505
20240707104001,408.91272
20240707105001,449.08618
20240707110001,306.75193
20240707111001,255.54857
20240707112001,275.76905
20240707113001,266.89644
20240707114001,222.86376
20240707115001,171.25396
20240707120001,124.69861
20240707121001,102.6243
20240707122001,94.45382
20240707123001,92.51935
20240707124001,64.95619
20240707125001,40.56152
20240707130001,36.76761
20240707131001,28.62964
20240707132001,24.84463
20240707133001,21.7357
20240707134001,19.63659
20240707135001,17.06358
20240707140001,10.6933
20240707141001,8.04752
20240707142001,7.29616
20240707143001,5.56995
20240707144001,5.85118
20240707145001,5.76318
20240707150001,5.58293
20240707151001,5.6021
20240707152001,5.59007
20240707153001,4.51361
20240707154001,18.98421
20240707155001,17.15201
20240707160001,16.55762
20240707161001,18.09699
20240707162001,17.71274
20240707163001,18.02046
20240707164001,15.38114
20240707165001,15.34645
20240125090002,12.52329
20240125091002,53.35841
20240125092002,50.78436
20240125093002,60.00865
20240125094002,93.91945
20240125095002,118.88835
20240125100002,251.81875
20240125101002,284.23415
20240125102002,335.26251
20240125103002,339.04876
20240125104002,278.32663
20240125105002,315.95241
20240125110002,306.75193
20240125111002,255.54857
20240125112002,275.76905
20240125113002,266.89644
20240125114002,222.86376
20240125115002,171.25396
20240125120002,124.69861
20240125121002,102.6243
20240125122002,94.45382
20240125123002,92.51935
20240125124002,64.95619
20240125125002,40.56152
20240125130002,36.76761
20240125131002,28.62964
20240125132002,24.84463
20240125133002,21.7357
20240125134002,19.63659
20240125135002,17.06358
20240125140002,10.6933
20240125141002,8.04752
20240125142002,7.29616
20240125143002,5.56995
20240125144002,5.85118
20240125145002,5.76318
20240125150002,5.58293
20240125151002,5.6021
20240125152002,5.59007
20240125153002,4.51361
20240125154002,18.98421
20240125155002,17.15201
20240125160002,16.55762
20240125161002,18.09699
20240125162002,17.71274
20240125163002,18.02046
20240125164002,15.38114
20240125165002,15.34645
20240128090002,6.05741
20240128091002,52.48622
20240128092002,48.41932
20240128093002,67.53243
20240128094002,91.67889
20240128095002,112.23168
20240128100002,223.9922
20240128101002,295.1739
20240128102002,364.68159
20240128103002,376.96377
20240128104002,316.25573
20240128105002,308.64064
20240128110002,306.75193
20240128111002,255.54857
20240128112002,275.76905
20240128113002,266.89644
20240128114002,222.86376
20240128115002,171.25396
20240128120002,124.69861
20240128121002,102.6243
20240128122002,94.45382
20240128123002,92.51935
20240128124002,64.95619
20240128125002,40.56152
20240128130002,36.76761
20240128131002,28.62964
20240128132002,24.84463
20240128133002,21.7357
20240128134002,19.63659
20240128135002,17.06358
20240128140002,10.6933
20240128141002,8.04752
20240128142002,7.29616
20240128143002,5.56995
20240128144002,5.85118
20240128145002,5.76318
20240128150002,5.58293
20240128151002,5.6021
20240128152002,5.59007
20240128153002,4.51361
20240128154002,18.98421
20240128155002,17.15201
20240128160002,16.55762
20240128161002,18.09699
20240128162002,17.71274
20240128163002,18.02046
20240128164002,15.38114
20240128165002,15.34645
20240213090002,694.71436
20240213091002,48.37436
20240213092002,50.9313
20240213093002,93.74618
20240213094002,189.14525
20240213095002,195.62812
20240213100002,187.79406
20240213101002,181.02958
20240213102002,294.21803
20240213103002,334.12238
20240213104002,375.62964
20240213105002,390.00508
20240213110002,306.75193
20240213111002,255.54857
20240213112002,275.76905
20240213113002,266.89644
20240213114002,222.86376
20240213115002,171.25396
20240213120002,124.69861
20240213121002,102.6243
20240213122002,94.45382
20240213123002,92.51935
20240213124002,64.95619
20240213125002,40.56152
20240213130002,36.76761
20240213131002,28.62964
20240213132002,24.84463
20240213133002,21.7357
20240213134002,19.63659
20240213135002,17.06358
20240213140002,10.6933
20240213141002,8.04752
20240213142002,7.29616
20240213143002,5.56995
20240213144002,5.85118
20240213145002,5.76318
20240213150002,5.58293
20240213151002,5.6021
20240213152002,5.59007
20240213153002,4.51361
20240213154002,18.98421
20240213155002,17.15201
20240213160002,16.55762
20240213161002,18.09699
20240213162002,17.71274
20240213163002,18.02046
20240213164002,15.38114
20240213165002,15.34645
20240226090002,17.74873
20240226091002,51.85923
20240226092002,46.97757
20240226093002,67.71241
20240226094002,93.24715
20240226095002,119.44858
20240226100002,226.94597
20240226101002,298.5362
20240226102002,358.85089
20240226103002,342.46817
20240226104002,291.7671
20240226105002,310.63458
20240226110002,306.75193
20240226111002,255.54857
20240226112002,275.76905
20240226113002,266.89644
20240226114002,222.86376
20240226115002,171.25396
20240226120002,124.69861
20240226121002,102.6243
20240226122002,94.45382
20240226123002,92.51935
20240226124002,64.95619
20240226125002,40.56152
20240226130002,36.76761
20240226131002,28.62964
20240226132002,24.84463
20240226133002,21.7357
20240226134002,19.63659
20240226135002,17.06358
20240226140002,10.6933
20240226141002,8.04752
20240226142002,7.29616
20240226143002,5.56995
20240226144002,5.85118
20240226145002,5.76318
20240226150002,5.58293
20240226151002,5.6021
20240226152002,5.59007
20240226153002,4.51361
20240226154002,18.98421
20240226155002,17.15201
20240226160002,16.55762
20240226161002,18.09699
20240226162002,17.71274
20240226163002,18.02046
20240226164002,15.38114
20240226165002,15.34645
20240319090002,11.15451
20240319091002,72.94502
20240319092002,26.14433
20240319093002,55.82759
20240319094002,73.96593
20240319095002,113.98705
20240319100002,233.20136
20240319101002,325.55109
20240319102002,424.05197
20240319103002,504.68852
20240319104002,342.24938
20240319105002,324.58441
20240319110002,306.75193
20240319111002,255.54857
20240319112002,275.76905
20240319113002,266.89644
20240319114002,222.86376
20240319115002,171.25396
20240319120002,124.69861
20240319121002,102.6243
20240319122002,94.45382
20240319123002,92.51935
20240319124002,64.95619
20240319125002,40.56152
20240319130002,36.76761
20240319131002,28.62964
20240319132002,24.84463
20240319133002,21.7357
20240319134002,19.63659
20240319135002,17.06358
20240319140002,10.6933
20240319141002,8.04752
20240319142002,7.29616
20240319143002,5.56995
20240319144002,5.85118
20240319145002,5.76318
20240319150002,5.58293
20240319151002,5.6021
20240319152002,5.59007
20240319153002,4.51361
20240319154002,18.98421
20240319155002,17.15201
20240319160002,16.55762
20240319161002,18.09699
20240319162002,17.71274
20240319163002,18.02046
20240319164002,15.38114
20240319165002,15.34645
20240427090002,95.12745
20240427091002,96.95693
20240427092002,34.52975
20240427093002,52.52279
20240427094002,81.29213
20240427095002,107.02592
20240427100002,260.21412
20240427101002,337.38594
20240427102002,453.42658
20240427103002,497.25404
20240427104002,376.58203
20240427105002,354.28549
20240427110002,306.75193
20240427111002,255.54857
20240427112002,275.76905
20240427113002,266.89644
20240427114002,222.86376
20240427115002,171.25396
20240427120002,124.69861
20240427121002,102.6243
20240427122002,94.45382
20240427123002,92.51935
20240427124002,64.95619
20240427125002,40.56152
20240427130002,36.76761
20240427131002,28.62964
20240427132002,24.84463
20240427133002,21.7357
20240427134002,19.63659
20240427135002,17.06358
20240427140002,10.6933
20240427141002,8.04752
20240427142002,7.29616
20240427143002,5.56995
20240427144002,5.85118
20240427145002,5.76318
20240427150002,5.58293
20240427151002,5.6021
20240427152002,5.59007
20240427153002,4.51361
20240427154002,18.98421
20240427155002,17.15201
20240427160002,16.55762
20240427161002,18.09699
20240427162002,17.71274
20240427163002,18.02046
20240427164002,15.38114
20240427165002,15.34645
20240508090002,151.04818
20240508091002,112.50848
20240508092002,52.76719
20240508093002,68.02865
20240508094002,101.7393
20240508095002,116.77931
20240508100002,279.88222
20240508101002,337.56343
20240508102002,458.18981
20240508103002,505.86029
20240508104002,398.7575
20240508105002,358.32123
20240508110002,306.75193
20240508111002,255.54857
20240508112002,275.76905
20240508113002,266.89644
20240508114002,222.86376
20240508115002,171.25396
20240508120002,124.69861
20240508121002,102.6243
20240508122002,94.45382
20240508123002,92.51935
20240508124002,64.95619
20240508125002,40.56152
20240508130002,36.76761
20240508131002,28.62964
20240508132002,24.84463
20240508133002,21.7357
20240508134002,19.63659
20240508135002,17.06358
20240508140002,10.6933
20240508141002,8.04752
20240508142002,7.29616
20240508143002,5.56995
20240508144002,5.85118
20240508145002,5.76318
20240508150002,5.58293
20240508151002,5.6021
20240508152002,5.59007
20240508153002,4.51361
20240508154002,18.98421
20240508155002,17.15201
20240508160002,16.55762
20240508161002,18.09699
20240508162002,17.71274
20240508163002,18.02046
20240508164002,15.38114
20240508165002,15.34645
20240705090002,655.54193
20240705091002,69.96496
20240705092002,50.27267
20240705093002,48.56043
20240705094002,142.93006
20240705095002,170.21186
20240705100002,159.90234
20240705101002,204.32925
20240705102002,397.64572
20240705103002,476.84984
20240705104002,375.3404
20240705105002,524.32676
20240705110002,306.75193
20240705111002,255.54857
20240705112002,275.76905
20240705113002,266.89644
20240705114002,222.86376
20240705115002,171.25396
20240705120002,124.69861
20240705121002,102.6243
20240705122002,94.45382
20240705123002,92.51935
20240705124002,64.95619
20240705125002,40.56152
20240705130002,36.76761
20240705131002,28.62964
20240705132002,24.84463
20240705133002,21.7357
20240705134002,19.63659
20240705135002,17.06358
20240705140002,10.6933
20240705141002,8.04752
20240705142002,7.29616
20240705143002,5.56995
20240705144002,5.85118
20240705145002,5.76318
20240705150002,5.58293
20240705151002,5.6021
20240705152002,5.59007
20240705153002,4.51361
20240705154002,18.98421
20240705155002,17.15201
20240705160002,16.55762
20240705161002,18.09699
20240705162002,17.71274
20240705163002,18.02046
20240705164002,15.38114
20240705165002,15.34645
20240707090002,678.18327
20240707091002,90.1771
20240707092002,39.99702
20240707093002,50.96883
20240707094002,180.02899
20240707095002,210.12617
20240707100002,206.57859
20240707101002,250.82957
20240707102002,429.36173
20240707103002,473.00837
20240707104002,387.69045
20240707105002,476.34297
20240707110002,306.75193
20240707111002,255.54857
20240707112002,275.76905
20240707113002,266.89644
20240707114002,222.86376
20240707115002,171.25396
20240707120002,124.69861
20240707121002,102.6243
20240707122002,94.45382
20240707123002,92.51935
20240707124002,64.95619
20240707125002,40.56152
20240707130002,36.76761
20240707131002,28.62964
20240707132002,24.84463
20240707133002,21.7357
20240707134002,19.63659
20240707135002,17.06358
20240707140002,10.6933
20240707141002,8.04752
20240707142002,7.29616
20240707143002,5.56995
20240707144002,5.85118
20240707145002,5.76318
20240707150002,5.58293
20240707151002,5.6021
20240707152002,5.59007
20240707153002,4.51361
20240707154002,18.98421
20240707155002,17.15201
20240707160002,16.55762
20240707161002,18.09699
20240707162002,17.71274
20240707163002,18.02046
20240707164002,15.38114
20240707165002,15.34645
20240317090003,1628.96054
20240317091003,147.73116
20240317092003,9.0525
20240317093003,24.20771
20240317094003,48.13463
20240317095003,73.88861
20240317100003,201.94979
20240317101003,229.36226
20240317102003,337.55755
20240317103003,399.15121
20240317104003,298.0242
20240317105003,348.7422
20240317110003,306.75193
20240317111003,255.54857
20240317112003,275.76905
20240317113003,266.89644
20240317114003,222.86376
20240317115003,171.25396
20240317120003,124.69861
20240317121003,102.6243
20240317122003,94.45382
20240317123003,92.51935
20240317124003,64.95619
20240317125003,40.56152
20240317130003,36.76761
20240317131003,28.62964
20240317132003,24.84463
20240317133003,21.7357
20240317134003,19.63659
20240317135003,17.06358
20240317140003,10.6933
20240317141003,8.04752
20240317142003,7.29616
20240317143003,5.56995
20240317144003,5.85118
20240317145003,5.76318
20240317150003,5.58293
20240317151003,5.6021
20240317152003,5.59007
20240317153003,4.51361
20240317154003,18.98421
20240317155003,17.15201
20240317160003,16.55762
20240317161003,18.09699
20240317162003,17.71274
20240317163003,18.02046
20240317164003,15.38114
20240317165003,15.34645
20240414090003,1199.89334
20240414091003,179.19558
20240414092003,42.27812
20240414093003,89.79635
20240414094003,131.52758
20240414095003,115.34552
20240414100003,225.71927
20240414101003,257.47431
20240414102003,336.49711
20240414103003,225.04062
20240414104003,185.93213
20240414105003,304.16323
20240414110003,306.75193
20240414111003,255.54857
20240414112003,275.76905
20240414113003,266.89644
20240414114003,222.86376
20240414115003,171.25396
20240414120003,124.69861
20240414121003,102.6243
20240414122003,94.45382
20240414123003,92.51935
20240414124003,64.95619
20240414125003,40.56152
20240414130003,36.76761
20240414131003,28.62964
20240414132003,24.84463
20240414133003,21.7357
20240414134003,19.63659
20240414135003,17.06358
20240414140003,10.6933
20240414141003,8.04752
20240414142003,7.29616
20240414143003,5.56995
20240414144003,5.85118
20240414145003,5.76318
20240414150003,5.58293
20240414151003,5.6021
20240414152003,5.59007
20240414153003,4.51361
20240414154003,18.98421
20240414155003,17.15201
20240414160003,16.55762
20240414161003,18.09699
20240414162003,17.71274
20240414163003,18.02046
20240414164003,15.38114
20240414165003,15.34645
20240524090003,44.20875
20240524091003,85.7758
20240524092003,32.69025
20240524093003,52.2038
20240524094003,81.49926
20240524095003,104.97279
20240524100003,266.01505
20240524101003,336.61647
20240524102003,455.10505
20240524103003,507.67258
20240524104003,390.95398
20240524105003,336.09198
20240524110003,306.75193
20240524111003,255.54857
20240524112003,275.76905
20240524113003,266.89644
20240524114003,222.86376
20240524115003,171.25396
20240524120003,124.69861
20240524121003,102.6243
20240524122003,94.45382
20240524123003,92.51935
20240524124003,64.95619
20240524125003,40.56152
20240524130003,36.76761
20240524131003,28.62964
20240524132003,24.84463
20240524133003,21.7357
20240524134003,19.63659
20240524135003,17.06358
20240524140003,10.6933
20240524141003,8.04752
20240524142003,7.29616
20240524143003,5.56995
20240524144003,5.85118
20240524145003,5.76318
20240524150003,5.58293
20240524151003,5.6021
20240524152003,5.59007
20240524153003,4.51361
20240524154003,18.98421
20240524155003,17.15201
20240524160003,16.55762
20240524161003,18.09699
20240524162003,17.71274
20240524163003,18.02046
20240524164003,15.38114
20240524165003,15.34645
20240526090003,47.35618
20240526091003,99.37905
20240526092003,33.63821
20240526093003,57.07868
20240526094003,85.34352
20240526095003,112.32263
20240526100003,277.51692
20240526101003,352.44773
20240526102003,454.86007
20240526103003,496.94855
20240526104003,387.88261
20240526105003,351.6747
20240526110003,306.75193
20240526111003,255.54857
20240526112003,275.76905
20240526113003,266.89644
20240526114003,222.86376
20240526115003,171.25396
20240526120003,124.69861
20240526121003,102.6243
20240526122003,94.45382
20240526123003,92.51935
20240526124003,64.95619
