序號,答案
20240327102001,64.95506
20240327103001,71.56312
20240327104001,49.11511
20240327105001,37.21725
20240327110001,53.87434
20240327111001,59.22474
20240327112001,16.41777
20240327113001,63.14742
20240327114001,59.22474
20240327115001,59.22474
20240327120001,65.83282
20240327121001,65.77222
20240327122001,19.04259
20240327123001,-4.40537
20240327124001,-0.93691
20240327125001,-0.93691
20240327130001,-0.93691
20240327131001,-4.40537
20240327132001,13.21442
20240327133001,13.21442
20240327134001,10.38358
20240327135001,-0.93691
20240327140001,-0.93691
20240327141001,-0.93691
20240327142001,7.46255
20240327143001,7.46255
20240327144001,7.46255
20240327145001,7.46255
20240327150001,7.46255
20240327151001,7.46255
20240327152001,7.46255
20240327153001,7.46255
20240327154001,19.36372
20240327155001,19.36372
20240327160001,18.86662
20240327161001,-29.9563
20240327162001,45.12459
20240327163001,45.12459
20240327164001,45.12459
20240327165001,45.12459
20240329090001,26.44443
20240329091001,16.52634
20240329092001,16.52634
20240329093001,16.52634
20240329094001,6.01528
20240329095001,6.01528
20240329100001,87.7135
20240329101001,58.26226
20240329102001,54.33958
20240329103001,60.94764
20240329104001,63.38682
20240329105001,37.21725
20240329110001,53.87434
20240329111001,59.22474
20240329112001,16.41777
20240329113001,63.14742
20240329114001,59.22474
20240329115001,59.22474
20240329120001,65.83282
20240329121001,65.77222
20240329122001,19.04259
20240329123001,-4.40537
20240329124001,-0.93691
20240329125001,-0.93691
20240329130001,-0.93691
20240329131001,-4.40537
20240329132001,13.21442
20240329133001,13.21442
20240329134001,10.38358
20240329135001,-0.93691
20240329140001,-0.93691
20240329141001,-0.93691
20240329142001,7.46255
20240329143001,7.46255
20240329144001,7.46255
20240329145001,7.46255
20240329150001,7.46255
20240329151001,7.46255
20240329152001,7.46255
20240329153001,7.46255
20240329154001,19.36372
20240329155001,19.36372
20240329160001,18.86662
20240329161001,-29.9563
20240329162001,45.12459
20240329163001,45.12459
20240329164001,45.12459
20240329165001,45.12459
20240428090001,100.6253
20240428091001,24.92579
20240428092001,16.52634
20240428093001,16.52634
20240428094001,42.78152
20240428095001,42.78152
20240428100001,87.7135
20240428101001,68.87774
20240428102001,64.95506
20240428103001,60.94764
20240428104001,34.77806
20240428105001,37.21725
20240428110001,53.87434
20240428111001,59.22474
20240428112001,16.41777
20240428113001,63.14742
20240428114001,59.22474
20240428115001,59.22474
20240428120001,65.83282
20240428121001,65.77222
20240428122001,19.04259
20240428123001,-4.40537
20240428124001,-0.93691
20240428125001,-0.93691
20240428130001,-0.93691
20240428131001,-4.40537
20240428132001,13.21442
20240428133001,13.21442
20240428134001,10.38358
20240428135001,-0.93691
20240428140001,-0.93691
20240428141001,-0.93691
20240428142001,7.46255
20240428143001,7.46255
20240428144001,7.46255
20240428145001,7.46255
20240428150001,7.46255
20240428151001,7.46255
20240428152001,7.46255
20240428153001,7.46255
20240428154001,19.36372
20240428155001,19.36372
20240428160001,18.86662
20240428161001,-29.9563
20240428162001,45.12459
20240428163001,45.12459
20240428164001,45.12459
20240428165001,45.12459
20240430090001,54.755
20240430091001,-32.41133
20240430092001,-20.2399
20240430093001,-20.2399
20240430094001,-1.76935
20240430095001,4.05882
20240430100001,-1.65111
20240430101001,-1.65111
20240430102001,79.37876
20240430103001,63.38682
20240430104001,63.38682
20240430105001,64.96419
20240430110001,53.87434
20240430111001,59.22474
20240430112001,16.41777
20240430113001,63.14742
20240430114001,59.22474
20240430115001,59.22474
20240430120001,65.83282
20240430121001,65.77222
20240430122001,19.04259
20240430123001,-4.40537
20240430124001,-0.93691
20240430125001,-0.93691
20240430130001,-0.93691
20240430131001,-4.40537
20240430132001,13.21442
20240430133001,13.21442
20240430134001,10.38358
20240430135001,-0.93691
20240430140001,-0.93691
20240430141001,-0.93691
20240430142001,7.46255
20240430143001,7.46255
20240430144001,7.46255
20240430145001,7.46255
20240430150001,7.46255
20240430151001,7.46255
20240430152001,7.46255
20240430153001,7.46255
20240430154001,19.36372
20240430155001,19.36372
20240430160001,18.86662
20240430161001,-29.9563
20240430162001,45.12459
20240430163001,45.12459
20240430164001,45.12459
20240430165001,45.12459
20240515090001,60.46493
20240515091001,14.97037
20240515092001,-21.79586
20240515093001,16.52634
20240515094001,8.84612
20240515095001,4.05882
20240515100001,4.05882
20240515101001,4.05882
20240515102001,60.88707
20240515103001,60.94764
20240515104001,63.38682
20240515105001,64.96419
20240515110001,53.87434
20240515111001,59.22474
20240515112001,16.41777
20240515113001,63.14742
20240515114001,59.22474
20240515115001,59.22474
20240515120001,65.83282
20240515121001,65.77222
20240515122001,19.04259
20240515123001,-4.40537
20240515124001,-0.93691
20240515125001,-0.93691
20240515130001,-0.93691
20240515131001,-4.40537
20240515132001,13.21442
20240515133001,13.21442
20240515134001,10.38358
20240515135001,-0.93691
20240515140001,-0.93691
20240515141001,-0.93691
20240515142001,7.46255
20240515143001,7.46255
20240515144001,7.46255
20240515145001,7.46255
20240515150001,7.46255
20240515151001,7.46255
20240515152001,7.46255
20240515153001,7.46255
20240515154001,19.36372
20240515155001,19.36372
20240515160001,18.86662
20240515161001,-29.9563
20240515162001,45.12459
20240515163001,45.12459
20240515164001,45.12459
20240515165001,45.12459
20240520090001,100.6253
20240520091001,98.78074
20240520092001,16.52634
20240520093001,16.52634
20240520094001,45.61236
20240520095001,6.01528
20240520100001,87.7135
20240520101001,85.08868
20240520102001,58.26226
20240520103001,60.94764
20240520104001,63.38682
20240520105001,37.21725
20240520110001,53.87434
20240520111001,59.22474
20240520112001,16.41777
20240520113001,63.14742
20240520114001,59.22474
20240520115001,59.22474
20240520120001,65.83282
20240520121001,65.77222
20240520122001,19.04259
20240520123001,-4.40537
20240520124001,-0.93691
20240520125001,-0.93691
20240520130001,-0.93691
20240520131001,-4.40537
20240520132001,13.21442
20240520133001,13.21442
20240520134001,10.38358
20240520135001,-0.93691
20240520140001,-0.93691
20240520141001,-0.93691
20240520142001,7.46255
20240520143001,7.46255
20240520144001,7.46255
20240520145001,7.46255
20240520150001,7.46255
20240520151001,7.46255
20240520152001,7.46255
20240520153001,7.46255
20240520154001,19.36372
20240520155001,19.36372
20240520160001,18.86662
20240520161001,-29.9563
20240520162001,45.12459
20240520163001,45.12459
20240520164001,45.12459
20240520165001,45.12459
20240613090001,53.83425
20240613091001,51.44052
20240613092001,16.52634
20240613093001,16.52634
20240613094001,27.99255
20240613095001,-8.77368
20240613100001,4.05882
20240613101001,85.08868
20240613102001,87.77407
20240613103001,63.38682
20240613104001,63.38682
20240613105001,63.38682
20240613110001,53.87434
20240613111001,59.22474
20240613112001,16.41777
20240613113001,63.14742
20240613114001,59.22474
20240613115001,59.22474
20240613120001,65.83282
20240613121001,65.77222
20240613122001,19.04259
20240613123001,-4.40537
20240613124001,-0.93691
20240613125001,-0.93691
20240613130001,-0.93691
20240613131001,-4.40537
20240613132001,13.21442
20240613133001,13.21442
20240613134001,10.38358
20240613135001,-0.93691
20240613140001,-0.93691
20240613141001,-0.93691
20240613142001,7.46255
20240613143001,7.46255
20240613144001,7.46255
20240613145001,7.46255
20240613150001,7.46255
20240613151001,7.46255
20240613152001,7.46255
20240613153001,7.46255
20240613154001,19.36372
20240613155001,19.36372
20240613160001,18.86662
20240613161001,-29.9563
20240613162001,45.12459
20240613163001,45.12459
20240613164001,45.12459
20240613165001,45.12459
20240615090001,41.98684
20240615091001,-30.85537
20240615092001,-30.85537
20240615093001,-30.85537
20240615094001,4.05882
20240615095001,4.05882
20240615100001,82.00357
20240615101001,-1.65111
20240615102001,79.37876
20240615103001,90.21325
20240615104001,90.21325
20240615105001,90.21325
20240615110001,53.87434
20240615111001,59.22474
20240615112001,16.41777
20240615113001,63.14742
20240615114001,59.22474
20240615115001,59.22474
20240615120001,65.83282
20240615121001,65.77222
20240615122001,19.04259
20240615123001,-4.40537
20240615124001,-0.93691
20240615125001,-0.93691
20240615130001,-0.93691
20240615131001,-4.40537
20240615132001,13.21442
20240615133001,13.21442
20240615134001,10.38358
20240615135001,-0.93691
20240615140001,-0.93691
20240615141001,-0.93691
20240615142001,7.46255
20240615143001,7.46255
20240615144001,7.46255
20240615145001,7.46255
20240615150001,7.46255
20240615151001,7.46255
20240615152001,7.46255
20240615153001,7.46255
20240615154001,19.36372
20240615155001,19.36372
20240615160001,18.86662
20240615161001,-29.9563
20240615162001,45.12459
20240615163001,45.12459
20240615164001,45.12459
20240615165001,45.12459
20240703090001,27.01307
20240703091001,-30.85537
20240703092001,-30.85537
20240703093001,-19.38915
20240703094001,4.05882
20240703095001,6.41484
20240703100001,90.06953
20240703101001,6.41484
20240703102001,90.06953
20240703103001,82.06414
20240703104001,90.21325
20240703105001,90.21325
20240703110001,53.87434
20240703111001,59.22474
20240703112001,16.41777
20240703113001,63.14742
20240703114001,59.22474
20240703115001,59.22474
20240703120001,65.83282
20240703121001,65.77222
20240703122001,19.04259
20240703123001,-4.40537
20240703124001,-0.93691
20240703125001,-0.93691
20240703130001,-0.93691
20240703131001,-4.40537
20240703132001,13.21442
20240703133001,13.21442
20240703134001,10.38358
20240703135001,-0.93691
20240703140001,-0.93691
20240703141001,-0.93691
20240703142001,7.46255
20240703143001,7.46255
20240703144001,7.46255
20240703145001,7.46255
20240703150001,7.46255
20240703151001,7.46255
20240703152001,7.46255
20240703153001,7.46255
20240703154001,19.36372
20240703155001,19.36372
20240703160001,18.86662
20240703161001,-29.9563
20240703162001,45.12459
20240703163001,45.12459
20240703164001,45.12459
20240703165001,45.12459
20240707090001,37.34795
20240707091001,-33.52547
20240707092001,-30.85537
20240707093001,-30.85537
20240707094001,4.05882
20240707095001,-1.65111
20240707100001,6.41484
20240707101001,6.41484
20240707102001,90.06953
20240707103001,82.06414
20240707104001,90.21325
20240707105001,90.21325
20240707110001,53.87434
20240707111001,59.22474
20240707112001,16.41777
20240707113001,63.14742
20240707114001,59.22474
20240707115001,59.22474
20240707120001,65.83282
20240707121001,65.77222
20240707122001,19.04259
20240707123001,-4.40537
20240707124001,-0.93691
20240707125001,-0.93691
20240707130001,-0.93691
20240707131001,-4.40537
20240707132001,13.21442
20240707133001,13.21442
20240707134001,10.38358
20240707135001,-0.93691
20240707140001,-0.93691
20240707141001,-0.93691
20240707142001,7.46255
20240707143001,7.46255
20240707144001,7.46255
20240707145001,7.46255
20240707150001,7.46255
20240707151001,7.46255
20240707152001,7.46255
20240707153001,7.46255
20240707154001,19.36372
20240707155001,19.36372
20240707160001,18.86662
20240707161001,-29.9563
20240707162001,45.12459
20240707163001,45.12459
20240707164001,45.12459
20240707165001,45.12459
20240125090002,8.83197
20240125091002,8.83197
20240125092002,7.46255
20240125093002,10.52931
20240125094002,10.38358
20240125095002,-4.40537
20240125100002,-48.93718
20240125101002,-26.54148
20240125102002,-38.43935
20240125103002,-17.88246
20240125104002,-29.78033
20240125105002,-29.78033
20240125110002,53.87434
20240125111002,59.22474
20240125112002,16.41777
20240125113002,63.14742
20240125114002,59.22474
20240125115002,59.22474
20240125120002,65.83282
20240125121002,65.77222
20240125122002,19.04259
20240125123002,-4.40537
20240125124002,-0.93691
20240125125002,-0.93691
20240125130002,-0.93691
20240125131002,-4.40537
20240125132002,13.21442
20240125133002,13.21442
20240125134002,10.38358
20240125135002,-0.93691
20240125140002,-0.93691
20240125141002,-0.93691
20240125142002,7.46255
20240125143002,7.46255
20240125144002,7.46255
20240125145002,7.46255
20240125150002,7.46255
20240125151002,7.46255
20240125152002,7.46255
20240125153002,7.46255
20240125154002,19.36372
20240125155002,19.36372
20240125160002,18.86662
20240125161002,-29.9563
20240125162002,45.12459
20240125163002,45.12459
20240125164002,45.12459
20240125165002,45.12459
20240128090002,8.83197
20240128091002,8.83197
20240128092002,-0.93691
20240128093002,-4.40537
20240128094002,10.38358
20240128095002,-4.40537
20240128100002,-48.93718
20240128101002,-29.78033
20240128102002,-38.43935
20240128103002,-29.78033
20240128104002,-29.78033
20240128105002,-29.78033
20240128110002,53.87434
20240128111002,59.22474
20240128112002,16.41777
20240128113002,63.14742
20240128114002,59.22474
20240128115002,59.22474
20240128120002,65.83282
20240128121002,65.77222
20240128122002,19.04259
20240128123002,-4.40537
20240128124002,-0.93691
20240128125002,-0.93691
20240128130002,-0.93691
20240128131002,-4.40537
20240128132002,13.21442
20240128133002,13.21442
20240128134002,10.38358
20240128135002,-0.93691
20240128140002,-0.93691
20240128141002,-0.93691
20240128142002,7.46255
20240128143002,7.46255
20240128144002,7.46255
20240128145002,7.46255
20240128150002,7.46255
20240128151002,7.46255
20240128152002,7.46255
20240128153002,7.46255
20240128154002,19.36372
20240128155002,19.36372
20240128160002,18.86662
20240128161002,-29.9563
20240128162002,45.12459
20240128163002,45.12459
20240128164002,45.12459
20240128165002,45.12459
20240213090002,-11.46865
20240213091002,-48.39372
20240213092002,-48.39372
20240213093002,-48.39372
20240213094002,-53.2283
20240213095002,-29.78033
20240213100002,-29.78033
20240213101002,-29.78033
20240213102002,-29.78033
20240213103002,-29.78033
20240213104002,-29.78033
20240213105002,-29.78033
20240213110002,53.87434
20240213111002,59.22474
20240213112002,16.41777
20240213113002,63.14742
20240213114002,59.22474
20240213115002,59.22474
20240213120002,65.83282
20240213121002,65.77222
20240213122002,19.04259
20240213123002,-4.40537
20240213124002,-0.93691
20240213125002,-0.93691
20240213130002,-0.93691
20240213131002,-4.40537
20240213132002,13.21442
20240213133002,13.21442
20240213134002,10.38358
20240213135002,-0.93691
20240213140002,-0.93691
20240213141002,-0.93691
20240213142002,7.46255
20240213143002,7.46255
20240213144002,7.46255
20240213145002,7.46255
20240213150002,7.46255
20240213151002,7.46255
20240213152002,7.46255
20240213153002,7.46255
20240213154002,19.36372
20240213155002,19.36372
20240213160002,18.86662
20240213161002,-29.9563
20240213162002,45.12459
20240213163002,45.12459
20240213164002,45.12459
20240213165002,45.12459
20240226090002,12.24712
20240226091002,8.83197
20240226092002,19.36372
20240226093002,-0.93691
20240226094002,-4.40537
20240226095002,10.52931
20240226100002,-48.93718
20240226101002,-38.43935
20240226102002,-38.43935
20240226103002,-29.78033
20240226104002,-29.78033
20240226105002,-29.78033
20240226110002,53.87434
20240226111002,59.22474
20240226112002,16.41777
20240226113002,63.14742
20240226114002,59.22474
20240226115002,59.22474
20240226120002,65.83282
20240226121002,65.77222
20240226122002,19.04259
20240226123002,-4.40537
20240226124002,-0.93691
20240226125002,-0.93691
20240226130002,-0.93691
20240226131002,-4.40537
20240226132002,13.21442
20240226133002,13.21442
20240226134002,10.38358
20240226135002,-0.93691
20240226140002,-0.93691
20240226141002,-0.93691
20240226142002,7.46255
20240226143002,7.46255
20240226144002,7.46255
20240226145002,7.46255
20240226150002,7.46255
20240226151002,7.46255
20240226152002,7.46255
20240226153002,7.46255
20240226154002,19.36372
20240226155002,19.36372
20240226160002,18.86662
20240226161002,-29.9563
20240226162002,45.12459
20240226163002,45.12459
20240226164002,45.12459
20240226165002,45.12459
20240319090002,18.37089
20240319091002,16.52634
20240319092002,16.52634
20240319093002,16.52634
20240319094002,42.78152
20240319095002,42.78152
20240319100002,87.7135
20240319101002,68.87774
20240319102002,64.95506
20240319103002,71.56312
20240319104002,49.11511
20240319105002,37.21725
20240319110002,53.87434
20240319111002,59.22474
20240319112002,16.41777
20240319113002,63.14742
20240319114002,59.22474
20240319115002,59.22474
20240319120002,65.83282
20240319121002,65.77222
20240319122002,19.04259
20240319123002,-4.40537
20240319124002,-0.93691
20240319125002,-0.93691
20240319130002,-0.93691
20240319131002,-4.40537
20240319132002,13.21442
20240319133002,13.21442
20240319134002,10.38358
20240319135002,-0.93691
20240319140002,-0.93691
20240319141002,-0.93691
20240319142002,7.46255
20240319143002,7.46255
20240319144002,7.46255
20240319145002,7.46255
20240319150002,7.46255
20240319151002,7.46255
20240319152002,7.46255
20240319153002,7.46255
20240319154002,19.36372
20240319155002,19.36372
20240319160002,18.86662
20240319161002,-29.9563
20240319162002,45.12459
20240319163002,45.12459
20240319164002,45.12459
20240319165002,45.12459
20240427090002,20.23008
20240427091002,16.52634
20240427092002,16.52634
20240427093002,16.52634
20240427094002,42.78152
20240427095002,42.78152
20240427100002,87.7135
20240427101002,68.87774
20240427102002,64.95506
20240427103002,60.94764
20240427104002,34.77806
20240427105002,56.3741
20240427110002,53.87434
20240427111002,59.22474
20240427112002,16.41777
20240427113002,63.14742
20240427114002,59.22474
20240427115002,59.22474
20240427120002,65.83282
20240427121002,65.77222
20240427122002,19.04259
20240427123002,-4.40537
20240427124002,-0.93691
20240427125002,-0.93691
20240427130002,-0.93691
20240427131002,-4.40537
20240427132002,13.21442
20240427133002,13.21442
20240427134002,10.38358
20240427135002,-0.93691
20240427140002,-0.93691
20240427141002,-0.93691
20240427142002,7.46255
20240427143002,7.46255
20240427144002,7.46255
20240427145002,7.46255
20240427150002,7.46255
20240427151002,7.46255
20240427152002,7.46255
20240427153002,7.46255
20240427154002,19.36372
20240427155002,19.36372
20240427160002,18.86662
20240427161002,-29.9563
20240427162002,45.12459
20240427163002,45.12459
20240427164002,45.12459
20240427165002,45.12459
20240508090002,53.83425
20240508091002,14.97037
20240508092002,16.52634
20240508093002,16.52634
20240508094002,45.61236
20240508095002,42.78152
20240508100002,87.7135
20240508101002,68.87774
20240508102002,68.87774
20240508103002,60.94764
20240508104002,34.77806
20240508105002,56.3741
20240508110002,53.87434
20240508111002,59.22474
20240508112002,16.41777
20240508113002,63.14742
20240508114002,59.22474
20240508115002,59.22474
20240508120002,65.83282
20240508121002,65.77222
20240508122002,19.04259
20240508123002,-4.40537
20240508124002,-0.93691
20240508125002,-0.93691
20240508130002,-0.93691
20240508131002,-4.40537
20240508132002,13.21442
20240508133002,13.21442
20240508134002,10.38358
20240508135002,-0.93691
20240508140002,-0.93691
20240508141002,-0.93691
20240508142002,7.46255
20240508143002,7.46255
20240508144002,7.46255
20240508145002,7.46255
20240508150002,7.46255
20240508151002,7.46255
20240508152002,7.46255
20240508153002,7.46255
20240508154002,19.36372
20240508155002,19.36372
20240508160002,18.86662
20240508161002,-29.9563
20240508162002,45.12459
20240508163002,45.12459
20240508164002,45.12459
20240508165002,45.12459
20240705090002,27.01307
20240705091002,-18.39535
20240705092002,-20.2399
20240705093002,-19.38915
20240705094002,4.05882
20240705095002,82.00357
20240705100002,90.06953
20240705101002,6.41484
20240705102002,68.95302
20240705103002,54.33958
20240705104002,84.50332
20240705105002,90.21325
20240705110002,53.87434
20240705111002,59.22474
20240705112002,16.41777
20240705113002,63.14742
20240705114002,59.22474
20240705115002,59.22474
20240705120002,65.83282
20240705121002,65.77222
20240705122002,19.04259
20240705123002,-4.40537
20240705124002,-0.93691
20240705125002,-0.93691
20240705130002,-0.93691
20240705131002,-4.40537
20240705132002,13.21442
20240705133002,13.21442
20240705134002,10.38358
20240705135002,-0.93691
20240705140002,-0.93691
20240705141002,-0.93691
20240705142002,7.46255
20240705143002,7.46255
20240705144002,7.46255
20240705145002,7.46255
20240705150002,7.46255
20240705151002,7.46255
20240705152002,7.46255
20240705153002,7.46255
20240705154002,19.36372
20240705155002,19.36372
20240705160002,18.86662
20240705161002,-29.9563
20240705162002,45.12459
20240705163002,45.12459
20240705164002,45.12459
20240705165002,45.12459
20240707090002,27.01307
20240707091002,-20.2399
20240707092002,-30.85537
20240707093002,-19.38915
20240707094002,4.05882
20240707095002,82.00357
20240707100002,90.06953
20240707101002,6.41484
20240707102002,87.44472
20240707103002,82.06414
20240707104002,90.21325
20240707105002,90.21325
20240707110002,53.87434
20240707111002,59.22474
20240707112002,16.41777
20240707113002,63.14742
20240707114002,59.22474
20240707115002,59.22474
20240707120002,65.83282
20240707121002,65.77222
20240707122002,19.04259
20240707123002,-4.40537
20240707124002,-0.93691
20240707125002,-0.93691
20240707130002,-0.93691
20240707131002,-4.40537
20240707132002,13.21442
20240707133002,13.21442
20240707134002,10.38358
20240707135002,-0.93691
20240707140002,-0.93691
20240707141002,-0.93691
20240707142002,7.46255
20240707143002,7.46255
20240707144002,7.46255
20240707145002,7.46255
20240707150002,7.46255
20240707151002,7.46255
20240707152002,7.46255
20240707153002,7.46255
20240707154002,19.36372
20240707155002,19.36372
20240707160002,18.86662
20240707161002,-29.9563
20240707162002,45.12459
20240707163002,45.12459
20240707164002,45.12459
20240707165002,45.12459
20240317090003,26.77035
20240317091003,26.77035
20240317092003,16.52634
20240317093003,16.52634
20240317094003,42.78152
20240317095003,14.67428
20240317100003,4.05882
20240317101003,60.88707
20240317102003,54.33958
20240317103003,60.94764
20240317104003,60.94764
20240317105003,34.77806
20240317110003,53.87434
20240317111003,59.22474
20240317112003,16.41777
20240317113003,63.14742
20240317114003,59.22474
20240317115003,59.22474
20240317120003,65.83282
20240317121003,65.77222
20240317122003,19.04259
20240317123003,-4.40537
20240317124003,-0.93691
20240317125003,-0.93691
20240317130003,-0.93691
20240317131003,-4.40537
20240317132003,13.21442
20240317133003,13.21442
20240317134003,10.38358
20240317135003,-0.93691
20240317140003,-0.93691
20240317141003,-0.93691
20240317142003,7.46255
20240317143003,7.46255
20240317144003,7.46255
20240317145003,7.46255
20240317150003,7.46255
20240317151003,7.46255
20240317152003,7.46255
20240317153003,7.46255
20240317154003,19.36372
20240317155003,19.36372
20240317160003,18.86662
20240317161003,-29.9563
20240317162003,45.12459
20240317163003,45.12459
20240317164003,45.12459
20240317165003,45.12459
20240414090003,60.46493
20240414091003,18.73546
20240414092003,14.97037
20240414093003,16.52634
20240414094003,27.99255
20240414095003,6.01528
20240414100003,85.08868
20240414101003,85.08868
20240414102003,60.94764
20240414103003,63.38682
20240414104003,64.96419
20240414105003,64.96419
20240414110003,53.87434
20240414111003,59.22474
20240414112003,16.41777
20240414113003,63.14742
20240414114003,59.22474
20240414115003,59.22474
20240414120003,65.83282
20240414121003,65.77222
20240414122003,19.04259
20240414123003,-4.40537
20240414124003,-0.93691
20240414125003,-0.93691
20240414130003,-0.93691
20240414131003,-4.40537
20240414132003,13.21442
20240414133003,13.21442
20240414134003,10.38358
20240414135003,-0.93691
20240414140003,-0.93691
20240414141003,-0.93691
20240414142003,7.46255
20240414143003,7.46255
20240414144003,7.46255
20240414145003,7.46255
20240414150003,7.46255
20240414151003,7.46255
20240414152003,7.46255
20240414153003,7.46255
20240414154003,19.36372
20240414155003,19.36372
20240414160003,18.86662
20240414161003,-29.9563
20240414162003,45.12459
20240414163003,45.12459
20240414164003,45.12459
20240414165003,45.12459
20240524090003,100.6253
20240524091003,13.03479
20240524092003,16.52634
20240524093003,16.52634
20240524094003,45.61236
20240524095003,42.78152
20240524100003,87.7135
20240524101003,68.87774
20240524102003,68.87774
20240524103003,60.94764
20240524104003,37.21725
20240524105003,37.21725
20240524110003,53.87434
20240524111003,59.22474
20240524112003,16.41777
20240524113003,63.14742
20240524114003,59.22474
20240524115003,59.22474
20240524120003,65.83282
20240524121003,65.77222
20240524122003,19.04259
20240524123003,-4.40537
20240524124003,-0.93691
20240524125003,-0.93691
20240524130003,-0.93691
20240524131003,-4.40537
20240524132003,13.21442
20240524133003,13.21442
20240524134003,10.38358
20240524135003,-0.93691
20240524140003,-0.93691
20240524141003,-0.93691
20240524142003,7.46255
20240524143003,7.46255
20240524144003,7.46255
20240524145003,7.46255
20240524150003,7.46255
20240524151003,7.46255
20240524152003,7.46255
20240524153003,7.46255
20240524154003,19.36372
