序號,答案
20240327100001,56.798
20240327101001,52.516
20240327102001,56.798
20240327103001,56.798
20240327104001,56.798
20240327105001,67.976
20240327110001,62.552
20240327111001,58.71
20240327112001,58.71
20240327113001,540.732
20240327114001,216.056
20240327115001,360.868
20240327120001,191.772
20240327121001,91.81
20240327122001,27.894
20240327123001,25.67
20240327124001,7.83
20240327125001,5.14
20240327130001,1.5
20240327131001,7.694
20240327132001,8.476
20240327133001,8.438
20240327134001,108.054
20240327135001,69.706
20240327140001,36.9
20240327141001,66.11
20240327142001,33.508
20240327143001,59.016
20240327144001,262.308
20240327145001,108.116
20240327150001,112.918
20240327151001,98.806
20240327152001,84.776
20240327153001,61.966
20240327154001,84.776
20240327155001,87.268
20240327160001,70.882
20240327161001,61.966
20240327162001,61.966
20240327163001,84.776
20240327164001,81.592
20240327165001,100.39
20240329090001,34.088
20240329091001,140.982
20240329092001,137.226
20240329093001,162.948
20240329094001,596.492
20240329095001,401.316
20240329100001,52.516
20240329101001,52.516
20240329102001,60.946
20240329103001,56.798
20240329104001,52.516
20240329105001,52.516
20240329110001,62.552
20240329111001,58.71
20240329112001,58.71
20240329113001,540.732
20240329114001,216.056
20240329115001,360.868
20240329120001,191.772
20240329121001,91.81
20240329122001,27.894
20240329123001,25.67
20240329124001,7.83
20240329125001,5.14
20240329130001,1.5
20240329131001,7.694
20240329132001,8.476
20240329133001,8.438
20240329134001,108.054
20240329135001,69.706
20240329140001,36.9
20240329141001,66.11
20240329142001,33.508
20240329143001,59.016
20240329144001,262.308
20240329145001,108.116
20240329150001,112.918
20240329151001,98.806
20240329152001,84.776
20240329153001,61.966
20240329154001,84.776
20240329155001,87.268
20240329160001,70.882
20240329161001,61.966
20240329162001,61.966
20240329163001,84.776
20240329164001,81.592
20240329165001,100.39
20240428090001,209.758
20240428091001,595.798
20240428092001,516.786
20240428093001,428.908
20240428094001,104.542
20240428095001,205.418
20240428100001,52.516
20240428101001,52.516
20240428102001,56.798
20240428103001,56.798
20240428104001,58.71
20240428105001,67.976
20240428110001,62.552
20240428111001,58.71
20240428112001,58.71
20240428113001,540.732
20240428114001,216.056
20240428115001,360.868
20240428120001,191.772
20240428121001,91.81
20240428122001,27.894
20240428123001,25.67
20240428124001,7.83
20240428125001,5.14
20240428130001,1.5
20240428131001,7.694
20240428132001,8.476
20240428133001,8.438
20240428134001,108.054
20240428135001,69.706
20240428140001,36.9
20240428141001,66.11
20240428142001,33.508
20240428143001,59.016
20240428144001,262.308
20240428145001,108.116
20240428150001,112.918
20240428151001,98.806
20240428152001,84.776
20240428153001,61.966
20240428154001,84.776
20240428155001,87.268
20240428160001,70.882
20240428161001,61.966
20240428162001,61.966
20240428163001,84.776
20240428164001,81.592
20240428165001,100.39
20240430090001,1075.106
20240430091001,672.87
20240430092001,304.588
20240430093001,465.144
20240430094001,274.118
20240430095001,925.228
20240430100001,631.952
20240430101001,52.516
20240430102001,52.516
20240430103001,685.576
20240430104001,62.552
20240430105001,146.64
20240430110001,62.552
20240430111001,58.71
20240430112001,58.71
20240430113001,540.732
20240430114001,216.056
20240430115001,360.868
20240430120001,191.772
20240430121001,91.81
20240430122001,27.894
20240430123001,25.67
20240430124001,7.83
20240430125001,5.14
20240430130001,1.5
20240430131001,7.694
20240430132001,8.476
20240430133001,8.438
20240430134001,108.054
20240430135001,69.706
20240430140001,36.9
20240430141001,66.11
20240430142001,33.508
20240430143001,59.016
20240430144001,262.308
20240430145001,108.116
20240430150001,112.918
20240430151001,98.806
20240430152001,84.776
20240430153001,61.966
20240430154001,84.776
20240430155001,87.268
20240430160001,70.882
20240430161001,61.966
20240430162001,61.966
20240430163001,84.776
20240430164001,81.592
20240430165001,100.39
20240515090001,1400.388
20240515091001,536.614
20240515092001,236.606
20240515093001,1605.864
20240515094001,867.46
20240515095001,995.02
20240515100001,56.798
20240515101001,47.386
20240515102001,52.516
20240515103001,685.576
20240515104001,58.71
20240515105001,62.552
20240515110001,62.552
20240515111001,58.71
20240515112001,58.71
20240515113001,540.732
20240515114001,216.056
20240515115001,360.868
20240515120001,191.772
20240515121001,91.81
20240515122001,27.894
20240515123001,25.67
20240515124001,7.83
20240515125001,5.14
20240515130001,1.5
20240515131001,7.694
20240515132001,8.476
20240515133001,8.438
20240515134001,108.054
20240515135001,69.706
20240515140001,36.9
20240515141001,66.11
20240515142001,33.508
20240515143001,59.016
20240515144001,262.308
20240515145001,108.116
20240515150001,112.918
20240515151001,98.806
20240515152001,84.776
20240515153001,61.966
20240515154001,84.776
20240515155001,87.268
20240515160001,70.882
20240515161001,61.966
20240515162001,61.966
20240515163001,84.776
20240515164001,81.592
20240515165001,100.39
20240520090001,335.194
20240520091001,825.69
20240520092001,1068.782
20240520093001,780.806
20240520094001,875.97
20240520095001,485.678
20240520100001,685.576
20240520101001,47.442
20240520102001,56.798
20240520103001,66.988
20240520104001,58.71
20240520105001,58.71
20240520110001,62.552
20240520111001,58.71
20240520112001,58.71
20240520113001,540.732
20240520114001,216.056
20240520115001,360.868
20240520120001,191.772
20240520121001,91.81
20240520122001,27.894
20240520123001,25.67
20240520124001,7.83
20240520125001,5.14
20240520130001,1.5
20240520131001,7.694
20240520132001,8.476
20240520133001,8.438
20240520134001,108.054
20240520135001,69.706
20240520140001,36.9
20240520141001,66.11
20240520142001,33.508
20240520143001,59.016
20240520144001,262.308
20240520145001,108.116
20240520150001,112.918
20240520151001,98.806
20240520152001,84.776
20240520153001,61.966
20240520154001,84.776
20240520155001,87.268
20240520160001,70.882
20240520161001,61.966
20240520162001,61.966
20240520163001,84.776
20240520164001,81.592
20240520165001,100.39
20240613090001,46.632
20240613091001,103.406
20240613092001,162.946
20240613093001,199.81
20240613094001,132.834
20240613095001,663.768
20240613100001,62.552
20240613101001,47.442
20240613102001,56.798
20240613103001,60.946
20240613104001,56.798
20240613105001,66.988
20240613110001,62.552
20240613111001,58.71
20240613112001,58.71
20240613113001,540.732
20240613114001,216.056
20240613115001,360.868
20240613120001,191.772
20240613121001,91.81
20240613122001,27.894
20240613123001,25.67
20240613124001,7.83
20240613125001,5.14
20240613130001,1.5
20240613131001,7.694
20240613132001,8.476
20240613133001,8.438
20240613134001,108.054
20240613135001,69.706
20240613140001,36.9
20240613141001,66.11
20240613142001,33.508
20240613143001,59.016
20240613144001,262.308
20240613145001,108.116
20240613150001,112.918
20240613151001,98.806
20240613152001,84.776
20240613153001,61.966
20240613154001,84.776
20240613155001,87.268
20240613160001,70.882
20240613161001,61.966
20240613162001,61.966
20240613163001,84.776
20240613164001,81.592
20240613165001,100.39
20240615090001,886.14
20240615091001,420.366
20240615092001,218.868
20240615093001,218.868
20240615094001,924.18
20240615095001,59.856
20240615100001,676.004
20240615101001,52.516
20240615102001,58.71
20240615103001,66.988
20240615104001,66.988
20240615105001,146.64
20240615110001,62.552
20240615111001,58.71
20240615112001,58.71
20240615113001,540.732
20240615114001,216.056
20240615115001,360.868
20240615120001,191.772
20240615121001,91.81
20240615122001,27.894
20240615123001,25.67
20240615124001,7.83
20240615125001,5.14
20240615130001,1.5
20240615131001,7.694
20240615132001,8.476
20240615133001,8.438
20240615134001,108.054
20240615135001,69.706
20240615140001,36.9
20240615141001,66.11
20240615142001,33.508
20240615143001,59.016
20240615144001,262.308
20240615145001,108.116
20240615150001,112.918
20240615151001,98.806
20240615152001,84.776
20240615153001,61.966
20240615154001,84.776
20240615155001,87.268
20240615160001,70.882
20240615161001,61.966
20240615162001,61.966
20240615163001,84.776
20240615164001,81.592
20240615165001,100.39
20240703090001,764.854
20240703091001,454.086
20240703092001,218.868
20240703093001,1708.262
20240703094001,1067.408
20240703095001,164.496
20240703100001,62.552
20240703101001,62.552
20240703102001,52.516
20240703103001,58.71
20240703104001,119.974
20240703105001,153.194
20240703110001,62.552
20240703111001,58.71
20240703112001,58.71
20240703113001,540.732
20240703114001,216.056
20240703115001,360.868
20240703120001,191.772
20240703121001,91.81
20240703122001,27.894
20240703123001,25.67
20240703124001,7.83
20240703125001,5.14
20240703130001,1.5
20240703131001,7.694
20240703132001,8.476
20240703133001,8.438
20240703134001,108.054
20240703135001,69.706
20240703140001,36.9
20240703141001,66.11
20240703142001,33.508
20240703143001,59.016
20240703144001,262.308
20240703145001,108.116
20240703150001,112.918
20240703151001,98.806
20240703152001,84.776
20240703153001,61.966
20240703154001,84.776
20240703155001,87.268
20240703160001,70.882
20240703161001,61.966
20240703162001,61.966
20240703163001,84.776
20240703164001,81.592
20240703165001,100.39
20240707090001,1042.036
20240707091001,961.396
20240707092001,218.868
20240707093001,218.868
20240707094001,149.8
20240707095001,83.994
20240707100001,60.946
20240707101001,58.71
20240707102001,52.516
20240707103001,58.71
20240707104001,116.254
20240707105001,142.514
20240707110001,62.552
20240707111001,58.71
20240707112001,58.71
20240707113001,540.732
20240707114001,216.056
20240707115001,360.868
20240707120001,191.772
20240707121001,91.81
20240707122001,27.894
20240707123001,25.67
20240707124001,7.83
20240707125001,5.14
20240707130001,1.5
20240707131001,7.694
20240707132001,8.476
20240707133001,8.438
20240707134001,108.054
20240707135001,69.706
20240707140001,36.9
20240707141001,66.11
20240707142001,33.508
20240707143001,59.016
20240707144001,262.308
20240707145001,108.116
20240707150001,112.918
20240707151001,98.806
20240707152001,84.776
20240707153001,61.966
20240707154001,84.776
20240707155001,87.268
20240707160001,70.882
20240707161001,61.966
20240707162001,61.966
20240707163001,84.776
20240707164001,81.592
20240707165001,100.39
20240125090002,62.632
20240125091002,177.068
20240125092002,188.13
20240125093002,137.39
20240125094002,1176.696
20240125095002,62.552
20240125100002,52.516
20240125101002,52.516
20240125102002,52.516
20240125103002,56.798
20240125104002,56.798
20240125105002,66.988
20240125110002,62.552
20240125111002,58.71
20240125112002,58.71
20240125113002,540.732
20240125114002,216.056
20240125115002,360.868
20240125120002,191.772
20240125121002,91.81
20240125122002,27.894
20240125123002,25.67
20240125124002,7.83
20240125125002,5.14
20240125130002,1.5
20240125131002,7.694
20240125132002,8.476
20240125133002,8.438
20240125134002,108.054
20240125135002,69.706
20240125140002,36.9
20240125141002,66.11
20240125142002,33.508
20240125143002,59.016
20240125144002,262.308
20240125145002,108.116
20240125150002,112.918
20240125151002,98.806
20240125152002,84.776
20240125153002,61.966
20240125154002,84.776
20240125155002,87.268
20240125160002,70.882
20240125161002,61.966
20240125162002,61.966
20240125163002,84.776
20240125164002,81.592
20240125165002,100.39
20240128090002,29.818
20240128091002,195.34
20240128092002,194.896
20240128093002,159.258
20240128094002,931.336
20240128095002,76.706
20240128100002,52.516
20240128101002,52.516
20240128102002,56.798
20240128103002,56.798
20240128104002,56.798
20240128105002,62.552
20240128110002,62.552
20240128111002,58.71
20240128112002,58.71
20240128113002,540.732
20240128114002,216.056
20240128115002,360.868
20240128120002,191.772
20240128121002,91.81
20240128122002,27.894
20240128123002,25.67
20240128124002,7.83
20240128125002,5.14
20240128130002,1.5
20240128131002,7.694
20240128132002,8.476
20240128133002,8.438
20240128134002,108.054
20240128135002,69.706
20240128140002,36.9
20240128141002,66.11
20240128142002,33.508
20240128143002,59.016
20240128144002,262.308
20240128145002,108.116
20240128150002,112.918
20240128151002,98.806
20240128152002,84.776
20240128153002,61.966
20240128154002,84.776
20240128155002,87.268
20240128160002,70.882
20240128161002,61.966
20240128162002,61.966
20240128163002,84.776
20240128164002,81.592
20240128165002,100.39
20240213090002,1870.988
20240213091002,1850.486
20240213092002,1783.768
20240213093002,1691.154
20240213094002,885.406
20240213095002,60.886
20240213100002,544.604
20240213101002,52.516
20240213102002,47.386
20240213103002,52.516
20240213104002,119.1
20240213105002,58.71
20240213110002,62.552
20240213111002,58.71
20240213112002,58.71
20240213113002,540.732
20240213114002,216.056
20240213115002,360.868
20240213120002,191.772
20240213121002,91.81
20240213122002,27.894
20240213123002,25.67
20240213124002,7.83
20240213125002,5.14
20240213130002,1.5
20240213131002,7.694
20240213132002,8.476
20240213133002,8.438
20240213134002,108.054
20240213135002,69.706
20240213140002,36.9
20240213141002,66.11
20240213142002,33.508
20240213143002,59.016
20240213144002,262.308
20240213145002,108.116
20240213150002,112.918
20240213151002,98.806
20240213152002,84.776
20240213153002,61.966
20240213154002,84.776
20240213155002,87.268
20240213160002,70.882
20240213161002,61.966
20240213162002,61.966
20240213163002,84.776
20240213164002,81.592
20240213165002,100.39
20240226090002,52.126
20240226091002,180.238
20240226092002,193.768
20240226093002,150.154
20240226094002,1036.634
20240226095002,60.946
20240226100002,52.516
20240226101002,52.516
20240226102002,52.516
20240226103002,56.798
20240226104002,56.798
20240226105002,66.988
20240226110002,62.552
20240226111002,58.71
20240226112002,58.71
20240226113002,540.732
20240226114002,216.056
20240226115002,360.868
20240226120002,191.772
20240226121002,91.81
20240226122002,27.894
20240226123002,25.67
20240226124002,7.83
20240226125002,5.14
20240226130002,1.5
20240226131002,7.694
20240226132002,8.476
20240226133002,8.438
20240226134002,108.054
20240226135002,69.706
20240226140002,36.9
20240226141002,66.11
20240226142002,33.508
20240226143002,59.016
20240226144002,262.308
20240226145002,108.116
20240226150002,112.918
20240226151002,98.806
20240226152002,84.776
20240226153002,61.966
20240226154002,84.776
20240226155002,87.268
20240226160002,70.882
20240226161002,61.966
20240226162002,61.966
20240226163002,84.776
20240226164002,81.592
20240226165002,100.39
20240319090002,1.292
20240319091002,20.97
20240319092002,110.5
20240319093002,269.834
20240319094002,865.618
20240319095002,395.97
20240319100002,67.492
20240319101002,52.516
20240319102002,58.71
20240319103002,56.798
20240319104002,56.798
20240319105002,66.988
20240319110002,62.552
20240319111002,58.71
20240319112002,58.71
20240319113002,540.732
20240319114002,216.056
20240319115002,360.868
20240319120002,191.772
20240319121002,91.81
20240319122002,27.894
20240319123002,25.67
20240319124002,7.83
20240319125002,5.14
20240319130002,1.5
20240319131002,7.694
20240319132002,8.476
20240319133002,8.438
20240319134002,108.054
20240319135002,69.706
20240319140002,36.9
20240319141002,66.11
20240319142002,33.508
20240319143002,59.016
20240319144002,262.308
20240319145002,108.116
20240319150002,112.918
20240319151002,98.806
20240319152002,84.776
20240319153002,61.966
20240319154002,84.776
20240319155002,87.268
20240319160002,70.882
20240319161002,61.966
20240319162002,61.966
20240319163002,84.776
20240319164002,81.592
20240319165002,100.39
20240427090002,139.174
20240427091002,183.026
20240427092002,163.342
20240427093002,335.952
20240427094002,157.034
20240427095002,711.126
20240427100002,52.516
20240427101002,52.516
20240427102002,60.946
20240427103002,56.798
20240427104002,56.798
20240427105002,66.988
20240427110002,62.552
20240427111002,58.71
20240427112002,58.71
20240427113002,540.732
20240427114002,216.056
20240427115002,360.868
20240427120002,191.772
20240427121002,91.81
20240427122002,27.894
20240427123002,25.67
20240427124002,7.83
20240427125002,5.14
20240427130002,1.5
20240427131002,7.694
20240427132002,8.476
20240427133002,8.438
20240427134002,108.054
20240427135002,69.706
20240427140002,36.9
20240427141002,66.11
20240427142002,33.508
20240427143002,59.016
20240427144002,262.308
20240427145002,108.116
20240427150002,112.918
20240427151002,98.806
20240427152002,84.776
20240427153002,61.966
20240427154002,84.776
20240427155002,87.268
20240427160002,70.882
20240427161002,61.966
20240427162002,61.966
20240427163002,84.776
20240427164002,81.592
20240427165002,100.39
20240508090002,214.286
20240508091002,348.326
20240508092002,161.656
20240508093002,216.634
20240508094002,271.674
20240508095002,949.106
20240508100002,66.988
20240508101002,47.442
20240508102002,60.946
20240508103002,56.798
20240508104002,58.71
20240508105002,67.976
20240508110002,62.552
20240508111002,58.71
20240508112002,58.71
20240508113002,540.732
20240508114002,216.056
20240508115002,360.868
20240508120002,191.772
20240508121002,91.81
20240508122002,27.894
20240508123002,25.67
20240508124002,7.83
20240508125002,5.14
20240508130002,1.5
20240508131002,7.694
20240508132002,8.476
20240508133002,8.438
20240508134002,108.054
20240508135002,69.706
20240508140002,36.9
20240508141002,66.11
20240508142002,33.508
20240508143002,59.016
20240508144002,262.308
20240508145002,108.116
20240508150002,112.918
20240508151002,98.806
20240508152002,84.776
20240508153002,61.966
20240508154002,84.776
20240508155002,87.268
20240508160002,70.882
20240508161002,61.966
20240508162002,61.966
20240508163002,84.776
20240508164002,81.592
20240508165002,100.39
20240705090002,46.28
20240705091002,68.7
20240705092002,140.244
20240705093002,103.052
20240705094002,293.134
20240705095002,447.772
20240705100002,73.686
20240705101002,47.442
20240705102002,52.516
20240705103002,52.516
20240705104002,119.712
20240705105002,52.516
20240705110002,62.552
20240705111002,58.71
20240705112002,58.71
20240705113002,540.732
20240705114002,216.056
20240705115002,360.868
20240705120002,191.772
20240705121002,91.81
20240705122002,27.894
20240705123002,25.67
20240705124002,7.83
20240705125002,5.14
20240705130002,1.5
20240705131002,7.694
20240705132002,8.476
20240705133002,8.438
20240705134002,108.054
20240705135002,69.706
20240705140002,36.9
20240705141002,66.11
20240705142002,33.508
20240705143002,59.016
20240705144002,262.308
20240705145002,108.116
20240705150002,112.918
20240705151002,98.806
20240705152002,84.776
20240705153002,61.966
20240705154002,84.776
20240705155002,87.268
20240705160002,70.882
20240705161002,61.966
20240705162002,61.966
20240705163002,84.776
20240705164002,81.592
20240705165002,100.39
20240707090002,260.342
20240707091002,114.202
20240707092002,692.482
20240707093002,218.868
20240707094002,58.39
20240707095002,131.942
20240707100002,67.712
20240707101002,62.552
20240707102002,52.516
20240707103002,58.71
20240707104002,119.974
20240707105002,136.734
20240707110002,62.552
20240707111002,58.71
20240707112002,58.71
20240707113002,540.732
20240707114002,216.056
20240707115002,360.868
20240707120002,191.772
20240707121002,91.81
20240707122002,27.894
20240707123002,25.67
20240707124002,7.83
20240707125002,5.14
20240707130002,1.5
20240707131002,7.694
20240707132002,8.476
20240707133002,8.438
20240707134002,108.054
20240707135002,69.706
20240707140002,36.9
20240707141002,66.11
20240707142002,33.508
20240707143002,59.016
20240707144002,262.308
20240707145002,108.116
20240707150002,112.918
20240707151002,98.806
20240707152002,84.776
20240707153002,61.966
20240707154002,84.776
20240707155002,87.268
20240707160002,70.882
20240707161002,61.966
20240707162002,61.966
20240707163002,84.776
20240707164002,81.592
20240707165002,100.39
20240317090003,1889.846
20240317091003,1929.546
20240317092003,1065.24
20240317093003,592.156
20240317094003,326.618
20240317095003,1340.904
20240317100003,685.576
20240317101003,47.442
20240317102003,56.798
20240317103003,62.552
20240317104003,58.71
20240317105003,148.758
20240317110003,62.552
20240317111003,58.71
20240317112003,58.71
20240317113003,540.732
20240317114003,216.056
20240317115003,360.868
20240317120003,191.772
20240317121003,91.81
20240317122003,27.894
20240317123003,25.67
20240317124003,7.83
20240317125003,5.14
20240317130003,1.5
20240317131003,7.694
20240317132003,8.476
20240317133003,8.438
20240317134003,108.054
20240317135003,69.706
20240317140003,36.9
20240317141003,66.11
20240317142003,33.508
20240317143003,59.016
20240317144003,262.308
20240317145003,108.116
20240317150003,112.918
20240317151003,98.806
20240317152003,84.776
20240317153003,61.966
20240317154003,84.776
20240317155003,87.268
20240317160003,70.882
20240317161003,61.966
20240317162003,61.966
20240317163003,84.776
20240317164003,81.592
20240317165003,100.39
20240414090003,1175.778
20240414091003,1017.174
20240414092003,1672.878
20240414093003,1223.092
20240414094003,443.914
20240414095003,1341.556
20240414100003,56.798
20240414101003,37.934
20240414102003,52.516
20240414103003,284.794
20240414104003,58.71
20240414105003,62.552
20240414110003,62.552
20240414111003,58.71
20240414112003,58.71
20240414113003,540.732
20240414114003,216.056
20240414115003,360.868
20240414120003,191.772
20240414121003,91.81
20240414122003,27.894
20240414123003,25.67
20240414124003,7.83
20240414125003,5.14
20240414130003,1.5
20240414131003,7.694
20240414132003,8.476
20240414133003,8.438
20240414134003,108.054
20240414135003,69.706
20240414140003,36.9
20240414141003,66.11
20240414142003,33.508
20240414143003,59.016
20240414144003,262.308
20240414145003,108.116
20240414150003,112.918
20240414151003,98.806
20240414152003,84.776
20240414153003,61.966
20240414154003,84.776
20240414155003,87.268
20240414160003,70.882
20240414161003,61.966
20240414162003,61.966
20240414163003,84.776
20240414164003,81.592
20240414165003,100.39
20240524090003,51.136
20240524091003,216.178
20240524092003,173.356
20240524093003,287.874
20240524094003,275.794
20240524095003,406.678
20240524100003,58.71
20240524101003,52.516
20240524102003,62.552
20240524103003,56.798
20240524104003,56.798
20240524105003,66.988
20240524110003,62.552
20240524111003,58.71
20240524112003,58.71
20240524113003,540.732
20240524114003,216.056
20240524115003,360.868
20240524120003,191.772
20240524121003,91.81
20240524122003,27.894
20240524123003,25.67
20240524124003,7.83
20240524125003,5.14
20240524130003,1.5
20240524131003,7.694
20240524132003,8.476
20240524133003,8.438
20240524134003,108.054
20240524135003,69.706
20240524140003,36.9
20240524141003,66.11
20240524142003,33.508
20240524143003,59.016
20240524144003,262.308
20240524145003,108.116
20240524150003,112.918
20240524151003,98.806
20240524152003,84.776
20240524153003,61.966
20240524154003,84.776
20240524155003,87.268
20240524160003,70.882
20240524161003,61.966
20240524162003,61.966
20240524163003,84.776
20240524164003,81.592
20240524165003,100.39
20240526090003,98.496
20240526091003,348.326
20240526092003,312.656
20240526093003,323.544
20240526094003,596.492
20240526095003,700.432
20240526100003,58.71
20240526101003,47.386
20240526102003,62.552
20240526103003,56.798
20240526104003,56.798
20240526105003,66.988
20240526110003,62.552
20240526111003,58.71
20240526112003,58.71
20240526113003,540.732
20240526114003,216.056
20240526115003,360.868
20240526120003,191.772
20240526121003,91.81
20240526122003,27.894
20240526123003,25.67
20240526124003,7.83
20240526125003,5.14
20240526130003,1.5
20240526131003,7.694
20240526132003,8.476
20240526133003,8.438
20240526134003,108.054
20240526135003,69.706
20240526140003,36.9
20240526141003,66.11
20240526142003,33.508
20240526143003,59.016
20240526144003,262.308
20240526145003,108.116
20240526150003,112.918
20240526151003,98.806
20240526152003,84.776
20240526153003,61.966
20240526154003,84.776
20240526155003,87.268
20240526160003,70.882
20240526161003,61.966
20240526162003,61.966
20240526163003,84.776
20240526164003,81.592
20240526165003,100.39
20240603090003,38.734
20240603091003,139.074
20240603092003,163.672
20240603093003,268.57
20240603094003,148.966
20240603095003,67.976
20240603100003,78.35
20240603101003,47.442
20240603102003,56.798
20240603103003,56.798
20240603104003,56.798
20240603105003,67.976
20240603110003,62.552
20240603111003,58.71
20240603112003,58.71
20240603113003,540.732
20240603114003,216.056
20240603115003,360.868
20240603120003,191.772
20240603121003,91.81
20240603122003,27.894
20240603123003,25.67
20240603124003,7.83
20240603125003,5.14
20240603130003,1.5
20240603131003,7.694
20240603132003,8.476
20240603133003,8.438
20240603134003,108.054
20240603135003,69.706
20240603140003,36.9
20240603141003,66.11
20240603142003,33.508
20240603143003,59.016
20240603144003,262.308
20240603145003,108.116
20240603150003,112.918
20240603151003,98.806
20240603152003,84.776
20240603153003,61.966
20240603154003,84.776
20240603155003,87.268
20240603160003,70.882
20240603161003,61.966
20240603162003,61.966
20240603163003,84.776
20240603164003,81.592
20240603165003,100.39
20240620090003,638.322
20240620091003,731.49
20240620092003,453.112
20240620093003,867.46
20240620094003,958.836
20240620095003,1299.22
20240620100003,59.856
20240620101003,60.946
20240620102003,52.516
20240620103003,685.576
20240620104003,58.71
20240620105003,124.066
20240620110003,62.552
20240620111003,58.71
20240620112003,58.71
20240620113003,540.732
20240620114003,216.056
20240620115003,360.868
20240620120003,191.772
20240620121003,91.81
20240620122003,27.894
20240620123003,25.67
20240620124003,7.83
20240620125003,5.14
20240620130003,1.5
20240620131003,7.694
20240620132003,8.476
20240620133003,8.438
20240620134003,108.054
20240620135003,69.706
20240620140003,36.9
20240620141003,66.11
20240620142003,33.508
20240620143003,59.016
20240620144003,262.308
20240620145003,108.116
20240620150003,112.918
20240620151003,98.806
20240620152003,84.776
20240620153003,61.966
20240620154003,84.776
20240620155003,87.268
20240620160003,70.882
20240620161003,61.966
20240620162003,61.966
20240620163003,84.776
20240620164003,81.592
20240620165003,100.39
20240420090004,1595.192
20240420091004,1772.894
20240420092004,1676.632
20240420093004,493.424
