序號,答案
20240428122001,214.85818
20240428123001,164.00186
20240428124001,125.17633
20240428125001,99.43805
20240428130001,84.39422
20240428131001,67.47799
20240428132001,13.45609
20240428133001,-75.5023
20240428134001,-185.70265
20240428135001,-273.66405
20240428140001,-330.91062
20240428141001,-378.21445
20240428142001,-420.51845
20240428143001,-459.34234
20240428144001,-490.00969
20240428145001,-520.10389
20240428150001,-531.46287
20240428151001,-562.99018
20240428152001,-610.70244
20240428153001,-668.79709
20240428154001,-776.26947
20240428155001,-814.19149
20240428160001,-828.28864
20240428161001,-814.58906
20240428162001,-803.44713
20240428163001,-794.80782
20240428164001,-786.64757
20240428165001,-650.03081
20240430090001,810.11357
20240430091001,356.51754
20240430092001,487.60893
20240430093001,524.87351
20240430094001,520.10861
20240430095001,520.11955
20240430100001,444.84952
20240430101001,581.31094
20240430102001,644.26655
20240430103001,626.76278
20240430104001,575.01961
20240430105001,439.68738
20240430110001,553.41919
20240430111001,567.03875
20240430112001,548.27811
20240430113001,540.48281
20240430114001,498.64049
20240430115001,411.09364
20240430120001,320.50756
20240430121001,262.51183
20240430122001,214.85818
20240430123001,164.00186
20240430124001,125.17633
20240430125001,99.43805
20240430130001,84.39422
20240430131001,67.47799
20240430132001,13.45609
20240430133001,-75.5023
20240430134001,-185.70265
20240430135001,-273.66405
20240430140001,-330.91062
20240430141001,-378.21445
20240430142001,-420.51845
20240430143001,-459.34234
20240430144001,-490.00969
20240430145001,-520.10389
20240430150001,-531.46287
20240430151001,-562.99018
20240430152001,-610.70244
20240430153001,-668.79709
20240430154001,-776.26947
20240430155001,-814.19149
20240430160001,-828.28864
20240430161001,-814.58906
20240430162001,-803.44713
20240430163001,-794.80782
20240430164001,-786.64757
20240430165001,-650.03081
20240515090001,951.07816
20240515091001,375.23628
20240515092001,491.32692
20240515093001,518.14299
20240515094001,489.51742
20240515095001,440.69459
20240515100001,462.18973
20240515101001,606.94623
20240515102001,693.77601
20240515103001,690.56508
20240515104001,672.15619
20240515105001,583.47356
20240515110001,553.41919
20240515111001,567.03875
20240515112001,548.27811
20240515113001,540.48281
20240515114001,498.64049
20240515115001,411.09364
20240515120001,320.50756
20240515121001,262.51183
20240515122001,214.85818
20240515123001,164.00186
20240515124001,125.17633
20240515125001,99.43805
20240515130001,84.39422
20240515131001,67.47799
20240515132001,13.45609
20240515133001,-75.5023
20240515134001,-185.70265
20240515135001,-273.66405
20240515140001,-330.91062
20240515141001,-378.21445
20240515142001,-420.51845
20240515143001,-459.34234
20240515144001,-490.00969
20240515145001,-520.10389
20240515150001,-531.46287
20240515151001,-562.99018
20240515152001,-610.70244
20240515153001,-668.79709
20240515154001,-776.26947
20240515155001,-814.19149
20240515160001,-828.28864
20240515161001,-814.58906
20240515162001,-803.44713
20240515163001,-794.80782
20240515164001,-786.64757
20240515165001,-650.03081
20240520090001,735.69547
20240520091001,515.46338
20240520092001,496.01553
20240520093001,442.65968
20240520094001,382.324
20240520095001,339.36184
20240520100001,436.28393
20240520101001,635.10426
20240520102001,712.56514
20240520103001,639.43672
20240520104001,557.34842
20240520105001,441.36742
20240520110001,553.41919
20240520111001,567.03875
20240520112001,548.27811
20240520113001,540.48281
20240520114001,498.64049
20240520115001,411.09364
20240520120001,320.50756
20240520121001,262.51183
20240520122001,214.85818
20240520123001,164.00186
20240520124001,125.17633
20240520125001,99.43805
20240520130001,84.39422
20240520131001,67.47799
20240520132001,13.45609
20240520133001,-75.5023
20240520134001,-185.70265
20240520135001,-273.66405
20240520140001,-330.91062
20240520141001,-378.21445
20240520142001,-420.51845
20240520143001,-459.34234
20240520144001,-490.00969
20240520145001,-520.10389
20240520150001,-531.46287
20240520151001,-562.99018
20240520152001,-610.70244
20240520153001,-668.79709
20240520154001,-776.26947
20240520155001,-814.19149
20240520160001,-828.28864
20240520161001,-814.58906
20240520162001,-803.44713
20240520163001,-794.80782
20240520164001,-786.64757
20240520165001,-650.03081
20240613090001,454.66415
20240613091001,289.0726
20240613092001,260.12702
20240613093001,208.58387
20240613094001,188.9078
20240613095001,193.62054
20240613100001,319.39665
20240613101001,508.56059
20240613102001,513.26791
20240613103001,439.28427
20240613104001,400.2744
20240613105001,369.81977
20240613110001,553.41919
20240613111001,567.03875
20240613112001,548.27811
20240613113001,540.48281
20240613114001,498.64049
20240613115001,411.09364
20240613120001,320.50756
20240613121001,262.51183
20240613122001,214.85818
20240613123001,164.00186
20240613124001,125.17633
20240613125001,99.43805
20240613130001,84.39422
20240613131001,67.47799
20240613132001,13.45609
20240613133001,-75.5023
20240613134001,-185.70265
20240613135001,-273.66405
20240613140001,-330.91062
20240613141001,-378.21445
20240613142001,-420.51845
20240613143001,-459.34234
20240613144001,-490.00969
20240613145001,-520.10389
20240613150001,-531.46287
20240613151001,-562.99018
20240613152001,-610.70244
20240613153001,-668.79709
20240613154001,-776.26947
20240613155001,-814.19149
20240613160001,-828.28864
20240613161001,-814.58906
20240613162001,-803.44713
20240613163001,-794.80782
20240613164001,-786.64757
20240613165001,-650.03081
20240615090001,812.60646
20240615091001,451.43488
20240615092001,635.25208
20240615093001,674.08682
20240615094001,627.98633
20240615095001,526.16958
20240615100001,496.62707
20240615101001,649.40056
20240615102001,711.20481
20240615103001,661.65275
20240615104001,616.68463
20240615105001,534.53462
20240615110001,553.41919
20240615111001,567.03875
20240615112001,548.27811
20240615113001,540.48281
20240615114001,498.64049
20240615115001,411.09364
20240615120001,320.50756
20240615121001,262.51183
20240615122001,214.85818
20240615123001,164.00186
20240615124001,125.17633
20240615125001,99.43805
20240615130001,84.39422
20240615131001,67.47799
20240615132001,13.45609
20240615133001,-75.5023
20240615134001,-185.70265
20240615135001,-273.66405
20240615140001,-330.91062
20240615141001,-378.21445
20240615142001,-420.51845
20240615143001,-459.34234
20240615144001,-490.00969
20240615145001,-520.10389
20240615150001,-531.46287
20240615151001,-562.99018
20240615152001,-610.70244
20240615153001,-668.79709
20240615154001,-776.26947
20240615155001,-814.19149
20240615160001,-828.28864
20240615161001,-814.58906
20240615162001,-803.44713
20240615163001,-794.80782
20240615164001,-786.64757
20240615165001,-650.03081
20240703090001,656.94263
20240703091001,520.69924
20240703092001,662.36152
20240703093001,661.74516
20240703094001,571.22026
20240703095001,438.51171
20240703100001,396.77373
20240703101001,503.6202
20240703102001,535.30184
20240703103001,495.18777
20240703104001,451.54168
20240703105001,403.9347
20240703110001,553.41919
20240703111001,567.03875
20240703112001,548.27811
20240703113001,540.48281
20240703114001,498.64049
20240703115001,411.09364
20240703120001,320.50756
20240703121001,262.51183
20240703122001,214.85818
20240703123001,164.00186
20240703124001,125.17633
20240703125001,99.43805
20240703130001,84.39422
20240703131001,67.47799
20240703132001,13.45609
20240703133001,-75.5023
20240703134001,-185.70265
20240703135001,-273.66405
20240703140001,-330.91062
20240703141001,-378.21445
20240703142001,-420.51845
20240703143001,-459.34234
20240703144001,-490.00969
20240703145001,-520.10389
20240703150001,-531.46287
20240703151001,-562.99018
20240703152001,-610.70244
20240703153001,-668.79709
20240703154001,-776.26947
20240703155001,-814.19149
20240703160001,-828.28864
20240703161001,-814.58906
20240703162001,-803.44713
20240703163001,-794.80782
20240703164001,-786.64757
20240703165001,-650.03081
20240707090001,770.15554
20240707091001,520.33584
20240707092001,653.55185
20240707093001,656.89602
20240707094001,571.04543
20240707095001,446.83099
20240707100001,406.35728
20240707101001,525.99664
20240707102001,563.63721
20240707103001,533.27008
20240707104001,498.14565
20240707105001,424.68029
20240707110001,553.41919
20240707111001,567.03875
20240707112001,548.27811
20240707113001,540.48281
20240707114001,498.64049
20240707115001,411.09364
20240707120001,320.50756
20240707121001,262.51183
20240707122001,214.85818
20240707123001,164.00186
20240707124001,125.17633
20240707125001,99.43805
20240707130001,84.39422
20240707131001,67.47799
20240707132001,13.45609
20240707133001,-75.5023
20240707134001,-185.70265
20240707135001,-273.66405
20240707140001,-330.91062
20240707141001,-378.21445
20240707142001,-420.51845
20240707143001,-459.34234
20240707144001,-490.00969
20240707145001,-520.10389
20240707150001,-531.46287
20240707151001,-562.99018
20240707152001,-610.70244
20240707153001,-668.79709
20240707154001,-776.26947
20240707155001,-814.19149
20240707160001,-828.28864
20240707161001,-814.58906
20240707162001,-803.44713
20240707163001,-794.80782
20240707164001,-786.64757
20240707165001,-650.03081
20240125090002,200.42619
20240125091002,465.9618
20240125092002,446.88244
20240125093002,370.20875
20240125094002,287.12935
20240125095002,249.72421
20240125100002,311.46919
20240125101002,499.46481
20240125102002,552.92747
20240125103002,515.38563
20240125104002,512.83449
20240125105002,520.88277
20240125110002,553.41919
20240125111002,567.03875
20240125112002,548.27811
20240125113002,540.48281
20240125114002,498.64049
20240125115002,411.09364
20240125120002,320.50756
20240125121002,262.51183
20240125122002,214.85818
20240125123002,164.00186
20240125124002,125.17633
20240125125002,99.43805
20240125130002,84.39422
20240125131002,67.47799
20240125132002,13.45609
20240125133002,-75.5023
20240125134002,-185.70265
20240125135002,-273.66405
20240125140002,-330.91062
20240125141002,-378.21445
20240125142002,-420.51845
20240125143002,-459.34234
20240125144002,-490.00969
20240125145002,-520.10389
20240125150002,-531.46287
20240125151002,-562.99018
20240125152002,-610.70244
20240125153002,-668.79709
20240125154002,-776.26947
20240125155002,-814.19149
20240125160002,-828.28864
20240125161002,-814.58906
20240125162002,-803.44713
20240125163002,-794.80782
20240125164002,-786.64757
20240125165002,-650.03081
20240128090002,208.69875
20240128091002,459.39665
20240128092002,435.64206
20240128093002,357.12883
20240128094002,273.70287
20240128095002,237.34227
20240128100002,321.80701
20240128101002,502.26792
20240128102002,556.74838
20240128103002,525.97098
20240128104002,542.36425
20240128105002,570.34399
20240128110002,553.41919
20240128111002,567.03875
20240128112002,548.27811
20240128113002,540.48281
20240128114002,498.64049
20240128115002,411.09364
20240128120002,320.50756
20240128121002,262.51183
20240128122002,214.85818
20240128123002,164.00186
20240128124002,125.17633
20240128125002,99.43805
20240128130002,84.39422
20240128131002,67.47799
20240128132002,13.45609
20240128133002,-75.5023
20240128134002,-185.70265
20240128135002,-273.66405
20240128140002,-330.91062
20240128141002,-378.21445
20240128142002,-420.51845
20240128143002,-459.34234
20240128144002,-490.00969
20240128145002,-520.10389
20240128150002,-531.46287
20240128151002,-562.99018
20240128152002,-610.70244
20240128153002,-668.79709
20240128154002,-776.26947
20240128155002,-814.19149
20240128160002,-828.28864
20240128161002,-814.58906
20240128162002,-803.44713
20240128163002,-794.80782
20240128164002,-786.64757
20240128165002,-650.03081
20240213090002,564.9896
20240213091002,519.90288
20240213092002,576.06299
20240213093002,540.03134
20240213094002,460.36758
20240213095002,387.14369
20240213100002,353.70202
20240213101002,510.05998
20240213102002,461.49967
20240213103002,442.49183
20240213104002,451.0242
20240213105002,443.14793
20240213110002,553.41919
20240213111002,567.03875
20240213112002,548.27811
20240213113002,540.48281
20240213114002,498.64049
20240213115002,411.09364
20240213120002,320.50756
20240213121002,262.51183
20240213122002,214.85818
20240213123002,164.00186
20240213124002,125.17633
20240213125002,99.43805
20240213130002,84.39422
20240213131002,67.47799
20240213132002,13.45609
20240213133002,-75.5023
20240213134002,-185.70265
20240213135002,-273.66405
20240213140002,-330.91062
20240213141002,-378.21445
20240213142002,-420.51845
20240213143002,-459.34234
20240213144002,-490.00969
20240213145002,-520.10389
20240213150002,-531.46287
20240213151002,-562.99018
20240213152002,-610.70244
20240213153002,-668.79709
20240213154002,-776.26947
20240213155002,-814.19149
20240213160002,-828.28864
20240213161002,-814.58906
20240213162002,-803.44713
20240213163002,-794.80782
20240213164002,-786.64757
20240213165002,-650.03081
20240226090002,286.26196
20240226091002,486.51672
20240226092002,458.19088
20240226093002,376.51728
20240226094002,285.85435
20240226095002,251.19154
20240226100002,351.37362
20240226101002,534.98837
20240226102002,586.32031
20240226103002,544.73406
20240226104002,536.95319
20240226105002,534.27241
20240226110002,553.41919
20240226111002,567.03875
20240226112002,548.27811
20240226113002,540.48281
20240226114002,498.64049
20240226115002,411.09364
20240226120002,320.50756
20240226121002,262.51183
20240226122002,214.85818
20240226123002,164.00186
20240226124002,125.17633
20240226125002,99.43805
20240226130002,84.39422
20240226131002,67.47799
20240226132002,13.45609
20240226133002,-75.5023
20240226134002,-185.70265
20240226135002,-273.66405
20240226140002,-330.91062
20240226141002,-378.21445
20240226142002,-420.51845
20240226143002,-459.34234
20240226144002,-490.00969
20240226145002,-520.10389
20240226150002,-531.46287
20240226151002,-562.99018
20240226152002,-610.70244
20240226153002,-668.79709
20240226154002,-776.26947
20240226155002,-814.19149
20240226160002,-828.28864
20240226161002,-814.58906
20240226162002,-803.44713
20240226163002,-794.80782
20240226164002,-786.64757
20240226165002,-650.03081
20240319090002,205.82283
20240319091002,313.78936
20240319092002,303.19969
20240319093002,243.91998
20240319094002,165.68046
20240319095002,123.42135
20240319100002,263.95845
20240319101002,436.74912
20240319102002,455.43309
20240319103002,417.17489
20240319104002,407.02506
20240319105002,394.53572
20240319110002,553.41919
20240319111002,567.03875
20240319112002,548.27811
20240319113002,540.48281
20240319114002,498.64049
20240319115002,411.09364
20240319120002,320.50756
20240319121002,262.51183
20240319122002,214.85818
20240319123002,164.00186
20240319124002,125.17633
20240319125002,99.43805
20240319130002,84.39422
20240319131002,67.47799
20240319132002,13.45609
20240319133002,-75.5023
20240319134002,-185.70265
20240319135002,-273.66405
20240319140002,-330.91062
20240319141002,-378.21445
20240319142002,-420.51845
20240319143002,-459.34234
20240319144002,-490.00969
20240319145002,-520.10389
20240319150002,-531.46287
20240319151002,-562.99018
20240319152002,-610.70244
20240319153002,-668.79709
20240319154002,-776.26947
20240319155002,-814.19149
20240319160002,-828.28864
20240319161002,-814.58906
20240319162002,-803.44713
20240319163002,-794.80782
20240319164002,-786.64757
20240319165002,-650.03081
20240427090002,431.88752
20240427091002,407.803
20240427092002,402.9789
20240427093002,357.41715
20240427094002,284.08025
20240427095002,233.44001
20240427100002,367.55528
20240427101002,543.41331
20240427102002,578.88971
20240427103002,541.22256
20240427104002,530.93132
20240427105002,517.84137
20240427110002,553.41919
20240427111002,567.03875
20240427112002,548.27811
20240427113002,540.48281
20240427114002,498.64049
20240427115002,411.09364
20240427120002,320.50756
20240427121002,262.51183
20240427122002,214.85818
20240427123002,164.00186
20240427124002,125.17633
20240427125002,99.43805
20240427130002,84.39422
20240427131002,67.47799
20240427132002,13.45609
20240427133002,-75.5023
20240427134002,-185.70265
20240427135002,-273.66405
20240427140002,-330.91062
20240427141002,-378.21445
20240427142002,-420.51845
20240427143002,-459.34234
20240427144002,-490.00969
20240427145002,-520.10389
20240427150002,-531.46287
20240427151002,-562.99018
20240427152002,-610.70244
20240427153002,-668.79709
20240427154002,-776.26947
20240427155002,-814.19149
20240427160002,-828.28864
20240427161002,-814.58906
20240427162002,-803.44713
20240427163002,-794.80782
20240427164002,-786.64757
20240427165002,-650.03081
20240508090002,527.6663
20240508091002,489.68464
20240508092002,491.73416
20240508093002,458.47143
20240508094002,406.91084
20240508095002,402.59629
20240508100002,454.63808
20240508101002,621.87571
20240508102002,690.62276
20240508103002,629.91844
20240508104002,599.74316
20240508105002,557.19236
20240508110002,553.41919
20240508111002,567.03875
20240508112002,548.27811
20240508113002,540.48281
20240508114002,498.64049
20240508115002,411.09364
20240508120002,320.50756
20240508121002,262.51183
20240508122002,214.85818
20240508123002,164.00186
20240508124002,125.17633
20240508125002,99.43805
20240508130002,84.39422
20240508131002,67.47799
20240508132002,13.45609
20240508133002,-75.5023
20240508134002,-185.70265
20240508135002,-273.66405
20240508140002,-330.91062
20240508141002,-378.21445
20240508142002,-420.51845
20240508143002,-459.34234
20240508144002,-490.00969
20240508145002,-520.10389
20240508150002,-531.46287
20240508151002,-562.99018
20240508152002,-610.70244
20240508153002,-668.79709
20240508154002,-776.26947
20240508155002,-814.19149
20240508160002,-828.28864
20240508161002,-814.58906
20240508162002,-803.44713
20240508163002,-794.80782
20240508164002,-786.64757
20240508165002,-650.03081
20240705090002,492.73405
20240705091002,418.28513
20240705092002,530.50937
20240705093002,510.27406
20240705094002,444.89454
20240705095002,381.71354
20240705100002,349.60543
20240705101002,384.53318
20240705102002,410.13844
20240705103002,386.89547
20240705104002,375.78393
20240705105002,345.96068
20240705110002,553.41919
20240705111002,567.03875
20240705112002,548.27811
20240705113002,540.48281
20240705114002,498.64049
20240705115002,411.09364
20240705120002,320.50756
20240705121002,262.51183
20240705122002,214.85818
20240705123002,164.00186
20240705124002,125.17633
20240705125002,99.43805
20240705130002,84.39422
20240705131002,67.47799
20240705132002,13.45609
20240705133002,-75.5023
20240705134002,-185.70265
20240705135002,-273.66405
20240705140002,-330.91062
20240705141002,-378.21445
20240705142002,-420.51845
20240705143002,-459.34234
20240705144002,-490.00969
20240705145002,-520.10389
20240705150002,-531.46287
20240705151002,-562.99018
20240705152002,-610.70244
20240705153002,-668.79709
20240705154002,-776.26947
20240705155002,-814.19149
20240705160002,-828.28864
20240705161002,-814.58906
20240705162002,-803.44713
20240705163002,-794.80782
20240705164002,-786.64757
20240705165002,-650.03081
20240707090002,505.49897
20240707091002,477.69065
20240707092002,635.26615
20240707093002,625.54632
20240707094002,525.99103
20240707095002,379.2704
20240707100002,352.30575
20240707101002,449.99667
20240707102002,478.58375
20240707103002,442.00943
20240707104002,412.6039
20240707105002,385.03965
20240707110002,553.41919
20240707111002,567.03875
20240707112002,548.27811
20240707113002,540.48281
20240707114002,498.64049
20240707115002,411.09364
20240707120002,320.50756
20240707121002,262.51183
20240707122002,214.85818
20240707123002,164.00186
20240707124002,125.17633
20240707125002,99.43805
20240707130002,84.39422
20240707131002,67.47799
20240707132002,13.45609
20240707133002,-75.5023
20240707134002,-185.70265
20240707135002,-273.66405
20240707140002,-330.91062
20240707141002,-378.21445
20240707142002,-420.51845
20240707143002,-459.34234
20240707144002,-490.00969
20240707145002,-520.10389
20240707150002,-531.46287
20240707151002,-562.99018
20240707152002,-610.70244
20240707153002,-668.79709
20240707154002,-776.26947
20240707155002,-814.19149
20240707160002,-828.28864
20240707161002,-814.58906
20240707162002,-803.44713
20240707163002,-794.80782
20240707164002,-786.64757
20240707165002,-650.03081
20240317090003,959.88718
20240317091003,499.18513
20240317092003,552.84671
20240317093003,545.8126
20240317094003,483.79822
20240317095003,387.25042
20240317100003,467.70597
20240317101003,620.81339
20240317102003,631.64244
20240317103003,517.97623
20240317104003,417.28251
20240317105003,289.91614
20240317110003,553.41919
20240317111003,567.03875
20240317112003,548.27811
20240317113003,540.48281
20240317114003,498.64049
20240317115003,411.09364
20240317120003,320.50756
20240317121003,262.51183
20240317122003,214.85818
20240317123003,164.00186
20240317124003,125.17633
20240317125003,99.43805
20240317130003,84.39422
20240317131003,67.47799
20240317132003,13.45609
20240317133003,-75.5023
20240317134003,-185.70265
20240317135003,-273.66405
20240317140003,-330.91062
20240317141003,-378.21445
20240317142003,-420.51845
20240317143003,-459.34234
20240317144003,-490.00969
20240317145003,-520.10389
20240317150003,-531.46287
20240317151003,-562.99018
20240317152003,-610.70244
20240317153003,-668.79709
20240317154003,-776.26947
20240317155003,-814.19149
20240317160003,-828.28864
20240317161003,-814.58906
20240317162003,-803.44713
20240317163003,-794.80782
20240317164003,-786.64757
20240317165003,-650.03081
20240414090003,839.90324
20240414091003,274.83334
20240414092003,416.08446
20240414093003,447.68584
20240414094003,459.55118
20240414095003,504.46216
20240414100003,463.9135
20240414101003,610.68119
20240414102003,705.80723
20240414103003,705.39025
20240414104003,697.93501
20240414105003,627.03813
20240414110003,553.41919
20240414111003,567.03875
20240414112003,548.27811
20240414113003,540.48281
20240414114003,498.64049
20240414115003,411.09364
20240414120003,320.50756
20240414121003,262.51183
20240414122003,214.85818
20240414123003,164.00186
20240414124003,125.17633
20240414125003,99.43805
20240414130003,84.39422
20240414131003,67.47799
20240414132003,13.45609
20240414133003,-75.5023
20240414134003,-185.70265
20240414135003,-273.66405
20240414140003,-330.91062
20240414141003,-378.21445
20240414142003,-420.51845
20240414143003,-459.34234
20240414144003,-490.00969
20240414145003,-520.10389
20240414150003,-531.46287
20240414151003,-562.99018
20240414152003,-610.70244
20240414153003,-668.79709
20240414154003,-776.26947
20240414155003,-814.19149
20240414160003,-828.28864
20240414161003,-814.58906
20240414162003,-803.44713
20240414163003,-794.80782
20240414164003,-786.64757
20240414165003,-650.03081
20240524090003,499.48425
20240524091003,480.5231
20240524092003,480.10221
20240524093003,448.33818
20240524094003,381.14376
20240524095003,323.91142
20240524100003,418.01198
20240524101003,591.91396
20240524102003,636.34204
20240524103003,588.16169
20240524104003,567.85979
20240524105003,531.95454
20240524110003,553.41919
20240524111003,567.03875
20240524112003,548.27811
20240524113003,540.48281
20240524114003,498.64049
20240524115003,411.09364
20240524120003,320.50756
20240524121003,262.51183
20240524122003,214.85818
20240524123003,164.00186
20240524124003,125.17633
20240524125003,99.43805
