序號,答案
20240119165001,95.7878
20240224090001,65.0388
20240224091001,40.7738
20240224092001,37.1021
20240224093001,104.4498
20240224094001,80.2971
20240224095001,35.3803
20240224100001,8.1957
20240224101001,25.4467
20240224102001,32.0896
20240224103001,57.725
20240224104001,75.5843
20240224105001,85.2322
20240224110001,109.2041
20240224111001,145.3377
20240224112001,168.2697
20240224113001,355.5077
20240224114001,902.826
20240224115001,1391.2627
20240224120001,1768.2648
20240224121001,1800.4199
20240224122001,1444.1924
20240224123001,559.2051
20240224124001,373.7513
20240224125001,324.927
20240224130001,216.4293
20240224131001,92.6912
20240224132001,52.8188
20240224133001,64.5001
20240224134001,102.2241
20240224135001,151.3433
20240224140001,140.5134
20240224141001,100.0743
20240224142001,30.8236
20240224143001,24.4314
20240224144001,3.784
20240224145001,2.4904
20240224150001,0.0766
20240224151001,0.4043
20240224152001,0.6524
20240224153001,1.1748
20240224154001,76.7543
20240224155001,54.6517
20240224160001,29.1461
20240224161001,34.4187
20240224162001,52.4105
20240224163001,61.7659
20240224164001,107.1484
20240224165001,95.7878
20240226090001,21.3074
20240226091001,20.1966
20240226092001,40.8573
20240226093001,88.6967
20240226094001,78.9691
20240226095001,37.1147
20240226100001,9.6929
20240226101001,27.8769
20240226102001,31.7105
20240226103001,49.6745
20240226104001,77.3304
20240226105001,85.3227
20240226110001,109.2041
20240226111001,145.3377
20240226112001,168.2697
20240226113001,355.5077
20240226114001,902.826
20240226115001,1391.2627
20240226120001,1768.2648
20240226121001,1800.4199
20240226122001,1444.1924
20240226123001,559.2051
20240226124001,373.7513
20240226125001,324.927
20240226130001,216.4293
20240226131001,92.6912
20240226132001,52.8188
20240226133001,64.5001
20240226134001,102.2241
20240226135001,151.3433
20240226140001,140.5134
20240226141001,100.0743
20240226142001,30.8236
20240226143001,24.4314
20240226144001,3.784
20240226145001,2.4904
20240226150001,0.0766
20240226151001,0.4043
20240226152001,0.6524
20240226153001,1.1748
20240226154001,76.7543
20240226155001,54.6517
20240226160001,29.1461
20240226161001,34.4187
20240226162001,52.4105
20240226163001,61.7659
20240226164001,107.1484
20240226165001,95.7878
20240327090001,107.8354
20240327091001,78.9505
20240327092001,42.1867
20240327093001,84.2741
20240327094001,96.2379
20240327095001,70.4302
20240327100001,8.5866
20240327101001,29.7021
20240327102001,29.0022
20240327103001,56.7727
20240327104001,77.6047
20240327105001,88.563
20240327110001,109.2041
20240327111001,145.3377
20240327112001,168.2697
20240327113001,355.5077
20240327114001,902.826
20240327115001,1391.2627
20240327120001,1768.2648
20240327121001,1800.4199
20240327122001,1444.1924
20240327123001,559.2051
20240327124001,373.7513
20240327125001,324.927
20240327130001,216.4293
20240327131001,92.6912
20240327132001,52.8188
20240327133001,64.5001
20240327134001,102.2241
20240327135001,151.3433
20240327140001,140.5134
20240327141001,100.0743
20240327142001,30.8236
20240327143001,24.4314
20240327144001,3.784
20240327145001,2.4904
20240327150001,0.0766
20240327151001,0.4043
20240327152001,0.6524
20240327153001,1.1748
20240327154001,76.7543
20240327155001,54.6517
20240327160001,29.1461
20240327161001,34.4187
20240327162001,52.4105
20240327163001,61.7659
20240327164001,107.1484
20240327165001,95.7878
20240329090001,28.7554
20240329091001,86.6668
20240329092001,33.2854
20240329093001,101.7073
20240329094001,165.9803
20240329095001,53.5388
20240329100001,9.6324
20240329101001,26.0537
20240329102001,25.3406
20240329103001,63.3269
20240329104001,62.6086
20240329105001,86.9415
20240329110001,109.2041
20240329111001,145.3377
20240329112001,168.2697
20240329113001,355.5077
20240329114001,902.826
20240329115001,1391.2627
20240329120001,1768.2648
20240329121001,1800.4199
20240329122001,1444.1924
20240329123001,559.2051
20240329124001,373.7513
20240329125001,324.927
20240329130001,216.4293
20240329131001,92.6912
20240329132001,52.8188
20240329133001,64.5001
20240329134001,102.2241
20240329135001,151.3433
20240329140001,140.5134
20240329141001,100.0743
20240329142001,30.8236
20240329143001,24.4314
20240329144001,3.784
20240329145001,2.4904
20240329150001,0.0766
20240329151001,0.4043
20240329152001,0.6524
20240329153001,1.1748
20240329154001,76.7543
20240329155001,54.6517
20240329160001,29.1461
20240329161001,34.4187
20240329162001,52.4105
20240329163001,61.7659
20240329164001,107.1484
20240329165001,95.7878
20240428090001,170.8938
20240428091001,103.3889
20240428092001,66.9411
20240428093001,77.5921
20240428094001,96.4128
20240428095001,70.0889
20240428100001,7.4765
20240428101001,29.6493
20240428102001,30.3329
20240428103001,63.5018
20240428104001,77.9763
20240428105001,90.0087
20240428110001,109.2041
20240428111001,145.3377
20240428112001,168.2697
20240428113001,355.5077
20240428114001,902.826
20240428115001,1391.2627
20240428120001,1768.2648
20240428121001,1800.4199
20240428122001,1444.1924
20240428123001,559.2051
20240428124001,373.7513
20240428125001,324.927
20240428130001,216.4293
20240428131001,92.6912
20240428132001,52.8188
20240428133001,64.5001
20240428134001,102.2241
20240428135001,151.3433
20240428140001,140.5134
20240428141001,100.0743
20240428142001,30.8236
20240428143001,24.4314
20240428144001,3.784
20240428145001,2.4904
20240428150001,0.0766
20240428151001,0.4043
20240428152001,0.6524
20240428153001,1.1748
20240428154001,76.7543
20240428155001,54.6517
20240428160001,29.1461
20240428161001,34.4187
20240428162001,52.4105
20240428163001,61.7659
20240428164001,107.1484
20240428165001,95.7878
20240430090001,1021.2985
20240430091001,300.2463
20240430092001,235.3164
20240430093001,136.7077
20240430094001,124.5087
20240430095001,101.3056
20240430100001,39.9565
20240430101001,31.4905
20240430102001,46.451
20240430103001,77.9251
20240430104001,95.6203
20240430105001,87.0312
20240430110001,109.2041
20240430111001,145.3377
20240430112001,168.2697
20240430113001,355.5077
20240430114001,902.826
20240430115001,1391.2627
20240430120001,1768.2648
20240430121001,1800.4199
20240430122001,1444.1924
20240430123001,559.2051
20240430124001,373.7513
20240430125001,324.927
20240430130001,216.4293
20240430131001,92.6912
20240430132001,52.8188
20240430133001,64.5001
20240430134001,102.2241
20240430135001,151.3433
20240430140001,140.5134
20240430141001,100.0743
20240430142001,30.8236
20240430143001,24.4314
20240430144001,3.784
20240430145001,2.4904
20240430150001,0.0766
20240430151001,0.4043
20240430152001,0.6524
20240430153001,1.1748
20240430154001,76.7543
20240430155001,54.6517
20240430160001,29.1461
20240430161001,34.4187
20240430162001,52.4105
20240430163001,61.7659
20240430164001,107.1484
20240430165001,95.7878
20240515090001,1332.7833
20240515091001,711.4016
20240515092001,169.0439
20240515093001,500.7051
20240515094001,201.8867
20240515095001,214.5424
20240515100001,48.7629
20240515101001,36.0626
20240515102001,37.3681
20240515103001,62.7901
20240515104001,110.1483
20240515105001,90.9134
20240515110001,109.2041
20240515111001,145.3377
20240515112001,168.2697
20240515113001,355.5077
20240515114001,902.826
20240515115001,1391.2627
20240515120001,1768.2648
20240515121001,1800.4199
20240515122001,1444.1924
20240515123001,559.2051
20240515124001,373.7513
20240515125001,324.927
20240515130001,216.4293
20240515131001,92.6912
20240515132001,52.8188
20240515133001,64.5001
20240515134001,102.2241
20240515135001,151.3433
20240515140001,140.5134
20240515141001,100.0743
20240515142001,30.8236
20240515143001,24.4314
20240515144001,3.784
20240515145001,2.4904
20240515150001,0.0766
20240515151001,0.4043
20240515152001,0.6524
20240515153001,1.1748
20240515154001,76.7543
20240515155001,54.6517
20240515160001,29.1461
20240515161001,34.4187
20240515162001,52.4105
20240515163001,61.7659
20240515164001,107.1484
20240515165001,95.7878
20240520090001,481.8498
20240520091001,314.6257
20240520092001,77.0009
20240520093001,90.9062
20240520094001,81.2743
20240520095001,34.8435
20240520100001,8.8174
20240520101001,16.9528
20240520102001,29.9849
20240520103001,78.3346
20240520104001,92.6088
20240520105001,92.6501
20240520110001,109.2041
20240520111001,145.3377
20240520112001,168.2697
20240520113001,355.5077
20240520114001,902.826
20240520115001,1391.2627
20240520120001,1768.2648
20240520121001,1800.4199
20240520122001,1444.1924
20240520123001,559.2051
20240520124001,373.7513
20240520125001,324.927
20240520130001,216.4293
20240520131001,92.6912
20240520132001,52.8188
20240520133001,64.5001
20240520134001,102.2241
20240520135001,151.3433
20240520140001,140.5134
20240520141001,100.0743
20240520142001,30.8236
20240520143001,24.4314
20240520144001,3.784
20240520145001,2.4904
20240520150001,0.0766
20240520151001,0.4043
20240520152001,0.6524
20240520153001,1.1748
20240520154001,76.7543
20240520155001,54.6517
20240520160001,29.1461
20240520161001,34.4187
20240520162001,52.4105
20240520163001,61.7659
20240520164001,107.1484
20240520165001,95.7878
20240613090001,49.1461
20240613091001,60.3879
20240613092001,4.3357
20240613093001,11.3815
20240613094001,37.4739
20240613095001,251.5767
20240613100001,4.8491
20240613101001,36.4993
20240613102001,28.0227
20240613103001,56.2938
20240613104001,73.7236
20240613105001,91.1013
20240613110001,109.2041
20240613111001,145.3377
20240613112001,168.2697
20240613113001,355.5077
20240613114001,902.826
20240613115001,1391.2627
20240613120001,1768.2648
20240613121001,1800.4199
20240613122001,1444.1924
20240613123001,559.2051
20240613124001,373.7513
20240613125001,324.927
20240613130001,216.4293
20240613131001,92.6912
20240613132001,52.8188
20240613133001,64.5001
20240613134001,102.2241
20240613135001,151.3433
20240613140001,140.5134
20240613141001,100.0743
20240613142001,30.8236
20240613143001,24.4314
20240613144001,3.784
20240613145001,2.4904
20240613150001,0.0766
20240613151001,0.4043
20240613152001,0.6524
20240613153001,1.1748
20240613154001,76.7543
20240613155001,54.6517
20240613160001,29.1461
20240613161001,34.4187
20240613162001,52.4105
20240613163001,61.7659
20240613164001,107.1484
20240613165001,95.7878
20240615090001,655.8586
20240615091001,260.1437
20240615092001,77.165
20240615093001,80.5838
20240615094001,86.889
20240615095001,114.8881
20240615100001,22.8224
20240615101001,29.9132
20240615102001,14.3286
20240615103001,97.9813
20240615104001,91.3316
20240615105001,87.307
20240615110001,109.2041
20240615111001,145.3377
20240615112001,168.2697
20240615113001,355.5077
20240615114001,902.826
20240615115001,1391.2627
20240615120001,1768.2648
20240615121001,1800.4199
20240615122001,1444.1924
20240615123001,559.2051
20240615124001,373.7513
20240615125001,324.927
20240615130001,216.4293
20240615131001,92.6912
20240615132001,52.8188
20240615133001,64.5001
20240615134001,102.2241
20240615135001,151.3433
20240615140001,140.5134
20240615141001,100.0743
20240615142001,30.8236
20240615143001,24.4314
20240615144001,3.784
20240615145001,2.4904
20240615150001,0.0766
20240615151001,0.4043
20240615152001,0.6524
20240615153001,1.1748
20240615154001,76.7543
20240615155001,54.6517
20240615160001,29.1461
20240615161001,34.4187
20240615162001,52.4105
20240615163001,61.7659
20240615164001,107.1484
20240615165001,95.7878
20240703090001,411.3317
20240703091001,152.4384
20240703092001,102.8376
20240703093001,31.6539
20240703094001,13.5967
20240703095001,123.4258
20240703100001,35.4502
20240703101001,23.0286
20240703102001,91.1654
20240703103001,92.112
20240703104001,61.0969
20240703105001,95.7045
20240703110001,109.2041
20240703111001,145.3377
20240703112001,168.2697
20240703113001,355.5077
20240703114001,902.826
20240703115001,1391.2627
20240703120001,1768.2648
20240703121001,1800.4199
20240703122001,1444.1924
20240703123001,559.2051
20240703124001,373.7513
20240703125001,324.927
20240703130001,216.4293
20240703131001,92.6912
20240703132001,52.8188
20240703133001,64.5001
20240703134001,102.2241
20240703135001,151.3433
20240703140001,140.5134
20240703141001,100.0743
20240703142001,30.8236
20240703143001,24.4314
20240703144001,3.784
20240703145001,2.4904
20240703150001,0.0766
20240703151001,0.4043
20240703152001,0.6524
20240703153001,1.1748
20240703154001,76.7543
20240703155001,54.6517
20240703160001,29.1461
20240703161001,34.4187
20240703162001,52.4105
20240703163001,61.7659
20240703164001,107.1484
20240703165001,95.7878
20240707090001,584.1461
20240707091001,198.349
20240707092001,85.5843
20240707093001,44.9116
20240707094001,41.6016
20240707095001,159.6857
20240707100001,14.9112
20240707101001,17.2539
20240707102001,76.8698
20240707103001,78.5313
20240707104001,77.0159
20240707105001,106.4679
20240707110001,109.2041
20240707111001,145.3377
20240707112001,168.2697
20240707113001,355.5077
20240707114001,902.826
20240707115001,1391.2627
20240707120001,1768.2648
20240707121001,1800.4199
20240707122001,1444.1924
20240707123001,559.2051
20240707124001,373.7513
20240707125001,324.927
20240707130001,216.4293
20240707131001,92.6912
20240707132001,52.8188
20240707133001,64.5001
20240707134001,102.2241
20240707135001,151.3433
20240707140001,140.5134
20240707141001,100.0743
20240707142001,30.8236
20240707143001,24.4314
20240707144001,3.784
20240707145001,2.4904
20240707150001,0.0766
20240707151001,0.4043
20240707152001,0.6524
20240707153001,1.1748
20240707154001,76.7543
20240707155001,54.6517
20240707160001,29.1461
20240707161001,34.4187
20240707162001,52.4105
20240707163001,61.7659
20240707164001,107.1484
20240707165001,95.7878
20240125090002,5.539
20240125091002,4.4424
20240125092002,39.0856
20240125093002,78.559
20240125094002,92.4213
20240125095002,65.1235
20240125100002,8.6255
20240125101002,29.1545
20240125102002,29.0009
20240125103002,40.1789
20240125104002,78.415
20240125105002,87.7824
20240125110002,109.2041
20240125111002,145.3377
20240125112002,168.2697
20240125113002,355.5077
20240125114002,902.826
20240125115002,1391.2627
20240125120002,1768.2648
20240125121002,1800.4199
20240125122002,1444.1924
20240125123002,559.2051
20240125124002,373.7513
20240125125002,324.927
20240125130002,216.4293
20240125131002,92.6912
20240125132002,52.8188
20240125133002,64.5001
20240125134002,102.2241
20240125135002,151.3433
20240125140002,140.5134
20240125141002,100.0743
20240125142002,30.8236
20240125143002,24.4314
20240125144002,3.784
20240125145002,2.4904
20240125150002,0.0766
20240125151002,0.4043
20240125152002,0.6524
20240125153002,1.1748
20240125154002,76.7543
20240125155002,54.6517
20240125160002,29.1461
20240125161002,34.4187
20240125162002,52.4105
20240125163002,61.7659
20240125164002,107.1484
20240125165002,95.7878
20240128090002,0.9415
20240128091002,6.2072
20240128092002,38.73
20240128093002,84.2364
20240128094002,92.0818
20240128095002,46.5214
20240128100002,8.8625
20240128101002,27.7536
20240128102002,30.5286
20240128103002,40.1316
20240128104002,69.6669
20240128105002,86.6245
20240128110002,109.2041
20240128111002,145.3377
20240128112002,168.2697
20240128113002,355.5077
20240128114002,902.826
20240128115002,1391.2627
20240128120002,1768.2648
20240128121002,1800.4199
20240128122002,1444.1924
20240128123002,559.2051
20240128124002,373.7513
20240128125002,324.927
20240128130002,216.4293
20240128131002,92.6912
20240128132002,52.8188
20240128133002,64.5001
20240128134002,102.2241
20240128135002,151.3433
20240128140002,140.5134
20240128141002,100.0743
20240128142002,30.8236
20240128143002,24.4314
20240128144002,3.784
20240128145002,2.4904
20240128150002,0.0766
20240128151002,0.4043
20240128152002,0.6524
20240128153002,1.1748
20240128154002,76.7543
20240128155002,54.6517
20240128160002,29.1461
20240128161002,34.4187
20240128162002,52.4105
20240128163002,61.7659
20240128164002,107.1484
20240128165002,95.7878
20240213090002,1176.3024
20240213091002,830.7869
20240213092002,110.9527
20240213093002,83.4572
20240213094002,113.7099
20240213095002,179.5763
20240213100002,63.8899
20240213101002,12.6656
20240213102002,30.3738
20240213103002,36.602
20240213104002,84.655
20240213105002,95.6334
20240213110002,109.2041
20240213111002,145.3377
20240213112002,168.2697
20240213113002,355.5077
20240213114002,902.826
20240213115002,1391.2627
20240213120002,1768.2648
20240213121002,1800.4199
20240213122002,1444.1924
20240213123002,559.2051
20240213124002,373.7513
20240213125002,324.927
20240213130002,216.4293
20240213131002,92.6912
20240213132002,52.8188
20240213133002,64.5001
20240213134002,102.2241
20240213135002,151.3433
20240213140002,140.5134
20240213141002,100.0743
20240213142002,30.8236
20240213143002,24.4314
20240213144002,3.784
20240213145002,2.4904
20240213150002,0.0766
20240213151002,0.4043
20240213152002,0.6524
20240213153002,1.1748
20240213154002,76.7543
20240213155002,54.6517
20240213160002,29.1461
20240213161002,34.4187
20240213162002,52.4105
20240213163002,61.7659
20240213164002,107.1484
20240213165002,95.7878
20240226090002,17.1334
20240226091002,8.6216
20240226092002,42.2886
20240226093002,80.0859
20240226094002,77.6227
20240226095002,38.7539
20240226100002,8.3248
20240226101002,29.2997
20240226102002,29.174
20240226103002,48.2098
20240226104002,79.0155
20240226105002,86.4252
20240226110002,109.2041
20240226111002,145.3377
20240226112002,168.2697
20240226113002,355.5077
20240226114002,902.826
20240226115002,1391.2627
20240226120002,1768.2648
20240226121002,1800.4199
20240226122002,1444.1924
20240226123002,559.2051
20240226124002,373.7513
20240226125002,324.927
20240226130002,216.4293
20240226131002,92.6912
20240226132002,52.8188
20240226133002,64.5001
20240226134002,102.2241
20240226135002,151.3433
20240226140002,140.5134
20240226141002,100.0743
20240226142002,30.8236
20240226143002,24.4314
20240226144002,3.784
20240226145002,2.4904
20240226150002,0.0766
20240226151002,0.4043
20240226152002,0.6524
20240226153002,1.1748
20240226154002,76.7543
20240226155002,54.6517
20240226160002,29.1461
20240226161002,34.4187
20240226162002,52.4105
20240226163002,61.7659
20240226164002,107.1484
20240226165002,95.7878
20240319090002,8.0874
20240319091002,43.0242
20240319092002,41.6921
20240319093002,84.0926
20240319094002,135.0694
20240319095002,93.0325
20240319100002,17.8245
20240319101002,17.2021
20240319102002,32.7182
20240319103002,39.6296
20240319104002,69.8651
20240319105002,88.9809
20240319110002,109.2041
20240319111002,145.3377
20240319112002,168.2697
20240319113002,355.5077
20240319114002,902.826
20240319115002,1391.2627
20240319120002,1768.2648
20240319121002,1800.4199
20240319122002,1444.1924
20240319123002,559.2051
20240319124002,373.7513
20240319125002,324.927
20240319130002,216.4293
20240319131002,92.6912
20240319132002,52.8188
20240319133002,64.5001
20240319134002,102.2241
20240319135002,151.3433
20240319140002,140.5134
20240319141002,100.0743
20240319142002,30.8236
20240319143002,24.4314
20240319144002,3.784
20240319145002,2.4904
20240319150002,0.0766
20240319151002,0.4043
20240319152002,0.6524
20240319153002,1.1748
20240319154002,76.7543
20240319155002,54.6517
20240319160002,29.1461
20240319161002,34.4187
20240319162002,52.4105
20240319163002,61.7659
20240319164002,107.1484
20240319165002,95.7878
20240427090002,110.9883
20240427091002,93.4231
20240427092002,55.7369
20240427093002,71.0256
20240427094002,93.6231
20240427095002,71.614
20240427100002,8.6014
20240427101002,38.4672
20240427102002,26.1076
20240427103002,58.9898
20240427104002,79.0085
20240427105002,89.1809
20240427110002,109.2041
20240427111002,145.3377
20240427112002,168.2697
20240427113002,355.5077
20240427114002,902.826
20240427115002,1391.2627
20240427120002,1768.2648
20240427121002,1800.4199
20240427122002,1444.1924
20240427123002,559.2051
20240427124002,373.7513
20240427125002,324.927
20240427130002,216.4293
20240427131002,92.6912
20240427132002,52.8188
20240427133002,64.5001
20240427134002,102.2241
20240427135002,151.3433
20240427140002,140.5134
20240427141002,100.0743
20240427142002,30.8236
20240427143002,24.4314
20240427144002,3.784
20240427145002,2.4904
20240427150002,0.0766
20240427151002,0.4043
20240427152002,0.6524
20240427153002,1.1748
20240427154002,76.7543
20240427155002,54.6517
20240427160002,29.1461
20240427161002,34.4187
20240427162002,52.4105
20240427163002,61.7659
20240427164002,107.1484
20240427165002,95.7878
20240508090002,200.1777
20240508091002,138.4788
20240508092002,44.795
20240508093002,68.428
20240508094002,110.6666
20240508095002,37.4538
20240508100002,8.0412
20240508101002,30.2091
20240508102002,28.8107
20240508103002,65.3443
20240508104002,88.8913
20240508105002,89.6577
20240508110002,109.2041
20240508111002,145.3377
20240508112002,168.2697
20240508113002,355.5077
20240508114002,902.826
20240508115002,1391.2627
20240508120002,1768.2648
20240508121002,1800.4199
20240508122002,1444.1924
20240508123002,559.2051
20240508124002,373.7513
20240508125002,324.927
20240508130002,216.4293
20240508131002,92.6912
20240508132002,52.8188
20240508133002,64.5001
20240508134002,102.2241
20240508135002,151.3433
20240508140002,140.5134
20240508141002,100.0743
20240508142002,30.8236
20240508143002,24.4314
20240508144002,3.784
20240508145002,2.4904
20240508150002,0.0766
20240508151002,0.4043
20240508152002,0.6524
20240508153002,1.1748
20240508154002,76.7543
20240508155002,54.6517
20240508160002,29.1461
20240508161002,34.4187
20240508162002,52.4105
20240508163002,61.7659
20240508164002,107.1484
20240508165002,95.7878
20240705090002,394.6885
20240705091002,4.5557
20240705092002,16.079
20240705093002,13.7371
20240705094002,85.2566
20240705095002,78.5963
20240705100002,40.5021
20240705101002,17.7418
20240705102002,59.4061
20240705103002,75.8496
20240705104002,62.8071
20240705105002,74.7404
20240705110002,109.2041
20240705111002,145.3377
20240705112002,168.2697
20240705113002,355.5077
20240705114002,902.826
20240705115002,1391.2627
20240705120002,1768.2648
20240705121002,1800.4199
20240705122002,1444.1924
20240705123002,559.2051
20240705124002,373.7513
20240705125002,324.927
20240705130002,216.4293
20240705131002,92.6912
20240705132002,52.8188
20240705133002,64.5001
20240705134002,102.2241
20240705135002,151.3433
20240705140002,140.5134
20240705141002,100.0743
20240705142002,30.8236
20240705143002,24.4314
20240705144002,3.784
20240705145002,2.4904
20240705150002,0.0766
20240705151002,0.4043
20240705152002,0.6524
20240705153002,1.1748
20240705154002,76.7543
20240705155002,54.6517
20240705160002,29.1461
20240705161002,34.4187
20240705162002,52.4105
20240705163002,61.7659
20240705164002,107.1484
20240705165002,95.7878
20240707090002,479.0745
20240707091002,10.7735
20240707092002,9.4049
20240707093002,15.4673
20240707094002,37.683
20240707095002,51.2397
20240707100002,33.2674
20240707101002,14.9304
20240707102002,42.719
20240707103002,91.7266
20240707104002,72.8346
20240707105002,101.9673
20240707110002,109.2041
20240707111002,145.3377
20240707112002,168.2697
20240707113002,355.5077
20240707114002,902.826
20240707115002,1391.2627
20240707120002,1768.2648
20240707121002,1800.4199
20240707122002,1444.1924
20240707123002,559.2051
20240707124002,373.7513
20240707125002,324.927
20240707130002,216.4293
20240707131002,92.6912
20240707132002,52.8188
20240707133002,64.5001
20240707134002,102.2241
20240707135002,151.3433
20240707140002,140.5134
20240707141002,100.0743
20240707142002,30.8236
20240707143002,24.4314
20240707144002,3.784
20240707145002,2.4904
20240707150002,0.0766
20240707151002,0.4043
20240707152002,0.6524
20240707153002,1.1748
20240707154002,76.7543
20240707155002,54.6517
20240707160002,29.1461
20240707161002,34.4187
20240707162002,52.4105
20240707163002,61.7659
20240707164002,107.1484
20240707165002,95.7878
20240317090003,1137.7927
20240317091003,941.497
20240317092003,344.5702
20240317093003,166.0793
20240317094003,78.9681
20240317095003,76.3901
20240317100003,18.9987
20240317101003,38.4518
20240317102003,26.8927
20240317103003,77.202
20240317104003,109.5939
20240317105003,112.2947
20240317110003,109.2041
20240317111003,145.3377
20240317112003,168.2697
20240317113003,355.5077
20240317114003,902.826
20240317115003,1391.2627
20240317120003,1768.2648
20240317121003,1800.4199
20240317122003,1444.1924
20240317123003,559.2051
20240317124003,373.7513
20240317125003,324.927
20240317130003,216.4293
20240317131003,92.6912
20240317132003,52.8188
20240317133003,64.5001
20240317134003,102.2241
20240317135003,151.3433
20240317140003,140.5134
20240317141003,100.0743
20240317142003,30.8236
20240317143003,24.4314
20240317144003,3.784
20240317145003,2.4904
20240317150003,0.0766
20240317151003,0.4043
20240317152003,0.6524
20240317153003,1.1748
20240317154003,76.7543
20240317155003,54.6517
20240317160003,29.1461
20240317161003,34.4187
20240317162003,52.4105
20240317163003,61.7659
20240317164003,107.1484
20240317165003,95.7878
20240414090003,1401.4631
20240414091003,783.4755
20240414092003,286.8726
20240414093003,465.8267
20240414094003,186.5886
20240414095003,199.812
20240414100003,95.4154
20240414101003,31.0086
20240414102003,65.1474
20240414103003,63.7732
20240414104003,108.446
20240414105003,92.5702
20240414110003,109.2041
20240414111003,145.3377
20240414112003,168.2697
20240414113003,355.5077
20240414114003,902.826
20240414115003,1391.2627
20240414120003,1768.2648
20240414121003,1800.4199
20240414122003,1444.1924
20240414123003,559.2051
20240414124003,373.7513
20240414125003,324.927
20240414130003,216.4293
20240414131003,92.6912
20240414132003,52.8188
20240414133003,64.5001
20240414134003,102.2241
20240414135003,151.3433
20240414140003,140.5134
20240414141003,100.0743
20240414142003,30.8236
20240414143003,24.4314
20240414144003,3.784
20240414145003,2.4904
20240414150003,0.0766
20240414151003,0.4043
20240414152003,0.6524
20240414153003,1.1748
20240414154003,76.7543
20240414155003,54.6517
20240414160003,29.1461
20240414161003,34.4187
20240414162003,52.4105
20240414163003,61.7659
20240414164003,107.1484
20240414165003,95.7878
20240524090003,82.4098
20240524091003,96.9643
20240524092003,43.2034
20240524093003,78.5161
20240524094003,94.239
20240524095003,41.0306
20240524100003,6.1112
20240524101003,37.1187
20240524102003,26.4897
20240524103003,61.966
20240524104003,74.4806
20240524105003,86.2319
20240524110003,109.2041
20240524111003,145.3377
20240524112003,168.2697
20240524113003,355.5077
20240524114003,902.826
20240524115003,1391.2627
20240524120003,1768.2648
20240524121003,1800.4199
20240524122003,1444.1924
20240524123003,559.2051
20240524124003,373.7513
20240524125003,324.927
20240524130003,216.4293
20240524131003,92.6912
20240524132003,52.8188
20240524133003,64.5001
20240524134003,102.2241
20240524135003,151.3433
20240524140003,140.5134
20240524141003,100.0743
20240524142003,30.8236
20240524143003,24.4314
20240524144003,3.784
20240524145003,2.4904
20240524150003,0.0766
20240524151003,0.4043
20240524152003,0.6524
20240524153003,1.1748
20240524154003,76.7543
20240524155003,54.6517
20240524160003,29.1461
20240524161003,34.4187
20240524162003,52.4105
20240524163003,61.7659
20240524164003,107.1484
20240524165003,95.7878
20240526090003,109.4126
20240526091003,109.6128
20240526092003,37.4767
20240526093003,74.4403
20240526094003,95.6265
20240526095003,41.2547
20240526100003,6.3996
20240526101003,33.1357
20240526102003,26.1836
20240526103003,71.2874
20240526104003,79.1017
20240526105003,86.2802
20240526110003,109.2041
20240526111003,145.3377
20240526112003,168.2697
20240526113003,355.5077
20240526114003,902.826
20240526115003,1391.2627
20240526120003,1768.2648
20240526121003,1800.4199
20240526122003,1444.1924
20240526123003,559.2051
20240526124003,373.7513
