序號,答案
20240329140001,8.716
20240329141001,1.586
20240329142001,1.586
20240329143001,1.734
20240329144001,1.734
20240329145001,1.734
20240329150001,1.734
20240329151001,1.862
20240329152001,5.214
20240329153001,10.108
20240329154001,12.784
20240329155001,10.108
20240329160001,12.4
20240329161001,4.266
20240329162001,4.166
20240329163001,3.34
20240329164001,3.19
20240329165001,2.818
20240428090001,48.194
20240428091001,224.428
20240428092001,213.388
20240428093001,218.868
20240428094001,299.008
20240428095001,59.208
20240428100001,243.846
20240428101001,532.208
20240428102001,881.41
20240428103001,188.336
20240428104001,521.41
20240428105001,561.034
20240428110001,105.374
20240428111001,100.796
20240428112001,47.222
20240428113001,48.99
20240428114001,29.696
20240428115001,9.706
20240428120001,3.862
20240428121001,4.262
20240428122001,6.498
20240428123001,6.036
20240428124001,4.792
20240428125001,4.262
20240428130001,4.652
20240428131001,5.892
20240428132001,6.898
20240428133001,2.304
20240428134001,2.304
20240428135001,2.212
20240428140001,8.716
20240428141001,1.586
20240428142001,1.586
20240428143001,1.734
20240428144001,1.734
20240428145001,1.734
20240428150001,1.734
20240428151001,1.862
20240428152001,5.214
20240428153001,10.108
20240428154001,12.784
20240428155001,10.108
20240428160001,12.4
20240428161001,4.266
20240428162001,4.166
20240428163001,3.34
20240428164001,3.19
20240428165001,2.818
20240430090001,1337.614
20240430091001,118.684
20240430092001,127.488
20240430093001,218.868
20240430094001,218.868
20240430095001,178.12
20240430100001,59.208
20240430101001,482.51
20240430102001,842.264
20240430103001,258.278
20240430104001,521.41
20240430105001,598.208
20240430110001,105.374
20240430111001,100.796
20240430112001,47.222
20240430113001,48.99
20240430114001,29.696
20240430115001,9.706
20240430120001,3.862
20240430121001,4.262
20240430122001,6.498
20240430123001,6.036
20240430124001,4.792
20240430125001,4.262
20240430130001,4.652
20240430131001,5.892
20240430132001,6.898
20240430133001,2.304
20240430134001,2.304
20240430135001,2.212
20240430140001,8.716
20240430141001,1.586
20240430142001,1.586
20240430143001,1.734
20240430144001,1.734
20240430145001,1.734
20240430150001,1.734
20240430151001,1.862
20240430152001,5.214
20240430153001,10.108
20240430154001,12.784
20240430155001,10.108
20240430160001,12.4
20240430161001,4.266
20240430162001,4.166
20240430163001,3.34
20240430164001,3.19
20240430165001,2.818
20240515090001,1440.36
20240515091001,529.146
20240515092001,103.964
20240515093001,161.948
20240515094001,132.834
20240515095001,130.768
20240515100001,59.208
20240515101001,204.828
20240515102001,881.41
20240515103001,188.336
20240515104001,521.41
20240515105001,842.264
20240515110001,105.374
20240515111001,100.796
20240515112001,47.222
20240515113001,48.99
20240515114001,29.696
20240515115001,9.706
20240515120001,3.862
20240515121001,4.262
20240515122001,6.498
20240515123001,6.036
20240515124001,4.792
20240515125001,4.262
20240515130001,4.652
20240515131001,5.892
20240515132001,6.898
20240515133001,2.304
20240515134001,2.304
20240515135001,2.212
20240515140001,8.716
20240515141001,1.586
20240515142001,1.586
20240515143001,1.734
20240515144001,1.734
20240515145001,1.734
20240515150001,1.734
20240515151001,1.862
20240515152001,5.214
20240515153001,10.108
20240515154001,12.784
20240515155001,10.108
20240515160001,12.4
20240515161001,4.266
20240515162001,4.166
20240515163001,3.34
20240515164001,3.19
20240515165001,2.818
20240520090001,423.042
20240520091001,345.318
20240520092001,78.308
20240520093001,218.868
20240520094001,218.868
20240520095001,59.208
20240520100001,164.306
20240520101001,532.208
20240520102001,881.41
20240520103001,258.278
20240520104001,521.41
20240520105001,521.41
20240520110001,105.374
20240520111001,100.796
20240520112001,47.222
20240520113001,48.99
20240520114001,29.696
20240520115001,9.706
20240520120001,3.862
20240520121001,4.262
20240520122001,6.498
20240520123001,6.036
20240520124001,4.792
20240520125001,4.262
20240520130001,4.652
20240520131001,5.892
20240520132001,6.898
20240520133001,2.304
20240520134001,2.304
20240520135001,2.212
20240520140001,8.716
20240520141001,1.586
20240520142001,1.586
20240520143001,1.734
20240520144001,1.734
20240520145001,1.734
20240520150001,1.734
20240520151001,1.862
20240520152001,5.214
20240520153001,10.108
20240520154001,12.784
20240520155001,10.108
20240520160001,12.4
20240520161001,4.266
20240520162001,4.166
20240520163001,3.34
20240520164001,3.19
20240520165001,2.818
20240613090001,74.032
20240613091001,166.622
20240613092001,122.048
20240613093001,218.868
20240613094001,218.868
20240613095001,175.796
20240613100001,258.278
20240613101001,281.25
20240613102001,881.41
20240613103001,92.384
20240613104001,315.412
20240613105001,561.034
20240613110001,105.374
20240613111001,100.796
20240613112001,47.222
20240613113001,48.99
20240613114001,29.696
20240613115001,9.706
20240613120001,3.862
20240613121001,4.262
20240613122001,6.498
20240613123001,6.036
20240613124001,4.792
20240613125001,4.262
20240613130001,4.652
20240613131001,5.892
20240613132001,6.898
20240613133001,2.304
20240613134001,2.304
20240613135001,2.212
20240613140001,8.716
20240613141001,1.586
20240613142001,1.586
20240613143001,1.734
20240613144001,1.734
20240613145001,1.734
20240613150001,1.734
20240613151001,1.862
20240613152001,5.214
20240613153001,10.108
20240613154001,12.784
20240613155001,10.108
20240613160001,12.4
20240613161001,4.266
20240613162001,4.166
20240613163001,3.34
20240613164001,3.19
20240613165001,2.818
20240615090001,663.924
20240615091001,362.126
20240615092001,235.858
20240615093001,218.868
20240615094001,218.868
20240615095001,205.484
20240615100001,59.208
20240615101001,198.59
20240615102001,842.264
20240615103001,258.278
20240615104001,521.41
20240615105001,598.208
20240615110001,105.374
20240615111001,100.796
20240615112001,47.222
20240615113001,48.99
20240615114001,29.696
20240615115001,9.706
20240615120001,3.862
20240615121001,4.262
20240615122001,6.498
20240615123001,6.036
20240615124001,4.792
20240615125001,4.262
20240615130001,4.652
20240615131001,5.892
20240615132001,6.898
20240615133001,2.304
20240615134001,2.304
20240615135001,2.212
20240615140001,8.716
20240615141001,1.586
20240615142001,1.586
20240615143001,1.734
20240615144001,1.734
20240615145001,1.734
20240615150001,1.734
20240615151001,1.862
20240615152001,5.214
20240615153001,10.108
20240615154001,12.784
20240615155001,10.108
20240615160001,12.4
20240615161001,4.266
20240615162001,4.166
20240615163001,3.34
20240615164001,3.19
20240615165001,2.818
20240703090001,682.308
20240703091001,454.144
20240703092001,218.868
20240703093001,218.868
20240703094001,218.868
20240703095001,124.846
20240703100001,59.208
20240703101001,198.59
20240703102001,532.208
20240703103001,81.564
20240703104001,532.208
20240703105001,573.302
20240703110001,105.374
20240703111001,100.796
20240703112001,47.222
20240703113001,48.99
20240703114001,29.696
20240703115001,9.706
20240703120001,3.862
20240703121001,4.262
20240703122001,6.498
20240703123001,6.036
20240703124001,4.792
20240703125001,4.262
20240703130001,4.652
20240703131001,5.892
20240703132001,6.898
20240703133001,2.304
20240703134001,2.304
20240703135001,2.212
20240703140001,8.716
20240703141001,1.586
20240703142001,1.586
20240703143001,1.734
20240703144001,1.734
20240703145001,1.734
20240703150001,1.734
20240703151001,1.862
20240703152001,5.214
20240703153001,10.108
20240703154001,12.784
20240703155001,10.108
20240703160001,12.4
20240703161001,4.266
20240703162001,4.166
20240703163001,3.34
20240703164001,3.19
20240703165001,2.818
20240707090001,642.98
20240707091001,454.144
20240707092001,218.868
20240707093001,218.868
20240707094001,255.1
20240707095001,124.846
20240707100001,53.32
20240707101001,190.396
20240707102001,532.208
20240707103001,258.278
20240707104001,521.41
20240707105001,598.208
20240707110001,105.374
20240707111001,100.796
20240707112001,47.222
20240707113001,48.99
20240707114001,29.696
20240707115001,9.706
20240707120001,3.862
20240707121001,4.262
20240707122001,6.498
20240707123001,6.036
20240707124001,4.792
20240707125001,4.262
20240707130001,4.652
20240707131001,5.892
20240707132001,6.898
20240707133001,2.304
20240707134001,2.304
20240707135001,2.212
20240707140001,8.716
20240707141001,1.586
20240707142001,1.586
20240707143001,1.734
20240707144001,1.734
20240707145001,1.734
20240707150001,1.734
20240707151001,1.862
20240707152001,5.214
20240707153001,10.108
20240707154001,12.784
20240707155001,10.108
20240707160001,12.4
20240707161001,4.266
20240707162001,4.166
20240707163001,3.34
20240707164001,3.19
20240707165001,2.818
20240125090002,49.368
20240125091002,80.83
20240125092002,92.936
20240125093002,103.046
20240125094002,132.834
20240125095002,59.208
20240125100002,205.418
20240125101002,532.208
20240125102002,532.208
20240125103002,521.41
20240125104002,811.106
20240125105002,521.41
20240125110002,105.374
20240125111002,100.796
20240125112002,47.222
20240125113002,48.99
20240125114002,29.696
20240125115002,9.706
20240125120002,3.862
20240125121002,4.262
20240125122002,6.498
20240125123002,6.036
20240125124002,4.792
20240125125002,4.262
20240125130002,4.652
20240125131002,5.892
20240125132002,6.898
20240125133002,2.304
20240125134002,2.304
20240125135002,2.212
20240125140002,8.716
20240125141002,1.586
20240125142002,1.586
20240125143002,1.734
20240125144002,1.734
20240125145002,1.734
20240125150002,1.734
20240125151002,1.862
20240125152002,5.214
20240125153002,10.108
20240125154002,12.784
20240125155002,10.108
20240125160002,12.4
20240125161002,4.266
20240125162002,4.166
20240125163002,3.34
20240125164002,3.19
20240125165002,2.818
20240128090002,67.482
20240128091002,83.856
20240128092002,105.048
20240128093002,103.046
20240128094002,132.834
20240128095002,58.71
20240128100002,205.418
20240128101002,532.208
20240128102002,532.208
20240128103002,521.41
20240128104002,811.106
20240128105002,561.034
20240128110002,105.374
20240128111002,100.796
20240128112002,47.222
20240128113002,48.99
20240128114002,29.696
20240128115002,9.706
20240128120002,3.862
20240128121002,4.262
20240128122002,6.498
20240128123002,6.036
20240128124002,4.792
20240128125002,4.262
20240128130002,4.652
20240128131002,5.892
20240128132002,6.898
20240128133002,2.304
20240128134002,2.304
20240128135002,2.212
20240128140002,8.716
20240128141002,1.586
20240128142002,1.586
20240128143002,1.734
20240128144002,1.734
20240128145002,1.734
20240128150002,1.734
20240128151002,1.862
20240128152002,5.214
20240128153002,10.108
20240128154002,12.784
20240128155002,10.108
20240128160002,12.4
20240128161002,4.266
20240128162002,4.166
20240128163002,3.34
20240128164002,3.19
20240128165002,2.818
20240213090002,794.502
20240213091002,134.184
20240213092002,45.3
20240213093002,128.436
20240213094002,109.808
20240213095002,210.244
20240213100002,60.886
20240213101002,181.778
20240213102002,521.41
20240213103002,161.012
20240213104002,532.208
20240213105002,398.16
20240213110002,105.374
20240213111002,100.796
20240213112002,47.222
20240213113002,48.99
20240213114002,29.696
20240213115002,9.706
20240213120002,3.862
20240213121002,4.262
20240213122002,6.498
20240213123002,6.036
20240213124002,4.792
20240213125002,4.262
20240213130002,4.652
20240213131002,5.892
20240213132002,6.898
20240213133002,2.304
20240213134002,2.304
20240213135002,2.212
20240213140002,8.716
20240213141002,1.586
20240213142002,1.586
20240213143002,1.734
20240213144002,1.734
20240213145002,1.734
20240213150002,1.734
20240213151002,1.862
20240213152002,5.214
20240213153002,10.108
20240213154002,12.784
20240213155002,10.108
20240213160002,12.4
20240213161002,4.266
20240213162002,4.166
20240213163002,3.34
20240213164002,3.19
20240213165002,2.818
20240226090002,75.016
20240226091002,80.124
20240226092002,106.456
20240226093002,121.112
20240226094002,176.468
20240226095002,63.93
20240226100002,205.418
20240226101002,776.264
20240226102002,532.208
20240226103002,521.41
20240226104002,811.106
20240226105002,521.41
20240226110002,105.374
20240226111002,100.796
20240226112002,47.222
20240226113002,48.99
20240226114002,29.696
20240226115002,9.706
20240226120002,3.862
20240226121002,4.262
20240226122002,6.498
20240226123002,6.036
20240226124002,4.792
20240226125002,4.262
20240226130002,4.652
20240226131002,5.892
20240226132002,6.898
20240226133002,2.304
20240226134002,2.304
20240226135002,2.212
20240226140002,8.716
20240226141002,1.586
20240226142002,1.586
20240226143002,1.734
20240226144002,1.734
20240226145002,1.734
20240226150002,1.734
20240226151002,1.862
20240226152002,5.214
20240226153002,10.108
20240226154002,12.784
20240226155002,10.108
20240226160002,12.4
20240226161002,4.266
20240226162002,4.166
20240226163002,3.34
20240226164002,3.19
20240226165002,2.818
20240319090002,2.496
20240319091002,46.398
20240319092002,92.936
20240319093002,103.046
20240319094002,131.07
20240319095002,58.71
20240319100002,155.576
20240319101002,532.208
20240319102002,811.106
20240319103002,81.564
20240319104002,811.106
20240319105002,561.034
20240319110002,105.374
20240319111002,100.796
20240319112002,47.222
20240319113002,48.99
20240319114002,29.696
20240319115002,9.706
20240319120002,3.862
20240319121002,4.262
20240319122002,6.498
20240319123002,6.036
20240319124002,4.792
20240319125002,4.262
20240319130002,4.652
20240319131002,5.892
20240319132002,6.898
20240319133002,2.304
20240319134002,2.304
20240319135002,2.212
20240319140002,8.716
20240319141002,1.586
20240319142002,1.586
20240319143002,1.734
20240319144002,1.734
20240319145002,1.734
20240319150002,1.734
20240319151002,1.862
20240319152002,5.214
20240319153002,10.108
20240319154002,12.784
20240319155002,10.108
20240319160002,12.4
20240319161002,4.266
20240319162002,4.166
20240319163002,3.34
20240319164002,3.19
20240319165002,2.818
20240427090002,93.87
20240427091002,215.684
20240427092002,216.618
20240427093002,218.868
20240427094002,299.008
20240427095002,65.74
20240427100002,260.792
20240427101002,811.106
20240427102002,881.41
20240427103002,188.336
20240427104002,521.41
20240427105002,561.034
20240427110002,105.374
20240427111002,100.796
20240427112002,47.222
20240427113002,48.99
20240427114002,29.696
20240427115002,9.706
20240427120002,3.862
20240427121002,4.262
20240427122002,6.498
20240427123002,6.036
20240427124002,4.792
20240427125002,4.262
20240427130002,4.652
20240427131002,5.892
20240427132002,6.898
20240427133002,2.304
20240427134002,2.304
20240427135002,2.212
20240427140002,8.716
20240427141002,1.586
20240427142002,1.586
20240427143002,1.734
20240427144002,1.734
20240427145002,1.734
20240427150002,1.734
20240427151002,1.862
20240427152002,5.214
20240427153002,10.108
20240427154002,12.784
20240427155002,10.108
20240427160002,12.4
20240427161002,4.266
20240427162002,4.166
20240427163002,3.34
20240427164002,3.19
20240427165002,2.818
20240508090002,161.834
20240508091002,141.604
20240508092002,172.076
20240508093002,218.868
20240508094002,249.354
20240508095002,199.434
20240508100002,164.72
20240508101002,532.208
20240508102002,881.41
20240508103002,188.336
20240508104002,521.41
20240508105002,521.41
20240508110002,105.374
20240508111002,100.796
20240508112002,47.222
20240508113002,48.99
20240508114002,29.696
20240508115002,9.706
20240508120002,3.862
20240508121002,4.262
20240508122002,6.498
20240508123002,6.036
20240508124002,4.792
20240508125002,4.262
20240508130002,4.652
20240508131002,5.892
20240508132002,6.898
20240508133002,2.304
20240508134002,2.304
20240508135002,2.212
20240508140002,8.716
20240508141002,1.586
20240508142002,1.586
20240508143002,1.734
20240508144002,1.734
20240508145002,1.734
20240508150002,1.734
20240508151002,1.862
20240508152002,5.214
20240508153002,10.108
20240508154002,12.784
20240508155002,10.108
20240508160002,12.4
20240508161002,4.266
20240508162002,4.166
20240508163002,3.34
20240508164002,3.19
20240508165002,2.818
20240705090002,655.596
20240705091002,347.142
20240705092002,218.868
20240705093002,218.868
20240705094002,218.868
20240705095002,103.722
20240705100002,59.208
20240705101002,412.114
20240705102002,521.41
20240705103002,92.384
20240705104002,532.208
20240705105002,573.302
20240705110002,105.374
20240705111002,100.796
20240705112002,47.222
20240705113002,48.99
20240705114002,29.696
20240705115002,9.706
20240705120002,3.862
20240705121002,4.262
20240705122002,6.498
20240705123002,6.036
20240705124002,4.792
20240705125002,4.262
20240705130002,4.652
20240705131002,5.892
20240705132002,6.898
20240705133002,2.304
20240705134002,2.304
20240705135002,2.212
20240705140002,8.716
20240705141002,1.586
20240705142002,1.586
20240705143002,1.734
20240705144002,1.734
20240705145002,1.734
20240705150002,1.734
20240705151002,1.862
20240705152002,5.214
20240705153002,10.108
20240705154002,12.784
20240705155002,10.108
20240705160002,12.4
20240705161002,4.266
20240705162002,4.166
20240705163002,3.34
20240705164002,3.19
20240705165002,2.818
20240707090002,655.596
20240707091002,292.168
20240707092002,233.324
20240707093002,218.868
20240707094002,218.868
20240707095002,124.846
20240707100002,59.208
20240707101002,190.396
20240707102002,811.106
20240707103002,92.384
20240707104002,521.41
20240707105002,573.302
20240707110002,105.374
20240707111002,100.796
20240707112002,47.222
20240707113002,48.99
20240707114002,29.696
20240707115002,9.706
20240707120002,3.862
20240707121002,4.262
20240707122002,6.498
20240707123002,6.036
20240707124002,4.792
20240707125002,4.262
20240707130002,4.652
20240707131002,5.892
20240707132002,6.898
20240707133002,2.304
20240707134002,2.304
20240707135002,2.212
20240707140002,8.716
20240707141002,1.586
20240707142002,1.586
20240707143002,1.734
20240707144002,1.734
20240707145002,1.734
20240707150002,1.734
20240707151002,1.862
20240707152002,5.214
20240707153002,10.108
20240707154002,12.784
20240707155002,10.108
20240707160002,12.4
20240707161002,4.266
20240707162002,4.166
20240707163002,3.34
20240707164002,3.19
20240707165002,2.818
20240317090003,470.842
20240317091003,461.896
20240317092003,167.442
20240317093003,143.594
20240317094003,59.208
20240317095003,63.644
20240317100003,164.306
20240317101003,521.41
20240317102003,811.106
20240317103003,258.278
20240317104003,521.41
20240317105003,521.41
20240317110003,105.374
20240317111003,100.796
20240317112003,47.222
20240317113003,48.99
20240317114003,29.696
20240317115003,9.706
20240317120003,3.862
20240317121003,4.262
20240317122003,6.498
20240317123003,6.036
20240317124003,4.792
20240317125003,4.262
20240317130003,4.652
20240317131003,5.892
20240317132003,6.898
20240317133003,2.304
20240317134003,2.304
20240317135003,2.212
20240317140003,8.716
20240317141003,1.586
20240317142003,1.586
20240317143003,1.734
20240317144003,1.734
20240317145003,1.734
20240317150003,1.734
20240317151003,1.862
20240317152003,5.214
20240317153003,10.108
20240317154003,12.784
20240317155003,10.108
20240317160003,12.4
20240317161003,4.266
20240317162003,4.166
20240317163003,3.34
20240317164003,3.19
20240317165003,2.818
20240414090003,694.334
20240414091003,79.154
20240414092003,119.828
20240414093003,215.04
20240414094003,218.868
20240414095003,218.868
20240414100003,59.208
20240414101003,190.396
20240414102003,881.41
20240414103003,188.336
20240414104003,521.41
20240414105003,881.41
20240414110003,105.374
20240414111003,100.796
20240414112003,47.222
20240414113003,48.99
20240414114003,29.696
20240414115003,9.706
20240414120003,3.862
20240414121003,4.262
20240414122003,6.498
20240414123003,6.036
20240414124003,4.792
20240414125003,4.262
20240414130003,4.652
20240414131003,5.892
20240414132003,6.898
20240414133003,2.304
20240414134003,2.304
20240414135003,2.212
20240414140003,8.716
20240414141003,1.586
20240414142003,1.586
20240414143003,1.734
20240414144003,1.734
20240414145003,1.734
20240414150003,1.734
20240414151003,1.862
20240414152003,5.214
20240414153003,10.108
20240414154003,12.784
20240414155003,10.108
20240414160003,12.4
20240414161003,4.266
20240414162003,4.166
20240414163003,3.34
20240414164003,3.19
20240414165003,2.818
20240524090003,44.998
20240524091003,114.46
20240524092003,248.382
20240524093003,218.868
20240524094003,208.658
20240524095003,63.644
20240524100003,243.846
20240524101003,532.208
20240524102003,881.41
20240524103003,188.336
20240524104003,521.41
20240524105003,561.034
20240524110003,105.374
20240524111003,100.796
20240524112003,47.222
20240524113003,48.99
20240524114003,29.696
20240524115003,9.706
20240524120003,3.862
20240524121003,4.262
20240524122003,6.498
20240524123003,6.036
20240524124003,4.792
20240524125003,4.262
20240524130003,4.652
20240524131003,5.892
20240524132003,6.898
20240524133003,2.304
20240524134003,2.304
20240524135003,2.212
20240524140003,8.716
20240524141003,1.586
20240524142003,1.586
20240524143003,1.734
20240524144003,1.734
20240524145003,1.734
20240524150003,1.734
20240524151003,1.862
20240524152003,5.214
20240524153003,10.108
20240524154003,12.784
20240524155003,10.108
20240524160003,12.4
20240524161003,4.266
20240524162003,4.166
20240524163003,3.34
20240524164003,3.19
20240524165003,2.818
20240526090003,57.928
20240526091003,159.404
20240526092003,76.194
20240526093003,218.868
20240526094003,249.354
20240526095003,63.644
20240526100003,243.846
20240526101003,532.208
20240526102003,881.41
20240526103003,188.336
20240526104003,521.41
20240526105003,561.034
20240526110003,105.374
20240526111003,100.796
20240526112003,47.222
20240526113003,48.99
20240526114003,29.696
20240526115003,9.706
20240526120003,3.862
20240526121003,4.262
20240526122003,6.498
20240526123003,6.036
20240526124003,4.792
20240526125003,4.262
20240526130003,4.652
20240526131003,5.892
20240526132003,6.898
20240526133003,2.304
20240526134003,2.304
20240526135003,2.212
20240526140003,8.716
20240526141003,1.586
20240526142003,1.586
20240526143003,1.734
20240526144003,1.734
20240526145003,1.734
20240526150003,1.734
20240526151003,1.862
20240526152003,5.214
20240526153003,10.108
20240526154003,12.784
20240526155003,10.108
20240526160003,12.4
20240526161003,4.266
20240526162003,4.166
20240526163003,3.34
20240526164003,3.19
20240526165003,2.818
20240603090003,19.694
20240603091003,91.238
20240603092003,109.282
20240603093003,121.112
20240603094003,121.112
20240603095003,59.208
20240603100003,258.278
20240603101003,201.976
20240603102003,881.41
20240603103003,81.564
20240603104003,521.41
20240603105003,561.034
20240603110003,105.374
20240603111003,100.796
20240603112003,47.222
20240603113003,48.99
20240603114003,29.696
20240603115003,9.706
20240603120003,3.862
20240603121003,4.262
20240603122003,6.498
20240603123003,6.036
20240603124003,4.792
20240603125003,4.262
20240603130003,4.652
20240603131003,5.892
20240603132003,6.898
20240603133003,2.304
20240603134003,2.304
20240603135003,2.212
20240603140003,8.716
20240603141003,1.586
20240603142003,1.586
20240603143003,1.734
20240603144003,1.734
20240603145003,1.734
20240603150003,1.734
20240603151003,1.862
20240603152003,5.214
20240603153003,10.108
20240603154003,12.784
20240603155003,10.108
20240603160003,12.4
20240603161003,4.266
20240603162003,4.166
20240603163003,3.34
20240603164003,3.19
20240603165003,2.818
20240620090003,1008.414
20240620091003,183.634
20240620092003,173.518
20240620093003,218.868
20240620094003,218.868
20240620095003,218.868
20240620100003,65.74
20240620101003,210.854
20240620102003,881.41
20240620103003,258.278
20240620104003,521.41
20240620105003,881.41
20240620110003,105.374
20240620111003,100.796
20240620112003,47.222
20240620113003,48.99
20240620114003,29.696
20240620115003,9.706
20240620120003,3.862
20240620121003,4.262
20240620122003,6.498
20240620123003,6.036
20240620124003,4.792
20240620125003,4.262
20240620130003,4.652
20240620131003,5.892
20240620132003,6.898
20240620133003,2.304
20240620134003,2.304
20240620135003,2.212
20240620140003,8.716
20240620141003,1.586
20240620142003,1.586
20240620143003,1.734
20240620144003,1.734
20240620145003,1.734
20240620150003,1.734
20240620151003,1.862
20240620152003,5.214
20240620153003,10.108
20240620154003,12.784
20240620155003,10.108
20240620160003,12.4
20240620161003,4.266
20240620162003,4.166
20240620163003,3.34
20240620164003,3.19
20240620165003,2.818
20240420090004,1372.81
20240420091004,185.914
20240420092004,161.674
20240420093004,65.74
20240420094004,56.798
20240420095004,132.834
