序號,答案
20240226151001,109.9523
20240226152001,86.8509
20240226153001,53.23309
20240226154001,-11.45671
20240226155001,-104.15384
20240226160001,206.76879
20240226161001,80.12511
20240226162001,66.55121
20240226163001,62.92465
20240226164001,54.691
20240226165001,51.14961
20240327090001,-501.91516
20240327091001,-1.66607
20240327092001,201.0899
20240327093001,273.22072
20240327094001,322.59723
20240327095001,375.17235
20240327100001,524.13914
20240327101001,508.89431
20240327102001,500.18634
20240327103001,493.37862
20240327104001,468.68316
20240327105001,415.37431
20240327110001,387.4248
20240327111001,478.80275
20240327112001,481.46692
20240327113001,478.92598
20240327114001,519.54404
20240327115001,554.5889
20240327120001,552.48037
20240327121001,545.96637
20240327122001,547.24076
20240327123001,538.65253
20240327124001,519.57951
20240327125001,493.7203
20240327130001,457.10268
20240327131001,444.93684
20240327132001,423.52742
20240327133001,413.08972
20240327134001,399.62376
20240327135001,335.93004
20240327140001,232.70691
20240327141001,124.20276
20240327142001,79.40662
20240327143001,79.09983
20240327144001,92.02595
20240327145001,104.83758
20240327150001,112.133
20240327151001,109.9523
20240327152001,86.8509
20240327153001,53.23309
20240327154001,-11.45671
20240327155001,-104.15384
20240327160001,206.76879
20240327161001,80.12511
20240327162001,66.55121
20240327163001,62.92465
20240327164001,54.691
20240327165001,51.14961
20240329090001,-515.41193
20240329091001,-48.41157
20240329092001,190.69044
20240329093001,268.78863
20240329094001,317.8344
20240329095001,359.28543
20240329100001,472.16562
20240329101001,450.00496
20240329102001,436.05242
20240329103001,419.56999
20240329104001,405.06669
20240329105001,370.96852
20240329110001,387.4248
20240329111001,478.80275
20240329112001,481.46692
20240329113001,478.92598
20240329114001,519.54404
20240329115001,554.5889
20240329120001,552.48037
20240329121001,545.96637
20240329122001,547.24076
20240329123001,538.65253
20240329124001,519.57951
20240329125001,493.7203
20240329130001,457.10268
20240329131001,444.93684
20240329132001,423.52742
20240329133001,413.08972
20240329134001,399.62376
20240329135001,335.93004
20240329140001,232.70691
20240329141001,124.20276
20240329142001,79.40662
20240329143001,79.09983
20240329144001,92.02595
20240329145001,104.83758
20240329150001,112.133
20240329151001,109.9523
20240329152001,86.8509
20240329153001,53.23309
20240329154001,-11.45671
20240329155001,-104.15384
20240329160001,206.76879
20240329161001,80.12511
20240329162001,66.55121
20240329163001,62.92465
20240329164001,54.691
20240329165001,51.14961
20240428090001,-581.69702
20240428091001,-11.1992
20240428092001,192.06329
20240428093001,272.63076
20240428094001,330.89323
20240428095001,381.09219
20240428100001,540.05542
20240428101001,546.1644
20240428102001,535.23611
20240428103001,521.8711
20240428104001,486.76883
20240428105001,419.82834
20240428110001,387.4248
20240428111001,478.80275
20240428112001,481.46692
20240428113001,478.92598
20240428114001,519.54404
20240428115001,554.5889
20240428120001,552.48037
20240428121001,545.96637
20240428122001,547.24076
20240428123001,538.65253
20240428124001,519.57951
20240428125001,493.7203
20240428130001,457.10268
20240428131001,444.93684
20240428132001,423.52742
20240428133001,413.08972
20240428134001,399.62376
20240428135001,335.93004
20240428140001,232.70691
20240428141001,124.20276
20240428142001,79.40662
20240428143001,79.09983
20240428144001,92.02595
20240428145001,104.83758
20240428150001,112.133
20240428151001,109.9523
20240428152001,86.8509
20240428153001,53.23309
20240428154001,-11.45671
20240428155001,-104.15384
20240428160001,206.76879
20240428161001,80.12511
20240428162001,66.55121
20240428163001,62.92465
20240428164001,54.691
20240428165001,51.14961
20240430090001,-244.92215
20240430091001,83.43729
20240430092001,77.31162
20240430093001,61.43816
20240430094001,78.95138
20240430095001,126.88718
20240430100001,215.0316
20240430101001,418.18744
20240430102001,509.56388
20240430103001,565.00041
20240430104001,602.03948
20240430105001,588.10545
20240430110001,387.4248
20240430111001,478.80275
20240430112001,481.46692
20240430113001,478.92598
20240430114001,519.54404
20240430115001,554.5889
20240430120001,552.48037
20240430121001,545.96637
20240430122001,547.24076
20240430123001,538.65253
20240430124001,519.57951
20240430125001,493.7203
20240430130001,457.10268
20240430131001,444.93684
20240430132001,423.52742
20240430133001,413.08972
20240430134001,399.62376
20240430135001,335.93004
20240430140001,232.70691
20240430141001,124.20276
20240430142001,79.40662
20240430143001,79.09983
20240430144001,92.02595
20240430145001,104.83758
20240430150001,112.133
20240430151001,109.9523
20240430152001,86.8509
20240430153001,53.23309
20240430154001,-11.45671
20240430155001,-104.15384
20240430160001,206.76879
20240430161001,80.12511
20240430162001,66.55121
20240430163001,62.92465
20240430164001,54.691
20240430165001,51.14961
20240515090001,-556.62651
20240515091001,-433.6447
20240515092001,-294.38691
20240515093001,-182.79682
20240515094001,-49.25042
20240515095001,46.71413
20240515100001,222.61728
20240515101001,413.91535
20240515102001,493.72494
20240515103001,557.91851
20240515104001,608.56024
20240515105001,606.98778
20240515110001,387.4248
20240515111001,478.80275
20240515112001,481.46692
20240515113001,478.92598
20240515114001,519.54404
20240515115001,554.5889
20240515120001,552.48037
20240515121001,545.96637
20240515122001,547.24076
20240515123001,538.65253
20240515124001,519.57951
20240515125001,493.7203
20240515130001,457.10268
20240515131001,444.93684
20240515132001,423.52742
20240515133001,413.08972
20240515134001,399.62376
20240515135001,335.93004
20240515140001,232.70691
20240515141001,124.20276
20240515142001,79.40662
20240515143001,79.09983
20240515144001,92.02595
20240515145001,104.83758
20240515150001,112.133
20240515151001,109.9523
20240515152001,86.8509
20240515153001,53.23309
20240515154001,-11.45671
20240515155001,-104.15384
20240515160001,206.76879
20240515161001,80.12511
20240515162001,66.55121
20240515163001,62.92465
20240515164001,54.691
20240515165001,51.14961
20240520090001,-524.75289
20240520091001,-27.684
20240520092001,183.80313
20240520093001,264.04912
20240520094001,311.04748
20240520095001,369.47331
20240520100001,592.6106
20240520101001,671.06591
20240520102001,664.90447
20240520103001,646.68869
20240520104001,609.02418
20240520105001,521.89998
20240520110001,387.4248
20240520111001,478.80275
20240520112001,481.46692
20240520113001,478.92598
20240520114001,519.54404
20240520115001,554.5889
20240520120001,552.48037
20240520121001,545.96637
20240520122001,547.24076
20240520123001,538.65253
20240520124001,519.57951
20240520125001,493.7203
20240520130001,457.10268
20240520131001,444.93684
20240520132001,423.52742
20240520133001,413.08972
20240520134001,399.62376
20240520135001,335.93004
20240520140001,232.70691
20240520141001,124.20276
20240520142001,79.40662
20240520143001,79.09983
20240520144001,92.02595
20240520145001,104.83758
20240520150001,112.133
20240520151001,109.9523
20240520152001,86.8509
20240520153001,53.23309
20240520154001,-11.45671
20240520155001,-104.15384
20240520160001,206.76879
20240520161001,80.12511
20240520162001,66.55121
20240520163001,62.92465
20240520164001,54.691
20240520165001,51.14961
20240613090001,-643.19361
20240613091001,448.91314
20240613092001,522.91579
20240613093001,517.87321
20240613094001,510.99208
20240613095001,516.17398
20240613100001,604.76908
20240613101001,572.04217
20240613102001,557.07693
20240613103001,541.51031
20240613104001,507.87998
20240613105001,446.18118
20240613110001,387.4248
20240613111001,478.80275
20240613112001,481.46692
20240613113001,478.92598
20240613114001,519.54404
20240613115001,554.5889
20240613120001,552.48037
20240613121001,545.96637
20240613122001,547.24076
20240613123001,538.65253
20240613124001,519.57951
20240613125001,493.7203
20240613130001,457.10268
20240613131001,444.93684
20240613132001,423.52742
20240613133001,413.08972
20240613134001,399.62376
20240613135001,335.93004
20240613140001,232.70691
20240613141001,124.20276
20240613142001,79.40662
20240613143001,79.09983
20240613144001,92.02595
20240613145001,104.83758
20240613150001,112.133
20240613151001,109.9523
20240613152001,86.8509
20240613153001,53.23309
20240613154001,-11.45671
20240613155001,-104.15384
20240613160001,206.76879
20240613161001,80.12511
20240613162001,66.55121
20240613163001,62.92465
20240613164001,54.691
20240613165001,51.14961
20240615090001,-210.45997
20240615091001,311.48658
20240615092001,263.00464
20240615093001,265.17364
20240615094001,260.7849
20240615095001,269.87083
20240615100001,287.40942
20240615101001,521.83649
20240615102001,590.08304
20240615103001,617.17966
20240615104001,618.85266
20240615105001,569.35067
20240615110001,387.4248
20240615111001,478.80275
20240615112001,481.46692
20240615113001,478.92598
20240615114001,519.54404
20240615115001,554.5889
20240615120001,552.48037
20240615121001,545.96637
20240615122001,547.24076
20240615123001,538.65253
20240615124001,519.57951
20240615125001,493.7203
20240615130001,457.10268
20240615131001,444.93684
20240615132001,423.52742
20240615133001,413.08972
20240615134001,399.62376
20240615135001,335.93004
20240615140001,232.70691
20240615141001,124.20276
20240615142001,79.40662
20240615143001,79.09983
20240615144001,92.02595
20240615145001,104.83758
20240615150001,112.133
20240615151001,109.9523
20240615152001,86.8509
20240615153001,53.23309
20240615154001,-11.45671
20240615155001,-104.15384
20240615160001,206.76879
20240615161001,80.12511
20240615162001,66.55121
20240615163001,62.92465
20240615164001,54.691
20240615165001,51.14961
20240703090001,-188.65518
20240703091001,388.24096
20240703092001,362.6223
20240703093001,374.72422
20240703094001,376.85609
20240703095001,386.03203
20240703100001,369.56549
20240703101001,566.28171
20240703102001,617.19819
20240703103001,622.01248
20240703104001,605.63406
20240703105001,537.34439
20240703110001,387.4248
20240703111001,478.80275
20240703112001,481.46692
20240703113001,478.92598
20240703114001,519.54404
20240703115001,554.5889
20240703120001,552.48037
20240703121001,545.96637
20240703122001,547.24076
20240703123001,538.65253
20240703124001,519.57951
20240703125001,493.7203
20240703130001,457.10268
20240703131001,444.93684
20240703132001,423.52742
20240703133001,413.08972
20240703134001,399.62376
20240703135001,335.93004
20240703140001,232.70691
20240703141001,124.20276
20240703142001,79.40662
20240703143001,79.09983
20240703144001,92.02595
20240703145001,104.83758
20240703150001,112.133
20240703151001,109.9523
20240703152001,86.8509
20240703153001,53.23309
20240703154001,-11.45671
20240703155001,-104.15384
20240703160001,206.76879
20240703161001,80.12511
20240703162001,66.55121
20240703163001,62.92465
20240703164001,54.691
20240703165001,51.14961
20240707090001,-161.09464
20240707091001,379.93531
20240707092001,343.5833
20240707093001,353.29567
20240707094001,352.82383
20240707095001,357.52108
20240707100001,328.50505
20240707101001,551.09228
20240707102001,625.93737
20240707103001,646.18099
20240707104001,633.68439
20240707105001,576.32116
20240707110001,387.4248
20240707111001,478.80275
20240707112001,481.46692
20240707113001,478.92598
20240707114001,519.54404
20240707115001,554.5889
20240707120001,552.48037
20240707121001,545.96637
20240707122001,547.24076
20240707123001,538.65253
20240707124001,519.57951
20240707125001,493.7203
20240707130001,457.10268
20240707131001,444.93684
20240707132001,423.52742
20240707133001,413.08972
20240707134001,399.62376
20240707135001,335.93004
20240707140001,232.70691
20240707141001,124.20276
20240707142001,79.40662
20240707143001,79.09983
20240707144001,92.02595
20240707145001,104.83758
20240707150001,112.133
20240707151001,109.9523
20240707152001,86.8509
20240707153001,53.23309
20240707154001,-11.45671
20240707155001,-104.15384
20240707160001,206.76879
20240707161001,80.12511
20240707162001,66.55121
20240707163001,62.92465
20240707164001,54.691
20240707165001,51.14961
20240125090002,-191.49776
20240125091002,-769.49526
20240125092002,-657.46573
20240125093002,-715.03548
20240125094002,-662.01947
20240125095002,-419.68445
20240125100002,-105.36271
20240125101002,-8.7987
20240125102002,32.14914
20240125103002,67.13982
20240125104002,90.9334
20240125105002,106.96739
20240125110002,387.4248
20240125111002,478.80275
20240125112002,481.46692
20240125113002,478.92598
20240125114002,519.54404
20240125115002,554.5889
20240125120002,552.48037
20240125121002,545.96637
20240125122002,547.24076
20240125123002,538.65253
20240125124002,519.57951
20240125125002,493.7203
20240125130002,457.10268
20240125131002,444.93684
20240125132002,423.52742
20240125133002,413.08972
20240125134002,399.62376
20240125135002,335.93004
20240125140002,232.70691
20240125141002,124.20276
20240125142002,79.40662
20240125143002,79.09983
20240125144002,92.02595
20240125145002,104.83758
20240125150002,112.133
20240125151002,109.9523
20240125152002,86.8509
20240125153002,53.23309
20240125154002,-11.45671
20240125155002,-104.15384
20240125160002,206.76879
20240125161002,80.12511
20240125162002,66.55121
20240125163002,62.92465
20240125164002,54.691
20240125165002,51.14961
20240128090002,-199.52257
20240128091002,-770.43059
20240128092002,-685.63024
20240128093002,-730.42277
20240128094002,-640.46799
20240128095002,-394.86274
20240128100002,-61.13527
20240128101002,17.13129
20240128102002,39.78651
20240128103002,58.24533
20240128104002,74.98655
20240128105002,101.18961
20240128110002,387.4248
20240128111002,478.80275
20240128112002,481.46692
20240128113002,478.92598
20240128114002,519.54404
20240128115002,554.5889
20240128120002,552.48037
20240128121002,545.96637
20240128122002,547.24076
20240128123002,538.65253
20240128124002,519.57951
20240128125002,493.7203
20240128130002,457.10268
20240128131002,444.93684
20240128132002,423.52742
20240128133002,413.08972
20240128134002,399.62376
20240128135002,335.93004
20240128140002,232.70691
20240128141002,124.20276
20240128142002,79.40662
20240128143002,79.09983
20240128144002,92.02595
20240128145002,104.83758
20240128150002,112.133
20240128151002,109.9523
20240128152002,86.8509
20240128153002,53.23309
20240128154002,-11.45671
20240128155002,-104.15384
20240128160002,206.76879
20240128161002,80.12511
20240128162002,66.55121
20240128163002,62.92465
20240128164002,54.691
20240128165002,51.14961
20240213090002,7.18369
20240213091002,-282.35249
20240213092002,-299.08733
20240213093002,-421.62135
20240213094002,-499.79551
20240213095002,-381.11457
20240213100002,167.72969
20240213101002,152.42162
20240213102002,262.73776
20240213103002,329.49551
20240213104002,376.7274
20240213105002,419.39638
20240213110002,387.4248
20240213111002,478.80275
20240213112002,481.46692
20240213113002,478.92598
20240213114002,519.54404
20240213115002,554.5889
20240213120002,552.48037
20240213121002,545.96637
20240213122002,547.24076
20240213123002,538.65253
20240213124002,519.57951
20240213125002,493.7203
20240213130002,457.10268
20240213131002,444.93684
20240213132002,423.52742
20240213133002,413.08972
20240213134002,399.62376
20240213135002,335.93004
20240213140002,232.70691
20240213141002,124.20276
20240213142002,79.40662
20240213143002,79.09983
20240213144002,92.02595
20240213145002,104.83758
20240213150002,112.133
20240213151002,109.9523
20240213152002,86.8509
20240213153002,53.23309
20240213154002,-11.45671
20240213155002,-104.15384
20240213160002,206.76879
20240213161002,80.12511
20240213162002,66.55121
20240213163002,62.92465
20240213164002,54.691
20240213165002,51.14961
20240226090002,-239.04105
20240226091002,-828.62665
20240226092002,-704.94506
20240226093002,-739.30037
20240226094002,-670.75392
20240226095002,-432.01336
20240226100002,-62.4715
20240226101002,39.35365
20240226102002,77.0246
20240226103002,103.66656
20240226104002,115.40191
20240226105002,124.40603
20240226110002,387.4248
20240226111002,478.80275
20240226112002,481.46692
20240226113002,478.92598
20240226114002,519.54404
20240226115002,554.5889
20240226120002,552.48037
20240226121002,545.96637
20240226122002,547.24076
20240226123002,538.65253
20240226124002,519.57951
20240226125002,493.7203
20240226130002,457.10268
20240226131002,444.93684
20240226132002,423.52742
20240226133002,413.08972
20240226134002,399.62376
20240226135002,335.93004
20240226140002,232.70691
20240226141002,124.20276
20240226142002,79.40662
20240226143002,79.09983
20240226144002,92.02595
20240226145002,104.83758
20240226150002,112.133
20240226151002,109.9523
20240226152002,86.8509
20240226153002,53.23309
20240226154002,-11.45671
20240226155002,-104.15384
20240226160002,206.76879
20240226161002,80.12511
20240226162002,66.55121
20240226163002,62.92465
20240226164002,54.691
20240226165002,51.14961
20240319090002,-500.1862
20240319091002,-28.44452
20240319092002,191.90448
20240319093002,260.12159
20240319094002,298.20011
20240319095002,328.29614
20240319100002,399.31891
20240319101002,357.32776
20240319102002,360.84215
20240319103002,360.38098
20240319104002,351.07287
20240319105002,334.52345
20240319110002,387.4248
20240319111002,478.80275
20240319112002,481.46692
20240319113002,478.92598
20240319114002,519.54404
20240319115002,554.5889
20240319120002,552.48037
20240319121002,545.96637
20240319122002,547.24076
20240319123002,538.65253
20240319124002,519.57951
20240319125002,493.7203
20240319130002,457.10268
20240319131002,444.93684
20240319132002,423.52742
20240319133002,413.08972
20240319134002,399.62376
20240319135002,335.93004
20240319140002,232.70691
20240319141002,124.20276
20240319142002,79.40662
20240319143002,79.09983
20240319144002,92.02595
20240319145002,104.83758
20240319150002,112.133
20240319151002,109.9523
20240319152002,86.8509
20240319153002,53.23309
20240319154002,-11.45671
20240319155002,-104.15384
20240319160002,206.76879
20240319161002,80.12511
20240319162002,66.55121
20240319163002,62.92465
20240319164002,54.691
20240319165002,51.14961
20240427090002,-555.34563
20240427091002,-4.36524
20240427092002,194.88825
20240427093002,276.03323
20240427094002,323.23063
20240427095002,365.54853
20240427100002,523.9433
20240427101002,514.04068
20240427102002,505.09931
20240427103002,489.57976
20240427104002,456.64478
20240427105002,399.00052
20240427110002,387.4248
20240427111002,478.80275
20240427112002,481.46692
20240427113002,478.92598
20240427114002,519.54404
20240427115002,554.5889
20240427120002,552.48037
20240427121002,545.96637
20240427122002,547.24076
20240427123002,538.65253
20240427124002,519.57951
20240427125002,493.7203
20240427130002,457.10268
20240427131002,444.93684
20240427132002,423.52742
20240427133002,413.08972
20240427134002,399.62376
20240427135002,335.93004
20240427140002,232.70691
20240427141002,124.20276
20240427142002,79.40662
20240427143002,79.09983
20240427144002,92.02595
20240427145002,104.83758
20240427150002,112.133
20240427151002,109.9523
20240427152002,86.8509
20240427153002,53.23309
20240427154002,-11.45671
20240427155002,-104.15384
20240427160002,206.76879
20240427161002,80.12511
20240427162002,66.55121
20240427163002,62.92465
20240427164002,54.691
20240427165002,51.14961
20240508090002,-445.36444
20240508091002,12.65848
20240508092002,249.40483
20240508093002,315.41853
20240508094002,379.59217
20240508095002,445.12674
20240508100002,574.89347
20240508101002,583.96419
20240508102002,567.24448
20240508103002,542.40175
20240508104002,488.41311
20240508105002,412.38773
20240508110002,387.4248
20240508111002,478.80275
20240508112002,481.46692
20240508113002,478.92598
20240508114002,519.54404
20240508115002,554.5889
20240508120002,552.48037
20240508121002,545.96637
20240508122002,547.24076
20240508123002,538.65253
20240508124002,519.57951
20240508125002,493.7203
20240508130002,457.10268
20240508131002,444.93684
20240508132002,423.52742
20240508133002,413.08972
20240508134002,399.62376
20240508135002,335.93004
20240508140002,232.70691
20240508141002,124.20276
20240508142002,79.40662
20240508143002,79.09983
20240508144002,92.02595
20240508145002,104.83758
20240508150002,112.133
20240508151002,109.9523
20240508152002,86.8509
20240508153002,53.23309
20240508154002,-11.45671
20240508155002,-104.15384
20240508160002,206.76879
20240508161002,80.12511
20240508162002,66.55121
20240508163002,62.92465
20240508164002,54.691
20240508165002,51.14961
20240705090002,-110.18501
20240705091002,357.07742
20240705092002,355.21655
20240705093002,382.4765
20240705094002,396.17103
20240705095002,407.53828
20240705100002,396.70067
20240705101002,547.03743
20240705102002,596.26448
20240705103002,595.57818
20240705104002,560.10673
20240705105002,488.30398
20240705110002,387.4248
20240705111002,478.80275
20240705112002,481.46692
20240705113002,478.92598
20240705114002,519.54404
20240705115002,554.5889
20240705120002,552.48037
20240705121002,545.96637
20240705122002,547.24076
20240705123002,538.65253
20240705124002,519.57951
20240705125002,493.7203
20240705130002,457.10268
20240705131002,444.93684
20240705132002,423.52742
20240705133002,413.08972
20240705134002,399.62376
20240705135002,335.93004
20240705140002,232.70691
20240705141002,124.20276
20240705142002,79.40662
20240705143002,79.09983
20240705144002,92.02595
20240705145002,104.83758
20240705150002,112.133
20240705151002,109.9523
20240705152002,86.8509
20240705153002,53.23309
20240705154002,-11.45671
20240705155002,-104.15384
20240705160002,206.76879
20240705161002,80.12511
20240705162002,66.55121
20240705163002,62.92465
20240705164002,54.691
20240705165002,51.14961
20240707090002,-114.65227
20240707091002,332.09609
20240707092002,328.27975
20240707093002,348.61514
20240707094002,357.96741
20240707095002,370.95745
20240707100002,371.5728
20240707101002,535.6223
20240707102002,573.36159
20240707103002,574.79759
20240707104002,546.66562
20240707105002,485.18247
20240707110002,387.4248
20240707111002,478.80275
20240707112002,481.46692
20240707113002,478.92598
20240707114002,519.54404
20240707115002,554.5889
20240707120002,552.48037
20240707121002,545.96637
20240707122002,547.24076
20240707123002,538.65253
20240707124002,519.57951
20240707125002,493.7203
20240707130002,457.10268
20240707131002,444.93684
20240707132002,423.52742
20240707133002,413.08972
20240707134002,399.62376
20240707135002,335.93004
20240707140002,232.70691
20240707141002,124.20276
20240707142002,79.40662
20240707143002,79.09983
20240707144002,92.02595
20240707145002,104.83758
20240707150002,112.133
20240707151002,109.9523
20240707152002,86.8509
20240707153002,53.23309
20240707154002,-11.45671
20240707155002,-104.15384
20240707160002,206.76879
20240707161002,80.12511
20240707162002,66.55121
20240707163002,62.92465
20240707164002,54.691
20240707165002,51.14961
20240317090003,-301.99759
20240317091003,23.09732
20240317092003,144.39721
20240317093003,176.89679
20240317094003,210.8492
20240317095003,265.11842
20240317100003,683.95165
20240317101003,838.10847
20240317102003,771.90294
20240317103003,752.61733
20240317104003,709.65098
20240317105003,629.56909
20240317110003,387.4248
20240317111003,478.80275
20240317112003,481.46692
20240317113003,478.92598
20240317114003,519.54404
20240317115003,554.5889
20240317120003,552.48037
20240317121003,545.96637
20240317122003,547.24076
20240317123003,538.65253
20240317124003,519.57951
20240317125003,493.7203
20240317130003,457.10268
20240317131003,444.93684
20240317132003,423.52742
20240317133003,413.08972
20240317134003,399.62376
20240317135003,335.93004
20240317140003,232.70691
20240317141003,124.20276
20240317142003,79.40662
20240317143003,79.09983
20240317144003,92.02595
20240317145003,104.83758
20240317150003,112.133
20240317151003,109.9523
20240317152003,86.8509
20240317153003,53.23309
20240317154003,-11.45671
20240317155003,-104.15384
20240317160003,206.76879
20240317161003,80.12511
20240317162003,66.55121
20240317163003,62.92465
20240317164003,54.691
20240317165003,51.14961
20240414090003,-241.30686
20240414091003,86.17419
20240414092003,27.46002
20240414093003,4.99727
20240414094003,23.10931
20240414095003,83.8558
20240414100003,279.38486
20240414101003,526.01488
20240414102003,560.11522
20240414103003,590.06082
20240414104003,616.93331
20240414105003,595.97996
20240414110003,387.4248
20240414111003,478.80275
20240414112003,481.46692
20240414113003,478.92598
20240414114003,519.54404
20240414115003,554.5889
20240414120003,552.48037
20240414121003,545.96637
20240414122003,547.24076
20240414123003,538.65253
20240414124003,519.57951
20240414125003,493.7203
20240414130003,457.10268
20240414131003,444.93684
20240414132003,423.52742
20240414133003,413.08972
20240414134003,399.62376
20240414135003,335.93004
20240414140003,232.70691
20240414141003,124.20276
20240414142003,79.40662
20240414143003,79.09983
20240414144003,92.02595
20240414145003,104.83758
20240414150003,112.133
20240414151003,109.9523
20240414152003,86.8509
20240414153003,53.23309
20240414154003,-11.45671
20240414155003,-104.15384
20240414160003,206.76879
20240414161003,80.12511
20240414162003,66.55121
20240414163003,62.92465
20240414164003,54.691
20240414165003,51.14961
20240524090003,-608.92025
20240524091003,-0.94174
20240524092003,232.80749
20240524093003,315.45688
20240524094003,366.92783
20240524095003,412.3862
20240524100003,542.94326
20240524101003,545.82407
20240524102003,528.87463
20240524103003,504.66839
20240524104003,466.7728
20240524105003,406.29059
20240524110003,387.4248
20240524111003,478.80275
20240524112003,481.46692
20240524113003,478.92598
20240524114003,519.54404
20240524115003,554.5889
20240524120003,552.48037
20240524121003,545.96637
20240524122003,547.24076
20240524123003,538.65253
20240524124003,519.57951
20240524125003,493.7203
20240524130003,457.10268
20240524131003,444.93684
20240524132003,423.52742
20240524133003,413.08972
20240524134003,399.62376
20240524135003,335.93004
20240524140003,232.70691
20240524141003,124.20276
20240524142003,79.40662
20240524143003,79.09983
20240524144003,92.02595
20240524145003,104.83758
20240524150003,112.133
20240524151003,109.9523
20240524152003,86.8509
20240524153003,53.23309
20240524154003,-11.45671
20240524155003,-104.15384
20240524160003,206.76879
20240524161003,80.12511
20240524162003,66.55121
20240524163003,62.92465
20240524164003,54.691
20240524165003,51.14961
20240526090003,-605.10146
20240526091003,-5.69703
20240526092003,210.53274
20240526093003,289.48352
20240526094003,353.97038
20240526095003,401.80484
20240526100003,555.29637
20240526101003,562.77741
20240526102003,554.7013
20240526103003,541.01155
20240526104003,501.957
20240526105003,428.76598
20240526110003,387.4248
20240526111003,478.80275
20240526112003,481.46692
20240526113003,478.92598
