序號,答案
20240520163001,1340.384
20240520164001,1340.384
20240520165001,1206.048
20240613090001,35.618
20240613091001,34.918
20240613092001,11.538
20240613093001,8.538
20240613094001,57.786
20240613095001,34.166
20240613100001,134.096
20240613101001,95.282
20240613102001,993.598
20240613103001,188.912
20240613104001,674.764
20240613105001,435.204
20240613110001,180.778
20240613111001,805.96
20240613112001,854.032
20240613113001,1113.602
20240613114001,1004.094
20240613115001,1227.572
20240613120001,1122.29
20240613121001,1185.35
20240613122001,932.906
20240613123001,932.906
20240613124001,954.258
20240613125001,954.258
20240613130001,987.338
20240613131001,1300.816
20240613132001,1403.102
20240613133001,1465.054
20240613134001,1516.676
20240613135001,1429.72
20240613140001,1429.72
20240613141001,1303.216
20240613142001,1206.048
20240613143001,1206.048
20240613144001,1303.216
20240613145001,1303.216
20240613150001,1429.72
20240613151001,1429.72
20240613152001,1429.72
20240613153001,1429.72
20240613154001,1429.72
20240613155001,1429.72
20240613160001,1429.72
20240613161001,1429.72
20240613162001,1429.72
20240613163001,1340.384
20240613164001,1340.384
20240613165001,1206.048
20240615090001,740.86
20240615091001,123.868
20240615092001,74.61
20240615093001,49.566
20240615094001,30.356
20240615095001,140.79
20240615100001,180.09
20240615101001,990.554
20240615102001,445.496
20240615103001,289.354
20240615104001,579.776
20240615105001,470.014
20240615110001,180.778
20240615111001,805.96
20240615112001,854.032
20240615113001,1113.602
20240615114001,1004.094
20240615115001,1227.572
20240615120001,1122.29
20240615121001,1185.35
20240615122001,932.906
20240615123001,932.906
20240615124001,954.258
20240615125001,954.258
20240615130001,987.338
20240615131001,1300.816
20240615132001,1403.102
20240615133001,1465.054
20240615134001,1516.676
20240615135001,1429.72
20240615140001,1429.72
20240615141001,1303.216
20240615142001,1206.048
20240615143001,1206.048
20240615144001,1303.216
20240615145001,1303.216
20240615150001,1429.72
20240615151001,1429.72
20240615152001,1429.72
20240615153001,1429.72
20240615154001,1429.72
20240615155001,1429.72
20240615160001,1429.72
20240615161001,1429.72
20240615162001,1429.72
20240615163001,1340.384
20240615164001,1340.384
20240615165001,1206.048
20240703090001,706.354
20240703091001,114.202
20240703092001,74.61
20240703093001,31.944
20240703094001,75.016
20240703095001,162.358
20240703100001,82.144
20240703101001,145.404
20240703102001,328.084
20240703103001,593.562
20240703104001,41.67
20240703105001,470.014
20240703110001,180.778
20240703111001,805.96
20240703112001,854.032
20240703113001,1113.602
20240703114001,1004.094
20240703115001,1227.572
20240703120001,1122.29
20240703121001,1185.35
20240703122001,932.906
20240703123001,932.906
20240703124001,954.258
20240703125001,954.258
20240703130001,987.338
20240703131001,1300.816
20240703132001,1403.102
20240703133001,1465.054
20240703134001,1516.676
20240703135001,1429.72
20240703140001,1429.72
20240703141001,1303.216
20240703142001,1206.048
20240703143001,1206.048
20240703144001,1303.216
20240703145001,1303.216
20240703150001,1429.72
20240703151001,1429.72
20240703152001,1429.72
20240703153001,1429.72
20240703154001,1429.72
20240703155001,1429.72
20240703160001,1429.72
20240703161001,1429.72
20240703162001,1429.72
20240703163001,1340.384
20240703164001,1340.384
20240703165001,1206.048
20240707090001,740.86
20240707091001,107.282
20240707092001,94.318
20240707093001,30.21
20240707094001,75.016
20240707095001,148.742
20240707100001,128.038
20240707101001,126.394
20240707102001,236.398
20240707103001,582.882
20240707104001,292.534
20240707105001,470.014
20240707110001,180.778
20240707111001,805.96
20240707112001,854.032
20240707113001,1113.602
20240707114001,1004.094
20240707115001,1227.572
20240707120001,1122.29
20240707121001,1185.35
20240707122001,932.906
20240707123001,932.906
20240707124001,954.258
20240707125001,954.258
20240707130001,987.338
20240707131001,1300.816
20240707132001,1403.102
20240707133001,1465.054
20240707134001,1516.676
20240707135001,1429.72
20240707140001,1429.72
20240707141001,1303.216
20240707142001,1206.048
20240707143001,1206.048
20240707144001,1303.216
20240707145001,1303.216
20240707150001,1429.72
20240707151001,1429.72
20240707152001,1429.72
20240707153001,1429.72
20240707154001,1429.72
20240707155001,1429.72
20240707160001,1429.72
20240707161001,1429.72
20240707162001,1429.72
20240707163001,1340.384
20240707164001,1340.384
20240707165001,1206.048
20240125090002,49.676
20240125091002,10.376
20240125092002,12.648
20240125093002,75.016
20240125094002,65.264
20240125095002,51.232
20240125100002,129.554
20240125101002,208.894
20240125102002,281.072
20240125103002,163.154
20240125104002,322.864
20240125105002,616.054
20240125110002,180.778
20240125111002,805.96
20240125112002,854.032
20240125113002,1113.602
20240125114002,1004.094
20240125115002,1227.572
20240125120002,1122.29
20240125121002,1185.35
20240125122002,932.906
20240125123002,932.906
20240125124002,954.258
20240125125002,954.258
20240125130002,987.338
20240125131002,1300.816
20240125132002,1403.102
20240125133002,1465.054
20240125134002,1516.676
20240125135002,1429.72
20240125140002,1429.72
20240125141002,1303.216
20240125142002,1206.048
20240125143002,1206.048
20240125144002,1303.216
20240125145002,1303.216
20240125150002,1429.72
20240125151002,1429.72
20240125152002,1429.72
20240125153002,1429.72
20240125154002,1429.72
20240125155002,1429.72
20240125160002,1429.72
20240125161002,1429.72
20240125162002,1429.72
20240125163002,1340.384
20240125164002,1340.384
20240125165002,1206.048
20240128090002,6.036
20240128091002,20.464
20240128092002,15.326
20240128093002,75.016
20240128094002,70.098
20240128095002,51.232
20240128100002,129.554
20240128101002,208.894
20240128102002,281.072
20240128103002,232.962
20240128104002,322.864
20240128105002,631.234
20240128110002,180.778
20240128111002,805.96
20240128112002,854.032
20240128113002,1113.602
20240128114002,1004.094
20240128115002,1227.572
20240128120002,1122.29
20240128121002,1185.35
20240128122002,932.906
20240128123002,932.906
20240128124002,954.258
20240128125002,954.258
20240128130002,987.338
20240128131002,1300.816
20240128132002,1403.102
20240128133002,1465.054
20240128134002,1516.676
20240128135002,1429.72
20240128140002,1429.72
20240128141002,1303.216
20240128142002,1206.048
20240128143002,1206.048
20240128144002,1303.216
20240128145002,1303.216
20240128150002,1429.72
20240128151002,1429.72
20240128152002,1429.72
20240128153002,1429.72
20240128154002,1429.72
20240128155002,1429.72
20240128160002,1429.72
20240128161002,1429.72
20240128162002,1429.72
20240128163002,1340.384
20240128164002,1340.384
20240128165002,1206.048
20240213090002,600.946
20240213091002,75.016
20240213092002,73.21
20240213093002,51.232
20240213094002,102.838
20240213095002,109.28
20240213100002,102.838
20240213101002,308.79
20240213102002,885.144
20240213103002,828.49
20240213104002,728.232
20240213105002,604.546
20240213110002,180.778
20240213111002,805.96
20240213112002,854.032
20240213113002,1113.602
20240213114002,1004.094
20240213115002,1227.572
20240213120002,1122.29
20240213121002,1185.35
20240213122002,932.906
20240213123002,932.906
20240213124002,954.258
20240213125002,954.258
20240213130002,987.338
20240213131002,1300.816
20240213132002,1403.102
20240213133002,1465.054
20240213134002,1516.676
20240213135002,1429.72
20240213140002,1429.72
20240213141002,1303.216
20240213142002,1206.048
20240213143002,1206.048
20240213144002,1303.216
20240213145002,1303.216
20240213150002,1429.72
20240213151002,1429.72
20240213152002,1429.72
20240213153002,1429.72
20240213154002,1429.72
20240213155002,1429.72
20240213160002,1429.72
20240213161002,1429.72
20240213162002,1429.72
20240213163002,1340.384
20240213164002,1340.384
20240213165002,1206.048
20240226090002,23.162
20240226091002,25.274
20240226092002,15.326
20240226093002,75.016
20240226094002,64.906
20240226095002,51.232
20240226100002,129.554
20240226101002,208.988
20240226102002,400.106
20240226103002,317.886
20240226104002,470.014
20240226105002,631.234
20240226110002,180.778
20240226111002,805.96
20240226112002,854.032
20240226113002,1113.602
20240226114002,1004.094
20240226115002,1227.572
20240226120002,1122.29
20240226121002,1185.35
20240226122002,932.906
20240226123002,932.906
20240226124002,954.258
20240226125002,954.258
20240226130002,987.338
20240226131002,1300.816
20240226132002,1403.102
20240226133002,1465.054
20240226134002,1516.676
20240226135002,1429.72
20240226140002,1429.72
20240226141002,1303.216
20240226142002,1206.048
20240226143002,1206.048
20240226144002,1303.216
20240226145002,1303.216
20240226150002,1429.72
20240226151002,1429.72
20240226152002,1429.72
20240226153002,1429.72
20240226154002,1429.72
20240226155002,1429.72
20240226160002,1429.72
20240226161002,1429.72
20240226162002,1429.72
20240226163002,1340.384
20240226164002,1340.384
20240226165002,1206.048
20240319090002,11.604
20240319091002,26.446
20240319092002,9.132
20240319093002,66.854
20240319094002,84.648
20240319095002,51.232
20240319100002,166.914
20240319101002,180.09
20240319102002,559.122
20240319103002,249.352
20240319104002,529.818
20240319105002,435.204
20240319110002,180.778
20240319111002,805.96
20240319112002,854.032
20240319113002,1113.602
20240319114002,1004.094
20240319115002,1227.572
20240319120002,1122.29
20240319121002,1185.35
20240319122002,932.906
20240319123002,932.906
20240319124002,954.258
20240319125002,954.258
20240319130002,987.338
20240319131002,1300.816
20240319132002,1403.102
20240319133002,1465.054
20240319134002,1516.676
20240319135002,1429.72
20240319140002,1429.72
20240319141002,1303.216
20240319142002,1206.048
20240319143002,1206.048
20240319144002,1303.216
20240319145002,1303.216
20240319150002,1429.72
20240319151002,1429.72
20240319152002,1429.72
20240319153002,1429.72
20240319154002,1429.72
20240319155002,1429.72
20240319160002,1429.72
20240319161002,1429.72
20240319162002,1429.72
20240319163002,1340.384
20240319164002,1340.384
20240319165002,1206.048
20240427090002,132.732
20240427091002,68.7
20240427092002,42.536
20240427093002,48.832
20240427094002,67.52
20240427095002,51.232
20240427100002,164.694
20240427101002,421.814
20240427102002,953.592
20240427103002,253.068
20240427104002,674.764
20240427105002,482.678
20240427110002,180.778
20240427111002,805.96
20240427112002,854.032
20240427113002,1113.602
20240427114002,1004.094
20240427115002,1227.572
20240427120002,1122.29
20240427121002,1185.35
20240427122002,932.906
20240427123002,932.906
20240427124002,954.258
20240427125002,954.258
20240427130002,987.338
20240427131002,1300.816
20240427132002,1403.102
20240427133002,1465.054
20240427134002,1516.676
20240427135002,1429.72
20240427140002,1429.72
20240427141002,1303.216
20240427142002,1206.048
20240427143002,1206.048
20240427144002,1303.216
20240427145002,1303.216
20240427150002,1429.72
20240427151002,1429.72
20240427152002,1429.72
20240427153002,1429.72
20240427154002,1429.72
20240427155002,1429.72
20240427160002,1429.72
20240427161002,1429.72
20240427162002,1429.72
20240427163002,1340.384
20240427164002,1340.384
20240427165002,1206.048
20240508090002,130.074
20240508091002,33.612
20240508092002,36.98
20240508093002,66.18
20240508094002,67.52
20240508095002,63.564
20240508100002,154.398
20240508101002,355.426
20240508102002,1128.504
20240508103002,201.968
20240508104002,529.818
20240508105002,435.204
20240508110002,180.778
20240508111002,805.96
20240508112002,854.032
20240508113002,1113.602
20240508114002,1004.094
20240508115002,1227.572
20240508120002,1122.29
20240508121002,1185.35
20240508122002,932.906
20240508123002,932.906
20240508124002,954.258
20240508125002,954.258
20240508130002,987.338
20240508131002,1300.816
20240508132002,1403.102
20240508133002,1465.054
20240508134002,1516.676
20240508135002,1429.72
20240508140002,1429.72
20240508141002,1303.216
20240508142002,1206.048
20240508143002,1206.048
20240508144002,1303.216
20240508145002,1303.216
20240508150002,1429.72
20240508151002,1429.72
20240508152002,1429.72
20240508153002,1429.72
20240508154002,1429.72
20240508155002,1429.72
20240508160002,1429.72
20240508161002,1429.72
20240508162002,1429.72
20240508163002,1340.384
20240508164002,1340.384
20240508165002,1206.048
20240705090002,703.264
20240705091002,73.862
20240705092002,84.658
20240705093002,12.02
20240705094002,75.016
20240705095002,40.602
20240705100002,98.62
20240705101002,206.822
20240705102002,354.426
20240705103002,771.228
20240705104002,41.67
20240705105002,299.01
20240705110002,180.778
20240705111002,805.96
20240705112002,854.032
20240705113002,1113.602
20240705114002,1004.094
20240705115002,1227.572
20240705120002,1122.29
20240705121002,1185.35
20240705122002,932.906
20240705123002,932.906
20240705124002,954.258
20240705125002,954.258
20240705130002,987.338
20240705131002,1300.816
20240705132002,1403.102
20240705133002,1465.054
20240705134002,1516.676
20240705135002,1429.72
20240705140002,1429.72
20240705141002,1303.216
20240705142002,1206.048
20240705143002,1206.048
20240705144002,1303.216
20240705145002,1303.216
20240705150002,1429.72
20240705151002,1429.72
20240705152002,1429.72
20240705153002,1429.72
20240705154002,1429.72
20240705155002,1429.72
20240705160002,1429.72
20240705161002,1429.72
20240705162002,1429.72
20240705163002,1340.384
20240705164002,1340.384
20240705165002,1206.048
20240707090002,703.264
20240707091002,78.97
20240707092002,88.384
20240707093002,21.464
20240707094002,75.016
20240707095002,87.184
20240707100002,128.038
20240707101002,126.394
20240707102002,328.084
20240707103002,611.27
20240707104002,386.45
20240707105002,299.01
20240707110002,180.778
20240707111002,805.96
20240707112002,854.032
20240707113002,1113.602
20240707114002,1004.094
20240707115002,1227.572
20240707120002,1122.29
20240707121002,1185.35
20240707122002,932.906
20240707123002,932.906
20240707124002,954.258
20240707125002,954.258
20240707130002,987.338
20240707131002,1300.816
20240707132002,1403.102
20240707133002,1465.054
20240707134002,1516.676
20240707135002,1429.72
20240707140002,1429.72
20240707141002,1303.216
20240707142002,1206.048
20240707143002,1206.048
20240707144002,1303.216
20240707145002,1303.216
20240707150002,1429.72
20240707151002,1429.72
20240707152002,1429.72
20240707153002,1429.72
20240707154002,1429.72
20240707155002,1429.72
20240707160002,1429.72
20240707161002,1429.72
20240707162002,1429.72
20240707163002,1340.384
20240707164002,1340.384
20240707165002,1206.048
20240317090003,1240.36
20240317091003,107.114
20240317092003,96.174
20240317093003,80.836
20240317094003,34.09
20240317095003,59.856
20240317100003,163.116
20240317101003,208.894
20240317102003,806.056
20240317103003,540.04
20240317104003,335.348
20240317105003,414.444
20240317110003,180.778
20240317111003,805.96
20240317112003,854.032
20240317113003,1113.602
20240317114003,1004.094
20240317115003,1227.572
20240317120003,1122.29
20240317121003,1185.35
20240317122003,932.906
20240317123003,932.906
20240317124003,954.258
20240317125003,954.258
20240317130003,987.338
20240317131003,1300.816
20240317132003,1403.102
20240317133003,1465.054
20240317134003,1516.676
20240317135003,1429.72
20240317140003,1429.72
20240317141003,1303.216
20240317142003,1206.048
20240317143003,1206.048
20240317144003,1303.216
20240317145003,1303.216
20240317150003,1429.72
20240317151003,1429.72
20240317152003,1429.72
20240317153003,1429.72
20240317154003,1429.72
20240317155003,1429.72
20240317160003,1429.72
20240317161003,1429.72
20240317162003,1429.72
20240317163003,1340.384
20240317164003,1340.384
20240317165003,1206.048
20240414090003,1037.124
20240414091003,148.2
20240414092003,31.584
20240414093003,73.062
20240414094003,75.016
20240414095003,37.582
20240414100003,110.602
20240414101003,182.348
20240414102003,1039.614
20240414103003,256.122
20240414104003,529.818
20240414105003,674.764
20240414110003,180.778
20240414111003,805.96
20240414112003,854.032
20240414113003,1113.602
20240414114003,1004.094
20240414115003,1227.572
20240414120003,1122.29
20240414121003,1185.35
20240414122003,932.906
20240414123003,932.906
20240414124003,954.258
20240414125003,954.258
20240414130003,987.338
20240414131003,1300.816
20240414132003,1403.102
20240414133003,1465.054
20240414134003,1516.676
20240414135003,1429.72
20240414140003,1429.72
20240414141003,1303.216
20240414142003,1206.048
20240414143003,1206.048
20240414144003,1303.216
20240414145003,1303.216
20240414150003,1429.72
20240414151003,1429.72
20240414152003,1429.72
20240414153003,1429.72
20240414154003,1429.72
20240414155003,1429.72
20240414160003,1429.72
20240414161003,1429.72
20240414162003,1429.72
20240414163003,1340.384
20240414164003,1340.384
20240414165003,1206.048
20240524090003,103.094
20240524091003,68.7
20240524092003,52.678
20240524093003,69.476
20240524094003,75.016
20240524095003,51.232
20240524100003,164.694
20240524101003,421.814
20240524102003,1128.504
20240524103003,232.962
20240524104003,674.764
20240524105003,435.204
20240524110003,180.778
20240524111003,805.96
20240524112003,854.032
20240524113003,1113.602
20240524114003,1004.094
20240524115003,1227.572
20240524120003,1122.29
20240524121003,1185.35
20240524122003,932.906
20240524123003,932.906
20240524124003,954.258
20240524125003,954.258
20240524130003,987.338
20240524131003,1300.816
20240524132003,1403.102
20240524133003,1465.054
20240524134003,1516.676
20240524135003,1429.72
20240524140003,1429.72
20240524141003,1303.216
20240524142003,1206.048
20240524143003,1206.048
20240524144003,1303.216
20240524145003,1303.216
20240524150003,1429.72
20240524151003,1429.72
20240524152003,1429.72
20240524153003,1429.72
20240524154003,1429.72
20240524155003,1429.72
20240524160003,1429.72
20240524161003,1429.72
20240524162003,1429.72
20240524163003,1340.384
20240524164003,1340.384
20240524165003,1206.048
20240526090003,92.368
20240526091003,68.7
20240526092003,51.642
20240526093003,69.476
20240526094003,75.016
20240526095003,51.232
20240526100003,134.096
20240526101003,421.814
20240526102003,1128.504
20240526103003,163.154
20240526104003,529.818
20240526105003,435.204
20240526110003,180.778
20240526111003,805.96
20240526112003,854.032
20240526113003,1113.602
20240526114003,1004.094
20240526115003,1227.572
20240526120003,1122.29
20240526121003,1185.35
20240526122003,932.906
20240526123003,932.906
20240526124003,954.258
20240526125003,954.258
20240526130003,987.338
20240526131003,1300.816
20240526132003,1403.102
20240526133003,1465.054
20240526134003,1516.676
20240526135003,1429.72
20240526140003,1429.72
20240526141003,1303.216
20240526142003,1206.048
20240526143003,1206.048
20240526144003,1303.216
20240526145003,1303.216
20240526150003,1429.72
20240526151003,1429.72
20240526152003,1429.72
20240526153003,1429.72
20240526154003,1429.72
20240526155003,1429.72
20240526160003,1429.72
20240526161003,1429.72
20240526162003,1429.72
20240526163003,1340.384
20240526164003,1340.384
20240526165003,1206.048
20240603090003,40.222
20240603091003,5.018
20240603092003,16.846
20240603093003,10.866
20240603094003,57.786
20240603095003,51.232
20240603100003,133.284
20240603101003,95.282
20240603102003,636.756
20240603103003,256.648
20240603104003,529.818
20240603105003,435.204
20240603110003,180.778
20240603111003,805.96
20240603112003,854.032
20240603113003,1113.602
20240603114003,1004.094
20240603115003,1227.572
20240603120003,1122.29
20240603121003,1185.35
20240603122003,932.906
20240603123003,932.906
20240603124003,954.258
20240603125003,954.258
20240603130003,987.338
