序號,答案
20240226133001,197.06081
20240226134001,190.89704
20240226135001,190.81577
20240226140001,195.74284
20240226141001,195.36531
20240226142001,202.11041
20240226143001,204.88547
20240226144001,199.12155
20240226145001,176.50812
20240226150001,163.30999
20240226151001,138.78741
20240226152001,126.6952
20240226153001,111.18928
20240226154001,108.1068
20240226155001,86.77589
20240226160001,79.6353
20240226161001,52.40284
20240226162001,36.58224
20240226163001,30.67349
20240226164001,29.74409
20240226165001,26.6931
20240327090001,114.86541
20240327091001,143.38039
20240327092001,169.20168
20240327093001,168.51039
20240327094001,149.55846
20240327095001,234.35933
20240327100001,332.41004
20240327101001,414.30606
20240327102001,373.0886
20240327103001,324.83381
20240327104001,299.99912
20240327105001,294.39372
20240327110001,284.27313
20240327111001,284.43912
20240327112001,290.52158
20240327113001,250.1778
20240327114001,197.43541
20240327115001,221.59836
20240327120001,214.54493
20240327121001,212.19342
20240327122001,125.48517
20240327123001,125.29173
20240327124001,127.36454
20240327125001,164.31921
20240327130001,162.27251
20240327131001,209.96844
20240327132001,195.77791
20240327133001,197.06081
20240327134001,190.89704
20240327135001,190.81577
20240327140001,195.74284
20240327141001,195.36531
20240327142001,202.11041
20240327143001,204.88547
20240327144001,199.12155
20240327145001,176.50812
20240327150001,163.30999
20240327151001,138.78741
20240327152001,126.6952
20240327153001,111.18928
20240327154001,108.1068
20240327155001,86.77589
20240327160001,79.6353
20240327161001,52.40284
20240327162001,36.58224
20240327163001,30.67349
20240327164001,29.74409
20240327165001,26.6931
20240329090001,91.55734
20240329091001,207.9114
20240329092001,219.23604
20240329093001,189.92006
20240329094001,143.06489
20240329095001,276.66908
20240329100001,371.94604
20240329101001,418.0102
20240329102001,390.80783
20240329103001,335.62867
20240329104001,303.67119
20240329105001,290.51282
20240329110001,284.27313
20240329111001,284.43912
20240329112001,290.52158
20240329113001,250.1778
20240329114001,197.43541
20240329115001,221.59836
20240329120001,214.54493
20240329121001,212.19342
20240329122001,125.48517
20240329123001,125.29173
20240329124001,127.36454
20240329125001,164.31921
20240329130001,162.27251
20240329131001,209.96844
20240329132001,195.77791
20240329133001,197.06081
20240329134001,190.89704
20240329135001,190.81577
20240329140001,195.74284
20240329141001,195.36531
20240329142001,202.11041
20240329143001,204.88547
20240329144001,199.12155
20240329145001,176.50812
20240329150001,163.30999
20240329151001,138.78741
20240329152001,126.6952
20240329153001,111.18928
20240329154001,108.1068
20240329155001,86.77589
20240329160001,79.6353
20240329161001,52.40284
20240329162001,36.58224
20240329163001,30.67349
20240329164001,29.74409
20240329165001,26.6931
20240428090001,174.96603
20240428091001,146.32289
20240428092001,168.81638
20240428093001,174.95379
20240428094001,174.14994
20240428095001,236.88106
20240428100001,332.13513
20240428101001,406.61898
20240428102001,371.52121
20240428103001,320.81135
20240428104001,301.06434
20240428105001,289.03237
20240428110001,284.27313
20240428111001,284.43912
20240428112001,290.52158
20240428113001,250.1778
20240428114001,197.43541
20240428115001,221.59836
20240428120001,214.54493
20240428121001,212.19342
20240428122001,125.48517
20240428123001,125.29173
20240428124001,127.36454
20240428125001,164.31921
20240428130001,162.27251
20240428131001,209.96844
20240428132001,195.77791
20240428133001,197.06081
20240428134001,190.89704
20240428135001,190.81577
20240428140001,195.74284
20240428141001,195.36531
20240428142001,202.11041
20240428143001,204.88547
20240428144001,199.12155
20240428145001,176.50812
20240428150001,163.30999
20240428151001,138.78741
20240428152001,126.6952
20240428153001,111.18928
20240428154001,108.1068
20240428155001,86.77589
20240428160001,79.6353
20240428161001,52.40284
20240428162001,36.58224
20240428163001,30.67349
20240428164001,29.74409
20240428165001,26.6931
20240430090001,148.34637
20240430091001,5.22054
20240430092001,4.84473
20240430093001,4.71848
20240430094001,6.88095
20240430095001,29.2245
20240430100001,95.04061
20240430101001,14.60859
20240430102001,13.84911
20240430103001,25.49096
20240430104001,70.8451
20240430105001,151.39968
20240430110001,284.27313
20240430111001,284.43912
20240430112001,290.52158
20240430113001,250.1778
20240430114001,197.43541
20240430115001,221.59836
20240430120001,214.54493
20240430121001,212.19342
20240430122001,125.48517
20240430123001,125.29173
20240430124001,127.36454
20240430125001,164.31921
20240430130001,162.27251
20240430131001,209.96844
20240430132001,195.77791
20240430133001,197.06081
20240430134001,190.89704
20240430135001,190.81577
20240430140001,195.74284
20240430141001,195.36531
20240430142001,202.11041
20240430143001,204.88547
20240430144001,199.12155
20240430145001,176.50812
20240430150001,163.30999
20240430151001,138.78741
20240430152001,126.6952
20240430153001,111.18928
20240430154001,108.1068
20240430155001,86.77589
20240430160001,79.6353
20240430161001,52.40284
20240430162001,36.58224
20240430163001,30.67349
20240430164001,29.74409
20240430165001,26.6931
20240515090001,25.61782
20240515091001,4.72429
20240515092001,5.0475
20240515093001,6.01172
20240515094001,5.52951
20240515095001,6.55262
20240515100001,3.94085
20240515101001,4.01455
20240515102001,2.91629
20240515103001,4.01516
20240515104001,20.18764
20240515105001,71.57571
20240515110001,284.27313
20240515111001,284.43912
20240515112001,290.52158
20240515113001,250.1778
20240515114001,197.43541
20240515115001,221.59836
20240515120001,214.54493
20240515121001,212.19342
20240515122001,125.48517
20240515123001,125.29173
20240515124001,127.36454
20240515125001,164.31921
20240515130001,162.27251
20240515131001,209.96844
20240515132001,195.77791
20240515133001,197.06081
20240515134001,190.89704
20240515135001,190.81577
20240515140001,195.74284
20240515141001,195.36531
20240515142001,202.11041
20240515143001,204.88547
20240515144001,199.12155
20240515145001,176.50812
20240515150001,163.30999
20240515151001,138.78741
20240515152001,126.6952
20240515153001,111.18928
20240515154001,108.1068
20240515155001,86.77589
20240515160001,79.6353
20240515161001,52.40284
20240515162001,36.58224
20240515163001,30.67349
20240515164001,29.74409
20240515165001,26.6931
20240520090001,439.45732
20240520091001,236.24872
20240520092001,206.13258
20240520093001,144.27658
20240520094001,109.54901
20240520095001,234.77226
20240520100001,395.92349
20240520101001,377.02425
20240520102001,305.02621
20240520103001,289.02102
20240520104001,282.00631
20240520105001,281.8669
20240520110001,284.27313
20240520111001,284.43912
20240520112001,290.52158
20240520113001,250.1778
20240520114001,197.43541
20240520115001,221.59836
20240520120001,214.54493
20240520121001,212.19342
20240520122001,125.48517
20240520123001,125.29173
20240520124001,127.36454
20240520125001,164.31921
20240520130001,162.27251
20240520131001,209.96844
20240520132001,195.77791
20240520133001,197.06081
20240520134001,190.89704
20240520135001,190.81577
20240520140001,195.74284
20240520141001,195.36531
20240520142001,202.11041
20240520143001,204.88547
20240520144001,199.12155
20240520145001,176.50812
20240520150001,163.30999
20240520151001,138.78741
20240520152001,126.6952
20240520153001,111.18928
20240520154001,108.1068
20240520155001,86.77589
20240520160001,79.6353
20240520161001,52.40284
20240520162001,36.58224
20240520163001,30.67349
20240520164001,29.74409
20240520165001,26.6931
20240613090001,75.74559
20240613091001,210.49039
20240613092001,207.61402
20240613093001,171.44377
20240613094001,198.10147
20240613095001,293.31141
20240613100001,325.70484
20240613101001,417.09009
20240613102001,387.57765
20240613103001,343.27595
20240613104001,303.87504
20240613105001,293.59682
20240613110001,284.27313
20240613111001,284.43912
20240613112001,290.52158
20240613113001,250.1778
20240613114001,197.43541
20240613115001,221.59836
20240613120001,214.54493
20240613121001,212.19342
20240613122001,125.48517
20240613123001,125.29173
20240613124001,127.36454
20240613125001,164.31921
20240613130001,162.27251
20240613131001,209.96844
20240613132001,195.77791
20240613133001,197.06081
20240613134001,190.89704
20240613135001,190.81577
20240613140001,195.74284
20240613141001,195.36531
20240613142001,202.11041
20240613143001,204.88547
20240613144001,199.12155
20240613145001,176.50812
20240613150001,163.30999
20240613151001,138.78741
20240613152001,126.6952
20240613153001,111.18928
20240613154001,108.1068
20240613155001,86.77589
20240613160001,79.6353
20240613161001,52.40284
20240613162001,36.58224
20240613163001,30.67349
20240613164001,29.74409
20240613165001,26.6931
20240615090001,43.40831
20240615091001,120.19467
20240615092001,253.44952
20240615093001,277.39032
20240615094001,290.63826
20240615095001,287.39475
20240615100001,268.65658
20240615101001,78.70179
20240615102001,78.79131
20240615103001,99.11076
20240615104001,140.11779
20240615105001,216.6507
20240615110001,284.27313
20240615111001,284.43912
20240615112001,290.52158
20240615113001,250.1778
20240615114001,197.43541
20240615115001,221.59836
20240615120001,214.54493
20240615121001,212.19342
20240615122001,125.48517
20240615123001,125.29173
20240615124001,127.36454
20240615125001,164.31921
20240615130001,162.27251
20240615131001,209.96844
20240615132001,195.77791
20240615133001,197.06081
20240615134001,190.89704
20240615135001,190.81577
20240615140001,195.74284
20240615141001,195.36531
20240615142001,202.11041
20240615143001,204.88547
20240615144001,199.12155
20240615145001,176.50812
20240615150001,163.30999
20240615151001,138.78741
20240615152001,126.6952
20240615153001,111.18928
20240615154001,108.1068
20240615155001,86.77589
20240615160001,79.6353
20240615161001,52.40284
20240615162001,36.58224
20240615163001,30.67349
20240615164001,29.74409
20240615165001,26.6931
20240703090001,18.73768
20240703091001,193.93759
20240703092001,278.71065
20240703093001,291.75437
20240703094001,293.86316
20240703095001,405.52638
20240703100001,468.65577
20240703101001,348.07898
20240703102001,275.25381
20240703103001,276.40098
20240703104001,291.70854
20240703105001,280.59805
20240703110001,284.27313
20240703111001,284.43912
20240703112001,290.52158
20240703113001,250.1778
20240703114001,197.43541
20240703115001,221.59836
20240703120001,214.54493
20240703121001,212.19342
20240703122001,125.48517
20240703123001,125.29173
20240703124001,127.36454
20240703125001,164.31921
20240703130001,162.27251
20240703131001,209.96844
20240703132001,195.77791
20240703133001,197.06081
20240703134001,190.89704
20240703135001,190.81577
20240703140001,195.74284
20240703141001,195.36531
20240703142001,202.11041
20240703143001,204.88547
20240703144001,199.12155
20240703145001,176.50812
20240703150001,163.30999
20240703151001,138.78741
20240703152001,126.6952
20240703153001,111.18928
20240703154001,108.1068
20240703155001,86.77589
20240703160001,79.6353
20240703161001,52.40284
20240703162001,36.58224
20240703163001,30.67349
20240703164001,29.74409
20240703165001,26.6931
20240707090001,42.26152
20240707091001,214.47485
20240707092001,296.48276
20240707093001,317.13909
20240707094001,316.50186
20240707095001,389.20491
20240707100001,417.06604
20240707101001,258.97987
20240707102001,217.23027
20240707103001,227.65588
20240707104001,251.30446
20240707105001,272.65327
20240707110001,284.27313
20240707111001,284.43912
20240707112001,290.52158
20240707113001,250.1778
20240707114001,197.43541
20240707115001,221.59836
20240707120001,214.54493
20240707121001,212.19342
20240707122001,125.48517
20240707123001,125.29173
20240707124001,127.36454
20240707125001,164.31921
20240707130001,162.27251
20240707131001,209.96844
20240707132001,195.77791
20240707133001,197.06081
20240707134001,190.89704
20240707135001,190.81577
20240707140001,195.74284
20240707141001,195.36531
20240707142001,202.11041
20240707143001,204.88547
20240707144001,199.12155
20240707145001,176.50812
20240707150001,163.30999
20240707151001,138.78741
20240707152001,126.6952
20240707153001,111.18928
20240707154001,108.1068
20240707155001,86.77589
20240707160001,79.6353
20240707161001,52.40284
20240707162001,36.58224
20240707163001,30.67349
20240707164001,29.74409
20240707165001,26.6931
20240125090002,40.11417
20240125091002,179.63077
20240125092002,101.41022
20240125093002,49.34363
20240125094002,41.61751
20240125095002,112.9942
20240125100002,356.47314
20240125101002,412.89569
20240125102002,377.4526
20240125103002,325.93201
20240125104002,304.37494
20240125105002,291.25705
20240125110002,284.27313
20240125111002,284.43912
20240125112002,290.52158
20240125113002,250.1778
20240125114002,197.43541
20240125115002,221.59836
20240125120002,214.54493
20240125121002,212.19342
20240125122002,125.48517
20240125123002,125.29173
20240125124002,127.36454
20240125125002,164.31921
20240125130002,162.27251
20240125131002,209.96844
20240125132002,195.77791
20240125133002,197.06081
20240125134002,190.89704
20240125135002,190.81577
20240125140002,195.74284
20240125141002,195.36531
20240125142002,202.11041
20240125143002,204.88547
20240125144002,199.12155
20240125145002,176.50812
20240125150002,163.30999
20240125151002,138.78741
20240125152002,126.6952
20240125153002,111.18928
20240125154002,108.1068
20240125155002,86.77589
20240125160002,79.6353
20240125161002,52.40284
20240125162002,36.58224
20240125163002,30.67349
20240125164002,29.74409
20240125165002,26.6931
20240128090002,35.96351
20240128091002,190.92579
20240128092002,159.83317
20240128093002,87.75946
20240128094002,70.28393
20240128095002,140.6876
20240128100002,367.32248
20240128101002,406.93816
20240128102002,367.82501
20240128103002,335.73051
20240128104002,303.28337
20240128105002,293.61845
20240128110002,284.27313
20240128111002,284.43912
20240128112002,290.52158
20240128113002,250.1778
20240128114002,197.43541
20240128115002,221.59836
20240128120002,214.54493
20240128121002,212.19342
20240128122002,125.48517
20240128123002,125.29173
20240128124002,127.36454
20240128125002,164.31921
20240128130002,162.27251
20240128131002,209.96844
20240128132002,195.77791
20240128133002,197.06081
20240128134002,190.89704
20240128135002,190.81577
20240128140002,195.74284
20240128141002,195.36531
20240128142002,202.11041
20240128143002,204.88547
20240128144002,199.12155
20240128145002,176.50812
20240128150002,163.30999
20240128151002,138.78741
20240128152002,126.6952
20240128153002,111.18928
20240128154002,108.1068
20240128155002,86.77589
20240128160002,79.6353
20240128161002,52.40284
20240128162002,36.58224
20240128163002,30.67349
20240128164002,29.74409
20240128165002,26.6931
20240213090002,286.85168
20240213091002,80.92198
20240213092002,57.86983
20240213093002,63.84682
20240213094002,147.45534
20240213095002,197.88232
20240213100002,188.66946
20240213101002,189.0679
20240213102002,181.39988
20240213103002,153.04787
20240213104002,143.36019
20240213105002,169.67543
20240213110002,284.27313
20240213111002,284.43912
20240213112002,290.52158
20240213113002,250.1778
20240213114002,197.43541
20240213115002,221.59836
20240213120002,214.54493
20240213121002,212.19342
20240213122002,125.48517
20240213123002,125.29173
20240213124002,127.36454
20240213125002,164.31921
20240213130002,162.27251
20240213131002,209.96844
20240213132002,195.77791
20240213133002,197.06081
20240213134002,190.89704
20240213135002,190.81577
20240213140002,195.74284
20240213141002,195.36531
20240213142002,202.11041
20240213143002,204.88547
20240213144002,199.12155
20240213145002,176.50812
20240213150002,163.30999
20240213151002,138.78741
20240213152002,126.6952
20240213153002,111.18928
20240213154002,108.1068
20240213155002,86.77589
20240213160002,79.6353
20240213161002,52.40284
20240213162002,36.58224
20240213163002,30.67349
20240213164002,29.74409
20240213165002,26.6931
20240226090002,72.52268
20240226091002,215.10233
20240226092002,268.75827
20240226093002,187.70535
20240226094002,136.03519
20240226095002,196.9462
20240226100002,381.87384
20240226101002,406.29744
20240226102002,371.66158
20240226103002,324.77836
20240226104002,301.5363
20240226105002,287.78921
20240226110002,284.27313
20240226111002,284.43912
20240226112002,290.52158
20240226113002,250.1778
20240226114002,197.43541
20240226115002,221.59836
20240226120002,214.54493
20240226121002,212.19342
20240226122002,125.48517
20240226123002,125.29173
20240226124002,127.36454
20240226125002,164.31921
20240226130002,162.27251
20240226131002,209.96844
20240226132002,195.77791
20240226133002,197.06081
20240226134002,190.89704
20240226135002,190.81577
20240226140002,195.74284
20240226141002,195.36531
20240226142002,202.11041
20240226143002,204.88547
20240226144002,199.12155
20240226145002,176.50812
20240226150002,163.30999
20240226151002,138.78741
20240226152002,126.6952
20240226153002,111.18928
20240226154002,108.1068
20240226155002,86.77589
20240226160002,79.6353
20240226161002,52.40284
20240226162002,36.58224
20240226163002,30.67349
20240226164002,29.74409
20240226165002,26.6931
20240319090002,33.21682
20240319091002,137.16388
20240319092002,140.65912
20240319093002,109.41727
20240319094002,84.24364
20240319095002,171.06327
20240319100002,285.871
20240319101002,374.24759
20240319102002,336.67839
20240319103002,303.64802
20240319104002,290.53656
20240319105002,286.15514
20240319110002,284.27313
20240319111002,284.43912
20240319112002,290.52158
20240319113002,250.1778
20240319114002,197.43541
20240319115002,221.59836
20240319120002,214.54493
20240319121002,212.19342
20240319122002,125.48517
20240319123002,125.29173
20240319124002,127.36454
20240319125002,164.31921
20240319130002,162.27251
20240319131002,209.96844
20240319132002,195.77791
20240319133002,197.06081
20240319134002,190.89704
20240319135002,190.81577
20240319140002,195.74284
20240319141002,195.36531
20240319142002,202.11041
20240319143002,204.88547
20240319144002,199.12155
20240319145002,176.50812
20240319150002,163.30999
20240319151002,138.78741
20240319152002,126.6952
20240319153002,111.18928
20240319154002,108.1068
20240319155002,86.77589
20240319160002,79.6353
20240319161002,52.40284
20240319162002,36.58224
20240319163002,30.67349
20240319164002,29.74409
20240319165002,26.6931
20240427090002,125.57344
20240427091002,169.26221
20240427092002,181.66122
20240427093002,175.66454
20240427094002,172.00576
20240427095002,221.34381
20240427100002,366.25428
20240427101002,412.17417
20240427102002,387.3823
20240427103002,329.84347
20240427104002,292.60461
20240427105002,290.15718
20240427110002,284.27313
20240427111002,284.43912
20240427112002,290.52158
20240427113002,250.1778
20240427114002,197.43541
20240427115002,221.59836
20240427120002,214.54493
20240427121002,212.19342
20240427122002,125.48517
20240427123002,125.29173
20240427124002,127.36454
20240427125002,164.31921
20240427130002,162.27251
20240427131002,209.96844
20240427132002,195.77791
20240427133002,197.06081
20240427134002,190.89704
20240427135002,190.81577
20240427140002,195.74284
20240427141002,195.36531
20240427142002,202.11041
20240427143002,204.88547
20240427144002,199.12155
20240427145002,176.50812
20240427150002,163.30999
20240427151002,138.78741
20240427152002,126.6952
20240427153002,111.18928
20240427154002,108.1068
20240427155002,86.77589
20240427160002,79.6353
20240427161002,52.40284
20240427162002,36.58224
20240427163002,30.67349
20240427164002,29.74409
20240427165002,26.6931
20240508090002,263.82443
20240508091002,222.19347
20240508092002,243.88238
20240508093002,241.39247
20240508094002,225.50547
20240508095002,286.35523
20240508100002,382.97193
20240508101002,423.98554
20240508102002,388.37585
20240508103002,328.61717
20240508104002,303.69379
20240508105002,288.93718
20240508110002,284.27313
20240508111002,284.43912
20240508112002,290.52158
20240508113002,250.1778
20240508114002,197.43541
20240508115002,221.59836
20240508120002,214.54493
20240508121002,212.19342
20240508122002,125.48517
20240508123002,125.29173
20240508124002,127.36454
20240508125002,164.31921
20240508130002,162.27251
20240508131002,209.96844
20240508132002,195.77791
20240508133002,197.06081
20240508134002,190.89704
20240508135002,190.81577
20240508140002,195.74284
20240508141002,195.36531
20240508142002,202.11041
20240508143002,204.88547
20240508144002,199.12155
20240508145002,176.50812
20240508150002,163.30999
20240508151002,138.78741
20240508152002,126.6952
20240508153002,111.18928
20240508154002,108.1068
20240508155002,86.77589
20240508160002,79.6353
20240508161002,52.40284
20240508162002,36.58224
20240508163002,30.67349
20240508164002,29.74409
20240508165002,26.6931
20240705090002,12.10367
20240705091002,141.19234
20240705092002,192.10491
20240705093002,208.15617
20240705094002,220.55763
20240705095002,302.33342
20240705100002,430.59883
20240705101002,484.01302
20240705102002,442.16409
20240705103002,382.10146
20240705104002,346.02961
20240705105002,302.35215
20240705110002,284.27313
20240705111002,284.43912
20240705112002,290.52158
20240705113002,250.1778
20240705114002,197.43541
20240705115002,221.59836
20240705120002,214.54493
20240705121002,212.19342
20240705122002,125.48517
20240705123002,125.29173
20240705124002,127.36454
20240705125002,164.31921
20240705130002,162.27251
20240705131002,209.96844
20240705132002,195.77791
20240705133002,197.06081
20240705134002,190.89704
20240705135002,190.81577
20240705140002,195.74284
20240705141002,195.36531
20240705142002,202.11041
20240705143002,204.88547
20240705144002,199.12155
20240705145002,176.50812
20240705150002,163.30999
20240705151002,138.78741
20240705152002,126.6952
20240705153002,111.18928
20240705154002,108.1068
20240705155002,86.77589
20240705160002,79.6353
20240705161002,52.40284
20240705162002,36.58224
20240705163002,30.67349
20240705164002,29.74409
20240705165002,26.6931
20240707090002,14.17977
20240707091002,121.75181
20240707092002,192.07596
20240707093002,217.27052
20240707094002,231.2336
20240707095002,323.77132
20240707100002,436.49786
20240707101002,453.72865
20240707102002,360.08425
20240707103002,281.57322
20240707104002,283.14566
20240707105002,274.38747
20240707110002,284.27313
20240707111002,284.43912
20240707112002,290.52158
20240707113002,250.1778
20240707114002,197.43541
20240707115002,221.59836
20240707120002,214.54493
20240707121002,212.19342
20240707122002,125.48517
20240707123002,125.29173
20240707124002,127.36454
20240707125002,164.31921
20240707130002,162.27251
20240707131002,209.96844
20240707132002,195.77791
20240707133002,197.06081
20240707134002,190.89704
20240707135002,190.81577
20240707140002,195.74284
20240707141002,195.36531
20240707142002,202.11041
20240707143002,204.88547
20240707144002,199.12155
20240707145002,176.50812
20240707150002,163.30999
20240707151002,138.78741
20240707152002,126.6952
20240707153002,111.18928
20240707154002,108.1068
20240707155002,86.77589
20240707160002,79.6353
20240707161002,52.40284
20240707162002,36.58224
20240707163002,30.67349
20240707164002,29.74409
20240707165002,26.6931
20240317090003,450.04988
20240317091003,45.30845
20240317092003,32.09678
20240317093003,18.40441
20240317094003,9.92853
20240317095003,49.44828
20240317100003,340.58988
20240317101003,193.34343
20240317102003,143.75023
20240317103003,122.49753
20240317104003,144.53761
20240317105003,197.82319
20240317110003,284.27313
20240317111003,284.43912
20240317112003,290.52158
20240317113003,250.1778
20240317114003,197.43541
20240317115003,221.59836
20240317120003,214.54493
20240317121003,212.19342
20240317122003,125.48517
20240317123003,125.29173
20240317124003,127.36454
20240317125003,164.31921
20240317130003,162.27251
20240317131003,209.96844
20240317132003,195.77791
20240317133003,197.06081
20240317134003,190.89704
20240317135003,190.81577
20240317140003,195.74284
20240317141003,195.36531
20240317142003,202.11041
20240317143003,204.88547
20240317144003,199.12155
20240317145003,176.50812
20240317150003,163.30999
20240317151003,138.78741
20240317152003,126.6952
20240317153003,111.18928
20240317154003,108.1068
20240317155003,86.77589
20240317160003,79.6353
20240317161003,52.40284
20240317162003,36.58224
20240317163003,30.67349
20240317164003,29.74409
20240317165003,26.6931
20240414090003,20.89667
20240414091003,5.81763
20240414092003,4.64316
20240414093003,4.9434
20240414094003,5.51663
20240414095003,4.59383
20240414100003,5.80667
20240414101003,3.54858
20240414102003,5.08194
20240414103003,4.57777
20240414104003,15.24871
20240414105003,68.5432
20240414110003,284.27313
20240414111003,284.43912
20240414112003,290.52158
20240414113003,250.1778
20240414114003,197.43541
20240414115003,221.59836
20240414120003,214.54493
20240414121003,212.19342
20240414122003,125.48517
20240414123003,125.29173
20240414124003,127.36454
20240414125003,164.31921
20240414130003,162.27251
20240414131003,209.96844
20240414132003,195.77791
20240414133003,197.06081
20240414134003,190.89704
20240414135003,190.81577
20240414140003,195.74284
20240414141003,195.36531
20240414142003,202.11041
20240414143003,204.88547
20240414144003,199.12155
20240414145003,176.50812
20240414150003,163.30999
20240414151003,138.78741
20240414152003,126.6952
20240414153003,111.18928
20240414154003,108.1068
20240414155003,86.77589
20240414160003,79.6353
20240414161003,52.40284
20240414162003,36.58224
20240414163003,30.67349
20240414164003,29.74409
20240414165003,26.6931
20240524090003,204.49482
20240524091003,191.54659
20240524092003,213.04976
20240524093003,225.30909
20240524094003,227.12309
20240524095003,276.6852
20240524100003,365.9446
20240524101003,418.67013
20240524102003,389.2066
20240524103003,332.75376
20240524104003,308.41396
20240524105003,290.88644
20240524110003,284.27313
20240524111003,284.43912
20240524112003,290.52158
20240524113003,250.1778
20240524114003,197.43541
20240524115003,221.59836
20240524120003,214.54493
20240524121003,212.19342
20240524122003,125.48517
20240524123003,125.29173
20240524124003,127.36454
20240524125003,164.31921
20240524130003,162.27251
20240524131003,209.96844
20240524132003,195.77791
20240524133003,197.06081
20240524134003,190.89704
20240524135003,190.81577
20240524140003,195.74284
20240524141003,195.36531
20240524142003,202.11041
20240524143003,204.88547
20240524144003,199.12155
20240524145003,176.50812
20240524150003,163.30999
20240524151003,138.78741
20240524152003,126.6952
20240524153003,111.18928
20240524154003,108.1068
20240524155003,86.77589
20240524160003,79.6353
20240524161003,52.40284
20240524162003,36.58224
20240524163003,30.67349
20240524164003,29.74409
20240524165003,26.6931
20240526090003,225.25394
20240526091003,194.29865
20240526092003,209.98224
20240526093003,206.96412
20240526094003,196.0322
20240526095003,267.61256
20240526100003,376.7066
20240526101003,425.18699
20240526102003,389.11415
20240526103003,332.99843
20240526104003,304.14838
20240526105003,293.7436
20240526110003,284.27313
20240526111003,284.43912
20240526112003,290.52158
20240526113003,250.1778
20240526114003,197.43541
20240526115003,221.59836
20240526120003,214.54493
20240526121003,212.19342
20240526122003,125.48517
20240526123003,125.29173
20240526124003,127.36454
