序號,答案
20240224163001,75.338
20240224164001,71.7
20240224165001,71.7
20240226090001,101.246
20240226091001,160.048
20240226092001,144.176
20240226093001,150.522
20240226094001,191.562
20240226095001,298.606
20240226100001,267.126
20240226101001,286.004
20240226102001,335.694
20240226103001,321.5
20240226104001,321.5
20240226105001,321.5
20240226110001,178.234
20240226111001,271.734
20240226112001,416.964
20240226113001,626.476
20240226114001,645.2
20240226115001,693.512
20240226120001,116.552
20240226121001,50.79
20240226122001,20.94
20240226123001,9.644
20240226124001,1.938
20240226125001,2.63
20240226130001,4.626
20240226131001,9.918
20240226132001,11.104
20240226133001,11.104
20240226134001,11.104
20240226135001,8.868
20240226140001,9.848
20240226141001,8.844
20240226142001,6.534
20240226143001,5.89
20240226144001,8.844
20240226145001,11.946
20240226150001,5.526
20240226151001,1.93
20240226152001,13.36
20240226153001,12.93
20240226154001,18.378
20240226155001,77.736
20240226160001,95.724
20240226161001,55.27
20240226162001,96.638
20240226163001,75.338
20240226164001,71.7
20240226165001,71.7
20240327090001,4.206
20240327091001,343.034
20240327092001,8.232
20240327093001,342.156
20240327094001,177.068
20240327095001,314.366
20240327100001,286.004
20240327101001,286.004
20240327102001,341.286
20240327103001,321.5
20240327104001,387.918
20240327105001,317.528
20240327110001,178.234
20240327111001,271.734
20240327112001,416.964
20240327113001,626.476
20240327114001,645.2
20240327115001,693.512
20240327120001,116.552
20240327121001,50.79
20240327122001,20.94
20240327123001,9.644
20240327124001,1.938
20240327125001,2.63
20240327130001,4.626
20240327131001,9.918
20240327132001,11.104
20240327133001,11.104
20240327134001,11.104
20240327135001,8.868
20240327140001,9.848
20240327141001,8.844
20240327142001,6.534
20240327143001,5.89
20240327144001,8.844
20240327145001,11.946
20240327150001,5.526
20240327151001,1.93
20240327152001,13.36
20240327153001,12.93
20240327154001,18.378
20240327155001,77.736
20240327160001,95.724
20240327161001,55.27
20240327162001,96.638
20240327163001,75.338
20240327164001,71.7
20240327165001,71.7
20240329090001,22.926
20240329091001,269.04
20240329092001,59.616
20240329093001,183.038
20240329094001,191.562
20240329095001,367.054
20240329100001,286.004
20240329101001,279.162
20240329102001,335.694
20240329103001,321.5
20240329104001,387.918
20240329105001,317.528
20240329110001,178.234
20240329111001,271.734
20240329112001,416.964
20240329113001,626.476
20240329114001,645.2
20240329115001,693.512
20240329120001,116.552
20240329121001,50.79
20240329122001,20.94
20240329123001,9.644
20240329124001,1.938
20240329125001,2.63
20240329130001,4.626
20240329131001,9.918
20240329132001,11.104
20240329133001,11.104
20240329134001,11.104
20240329135001,8.868
20240329140001,9.848
20240329141001,8.844
20240329142001,6.534
20240329143001,5.89
20240329144001,8.844
20240329145001,11.946
20240329150001,5.526
20240329151001,1.93
20240329152001,13.36
20240329153001,12.93
20240329154001,18.378
20240329155001,77.736
20240329160001,95.724
20240329161001,55.27
20240329162001,96.638
20240329163001,75.338
20240329164001,71.7
20240329165001,71.7
20240428090001,253.714
20240428091001,308.324
20240428092001,26.26
20240428093001,201.31
20240428094001,192.178
20240428095001,436.394
20240428100001,286.004
20240428101001,286.004
20240428102001,341.286
20240428103001,387.918
20240428104001,317.528
20240428105001,317.528
20240428110001,178.234
20240428111001,271.734
20240428112001,416.964
20240428113001,626.476
20240428114001,645.2
20240428115001,693.512
20240428120001,116.552
20240428121001,50.79
20240428122001,20.94
20240428123001,9.644
20240428124001,1.938
20240428125001,2.63
20240428130001,4.626
20240428131001,9.918
20240428132001,11.104
20240428133001,11.104
20240428134001,11.104
20240428135001,8.868
20240428140001,9.848
20240428141001,8.844
20240428142001,6.534
20240428143001,5.89
20240428144001,8.844
20240428145001,11.946
20240428150001,5.526
20240428151001,1.93
20240428152001,13.36
20240428153001,12.93
20240428154001,18.378
20240428155001,77.736
20240428160001,95.724
20240428161001,55.27
20240428162001,96.638
20240428163001,75.338
20240428164001,71.7
20240428165001,71.7
20240430090001,46.132
20240430091001,359.504
20240430092001,85.642
20240430093001,387.404
20240430094001,296.518
20240430095001,100.168
20240430100001,293.35
20240430101001,276.44
20240430102001,311.936
20240430103001,480.478
20240430104001,702.558
20240430105001,170.888
20240430110001,178.234
20240430111001,271.734
20240430112001,416.964
20240430113001,626.476
20240430114001,645.2
20240430115001,693.512
20240430120001,116.552
20240430121001,50.79
20240430122001,20.94
20240430123001,9.644
20240430124001,1.938
20240430125001,2.63
20240430130001,4.626
20240430131001,9.918
20240430132001,11.104
20240430133001,11.104
20240430134001,11.104
20240430135001,8.868
20240430140001,9.848
20240430141001,8.844
20240430142001,6.534
20240430143001,5.89
20240430144001,8.844
20240430145001,11.946
20240430150001,5.526
20240430151001,1.93
20240430152001,13.36
20240430153001,12.93
20240430154001,18.378
20240430155001,77.736
20240430160001,95.724
20240430161001,55.27
20240430162001,96.638
20240430163001,75.338
20240430164001,71.7
20240430165001,71.7
20240515090001,815.762
20240515091001,468.694
20240515092001,188.458
20240515093001,342.156
20240515094001,425.096
20240515095001,407.28
20240515100001,331.722
20240515101001,289.866
20240515102001,311.936
20240515103001,387.918
20240515104001,702.558
20240515105001,170.888
20240515110001,178.234
20240515111001,271.734
20240515112001,416.964
20240515113001,626.476
20240515114001,645.2
20240515115001,693.512
20240515120001,116.552
20240515121001,50.79
20240515122001,20.94
20240515123001,9.644
20240515124001,1.938
20240515125001,2.63
20240515130001,4.626
20240515131001,9.918
20240515132001,11.104
20240515133001,11.104
20240515134001,11.104
20240515135001,8.868
20240515140001,9.848
20240515141001,8.844
20240515142001,6.534
20240515143001,5.89
20240515144001,8.844
20240515145001,11.946
20240515150001,5.526
20240515151001,1.93
20240515152001,13.36
20240515153001,12.93
20240515154001,18.378
20240515155001,77.736
20240515160001,95.724
20240515161001,55.27
20240515162001,96.638
20240515163001,75.338
20240515164001,71.7
20240515165001,71.7
20240520090001,542.418
20240520091001,459.322
20240520092001,31.202
20240520093001,194.732
20240520094001,191.562
20240520095001,311.26
20240520100001,299.958
20240520101001,286.004
20240520102001,341.286
20240520103001,480.478
20240520104001,387.918
20240520105001,317.528
20240520110001,178.234
20240520111001,271.734
20240520112001,416.964
20240520113001,626.476
20240520114001,645.2
20240520115001,693.512
20240520120001,116.552
20240520121001,50.79
20240520122001,20.94
20240520123001,9.644
20240520124001,1.938
20240520125001,2.63
20240520130001,4.626
20240520131001,9.918
20240520132001,11.104
20240520133001,11.104
20240520134001,11.104
20240520135001,8.868
20240520140001,9.848
20240520141001,8.844
20240520142001,6.534
20240520143001,5.89
20240520144001,8.844
20240520145001,11.946
20240520150001,5.526
20240520151001,1.93
20240520152001,13.36
20240520153001,12.93
20240520154001,18.378
20240520155001,77.736
20240520160001,95.724
20240520161001,55.27
20240520162001,96.638
20240520163001,75.338
20240520164001,71.7
20240520165001,71.7
20240613090001,39.092
20240613091001,134.452
20240613092001,46.432
20240613093001,197.248
20240613094001,177.068
20240613095001,367.054
20240613100001,267.126
20240613101001,286.004
20240613102001,341.286
20240613103001,317.528
20240613104001,387.918
20240613105001,317.528
20240613110001,178.234
20240613111001,271.734
20240613112001,416.964
20240613113001,626.476
20240613114001,645.2
20240613115001,693.512
20240613120001,116.552
20240613121001,50.79
20240613122001,20.94
20240613123001,9.644
20240613124001,1.938
20240613125001,2.63
20240613130001,4.626
20240613131001,9.918
20240613132001,11.104
20240613133001,11.104
20240613134001,11.104
20240613135001,8.868
20240613140001,9.848
20240613141001,8.844
20240613142001,6.534
20240613143001,5.89
20240613144001,8.844
20240613145001,11.946
20240613150001,5.526
20240613151001,1.93
20240613152001,13.36
20240613153001,12.93
20240613154001,18.378
20240613155001,77.736
20240613160001,95.724
20240613161001,55.27
20240613162001,96.638
20240613163001,75.338
20240613164001,71.7
20240613165001,71.7
20240615090001,601.644
20240615091001,805.494
20240615092001,89.054
20240615093001,441.364
20240615094001,362.308
20240615095001,202.26
20240615100001,554.686
20240615101001,341.286
20240615102001,378.354
20240615103001,317.528
20240615104001,786.972
20240615105001,170.888
20240615110001,178.234
20240615111001,271.734
20240615112001,416.964
20240615113001,626.476
20240615114001,645.2
20240615115001,693.512
20240615120001,116.552
20240615121001,50.79
20240615122001,20.94
20240615123001,9.644
20240615124001,1.938
20240615125001,2.63
20240615130001,4.626
20240615131001,9.918
20240615132001,11.104
20240615133001,11.104
20240615134001,11.104
20240615135001,8.868
20240615140001,9.848
20240615141001,8.844
20240615142001,6.534
20240615143001,5.89
20240615144001,8.844
20240615145001,11.946
20240615150001,5.526
20240615151001,1.93
20240615152001,13.36
20240615153001,12.93
20240615154001,18.378
20240615155001,77.736
20240615160001,95.724
20240615161001,55.27
20240615162001,96.638
20240615163001,75.338
20240615164001,71.7
20240615165001,71.7
20240703090001,709.342
20240703091001,1093.61
20240703092001,197.626
20240703093001,341.704
20240703094001,225.032
20240703095001,195.682
20240703100001,167.15
20240703101001,279.162
20240703102001,331.722
20240703103001,122.952
20240703104001,702.558
20240703105001,170.888
20240703110001,178.234
20240703111001,271.734
20240703112001,416.964
20240703113001,626.476
20240703114001,645.2
20240703115001,693.512
20240703120001,116.552
20240703121001,50.79
20240703122001,20.94
20240703123001,9.644
20240703124001,1.938
20240703125001,2.63
20240703130001,4.626
20240703131001,9.918
20240703132001,11.104
20240703133001,11.104
20240703134001,11.104
20240703135001,8.868
20240703140001,9.848
20240703141001,8.844
20240703142001,6.534
20240703143001,5.89
20240703144001,8.844
20240703145001,11.946
20240703150001,5.526
20240703151001,1.93
20240703152001,13.36
20240703153001,12.93
20240703154001,18.378
20240703155001,77.736
20240703160001,95.724
20240703161001,55.27
20240703162001,96.638
20240703163001,75.338
20240703164001,71.7
20240703165001,71.7
20240707090001,627.378
20240707091001,976.3
20240707092001,265.23
20240707093001,273.282
20240707094001,172.672
20240707095001,187.528
20240707100001,354.448
20240707101001,331.722
20240707102001,378.354
20240707103001,122.952
20240707104001,702.558
20240707105001,170.888
20240707110001,178.234
20240707111001,271.734
20240707112001,416.964
20240707113001,626.476
20240707114001,645.2
20240707115001,693.512
20240707120001,116.552
20240707121001,50.79
20240707122001,20.94
20240707123001,9.644
20240707124001,1.938
20240707125001,2.63
20240707130001,4.626
20240707131001,9.918
20240707132001,11.104
20240707133001,11.104
20240707134001,11.104
20240707135001,8.868
20240707140001,9.848
20240707141001,8.844
20240707142001,6.534
20240707143001,5.89
20240707144001,8.844
20240707145001,11.946
20240707150001,5.526
20240707151001,1.93
20240707152001,13.36
20240707153001,12.93
20240707154001,18.378
20240707155001,77.736
20240707160001,95.724
20240707161001,55.27
20240707162001,96.638
20240707163001,75.338
20240707164001,71.7
20240707165001,71.7
20240125090002,53.386
20240125091002,115.592
20240125092002,97.39
20240125093002,148.552
20240125094002,201.31
20240125095002,278.606
20240125100002,267.126
20240125101002,286.004
20240125102002,286.004
20240125103002,321.5
20240125104002,387.918
20240125105002,321.5
20240125110002,178.234
20240125111002,271.734
20240125112002,416.964
20240125113002,626.476
20240125114002,645.2
20240125115002,693.512
20240125120002,116.552
20240125121002,50.79
20240125122002,20.94
20240125123002,9.644
20240125124002,1.938
20240125125002,2.63
20240125130002,4.626
20240125131002,9.918
20240125132002,11.104
20240125133002,11.104
20240125134002,11.104
20240125135002,8.868
20240125140002,9.848
20240125141002,8.844
20240125142002,6.534
20240125143002,5.89
20240125144002,8.844
20240125145002,11.946
20240125150002,5.526
20240125151002,1.93
20240125152002,13.36
20240125153002,12.93
20240125154002,18.378
20240125155002,77.736
20240125160002,95.724
20240125161002,55.27
20240125162002,96.638
20240125163002,75.338
20240125164002,71.7
20240125165002,71.7
20240128090002,28.91
20240128091002,133.896
20240128092002,128.812
20240128093002,137.368
20240128094002,191.562
20240128095002,298.606
20240128100002,267.126
20240128101002,286.004
20240128102002,286.004
20240128103002,321.5
20240128104002,321.5
20240128105002,321.5
20240128110002,178.234
20240128111002,271.734
20240128112002,416.964
20240128113002,626.476
20240128114002,645.2
20240128115002,693.512
20240128120002,116.552
20240128121002,50.79
20240128122002,20.94
20240128123002,9.644
20240128124002,1.938
20240128125002,2.63
20240128130002,4.626
20240128131002,9.918
20240128132002,11.104
20240128133002,11.104
20240128134002,11.104
20240128135002,8.868
20240128140002,9.848
20240128141002,8.844
20240128142002,6.534
20240128143002,5.89
20240128144002,8.844
20240128145002,11.946
20240128150002,5.526
20240128151002,1.93
20240128152002,13.36
20240128153002,12.93
20240128154002,18.378
20240128155002,77.736
20240128160002,95.724
20240128161002,55.27
20240128162002,96.638
20240128163002,75.338
20240128164002,71.7
20240128165002,71.7
20240213090002,927.104
20240213091002,1040.978
20240213092002,380.914
20240213093002,450.736
20240213094002,450.736
20240213095002,176.712
20240213100002,355.694
20240213101002,267.126
20240213102002,317.528
20240213103002,378.354
20240213104002,623.65
20240213105002,311.936
20240213110002,178.234
20240213111002,271.734
20240213112002,416.964
20240213113002,626.476
20240213114002,645.2
20240213115002,693.512
20240213120002,116.552
20240213121002,50.79
20240213122002,20.94
20240213123002,9.644
20240213124002,1.938
20240213125002,2.63
20240213130002,4.626
20240213131002,9.918
20240213132002,11.104
20240213133002,11.104
20240213134002,11.104
20240213135002,8.868
20240213140002,9.848
20240213141002,8.844
20240213142002,6.534
20240213143002,5.89
20240213144002,8.844
20240213145002,11.946
20240213150002,5.526
20240213151002,1.93
20240213152002,13.36
20240213153002,12.93
20240213154002,18.378
20240213155002,77.736
20240213160002,95.724
20240213161002,55.27
20240213162002,96.638
20240213163002,75.338
20240213164002,71.7
20240213165002,71.7
20240226090002,70.696
20240226091002,135.1
20240226092002,128.812
20240226093002,150.522
20240226094002,191.562
20240226095002,298.606
20240226100002,267.126
20240226101002,286.004
20240226102002,286.004
20240226103002,321.5
20240226104002,321.5
20240226105002,321.5
20240226110002,178.234
20240226111002,271.734
20240226112002,416.964
20240226113002,626.476
20240226114002,645.2
20240226115002,693.512
20240226120002,116.552
20240226121002,50.79
20240226122002,20.94
20240226123002,9.644
20240226124002,1.938
20240226125002,2.63
20240226130002,4.626
20240226131002,9.918
20240226132002,11.104
20240226133002,11.104
20240226134002,11.104
20240226135002,8.868
20240226140002,9.848
20240226141002,8.844
20240226142002,6.534
20240226143002,5.89
20240226144002,8.844
20240226145002,11.946
20240226150002,5.526
20240226151002,1.93
20240226152002,13.36
20240226153002,12.93
20240226154002,18.378
20240226155002,77.736
20240226160002,95.724
20240226161002,55.27
20240226162002,96.638
20240226163002,75.338
20240226164002,71.7
20240226165002,71.7
20240319090002,23.168
20240319091002,161.514
20240319092002,46.938
20240319093002,183.038
20240319094002,191.562
20240319095002,314.366
20240319100002,267.126
20240319101002,286.004
20240319102002,335.694
20240319103002,321.5
20240319104002,387.918
20240319105002,321.5
20240319110002,178.234
20240319111002,271.734
20240319112002,416.964
20240319113002,626.476
20240319114002,645.2
20240319115002,693.512
20240319120002,116.552
20240319121002,50.79
20240319122002,20.94
20240319123002,9.644
20240319124002,1.938
20240319125002,2.63
20240319130002,4.626
20240319131002,9.918
20240319132002,11.104
20240319133002,11.104
20240319134002,11.104
20240319135002,8.868
20240319140002,9.848
20240319141002,8.844
20240319142002,6.534
20240319143002,5.89
20240319144002,8.844
20240319145002,11.946
20240319150002,5.526
20240319151002,1.93
20240319152002,13.36
20240319153002,12.93
20240319154002,18.378
20240319155002,77.736
20240319160002,95.724
20240319161002,55.27
20240319162002,96.638
20240319163002,75.338
20240319164002,71.7
20240319165002,71.7
20240427090002,322.514
20240427091002,308.324
20240427092002,26.26
20240427093002,201.31
20240427094002,191.562
20240427095002,314.366
20240427100002,267.126
20240427101002,286.004
20240427102002,341.286
20240427103002,387.918
20240427104002,321.5
20240427105002,321.5
20240427110002,178.234
20240427111002,271.734
20240427112002,416.964
20240427113002,626.476
20240427114002,645.2
20240427115002,693.512
20240427120002,116.552
20240427121002,50.79
20240427122002,20.94
20240427123002,9.644
20240427124002,1.938
20240427125002,2.63
20240427130002,4.626
20240427131002,9.918
20240427132002,11.104
20240427133002,11.104
20240427134002,11.104
20240427135002,8.868
20240427140002,9.848
20240427141002,8.844
20240427142002,6.534
20240427143002,5.89
20240427144002,8.844
20240427145002,11.946
20240427150002,5.526
20240427151002,1.93
20240427152002,13.36
20240427153002,12.93
20240427154002,18.378
20240427155002,77.736
20240427160002,95.724
20240427161002,55.27
20240427162002,96.638
20240427163002,75.338
20240427164002,71.7
20240427165002,71.7
20240508090002,303.406
20240508091002,408.47
20240508092002,36.084
20240508093002,183.038
20240508094002,191.562
20240508095002,407.28
20240508100002,306.004
20240508101002,286.004
20240508102002,387.918
20240508103002,387.918
20240508104002,387.918
20240508105002,317.528
20240508110002,178.234
20240508111002,271.734
20240508112002,416.964
20240508113002,626.476
20240508114002,645.2
20240508115002,693.512
20240508120002,116.552
20240508121002,50.79
20240508122002,20.94
20240508123002,9.644
20240508124002,1.938
20240508125002,2.63
20240508130002,4.626
20240508131002,9.918
20240508132002,11.104
20240508133002,11.104
20240508134002,11.104
20240508135002,8.868
20240508140002,9.848
20240508141002,8.844
20240508142002,6.534
20240508143002,5.89
20240508144002,8.844
20240508145002,11.946
20240508150002,5.526
20240508151002,1.93
20240508152002,13.36
20240508153002,12.93
20240508154002,18.378
20240508155002,77.736
20240508160002,95.724
20240508161002,55.27
20240508162002,96.638
20240508163002,75.338
20240508164002,71.7
20240508165002,71.7
20240705090002,586.12
20240705091002,216.996
20240705092002,152.852
20240705093002,185.416
20240705094002,183.866
20240705095002,331.284
20240705100002,335.694
20240705101002,267.586
20240705102002,402.112
20240705103002,87.286
20240705104002,702.558
20240705105002,179.918
20240705110002,178.234
20240705111002,271.734
20240705112002,416.964
20240705113002,626.476
20240705114002,645.2
20240705115002,693.512
20240705120002,116.552
20240705121002,50.79
20240705122002,20.94
20240705123002,9.644
20240705124002,1.938
20240705125002,2.63
20240705130002,4.626
20240705131002,9.918
20240705132002,11.104
20240705133002,11.104
20240705134002,11.104
20240705135002,8.868
20240705140002,9.848
20240705141002,8.844
20240705142002,6.534
20240705143002,5.89
20240705144002,8.844
20240705145002,11.946
20240705150002,5.526
20240705151002,1.93
20240705152002,13.36
20240705153002,12.93
20240705154002,18.378
20240705155002,77.736
20240705160002,95.724
20240705161002,55.27
20240705162002,96.638
20240705163002,75.338
20240705164002,71.7
20240705165002,71.7
20240707090002,332.014
20240707091002,294.86
20240707092002,127.488
20240707093002,166.544
20240707094002,140.982
20240707095002,286.354
20240707100002,222.812
20240707101002,279.162
20240707102002,331.722
20240707103002,122.952
20240707104002,702.558
20240707105002,170.888
20240707110002,178.234
20240707111002,271.734
20240707112002,416.964
20240707113002,626.476
20240707114002,645.2
20240707115002,693.512
20240707120002,116.552
20240707121002,50.79
20240707122002,20.94
20240707123002,9.644
20240707124002,1.938
20240707125002,2.63
20240707130002,4.626
20240707131002,9.918
20240707132002,11.104
20240707133002,11.104
20240707134002,11.104
20240707135002,8.868
20240707140002,9.848
20240707141002,8.844
20240707142002,6.534
20240707143002,5.89
20240707144002,8.844
20240707145002,11.946
20240707150002,5.526
20240707151002,1.93
20240707152002,13.36
20240707153002,12.93
20240707154002,18.378
20240707155002,77.736
20240707160002,95.724
20240707161002,55.27
20240707162002,96.638
20240707163002,75.338
20240707164002,71.7
20240707165002,71.7
20240317090003,846.14
20240317091003,275.682
20240317092003,80.918
20240317093003,131.106
20240317094003,248.288
20240317095003,263.328
20240317100003,341.286
20240317101003,280.02
20240317102003,276.44
20240317103003,317.528
20240317104003,388.768
20240317105003,317.528
20240317110003,178.234
20240317111003,271.734
20240317112003,416.964
20240317113003,626.476
20240317114003,645.2
20240317115003,693.512
20240317120003,116.552
20240317121003,50.79
20240317122003,20.94
20240317123003,9.644
20240317124003,1.938
20240317125003,2.63
20240317130003,4.626
20240317131003,9.918
20240317132003,11.104
20240317133003,11.104
20240317134003,11.104
20240317135003,8.868
20240317140003,9.848
20240317141003,8.844
20240317142003,6.534
20240317143003,5.89
20240317144003,8.844
20240317145003,11.946
20240317150003,5.526
20240317151003,1.93
20240317152003,13.36
20240317153003,12.93
20240317154003,18.378
20240317155003,77.736
20240317160003,95.724
20240317161003,55.27
20240317162003,96.638
20240317163003,75.338
20240317164003,71.7
20240317165003,71.7
20240414090003,1418.076
20240414091003,1335.644
20240414092003,197.654
20240414093003,441.364
20240414094003,429.912
20240414095003,258.716
20240414100003,276.44
20240414101003,179.918
20240414102003,311.936
20240414103003,387.918
20240414104003,702.558
20240414105003,170.888
20240414110003,178.234
20240414111003,271.734
20240414112003,416.964
20240414113003,626.476
20240414114003,645.2
20240414115003,693.512
20240414120003,116.552
20240414121003,50.79
20240414122003,20.94
20240414123003,9.644
20240414124003,1.938
20240414125003,2.63
20240414130003,4.626
20240414131003,9.918
20240414132003,11.104
20240414133003,11.104
20240414134003,11.104
20240414135003,8.868
20240414140003,9.848
20240414141003,8.844
20240414142003,6.534
20240414143003,5.89
20240414144003,8.844
20240414145003,11.946
20240414150003,5.526
20240414151003,1.93
20240414152003,13.36
20240414153003,12.93
20240414154003,18.378
20240414155003,77.736
20240414160003,95.724
20240414161003,55.27
20240414162003,96.638
20240414163003,75.338
20240414164003,71.7
20240414165003,71.7
20240524090003,105.682
20240524091003,408.47
20240524092003,46.938
20240524093003,183.038
20240524094003,191.562
20240524095003,367.054
20240524100003,286.004
20240524101003,286.004
20240524102003,387.918
20240524103003,387.918
20240524104003,317.528
20240524105003,317.528
20240524110003,178.234
20240524111003,271.734
20240524112003,416.964
20240524113003,626.476
20240524114003,645.2
20240524115003,693.512
20240524120003,116.552
20240524121003,50.79
20240524122003,20.94
20240524123003,9.644
20240524124003,1.938
20240524125003,2.63
20240524130003,4.626
20240524131003,9.918
20240524132003,11.104
20240524133003,11.104
20240524134003,11.104
20240524135003,8.868
20240524140003,9.848
20240524141003,8.844
20240524142003,6.534
20240524143003,5.89
20240524144003,8.844
20240524145003,11.946
20240524150003,5.526
20240524151003,1.93
20240524152003,13.36
20240524153003,12.93
20240524154003,18.378
20240524155003,77.736
20240524160003,95.724
20240524161003,55.27
20240524162003,96.638
20240524163003,75.338
20240524164003,71.7
20240524165003,71.7
20240526090003,97.75
20240526091003,343.034
20240526092003,46.938
20240526093003,201.31
20240526094003,191.562
20240526095003,367.054
20240526100003,286.004
20240526101003,286.004
20240526102003,387.918
20240526103003,387.918
20240526104003,387.918
20240526105003,317.528
20240526110003,178.234
20240526111003,271.734
20240526112003,416.964
20240526113003,626.476
20240526114003,645.2
20240526115003,693.512
20240526120003,116.552
20240526121003,50.79
20240526122003,20.94
20240526123003,9.644
20240526124003,1.938
20240526125003,2.63
20240526130003,4.626
20240526131003,9.918
20240526132003,11.104
20240526133003,11.104
20240526134003,11.104
20240526135003,8.868
20240526140003,9.848
20240526141003,8.844
20240526142003,6.534
20240526143003,5.89
20240526144003,8.844
20240526145003,11.946
20240526150003,5.526
20240526151003,1.93
20240526152003,13.36
20240526153003,12.93
20240526154003,18.378
20240526155003,77.736
20240526160003,95.724
20240526161003,55.27
20240526162003,96.638
20240526163003,75.338
20240526164003,71.7
20240526165003,71.7
20240603090003,18.548
20240603091003,151.366
20240603092003,33.154
20240603093003,212.358
20240603094003,177.068
20240603095003,367.054
20240603100003,286.004
20240603101003,286.004
20240603102003,341.286
20240603103003,317.528
20240603104003,387.918
20240603105003,317.528
20240603110003,178.234
20240603111003,271.734
20240603112003,416.964
20240603113003,626.476
20240603114003,645.2
20240603115003,693.512
20240603120003,116.552
20240603121003,50.79
20240603122003,20.94
20240603123003,9.644
20240603124003,1.938
20240603125003,2.63
20240603130003,4.626
20240603131003,9.918
20240603132003,11.104
20240603133003,11.104
20240603134003,11.104
20240603135003,8.868
20240603140003,9.848
20240603141003,8.844
20240603142003,6.534
20240603143003,5.89
20240603144003,8.844
20240603145003,11.946
20240603150003,5.526
20240603151003,1.93
20240603152003,13.36
20240603153003,12.93
20240603154003,18.378
20240603155003,77.736
20240603160003,95.724
20240603161003,55.27
20240603162003,96.638
20240603163003,75.338
20240603164003,71.7
20240603165003,71.7
20240620090003,1231.306
20240620091003,798.898
20240620092003,38.67
20240620093003,341.704
20240620094003,376.866
20240620095003,158.476
20240620100003,310.536
20240620101003,282.032
20240620102003,311.936
20240620103003,317.528
20240620104003,702.558
20240620105003,143.99
20240620110003,178.234
20240620111003,271.734
20240620112003,416.964
20240620113003,626.476
20240620114003,645.2
20240620115003,693.512
20240620120003,116.552
20240620121003,50.79
20240620122003,20.94
20240620123003,9.644
20240620124003,1.938
20240620125003,2.63
20240620130003,4.626
20240620131003,9.918
20240620132003,11.104
20240620133003,11.104
20240620134003,11.104
20240620135003,8.868
20240620140003,9.848
20240620141003,8.844
20240620142003,6.534
20240620143003,5.89
20240620144003,8.844
20240620145003,11.946
20240620150003,5.526
20240620151003,1.93
20240620152003,13.36
20240620153003,12.93
20240620154003,18.378
20240620155003,77.736
20240620160003,95.724
20240620161003,55.27
20240620162003,96.638
20240620163003,75.338
20240620164003,71.7
20240620165003,71.7
20240420090004,1669.508
20240420091004,111.13
20240420092004,106.81
20240420093004,369.562
20240420094004,445.728
20240420095004,341.206
