序號,答案
20240520152001,190.182
20240520153001,221.088
20240520154001,434.198
20240520155001,438.674
20240520160001,457.526
20240520161001,457.526
20240520162001,412.764
20240520163001,492.16
20240520164001,556.926
20240520165001,403.846
20240613090001,35.914
20240613091001,39.092
20240613092001,41.69
20240613093001,68.7
20240613094001,93.58
20240613095001,96.028
20240613100001,103.992
20240613101001,103.992
20240613102001,103.992
20240613103001,127.636
20240613104001,148.07
20240613105001,148.194
20240613110001,148.194
20240613111001,148.194
20240613112001,148.194
20240613113001,161.942
20240613114001,172.646
20240613115001,135.102
20240613120001,115.516
20240613121001,60.724
20240613122001,60.724
20240613123001,53.93
20240613124001,53.93
20240613125001,53.564
20240613130001,53.564
20240613131001,48.016
20240613132001,48.016
20240613133001,19.408
20240613134001,19.408
20240613135001,17.598
20240613140001,15.604
20240613141001,15.604
20240613142001,13.816
20240613143001,19.61
20240613144001,15.606
20240613145001,22.142
20240613150001,21.588
20240613151001,188.374
20240613152001,190.182
20240613153001,221.088
20240613154001,434.198
20240613155001,438.674
20240613160001,457.526
20240613161001,457.526
20240613162001,412.764
20240613163001,492.16
20240613164001,556.926
20240613165001,403.846
20240615090001,777.124
20240615091001,172.194
20240615092001,74.61
20240615093001,40.82
20240615094001,115.592
20240615095001,136.302
20240615100001,127.636
20240615101001,103.992
20240615102001,103.992
20240615103001,103.992
20240615104001,141.466
20240615105001,75.156
20240615110001,148.194
20240615111001,148.194
20240615112001,148.194
20240615113001,161.942
20240615114001,172.646
20240615115001,135.102
20240615120001,115.516
20240615121001,60.724
20240615122001,60.724
20240615123001,53.93
20240615124001,53.93
20240615125001,53.564
20240615130001,53.564
20240615131001,48.016
20240615132001,48.016
20240615133001,19.408
20240615134001,19.408
20240615135001,17.598
20240615140001,15.604
20240615141001,15.604
20240615142001,13.816
20240615143001,19.61
20240615144001,15.606
20240615145001,22.142
20240615150001,21.588
20240615151001,188.374
20240615152001,190.182
20240615153001,221.088
20240615154001,434.198
20240615155001,438.674
20240615160001,457.526
20240615161001,457.526
20240615162001,412.764
20240615163001,492.16
20240615164001,556.926
20240615165001,403.846
20240703090001,487.774
20240703091001,127.498
20240703092001,46.884
20240703093001,115.592
20240703094001,67.8
20240703095001,111.834
20240703100001,103.992
20240703101001,74.06
20240703102001,74.06
20240703103001,103.992
20240703104001,141.466
20240703105001,75.156
20240703110001,148.194
20240703111001,148.194
20240703112001,148.194
20240703113001,161.942
20240703114001,172.646
20240703115001,135.102
20240703120001,115.516
20240703121001,60.724
20240703122001,60.724
20240703123001,53.93
20240703124001,53.93
20240703125001,53.564
20240703130001,53.564
20240703131001,48.016
20240703132001,48.016
20240703133001,19.408
20240703134001,19.408
20240703135001,17.598
20240703140001,15.604
20240703141001,15.604
20240703142001,13.816
20240703143001,19.61
20240703144001,15.606
20240703145001,22.142
20240703150001,21.588
20240703151001,188.374
20240703152001,190.182
20240703153001,221.088
20240703154001,434.198
20240703155001,438.674
20240703160001,457.526
20240703161001,457.526
20240703162001,412.764
20240703163001,492.16
20240703164001,556.926
20240703165001,403.846
20240707090001,658.068
20240707091001,170.026
20240707092001,71.66
20240707093001,40.82
20240707094001,67.8
20240707095001,116.938
20240707100001,127.636
20240707101001,103.992
20240707102001,74.06
20240707103001,103.992
20240707104001,141.466
20240707105001,75.156
20240707110001,148.194
20240707111001,148.194
20240707112001,148.194
20240707113001,161.942
20240707114001,172.646
20240707115001,135.102
20240707120001,115.516
20240707121001,60.724
20240707122001,60.724
20240707123001,53.93
20240707124001,53.93
20240707125001,53.564
20240707130001,53.564
20240707131001,48.016
20240707132001,48.016
20240707133001,19.408
20240707134001,19.408
20240707135001,17.598
20240707140001,15.604
20240707141001,15.604
20240707142001,13.816
20240707143001,19.61
20240707144001,15.606
20240707145001,22.142
20240707150001,21.588
20240707151001,188.374
20240707152001,190.182
20240707153001,221.088
20240707154001,434.198
20240707155001,438.674
20240707160001,457.526
20240707161001,457.526
20240707162001,412.764
20240707163001,492.16
20240707164001,556.926
20240707165001,403.846
20240125090002,19.732
20240125091002,58.412
20240125092002,93.58
20240125093002,64.872
20240125094002,68.148
20240125095002,94.488
20240125100002,103.992
20240125101002,103.992
20240125102002,127.636
20240125103002,127.636
20240125104002,148.07
20240125105002,148.194
20240125110002,148.194
20240125111002,148.194
20240125112002,148.194
20240125113002,161.942
20240125114002,172.646
20240125115002,135.102
20240125120002,115.516
20240125121002,60.724
20240125122002,60.724
20240125123002,53.93
20240125124002,53.93
20240125125002,53.564
20240125130002,53.564
20240125131002,48.016
20240125132002,48.016
20240125133002,19.408
20240125134002,19.408
20240125135002,17.598
20240125140002,15.604
20240125141002,15.604
20240125142002,13.816
20240125143002,19.61
20240125144002,15.606
20240125145002,22.142
20240125150002,21.588
20240125151002,188.374
20240125152002,190.182
20240125153002,221.088
20240125154002,434.198
20240125155002,438.674
20240125160002,457.526
20240125161002,457.526
20240125162002,412.764
20240125163002,492.16
20240125164002,556.926
20240125165002,403.846
20240128090002,19.348
20240128091002,68.784
20240128092002,93.58
20240128093002,93.58
20240128094002,67.258
20240128095002,103.992
20240128100002,103.992
20240128101002,103.992
20240128102002,127.636
20240128103002,127.636
20240128104002,148.07
20240128105002,148.194
20240128110002,148.194
20240128111002,148.194
20240128112002,148.194
20240128113002,161.942
20240128114002,172.646
20240128115002,135.102
20240128120002,115.516
20240128121002,60.724
20240128122002,60.724
20240128123002,53.93
20240128124002,53.93
20240128125002,53.564
20240128130002,53.564
20240128131002,48.016
20240128132002,48.016
20240128133002,19.408
20240128134002,19.408
20240128135002,17.598
20240128140002,15.604
20240128141002,15.604
20240128142002,13.816
20240128143002,19.61
20240128144002,15.606
20240128145002,22.142
20240128150002,21.588
20240128151002,188.374
20240128152002,190.182
20240128153002,221.088
20240128154002,434.198
20240128155002,438.674
20240128160002,457.526
20240128161002,457.526
20240128162002,412.764
20240128163002,492.16
20240128164002,556.926
20240128165002,403.846
20240213090002,345.212
20240213091002,264.662
20240213092002,131.982
20240213093002,131.982
20240213094002,30.166
20240213095002,40.32
20240213100002,103.992
20240213101002,74.06
20240213102002,103.992
20240213103002,127.636
20240213104002,148.194
20240213105002,131.982
20240213110002,148.194
20240213111002,148.194
20240213112002,148.194
20240213113002,161.942
20240213114002,172.646
20240213115002,135.102
20240213120002,115.516
20240213121002,60.724
20240213122002,60.724
20240213123002,53.93
20240213124002,53.93
20240213125002,53.564
20240213130002,53.564
20240213131002,48.016
20240213132002,48.016
20240213133002,19.408
20240213134002,19.408
20240213135002,17.598
20240213140002,15.604
20240213141002,15.604
20240213142002,13.816
20240213143002,19.61
20240213144002,15.606
20240213145002,22.142
20240213150002,21.588
20240213151002,188.374
20240213152002,190.182
20240213153002,221.088
20240213154002,434.198
20240213155002,438.674
20240213160002,457.526
20240213161002,457.526
20240213162002,412.764
20240213163002,492.16
20240213164002,556.926
20240213165002,403.846
20240226090002,68.06
20240226091002,69.476
20240226092002,93.58
20240226093002,64.872
20240226094002,68.148
20240226095002,103.992
20240226100002,103.992
20240226101002,103.992
20240226102002,127.636
20240226103002,127.636
20240226104002,148.07
20240226105002,148.194
20240226110002,148.194
20240226111002,148.194
20240226112002,148.194
20240226113002,161.942
20240226114002,172.646
20240226115002,135.102
20240226120002,115.516
20240226121002,60.724
20240226122002,60.724
20240226123002,53.93
20240226124002,53.93
20240226125002,53.564
20240226130002,53.564
20240226131002,48.016
20240226132002,48.016
20240226133002,19.408
20240226134002,19.408
20240226135002,17.598
20240226140002,15.604
20240226141002,15.604
20240226142002,13.816
20240226143002,19.61
20240226144002,15.606
20240226145002,22.142
20240226150002,21.588
20240226151002,188.374
20240226152002,190.182
20240226153002,221.088
20240226154002,434.198
20240226155002,438.674
20240226160002,457.526
20240226161002,457.526
20240226162002,412.764
20240226163002,492.16
20240226164002,556.926
20240226165002,403.846
20240319090002,30.49
20240319091002,23.144
20240319092002,68.7
20240319093002,93.58
20240319094002,68.148
20240319095002,94.488
20240319100002,103.992
20240319101002,103.992
20240319102002,103.992
20240319103002,127.636
20240319104002,148.07
20240319105002,148.194
20240319110002,148.194
20240319111002,148.194
20240319112002,148.194
20240319113002,161.942
20240319114002,172.646
20240319115002,135.102
20240319120002,115.516
20240319121002,60.724
20240319122002,60.724
20240319123002,53.93
20240319124002,53.93
20240319125002,53.564
20240319130002,53.564
20240319131002,48.016
20240319132002,48.016
20240319133002,19.408
20240319134002,19.408
20240319135002,17.598
20240319140002,15.604
20240319141002,15.604
20240319142002,13.816
20240319143002,19.61
20240319144002,15.606
20240319145002,22.142
20240319150002,21.588
20240319151002,188.374
20240319152002,190.182
20240319153002,221.088
20240319154002,434.198
20240319155002,438.674
20240319160002,457.526
20240319161002,457.526
20240319162002,412.764
20240319163002,492.16
20240319164002,556.926
20240319165002,403.846
20240427090002,28.046
20240427091002,63.91
20240427092002,68.7
20240427093002,93.58
20240427094002,67.258
20240427095002,116.234
20240427100002,103.992
20240427101002,103.992
20240427102002,103.992
20240427103002,127.636
20240427104002,148.07
20240427105002,148.194
20240427110002,148.194
20240427111002,148.194
20240427112002,148.194
20240427113002,161.942
20240427114002,172.646
20240427115002,135.102
20240427120002,115.516
20240427121002,60.724
20240427122002,60.724
20240427123002,53.93
20240427124002,53.93
20240427125002,53.564
20240427130002,53.564
20240427131002,48.016
20240427132002,48.016
20240427133002,19.408
20240427134002,19.408
20240427135002,17.598
20240427140002,15.604
20240427141002,15.604
20240427142002,13.816
20240427143002,19.61
20240427144002,15.606
20240427145002,22.142
20240427150002,21.588
20240427151002,188.374
20240427152002,190.182
20240427153002,221.088
20240427154002,434.198
20240427155002,438.674
20240427160002,457.526
20240427161002,457.526
20240427162002,412.764
20240427163002,492.16
20240427164002,556.926
20240427165002,403.846
20240508090002,102.404
20240508091002,88.384
20240508092002,68.7
20240508093002,67.258
20240508094002,67.258
20240508095002,121.518
20240508100002,103.992
20240508101002,103.992
20240508102002,103.992
20240508103002,127.636
20240508104002,148.07
20240508105002,148.194
20240508110002,148.194
20240508111002,148.194
20240508112002,148.194
20240508113002,161.942
20240508114002,172.646
20240508115002,135.102
20240508120002,115.516
20240508121002,60.724
20240508122002,60.724
20240508123002,53.93
20240508124002,53.93
20240508125002,53.564
20240508130002,53.564
20240508131002,48.016
20240508132002,48.016
20240508133002,19.408
20240508134002,19.408
20240508135002,17.598
20240508140002,15.604
20240508141002,15.604
20240508142002,13.816
20240508143002,19.61
20240508144002,15.606
20240508145002,22.142
20240508150002,21.588
20240508151002,188.374
20240508152002,190.182
20240508153002,221.088
20240508154002,434.198
20240508155002,438.674
20240508160002,457.526
20240508161002,457.526
20240508162002,412.764
20240508163002,492.16
20240508164002,556.926
20240508165002,403.846
20240705090002,699.31
20240705091002,80.358
20240705092002,40.82
20240705093002,93.58
20240705094002,30.166
20240705095002,30.166
20240705100002,50.662
20240705101002,74.06
20240705102002,74.06
20240705103002,103.992
20240705104002,148.194
20240705105002,131.982
20240705110002,148.194
20240705111002,148.194
20240705112002,148.194
20240705113002,161.942
20240705114002,172.646
20240705115002,135.102
20240705120002,115.516
20240705121002,60.724
20240705122002,60.724
20240705123002,53.93
20240705124002,53.93
20240705125002,53.564
20240705130002,53.564
20240705131002,48.016
20240705132002,48.016
20240705133002,19.408
20240705134002,19.408
20240705135002,17.598
20240705140002,15.604
20240705141002,15.604
20240705142002,13.816
20240705143002,19.61
20240705144002,15.606
20240705145002,22.142
20240705150002,21.588
20240705151002,188.374
20240705152002,190.182
20240705153002,221.088
20240705154002,434.198
20240705155002,438.674
20240705160002,457.526
20240705161002,457.526
20240705162002,412.764
20240705163002,492.16
20240705164002,556.926
20240705165002,403.846
20240707090002,575.966
20240707091002,85.882
20240707092002,40.82
20240707093002,93.58
20240707094002,51.232
20240707095002,41.14
20240707100002,103.992
20240707101002,74.06
20240707102002,74.06
20240707103002,103.992
20240707104002,141.466
20240707105002,75.156
20240707110002,148.194
20240707111002,148.194
20240707112002,148.194
20240707113002,161.942
20240707114002,172.646
20240707115002,135.102
20240707120002,115.516
20240707121002,60.724
20240707122002,60.724
20240707123002,53.93
20240707124002,53.93
20240707125002,53.564
20240707130002,53.564
20240707131002,48.016
20240707132002,48.016
20240707133002,19.408
20240707134002,19.408
20240707135002,17.598
20240707140002,15.604
20240707141002,15.604
20240707142002,13.816
20240707143002,19.61
20240707144002,15.606
20240707145002,22.142
20240707150002,21.588
20240707151002,188.374
20240707152002,190.182
20240707153002,221.088
20240707154002,434.198
20240707155002,438.674
20240707160002,457.526
20240707161002,457.526
20240707162002,412.764
20240707163002,492.16
20240707164002,556.926
20240707165002,403.846
20240317090003,975.23
20240317091003,662.706
20240317092003,71.66
20240317093003,93.58
20240317094003,16.008
20240317095003,111.834
20240317100003,103.992
20240317101003,103.992
20240317102003,103.992
20240317103003,127.636
20240317104003,141.466
20240317105003,148.194
20240317110003,148.194
20240317111003,148.194
20240317112003,148.194
20240317113003,161.942
20240317114003,172.646
20240317115003,135.102
20240317120003,115.516
20240317121003,60.724
20240317122003,60.724
20240317123003,53.93
20240317124003,53.93
20240317125003,53.564
20240317130003,53.564
20240317131003,48.016
20240317132003,48.016
20240317133003,19.408
20240317134003,19.408
20240317135003,17.598
20240317140003,15.604
20240317141003,15.604
20240317142003,13.816
20240317143003,19.61
20240317144003,15.606
20240317145003,22.142
20240317150003,21.588
20240317151003,188.374
20240317152003,190.182
20240317153003,221.088
20240317154003,434.198
20240317155003,438.674
20240317160003,457.526
20240317161003,457.526
20240317162003,412.764
20240317163003,492.16
20240317164003,556.926
20240317165003,403.846
20240414090003,1245.878
20240414091003,758.84
20240414092003,74.61
20240414093003,40.82
20240414094003,93.58
20240414095003,67.8
20240414100003,155.856
20240414101003,103.992
20240414102003,119.188
20240414103003,127.636
20240414104003,141.466
20240414105003,148.194
20240414110003,148.194
20240414111003,148.194
20240414112003,148.194
20240414113003,161.942
20240414114003,172.646
20240414115003,135.102
20240414120003,115.516
20240414121003,60.724
20240414122003,60.724
20240414123003,53.93
20240414124003,53.93
20240414125003,53.564
20240414130003,53.564
20240414131003,48.016
20240414132003,48.016
20240414133003,19.408
20240414134003,19.408
20240414135003,17.598
20240414140003,15.604
20240414141003,15.604
20240414142003,13.816
20240414143003,19.61
20240414144003,15.606
20240414145003,22.142
20240414150003,21.588
20240414151003,188.374
20240414152003,190.182
20240414153003,221.088
20240414154003,434.198
20240414155003,438.674
20240414160003,457.526
20240414161003,457.526
20240414162003,412.764
20240414163003,492.16
20240414164003,556.926
20240414165003,403.846
20240524090003,92.524
20240524091003,68.7
20240524092003,68.7
20240524093003,93.58
20240524094003,67.258
20240524095003,116.234
20240524100003,103.992
20240524101003,103.992
20240524102003,103.992
20240524103003,127.636
20240524104003,148.07
20240524105003,148.194
20240524110003,148.194
20240524111003,148.194
20240524112003,148.194
20240524113003,161.942
20240524114003,172.646
20240524115003,135.102
20240524120003,115.516
20240524121003,60.724
20240524122003,60.724
20240524123003,53.93
20240524124003,53.93
20240524125003,53.564
20240524130003,53.564
20240524131003,48.016
20240524132003,48.016
20240524133003,19.408
20240524134003,19.408
20240524135003,17.598
20240524140003,15.604
20240524141003,15.604
20240524142003,13.816
20240524143003,19.61
20240524144003,15.606
20240524145003,22.142
20240524150003,21.588
20240524151003,188.374
20240524152003,190.182
20240524153003,221.088
20240524154003,434.198
20240524155003,438.674
20240524160003,457.526
20240524161003,457.526
20240524162003,412.764
20240524163003,492.16
20240524164003,556.926
20240524165003,403.846
20240526090003,74.122
20240526091003,63.91
20240526092003,68.7
20240526093003,93.58
20240526094003,67.258
20240526095003,116.234
20240526100003,127.636
20240526101003,103.992
20240526102003,103.992
20240526103003,127.636
20240526104003,148.07
20240526105003,148.194
20240526110003,148.194
20240526111003,148.194
20240526112003,148.194
20240526113003,161.942
20240526114003,172.646
20240526115003,135.102
20240526120003,115.516
20240526121003,60.724
20240526122003,60.724
20240526123003,53.93
20240526124003,53.93
20240526125003,53.564
20240526130003,53.564
20240526131003,48.016
20240526132003,48.016
20240526133003,19.408
20240526134003,19.408
20240526135003,17.598
20240526140003,15.604
20240526141003,15.604
20240526142003,13.816
20240526143003,19.61
20240526144003,15.606
20240526145003,22.142
20240526150003,21.588
20240526151003,188.374
20240526152003,190.182
20240526153003,221.088
20240526154003,434.198
20240526155003,438.674
20240526160003,457.526
20240526161003,457.526
20240526162003,412.764
20240526163003,492.16
20240526164003,556.926
20240526165003,403.846
20240603090003,18.548
20240603091003,28.83
20240603092003,6.808
20240603093003,68.7
20240603094003,93.58
20240603095003,53.22
20240603100003,103.992
20240603101003,103.992
20240603102003,103.992
20240603103003,127.636
20240603104003,148.07
20240603105003,148.194
20240603110003,148.194
20240603111003,148.194
20240603112003,148.194
20240603113003,161.942
20240603114003,172.646
20240603115003,135.102
20240603120003,115.516
20240603121003,60.724
20240603122003,60.724
20240603123003,53.93
20240603124003,53.93
20240603125003,53.564
20240603130003,53.564
20240603131003,48.016
20240603132003,48.016
20240603133003,19.408
20240603134003,19.408
20240603135003,17.598
20240603140003,15.604
20240603141003,15.604
20240603142003,13.816
20240603143003,19.61
20240603144003,15.606
20240603145003,22.142
20240603150003,21.588
20240603151003,188.374
20240603152003,190.182
20240603153003,221.088
20240603154003,434.198
20240603155003,438.674
20240603160003,457.526
20240603161003,457.526
20240603162003,412.764
20240603163003,492.16
20240603164003,556.926
20240603165003,403.846
20240620090003,846.56
20240620091003,762.798
20240620092003,74.61
20240620093003,40.82
20240620094003,115.592
20240620095003,136.302
20240620100003,141.018
20240620101003,103.992
20240620102003,103.992
20240620103003,127.636
20240620104003,141.466
20240620105003,148.194
20240620110003,148.194
20240620111003,148.194
20240620112003,148.194
20240620113003,161.942
20240620114003,172.646
20240620115003,135.102
20240620120003,115.516
20240620121003,60.724
20240620122003,60.724
20240620123003,53.93
20240620124003,53.93
20240620125003,53.564
20240620130003,53.564
20240620131003,48.016
20240620132003,48.016
20240620133003,19.408
20240620134003,19.408
20240620135003,17.598
20240620140003,15.604
20240620141003,15.604
20240620142003,13.816
20240620143003,19.61
20240620144003,15.606
20240620145003,22.142
20240620150003,21.588
20240620151003,188.374
20240620152003,190.182
20240620153003,221.088
20240620154003,434.198
20240620155003,438.674
20240620160003,457.526
20240620161003,457.526
20240620162003,412.764
20240620163003,492.16
20240620164003,556.926
20240620165003,403.846
20240420090004,1582.526
20240420091004,778.646
20240420092004,107.744
20240420093004,137.892
20240420094004,63.744
20240420095004,103.992
