序號,答案
20240329102001,37.30852
20240329103001,58.18465
20240329104001,70.82068
20240329105001,108.83046
20240329110001,100.60553
20240329111001,56.43242
20240329112001,22.71653
20240329113001,-5.1103
20240329114001,-62.212
20240329115001,-40.7779
20240329120001,-11.74263
20240329121001,-29.97189
20240329122001,-26.14973
20240329123001,-26.56547
20240329124001,-31.95121
20240329125001,-31.59871
20240329130001,-39.41471
20240329131001,-30.75084
20240329132001,33.37609
20240329133001,31.18131
20240329134001,-10.3672
20240329135001,-21.32632
20240329140001,-32.51502
20240329141001,-2.565
20240329142001,-2.67465
20240329143001,-11.83475
20240329144001,-16.32722
20240329145001,-17.04491
20240329150001,25.5069
20240329151001,-22.43597
20240329152001,-25.94901
20240329153001,-8.53987
20240329154001,-0.49444
20240329155001,-1.00412
20240329160001,-12.62554
20240329161001,-12.36342
20240329162001,-11.4432
20240329163001,-10.14635
20240329164001,-4.48934
20240329165001,-8.89201
20240428090001,100.12643
20240428091001,51.93214
20240428092001,34.5622
20240428093001,9.86481
20240428094001,9.45381
20240428095001,8.33831
20240428100001,24.03189
20240428101001,30.24689
20240428102001,34.68217
20240428103001,61.46856
20240428104001,68.0741
20240428105001,80.49019
20240428110001,100.60553
20240428111001,56.43242
20240428112001,22.71653
20240428113001,-5.1103
20240428114001,-62.212
20240428115001,-40.7779
20240428120001,-11.74263
20240428121001,-29.97189
20240428122001,-26.14973
20240428123001,-26.56547
20240428124001,-31.95121
20240428125001,-31.59871
20240428130001,-39.41471
20240428131001,-30.75084
20240428132001,33.37609
20240428133001,31.18131
20240428134001,-10.3672
20240428135001,-21.32632
20240428140001,-32.51502
20240428141001,-2.565
20240428142001,-2.67465
20240428143001,-11.83475
20240428144001,-16.32722
20240428145001,-17.04491
20240428150001,25.5069
20240428151001,-22.43597
20240428152001,-25.94901
20240428153001,-8.53987
20240428154001,-0.49444
20240428155001,-1.00412
20240428160001,-12.62554
20240428161001,-12.36342
20240428162001,-11.4432
20240428163001,-10.14635
20240428164001,-4.48934
20240428165001,-8.89201
20240430090001,847.87252
20240430091001,213.56436
20240430092001,86.1491
20240430093001,22.84813
20240430094001,11.67549
20240430095001,19.07473
20240430100001,58.21
20240430101001,50.09623
20240430102001,48.01626
20240430103001,60.03232
20240430104001,64.4293
20240430105001,122.98353
20240430110001,100.60553
20240430111001,56.43242
20240430112001,22.71653
20240430113001,-5.1103
20240430114001,-62.212
20240430115001,-40.7779
20240430120001,-11.74263
20240430121001,-29.97189
20240430122001,-26.14973
20240430123001,-26.56547
20240430124001,-31.95121
20240430125001,-31.59871
20240430130001,-39.41471
20240430131001,-30.75084
20240430132001,33.37609
20240430133001,31.18131
20240430134001,-10.3672
20240430135001,-21.32632
20240430140001,-32.51502
20240430141001,-2.565
20240430142001,-2.67465
20240430143001,-11.83475
20240430144001,-16.32722
20240430145001,-17.04491
20240430150001,25.5069
20240430151001,-22.43597
20240430152001,-25.94901
20240430153001,-8.53987
20240430154001,-0.49444
20240430155001,-1.00412
20240430160001,-12.62554
20240430161001,-12.36342
20240430162001,-11.4432
20240430163001,-10.14635
20240430164001,-4.48934
20240430165001,-8.89201
20240515090001,756.79694
20240515091001,243.82169
20240515092001,103.66823
20240515093001,22.11031
20240515094001,8.18445
20240515095001,33.91539
20240515100001,54.17387
20240515101001,58.45139
20240515102001,45.98321
20240515103001,61.83089
20240515104001,60.7029
20240515105001,101.44827
20240515110001,100.60553
20240515111001,56.43242
20240515112001,22.71653
20240515113001,-5.1103
20240515114001,-62.212
20240515115001,-40.7779
20240515120001,-11.74263
20240515121001,-29.97189
20240515122001,-26.14973
20240515123001,-26.56547
20240515124001,-31.95121
20240515125001,-31.59871
20240515130001,-39.41471
20240515131001,-30.75084
20240515132001,33.37609
20240515133001,31.18131
20240515134001,-10.3672
20240515135001,-21.32632
20240515140001,-32.51502
20240515141001,-2.565
20240515142001,-2.67465
20240515143001,-11.83475
20240515144001,-16.32722
20240515145001,-17.04491
20240515150001,25.5069
20240515151001,-22.43597
20240515152001,-25.94901
20240515153001,-8.53987
20240515154001,-0.49444
20240515155001,-1.00412
20240515160001,-12.62554
20240515161001,-12.36342
20240515162001,-11.4432
20240515163001,-10.14635
20240515164001,-4.48934
20240515165001,-8.89201
20240520090001,289.1878
20240520091001,67.69924
20240520092001,58.96406
20240520093001,11.19887
20240520094001,10.37632
20240520095001,15.47899
20240520100001,18.1529
20240520101001,34.12652
20240520102001,35.00335
20240520103001,61.2083
20240520104001,48.50539
20240520105001,93.54452
20240520110001,100.60553
20240520111001,56.43242
20240520112001,22.71653
20240520113001,-5.1103
20240520114001,-62.212
20240520115001,-40.7779
20240520120001,-11.74263
20240520121001,-29.97189
20240520122001,-26.14973
20240520123001,-26.56547
20240520124001,-31.95121
20240520125001,-31.59871
20240520130001,-39.41471
20240520131001,-30.75084
20240520132001,33.37609
20240520133001,31.18131
20240520134001,-10.3672
20240520135001,-21.32632
20240520140001,-32.51502
20240520141001,-2.565
20240520142001,-2.67465
20240520143001,-11.83475
20240520144001,-16.32722
20240520145001,-17.04491
20240520150001,25.5069
20240520151001,-22.43597
20240520152001,-25.94901
20240520153001,-8.53987
20240520154001,-0.49444
20240520155001,-1.00412
20240520160001,-12.62554
20240520161001,-12.36342
20240520162001,-11.4432
20240520163001,-10.14635
20240520164001,-4.48934
20240520165001,-8.89201
20240613090001,17.5886
20240613091001,32.45276
20240613092001,21.1021
20240613093001,10.04834
20240613094001,9.14691
20240613095001,6.61666
20240613100001,19.17278
20240613101001,29.76153
20240613102001,25.69331
20240613103001,70.77538
20240613104001,62.75365
20240613105001,81.06325
20240613110001,100.60553
20240613111001,56.43242
20240613112001,22.71653
20240613113001,-5.1103
20240613114001,-62.212
20240613115001,-40.7779
20240613120001,-11.74263
20240613121001,-29.97189
20240613122001,-26.14973
20240613123001,-26.56547
20240613124001,-31.95121
20240613125001,-31.59871
20240613130001,-39.41471
20240613131001,-30.75084
20240613132001,33.37609
20240613133001,31.18131
20240613134001,-10.3672
20240613135001,-21.32632
20240613140001,-32.51502
20240613141001,-2.565
20240613142001,-2.67465
20240613143001,-11.83475
20240613144001,-16.32722
20240613145001,-17.04491
20240613150001,25.5069
20240613151001,-22.43597
20240613152001,-25.94901
20240613153001,-8.53987
20240613154001,-0.49444
20240613155001,-1.00412
20240613160001,-12.62554
20240613161001,-12.36342
20240613162001,-11.4432
20240613163001,-10.14635
20240613164001,-4.48934
20240613165001,-8.89201
20240615090001,669.70501
20240615091001,253.31458
20240615092001,98.70728
20240615093001,21.87802
20240615094001,11.19174
20240615095001,22.92195
20240615100001,38.36793
20240615101001,42.14716
20240615102001,36.08391
20240615103001,54.12944
20240615104001,56.82868
20240615105001,101.08167
20240615110001,100.60553
20240615111001,56.43242
20240615112001,22.71653
20240615113001,-5.1103
20240615114001,-62.212
20240615115001,-40.7779
20240615120001,-11.74263
20240615121001,-29.97189
20240615122001,-26.14973
20240615123001,-26.56547
20240615124001,-31.95121
20240615125001,-31.59871
20240615130001,-39.41471
20240615131001,-30.75084
20240615132001,33.37609
20240615133001,31.18131
20240615134001,-10.3672
20240615135001,-21.32632
20240615140001,-32.51502
20240615141001,-2.565
20240615142001,-2.67465
20240615143001,-11.83475
20240615144001,-16.32722
20240615145001,-17.04491
20240615150001,25.5069
20240615151001,-22.43597
20240615152001,-25.94901
20240615153001,-8.53987
20240615154001,-0.49444
20240615155001,-1.00412
20240615160001,-12.62554
20240615161001,-12.36342
20240615162001,-11.4432
20240615163001,-10.14635
20240615164001,-4.48934
20240615165001,-8.89201
20240703090001,749.90508
20240703091001,183.88332
20240703092001,78.12806
20240703093001,23.42059
20240703094001,9.96381
20240703095001,11.48588
20240703100001,35.7152
20240703101001,39.7932
20240703102001,28.79894
20240703103001,53.32845
20240703104001,64.05813
20240703105001,111.70602
20240703110001,100.60553
20240703111001,56.43242
20240703112001,22.71653
20240703113001,-5.1103
20240703114001,-62.212
20240703115001,-40.7779
20240703120001,-11.74263
20240703121001,-29.97189
20240703122001,-26.14973
20240703123001,-26.56547
20240703124001,-31.95121
20240703125001,-31.59871
20240703130001,-39.41471
20240703131001,-30.75084
20240703132001,33.37609
20240703133001,31.18131
20240703134001,-10.3672
20240703135001,-21.32632
20240703140001,-32.51502
20240703141001,-2.565
20240703142001,-2.67465
20240703143001,-11.83475
20240703144001,-16.32722
20240703145001,-17.04491
20240703150001,25.5069
20240703151001,-22.43597
20240703152001,-25.94901
20240703153001,-8.53987
20240703154001,-0.49444
20240703155001,-1.00412
20240703160001,-12.62554
20240703161001,-12.36342
20240703162001,-11.4432
20240703163001,-10.14635
20240703164001,-4.48934
20240703165001,-8.89201
20240707090001,753.01643
20240707091001,245.1047
20240707092001,106.16486
20240707093001,23.19858
20240707094001,8.22657
20240707095001,14.0523
20240707100001,35.67812
20240707101001,37.73639
20240707102001,27.57863
20240707103001,53.75992
20240707104001,58.50847
20240707105001,112.87537
20240707110001,100.60553
20240707111001,56.43242
20240707112001,22.71653
20240707113001,-5.1103
20240707114001,-62.212
20240707115001,-40.7779
20240707120001,-11.74263
20240707121001,-29.97189
20240707122001,-26.14973
20240707123001,-26.56547
20240707124001,-31.95121
20240707125001,-31.59871
20240707130001,-39.41471
20240707131001,-30.75084
20240707132001,33.37609
20240707133001,31.18131
20240707134001,-10.3672
20240707135001,-21.32632
20240707140001,-32.51502
20240707141001,-2.565
20240707142001,-2.67465
20240707143001,-11.83475
20240707144001,-16.32722
20240707145001,-17.04491
20240707150001,25.5069
20240707151001,-22.43597
20240707152001,-25.94901
20240707153001,-8.53987
20240707154001,-0.49444
20240707155001,-1.00412
20240707160001,-12.62554
20240707161001,-12.36342
20240707162001,-11.4432
20240707163001,-10.14635
20240707164001,-4.48934
20240707165001,-8.89201
20240125090002,-5.05978
20240125091002,9.61279
20240125092002,11.57191
20240125093002,9.22904
20240125094002,13.40945
20240125095002,13.42373
20240125100002,17.37195
20240125101002,29.65302
20240125102002,33.02073
20240125103002,63.90579
20240125104002,80.79993
20240125105002,98.04428
20240125110002,100.60553
20240125111002,56.43242
20240125112002,22.71653
20240125113002,-5.1103
20240125114002,-62.212
20240125115002,-40.7779
20240125120002,-11.74263
20240125121002,-29.97189
20240125122002,-26.14973
20240125123002,-26.56547
20240125124002,-31.95121
20240125125002,-31.59871
20240125130002,-39.41471
20240125131002,-30.75084
20240125132002,33.37609
20240125133002,31.18131
20240125134002,-10.3672
20240125135002,-21.32632
20240125140002,-32.51502
20240125141002,-2.565
20240125142002,-2.67465
20240125143002,-11.83475
20240125144002,-16.32722
20240125145002,-17.04491
20240125150002,25.5069
20240125151002,-22.43597
20240125152002,-25.94901
20240125153002,-8.53987
20240125154002,-0.49444
20240125155002,-1.00412
20240125160002,-12.62554
20240125161002,-12.36342
20240125162002,-11.4432
20240125163002,-10.14635
20240125164002,-4.48934
20240125165002,-8.89201
20240128090002,9.45071
20240128091002,15.52593
20240128092002,11.2301
20240128093002,7.47981
20240128094002,13.46153
20240128095002,13.88455
20240128100002,16.11237
20240128101002,35.51015
20240128102002,36.96055
20240128103002,61.65483
20240128104002,101.33936
20240128105002,101.54669
20240128110002,100.60553
20240128111002,56.43242
20240128112002,22.71653
20240128113002,-5.1103
20240128114002,-62.212
20240128115002,-40.7779
20240128120002,-11.74263
20240128121002,-29.97189
20240128122002,-26.14973
20240128123002,-26.56547
20240128124002,-31.95121
20240128125002,-31.59871
20240128130002,-39.41471
20240128131002,-30.75084
20240128132002,33.37609
20240128133002,31.18131
20240128134002,-10.3672
20240128135002,-21.32632
20240128140002,-32.51502
20240128141002,-2.565
20240128142002,-2.67465
20240128143002,-11.83475
20240128144002,-16.32722
20240128145002,-17.04491
20240128150002,25.5069
20240128151002,-22.43597
20240128152002,-25.94901
20240128153002,-8.53987
20240128154002,-0.49444
20240128155002,-1.00412
20240128160002,-12.62554
20240128161002,-12.36342
20240128162002,-11.4432
20240128163002,-10.14635
20240128164002,-4.48934
20240128165002,-8.89201
20240213090002,349.05012
20240213091002,27.14023
20240213092002,11.98789
20240213093002,11.93963
20240213094002,12.44158
20240213095002,14.7829
20240213100002,25.36305
20240213101002,37.79214
20240213102002,42.52632
20240213103002,58.87471
20240213104002,82.13693
20240213105002,146.94377
20240213110002,100.60553
20240213111002,56.43242
20240213112002,22.71653
20240213113002,-5.1103
20240213114002,-62.212
20240213115002,-40.7779
20240213120002,-11.74263
20240213121002,-29.97189
20240213122002,-26.14973
20240213123002,-26.56547
20240213124002,-31.95121
20240213125002,-31.59871
20240213130002,-39.41471
20240213131002,-30.75084
20240213132002,33.37609
20240213133002,31.18131
20240213134002,-10.3672
20240213135002,-21.32632
20240213140002,-32.51502
20240213141002,-2.565
20240213142002,-2.67465
20240213143002,-11.83475
20240213144002,-16.32722
20240213145002,-17.04491
20240213150002,25.5069
20240213151002,-22.43597
20240213152002,-25.94901
20240213153002,-8.53987
20240213154002,-0.49444
20240213155002,-1.00412
20240213160002,-12.62554
20240213161002,-12.36342
20240213162002,-11.4432
20240213163002,-10.14635
20240213164002,-4.48934
20240213165002,-8.89201
20240226090002,6.22584
20240226091002,15.94138
20240226092002,10.0072
20240226093002,7.26069
20240226094002,10.84658
20240226095002,12.55316
20240226100002,16.73735
20240226101002,37.73946
20240226102002,41.41532
20240226103002,69.32288
20240226104002,96.31552
20240226105002,101.52814
20240226110002,100.60553
20240226111002,56.43242
20240226112002,22.71653
20240226113002,-5.1103
20240226114002,-62.212
20240226115002,-40.7779
20240226120002,-11.74263
20240226121002,-29.97189
20240226122002,-26.14973
20240226123002,-26.56547
20240226124002,-31.95121
20240226125002,-31.59871
20240226130002,-39.41471
20240226131002,-30.75084
20240226132002,33.37609
20240226133002,31.18131
20240226134002,-10.3672
20240226135002,-21.32632
20240226140002,-32.51502
20240226141002,-2.565
20240226142002,-2.67465
20240226143002,-11.83475
20240226144002,-16.32722
20240226145002,-17.04491
20240226150002,25.5069
20240226151002,-22.43597
20240226152002,-25.94901
20240226153002,-8.53987
20240226154002,-0.49444
20240226155002,-1.00412
20240226160002,-12.62554
20240226161002,-12.36342
20240226162002,-11.4432
20240226163002,-10.14635
20240226164002,-4.48934
20240226165002,-8.89201
20240319090002,10.09844
20240319091002,21.34247
20240319092002,11.39859
20240319093002,9.77903
20240319094002,9.13665
20240319095002,7.23207
20240319100002,23.57545
20240319101002,36.80453
20240319102002,33.91523
20240319103002,56.70694
20240319104002,76.35549
20240319105002,87.60803
20240319110002,100.60553
20240319111002,56.43242
20240319112002,22.71653
20240319113002,-5.1103
20240319114002,-62.212
20240319115002,-40.7779
20240319120002,-11.74263
20240319121002,-29.97189
20240319122002,-26.14973
20240319123002,-26.56547
20240319124002,-31.95121
20240319125002,-31.59871
20240319130002,-39.41471
20240319131002,-30.75084
20240319132002,33.37609
20240319133002,31.18131
20240319134002,-10.3672
20240319135002,-21.32632
20240319140002,-32.51502
20240319141002,-2.565
20240319142002,-2.67465
20240319143002,-11.83475
20240319144002,-16.32722
20240319145002,-17.04491
20240319150002,25.5069
20240319151002,-22.43597
20240319152002,-25.94901
20240319153002,-8.53987
20240319154002,-0.49444
20240319155002,-1.00412
20240319160002,-12.62554
20240319161002,-12.36342
20240319162002,-11.4432
20240319163002,-10.14635
20240319164002,-4.48934
20240319165002,-8.89201
20240427090002,45.01265
20240427091002,40.48915
20240427092002,21.52398
20240427093002,10.32599
20240427094002,9.42407
20240427095002,8.32938
20240427100002,24.61119
20240427101002,31.43224
20240427102002,34.77468
20240427103002,57.82639
20240427104002,67.19756
20240427105002,106.78992
20240427110002,100.60553
20240427111002,56.43242
20240427112002,22.71653
20240427113002,-5.1103
20240427114002,-62.212
20240427115002,-40.7779
20240427120002,-11.74263
20240427121002,-29.97189
20240427122002,-26.14973
20240427123002,-26.56547
20240427124002,-31.95121
20240427125002,-31.59871
20240427130002,-39.41471
20240427131002,-30.75084
20240427132002,33.37609
20240427133002,31.18131
20240427134002,-10.3672
20240427135002,-21.32632
20240427140002,-32.51502
20240427141002,-2.565
20240427142002,-2.67465
20240427143002,-11.83475
20240427144002,-16.32722
20240427145002,-17.04491
20240427150002,25.5069
20240427151002,-22.43597
20240427152002,-25.94901
20240427153002,-8.53987
20240427154002,-0.49444
20240427155002,-1.00412
20240427160002,-12.62554
20240427161002,-12.36342
20240427162002,-11.4432
20240427163002,-10.14635
20240427164002,-4.48934
20240427165002,-8.89201
20240508090002,85.10492
20240508091002,51.2016
20240508092002,42.67046
20240508093002,11.28548
20240508094002,9.55196
20240508095002,9.44781
20240508100002,22.55388
20240508101002,29.12796
20240508102002,33.65021
20240508103002,62.78607
20240508104002,65.39241
20240508105002,102.55636
20240508110002,100.60553
20240508111002,56.43242
20240508112002,22.71653
20240508113002,-5.1103
20240508114002,-62.212
20240508115002,-40.7779
20240508120002,-11.74263
20240508121002,-29.97189
20240508122002,-26.14973
20240508123002,-26.56547
20240508124002,-31.95121
20240508125002,-31.59871
20240508130002,-39.41471
20240508131002,-30.75084
20240508132002,33.37609
20240508133002,31.18131
20240508134002,-10.3672
20240508135002,-21.32632
20240508140002,-32.51502
20240508141002,-2.565
20240508142002,-2.67465
20240508143002,-11.83475
20240508144002,-16.32722
20240508145002,-17.04491
20240508150002,25.5069
20240508151002,-22.43597
20240508152002,-25.94901
20240508153002,-8.53987
20240508154002,-0.49444
20240508155002,-1.00412
20240508160002,-12.62554
20240508161002,-12.36342
20240508162002,-11.4432
20240508163002,-10.14635
20240508164002,-4.48934
20240508165002,-8.89201
20240705090002,470.25847
20240705091002,96.3103
20240705092002,53.90065
20240705093002,15.5063
20240705094002,8.26425
20240705095002,7.3442
20240705100002,25.13079
20240705101002,29.36517
20240705102002,26.4448
20240705103002,52.04904
20240705104002,59.07347
20240705105002,113.38452
20240705110002,100.60553
20240705111002,56.43242
20240705112002,22.71653
20240705113002,-5.1103
20240705114002,-62.212
20240705115002,-40.7779
20240705120002,-11.74263
20240705121002,-29.97189
20240705122002,-26.14973
20240705123002,-26.56547
20240705124002,-31.95121
20240705125002,-31.59871
20240705130002,-39.41471
20240705131002,-30.75084
20240705132002,33.37609
20240705133002,31.18131
20240705134002,-10.3672
20240705135002,-21.32632
20240705140002,-32.51502
20240705141002,-2.565
20240705142002,-2.67465
20240705143002,-11.83475
20240705144002,-16.32722
20240705145002,-17.04491
20240705150002,25.5069
20240705151002,-22.43597
20240705152002,-25.94901
20240705153002,-8.53987
20240705154002,-0.49444
20240705155002,-1.00412
20240705160002,-12.62554
20240705161002,-12.36342
20240705162002,-11.4432
20240705163002,-10.14635
20240705164002,-4.48934
20240705165002,-8.89201
20240707090002,519.47958
20240707091002,109.52726
20240707092002,53.40985
20240707093002,15.32991
20240707094002,13.09609
20240707095002,8.58303
20240707100002,28.00919
20240707101002,37.39946
20240707102002,27.34337
20240707103002,52.3902
20240707104002,60.19194
20240707105002,114.08213
20240707110002,100.60553
20240707111002,56.43242
20240707112002,22.71653
20240707113002,-5.1103
20240707114002,-62.212
20240707115002,-40.7779
20240707120002,-11.74263
20240707121002,-29.97189
20240707122002,-26.14973
20240707123002,-26.56547
20240707124002,-31.95121
20240707125002,-31.59871
20240707130002,-39.41471
20240707131002,-30.75084
20240707132002,33.37609
20240707133002,31.18131
20240707134002,-10.3672
20240707135002,-21.32632
20240707140002,-32.51502
20240707141002,-2.565
20240707142002,-2.67465
20240707143002,-11.83475
20240707144002,-16.32722
20240707145002,-17.04491
20240707150002,25.5069
20240707151002,-22.43597
20240707152002,-25.94901
20240707153002,-8.53987
20240707154002,-0.49444
20240707155002,-1.00412
20240707160002,-12.62554
20240707161002,-12.36342
20240707162002,-11.4432
20240707163002,-10.14635
20240707164002,-4.48934
20240707165002,-8.89201
20240317090003,829.30812
20240317091003,104.89912
20240317092003,85.33016
20240317093003,15.06943
20240317094003,9.92027
20240317095003,11.90507
20240317100003,11.41956
20240317101003,29.23104
20240317102003,39.18979
20240317103003,60.74714
20240317104003,40.5083
20240317105003,80.33666
20240317110003,100.60553
20240317111003,56.43242
20240317112003,22.71653
20240317113003,-5.1103
20240317114003,-62.212
20240317115003,-40.7779
20240317120003,-11.74263
20240317121003,-29.97189
20240317122003,-26.14973
20240317123003,-26.56547
20240317124003,-31.95121
20240317125003,-31.59871
20240317130003,-39.41471
20240317131003,-30.75084
20240317132003,33.37609
20240317133003,31.18131
20240317134003,-10.3672
20240317135003,-21.32632
20240317140003,-32.51502
20240317141003,-2.565
20240317142003,-2.67465
20240317143003,-11.83475
20240317144003,-16.32722
20240317145003,-17.04491
20240317150003,25.5069
20240317151003,-22.43597
20240317152003,-25.94901
20240317153003,-8.53987
20240317154003,-0.49444
20240317155003,-1.00412
20240317160003,-12.62554
20240317161003,-12.36342
20240317162003,-11.4432
20240317163003,-10.14635
20240317164003,-4.48934
20240317165003,-8.89201
20240414090003,939.15982
20240414091003,207.68304
20240414092003,86.46821
20240414093003,18.10604
20240414094003,8.23652
20240414095003,45.08403
20240414100003,57.62607
20240414101003,54.93791
20240414102003,45.03056
20240414103003,63.18045
20240414104003,60.26783
20240414105003,93.92577
20240414110003,100.60553
20240414111003,56.43242
20240414112003,22.71653
20240414113003,-5.1103
20240414114003,-62.212
20240414115003,-40.7779
20240414120003,-11.74263
20240414121003,-29.97189
20240414122003,-26.14973
20240414123003,-26.56547
20240414124003,-31.95121
20240414125003,-31.59871
20240414130003,-39.41471
20240414131003,-30.75084
20240414132003,33.37609
20240414133003,31.18131
20240414134003,-10.3672
20240414135003,-21.32632
20240414140003,-32.51502
20240414141003,-2.565
20240414142003,-2.67465
20240414143003,-11.83475
20240414144003,-16.32722
20240414145003,-17.04491
20240414150003,25.5069
20240414151003,-22.43597
20240414152003,-25.94901
20240414153003,-8.53987
20240414154003,-0.49444
20240414155003,-1.00412
20240414160003,-12.62554
20240414161003,-12.36342
20240414162003,-11.4432
20240414163003,-10.14635
20240414164003,-4.48934
20240414165003,-8.89201
20240524090003,35.7058
20240524091003,63.15689
20240524092003,34.8354
20240524093003,10.72101
20240524094003,9.50364
20240524095003,9.52571
20240524100003,23.31244
20240524101003,34.01932
