序號,答案
20240329103001,159.442
20240329104001,96.722
20240329105001,93.73
20240329110001,96.722
20240329111001,96.722
20240329112001,96.722
20240329113001,96.722
20240329114001,23.07
20240329115001,17.244
20240329120001,17.244
20240329121001,17.256
20240329122001,17.256
20240329123001,9.292
20240329124001,9.292
20240329125001,9.292
20240329130001,7.244
20240329131001,7.498
20240329132001,3.762
20240329133001,1.048
20240329134001,1.032
20240329135001,1.032
20240329140001,1.236
20240329141001,1.744
20240329142001,1.864
20240329143001,1.864
20240329144001,1.864
20240329145001,1.344
20240329150001,1.344
20240329151001,2.202
20240329152001,4.056
20240329153001,5.042
20240329154001,5.042
20240329155001,5.042
20240329160001,5.386
20240329161001,5.7
20240329162001,4.864
20240329163001,1.858
20240329164001,0.882
20240329165001,0.668
20240428090001,76.19
20240428091001,47.022
20240428092001,29.722
20240428093001,47.386
20240428094001,47.386
20240428095001,41.606
20240428100001,48.012
20240428101001,79.598
20240428102001,159.744
20240428103001,159.442
20240428104001,96.722
20240428105001,96.722
20240428110001,96.722
20240428111001,96.722
20240428112001,96.722
20240428113001,96.722
20240428114001,23.07
20240428115001,17.244
20240428120001,17.244
20240428121001,17.256
20240428122001,17.256
20240428123001,9.292
20240428124001,9.292
20240428125001,9.292
20240428130001,7.244
20240428131001,7.498
20240428132001,3.762
20240428133001,1.048
20240428134001,1.032
20240428135001,1.032
20240428140001,1.236
20240428141001,1.744
20240428142001,1.864
20240428143001,1.864
20240428144001,1.864
20240428145001,1.344
20240428150001,1.344
20240428151001,2.202
20240428152001,4.056
20240428153001,5.042
20240428154001,5.042
20240428155001,5.042
20240428160001,5.386
20240428161001,5.7
20240428162001,4.864
20240428163001,1.858
20240428164001,0.882
20240428165001,0.668
20240430090001,814.512
20240430091001,475.54
20240430092001,29.806
20240430093001,44.298
20240430094001,47.386
20240430095001,47.386
20240430100001,37.882
20240430101001,68.174
20240430102001,159.744
20240430103001,159.442
20240430104001,96.722
20240430105001,93.73
20240430110001,96.722
20240430111001,96.722
20240430112001,96.722
20240430113001,96.722
20240430114001,23.07
20240430115001,17.244
20240430120001,17.244
20240430121001,17.256
20240430122001,17.256
20240430123001,9.292
20240430124001,9.292
20240430125001,9.292
20240430130001,7.244
20240430131001,7.498
20240430132001,3.762
20240430133001,1.048
20240430134001,1.032
20240430135001,1.032
20240430140001,1.236
20240430141001,1.744
20240430142001,1.864
20240430143001,1.864
20240430144001,1.864
20240430145001,1.344
20240430150001,1.344
20240430151001,2.202
20240430152001,4.056
20240430153001,5.042
20240430154001,5.042
20240430155001,5.042
20240430160001,5.386
20240430161001,5.7
20240430162001,4.864
20240430163001,1.858
20240430164001,0.882
20240430165001,0.668
20240515090001,1019.316
20240515091001,424.532
20240515092001,76.19
20240515093001,47.386
20240515094001,47.386
20240515095001,47.386
20240515100001,22.834
20240515101001,79.598
20240515102001,159.744
20240515103001,159.744
20240515104001,96.722
20240515105001,96.722
20240515110001,96.722
20240515111001,96.722
20240515112001,96.722
20240515113001,96.722
20240515114001,23.07
20240515115001,17.244
20240515120001,17.244
20240515121001,17.256
20240515122001,17.256
20240515123001,9.292
20240515124001,9.292
20240515125001,9.292
20240515130001,7.244
20240515131001,7.498
20240515132001,3.762
20240515133001,1.048
20240515134001,1.032
20240515135001,1.032
20240515140001,1.236
20240515141001,1.744
20240515142001,1.864
20240515143001,1.864
20240515144001,1.864
20240515145001,1.344
20240515150001,1.344
20240515151001,2.202
20240515152001,4.056
20240515153001,5.042
20240515154001,5.042
20240515155001,5.042
20240515160001,5.386
20240515161001,5.7
20240515162001,4.864
20240515163001,1.858
20240515164001,0.882
20240515165001,0.668
20240520090001,326.516
20240520091001,90.428
20240520092001,47.022
20240520093001,40.4
20240520094001,47.386
20240520095001,47.386
20240520100001,30.506
20240520101001,159.744
20240520102001,159.744
20240520103001,159.442
20240520104001,96.722
20240520105001,96.722
20240520110001,96.722
20240520111001,96.722
20240520112001,96.722
20240520113001,96.722
20240520114001,23.07
20240520115001,17.244
20240520120001,17.244
20240520121001,17.256
20240520122001,17.256
20240520123001,9.292
20240520124001,9.292
20240520125001,9.292
20240520130001,7.244
20240520131001,7.498
20240520132001,3.762
20240520133001,1.048
20240520134001,1.032
20240520135001,1.032
20240520140001,1.236
20240520141001,1.744
20240520142001,1.864
20240520143001,1.864
20240520144001,1.864
20240520145001,1.344
20240520150001,1.344
20240520151001,2.202
20240520152001,4.056
20240520153001,5.042
20240520154001,5.042
20240520155001,5.042
20240520160001,5.386
20240520161001,5.7
20240520162001,4.864
20240520163001,1.858
20240520164001,0.882
20240520165001,0.668
20240613090001,66.068
20240613091001,67.868
20240613092001,29.722
20240613093001,27.116
20240613094001,47.386
20240613095001,41.606
20240613100001,79.598
20240613101001,79.598
20240613102001,159.744
20240613103001,159.744
20240613104001,96.722
20240613105001,93.73
20240613110001,96.722
20240613111001,96.722
20240613112001,96.722
20240613113001,96.722
20240613114001,23.07
20240613115001,17.244
20240613120001,17.244
20240613121001,17.256
20240613122001,17.256
20240613123001,9.292
20240613124001,9.292
20240613125001,9.292
20240613130001,7.244
20240613131001,7.498
20240613132001,3.762
20240613133001,1.048
20240613134001,1.032
20240613135001,1.032
20240613140001,1.236
20240613141001,1.744
20240613142001,1.864
20240613143001,1.864
20240613144001,1.864
20240613145001,1.344
20240613150001,1.344
20240613151001,2.202
20240613152001,4.056
20240613153001,5.042
20240613154001,5.042
20240613155001,5.042
20240613160001,5.386
20240613161001,5.7
20240613162001,4.864
20240613163001,1.858
20240613164001,0.882
20240613165001,0.668
20240615090001,762.764
20240615091001,305.21
20240615092001,29.806
20240615093001,29.806
20240615094001,47.386
20240615095001,47.386
20240615100001,79.598
20240615101001,79.598
20240615102001,79.598
20240615103001,40.84
20240615104001,96.722
20240615105001,93.73
20240615110001,96.722
20240615111001,96.722
20240615112001,96.722
20240615113001,96.722
20240615114001,23.07
20240615115001,17.244
20240615120001,17.244
20240615121001,17.256
20240615122001,17.256
20240615123001,9.292
20240615124001,9.292
20240615125001,9.292
20240615130001,7.244
20240615131001,7.498
20240615132001,3.762
20240615133001,1.048
20240615134001,1.032
20240615135001,1.032
20240615140001,1.236
20240615141001,1.744
20240615142001,1.864
20240615143001,1.864
20240615144001,1.864
20240615145001,1.344
20240615150001,1.344
20240615151001,2.202
20240615152001,4.056
20240615153001,5.042
20240615154001,5.042
20240615155001,5.042
20240615160001,5.386
20240615161001,5.7
20240615162001,4.864
20240615163001,1.858
20240615164001,0.882
20240615165001,0.668
20240703090001,990.052
20240703091001,250.616
20240703092001,29.806
20240703093001,29.806
20240703094001,47.386
20240703095001,41.606
20240703100001,40.37
20240703101001,40.84
20240703102001,79.598
20240703103001,162.326
20240703104001,134.174
20240703105001,96.722
20240703110001,96.722
20240703111001,96.722
20240703112001,96.722
20240703113001,96.722
20240703114001,23.07
20240703115001,17.244
20240703120001,17.244
20240703121001,17.256
20240703122001,17.256
20240703123001,9.292
20240703124001,9.292
20240703125001,9.292
20240703130001,7.244
20240703131001,7.498
20240703132001,3.762
20240703133001,1.048
20240703134001,1.032
20240703135001,1.032
20240703140001,1.236
20240703141001,1.744
20240703142001,1.864
20240703143001,1.864
20240703144001,1.864
20240703145001,1.344
20240703150001,1.344
20240703151001,2.202
20240703152001,4.056
20240703153001,5.042
20240703154001,5.042
20240703155001,5.042
20240703160001,5.386
20240703161001,5.7
20240703162001,4.864
20240703163001,1.858
20240703164001,0.882
20240703165001,0.668
20240707090001,951.286
20240707091001,250.616
20240707092001,29.806
20240707093001,29.806
20240707094001,47.386
20240707095001,41.606
20240707100001,40.37
20240707101001,40.84
20240707102001,79.598
20240707103001,141.444
20240707104001,96.082
20240707105001,96.722
20240707110001,96.722
20240707111001,96.722
20240707112001,96.722
20240707113001,96.722
20240707114001,23.07
20240707115001,17.244
20240707120001,17.244
20240707121001,17.256
20240707122001,17.256
20240707123001,9.292
20240707124001,9.292
20240707125001,9.292
20240707130001,7.244
20240707131001,7.498
20240707132001,3.762
20240707133001,1.048
20240707134001,1.032
20240707135001,1.032
20240707140001,1.236
20240707141001,1.744
20240707142001,1.864
20240707143001,1.864
20240707144001,1.864
20240707145001,1.344
20240707150001,1.344
20240707151001,2.202
20240707152001,4.056
20240707153001,5.042
20240707154001,5.042
20240707155001,5.042
20240707160001,5.386
20240707161001,5.7
20240707162001,4.864
20240707163001,1.858
20240707164001,0.882
20240707165001,0.668
20240125090002,15.124
20240125091002,33.98
20240125092002,37.164
20240125093002,47.386
20240125094002,41.606
20240125095002,41.606
20240125100002,17.206
20240125101002,79.598
20240125102002,159.744
20240125103002,159.442
20240125104002,96.722
20240125105002,96.722
20240125110002,96.722
20240125111002,96.722
20240125112002,96.722
20240125113002,96.722
20240125114002,23.07
20240125115002,17.244
20240125120002,17.244
20240125121002,17.256
20240125122002,17.256
20240125123002,9.292
20240125124002,9.292
20240125125002,9.292
20240125130002,7.244
20240125131002,7.498
20240125132002,3.762
20240125133002,1.048
20240125134002,1.032
20240125135002,1.032
20240125140002,1.236
20240125141002,1.744
20240125142002,1.864
20240125143002,1.864
20240125144002,1.864
20240125145002,1.344
20240125150002,1.344
20240125151002,2.202
20240125152002,4.056
20240125153002,5.042
20240125154002,5.042
20240125155002,5.042
20240125160002,5.386
20240125161002,5.7
20240125162002,4.864
20240125163002,1.858
20240125164002,0.882
20240125165002,0.668
20240128090002,65.848
20240128091002,42.18
20240128092002,94.29
20240128093002,47.386
20240128094002,41.606
20240128095002,41.606
20240128100002,16.044
20240128101002,79.598
20240128102002,159.744
20240128103002,212.862
20240128104002,96.722
20240128105002,93.73
20240128110002,96.722
20240128111002,96.722
20240128112002,96.722
20240128113002,96.722
20240128114002,23.07
20240128115002,17.244
20240128120002,17.244
20240128121002,17.256
20240128122002,17.256
20240128123002,9.292
20240128124002,9.292
20240128125002,9.292
20240128130002,7.244
20240128131002,7.498
20240128132002,3.762
20240128133002,1.048
20240128134002,1.032
20240128135002,1.032
20240128140002,1.236
20240128141002,1.744
20240128142002,1.864
20240128143002,1.864
20240128144002,1.864
20240128145002,1.344
20240128150002,1.344
20240128151002,2.202
20240128152002,4.056
20240128153002,5.042
20240128154002,5.042
20240128155002,5.042
20240128160002,5.386
20240128161002,5.7
20240128162002,4.864
20240128163002,1.858
20240128164002,0.882
20240128165002,0.668
20240213090002,280.312
20240213091002,51.752
20240213092002,112.908
20240213093002,78.124
20240213094002,42.35
20240213095002,29.682
20240213100002,19.982
20240213101002,153.928
20240213102002,40.84
20240213103002,96.722
20240213104002,134.174
20240213105002,93.73
20240213110002,96.722
20240213111002,96.722
20240213112002,96.722
20240213113002,96.722
20240213114002,23.07
20240213115002,17.244
20240213120002,17.244
20240213121002,17.256
20240213122002,17.256
20240213123002,9.292
20240213124002,9.292
20240213125002,9.292
20240213130002,7.244
20240213131002,7.498
20240213132002,3.762
20240213133002,1.048
20240213134002,1.032
20240213135002,1.032
20240213140002,1.236
20240213141002,1.744
20240213142002,1.864
20240213143002,1.864
20240213144002,1.864
20240213145002,1.344
20240213150002,1.344
20240213151002,2.202
20240213152002,4.056
20240213153002,5.042
20240213154002,5.042
20240213155002,5.042
20240213160002,5.386
20240213161002,5.7
20240213162002,4.864
20240213163002,1.858
20240213164002,0.882
20240213165002,0.668
20240226090002,15.124
20240226091002,36.324
20240226092002,49.196
20240226093002,47.386
20240226094002,41.606
20240226095002,41.606
20240226100002,16.044
20240226101002,79.598
20240226102002,159.744
20240226103002,212.862
20240226104002,96.722
20240226105002,96.722
20240226110002,96.722
20240226111002,96.722
20240226112002,96.722
20240226113002,96.722
20240226114002,23.07
20240226115002,17.244
20240226120002,17.244
20240226121002,17.256
20240226122002,17.256
20240226123002,9.292
20240226124002,9.292
20240226125002,9.292
20240226130002,7.244
20240226131002,7.498
20240226132002,3.762
20240226133002,1.048
20240226134002,1.032
20240226135002,1.032
20240226140002,1.236
20240226141002,1.744
20240226142002,1.864
20240226143002,1.864
20240226144002,1.864
20240226145002,1.344
20240226150002,1.344
20240226151002,2.202
20240226152002,4.056
20240226153002,5.042
20240226154002,5.042
20240226155002,5.042
20240226160002,5.386
20240226161002,5.7
20240226162002,4.864
20240226163002,1.858
20240226164002,0.882
20240226165002,0.668
20240319090002,29.722
20240319091002,29.722
20240319092002,29.722
20240319093002,41.606
20240319094002,41.606
20240319095002,41.606
20240319100002,50.716
20240319101002,79.598
20240319102002,159.744
20240319103002,159.442
20240319104002,96.722
20240319105002,93.73
20240319110002,96.722
20240319111002,96.722
20240319112002,96.722
20240319113002,96.722
20240319114002,23.07
20240319115002,17.244
20240319120002,17.244
20240319121002,17.256
20240319122002,17.256
20240319123002,9.292
20240319124002,9.292
20240319125002,9.292
20240319130002,7.244
20240319131002,7.498
20240319132002,3.762
20240319133002,1.048
20240319134002,1.032
20240319135002,1.032
20240319140002,1.236
20240319141002,1.744
20240319142002,1.864
20240319143002,1.864
20240319144002,1.864
20240319145002,1.344
20240319150002,1.344
20240319151002,2.202
20240319152002,4.056
20240319153002,5.042
20240319154002,5.042
20240319155002,5.042
20240319160002,5.386
20240319161002,5.7
20240319162002,4.864
20240319163002,1.858
20240319164002,0.882
20240319165002,0.668
20240427090002,47.022
20240427091002,29.722
20240427092002,29.722
20240427093002,47.386
20240427094002,41.606
20240427095002,41.606
20240427100002,79.598
20240427101002,79.598
20240427102002,159.744
20240427103002,159.442
20240427104002,96.722
20240427105002,96.722
20240427110002,96.722
20240427111002,96.722
20240427112002,96.722
20240427113002,96.722
20240427114002,23.07
20240427115002,17.244
20240427120002,17.244
20240427121002,17.256
20240427122002,17.256
20240427123002,9.292
20240427124002,9.292
20240427125002,9.292
20240427130002,7.244
20240427131002,7.498
20240427132002,3.762
20240427133002,1.048
20240427134002,1.032
20240427135002,1.032
20240427140002,1.236
20240427141002,1.744
20240427142002,1.864
20240427143002,1.864
20240427144002,1.864
20240427145002,1.344
20240427150002,1.344
20240427151002,2.202
20240427152002,4.056
20240427153002,5.042
20240427154002,5.042
20240427155002,5.042
20240427160002,5.386
20240427161002,5.7
20240427162002,4.864
20240427163002,1.858
20240427164002,0.882
20240427165002,0.668
20240508090002,120.28
20240508091002,47.022
20240508092002,29.722
20240508093002,47.386
20240508094002,41.606
20240508095002,41.606
20240508100002,41.31
20240508101002,68.174
20240508102002,159.744
20240508103002,159.442
20240508104002,96.722
20240508105002,96.722
20240508110002,96.722
20240508111002,96.722
20240508112002,96.722
20240508113002,96.722
20240508114002,23.07
20240508115002,17.244
20240508120002,17.244
20240508121002,17.256
20240508122002,17.256
20240508123002,9.292
20240508124002,9.292
20240508125002,9.292
20240508130002,7.244
20240508131002,7.498
20240508132002,3.762
20240508133002,1.048
20240508134002,1.032
20240508135002,1.032
20240508140002,1.236
20240508141002,1.744
20240508142002,1.864
20240508143002,1.864
20240508144002,1.864
20240508145002,1.344
20240508150002,1.344
20240508151002,2.202
20240508152002,4.056
20240508153002,5.042
20240508154002,5.042
20240508155002,5.042
20240508160002,5.386
20240508161002,5.7
20240508162002,4.864
20240508163002,1.858
20240508164002,0.882
20240508165002,0.668
20240705090002,867.714
20240705091002,46.104
20240705092002,29.806
20240705093002,29.806
20240705094002,41.606
20240705095002,37.882
20240705100002,19.982
20240705101002,40.84
20240705102002,79.598
20240705103002,141.444
20240705104002,162.326
20240705105002,96.722
20240705110002,96.722
20240705111002,96.722
20240705112002,96.722
20240705113002,96.722
20240705114002,23.07
20240705115002,17.244
20240705120002,17.244
20240705121002,17.256
20240705122002,17.256
20240705123002,9.292
20240705124002,9.292
20240705125002,9.292
20240705130002,7.244
20240705131002,7.498
20240705132002,3.762
20240705133002,1.048
20240705134002,1.032
20240705135002,1.032
20240705140002,1.236
20240705141002,1.744
20240705142002,1.864
20240705143002,1.864
20240705144002,1.864
20240705145002,1.344
20240705150002,1.344
20240705151002,2.202
20240705152002,4.056
20240705153002,5.042
20240705154002,5.042
20240705155002,5.042
20240705160002,5.386
20240705161002,5.7
20240705162002,4.864
20240705163002,1.858
20240705164002,0.882
20240705165002,0.668
20240707090002,921.542
20240707091002,164.16
20240707092002,29.806
20240707093002,29.806
20240707094002,41.606
20240707095002,41.606
20240707100002,40.37
20240707101002,40.84
20240707102002,79.598
20240707103002,141.444
20240707104002,134.174
20240707105002,96.722
20240707110002,96.722
20240707111002,96.722
20240707112002,96.722
20240707113002,96.722
20240707114002,23.07
20240707115002,17.244
20240707120002,17.244
20240707121002,17.256
20240707122002,17.256
20240707123002,9.292
20240707124002,9.292
20240707125002,9.292
20240707130002,7.244
20240707131002,7.498
20240707132002,3.762
20240707133002,1.048
20240707134002,1.032
20240707135002,1.032
20240707140002,1.236
20240707141002,1.744
20240707142002,1.864
20240707143002,1.864
20240707144002,1.864
20240707145002,1.344
20240707150002,1.344
20240707151002,2.202
20240707152002,4.056
20240707153002,5.042
20240707154002,5.042
20240707155002,5.042
20240707160002,5.386
20240707161002,5.7
20240707162002,4.864
20240707163002,1.858
20240707164002,0.882
20240707165002,0.668
20240317090003,674.856
20240317091003,355.966
20240317092003,33.91
20240317093003,48.182
20240317094003,48.182
20240317095003,42.35
20240317100003,37.882
20240317101003,212.862
20240317102003,159.442
20240317103003,212.862
20240317104003,96.722
20240317105003,96.722
20240317110003,96.722
20240317111003,96.722
20240317112003,96.722
20240317113003,96.722
20240317114003,23.07
20240317115003,17.244
20240317120003,17.244
20240317121003,17.256
20240317122003,17.256
20240317123003,9.292
20240317124003,9.292
20240317125003,9.292
20240317130003,7.244
20240317131003,7.498
20240317132003,3.762
20240317133003,1.048
20240317134003,1.032
20240317135003,1.032
20240317140003,1.236
20240317141003,1.744
20240317142003,1.864
20240317143003,1.864
20240317144003,1.864
20240317145003,1.344
20240317150003,1.344
20240317151003,2.202
20240317152003,4.056
20240317153003,5.042
20240317154003,5.042
20240317155003,5.042
20240317160003,5.386
20240317161003,5.7
20240317162003,4.864
20240317163003,1.858
20240317164003,0.882
20240317165003,0.668
20240414090003,716.984
20240414091003,623.712
20240414092003,47.022
20240414093003,48.216
20240414094003,41.606
20240414095003,41.606
20240414100003,38.794
20240414101003,79.598
20240414102003,159.744
20240414103003,159.442
20240414104003,96.722
20240414105003,96.722
20240414110003,96.722
20240414111003,96.722
20240414112003,96.722
20240414113003,96.722
20240414114003,23.07
20240414115003,17.244
20240414120003,17.244
20240414121003,17.256
20240414122003,17.256
20240414123003,9.292
20240414124003,9.292
20240414125003,9.292
20240414130003,7.244
20240414131003,7.498
20240414132003,3.762
20240414133003,1.048
20240414134003,1.032
20240414135003,1.032
20240414140003,1.236
20240414141003,1.744
20240414142003,1.864
20240414143003,1.864
20240414144003,1.864
20240414145003,1.344
20240414150003,1.344
20240414151003,2.202
20240414152003,4.056
20240414153003,5.042
20240414154003,5.042
20240414155003,5.042
20240414160003,5.386
20240414161003,5.7
20240414162003,4.864
20240414163003,1.858
20240414164003,0.882
20240414165003,0.668
20240524090003,46.862
20240524091003,29.722
20240524092003,29.722
20240524093003,47.386
20240524094003,47.386
20240524095003,41.606
20240524100003,79.598
20240524101003,79.598
20240524102003,159.744
20240524103003,159.442
20240524104003,96.722
20240524105003,96.722
20240524110003,96.722
20240524111003,96.722
20240524112003,96.722
20240524113003,96.722
20240524114003,23.07
20240524115003,17.244
20240524120003,17.244
20240524121003,17.256
20240524122003,17.256
20240524123003,9.292
20240524124003,9.292
20240524125003,9.292
20240524130003,7.244
20240524131003,7.498
20240524132003,3.762
20240524133003,1.048
20240524134003,1.032
20240524135003,1.032
20240524140003,1.236
20240524141003,1.744
20240524142003,1.864
20240524143003,1.864
20240524144003,1.864
20240524145003,1.344
20240524150003,1.344
20240524151003,2.202
20240524152003,4.056
20240524153003,5.042
20240524154003,5.042
20240524155003,5.042
20240524160003,5.386
20240524161003,5.7
20240524162003,4.864
20240524163003,1.858
20240524164003,0.882
20240524165003,0.668
20240526090003,124.414
20240526091003,29.722
20240526092003,29.722
20240526093003,47.386
20240526094003,47.386
20240526095003,41.606
20240526100003,26.964
20240526101003,79.598
20240526102003,159.744
20240526103003,159.442
20240526104003,96.722
20240526105003,96.082
20240526110003,96.722
20240526111003,96.722
20240526112003,96.722
20240526113003,96.722
20240526114003,23.07
20240526115003,17.244
20240526120003,17.244
20240526121003,17.256
20240526122003,17.256
20240526123003,9.292
20240526124003,9.292
20240526125003,9.292
20240526130003,7.244
20240526131003,7.498
20240526132003,3.762
20240526133003,1.048
20240526134003,1.032
20240526135003,1.032
20240526140003,1.236
20240526141003,1.744
20240526142003,1.864
20240526143003,1.864
20240526144003,1.864
20240526145003,1.344
20240526150003,1.344
20240526151003,2.202
20240526152003,4.056
20240526153003,5.042
20240526154003,5.042
20240526155003,5.042
20240526160003,5.386
20240526161003,5.7
20240526162003,4.864
20240526163003,1.858
20240526164003,0.882
20240526165003,0.668
20240603090003,67.868
20240603091003,67.868
20240603092003,29.722
20240603093003,38.848
20240603094003,41.606
20240603095003,41.606
20240603100003,79.598
20240603101003,79.598
20240603102003,159.744
20240603103003,159.744
20240603104003,96.722
20240603105003,96.082
20240603110003,96.722
20240603111003,96.722
20240603112003,96.722
20240603113003,96.722
20240603114003,23.07
20240603115003,17.244
20240603120003,17.244
20240603121003,17.256
20240603122003,17.256
20240603123003,9.292
20240603124003,9.292
20240603125003,9.292
20240603130003,7.244
20240603131003,7.498
20240603132003,3.762
20240603133003,1.048
20240603134003,1.032
20240603135003,1.032
20240603140003,1.236
20240603141003,1.744
20240603142003,1.864
20240603143003,1.864
20240603144003,1.864
20240603145003,1.344
20240603150003,1.344
20240603151003,2.202
20240603152003,4.056
20240603153003,5.042
20240603154003,5.042
20240603155003,5.042
20240603160003,5.386
20240603161003,5.7
20240603162003,4.864
20240603163003,1.858
20240603164003,0.882
20240603165003,0.668
20240620090003,940.584
20240620091003,360.384
20240620092003,29.806
20240620093003,32.638
20240620094003,47.386
20240620095003,47.386
20240620100003,79.598
20240620101003,79.598
20240620102003,159.744
20240620103003,159.744
20240620104003,96.722
20240620105003,96.722
20240620110003,96.722
20240620111003,96.722
20240620112003,96.722
20240620113003,96.722
20240620114003,23.07
20240620115003,17.244
20240620120003,17.244
20240620121003,17.256
20240620122003,17.256
20240620123003,9.292
20240620124003,9.292
20240620125003,9.292
20240620130003,7.244
20240620131003,7.498
20240620132003,3.762
20240620133003,1.048
20240620134003,1.032
20240620135003,1.032
20240620140003,1.236
20240620141003,1.744
20240620142003,1.864
20240620143003,1.864
20240620144003,1.864
20240620145003,1.344
20240620150003,1.344
20240620151003,2.202
20240620152003,4.056
20240620153003,5.042
20240620154003,5.042
20240620155003,5.042
20240620160003,5.386
20240620161003,5.7
20240620162003,4.864
20240620163003,1.858
20240620164003,0.882
20240620165003,0.668
20240420090004,1412.678
20240420091004,541.998
20240420092004,43.522
20240420093004,47.386
20240420094004,48.182
20240420095004,31.826
