序號,答案
20240224152001,301.91259
20240224153001,378.42582
20240224154001,416.31269
20240224155001,467.82212
20240224160001,542.53593
20240224161001,559.6126
20240224162001,665.62898
20240224163001,629.62157
20240224164001,586.60038
20240224165001,537.97396
20240226090001,38.59316
20240226091001,121.9752
20240226092001,230.86303
20240226093001,272.96561
20240226094001,279.57388
20240226095001,209.65924
20240226100001,212.76253
20240226101001,212.07619
20240226102001,200.27296
20240226103001,204.49449
20240226104001,220.09121
20240226105001,225.77765
20240226110001,235.02902
20240226111001,253.80221
20240226112001,227.7568
20240226113001,235.41074
20240226114001,87.22932
20240226115001,15.94263
20240226120001,3.38605
20240226121001,1.50739
20240226122001,2.10202
20240226123001,23.67892
20240226124001,139.15814
20240226125001,325.83239
20240226130001,532.69772
20240226131001,685.05584
20240226132001,637.51216
20240226133001,444.91773
20240226134001,297.91492
20240226135001,73.16435
20240226140001,16.02902
20240226141001,4.98695
20240226142001,2.47195
20240226143001,3.15855
20240226144001,3.13095
20240226145001,4.25931
20240226150001,34.28474
20240226151001,138.24634
20240226152001,301.91259
20240226153001,378.42582
20240226154001,416.31269
20240226155001,467.82212
20240226160001,542.53593
20240226161001,559.6126
20240226162001,665.62898
20240226163001,629.62157
20240226164001,586.60038
20240226165001,537.97396
20240327090001,134.05396
20240327091001,102.88444
20240327092001,140.12382
20240327093001,245.40432
20240327094001,304.26021
20240327095001,249.8642
20240327100001,254.79575
20240327101001,243.73985
20240327102001,196.04637
20240327103001,166.10144
20240327104001,212.34501
20240327105001,226.82251
20240327110001,235.02902
20240327111001,253.80221
20240327112001,227.7568
20240327113001,235.41074
20240327114001,87.22932
20240327115001,15.94263
20240327120001,3.38605
20240327121001,1.50739
20240327122001,2.10202
20240327123001,23.67892
20240327124001,139.15814
20240327125001,325.83239
20240327130001,532.69772
20240327131001,685.05584
20240327132001,637.51216
20240327133001,444.91773
20240327134001,297.91492
20240327135001,73.16435
20240327140001,16.02902
20240327141001,4.98695
20240327142001,2.47195
20240327143001,3.15855
20240327144001,3.13095
20240327145001,4.25931
20240327150001,34.28474
20240327151001,138.24634
20240327152001,301.91259
20240327153001,378.42582
20240327154001,416.31269
20240327155001,467.82212
20240327160001,542.53593
20240327161001,559.6126
20240327162001,665.62898
20240327163001,629.62157
20240327164001,586.60038
20240327165001,537.97396
20240329090001,46.41453
20240329091001,128.69332
20240329092001,166.93626
20240329093001,277.39851
20240329094001,332.23565
20240329095001,272.83733
20240329100001,256.78206
20240329101001,243.13629
20240329102001,192.25493
20240329103001,166.48789
20240329104001,213.9191
20240329105001,225.14389
20240329110001,235.02902
20240329111001,253.80221
20240329112001,227.7568
20240329113001,235.41074
20240329114001,87.22932
20240329115001,15.94263
20240329120001,3.38605
20240329121001,1.50739
20240329122001,2.10202
20240329123001,23.67892
20240329124001,139.15814
20240329125001,325.83239
20240329130001,532.69772
20240329131001,685.05584
20240329132001,637.51216
20240329133001,444.91773
20240329134001,297.91492
20240329135001,73.16435
20240329140001,16.02902
20240329141001,4.98695
20240329142001,2.47195
20240329143001,3.15855
20240329144001,3.13095
20240329145001,4.25931
20240329150001,34.28474
20240329151001,138.24634
20240329152001,301.91259
20240329153001,378.42582
20240329154001,416.31269
20240329155001,467.82212
20240329160001,542.53593
20240329161001,559.6126
20240329162001,665.62898
20240329163001,629.62157
20240329164001,586.60038
20240329165001,537.97396
20240428090001,266.00113
20240428091001,98.03366
20240428092001,135.13323
20240428093001,238.96608
20240428094001,317.54569
20240428095001,279.34756
20240428100001,296.4894
20240428101001,251.50546
20240428102001,197.96681
20240428103001,174.59081
20240428104001,206.86359
20240428105001,226.01454
20240428110001,235.02902
20240428111001,253.80221
20240428112001,227.7568
20240428113001,235.41074
20240428114001,87.22932
20240428115001,15.94263
20240428120001,3.38605
20240428121001,1.50739
20240428122001,2.10202
20240428123001,23.67892
20240428124001,139.15814
20240428125001,325.83239
20240428130001,532.69772
20240428131001,685.05584
20240428132001,637.51216
20240428133001,444.91773
20240428134001,297.91492
20240428135001,73.16435
20240428140001,16.02902
20240428141001,4.98695
20240428142001,2.47195
20240428143001,3.15855
20240428144001,3.13095
20240428145001,4.25931
20240428150001,34.28474
20240428151001,138.24634
20240428152001,301.91259
20240428153001,378.42582
20240428154001,416.31269
20240428155001,467.82212
20240428160001,542.53593
20240428161001,559.6126
20240428162001,665.62898
20240428163001,629.62157
20240428164001,586.60038
20240428165001,537.97396
20240430090001,991.02592
20240430091001,180.75228
20240430092001,134.93641
20240430093001,251.28843
20240430094001,285.87496
20240430095001,187.96555
20240430100001,171.47868
20240430101001,161.03888
20240430102001,134.08304
20240430103001,115.59163
20240430104001,171.72584
20240430105001,207.11496
20240430110001,235.02902
20240430111001,253.80221
20240430112001,227.7568
20240430113001,235.41074
20240430114001,87.22932
20240430115001,15.94263
20240430120001,3.38605
20240430121001,1.50739
20240430122001,2.10202
20240430123001,23.67892
20240430124001,139.15814
20240430125001,325.83239
20240430130001,532.69772
20240430131001,685.05584
20240430132001,637.51216
20240430133001,444.91773
20240430134001,297.91492
20240430135001,73.16435
20240430140001,16.02902
20240430141001,4.98695
20240430142001,2.47195
20240430143001,3.15855
20240430144001,3.13095
20240430145001,4.25931
20240430150001,34.28474
20240430151001,138.24634
20240430152001,301.91259
20240430153001,378.42582
20240430154001,416.31269
20240430155001,467.82212
20240430160001,542.53593
20240430161001,559.6126
20240430162001,665.62898
20240430163001,629.62157
20240430164001,586.60038
20240430165001,537.97396
20240515090001,1029.90029
20240515091001,114.9066
20240515092001,78.46741
20240515093001,199.21868
20240515094001,248.67747
20240515095001,194.12343
20240515100001,203.66356
20240515101001,194.29868
20240515102001,155.20939
20240515103001,122.00046
20240515104001,172.55428
20240515105001,206.2338
20240515110001,235.02902
20240515111001,253.80221
20240515112001,227.7568
20240515113001,235.41074
20240515114001,87.22932
20240515115001,15.94263
20240515120001,3.38605
20240515121001,1.50739
20240515122001,2.10202
20240515123001,23.67892
20240515124001,139.15814
20240515125001,325.83239
20240515130001,532.69772
20240515131001,685.05584
20240515132001,637.51216
20240515133001,444.91773
20240515134001,297.91492
20240515135001,73.16435
20240515140001,16.02902
20240515141001,4.98695
20240515142001,2.47195
20240515143001,3.15855
20240515144001,3.13095
20240515145001,4.25931
20240515150001,34.28474
20240515151001,138.24634
20240515152001,301.91259
20240515153001,378.42582
20240515154001,416.31269
20240515155001,467.82212
20240515160001,542.53593
20240515161001,559.6126
20240515162001,665.62898
20240515163001,629.62157
20240515164001,586.60038
20240515165001,537.97396
20240520090001,506.58291
20240520091001,103.29301
20240520092001,108.97341
20240520093001,299.3558
20240520094001,362.56717
20240520095001,295.7496
20240520100001,308.96852
20240520101001,281.50342
20240520102001,201.29523
20240520103001,166.58267
20240520104001,196.22744
20240520105001,216.33232
20240520110001,235.02902
20240520111001,253.80221
20240520112001,227.7568
20240520113001,235.41074
20240520114001,87.22932
20240520115001,15.94263
20240520120001,3.38605
20240520121001,1.50739
20240520122001,2.10202
20240520123001,23.67892
20240520124001,139.15814
20240520125001,325.83239
20240520130001,532.69772
20240520131001,685.05584
20240520132001,637.51216
20240520133001,444.91773
20240520134001,297.91492
20240520135001,73.16435
20240520140001,16.02902
20240520141001,4.98695
20240520142001,2.47195
20240520143001,3.15855
20240520144001,3.13095
20240520145001,4.25931
20240520150001,34.28474
20240520151001,138.24634
20240520152001,301.91259
20240520153001,378.42582
20240520154001,416.31269
20240520155001,467.82212
20240520160001,542.53593
20240520161001,559.6126
20240520162001,665.62898
20240520163001,629.62157
20240520164001,586.60038
20240520165001,537.97396
20240613090001,59.15163
20240613091001,104.59766
20240613092001,120.89698
20240613093001,225.10107
20240613094001,334.92437
20240613095001,319.99544
20240613100001,337.98703
20240613101001,302.92434
20240613102001,204.71398
20240613103001,173.65775
20240613104001,208.53991
20240613105001,219.46852
20240613110001,235.02902
20240613111001,253.80221
20240613112001,227.7568
20240613113001,235.41074
20240613114001,87.22932
20240613115001,15.94263
20240613120001,3.38605
20240613121001,1.50739
20240613122001,2.10202
20240613123001,23.67892
20240613124001,139.15814
20240613125001,325.83239
20240613130001,532.69772
20240613131001,685.05584
20240613132001,637.51216
20240613133001,444.91773
20240613134001,297.91492
20240613135001,73.16435
20240613140001,16.02902
20240613141001,4.98695
20240613142001,2.47195
20240613143001,3.15855
20240613144001,3.13095
20240613145001,4.25931
20240613150001,34.28474
20240613151001,138.24634
20240613152001,301.91259
20240613153001,378.42582
20240613154001,416.31269
20240613155001,467.82212
20240613160001,542.53593
20240613161001,559.6126
20240613162001,665.62898
20240613163001,629.62157
20240613164001,586.60038
20240613165001,537.97396
20240615090001,860.85638
20240615091001,202.57122
20240615092001,152.8837
20240615093001,303.4945
20240615094001,336.23287
20240615095001,225.46032
20240615100001,216.77273
20240615101001,199.1817
20240615102001,153.59059
20240615103001,113.07295
20240615104001,170.31879
20240615105001,208.16557
20240615110001,235.02902
20240615111001,253.80221
20240615112001,227.7568
20240615113001,235.41074
20240615114001,87.22932
20240615115001,15.94263
20240615120001,3.38605
20240615121001,1.50739
20240615122001,2.10202
20240615123001,23.67892
20240615124001,139.15814
20240615125001,325.83239
20240615130001,532.69772
20240615131001,685.05584
20240615132001,637.51216
20240615133001,444.91773
20240615134001,297.91492
20240615135001,73.16435
20240615140001,16.02902
20240615141001,4.98695
20240615142001,2.47195
20240615143001,3.15855
20240615144001,3.13095
20240615145001,4.25931
20240615150001,34.28474
20240615151001,138.24634
20240615152001,301.91259
20240615153001,378.42582
20240615154001,416.31269
20240615155001,467.82212
20240615160001,542.53593
20240615161001,559.6126
20240615162001,665.62898
20240615163001,629.62157
20240615164001,586.60038
20240615165001,537.97396
20240703090001,896.14346
20240703091001,161.71672
20240703092001,160.75155
20240703093001,312.14314
20240703094001,363.98146
20240703095001,219.45792
20240703100001,208.27171
20240703101001,200.02253
20240703102001,152.04288
20240703103001,107.63343
20240703104001,172.44889
20240703105001,215.76031
20240703110001,235.02902
20240703111001,253.80221
20240703112001,227.7568
20240703113001,235.41074
20240703114001,87.22932
20240703115001,15.94263
20240703120001,3.38605
20240703121001,1.50739
20240703122001,2.10202
20240703123001,23.67892
20240703124001,139.15814
20240703125001,325.83239
20240703130001,532.69772
20240703131001,685.05584
20240703132001,637.51216
20240703133001,444.91773
20240703134001,297.91492
20240703135001,73.16435
20240703140001,16.02902
20240703141001,4.98695
20240703142001,2.47195
20240703143001,3.15855
20240703144001,3.13095
20240703145001,4.25931
20240703150001,34.28474
20240703151001,138.24634
20240703152001,301.91259
20240703153001,378.42582
20240703154001,416.31269
20240703155001,467.82212
20240703160001,542.53593
20240703161001,559.6126
20240703162001,665.62898
20240703163001,629.62157
20240703164001,586.60038
20240703165001,537.97396
20240707090001,859.52209
20240707091001,206.83432
20240707092001,186.52301
20240707093001,305.56956
20240707094001,366.87801
20240707095001,218.36806
20240707100001,192.48171
20240707101001,190.58432
20240707102001,135.06776
20240707103001,106.49283
20240707104001,171.29668
20240707105001,208.75003
20240707110001,235.02902
20240707111001,253.80221
20240707112001,227.7568
20240707113001,235.41074
20240707114001,87.22932
20240707115001,15.94263
20240707120001,3.38605
20240707121001,1.50739
20240707122001,2.10202
20240707123001,23.67892
20240707124001,139.15814
20240707125001,325.83239
20240707130001,532.69772
20240707131001,685.05584
20240707132001,637.51216
20240707133001,444.91773
20240707134001,297.91492
20240707135001,73.16435
20240707140001,16.02902
20240707141001,4.98695
20240707142001,2.47195
20240707143001,3.15855
20240707144001,3.13095
20240707145001,4.25931
20240707150001,34.28474
20240707151001,138.24634
20240707152001,301.91259
20240707153001,378.42582
20240707154001,416.31269
20240707155001,467.82212
20240707160001,542.53593
20240707161001,559.6126
20240707162001,665.62898
20240707163001,629.62157
20240707164001,586.60038
20240707165001,537.97396
20240125090002,-5.35558
20240125091002,108.66756
20240125092002,231.58633
20240125093002,224.33036
20240125094002,260.90978
20240125095002,204.80926
20240125100002,195.55555
20240125101002,220.51948
20240125102002,197.78301
20240125103002,202.59408
20240125104002,224.21708
20240125105002,227.3207
20240125110002,235.02902
20240125111002,253.80221
20240125112002,227.7568
20240125113002,235.41074
20240125114002,87.22932
20240125115002,15.94263
20240125120002,3.38605
20240125121002,1.50739
20240125122002,2.10202
20240125123002,23.67892
20240125124002,139.15814
20240125125002,325.83239
20240125130002,532.69772
20240125131002,685.05584
20240125132002,637.51216
20240125133002,444.91773
20240125134002,297.91492
20240125135002,73.16435
20240125140002,16.02902
20240125141002,4.98695
20240125142002,2.47195
20240125143002,3.15855
20240125144002,3.13095
20240125145002,4.25931
20240125150002,34.28474
20240125151002,138.24634
20240125152002,301.91259
20240125153002,378.42582
20240125154002,416.31269
20240125155002,467.82212
20240125160002,542.53593
20240125161002,559.6126
20240125162002,665.62898
20240125163002,629.62157
20240125164002,586.60038
20240125165002,537.97396
20240128090002,-5.86825
20240128091002,121.96419
20240128092002,242.54192
20240128093002,257.98991
20240128094002,284.08408
20240128095002,208.98759
20240128100002,212.1031
20240128101002,213.18253
20240128102002,195.45921
20240128103002,203.17767
20240128104002,216.67539
20240128105002,225.66854
20240128110002,235.02902
20240128111002,253.80221
20240128112002,227.7568
20240128113002,235.41074
20240128114002,87.22932
20240128115002,15.94263
20240128120002,3.38605
20240128121002,1.50739
20240128122002,2.10202
20240128123002,23.67892
20240128124002,139.15814
20240128125002,325.83239
20240128130002,532.69772
20240128131002,685.05584
20240128132002,637.51216
20240128133002,444.91773
20240128134002,297.91492
20240128135002,73.16435
20240128140002,16.02902
20240128141002,4.98695
20240128142002,2.47195
20240128143002,3.15855
20240128144002,3.13095
20240128145002,4.25931
20240128150002,34.28474
20240128151002,138.24634
20240128152002,301.91259
20240128153002,378.42582
20240128154002,416.31269
20240128155002,467.82212
20240128160002,542.53593
20240128161002,559.6126
20240128162002,665.62898
20240128163002,629.62157
20240128164002,586.60038
20240128165002,537.97396
20240213090002,365.00833
20240213091002,76.99472
20240213092002,110.80435
20240213093002,245.43933
20240213094002,394.17601
20240213095002,271.4773
20240213100002,233.08526
20240213101002,239.6586
20240213102002,191.48448
20240213103002,161.63109
20240213104002,199.83966
20240213105002,219.09734
20240213110002,235.02902
20240213111002,253.80221
20240213112002,227.7568
20240213113002,235.41074
20240213114002,87.22932
20240213115002,15.94263
20240213120002,3.38605
20240213121002,1.50739
20240213122002,2.10202
20240213123002,23.67892
20240213124002,139.15814
20240213125002,325.83239
20240213130002,532.69772
20240213131002,685.05584
20240213132002,637.51216
20240213133002,444.91773
20240213134002,297.91492
20240213135002,73.16435
20240213140002,16.02902
20240213141002,4.98695
20240213142002,2.47195
20240213143002,3.15855
20240213144002,3.13095
20240213145002,4.25931
20240213150002,34.28474
20240213151002,138.24634
20240213152002,301.91259
20240213153002,378.42582
20240213154002,416.31269
20240213155002,467.82212
20240213160002,542.53593
20240213161002,559.6126
20240213162002,665.62898
20240213163002,629.62157
20240213164002,586.60038
20240213165002,537.97396
20240226090002,14.57745
20240226091002,123.50113
20240226092002,223.46019
20240226093002,232.06168
20240226094002,279.58916
20240226095002,204.48051
20240226100002,198.55957
20240226101002,214.39189
20240226102002,199.3596
20240226103002,202.6184
20240226104002,215.87148
20240226105002,226.33192
20240226110002,235.02902
20240226111002,253.80221
20240226112002,227.7568
20240226113002,235.41074
20240226114002,87.22932
20240226115002,15.94263
20240226120002,3.38605
20240226121002,1.50739
20240226122002,2.10202
20240226123002,23.67892
20240226124002,139.15814
20240226125002,325.83239
20240226130002,532.69772
20240226131002,685.05584
20240226132002,637.51216
20240226133002,444.91773
20240226134002,297.91492
20240226135002,73.16435
20240226140002,16.02902
20240226141002,4.98695
20240226142002,2.47195
20240226143002,3.15855
20240226144002,3.13095
20240226145002,4.25931
20240226150002,34.28474
20240226151002,138.24634
20240226152002,301.91259
20240226153002,378.42582
20240226154002,416.31269
20240226155002,467.82212
20240226160002,542.53593
20240226161002,559.6126
20240226162002,665.62898
20240226163002,629.62157
20240226164002,586.60038
20240226165002,537.97396
20240319090002,11.54798
20240319091002,108.39359
20240319092002,157.83697
20240319093002,218.8996
20240319094002,299.05228
20240319095002,237.61285
20240319100002,242.65259
20240319101002,235.19741
20240319102002,178.96437
20240319103002,168.86933
20240319104002,212.4286
20240319105002,227.40367
20240319110002,235.02902
20240319111002,253.80221
20240319112002,227.7568
20240319113002,235.41074
20240319114002,87.22932
20240319115002,15.94263
20240319120002,3.38605
20240319121002,1.50739
20240319122002,2.10202
20240319123002,23.67892
20240319124002,139.15814
20240319125002,325.83239
20240319130002,532.69772
20240319131002,685.05584
20240319132002,637.51216
20240319133002,444.91773
20240319134002,297.91492
20240319135002,73.16435
20240319140002,16.02902
20240319141002,4.98695
20240319142002,2.47195
20240319143002,3.15855
20240319144002,3.13095
20240319145002,4.25931
20240319150002,34.28474
20240319151002,138.24634
20240319152002,301.91259
20240319153002,378.42582
20240319154002,416.31269
20240319155002,467.82212
20240319160002,542.53593
20240319161002,559.6126
20240319162002,665.62898
20240319163002,629.62157
20240319164002,586.60038
20240319165002,537.97396
20240427090002,136.64864
20240427091002,104.60969
20240427092002,136.87625
20240427093002,251.41392
20240427094002,320.91485
20240427095002,278.16226
20240427100002,281.89007
20240427101002,253.97034
20240427102002,198.86176
20240427103002,189.85892
20240427104002,207.24401
20240427105002,224.25425
20240427110002,235.02902
20240427111002,253.80221
20240427112002,227.7568
20240427113002,235.41074
20240427114002,87.22932
20240427115002,15.94263
20240427120002,3.38605
20240427121002,1.50739
20240427122002,2.10202
20240427123002,23.67892
20240427124002,139.15814
20240427125002,325.83239
20240427130002,532.69772
20240427131002,685.05584
20240427132002,637.51216
20240427133002,444.91773
20240427134002,297.91492
20240427135002,73.16435
20240427140002,16.02902
20240427141002,4.98695
20240427142002,2.47195
20240427143002,3.15855
20240427144002,3.13095
20240427145002,4.25931
20240427150002,34.28474
20240427151002,138.24634
20240427152002,301.91259
20240427153002,378.42582
20240427154002,416.31269
20240427155002,467.82212
20240427160002,542.53593
20240427161002,559.6126
20240427162002,665.62898
20240427163002,629.62157
20240427164002,586.60038
20240427165002,537.97396
20240508090002,228.32525
20240508091002,102.90255
20240508092002,121.10115
20240508093002,271.1185
20240508094002,359.72812
20240508095002,308.41004
20240508100002,327.24735
20240508101002,303.10242
20240508102002,211.04362
20240508103002,193.18963
20240508104002,203.68802
20240508105002,226.66007
20240508110002,235.02902
20240508111002,253.80221
20240508112002,227.7568
20240508113002,235.41074
20240508114002,87.22932
20240508115002,15.94263
20240508120002,3.38605
20240508121002,1.50739
20240508122002,2.10202
20240508123002,23.67892
20240508124002,139.15814
20240508125002,325.83239
20240508130002,532.69772
20240508131002,685.05584
20240508132002,637.51216
20240508133002,444.91773
20240508134002,297.91492
20240508135002,73.16435
20240508140002,16.02902
20240508141002,4.98695
20240508142002,2.47195
20240508143002,3.15855
20240508144002,3.13095
20240508145002,4.25931
20240508150002,34.28474
20240508151002,138.24634
20240508152002,301.91259
20240508153002,378.42582
20240508154002,416.31269
20240508155002,467.82212
20240508160002,542.53593
20240508161002,559.6126
20240508162002,665.62898
20240508163002,629.62157
20240508164002,586.60038
20240508165002,537.97396
20240705090002,679.04263
20240705091002,154.8966
20240705092002,138.23089
20240705093002,282.49717
20240705094002,341.62943
20240705095002,206.79274
20240705100002,191.28652
20240705101002,177.17505
20240705102002,133.58479
20240705103002,107.48888
20240705104002,174.08661
20240705105002,216.45057
20240705110002,235.02902
20240705111002,253.80221
20240705112002,227.7568
20240705113002,235.41074
20240705114002,87.22932
20240705115002,15.94263
20240705120002,3.38605
20240705121002,1.50739
20240705122002,2.10202
20240705123002,23.67892
20240705124002,139.15814
20240705125002,325.83239
20240705130002,532.69772
20240705131002,685.05584
20240705132002,637.51216
20240705133002,444.91773
20240705134002,297.91492
20240705135002,73.16435
20240705140002,16.02902
20240705141002,4.98695
20240705142002,2.47195
20240705143002,3.15855
20240705144002,3.13095
20240705145002,4.25931
20240705150002,34.28474
20240705151002,138.24634
20240705152002,301.91259
20240705153002,378.42582
20240705154002,416.31269
20240705155002,467.82212
20240705160002,542.53593
20240705161002,559.6126
20240705162002,665.62898
20240705163002,629.62157
20240705164002,586.60038
20240705165002,537.97396
20240707090002,666.17789
20240707091002,146.70786
20240707092002,132.86924
20240707093002,275.98846
20240707094002,333.90017
20240707095002,207.07085
20240707100002,190.04375
20240707101002,177.12646
20240707102002,133.97993
20240707103002,107.32347
20240707104002,171.2531
20240707105002,216.50656
20240707110002,235.02902
20240707111002,253.80221
20240707112002,227.7568
20240707113002,235.41074
20240707114002,87.22932
20240707115002,15.94263
20240707120002,3.38605
20240707121002,1.50739
20240707122002,2.10202
20240707123002,23.67892
20240707124002,139.15814
20240707125002,325.83239
20240707130002,532.69772
20240707131002,685.05584
20240707132002,637.51216
20240707133002,444.91773
20240707134002,297.91492
20240707135002,73.16435
20240707140002,16.02902
20240707141002,4.98695
20240707142002,2.47195
20240707143002,3.15855
20240707144002,3.13095
20240707145002,4.25931
20240707150002,34.28474
20240707151002,138.24634
20240707152002,301.91259
20240707153002,378.42582
20240707154002,416.31269
20240707155002,467.82212
20240707160002,542.53593
20240707161002,559.6126
20240707162002,665.62898
20240707163002,629.62157
20240707164002,586.60038
20240707165002,537.97396
20240317090003,1261.15306
20240317091003,46.59299
20240317092003,64.34893
20240317093003,277.47123
20240317094003,329.87696
20240317095003,274.69139
20240317100003,261.14863
20240317101003,250.83754
20240317102003,193.96935
20240317103003,169.09563
20240317104003,196.21543
20240317105003,220.27115
20240317110003,235.02902
20240317111003,253.80221
20240317112003,227.7568
20240317113003,235.41074
20240317114003,87.22932
20240317115003,15.94263
20240317120003,3.38605
20240317121003,1.50739
20240317122003,2.10202
20240317123003,23.67892
20240317124003,139.15814
20240317125003,325.83239
20240317130003,532.69772
20240317131003,685.05584
20240317132003,637.51216
20240317133003,444.91773
20240317134003,297.91492
20240317135003,73.16435
20240317140003,16.02902
20240317141003,4.98695
20240317142003,2.47195
20240317143003,3.15855
20240317144003,3.13095
20240317145003,4.25931
20240317150003,34.28474
20240317151003,138.24634
20240317152003,301.91259
20240317153003,378.42582
20240317154003,416.31269
20240317155003,467.82212
20240317160003,542.53593
20240317161003,559.6126
20240317162003,665.62898
20240317163003,629.62157
20240317164003,586.60038
20240317165003,537.97396
20240414090003,1060.41038
20240414091003,149.45729
20240414092003,133.36038
20240414093003,242.33208
20240414094003,271.20804
20240414095003,192.63993
20240414100003,198.22863
20240414101003,199.48701
20240414102003,157.25825
20240414103003,134.56737
20240414104003,170.20659
20240414105003,216.13163
20240414110003,235.02902
20240414111003,253.80221
20240414112003,227.7568
20240414113003,235.41074
20240414114003,87.22932
20240414115003,15.94263
20240414120003,3.38605
20240414121003,1.50739
20240414122003,2.10202
20240414123003,23.67892
20240414124003,139.15814
20240414125003,325.83239
20240414130003,532.69772
20240414131003,685.05584
20240414132003,637.51216
20240414133003,444.91773
20240414134003,297.91492
20240414135003,73.16435
20240414140003,16.02902
20240414141003,4.98695
20240414142003,2.47195
20240414143003,3.15855
20240414144003,3.13095
20240414145003,4.25931
20240414150003,34.28474
20240414151003,138.24634
20240414152003,301.91259
20240414153003,378.42582
20240414154003,416.31269
20240414155003,467.82212
20240414160003,542.53593
20240414161003,559.6126
20240414162003,665.62898
20240414163003,629.62157
20240414164003,586.60038
20240414165003,537.97396
20240524090003,68.13502
20240524091003,95.5911
20240524092003,138.96437
20240524093003,250.93646
20240524094003,333.00684
20240524095003,297.04632
20240524100003,312.21378
20240524101003,280.92866
20240524102003,210.56129
20240524103003,194.71451
20240524104003,208.16532
20240524105003,225.41182
20240524110003,235.02902
20240524111003,253.80221
20240524112003,227.7568
20240524113003,235.41074
20240524114003,87.22932
20240524115003,15.94263
20240524120003,3.38605
20240524121003,1.50739
20240524122003,2.10202
20240524123003,23.67892
20240524124003,139.15814
20240524125003,325.83239
20240524130003,532.69772
20240524131003,685.05584
20240524132003,637.51216
20240524133003,444.91773
20240524134003,297.91492
20240524135003,73.16435
20240524140003,16.02902
20240524141003,4.98695
20240524142003,2.47195
20240524143003,3.15855
20240524144003,3.13095
20240524145003,4.25931
20240524150003,34.28474
20240524151003,138.24634
20240524152003,301.91259
20240524153003,378.42582
20240524154003,416.31269
20240524155003,467.82212
20240524160003,542.53593
20240524161003,559.6126
20240524162003,665.62898
20240524163003,629.62157
20240524164003,586.60038
20240524165003,537.97396
20240526090003,78.90013
20240526091003,84.91215
20240526092003,126.01948
20240526093003,248.08761
20240526094003,329.9114
20240526095003,295.36238
20240526100003,322.13597
20240526101003,283.79613
20240526102003,217.10323
20240526103003,186.00331
20240526104003,206.74154
20240526105003,225.59369
20240526110003,235.02902
20240526111003,253.80221
20240526112003,227.7568
20240526113003,235.41074
20240526114003,87.22932
20240526115003,15.94263
20240526120003,3.38605
20240526121003,1.50739
20240526122003,2.10202
20240526123003,23.67892
20240526124003,139.15814
