序號,答案
20240613115001,30.378
20240613120001,30.378
20240613121001,2.062
20240613122001,3.294
20240613123001,3.75
20240613124001,3.75
20240613125001,1.864
20240613130001,1.864
20240613131001,8.756
20240613132001,6.508
20240613133001,6.508
20240613134001,6.508
20240613135001,6.508
20240613140001,4.894
20240613141001,2.044
20240613142001,1.384
20240613143001,1.384
20240613144001,1.048
20240613145001,1.248
20240613150001,1.618
20240613151001,0.826
20240613152001,0.456
20240613153001,0.98
20240613154001,1.44
20240613155001,1.618
20240613160001,1.17
20240613161001,0.984
20240613162001,1.048
20240613163001,0.354
20240613164001,0.916
20240613165001,0.986
20240615090001,468.268
20240615091001,599.36
20240615092001,218.868
20240615093001,255.11
20240615094001,369.978
20240615095001,218.182
20240615100001,315.49
20240615101001,48.714
20240615102001,65.63
20240615103001,60.776
20240615104001,112.94
20240615105001,10.458
20240615110001,10.618
20240615111001,229.228
20240615112001,191.152
20240615113001,126.65
20240615114001,31.82
20240615115001,30.378
20240615120001,30.378
20240615121001,2.062
20240615122001,3.294
20240615123001,3.75
20240615124001,3.75
20240615125001,1.864
20240615130001,1.864
20240615131001,8.756
20240615132001,6.508
20240615133001,6.508
20240615134001,6.508
20240615135001,6.508
20240615140001,4.894
20240615141001,2.044
20240615142001,1.384
20240615143001,1.384
20240615144001,1.048
20240615145001,1.248
20240615150001,1.618
20240615151001,0.826
20240615152001,0.456
20240615153001,0.98
20240615154001,1.44
20240615155001,1.618
20240615160001,1.17
20240615161001,0.984
20240615162001,1.048
20240615163001,0.354
20240615164001,0.916
20240615165001,0.986
20240703090001,388.2
20240703091001,457.872
20240703092001,218.868
20240703093001,261.608
20240703094001,830.884
20240703095001,306.432
20240703100001,185.872
20240703101001,48.728
20240703102001,18.27
20240703103001,60.776
20240703104001,60.776
20240703105001,11.218
20240703110001,10.618
20240703111001,229.228
20240703112001,191.152
20240703113001,126.65
20240703114001,31.82
20240703115001,30.378
20240703120001,30.378
20240703121001,2.062
20240703122001,3.294
20240703123001,3.75
20240703124001,3.75
20240703125001,1.864
20240703130001,1.864
20240703131001,8.756
20240703132001,6.508
20240703133001,6.508
20240703134001,6.508
20240703135001,6.508
20240703140001,4.894
20240703141001,2.044
20240703142001,1.384
20240703143001,1.384
20240703144001,1.048
20240703145001,1.248
20240703150001,1.618
20240703151001,0.826
20240703152001,0.456
20240703153001,0.98
20240703154001,1.44
20240703155001,1.618
20240703160001,1.17
20240703161001,0.984
20240703162001,1.048
20240703163001,0.354
20240703164001,0.916
20240703165001,0.986
20240707090001,629.618
20240707091001,457.872
20240707092001,332.72
20240707093001,261.608
20240707094001,741.988
20240707095001,457.566
20240707100001,214.042
20240707101001,48.714
20240707102001,39.774
20240707103001,60.776
20240707104001,60.776
20240707105001,10.458
20240707110001,10.618
20240707111001,229.228
20240707112001,191.152
20240707113001,126.65
20240707114001,31.82
20240707115001,30.378
20240707120001,30.378
20240707121001,2.062
20240707122001,3.294
20240707123001,3.75
20240707124001,3.75
20240707125001,1.864
20240707130001,1.864
20240707131001,8.756
20240707132001,6.508
20240707133001,6.508
20240707134001,6.508
20240707135001,6.508
20240707140001,4.894
20240707141001,2.044
20240707142001,1.384
20240707143001,1.384
20240707144001,1.048
20240707145001,1.248
20240707150001,1.618
20240707151001,0.826
20240707152001,0.456
20240707153001,0.98
20240707154001,1.44
20240707155001,1.618
20240707160001,1.17
20240707161001,0.984
20240707162001,1.048
20240707163001,0.354
20240707164001,0.916
20240707165001,0.986
20240125090002,49.676
20240125091002,75.016
20240125092002,190.778
20240125093002,236.434
20240125094002,211.944
20240125095002,19.192
20240125100002,13.546
20240125101002,18.27
20240125102002,40.41
20240125103002,84.988
20240125104002,60.776
20240125105002,9.604
20240125110002,10.618
20240125111002,229.228
20240125112002,191.152
20240125113002,126.65
20240125114002,31.82
20240125115002,30.378
20240125120002,30.378
20240125121002,2.062
20240125122002,3.294
20240125123002,3.75
20240125124002,3.75
20240125125002,1.864
20240125130002,1.864
20240125131002,8.756
20240125132002,6.508
20240125133002,6.508
20240125134002,6.508
20240125135002,6.508
20240125140002,4.894
20240125141002,2.044
20240125142002,1.384
20240125143002,1.384
20240125144002,1.048
20240125145002,1.248
20240125150002,1.618
20240125151002,0.826
20240125152002,0.456
20240125153002,0.98
20240125154002,1.44
20240125155002,1.618
20240125160002,1.17
20240125161002,0.984
20240125162002,1.048
20240125163002,0.354
20240125164002,0.916
20240125165002,0.986
20240128090002,2.868
20240128091002,183.136
20240128092002,175.796
20240128093002,236.434
20240128094002,211.944
20240128095002,18.27
20240128100002,67.28
20240128101002,18.27
20240128102002,62.982
20240128103002,84.988
20240128104002,60.776
20240128105002,9.604
20240128110002,10.618
20240128111002,229.228
20240128112002,191.152
20240128113002,126.65
20240128114002,31.82
20240128115002,30.378
20240128120002,30.378
20240128121002,2.062
20240128122002,3.294
20240128123002,3.75
20240128124002,3.75
20240128125002,1.864
20240128130002,1.864
20240128131002,8.756
20240128132002,6.508
20240128133002,6.508
20240128134002,6.508
20240128135002,6.508
20240128140002,4.894
20240128141002,2.044
20240128142002,1.384
20240128143002,1.384
20240128144002,1.048
20240128145002,1.248
20240128150002,1.618
20240128151002,0.826
20240128152002,0.456
20240128153002,0.98
20240128154002,1.44
20240128155002,1.618
20240128160002,1.17
20240128161002,0.984
20240128162002,1.048
20240128163002,0.354
20240128164002,0.916
20240128165002,0.986
20240213090002,851.118
20240213091002,317.994
20240213092002,810.632
20240213093002,763.366
20240213094002,572.822
20240213095002,175.796
20240213100002,9.604
20240213101002,9.604
20240213102002,53.292
20240213103002,9.604
20240213104002,9.604
20240213105002,10.618
20240213110002,10.618
20240213111002,229.228
20240213112002,191.152
20240213113002,126.65
20240213114002,31.82
20240213115002,30.378
20240213120002,30.378
20240213121002,2.062
20240213122002,3.294
20240213123002,3.75
20240213124002,3.75
20240213125002,1.864
20240213130002,1.864
20240213131002,8.756
20240213132002,6.508
20240213133002,6.508
20240213134002,6.508
20240213135002,6.508
20240213140002,4.894
20240213141002,2.044
20240213142002,1.384
20240213143002,1.384
20240213144002,1.048
20240213145002,1.248
20240213150002,1.618
20240213151002,0.826
20240213152002,0.456
20240213153002,0.98
20240213154002,1.44
20240213155002,1.618
20240213160002,1.17
20240213161002,0.984
20240213162002,1.048
20240213163002,0.354
20240213164002,0.916
20240213165002,0.986
20240226090002,75.288
20240226091002,192.012
20240226092002,191.94
20240226093002,233.606
20240226094002,211.944
20240226095002,68.336
20240226100002,18.27
20240226101002,18.27
20240226102002,66.456
20240226103002,81.298
20240226104002,60.776
20240226105002,9.604
20240226110002,10.618
20240226111002,229.228
20240226112002,191.152
20240226113002,126.65
20240226114002,31.82
20240226115002,30.378
20240226120002,30.378
20240226121002,2.062
20240226122002,3.294
20240226123002,3.75
20240226124002,3.75
20240226125002,1.864
20240226130002,1.864
20240226131002,8.756
20240226132002,6.508
20240226133002,6.508
20240226134002,6.508
20240226135002,6.508
20240226140002,4.894
20240226141002,2.044
20240226142002,1.384
20240226143002,1.384
20240226144002,1.048
20240226145002,1.248
20240226150002,1.618
20240226151002,0.826
20240226152002,0.456
20240226153002,0.98
20240226154002,1.44
20240226155002,1.618
20240226160002,1.17
20240226161002,0.984
20240226162002,1.048
20240226163002,0.354
20240226164002,0.916
20240226165002,0.986
20240319090002,14.256
20240319091002,136.91
20240319092002,191.618
20240319093002,225.258
20240319094002,202.55
20240319095002,18.27
20240319100002,15.536
20240319101002,18.27
20240319102002,18.27
20240319103002,84.988
20240319104002,65.63
20240319105002,9.604
20240319110002,10.618
20240319111002,229.228
20240319112002,191.152
20240319113002,126.65
20240319114002,31.82
20240319115002,30.378
20240319120002,30.378
20240319121002,2.062
20240319122002,3.294
20240319123002,3.75
20240319124002,3.75
20240319125002,1.864
20240319130002,1.864
20240319131002,8.756
20240319132002,6.508
20240319133002,6.508
20240319134002,6.508
20240319135002,6.508
20240319140002,4.894
20240319141002,2.044
20240319142002,1.384
20240319143002,1.384
20240319144002,1.048
20240319145002,1.248
20240319150002,1.618
20240319151002,0.826
20240319152002,0.456
20240319153002,0.98
20240319154002,1.44
20240319155002,1.618
20240319160002,1.17
20240319161002,0.984
20240319162002,1.048
20240319163002,0.354
20240319164002,0.916
20240319165002,0.986
20240427090002,44.842
20240427091002,218.868
20240427092002,246.586
20240427093002,202.866
20240427094002,199.454
20240427095002,123.296
20240427100002,22.004
20240427101002,18.27
20240427102002,66.456
20240427103002,84.988
20240427104002,65.63
20240427105002,9.604
20240427110002,10.618
20240427111002,229.228
20240427112002,191.152
20240427113002,126.65
20240427114002,31.82
20240427115002,30.378
20240427120002,30.378
20240427121002,2.062
20240427122002,3.294
20240427123002,3.75
20240427124002,3.75
20240427125002,1.864
20240427130002,1.864
20240427131002,8.756
20240427132002,6.508
20240427133002,6.508
20240427134002,6.508
20240427135002,6.508
20240427140002,4.894
20240427141002,2.044
20240427142002,1.384
20240427143002,1.384
20240427144002,1.048
20240427145002,1.248
20240427150002,1.618
20240427151002,0.826
20240427152002,0.456
20240427153002,0.98
20240427154002,1.44
20240427155002,1.618
20240427160002,1.17
20240427161002,0.984
20240427162002,1.048
20240427163002,0.354
20240427164002,0.916
20240427165002,0.986
20240508090002,4.184
20240508091002,56.678
20240508092002,231.452
20240508093002,175.796
20240508094002,175.796
20240508095002,141.862
20240508100002,18.27
20240508101002,18.27
20240508102002,89.896
20240508103002,81.298
20240508104002,65.63
20240508105002,9.604
20240508110002,10.618
20240508111002,229.228
20240508112002,191.152
20240508113002,126.65
20240508114002,31.82
20240508115002,30.378
20240508120002,30.378
20240508121002,2.062
20240508122002,3.294
20240508123002,3.75
20240508124002,3.75
20240508125002,1.864
20240508130002,1.864
20240508131002,8.756
20240508132002,6.508
20240508133002,6.508
20240508134002,6.508
20240508135002,6.508
20240508140002,4.894
20240508141002,2.044
20240508142002,1.384
20240508143002,1.384
20240508144002,1.048
20240508145002,1.248
20240508150002,1.618
20240508151002,0.826
20240508152002,0.456
20240508153002,0.98
20240508154002,1.44
20240508155002,1.618
20240508160002,1.17
20240508161002,0.984
20240508162002,1.048
20240508163002,0.354
20240508164002,0.916
20240508165002,0.986
20240705090002,638.446
20240705091002,397.596
20240705092002,380.288
20240705093002,267.464
20240705094002,316.804
20240705095002,306.432
20240705100002,236.434
20240705101002,22.588
20240705102002,11.346
20240705103002,60.776
20240705104002,60.776
20240705105002,10.458
20240705110002,10.618
20240705111002,229.228
20240705112002,191.152
20240705113002,126.65
20240705114002,31.82
20240705115002,30.378
20240705120002,30.378
20240705121002,2.062
20240705122002,3.294
20240705123002,3.75
20240705124002,3.75
20240705125002,1.864
20240705130002,1.864
20240705131002,8.756
20240705132002,6.508
20240705133002,6.508
20240705134002,6.508
20240705135002,6.508
20240705140002,4.894
20240705141002,2.044
20240705142002,1.384
20240705143002,1.384
20240705144002,1.048
20240705145002,1.248
20240705150002,1.618
20240705151002,0.826
20240705152002,0.456
20240705153002,0.98
20240705154002,1.44
20240705155002,1.618
20240705160002,1.17
20240705161002,0.984
20240705162002,1.048
20240705163002,0.354
20240705164002,0.916
20240705165002,0.986
20240707090002,424.496
20240707091002,382.648
20240707092002,241.782
20240707093002,267.464
20240707094002,255.11
20240707095002,277.106
20240707100002,185.872
20240707101002,20.062
20240707102002,18.27
20240707103002,62.746
20240707104002,60.776
20240707105002,9.604
20240707110002,10.618
20240707111002,229.228
20240707112002,191.152
20240707113002,126.65
20240707114002,31.82
20240707115002,30.378
20240707120002,30.378
20240707121002,2.062
20240707122002,3.294
20240707123002,3.75
20240707124002,3.75
20240707125002,1.864
20240707130002,1.864
20240707131002,8.756
20240707132002,6.508
20240707133002,6.508
20240707134002,6.508
20240707135002,6.508
20240707140002,4.894
20240707141002,2.044
20240707142002,1.384
20240707143002,1.384
20240707144002,1.048
20240707145002,1.248
20240707150002,1.618
20240707151002,0.826
20240707152002,0.456
20240707153002,0.98
20240707154002,1.44
20240707155002,1.618
20240707160002,1.17
20240707161002,0.984
20240707162002,1.048
20240707163002,0.354
20240707164002,0.916
20240707165002,0.986
20240317090003,1219.904
20240317091003,339.318
20240317092003,218.182
20240317093003,191.94
20240317094003,211.676
20240317095003,175.796
20240317100003,9.604
20240317101003,9.604
20240317102003,65.63
20240317103003,60.776
20240317104003,60.776
20240317105003,11.218
20240317110003,10.618
20240317111003,229.228
20240317112003,191.152
20240317113003,126.65
20240317114003,31.82
20240317115003,30.378
20240317120003,30.378
20240317121003,2.062
20240317122003,3.294
20240317123003,3.75
20240317124003,3.75
20240317125003,1.864
20240317130003,1.864
20240317131003,8.756
20240317132003,6.508
20240317133003,6.508
20240317134003,6.508
20240317135003,6.508
20240317140003,4.894
20240317141003,2.044
20240317142003,1.384
20240317143003,1.384
20240317144003,1.048
20240317145003,1.248
20240317150003,1.618
20240317151003,0.826
20240317152003,0.456
20240317153003,0.98
20240317154003,1.44
20240317155003,1.618
20240317160003,1.17
20240317161003,0.984
20240317162003,1.048
20240317163003,0.354
20240317164003,0.916
20240317165003,0.986
20240414090003,1231.964
20240414091003,1097.99
20240414092003,277.562
20240414093003,510.66
20240414094003,233.606
20240414095003,175.796
20240414100003,9.604
20240414101003,60.776
20240414102003,65.63
20240414103003,65.63
20240414104003,60.776
20240414105003,112.94
20240414110003,10.618
20240414111003,229.228
20240414112003,191.152
20240414113003,126.65
20240414114003,31.82
20240414115003,30.378
20240414120003,30.378
20240414121003,2.062
20240414122003,3.294
20240414123003,3.75
20240414124003,3.75
20240414125003,1.864
20240414130003,1.864
20240414131003,8.756
20240414132003,6.508
20240414133003,6.508
20240414134003,6.508
20240414135003,6.508
20240414140003,4.894
20240414141003,2.044
20240414142003,1.384
20240414143003,1.384
20240414144003,1.048
20240414145003,1.248
20240414150003,1.618
20240414151003,0.826
20240414152003,0.456
20240414153003,0.98
20240414154003,1.44
20240414155003,1.618
20240414160003,1.17
20240414161003,0.984
20240414162003,1.048
20240414163003,0.354
20240414164003,0.916
20240414165003,0.986
20240524090003,36.524
20240524091003,66.056
20240524092003,218.182
20240524093003,175.796
20240524094003,174.696
20240524095003,99.44
20240524100003,18.27
20240524101003,18.27
20240524102003,66.456
20240524103003,84.988
20240524104003,65.63
20240524105003,9.604
20240524110003,10.618
20240524111003,229.228
20240524112003,191.152
20240524113003,126.65
20240524114003,31.82
20240524115003,30.378
20240524120003,30.378
20240524121003,2.062
20240524122003,3.294
20240524123003,3.75
20240524124003,3.75
20240524125003,1.864
20240524130003,1.864
20240524131003,8.756
20240524132003,6.508
20240524133003,6.508
20240524134003,6.508
20240524135003,6.508
20240524140003,4.894
20240524141003,2.044
20240524142003,1.384
20240524143003,1.384
20240524144003,1.048
20240524145003,1.248
20240524150003,1.618
20240524151003,0.826
20240524152003,0.456
20240524153003,0.98
20240524154003,1.44
20240524155003,1.618
20240524160003,1.17
20240524161003,0.984
20240524162003,1.048
20240524163003,0.354
20240524164003,0.916
20240524165003,0.986
20240526090003,36.524
20240526091003,66.056
20240526092003,231.452
20240526093003,175.796
20240526094003,174.696
20240526095003,147.944
20240526100003,18.27
20240526101003,18.27
20240526102003,66.456
20240526103003,84.988
20240526104003,65.63
20240526105003,9.604
20240526110003,10.618
20240526111003,229.228
20240526112003,191.152
20240526113003,126.65
20240526114003,31.82
20240526115003,30.378
20240526120003,30.378
20240526121003,2.062
20240526122003,3.294
20240526123003,3.75
20240526124003,3.75
20240526125003,1.864
20240526130003,1.864
20240526131003,8.756
20240526132003,6.508
20240526133003,6.508
20240526134003,6.508
20240526135003,6.508
20240526140003,4.894
20240526141003,2.044
20240526142003,1.384
20240526143003,1.384
20240526144003,1.048
20240526145003,1.248
20240526150003,1.618
20240526151003,0.826
20240526152003,0.456
20240526153003,0.98
20240526154003,1.44
20240526155003,1.618
20240526160003,1.17
20240526161003,0.984
20240526162003,1.048
20240526163003,0.354
20240526164003,0.916
20240526165003,0.986
20240603090003,61.54
20240603091003,71.66
20240603092003,221.528
20240603093003,133.604
20240603094003,202.55
20240603095003,83.624
20240603100003,55.568
20240603101003,18.27
20240603102003,18.27
20240603103003,84.988
20240603104003,65.63
20240603105003,9.604
20240603110003,10.618
20240603111003,229.228
20240603112003,191.152
20240603113003,126.65
20240603114003,31.82
20240603115003,30.378
20240603120003,30.378
20240603121003,2.062
20240603122003,3.294
20240603123003,3.75
20240603124003,3.75
20240603125003,1.864
20240603130003,1.864
20240603131003,8.756
20240603132003,6.508
20240603133003,6.508
20240603134003,6.508
20240603135003,6.508
20240603140003,4.894
20240603141003,2.044
20240603142003,1.384
20240603143003,1.384
20240603144003,1.048
20240603145003,1.248
20240603150003,1.618
20240603151003,0.826
20240603152003,0.456
20240603153003,0.98
20240603154003,1.44
20240603155003,1.618
20240603160003,1.17
20240603161003,0.984
20240603162003,1.048
20240603163003,0.354
20240603164003,0.916
20240603165003,0.986
20240620090003,1204.196
20240620091003,844.548
20240620092003,419.596
20240620093003,302.276
20240620094003,342.7
20240620095003,311.656
20240620100003,242.294
20240620101003,130.59
20240620102003,60.776
20240620103003,60.776
20240620104003,60.776
20240620105003,109.942
20240620110003,10.618
20240620111003,229.228
20240620112003,191.152
20240620113003,126.65
20240620114003,31.82
20240620115003,30.378
20240620120003,30.378
20240620121003,2.062
20240620122003,3.294
20240620123003,3.75
20240620124003,3.75
20240620125003,1.864
20240620130003,1.864
20240620131003,8.756
20240620132003,6.508
20240620133003,6.508
20240620134003,6.508
20240620135003,6.508
20240620140003,4.894
20240620141003,2.044
20240620142003,1.384
20240620143003,1.384
20240620144003,1.048
20240620145003,1.248
20240620150003,1.618
20240620151003,0.826
20240620152003,0.456
20240620153003,0.98
20240620154003,1.44
20240620155003,1.618
20240620160003,1.17
20240620161003,0.984
20240620162003,1.048
20240620163003,0.354
20240620164003,0.916
20240620165003,0.986
20240420090004,1595.368
20240420091004,700.408
20240420092004,808.342
20240420093004,741.988
20240420094004,369.978
20240420095004,218.182
