序號,答案
20240327110001,-68.66727
20240327111001,-63.55404
20240327112001,-74.22889
20240327113001,-83.69789
20240327114001,-85.63612
20240327115001,-89.37912
20240327120001,-88.07895
20240327121001,-85.84072
20240327122001,-86.93914
20240327123001,-90.57224
20240327124001,-90.21199
20240327125001,-86.52005
20240327130001,-79.95289
20240327131001,-77.80111
20240327132001,-78.86111
20240327133001,-84.11477
20240327134001,-94.09632
20240327135001,-96.89389
20240327140001,-99.53469
20240327141001,-104.77422
20240327142001,-108.81336
20240327143001,-112.77231
20240327144001,-71.65106
20240327145001,9.68403
20240327150001,-7.91926
20240327151001,-0.43016
20240327152001,-19.27044
20240327153001,-29.75696
20240327154001,-17.82575
20240327155001,-25.02317
20240327160001,-39.01193
20240327161001,-55.90289
20240327162001,-46.20956
20240327163001,-40.73909
20240327164001,-33.95899
20240327165001,24.63885
20240329090001,-93.30839
20240329091001,220.74043
20240329092001,45.19753
20240329093001,-1.27098
20240329094001,-52.83835
20240329095001,-42.55322
20240329100001,-29.07248
20240329101001,-52.40345
20240329102001,-39.39931
20240329103001,-84.41223
20240329104001,-72.60451
20240329105001,-75.24286
20240329110001,-68.66727
20240329111001,-63.55404
20240329112001,-74.22889
20240329113001,-83.69789
20240329114001,-85.63612
20240329115001,-89.37912
20240329120001,-88.07895
20240329121001,-85.84072
20240329122001,-86.93914
20240329123001,-90.57224
20240329124001,-90.21199
20240329125001,-86.52005
20240329130001,-79.95289
20240329131001,-77.80111
20240329132001,-78.86111
20240329133001,-84.11477
20240329134001,-94.09632
20240329135001,-96.89389
20240329140001,-99.53469
20240329141001,-104.77422
20240329142001,-108.81336
20240329143001,-112.77231
20240329144001,-71.65106
20240329145001,9.68403
20240329150001,-7.91926
20240329151001,-0.43016
20240329152001,-19.27044
20240329153001,-29.75696
20240329154001,-17.82575
20240329155001,-25.02317
20240329160001,-39.01193
20240329161001,-55.90289
20240329162001,-46.20956
20240329163001,-40.73909
20240329164001,-33.95899
20240329165001,24.63885
20240428090001,286.42156
20240428091001,410.95452
20240428092001,51.7812
20240428093001,-0.33254
20240428094001,-70.64474
20240428095001,-21.55126
20240428100001,-59.15148
20240428101001,-65.73081
20240428102001,-65.62435
20240428103001,-82.63081
20240428104001,-61.08335
20240428105001,-92.62074
20240428110001,-68.66727
20240428111001,-63.55404
20240428112001,-74.22889
20240428113001,-83.69789
20240428114001,-85.63612
20240428115001,-89.37912
20240428120001,-88.07895
20240428121001,-85.84072
20240428122001,-86.93914
20240428123001,-90.57224
20240428124001,-90.21199
20240428125001,-86.52005
20240428130001,-79.95289
20240428131001,-77.80111
20240428132001,-78.86111
20240428133001,-84.11477
20240428134001,-94.09632
20240428135001,-96.89389
20240428140001,-99.53469
20240428141001,-104.77422
20240428142001,-108.81336
20240428143001,-112.77231
20240428144001,-71.65106
20240428145001,9.68403
20240428150001,-7.91926
20240428151001,-0.43016
20240428152001,-19.27044
20240428153001,-29.75696
20240428154001,-17.82575
20240428155001,-25.02317
20240428160001,-39.01193
20240428161001,-55.90289
20240428162001,-46.20956
20240428163001,-40.73909
20240428164001,-33.95899
20240428165001,24.63885
20240430090001,750.17569
20240430091001,526.94496
20240430092001,272.00176
20240430093001,157.21036
20240430094001,-7.22165
20240430095001,-74.24843
20240430100001,-37.48796
20240430101001,-51.76974
20240430102001,165.70526
20240430103001,-123.49009
20240430104001,-49.73249
20240430105001,-63.56512
20240430110001,-68.66727
20240430111001,-63.55404
20240430112001,-74.22889
20240430113001,-83.69789
20240430114001,-85.63612
20240430115001,-89.37912
20240430120001,-88.07895
20240430121001,-85.84072
20240430122001,-86.93914
20240430123001,-90.57224
20240430124001,-90.21199
20240430125001,-86.52005
20240430130001,-79.95289
20240430131001,-77.80111
20240430132001,-78.86111
20240430133001,-84.11477
20240430134001,-94.09632
20240430135001,-96.89389
20240430140001,-99.53469
20240430141001,-104.77422
20240430142001,-108.81336
20240430143001,-112.77231
20240430144001,-71.65106
20240430145001,9.68403
20240430150001,-7.91926
20240430151001,-0.43016
20240430152001,-19.27044
20240430153001,-29.75696
20240430154001,-17.82575
20240430155001,-25.02317
20240430160001,-39.01193
20240430161001,-55.90289
20240430162001,-46.20956
20240430163001,-40.73909
20240430164001,-33.95899
20240430165001,24.63885
20240515090001,905.45364
20240515091001,436.54143
20240515092001,177.36457
20240515093001,162.12451
20240515094001,-7.38662
20240515095001,-47.37406
20240515100001,168.35027
20240515101001,-57.02578
20240515102001,14.98399
20240515103001,-75.07544
20240515104001,-78.93793
20240515105001,-72.11918
20240515110001,-68.66727
20240515111001,-63.55404
20240515112001,-74.22889
20240515113001,-83.69789
20240515114001,-85.63612
20240515115001,-89.37912
20240515120001,-88.07895
20240515121001,-85.84072
20240515122001,-86.93914
20240515123001,-90.57224
20240515124001,-90.21199
20240515125001,-86.52005
20240515130001,-79.95289
20240515131001,-77.80111
20240515132001,-78.86111
20240515133001,-84.11477
20240515134001,-94.09632
20240515135001,-96.89389
20240515140001,-99.53469
20240515141001,-104.77422
20240515142001,-108.81336
20240515143001,-112.77231
20240515144001,-71.65106
20240515145001,9.68403
20240515150001,-7.91926
20240515151001,-0.43016
20240515152001,-19.27044
20240515153001,-29.75696
20240515154001,-17.82575
20240515155001,-25.02317
20240515160001,-39.01193
20240515161001,-55.90289
20240515162001,-46.20956
20240515163001,-40.73909
20240515164001,-33.95899
20240515165001,24.63885
20240520090001,537.70646
20240520091001,454.94933
20240520092001,57.91982
20240520093001,22.13521
20240520094001,-41.1812
20240520095001,-69.1442
20240520100001,-74.47391
20240520101001,-43.95121
20240520102001,-69.74133
20240520103001,-86.52548
20240520104001,-46.05886
20240520105001,-70.30433
20240520110001,-68.66727
20240520111001,-63.55404
20240520112001,-74.22889
20240520113001,-83.69789
20240520114001,-85.63612
20240520115001,-89.37912
20240520120001,-88.07895
20240520121001,-85.84072
20240520122001,-86.93914
20240520123001,-90.57224
20240520124001,-90.21199
20240520125001,-86.52005
20240520130001,-79.95289
20240520131001,-77.80111
20240520132001,-78.86111
20240520133001,-84.11477
20240520134001,-94.09632
20240520135001,-96.89389
20240520140001,-99.53469
20240520141001,-104.77422
20240520142001,-108.81336
20240520143001,-112.77231
20240520144001,-71.65106
20240520145001,9.68403
20240520150001,-7.91926
20240520151001,-0.43016
20240520152001,-19.27044
20240520153001,-29.75696
20240520154001,-17.82575
20240520155001,-25.02317
20240520160001,-39.01193
20240520161001,-55.90289
20240520162001,-46.20956
20240520163001,-40.73909
20240520164001,-33.95899
20240520165001,24.63885
20240613090001,-108.11478
20240613091001,23.43858
20240613092001,186.44137
20240613093001,89.59635
20240613094001,-10.79887
20240613095001,0.25366
20240613100001,-24.49303
20240613101001,-54.44126
20240613102001,-67.15538
20240613103001,-67.79828
20240613104001,-59.3016
20240613105001,-88.22567
20240613110001,-68.66727
20240613111001,-63.55404
20240613112001,-74.22889
20240613113001,-83.69789
20240613114001,-85.63612
20240613115001,-89.37912
20240613120001,-88.07895
20240613121001,-85.84072
20240613122001,-86.93914
20240613123001,-90.57224
20240613124001,-90.21199
20240613125001,-86.52005
20240613130001,-79.95289
20240613131001,-77.80111
20240613132001,-78.86111
20240613133001,-84.11477
20240613134001,-94.09632
20240613135001,-96.89389
20240613140001,-99.53469
20240613141001,-104.77422
20240613142001,-108.81336
20240613143001,-112.77231
20240613144001,-71.65106
20240613145001,9.68403
20240613150001,-7.91926
20240613151001,-0.43016
20240613152001,-19.27044
20240613153001,-29.75696
20240613154001,-17.82575
20240613155001,-25.02317
20240613160001,-39.01193
20240613161001,-55.90289
20240613162001,-46.20956
20240613163001,-40.73909
20240613164001,-33.95899
20240613165001,24.63885
20240615090001,533.32396
20240615091001,690.99094
20240615092001,506.66579
20240615093001,239.18048
20240615094001,73.71222
20240615095001,-70.31622
20240615100001,-12.75765
20240615101001,15.61602
20240615102001,345.33595
20240615103001,-129.82847
20240615104001,-35.71183
20240615105001,-59.97566
20240615110001,-68.66727
20240615111001,-63.55404
20240615112001,-74.22889
20240615113001,-83.69789
20240615114001,-85.63612
20240615115001,-89.37912
20240615120001,-88.07895
20240615121001,-85.84072
20240615122001,-86.93914
20240615123001,-90.57224
20240615124001,-90.21199
20240615125001,-86.52005
20240615130001,-79.95289
20240615131001,-77.80111
20240615132001,-78.86111
20240615133001,-84.11477
20240615134001,-94.09632
20240615135001,-96.89389
20240615140001,-99.53469
20240615141001,-104.77422
20240615142001,-108.81336
20240615143001,-112.77231
20240615144001,-71.65106
20240615145001,9.68403
20240615150001,-7.91926
20240615151001,-0.43016
20240615152001,-19.27044
20240615153001,-29.75696
20240615154001,-17.82575
20240615155001,-25.02317
20240615160001,-39.01193
20240615161001,-55.90289
20240615162001,-46.20956
20240615163001,-40.73909
20240615164001,-33.95899
20240615165001,24.63885
20240703090001,490.96215
20240703091001,376.104
20240703092001,112.20825
20240703093001,89.41133
20240703094001,-43.31596
20240703095001,-43.73259
20240703100001,-37.19388
20240703101001,8.81565
20240703102001,-92.00768
20240703103001,-118.57765
20240703104001,-63.28711
20240703105001,-49.70777
20240703110001,-68.66727
20240703111001,-63.55404
20240703112001,-74.22889
20240703113001,-83.69789
20240703114001,-85.63612
20240703115001,-89.37912
20240703120001,-88.07895
20240703121001,-85.84072
20240703122001,-86.93914
20240703123001,-90.57224
20240703124001,-90.21199
20240703125001,-86.52005
20240703130001,-79.95289
20240703131001,-77.80111
20240703132001,-78.86111
20240703133001,-84.11477
20240703134001,-94.09632
20240703135001,-96.89389
20240703140001,-99.53469
20240703141001,-104.77422
20240703142001,-108.81336
20240703143001,-112.77231
20240703144001,-71.65106
20240703145001,9.68403
20240703150001,-7.91926
20240703151001,-0.43016
20240703152001,-19.27044
20240703153001,-29.75696
20240703154001,-17.82575
20240703155001,-25.02317
20240703160001,-39.01193
20240703161001,-55.90289
20240703162001,-46.20956
20240703163001,-40.73909
20240703164001,-33.95899
20240703165001,24.63885
20240707090001,571.43192
20240707091001,480.92528
20240707092001,82.69759
20240707093001,93.49265
20240707094001,-0.45278
20240707095001,-46.18781
20240707100001,53.9012
20240707101001,-98.98202
20240707102001,-84.48683
20240707103001,-112.88376
20240707104001,-44.82346
20240707105001,-52.59876
20240707110001,-68.66727
20240707111001,-63.55404
20240707112001,-74.22889
20240707113001,-83.69789
20240707114001,-85.63612
20240707115001,-89.37912
20240707120001,-88.07895
20240707121001,-85.84072
20240707122001,-86.93914
20240707123001,-90.57224
20240707124001,-90.21199
20240707125001,-86.52005
20240707130001,-79.95289
20240707131001,-77.80111
20240707132001,-78.86111
20240707133001,-84.11477
20240707134001,-94.09632
20240707135001,-96.89389
20240707140001,-99.53469
20240707141001,-104.77422
20240707142001,-108.81336
20240707143001,-112.77231
20240707144001,-71.65106
20240707145001,9.68403
20240707150001,-7.91926
20240707151001,-0.43016
20240707152001,-19.27044
20240707153001,-29.75696
20240707154001,-17.82575
20240707155001,-25.02317
20240707160001,-39.01193
20240707161001,-55.90289
20240707162001,-46.20956
20240707163001,-40.73909
20240707164001,-33.95899
20240707165001,24.63885
20240125090002,-21.75532
20240125091002,5.86579
20240125092002,127.97625
20240125093002,79.93436
20240125094002,-4.28894
20240125095002,-21.63982
20240125100002,-77.99428
20240125101002,-50.63236
20240125102002,-42.08942
20240125103002,-92.13135
20240125104002,-70.98852
20240125105002,-132.326
20240125110002,-68.66727
20240125111002,-63.55404
20240125112002,-74.22889
20240125113002,-83.69789
20240125114002,-85.63612
20240125115002,-89.37912
20240125120002,-88.07895
20240125121002,-85.84072
20240125122002,-86.93914
20240125123002,-90.57224
20240125124002,-90.21199
20240125125002,-86.52005
20240125130002,-79.95289
20240125131002,-77.80111
20240125132002,-78.86111
20240125133002,-84.11477
20240125134002,-94.09632
20240125135002,-96.89389
20240125140002,-99.53469
20240125141002,-104.77422
20240125142002,-108.81336
20240125143002,-112.77231
20240125144002,-71.65106
20240125145002,9.68403
20240125150002,-7.91926
20240125151002,-0.43016
20240125152002,-19.27044
20240125153002,-29.75696
20240125154002,-17.82575
20240125155002,-25.02317
20240125160002,-39.01193
20240125161002,-55.90289
20240125162002,-46.20956
20240125163002,-40.73909
20240125164002,-33.95899
20240125165002,24.63885
20240128090002,-56.70267
20240128091002,33.20872
20240128092002,142.08597
20240128093002,75.51303
20240128094002,3.66037
20240128095002,-9.77553
20240128100002,-73.55026
20240128101002,-50.46199
20240128102002,-39.00346
20240128103002,-94.10568
20240128104002,-74.18407
20240128105002,-139.9272
20240128110002,-68.66727
20240128111002,-63.55404
20240128112002,-74.22889
20240128113002,-83.69789
20240128114002,-85.63612
20240128115002,-89.37912
20240128120002,-88.07895
20240128121002,-85.84072
20240128122002,-86.93914
20240128123002,-90.57224
20240128124002,-90.21199
20240128125002,-86.52005
20240128130002,-79.95289
20240128131002,-77.80111
20240128132002,-78.86111
20240128133002,-84.11477
20240128134002,-94.09632
20240128135002,-96.89389
20240128140002,-99.53469
20240128141002,-104.77422
20240128142002,-108.81336
20240128143002,-112.77231
20240128144002,-71.65106
20240128145002,9.68403
20240128150002,-7.91926
20240128151002,-0.43016
20240128152002,-19.27044
20240128153002,-29.75696
20240128154002,-17.82575
20240128155002,-25.02317
20240128160002,-39.01193
20240128161002,-55.90289
20240128162002,-46.20956
20240128163002,-40.73909
20240128164002,-33.95899
20240128165002,24.63885
20240213090002,1538.01817
20240213091002,729.95042
20240213092002,560.07177
20240213093002,176.74312
20240213094002,179.08952
20240213095002,-67.2134
20240213100002,-72.98074
20240213101002,-95.74494
20240213102002,-94.99219
20240213103002,-103.1204
20240213104002,-81.66433
20240213105002,-45.46784
20240213110002,-68.66727
20240213111002,-63.55404
20240213112002,-74.22889
20240213113002,-83.69789
20240213114002,-85.63612
20240213115002,-89.37912
20240213120002,-88.07895
20240213121002,-85.84072
20240213122002,-86.93914
20240213123002,-90.57224
20240213124002,-90.21199
20240213125002,-86.52005
20240213130002,-79.95289
20240213131002,-77.80111
20240213132002,-78.86111
20240213133002,-84.11477
20240213134002,-94.09632
20240213135002,-96.89389
20240213140002,-99.53469
20240213141002,-104.77422
20240213142002,-108.81336
20240213143002,-112.77231
20240213144002,-71.65106
20240213145002,9.68403
20240213150002,-7.91926
20240213151002,-0.43016
20240213152002,-19.27044
20240213153002,-29.75696
20240213154002,-17.82575
20240213155002,-25.02317
20240213160002,-39.01193
20240213161002,-55.90289
20240213162002,-46.20956
20240213163002,-40.73909
20240213164002,-33.95899
20240213165002,24.63885
20240226090002,18.52939
20240226091002,43.36238
20240226092002,128.13699
20240226093002,76.10789
20240226094002,5.09936
20240226095002,-5.7535
20240226100002,-72.56952
20240226101002,-51.46142
20240226102002,-53.79238
20240226103002,-88.11156
20240226104002,-66.43143
20240226105002,-131.44534
20240226110002,-68.66727
20240226111002,-63.55404
20240226112002,-74.22889
20240226113002,-83.69789
20240226114002,-85.63612
20240226115002,-89.37912
20240226120002,-88.07895
20240226121002,-85.84072
20240226122002,-86.93914
20240226123002,-90.57224
20240226124002,-90.21199
20240226125002,-86.52005
20240226130002,-79.95289
20240226131002,-77.80111
20240226132002,-78.86111
20240226133002,-84.11477
20240226134002,-94.09632
20240226135002,-96.89389
20240226140002,-99.53469
20240226141002,-104.77422
20240226142002,-108.81336
20240226143002,-112.77231
20240226144002,-71.65106
20240226145002,9.68403
20240226150002,-7.91926
20240226151002,-0.43016
20240226152002,-19.27044
20240226153002,-29.75696
20240226154002,-17.82575
20240226155002,-25.02317
20240226160002,-39.01193
20240226161002,-55.90289
20240226162002,-46.20956
20240226163002,-40.73909
20240226164002,-33.95899
20240226165002,24.63885
20240319090002,-241.97653
20240319091002,170.14941
20240319092002,71.72999
20240319093002,26.7614
20240319094002,-52.98035
20240319095002,-20.2814
20240319100002,-106.48135
20240319101002,-59.86779
20240319102002,-27.05664
20240319103002,-89.64889
20240319104002,-75.80447
20240319105002,-111.47637
20240319110002,-68.66727
20240319111002,-63.55404
20240319112002,-74.22889
20240319113002,-83.69789
20240319114002,-85.63612
20240319115002,-89.37912
20240319120002,-88.07895
20240319121002,-85.84072
20240319122002,-86.93914
20240319123002,-90.57224
20240319124002,-90.21199
20240319125002,-86.52005
20240319130002,-79.95289
20240319131002,-77.80111
20240319132002,-78.86111
20240319133002,-84.11477
20240319134002,-94.09632
20240319135002,-96.89389
20240319140002,-99.53469
20240319141002,-104.77422
20240319142002,-108.81336
20240319143002,-112.77231
20240319144002,-71.65106
20240319145002,9.68403
20240319150002,-7.91926
20240319151002,-0.43016
20240319152002,-19.27044
20240319153002,-29.75696
20240319154002,-17.82575
20240319155002,-25.02317
20240319160002,-39.01193
20240319161002,-55.90289
20240319162002,-46.20956
20240319163002,-40.73909
20240319164002,-33.95899
20240319165002,24.63885
20240427090002,51.67333
20240427091002,371.42525
20240427092002,85.56724
20240427093002,36.71968
20240427094002,-75.04338
20240427095002,-54.13917
20240427100002,-66.29119
20240427101002,-69.49646
20240427102002,-57.96766
20240427103002,-81.20262
20240427104002,-58.99728
20240427105002,-95.51331
20240427110002,-68.66727
20240427111002,-63.55404
20240427112002,-74.22889
20240427113002,-83.69789
20240427114002,-85.63612
20240427115002,-89.37912
20240427120002,-88.07895
20240427121002,-85.84072
20240427122002,-86.93914
20240427123002,-90.57224
20240427124002,-90.21199
20240427125002,-86.52005
20240427130002,-79.95289
20240427131002,-77.80111
20240427132002,-78.86111
20240427133002,-84.11477
20240427134002,-94.09632
20240427135002,-96.89389
20240427140002,-99.53469
20240427141002,-104.77422
20240427142002,-108.81336
20240427143002,-112.77231
20240427144002,-71.65106
20240427145002,9.68403
20240427150002,-7.91926
20240427151002,-0.43016
20240427152002,-19.27044
20240427153002,-29.75696
20240427154002,-17.82575
20240427155002,-25.02317
20240427160002,-39.01193
20240427161002,-55.90289
20240427162002,-46.20956
20240427163002,-40.73909
20240427164002,-33.95899
20240427165002,24.63885
20240508090002,158.97774
20240508091002,321.61548
20240508092002,62.34284
20240508093002,-6.04849
20240508094002,-65.60378
20240508095002,-57.63817
20240508100002,-20.31881
20240508101002,-51.06103
20240508102002,-59.19621
20240508103002,-78.82851
20240508104002,-55.62716
20240508105002,-82.99011
20240508110002,-68.66727
20240508111002,-63.55404
20240508112002,-74.22889
20240508113002,-83.69789
20240508114002,-85.63612
20240508115002,-89.37912
20240508120002,-88.07895
20240508121002,-85.84072
20240508122002,-86.93914
20240508123002,-90.57224
20240508124002,-90.21199
20240508125002,-86.52005
20240508130002,-79.95289
20240508131002,-77.80111
20240508132002,-78.86111
20240508133002,-84.11477
20240508134002,-94.09632
20240508135002,-96.89389
20240508140002,-99.53469
20240508141002,-104.77422
20240508142002,-108.81336
20240508143002,-112.77231
20240508144002,-71.65106
20240508145002,9.68403
20240508150002,-7.91926
20240508151002,-0.43016
20240508152002,-19.27044
20240508153002,-29.75696
20240508154002,-17.82575
20240508155002,-25.02317
20240508160002,-39.01193
20240508161002,-55.90289
20240508162002,-46.20956
20240508163002,-40.73909
20240508164002,-33.95899
20240508165002,24.63885
20240705090002,585.57962
20240705091002,189.69947
20240705092002,113.78077
20240705093002,52.07061
20240705094002,-55.29958
20240705095002,-10.31934
20240705100002,-41.63476
20240705101002,-144.2307
20240705102002,-106.20731
20240705103002,-123.02824
20240705104002,-80.87871
20240705105002,-43.82553
20240705110002,-68.66727
20240705111002,-63.55404
20240705112002,-74.22889
20240705113002,-83.69789
20240705114002,-85.63612
20240705115002,-89.37912
20240705120002,-88.07895
20240705121002,-85.84072
20240705122002,-86.93914
20240705123002,-90.57224
20240705124002,-90.21199
20240705125002,-86.52005
20240705130002,-79.95289
20240705131002,-77.80111
20240705132002,-78.86111
20240705133002,-84.11477
20240705134002,-94.09632
20240705135002,-96.89389
20240705140002,-99.53469
20240705141002,-104.77422
20240705142002,-108.81336
20240705143002,-112.77231
20240705144002,-71.65106
20240705145002,9.68403
20240705150002,-7.91926
20240705151002,-0.43016
20240705152002,-19.27044
20240705153002,-29.75696
20240705154002,-17.82575
20240705155002,-25.02317
20240705160002,-39.01193
20240705161002,-55.90289
20240705162002,-46.20956
20240705163002,-40.73909
20240705164002,-33.95899
20240705165002,24.63885
20240707090002,611.01244
20240707091002,441.06337
20240707092002,355.57001
20240707093002,206.84167
20240707094002,41.86431
20240707095002,-35.53913
20240707100002,-46.37932
20240707101002,-57.21637
20240707102002,-77.59661
20240707103002,-112.95381
20240707104002,-64.61253
20240707105002,-47.1438
20240707110002,-68.66727
20240707111002,-63.55404
20240707112002,-74.22889
20240707113002,-83.69789
20240707114002,-85.63612
20240707115002,-89.37912
20240707120002,-88.07895
20240707121002,-85.84072
20240707122002,-86.93914
20240707123002,-90.57224
20240707124002,-90.21199
20240707125002,-86.52005
20240707130002,-79.95289
20240707131002,-77.80111
20240707132002,-78.86111
20240707133002,-84.11477
20240707134002,-94.09632
20240707135002,-96.89389
20240707140002,-99.53469
20240707141002,-104.77422
20240707142002,-108.81336
20240707143002,-112.77231
20240707144002,-71.65106
20240707145002,9.68403
20240707150002,-7.91926
20240707151002,-0.43016
20240707152002,-19.27044
20240707153002,-29.75696
20240707154002,-17.82575
20240707155002,-25.02317
20240707160002,-39.01193
20240707161002,-55.90289
20240707162002,-46.20956
20240707163002,-40.73909
20240707164002,-33.95899
20240707165002,24.63885
20240317090003,864.87762
20240317091003,188.35057
20240317092003,49.66327
20240317093003,-9.57649
20240317094003,-120.27278
20240317095003,-137.16476
20240317100003,-47.72185
20240317101003,-84.67365
20240317102003,-78.94682
20240317103003,-96.85457
20240317104003,-40.32698
20240317105003,-64.34316
20240317110003,-68.66727
20240317111003,-63.55404
20240317112003,-74.22889
20240317113003,-83.69789
20240317114003,-85.63612
20240317115003,-89.37912
20240317120003,-88.07895
20240317121003,-85.84072
20240317122003,-86.93914
20240317123003,-90.57224
20240317124003,-90.21199
20240317125003,-86.52005
20240317130003,-79.95289
20240317131003,-77.80111
20240317132003,-78.86111
20240317133003,-84.11477
20240317134003,-94.09632
20240317135003,-96.89389
20240317140003,-99.53469
20240317141003,-104.77422
20240317142003,-108.81336
20240317143003,-112.77231
20240317144003,-71.65106
20240317145003,9.68403
20240317150003,-7.91926
20240317151003,-0.43016
20240317152003,-19.27044
20240317153003,-29.75696
20240317154003,-17.82575
20240317155003,-25.02317
20240317160003,-39.01193
20240317161003,-55.90289
20240317162003,-46.20956
20240317163003,-40.73909
20240317164003,-33.95899
20240317165003,24.63885
20240414090003,1206.19489
20240414091003,919.12479
20240414092003,689.02277
20240414093003,198.16535
20240414094003,-55.04486
20240414095003,80.95347
20240414100003,76.53883
20240414101003,-123.5977
20240414102003,6.08475
20240414103003,-91.91206
20240414104003,-82.49041
20240414105003,-73.99434
20240414110003,-68.66727
20240414111003,-63.55404
20240414112003,-74.22889
20240414113003,-83.69789
20240414114003,-85.63612
20240414115003,-89.37912
20240414120003,-88.07895
20240414121003,-85.84072
20240414122003,-86.93914
20240414123003,-90.57224
20240414124003,-90.21199
20240414125003,-86.52005
20240414130003,-79.95289
20240414131003,-77.80111
