序號,答案
20240119163001,112.79192
20240119164001,184.90219
20240119165001,152.85738
20240224090001,127.21166
20240224091001,308.45953
20240224092001,288.36293
20240224093001,103.79718
20240224094001,158.01926
20240224095001,291.62008
20240224100001,317.98107
20240224101001,243.35324
20240224102001,243.69578
20240224103001,226.66804
20240224104001,251.83858
20240224105001,255.74602
20240224110001,202.88454
20240224111001,180.61468
20240224112001,208.52473
20240224113001,268.71595
20240224114001,309.92681
20240224115001,350.11968
20240224120001,490.38902
20240224121001,766.68905
20240224122001,387.59954
20240224123001,121.72599
20240224124001,121.04275
20240224125001,118.54054
20240224130001,84.76912
20240224131001,58.8514
20240224132001,47.71308
20240224133001,44.41691
20240224134001,31.78647
20240224135001,28.17915
20240224140001,18.01202
20240224141001,18.62184
20240224142001,18.35463
20240224143001,15.8469
20240224144001,12.67571
20240224145001,10.11117
20240224150001,9.45446
20240224151001,7.64807
20240224152001,5.09583
20240224153001,3.48146
20240224154001,2.85761
20240224155001,2.94191
20240224160001,0.93659
20240224161001,29.49508
20240224162001,51.55743
20240224163001,112.79192
20240224164001,184.90219
20240224165001,152.85738
20240226090001,90.65961
20240226091001,306.73857
20240226092001,252.36019
20240226093001,130.36695
20240226094001,149.41059
20240226095001,284.11096
20240226100001,273.20455
20240226101001,303.46091
20240226102001,226.25402
20240226103001,201.35289
20240226104001,229.1301
20240226105001,263.94572
20240226110001,202.88454
20240226111001,180.61468
20240226112001,208.52473
20240226113001,268.71595
20240226114001,309.92681
20240226115001,350.11968
20240226120001,490.38902
20240226121001,766.68905
20240226122001,387.59954
20240226123001,121.72599
20240226124001,121.04275
20240226125001,118.54054
20240226130001,84.76912
20240226131001,58.8514
20240226132001,47.71308
20240226133001,44.41691
20240226134001,31.78647
20240226135001,28.17915
20240226140001,18.01202
20240226141001,18.62184
20240226142001,18.35463
20240226143001,15.8469
20240226144001,12.67571
20240226145001,10.11117
20240226150001,9.45446
20240226151001,7.64807
20240226152001,5.09583
20240226153001,3.48146
20240226154001,2.85761
20240226155001,2.94191
20240226160001,0.93659
20240226161001,29.49508
20240226162001,51.55743
20240226163001,112.79192
20240226164001,184.90219
20240226165001,152.85738
20240327090001,234.15034
20240327091001,333.33401
20240327092001,365.31779
20240327093001,186.68856
20240327094001,109.04779
20240327095001,265.92122
20240327100001,441.69721
20240327101001,402.82244
20240327102001,269.78042
20240327103001,228.90095
20240327104001,242.53238
20240327105001,267.42528
20240327110001,202.88454
20240327111001,180.61468
20240327112001,208.52473
20240327113001,268.71595
20240327114001,309.92681
20240327115001,350.11968
20240327120001,490.38902
20240327121001,766.68905
20240327122001,387.59954
20240327123001,121.72599
20240327124001,121.04275
20240327125001,118.54054
20240327130001,84.76912
20240327131001,58.8514
20240327132001,47.71308
20240327133001,44.41691
20240327134001,31.78647
20240327135001,28.17915
20240327140001,18.01202
20240327141001,18.62184
20240327142001,18.35463
20240327143001,15.8469
20240327144001,12.67571
20240327145001,10.11117
20240327150001,9.45446
20240327151001,7.64807
20240327152001,5.09583
20240327153001,3.48146
20240327154001,2.85761
20240327155001,2.94191
20240327160001,0.93659
20240327161001,29.49508
20240327162001,51.55743
20240327163001,112.79192
20240327164001,184.90219
20240327165001,152.85738
20240329090001,78.7319
20240329091001,339.65326
20240329092001,314.34581
20240329093001,374.10363
20240329094001,212.89213
20240329095001,402.34175
20240329100001,409.09948
20240329101001,304.98837
20240329102001,226.47239
20240329103001,186.24042
20240329104001,210.96043
20240329105001,256.08653
20240329110001,202.88454
20240329111001,180.61468
20240329112001,208.52473
20240329113001,268.71595
20240329114001,309.92681
20240329115001,350.11968
20240329120001,490.38902
20240329121001,766.68905
20240329122001,387.59954
20240329123001,121.72599
20240329124001,121.04275
20240329125001,118.54054
20240329130001,84.76912
20240329131001,58.8514
20240329132001,47.71308
20240329133001,44.41691
20240329134001,31.78647
20240329135001,28.17915
20240329140001,18.01202
20240329141001,18.62184
20240329142001,18.35463
20240329143001,15.8469
20240329144001,12.67571
20240329145001,10.11117
20240329150001,9.45446
20240329151001,7.64807
20240329152001,5.09583
20240329153001,3.48146
20240329154001,2.85761
20240329155001,2.94191
20240329160001,0.93659
20240329161001,29.49508
20240329162001,51.55743
20240329163001,112.79192
20240329164001,184.90219
20240329165001,152.85738
20240428090001,374.85595
20240428091001,299.47915
20240428092001,439.25583
20240428093001,232.69844
20240428094001,130.75915
20240428095001,336.99973
20240428100001,306.36582
20240428101001,449.14521
20240428102001,273.66998
20240428103001,267.24555
20240428104001,263.72254
20240428105001,267.41905
20240428110001,202.88454
20240428111001,180.61468
20240428112001,208.52473
20240428113001,268.71595
20240428114001,309.92681
20240428115001,350.11968
20240428120001,490.38902
20240428121001,766.68905
20240428122001,387.59954
20240428123001,121.72599
20240428124001,121.04275
20240428125001,118.54054
20240428130001,84.76912
20240428131001,58.8514
20240428132001,47.71308
20240428133001,44.41691
20240428134001,31.78647
20240428135001,28.17915
20240428140001,18.01202
20240428141001,18.62184
20240428142001,18.35463
20240428143001,15.8469
20240428144001,12.67571
20240428145001,10.11117
20240428150001,9.45446
20240428151001,7.64807
20240428152001,5.09583
20240428153001,3.48146
20240428154001,2.85761
20240428155001,2.94191
20240428160001,0.93659
20240428161001,29.49508
20240428162001,51.55743
20240428163001,112.79192
20240428164001,184.90219
20240428165001,152.85738
20240430090001,254.08409
20240430091001,794.22274
20240430092001,813.94319
20240430093001,700.27408
20240430094001,239.96767
20240430095001,415.10853
20240430100001,337.05939
20240430101001,517.68578
20240430102001,338.15715
20240430103001,155.42449
20240430104001,125.94385
20240430105001,179.95688
20240430110001,202.88454
20240430111001,180.61468
20240430112001,208.52473
20240430113001,268.71595
20240430114001,309.92681
20240430115001,350.11968
20240430120001,490.38902
20240430121001,766.68905
20240430122001,387.59954
20240430123001,121.72599
20240430124001,121.04275
20240430125001,118.54054
20240430130001,84.76912
20240430131001,58.8514
20240430132001,47.71308
20240430133001,44.41691
20240430134001,31.78647
20240430135001,28.17915
20240430140001,18.01202
20240430141001,18.62184
20240430142001,18.35463
20240430143001,15.8469
20240430144001,12.67571
20240430145001,10.11117
20240430150001,9.45446
20240430151001,7.64807
20240430152001,5.09583
20240430153001,3.48146
20240430154001,2.85761
20240430155001,2.94191
20240430160001,0.93659
20240430161001,29.49508
20240430162001,51.55743
20240430163001,112.79192
20240430164001,184.90219
20240430165001,152.85738
20240515090001,1401.64903
20240515091001,454.6919
20240515092001,737.78587
20240515093001,782.38649
20240515094001,306.25791
20240515095001,368.75448
20240515100001,408.83857
20240515101001,570.09728
20240515102001,408.04182
20240515103001,337.79513
20240515104001,186.1121
20240515105001,161.27349
20240515110001,202.88454
20240515111001,180.61468
20240515112001,208.52473
20240515113001,268.71595
20240515114001,309.92681
20240515115001,350.11968
20240515120001,490.38902
20240515121001,766.68905
20240515122001,387.59954
20240515123001,121.72599
20240515124001,121.04275
20240515125001,118.54054
20240515130001,84.76912
20240515131001,58.8514
20240515132001,47.71308
20240515133001,44.41691
20240515134001,31.78647
20240515135001,28.17915
20240515140001,18.01202
20240515141001,18.62184
20240515142001,18.35463
20240515143001,15.8469
20240515144001,12.67571
20240515145001,10.11117
20240515150001,9.45446
20240515151001,7.64807
20240515152001,5.09583
20240515153001,3.48146
20240515154001,2.85761
20240515155001,2.94191
20240515160001,0.93659
20240515161001,29.49508
20240515162001,51.55743
20240515163001,112.79192
20240515164001,184.90219
20240515165001,152.85738
20240520090001,236.14052
20240520091001,678.75267
20240520092001,555.77376
20240520093001,392.28256
20240520094001,154.20189
20240520095001,268.36305
20240520100001,513.53069
20240520101001,525.1827
20240520102001,309.19217
20240520103001,269.29794
20240520104001,225.59661
20240520105001,223.19161
20240520110001,202.88454
20240520111001,180.61468
20240520112001,208.52473
20240520113001,268.71595
20240520114001,309.92681
20240520115001,350.11968
20240520120001,490.38902
20240520121001,766.68905
20240520122001,387.59954
20240520123001,121.72599
20240520124001,121.04275
20240520125001,118.54054
20240520130001,84.76912
20240520131001,58.8514
20240520132001,47.71308
20240520133001,44.41691
20240520134001,31.78647
20240520135001,28.17915
20240520140001,18.01202
20240520141001,18.62184
20240520142001,18.35463
20240520143001,15.8469
20240520144001,12.67571
20240520145001,10.11117
20240520150001,9.45446
20240520151001,7.64807
20240520152001,5.09583
20240520153001,3.48146
20240520154001,2.85761
20240520155001,2.94191
20240520160001,0.93659
20240520161001,29.49508
20240520162001,51.55743
20240520163001,112.79192
20240520164001,184.90219
20240520165001,152.85738
20240613090001,177.41777
20240613091001,246.27165
20240613092001,418.04204
20240613093001,460.89737
20240613094001,88.34127
20240613095001,403.74096
20240613100001,131.07692
20240613101001,497.14524
20240613102001,290.04149
20240613103001,241.35348
20240613104001,241.13339
20240613105001,264.54577
20240613110001,202.88454
20240613111001,180.61468
20240613112001,208.52473
20240613113001,268.71595
20240613114001,309.92681
20240613115001,350.11968
20240613120001,490.38902
20240613121001,766.68905
20240613122001,387.59954
20240613123001,121.72599
20240613124001,121.04275
20240613125001,118.54054
20240613130001,84.76912
20240613131001,58.8514
20240613132001,47.71308
20240613133001,44.41691
20240613134001,31.78647
20240613135001,28.17915
20240613140001,18.01202
20240613141001,18.62184
20240613142001,18.35463
20240613143001,15.8469
20240613144001,12.67571
20240613145001,10.11117
20240613150001,9.45446
20240613151001,7.64807
20240613152001,5.09583
20240613153001,3.48146
20240613154001,2.85761
20240613155001,2.94191
20240613160001,0.93659
20240613161001,29.49508
20240613162001,51.55743
20240613163001,112.79192
20240613164001,184.90219
20240613165001,152.85738
20240615090001,459.85154
20240615091001,602.85794
20240615092001,787.13811
20240615093001,801.74844
20240615094001,275.18828
20240615095001,406.27444
20240615100001,437.3396
20240615101001,497.63886
20240615102001,302.01643
20240615103001,161.89564
20240615104001,132.68004
20240615105001,185.25799
20240615110001,202.88454
20240615111001,180.61468
20240615112001,208.52473
20240615113001,268.71595
20240615114001,309.92681
20240615115001,350.11968
20240615120001,490.38902
20240615121001,766.68905
20240615122001,387.59954
20240615123001,121.72599
20240615124001,121.04275
20240615125001,118.54054
20240615130001,84.76912
20240615131001,58.8514
20240615132001,47.71308
20240615133001,44.41691
20240615134001,31.78647
20240615135001,28.17915
20240615140001,18.01202
20240615141001,18.62184
20240615142001,18.35463
20240615143001,15.8469
20240615144001,12.67571
20240615145001,10.11117
20240615150001,9.45446
20240615151001,7.64807
20240615152001,5.09583
20240615153001,3.48146
20240615154001,2.85761
20240615155001,2.94191
20240615160001,0.93659
20240615161001,29.49508
20240615162001,51.55743
20240615163001,112.79192
20240615164001,184.90219
20240615165001,152.85738
20240703090001,324.78262
20240703091001,87.76828
20240703092001,260.04604
20240703093001,761.13294
20240703094001,184.98325
20240703095001,402.28077
20240703100001,396.81089
20240703101001,390.7245
20240703102001,190.8334
20240703103001,100.00324
20240703104001,132.27354
20240703105001,154.61683
20240703110001,202.88454
20240703111001,180.61468
20240703112001,208.52473
20240703113001,268.71595
20240703114001,309.92681
20240703115001,350.11968
20240703120001,490.38902
20240703121001,766.68905
20240703122001,387.59954
20240703123001,121.72599
20240703124001,121.04275
20240703125001,118.54054
20240703130001,84.76912
20240703131001,58.8514
20240703132001,47.71308
20240703133001,44.41691
20240703134001,31.78647
20240703135001,28.17915
20240703140001,18.01202
20240703141001,18.62184
20240703142001,18.35463
20240703143001,15.8469
20240703144001,12.67571
20240703145001,10.11117
20240703150001,9.45446
20240703151001,7.64807
20240703152001,5.09583
20240703153001,3.48146
20240703154001,2.85761
20240703155001,2.94191
20240703160001,0.93659
20240703161001,29.49508
20240703162001,51.55743
20240703163001,112.79192
20240703164001,184.90219
20240703165001,152.85738
20240707090001,284.8288
20240707091001,17.21101
20240707092001,131.3671
20240707093001,740.93256
20240707094001,181.39688
20240707095001,344.10406
20240707100001,431.06971
20240707101001,437.81489
20240707102001,208.50266
20240707103001,97.8602
20240707104001,124.12984
20240707105001,152.02551
20240707110001,202.88454
20240707111001,180.61468
20240707112001,208.52473
20240707113001,268.71595
20240707114001,309.92681
20240707115001,350.11968
20240707120001,490.38902
20240707121001,766.68905
20240707122001,387.59954
20240707123001,121.72599
20240707124001,121.04275
20240707125001,118.54054
20240707130001,84.76912
20240707131001,58.8514
20240707132001,47.71308
20240707133001,44.41691
20240707134001,31.78647
20240707135001,28.17915
20240707140001,18.01202
20240707141001,18.62184
20240707142001,18.35463
20240707143001,15.8469
20240707144001,12.67571
20240707145001,10.11117
20240707150001,9.45446
20240707151001,7.64807
20240707152001,5.09583
20240707153001,3.48146
20240707154001,2.85761
20240707155001,2.94191
20240707160001,0.93659
20240707161001,29.49508
20240707162001,51.55743
20240707163001,112.79192
20240707164001,184.90219
20240707165001,152.85738
20240125090002,74.63111
20240125091002,432.75874
20240125092002,291.76662
20240125093002,187.22147
20240125094002,188.34881
20240125095002,327.46706
20240125100002,198.87775
20240125101002,313.84675
20240125102002,205.66826
20240125103002,166.7982
20240125104002,206.72792
20240125105002,260.75343
20240125110002,202.88454
20240125111002,180.61468
20240125112002,208.52473
20240125113002,268.71595
20240125114002,309.92681
20240125115002,350.11968
20240125120002,490.38902
20240125121002,766.68905
20240125122002,387.59954
20240125123002,121.72599
20240125124002,121.04275
20240125125002,118.54054
20240125130002,84.76912
20240125131002,58.8514
20240125132002,47.71308
20240125133002,44.41691
20240125134002,31.78647
20240125135002,28.17915
20240125140002,18.01202
20240125141002,18.62184
20240125142002,18.35463
20240125143002,15.8469
20240125144002,12.67571
20240125145002,10.11117
20240125150002,9.45446
20240125151002,7.64807
20240125152002,5.09583
20240125153002,3.48146
20240125154002,2.85761
20240125155002,2.94191
20240125160002,0.93659
20240125161002,29.49508
20240125162002,51.55743
20240125163002,112.79192
20240125164002,184.90219
20240125165002,152.85738
20240128090002,58.36918
20240128091002,379.18241
20240128092002,271.69053
20240128093002,164.63456
20240128094002,205.22017
20240128095002,365.05847
20240128100002,249.98821
20240128101002,304.98651
20240128102002,207.08624
20240128103002,162.41345
20240128104002,203.82314
20240128105002,255.95058
20240128110002,202.88454
20240128111002,180.61468
20240128112002,208.52473
20240128113002,268.71595
20240128114002,309.92681
20240128115002,350.11968
20240128120002,490.38902
20240128121002,766.68905
20240128122002,387.59954
20240128123002,121.72599
20240128124002,121.04275
20240128125002,118.54054
20240128130002,84.76912
20240128131002,58.8514
20240128132002,47.71308
20240128133002,44.41691
20240128134002,31.78647
20240128135002,28.17915
20240128140002,18.01202
20240128141002,18.62184
20240128142002,18.35463
20240128143002,15.8469
20240128144002,12.67571
20240128145002,10.11117
20240128150002,9.45446
20240128151002,7.64807
20240128152002,5.09583
20240128153002,3.48146
20240128154002,2.85761
20240128155002,2.94191
20240128160002,0.93659
20240128161002,29.49508
20240128162002,51.55743
20240128163002,112.79192
20240128164002,184.90219
20240128165002,152.85738
20240213090002,729.56509
20240213091002,89.35083
20240213092002,499.08301
20240213093002,304.33428
20240213094002,76.09845
20240213095002,591.44955
20240213100002,764.11324
20240213101002,412.19893
20240213102002,242.33954
20240213103002,148.34537
20240213104002,131.71608
20240213105002,134.20594
20240213110002,202.88454
20240213111002,180.61468
20240213112002,208.52473
20240213113002,268.71595
20240213114002,309.92681
20240213115002,350.11968
20240213120002,490.38902
20240213121002,766.68905
20240213122002,387.59954
20240213123002,121.72599
20240213124002,121.04275
20240213125002,118.54054
20240213130002,84.76912
20240213131002,58.8514
20240213132002,47.71308
20240213133002,44.41691
20240213134002,31.78647
20240213135002,28.17915
20240213140002,18.01202
20240213141002,18.62184
20240213142002,18.35463
20240213143002,15.8469
20240213144002,12.67571
20240213145002,10.11117
20240213150002,9.45446
20240213151002,7.64807
20240213152002,5.09583
20240213153002,3.48146
20240213154002,2.85761
20240213155002,2.94191
20240213160002,0.93659
20240213161002,29.49508
20240213162002,51.55743
20240213163002,112.79192
20240213164002,184.90219
20240213165002,152.85738
20240226090002,72.3607
20240226091002,340.17671
20240226092002,289.19649
20240226093002,127.01313
20240226094002,182.54206
20240226095002,289.99744
20240226100002,234.64759
20240226101002,299.5944
20240226102002,213.14784
20240226103002,193.62285
20240226104002,228.21819
20240226105002,260.75343
20240226110002,202.88454
20240226111002,180.61468
20240226112002,208.52473
20240226113002,268.71595
20240226114002,309.92681
20240226115002,350.11968
20240226120002,490.38902
20240226121002,766.68905
20240226122002,387.59954
20240226123002,121.72599
20240226124002,121.04275
20240226125002,118.54054
20240226130002,84.76912
20240226131002,58.8514
20240226132002,47.71308
20240226133002,44.41691
20240226134002,31.78647
20240226135002,28.17915
20240226140002,18.01202
20240226141002,18.62184
20240226142002,18.35463
20240226143002,15.8469
20240226144002,12.67571
20240226145002,10.11117
20240226150002,9.45446
20240226151002,7.64807
20240226152002,5.09583
20240226153002,3.48146
20240226154002,2.85761
20240226155002,2.94191
20240226160002,0.93659
20240226161002,29.49508
20240226162002,51.55743
20240226163002,112.79192
20240226164002,184.90219
20240226165002,152.85738
20240319090002,39.71557
20240319091002,146.06322
20240319092002,260.24556
20240319093002,441.53002
20240319094002,187.26113
20240319095002,422.13677
20240319100002,224.38261
20240319101002,374.59486
20240319102002,230.06946
20240319103002,186.09346
20240319104002,204.02518
20240319105002,265.04475
20240319110002,202.88454
20240319111002,180.61468
20240319112002,208.52473
20240319113002,268.71595
20240319114002,309.92681
20240319115002,350.11968
20240319120002,490.38902
20240319121002,766.68905
20240319122002,387.59954
20240319123002,121.72599
20240319124002,121.04275
20240319125002,118.54054
20240319130002,84.76912
20240319131002,58.8514
20240319132002,47.71308
20240319133002,44.41691
20240319134002,31.78647
20240319135002,28.17915
20240319140002,18.01202
20240319141002,18.62184
20240319142002,18.35463
20240319143002,15.8469
20240319144002,12.67571
20240319145002,10.11117
20240319150002,9.45446
20240319151002,7.64807
20240319152002,5.09583
20240319153002,3.48146
20240319154002,2.85761
20240319155002,2.94191
20240319160002,0.93659
20240319161002,29.49508
20240319162002,51.55743
20240319163002,112.79192
20240319164002,184.90219
20240319165002,152.85738
20240427090002,227.31229
20240427091002,274.13484
20240427092002,318.08674
20240427093002,197.5357
20240427094002,124.57938
20240427095002,298.85307
20240427100002,441.93474
20240427101002,374.6478
20240427102002,271.46609
20240427103002,236.67123
20240427104002,260.17881
20240427105002,264.5697
20240427110002,202.88454
20240427111002,180.61468
20240427112002,208.52473
20240427113002,268.71595
20240427114002,309.92681
20240427115002,350.11968
20240427120002,490.38902
20240427121002,766.68905
20240427122002,387.59954
20240427123002,121.72599
20240427124002,121.04275
20240427125002,118.54054
20240427130002,84.76912
20240427131002,58.8514
20240427132002,47.71308
20240427133002,44.41691
20240427134002,31.78647
20240427135002,28.17915
20240427140002,18.01202
20240427141002,18.62184
20240427142002,18.35463
20240427143002,15.8469
20240427144002,12.67571
20240427145002,10.11117
20240427150002,9.45446
20240427151002,7.64807
20240427152002,5.09583
20240427153002,3.48146
20240427154002,2.85761
20240427155002,2.94191
20240427160002,0.93659
20240427161002,29.49508
20240427162002,51.55743
20240427163002,112.79192
20240427164002,184.90219
20240427165002,152.85738
20240508090002,448.9746
20240508091002,488.59765
20240508092002,434.78965
20240508093002,229.91312
20240508094002,97.31619
20240508095002,214.383
20240508100002,504.46711
20240508101002,550.78222
20240508102002,290.68807
20240508103002,267.70277
20240508104002,267.76464
20240508105002,264.63952
20240508110002,202.88454
20240508111002,180.61468
20240508112002,208.52473
20240508113002,268.71595
20240508114002,309.92681
20240508115002,350.11968
20240508120002,490.38902
20240508121002,766.68905
20240508122002,387.59954
20240508123002,121.72599
20240508124002,121.04275
20240508125002,118.54054
20240508130002,84.76912
20240508131002,58.8514
20240508132002,47.71308
20240508133002,44.41691
20240508134002,31.78647
20240508135002,28.17915
20240508140002,18.01202
20240508141002,18.62184
20240508142002,18.35463
20240508143002,15.8469
20240508144002,12.67571
20240508145002,10.11117
20240508150002,9.45446
20240508151002,7.64807
20240508152002,5.09583
20240508153002,3.48146
20240508154002,2.85761
20240508155002,2.94191
20240508160002,0.93659
20240508161002,29.49508
20240508162002,51.55743
20240508163002,112.79192
20240508164002,184.90219
20240508165002,152.85738
20240705090002,138.42376
20240705091002,30.09049
20240705092002,18.42658
20240705093002,11.85829
20240705094002,39.15446
20240705095002,200.59673
20240705100002,451.07228
20240705101002,399.71916
20240705102002,207.02531
20240705103002,103.4505
20240705104002,123.58764
20240705105002,152.24204
20240705110002,202.88454
20240705111002,180.61468
20240705112002,208.52473
20240705113002,268.71595
20240705114002,309.92681
20240705115002,350.11968
20240705120002,490.38902
20240705121002,766.68905
20240705122002,387.59954
20240705123002,121.72599
20240705124002,121.04275
20240705125002,118.54054
20240705130002,84.76912
20240705131002,58.8514
20240705132002,47.71308
20240705133002,44.41691
20240705134002,31.78647
20240705135002,28.17915
20240705140002,18.01202
20240705141002,18.62184
20240705142002,18.35463
20240705143002,15.8469
20240705144002,12.67571
20240705145002,10.11117
20240705150002,9.45446
20240705151002,7.64807
20240705152002,5.09583
20240705153002,3.48146
20240705154002,2.85761
20240705155002,2.94191
20240705160002,0.93659
20240705161002,29.49508
20240705162002,51.55743
20240705163002,112.79192
20240705164002,184.90219
20240705165002,152.85738
20240707090002,295.07204
20240707091002,133.20281
20240707092002,449.87179
20240707093002,794.28448
20240707094002,260.73872
20240707095002,470.34171
20240707100002,324.75251
20240707101002,367.20021
20240707102002,202.45366
20240707103002,101.36404
20240707104002,132.32637
20240707105002,152.53473
20240707110002,202.88454
20240707111002,180.61468
20240707112002,208.52473
20240707113002,268.71595
20240707114002,309.92681
20240707115002,350.11968
20240707120002,490.38902
20240707121002,766.68905
20240707122002,387.59954
20240707123002,121.72599
20240707124002,121.04275
20240707125002,118.54054
20240707130002,84.76912
20240707131002,58.8514
20240707132002,47.71308
20240707133002,44.41691
20240707134002,31.78647
20240707135002,28.17915
20240707140002,18.01202
20240707141002,18.62184
20240707142002,18.35463
20240707143002,15.8469
20240707144002,12.67571
20240707145002,10.11117
20240707150002,9.45446
20240707151002,7.64807
20240707152002,5.09583
20240707153002,3.48146
20240707154002,2.85761
20240707155002,2.94191
20240707160002,0.93659
20240707161002,29.49508
20240707162002,51.55743
20240707163002,112.79192
20240707164002,184.90219
20240707165002,152.85738
20240317090003,361.36726
20240317091003,154.81561
20240317092003,287.9594
20240317093003,272.07665
20240317094003,156.69906
20240317095003,210.03194
20240317100003,487.41643
20240317101003,367.21632
20240317102003,394.48203
20240317103003,165.87348
20240317104003,114.13818
20240317105003,182.01608
20240317110003,202.88454
20240317111003,180.61468
20240317112003,208.52473
20240317113003,268.71595
20240317114003,309.92681
20240317115003,350.11968
20240317120003,490.38902
20240317121003,766.68905
20240317122003,387.59954
20240317123003,121.72599
20240317124003,121.04275
20240317125003,118.54054
20240317130003,84.76912
20240317131003,58.8514
20240317132003,47.71308
20240317133003,44.41691
20240317134003,31.78647
20240317135003,28.17915
20240317140003,18.01202
20240317141003,18.62184
20240317142003,18.35463
20240317143003,15.8469
20240317144003,12.67571
20240317145003,10.11117
20240317150003,9.45446
20240317151003,7.64807
20240317152003,5.09583
20240317153003,3.48146
20240317154003,2.85761
20240317155003,2.94191
20240317160003,0.93659
20240317161003,29.49508
20240317162003,51.55743
20240317163003,112.79192
20240317164003,184.90219
20240317165003,152.85738
20240414090003,870.34224
20240414091003,695.57533
20240414092003,668.20032
20240414093003,665.43517
20240414094003,305.85624
20240414095003,456.66603
20240414100003,341.31842
20240414101003,456.01448
20240414102003,421.69224
20240414103003,412.80926
20240414104003,193.07389
20240414105003,186.87083
20240414110003,202.88454
20240414111003,180.61468
20240414112003,208.52473
20240414113003,268.71595
20240414114003,309.92681
20240414115003,350.11968
20240414120003,490.38902
20240414121003,766.68905
20240414122003,387.59954
20240414123003,121.72599
20240414124003,121.04275
20240414125003,118.54054
20240414130003,84.76912
20240414131003,58.8514
20240414132003,47.71308
20240414133003,44.41691
20240414134003,31.78647
20240414135003,28.17915
20240414140003,18.01202
20240414141003,18.62184
20240414142003,18.35463
20240414143003,15.8469
20240414144003,12.67571
20240414145003,10.11117
20240414150003,9.45446
20240414151003,7.64807
20240414152003,5.09583
20240414153003,3.48146
20240414154003,2.85761
20240414155003,2.94191
20240414160003,0.93659
20240414161003,29.49508
20240414162003,51.55743
20240414163003,112.79192
20240414164003,184.90219
20240414165003,152.85738
20240524090003,255.43066
20240524091003,494.90799
20240524092003,413.52306
20240524093003,192.57147
20240524094003,103.50035
20240524095003,324.01309
20240524100003,432.29759
20240524101003,459.9101
20240524102003,278.62076
20240524103003,241.85726
20240524104003,263.07224
20240524105003,262.45413
20240524110003,202.88454
20240524111003,180.61468
20240524112003,208.52473
20240524113003,268.71595
20240524114003,309.92681
20240524115003,350.11968
20240524120003,490.38902
20240524121003,766.68905
20240524122003,387.59954
20240524123003,121.72599
20240524124003,121.04275
20240524125003,118.54054
20240524130003,84.76912
20240524131003,58.8514
20240524132003,47.71308
20240524133003,44.41691
20240524134003,31.78647
20240524135003,28.17915
20240524140003,18.01202
20240524141003,18.62184
20240524142003,18.35463
20240524143003,15.8469
20240524144003,12.67571
20240524145003,10.11117
20240524150003,9.45446
20240524151003,7.64807
20240524152003,5.09583
20240524153003,3.48146
20240524154003,2.85761
20240524155003,2.94191
20240524160003,0.93659
20240524161003,29.49508
20240524162003,51.55743
20240524163003,112.79192
20240524164003,184.90219
20240524165003,152.85738
20240526090003,220.18811
20240526091003,545.30138
20240526092003,442.08907
20240526093003,231.35769
20240526094003,97.04404
20240526095003,293.74991
20240526100003,551.27175
20240526101003,462.86529
20240526102003,285.14197
20240526103003,244.24135
20240526104003,266.66011
20240526105003,262.17522
20240526110003,202.88454
20240526111003,180.61468
20240526112003,208.52473
20240526113003,268.71595
20240526114003,309.92681
20240526115003,350.11968
20240526120003,490.38902
20240526121003,766.68905
20240526122003,387.59954
20240526123003,121.72599
20240526124003,121.04275
