序號,答案
20240226104001,1437.8733
20240226105001,567.00107
20240226110001,922.08132
20240226111001,1290.06305
20240226112001,1622.20277
20240226113001,1879.02678
20240226114001,1114.25412
20240226115001,1680.34058
20240226120001,1230.12405
20240226121001,1277.35866
20240226122001,1367.97226
20240226123001,1330.67891
20240226124001,1309.0546
20240226125001,786.88272
20240226130001,849.25515
20240226131001,1034.63411
20240226132001,1135.50961
20240226133001,969.1707
20240226134001,651.22369
20240226135001,654.27861
20240226140001,666.97316
20240226141001,565.72758
20240226142001,430.63962
20240226143001,316.79579
20240226144001,351.16689
20240226145001,345.85849
20240226150001,257.30149
20240226151001,227.98044
20240226152001,216.20782
20240226153001,200.41557
20240226154001,208.87544
20240226155001,234.27576
20240226160001,247.16679
20240226161001,307.70756
20240226162001,327.49146
20240226163001,295.32838
20240226164001,247.36455
20240226165001,219.28006
20240327090001,160.59451
20240327091001,581.88021
20240327092001,656.01577
20240327093001,418.95003
20240327094001,574.9821
20240327095001,480.71228
20240327100001,593.94463
20240327101001,912.28214
20240327102001,1337.35056
20240327103001,1613.09841
20240327104001,1328.35903
20240327105001,655.02573
20240327110001,922.08132
20240327111001,1290.06305
20240327112001,1622.20277
20240327113001,1879.02678
20240327114001,1114.25412
20240327115001,1680.34058
20240327120001,1230.12405
20240327121001,1277.35866
20240327122001,1367.97226
20240327123001,1330.67891
20240327124001,1309.0546
20240327125001,786.88272
20240327130001,849.25515
20240327131001,1034.63411
20240327132001,1135.50961
20240327133001,969.1707
20240327134001,651.22369
20240327135001,654.27861
20240327140001,666.97316
20240327141001,565.72758
20240327142001,430.63962
20240327143001,316.79579
20240327144001,351.16689
20240327145001,345.85849
20240327150001,257.30149
20240327151001,227.98044
20240327152001,216.20782
20240327153001,200.41557
20240327154001,208.87544
20240327155001,234.27576
20240327160001,247.16679
20240327161001,307.70756
20240327162001,327.49146
20240327163001,295.32838
20240327164001,247.36455
20240327165001,219.28006
20240329090001,247.27758
20240329091001,583.38006
20240329092001,719.25219
20240329093001,442.71797
20240329094001,490.93146
20240329095001,423.74107
20240329100001,585.21053
20240329101001,890.80427
20240329102001,1455.70285
20240329103001,1644.94026
20240329104001,1521.95962
20240329105001,613.76125
20240329110001,922.08132
20240329111001,1290.06305
20240329112001,1622.20277
20240329113001,1879.02678
20240329114001,1114.25412
20240329115001,1680.34058
20240329120001,1230.12405
20240329121001,1277.35866
20240329122001,1367.97226
20240329123001,1330.67891
20240329124001,1309.0546
20240329125001,786.88272
20240329130001,849.25515
20240329131001,1034.63411
20240329132001,1135.50961
20240329133001,969.1707
20240329134001,651.22369
20240329135001,654.27861
20240329140001,666.97316
20240329141001,565.72758
20240329142001,430.63962
20240329143001,316.79579
20240329144001,351.16689
20240329145001,345.85849
20240329150001,257.30149
20240329151001,227.98044
20240329152001,216.20782
20240329153001,200.41557
20240329154001,208.87544
20240329155001,234.27576
20240329160001,247.16679
20240329161001,307.70756
20240329162001,327.49146
20240329163001,295.32838
20240329164001,247.36455
20240329165001,219.28006
20240428090001,361.61836
20240428091001,738.34129
20240428092001,894.27577
20240428093001,521.05816
20240428094001,476.92845
20240428095001,277.5149
20240428100001,701.7419
20240428101001,956.46604
20240428102001,1256.47778
20240428103001,1647.04469
20240428104001,1287.35056
20240428105001,761.69449
20240428110001,922.08132
20240428111001,1290.06305
20240428112001,1622.20277
20240428113001,1879.02678
20240428114001,1114.25412
20240428115001,1680.34058
20240428120001,1230.12405
20240428121001,1277.35866
20240428122001,1367.97226
20240428123001,1330.67891
20240428124001,1309.0546
20240428125001,786.88272
20240428130001,849.25515
20240428131001,1034.63411
20240428132001,1135.50961
20240428133001,969.1707
20240428134001,651.22369
20240428135001,654.27861
20240428140001,666.97316
20240428141001,565.72758
20240428142001,430.63962
20240428143001,316.79579
20240428144001,351.16689
20240428145001,345.85849
20240428150001,257.30149
20240428151001,227.98044
20240428152001,216.20782
20240428153001,200.41557
20240428154001,208.87544
20240428155001,234.27576
20240428160001,247.16679
20240428161001,307.70756
20240428162001,327.49146
20240428163001,295.32838
20240428164001,247.36455
20240428165001,219.28006
20240430090001,925.18239
20240430091001,439.79913
20240430092001,499.70617
20240430093001,18.41939
20240430094001,195.41986
20240430095001,567.36154
20240430100001,512.49578
20240430101001,721.0327
20240430102001,1024.71708
20240430103001,1386.52043
20240430104001,1403.13791
20240430105001,627.33104
20240430110001,922.08132
20240430111001,1290.06305
20240430112001,1622.20277
20240430113001,1879.02678
20240430114001,1114.25412
20240430115001,1680.34058
20240430120001,1230.12405
20240430121001,1277.35866
20240430122001,1367.97226
20240430123001,1330.67891
20240430124001,1309.0546
20240430125001,786.88272
20240430130001,849.25515
20240430131001,1034.63411
20240430132001,1135.50961
20240430133001,969.1707
20240430134001,651.22369
20240430135001,654.27861
20240430140001,666.97316
20240430141001,565.72758
20240430142001,430.63962
20240430143001,316.79579
20240430144001,351.16689
20240430145001,345.85849
20240430150001,257.30149
20240430151001,227.98044
20240430152001,216.20782
20240430153001,200.41557
20240430154001,208.87544
20240430155001,234.27576
20240430160001,247.16679
20240430161001,307.70756
20240430162001,327.49146
20240430163001,295.32838
20240430164001,247.36455
20240430165001,219.28006
20240515090001,1194.9475
20240515091001,1410.97208
20240515092001,899.14527
20240515093001,497.25343
20240515094001,415.86978
20240515095001,422.29898
20240515100001,649.80979
20240515101001,872.43371
20240515102001,1034.43798
20240515103001,1498.36781
20240515104001,1434.11741
20240515105001,686.14266
20240515110001,922.08132
20240515111001,1290.06305
20240515112001,1622.20277
20240515113001,1879.02678
20240515114001,1114.25412
20240515115001,1680.34058
20240515120001,1230.12405
20240515121001,1277.35866
20240515122001,1367.97226
20240515123001,1330.67891
20240515124001,1309.0546
20240515125001,786.88272
20240515130001,849.25515
20240515131001,1034.63411
20240515132001,1135.50961
20240515133001,969.1707
20240515134001,651.22369
20240515135001,654.27861
20240515140001,666.97316
20240515141001,565.72758
20240515142001,430.63962
20240515143001,316.79579
20240515144001,351.16689
20240515145001,345.85849
20240515150001,257.30149
20240515151001,227.98044
20240515152001,216.20782
20240515153001,200.41557
20240515154001,208.87544
20240515155001,234.27576
20240515160001,247.16679
20240515161001,307.70756
20240515162001,327.49146
20240515163001,295.32838
20240515164001,247.36455
20240515165001,219.28006
20240520090001,436.83867
20240520091001,807.57531
20240520092001,952.5754
20240520093001,589.05544
20240520094001,233.9685
20240520095001,375.38908
20240520100001,842.03035
20240520101001,1052.91562
20240520102001,1096.964
20240520103001,1623.30989
20240520104001,1271.22194
20240520105001,894.75235
20240520110001,922.08132
20240520111001,1290.06305
20240520112001,1622.20277
20240520113001,1879.02678
20240520114001,1114.25412
20240520115001,1680.34058
20240520120001,1230.12405
20240520121001,1277.35866
20240520122001,1367.97226
20240520123001,1330.67891
20240520124001,1309.0546
20240520125001,786.88272
20240520130001,849.25515
20240520131001,1034.63411
20240520132001,1135.50961
20240520133001,969.1707
20240520134001,651.22369
20240520135001,654.27861
20240520140001,666.97316
20240520141001,565.72758
20240520142001,430.63962
20240520143001,316.79579
20240520144001,351.16689
20240520145001,345.85849
20240520150001,257.30149
20240520151001,227.98044
20240520152001,216.20782
20240520153001,200.41557
20240520154001,208.87544
20240520155001,234.27576
20240520160001,247.16679
20240520161001,307.70756
20240520162001,327.49146
20240520163001,295.32838
20240520164001,247.36455
20240520165001,219.28006
20240613090001,-92.70603
20240613091001,588.43557
20240613092001,726.02273
20240613093001,578.83649
20240613094001,473.29417
20240613095001,91.12566
20240613100001,737.01202
20240613101001,1014.79722
20240613102001,1356.58883
20240613103001,1696.40415
20240613104001,1474.75406
20240613105001,654.9285
20240613110001,922.08132
20240613111001,1290.06305
20240613112001,1622.20277
20240613113001,1879.02678
20240613114001,1114.25412
20240613115001,1680.34058
20240613120001,1230.12405
20240613121001,1277.35866
20240613122001,1367.97226
20240613123001,1330.67891
20240613124001,1309.0546
20240613125001,786.88272
20240613130001,849.25515
20240613131001,1034.63411
20240613132001,1135.50961
20240613133001,969.1707
20240613134001,651.22369
20240613135001,654.27861
20240613140001,666.97316
20240613141001,565.72758
20240613142001,430.63962
20240613143001,316.79579
20240613144001,351.16689
20240613145001,345.85849
20240613150001,257.30149
20240613151001,227.98044
20240613152001,216.20782
20240613153001,200.41557
20240613154001,208.87544
20240613155001,234.27576
20240613160001,247.16679
20240613161001,307.70756
20240613162001,327.49146
20240613163001,295.32838
20240613164001,247.36455
20240613165001,219.28006
20240615090001,832.73329
20240615091001,817.71014
20240615092001,791.44991
20240615093001,470.9129
20240615094001,607.75215
20240615095001,698.56753
20240615100001,637.94324
20240615101001,714.53304
20240615102001,1033.39779
20240615103001,1445.9028
20240615104001,1508.90422
20240615105001,771.37709
20240615110001,922.08132
20240615111001,1290.06305
20240615112001,1622.20277
20240615113001,1879.02678
20240615114001,1114.25412
20240615115001,1680.34058
20240615120001,1230.12405
20240615121001,1277.35866
20240615122001,1367.97226
20240615123001,1330.67891
20240615124001,1309.0546
20240615125001,786.88272
20240615130001,849.25515
20240615131001,1034.63411
20240615132001,1135.50961
20240615133001,969.1707
20240615134001,651.22369
20240615135001,654.27861
20240615140001,666.97316
20240615141001,565.72758
20240615142001,430.63962
20240615143001,316.79579
20240615144001,351.16689
20240615145001,345.85849
20240615150001,257.30149
20240615151001,227.98044
20240615152001,216.20782
20240615153001,200.41557
20240615154001,208.87544
20240615155001,234.27576
20240615160001,247.16679
20240615161001,307.70756
20240615162001,327.49146
20240615163001,295.32838
20240615164001,247.36455
20240615165001,219.28006
20240703090001,893.62232
20240703091001,602.22216
20240703092001,478.01008
20240703093001,331.62477
20240703094001,407.78161
20240703095001,956.51129
20240703100001,568.79308
20240703101001,764.62143
20240703102001,1047.82193
20240703103001,1502.47619
20240703104001,1531.44953
20240703105001,706.87246
20240703110001,922.08132
20240703111001,1290.06305
20240703112001,1622.20277
20240703113001,1879.02678
20240703114001,1114.25412
20240703115001,1680.34058
20240703120001,1230.12405
20240703121001,1277.35866
20240703122001,1367.97226
20240703123001,1330.67891
20240703124001,1309.0546
20240703125001,786.88272
20240703130001,849.25515
20240703131001,1034.63411
20240703132001,1135.50961
20240703133001,969.1707
20240703134001,651.22369
20240703135001,654.27861
20240703140001,666.97316
20240703141001,565.72758
20240703142001,430.63962
20240703143001,316.79579
20240703144001,351.16689
20240703145001,345.85849
20240703150001,257.30149
20240703151001,227.98044
20240703152001,216.20782
20240703153001,200.41557
20240703154001,208.87544
20240703155001,234.27576
20240703160001,247.16679
20240703161001,307.70756
20240703162001,327.49146
20240703163001,295.32838
20240703164001,247.36455
20240703165001,219.28006
20240707090001,949.02845
20240707091001,943.22265
20240707092001,624.22238
20240707093001,429.50608
20240707094001,446.58889
20240707095001,877.34219
20240707100001,671.65145
20240707101001,715.1974
20240707102001,1028.15821
20240707103001,1387.55769
20240707104001,1533.48578
20240707105001,743.16837
20240707110001,922.08132
20240707111001,1290.06305
20240707112001,1622.20277
20240707113001,1879.02678
20240707114001,1114.25412
20240707115001,1680.34058
20240707120001,1230.12405
20240707121001,1277.35866
20240707122001,1367.97226
20240707123001,1330.67891
20240707124001,1309.0546
20240707125001,786.88272
20240707130001,849.25515
20240707131001,1034.63411
20240707132001,1135.50961
20240707133001,969.1707
20240707134001,651.22369
20240707135001,654.27861
20240707140001,666.97316
20240707141001,565.72758
20240707142001,430.63962
20240707143001,316.79579
20240707144001,351.16689
20240707145001,345.85849
20240707150001,257.30149
20240707151001,227.98044
20240707152001,216.20782
20240707153001,200.41557
20240707154001,208.87544
20240707155001,234.27576
20240707160001,247.16679
20240707161001,307.70756
20240707162001,327.49146
20240707163001,295.32838
20240707164001,247.36455
20240707165001,219.28006
20240125090002,91.21966
20240125091002,572.33649
20240125092002,431.2499
20240125093002,325.59984
20240125094002,237.87791
20240125095002,278.83602
20240125100002,818.30243
20240125101002,1173.69882
20240125102002,1448.2319
20240125103002,1593.19897
20240125104002,1441.43291
20240125105002,588.62447
20240125110002,922.08132
20240125111002,1290.06305
20240125112002,1622.20277
20240125113002,1879.02678
20240125114002,1114.25412
20240125115002,1680.34058
20240125120002,1230.12405
20240125121002,1277.35866
20240125122002,1367.97226
20240125123002,1330.67891
20240125124002,1309.0546
20240125125002,786.88272
20240125130002,849.25515
20240125131002,1034.63411
20240125132002,1135.50961
20240125133002,969.1707
20240125134002,651.22369
20240125135002,654.27861
20240125140002,666.97316
20240125141002,565.72758
20240125142002,430.63962
20240125143002,316.79579
20240125144002,351.16689
20240125145002,345.85849
20240125150002,257.30149
20240125151002,227.98044
20240125152002,216.20782
20240125153002,200.41557
20240125154002,208.87544
20240125155002,234.27576
20240125160002,247.16679
20240125161002,307.70756
20240125162002,327.49146
20240125163002,295.32838
20240125164002,247.36455
20240125165002,219.28006
20240128090002,66.09425
20240128091002,533.31927
20240128092002,443.91765
20240128093002,323.51969
20240128094002,204.50957
20240128095002,343.14707
20240128100002,878.54431
20240128101002,1270.32166
20240128102002,1468.79812
20240128103002,1591.24447
20240128104002,1461.95328
20240128105002,590.22959
20240128110002,922.08132
20240128111002,1290.06305
20240128112002,1622.20277
20240128113002,1879.02678
20240128114002,1114.25412
20240128115002,1680.34058
20240128120002,1230.12405
20240128121002,1277.35866
20240128122002,1367.97226
20240128123002,1330.67891
20240128124002,1309.0546
20240128125002,786.88272
20240128130002,849.25515
20240128131002,1034.63411
20240128132002,1135.50961
20240128133002,969.1707
20240128134002,651.22369
20240128135002,654.27861
20240128140002,666.97316
20240128141002,565.72758
20240128142002,430.63962
20240128143002,316.79579
20240128144002,351.16689
20240128145002,345.85849
20240128150002,257.30149
20240128151002,227.98044
20240128152002,216.20782
20240128153002,200.41557
20240128154002,208.87544
20240128155002,234.27576
20240128160002,247.16679
20240128161002,307.70756
20240128162002,327.49146
20240128163002,295.32838
20240128164002,247.36455
20240128165002,219.28006
20240213090002,1260.72576
20240213091002,58.35738
20240213092002,38.85429
20240213093002,-69.20447
20240213094002,344.64514
20240213095002,652.60957
20240213100002,809.53703
20240213101002,1083.95592
20240213102002,1178.908
20240213103002,1300.8853
20240213104002,1156.4427
20240213105002,718.84104
20240213110002,922.08132
20240213111002,1290.06305
20240213112002,1622.20277
20240213113002,1879.02678
20240213114002,1114.25412
20240213115002,1680.34058
20240213120002,1230.12405
20240213121002,1277.35866
20240213122002,1367.97226
20240213123002,1330.67891
20240213124002,1309.0546
20240213125002,786.88272
20240213130002,849.25515
20240213131002,1034.63411
20240213132002,1135.50961
20240213133002,969.1707
20240213134002,651.22369
20240213135002,654.27861
20240213140002,666.97316
20240213141002,565.72758
20240213142002,430.63962
20240213143002,316.79579
20240213144002,351.16689
20240213145002,345.85849
20240213150002,257.30149
20240213151002,227.98044
20240213152002,216.20782
20240213153002,200.41557
20240213154002,208.87544
20240213155002,234.27576
20240213160002,247.16679
20240213161002,307.70756
20240213162002,327.49146
20240213163002,295.32838
20240213164002,247.36455
20240213165002,219.28006
20240226090002,99.52157
20240226091002,604.49351
20240226092002,510.57569
20240226093002,393.24381
20240226094002,365.0079
20240226095002,321.91487
20240226100002,829.30668
20240226101002,1105.93786
20240226102002,1444.08609
20240226103002,1606.8502
20240226104002,1452.74217
20240226105002,592.42134
20240226110002,922.08132
20240226111002,1290.06305
20240226112002,1622.20277
20240226113002,1879.02678
20240226114002,1114.25412
20240226115002,1680.34058
20240226120002,1230.12405
20240226121002,1277.35866
20240226122002,1367.97226
20240226123002,1330.67891
20240226124002,1309.0546
20240226125002,786.88272
20240226130002,849.25515
20240226131002,1034.63411
20240226132002,1135.50961
20240226133002,969.1707
20240226134002,651.22369
20240226135002,654.27861
20240226140002,666.97316
20240226141002,565.72758
20240226142002,430.63962
20240226143002,316.79579
20240226144002,351.16689
20240226145002,345.85849
20240226150002,257.30149
20240226151002,227.98044
20240226152002,216.20782
20240226153002,200.41557
20240226154002,208.87544
20240226155002,234.27576
20240226160002,247.16679
20240226161002,307.70756
20240226162002,327.49146
20240226163002,295.32838
20240226164002,247.36455
20240226165002,219.28006
20240319090002,53.5864
20240319091002,523.36184
20240319092002,620.10114
20240319093002,378.72555
20240319094002,199.18833
20240319095002,653.74236
20240319100002,903.34528
20240319101002,1166.81815
20240319102002,1481.83088
20240319103002,1594.89343
20240319104002,1500.64914
20240319105002,583.01349
20240319110002,922.08132
20240319111002,1290.06305
20240319112002,1622.20277
20240319113002,1879.02678
20240319114002,1114.25412
20240319115002,1680.34058
20240319120002,1230.12405
20240319121002,1277.35866
20240319122002,1367.97226
20240319123002,1330.67891
20240319124002,1309.0546
20240319125002,786.88272
20240319130002,849.25515
20240319131002,1034.63411
20240319132002,1135.50961
20240319133002,969.1707
20240319134002,651.22369
20240319135002,654.27861
20240319140002,666.97316
20240319141002,565.72758
20240319142002,430.63962
20240319143002,316.79579
20240319144002,351.16689
20240319145002,345.85849
20240319150002,257.30149
20240319151002,227.98044
20240319152002,216.20782
20240319153002,200.41557
20240319154002,208.87544
20240319155002,234.27576
20240319160002,247.16679
20240319161002,307.70756
20240319162002,327.49146
20240319163002,295.32838
20240319164002,247.36455
20240319165002,219.28006
20240427090002,304.3684
20240427091002,725.65515
20240427092002,762.96561
20240427093002,450.11741
20240427094002,456.16376
20240427095002,196.03899
20240427100002,654.1132
20240427101002,941.48471
20240427102002,1305.44007
20240427103002,1641.92695
20240427104002,1377.85198
20240427105002,709.40113
20240427110002,922.08132
20240427111002,1290.06305
20240427112002,1622.20277
20240427113002,1879.02678
20240427114002,1114.25412
20240427115002,1680.34058
20240427120002,1230.12405
20240427121002,1277.35866
20240427122002,1367.97226
20240427123002,1330.67891
20240427124002,1309.0546
20240427125002,786.88272
20240427130002,849.25515
20240427131002,1034.63411
20240427132002,1135.50961
20240427133002,969.1707
20240427134002,651.22369
20240427135002,654.27861
20240427140002,666.97316
20240427141002,565.72758
20240427142002,430.63962
20240427143002,316.79579
20240427144002,351.16689
20240427145002,345.85849
20240427150002,257.30149
20240427151002,227.98044
20240427152002,216.20782
20240427153002,200.41557
20240427154002,208.87544
20240427155002,234.27576
20240427160002,247.16679
20240427161002,307.70756
20240427162002,327.49146
20240427163002,295.32838
20240427164002,247.36455
20240427165002,219.28006
20240508090002,359.29032
20240508091002,789.99672
20240508092002,824.85682
20240508093002,440.43595
20240508094002,193.43329
20240508095002,351.41171
20240508100002,831.21732
20240508101002,1006.46107
20240508102002,1098.11211
20240508103002,1709.16156
20240508104002,1328.50923
20240508105002,887.69521
20240508110002,922.08132
20240508111002,1290.06305
20240508112002,1622.20277
20240508113002,1879.02678
20240508114002,1114.25412
20240508115002,1680.34058
20240508120002,1230.12405
20240508121002,1277.35866
20240508122002,1367.97226
20240508123002,1330.67891
20240508124002,1309.0546
20240508125002,786.88272
20240508130002,849.25515
20240508131002,1034.63411
20240508132002,1135.50961
20240508133002,969.1707
20240508134002,651.22369
20240508135002,654.27861
20240508140002,666.97316
20240508141002,565.72758
20240508142002,430.63962
20240508143002,316.79579
20240508144002,351.16689
20240508145002,345.85849
20240508150002,257.30149
20240508151002,227.98044
20240508152002,216.20782
20240508153002,200.41557
20240508154002,208.87544
20240508155002,234.27576
20240508160002,247.16679
20240508161002,307.70756
20240508162002,327.49146
20240508163002,295.32838
20240508164002,247.36455
20240508165002,219.28006
20240705090002,354.08947
20240705091002,316.04267
20240705092002,-170.09505
20240705093002,-340.17533
20240705094002,197.79901
20240705095002,1216.09973
20240705100002,634.85987
20240705101002,919.85405
20240705102002,1089.76686
20240705103002,1414.88074
20240705104002,1524.26069
20240705105002,778.19324
20240705110002,922.08132
20240705111002,1290.06305
20240705112002,1622.20277
20240705113002,1879.02678
20240705114002,1114.25412
20240705115002,1680.34058
20240705120002,1230.12405
20240705121002,1277.35866
20240705122002,1367.97226
20240705123002,1330.67891
20240705124002,1309.0546
20240705125002,786.88272
20240705130002,849.25515
20240705131002,1034.63411
20240705132002,1135.50961
20240705133002,969.1707
20240705134002,651.22369
20240705135002,654.27861
20240705140002,666.97316
20240705141002,565.72758
20240705142002,430.63962
20240705143002,316.79579
20240705144002,351.16689
20240705145002,345.85849
20240705150002,257.30149
20240705151002,227.98044
20240705152002,216.20782
20240705153002,200.41557
20240705154002,208.87544
20240705155002,234.27576
20240705160002,247.16679
20240705161002,307.70756
20240705162002,327.49146
20240705163002,295.32838
20240705164002,247.36455
20240705165002,219.28006
20240707090002,351.66158
20240707091002,434.06026
20240707092002,-8.68368
20240707093002,80.87543
20240707094002,511.90872
20240707095002,1127.46231
20240707100002,556.90944
20240707101002,908.4663
20240707102002,1082.21087
20240707103002,1456.38314
20240707104002,1518.75137
20240707105002,763.36016
20240707110002,922.08132
20240707111002,1290.06305
20240707112002,1622.20277
20240707113002,1879.02678
20240707114002,1114.25412
20240707115002,1680.34058
20240707120002,1230.12405
20240707121002,1277.35866
20240707122002,1367.97226
20240707123002,1330.67891
20240707124002,1309.0546
20240707125002,786.88272
20240707130002,849.25515
20240707131002,1034.63411
20240707132002,1135.50961
20240707133002,969.1707
20240707134002,651.22369
20240707135002,654.27861
20240707140002,666.97316
20240707141002,565.72758
20240707142002,430.63962
20240707143002,316.79579
20240707144002,351.16689
20240707145002,345.85849
20240707150002,257.30149
20240707151002,227.98044
20240707152002,216.20782
20240707153002,200.41557
20240707154002,208.87544
20240707155002,234.27576
20240707160002,247.16679
20240707161002,307.70756
20240707162002,327.49146
20240707163002,295.32838
20240707164002,247.36455
20240707165002,219.28006
20240317090003,1588.30065
20240317091003,405.42821
20240317092003,371.69562
20240317093003,559.60953
20240317094003,409.13436
20240317095003,383.93269
20240317100003,790.49415
20240317101003,1109.27456
20240317102003,1245.02359
20240317103003,1574.5353
20240317104003,1301.94309
20240317105003,768.63446
20240317110003,922.08132
20240317111003,1290.06305
20240317112003,1622.20277
20240317113003,1879.02678
20240317114003,1114.25412
20240317115003,1680.34058
20240317120003,1230.12405
20240317121003,1277.35866
20240317122003,1367.97226
20240317123003,1330.67891
20240317124003,1309.0546
20240317125003,786.88272
20240317130003,849.25515
20240317131003,1034.63411
20240317132003,1135.50961
20240317133003,969.1707
20240317134003,651.22369
20240317135003,654.27861
20240317140003,666.97316
20240317141003,565.72758
20240317142003,430.63962
20240317143003,316.79579
20240317144003,351.16689
20240317145003,345.85849
20240317150003,257.30149
20240317151003,227.98044
20240317152003,216.20782
20240317153003,200.41557
20240317154003,208.87544
20240317155003,234.27576
20240317160003,247.16679
20240317161003,307.70756
20240317162003,327.49146
20240317163003,295.32838
20240317164003,247.36455
20240317165003,219.28006
20240414090003,1207.90405
20240414091003,837.8335
20240414092003,429.94892
20240414093003,475.6835
20240414094003,292.54381
20240414095003,381.2467
20240414100003,746.40379
20240414101003,1013.60997
20240414102003,1099.21519
20240414103003,1467.68257
20240414104003,1401.71471
20240414105003,641.20876
20240414110003,922.08132
20240414111003,1290.06305
20240414112003,1622.20277
20240414113003,1879.02678
20240414114003,1114.25412
20240414115003,1680.34058
20240414120003,1230.12405
20240414121003,1277.35866
20240414122003,1367.97226
20240414123003,1330.67891
20240414124003,1309.0546
20240414125003,786.88272
20240414130003,849.25515
20240414131003,1034.63411
20240414132003,1135.50961
20240414133003,969.1707
20240414134003,651.22369
20240414135003,654.27861
20240414140003,666.97316
20240414141003,565.72758
20240414142003,430.63962
20240414143003,316.79579
20240414144003,351.16689
20240414145003,345.85849
20240414150003,257.30149
20240414151003,227.98044
20240414152003,216.20782
20240414153003,200.41557
20240414154003,208.87544
20240414155003,234.27576
20240414160003,247.16679
20240414161003,307.70756
20240414162003,327.49146
20240414163003,295.32838
20240414164003,247.36455
20240414165003,219.28006
20240524090003,238.20425
20240524091003,734.56197
20240524092003,607.42977
20240524093003,384.9917
20240524094003,425.66953
20240524095003,131.40145
20240524100003,707.75287
20240524101003,992.78872
20240524102003,1186.22389
20240524103003,1716.0959
20240524104003,1415.78722
20240524105003,666.54109
20240524110003,922.08132
20240524111003,1290.06305
20240524112003,1622.20277
20240524113003,1879.02678
20240524114003,1114.25412
20240524115003,1680.34058
20240524120003,1230.12405
20240524121003,1277.35866
20240524122003,1367.97226
20240524123003,1330.67891
20240524124003,1309.0546
20240524125003,786.88272
20240524130003,849.25515
20240524131003,1034.63411
20240524132003,1135.50961
20240524133003,969.1707
20240524134003,651.22369
20240524135003,654.27861
20240524140003,666.97316
20240524141003,565.72758
20240524142003,430.63962
20240524143003,316.79579
