序號,答案
20240224105001,59.82258
20240224110001,19.72556
20240224111001,15.92074
20240224112001,15.71183
20240224113001,13.05245
20240224114001,12.78956
20240224115001,12.81324
20240224120001,10.61767
20240224121001,10.88
20240224122001,11.52809
20240224123001,9.79033
20240224124001,9.37613
20240224125001,8.66522
20240224130001,9.84696
20240224131001,9.50025
20240224132001,7.72155
20240224133001,7.22034
20240224134001,6.91572
20240224135001,6.02403
20240224140001,4.56485
20240224141001,3.44082
20240224142001,3.43125
20240224143001,3.39389
20240224144001,3.54249
20240224145001,4.97777
20240224150001,6.11817
20240224151001,8.08176
20240224152001,7.33409
20240224153001,7.56796
20240224154001,8.83897
20240224155001,9.75646
20240224160001,9.52201
20240224161001,10.35797
20240224162001,9.96542
20240224163001,5.21651
20240224164001,5.28588
20240224165001,6.59871
20240226090001,4.64633
20240226091001,8.72917
20240226092001,8.41483
20240226093001,7.90167
20240226094001,7.88562
20240226095001,9.09551
20240226100001,-4.46661
20240226101001,11.21833
20240226102001,14.79318
20240226103001,1.65048
20240226104001,39.12942
20240226105001,59.60335
20240226110001,19.72556
20240226111001,15.92074
20240226112001,15.71183
20240226113001,13.05245
20240226114001,12.78956
20240226115001,12.81324
20240226120001,10.61767
20240226121001,10.88
20240226122001,11.52809
20240226123001,9.79033
20240226124001,9.37613
20240226125001,8.66522
20240226130001,9.84696
20240226131001,9.50025
20240226132001,7.72155
20240226133001,7.22034
20240226134001,6.91572
20240226135001,6.02403
20240226140001,4.56485
20240226141001,3.44082
20240226142001,3.43125
20240226143001,3.39389
20240226144001,3.54249
20240226145001,4.97777
20240226150001,6.11817
20240226151001,8.08176
20240226152001,7.33409
20240226153001,7.56796
20240226154001,8.83897
20240226155001,9.75646
20240226160001,9.52201
20240226161001,10.35797
20240226162001,9.96542
20240226163001,5.21651
20240226164001,5.28588
20240226165001,6.59871
20240327090001,20.35646
20240327091001,10.59175
20240327092001,7.70756
20240327093001,7.58574
20240327094001,7.33116
20240327095001,8.58295
20240327100001,11.57979
20240327101001,10.84197
20240327102001,14.80416
20240327103001,16.11099
20240327104001,54.94988
20240327105001,58.79619
20240327110001,19.72556
20240327111001,15.92074
20240327112001,15.71183
20240327113001,13.05245
20240327114001,12.78956
20240327115001,12.81324
20240327120001,10.61767
20240327121001,10.88
20240327122001,11.52809
20240327123001,9.79033
20240327124001,9.37613
20240327125001,8.66522
20240327130001,9.84696
20240327131001,9.50025
20240327132001,7.72155
20240327133001,7.22034
20240327134001,6.91572
20240327135001,6.02403
20240327140001,4.56485
20240327141001,3.44082
20240327142001,3.43125
20240327143001,3.39389
20240327144001,3.54249
20240327145001,4.97777
20240327150001,6.11817
20240327151001,8.08176
20240327152001,7.33409
20240327153001,7.56796
20240327154001,8.83897
20240327155001,9.75646
20240327160001,9.52201
20240327161001,10.35797
20240327162001,9.96542
20240327163001,5.21651
20240327164001,5.28588
20240327165001,6.59871
20240329090001,14.68864
20240329091001,12.19604
20240329092001,8.74968
20240329093001,10.06283
20240329094001,9.4063
20240329095001,13.80163
20240329100001,11.47873
20240329101001,11.64059
20240329102001,14.80416
20240329103001,15.89072
20240329104001,18.16464
20240329105001,58.49121
20240329110001,19.72556
20240329111001,15.92074
20240329112001,15.71183
20240329113001,13.05245
20240329114001,12.78956
20240329115001,12.81324
20240329120001,10.61767
20240329121001,10.88
20240329122001,11.52809
20240329123001,9.79033
20240329124001,9.37613
20240329125001,8.66522
20240329130001,9.84696
20240329131001,9.50025
20240329132001,7.72155
20240329133001,7.22034
20240329134001,6.91572
20240329135001,6.02403
20240329140001,4.56485
20240329141001,3.44082
20240329142001,3.43125
20240329143001,3.39389
20240329144001,3.54249
20240329145001,4.97777
20240329150001,6.11817
20240329151001,8.08176
20240329152001,7.33409
20240329153001,7.56796
20240329154001,8.83897
20240329155001,9.75646
20240329160001,9.52201
20240329161001,10.35797
20240329162001,9.96542
20240329163001,5.21651
20240329164001,5.28588
20240329165001,6.59871
20240428090001,82.49851
20240428091001,12.88292
20240428092001,11.61703
20240428093001,7.77763
20240428094001,5.76752
20240428095001,7.36331
20240428100001,11.35574
20240428101001,13.93228
20240428102001,15.57027
20240428103001,15.81926
20240428104001,32.35642
20240428105001,58.42654
20240428110001,19.72556
20240428111001,15.92074
20240428112001,15.71183
20240428113001,13.05245
20240428114001,12.78956
20240428115001,12.81324
20240428120001,10.61767
20240428121001,10.88
20240428122001,11.52809
20240428123001,9.79033
20240428124001,9.37613
20240428125001,8.66522
20240428130001,9.84696
20240428131001,9.50025
20240428132001,7.72155
20240428133001,7.22034
20240428134001,6.91572
20240428135001,6.02403
20240428140001,4.56485
20240428141001,3.44082
20240428142001,3.43125
20240428143001,3.39389
20240428144001,3.54249
20240428145001,4.97777
20240428150001,6.11817
20240428151001,8.08176
20240428152001,7.33409
20240428153001,7.56796
20240428154001,8.83897
20240428155001,9.75646
20240428160001,9.52201
20240428161001,10.35797
20240428162001,9.96542
20240428163001,5.21651
20240428164001,5.28588
20240428165001,6.59871
20240430090001,359.71982
20240430091001,154.03909
20240430092001,15.29824
20240430093001,13.2404
20240430094001,12.41966
20240430095001,11.80372
20240430100001,12.12174
20240430101001,12.04933
20240430102001,12.45707
20240430103001,21.61182
20240430104001,56.16876
20240430105001,54.55545
20240430110001,19.72556
20240430111001,15.92074
20240430112001,15.71183
20240430113001,13.05245
20240430114001,12.78956
20240430115001,12.81324
20240430120001,10.61767
20240430121001,10.88
20240430122001,11.52809
20240430123001,9.79033
20240430124001,9.37613
20240430125001,8.66522
20240430130001,9.84696
20240430131001,9.50025
20240430132001,7.72155
20240430133001,7.22034
20240430134001,6.91572
20240430135001,6.02403
20240430140001,4.56485
20240430141001,3.44082
20240430142001,3.43125
20240430143001,3.39389
20240430144001,3.54249
20240430145001,4.97777
20240430150001,6.11817
20240430151001,8.08176
20240430152001,7.33409
20240430153001,7.56796
20240430154001,8.83897
20240430155001,9.75646
20240430160001,9.52201
20240430161001,10.35797
20240430162001,9.96542
20240430163001,5.21651
20240430164001,5.28588
20240430165001,6.59871
20240515090001,451.15737
20240515091001,68.37284
20240515092001,13.47555
20240515093001,12.20935
20240515094001,16.37693
20240515095001,12.59007
20240515100001,11.55109
20240515101001,11.87409
20240515102001,12.61016
20240515103001,40.92158
20240515104001,65.51321
20240515105001,55.208
20240515110001,19.72556
20240515111001,15.92074
20240515112001,15.71183
20240515113001,13.05245
20240515114001,12.78956
20240515115001,12.81324
20240515120001,10.61767
20240515121001,10.88
20240515122001,11.52809
20240515123001,9.79033
20240515124001,9.37613
20240515125001,8.66522
20240515130001,9.84696
20240515131001,9.50025
20240515132001,7.72155
20240515133001,7.22034
20240515134001,6.91572
20240515135001,6.02403
20240515140001,4.56485
20240515141001,3.44082
20240515142001,3.43125
20240515143001,3.39389
20240515144001,3.54249
20240515145001,4.97777
20240515150001,6.11817
20240515151001,8.08176
20240515152001,7.33409
20240515153001,7.56796
20240515154001,8.83897
20240515155001,9.75646
20240515160001,9.52201
20240515161001,10.35797
20240515162001,9.96542
20240515163001,5.21651
20240515164001,5.28588
20240515165001,6.59871
20240520090001,272.95543
20240520091001,19.80571
20240520092001,13.41634
20240520093001,7.58322
20240520094001,10.81817
20240520095001,13.32844
20240520100001,10.62659
20240520101001,10.8227
20240520102001,12.79999
20240520103001,12.74461
20240520104001,54.92675
20240520105001,58.03054
20240520110001,19.72556
20240520111001,15.92074
20240520112001,15.71183
20240520113001,13.05245
20240520114001,12.78956
20240520115001,12.81324
20240520120001,10.61767
20240520121001,10.88
20240520122001,11.52809
20240520123001,9.79033
20240520124001,9.37613
20240520125001,8.66522
20240520130001,9.84696
20240520131001,9.50025
20240520132001,7.72155
20240520133001,7.22034
20240520134001,6.91572
20240520135001,6.02403
20240520140001,4.56485
20240520141001,3.44082
20240520142001,3.43125
20240520143001,3.39389
20240520144001,3.54249
20240520145001,4.97777
20240520150001,6.11817
20240520151001,8.08176
20240520152001,7.33409
20240520153001,7.56796
20240520154001,8.83897
20240520155001,9.75646
20240520160001,9.52201
20240520161001,10.35797
20240520162001,9.96542
20240520163001,5.21651
20240520164001,5.28588
20240520165001,6.59871
20240613090001,22.69792
20240613091001,35.89803
20240613092001,13.36378
20240613093001,7.81327
20240613094001,7.14057
20240613095001,11.75247
20240613100001,11.9587
20240613101001,14.91712
20240613102001,15.55282
20240613103001,12.403
20240613104001,48.16383
20240613105001,58.52257
20240613110001,19.72556
20240613111001,15.92074
20240613112001,15.71183
20240613113001,13.05245
20240613114001,12.78956
20240613115001,12.81324
20240613120001,10.61767
20240613121001,10.88
20240613122001,11.52809
20240613123001,9.79033
20240613124001,9.37613
20240613125001,8.66522
20240613130001,9.84696
20240613131001,9.50025
20240613132001,7.72155
20240613133001,7.22034
20240613134001,6.91572
20240613135001,6.02403
20240613140001,4.56485
20240613141001,3.44082
20240613142001,3.43125
20240613143001,3.39389
20240613144001,3.54249
20240613145001,4.97777
20240613150001,6.11817
20240613151001,8.08176
20240613152001,7.33409
20240613153001,7.56796
20240613154001,8.83897
20240613155001,9.75646
20240613160001,9.52201
20240613161001,10.35797
20240613162001,9.96542
20240613163001,5.21651
20240613164001,5.28588
20240613165001,6.59871
20240615090001,395.44782
20240615091001,220.3966
20240615092001,59.28233
20240615093001,16.71934
20240615094001,12.17301
20240615095001,12.58512
20240615100001,12.08729
20240615101001,12.31831
20240615102001,17.82641
20240615103001,23.32683
20240615104001,55.62461
20240615105001,16.91805
20240615110001,19.72556
20240615111001,15.92074
20240615112001,15.71183
20240615113001,13.05245
20240615114001,12.78956
20240615115001,12.81324
20240615120001,10.61767
20240615121001,10.88
20240615122001,11.52809
20240615123001,9.79033
20240615124001,9.37613
20240615125001,8.66522
20240615130001,9.84696
20240615131001,9.50025
20240615132001,7.72155
20240615133001,7.22034
20240615134001,6.91572
20240615135001,6.02403
20240615140001,4.56485
20240615141001,3.44082
20240615142001,3.43125
20240615143001,3.39389
20240615144001,3.54249
20240615145001,4.97777
20240615150001,6.11817
20240615151001,8.08176
20240615152001,7.33409
20240615153001,7.56796
20240615154001,8.83897
20240615155001,9.75646
20240615160001,9.52201
20240615161001,10.35797
20240615162001,9.96542
20240615163001,5.21651
20240615164001,5.28588
20240615165001,6.59871
20240703090001,378.82538
20240703091001,187.59262
20240703092001,34.24622
20240703093001,15.3106
20240703094001,27.54245
20240703095001,12.63955
20240703100001,12.27717
20240703101001,12.01472
20240703102001,18.42478
20240703103001,8.1069
20240703104001,18.39538
20240703105001,16.85401
20240703110001,19.72556
20240703111001,15.92074
20240703112001,15.71183
20240703113001,13.05245
20240703114001,12.78956
20240703115001,12.81324
20240703120001,10.61767
20240703121001,10.88
20240703122001,11.52809
20240703123001,9.79033
20240703124001,9.37613
20240703125001,8.66522
20240703130001,9.84696
20240703131001,9.50025
20240703132001,7.72155
20240703133001,7.22034
20240703134001,6.91572
20240703135001,6.02403
20240703140001,4.56485
20240703141001,3.44082
20240703142001,3.43125
20240703143001,3.39389
20240703144001,3.54249
20240703145001,4.97777
20240703150001,6.11817
20240703151001,8.08176
20240703152001,7.33409
20240703153001,7.56796
20240703154001,8.83897
20240703155001,9.75646
20240703160001,9.52201
20240703161001,10.35797
20240703162001,9.96542
20240703163001,5.21651
20240703164001,5.28588
20240703165001,6.59871
20240707090001,470.85682
20240707091001,215.96593
20240707092001,56.9873
20240707093001,14.22206
20240707094001,25.78477
20240707095001,12.64223
20240707100001,12.2528
20240707101001,12.13488
20240707102001,18.60819
20240707103001,14.79139
20240707104001,48.87275
20240707105001,16.98937
20240707110001,19.72556
20240707111001,15.92074
20240707112001,15.71183
20240707113001,13.05245
20240707114001,12.78956
20240707115001,12.81324
20240707120001,10.61767
20240707121001,10.88
20240707122001,11.52809
20240707123001,9.79033
20240707124001,9.37613
20240707125001,8.66522
20240707130001,9.84696
20240707131001,9.50025
20240707132001,7.72155
20240707133001,7.22034
20240707134001,6.91572
20240707135001,6.02403
20240707140001,4.56485
20240707141001,3.44082
20240707142001,3.43125
20240707143001,3.39389
20240707144001,3.54249
20240707145001,4.97777
20240707150001,6.11817
20240707151001,8.08176
20240707152001,7.33409
20240707153001,7.56796
20240707154001,8.83897
20240707155001,9.75646
20240707160001,9.52201
20240707161001,10.35797
20240707162001,9.96542
20240707163001,5.21651
20240707164001,5.28588
20240707165001,6.59871
20240125090002,-3.23403
20240125091002,-0.1775
20240125092002,8.0156
20240125093002,7.76179
20240125094002,7.01465
20240125095002,10.14567
20240125100002,14.53649
20240125101002,10.84177
20240125102002,-0.14142
20240125103002,1.6643
20240125104002,39.32161
20240125105002,59.63254
20240125110002,19.72556
20240125111002,15.92074
20240125112002,15.71183
20240125113002,13.05245
20240125114002,12.78956
20240125115002,12.81324
20240125120002,10.61767
20240125121002,10.88
20240125122002,11.52809
20240125123002,9.79033
20240125124002,9.37613
20240125125002,8.66522
20240125130002,9.84696
20240125131002,9.50025
20240125132002,7.72155
20240125133002,7.22034
20240125134002,6.91572
20240125135002,6.02403
20240125140002,4.56485
20240125141002,3.44082
20240125142002,3.43125
20240125143002,3.39389
20240125144002,3.54249
20240125145002,4.97777
20240125150002,6.11817
20240125151002,8.08176
20240125152002,7.33409
20240125153002,7.56796
20240125154002,8.83897
20240125155002,9.75646
20240125160002,9.52201
20240125161002,10.35797
20240125162002,9.96542
20240125163002,5.21651
20240125164002,5.28588
20240125165002,6.59871
20240128090002,-4.21082
20240128091002,8.54439
20240128092002,8.5675
20240128093002,7.8937
20240128094002,7.73559
20240128095002,6.42093
20240128100002,11.51127
20240128101002,11.21916
20240128102002,14.82498
20240128103002,1.28085
20240128104002,38.90256
20240128105002,59.63254
20240128110002,19.72556
20240128111002,15.92074
20240128112002,15.71183
20240128113002,13.05245
20240128114002,12.78956
20240128115002,12.81324
20240128120002,10.61767
20240128121002,10.88
20240128122002,11.52809
20240128123002,9.79033
20240128124002,9.37613
20240128125002,8.66522
20240128130002,9.84696
20240128131002,9.50025
20240128132002,7.72155
20240128133002,7.22034
20240128134002,6.91572
20240128135002,6.02403
20240128140002,4.56485
20240128141002,3.44082
20240128142002,3.43125
20240128143002,3.39389
20240128144002,3.54249
20240128145002,4.97777
20240128150002,6.11817
20240128151002,8.08176
20240128152002,7.33409
20240128153002,7.56796
20240128154002,8.83897
20240128155002,9.75646
20240128160002,9.52201
20240128161002,10.35797
20240128162002,9.96542
20240128163002,5.21651
20240128164002,5.28588
20240128165002,6.59871
20240213090002,228.30589
20240213091002,7.08699
20240213092002,12.81721
20240213093002,13.25155
20240213094002,12.69162
20240213095002,12.22282
20240213100002,12.20785
20240213101002,12.31394
20240213102002,13.51716
20240213103002,6.10472
20240213104002,17.3397
20240213105002,57.87394
20240213110002,19.72556
20240213111002,15.92074
20240213112002,15.71183
20240213113002,13.05245
20240213114002,12.78956
20240213115002,12.81324
20240213120002,10.61767
20240213121002,10.88
20240213122002,11.52809
20240213123002,9.79033
20240213124002,9.37613
20240213125002,8.66522
20240213130002,9.84696
20240213131002,9.50025
20240213132002,7.72155
20240213133002,7.22034
20240213134002,6.91572
20240213135002,6.02403
20240213140002,4.56485
20240213141002,3.44082
20240213142002,3.43125
20240213143002,3.39389
20240213144002,3.54249
20240213145002,4.97777
20240213150002,6.11817
20240213151002,8.08176
20240213152002,7.33409
20240213153002,7.56796
20240213154002,8.83897
20240213155002,9.75646
20240213160002,9.52201
20240213161002,10.35797
20240213162002,9.96542
20240213163002,5.21651
20240213164002,5.28588
20240213165002,6.59871
20240226090002,-2.66207
20240226091002,0.35475
20240226092002,8.62003
20240226093002,7.86858
20240226094002,5.90686
20240226095002,10.26292
20240226100002,11.55779
20240226101002,10.64239
20240226102002,15.07688
20240226103002,1.74052
20240226104002,39.25484
20240226105002,59.64462
20240226110002,19.72556
20240226111002,15.92074
20240226112002,15.71183
20240226113002,13.05245
20240226114002,12.78956
20240226115002,12.81324
20240226120002,10.61767
20240226121002,10.88
20240226122002,11.52809
20240226123002,9.79033
20240226124002,9.37613
20240226125002,8.66522
20240226130002,9.84696
20240226131002,9.50025
20240226132002,7.72155
20240226133002,7.22034
20240226134002,6.91572
20240226135002,6.02403
20240226140002,4.56485
20240226141002,3.44082
20240226142002,3.43125
20240226143002,3.39389
20240226144002,3.54249
20240226145002,4.97777
20240226150002,6.11817
20240226151002,8.08176
20240226152002,7.33409
20240226153002,7.56796
20240226154002,8.83897
20240226155002,9.75646
20240226160002,9.52201
20240226161002,10.35797
20240226162002,9.96542
20240226163002,5.21651
20240226164002,5.28588
20240226165002,6.59871
20240319090002,1.01955
20240319091002,1.33215
20240319092002,7.68457
20240319093002,7.42859
20240319094002,17.90196
20240319095002,9.08528
20240319100002,11.48523
20240319101002,10.41793
20240319102002,14.54786
20240319103002,14.90516
20240319104002,32.17317
20240319105002,58.90164
20240319110002,19.72556
20240319111002,15.92074
20240319112002,15.71183
20240319113002,13.05245
20240319114002,12.78956
20240319115002,12.81324
20240319120002,10.61767
20240319121002,10.88
20240319122002,11.52809
20240319123002,9.79033
20240319124002,9.37613
20240319125002,8.66522
20240319130002,9.84696
20240319131002,9.50025
20240319132002,7.72155
20240319133002,7.22034
20240319134002,6.91572
20240319135002,6.02403
20240319140002,4.56485
20240319141002,3.44082
20240319142002,3.43125
20240319143002,3.39389
20240319144002,3.54249
20240319145002,4.97777
20240319150002,6.11817
20240319151002,8.08176
20240319152002,7.33409
20240319153002,7.56796
20240319154002,8.83897
20240319155002,9.75646
20240319160002,9.52201
20240319161002,10.35797
20240319162002,9.96542
20240319163002,5.21651
20240319164002,5.28588
20240319165002,6.59871
20240427090002,29.3293
20240427091002,11.53613
20240427092002,5.99991
20240427093002,7.90265
20240427094002,5.61377
20240427095002,5.16283
20240427100002,11.61853
20240427101002,11.44793
20240427102002,14.7413
20240427103002,15.6267
20240427104002,48.32449
20240427105002,58.84053
20240427110002,19.72556
20240427111002,15.92074
20240427112002,15.71183
20240427113002,13.05245
20240427114002,12.78956
20240427115002,12.81324
20240427120002,10.61767
20240427121002,10.88
20240427122002,11.52809
20240427123002,9.79033
20240427124002,9.37613
20240427125002,8.66522
20240427130002,9.84696
20240427131002,9.50025
20240427132002,7.72155
20240427133002,7.22034
20240427134002,6.91572
20240427135002,6.02403
20240427140002,4.56485
20240427141002,3.44082
20240427142002,3.43125
20240427143002,3.39389
20240427144002,3.54249
20240427145002,4.97777
20240427150002,6.11817
20240427151002,8.08176
20240427152002,7.33409
20240427153002,7.56796
20240427154002,8.83897
20240427155002,9.75646
20240427160002,9.52201
20240427161002,10.35797
20240427162002,9.96542
20240427163002,5.21651
20240427164002,5.28588
20240427165002,6.59871
20240508090002,100.79282
20240508091002,13.62801
20240508092002,13.61477
20240508093002,7.73874
20240508094002,10.80439
20240508095002,12.60463
20240508100002,11.45069
20240508101002,10.93779
20240508102002,15.93585
20240508103002,16.05737
20240508104002,48.18635
20240508105002,58.42541
20240508110002,19.72556
20240508111002,15.92074
20240508112002,15.71183
20240508113002,13.05245
20240508114002,12.78956
20240508115002,12.81324
20240508120002,10.61767
20240508121002,10.88
20240508122002,11.52809
20240508123002,9.79033
20240508124002,9.37613
20240508125002,8.66522
20240508130002,9.84696
20240508131002,9.50025
20240508132002,7.72155
20240508133002,7.22034
20240508134002,6.91572
20240508135002,6.02403
20240508140002,4.56485
20240508141002,3.44082
20240508142002,3.43125
20240508143002,3.39389
20240508144002,3.54249
20240508145002,4.97777
20240508150002,6.11817
20240508151002,8.08176
20240508152002,7.33409
20240508153002,7.56796
20240508154002,8.83897
20240508155002,9.75646
20240508160002,9.52201
20240508161002,10.35797
20240508162002,9.96542
20240508163002,5.21651
20240508164002,5.28588
20240508165002,6.59871
20240705090002,296.74017
20240705091002,115.65042
20240705092002,15.72314
20240705093002,15.87172
20240705094002,27.60211
20240705095002,12.40876
20240705100002,11.74626
20240705101002,12.39069
20240705102002,18.90032
20240705103002,8.49225
20240705104002,48.31209
20240705105002,17.56424
20240705110002,19.72556
20240705111002,15.92074
20240705112002,15.71183
20240705113002,13.05245
20240705114002,12.78956
20240705115002,12.81324
20240705120002,10.61767
20240705121002,10.88
20240705122002,11.52809
20240705123002,9.79033
20240705124002,9.37613
20240705125002,8.66522
20240705130002,9.84696
20240705131002,9.50025
20240705132002,7.72155
20240705133002,7.22034
20240705134002,6.91572
20240705135002,6.02403
20240705140002,4.56485
20240705141002,3.44082
20240705142002,3.43125
20240705143002,3.39389
20240705144002,3.54249
20240705145002,4.97777
20240705150002,6.11817
20240705151002,8.08176
20240705152002,7.33409
20240705153002,7.56796
20240705154002,8.83897
20240705155002,9.75646
20240705160002,9.52201
20240705161002,10.35797
20240705162002,9.96542
20240705163002,5.21651
20240705164002,5.28588
20240705165002,6.59871
20240707090002,249.99844
20240707091002,114.47311
20240707092002,12.15122
20240707093002,15.67759
20240707094002,13.41477
20240707095002,12.28368
20240707100002,12.30028
20240707101002,11.72068
20240707102002,17.31961
20240707103002,11.02649
20240707104002,17.76202
20240707105002,16.87246
20240707110002,19.72556
20240707111002,15.92074
20240707112002,15.71183
20240707113002,13.05245
20240707114002,12.78956
20240707115002,12.81324
20240707120002,10.61767
20240707121002,10.88
20240707122002,11.52809
20240707123002,9.79033
20240707124002,9.37613
20240707125002,8.66522
20240707130002,9.84696
20240707131002,9.50025
20240707132002,7.72155
20240707133002,7.22034
20240707134002,6.91572
20240707135002,6.02403
20240707140002,4.56485
20240707141002,3.44082
20240707142002,3.43125
20240707143002,3.39389
20240707144002,3.54249
20240707145002,4.97777
20240707150002,6.11817
20240707151002,8.08176
20240707152002,7.33409
20240707153002,7.56796
20240707154002,8.83897
20240707155002,9.75646
20240707160002,9.52201
20240707161002,10.35797
20240707162002,9.96542
20240707163002,5.21651
20240707164002,5.28588
20240707165002,6.59871
20240317090003,716.94738
20240317091003,34.18368
20240317092003,11.64822
20240317093003,10.51092
20240317094003,12.16085
20240317095003,12.64248
20240317100003,11.12935
20240317101003,10.77012
20240317102003,11.77763
20240317103003,12.85094
20240317104003,55.14416
20240317105003,58.25567
20240317110003,19.72556
20240317111003,15.92074
20240317112003,15.71183
20240317113003,13.05245
20240317114003,12.78956
20240317115003,12.81324
20240317120003,10.61767
20240317121003,10.88
20240317122003,11.52809
20240317123003,9.79033
20240317124003,9.37613
20240317125003,8.66522
20240317130003,9.84696
20240317131003,9.50025
20240317132003,7.72155
20240317133003,7.22034
20240317134003,6.91572
20240317135003,6.02403
20240317140003,4.56485
20240317141003,3.44082
20240317142003,3.43125
20240317143003,3.39389
20240317144003,3.54249
20240317145003,4.97777
20240317150003,6.11817
20240317151003,8.08176
20240317152003,7.33409
20240317153003,7.56796
20240317154003,8.83897
20240317155003,9.75646
20240317160003,9.52201
20240317161003,10.35797
20240317162003,9.96542
20240317163003,5.21651
20240317164003,5.28588
20240317165003,6.59871
20240414090003,371.29869
20240414091003,128.0673
20240414092003,10.73142
20240414093003,8.24022
20240414094003,10.56857
20240414095003,10.8815
20240414100003,11.92344
20240414101003,12.40921
20240414102003,9.56253
20240414103003,41.48204
20240414104003,68.81506
20240414105003,54.54682
20240414110003,19.72556
20240414111003,15.92074
20240414112003,15.71183
20240414113003,13.05245
20240414114003,12.78956
20240414115003,12.81324
20240414120003,10.61767
20240414121003,10.88
20240414122003,11.52809
20240414123003,9.79033
20240414124003,9.37613
20240414125003,8.66522
20240414130003,9.84696
20240414131003,9.50025
20240414132003,7.72155
20240414133003,7.22034
20240414134003,6.91572
20240414135003,6.02403
20240414140003,4.56485
20240414141003,3.44082
20240414142003,3.43125
20240414143003,3.39389
20240414144003,3.54249
20240414145003,4.97777
20240414150003,6.11817
20240414151003,8.08176
20240414152003,7.33409
20240414153003,7.56796
20240414154003,8.83897
20240414155003,9.75646
20240414160003,9.52201
20240414161003,10.35797
20240414162003,9.96542
20240414163003,5.21651
20240414164003,5.28588
20240414165003,6.59871
20240524090003,37.74525
20240524091003,17.38923
20240524092003,13.99554
20240524093003,7.65655
20240524094003,4.30454
20240524095003,7.86865
20240524100003,11.4474
20240524101003,11.31972
20240524102003,15.66141
20240524103003,15.82018
20240524104003,32.42037
20240524105003,58.80859
20240524110003,19.72556
20240524111003,15.92074
20240524112003,15.71183
20240524113003,13.05245
20240524114003,12.78956
20240524115003,12.81324
20240524120003,10.61767
20240524121003,10.88
20240524122003,11.52809
20240524123003,9.79033
20240524124003,9.37613
20240524125003,8.66522
20240524130003,9.84696
20240524131003,9.50025
20240524132003,7.72155
20240524133003,7.22034
20240524134003,6.91572
20240524135003,6.02403
20240524140003,4.56485
20240524141003,3.44082
20240524142003,3.43125
20240524143003,3.39389
20240524144003,3.54249
20240524145003,4.97777
20240524150003,6.11817
20240524151003,8.08176
20240524152003,7.33409
20240524153003,7.56796
20240524154003,8.83897
20240524155003,9.75646
20240524160003,9.52201
20240524161003,10.35797
20240524162003,9.96542
20240524163003,5.21651
20240524164003,5.28588
20240524165003,6.59871
20240526090003,61.35144
20240526091003,34.55794
20240526092003,12.56869
20240526093003,7.58659
20240526094003,8.15744
20240526095003,12.04799
20240526100003,11.37305
20240526101003,10.97272
20240526102003,15.78239
20240526103003,15.87936
20240526104003,32.42267
20240526105003,58.78777
20240526110003,19.72556
20240526111003,15.92074
20240526112003,15.71183
20240526113003,13.05245
20240526114003,12.78956
20240526115003,12.81324
20240526120003,10.61767
20240526121003,10.88
20240526122003,11.52809
20240526123003,9.79033
20240526124003,9.37613
20240526125003,8.66522
20240526130003,9.84696
