序號,答案
20240119164001,19.36372
20240119165001,22.77886
20240224090001,-11.46865
20240224091001,40.49058
20240224092001,32.73708
20240224093001,-64.80624
20240224094001,-56.40677
20240224095001,-17.97809
20240224100001,-49.75984
20240224101001,-49.75984
20240224102001,-49.75984
20240224103001,-49.75984
20240224104001,-41.33044
20240224105001,19.04259
20240224110001,21.54234
20240224111001,16.41777
20240224112001,-17.88246
20240224113001,-37.86197
20240224114001,-41.36038
20240224115001,-17.56134
20240224120001,19.36372
20240224121001,19.36372
20240224122001,7.46255
20240224123001,-0.93691
20240224124001,-0.93691
20240224125001,-0.93691
20240224130001,19.36372
20240224131001,7.46255
20240224132001,-29.4625
20240224133001,-17.56134
20240224134001,19.36372
20240224135001,22.77886
20240224140001,19.36372
20240224141001,19.36372
20240224142001,19.36372
20240224143001,19.36372
20240224144001,19.36372
20240224145001,18.86662
20240224150001,28.99321
20240224151001,-14.14618
20240224152001,28.99321
20240224153001,18.86662
20240224154001,22.77886
20240224155001,19.36372
20240224160001,19.36372
20240224161001,19.36372
20240224162001,19.36372
20240224163001,19.36372
20240224164001,19.36372
20240224165001,22.77886
20240226090001,-11.46865
20240226091001,77.41565
20240226092001,24.07806
20240226093001,-64.80624
20240226094001,-56.40677
20240226095001,-21.39324
20240226100001,-49.75984
20240226101001,-49.75984
20240226102001,-49.75984
20240226103001,-37.86197
20240226104001,-41.33044
20240226105001,19.04259
20240226110001,21.54234
20240226111001,16.41777
20240226112001,-17.88246
20240226113001,-37.86197
20240226114001,-41.36038
20240226115001,-17.56134
20240226120001,19.36372
20240226121001,19.36372
20240226122001,7.46255
20240226123001,-0.93691
20240226124001,-0.93691
20240226125001,-0.93691
20240226130001,19.36372
20240226131001,7.46255
20240226132001,-29.4625
20240226133001,-17.56134
20240226134001,19.36372
20240226135001,22.77886
20240226140001,19.36372
20240226141001,19.36372
20240226142001,19.36372
20240226143001,19.36372
20240226144001,19.36372
20240226145001,18.86662
20240226150001,28.99321
20240226151001,-14.14618
20240226152001,28.99321
20240226153001,18.86662
20240226154001,22.77886
20240226155001,19.36372
20240226160001,19.36372
20240226161001,19.36372
20240226162001,19.36372
20240226163001,19.36372
20240226164001,19.36372
20240226165001,22.77886
20240327090001,18.37089
20240327091001,-4.60019
20240327092001,4.05882
20240327093001,-19.38915
20240327094001,-42.74711
20240327095001,-34.34766
20240327100001,-42.74711
20240327101001,-68.91666
20240327102001,-68.91666
20240327103001,-49.75984
20240327104001,-49.75984
20240327105001,-23.71064
20240327110001,21.54234
20240327111001,16.41777
20240327112001,-17.88246
20240327113001,-37.86197
20240327114001,-41.36038
20240327115001,-17.56134
20240327120001,19.36372
20240327121001,19.36372
20240327122001,7.46255
20240327123001,-0.93691
20240327124001,-0.93691
20240327125001,-0.93691
20240327130001,19.36372
20240327131001,7.46255
20240327132001,-29.4625
20240327133001,-17.56134
20240327134001,19.36372
20240327135001,22.77886
20240327140001,19.36372
20240327141001,19.36372
20240327142001,19.36372
20240327143001,19.36372
20240327144001,19.36372
20240327145001,18.86662
20240327150001,28.99321
20240327151001,-14.14618
20240327152001,28.99321
20240327153001,18.86662
20240327154001,22.77886
20240327155001,19.36372
20240327160001,19.36372
20240327161001,19.36372
20240327162001,19.36372
20240327163001,19.36372
20240327164001,19.36372
20240327165001,22.77886
20240329090001,18.37089
20240329091001,4.05882
20240329092001,4.05882
20240329093001,-1.76935
20240329094001,-42.74711
20240329095001,-34.34766
20240329100001,-42.74711
20240329101001,-42.74711
20240329102001,-42.74711
20240329103001,-42.74711
20240329104001,-68.91666
20240329105001,-35.60851
20240329110001,21.54234
20240329111001,16.41777
20240329112001,-17.88246
20240329113001,-37.86197
20240329114001,-41.36038
20240329115001,-17.56134
20240329120001,19.36372
20240329121001,19.36372
20240329122001,7.46255
20240329123001,-0.93691
20240329124001,-0.93691
20240329125001,-0.93691
20240329130001,19.36372
20240329131001,7.46255
20240329132001,-29.4625
20240329133001,-17.56134
20240329134001,19.36372
20240329135001,22.77886
20240329140001,19.36372
20240329141001,19.36372
20240329142001,19.36372
20240329143001,19.36372
20240329144001,19.36372
20240329145001,18.86662
20240329150001,28.99321
20240329151001,-14.14618
20240329152001,28.99321
20240329153001,18.86662
20240329154001,22.77886
20240329155001,19.36372
20240329160001,19.36372
20240329161001,19.36372
20240329162001,19.36372
20240329163001,19.36372
20240329164001,19.36372
20240329165001,22.77886
20240428090001,18.37089
20240428091001,-4.60019
20240428092001,4.05882
20240428093001,-19.38915
20240428094001,-42.74711
20240428095001,-34.34766
20240428100001,-42.74711
20240428101001,-42.74711
20240428102001,-68.91666
20240428103001,-57.01882
20240428104001,-37.86197
20240428105001,-23.71064
20240428110001,21.54234
20240428111001,16.41777
20240428112001,-17.88246
20240428113001,-37.86197
20240428114001,-41.36038
20240428115001,-17.56134
20240428120001,19.36372
20240428121001,19.36372
20240428122001,7.46255
20240428123001,-0.93691
20240428124001,-0.93691
20240428125001,-0.93691
20240428130001,19.36372
20240428131001,7.46255
20240428132001,-29.4625
20240428133001,-17.56134
20240428134001,19.36372
20240428135001,22.77886
20240428140001,19.36372
20240428141001,19.36372
20240428142001,19.36372
20240428143001,19.36372
20240428144001,19.36372
20240428145001,18.86662
20240428150001,28.99321
20240428151001,-14.14618
20240428152001,28.99321
20240428153001,18.86662
20240428154001,22.77886
20240428155001,19.36372
20240428160001,19.36372
20240428161001,19.36372
20240428162001,19.36372
20240428163001,19.36372
20240428164001,19.36372
20240428165001,22.77886
20240430090001,-49.69102
20240430091001,44.89302
20240430092001,51.5011
20240430093001,51.44052
20240430094001,-17.98032
20240430095001,-42.74711
20240430100001,-0.93691
20240430101001,-0.93691
20240430102001,-0.93691
20240430103001,-37.86197
20240430104001,-49.75984
20240430105001,-38.29362
20240430110001,21.54234
20240430111001,16.41777
20240430112001,-17.88246
20240430113001,-37.86197
20240430114001,-41.36038
20240430115001,-17.56134
20240430120001,19.36372
20240430121001,19.36372
20240430122001,7.46255
20240430123001,-0.93691
20240430124001,-0.93691
20240430125001,-0.93691
20240430130001,19.36372
20240430131001,7.46255
20240430132001,-29.4625
20240430133001,-17.56134
20240430134001,19.36372
20240430135001,22.77886
20240430140001,19.36372
20240430141001,19.36372
20240430142001,19.36372
20240430143001,19.36372
20240430144001,19.36372
20240430145001,18.86662
20240430150001,28.99321
20240430151001,-14.14618
20240430152001,28.99321
20240430153001,18.86662
20240430154001,22.77886
20240430155001,19.36372
20240430160001,19.36372
20240430161001,19.36372
20240430162001,19.36372
20240430163001,19.36372
20240430164001,19.36372
20240430165001,22.77886
20240515090001,-49.33344
20240515091001,-4.60019
20240515092001,4.05882
20240515093001,-1.76935
20240515094001,-30.85537
20240515095001,-34.3469
20240515100001,-49.75984
20240515101001,-37.86197
20240515102001,-37.86197
20240515103001,-37.86197
20240515104001,-37.86197
20240515105001,-41.33044
20240515110001,21.54234
20240515111001,16.41777
20240515112001,-17.88246
20240515113001,-37.86197
20240515114001,-41.36038
20240515115001,-17.56134
20240515120001,19.36372
20240515121001,19.36372
20240515122001,7.46255
20240515123001,-0.93691
20240515124001,-0.93691
20240515125001,-0.93691
20240515130001,19.36372
20240515131001,7.46255
20240515132001,-29.4625
20240515133001,-17.56134
20240515134001,19.36372
20240515135001,22.77886
20240515140001,19.36372
20240515141001,19.36372
20240515142001,19.36372
20240515143001,19.36372
20240515144001,19.36372
20240515145001,18.86662
20240515150001,28.99321
20240515151001,-14.14618
20240515152001,28.99321
20240515153001,18.86662
20240515154001,22.77886
20240515155001,19.36372
20240515160001,19.36372
20240515161001,19.36372
20240515162001,19.36372
20240515163001,19.36372
20240515164001,19.36372
20240515165001,22.77886
20240520090001,-9.99589
20240520091001,-1.76935
20240520092001,-4.60019
20240520093001,-30.85537
20240520094001,-30.85537
20240520095001,-34.3469
20240520100001,-42.74711
20240520101001,-68.91666
20240520102001,-49.75984
20240520103001,-49.75984
20240520104001,-49.75984
20240520105001,-38.29362
20240520110001,21.54234
20240520111001,16.41777
20240520112001,-17.88246
20240520113001,-37.86197
20240520114001,-41.36038
20240520115001,-17.56134
20240520120001,19.36372
20240520121001,19.36372
20240520122001,7.46255
20240520123001,-0.93691
20240520124001,-0.93691
20240520125001,-0.93691
20240520130001,19.36372
20240520131001,7.46255
20240520132001,-29.4625
20240520133001,-17.56134
20240520134001,19.36372
20240520135001,22.77886
20240520140001,19.36372
20240520141001,19.36372
20240520142001,19.36372
20240520143001,19.36372
20240520144001,19.36372
20240520145001,18.86662
20240520150001,28.99321
20240520151001,-14.14618
20240520152001,28.99321
20240520153001,18.86662
20240520154001,22.77886
20240520155001,19.36372
20240520160001,19.36372
20240520161001,19.36372
20240520162001,19.36372
20240520163001,19.36372
20240520164001,19.36372
20240520165001,22.77886
20240613090001,-18.39535
20240613091001,-20.2399
20240613092001,-30.85537
20240613093001,-30.85537
20240613094001,-34.3469
20240613095001,-32.41133
20240613100001,-42.74711
20240613101001,-42.74711
20240613102001,-42.74711
20240613103001,-68.91666
20240613104001,-49.75984
20240613105001,-49.75984
20240613110001,21.54234
20240613111001,16.41777
20240613112001,-17.88246
20240613113001,-37.86197
20240613114001,-41.36038
20240613115001,-17.56134
20240613120001,19.36372
20240613121001,19.36372
20240613122001,7.46255
20240613123001,-0.93691
20240613124001,-0.93691
20240613125001,-0.93691
20240613130001,19.36372
20240613131001,7.46255
20240613132001,-29.4625
20240613133001,-17.56134
20240613134001,19.36372
20240613135001,22.77886
20240613140001,19.36372
20240613141001,19.36372
20240613142001,19.36372
20240613143001,19.36372
20240613144001,19.36372
20240613145001,18.86662
20240613150001,28.99321
20240613151001,-14.14618
20240613152001,28.99321
20240613153001,18.86662
20240613154001,22.77886
20240613155001,19.36372
20240613160001,19.36372
20240613161001,19.36372
20240613162001,19.36372
20240613163001,19.36372
20240613164001,19.36372
20240613165001,22.77886
20240615090001,-49.69102
20240615091001,118.47259
20240615092001,-12.15215
20240615093001,-22.76762
20240615094001,-42.74711
20240615095001,-34.34766
20240615100001,-48.61936
20240615101001,-29.4625
20240615102001,-29.4625
20240615103001,-41.36038
20240615104001,-49.75984
20240615105001,-49.75984
20240615110001,21.54234
20240615111001,16.41777
20240615112001,-17.88246
20240615113001,-37.86197
20240615114001,-41.36038
20240615115001,-17.56134
20240615120001,19.36372
20240615121001,19.36372
20240615122001,7.46255
20240615123001,-0.93691
20240615124001,-0.93691
20240615125001,-0.93691
20240615130001,19.36372
20240615131001,7.46255
20240615132001,-29.4625
20240615133001,-17.56134
20240615134001,19.36372
20240615135001,22.77886
20240615140001,19.36372
20240615141001,19.36372
20240615142001,19.36372
20240615143001,19.36372
20240615144001,19.36372
20240615145001,18.86662
20240615150001,28.99321
20240615151001,-14.14618
20240615152001,28.99321
20240615153001,18.86662
20240615154001,22.77886
20240615155001,19.36372
20240615160001,19.36372
20240615161001,19.36372
20240615162001,19.36372
20240615163001,19.36372
20240615164001,19.36372
20240615165001,22.77886
20240703090001,-49.69102
20240703091001,118.47259
20240703092001,118.47259
20240703093001,-12.15215
20240703094001,-32.13165
20240703095001,24.76778
20240703100001,0.20686
20240703101001,19.36372
20240703102001,19.36372
20240703103001,-29.4625
20240703104001,-49.75984
20240703105001,-49.75984
20240703110001,21.54234
20240703111001,16.41777
20240703112001,-17.88246
20240703113001,-37.86197
20240703114001,-41.36038
20240703115001,-17.56134
20240703120001,19.36372
20240703121001,19.36372
20240703122001,7.46255
20240703123001,-0.93691
20240703124001,-0.93691
20240703125001,-0.93691
20240703130001,19.36372
20240703131001,7.46255
20240703132001,-29.4625
20240703133001,-17.56134
20240703134001,19.36372
20240703135001,22.77886
20240703140001,19.36372
20240703141001,19.36372
20240703142001,19.36372
20240703143001,19.36372
20240703144001,19.36372
20240703145001,18.86662
20240703150001,28.99321
20240703151001,-14.14618
20240703152001,28.99321
20240703153001,18.86662
20240703154001,22.77886
20240703155001,19.36372
20240703160001,19.36372
20240703161001,19.36372
20240703162001,19.36372
20240703163001,19.36372
20240703164001,19.36372
20240703165001,22.77886
20240707090001,-41.29157
20240707091001,118.47259
20240707092001,118.47259
20240707093001,24.44666
20240707094001,4.46716
20240707095001,24.76778
20240707100001,0.20686
20240707101001,19.36372
20240707102001,19.36372
20240707103001,-29.4625
20240707104001,-41.36038
20240707105001,-49.75984
20240707110001,21.54234
20240707111001,16.41777
20240707112001,-17.88246
20240707113001,-37.86197
20240707114001,-41.36038
20240707115001,-17.56134
20240707120001,19.36372
20240707121001,19.36372
20240707122001,7.46255
20240707123001,-0.93691
20240707124001,-0.93691
20240707125001,-0.93691
20240707130001,19.36372
20240707131001,7.46255
20240707132001,-29.4625
20240707133001,-17.56134
20240707134001,19.36372
20240707135001,22.77886
20240707140001,19.36372
20240707141001,19.36372
20240707142001,19.36372
20240707143001,19.36372
20240707144001,19.36372
20240707145001,18.86662
20240707150001,28.99321
20240707151001,-14.14618
20240707152001,28.99321
20240707153001,18.86662
20240707154001,22.77886
20240707155001,19.36372
20240707160001,19.36372
20240707161001,19.36372
20240707162001,19.36372
20240707163001,19.36372
20240707164001,19.36372
20240707165001,22.77886
20240125090002,-11.46865
20240125091002,40.49058
20240125092002,32.73708
20240125093002,-55.89839
20240125094002,-64.80624
20240125095002,-21.39324
20240125100002,-49.75984
20240125101002,-49.75984
20240125102002,-49.75984
20240125103002,-26.39574
20240125104002,-26.54148
20240125105002,19.04259
20240125110002,21.54234
20240125111002,16.41777
20240125112002,-17.88246
20240125113002,-37.86197
20240125114002,-41.36038
20240125115002,-17.56134
20240125120002,19.36372
20240125121002,19.36372
20240125122002,7.46255
20240125123002,-0.93691
20240125124002,-0.93691
20240125125002,-0.93691
20240125130002,19.36372
20240125131002,7.46255
20240125132002,-29.4625
20240125133002,-17.56134
20240125134002,19.36372
20240125135002,22.77886
20240125140002,19.36372
20240125141002,19.36372
20240125142002,19.36372
20240125143002,19.36372
20240125144002,19.36372
20240125145002,18.86662
20240125150002,28.99321
20240125151002,-14.14618
20240125152002,28.99321
20240125153002,18.86662
20240125154002,22.77886
20240125155002,19.36372
20240125160002,19.36372
20240125161002,19.36372
20240125162002,19.36372
20240125163002,19.36372
20240125164002,19.36372
20240125165002,22.77886
20240128090002,-11.46865
20240128091002,77.41565
20240128092002,32.73708
20240128093002,-64.80624
20240128094002,-56.40677
20240128095002,-21.39324
20240128100002,-49.75984
20240128101002,-49.75984
20240128102002,-37.86197
20240128103002,-37.86197
20240128104002,-23.71064
20240128105002,19.04259
20240128110002,21.54234
20240128111002,16.41777
20240128112002,-17.88246
20240128113002,-37.86197
20240128114002,-41.36038
20240128115002,-17.56134
20240128120002,19.36372
20240128121002,19.36372
20240128122002,7.46255
20240128123002,-0.93691
20240128124002,-0.93691
20240128125002,-0.93691
20240128130002,19.36372
20240128131002,7.46255
20240128132002,-29.4625
20240128133002,-17.56134
20240128134002,19.36372
20240128135002,22.77886
20240128140002,19.36372
20240128141002,19.36372
20240128142002,19.36372
20240128143002,19.36372
20240128144002,19.36372
20240128145002,18.86662
20240128150002,28.99321
20240128151002,-14.14618
20240128152002,28.99321
20240128153002,18.86662
20240128154002,22.77886
20240128155002,19.36372
20240128160002,19.36372
20240128161002,19.36372
20240128162002,19.36372
20240128163002,19.36372
20240128164002,19.36372
20240128165002,22.77886
20240213090002,116.39177
20240213091002,19.10316
20240213092002,21.54234
20240213093002,21.54234
20240213094002,16.41777
20240213095002,-17.88246
20240213100002,-38.29362
20240213101002,-53.2283
20240213102002,-41.33044
20240213103002,-26.54148
20240213104002,-17.88246
20240213105002,65.77222
20240213110002,21.54234
20240213111002,16.41777
20240213112002,-17.88246
20240213113002,-37.86197
20240213114002,-41.36038
20240213115002,-17.56134
20240213120002,19.36372
20240213121002,19.36372
20240213122002,7.46255
20240213123002,-0.93691
20240213124002,-0.93691
20240213125002,-0.93691
20240213130002,19.36372
20240213131002,7.46255
20240213132002,-29.4625
20240213133002,-17.56134
20240213134002,19.36372
20240213135002,22.77886
20240213140002,19.36372
20240213141002,19.36372
20240213142002,19.36372
20240213143002,19.36372
20240213144002,19.36372
20240213145002,18.86662
20240213150002,28.99321
20240213151002,-14.14618
20240213152002,28.99321
20240213153002,18.86662
20240213154002,22.77886
20240213155002,19.36372
20240213160002,19.36372
20240213161002,19.36372
20240213162002,19.36372
20240213163002,19.36372
20240213164002,19.36372
20240213165002,22.77886
20240226090002,-11.46865
20240226091002,40.49058
20240226092002,24.07806
20240226093002,-64.80624
20240226094002,-56.40677
20240226095002,-21.39324
20240226100002,-49.75984
20240226101002,-49.75984
20240226102002,-49.75984
20240226103002,-37.86197
20240226104002,-26.54148
20240226105002,19.04259
20240226110002,21.54234
20240226111002,16.41777
20240226112002,-17.88246
20240226113002,-37.86197
20240226114002,-41.36038
20240226115002,-17.56134
20240226120002,19.36372
20240226121002,19.36372
20240226122002,7.46255
20240226123002,-0.93691
20240226124002,-0.93691
20240226125002,-0.93691
20240226130002,19.36372
20240226131002,7.46255
20240226132002,-29.4625
20240226133002,-17.56134
20240226134002,19.36372
20240226135002,22.77886
20240226140002,19.36372
20240226141002,19.36372
20240226142002,19.36372
20240226143002,19.36372
20240226144002,19.36372
20240226145002,18.86662
20240226150002,28.99321
20240226151002,-14.14618
20240226152002,28.99321
20240226153002,18.86662
20240226154002,22.77886
20240226155002,19.36372
20240226160002,19.36372
20240226161002,19.36372
20240226162002,19.36372
20240226163002,19.36372
20240226164002,19.36372
20240226165002,22.77886
20240319090002,29.83711
20240319091002,-4.60019
20240319092002,4.05882
20240319093002,-46.21558
20240319094002,-42.74711
20240319095002,-42.74711
20240319100002,-46.21558
20240319101002,-42.74711
20240319102002,-42.74711
20240319103002,-32.13165
20240319104002,-60.4873
20240319105002,-26.54148
20240319110002,21.54234
20240319111002,16.41777
20240319112002,-17.88246
20240319113002,-37.86197
20240319114002,-41.36038
20240319115002,-17.56134
20240319120002,19.36372
20240319121002,19.36372
20240319122002,7.46255
20240319123002,-0.93691
20240319124002,-0.93691
20240319125002,-0.93691
20240319130002,19.36372
20240319131002,7.46255
20240319132002,-29.4625
20240319133002,-17.56134
20240319134002,19.36372
20240319135002,22.77886
20240319140002,19.36372
20240319141002,19.36372
20240319142002,19.36372
20240319143002,19.36372
20240319144002,19.36372
20240319145002,18.86662
20240319150002,28.99321
20240319151002,-14.14618
20240319152002,28.99321
20240319153002,18.86662
20240319154002,22.77886
20240319155002,19.36372
20240319160002,19.36372
20240319161002,19.36372
20240319162002,19.36372
20240319163002,19.36372
20240319164002,19.36372
20240319165002,22.77886
20240427090002,18.37089
20240427091002,-4.60019
20240427092002,4.05882
20240427093002,-46.21558
20240427094002,-42.74711
20240427095002,-34.34766
20240427100002,-42.74711
20240427101002,-42.74711
20240427102002,-68.91666
20240427103002,-57.01882
20240427104002,-26.39574
20240427105002,-26.54148
20240427110002,21.54234
20240427111002,16.41777
20240427112002,-17.88246
20240427113002,-37.86197
20240427114002,-41.36038
20240427115002,-17.56134
20240427120002,19.36372
20240427121002,19.36372
20240427122002,7.46255
20240427123002,-0.93691
20240427124002,-0.93691
20240427125002,-0.93691
20240427130002,19.36372
20240427131002,7.46255
20240427132002,-29.4625
20240427133002,-17.56134
20240427134002,19.36372
20240427135002,22.77886
20240427140002,19.36372
20240427141002,19.36372
20240427142002,19.36372
20240427143002,19.36372
20240427144002,19.36372
20240427145002,18.86662
20240427150002,28.99321
20240427151002,-14.14618
20240427152002,28.99321
20240427153002,18.86662
20240427154002,22.77886
20240427155002,19.36372
20240427160002,19.36372
20240427161002,19.36372
20240427162002,19.36372
20240427163002,19.36372
20240427164002,19.36372
20240427165002,22.77886
20240508090002,-18.39535
20240508091002,-19.38915
20240508092002,-4.60019
20240508093002,-30.85537
20240508094002,-42.74711
20240508095002,-34.3469
20240508100002,-42.74711
20240508101002,-42.74711
20240508102002,-68.91666
20240508103002,-68.91666
20240508104002,-53.2283
20240508105002,-26.54148
20240508110002,21.54234
20240508111002,16.41777
20240508112002,-17.88246
20240508113002,-37.86197
20240508114002,-41.36038
20240508115002,-17.56134
20240508120002,19.36372
20240508121002,19.36372
20240508122002,7.46255
20240508123002,-0.93691
20240508124002,-0.93691
20240508125002,-0.93691
20240508130002,19.36372
20240508131002,7.46255
20240508132002,-29.4625
20240508133002,-17.56134
20240508134002,19.36372
20240508135002,22.77886
20240508140002,19.36372
20240508141002,19.36372
20240508142002,19.36372
20240508143002,19.36372
20240508144002,19.36372
20240508145002,18.86662
20240508150002,28.99321
20240508151002,-14.14618
20240508152002,28.99321
20240508153002,18.86662
20240508154002,22.77886
20240508155002,19.36372
20240508160002,19.36372
20240508161002,19.36372
20240508162002,19.36372
20240508163002,19.36372
20240508164002,19.36372
20240508165002,22.77886
20240705090002,-49.69102
20240705091002,44.89302
20240705092002,115.84779
20240705093002,91.47873
20240705094002,4.46716
20240705095002,24.76778
20240705100002,24.76778
20240705101002,0.20686
20240705102002,19.36372
20240705103002,-29.4625
20240705104002,-41.36038
20240705105002,-49.75984
20240705110002,21.54234
20240705111002,16.41777
20240705112002,-17.88246
20240705113002,-37.86197
20240705114002,-41.36038
20240705115002,-17.56134
20240705120002,19.36372
20240705121002,19.36372
20240705122002,7.46255
20240705123002,-0.93691
20240705124002,-0.93691
20240705125002,-0.93691
20240705130002,19.36372
20240705131002,7.46255
20240705132002,-29.4625
20240705133002,-17.56134
20240705134002,19.36372
20240705135002,22.77886
20240705140002,19.36372
20240705141002,19.36372
20240705142002,19.36372
20240705143002,19.36372
20240705144002,19.36372
20240705145002,18.86662
20240705150002,28.99321
20240705151002,-14.14618
20240705152002,28.99321
20240705153002,18.86662
20240705154002,22.77886
20240705155002,19.36372
20240705160002,19.36372
20240705161002,19.36372
20240705162002,19.36372
20240705163002,19.36372
20240705164002,19.36372
20240705165002,22.77886
20240707090002,-49.69102
20240707091002,118.47259
20240707092002,118.47259
20240707093002,24.44666
20240707094002,-32.13165
20240707095002,24.76778
20240707100002,24.76778
20240707101002,0.20686
20240707102002,-17.56134
20240707103002,-29.4625
20240707104002,-49.75984
20240707105002,-49.75984
20240707110002,21.54234
20240707111002,16.41777
20240707112002,-17.88246
20240707113002,-37.86197
20240707114002,-41.36038
20240707115002,-17.56134
20240707120002,19.36372
20240707121002,19.36372
20240707122002,7.46255
20240707123002,-0.93691
20240707124002,-0.93691
20240707125002,-0.93691
20240707130002,19.36372
20240707131002,7.46255
20240707132002,-29.4625
20240707133002,-17.56134
20240707134002,19.36372
20240707135002,22.77886
20240707140002,19.36372
20240707141002,19.36372
20240707142002,19.36372
20240707143002,19.36372
20240707144002,19.36372
20240707145002,18.86662
20240707150002,28.99321
20240707151002,-14.14618
20240707152002,28.99321
20240707153002,18.86662
20240707154002,22.77886
20240707155002,19.36372
20240707160002,19.36372
20240707161002,19.36372
20240707162002,19.36372
20240707163002,19.36372
20240707164002,19.36372
20240707165002,22.77886
20240317090003,112.64443
20240317091003,-4.60019
20240317092003,4.05882
20240317093003,-4.60019
20240317094003,-36.5653
20240317095003,-42.74711
20240317100003,-46.21558
20240317101003,-31.28089
20240317102003,-38.29362
20240317103003,-53.2283
20240317104003,-38.43935
20240317105003,-29.78033
20240317110003,21.54234
20240317111003,16.41777
20240317112003,-17.88246
20240317113003,-37.86197
20240317114003,-41.36038
20240317115003,-17.56134
20240317120003,19.36372
20240317121003,19.36372
20240317122003,7.46255
20240317123003,-0.93691
20240317124003,-0.93691
20240317125003,-0.93691
20240317130003,19.36372
20240317131003,7.46255
20240317132003,-29.4625
20240317133003,-17.56134
20240317134003,19.36372
20240317135003,22.77886
20240317140003,19.36372
20240317141003,19.36372
20240317142003,19.36372
20240317143003,19.36372
20240317144003,19.36372
20240317145003,18.86662
20240317150003,28.99321
20240317151003,-14.14618
20240317152003,28.99321
20240317153003,18.86662
20240317154003,22.77886
20240317155003,19.36372
20240317160003,19.36372
20240317161003,19.36372
20240317162003,19.36372
20240317163003,19.36372
20240317164003,19.36372
20240317165003,22.77886
20240414090003,-49.33344
20240414091003,14.67428
20240414092003,4.05882
20240414093003,-4.60019
20240414094003,-36.5653
20240414095003,-22.44649
20240414100003,-49.75984
20240414101003,-37.86197
20240414102003,-0.93691
20240414103003,-37.86197
20240414104003,-37.86197
20240414105003,-23.71064
20240414110003,21.54234
20240414111003,16.41777
20240414112003,-17.88246
20240414113003,-37.86197
20240414114003,-41.36038
20240414115003,-17.56134
20240414120003,19.36372
20240414121003,19.36372
20240414122003,7.46255
20240414123003,-0.93691
20240414124003,-0.93691
20240414125003,-0.93691
20240414130003,19.36372
20240414131003,7.46255
20240414132003,-29.4625
20240414133003,-17.56134
20240414134003,19.36372
20240414135003,22.77886
20240414140003,19.36372
20240414141003,19.36372
20240414142003,19.36372
20240414143003,19.36372
20240414144003,19.36372
20240414145003,18.86662
20240414150003,28.99321
20240414151003,-14.14618
20240414152003,28.99321
20240414153003,18.86662
20240414154003,22.77886
20240414155003,19.36372
20240414160003,19.36372
20240414161003,19.36372
20240414162003,19.36372
20240414163003,19.36372
20240414164003,19.36372
20240414165003,22.77886
20240524090003,18.37089
20240524091003,-4.60019
20240524092003,4.05882
20240524093003,-19.38915
20240524094003,-42.74711
20240524095003,-22.44649
20240524100003,-42.74711
20240524101003,-42.74711
20240524102003,-68.91666
20240524103003,-57.01882
20240524104003,-37.86197
20240524105003,-41.33044
20240524110003,21.54234
20240524111003,16.41777
20240524112003,-17.88246
20240524113003,-37.86197
20240524114003,-41.36038
20240524115003,-17.56134
20240524120003,19.36372
20240524121003,19.36372
20240524122003,7.46255
20240524123003,-0.93691
20240524124003,-0.93691
20240524125003,-0.93691
20240524130003,19.36372
20240524131003,7.46255
20240524132003,-29.4625
