序號,答案
20240226133001,1359.48897
20240226134001,1288.49891
20240226135001,1300.86706
20240226140001,1312.03578
20240226141001,1373.39607
20240226142001,1394.90302
20240226143001,1376.08846
20240226144001,1242.20409
20240226145001,1197.57136
20240226150001,856.60099
20240226151001,736.52678
20240226152001,561.34327
20240226153001,465.43161
20240226154001,377.00837
20240226155001,337.32177
20240226160001,339.78548
20240226161001,299.39652
20240226162001,283.97818
20240226163001,262.73762
20240226164001,218.2092
20240226165001,149.23513
20240327090001,123.29052
20240327091001,58.5301
20240327092001,147.00304
20240327093001,204.36682
20240327094001,264.48757
20240327095001,417.83979
20240327100001,782.45028
20240327101001,654.69517
20240327102001,1031.99754
20240327103001,1140.49067
20240327104001,952.62557
20240327105001,792.37575
20240327110001,601.30271
20240327111001,801.74181
20240327112001,1063.16555
20240327113001,1005.21374
20240327114001,1090.80418
20240327115001,921.86834
20240327120001,899.47074
20240327121001,911.57274
20240327122001,1196.54062
20240327123001,1487.14348
20240327124001,1674.56135
20240327125001,1689.17915
20240327130001,1474.83011
20240327131001,1458.82236
20240327132001,1429.05854
20240327133001,1359.48897
20240327134001,1288.49891
20240327135001,1300.86706
20240327140001,1312.03578
20240327141001,1373.39607
20240327142001,1394.90302
20240327143001,1376.08846
20240327144001,1242.20409
20240327145001,1197.57136
20240327150001,856.60099
20240327151001,736.52678
20240327152001,561.34327
20240327153001,465.43161
20240327154001,377.00837
20240327155001,337.32177
20240327160001,339.78548
20240327161001,299.39652
20240327162001,283.97818
20240327163001,262.73762
20240327164001,218.2092
20240327165001,149.23513
20240329090001,62.28108
20240329091001,58.00782
20240329092001,130.88647
20240329093001,217.80476
20240329094001,263.93156
20240329095001,660.04875
20240329100001,727.23402
20240329101001,832.35281
20240329102001,836.91634
20240329103001,1059.43793
20240329104001,989.83865
20240329105001,794.75483
20240329110001,601.30271
20240329111001,801.74181
20240329112001,1063.16555
20240329113001,1005.21374
20240329114001,1090.80418
20240329115001,921.86834
20240329120001,899.47074
20240329121001,911.57274
20240329122001,1196.54062
20240329123001,1487.14348
20240329124001,1674.56135
20240329125001,1689.17915
20240329130001,1474.83011
20240329131001,1458.82236
20240329132001,1429.05854
20240329133001,1359.48897
20240329134001,1288.49891
20240329135001,1300.86706
20240329140001,1312.03578
20240329141001,1373.39607
20240329142001,1394.90302
20240329143001,1376.08846
20240329144001,1242.20409
20240329145001,1197.57136
20240329150001,856.60099
20240329151001,736.52678
20240329152001,561.34327
20240329153001,465.43161
20240329154001,377.00837
20240329155001,337.32177
20240329160001,339.78548
20240329161001,299.39652
20240329162001,283.97818
20240329163001,262.73762
20240329164001,218.2092
20240329165001,149.23513
20240428090001,239.86983
20240428091001,95.77766
20240428092001,130.51936
20240428093001,222.4017
20240428094001,264.9569
20240428095001,500.97145
20240428100001,681.647
20240428101001,617.69346
20240428102001,964.60497
20240428103001,1055.90447
20240428104001,953.80951
20240428105001,739.44338
20240428110001,601.30271
20240428111001,801.74181
20240428112001,1063.16555
20240428113001,1005.21374
20240428114001,1090.80418
20240428115001,921.86834
20240428120001,899.47074
20240428121001,911.57274
20240428122001,1196.54062
20240428123001,1487.14348
20240428124001,1674.56135
20240428125001,1689.17915
20240428130001,1474.83011
20240428131001,1458.82236
20240428132001,1429.05854
20240428133001,1359.48897
20240428134001,1288.49891
20240428135001,1300.86706
20240428140001,1312.03578
20240428141001,1373.39607
20240428142001,1394.90302
20240428143001,1376.08846
20240428144001,1242.20409
20240428145001,1197.57136
20240428150001,856.60099
20240428151001,736.52678
20240428152001,561.34327
20240428153001,465.43161
20240428154001,377.00837
20240428155001,337.32177
20240428160001,339.78548
20240428161001,299.39652
20240428162001,283.97818
20240428163001,262.73762
20240428164001,218.2092
20240428165001,149.23513
20240430090001,717.82965
20240430091001,218.52805
20240430092001,65.02171
20240430093001,200.13862
20240430094001,372.09843
20240430095001,497.40073
20240430100001,610.73928
20240430101001,571.15529
20240430102001,1254.25661
20240430103001,1092.41536
20240430104001,880.83969
20240430105001,812.81132
20240430110001,601.30271
20240430111001,801.74181
20240430112001,1063.16555
20240430113001,1005.21374
20240430114001,1090.80418
20240430115001,921.86834
20240430120001,899.47074
20240430121001,911.57274
20240430122001,1196.54062
20240430123001,1487.14348
20240430124001,1674.56135
20240430125001,1689.17915
20240430130001,1474.83011
20240430131001,1458.82236
20240430132001,1429.05854
20240430133001,1359.48897
20240430134001,1288.49891
20240430135001,1300.86706
20240430140001,1312.03578
20240430141001,1373.39607
20240430142001,1394.90302
20240430143001,1376.08846
20240430144001,1242.20409
20240430145001,1197.57136
20240430150001,856.60099
20240430151001,736.52678
20240430152001,561.34327
20240430153001,465.43161
20240430154001,377.00837
20240430155001,337.32177
20240430160001,339.78548
20240430161001,299.39652
20240430162001,283.97818
20240430163001,262.73762
20240430164001,218.2092
20240430165001,149.23513
20240515090001,1065.11451
20240515091001,324.23388
20240515092001,81.96253
20240515093001,149.54189
20240515094001,305.6659
20240515095001,480.49679
20240515100001,499.27512
20240515101001,570.15726
20240515102001,1436.50041
20240515103001,1260.28027
20240515104001,853.98322
20240515105001,818.52052
20240515110001,601.30271
20240515111001,801.74181
20240515112001,1063.16555
20240515113001,1005.21374
20240515114001,1090.80418
20240515115001,921.86834
20240515120001,899.47074
20240515121001,911.57274
20240515122001,1196.54062
20240515123001,1487.14348
20240515124001,1674.56135
20240515125001,1689.17915
20240515130001,1474.83011
20240515131001,1458.82236
20240515132001,1429.05854
20240515133001,1359.48897
20240515134001,1288.49891
20240515135001,1300.86706
20240515140001,1312.03578
20240515141001,1373.39607
20240515142001,1394.90302
20240515143001,1376.08846
20240515144001,1242.20409
20240515145001,1197.57136
20240515150001,856.60099
20240515151001,736.52678
20240515152001,561.34327
20240515153001,465.43161
20240515154001,377.00837
20240515155001,337.32177
20240515160001,339.78548
20240515161001,299.39652
20240515162001,283.97818
20240515163001,262.73762
20240515164001,218.2092
20240515165001,149.23513
20240520090001,388.33904
20240520091001,54.38332
20240520092001,191.15881
20240520093001,259.83576
20240520094001,263.12687
20240520095001,599.67362
20240520100001,738.77933
20240520101001,488.55048
20240520102001,1079.27117
20240520103001,1138.12473
20240520104001,955.87298
20240520105001,809.1226
20240520110001,601.30271
20240520111001,801.74181
20240520112001,1063.16555
20240520113001,1005.21374
20240520114001,1090.80418
20240520115001,921.86834
20240520120001,899.47074
20240520121001,911.57274
20240520122001,1196.54062
20240520123001,1487.14348
20240520124001,1674.56135
20240520125001,1689.17915
20240520130001,1474.83011
20240520131001,1458.82236
20240520132001,1429.05854
20240520133001,1359.48897
20240520134001,1288.49891
20240520135001,1300.86706
20240520140001,1312.03578
20240520141001,1373.39607
20240520142001,1394.90302
20240520143001,1376.08846
20240520144001,1242.20409
20240520145001,1197.57136
20240520150001,856.60099
20240520151001,736.52678
20240520152001,561.34327
20240520153001,465.43161
20240520154001,377.00837
20240520155001,337.32177
20240520160001,339.78548
20240520161001,299.39652
20240520162001,283.97818
20240520163001,262.73762
20240520164001,218.2092
20240520165001,149.23513
20240613090001,83.27845
20240613091001,103.79309
20240613092001,193.92889
20240613093001,202.12105
20240613094001,244.65515
20240613095001,401.93788
20240613100001,799.35155
20240613101001,648.45906
20240613102001,962.05158
20240613103001,1103.04287
20240613104001,1026.09262
20240613105001,814.14321
20240613110001,601.30271
20240613111001,801.74181
20240613112001,1063.16555
20240613113001,1005.21374
20240613114001,1090.80418
20240613115001,921.86834
20240613120001,899.47074
20240613121001,911.57274
20240613122001,1196.54062
20240613123001,1487.14348
20240613124001,1674.56135
20240613125001,1689.17915
20240613130001,1474.83011
20240613131001,1458.82236
20240613132001,1429.05854
20240613133001,1359.48897
20240613134001,1288.49891
20240613135001,1300.86706
20240613140001,1312.03578
20240613141001,1373.39607
20240613142001,1394.90302
20240613143001,1376.08846
20240613144001,1242.20409
20240613145001,1197.57136
20240613150001,856.60099
20240613151001,736.52678
20240613152001,561.34327
20240613153001,465.43161
20240613154001,377.00837
20240613155001,337.32177
20240613160001,339.78548
20240613161001,299.39652
20240613162001,283.97818
20240613163001,262.73762
20240613164001,218.2092
20240613165001,149.23513
20240615090001,559.57823
20240615091001,353.96015
20240615092001,61.24142
20240615093001,419.75083
20240615094001,314.02891
20240615095001,483.70158
20240615100001,665.93712
20240615101001,686.93044
20240615102001,661.6727
20240615103001,979.05221
20240615104001,937.69201
20240615105001,822.47724
20240615110001,601.30271
20240615111001,801.74181
20240615112001,1063.16555
20240615113001,1005.21374
20240615114001,1090.80418
20240615115001,921.86834
20240615120001,899.47074
20240615121001,911.57274
20240615122001,1196.54062
20240615123001,1487.14348
20240615124001,1674.56135
20240615125001,1689.17915
20240615130001,1474.83011
20240615131001,1458.82236
20240615132001,1429.05854
20240615133001,1359.48897
20240615134001,1288.49891
20240615135001,1300.86706
20240615140001,1312.03578
20240615141001,1373.39607
20240615142001,1394.90302
20240615143001,1376.08846
20240615144001,1242.20409
20240615145001,1197.57136
20240615150001,856.60099
20240615151001,736.52678
20240615152001,561.34327
20240615153001,465.43161
20240615154001,377.00837
20240615155001,337.32177
20240615160001,339.78548
20240615161001,299.39652
20240615162001,283.97818
20240615163001,262.73762
20240615164001,218.2092
20240615165001,149.23513
20240703090001,772.87652
20240703091001,181.50331
20240703092001,46.96536
20240703093001,483.74373
20240703094001,457.06828
20240703095001,584.00949
20240703100001,790.23921
20240703101001,805.1516
20240703102001,629.32783
20240703103001,1008.71297
20240703104001,1133.85991
20240703105001,793.82935
20240703110001,601.30271
20240703111001,801.74181
20240703112001,1063.16555
20240703113001,1005.21374
20240703114001,1090.80418
20240703115001,921.86834
20240703120001,899.47074
20240703121001,911.57274
20240703122001,1196.54062
20240703123001,1487.14348
20240703124001,1674.56135
20240703125001,1689.17915
20240703130001,1474.83011
20240703131001,1458.82236
20240703132001,1429.05854
20240703133001,1359.48897
20240703134001,1288.49891
20240703135001,1300.86706
20240703140001,1312.03578
20240703141001,1373.39607
20240703142001,1394.90302
20240703143001,1376.08846
20240703144001,1242.20409
20240703145001,1197.57136
20240703150001,856.60099
20240703151001,736.52678
20240703152001,561.34327
20240703153001,465.43161
20240703154001,377.00837
20240703155001,337.32177
20240703160001,339.78548
20240703161001,299.39652
20240703162001,283.97818
20240703163001,262.73762
20240703164001,218.2092
20240703165001,149.23513
20240707090001,704.54028
20240707091001,320.41333
20240707092001,44.97668
20240707093001,447.57336
20240707094001,459.66171
20240707095001,501.6066
20240707100001,659.76866
20240707101001,744.89012
20240707102001,603.86065
20240707103001,990.46245
20240707104001,1203.65967
20240707105001,806.96712
20240707110001,601.30271
20240707111001,801.74181
20240707112001,1063.16555
20240707113001,1005.21374
20240707114001,1090.80418
20240707115001,921.86834
20240707120001,899.47074
20240707121001,911.57274
20240707122001,1196.54062
20240707123001,1487.14348
20240707124001,1674.56135
20240707125001,1689.17915
20240707130001,1474.83011
20240707131001,1458.82236
20240707132001,1429.05854
20240707133001,1359.48897
20240707134001,1288.49891
20240707135001,1300.86706
20240707140001,1312.03578
20240707141001,1373.39607
20240707142001,1394.90302
20240707143001,1376.08846
20240707144001,1242.20409
20240707145001,1197.57136
20240707150001,856.60099
20240707151001,736.52678
20240707152001,561.34327
20240707153001,465.43161
20240707154001,377.00837
20240707155001,337.32177
20240707160001,339.78548
20240707161001,299.39652
20240707162001,283.97818
20240707163001,262.73762
20240707164001,218.2092
20240707165001,149.23513
20240125090002,5.51271
20240125091002,47.55639
20240125092002,123.7702
20240125093002,206.56153
20240125094002,335.70849
20240125095002,475.27603
20240125100002,675.8956
20240125101002,674.27942
20240125102002,1056.35486
20240125103002,1131.2746
20240125104002,1150.97443
20240125105002,759.16543
20240125110002,601.30271
20240125111002,801.74181
20240125112002,1063.16555
20240125113002,1005.21374
20240125114002,1090.80418
20240125115002,921.86834
20240125120002,899.47074
20240125121002,911.57274
20240125122002,1196.54062
20240125123002,1487.14348
20240125124002,1674.56135
20240125125002,1689.17915
20240125130002,1474.83011
20240125131002,1458.82236
20240125132002,1429.05854
20240125133002,1359.48897
20240125134002,1288.49891
20240125135002,1300.86706
20240125140002,1312.03578
20240125141002,1373.39607
20240125142002,1394.90302
20240125143002,1376.08846
20240125144002,1242.20409
20240125145002,1197.57136
20240125150002,856.60099
20240125151002,736.52678
20240125152002,561.34327
20240125153002,465.43161
20240125154002,377.00837
20240125155002,337.32177
20240125160002,339.78548
20240125161002,299.39652
20240125162002,283.97818
20240125163002,262.73762
20240125164002,218.2092
20240125165002,149.23513
20240128090002,5.0596
20240128091002,85.39284
20240128092002,104.94643
20240128093002,206.31746
20240128094002,400.50232
20240128095002,452.29097
20240128100002,669.94463
20240128101002,671.23063
20240128102002,898.87114
20240128103002,1107.30543
20240128104002,1160.05529
20240128105002,792.53718
20240128110002,601.30271
20240128111002,801.74181
20240128112002,1063.16555
20240128113002,1005.21374
20240128114002,1090.80418
20240128115002,921.86834
20240128120002,899.47074
20240128121002,911.57274
20240128122002,1196.54062
20240128123002,1487.14348
20240128124002,1674.56135
20240128125002,1689.17915
20240128130002,1474.83011
20240128131002,1458.82236
20240128132002,1429.05854
20240128133002,1359.48897
20240128134002,1288.49891
20240128135002,1300.86706
20240128140002,1312.03578
20240128141002,1373.39607
20240128142002,1394.90302
20240128143002,1376.08846
20240128144002,1242.20409
20240128145002,1197.57136
20240128150002,856.60099
20240128151002,736.52678
20240128152002,561.34327
20240128153002,465.43161
20240128154002,377.00837
20240128155002,337.32177
20240128160002,339.78548
20240128161002,299.39652
20240128162002,283.97818
20240128163002,262.73762
20240128164002,218.2092
20240128165002,149.23513
20240213090002,650.46597
20240213091002,86.5302
20240213092002,101.12379
20240213093002,182.14006
20240213094002,296.37369
20240213095002,383.32756
20240213100002,627.44014
20240213101002,581.94349
20240213102002,783.30947
20240213103002,903.40586
20240213104002,827.89861
20240213105002,773.22858
20240213110002,601.30271
20240213111002,801.74181
20240213112002,1063.16555
20240213113002,1005.21374
20240213114002,1090.80418
20240213115002,921.86834
20240213120002,899.47074
20240213121002,911.57274
20240213122002,1196.54062
20240213123002,1487.14348
20240213124002,1674.56135
20240213125002,1689.17915
20240213130002,1474.83011
20240213131002,1458.82236
20240213132002,1429.05854
20240213133002,1359.48897
20240213134002,1288.49891
20240213135002,1300.86706
20240213140002,1312.03578
20240213141002,1373.39607
20240213142002,1394.90302
20240213143002,1376.08846
20240213144002,1242.20409
20240213145002,1197.57136
20240213150002,856.60099
20240213151002,736.52678
20240213152002,561.34327
20240213153002,465.43161
20240213154002,377.00837
20240213155002,337.32177
20240213160002,339.78548
20240213161002,299.39652
20240213162002,283.97818
20240213163002,262.73762
20240213164002,218.2092
20240213165002,149.23513
20240226090002,14.60922
20240226091002,75.07987
20240226092002,120.08935
20240226093002,213.37181
20240226094002,338.61037
20240226095002,452.78785
20240226100002,587.62471
20240226101002,678.63743
20240226102002,1046.93187
20240226103002,1125.52883
20240226104002,1107.76788
20240226105002,748.60412
20240226110002,601.30271
20240226111002,801.74181
20240226112002,1063.16555
20240226113002,1005.21374
20240226114002,1090.80418
20240226115002,921.86834
20240226120002,899.47074
20240226121002,911.57274
20240226122002,1196.54062
20240226123002,1487.14348
20240226124002,1674.56135
20240226125002,1689.17915
20240226130002,1474.83011
20240226131002,1458.82236
20240226132002,1429.05854
20240226133002,1359.48897
20240226134002,1288.49891
20240226135002,1300.86706
20240226140002,1312.03578
20240226141002,1373.39607
20240226142002,1394.90302
20240226143002,1376.08846
20240226144002,1242.20409
20240226145002,1197.57136
20240226150002,856.60099
20240226151002,736.52678
20240226152002,561.34327
20240226153002,465.43161
20240226154002,377.00837
20240226155002,337.32177
20240226160002,339.78548
20240226161002,299.39652
20240226162002,283.97818
20240226163002,262.73762
20240226164002,218.2092
20240226165002,149.23513
20240319090002,16.62355
20240319091002,86.42693
20240319092002,76.89105
20240319093002,152.02056
20240319094002,294.03205
20240319095002,379.66681
20240319100002,611.36812
20240319101002,789.93203
20240319102002,966.36009
20240319103002,991.25452
20240319104002,1015.25828
20240319105002,804.59816
20240319110002,601.30271
20240319111002,801.74181
20240319112002,1063.16555
20240319113002,1005.21374
20240319114002,1090.80418
20240319115002,921.86834
20240319120002,899.47074
20240319121002,911.57274
20240319122002,1196.54062
20240319123002,1487.14348
20240319124002,1674.56135
20240319125002,1689.17915
20240319130002,1474.83011
20240319131002,1458.82236
20240319132002,1429.05854
20240319133002,1359.48897
20240319134002,1288.49891
20240319135002,1300.86706
20240319140002,1312.03578
20240319141002,1373.39607
20240319142002,1394.90302
20240319143002,1376.08846
20240319144002,1242.20409
20240319145002,1197.57136
20240319150002,856.60099
20240319151002,736.52678
20240319152002,561.34327
20240319153002,465.43161
20240319154002,377.00837
20240319155002,337.32177
20240319160002,339.78548
20240319161002,299.39652
20240319162002,283.97818
20240319163002,262.73762
20240319164002,218.2092
20240319165002,149.23513
20240427090002,155.72909
20240427091002,97.38718
20240427092002,132.21497
20240427093002,180.94331
20240427094002,265.58512
20240427095002,435.95294
20240427100002,739.40269
20240427101002,636.76826
20240427102002,1014.84683
20240427103002,1074.87816
20240427104002,985.38896
20240427105002,796.78216
20240427110002,601.30271
20240427111002,801.74181
20240427112002,1063.16555
20240427113002,1005.21374
20240427114002,1090.80418
20240427115002,921.86834
20240427120002,899.47074
20240427121002,911.57274
20240427122002,1196.54062
20240427123002,1487.14348
20240427124002,1674.56135
20240427125002,1689.17915
20240427130002,1474.83011
20240427131002,1458.82236
20240427132002,1429.05854
20240427133002,1359.48897
20240427134002,1288.49891
20240427135002,1300.86706
20240427140002,1312.03578
20240427141002,1373.39607
20240427142002,1394.90302
20240427143002,1376.08846
20240427144002,1242.20409
20240427145002,1197.57136
20240427150002,856.60099
20240427151002,736.52678
20240427152002,561.34327
20240427153002,465.43161
20240427154002,377.00837
20240427155002,337.32177
20240427160002,339.78548
20240427161002,299.39652
20240427162002,283.97818
20240427163002,262.73762
20240427164002,218.2092
20240427165002,149.23513
20240508090002,171.38476
20240508091002,77.46074
20240508092002,181.47229
20240508093002,199.32044
20240508094002,292.37272
20240508095002,618.34234
20240508100002,731.67286
20240508101002,492.80005
20240508102002,1144.82367
20240508103002,1055.51045
20240508104002,998.6725
20240508105002,790.35177
20240508110002,601.30271
20240508111002,801.74181
20240508112002,1063.16555
20240508113002,1005.21374
20240508114002,1090.80418
20240508115002,921.86834
20240508120002,899.47074
20240508121002,911.57274
20240508122002,1196.54062
20240508123002,1487.14348
20240508124002,1674.56135
20240508125002,1689.17915
20240508130002,1474.83011
20240508131002,1458.82236
20240508132002,1429.05854
20240508133002,1359.48897
20240508134002,1288.49891
20240508135002,1300.86706
20240508140002,1312.03578
20240508141002,1373.39607
20240508142002,1394.90302
20240508143002,1376.08846
20240508144002,1242.20409
20240508145002,1197.57136
20240508150002,856.60099
20240508151002,736.52678
20240508152002,561.34327
20240508153002,465.43161
20240508154002,377.00837
20240508155002,337.32177
20240508160002,339.78548
20240508161002,299.39652
20240508162002,283.97818
20240508163002,262.73762
20240508164002,218.2092
20240508165002,149.23513
20240705090002,548.39532
20240705091002,162.19922
20240705092002,56.64707
20240705093002,424.56858
20240705094002,450.56665
20240705095002,490.19969
20240705100002,694.24393
20240705101002,785.35738
20240705102002,748.39199
20240705103002,923.82298
20240705104002,1195.89207
20240705105002,895.6727
20240705110002,601.30271
20240705111002,801.74181
20240705112002,1063.16555
20240705113002,1005.21374
20240705114002,1090.80418
20240705115002,921.86834
20240705120002,899.47074
20240705121002,911.57274
20240705122002,1196.54062
20240705123002,1487.14348
20240705124002,1674.56135
20240705125002,1689.17915
20240705130002,1474.83011
20240705131002,1458.82236
20240705132002,1429.05854
20240705133002,1359.48897
20240705134002,1288.49891
20240705135002,1300.86706
20240705140002,1312.03578
20240705141002,1373.39607
20240705142002,1394.90302
20240705143002,1376.08846
20240705144002,1242.20409
20240705145002,1197.57136
20240705150002,856.60099
20240705151002,736.52678
20240705152002,561.34327
20240705153002,465.43161
20240705154002,377.00837
20240705155002,337.32177
20240705160002,339.78548
20240705161002,299.39652
20240705162002,283.97818
20240705163002,262.73762
20240705164002,218.2092
20240705165002,149.23513
20240707090002,545.43147
20240707091002,185.11243
20240707092002,79.90477
20240707093002,373.36214
20240707094002,394.47116
20240707095002,426.33967
20240707100002,737.32128
20240707101002,751.67547
20240707102002,672.3376
20240707103002,928.24043
20240707104002,1206.18984
20240707105002,816.0118
20240707110002,601.30271
20240707111002,801.74181
20240707112002,1063.16555
20240707113002,1005.21374
20240707114002,1090.80418
20240707115002,921.86834
20240707120002,899.47074
20240707121002,911.57274
20240707122002,1196.54062
20240707123002,1487.14348
20240707124002,1674.56135
20240707125002,1689.17915
20240707130002,1474.83011
20240707131002,1458.82236
20240707132002,1429.05854
20240707133002,1359.48897
20240707134002,1288.49891
20240707135002,1300.86706
20240707140002,1312.03578
20240707141002,1373.39607
20240707142002,1394.90302
20240707143002,1376.08846
20240707144002,1242.20409
20240707145002,1197.57136
20240707150002,856.60099
20240707151002,736.52678
20240707152002,561.34327
20240707153002,465.43161
20240707154002,377.00837
20240707155002,337.32177
20240707160002,339.78548
20240707161002,299.39652
20240707162002,283.97818
20240707163002,262.73762
20240707164002,218.2092
20240707165002,149.23513
20240317090003,1086.11161
20240317091003,121.78064
20240317092003,199.25251
20240317093003,180.68344
20240317094003,228.0653
20240317095003,427.55204
20240317100003,664.22265
20240317101003,604.66326
20240317102003,1263.59668
20240317103003,1139.22361
20240317104003,836.31448
20240317105003,928.09308
20240317110003,601.30271
20240317111003,801.74181
20240317112003,1063.16555
20240317113003,1005.21374
20240317114003,1090.80418
20240317115003,921.86834
20240317120003,899.47074
20240317121003,911.57274
20240317122003,1196.54062
20240317123003,1487.14348
20240317124003,1674.56135
20240317125003,1689.17915
20240317130003,1474.83011
20240317131003,1458.82236
20240317132003,1429.05854
20240317133003,1359.48897
20240317134003,1288.49891
20240317135003,1300.86706
20240317140003,1312.03578
20240317141003,1373.39607
20240317142003,1394.90302
20240317143003,1376.08846
20240317144003,1242.20409
20240317145003,1197.57136
20240317150003,856.60099
20240317151003,736.52678
20240317152003,561.34327
20240317153003,465.43161
20240317154003,377.00837
20240317155003,337.32177
20240317160003,339.78548
20240317161003,299.39652
20240317162003,283.97818
20240317163003,262.73762
20240317164003,218.2092
20240317165003,149.23513
20240414090003,1343.53507
20240414091003,213.22129
20240414092003,103.88766
20240414093003,195.88452
20240414094003,300.81701
20240414095003,600.83347
20240414100003,516.85022
20240414101003,693.15597
20240414102003,1336.00225
20240414103003,1350.42427
20240414104003,850.97087
20240414105003,833.768
20240414110003,601.30271
20240414111003,801.74181
20240414112003,1063.16555
20240414113003,1005.21374
20240414114003,1090.80418
20240414115003,921.86834
20240414120003,899.47074
20240414121003,911.57274
20240414122003,1196.54062
20240414123003,1487.14348
20240414124003,1674.56135
20240414125003,1689.17915
20240414130003,1474.83011
20240414131003,1458.82236
20240414132003,1429.05854
20240414133003,1359.48897
20240414134003,1288.49891
20240414135003,1300.86706
20240414140003,1312.03578
20240414141003,1373.39607
20240414142003,1394.90302
20240414143003,1376.08846
20240414144003,1242.20409
20240414145003,1197.57136
20240414150003,856.60099
20240414151003,736.52678
20240414152003,561.34327
20240414153003,465.43161
20240414154003,377.00837
20240414155003,337.32177
20240414160003,339.78548
20240414161003,299.39652
20240414162003,283.97818
20240414163003,262.73762
20240414164003,218.2092
20240414165003,149.23513
20240524090003,89.75848
20240524091003,98.56287
20240524092003,126.74678
20240524093003,222.0886
20240524094003,265.23263
20240524095003,544.9803
20240524100003,665.77161
20240524101003,601.1088
20240524102003,1006.29023
20240524103003,978.69872
20240524104003,1070.70818
20240524105003,802.99924
20240524110003,601.30271
20240524111003,801.74181
20240524112003,1063.16555
20240524113003,1005.21374
20240524114003,1090.80418
20240524115003,921.86834
20240524120003,899.47074
20240524121003,911.57274
20240524122003,1196.54062
20240524123003,1487.14348
20240524124003,1674.56135
20240524125003,1689.17915
