序號,答案
20240224164001,7.4627
20240224165001,6.9152
20240226090001,286.3993
20240226091001,679.3686
20240226092001,749.8598
20240226093001,959.4452
20240226094001,1214.5031
20240226095001,1148.7912
20240226100001,886.9681
20240226101001,962.6606
20240226102001,984.2683
20240226103001,987.2424
20240226104001,931.4455
20240226105001,877.8778
20240226110001,854.2939
20240226111001,837.2724
20240226112001,768.7794
20240226113001,597.4708
20240226114001,468.8055
20240226115001,423.1103
20240226120001,247.2013
20240226121001,120.0988
20240226122001,110.9096
20240226123001,108.3069
20240226124001,63.7956
20240226125001,40.9339
20240226130001,26.4628
20240226131001,17.5855
20240226132001,9.2407
20240226133001,5.9082
20240226134001,10.6626
20240226135001,16.2762
20240226140001,22.0778
20240226141001,33.5736
20240226142001,33.0856
20240226143001,34.7432
20240226144001,29.3534
20240226145001,29.1599
20240226150001,27.9753
20240226151001,23.3788
20240226152001,21.0075
20240226153001,17.9583
20240226154001,15.7677
20240226155001,15.6512
20240226160001,16.4119
20240226161001,14.7231
20240226162001,11.0235
20240226163001,10.1979
20240226164001,7.4627
20240226165001,6.9152
20240327090001,269.8631
20240327091001,377.1465
20240327092001,727.8532
20240327093001,792.3253
20240327094001,936.7238
20240327095001,1008.9999
20240327100001,861.3421
20240327101001,878.985
20240327102001,888.395
20240327103001,938.9689
20240327104001,921.1481
20240327105001,877.6971
20240327110001,854.2939
20240327111001,837.2724
20240327112001,768.7794
20240327113001,597.4708
20240327114001,468.8055
20240327115001,423.1103
20240327120001,247.2013
20240327121001,120.0988
20240327122001,110.9096
20240327123001,108.3069
20240327124001,63.7956
20240327125001,40.9339
20240327130001,26.4628
20240327131001,17.5855
20240327132001,9.2407
20240327133001,5.9082
20240327134001,10.6626
20240327135001,16.2762
20240327140001,22.0778
20240327141001,33.5736
20240327142001,33.0856
20240327143001,34.7432
20240327144001,29.3534
20240327145001,29.1599
20240327150001,27.9753
20240327151001,23.3788
20240327152001,21.0075
20240327153001,17.9583
20240327154001,15.7677
20240327155001,15.6512
20240327160001,16.4119
20240327161001,14.7231
20240327162001,11.0235
20240327163001,10.1979
20240327164001,7.4627
20240327165001,6.9152
20240329090001,102.2406
20240329091001,601.402
20240329092001,719.688
20240329093001,765.5066
20240329094001,898.4163
20240329095001,979.8659
20240329100001,902.8319
20240329101001,898.9542
20240329102001,906.1779
20240329103001,943.7904
20240329104001,920.712
20240329105001,851.8807
20240329110001,854.2939
20240329111001,837.2724
20240329112001,768.7794
20240329113001,597.4708
20240329114001,468.8055
20240329115001,423.1103
20240329120001,247.2013
20240329121001,120.0988
20240329122001,110.9096
20240329123001,108.3069
20240329124001,63.7956
20240329125001,40.9339
20240329130001,26.4628
20240329131001,17.5855
20240329132001,9.2407
20240329133001,5.9082
20240329134001,10.6626
20240329135001,16.2762
20240329140001,22.0778
20240329141001,33.5736
20240329142001,33.0856
20240329143001,34.7432
20240329144001,29.3534
20240329145001,29.1599
20240329150001,27.9753
20240329151001,23.3788
20240329152001,21.0075
20240329153001,17.9583
20240329154001,15.7677
20240329155001,15.6512
20240329160001,16.4119
20240329161001,14.7231
20240329162001,11.0235
20240329163001,10.1979
20240329164001,7.4627
20240329165001,6.9152
20240428090001,530.4786
20240428091001,454.7953
20240428092001,743.1928
20240428093001,779.1184
20240428094001,918.1402
20240428095001,976.8319
20240428100001,862.8513
20240428101001,879.9233
20240428102001,890.8764
20240428103001,925.1915
20240428104001,931.8494
20240428105001,871.657
20240428110001,854.2939
20240428111001,837.2724
20240428112001,768.7794
20240428113001,597.4708
20240428114001,468.8055
20240428115001,423.1103
20240428120001,247.2013
20240428121001,120.0988
20240428122001,110.9096
20240428123001,108.3069
20240428124001,63.7956
20240428125001,40.9339
20240428130001,26.4628
20240428131001,17.5855
20240428132001,9.2407
20240428133001,5.9082
20240428134001,10.6626
20240428135001,16.2762
20240428140001,22.0778
20240428141001,33.5736
20240428142001,33.0856
20240428143001,34.7432
20240428144001,29.3534
20240428145001,29.1599
20240428150001,27.9753
20240428151001,23.3788
20240428152001,21.0075
20240428153001,17.9583
20240428154001,15.7677
20240428155001,15.6512
20240428160001,16.4119
20240428161001,14.7231
20240428162001,11.0235
20240428163001,10.1979
20240428164001,7.4627
20240428165001,6.9152
20240430090001,1031.0131
20240430091001,687.171
20240430092001,729.5399
20240430093001,765.9783
20240430094001,934.8114
20240430095001,879.6449
20240430100001,911.1223
20240430101001,895.3035
20240430102001,893.7845
20240430103001,893.6583
20240430104001,896.2065
20240430105001,828.1036
20240430110001,854.2939
20240430111001,837.2724
20240430112001,768.7794
20240430113001,597.4708
20240430114001,468.8055
20240430115001,423.1103
20240430120001,247.2013
20240430121001,120.0988
20240430122001,110.9096
20240430123001,108.3069
20240430124001,63.7956
20240430125001,40.9339
20240430130001,26.4628
20240430131001,17.5855
20240430132001,9.2407
20240430133001,5.9082
20240430134001,10.6626
20240430135001,16.2762
20240430140001,22.0778
20240430141001,33.5736
20240430142001,33.0856
20240430143001,34.7432
20240430144001,29.3534
20240430145001,29.1599
20240430150001,27.9753
20240430151001,23.3788
20240430152001,21.0075
20240430153001,17.9583
20240430154001,15.7677
20240430155001,15.6512
20240430160001,16.4119
20240430161001,14.7231
20240430162001,11.0235
20240430163001,10.1979
20240430164001,7.4627
20240430165001,6.9152
20240515090001,1163.1189
20240515091001,758.7215
20240515092001,756.282
20240515093001,831.6398
20240515094001,960.0866
20240515095001,947.4063
20240515100001,880.526
20240515101001,902.7403
20240515102001,891.6418
20240515103001,898.9312
20240515104001,915.5497
20240515105001,863.6175
20240515110001,854.2939
20240515111001,837.2724
20240515112001,768.7794
20240515113001,597.4708
20240515114001,468.8055
20240515115001,423.1103
20240515120001,247.2013
20240515121001,120.0988
20240515122001,110.9096
20240515123001,108.3069
20240515124001,63.7956
20240515125001,40.9339
20240515130001,26.4628
20240515131001,17.5855
20240515132001,9.2407
20240515133001,5.9082
20240515134001,10.6626
20240515135001,16.2762
20240515140001,22.0778
20240515141001,33.5736
20240515142001,33.0856
20240515143001,34.7432
20240515144001,29.3534
20240515145001,29.1599
20240515150001,27.9753
20240515151001,23.3788
20240515152001,21.0075
20240515153001,17.9583
20240515154001,15.7677
20240515155001,15.6512
20240515160001,16.4119
20240515161001,14.7231
20240515162001,11.0235
20240515163001,10.1979
20240515164001,7.4627
20240515165001,6.9152
20240520090001,770.546
20240520091001,590.3365
20240520092001,694.156
20240520093001,778.9309
20240520094001,922.4559
20240520095001,996.1839
20240520100001,941.0926
20240520101001,859.523
20240520102001,880.1089
20240520103001,914.6905
20240520104001,903.5292
20240520105001,842.6045
20240520110001,854.2939
20240520111001,837.2724
20240520112001,768.7794
20240520113001,597.4708
20240520114001,468.8055
20240520115001,423.1103
20240520120001,247.2013
20240520121001,120.0988
20240520122001,110.9096
20240520123001,108.3069
20240520124001,63.7956
20240520125001,40.9339
20240520130001,26.4628
20240520131001,17.5855
20240520132001,9.2407
20240520133001,5.9082
20240520134001,10.6626
20240520135001,16.2762
20240520140001,22.0778
20240520141001,33.5736
20240520142001,33.0856
20240520143001,34.7432
20240520144001,29.3534
20240520145001,29.1599
20240520150001,27.9753
20240520151001,23.3788
20240520152001,21.0075
20240520153001,17.9583
20240520154001,15.7677
20240520155001,15.6512
20240520160001,16.4119
20240520161001,14.7231
20240520162001,11.0235
20240520163001,10.1979
20240520164001,7.4627
20240520165001,6.9152
20240613090001,96.613
20240613091001,424.5403
20240613092001,522.321
20240613093001,694.8865
20240613094001,765.5302
20240613095001,857.8116
20240613100001,750.3207
20240613101001,860.4389
20240613102001,895.9187
20240613103001,932.2693
20240613104001,934.0825
20240613105001,877.4081
20240613110001,854.2939
20240613111001,837.2724
20240613112001,768.7794
20240613113001,597.4708
20240613114001,468.8055
20240613115001,423.1103
20240613120001,247.2013
20240613121001,120.0988
20240613122001,110.9096
20240613123001,108.3069
20240613124001,63.7956
20240613125001,40.9339
20240613130001,26.4628
20240613131001,17.5855
20240613132001,9.2407
20240613133001,5.9082
20240613134001,10.6626
20240613135001,16.2762
20240613140001,22.0778
20240613141001,33.5736
20240613142001,33.0856
20240613143001,34.7432
20240613144001,29.3534
20240613145001,29.1599
20240613150001,27.9753
20240613151001,23.3788
20240613152001,21.0075
20240613153001,17.9583
20240613154001,15.7677
20240613155001,15.6512
20240613160001,16.4119
20240613161001,14.7231
20240613162001,11.0235
20240613163001,10.1979
20240613164001,7.4627
20240613165001,6.9152
20240615090001,994.9745
20240615091001,791.1844
20240615092001,846.1244
20240615093001,740.5401
20240615094001,781.8831
20240615095001,890.5207
20240615100001,913.0699
20240615101001,867.2683
20240615102001,843.7042
20240615103001,887.2526
20240615104001,899.5067
20240615105001,846.1777
20240615110001,854.2939
20240615111001,837.2724
20240615112001,768.7794
20240615113001,597.4708
20240615114001,468.8055
20240615115001,423.1103
20240615120001,247.2013
20240615121001,120.0988
20240615122001,110.9096
20240615123001,108.3069
20240615124001,63.7956
20240615125001,40.9339
20240615130001,26.4628
20240615131001,17.5855
20240615132001,9.2407
20240615133001,5.9082
20240615134001,10.6626
20240615135001,16.2762
20240615140001,22.0778
20240615141001,33.5736
20240615142001,33.0856
20240615143001,34.7432
20240615144001,29.3534
20240615145001,29.1599
20240615150001,27.9753
20240615151001,23.3788
20240615152001,21.0075
20240615153001,17.9583
20240615154001,15.7677
20240615155001,15.6512
20240615160001,16.4119
20240615161001,14.7231
20240615162001,11.0235
20240615163001,10.1979
20240615164001,7.4627
20240615165001,6.9152
20240703090001,937.5734
20240703091001,696.5802
20240703092001,708.5715
20240703093001,778.6407
20240703094001,818.7833
20240703095001,832.5757
20240703100001,830.9908
20240703101001,827.9727
20240703102001,744.1443
20240703103001,825.6738
20240703104001,877.675
20240703105001,842.1982
20240703110001,854.2939
20240703111001,837.2724
20240703112001,768.7794
20240703113001,597.4708
20240703114001,468.8055
20240703115001,423.1103
20240703120001,247.2013
20240703121001,120.0988
20240703122001,110.9096
20240703123001,108.3069
20240703124001,63.7956
20240703125001,40.9339
20240703130001,26.4628
20240703131001,17.5855
20240703132001,9.2407
20240703133001,5.9082
20240703134001,10.6626
20240703135001,16.2762
20240703140001,22.0778
20240703141001,33.5736
20240703142001,33.0856
20240703143001,34.7432
20240703144001,29.3534
20240703145001,29.1599
20240703150001,27.9753
20240703151001,23.3788
20240703152001,21.0075
20240703153001,17.9583
20240703154001,15.7677
20240703155001,15.6512
20240703160001,16.4119
20240703161001,14.7231
20240703162001,11.0235
20240703163001,10.1979
20240703164001,7.4627
20240703165001,6.9152
20240707090001,968.5191
20240707091001,767.3229
20240707092001,808.9917
20240707093001,826.8431
20240707094001,827.0818
20240707095001,851.9952
20240707100001,872.5702
20240707101001,820.0069
20240707102001,770.5639
20240707103001,824.5285
20240707104001,858.673
20240707105001,816.6375
20240707110001,854.2939
20240707111001,837.2724
20240707112001,768.7794
20240707113001,597.4708
20240707114001,468.8055
20240707115001,423.1103
20240707120001,247.2013
20240707121001,120.0988
20240707122001,110.9096
20240707123001,108.3069
20240707124001,63.7956
20240707125001,40.9339
20240707130001,26.4628
20240707131001,17.5855
20240707132001,9.2407
20240707133001,5.9082
20240707134001,10.6626
20240707135001,16.2762
20240707140001,22.0778
20240707141001,33.5736
20240707142001,33.0856
20240707143001,34.7432
20240707144001,29.3534
20240707145001,29.1599
20240707150001,27.9753
20240707151001,23.3788
20240707152001,21.0075
20240707153001,17.9583
20240707154001,15.7677
20240707155001,15.6512
20240707160001,16.4119
20240707161001,14.7231
20240707162001,11.0235
20240707163001,10.1979
20240707164001,7.4627
20240707165001,6.9152
20240125090002,232.0768
20240125091002,618.6996
20240125092002,749.927
20240125093002,801.6017
20240125094002,919.0128
20240125095002,1119.7401
20240125100002,882.078
20240125101002,915.296
20240125102002,970.4876
20240125103002,1014.8153
20240125104002,924.4633
20240125105002,872.6667
20240125110002,854.2939
20240125111002,837.2724
20240125112002,768.7794
20240125113002,597.4708
20240125114002,468.8055
20240125115002,423.1103
20240125120002,247.2013
20240125121002,120.0988
20240125122002,110.9096
20240125123002,108.3069
20240125124002,63.7956
20240125125002,40.9339
20240125130002,26.4628
20240125131002,17.5855
20240125132002,9.2407
20240125133002,5.9082
20240125134002,10.6626
20240125135002,16.2762
20240125140002,22.0778
20240125141002,33.5736
20240125142002,33.0856
20240125143002,34.7432
20240125144002,29.3534
20240125145002,29.1599
20240125150002,27.9753
20240125151002,23.3788
20240125152002,21.0075
20240125153002,17.9583
20240125154002,15.7677
20240125155002,15.6512
20240125160002,16.4119
20240125161002,14.7231
20240125162002,11.0235
20240125163002,10.1979
20240125164002,7.4627
20240125165002,6.9152
20240128090002,159.1486
20240128091002,674.4558
20240128092002,694.3435
20240128093002,918.1971
20240128094002,1001.0303
20240128095002,1133.4235
20240128100002,977.4213
20240128101002,1020.7315
20240128102002,1037.4488
20240128103002,1017.097
20240128104002,933.0262
20240128105002,871.2742
20240128110002,854.2939
20240128111002,837.2724
20240128112002,768.7794
20240128113002,597.4708
20240128114002,468.8055
20240128115002,423.1103
20240128120002,247.2013
20240128121002,120.0988
20240128122002,110.9096
20240128123002,108.3069
20240128124002,63.7956
20240128125002,40.9339
20240128130002,26.4628
20240128131002,17.5855
20240128132002,9.2407
20240128133002,5.9082
20240128134002,10.6626
20240128135002,16.2762
20240128140002,22.0778
20240128141002,33.5736
20240128142002,33.0856
20240128143002,34.7432
20240128144002,29.3534
20240128145002,29.1599
20240128150002,27.9753
20240128151002,23.3788
20240128152002,21.0075
20240128153002,17.9583
20240128154002,15.7677
20240128155002,15.6512
20240128160002,16.4119
20240128161002,14.7231
20240128162002,11.0235
20240128163002,10.1979
20240128164002,7.4627
20240128165002,6.9152
20240213090002,1144.1881
20240213091002,518.9458
20240213092002,739.2721
20240213093002,1002.1569
20240213094002,1186.945
20240213095002,1125.3861
20240213100002,1011.2271
20240213101002,826.4857
20240213102002,800.9877
20240213103002,863.6209
20240213104002,864.0573
20240213105002,732.2453
20240213110002,854.2939
20240213111002,837.2724
20240213112002,768.7794
20240213113002,597.4708
20240213114002,468.8055
20240213115002,423.1103
20240213120002,247.2013
20240213121002,120.0988
20240213122002,110.9096
20240213123002,108.3069
20240213124002,63.7956
20240213125002,40.9339
20240213130002,26.4628
20240213131002,17.5855
20240213132002,9.2407
20240213133002,5.9082
20240213134002,10.6626
20240213135002,16.2762
20240213140002,22.0778
20240213141002,33.5736
20240213142002,33.0856
20240213143002,34.7432
20240213144002,29.3534
20240213145002,29.1599
20240213150002,27.9753
20240213151002,23.3788
20240213152002,21.0075
20240213153002,17.9583
20240213154002,15.7677
20240213155002,15.6512
20240213160002,16.4119
20240213161002,14.7231
20240213162002,11.0235
20240213163002,10.1979
20240213164002,7.4627
20240213165002,6.9152
20240226090002,278.8801
20240226091002,614.4975
20240226092002,732.2638
20240226093002,964.8995
20240226094002,1145.0666
20240226095002,1136.2296
20240226100002,887.6831
20240226101002,968.2285
20240226102002,966.6553
20240226103002,1007.8242
20240226104002,933.5554
20240226105002,877.3241
20240226110002,854.2939
20240226111002,837.2724
20240226112002,768.7794
20240226113002,597.4708
20240226114002,468.8055
20240226115002,423.1103
20240226120002,247.2013
20240226121002,120.0988
20240226122002,110.9096
20240226123002,108.3069
20240226124002,63.7956
20240226125002,40.9339
20240226130002,26.4628
20240226131002,17.5855
20240226132002,9.2407
20240226133002,5.9082
20240226134002,10.6626
20240226135002,16.2762
20240226140002,22.0778
20240226141002,33.5736
20240226142002,33.0856
20240226143002,34.7432
20240226144002,29.3534
20240226145002,29.1599
20240226150002,27.9753
20240226151002,23.3788
20240226152002,21.0075
20240226153002,17.9583
20240226154002,15.7677
20240226155002,15.6512
20240226160002,16.4119
20240226161002,14.7231
20240226162002,11.0235
20240226163002,10.1979
20240226164002,7.4627
20240226165002,6.9152
20240319090002,31.1663
20240319091002,291.4102
20240319092002,473.3721
20240319093002,713.1718
20240319094002,845.8655
20240319095002,991.0777
20240319100002,877.0405
20240319101002,891.1714
20240319102002,933.1252
20240319103002,962.0032
20240319104002,927.4132
20240319105002,874.0144
20240319110002,854.2939
20240319111002,837.2724
20240319112002,768.7794
20240319113002,597.4708
20240319114002,468.8055
20240319115002,423.1103
20240319120002,247.2013
20240319121002,120.0988
20240319122002,110.9096
20240319123002,108.3069
20240319124002,63.7956
20240319125002,40.9339
20240319130002,26.4628
20240319131002,17.5855
20240319132002,9.2407
20240319133002,5.9082
20240319134002,10.6626
20240319135002,16.2762
20240319140002,22.0778
20240319141002,33.5736
20240319142002,33.0856
20240319143002,34.7432
20240319144002,29.3534
20240319145002,29.1599
20240319150002,27.9753
20240319151002,23.3788
20240319152002,21.0075
20240319153002,17.9583
20240319154002,15.7677
20240319155002,15.6512
20240319160002,16.4119
20240319161002,14.7231
20240319162002,11.0235
20240319163002,10.1979
20240319164002,7.4627
20240319165002,6.9152
20240427090002,280.4198
20240427091002,567.448
20240427092002,727.353
20240427093002,785.7182
20240427094002,934.764
20240427095002,1086.8889
20240427100002,878.1438
20240427101002,912.3374
20240427102002,898.4832
20240427103002,943.2815
20240427104002,922.5978
20240427105002,877.4339
20240427110002,854.2939
20240427111002,837.2724
20240427112002,768.7794
20240427113002,597.4708
20240427114002,468.8055
20240427115002,423.1103
20240427120002,247.2013
20240427121002,120.0988
20240427122002,110.9096
20240427123002,108.3069
20240427124002,63.7956
20240427125002,40.9339
20240427130002,26.4628
20240427131002,17.5855
20240427132002,9.2407
20240427133002,5.9082
20240427134002,10.6626
20240427135002,16.2762
20240427140002,22.0778
20240427141002,33.5736
20240427142002,33.0856
20240427143002,34.7432
20240427144002,29.3534
20240427145002,29.1599
20240427150002,27.9753
20240427151002,23.3788
20240427152002,21.0075
20240427153002,17.9583
20240427154002,15.7677
20240427155002,15.6512
20240427160002,16.4119
20240427161002,14.7231
20240427162002,11.0235
20240427163002,10.1979
20240427164002,7.4627
20240427165002,6.9152
20240508090002,582.5808
20240508091002,473.3286
20240508092002,674.4832
20240508093002,838.2875
20240508094002,922.9405
20240508095002,1016.3478
20240508100002,879.5061
20240508101002,889.2332
20240508102002,898.3763
20240508103002,926.8235
20240508104002,937.1228
20240508105002,872.1029
20240508110002,854.2939
20240508111002,837.2724
20240508112002,768.7794
20240508113002,597.4708
20240508114002,468.8055
20240508115002,423.1103
20240508120002,247.2013
20240508121002,120.0988
20240508122002,110.9096
20240508123002,108.3069
20240508124002,63.7956
20240508125002,40.9339
20240508130002,26.4628
20240508131002,17.5855
20240508132002,9.2407
20240508133002,5.9082
20240508134002,10.6626
20240508135002,16.2762
20240508140002,22.0778
20240508141002,33.5736
20240508142002,33.0856
20240508143002,34.7432
20240508144002,29.3534
20240508145002,29.1599
20240508150002,27.9753
20240508151002,23.3788
20240508152002,21.0075
20240508153002,17.9583
20240508154002,15.7677
20240508155002,15.6512
20240508160002,16.4119
20240508161002,14.7231
20240508162002,11.0235
20240508163002,10.1979
20240508164002,7.4627
20240508165002,6.9152
20240705090002,600.8076
20240705091002,643.6166
20240705092002,705.3321
20240705093002,769.2872
20240705094002,918.1161
20240705095002,913.8889
20240705100002,817.629
20240705101002,796.4676
20240705102002,730.9552
20240705103002,812.4076
20240705104002,883.1101
20240705105002,723.2783
20240705110002,854.2939
20240705111002,837.2724
20240705112002,768.7794
20240705113002,597.4708
20240705114002,468.8055
20240705115002,423.1103
20240705120002,247.2013
20240705121002,120.0988
20240705122002,110.9096
20240705123002,108.3069
20240705124002,63.7956
20240705125002,40.9339
20240705130002,26.4628
20240705131002,17.5855
20240705132002,9.2407
20240705133002,5.9082
20240705134002,10.6626
20240705135002,16.2762
20240705140002,22.0778
20240705141002,33.5736
20240705142002,33.0856
20240705143002,34.7432
20240705144002,29.3534
20240705145002,29.1599
20240705150002,27.9753
20240705151002,23.3788
20240705152002,21.0075
20240705153002,17.9583
20240705154002,15.7677
20240705155002,15.6512
20240705160002,16.4119
20240705161002,14.7231
20240705162002,11.0235
20240705163002,10.1979
20240705164002,7.4627
20240705165002,6.9152
20240707090002,648.6773
20240707091002,669.896
20240707092002,688.9195
20240707093002,729.5326
20240707094002,780.1345
20240707095002,789.8663
20240707100002,821.9079
20240707101002,784.2649
20240707102002,729.6127
20240707103002,824.5167
20240707104002,881.456
20240707105002,815.0906
20240707110002,854.2939
20240707111002,837.2724
20240707112002,768.7794
20240707113002,597.4708
20240707114002,468.8055
20240707115002,423.1103
20240707120002,247.2013
20240707121002,120.0988
20240707122002,110.9096
20240707123002,108.3069
20240707124002,63.7956
20240707125002,40.9339
20240707130002,26.4628
20240707131002,17.5855
20240707132002,9.2407
20240707133002,5.9082
20240707134002,10.6626
20240707135002,16.2762
20240707140002,22.0778
20240707141002,33.5736
20240707142002,33.0856
20240707143002,34.7432
20240707144002,29.3534
20240707145002,29.1599
20240707150002,27.9753
20240707151002,23.3788
20240707152002,21.0075
20240707153002,17.9583
20240707154002,15.7677
20240707155002,15.6512
20240707160002,16.4119
20240707161002,14.7231
20240707162002,11.0235
20240707163002,10.1979
20240707164002,7.4627
20240707165002,6.9152
20240317090003,1524.6266
20240317091003,699.2536
20240317092003,683.1189
20240317093003,798.0506
20240317094003,941.9125
20240317095003,1141.8672
20240317100003,1004.1623
20240317101003,831.6452
20240317102003,801.6256
20240317103003,869.1404
20240317104003,887.2427
20240317105003,832.9911
20240317110003,854.2939
20240317111003,837.2724
20240317112003,768.7794
20240317113003,597.4708
20240317114003,468.8055
20240317115003,423.1103
20240317120003,247.2013
20240317121003,120.0988
20240317122003,110.9096
20240317123003,108.3069
20240317124003,63.7956
20240317125003,40.9339
20240317130003,26.4628
20240317131003,17.5855
20240317132003,9.2407
20240317133003,5.9082
20240317134003,10.6626
20240317135003,16.2762
20240317140003,22.0778
20240317141003,33.5736
20240317142003,33.0856
20240317143003,34.7432
20240317144003,29.3534
20240317145003,29.1599
20240317150003,27.9753
20240317151003,23.3788
20240317152003,21.0075
20240317153003,17.9583
20240317154003,15.7677
20240317155003,15.6512
20240317160003,16.4119
20240317161003,14.7231
20240317162003,11.0235
20240317163003,10.1979
20240317164003,7.4627
20240317165003,6.9152
20240414090003,1299.115
20240414091003,763.91
20240414092003,784.1243
20240414093003,908.9731
20240414094003,996.026
20240414095003,1139.6752
20240414100003,875.2492
20240414101003,870.2288
20240414102003,900.2992
20240414103003,914.6892
20240414104003,934.1699
20240414105003,902.2229
20240414110003,854.2939
20240414111003,837.2724
20240414112003,768.7794
20240414113003,597.4708
20240414114003,468.8055
20240414115003,423.1103
20240414120003,247.2013
20240414121003,120.0988
20240414122003,110.9096
20240414123003,108.3069
20240414124003,63.7956
20240414125003,40.9339
20240414130003,26.4628
20240414131003,17.5855
20240414132003,9.2407
20240414133003,5.9082
20240414134003,10.6626
20240414135003,16.2762
20240414140003,22.0778
20240414141003,33.5736
20240414142003,33.0856
20240414143003,34.7432
20240414144003,29.3534
20240414145003,29.1599
20240414150003,27.9753
20240414151003,23.3788
20240414152003,21.0075
20240414153003,17.9583
20240414154003,15.7677
20240414155003,15.6512
20240414160003,16.4119
20240414161003,14.7231
20240414162003,11.0235
20240414163003,10.1979
20240414164003,7.4627
20240414165003,6.9152
20240524090003,274.053
20240524091003,570.3
20240524092003,739.5601
20240524093003,795.2866
20240524094003,894.9417
20240524095003,975.6044
20240524100003,883.3698
20240524101003,898.1329
20240524102003,897.9939
20240524103003,951.7372
20240524104003,920.0954
20240524105003,878.2339
20240524110003,854.2939
20240524111003,837.2724
20240524112003,768.7794
20240524113003,597.4708
20240524114003,468.8055
20240524115003,423.1103
20240524120003,247.2013
20240524121003,120.0988
20240524122003,110.9096
20240524123003,108.3069
20240524124003,63.7956
20240524125003,40.9339
20240524130003,26.4628
20240524131003,17.5855
20240524132003,9.2407
20240524133003,5.9082
20240524134003,10.6626
20240524135003,16.2762
20240524140003,22.0778
20240524141003,33.5736
20240524142003,33.0856
20240524143003,34.7432
20240524144003,29.3534
20240524145003,29.1599
20240524150003,27.9753
20240524151003,23.3788
20240524152003,21.0075
20240524153003,17.9583
20240524154003,15.7677
20240524155003,15.6512
20240524160003,16.4119
20240524161003,14.7231
20240524162003,11.0235
20240524163003,10.1979
20240524164003,7.4627
20240524165003,6.9152
20240526090003,278.7618
20240526091003,541.2639
20240526092003,741.4152
20240526093003,768.4028
20240526094003,909.4022
20240526095003,991.4576
20240526100003,883.8954
20240526101003,888.436
20240526102003,892.9637
20240526103003,936.6384
20240526104003,936.5849
20240526105003,878.4652
20240526110003,854.2939
20240526111003,837.2724
20240526112003,768.7794
20240526113003,597.4708
20240526114003,468.8055
20240526115003,423.1103
20240526120003,247.2013
20240526121003,120.0988
20240526122003,110.9096
20240526123003,108.3069
20240526124003,63.7956
