序號,答案
20240428141001,68.73264
20240428142001,64.57417
20240428143001,90.52683
20240428144001,106.23724
20240428145001,118.24795
20240428150001,134.53332
20240428151001,164.82367
20240428152001,141.09431
20240428153001,107.74373
20240428154001,88.41188
20240428155001,75.57004
20240428160001,59.34636
20240428161001,39.38888
20240428162001,18.59473
20240428163001,-0.35158
20240428164001,-14.02524
20240428165001,-2.76174
20240430090001,1083.67884
20240430091001,433.04846
20240430092001,42.19113
20240430093001,-54.84963
20240430094001,-50.84532
20240430095001,-40.48675
20240430100001,-76.50182
20240430101001,-145.99715
20240430102001,-158.23907
20240430103001,-132.52957
20240430104001,-92.9891
20240430105001,-53.00244
20240430110001,-22.04308
20240430111001,6.99499
20240430112001,34.79476
20240430113001,60.44367
20240430114001,79.44256
20240430115001,108.99913
20240430120001,105.10413
20240430121001,103.67905
20240430122001,109.92973
20240430123001,114.46068
20240430124001,111.53546
20240430125001,100.32957
20240430130001,93.39528
20240430131001,107.8954
20240430132001,119.93376
20240430133001,121.36774
20240430134001,96.86399
20240430135001,72.10595
20240430140001,67.30236
20240430141001,68.73264
20240430142001,64.57417
20240430143001,90.52683
20240430144001,106.23724
20240430145001,118.24795
20240430150001,134.53332
20240430151001,164.82367
20240430152001,141.09431
20240430153001,107.74373
20240430154001,88.41188
20240430155001,75.57004
20240430160001,59.34636
20240430161001,39.38888
20240430162001,18.59473
20240430163001,-0.35158
20240430164001,-14.02524
20240430165001,-2.76174
20240515090001,1130.22796
20240515091001,421.77966
20240515092001,45.12274
20240515093001,-58.85295
20240515094001,-76.45455
20240515095001,-40.76062
20240515100001,-70.93815
20240515101001,-144.21716
20240515102001,-155.96046
20240515103001,-132.95734
20240515104001,-97.18285
20240515105001,-53.28158
20240515110001,-22.04308
20240515111001,6.99499
20240515112001,34.79476
20240515113001,60.44367
20240515114001,79.44256
20240515115001,108.99913
20240515120001,105.10413
20240515121001,103.67905
20240515122001,109.92973
20240515123001,114.46068
20240515124001,111.53546
20240515125001,100.32957
20240515130001,93.39528
20240515131001,107.8954
20240515132001,119.93376
20240515133001,121.36774
20240515134001,96.86399
20240515135001,72.10595
20240515140001,67.30236
20240515141001,68.73264
20240515142001,64.57417
20240515143001,90.52683
20240515144001,106.23724
20240515145001,118.24795
20240515150001,134.53332
20240515151001,164.82367
20240515152001,141.09431
20240515153001,107.74373
20240515154001,88.41188
20240515155001,75.57004
20240515160001,59.34636
20240515161001,39.38888
20240515162001,18.59473
20240515163001,-0.35158
20240515164001,-14.02524
20240515165001,-2.76174
20240520090001,572.66978
20240520091001,122.59612
20240520092001,-55.54617
20240520093001,-62.55495
20240520094001,-88.05112
20240520095001,-129.39596
20240520100001,-132.28321
20240520101001,-167.22995
20240520102001,-157.5113
20240520103001,-131.66757
20240520104001,-94.05118
20240520105001,-52.53849
20240520110001,-22.04308
20240520111001,6.99499
20240520112001,34.79476
20240520113001,60.44367
20240520114001,79.44256
20240520115001,108.99913
20240520120001,105.10413
20240520121001,103.67905
20240520122001,109.92973
20240520123001,114.46068
20240520124001,111.53546
20240520125001,100.32957
20240520130001,93.39528
20240520131001,107.8954
20240520132001,119.93376
20240520133001,121.36774
20240520134001,96.86399
20240520135001,72.10595
20240520140001,67.30236
20240520141001,68.73264
20240520142001,64.57417
20240520143001,90.52683
20240520144001,106.23724
20240520145001,118.24795
20240520150001,134.53332
20240520151001,164.82367
20240520152001,141.09431
20240520153001,107.74373
20240520154001,88.41188
20240520155001,75.57004
20240520160001,59.34636
20240520161001,39.38888
20240520162001,18.59473
20240520163001,-0.35158
20240520164001,-14.02524
20240520165001,-2.76174
20240613090001,35.84843
20240613091001,118.89841
20240613092001,-16.26641
20240613093001,-87.70294
20240613094001,-102.92608
20240613095001,-126.41725
20240613100001,-123.30216
20240613101001,-174.70611
20240613102001,-157.37626
20240613103001,-130.55187
20240613104001,-95.51159
20240613105001,-52.87198
20240613110001,-22.04308
20240613111001,6.99499
20240613112001,34.79476
20240613113001,60.44367
20240613114001,79.44256
20240613115001,108.99913
20240613120001,105.10413
20240613121001,103.67905
20240613122001,109.92973
20240613123001,114.46068
20240613124001,111.53546
20240613125001,100.32957
20240613130001,93.39528
20240613131001,107.8954
20240613132001,119.93376
20240613133001,121.36774
20240613134001,96.86399
20240613135001,72.10595
20240613140001,67.30236
20240613141001,68.73264
20240613142001,64.57417
20240613143001,90.52683
20240613144001,106.23724
20240613145001,118.24795
20240613150001,134.53332
20240613151001,164.82367
20240613152001,141.09431
20240613153001,107.74373
20240613154001,88.41188
20240613155001,75.57004
20240613160001,59.34636
20240613161001,39.38888
20240613162001,18.59473
20240613163001,-0.35158
20240613164001,-14.02524
20240613165001,-2.76174
20240615090001,858.00693
20240615091001,465.52097
20240615092001,62.92035
20240615093001,-43.64123
20240615094001,-55.85281
20240615095001,-43.03865
20240615100001,-65.36559
20240615101001,-153.65675
20240615102001,-158.24922
20240615103001,-128.9789
20240615104001,-89.34737
20240615105001,-52.66952
20240615110001,-22.04308
20240615111001,6.99499
20240615112001,34.79476
20240615113001,60.44367
20240615114001,79.44256
20240615115001,108.99913
20240615120001,105.10413
20240615121001,103.67905
20240615122001,109.92973
20240615123001,114.46068
20240615124001,111.53546
20240615125001,100.32957
20240615130001,93.39528
20240615131001,107.8954
20240615132001,119.93376
20240615133001,121.36774
20240615134001,96.86399
20240615135001,72.10595
20240615140001,67.30236
20240615141001,68.73264
20240615142001,64.57417
20240615143001,90.52683
20240615144001,106.23724
20240615145001,118.24795
20240615150001,134.53332
20240615151001,164.82367
20240615152001,141.09431
20240615153001,107.74373
20240615154001,88.41188
20240615155001,75.57004
20240615160001,59.34636
20240615161001,39.38888
20240615162001,18.59473
20240615163001,-0.35158
20240615164001,-14.02524
20240615165001,-2.76174
20240703090001,715.78971
20240703091001,265.24005
20240703092001,57.71403
20240703093001,25.9306
20240703094001,0.56903
20240703095001,-28.06087
20240703100001,-100.4693
20240703101001,-207.47153
20240703102001,-166.94238
20240703103001,-117.97403
20240703104001,-76.40816
20240703105001,-50.78112
20240703110001,-22.04308
20240703111001,6.99499
20240703112001,34.79476
20240703113001,60.44367
20240703114001,79.44256
20240703115001,108.99913
20240703120001,105.10413
20240703121001,103.67905
20240703122001,109.92973
20240703123001,114.46068
20240703124001,111.53546
20240703125001,100.32957
20240703130001,93.39528
20240703131001,107.8954
20240703132001,119.93376
20240703133001,121.36774
20240703134001,96.86399
20240703135001,72.10595
20240703140001,67.30236
20240703141001,68.73264
20240703142001,64.57417
20240703143001,90.52683
20240703144001,106.23724
20240703145001,118.24795
20240703150001,134.53332
20240703151001,164.82367
20240703152001,141.09431
20240703153001,107.74373
20240703154001,88.41188
20240703155001,75.57004
20240703160001,59.34636
20240703161001,39.38888
20240703162001,18.59473
20240703163001,-0.35158
20240703164001,-14.02524
20240703165001,-2.76174
20240707090001,875.31123
20240707091001,410.75311
20240707092001,92.0718
20240707093001,36.34844
20240707094001,-1.89305
20240707095001,-26.56908
20240707100001,-81.16015
20240707101001,-202.6143
20240707102001,-167.54623
20240707103001,-118.30522
20240707104001,-76.6795
20240707105001,-50.7231
20240707110001,-22.04308
20240707111001,6.99499
20240707112001,34.79476
20240707113001,60.44367
20240707114001,79.44256
20240707115001,108.99913
20240707120001,105.10413
20240707121001,103.67905
20240707122001,109.92973
20240707123001,114.46068
20240707124001,111.53546
20240707125001,100.32957
20240707130001,93.39528
20240707131001,107.8954
20240707132001,119.93376
20240707133001,121.36774
20240707134001,96.86399
20240707135001,72.10595
20240707140001,67.30236
20240707141001,68.73264
20240707142001,64.57417
20240707143001,90.52683
20240707144001,106.23724
20240707145001,118.24795
20240707150001,134.53332
20240707151001,164.82367
20240707152001,141.09431
20240707153001,107.74373
20240707154001,88.41188
20240707155001,75.57004
20240707160001,59.34636
20240707161001,39.38888
20240707162001,18.59473
20240707163001,-0.35158
20240707164001,-14.02524
20240707165001,-2.76174
20240125090002,-116.97023
20240125091002,-1.87837
20240125092002,-72.62326
20240125093002,-108.88475
20240125094002,-123.90043
20240125095002,-127.94679
20240125100002,-148.85709
20240125101002,-182.83486
20240125102002,-156.3738
20240125103002,-128.34516
20240125104002,-95.38656
20240125105002,-51.74292
20240125110002,-22.04308
20240125111002,6.99499
20240125112002,34.79476
20240125113002,60.44367
20240125114002,79.44256
20240125115002,108.99913
20240125120002,105.10413
20240125121002,103.67905
20240125122002,109.92973
20240125123002,114.46068
20240125124002,111.53546
20240125125002,100.32957
20240125130002,93.39528
20240125131002,107.8954
20240125132002,119.93376
20240125133002,121.36774
20240125134002,96.86399
20240125135002,72.10595
20240125140002,67.30236
20240125141002,68.73264
20240125142002,64.57417
20240125143002,90.52683
20240125144002,106.23724
20240125145002,118.24795
20240125150002,134.53332
20240125151002,164.82367
20240125152002,141.09431
20240125153002,107.74373
20240125154002,88.41188
20240125155002,75.57004
20240125160002,59.34636
20240125161002,39.38888
20240125162002,18.59473
20240125163002,-0.35158
20240125164002,-14.02524
20240125165002,-2.76174
20240128090002,-153.25895
20240128091002,38.39233
20240128092002,-49.01149
20240128093002,-93.40869
20240128094002,-113.50681
20240128095002,-125.40626
20240128100002,-145.43474
20240128101002,-181.73029
20240128102002,-155.58153
20240128103002,-128.29728
20240128104002,-95.64972
20240128105002,-51.95451
20240128110002,-22.04308
20240128111002,6.99499
20240128112002,34.79476
20240128113002,60.44367
20240128114002,79.44256
20240128115002,108.99913
20240128120002,105.10413
20240128121002,103.67905
20240128122002,109.92973
20240128123002,114.46068
20240128124002,111.53546
20240128125002,100.32957
20240128130002,93.39528
20240128131002,107.8954
20240128132002,119.93376
20240128133002,121.36774
20240128134002,96.86399
20240128135002,72.10595
20240128140002,67.30236
20240128141002,68.73264
20240128142002,64.57417
20240128143002,90.52683
20240128144002,106.23724
20240128145002,118.24795
20240128150002,134.53332
20240128151002,164.82367
20240128152002,141.09431
20240128153002,107.74373
20240128154002,88.41188
20240128155002,75.57004
20240128160002,59.34636
20240128161002,39.38888
20240128162002,18.59473
20240128163002,-0.35158
20240128164002,-14.02524
20240128165002,-2.76174
20240213090002,671.50961
20240213091002,22.44319
20240213092002,-205.90915
20240213093002,-103.4991
20240213094002,-60.65607
20240213095002,-91.18802
20240213100002,-122.40319
20240213101002,-163.05691
20240213102002,-156.70947
20240213103002,-116.22987
20240213104002,-73.8729
20240213105002,-54.88375
20240213110002,-22.04308
20240213111002,6.99499
20240213112002,34.79476
20240213113002,60.44367
20240213114002,79.44256
20240213115002,108.99913
20240213120002,105.10413
20240213121002,103.67905
20240213122002,109.92973
20240213123002,114.46068
20240213124002,111.53546
20240213125002,100.32957
20240213130002,93.39528
20240213131002,107.8954
20240213132002,119.93376
20240213133002,121.36774
20240213134002,96.86399
20240213135002,72.10595
20240213140002,67.30236
20240213141002,68.73264
20240213142002,64.57417
20240213143002,90.52683
20240213144002,106.23724
20240213145002,118.24795
20240213150002,134.53332
20240213151002,164.82367
20240213152002,141.09431
20240213153002,107.74373
20240213154002,88.41188
20240213155002,75.57004
20240213160002,59.34636
20240213161002,39.38888
20240213162002,18.59473
20240213163002,-0.35158
20240213164002,-14.02524
20240213165002,-2.76174
20240226090002,-39.78829
20240226091002,16.39365
20240226092002,-53.05695
20240226093002,-96.4685
20240226094002,-115.36471
20240226095002,-128.25703
20240226100002,-143.35964
20240226101002,-181.48489
20240226102002,-156.94843
20240226103002,-128.95745
20240226104002,-95.39888
20240226105002,-51.84818
20240226110002,-22.04308
20240226111002,6.99499
20240226112002,34.79476
20240226113002,60.44367
20240226114002,79.44256
20240226115002,108.99913
20240226120002,105.10413
20240226121002,103.67905
20240226122002,109.92973
20240226123002,114.46068
20240226124002,111.53546
20240226125002,100.32957
20240226130002,93.39528
20240226131002,107.8954
20240226132002,119.93376
20240226133002,121.36774
20240226134002,96.86399
20240226135002,72.10595
20240226140002,67.30236
20240226141002,68.73264
20240226142002,64.57417
20240226143002,90.52683
20240226144002,106.23724
20240226145002,118.24795
20240226150002,134.53332
20240226151002,164.82367
20240226152002,141.09431
20240226153002,107.74373
20240226154002,88.41188
20240226155002,75.57004
20240226160002,59.34636
20240226161002,39.38888
20240226162002,18.59473
20240226163002,-0.35158
20240226164002,-14.02524
20240226165002,-2.76174
20240319090002,-121.58521
20240319091002,77.03762
20240319092002,-54.56905
20240319093002,-91.96124
20240319094002,-108.63361
20240319095002,-131.22827
20240319100002,-125.83631
20240319101002,-184.95988
20240319102002,-157.68016
20240319103002,-129.5622
20240319104002,-95.7145
20240319105002,-52.51747
20240319110002,-22.04308
20240319111002,6.99499
20240319112002,34.79476
20240319113002,60.44367
20240319114002,79.44256
20240319115002,108.99913
20240319120002,105.10413
20240319121002,103.67905
20240319122002,109.92973
20240319123002,114.46068
20240319124002,111.53546
20240319125002,100.32957
20240319130002,93.39528
20240319131002,107.8954
20240319132002,119.93376
20240319133002,121.36774
20240319134002,96.86399
20240319135002,72.10595
20240319140002,67.30236
20240319141002,68.73264
20240319142002,64.57417
20240319143002,90.52683
20240319144002,106.23724
20240319145002,118.24795
20240319150002,134.53332
20240319151002,164.82367
20240319152002,141.09431
20240319153002,107.74373
20240319154002,88.41188
20240319155002,75.57004
20240319160002,59.34636
20240319161002,39.38888
20240319162002,18.59473
20240319163002,-0.35158
20240319164002,-14.02524
20240319165002,-2.76174
20240427090002,191.86008
20240427091002,109.0161
20240427092002,-15.14108
20240427093002,-79.23425
20240427094002,-97.4554
20240427095002,-125.19426
20240427100002,-123.95281
20240427101002,-174.48058
20240427102002,-156.75647
20240427103002,-129.94586
20240427104002,-95.3791
20240427105002,-52.49977
20240427110002,-22.04308
20240427111002,6.99499
20240427112002,34.79476
20240427113002,60.44367
20240427114002,79.44256
20240427115002,108.99913
20240427120002,105.10413
20240427121002,103.67905
20240427122002,109.92973
20240427123002,114.46068
20240427124002,111.53546
20240427125002,100.32957
20240427130002,93.39528
20240427131002,107.8954
20240427132002,119.93376
20240427133002,121.36774
20240427134002,96.86399
20240427135002,72.10595
20240427140002,67.30236
20240427141002,68.73264
20240427142002,64.57417
20240427143002,90.52683
20240427144002,106.23724
20240427145002,118.24795
20240427150002,134.53332
20240427151002,164.82367
20240427152002,141.09431
20240427153002,107.74373
20240427154002,88.41188
20240427155002,75.57004
20240427160002,59.34636
20240427161002,39.38888
20240427162002,18.59473
20240427163002,-0.35158
20240427164002,-14.02524
20240427165002,-2.76174
20240508090002,293.77636
20240508091002,95.43853
20240508092002,-22.84508
20240508093002,-77.26604
20240508094002,-90.98613
20240508095002,-122.58136
20240508100002,-128.39578
20240508101002,-167.36531
20240508102002,-156.64564
20240508103002,-130.08919
20240508104002,-94.64902
20240508105002,-52.39485
20240508110002,-22.04308
20240508111002,6.99499
20240508112002,34.79476
20240508113002,60.44367
20240508114002,79.44256
20240508115002,108.99913
20240508120002,105.10413
20240508121002,103.67905
20240508122002,109.92973
20240508123002,114.46068
20240508124002,111.53546
20240508125002,100.32957
20240508130002,93.39528
20240508131002,107.8954
20240508132002,119.93376
20240508133002,121.36774
20240508134002,96.86399
20240508135002,72.10595
20240508140002,67.30236
20240508141002,68.73264
20240508142002,64.57417
20240508143002,90.52683
20240508144002,106.23724
20240508145002,118.24795
20240508150002,134.53332
20240508151002,164.82367
20240508152002,141.09431
20240508153002,107.74373
20240508154002,88.41188
20240508155002,75.57004
20240508160002,59.34636
20240508161002,39.38888
20240508162002,18.59473
20240508163002,-0.35158
20240508164002,-14.02524
20240508165002,-2.76174
20240705090002,538.25098
20240705091002,203.53402
20240705092002,7.49529
20240705093002,-21.23952
20240705094002,-37.6421
20240705095002,-66.44554
20240705100002,-135.96722
20240705101002,-223.04515
20240705102002,-172.94815
20240705103002,-108.53759
20240705104002,-62.93184
20240705105002,-59.70493
20240705110002,-22.04308
20240705111002,6.99499
20240705112002,34.79476
20240705113002,60.44367
20240705114002,79.44256
20240705115002,108.99913
20240705120002,105.10413
20240705121002,103.67905
20240705122002,109.92973
20240705123002,114.46068
20240705124002,111.53546
20240705125002,100.32957
20240705130002,93.39528
20240705131002,107.8954
20240705132002,119.93376
20240705133002,121.36774
20240705134002,96.86399
20240705135002,72.10595
20240705140002,67.30236
20240705141002,68.73264
20240705142002,64.57417
20240705143002,90.52683
20240705144002,106.23724
20240705145002,118.24795
20240705150002,134.53332
20240705151002,164.82367
20240705152002,141.09431
20240705153002,107.74373
20240705154002,88.41188
20240705155002,75.57004
20240705160002,59.34636
20240705161002,39.38888
20240705162002,18.59473
20240705163002,-0.35158
20240705164002,-14.02524
20240705165002,-2.76174
20240707090002,541.94644
20240707091002,241.82745
20240707092002,65.9304
20240707093002,47.88641
20240707094002,6.05901
20240707095002,-46.38541
20240707100002,-120.96362
20240707101002,-213.66713
20240707102002,-166.93666
20240707103002,-119.34906
20240707104002,-77.22534
20240707105002,-50.68257
20240707110002,-22.04308
20240707111002,6.99499
20240707112002,34.79476
20240707113002,60.44367
20240707114002,79.44256
20240707115002,108.99913
20240707120002,105.10413
20240707121002,103.67905
20240707122002,109.92973
20240707123002,114.46068
20240707124002,111.53546
20240707125002,100.32957
20240707130002,93.39528
20240707131002,107.8954
20240707132002,119.93376
20240707133002,121.36774
20240707134002,96.86399
20240707135002,72.10595
20240707140002,67.30236
20240707141002,68.73264
20240707142002,64.57417
20240707143002,90.52683
20240707144002,106.23724
20240707145002,118.24795
20240707150002,134.53332
20240707151002,164.82367
20240707152002,141.09431
20240707153002,107.74373
20240707154002,88.41188
20240707155002,75.57004
20240707160002,59.34636
20240707161002,39.38888
20240707162002,18.59473
20240707163002,-0.35158
20240707164002,-14.02524
20240707165002,-2.76174
20240317090003,1110.37447
20240317091003,144.08897
20240317092003,-109.59881
20240317093003,-37.72479
20240317094003,-79.38908
20240317095003,-144.06947
20240317100003,-128.65468
20240317101003,-158.83531
20240317102003,-151.76614
20240317103003,-129.59702
20240317104003,-91.9541
20240317105003,-52.0339
20240317110003,-22.04308
20240317111003,6.99499
20240317112003,34.79476
20240317113003,60.44367
20240317114003,79.44256
20240317115003,108.99913
20240317120003,105.10413
20240317121003,103.67905
20240317122003,109.92973
20240317123003,114.46068
20240317124003,111.53546
20240317125003,100.32957
20240317130003,93.39528
20240317131003,107.8954
20240317132003,119.93376
20240317133003,121.36774
20240317134003,96.86399
20240317135003,72.10595
20240317140003,67.30236
20240317141003,68.73264
20240317142003,64.57417
20240317143003,90.52683
20240317144003,106.23724
20240317145003,118.24795
20240317150003,134.53332
20240317151003,164.82367
20240317152003,141.09431
20240317153003,107.74373
20240317154003,88.41188
20240317155003,75.57004
20240317160003,59.34636
20240317161003,39.38888
20240317162003,18.59473
20240317163003,-0.35158
20240317164003,-14.02524
20240317165003,-2.76174
20240414090003,1252.74426
20240414091003,577.79327
20240414092003,192.12323
20240414093003,2.69825
20240414094003,-60.35605
20240414095003,-43.48811
20240414100003,-73.89572
20240414101003,-152.03241
20240414102003,-153.29738
20240414103003,-131.37502
20240414104003,-98.3405
20240414105003,-52.97853
20240414110003,-22.04308
20240414111003,6.99499
20240414112003,34.79476
20240414113003,60.44367
20240414114003,79.44256
20240414115003,108.99913
20240414120003,105.10413
20240414121003,103.67905
20240414122003,109.92973
20240414123003,114.46068
20240414124003,111.53546
20240414125003,100.32957
20240414130003,93.39528
20240414131003,107.8954
20240414132003,119.93376
20240414133003,121.36774
20240414134003,96.86399
20240414135003,72.10595
20240414140003,67.30236
20240414141003,68.73264
20240414142003,64.57417
20240414143003,90.52683
20240414144003,106.23724
20240414145003,118.24795
20240414150003,134.53332
20240414151003,164.82367
20240414152003,141.09431
20240414153003,107.74373
20240414154003,88.41188
20240414155003,75.57004
20240414160003,59.34636
20240414161003,39.38888
20240414162003,18.59473
20240414163003,-0.35158
20240414164003,-14.02524
20240414165003,-2.76174
20240524090003,148.38917
20240524091003,129.62423
20240524092003,-3.57983
20240524093003,-72.41618
20240524094003,-95.87415
20240524095003,-129.33647
20240524100003,-126.30282
20240524101003,-178.02525
20240524102003,-158.9036
20240524103003,-130.93842
20240524104003,-95.51139
20240524105003,-52.69803
20240524110003,-22.04308
20240524111003,6.99499
20240524112003,34.79476
20240524113003,60.44367
20240524114003,79.44256
20240524115003,108.99913
20240524120003,105.10413
20240524121003,103.67905
20240524122003,109.92973
20240524123003,114.46068
20240524124003,111.53546
20240524125003,100.32957
20240524130003,93.39528
20240524131003,107.8954
20240524132003,119.93376
20240524133003,121.36774
20240524134003,96.86399
20240524135003,72.10595
20240524140003,67.30236
20240524141003,68.73264
20240524142003,64.57417
20240524143003,90.52683
20240524144003,106.23724
20240524145003,118.24795
20240524150003,134.53332
20240524151003,164.82367
20240524152003,141.09431
