序號,答案
20240430122001,26.60611
20240430123001,26.45071
20240430124001,18.63802
20240430125001,12.69607
20240430130001,7.79684
20240430131001,5.59307
20240430132001,5.39174
20240430133001,3.74184
20240430134001,3.05319
20240430135001,3.1068
20240430140001,3.65432
20240430141001,6.24702
20240430142001,5.46883
20240430143001,4.08429
20240430144001,3.95712
20240430145001,3.92951
20240430150001,3.88686
20240430151001,-8.6445
20240430152001,4.26262
20240430153001,4.04848
20240430154001,3.93328
20240430155001,2.06453
20240430160001,2.02223
20240430161001,2.07053
20240430162001,2.73762
20240430163001,3.09087
20240430164001,4.52334
20240430165001,3.66401
20240515090001,1115.01736
20240515091001,526.14574
20240515092001,505.82493
20240515093001,326.69535
20240515094001,283.24498
20240515095001,262.38472
20240515100001,188.87362
20240515101001,152.1533
20240515102001,184.40615
20240515103001,293.64297
20240515104001,297.68337
20240515105001,273.13533
20240515110001,59.67035
20240515111001,57.94186
20240515112001,26.94931
20240515113001,20.18927
20240515114001,19.9818
20240515115001,27.4057
20240515120001,18.37949
20240515121001,19.4926
20240515122001,26.60611
20240515123001,26.45071
20240515124001,18.63802
20240515125001,12.69607
20240515130001,7.79684
20240515131001,5.59307
20240515132001,5.39174
20240515133001,3.74184
20240515134001,3.05319
20240515135001,3.1068
20240515140001,3.65432
20240515141001,6.24702
20240515142001,5.46883
20240515143001,4.08429
20240515144001,3.95712
20240515145001,3.92951
20240515150001,3.88686
20240515151001,-8.6445
20240515152001,4.26262
20240515153001,4.04848
20240515154001,3.93328
20240515155001,2.06453
20240515160001,2.02223
20240515161001,2.07053
20240515162001,2.73762
20240515163001,3.09087
20240515164001,4.52334
20240515165001,3.66401
20240520090001,371.25425
20240520091001,416.24769
20240520092001,280.88145
20240520093001,422.76634
20240520094001,323.61415
20240520095001,322.87169
20240520100001,323.26674
20240520101001,302.64308
20240520102001,293.06984
20240520103001,449.31607
20240520104001,366.1858
20240520105001,237.47904
20240520110001,59.67035
20240520111001,57.94186
20240520112001,26.94931
20240520113001,20.18927
20240520114001,19.9818
20240520115001,27.4057
20240520120001,18.37949
20240520121001,19.4926
20240520122001,26.60611
20240520123001,26.45071
20240520124001,18.63802
20240520125001,12.69607
20240520130001,7.79684
20240520131001,5.59307
20240520132001,5.39174
20240520133001,3.74184
20240520134001,3.05319
20240520135001,3.1068
20240520140001,3.65432
20240520141001,6.24702
20240520142001,5.46883
20240520143001,4.08429
20240520144001,3.95712
20240520145001,3.92951
20240520150001,3.88686
20240520151001,-8.6445
20240520152001,4.26262
20240520153001,4.04848
20240520154001,3.93328
20240520155001,2.06453
20240520160001,2.02223
20240520161001,2.07053
20240520162001,2.73762
20240520163001,3.09087
20240520164001,4.52334
20240520165001,3.66401
20240613090001,140.08973
20240613091001,311.4262
20240613092001,323.83366
20240613093001,435.13936
20240613094001,302.54824
20240613095001,204.37065
20240613100001,217.58694
20240613101001,188.97249
20240613102001,219.11571
20240613103001,248.5802
20240613104001,217.20129
20240613105001,196.76741
20240613110001,59.67035
20240613111001,57.94186
20240613112001,26.94931
20240613113001,20.18927
20240613114001,19.9818
20240613115001,27.4057
20240613120001,18.37949
20240613121001,19.4926
20240613122001,26.60611
20240613123001,26.45071
20240613124001,18.63802
20240613125001,12.69607
20240613130001,7.79684
20240613131001,5.59307
20240613132001,5.39174
20240613133001,3.74184
20240613134001,3.05319
20240613135001,3.1068
20240613140001,3.65432
20240613141001,6.24702
20240613142001,5.46883
20240613143001,4.08429
20240613144001,3.95712
20240613145001,3.92951
20240613150001,3.88686
20240613151001,-8.6445
20240613152001,4.26262
20240613153001,4.04848
20240613154001,3.93328
20240613155001,2.06453
20240613160001,2.02223
20240613161001,2.07053
20240613162001,2.73762
20240613163001,3.09087
20240613164001,4.52334
20240613165001,3.66401
20240615090001,891.68219
20240615091001,132.14827
20240615092001,99.71643
20240615093001,185.52066
20240615094001,242.21443
20240615095001,244.77795
20240615100001,240.7459
20240615101001,191.42808
20240615102001,190.98501
20240615103001,161.99367
20240615104001,150.67878
20240615105001,123.93467
20240615110001,59.67035
20240615111001,57.94186
20240615112001,26.94931
20240615113001,20.18927
20240615114001,19.9818
20240615115001,27.4057
20240615120001,18.37949
20240615121001,19.4926
20240615122001,26.60611
20240615123001,26.45071
20240615124001,18.63802
20240615125001,12.69607
20240615130001,7.79684
20240615131001,5.59307
20240615132001,5.39174
20240615133001,3.74184
20240615134001,3.05319
20240615135001,3.1068
20240615140001,3.65432
20240615141001,6.24702
20240615142001,5.46883
20240615143001,4.08429
20240615144001,3.95712
20240615145001,3.92951
20240615150001,3.88686
20240615151001,-8.6445
20240615152001,4.26262
20240615153001,4.04848
20240615154001,3.93328
20240615155001,2.06453
20240615160001,2.02223
20240615161001,2.07053
20240615162001,2.73762
20240615163001,3.09087
20240615164001,4.52334
20240615165001,3.66401
20240703090001,895.09566
20240703091001,56.18184
20240703092001,56.94921
20240703093001,155.48444
20240703094001,248.90258
20240703095001,254.34618
20240703100001,215.64765
20240703101001,154.21441
20240703102001,154.62317
20240703103001,133.55275
20240703104001,126.69943
20240703105001,116.80476
20240703110001,59.67035
20240703111001,57.94186
20240703112001,26.94931
20240703113001,20.18927
20240703114001,19.9818
20240703115001,27.4057
20240703120001,18.37949
20240703121001,19.4926
20240703122001,26.60611
20240703123001,26.45071
20240703124001,18.63802
20240703125001,12.69607
20240703130001,7.79684
20240703131001,5.59307
20240703132001,5.39174
20240703133001,3.74184
20240703134001,3.05319
20240703135001,3.1068
20240703140001,3.65432
20240703141001,6.24702
20240703142001,5.46883
20240703143001,4.08429
20240703144001,3.95712
20240703145001,3.92951
20240703150001,3.88686
20240703151001,-8.6445
20240703152001,4.26262
20240703153001,4.04848
20240703154001,3.93328
20240703155001,2.06453
20240703160001,2.02223
20240703161001,2.07053
20240703162001,2.73762
20240703163001,3.09087
20240703164001,4.52334
20240703165001,3.66401
20240707090001,952.32573
20240707091001,31.3225
20240707092001,52.08622
20240707093001,164.68762
20240707094001,268.82882
20240707095001,273.51251
20240707100001,223.68495
20240707101001,159.25739
20240707102001,188.77464
20240707103001,162.12859
20240707104001,155.48436
20240707105001,130.60524
20240707110001,59.67035
20240707111001,57.94186
20240707112001,26.94931
20240707113001,20.18927
20240707114001,19.9818
20240707115001,27.4057
20240707120001,18.37949
20240707121001,19.4926
20240707122001,26.60611
20240707123001,26.45071
20240707124001,18.63802
20240707125001,12.69607
20240707130001,7.79684
20240707131001,5.59307
20240707132001,5.39174
20240707133001,3.74184
20240707134001,3.05319
20240707135001,3.1068
20240707140001,3.65432
20240707141001,6.24702
20240707142001,5.46883
20240707143001,4.08429
20240707144001,3.95712
20240707145001,3.92951
20240707150001,3.88686
20240707151001,-8.6445
20240707152001,4.26262
20240707153001,4.04848
20240707154001,3.93328
20240707155001,2.06453
20240707160001,2.02223
20240707161001,2.07053
20240707162001,2.73762
20240707163001,3.09087
20240707164001,4.52334
20240707165001,3.66401
20240125090002,127.54568
20240125091002,295.41756
20240125092002,73.37394
20240125093002,58.78464
20240125094002,56.38794
20240125095002,57.85683
20240125100002,50.98106
20240125101002,52.5264
20240125102002,27.07556
20240125103002,93.70424
20240125104002,92.79832
20240125105002,83.92374
20240125110002,59.67035
20240125111002,57.94186
20240125112002,26.94931
20240125113002,20.18927
20240125114002,19.9818
20240125115002,27.4057
20240125120002,18.37949
20240125121002,19.4926
20240125122002,26.60611
20240125123002,26.45071
20240125124002,18.63802
20240125125002,12.69607
20240125130002,7.79684
20240125131002,5.59307
20240125132002,5.39174
20240125133002,3.74184
20240125134002,3.05319
20240125135002,3.1068
20240125140002,3.65432
20240125141002,6.24702
20240125142002,5.46883
20240125143002,4.08429
20240125144002,3.95712
20240125145002,3.92951
20240125150002,3.88686
20240125151002,-8.6445
20240125152002,4.26262
20240125153002,4.04848
20240125154002,3.93328
20240125155002,2.06453
20240125160002,2.02223
20240125161002,2.07053
20240125162002,2.73762
20240125163002,3.09087
20240125164002,4.52334
20240125165002,3.66401
20240128090002,114.92171
20240128091002,298.77697
20240128092002,91.5169
20240128093002,72.14719
20240128094002,56.84948
20240128095002,57.45693
20240128100002,49.40459
20240128101002,34.9345
20240128102002,24.30042
20240128103002,75.22815
20240128104002,74.30598
20240128105002,74.17812
20240128110002,59.67035
20240128111002,57.94186
20240128112002,26.94931
20240128113002,20.18927
20240128114002,19.9818
20240128115002,27.4057
20240128120002,18.37949
20240128121002,19.4926
20240128122002,26.60611
20240128123002,26.45071
20240128124002,18.63802
20240128125002,12.69607
20240128130002,7.79684
20240128131002,5.59307
20240128132002,5.39174
20240128133002,3.74184
20240128134002,3.05319
20240128135002,3.1068
20240128140002,3.65432
20240128141002,6.24702
20240128142002,5.46883
20240128143002,4.08429
20240128144002,3.95712
20240128145002,3.92951
20240128150002,3.88686
20240128151002,-8.6445
20240128152002,4.26262
20240128153002,4.04848
20240128154002,3.93328
20240128155002,2.06453
20240128160002,2.02223
20240128161002,2.07053
20240128162002,2.73762
20240128163002,3.09087
20240128164002,4.52334
20240128165002,3.66401
20240213090002,732.69957
20240213091002,109.58038
20240213092002,99.91947
20240213093002,105.30898
20240213094002,114.31014
20240213095002,144.08449
20240213100002,147.55903
20240213101002,73.60469
20240213102002,76.10289
20240213103002,93.86065
20240213104002,95.60016
20240213105002,107.30909
20240213110002,59.67035
20240213111002,57.94186
20240213112002,26.94931
20240213113002,20.18927
20240213114002,19.9818
20240213115002,27.4057
20240213120002,18.37949
20240213121002,19.4926
20240213122002,26.60611
20240213123002,26.45071
20240213124002,18.63802
20240213125002,12.69607
20240213130002,7.79684
20240213131002,5.59307
20240213132002,5.39174
20240213133002,3.74184
20240213134002,3.05319
20240213135002,3.1068
20240213140002,3.65432
20240213141002,6.24702
20240213142002,5.46883
20240213143002,4.08429
20240213144002,3.95712
20240213145002,3.92951
20240213150002,3.88686
20240213151002,-8.6445
20240213152002,4.26262
20240213153002,4.04848
20240213154002,3.93328
20240213155002,2.06453
20240213160002,2.02223
20240213161002,2.07053
20240213162002,2.73762
20240213163002,3.09087
20240213164002,4.52334
20240213165002,3.66401
20240226090002,156.82642
20240226091002,352.47797
20240226092002,107.42737
20240226093002,92.38861
20240226094002,73.6474
20240226095002,75.89449
20240226100002,54.39299
20240226101002,53.55193
20240226102002,31.73989
20240226103002,104.21366
20240226104002,98.48083
20240226105002,90.609
20240226110002,59.67035
20240226111002,57.94186
20240226112002,26.94931
20240226113002,20.18927
20240226114002,19.9818
20240226115002,27.4057
20240226120002,18.37949
20240226121002,19.4926
20240226122002,26.60611
20240226123002,26.45071
20240226124002,18.63802
20240226125002,12.69607
20240226130002,7.79684
20240226131002,5.59307
20240226132002,5.39174
20240226133002,3.74184
20240226134002,3.05319
20240226135002,3.1068
20240226140002,3.65432
20240226141002,6.24702
20240226142002,5.46883
20240226143002,4.08429
20240226144002,3.95712
20240226145002,3.92951
20240226150002,3.88686
20240226151002,-8.6445
20240226152002,4.26262
20240226153002,4.04848
20240226154002,3.93328
20240226155002,2.06453
20240226160002,2.02223
20240226161002,2.07053
20240226162002,2.73762
20240226163002,3.09087
20240226164002,4.52334
20240226165002,3.66401
20240319090002,95.85423
20240319091002,256.13133
20240319092002,204.33355
20240319093002,270.34435
20240319094002,190.2847
20240319095002,111.35761
20240319100002,112.39938
20240319101002,109.32735
20240319102002,157.24174
20240319103002,121.66657
20240319104002,114.32555
20240319105002,110.73645
20240319110002,59.67035
20240319111002,57.94186
20240319112002,26.94931
20240319113002,20.18927
20240319114002,19.9818
20240319115002,27.4057
20240319120002,18.37949
20240319121002,19.4926
20240319122002,26.60611
20240319123002,26.45071
20240319124002,18.63802
20240319125002,12.69607
20240319130002,7.79684
20240319131002,5.59307
20240319132002,5.39174
20240319133002,3.74184
20240319134002,3.05319
20240319135002,3.1068
20240319140002,3.65432
20240319141002,6.24702
20240319142002,5.46883
20240319143002,4.08429
20240319144002,3.95712
20240319145002,3.92951
20240319150002,3.88686
20240319151002,-8.6445
20240319152002,4.26262
20240319153002,4.04848
20240319154002,3.93328
20240319155002,2.06453
20240319160002,2.02223
20240319161002,2.07053
20240319162002,2.73762
20240319163002,3.09087
20240319164002,4.52334
20240319165002,3.66401
20240427090002,206.96916
20240427091002,346.52029
20240427092002,281.47085
20240427093002,378.40621
20240427094002,259.36953
20240427095002,180.36028
20240427100002,193.25481
20240427101002,180.17747
20240427102002,237.35967
20240427103002,190.96108
20240427104002,146.56398
20240427105002,125.42874
20240427110002,59.67035
20240427111002,57.94186
20240427112002,26.94931
20240427113002,20.18927
20240427114002,19.9818
20240427115002,27.4057
20240427120002,18.37949
20240427121002,19.4926
20240427122002,26.60611
20240427123002,26.45071
20240427124002,18.63802
20240427125002,12.69607
20240427130002,7.79684
20240427131002,5.59307
20240427132002,5.39174
20240427133002,3.74184
20240427134002,3.05319
20240427135002,3.1068
20240427140002,3.65432
20240427141002,6.24702
20240427142002,5.46883
20240427143002,4.08429
20240427144002,3.95712
20240427145002,3.92951
20240427150002,3.88686
20240427151002,-8.6445
20240427152002,4.26262
20240427153002,4.04848
20240427154002,3.93328
20240427155002,2.06453
20240427160002,2.02223
20240427161002,2.07053
20240427162002,2.73762
20240427163002,3.09087
20240427164002,4.52334
20240427165002,3.66401
20240508090002,280.06626
20240508091002,484.40153
20240508092002,321.81767
20240508093002,448.11089
20240508094002,300.17392
20240508095002,278.24698
20240508100002,255.67187
20240508101002,200.67356
20240508102002,257.34488
20240508103002,305.98537
20240508104002,252.7943
20240508105002,178.51634
20240508110002,59.67035
20240508111002,57.94186
20240508112002,26.94931
20240508113002,20.18927
20240508114002,19.9818
20240508115002,27.4057
20240508120002,18.37949
20240508121002,19.4926
20240508122002,26.60611
20240508123002,26.45071
20240508124002,18.63802
20240508125002,12.69607
20240508130002,7.79684
20240508131002,5.59307
20240508132002,5.39174
20240508133002,3.74184
20240508134002,3.05319
20240508135002,3.1068
20240508140002,3.65432
20240508141002,6.24702
20240508142002,5.46883
20240508143002,4.08429
20240508144002,3.95712
20240508145002,3.92951
20240508150002,3.88686
20240508151002,-8.6445
20240508152002,4.26262
20240508153002,4.04848
20240508154002,3.93328
20240508155002,2.06453
20240508160002,2.02223
20240508161002,2.07053
20240508162002,2.73762
20240508163002,3.09087
20240508164002,4.52334
20240508165002,3.66401
20240705090002,919.57508
20240705091002,26.44942
20240705092002,22.88697
20240705093002,94.74888
20240705094002,152.03647
20240705095002,196.9149
20240705100002,198.8078
20240705101002,120.90187
20240705102002,135.93626
20240705103002,129.95403
20240705104002,113.76886
20240705105002,95.16223
20240705110002,59.67035
20240705111002,57.94186
20240705112002,26.94931
20240705113002,20.18927
20240705114002,19.9818
20240705115002,27.4057
20240705120002,18.37949
20240705121002,19.4926
20240705122002,26.60611
20240705123002,26.45071
20240705124002,18.63802
20240705125002,12.69607
20240705130002,7.79684
20240705131002,5.59307
20240705132002,5.39174
20240705133002,3.74184
20240705134002,3.05319
20240705135002,3.1068
20240705140002,3.65432
20240705141002,6.24702
20240705142002,5.46883
20240705143002,4.08429
20240705144002,3.95712
20240705145002,3.92951
20240705150002,3.88686
20240705151002,-8.6445
20240705152002,4.26262
20240705153002,4.04848
20240705154002,3.93328
20240705155002,2.06453
20240705160002,2.02223
20240705161002,2.07053
20240705162002,2.73762
20240705163002,3.09087
20240705164002,4.52334
20240705165002,3.66401
20240707090002,830.57689
20240707091002,37.62872
20240707092002,45.22355
20240707093002,113.55225
20240707094002,159.75617
20240707095002,203.47626
20240707100002,206.37367
20240707101002,128.26298
20240707102002,135.5182
20240707103002,123.8772
20240707104002,109.17417
20240707105002,93.63894
20240707110002,59.67035
20240707111002,57.94186
20240707112002,26.94931
20240707113002,20.18927
20240707114002,19.9818
20240707115002,27.4057
20240707120002,18.37949
20240707121002,19.4926
20240707122002,26.60611
20240707123002,26.45071
20240707124002,18.63802
20240707125002,12.69607
20240707130002,7.79684
20240707131002,5.59307
20240707132002,5.39174
20240707133002,3.74184
20240707134002,3.05319
20240707135002,3.1068
20240707140002,3.65432
20240707141002,6.24702
20240707142002,5.46883
20240707143002,4.08429
20240707144002,3.95712
20240707145002,3.92951
20240707150002,3.88686
20240707151002,-8.6445
20240707152002,4.26262
20240707153002,4.04848
20240707154002,3.93328
20240707155002,2.06453
20240707160002,2.02223
20240707161002,2.07053
20240707162002,2.73762
20240707163002,3.09087
20240707164002,4.52334
20240707165002,3.66401
20240317090003,640.40448
20240317091003,347.17584
20240317092003,250.50155
20240317093003,385.34993
20240317094003,365.95832
20240317095003,411.5385
20240317100003,453.9897
20240317101003,506.70707
20240317102003,455.17542
20240317103003,578.36058
20240317104003,452.66253
20240317105003,266.29194
20240317110003,59.67035
20240317111003,57.94186
20240317112003,26.94931
20240317113003,20.18927
20240317114003,19.9818
20240317115003,27.4057
20240317120003,18.37949
20240317121003,19.4926
20240317122003,26.60611
20240317123003,26.45071
20240317124003,18.63802
20240317125003,12.69607
20240317130003,7.79684
20240317131003,5.59307
20240317132003,5.39174
20240317133003,3.74184
20240317134003,3.05319
20240317135003,3.1068
20240317140003,3.65432
20240317141003,6.24702
20240317142003,5.46883
20240317143003,4.08429
20240317144003,3.95712
20240317145003,3.92951
20240317150003,3.88686
20240317151003,-8.6445
20240317152003,4.26262
20240317153003,4.04848
20240317154003,3.93328
20240317155003,2.06453
20240317160003,2.02223
20240317161003,2.07053
20240317162003,2.73762
20240317163003,3.09087
20240317164003,4.52334
20240317165003,3.66401
20240414090003,1018.81539
20240414091003,517.5664
20240414092003,388.13028
20240414093003,347.21225
20240414094003,218.06354
20240414095003,198.72604
20240414100003,163.56638
20240414101003,132.44597
20240414102003,167.46955
20240414103003,295.82473
20240414104003,336.00513
20240414105003,311.10443
20240414110003,59.67035
20240414111003,57.94186
20240414112003,26.94931
20240414113003,20.18927
20240414114003,19.9818
20240414115003,27.4057
20240414120003,18.37949
20240414121003,19.4926
20240414122003,26.60611
20240414123003,26.45071
20240414124003,18.63802
20240414125003,12.69607
20240414130003,7.79684
20240414131003,5.59307
20240414132003,5.39174
20240414133003,3.74184
20240414134003,3.05319
20240414135003,3.1068
20240414140003,3.65432
20240414141003,6.24702
20240414142003,5.46883
20240414143003,4.08429
20240414144003,3.95712
20240414145003,3.92951
20240414150003,3.88686
20240414151003,-8.6445
20240414152003,4.26262
20240414153003,4.04848
20240414154003,3.93328
20240414155003,2.06453
20240414160003,2.02223
20240414161003,2.07053
20240414162003,2.73762
20240414163003,3.09087
20240414164003,4.52334
20240414165003,3.66401
20240524090003,245.22908
20240524091003,457.37438
20240524092003,325.88127
20240524093003,428.7698
20240524094003,262.86067
20240524095003,201.14829
20240524100003,208.72949
20240524101003,198.3615
20240524102003,259.14528
20240524103003,222.02001
20240524104003,177.57026
20240524105003,126.16463
20240524110003,59.67035
20240524111003,57.94186
20240524112003,26.94931
20240524113003,20.18927
20240524114003,19.9818
20240524115003,27.4057
20240524120003,18.37949
20240524121003,19.4926
20240524122003,26.60611
20240524123003,26.45071
20240524124003,18.63802
20240524125003,12.69607
20240524130003,7.79684
20240524131003,5.59307
20240524132003,5.39174
20240524133003,3.74184
20240524134003,3.05319
20240524135003,3.1068
20240524140003,3.65432
20240524141003,6.24702
20240524142003,5.46883
20240524143003,4.08429
20240524144003,3.95712
20240524145003,3.92951
20240524150003,3.88686
20240524151003,-8.6445
20240524152003,4.26262
20240524153003,4.04848
20240524154003,3.93328
20240524155003,2.06453
20240524160003,2.02223
20240524161003,2.07053
20240524162003,2.73762
20240524163003,3.09087
20240524164003,4.52334
20240524165003,3.66401
20240526090003,267.58138
20240526091003,460.87041
20240526092003,318.15477
20240526093003,418.74976
20240526094003,261.13305
20240526095003,216.65807
20240526100003,213.56375
20240526101003,199.50531
20240526102003,258.94779
20240526103003,276.40467
20240526104003,220.90148
20240526105003,144.64537
20240526110003,59.67035
20240526111003,57.94186
20240526112003,26.94931
20240526113003,20.18927
20240526114003,19.9818
20240526115003,27.4057
20240526120003,18.37949
20240526121003,19.4926
20240526122003,26.60611
