序號,答案
20240226093001,170.922
20240226094001,354.448
20240226095001,174.362
20240226100001,272.074
20240226101001,182.254
20240226102001,154.67
20240226103001,154.67
20240226104001,156.472
20240226105001,171.348
20240226110001,202.786
20240226111001,188.374
20240226112001,178.148
20240226113001,88.412
20240226114001,184.398
20240226115001,143.21
20240226120001,100.994
20240226121001,84.618
20240226122001,73.856
20240226123001,59.886
20240226124001,52.248
20240226125001,50.7
20240226130001,50.7
20240226131001,36.496
20240226132001,33.546
20240226133001,6.998
20240226134001,7.204
20240226135001,0.954
20240226140001,1.102
20240226141001,0.784
20240226142001,0.422
20240226143001,2.576
20240226144001,8.804
20240226145001,98.064
20240226150001,152.464
20240226151001,152.464
20240226152001,139.868
20240226153001,145.098
20240226154001,284.814
20240226155001,417.8
20240226160001,533.27
20240226161001,551.622
20240226162001,628.158
20240226163001,687.192
20240226164001,661.156
20240226165001,731.066
20240327090001,91.732
20240327091001,127.84
20240327092001,126.618
20240327093001,175.326
20240327094001,174.362
20240327095001,174.362
20240327100001,245.358
20240327101001,182.254
20240327102001,154.67
20240327103001,154.67
20240327104001,154.158
20240327105001,171.348
20240327110001,202.786
20240327111001,188.374
20240327112001,178.148
20240327113001,88.412
20240327114001,184.398
20240327115001,143.21
20240327120001,100.994
20240327121001,84.618
20240327122001,73.856
20240327123001,59.886
20240327124001,52.248
20240327125001,50.7
20240327130001,50.7
20240327131001,36.496
20240327132001,33.546
20240327133001,6.998
20240327134001,7.204
20240327135001,0.954
20240327140001,1.102
20240327141001,0.784
20240327142001,0.422
20240327143001,2.576
20240327144001,8.804
20240327145001,98.064
20240327150001,152.464
20240327151001,152.464
20240327152001,139.868
20240327153001,145.098
20240327154001,284.814
20240327155001,417.8
20240327160001,533.27
20240327161001,551.622
20240327162001,628.158
20240327163001,687.192
20240327164001,661.156
20240327165001,731.066
20240329090001,18.686
20240329091001,179.354
20240329092001,180.238
20240329093001,189.832
20240329094001,140.508
20240329095001,174.362
20240329100001,180.83
20240329101001,182.254
20240329102001,154.67
20240329103001,154.67
20240329104001,184.054
20240329105001,161.412
20240329110001,202.786
20240329111001,188.374
20240329112001,178.148
20240329113001,88.412
20240329114001,184.398
20240329115001,143.21
20240329120001,100.994
20240329121001,84.618
20240329122001,73.856
20240329123001,59.886
20240329124001,52.248
20240329125001,50.7
20240329130001,50.7
20240329131001,36.496
20240329132001,33.546
20240329133001,6.998
20240329134001,7.204
20240329135001,0.954
20240329140001,1.102
20240329141001,0.784
20240329142001,0.422
20240329143001,2.576
20240329144001,8.804
20240329145001,98.064
20240329150001,152.464
20240329151001,152.464
20240329152001,139.868
20240329153001,145.098
20240329154001,284.814
20240329155001,417.8
20240329160001,533.27
20240329161001,551.622
20240329162001,628.158
20240329163001,687.192
20240329164001,661.156
20240329165001,731.066
20240428090001,243.184
20240428091001,148.552
20240428092001,177.068
20240428093001,175.326
20240428094001,163.12
20240428095001,174.362
20240428100001,263.768
20240428101001,182.254
20240428102001,154.67
20240428103001,154.67
20240428104001,156.472
20240428105001,171.348
20240428110001,202.786
20240428111001,188.374
20240428112001,178.148
20240428113001,88.412
20240428114001,184.398
20240428115001,143.21
20240428120001,100.994
20240428121001,84.618
20240428122001,73.856
20240428123001,59.886
20240428124001,52.248
20240428125001,50.7
20240428130001,50.7
20240428131001,36.496
20240428132001,33.546
20240428133001,6.998
20240428134001,7.204
20240428135001,0.954
20240428140001,1.102
20240428141001,0.784
20240428142001,0.422
20240428143001,2.576
20240428144001,8.804
20240428145001,98.064
20240428150001,152.464
20240428151001,152.464
20240428152001,139.868
20240428153001,145.098
20240428154001,284.814
20240428155001,417.8
20240428160001,533.27
20240428161001,551.622
20240428162001,628.158
20240428163001,687.192
20240428164001,661.156
20240428165001,731.066
20240430090001,1002.426
20240430091001,276.456
20240430092001,141.056
20240430093001,133.792
20240430094001,218.868
20240430095001,180.83
20240430100001,182.254
20240430101001,182.254
20240430102001,170.562
20240430103001,154.67
20240430104001,154.158
20240430105001,171.348
20240430110001,202.786
20240430111001,188.374
20240430112001,178.148
20240430113001,88.412
20240430114001,184.398
20240430115001,143.21
20240430120001,100.994
20240430121001,84.618
20240430122001,73.856
20240430123001,59.886
20240430124001,52.248
20240430125001,50.7
20240430130001,50.7
20240430131001,36.496
20240430132001,33.546
20240430133001,6.998
20240430134001,7.204
20240430135001,0.954
20240430140001,1.102
20240430141001,0.784
20240430142001,0.422
20240430143001,2.576
20240430144001,8.804
20240430145001,98.064
20240430150001,152.464
20240430151001,152.464
20240430152001,139.868
20240430153001,145.098
20240430154001,284.814
20240430155001,417.8
20240430160001,533.27
20240430161001,551.622
20240430162001,628.158
20240430163001,687.192
20240430164001,661.156
20240430165001,731.066
20240515090001,666.066
20240515091001,276.456
20240515092001,141.748
20240515093001,133.792
20240515094001,218.868
20240515095001,182.254
20240515100001,445.462
20240515101001,274.388
20240515102001,154.67
20240515103001,142.588
20240515104001,156.472
20240515105001,149.208
20240515110001,202.786
20240515111001,188.374
20240515112001,178.148
20240515113001,88.412
20240515114001,184.398
20240515115001,143.21
20240515120001,100.994
20240515121001,84.618
20240515122001,73.856
20240515123001,59.886
20240515124001,52.248
20240515125001,50.7
20240515130001,50.7
20240515131001,36.496
20240515132001,33.546
20240515133001,6.998
20240515134001,7.204
20240515135001,0.954
20240515140001,1.102
20240515141001,0.784
20240515142001,0.422
20240515143001,2.576
20240515144001,8.804
20240515145001,98.064
20240515150001,152.464
20240515151001,152.464
20240515152001,139.868
20240515153001,145.098
20240515154001,284.814
20240515155001,417.8
20240515160001,533.27
20240515161001,551.622
20240515162001,628.158
20240515163001,687.192
20240515164001,661.156
20240515165001,731.066
20240520090001,603.042
20240520091001,237.826
20240520092001,177.068
20240520093001,187.542
20240520094001,100.57
20240520095001,174.362
20240520100001,186.032
20240520101001,154.67
20240520102001,154.67
20240520103001,142.588
20240520104001,154.158
20240520105001,171.348
20240520110001,202.786
20240520111001,188.374
20240520112001,178.148
20240520113001,88.412
20240520114001,184.398
20240520115001,143.21
20240520120001,100.994
20240520121001,84.618
20240520122001,73.856
20240520123001,59.886
20240520124001,52.248
20240520125001,50.7
20240520130001,50.7
20240520131001,36.496
20240520132001,33.546
20240520133001,6.998
20240520134001,7.204
20240520135001,0.954
20240520140001,1.102
20240520141001,0.784
20240520142001,0.422
20240520143001,2.576
20240520144001,8.804
20240520145001,98.064
20240520150001,152.464
20240520151001,152.464
20240520152001,139.868
20240520153001,145.098
20240520154001,284.814
20240520155001,417.8
20240520160001,533.27
20240520161001,551.622
20240520162001,628.158
20240520163001,687.192
20240520164001,661.156
20240520165001,731.066
20240613090001,38.388
20240613091001,214.342
20240613092001,177.068
20240613093001,187.542
20240613094001,162.654
20240613095001,174.362
20240613100001,245.358
20240613101001,182.254
20240613102001,154.67
20240613103001,142.588
20240613104001,156.472
20240613105001,171.348
20240613110001,202.786
20240613111001,188.374
20240613112001,178.148
20240613113001,88.412
20240613114001,184.398
20240613115001,143.21
20240613120001,100.994
20240613121001,84.618
20240613122001,73.856
20240613123001,59.886
20240613124001,52.248
20240613125001,50.7
20240613130001,50.7
20240613131001,36.496
20240613132001,33.546
20240613133001,6.998
20240613134001,7.204
20240613135001,0.954
20240613140001,1.102
20240613141001,0.784
20240613142001,0.422
20240613143001,2.576
20240613144001,8.804
20240613145001,98.064
20240613150001,152.464
20240613151001,152.464
20240613152001,139.868
20240613153001,145.098
20240613154001,284.814
20240613155001,417.8
20240613160001,533.27
20240613161001,551.622
20240613162001,628.158
20240613163001,687.192
20240613164001,661.156
20240613165001,731.066
20240615090001,816.202
20240615091001,74.61
20240615092001,175.458
20240615093001,170.922
20240615094001,218.868
20240615095001,187.412
20240615100001,182.254
20240615101001,182.254
20240615102001,170.562
20240615103001,148.282
20240615104001,229.664
20240615105001,133.086
20240615110001,202.786
20240615111001,188.374
20240615112001,178.148
20240615113001,88.412
20240615114001,184.398
20240615115001,143.21
20240615120001,100.994
20240615121001,84.618
20240615122001,73.856
20240615123001,59.886
20240615124001,52.248
20240615125001,50.7
20240615130001,50.7
20240615131001,36.496
20240615132001,33.546
20240615133001,6.998
20240615134001,7.204
20240615135001,0.954
20240615140001,1.102
20240615141001,0.784
20240615142001,0.422
20240615143001,2.576
20240615144001,8.804
20240615145001,98.064
20240615150001,152.464
20240615151001,152.464
20240615152001,139.868
20240615153001,145.098
20240615154001,284.814
20240615155001,417.8
20240615160001,533.27
20240615161001,551.622
20240615162001,628.158
20240615163001,687.192
20240615164001,661.156
20240615165001,731.066
20240703090001,589.864
20240703091001,51.126
20240703092001,121.112
20240703093001,175.326
20240703094001,229.538
20240703095001,174.362
20240703100001,186.032
20240703101001,177.668
20240703102001,177.668
20240703103001,148.282
20240703104001,186.14
20240703105001,148.842
20240703110001,202.786
20240703111001,188.374
20240703112001,178.148
20240703113001,88.412
20240703114001,184.398
20240703115001,143.21
20240703120001,100.994
20240703121001,84.618
20240703122001,73.856
20240703123001,59.886
20240703124001,52.248
20240703125001,50.7
20240703130001,50.7
20240703131001,36.496
20240703132001,33.546
20240703133001,6.998
20240703134001,7.204
20240703135001,0.954
20240703140001,1.102
20240703141001,0.784
20240703142001,0.422
20240703143001,2.576
20240703144001,8.804
20240703145001,98.064
20240703150001,152.464
20240703151001,152.464
20240703152001,139.868
20240703153001,145.098
20240703154001,284.814
20240703155001,417.8
20240703160001,533.27
20240703161001,551.622
20240703162001,628.158
20240703163001,687.192
20240703164001,661.156
20240703165001,731.066
20240707090001,820.622
20240707091001,266.736
20240707092001,141.056
20240707093001,175.326
20240707094001,227.256
20240707095001,174.362
20240707100001,187.412
20240707101001,177.668
20240707102001,177.668
20240707103001,148.282
20240707104001,186.14
20240707105001,148.842
20240707110001,202.786
20240707111001,188.374
20240707112001,178.148
20240707113001,88.412
20240707114001,184.398
20240707115001,143.21
20240707120001,100.994
20240707121001,84.618
20240707122001,73.856
20240707123001,59.886
20240707124001,52.248
20240707125001,50.7
20240707130001,50.7
20240707131001,36.496
20240707132001,33.546
20240707133001,6.998
20240707134001,7.204
20240707135001,0.954
20240707140001,1.102
20240707141001,0.784
20240707142001,0.422
20240707143001,2.576
20240707144001,8.804
20240707145001,98.064
20240707150001,152.464
20240707151001,152.464
20240707152001,139.868
20240707153001,145.098
20240707154001,284.814
20240707155001,417.8
20240707160001,533.27
20240707161001,551.622
20240707162001,628.158
20240707163001,687.192
20240707164001,661.156
20240707165001,731.066
20240125090002,26.344
20240125091002,128.206
20240125092002,133.792
20240125093002,142.602
20240125094002,182.426
20240125095002,174.362
20240125100002,427.666
20240125101002,177.462
20240125102002,154.67
20240125103002,154.67
20240125104002,154.158
20240125105002,171.348
20240125110002,202.786
20240125111002,188.374
20240125112002,178.148
20240125113002,88.412
20240125114002,184.398
20240125115002,143.21
20240125120002,100.994
20240125121002,84.618
20240125122002,73.856
20240125123002,59.886
20240125124002,52.248
20240125125002,50.7
20240125130002,50.7
20240125131002,36.496
20240125132002,33.546
20240125133002,6.998
20240125134002,7.204
20240125135002,0.954
20240125140002,1.102
20240125141002,0.784
20240125142002,0.422
20240125143002,2.576
20240125144002,8.804
20240125145002,98.064
20240125150002,152.464
20240125151002,152.464
20240125152002,139.868
20240125153002,145.098
20240125154002,284.814
20240125155002,417.8
20240125160002,533.27
20240125161002,551.622
20240125162002,628.158
20240125163002,687.192
20240125164002,661.156
20240125165002,731.066
20240128090002,20.096
20240128091002,148.4
20240128092002,140.924
20240128093002,171.564
20240128094002,354.448
20240128095002,174.362
20240128100002,434.492
20240128101002,182.254
20240128102002,154.67
20240128103002,154.67
20240128104002,154.158
20240128105002,171.348
20240128110002,202.786
20240128111002,188.374
20240128112002,178.148
20240128113002,88.412
20240128114002,184.398
20240128115002,143.21
20240128120002,100.994
20240128121002,84.618
20240128122002,73.856
20240128123002,59.886
20240128124002,52.248
20240128125002,50.7
20240128130002,50.7
20240128131002,36.496
20240128132002,33.546
20240128133002,6.998
20240128134002,7.204
20240128135002,0.954
20240128140002,1.102
20240128141002,0.784
20240128142002,0.422
20240128143002,2.576
20240128144002,8.804
20240128145002,98.064
20240128150002,152.464
20240128151002,152.464
20240128152002,139.868
20240128153002,145.098
20240128154002,284.814
20240128155002,417.8
20240128160002,533.27
20240128161002,551.622
20240128162002,628.158
20240128163002,687.192
20240128164002,661.156
20240128165002,731.066
20240213090002,751.364
20240213091002,104.596
20240213092002,134.404
20240213093002,152.75
20240213094002,354.886
20240213095002,100.172
20240213100002,166.842
20240213101002,174.414
20240213102002,160.016
20240213103002,184.054
20240213104002,141.684
20240213105002,148.842
20240213110002,202.786
20240213111002,188.374
20240213112002,178.148
20240213113002,88.412
20240213114002,184.398
20240213115002,143.21
20240213120002,100.994
20240213121002,84.618
20240213122002,73.856
20240213123002,59.886
20240213124002,52.248
20240213125002,50.7
20240213130002,50.7
20240213131002,36.496
20240213132002,33.546
20240213133002,6.998
20240213134002,7.204
20240213135002,0.954
20240213140002,1.102
20240213141002,0.784
20240213142002,0.422
20240213143002,2.576
20240213144002,8.804
20240213145002,98.064
20240213150002,152.464
20240213151002,152.464
20240213152002,139.868
20240213153002,145.098
20240213154002,284.814
20240213155002,417.8
20240213160002,533.27
20240213161002,551.622
20240213162002,628.158
20240213163002,687.192
20240213164002,661.156
20240213165002,731.066
20240226090002,34.618
20240226091002,141.164
20240226092002,140.924
20240226093002,170.922
20240226094002,354.448
20240226095002,174.362
20240226100002,435.916
20240226101002,177.668
20240226102002,154.67
20240226103002,154.67
20240226104002,154.158
20240226105002,171.348
20240226110002,202.786
20240226111002,188.374
20240226112002,178.148
20240226113002,88.412
20240226114002,184.398
20240226115002,143.21
20240226120002,100.994
20240226121002,84.618
20240226122002,73.856
20240226123002,59.886
20240226124002,52.248
20240226125002,50.7
20240226130002,50.7
20240226131002,36.496
20240226132002,33.546
20240226133002,6.998
20240226134002,7.204
20240226135002,0.954
20240226140002,1.102
20240226141002,0.784
20240226142002,0.422
20240226143002,2.576
20240226144002,8.804
20240226145002,98.064
20240226150002,152.464
20240226151002,152.464
20240226152002,139.868
20240226153002,145.098
20240226154002,284.814
20240226155002,417.8
20240226160002,533.27
20240226161002,551.622
20240226162002,628.158
20240226163002,687.192
20240226164002,661.156
20240226165002,731.066
20240319090002,25.094
20240319091002,114.77
20240319092002,125.072
20240319093002,142.602
20240319094002,182.426
20240319095002,174.362
20240319100002,245.358
20240319101002,182.254
20240319102002,154.67
20240319103002,154.67
20240319104002,154.158
20240319105002,171.348
20240319110002,202.786
20240319111002,188.374
20240319112002,178.148
20240319113002,88.412
20240319114002,184.398
20240319115002,143.21
20240319120002,100.994
20240319121002,84.618
20240319122002,73.856
20240319123002,59.886
20240319124002,52.248
20240319125002,50.7
20240319130002,50.7
20240319131002,36.496
20240319132002,33.546
20240319133002,6.998
20240319134002,7.204
20240319135002,0.954
20240319140002,1.102
20240319141002,0.784
20240319142002,0.422
20240319143002,2.576
20240319144002,8.804
20240319145002,98.064
20240319150002,152.464
20240319151002,152.464
20240319152002,139.868
20240319153002,145.098
20240319154002,284.814
20240319155002,417.8
20240319160002,533.27
20240319161002,551.622
20240319162002,628.158
20240319163002,687.192
20240319164002,661.156
20240319165002,731.066
20240427090002,125.268
20240427091002,165.332
20240427092002,177.068
20240427093002,175.326
20240427094002,182.426
20240427095002,174.362
20240427100002,263.768
20240427101002,182.254
20240427102002,154.67
20240427103002,154.67
20240427104002,156.472
20240427105002,171.348
20240427110002,202.786
20240427111002,188.374
20240427112002,178.148
20240427113002,88.412
20240427114002,184.398
20240427115002,143.21
20240427120002,100.994
20240427121002,84.618
20240427122002,73.856
20240427123002,59.886
20240427124002,52.248
20240427125002,50.7
20240427130002,50.7
20240427131002,36.496
20240427132002,33.546
20240427133002,6.998
20240427134002,7.204
20240427135002,0.954
20240427140002,1.102
20240427141002,0.784
20240427142002,0.422
20240427143002,2.576
20240427144002,8.804
20240427145002,98.064
20240427150002,152.464
20240427151002,152.464
20240427152002,139.868
20240427153002,145.098
20240427154002,284.814
20240427155002,417.8
20240427160002,533.27
20240427161002,551.622
20240427162002,628.158
20240427163002,687.192
20240427164002,661.156
20240427165002,731.066
20240508090002,197.286
20240508091002,181.888
20240508092002,183.364
20240508093002,175.326
20240508094002,163.12
20240508095002,174.362
20240508100002,166.842
20240508101002,154.67
20240508102002,154.67
20240508103002,142.588
20240508104002,156.472
20240508105002,149.208
20240508110002,202.786
20240508111002,188.374
20240508112002,178.148
20240508113002,88.412
20240508114002,184.398
20240508115002,143.21
20240508120002,100.994
20240508121002,84.618
20240508122002,73.856
20240508123002,59.886
20240508124002,52.248
20240508125002,50.7
20240508130002,50.7
20240508131002,36.496
20240508132002,33.546
20240508133002,6.998
20240508134002,7.204
20240508135002,0.954
20240508140002,1.102
20240508141002,0.784
20240508142002,0.422
20240508143002,2.576
20240508144002,8.804
20240508145002,98.064
20240508150002,152.464
20240508151002,152.464
20240508152002,139.868
20240508153002,145.098
20240508154002,284.814
20240508155002,417.8
20240508160002,533.27
20240508161002,551.622
20240508162002,628.158
20240508163002,687.192
20240508164002,661.156
20240508165002,731.066
20240705090002,720.132
20240705091002,72.81
20240705092002,121.112
20240705093002,175.326
20240705094002,270.662
20240705095002,163.12
20240705100002,186.032
20240705101002,177.668
20240705102002,177.668
20240705103002,148.282
20240705104002,183.296
20240705105002,148.842
20240705110002,202.786
20240705111002,188.374
20240705112002,178.148
20240705113002,88.412
20240705114002,184.398
20240705115002,143.21
20240705120002,100.994
20240705121002,84.618
20240705122002,73.856
20240705123002,59.886
20240705124002,52.248
20240705125002,50.7
20240705130002,50.7
20240705131002,36.496
20240705132002,33.546
20240705133002,6.998
20240705134002,7.204
20240705135002,0.954
20240705140002,1.102
20240705141002,0.784
20240705142002,0.422
20240705143002,2.576
20240705144002,8.804
20240705145002,98.064
20240705150002,152.464
20240705151002,152.464
20240705152002,139.868
20240705153002,145.098
20240705154002,284.814
20240705155002,417.8
20240705160002,533.27
20240705161002,551.622
20240705162002,628.158
20240705163002,687.192
20240705164002,661.156
20240705165002,731.066
20240707090002,706.354
20240707091002,51.126
20240707092002,121.112
20240707093002,142.602
20240707094002,221.782
20240707095002,174.362
20240707100002,186.032
20240707101002,177.668
20240707102002,177.668
20240707103002,148.282
20240707104002,183.296
20240707105002,148.842
20240707110002,202.786
20240707111002,188.374
20240707112002,178.148
20240707113002,88.412
20240707114002,184.398
20240707115002,143.21
20240707120002,100.994
20240707121002,84.618
20240707122002,73.856
20240707123002,59.886
20240707124002,52.248
20240707125002,50.7
20240707130002,50.7
20240707131002,36.496
20240707132002,33.546
20240707133002,6.998
20240707134002,7.204
20240707135002,0.954
20240707140002,1.102
20240707141002,0.784
20240707142002,0.422
20240707143002,2.576
20240707144002,8.804
20240707145002,98.064
20240707150002,152.464
20240707151002,152.464
20240707152002,139.868
20240707153002,145.098
20240707154002,284.814
20240707155002,417.8
20240707160002,533.27
20240707161002,551.622
20240707162002,628.158
20240707163002,687.192
20240707164002,661.156
20240707165002,731.066
20240317090003,1425.622
20240317091003,175.996
20240317092003,118.61
20240317093003,75.016
20240317094003,122.952
20240317095003,163.12
20240317100003,188.346
20240317101003,154.67
20240317102003,154.67
20240317103003,154.67
20240317104003,184.054
20240317105003,149.208
20240317110003,202.786
20240317111003,188.374
20240317112003,178.148
20240317113003,88.412
20240317114003,184.398
20240317115003,143.21
20240317120003,100.994
20240317121003,84.618
20240317122003,73.856
20240317123003,59.886
20240317124003,52.248
20240317125003,50.7
20240317130003,50.7
20240317131003,36.496
20240317132003,33.546
20240317133003,6.998
20240317134003,7.204
20240317135003,0.954
20240317140003,1.102
20240317141003,0.784
20240317142003,0.422
20240317143003,2.576
20240317144003,8.804
20240317145003,98.064
20240317150003,152.464
20240317151003,152.464
20240317152003,139.868
20240317153003,145.098
20240317154003,284.814
20240317155003,417.8
20240317160003,533.27
20240317161003,551.622
20240317162003,628.158
20240317163003,687.192
20240317164003,661.156
20240317165003,731.066
20240414090003,1079.022
20240414091003,213.732
20240414092003,134.092
20240414093003,133.792
20240414094003,216.618
20240414095003,182.254
20240414100003,421.518
20240414101003,435.916
20240414102003,156.164
20240414103003,142.588
20240414104003,156.472
20240414105003,129.238
20240414110003,202.786
20240414111003,188.374
20240414112003,178.148
20240414113003,88.412
20240414114003,184.398
20240414115003,143.21
20240414120003,100.994
20240414121003,84.618
20240414122003,73.856
20240414123003,59.886
20240414124003,52.248
20240414125003,50.7
20240414130003,50.7
20240414131003,36.496
20240414132003,33.546
20240414133003,6.998
20240414134003,7.204
20240414135003,0.954
20240414140003,1.102
20240414141003,0.784
20240414142003,0.422
20240414143003,2.576
20240414144003,8.804
20240414145003,98.064
20240414150003,152.464
20240414151003,152.464
20240414152003,139.868
20240414153003,145.098
20240414154003,284.814
20240414155003,417.8
20240414160003,533.27
20240414161003,551.622
20240414162003,628.158
20240414163003,687.192
20240414164003,661.156
20240414165003,731.066
20240524090003,57.638
20240524091003,175.08
20240524092003,177.068
20240524093003,187.542
20240524094003,174.362
20240524095003,174.362
20240524100003,263.768
20240524101003,182.254
20240524102003,154.67
20240524103003,154.67
20240524104003,156.472
20240524105003,171.348
20240524110003,202.786
20240524111003,188.374
20240524112003,178.148
20240524113003,88.412
20240524114003,184.398
20240524115003,143.21
20240524120003,100.994
20240524121003,84.618
20240524122003,73.856
20240524123003,59.886
20240524124003,52.248
20240524125003,50.7
20240524130003,50.7
20240524131003,36.496
20240524132003,33.546
20240524133003,6.998
20240524134003,7.204
20240524135003,0.954
20240524140003,1.102
20240524141003,0.784
20240524142003,0.422
20240524143003,2.576
20240524144003,8.804
20240524145003,98.064
20240524150003,152.464
20240524151003,152.464
20240524152003,139.868
20240524153003,145.098
20240524154003,284.814
20240524155003,417.8
20240524160003,533.27
20240524161003,551.622
20240524162003,628.158
20240524163003,687.192
20240524164003,661.156
20240524165003,731.066
20240526090003,41.602
20240526091003,183.858
20240526092003,177.068
20240526093003,187.542
20240526094003,174.362
20240526095003,174.362
20240526100003,263.768
20240526101003,182.254
20240526102003,154.67
20240526103003,154.67
20240526104003,156.472
20240526105003,171.348
20240526110003,202.786
20240526111003,188.374
20240526112003,178.148
20240526113003,88.412
20240526114003,184.398
20240526115003,143.21
20240526120003,100.994
20240526121003,84.618
20240526122003,73.856
20240526123003,59.886
20240526124003,52.248
20240526125003,50.7
20240526130003,50.7
20240526131003,36.496
20240526132003,33.546
20240526133003,6.998
20240526134003,7.204
20240526135003,0.954
20240526140003,1.102
20240526141003,0.784
20240526142003,0.422
20240526143003,2.576
20240526144003,8.804
20240526145003,98.064
20240526150003,152.464
20240526151003,152.464
20240526152003,139.868
20240526153003,145.098
20240526154003,284.814
20240526155003,417.8
20240526160003,533.27
20240526161003,551.622
20240526162003,628.158
20240526163003,687.192
20240526164003,661.156
20240526165003,731.066
20240603090003,18.548
20240603091003,146.938
20240603092003,118.342
20240603093003,175.326
20240603094003,160.682
20240603095003,174.362
20240603100003,245.358
20240603101003,182.254
20240603102003,154.67
20240603103003,154.67
20240603104003,154.158
20240603105003,171.348
20240603110003,202.786
20240603111003,188.374
20240603112003,178.148
20240603113003,88.412
20240603114003,184.398
20240603115003,143.21
20240603120003,100.994
20240603121003,84.618
20240603122003,73.856
20240603123003,59.886
20240603124003,52.248
20240603125003,50.7
20240603130003,50.7
20240603131003,36.496
20240603132003,33.546
20240603133003,6.998
20240603134003,7.204
20240603135003,0.954
20240603140003,1.102
20240603141003,0.784
20240603142003,0.422
20240603143003,2.576
20240603144003,8.804
20240603145003,98.064
20240603150003,152.464
20240603151003,152.464
20240603152003,139.868
20240603153003,145.098
20240603154003,284.814
20240603155003,417.8
20240603160003,533.27
20240603161003,551.622
20240603162003,628.158
20240603163003,687.192
20240603164003,661.156
20240603165003,731.066
20240620090003,1071.126
20240620091003,153.624
20240620092003,141.056
20240620093003,133.792
20240620094003,218.868
20240620095003,180.83
20240620100003,168.574
20240620101003,177.668
20240620102003,156.164
20240620103003,142.588
20240620104003,156.472
20240620105003,171.348
20240620110003,202.786
20240620111003,188.374
20240620112003,178.148
20240620113003,88.412
20240620114003,184.398
20240620115003,143.21
20240620120003,100.994
20240620121003,84.618
20240620122003,73.856
20240620123003,59.886
20240620124003,52.248
20240620125003,50.7
20240620130003,50.7
20240620131003,36.496
20240620132003,33.546
20240620133003,6.998
20240620134003,7.204
20240620135003,0.954
20240620140003,1.102
20240620141003,0.784
20240620142003,0.422
20240620143003,2.576
20240620144003,8.804
20240620145003,98.064
20240620150003,152.464
20240620151003,152.464
20240620152003,139.868
20240620153003,145.098
20240620154003,284.814
20240620155003,417.8
20240620160003,533.27
20240620161003,551.622
20240620162003,628.158
20240620163003,687.192
20240620164003,661.156
20240620165003,731.066
20240420090004,1530.788
20240420091004,265.17
20240420092004,138.65
20240420093004,148.4
20240420094004,287.758
20240420095004,163.12
