序號,答案
20240428090001,140.01847
20240428091001,55.42882
20240428092001,76.15194
20240428093001,70.14402
20240428094001,631.11474
20240428095001,453.58024
20240428100001,620.95789
20240428101001,918.51079
20240428102001,480.92186
20240428103001,536.15872
20240428104001,328.05753
20240428105001,314.3809
20240428110001,335.98848
20240428111001,335.86468
20240428112001,253.33666
20240428113001,189.58774
20240428114001,150.67835
20240428115001,167.30946
20240428120001,303.43642
20240428121001,352.93757
20240428122001,320.27176
20240428123001,188.58015
20240428124001,164.54982
20240428125001,122.91497
20240428130001,178.74156
20240428131001,128.21922
20240428132001,221.98396
20240428133001,237.98432
20240428134001,313.41331
20240428135001,412.78204
20240428140001,306.29524
20240428141001,317.89874
20240428142001,295.71344
20240428143001,269.94896
20240428144001,239.21152
20240428145001,317.24496
20240428150001,195.17005
20240428151001,99.43476
20240428152001,57.47101
20240428153001,37.1397
20240428154001,23.35365
20240428155001,13.32096
20240428160001,148.35624
20240428161001,209.35158
20240428162001,428.44477
20240428163001,197.77982
20240428164001,255.67814
20240428165001,245.05666
20240430090001,1100.08934
20240430091001,22.11399
20240430092001,98.43844
20240430093001,190.65034
20240430094001,115.98434
20240430095001,161.13898
20240430100001,321.81536
20240430101001,275.00474
20240430102001,780.85254
20240430103001,511.02156
20240430104001,568.43395
20240430105001,339.00135
20240430110001,335.98848
20240430111001,335.86468
20240430112001,253.33666
20240430113001,189.58774
20240430114001,150.67835
20240430115001,167.30946
20240430120001,303.43642
20240430121001,352.93757
20240430122001,320.27176
20240430123001,188.58015
20240430124001,164.54982
20240430125001,122.91497
20240430130001,178.74156
20240430131001,128.21922
20240430132001,221.98396
20240430133001,237.98432
20240430134001,313.41331
20240430135001,412.78204
20240430140001,306.29524
20240430141001,317.89874
20240430142001,295.71344
20240430143001,269.94896
20240430144001,239.21152
20240430145001,317.24496
20240430150001,195.17005
20240430151001,99.43476
20240430152001,57.47101
20240430153001,37.1397
20240430154001,23.35365
20240430155001,13.32096
20240430160001,148.35624
20240430161001,209.35158
20240430162001,428.44477
20240430163001,197.77982
20240430164001,255.67814
20240430165001,245.05666
20240515090001,678.53586
20240515091001,76.75934
20240515092001,116.11406
20240515093001,648.4899
20240515094001,190.96684
20240515095001,112.86813
20240515100001,290.883
20240515101001,274.32866
20240515102001,531.11072
20240515103001,318.37233
20240515104001,545.96231
20240515105001,369.59704
20240515110001,335.98848
20240515111001,335.86468
20240515112001,253.33666
20240515113001,189.58774
20240515114001,150.67835
20240515115001,167.30946
20240515120001,303.43642
20240515121001,352.93757
20240515122001,320.27176
20240515123001,188.58015
20240515124001,164.54982
20240515125001,122.91497
20240515130001,178.74156
20240515131001,128.21922
20240515132001,221.98396
20240515133001,237.98432
20240515134001,313.41331
20240515135001,412.78204
20240515140001,306.29524
20240515141001,317.89874
20240515142001,295.71344
20240515143001,269.94896
20240515144001,239.21152
20240515145001,317.24496
20240515150001,195.17005
20240515151001,99.43476
20240515152001,57.47101
20240515153001,37.1397
20240515154001,23.35365
20240515155001,13.32096
20240515160001,148.35624
20240515161001,209.35158
20240515162001,428.44477
20240515163001,197.77982
20240515164001,255.67814
20240515165001,245.05666
20240520090001,264.65451
20240520091001,42.81065
20240520092001,95.77829
20240520093001,133.53352
20240520094001,440.84354
20240520095001,231.63716
20240520100001,761.09679
20240520101001,704.21566
20240520102001,585.59347
20240520103001,385.87249
20240520104001,505.87453
20240520105001,288.90007
20240520110001,335.98848
20240520111001,335.86468
20240520112001,253.33666
20240520113001,189.58774
20240520114001,150.67835
20240520115001,167.30946
20240520120001,303.43642
20240520121001,352.93757
20240520122001,320.27176
20240520123001,188.58015
20240520124001,164.54982
20240520125001,122.91497
20240520130001,178.74156
20240520131001,128.21922
20240520132001,221.98396
20240520133001,237.98432
20240520134001,313.41331
20240520135001,412.78204
20240520140001,306.29524
20240520141001,317.89874
20240520142001,295.71344
20240520143001,269.94896
20240520144001,239.21152
20240520145001,317.24496
20240520150001,195.17005
20240520151001,99.43476
20240520152001,57.47101
20240520153001,37.1397
20240520154001,23.35365
20240520155001,13.32096
20240520160001,148.35624
20240520161001,209.35158
20240520162001,428.44477
20240520163001,197.77982
20240520164001,255.67814
20240520165001,245.05666
20240613090001,80.21192
20240613091001,55.28555
20240613092001,81.60205
20240613093001,106.35805
20240613094001,271.21849
20240613095001,211.35235
20240613100001,97.13437
20240613101001,239.59728
20240613102001,610.74838
20240613103001,461.06903
20240613104001,688.98799
20240613105001,323.69202
20240613110001,335.98848
20240613111001,335.86468
20240613112001,253.33666
20240613113001,189.58774
20240613114001,150.67835
20240613115001,167.30946
20240613120001,303.43642
20240613121001,352.93757
20240613122001,320.27176
20240613123001,188.58015
20240613124001,164.54982
20240613125001,122.91497
20240613130001,178.74156
20240613131001,128.21922
20240613132001,221.98396
20240613133001,237.98432
20240613134001,313.41331
20240613135001,412.78204
20240613140001,306.29524
20240613141001,317.89874
20240613142001,295.71344
20240613143001,269.94896
20240613144001,239.21152
20240613145001,317.24496
20240613150001,195.17005
20240613151001,99.43476
20240613152001,57.47101
20240613153001,37.1397
20240613154001,23.35365
20240613155001,13.32096
20240613160001,148.35624
20240613161001,209.35158
20240613162001,428.44477
20240613163001,197.77982
20240613164001,255.67814
20240613165001,245.05666
20240615090001,702.18325
20240615091001,22.25743
20240615092001,109.68176
20240615093001,146.83399
20240615094001,241.97655
20240615095001,196.24428
20240615100001,355.76698
20240615101001,510.72247
20240615102001,509.28896
20240615103001,417.62727
20240615104001,353.08622
20240615105001,414.87051
20240615110001,335.98848
20240615111001,335.86468
20240615112001,253.33666
20240615113001,189.58774
20240615114001,150.67835
20240615115001,167.30946
20240615120001,303.43642
20240615121001,352.93757
20240615122001,320.27176
20240615123001,188.58015
20240615124001,164.54982
20240615125001,122.91497
20240615130001,178.74156
20240615131001,128.21922
20240615132001,221.98396
20240615133001,237.98432
20240615134001,313.41331
20240615135001,412.78204
20240615140001,306.29524
20240615141001,317.89874
20240615142001,295.71344
20240615143001,269.94896
20240615144001,239.21152
20240615145001,317.24496
20240615150001,195.17005
20240615151001,99.43476
20240615152001,57.47101
20240615153001,37.1397
20240615154001,23.35365
20240615155001,13.32096
20240615160001,148.35624
20240615161001,209.35158
20240615162001,428.44477
20240615163001,197.77982
20240615164001,255.67814
20240615165001,245.05666
20240703090001,795.82586
20240703091001,25.10035
20240703092001,217.17436
20240703093001,261.20997
20240703094001,465.17414
20240703095001,453.77327
20240703100001,305.46647
20240703101001,523.42399
20240703102001,749.9165
20240703103001,588.18116
20240703104001,476.02053
20240703105001,424.47825
20240703110001,335.98848
20240703111001,335.86468
20240703112001,253.33666
20240703113001,189.58774
20240703114001,150.67835
20240703115001,167.30946
20240703120001,303.43642
20240703121001,352.93757
20240703122001,320.27176
20240703123001,188.58015
20240703124001,164.54982
20240703125001,122.91497
20240703130001,178.74156
20240703131001,128.21922
20240703132001,221.98396
20240703133001,237.98432
20240703134001,313.41331
20240703135001,412.78204
20240703140001,306.29524
20240703141001,317.89874
20240703142001,295.71344
20240703143001,269.94896
20240703144001,239.21152
20240703145001,317.24496
20240703150001,195.17005
20240703151001,99.43476
20240703152001,57.47101
20240703153001,37.1397
20240703154001,23.35365
20240703155001,13.32096
20240703160001,148.35624
20240703161001,209.35158
20240703162001,428.44477
20240703163001,197.77982
20240703164001,255.67814
20240703165001,245.05666
20240707090001,801.64804
20240707091001,34.40298
20240707092001,180.76588
20240707093001,197.09388
20240707094001,327.74188
20240707095001,448.38452
20240707100001,394.45715
20240707101001,450.79644
20240707102001,533.3068
20240707103001,486.03139
20240707104001,407.62324
20240707105001,408.6858
20240707110001,335.98848
20240707111001,335.86468
20240707112001,253.33666
20240707113001,189.58774
20240707114001,150.67835
20240707115001,167.30946
20240707120001,303.43642
20240707121001,352.93757
20240707122001,320.27176
20240707123001,188.58015
20240707124001,164.54982
20240707125001,122.91497
20240707130001,178.74156
20240707131001,128.21922
20240707132001,221.98396
20240707133001,237.98432
20240707134001,313.41331
20240707135001,412.78204
20240707140001,306.29524
20240707141001,317.89874
20240707142001,295.71344
20240707143001,269.94896
20240707144001,239.21152
20240707145001,317.24496
20240707150001,195.17005
20240707151001,99.43476
20240707152001,57.47101
20240707153001,37.1397
20240707154001,23.35365
20240707155001,13.32096
20240707160001,148.35624
20240707161001,209.35158
20240707162001,428.44477
20240707163001,197.77982
20240707164001,255.67814
20240707165001,245.05666
20240125090002,32.84875
20240125091002,163.7338
20240125092002,70.12284
20240125093002,129.72492
20240125094002,336.6622
20240125095002,409.74412
20240125100002,462.33446
20240125101002,771.43177
20240125102002,557.58151
20240125103002,608.9832
20240125104002,334.4866
20240125105002,316.49561
20240125110002,335.98848
20240125111002,335.86468
20240125112002,253.33666
20240125113002,189.58774
20240125114002,150.67835
20240125115002,167.30946
20240125120002,303.43642
20240125121002,352.93757
20240125122002,320.27176
20240125123002,188.58015
20240125124002,164.54982
20240125125002,122.91497
20240125130002,178.74156
20240125131002,128.21922
20240125132002,221.98396
20240125133002,237.98432
20240125134002,313.41331
20240125135002,412.78204
20240125140002,306.29524
20240125141002,317.89874
20240125142002,295.71344
20240125143002,269.94896
20240125144002,239.21152
20240125145002,317.24496
20240125150002,195.17005
20240125151002,99.43476
20240125152002,57.47101
20240125153002,37.1397
20240125154002,23.35365
20240125155002,13.32096
20240125160002,148.35624
20240125161002,209.35158
20240125162002,428.44477
20240125163002,197.77982
20240125164002,255.67814
20240125165002,245.05666
20240128090002,22.94777
20240128091002,202.66986
20240128092002,77.74973
20240128093002,126.55822
20240128094002,281.82904
20240128095002,445.69687
20240128100002,519.40806
20240128101002,828.08107
20240128102002,530.30143
20240128103002,530.60186
20240128104002,333.5043
20240128105002,323.65846
20240128110002,335.98848
20240128111002,335.86468
20240128112002,253.33666
20240128113002,189.58774
20240128114002,150.67835
20240128115002,167.30946
20240128120002,303.43642
20240128121002,352.93757
20240128122002,320.27176
20240128123002,188.58015
20240128124002,164.54982
20240128125002,122.91497
20240128130002,178.74156
20240128131002,128.21922
20240128132002,221.98396
20240128133002,237.98432
20240128134002,313.41331
20240128135002,412.78204
20240128140002,306.29524
20240128141002,317.89874
20240128142002,295.71344
20240128143002,269.94896
20240128144002,239.21152
20240128145002,317.24496
20240128150002,195.17005
20240128151002,99.43476
20240128152002,57.47101
20240128153002,37.1397
20240128154002,23.35365
20240128155002,13.32096
20240128160002,148.35624
20240128161002,209.35158
20240128162002,428.44477
20240128163002,197.77982
20240128164002,255.67814
20240128165002,245.05666
20240213090002,683.22317
20240213091002,57.27056
20240213092002,76.76716
20240213093002,98.76345
20240213094002,156.57595
20240213095002,489.66729
20240213100002,453.28858
20240213101002,612.58298
20240213102002,890.77789
20240213103002,1113.44724
20240213104002,365.75514
20240213105002,368.84833
20240213110002,335.98848
20240213111002,335.86468
20240213112002,253.33666
20240213113002,189.58774
20240213114002,150.67835
20240213115002,167.30946
20240213120002,303.43642
20240213121002,352.93757
20240213122002,320.27176
20240213123002,188.58015
20240213124002,164.54982
20240213125002,122.91497
20240213130002,178.74156
20240213131002,128.21922
20240213132002,221.98396
20240213133002,237.98432
20240213134002,313.41331
20240213135002,412.78204
20240213140002,306.29524
20240213141002,317.89874
20240213142002,295.71344
20240213143002,269.94896
20240213144002,239.21152
20240213145002,317.24496
20240213150002,195.17005
20240213151002,99.43476
20240213152002,57.47101
20240213153002,37.1397
20240213154002,23.35365
20240213155002,13.32096
20240213160002,148.35624
20240213161002,209.35158
20240213162002,428.44477
20240213163002,197.77982
20240213164002,255.67814
20240213165002,245.05666
20240226090002,47.38488
20240226091002,135.96417
20240226092002,79.99382
20240226093002,128.99725
20240226094002,311.27476
20240226095002,409.83708
20240226100002,441.50902
20240226101002,768.16475
20240226102002,564.32019
20240226103002,604.26986
20240226104002,364.27176
20240226105002,316.63416
20240226110002,335.98848
20240226111002,335.86468
20240226112002,253.33666
20240226113002,189.58774
20240226114002,150.67835
20240226115002,167.30946
20240226120002,303.43642
20240226121002,352.93757
20240226122002,320.27176
20240226123002,188.58015
20240226124002,164.54982
20240226125002,122.91497
20240226130002,178.74156
20240226131002,128.21922
20240226132002,221.98396
20240226133002,237.98432
20240226134002,313.41331
20240226135002,412.78204
20240226140002,306.29524
20240226141002,317.89874
20240226142002,295.71344
20240226143002,269.94896
20240226144002,239.21152
20240226145002,317.24496
20240226150002,195.17005
20240226151002,99.43476
20240226152002,57.47101
20240226153002,37.1397
20240226154002,23.35365
20240226155002,13.32096
20240226160002,148.35624
20240226161002,209.35158
20240226162002,428.44477
20240226163002,197.77982
20240226164002,255.67814
20240226165002,245.05666
20240319090002,12.34848
20240319091002,110.23847
20240319092002,56.75407
20240319093002,105.25444
20240319094002,265.92523
20240319095002,213.93126
20240319100002,228.44783
20240319101002,423.07086
20240319102002,478.31231
20240319103002,444.39493
20240319104002,431.4531
20240319105002,324.22267
20240319110002,335.98848
20240319111002,335.86468
20240319112002,253.33666
20240319113002,189.58774
20240319114002,150.67835
20240319115002,167.30946
20240319120002,303.43642
20240319121002,352.93757
20240319122002,320.27176
20240319123002,188.58015
20240319124002,164.54982
20240319125002,122.91497
20240319130002,178.74156
20240319131002,128.21922
20240319132002,221.98396
20240319133002,237.98432
20240319134002,313.41331
20240319135002,412.78204
20240319140002,306.29524
20240319141002,317.89874
20240319142002,295.71344
20240319143002,269.94896
20240319144002,239.21152
20240319145002,317.24496
20240319150002,195.17005
20240319151002,99.43476
20240319152002,57.47101
20240319153002,37.1397
20240319154002,23.35365
20240319155002,13.32096
20240319160002,148.35624
20240319161002,209.35158
20240319162002,428.44477
20240319163002,197.77982
20240319164002,255.67814
20240319165002,245.05666
20240427090002,114.54196
20240427091002,77.54149
20240427092002,61.97359
20240427093002,102.07829
20240427094002,428.37662
20240427095002,254.98139
20240427100002,323.53553
20240427101002,790.99212
20240427102002,476.74353
20240427103002,460.2149
20240427104002,398.01561
20240427105002,325.65021
20240427110002,335.98848
20240427111002,335.86468
20240427112002,253.33666
20240427113002,189.58774
20240427114002,150.67835
20240427115002,167.30946
20240427120002,303.43642
20240427121002,352.93757
20240427122002,320.27176
20240427123002,188.58015
20240427124002,164.54982
20240427125002,122.91497
20240427130002,178.74156
20240427131002,128.21922
20240427132002,221.98396
20240427133002,237.98432
20240427134002,313.41331
20240427135002,412.78204
20240427140002,306.29524
20240427141002,317.89874
20240427142002,295.71344
20240427143002,269.94896
20240427144002,239.21152
20240427145002,317.24496
20240427150002,195.17005
20240427151002,99.43476
20240427152002,57.47101
20240427153002,37.1397
20240427154002,23.35365
20240427155002,13.32096
20240427160002,148.35624
20240427161002,209.35158
20240427162002,428.44477
20240427163002,197.77982
20240427164002,255.67814
20240427165002,245.05666
20240508090002,140.77188
20240508091002,113.4016
20240508092002,71.90395
20240508093002,102.59053
20240508094002,596.87713
20240508095002,413.43897
20240508100002,477.07885
20240508101002,910.99763
20240508102002,506.57259
20240508103002,526.32916
20240508104002,325.58317
20240508105002,311.39582
20240508110002,335.98848
20240508111002,335.86468
20240508112002,253.33666
20240508113002,189.58774
20240508114002,150.67835
20240508115002,167.30946
20240508120002,303.43642
20240508121002,352.93757
20240508122002,320.27176
20240508123002,188.58015
20240508124002,164.54982
20240508125002,122.91497
20240508130002,178.74156
20240508131002,128.21922
20240508132002,221.98396
20240508133002,237.98432
20240508134002,313.41331
20240508135002,412.78204
20240508140002,306.29524
20240508141002,317.89874
20240508142002,295.71344
20240508143002,269.94896
20240508144002,239.21152
20240508145002,317.24496
20240508150002,195.17005
20240508151002,99.43476
20240508152002,57.47101
20240508153002,37.1397
20240508154002,23.35365
20240508155002,13.32096
20240508160002,148.35624
20240508161002,209.35158
20240508162002,428.44477
20240508163002,197.77982
20240508164002,255.67814
20240508165002,245.05666
20240705090002,905.38161
20240705091002,36.71479
20240705092002,110.97303
20240705093002,186.50953
20240705094002,127.95268
20240705095002,476.44449
20240705100002,392.01989
20240705101002,531.26305
20240705102002,574.08398
20240705103002,435.72688
20240705104002,470.94366
20240705105002,442.06067
20240705110002,335.98848
20240705111002,335.86468
20240705112002,253.33666
20240705113002,189.58774
20240705114002,150.67835
20240705115002,167.30946
20240705120002,303.43642
20240705121002,352.93757
20240705122002,320.27176
20240705123002,188.58015
20240705124002,164.54982
20240705125002,122.91497
20240705130002,178.74156
20240705131002,128.21922
20240705132002,221.98396
20240705133002,237.98432
20240705134002,313.41331
20240705135002,412.78204
20240705140002,306.29524
20240705141002,317.89874
20240705142002,295.71344
20240705143002,269.94896
20240705144002,239.21152
20240705145002,317.24496
20240705150002,195.17005
20240705151002,99.43476
20240705152002,57.47101
20240705153002,37.1397
20240705154002,23.35365
20240705155002,13.32096
20240705160002,148.35624
20240705161002,209.35158
20240705162002,428.44477
20240705163002,197.77982
20240705164002,255.67814
20240705165002,245.05666
20240707090002,1098.47862
20240707091002,60.64801
20240707092002,84.2512
20240707093002,103.15473
20240707094002,104.22761
20240707095002,454.81341
20240707100002,406.73772
20240707101002,581.56368
20240707102002,568.4449
20240707103002,455.74545
20240707104002,475.85617
20240707105002,416.24075
20240707110002,335.98848
20240707111002,335.86468
20240707112002,253.33666
20240707113002,189.58774
20240707114002,150.67835
20240707115002,167.30946
20240707120002,303.43642
20240707121002,352.93757
20240707122002,320.27176
20240707123002,188.58015
20240707124002,164.54982
20240707125002,122.91497
20240707130002,178.74156
20240707131002,128.21922
20240707132002,221.98396
20240707133002,237.98432
20240707134002,313.41331
20240707135002,412.78204
20240707140002,306.29524
20240707141002,317.89874
20240707142002,295.71344
20240707143002,269.94896
20240707144002,239.21152
20240707145002,317.24496
20240707150002,195.17005
20240707151002,99.43476
20240707152002,57.47101
20240707153002,37.1397
20240707154002,23.35365
20240707155002,13.32096
20240707160002,148.35624
20240707161002,209.35158
20240707162002,428.44477
20240707163002,197.77982
20240707164002,255.67814
20240707165002,245.05666
20240317090003,364.64369
20240317091003,37.61008
20240317092003,72.84343
20240317093003,181.42783
20240317094003,487.33301
20240317095003,241.8702
20240317100003,632.50999
20240317101003,661.30131
20240317102003,658.59237
20240317103003,436.15655
20240317104003,432.28928
20240317105003,338.70502
20240317110003,335.98848
20240317111003,335.86468
20240317112003,253.33666
20240317113003,189.58774
20240317114003,150.67835
20240317115003,167.30946
20240317120003,303.43642
20240317121003,352.93757
20240317122003,320.27176
20240317123003,188.58015
20240317124003,164.54982
20240317125003,122.91497
20240317130003,178.74156
20240317131003,128.21922
20240317132003,221.98396
20240317133003,237.98432
20240317134003,313.41331
20240317135003,412.78204
20240317140003,306.29524
20240317141003,317.89874
20240317142003,295.71344
20240317143003,269.94896
20240317144003,239.21152
20240317145003,317.24496
20240317150003,195.17005
20240317151003,99.43476
20240317152003,57.47101
20240317153003,37.1397
20240317154003,23.35365
20240317155003,13.32096
20240317160003,148.35624
20240317161003,209.35158
20240317162003,428.44477
20240317163003,197.77982
20240317164003,255.67814
20240317165003,245.05666
20240414090003,1189.78095
20240414091003,43.93163
20240414092003,194.68438
20240414093003,397.66267
20240414094003,282.54633
20240414095003,320.53557
20240414100003,207.56632
20240414101003,281.05663
20240414102003,748.23226
20240414103003,330.85714
20240414104003,565.78461
20240414105003,362.39002
20240414110003,335.98848
20240414111003,335.86468
20240414112003,253.33666
20240414113003,189.58774
20240414114003,150.67835
20240414115003,167.30946
20240414120003,303.43642
20240414121003,352.93757
20240414122003,320.27176
20240414123003,188.58015
20240414124003,164.54982
20240414125003,122.91497
20240414130003,178.74156
20240414131003,128.21922
20240414132003,221.98396
20240414133003,237.98432
20240414134003,313.41331
20240414135003,412.78204
20240414140003,306.29524
20240414141003,317.89874
20240414142003,295.71344
20240414143003,269.94896
20240414144003,239.21152
20240414145003,317.24496
20240414150003,195.17005
20240414151003,99.43476
20240414152003,57.47101
20240414153003,37.1397
20240414154003,23.35365
20240414155003,13.32096
20240414160003,148.35624
20240414161003,209.35158
20240414162003,428.44477
20240414163003,197.77982
20240414164003,255.67814
20240414165003,245.05666
20240524090003,62.68395
20240524091003,100.97654
20240524092003,61.38636
20240524093003,81.76128
20240524094003,510.97484
20240524095003,411.41273
20240524100003,331.43333
20240524101003,791.88567
20240524102003,571.82162
20240524103003,443.96729
20240524104003,389.17299
20240524105003,315.26581
20240524110003,335.98848
20240524111003,335.86468
20240524112003,253.33666
20240524113003,189.58774
20240524114003,150.67835
20240524115003,167.30946
20240524120003,303.43642
20240524121003,352.93757
20240524122003,320.27176
20240524123003,188.58015
20240524124003,164.54982
20240524125003,122.91497
20240524130003,178.74156
20240524131003,128.21922
20240524132003,221.98396
20240524133003,237.98432
20240524134003,313.41331
20240524135003,412.78204
20240524140003,306.29524
20240524141003,317.89874
20240524142003,295.71344
20240524143003,269.94896
20240524144003,239.21152
20240524145003,317.24496
20240524150003,195.17005
20240524151003,99.43476
20240524152003,57.47101
20240524153003,37.1397
20240524154003,23.35365
20240524155003,13.32096
20240524160003,148.35624
20240524161003,209.35158
20240524162003,428.44477
20240524163003,197.77982
20240524164003,255.67814
20240524165003,245.05666
20240526090003,65.12635
20240526091003,115.29956
20240526092003,61.68151
20240526093003,62.57251
20240526094003,578.88966
20240526095003,392.97703
20240526100003,471.08694
20240526101003,841.13175
20240526102003,532.87233
20240526103003,407.66421
20240526104003,396.8252
20240526105003,314.31285
20240526110003,335.98848
20240526111003,335.86468
20240526112003,253.33666
20240526113003,189.58774
20240526114003,150.67835
20240526115003,167.30946
20240526120003,303.43642
20240526121003,352.93757
20240526122003,320.27176
20240526123003,188.58015
20240526124003,164.54982
