序號,答案
20240615115001,245.80053
20240615120001,201.71068
20240615121001,192.0688
20240615122001,153.36525
20240615123001,112.20091
20240615124001,96.07523
20240615125001,76.70248
20240615130001,73.04057
20240615131001,56.93753
20240615132001,41.55311
20240615133001,24.90304
20240615134001,15.03506
20240615135001,10.96624
20240615140001,4.38569
20240615141001,2.3269
20240615142001,2.38035
20240615143001,3.8758
20240615144001,-1.59143
20240615145001,28.5046
20240615150001,252.29368
20240615151001,582.31472
20240615152001,384.19088
20240615153001,224.44925
20240615154001,166.64668
20240615155001,109.05292
20240615160001,50.39315
20240615161001,29.72278
20240615162001,20.19391
20240615163001,16.37906
20240615164001,11.9432
20240615165001,10.39707
20240703090001,850.58915
20240703091001,70.69307
20240703092001,55.73407
20240703093001,250.90453
20240703094001,52.63645
20240703095001,60.26283
20240703100001,87.82891
20240703101001,246.04906
20240703102001,305.73383
20240703103001,240.89831
20240703104001,203.11256
20240703105001,184.12182
20240703110001,121.52209
20240703111001,116.45479
20240703112001,137.28769
20240703113001,215.57095
20240703114001,258.2852
20240703115001,245.80053
20240703120001,201.71068
20240703121001,192.0688
20240703122001,153.36525
20240703123001,112.20091
20240703124001,96.07523
20240703125001,76.70248
20240703130001,73.04057
20240703131001,56.93753
20240703132001,41.55311
20240703133001,24.90304
20240703134001,15.03506
20240703135001,10.96624
20240703140001,4.38569
20240703141001,2.3269
20240703142001,2.38035
20240703143001,3.8758
20240703144001,-1.59143
20240703145001,28.5046
20240703150001,252.29368
20240703151001,582.31472
20240703152001,384.19088
20240703153001,224.44925
20240703154001,166.64668
20240703155001,109.05292
20240703160001,50.39315
20240703161001,29.72278
20240703162001,20.19391
20240703163001,16.37906
20240703164001,11.9432
20240703165001,10.39707
20240707090001,842.55172
20240707091001,102.9701
20240707092001,52.7978
20240707093001,294.78383
20240707094001,84.84094
20240707095001,67.70745
20240707100001,133.82332
20240707101001,307.21398
20240707102001,323.89905
20240707103001,256.68422
20240707104001,206.76679
20240707105001,166.77302
20240707110001,121.52209
20240707111001,116.45479
20240707112001,137.28769
20240707113001,215.57095
20240707114001,258.2852
20240707115001,245.80053
20240707120001,201.71068
20240707121001,192.0688
20240707122001,153.36525
20240707123001,112.20091
20240707124001,96.07523
20240707125001,76.70248
20240707130001,73.04057
20240707131001,56.93753
20240707132001,41.55311
20240707133001,24.90304
20240707134001,15.03506
20240707135001,10.96624
20240707140001,4.38569
20240707141001,2.3269
20240707142001,2.38035
20240707143001,3.8758
20240707144001,-1.59143
20240707145001,28.5046
20240707150001,252.29368
20240707151001,582.31472
20240707152001,384.19088
20240707153001,224.44925
20240707154001,166.64668
20240707155001,109.05292
20240707160001,50.39315
20240707161001,29.72278
20240707162001,20.19391
20240707163001,16.37906
20240707164001,11.9432
20240707165001,10.39707
20240125090002,35.41641
20240125091002,107.91123
20240125092002,97.68391
20240125093002,99.62368
20240125094002,108.30328
20240125095002,103.56892
20240125100002,156.88874
20240125101002,281.84613
20240125102002,308.09486
20240125103002,195.42162
20240125104002,165.85642
20240125105002,169.41807
20240125110002,121.52209
20240125111002,116.45479
20240125112002,137.28769
20240125113002,215.57095
20240125114002,258.2852
20240125115002,245.80053
20240125120002,201.71068
20240125121002,192.0688
20240125122002,153.36525
20240125123002,112.20091
20240125124002,96.07523
20240125125002,76.70248
20240125130002,73.04057
20240125131002,56.93753
20240125132002,41.55311
20240125133002,24.90304
20240125134002,15.03506
20240125135002,10.96624
20240125140002,4.38569
20240125141002,2.3269
20240125142002,2.38035
20240125143002,3.8758
20240125144002,-1.59143
20240125145002,28.5046
20240125150002,252.29368
20240125151002,582.31472
20240125152002,384.19088
20240125153002,224.44925
20240125154002,166.64668
20240125155002,109.05292
20240125160002,50.39315
20240125161002,29.72278
20240125162002,20.19391
20240125163002,16.37906
20240125164002,11.9432
20240125165002,10.39707
20240128090002,9.539
20240128091002,107.54254
20240128092002,95.61922
20240128093002,101.17462
20240128094002,103.69277
20240128095002,107.92021
20240128100002,158.1816
20240128101002,277.92986
20240128102002,301.99935
20240128103002,203.28147
20240128104002,168.82383
20240128105002,166.85646
20240128110002,121.52209
20240128111002,116.45479
20240128112002,137.28769
20240128113002,215.57095
20240128114002,258.2852
20240128115002,245.80053
20240128120002,201.71068
20240128121002,192.0688
20240128122002,153.36525
20240128123002,112.20091
20240128124002,96.07523
20240128125002,76.70248
20240128130002,73.04057
20240128131002,56.93753
20240128132002,41.55311
20240128133002,24.90304
20240128134002,15.03506
20240128135002,10.96624
20240128140002,4.38569
20240128141002,2.3269
20240128142002,2.38035
20240128143002,3.8758
20240128144002,-1.59143
20240128145002,28.5046
20240128150002,252.29368
20240128151002,582.31472
20240128152002,384.19088
20240128153002,224.44925
20240128154002,166.64668
20240128155002,109.05292
20240128160002,50.39315
20240128161002,29.72278
20240128162002,20.19391
20240128163002,16.37906
20240128164002,11.9432
20240128165002,10.39707
20240213090002,329.24909
20240213091002,81.74398
20240213092002,95.03794
20240213093002,102.39844
20240213094002,77.51519
20240213095002,82.75748
20240213100002,81.67702
20240213101002,212.56037
20240213102002,256.27336
20240213103002,141.16281
20240213104002,165.38836
20240213105002,165.88222
20240213110002,121.52209
20240213111002,116.45479
20240213112002,137.28769
20240213113002,215.57095
20240213114002,258.2852
20240213115002,245.80053
20240213120002,201.71068
20240213121002,192.0688
20240213122002,153.36525
20240213123002,112.20091
20240213124002,96.07523
20240213125002,76.70248
20240213130002,73.04057
20240213131002,56.93753
20240213132002,41.55311
20240213133002,24.90304
20240213134002,15.03506
20240213135002,10.96624
20240213140002,4.38569
20240213141002,2.3269
20240213142002,2.38035
20240213143002,3.8758
20240213144002,-1.59143
20240213145002,28.5046
20240213150002,252.29368
20240213151002,582.31472
20240213152002,384.19088
20240213153002,224.44925
20240213154002,166.64668
20240213155002,109.05292
20240213160002,50.39315
20240213161002,29.72278
20240213162002,20.19391
20240213163002,16.37906
20240213164002,11.9432
20240213165002,10.39707
20240226090002,44.46956
20240226091002,119.03101
20240226092002,97.87515
20240226093002,101.73469
20240226094002,107.29115
20240226095002,110.00199
20240226100002,164.61984
20240226101002,302.52143
20240226102002,308.94017
20240226103002,201.12863
20240226104002,166.07969
20240226105002,168.59721
20240226110002,121.52209
20240226111002,116.45479
20240226112002,137.28769
20240226113002,215.57095
20240226114002,258.2852
20240226115002,245.80053
20240226120002,201.71068
20240226121002,192.0688
20240226122002,153.36525
20240226123002,112.20091
20240226124002,96.07523
20240226125002,76.70248
20240226130002,73.04057
20240226131002,56.93753
20240226132002,41.55311
20240226133002,24.90304
20240226134002,15.03506
20240226135002,10.96624
20240226140002,4.38569
20240226141002,2.3269
20240226142002,2.38035
20240226143002,3.8758
20240226144002,-1.59143
20240226145002,28.5046
20240226150002,252.29368
20240226151002,582.31472
20240226152002,384.19088
20240226153002,224.44925
20240226154002,166.64668
20240226155002,109.05292
20240226160002,50.39315
20240226161002,29.72278
20240226162002,20.19391
20240226163002,16.37906
20240226164002,11.9432
20240226165002,10.39707
20240319090002,10.16687
20240319091002,133.02764
20240319092002,62.74364
20240319093002,57.3113
20240319094002,58.18644
20240319095002,63.56064
20240319100002,85.37654
20240319101002,174.56857
20240319102002,272.5249
20240319103002,221.20171
20240319104002,178.22553
20240319105002,207.70949
20240319110002,121.52209
20240319111002,116.45479
20240319112002,137.28769
20240319113002,215.57095
20240319114002,258.2852
20240319115002,245.80053
20240319120002,201.71068
20240319121002,192.0688
20240319122002,153.36525
20240319123002,112.20091
20240319124002,96.07523
20240319125002,76.70248
20240319130002,73.04057
20240319131002,56.93753
20240319132002,41.55311
20240319133002,24.90304
20240319134002,15.03506
20240319135002,10.96624
20240319140002,4.38569
20240319141002,2.3269
20240319142002,2.38035
20240319143002,3.8758
20240319144002,-1.59143
20240319145002,28.5046
20240319150002,252.29368
20240319151002,582.31472
20240319152002,384.19088
20240319153002,224.44925
20240319154002,166.64668
20240319155002,109.05292
20240319160002,50.39315
20240319161002,29.72278
20240319162002,20.19391
20240319163002,16.37906
20240319164002,11.9432
20240319165002,10.39707
20240427090002,130.05463
20240427091002,189.82491
20240427092002,103.82427
20240427093002,65.09584
20240427094002,60.25037
20240427095002,80.51121
20240427100002,106.02441
20240427101002,227.22153
20240427102002,315.24739
20240427103002,223.87293
20240427104002,200.10066
20240427105002,176.50439
20240427110002,121.52209
20240427111002,116.45479
20240427112002,137.28769
20240427113002,215.57095
20240427114002,258.2852
20240427115002,245.80053
20240427120002,201.71068
20240427121002,192.0688
20240427122002,153.36525
20240427123002,112.20091
20240427124002,96.07523
20240427125002,76.70248
20240427130002,73.04057
20240427131002,56.93753
20240427132002,41.55311
20240427133002,24.90304
20240427134002,15.03506
20240427135002,10.96624
20240427140002,4.38569
20240427141002,2.3269
20240427142002,2.38035
20240427143002,3.8758
20240427144002,-1.59143
20240427145002,28.5046
20240427150002,252.29368
20240427151002,582.31472
20240427152002,384.19088
20240427153002,224.44925
20240427154002,166.64668
20240427155002,109.05292
20240427160002,50.39315
20240427161002,29.72278
20240427162002,20.19391
20240427163002,16.37906
20240427164002,11.9432
20240427165002,10.39707
20240508090002,266.55114
20240508091002,186.80688
20240508092002,103.56991
20240508093002,59.05663
20240508094002,81.11127
20240508095002,108.40778
20240508100002,132.59397
20240508101002,252.88861
20240508102002,326.76945
20240508103002,219.19805
20240508104002,180.13196
20240508105002,185.48184
20240508110002,121.52209
20240508111002,116.45479
20240508112002,137.28769
20240508113002,215.57095
20240508114002,258.2852
20240508115002,245.80053
20240508120002,201.71068
20240508121002,192.0688
20240508122002,153.36525
20240508123002,112.20091
20240508124002,96.07523
20240508125002,76.70248
20240508130002,73.04057
20240508131002,56.93753
20240508132002,41.55311
20240508133002,24.90304
20240508134002,15.03506
20240508135002,10.96624
20240508140002,4.38569
20240508141002,2.3269
20240508142002,2.38035
20240508143002,3.8758
20240508144002,-1.59143
20240508145002,28.5046
20240508150002,252.29368
20240508151002,582.31472
20240508152002,384.19088
20240508153002,224.44925
20240508154002,166.64668
20240508155002,109.05292
20240508160002,50.39315
20240508161002,29.72278
20240508162002,20.19391
20240508163002,16.37906
20240508164002,11.9432
20240508165002,10.39707
20240705090002,586.44955
20240705091002,167.26302
20240705092002,122.5771
20240705093002,120.55832
20240705094002,47.59353
20240705095002,60.58024
20240705100002,84.73648
20240705101002,226.87078
20240705102002,277.99458
20240705103002,239.10545
20240705104002,204.3681
20240705105002,202.83776
20240705110002,121.52209
20240705111002,116.45479
20240705112002,137.28769
20240705113002,215.57095
20240705114002,258.2852
20240705115002,245.80053
20240705120002,201.71068
20240705121002,192.0688
20240705122002,153.36525
20240705123002,112.20091
20240705124002,96.07523
20240705125002,76.70248
20240705130002,73.04057
20240705131002,56.93753
20240705132002,41.55311
20240705133002,24.90304
20240705134002,15.03506
20240705135002,10.96624
20240705140002,4.38569
20240705141002,2.3269
20240705142002,2.38035
20240705143002,3.8758
20240705144002,-1.59143
20240705145002,28.5046
20240705150002,252.29368
20240705151002,582.31472
20240705152002,384.19088
20240705153002,224.44925
20240705154002,166.64668
20240705155002,109.05292
20240705160002,50.39315
20240705161002,29.72278
20240705162002,20.19391
20240705163002,16.37906
20240705164002,11.9432
20240705165002,10.39707
20240707090002,524.09824
20240707091002,161.01439
20240707092002,122.5327
20240707093002,124.86158
20240707094002,54.75942
20240707095002,61.35823
20240707100002,83.59778
20240707101002,217.43141
20240707102002,274.60158
20240707103002,237.13975
20240707104002,196.31413
20240707105002,180.56884
20240707110002,121.52209
20240707111002,116.45479
20240707112002,137.28769
20240707113002,215.57095
20240707114002,258.2852
20240707115002,245.80053
20240707120002,201.71068
20240707121002,192.0688
20240707122002,153.36525
20240707123002,112.20091
20240707124002,96.07523
20240707125002,76.70248
20240707130002,73.04057
20240707131002,56.93753
20240707132002,41.55311
20240707133002,24.90304
20240707134002,15.03506
20240707135002,10.96624
20240707140002,4.38569
20240707141002,2.3269
20240707142002,2.38035
20240707143002,3.8758
20240707144002,-1.59143
20240707145002,28.5046
20240707150002,252.29368
20240707151002,582.31472
20240707152002,384.19088
20240707153002,224.44925
20240707154002,166.64668
20240707155002,109.05292
20240707160002,50.39315
20240707161002,29.72278
20240707162002,20.19391
20240707163002,16.37906
20240707164002,11.9432
20240707165002,10.39707
20240317090003,1238.83312
20240317091003,217.27763
20240317092003,149.93994
20240317093003,62.49106
20240317094003,77.87494
20240317095003,60.31678
20240317100003,78.56
20240317101003,197.89949
20240317102003,240.4141
20240317103003,148.80362
20240317104003,168.2079
20240317105003,150.27462
20240317110003,121.52209
20240317111003,116.45479
20240317112003,137.28769
20240317113003,215.57095
20240317114003,258.2852
20240317115003,245.80053
20240317120003,201.71068
20240317121003,192.0688
20240317122003,153.36525
20240317123003,112.20091
20240317124003,96.07523
20240317125003,76.70248
20240317130003,73.04057
20240317131003,56.93753
20240317132003,41.55311
20240317133003,24.90304
20240317134003,15.03506
20240317135003,10.96624
20240317140003,4.38569
20240317141003,2.3269
20240317142003,2.38035
20240317143003,3.8758
20240317144003,-1.59143
20240317145003,28.5046
20240317150003,252.29368
20240317151003,582.31472
20240317152003,384.19088
20240317153003,224.44925
20240317154003,166.64668
20240317155003,109.05292
20240317160003,50.39315
20240317161003,29.72278
20240317162003,20.19391
20240317163003,16.37906
20240317164003,11.9432
20240317165003,10.39707
20240414090003,1108.5525
20240414091003,156.06792
20240414092003,98.32015
20240414093003,160.63476
20240414094003,136.01707
20240414095003,123.44989
20240414100003,140.00729
20240414101003,368.24326
20240414102003,349.7581
20240414103003,207.5565
20240414104003,225.08123
20240414105003,124.09594
20240414110003,121.52209
20240414111003,116.45479
20240414112003,137.28769
20240414113003,215.57095
20240414114003,258.2852
20240414115003,245.80053
20240414120003,201.71068
20240414121003,192.0688
20240414122003,153.36525
20240414123003,112.20091
20240414124003,96.07523
20240414125003,76.70248
20240414130003,73.04057
20240414131003,56.93753
20240414132003,41.55311
20240414133003,24.90304
20240414134003,15.03506
20240414135003,10.96624
20240414140003,4.38569
20240414141003,2.3269
20240414142003,2.38035
20240414143003,3.8758
20240414144003,-1.59143
20240414145003,28.5046
20240414150003,252.29368
20240414151003,582.31472
20240414152003,384.19088
20240414153003,224.44925
20240414154003,166.64668
20240414155003,109.05292
20240414160003,50.39315
20240414161003,29.72278
20240414162003,20.19391
20240414163003,16.37906
20240414164003,11.9432
20240414165003,10.39707
20240524090003,57.46982
20240524091003,208.60087
20240524092003,99.56688
20240524093003,64.61558
20240524094003,66.83938
20240524095003,82.54811
20240524100003,109.80985
20240524101003,250.3728
20240524102003,320.93555
20240524103003,232.9448
20240524104003,196.04258
20240524105003,175.44347
20240524110003,121.52209
20240524111003,116.45479
20240524112003,137.28769
20240524113003,215.57095
20240524114003,258.2852
20240524115003,245.80053
20240524120003,201.71068
20240524121003,192.0688
20240524122003,153.36525
20240524123003,112.20091
20240524124003,96.07523
20240524125003,76.70248
20240524130003,73.04057
20240524131003,56.93753
20240524132003,41.55311
20240524133003,24.90304
20240524134003,15.03506
20240524135003,10.96624
20240524140003,4.38569
20240524141003,2.3269
20240524142003,2.38035
20240524143003,3.8758
20240524144003,-1.59143
20240524145003,28.5046
20240524150003,252.29368
20240524151003,582.31472
20240524152003,384.19088
20240524153003,224.44925
20240524154003,166.64668
20240524155003,109.05292
20240524160003,50.39315
20240524161003,29.72278
20240524162003,20.19391
20240524163003,16.37906
20240524164003,11.9432
20240524165003,10.39707
20240526090003,97.65736
20240526091003,207.73738
20240526092003,79.84404
20240526093003,56.69382
20240526094003,67.04547
20240526095003,85.16683
20240526100003,111.38206
20240526101003,252.05684
20240526102003,333.61526
20240526103003,227.65732
20240526104003,194.16782
20240526105003,185.51654
20240526110003,121.52209
20240526111003,116.45479
20240526112003,137.28769
20240526113003,215.57095
20240526114003,258.2852
20240526115003,245.80053
20240526120003,201.71068
20240526121003,192.0688
20240526122003,153.36525
