序號,答案
20240329102001,-48.20983
20240329103001,-48.42431
20240329104001,-18.00805
20240329105001,-4.98158
20240329110001,-186.96502
20240329111001,-178.56462
20240329112001,-141.66569
20240329113001,-150.65226
20240329114001,-157.15253
20240329115001,-208.15761
20240329120001,-263.08657
20240329121001,-265.1554
20240329122001,-266.99094
20240329123001,-268.60451
20240329124001,-271.53463
20240329125001,-303.95397
20240329130001,-247.65235
20240329131001,-242.091
20240329132001,-245.28962
20240329133001,-264.37151
20240329134001,-280.47331
20240329135001,-285.41218
20240329140001,-199.76194
20240329141001,-255.73345
20240329142001,-267.18336
20240329143001,-286.65518
20240329144001,-301.21811
20240329145001,-317.37144
20240329150001,-332.81402
20240329151001,-352.16355
20240329152001,-363.42832
20240329153001,-368.81287
20240329154001,-374.09802
20240329155001,-382.98998
20240329160001,-389.79724
20240329161001,-242.93012
20240329162001,-539.31415
20240329163001,-534.56592
20240329164001,-528.67442
20240329165001,-520.06399
20240428090001,293.16712
20240428091001,214.89389
20240428092001,162.40069
20240428093001,143.29282
20240428094001,116.1891
20240428095001,58.07868
20240428100001,43.16999
20240428101001,-19.39327
20240428102001,-43.37764
20240428103001,-42.9713
20240428104001,-24.9883
20240428105001,-1.72223
20240428110001,-186.96502
20240428111001,-178.56462
20240428112001,-141.66569
20240428113001,-150.65226
20240428114001,-157.15253
20240428115001,-208.15761
20240428120001,-263.08657
20240428121001,-265.1554
20240428122001,-266.99094
20240428123001,-268.60451
20240428124001,-271.53463
20240428125001,-303.95397
20240428130001,-247.65235
20240428131001,-242.091
20240428132001,-245.28962
20240428133001,-264.37151
20240428134001,-280.47331
20240428135001,-285.41218
20240428140001,-199.76194
20240428141001,-255.73345
20240428142001,-267.18336
20240428143001,-286.65518
20240428144001,-301.21811
20240428145001,-317.37144
20240428150001,-332.81402
20240428151001,-352.16355
20240428152001,-363.42832
20240428153001,-368.81287
20240428154001,-374.09802
20240428155001,-382.98998
20240428160001,-389.79724
20240428161001,-242.93012
20240428162001,-539.31415
20240428163001,-534.56592
20240428164001,-528.67442
20240428165001,-520.06399
20240430090001,567.79895
20240430091001,416.83379
20240430092001,408.36376
20240430093001,392.24224
20240430094001,382.29978
20240430095001,317.75243
20240430100001,232.73333
20240430101001,239.74865
20240430102001,248.09136
20240430103001,228.16598
20240430104001,196.11488
20240430105001,157.29158
20240430110001,-186.96502
20240430111001,-178.56462
20240430112001,-141.66569
20240430113001,-150.65226
20240430114001,-157.15253
20240430115001,-208.15761
20240430120001,-263.08657
20240430121001,-265.1554
20240430122001,-266.99094
20240430123001,-268.60451
20240430124001,-271.53463
20240430125001,-303.95397
20240430130001,-247.65235
20240430131001,-242.091
20240430132001,-245.28962
20240430133001,-264.37151
20240430134001,-280.47331
20240430135001,-285.41218
20240430140001,-199.76194
20240430141001,-255.73345
20240430142001,-267.18336
20240430143001,-286.65518
20240430144001,-301.21811
20240430145001,-317.37144
20240430150001,-332.81402
20240430151001,-352.16355
20240430152001,-363.42832
20240430153001,-368.81287
20240430154001,-374.09802
20240430155001,-382.98998
20240430160001,-389.79724
20240430161001,-242.93012
20240430162001,-539.31415
20240430163001,-534.56592
20240430164001,-528.67442
20240430165001,-520.06399
20240515090001,685.94828
20240515091001,445.77796
20240515092001,444.51152
20240515093001,443.30737
20240515094001,420.44591
20240515095001,357.30866
20240515100001,269.2254
20240515101001,330.6747
20240515102001,334.74656
20240515103001,306.94658
20240515104001,265.50815
20240515105001,196.03087
20240515110001,-186.96502
20240515111001,-178.56462
20240515112001,-141.66569
20240515113001,-150.65226
20240515114001,-157.15253
20240515115001,-208.15761
20240515120001,-263.08657
20240515121001,-265.1554
20240515122001,-266.99094
20240515123001,-268.60451
20240515124001,-271.53463
20240515125001,-303.95397
20240515130001,-247.65235
20240515131001,-242.091
20240515132001,-245.28962
20240515133001,-264.37151
20240515134001,-280.47331
20240515135001,-285.41218
20240515140001,-199.76194
20240515141001,-255.73345
20240515142001,-267.18336
20240515143001,-286.65518
20240515144001,-301.21811
20240515145001,-317.37144
20240515150001,-332.81402
20240515151001,-352.16355
20240515152001,-363.42832
20240515153001,-368.81287
20240515154001,-374.09802
20240515155001,-382.98998
20240515160001,-389.79724
20240515161001,-242.93012
20240515162001,-539.31415
20240515163001,-534.56592
20240515164001,-528.67442
20240515165001,-520.06399
20240520090001,463.94017
20240520091001,316.29055
20240520092001,247.71453
20240520093001,212.42108
20240520094001,162.19926
20240520095001,117.89542
20240520100001,102.91866
20240520101001,39.864
20240520102001,28.36665
20240520103001,28.34762
20240520104001,47.99148
20240520105001,54.37277
20240520110001,-186.96502
20240520111001,-178.56462
20240520112001,-141.66569
20240520113001,-150.65226
20240520114001,-157.15253
20240520115001,-208.15761
20240520120001,-263.08657
20240520121001,-265.1554
20240520122001,-266.99094
20240520123001,-268.60451
20240520124001,-271.53463
20240520125001,-303.95397
20240520130001,-247.65235
20240520131001,-242.091
20240520132001,-245.28962
20240520133001,-264.37151
20240520134001,-280.47331
20240520135001,-285.41218
20240520140001,-199.76194
20240520141001,-255.73345
20240520142001,-267.18336
20240520143001,-286.65518
20240520144001,-301.21811
20240520145001,-317.37144
20240520150001,-332.81402
20240520151001,-352.16355
20240520152001,-363.42832
20240520153001,-368.81287
20240520154001,-374.09802
20240520155001,-382.98998
20240520160001,-389.79724
20240520161001,-242.93012
20240520162001,-539.31415
20240520163001,-534.56592
20240520164001,-528.67442
20240520165001,-520.06399
20240613090001,198.53726
20240613091001,145.1485
20240613092001,120.77078
20240613093001,139.67501
20240613094001,141.98942
20240613095001,166.75448
20240613100001,151.51454
20240613101001,96.43602
20240613102001,77.18472
20240613103001,77.553
20240613104001,101.38594
20240613105001,132.34407
20240613110001,-186.96502
20240613111001,-178.56462
20240613112001,-141.66569
20240613113001,-150.65226
20240613114001,-157.15253
20240613115001,-208.15761
20240613120001,-263.08657
20240613121001,-265.1554
20240613122001,-266.99094
20240613123001,-268.60451
20240613124001,-271.53463
20240613125001,-303.95397
20240613130001,-247.65235
20240613131001,-242.091
20240613132001,-245.28962
20240613133001,-264.37151
20240613134001,-280.47331
20240613135001,-285.41218
20240613140001,-199.76194
20240613141001,-255.73345
20240613142001,-267.18336
20240613143001,-286.65518
20240613144001,-301.21811
20240613145001,-317.37144
20240613150001,-332.81402
20240613151001,-352.16355
20240613152001,-363.42832
20240613153001,-368.81287
20240613154001,-374.09802
20240613155001,-382.98998
20240613160001,-389.79724
20240613161001,-242.93012
20240613162001,-539.31415
20240613163001,-534.56592
20240613164001,-528.67442
20240613165001,-520.06399
20240615090001,470.3216
20240615091001,480.32147
20240615092001,439.79619
20240615093001,381.28293
20240615094001,319.58675
20240615095001,313.33247
20240615100001,254.69185
20240615101001,273.4896
20240615102001,313.17051
20240615103001,331.85299
20240615104001,347.87856
20240615105001,353.40248
20240615110001,-186.96502
20240615111001,-178.56462
20240615112001,-141.66569
20240615113001,-150.65226
20240615114001,-157.15253
20240615115001,-208.15761
20240615120001,-263.08657
20240615121001,-265.1554
20240615122001,-266.99094
20240615123001,-268.60451
20240615124001,-271.53463
20240615125001,-303.95397
20240615130001,-247.65235
20240615131001,-242.091
20240615132001,-245.28962
20240615133001,-264.37151
20240615134001,-280.47331
20240615135001,-285.41218
20240615140001,-199.76194
20240615141001,-255.73345
20240615142001,-267.18336
20240615143001,-286.65518
20240615144001,-301.21811
20240615145001,-317.37144
20240615150001,-332.81402
20240615151001,-352.16355
20240615152001,-363.42832
20240615153001,-368.81287
20240615154001,-374.09802
20240615155001,-382.98998
20240615160001,-389.79724
20240615161001,-242.93012
20240615162001,-539.31415
20240615163001,-534.56592
20240615164001,-528.67442
20240615165001,-520.06399
20240703090001,329.82566
20240703091001,446.93978
20240703092001,377.17442
20240703093001,333.81164
20240703094001,290.31623
20240703095001,318.46819
20240703100001,293.63827
20240703101001,308.69285
20240703102001,340.78905
20240703103001,352.63204
20240703104001,359.82888
20240703105001,337.62097
20240703110001,-186.96502
20240703111001,-178.56462
20240703112001,-141.66569
20240703113001,-150.65226
20240703114001,-157.15253
20240703115001,-208.15761
20240703120001,-263.08657
20240703121001,-265.1554
20240703122001,-266.99094
20240703123001,-268.60451
20240703124001,-271.53463
20240703125001,-303.95397
20240703130001,-247.65235
20240703131001,-242.091
20240703132001,-245.28962
20240703133001,-264.37151
20240703134001,-280.47331
20240703135001,-285.41218
20240703140001,-199.76194
20240703141001,-255.73345
20240703142001,-267.18336
20240703143001,-286.65518
20240703144001,-301.21811
20240703145001,-317.37144
20240703150001,-332.81402
20240703151001,-352.16355
20240703152001,-363.42832
20240703153001,-368.81287
20240703154001,-374.09802
20240703155001,-382.98998
20240703160001,-389.79724
20240703161001,-242.93012
20240703162001,-539.31415
20240703163001,-534.56592
20240703164001,-528.67442
20240703165001,-520.06399
20240707090001,436.32066
20240707091001,483.90765
20240707092001,396.7825
20240707093001,347.93197
20240707094001,291.80757
20240707095001,296.79341
20240707100001,295.62223
20240707101001,316.05569
20240707102001,350.96118
20240707103001,369.96575
20240707104001,377.96216
20240707105001,354.16026
20240707110001,-186.96502
20240707111001,-178.56462
20240707112001,-141.66569
20240707113001,-150.65226
20240707114001,-157.15253
20240707115001,-208.15761
20240707120001,-263.08657
20240707121001,-265.1554
20240707122001,-266.99094
20240707123001,-268.60451
20240707124001,-271.53463
20240707125001,-303.95397
20240707130001,-247.65235
20240707131001,-242.091
20240707132001,-245.28962
20240707133001,-264.37151
20240707134001,-280.47331
20240707135001,-285.41218
20240707140001,-199.76194
20240707141001,-255.73345
20240707142001,-267.18336
20240707143001,-286.65518
20240707144001,-301.21811
20240707145001,-317.37144
20240707150001,-332.81402
20240707151001,-352.16355
20240707152001,-363.42832
20240707153001,-368.81287
20240707154001,-374.09802
20240707155001,-382.98998
20240707160001,-389.79724
20240707161001,-242.93012
20240707162001,-539.31415
20240707163001,-534.56592
20240707164001,-528.67442
20240707165001,-520.06399
20240125090002,140.09215
20240125091002,256.26277
20240125092002,172.26045
20240125093002,121.4069
20240125094002,75.58678
20240125095002,-30.05356
20240125100002,-68.11966
20240125101002,-129.67845
20240125102002,-157.24914
20240125103002,-166.0617
20240125104002,-158.42147
20240125105002,-142.78783
20240125110002,-186.96502
20240125111002,-178.56462
20240125112002,-141.66569
20240125113002,-150.65226
20240125114002,-157.15253
20240125115002,-208.15761
20240125120002,-263.08657
20240125121002,-265.1554
20240125122002,-266.99094
20240125123002,-268.60451
20240125124002,-271.53463
20240125125002,-303.95397
20240125130002,-247.65235
20240125131002,-242.091
20240125132002,-245.28962
20240125133002,-264.37151
20240125134002,-280.47331
20240125135002,-285.41218
20240125140002,-199.76194
20240125141002,-255.73345
20240125142002,-267.18336
20240125143002,-286.65518
20240125144002,-301.21811
20240125145002,-317.37144
20240125150002,-332.81402
20240125151002,-352.16355
20240125152002,-363.42832
20240125153002,-368.81287
20240125154002,-374.09802
20240125155002,-382.98998
20240125160002,-389.79724
20240125161002,-242.93012
20240125162002,-539.31415
20240125163002,-534.56592
20240125164002,-528.67442
20240125165002,-520.06399
20240128090002,149.47803
20240128091002,257.13449
20240128092002,171.37657
20240128093002,123.72334
20240128094002,71.64273
20240128095002,-33.39512
20240128100002,-97.32575
20240128101002,-155.7445
20240128102002,-176.55081
20240128103002,-184.14304
20240128104002,-173.20967
20240128105002,-158.97784
20240128110002,-186.96502
20240128111002,-178.56462
20240128112002,-141.66569
20240128113002,-150.65226
20240128114002,-157.15253
20240128115002,-208.15761
20240128120002,-263.08657
20240128121002,-265.1554
20240128122002,-266.99094
20240128123002,-268.60451
20240128124002,-271.53463
20240128125002,-303.95397
20240128130002,-247.65235
20240128131002,-242.091
20240128132002,-245.28962
20240128133002,-264.37151
20240128134002,-280.47331
20240128135002,-285.41218
20240128140002,-199.76194
20240128141002,-255.73345
20240128142002,-267.18336
20240128143002,-286.65518
20240128144002,-301.21811
20240128145002,-317.37144
20240128150002,-332.81402
20240128151002,-352.16355
20240128152002,-363.42832
20240128153002,-368.81287
20240128154002,-374.09802
20240128155002,-382.98998
20240128160002,-389.79724
20240128161002,-242.93012
20240128162002,-539.31415
20240128163002,-534.56592
20240128164002,-528.67442
20240128165002,-520.06399
20240213090002,378.69746
20240213091002,197.259
20240213092002,112.37428
20240213093002,31.45999
20240213094002,-26.85926
20240213095002,184.4805
20240213100002,153.35971
20240213101002,80.69039
20240213102002,61.92711
20240213103002,35.22204
20240213104002,-0.73114
20240213105002,-54.0369
20240213110002,-186.96502
20240213111002,-178.56462
20240213112002,-141.66569
20240213113002,-150.65226
20240213114002,-157.15253
20240213115002,-208.15761
20240213120002,-263.08657
20240213121002,-265.1554
20240213122002,-266.99094
20240213123002,-268.60451
20240213124002,-271.53463
20240213125002,-303.95397
20240213130002,-247.65235
20240213131002,-242.091
20240213132002,-245.28962
20240213133002,-264.37151
20240213134002,-280.47331
20240213135002,-285.41218
20240213140002,-199.76194
20240213141002,-255.73345
20240213142002,-267.18336
20240213143002,-286.65518
20240213144002,-301.21811
20240213145002,-317.37144
20240213150002,-332.81402
20240213151002,-352.16355
20240213152002,-363.42832
20240213153002,-368.81287
20240213154002,-374.09802
20240213155002,-382.98998
20240213160002,-389.79724
20240213161002,-242.93012
20240213162002,-539.31415
20240213163002,-534.56592
20240213164002,-528.67442
20240213165002,-520.06399
20240226090002,212.14079
20240226091002,275.15704
20240226092002,187.09666
20240226093002,139.8124
20240226094002,86.67478
20240226095002,-24.51104
20240226100002,-80.15193
20240226101002,-139.27576
20240226102002,-159.14326
20240226103002,-167.93577
20240226104002,-158.58714
20240226105002,-144.20251
20240226110002,-186.96502
20240226111002,-178.56462
20240226112002,-141.66569
20240226113002,-150.65226
20240226114002,-157.15253
20240226115002,-208.15761
20240226120002,-263.08657
20240226121002,-265.1554
20240226122002,-266.99094
20240226123002,-268.60451
20240226124002,-271.53463
20240226125002,-303.95397
20240226130002,-247.65235
20240226131002,-242.091
20240226132002,-245.28962
20240226133002,-264.37151
20240226134002,-280.47331
20240226135002,-285.41218
20240226140002,-199.76194
20240226141002,-255.73345
20240226142002,-267.18336
20240226143002,-286.65518
20240226144002,-301.21811
20240226145002,-317.37144
20240226150002,-332.81402
20240226151002,-352.16355
20240226152002,-363.42832
20240226153002,-368.81287
20240226154002,-374.09802
20240226155002,-382.98998
20240226160002,-389.79724
20240226161002,-242.93012
20240226162002,-539.31415
20240226163002,-534.56592
20240226164002,-528.67442
20240226165002,-520.06399
20240319090002,89.5287
20240319091002,107.93236
20240319092002,70.72391
20240319093002,79.6661
20240319094002,86.50781
20240319095002,67.51164
20240319100002,67.23468
20240319101002,22.84509
20240319102002,6.62501
20240319103002,9.17497
20240319104002,18.01774
20240319105002,33.17544
20240319110002,-186.96502
20240319111002,-178.56462
20240319112002,-141.66569
20240319113002,-150.65226
20240319114002,-157.15253
20240319115002,-208.15761
20240319120002,-263.08657
20240319121002,-265.1554
20240319122002,-266.99094
20240319123002,-268.60451
20240319124002,-271.53463
20240319125002,-303.95397
20240319130002,-247.65235
20240319131002,-242.091
20240319132002,-245.28962
20240319133002,-264.37151
20240319134002,-280.47331
20240319135002,-285.41218
20240319140002,-199.76194
20240319141002,-255.73345
20240319142002,-267.18336
20240319143002,-286.65518
20240319144002,-301.21811
20240319145002,-317.37144
20240319150002,-332.81402
20240319151002,-352.16355
20240319152002,-363.42832
20240319153002,-368.81287
20240319154002,-374.09802
20240319155002,-382.98998
20240319160002,-389.79724
20240319161002,-242.93012
20240319162002,-539.31415
20240319163002,-534.56592
20240319164002,-528.67442
20240319165002,-520.06399
20240427090002,250.75641
20240427091002,192.26067
20240427092002,137.91488
20240427093002,129.01514
20240427094002,103.26764
20240427095002,63.70081
20240427100002,48.97644
20240427101002,-7.44114
20240427102002,-29.52246
20240427103002,-34.49334
20240427104002,-18.23051
20240427105002,8.67255
20240427110002,-186.96502
20240427111002,-178.56462
20240427112002,-141.66569
20240427113002,-150.65226
20240427114002,-157.15253
20240427115002,-208.15761
20240427120002,-263.08657
20240427121002,-265.1554
20240427122002,-266.99094
20240427123002,-268.60451
20240427124002,-271.53463
20240427125002,-303.95397
20240427130002,-247.65235
20240427131002,-242.091
20240427132002,-245.28962
20240427133002,-264.37151
20240427134002,-280.47331
20240427135002,-285.41218
20240427140002,-199.76194
20240427141002,-255.73345
20240427142002,-267.18336
20240427143002,-286.65518
20240427144002,-301.21811
20240427145002,-317.37144
20240427150002,-332.81402
20240427151002,-352.16355
20240427152002,-363.42832
20240427153002,-368.81287
20240427154002,-374.09802
20240427155002,-382.98998
20240427160002,-389.79724
20240427161002,-242.93012
20240427162002,-539.31415
20240427163002,-534.56592
20240427164002,-528.67442
20240427165002,-520.06399
20240508090002,355.27838
20240508091002,345.25163
20240508092002,270.85804
20240508093002,226.66558
20240508094002,192.20909
20240508095002,106.96464
20240508100002,73.78771
20240508101002,5.07545
20240508102002,-18.56888
20240508103002,-20.52605
20240508104002,-7.63758
20240508105002,16.66568
20240508110002,-186.96502
20240508111002,-178.56462
20240508112002,-141.66569
20240508113002,-150.65226
20240508114002,-157.15253
20240508115002,-208.15761
20240508120002,-263.08657
20240508121002,-265.1554
20240508122002,-266.99094
20240508123002,-268.60451
20240508124002,-271.53463
20240508125002,-303.95397
20240508130002,-247.65235
20240508131002,-242.091
20240508132002,-245.28962
20240508133002,-264.37151
20240508134002,-280.47331
20240508135002,-285.41218
20240508140002,-199.76194
20240508141002,-255.73345
20240508142002,-267.18336
20240508143002,-286.65518
20240508144002,-301.21811
20240508145002,-317.37144
20240508150002,-332.81402
20240508151002,-352.16355
20240508152002,-363.42832
20240508153002,-368.81287
20240508154002,-374.09802
20240508155002,-382.98998
20240508160002,-389.79724
20240508161002,-242.93012
20240508162002,-539.31415
20240508163002,-534.56592
20240508164002,-528.67442
20240508165002,-520.06399
20240705090002,235.2913
20240705091002,391.42031
20240705092002,334.02284
20240705093002,305.89104
20240705094002,263.51958
20240705095002,345.98838
20240705100002,294.44728
20240705101002,280.59217
20240705102002,316.72998
20240705103002,337.25345
20240705104002,345.2538
20240705105002,327.08021
20240705110002,-186.96502
20240705111002,-178.56462
20240705112002,-141.66569
20240705113002,-150.65226
20240705114002,-157.15253
20240705115002,-208.15761
20240705120002,-263.08657
20240705121002,-265.1554
20240705122002,-266.99094
20240705123002,-268.60451
20240705124002,-271.53463
20240705125002,-303.95397
20240705130002,-247.65235
20240705131002,-242.091
20240705132002,-245.28962
20240705133002,-264.37151
20240705134002,-280.47331
20240705135002,-285.41218
20240705140002,-199.76194
20240705141002,-255.73345
20240705142002,-267.18336
20240705143002,-286.65518
20240705144002,-301.21811
20240705145002,-317.37144
20240705150002,-332.81402
20240705151002,-352.16355
20240705152002,-363.42832
20240705153002,-368.81287
20240705154002,-374.09802
20240705155002,-382.98998
20240705160002,-389.79724
20240705161002,-242.93012
20240705162002,-539.31415
20240705163002,-534.56592
20240705164002,-528.67442
20240705165002,-520.06399
20240707090002,221.31184
20240707091002,381.05624
20240707092002,336.44659
20240707093002,306.95312
20240707094002,268.67082
20240707095002,344.0089
20240707100002,279.35517
20240707101002,298.86551
20240707102002,336.27033
20240707103002,359.11506
20240707104002,367.07899
20240707105002,346.57407
20240707110002,-186.96502
20240707111002,-178.56462
20240707112002,-141.66569
20240707113002,-150.65226
20240707114002,-157.15253
20240707115002,-208.15761
20240707120002,-263.08657
20240707121002,-265.1554
20240707122002,-266.99094
20240707123002,-268.60451
20240707124002,-271.53463
20240707125002,-303.95397
20240707130002,-247.65235
20240707131002,-242.091
20240707132002,-245.28962
20240707133002,-264.37151
20240707134002,-280.47331
20240707135002,-285.41218
20240707140002,-199.76194
20240707141002,-255.73345
20240707142002,-267.18336
20240707143002,-286.65518
20240707144002,-301.21811
20240707145002,-317.37144
20240707150002,-332.81402
20240707151002,-352.16355
20240707152002,-363.42832
20240707153002,-368.81287
20240707154002,-374.09802
20240707155002,-382.98998
20240707160002,-389.79724
20240707161002,-242.93012
20240707162002,-539.31415
20240707163002,-534.56592
20240707164002,-528.67442
20240707165002,-520.06399
20240317090003,578.34427
20240317091003,312.40766
20240317092003,270.17416
20240317093003,252.68421
20240317094003,225.85889
20240317095003,173.94411
20240317100003,145.96379
20240317101003,104.20004
20240317102003,101.79078
20240317103003,103.69558
20240317104003,108.82865
20240317105003,100.02691
20240317110003,-186.96502
20240317111003,-178.56462
20240317112003,-141.66569
20240317113003,-150.65226
20240317114003,-157.15253
20240317115003,-208.15761
20240317120003,-263.08657
20240317121003,-265.1554
20240317122003,-266.99094
20240317123003,-268.60451
20240317124003,-271.53463
20240317125003,-303.95397
20240317130003,-247.65235
20240317131003,-242.091
20240317132003,-245.28962
20240317133003,-264.37151
20240317134003,-280.47331
20240317135003,-285.41218
20240317140003,-199.76194
20240317141003,-255.73345
20240317142003,-267.18336
20240317143003,-286.65518
20240317144003,-301.21811
20240317145003,-317.37144
20240317150003,-332.81402
20240317151003,-352.16355
20240317152003,-363.42832
20240317153003,-368.81287
20240317154003,-374.09802
20240317155003,-382.98998
20240317160003,-389.79724
20240317161003,-242.93012
20240317162003,-539.31415
20240317163003,-534.56592
20240317164003,-528.67442
20240317165003,-520.06399
20240414090003,656.54391
20240414091003,532.47829
20240414092003,533.5286
20240414093003,512.32821
20240414094003,454.65143
20240414095003,373.63644
20240414100003,263.4021
20240414101003,325.04859
20240414102003,351.61558
20240414103003,326.04222
20240414104003,292.36116
20240414105003,229.20815
20240414110003,-186.96502
20240414111003,-178.56462
20240414112003,-141.66569
20240414113003,-150.65226
20240414114003,-157.15253
20240414115003,-208.15761
20240414120003,-263.08657
20240414121003,-265.1554
20240414122003,-266.99094
20240414123003,-268.60451
20240414124003,-271.53463
20240414125003,-303.95397
20240414130003,-247.65235
20240414131003,-242.091
20240414132003,-245.28962
20240414133003,-264.37151
20240414134003,-280.47331
20240414135003,-285.41218
20240414140003,-199.76194
20240414141003,-255.73345
20240414142003,-267.18336
20240414143003,-286.65518
20240414144003,-301.21811
