序號,答案
20240613091001,86.696
20240613092001,132.302
20240613093001,131.464
20240613094001,136.666
20240613095001,688.184
20240613100001,188.336
20240613101001,226.248
20240613102001,164.272
20240613103001,164.272
20240613104001,164.272
20240613105001,132.88
20240613110001,106.744
20240613111001,105.524
20240613112001,153.13
20240613113001,456.634
20240613114001,632.416
20240613115001,204.274
20240613120001,174.472
20240613121001,56.132
20240613122001,23.026
20240613123001,20.244
20240613124001,20.802
20240613125001,20.244
20240613130001,20.244
20240613131001,20.548
20240613132001,11.922
20240613133001,10.852
20240613134001,10.902
20240613135001,10.902
20240613140001,2.032
20240613141001,2.032
20240613142001,1.818
20240613143001,30.074
20240613144001,25.648
20240613145001,80.564
20240613150001,92.304
20240613151001,96.886
20240613152001,100.616
20240613153001,191.094
20240613154001,120.358
20240613155001,279.286
20240613160001,317.558
20240613161001,719.816
20240613162001,692.15
20240613163001,405.18
20240613164001,1227.072
20240613165001,1435.104
20240615090001,743.322
20240615091001,137.516
20240615092001,655.476
20240615093001,218.868
20240615094001,175.268
20240615095001,90.2
20240615100001,261.354
20240615101001,110.372
20240615102001,90.218
20240615103001,234.968
20240615104001,194.03
20240615105001,88.096
20240615110001,106.744
20240615111001,105.524
20240615112001,153.13
20240615113001,456.634
20240615114001,632.416
20240615115001,204.274
20240615120001,174.472
20240615121001,56.132
20240615122001,23.026
20240615123001,20.244
20240615124001,20.802
20240615125001,20.244
20240615130001,20.244
20240615131001,20.548
20240615132001,11.922
20240615133001,10.852
20240615134001,10.902
20240615135001,10.902
20240615140001,2.032
20240615141001,2.032
20240615142001,1.818
20240615143001,30.074
20240615144001,25.648
20240615145001,80.564
20240615150001,92.304
20240615151001,96.886
20240615152001,100.616
20240615153001,191.094
20240615154001,120.358
20240615155001,279.286
20240615160001,317.558
20240615161001,719.816
20240615162001,692.15
20240615163001,405.18
20240615164001,1227.072
20240615165001,1435.104
20240703090001,625.336
20240703091001,760.188
20240703092001,613.16
20240703093001,22.828
20240703094001,372.078
20240703095001,119.966
20240703100001,273.156
20240703101001,147.118
20240703102001,241.794
20240703103001,218.022
20240703104001,90.142
20240703105001,136.83
20240703110001,106.744
20240703111001,105.524
20240703112001,153.13
20240703113001,456.634
20240703114001,632.416
20240703115001,204.274
20240703120001,174.472
20240703121001,56.132
20240703122001,23.026
20240703123001,20.244
20240703124001,20.802
20240703125001,20.244
20240703130001,20.244
20240703131001,20.548
20240703132001,11.922
20240703133001,10.852
20240703134001,10.902
20240703135001,10.902
20240703140001,2.032
20240703141001,2.032
20240703142001,1.818
20240703143001,30.074
20240703144001,25.648
20240703145001,80.564
20240703150001,92.304
20240703151001,96.886
20240703152001,100.616
20240703153001,191.094
20240703154001,120.358
20240703155001,279.286
20240703160001,317.558
20240703161001,719.816
20240703162001,692.15
20240703163001,405.18
20240703164001,1227.072
20240703165001,1435.104
20240707090001,575.992
20240707091001,322.958
20240707092001,577.07
20240707093001,81.9
20240707094001,364.626
20240707095001,119.966
20240707100001,392.722
20240707101001,136.58
20240707102001,185.57
20240707103001,218.824
20240707104001,89.474
20240707105001,136.83
20240707110001,106.744
20240707111001,105.524
20240707112001,153.13
20240707113001,456.634
20240707114001,632.416
20240707115001,204.274
20240707120001,174.472
20240707121001,56.132
20240707122001,23.026
20240707123001,20.244
20240707124001,20.802
20240707125001,20.244
20240707130001,20.244
20240707131001,20.548
20240707132001,11.922
20240707133001,10.852
20240707134001,10.902
20240707135001,10.902
20240707140001,2.032
20240707141001,2.032
20240707142001,1.818
20240707143001,30.074
20240707144001,25.648
20240707145001,80.564
20240707150001,92.304
20240707151001,96.886
20240707152001,100.616
20240707153001,191.094
20240707154001,120.358
20240707155001,279.286
20240707160001,317.558
20240707161001,719.816
20240707162001,692.15
20240707163001,405.18
20240707164001,1227.072
20240707165001,1435.104
20240125090002,11.064
20240125091002,162.114
20240125092002,228.936
20240125093002,200.832
20240125094002,347.746
20240125095002,491.768
20240125100002,314.184
20240125101002,157.822
20240125102002,63.972
20240125103002,164.272
20240125104002,164.272
20240125105002,147.326
20240125110002,106.744
20240125111002,105.524
20240125112002,153.13
20240125113002,456.634
20240125114002,632.416
20240125115002,204.274
20240125120002,174.472
20240125121002,56.132
20240125122002,23.026
20240125123002,20.244
20240125124002,20.802
20240125125002,20.244
20240125130002,20.244
20240125131002,20.548
20240125132002,11.922
20240125133002,10.852
20240125134002,10.902
20240125135002,10.902
20240125140002,2.032
20240125141002,2.032
20240125142002,1.818
20240125143002,30.074
20240125144002,25.648
20240125145002,80.564
20240125150002,92.304
20240125151002,96.886
20240125152002,100.616
20240125153002,191.094
20240125154002,120.358
20240125155002,279.286
20240125160002,317.558
20240125161002,719.816
20240125162002,692.15
20240125163002,405.18
20240125164002,1227.072
20240125165002,1435.104
20240128090002,6.934
20240128091002,113.902
20240128092002,301.95
20240128093002,240.056
20240128094002,317.186
20240128095002,147.466
20240128100002,234.968
20240128101002,185.57
20240128102002,111.524
20240128103002,164.272
20240128104002,164.272
20240128105002,147.326
20240128110002,106.744
20240128111002,105.524
20240128112002,153.13
20240128113002,456.634
20240128114002,632.416
20240128115002,204.274
20240128120002,174.472
20240128121002,56.132
20240128122002,23.026
20240128123002,20.244
20240128124002,20.802
20240128125002,20.244
20240128130002,20.244
20240128131002,20.548
20240128132002,11.922
20240128133002,10.852
20240128134002,10.902
20240128135002,10.902
20240128140002,2.032
20240128141002,2.032
20240128142002,1.818
20240128143002,30.074
20240128144002,25.648
20240128145002,80.564
20240128150002,92.304
20240128151002,96.886
20240128152002,100.616
20240128153002,191.094
20240128154002,120.358
20240128155002,279.286
20240128160002,317.558
20240128161002,719.816
20240128162002,692.15
20240128163002,405.18
20240128164002,1227.072
20240128165002,1435.104
20240213090002,1086.312
20240213091002,259.126
20240213092002,329.37
20240213093002,714.064
20240213094002,213.558
20240213095002,953.88
20240213100002,230.996
20240213101002,86.3
20240213102002,164.272
20240213103002,79.704
20240213104002,464.29
20240213105002,223.25
20240213110002,106.744
20240213111002,105.524
20240213112002,153.13
20240213113002,456.634
20240213114002,632.416
20240213115002,204.274
20240213120002,174.472
20240213121002,56.132
20240213122002,23.026
20240213123002,20.244
20240213124002,20.802
20240213125002,20.244
20240213130002,20.244
20240213131002,20.548
20240213132002,11.922
20240213133002,10.852
20240213134002,10.902
20240213135002,10.902
20240213140002,2.032
20240213141002,2.032
20240213142002,1.818
20240213143002,30.074
20240213144002,25.648
20240213145002,80.564
20240213150002,92.304
20240213151002,96.886
20240213152002,100.616
20240213153002,191.094
20240213154002,120.358
20240213155002,279.286
20240213160002,317.558
20240213161002,719.816
20240213162002,692.15
20240213163002,405.18
20240213164002,1227.072
20240213165002,1435.104
20240226090002,26.452
20240226091002,130.858
20240226092002,213.048
20240226093002,192.434
20240226094002,317.186
20240226095002,491.768
20240226100002,234.968
20240226101002,157.822
20240226102002,117.24
20240226103002,164.272
20240226104002,164.272
20240226105002,135.154
20240226110002,106.744
20240226111002,105.524
20240226112002,153.13
20240226113002,456.634
20240226114002,632.416
20240226115002,204.274
20240226120002,174.472
20240226121002,56.132
20240226122002,23.026
20240226123002,20.244
20240226124002,20.802
20240226125002,20.244
20240226130002,20.244
20240226131002,20.548
20240226132002,11.922
20240226133002,10.852
20240226134002,10.902
20240226135002,10.902
20240226140002,2.032
20240226141002,2.032
20240226142002,1.818
20240226143002,30.074
20240226144002,25.648
20240226145002,80.564
20240226150002,92.304
20240226151002,96.886
20240226152002,100.616
20240226153002,191.094
20240226154002,120.358
20240226155002,279.286
20240226160002,317.558
20240226161002,719.816
20240226162002,692.15
20240226163002,405.18
20240226164002,1227.072
20240226165002,1435.104
20240319090002,1.444
20240319091002,79.264
20240319092002,123.234
20240319093002,147.15
20240319094002,317.186
20240319095002,486.01
20240319100002,125.032
20240319101002,246.908
20240319102002,117.24
20240319103002,117.24
20240319104002,117.24
20240319105002,147.326
20240319110002,106.744
20240319111002,105.524
20240319112002,153.13
20240319113002,456.634
20240319114002,632.416
20240319115002,204.274
20240319120002,174.472
20240319121002,56.132
20240319122002,23.026
20240319123002,20.244
20240319124002,20.802
20240319125002,20.244
20240319130002,20.244
20240319131002,20.548
20240319132002,11.922
20240319133002,10.852
20240319134002,10.902
20240319135002,10.902
20240319140002,2.032
20240319141002,2.032
20240319142002,1.818
20240319143002,30.074
20240319144002,25.648
20240319145002,80.564
20240319150002,92.304
20240319151002,96.886
20240319152002,100.616
20240319153002,191.094
20240319154002,120.358
20240319155002,279.286
20240319160002,317.558
20240319161002,719.816
20240319162002,692.15
20240319163002,405.18
20240319164002,1227.072
20240319165002,1435.104
20240427090002,88.874
20240427091002,112.792
20240427092002,140.718
20240427093002,140.386
20240427094002,248.362
20240427095002,872.698
20240427100002,188.336
20240427101002,226.248
20240427102002,164.272
20240427103002,108.328
20240427104002,108.328
20240427105002,135.154
20240427110002,106.744
20240427111002,105.524
20240427112002,153.13
20240427113002,456.634
20240427114002,632.416
20240427115002,204.274
20240427120002,174.472
20240427121002,56.132
20240427122002,23.026
20240427123002,20.244
20240427124002,20.802
20240427125002,20.244
20240427130002,20.244
20240427131002,20.548
20240427132002,11.922
20240427133002,10.852
20240427134002,10.902
20240427135002,10.902
20240427140002,2.032
20240427141002,2.032
20240427142002,1.818
20240427143002,30.074
20240427144002,25.648
20240427145002,80.564
20240427150002,92.304
20240427151002,96.886
20240427152002,100.616
20240427153002,191.094
20240427154002,120.358
20240427155002,279.286
20240427160002,317.558
20240427161002,719.816
20240427162002,692.15
20240427163002,405.18
20240427164002,1227.072
20240427165002,1435.104
20240508090002,124.382
20240508091002,99.736
20240508092002,155.484
20240508093002,138.56
20240508094002,159.538
20240508095002,968.632
20240508100002,206.398
20240508101002,157.822
20240508102002,226.248
20240508103002,108.328
20240508104002,164.272
20240508105002,132.88
20240508110002,106.744
20240508111002,105.524
20240508112002,153.13
20240508113002,456.634
20240508114002,632.416
20240508115002,204.274
20240508120002,174.472
20240508121002,56.132
20240508122002,23.026
20240508123002,20.244
20240508124002,20.802
20240508125002,20.244
20240508130002,20.244
20240508131002,20.548
20240508132002,11.922
20240508133002,10.852
20240508134002,10.902
20240508135002,10.902
20240508140002,2.032
20240508141002,2.032
20240508142002,1.818
20240508143002,30.074
20240508144002,25.648
20240508145002,80.564
20240508150002,92.304
20240508151002,96.886
20240508152002,100.616
20240508153002,191.094
20240508154002,120.358
20240508155002,279.286
20240508160002,317.558
20240508161002,719.816
20240508162002,692.15
20240508163002,405.18
20240508164002,1227.072
20240508165002,1435.104
20240705090002,550.53
20240705091002,157.114
20240705092002,751.006
20240705093002,90.2
20240705094002,281.516
20240705095002,74.104
20240705100002,347.514
20240705101002,245.852
20240705102002,107.24
20240705103002,102.214
20240705104002,102.706
20240705105002,264.05
20240705110002,106.744
20240705111002,105.524
20240705112002,153.13
20240705113002,456.634
20240705114002,632.416
20240705115002,204.274
20240705120002,174.472
20240705121002,56.132
20240705122002,23.026
20240705123002,20.244
20240705124002,20.802
20240705125002,20.244
20240705130002,20.244
20240705131002,20.548
20240705132002,11.922
20240705133002,10.852
20240705134002,10.902
20240705135002,10.902
20240705140002,2.032
20240705141002,2.032
20240705142002,1.818
20240705143002,30.074
20240705144002,25.648
20240705145002,80.564
20240705150002,92.304
20240705151002,96.886
20240705152002,100.616
20240705153002,191.094
20240705154002,120.358
20240705155002,279.286
20240705160002,317.558
20240705161002,719.816
20240705162002,692.15
20240705163002,405.18
20240705164002,1227.072
20240705165002,1435.104
20240707090002,715.886
20240707091002,66.954
20240707092002,397.544
20240707093002,162.654
20240707094002,244.31
20240707095002,105.524
20240707100002,261.866
20240707101002,182.516
20240707102002,125.032
20240707103002,218.022
20240707104002,90.142
20240707105002,114.234
20240707110002,106.744
20240707111002,105.524
20240707112002,153.13
20240707113002,456.634
20240707114002,632.416
20240707115002,204.274
20240707120002,174.472
20240707121002,56.132
20240707122002,23.026
20240707123002,20.244
20240707124002,20.802
20240707125002,20.244
20240707130002,20.244
20240707131002,20.548
20240707132002,11.922
20240707133002,10.852
20240707134002,10.902
20240707135002,10.902
20240707140002,2.032
20240707141002,2.032
20240707142002,1.818
20240707143002,30.074
20240707144002,25.648
20240707145002,80.564
20240707150002,92.304
20240707151002,96.886
20240707152002,100.616
20240707153002,191.094
20240707154002,120.358
20240707155002,279.286
20240707160002,317.558
20240707161002,719.816
20240707162002,692.15
20240707163002,405.18
20240707164002,1227.072
20240707165002,1435.104
20240317090003,1014.776
20240317091003,218.868
20240317092003,110.588
20240317093003,218.868
20240317094003,186.102
20240317095003,645.2
20240317100003,1209.306
20240317101003,99.454
20240317102003,295.748
20240317103003,164.272
20240317104003,164.272
20240317105003,131.296
20240317110003,106.744
20240317111003,105.524
20240317112003,153.13
20240317113003,456.634
20240317114003,632.416
20240317115003,204.274
20240317120003,174.472
20240317121003,56.132
20240317122003,23.026
20240317123003,20.244
20240317124003,20.802
20240317125003,20.244
20240317130003,20.244
20240317131003,20.548
20240317132003,11.922
20240317133003,10.852
20240317134003,10.902
20240317135003,10.902
20240317140003,2.032
20240317141003,2.032
20240317142003,1.818
20240317143003,30.074
20240317144003,25.648
20240317145003,80.564
20240317150003,92.304
20240317151003,96.886
20240317152003,100.616
20240317153003,191.094
20240317154003,120.358
20240317155003,279.286
20240317160003,317.558
20240317161003,719.816
20240317162003,692.15
20240317163003,405.18
20240317164003,1227.072
20240317165003,1435.104
20240414090003,1457.556
20240414091003,889.318
20240414092003,490.266
20240414093003,441.204
20240414094003,85.626
20240414095003,177.668
20240414100003,298.54
20240414101003,185.57
20240414102003,117.24
20240414103003,122.986
20240414104003,63.298
20240414105003,90.142
20240414110003,106.744
20240414111003,105.524
20240414112003,153.13
20240414113003,456.634
20240414114003,632.416
20240414115003,204.274
20240414120003,174.472
20240414121003,56.132
20240414122003,23.026
20240414123003,20.244
20240414124003,20.802
20240414125003,20.244
20240414130003,20.244
20240414131003,20.548
20240414132003,11.922
20240414133003,10.852
20240414134003,10.902
20240414135003,10.902
20240414140003,2.032
20240414141003,2.032
20240414142003,1.818
20240414143003,30.074
20240414144003,25.648
20240414145003,80.564
20240414150003,92.304
20240414151003,96.886
20240414152003,100.616
20240414153003,191.094
20240414154003,120.358
20240414155003,279.286
20240414160003,317.558
20240414161003,719.816
20240414162003,692.15
20240414163003,405.18
20240414164003,1227.072
20240414165003,1435.104
20240524090003,67.944
20240524091003,103.046
20240524092003,155.484
20240524093003,138.56
20240524094003,159.538
20240524095003,971.328
20240524100003,105.02
20240524101003,185.57
20240524102003,164.272
20240524103003,108.328
20240524104003,164.272
20240524105003,132.88
20240524110003,106.744
20240524111003,105.524
20240524112003,153.13
20240524113003,456.634
20240524114003,632.416
20240524115003,204.274
20240524120003,174.472
20240524121003,56.132
20240524122003,23.026
20240524123003,20.244
20240524124003,20.802
20240524125003,20.244
20240524130003,20.244
20240524131003,20.548
20240524132003,11.922
20240524133003,10.852
20240524134003,10.902
20240524135003,10.902
20240524140003,2.032
20240524141003,2.032
20240524142003,1.818
20240524143003,30.074
20240524144003,25.648
20240524145003,80.564
20240524150003,92.304
20240524151003,96.886
20240524152003,100.616
20240524153003,191.094
20240524154003,120.358
20240524155003,279.286
20240524160003,317.558
20240524161003,719.816
20240524162003,692.15
20240524163003,405.18
20240524164003,1227.072
20240524165003,1435.104
20240526090003,73.862
20240526091003,103.982
20240526092003,155.484
20240526093003,137.226
20240526094003,208.976
20240526095003,971.328
20240526100003,117.27
20240526101003,185.57
20240526102003,164.272
20240526103003,108.328
20240526104003,164.272
20240526105003,132.88
20240526110003,106.744
20240526111003,105.524
20240526112003,153.13
20240526113003,456.634
20240526114003,632.416
20240526115003,204.274
20240526120003,174.472
20240526121003,56.132
20240526122003,23.026
20240526123003,20.244
20240526124003,20.802
20240526125003,20.244
20240526130003,20.244
20240526131003,20.548
20240526132003,11.922
20240526133003,10.852
20240526134003,10.902
20240526135003,10.902
20240526140003,2.032
20240526141003,2.032
20240526142003,1.818
20240526143003,30.074
20240526144003,25.648
20240526145003,80.564
20240526150003,92.304
20240526151003,96.886
20240526152003,100.616
20240526153003,191.094
20240526154003,120.358
20240526155003,279.286
20240526160003,317.558
20240526161003,719.816
20240526162003,692.15
20240526163003,405.18
20240526164003,1227.072
20240526165003,1435.104
20240603090003,19.27
20240603091003,52.384
20240603092003,115.912
20240603093003,102.35
20240603094003,120.142
20240603095003,936.396
20240603100003,262.808
20240603101003,164.272
20240603102003,226.248
20240603103003,157.822
20240603104003,164.272
20240603105003,132.88
20240603110003,106.744
20240603111003,105.524
20240603112003,153.13
20240603113003,456.634
20240603114003,632.416
20240603115003,204.274
20240603120003,174.472
20240603121003,56.132
20240603122003,23.026
20240603123003,20.244
20240603124003,20.802
20240603125003,20.244
20240603130003,20.244
20240603131003,20.548
20240603132003,11.922
20240603133003,10.852
20240603134003,10.902
20240603135003,10.902
20240603140003,2.032
20240603141003,2.032
20240603142003,1.818
20240603143003,30.074
20240603144003,25.648
20240603145003,80.564
20240603150003,92.304
20240603151003,96.886
20240603152003,100.616
20240603153003,191.094
20240603154003,120.358
20240603155003,279.286
20240603160003,317.558
20240603161003,719.816
20240603162003,692.15
20240603163003,405.18
20240603164003,1227.072
20240603165003,1435.104
20240620090003,767.508
20240620091003,230.438
20240620092003,395.878
20240620093003,348.384
20240620094003,94.122
20240620095003,181.446
20240620100003,603.25
20240620101003,145.242
20240620102003,90.218
20240620103003,149.372
20240620104003,125.114
20240620105003,96.38
20240620110003,106.744
20240620111003,105.524
20240620112003,153.13
20240620113003,456.634
20240620114003,632.416
20240620115003,204.274
20240620120003,174.472
20240620121003,56.132
20240620122003,23.026
20240620123003,20.244
20240620124003,20.802
20240620125003,20.244
20240620130003,20.244
20240620131003,20.548
20240620132003,11.922
20240620133003,10.852
20240620134003,10.902
20240620135003,10.902
20240620140003,2.032
20240620141003,2.032
20240620142003,1.818
20240620143003,30.074
20240620144003,25.648
20240620145003,80.564
20240620150003,92.304
20240620151003,96.886
20240620152003,100.616
20240620153003,191.094
20240620154003,120.358
20240620155003,279.286
20240620160003,317.558
20240620161003,719.816
20240620162003,692.15
20240620163003,405.18
20240620164003,1227.072
20240620165003,1435.104
