序號,答案
20240515142001,133.30316
20240515143001,133.30316
20240515144001,133.30316
20240515145001,133.30316
20240515150001,133.30316
20240515151001,133.30316
20240515152001,144.11815
20240515153001,144.11815
20240515154001,144.11815
20240515155001,144.11815
20240515160001,159.32751
20240515161001,159.32751
20240515162001,159.32751
20240515163001,159.32751
20240515164001,159.32751
20240515165001,159.32751
20240520090001,147.85203
20240520091001,147.85203
20240520092001,147.85203
20240520093001,132.19777
20240520094001,132.19777
20240520095001,132.19777
20240520100001,129.80671
20240520101001,129.80671
20240520102001,125.31182
20240520103001,125.31182
20240520104001,125.31182
20240520105001,140.08394
20240520110001,144.11815
20240520111001,144.11815
20240520112001,144.11815
20240520113001,144.11815
20240520114001,133.30316
20240520115001,133.30316
20240520120001,133.30316
20240520121001,133.30316
20240520122001,133.30316
20240520123001,133.30316
20240520124001,133.30316
20240520125001,133.30316
20240520130001,133.30316
20240520131001,133.30316
20240520132001,146.31851
20240520133001,146.31851
20240520134001,146.31851
20240520135001,146.31851
20240520140001,146.31851
20240520141001,133.30316
20240520142001,133.30316
20240520143001,133.30316
20240520144001,133.30316
20240520145001,133.30316
20240520150001,133.30316
20240520151001,133.30316
20240520152001,144.11815
20240520153001,144.11815
20240520154001,144.11815
20240520155001,144.11815
20240520160001,159.32751
20240520161001,159.32751
20240520162001,159.32751
20240520163001,159.32751
20240520164001,159.32751
20240520165001,159.32751
20240613090001,132.19777
20240613091001,147.85203
20240613092001,132.19777
20240613093001,132.19777
20240613094001,132.19777
20240613095001,132.19777
20240613100001,132.19777
20240613101001,132.19777
20240613102001,129.80671
20240613103001,129.80671
20240613104001,125.31182
20240613105001,125.31182
20240613110001,144.11815
20240613111001,144.11815
20240613112001,144.11815
20240613113001,144.11815
20240613114001,133.30316
20240613115001,133.30316
20240613120001,133.30316
20240613121001,133.30316
20240613122001,133.30316
20240613123001,133.30316
20240613124001,133.30316
20240613125001,133.30316
20240613130001,133.30316
20240613131001,133.30316
20240613132001,146.31851
20240613133001,146.31851
20240613134001,146.31851
20240613135001,146.31851
20240613140001,146.31851
20240613141001,133.30316
20240613142001,133.30316
20240613143001,133.30316
20240613144001,133.30316
20240613145001,133.30316
20240613150001,133.30316
20240613151001,133.30316
20240613152001,144.11815
20240613153001,144.11815
20240613154001,144.11815
20240613155001,144.11815
20240613160001,159.32751
20240613161001,159.32751
20240613162001,159.32751
20240613163001,159.32751
20240613164001,159.32751
20240613165001,159.32751
20240615090001,139.60674
20240615091001,132.19777
20240615092001,132.19777
20240615093001,122.30229
20240615094001,122.30229
20240615095001,132.19777
20240615100001,140.52118
20240615101001,140.52118
20240615102001,140.52118
20240615103001,140.52118
20240615104001,125.31182
20240615105001,125.31182
20240615110001,144.11815
20240615111001,144.11815
20240615112001,144.11815
20240615113001,144.11815
20240615114001,133.30316
20240615115001,133.30316
20240615120001,133.30316
20240615121001,133.30316
20240615122001,133.30316
20240615123001,133.30316
20240615124001,133.30316
20240615125001,133.30316
20240615130001,133.30316
20240615131001,133.30316
20240615132001,146.31851
20240615133001,146.31851
20240615134001,146.31851
20240615135001,146.31851
20240615140001,146.31851
20240615141001,133.30316
20240615142001,133.30316
20240615143001,133.30316
20240615144001,133.30316
20240615145001,133.30316
20240615150001,133.30316
20240615151001,133.30316
20240615152001,144.11815
20240615153001,144.11815
20240615154001,144.11815
20240615155001,144.11815
20240615160001,159.32751
20240615161001,159.32751
20240615162001,159.32751
20240615163001,159.32751
20240615164001,159.32751
20240615165001,159.32751
20240703090001,139.60674
20240703091001,132.19777
20240703092001,122.30229
20240703093001,122.30229
20240703094001,132.19777
20240703095001,132.19777
20240703100001,143.93072
20240703101001,140.52118
20240703102001,140.52118
20240703103001,125.31182
20240703104001,125.31182
20240703105001,125.31182
20240703110001,144.11815
20240703111001,144.11815
20240703112001,144.11815
20240703113001,144.11815
20240703114001,133.30316
20240703115001,133.30316
20240703120001,133.30316
20240703121001,133.30316
20240703122001,133.30316
20240703123001,133.30316
20240703124001,133.30316
20240703125001,133.30316
20240703130001,133.30316
20240703131001,133.30316
20240703132001,146.31851
20240703133001,146.31851
20240703134001,146.31851
20240703135001,146.31851
20240703140001,146.31851
20240703141001,133.30316
20240703142001,133.30316
20240703143001,133.30316
20240703144001,133.30316
20240703145001,133.30316
20240703150001,133.30316
20240703151001,133.30316
20240703152001,144.11815
20240703153001,144.11815
20240703154001,144.11815
20240703155001,144.11815
20240703160001,159.32751
20240703161001,159.32751
20240703162001,159.32751
20240703163001,159.32751
20240703164001,159.32751
20240703165001,159.32751
20240707090001,139.60674
20240707091001,132.19777
20240707092001,122.30229
20240707093001,122.30229
20240707094001,132.19777
20240707095001,132.19777
20240707100001,140.52118
20240707101001,140.52118
20240707102001,140.52118
20240707103001,125.31182
20240707104001,125.31182
20240707105001,125.31182
20240707110001,144.11815
20240707111001,144.11815
20240707112001,144.11815
20240707113001,144.11815
20240707114001,133.30316
20240707115001,133.30316
20240707120001,133.30316
20240707121001,133.30316
20240707122001,133.30316
20240707123001,133.30316
20240707124001,133.30316
20240707125001,133.30316
20240707130001,133.30316
20240707131001,133.30316
20240707132001,146.31851
20240707133001,146.31851
20240707134001,146.31851
20240707135001,146.31851
20240707140001,146.31851
20240707141001,133.30316
20240707142001,133.30316
20240707143001,133.30316
20240707144001,133.30316
20240707145001,133.30316
20240707150001,133.30316
20240707151001,133.30316
20240707152001,144.11815
20240707153001,144.11815
20240707154001,144.11815
20240707155001,144.11815
20240707160001,159.32751
20240707161001,159.32751
20240707162001,159.32751
20240707163001,159.32751
20240707164001,159.32751
20240707165001,159.32751
20240125090002,144.11815
20240125091002,133.30316
20240125092002,133.30316
20240125093002,144.11815
20240125094002,144.11815
20240125095002,144.11815
20240125100002,144.11815
20240125101002,144.11815
20240125102002,144.11815
20240125103002,144.11815
20240125104002,144.11815
20240125105002,144.11815
20240125110002,144.11815
20240125111002,144.11815
20240125112002,144.11815
20240125113002,144.11815
20240125114002,133.30316
20240125115002,133.30316
20240125120002,133.30316
20240125121002,133.30316
20240125122002,133.30316
20240125123002,133.30316
20240125124002,133.30316
20240125125002,133.30316
20240125130002,133.30316
20240125131002,133.30316
20240125132002,146.31851
20240125133002,146.31851
20240125134002,146.31851
20240125135002,146.31851
20240125140002,146.31851
20240125141002,133.30316
20240125142002,133.30316
20240125143002,133.30316
20240125144002,133.30316
20240125145002,133.30316
20240125150002,133.30316
20240125151002,133.30316
20240125152002,144.11815
20240125153002,144.11815
20240125154002,144.11815
20240125155002,144.11815
20240125160002,159.32751
20240125161002,159.32751
20240125162002,159.32751
20240125163002,159.32751
20240125164002,159.32751
20240125165002,159.32751
20240128090002,144.11815
20240128091002,133.30316
20240128092002,144.11815
20240128093002,144.11815
20240128094002,144.11815
20240128095002,144.11815
20240128100002,144.11815
20240128101002,144.11815
20240128102002,144.11815
20240128103002,144.11815
20240128104002,144.11815
20240128105002,144.11815
20240128110002,144.11815
20240128111002,144.11815
20240128112002,144.11815
20240128113002,144.11815
20240128114002,133.30316
20240128115002,133.30316
20240128120002,133.30316
20240128121002,133.30316
20240128122002,133.30316
20240128123002,133.30316
20240128124002,133.30316
20240128125002,133.30316
20240128130002,133.30316
20240128131002,133.30316
20240128132002,146.31851
20240128133002,146.31851
20240128134002,146.31851
20240128135002,146.31851
20240128140002,146.31851
20240128141002,133.30316
20240128142002,133.30316
20240128143002,133.30316
20240128144002,133.30316
20240128145002,133.30316
20240128150002,133.30316
20240128151002,133.30316
20240128152002,144.11815
20240128153002,144.11815
20240128154002,144.11815
20240128155002,144.11815
20240128160002,159.32751
20240128161002,159.32751
20240128162002,159.32751
20240128163002,159.32751
20240128164002,159.32751
20240128165002,159.32751
20240213090002,144.11815
20240213091002,133.30316
20240213092002,133.30316
20240213093002,133.30316
20240213094002,133.30316
20240213095002,133.30316
20240213100002,144.11815
20240213101002,133.30316
20240213102002,133.30316
20240213103002,133.30316
20240213104002,144.11815
20240213105002,144.11815
20240213110002,144.11815
20240213111002,144.11815
20240213112002,144.11815
20240213113002,144.11815
20240213114002,133.30316
20240213115002,133.30316
20240213120002,133.30316
20240213121002,133.30316
20240213122002,133.30316
20240213123002,133.30316
20240213124002,133.30316
20240213125002,133.30316
20240213130002,133.30316
20240213131002,133.30316
20240213132002,146.31851
20240213133002,146.31851
20240213134002,146.31851
20240213135002,146.31851
20240213140002,146.31851
20240213141002,133.30316
20240213142002,133.30316
20240213143002,133.30316
20240213144002,133.30316
20240213145002,133.30316
20240213150002,133.30316
20240213151002,133.30316
20240213152002,144.11815
20240213153002,144.11815
20240213154002,144.11815
20240213155002,144.11815
20240213160002,159.32751
20240213161002,159.32751
20240213162002,159.32751
20240213163002,159.32751
20240213164002,159.32751
20240213165002,159.32751
20240226090002,144.11815
20240226091002,133.30316
20240226092002,144.11815
20240226093002,144.11815
20240226094002,144.11815
20240226095002,144.11815
20240226100002,144.11815
20240226101002,144.11815
20240226102002,144.11815
20240226103002,144.11815
20240226104002,144.11815
20240226105002,144.11815
20240226110002,144.11815
20240226111002,144.11815
20240226112002,144.11815
20240226113002,144.11815
20240226114002,133.30316
20240226115002,133.30316
20240226120002,133.30316
20240226121002,133.30316
20240226122002,133.30316
20240226123002,133.30316
20240226124002,133.30316
20240226125002,133.30316
20240226130002,133.30316
20240226131002,133.30316
20240226132002,146.31851
20240226133002,146.31851
20240226134002,146.31851
20240226135002,146.31851
20240226140002,146.31851
20240226141002,133.30316
20240226142002,133.30316
20240226143002,133.30316
20240226144002,133.30316
20240226145002,133.30316
20240226150002,133.30316
20240226151002,133.30316
20240226152002,144.11815
20240226153002,144.11815
20240226154002,144.11815
20240226155002,144.11815
20240226160002,159.32751
20240226161002,159.32751
20240226162002,159.32751
20240226163002,159.32751
20240226164002,159.32751
20240226165002,159.32751
20240319090002,132.19777
20240319091002,132.19777
20240319092002,132.19777
20240319093002,132.19777
20240319094002,132.19777
20240319095002,132.19777
20240319100002,129.80671
20240319101002,129.80671
20240319102002,125.31182
20240319103002,125.31182
20240319104002,125.31182
20240319105002,140.08394
20240319110002,144.11815
20240319111002,144.11815
20240319112002,144.11815
20240319113002,144.11815
20240319114002,133.30316
20240319115002,133.30316
20240319120002,133.30316
20240319121002,133.30316
20240319122002,133.30316
20240319123002,133.30316
20240319124002,133.30316
20240319125002,133.30316
20240319130002,133.30316
20240319131002,133.30316
20240319132002,146.31851
20240319133002,146.31851
20240319134002,146.31851
20240319135002,146.31851
20240319140002,146.31851
20240319141002,133.30316
20240319142002,133.30316
20240319143002,133.30316
20240319144002,133.30316
20240319145002,133.30316
20240319150002,133.30316
20240319151002,133.30316
20240319152002,144.11815
20240319153002,144.11815
20240319154002,144.11815
20240319155002,144.11815
20240319160002,159.32751
20240319161002,159.32751
20240319162002,159.32751
20240319163002,159.32751
20240319164002,159.32751
20240319165002,159.32751
20240427090002,132.19777
20240427091002,147.85203
20240427092002,132.19777
20240427093002,132.19777
20240427094002,132.19777
20240427095002,132.19777
20240427100002,129.80671
20240427101002,129.80671
20240427102002,125.31182
20240427103002,125.31182
20240427104002,125.31182
20240427105002,140.08394
20240427110002,144.11815
20240427111002,144.11815
20240427112002,144.11815
20240427113002,144.11815
20240427114002,133.30316
20240427115002,133.30316
20240427120002,133.30316
20240427121002,133.30316
20240427122002,133.30316
20240427123002,133.30316
20240427124002,133.30316
20240427125002,133.30316
20240427130002,133.30316
20240427131002,133.30316
20240427132002,146.31851
20240427133002,146.31851
20240427134002,146.31851
20240427135002,146.31851
20240427140002,146.31851
20240427141002,133.30316
20240427142002,133.30316
20240427143002,133.30316
20240427144002,133.30316
20240427145002,133.30316
20240427150002,133.30316
20240427151002,133.30316
20240427152002,144.11815
20240427153002,144.11815
20240427154002,144.11815
20240427155002,144.11815
20240427160002,159.32751
20240427161002,159.32751
20240427162002,159.32751
20240427163002,159.32751
20240427164002,159.32751
20240427165002,159.32751
20240508090002,132.19777
20240508091002,147.85203
20240508092002,132.19777
20240508093002,132.19777
20240508094002,132.19777
20240508095002,132.19777
20240508100002,129.80671
20240508101002,129.80671
20240508102002,125.31182
20240508103002,125.31182
20240508104002,125.31182
20240508105002,140.08394
20240508110002,144.11815
20240508111002,144.11815
20240508112002,144.11815
20240508113002,144.11815
20240508114002,133.30316
20240508115002,133.30316
20240508120002,133.30316
20240508121002,133.30316
20240508122002,133.30316
20240508123002,133.30316
20240508124002,133.30316
20240508125002,133.30316
20240508130002,133.30316
20240508131002,133.30316
20240508132002,146.31851
20240508133002,146.31851
20240508134002,146.31851
20240508135002,146.31851
20240508140002,146.31851
20240508141002,133.30316
20240508142002,133.30316
20240508143002,133.30316
20240508144002,133.30316
20240508145002,133.30316
20240508150002,133.30316
20240508151002,133.30316
20240508152002,144.11815
20240508153002,144.11815
20240508154002,144.11815
20240508155002,144.11815
20240508160002,159.32751
20240508161002,159.32751
20240508162002,159.32751
20240508163002,159.32751
20240508164002,159.32751
20240508165002,159.32751
20240705090002,139.60674
20240705091002,132.19777
20240705092002,132.19777
20240705093002,132.19777
20240705094002,147.85203
20240705095002,147.85203
20240705100002,143.93072
20240705101002,140.52118
20240705102002,140.52118
20240705103002,125.31182
20240705104002,125.31182
20240705105002,125.31182
20240705110002,144.11815
20240705111002,144.11815
20240705112002,144.11815
20240705113002,144.11815
20240705114002,133.30316
20240705115002,133.30316
20240705120002,133.30316
20240705121002,133.30316
20240705122002,133.30316
20240705123002,133.30316
20240705124002,133.30316
20240705125002,133.30316
20240705130002,133.30316
20240705131002,133.30316
20240705132002,146.31851
20240705133002,146.31851
20240705134002,146.31851
20240705135002,146.31851
20240705140002,146.31851
20240705141002,133.30316
20240705142002,133.30316
20240705143002,133.30316
20240705144002,133.30316
20240705145002,133.30316
20240705150002,133.30316
20240705151002,133.30316
20240705152002,144.11815
20240705153002,144.11815
20240705154002,144.11815
20240705155002,144.11815
20240705160002,159.32751
20240705161002,159.32751
20240705162002,159.32751
20240705163002,159.32751
20240705164002,159.32751
20240705165002,159.32751
20240707090002,139.60674
20240707091002,132.19777
20240707092002,122.30229
20240707093002,132.19777
20240707094002,147.85203
20240707095002,147.85203
20240707100002,143.93072
20240707101002,140.52118
20240707102002,140.52118
20240707103002,140.52118
20240707104002,125.31182
20240707105002,125.31182
20240707110002,144.11815
20240707111002,144.11815
20240707112002,144.11815
20240707113002,144.11815
20240707114002,133.30316
20240707115002,133.30316
20240707120002,133.30316
20240707121002,133.30316
20240707122002,133.30316
20240707123002,133.30316
20240707124002,133.30316
20240707125002,133.30316
20240707130002,133.30316
20240707131002,133.30316
20240707132002,146.31851
20240707133002,146.31851
20240707134002,146.31851
20240707135002,146.31851
20240707140002,146.31851
20240707141002,133.30316
20240707142002,133.30316
20240707143002,133.30316
20240707144002,133.30316
20240707145002,133.30316
20240707150002,133.30316
20240707151002,133.30316
20240707152002,144.11815
20240707153002,144.11815
20240707154002,144.11815
20240707155002,144.11815
20240707160002,159.32751
20240707161002,159.32751
20240707162002,159.32751
20240707163002,159.32751
20240707164002,159.32751
20240707165002,159.32751
20240317090003,132.19777
20240317091003,147.85203
20240317092003,129.80671
20240317093003,129.80671
20240317094003,129.80671
20240317095003,129.80671
20240317100003,129.80671
20240317101003,129.80671
20240317102003,125.31182
20240317103003,125.31182
20240317104003,125.31182
20240317105003,125.31182
20240317110003,144.11815
20240317111003,144.11815
20240317112003,144.11815
20240317113003,144.11815
20240317114003,133.30316
20240317115003,133.30316
20240317120003,133.30316
20240317121003,133.30316
20240317122003,133.30316
20240317123003,133.30316
20240317124003,133.30316
20240317125003,133.30316
20240317130003,133.30316
20240317131003,133.30316
20240317132003,146.31851
20240317133003,146.31851
20240317134003,146.31851
20240317135003,146.31851
20240317140003,146.31851
20240317141003,133.30316
20240317142003,133.30316
20240317143003,133.30316
20240317144003,133.30316
20240317145003,133.30316
20240317150003,133.30316
20240317151003,133.30316
20240317152003,144.11815
20240317153003,144.11815
20240317154003,144.11815
20240317155003,144.11815
20240317160003,159.32751
20240317161003,159.32751
20240317162003,159.32751
20240317163003,159.32751
20240317164003,159.32751
20240317165003,159.32751
20240414090003,139.60674
20240414091003,132.19777
20240414092003,132.19777
20240414093003,132.19777
20240414094003,132.19777
20240414095003,132.19777
20240414100003,143.93072
20240414101003,143.93072
20240414102003,140.52118
20240414103003,125.31182
20240414104003,125.31182
20240414105003,125.31182
20240414110003,144.11815
20240414111003,144.11815
20240414112003,144.11815
20240414113003,144.11815
20240414114003,133.30316
20240414115003,133.30316
20240414120003,133.30316
20240414121003,133.30316
20240414122003,133.30316
20240414123003,133.30316
20240414124003,133.30316
20240414125003,133.30316
20240414130003,133.30316
20240414131003,133.30316
20240414132003,146.31851
20240414133003,146.31851
20240414134003,146.31851
20240414135003,146.31851
20240414140003,146.31851
20240414141003,133.30316
20240414142003,133.30316
20240414143003,133.30316
20240414144003,133.30316
20240414145003,133.30316
20240414150003,133.30316
20240414151003,133.30316
20240414152003,144.11815
20240414153003,144.11815
20240414154003,144.11815
20240414155003,144.11815
20240414160003,159.32751
20240414161003,159.32751
20240414162003,159.32751
20240414163003,159.32751
20240414164003,159.32751
20240414165003,159.32751
20240524090003,132.19777
20240524091003,147.85203
20240524092003,132.19777
20240524093003,132.19777
20240524094003,132.19777
20240524095003,132.19777
20240524100003,129.80671
20240524101003,129.80671
20240524102003,125.31182
20240524103003,125.31182
20240524104003,125.31182
20240524105003,140.08394
20240524110003,144.11815
20240524111003,144.11815
20240524112003,144.11815
20240524113003,144.11815
20240524114003,133.30316
20240524115003,133.30316
20240524120003,133.30316
20240524121003,133.30316
20240524122003,133.30316
20240524123003,133.30316
20240524124003,133.30316
20240524125003,133.30316
20240524130003,133.30316
20240524131003,133.30316
20240524132003,146.31851
20240524133003,146.31851
20240524134003,146.31851
20240524135003,146.31851
20240524140003,146.31851
20240524141003,133.30316
20240524142003,133.30316
20240524143003,133.30316
20240524144003,133.30316
20240524145003,133.30316
20240524150003,133.30316
20240524151003,133.30316
20240524152003,144.11815
20240524153003,144.11815
20240524154003,144.11815
20240524155003,144.11815
20240524160003,159.32751
20240524161003,159.32751
20240524162003,159.32751
20240524163003,159.32751
20240524164003,159.32751
20240524165003,159.32751
20240526090003,132.19777
20240526091003,147.85203
20240526092003,132.19777
20240526093003,132.19777
20240526094003,132.19777
20240526095003,132.19777
20240526100003,129.80671
20240526101003,129.80671
20240526102003,125.31182
20240526103003,125.31182
20240526104003,125.31182
20240526105003,140.08394
20240526110003,144.11815
20240526111003,144.11815
20240526112003,144.11815
20240526113003,144.11815
20240526114003,133.30316
20240526115003,133.30316
20240526120003,133.30316
20240526121003,133.30316
20240526122003,133.30316
20240526123003,133.30316
20240526124003,133.30316
