序號,答案
20240226101001,649.61376
20240226102001,688.74895
20240226103001,678.57783
20240226104001,734.4973
20240226105001,785.05295
20240226110001,443.38214
20240226111001,386.3337
20240226112001,439.84852
20240226113001,610.57865
20240226114001,618.77193
20240226115001,675.24786
20240226120001,731.80582
20240226121001,800.41103
20240226122001,831.98318
20240226123001,874.42278
20240226124001,881.94873
20240226125001,905.55219
20240226130001,849.73452
20240226131001,852.76644
20240226132001,921.23593
20240226133001,945.39036
20240226134001,945.1571
20240226135001,939.58469
20240226140001,927.07818
20240226141001,930.99746
20240226142001,911.28946
20240226143001,863.34134
20240226144001,824.461
20240226145001,757.23015
20240226150001,753.33995
20240226151001,692.30119
20240226152001,663.84594
20240226153001,508.02228
20240226154001,372.76205
20240226155001,247.89554
20240226160001,230.46961
20240226161001,175.38212
20240226162001,148.16749
20240226163001,163.22746
20240226164001,164.80753
20240226165001,200.84929
20240327090001,171.11663
20240327091001,189.98915
20240327092001,496.19898
20240327093001,432.97592
20240327094001,233.84548
20240327095001,128.30654
20240327100001,236.59204
20240327101001,199.96373
20240327102001,212.769
20240327103001,224.50878
20240327104001,236.21532
20240327105001,307.90843
20240327110001,443.38214
20240327111001,386.3337
20240327112001,439.84852
20240327113001,610.57865
20240327114001,618.77193
20240327115001,675.24786
20240327120001,731.80582
20240327121001,800.41103
20240327122001,831.98318
20240327123001,874.42278
20240327124001,881.94873
20240327125001,905.55219
20240327130001,849.73452
20240327131001,852.76644
20240327132001,921.23593
20240327133001,945.39036
20240327134001,945.1571
20240327135001,939.58469
20240327140001,927.07818
20240327141001,930.99746
20240327142001,911.28946
20240327143001,863.34134
20240327144001,824.461
20240327145001,757.23015
20240327150001,753.33995
20240327151001,692.30119
20240327152001,663.84594
20240327153001,508.02228
20240327154001,372.76205
20240327155001,247.89554
20240327160001,230.46961
20240327161001,175.38212
20240327162001,148.16749
20240327163001,163.22746
20240327164001,164.80753
20240327165001,200.84929
20240329090001,189.14409
20240329091001,235.36945
20240329092001,599.26898
20240329093001,491.96364
20240329094001,298.68222
20240329095001,219.59554
20240329100001,280.16179
20240329101001,226.24054
20240329102001,231.74218
20240329103001,242.81819
20240329104001,258.96407
20240329105001,318.06426
20240329110001,443.38214
20240329111001,386.3337
20240329112001,439.84852
20240329113001,610.57865
20240329114001,618.77193
20240329115001,675.24786
20240329120001,731.80582
20240329121001,800.41103
20240329122001,831.98318
20240329123001,874.42278
20240329124001,881.94873
20240329125001,905.55219
20240329130001,849.73452
20240329131001,852.76644
20240329132001,921.23593
20240329133001,945.39036
20240329134001,945.1571
20240329135001,939.58469
20240329140001,927.07818
20240329141001,930.99746
20240329142001,911.28946
20240329143001,863.34134
20240329144001,824.461
20240329145001,757.23015
20240329150001,753.33995
20240329151001,692.30119
20240329152001,663.84594
20240329153001,508.02228
20240329154001,372.76205
20240329155001,247.89554
20240329160001,230.46961
20240329161001,175.38212
20240329162001,148.16749
20240329163001,163.22746
20240329164001,164.80753
20240329165001,200.84929
20240428090001,236.77705
20240428091001,224.66748
20240428092001,607.04504
20240428093001,515.80046
20240428094001,314.10223
20240428095001,220.29942
20240428100001,303.27869
20240428101001,291.47198
20240428102001,291.69963
20240428103001,298.29439
20240428104001,302.78076
20240428105001,348.46538
20240428110001,443.38214
20240428111001,386.3337
20240428112001,439.84852
20240428113001,610.57865
20240428114001,618.77193
20240428115001,675.24786
20240428120001,731.80582
20240428121001,800.41103
20240428122001,831.98318
20240428123001,874.42278
20240428124001,881.94873
20240428125001,905.55219
20240428130001,849.73452
20240428131001,852.76644
20240428132001,921.23593
20240428133001,945.39036
20240428134001,945.1571
20240428135001,939.58469
20240428140001,927.07818
20240428141001,930.99746
20240428142001,911.28946
20240428143001,863.34134
20240428144001,824.461
20240428145001,757.23015
20240428150001,753.33995
20240428151001,692.30119
20240428152001,663.84594
20240428153001,508.02228
20240428154001,372.76205
20240428155001,247.89554
20240428160001,230.46961
20240428161001,175.38212
20240428162001,148.16749
20240428163001,163.22746
20240428164001,164.80753
20240428165001,200.84929
20240430090001,1124.46095
20240430091001,152.17185
20240430092001,290.22995
20240430093001,396.3808
20240430094001,471.37308
20240430095001,471.13054
20240430100001,405.20252
20240430101001,369.17377
20240430102001,320.50919
20240430103001,300.07559
20240430104001,306.68043
20240430105001,353.61935
20240430110001,443.38214
20240430111001,386.3337
20240430112001,439.84852
20240430113001,610.57865
20240430114001,618.77193
20240430115001,675.24786
20240430120001,731.80582
20240430121001,800.41103
20240430122001,831.98318
20240430123001,874.42278
20240430124001,881.94873
20240430125001,905.55219
20240430130001,849.73452
20240430131001,852.76644
20240430132001,921.23593
20240430133001,945.39036
20240430134001,945.1571
20240430135001,939.58469
20240430140001,927.07818
20240430141001,930.99746
20240430142001,911.28946
20240430143001,863.34134
20240430144001,824.461
20240430145001,757.23015
20240430150001,753.33995
20240430151001,692.30119
20240430152001,663.84594
20240430153001,508.02228
20240430154001,372.76205
20240430155001,247.89554
20240430160001,230.46961
20240430161001,175.38212
20240430162001,148.16749
20240430163001,163.22746
20240430164001,164.80753
20240430165001,200.84929
20240515090001,979.30685
20240515091001,55.31779
20240515092001,147.94487
20240515093001,231.61311
20240515094001,278.1558
20240515095001,306.40197
20240515100001,333.26205
20240515101001,285.14919
20240515102001,228.86981
20240515103001,221.42314
20240515104001,243.05843
20240515105001,318.11018
20240515110001,443.38214
20240515111001,386.3337
20240515112001,439.84852
20240515113001,610.57865
20240515114001,618.77193
20240515115001,675.24786
20240515120001,731.80582
20240515121001,800.41103
20240515122001,831.98318
20240515123001,874.42278
20240515124001,881.94873
20240515125001,905.55219
20240515130001,849.73452
20240515131001,852.76644
20240515132001,921.23593
20240515133001,945.39036
20240515134001,945.1571
20240515135001,939.58469
20240515140001,927.07818
20240515141001,930.99746
20240515142001,911.28946
20240515143001,863.34134
20240515144001,824.461
20240515145001,757.23015
20240515150001,753.33995
20240515151001,692.30119
20240515152001,663.84594
20240515153001,508.02228
20240515154001,372.76205
20240515155001,247.89554
20240515160001,230.46961
20240515161001,175.38212
20240515162001,148.16749
20240515163001,163.22746
20240515164001,164.80753
20240515165001,200.84929
20240520090001,510.87127
20240520091001,222.66014
20240520092001,458.22197
20240520093001,500.16258
20240520094001,403.66951
20240520095001,347.20299
20240520100001,454.21451
20240520101001,389.79082
20240520102001,374.16987
20240520103001,383.92922
20240520104001,356.14572
20240520105001,391.43694
20240520110001,443.38214
20240520111001,386.3337
20240520112001,439.84852
20240520113001,610.57865
20240520114001,618.77193
20240520115001,675.24786
20240520120001,731.80582
20240520121001,800.41103
20240520122001,831.98318
20240520123001,874.42278
20240520124001,881.94873
20240520125001,905.55219
20240520130001,849.73452
20240520131001,852.76644
20240520132001,921.23593
20240520133001,945.39036
20240520134001,945.1571
20240520135001,939.58469
20240520140001,927.07818
20240520141001,930.99746
20240520142001,911.28946
20240520143001,863.34134
20240520144001,824.461
20240520145001,757.23015
20240520150001,753.33995
20240520151001,692.30119
20240520152001,663.84594
20240520153001,508.02228
20240520154001,372.76205
20240520155001,247.89554
20240520160001,230.46961
20240520161001,175.38212
20240520162001,148.16749
20240520163001,163.22746
20240520164001,164.80753
20240520165001,200.84929
20240613090001,198.34373
20240613091001,484.92424
20240613092001,882.06811
20240613093001,703.05767
20240613094001,522.97953
20240613095001,603.74803
20240613100001,653.01426
20240613101001,432.23205
20240613102001,358.10462
20240613103001,342.73752
20240613104001,325.03591
20240613105001,356.1582
20240613110001,443.38214
20240613111001,386.3337
20240613112001,439.84852
20240613113001,610.57865
20240613114001,618.77193
20240613115001,675.24786
20240613120001,731.80582
20240613121001,800.41103
20240613122001,831.98318
20240613123001,874.42278
20240613124001,881.94873
20240613125001,905.55219
20240613130001,849.73452
20240613131001,852.76644
20240613132001,921.23593
20240613133001,945.39036
20240613134001,945.1571
20240613135001,939.58469
20240613140001,927.07818
20240613141001,930.99746
20240613142001,911.28946
20240613143001,863.34134
20240613144001,824.461
20240613145001,757.23015
20240613150001,753.33995
20240613151001,692.30119
20240613152001,663.84594
20240613153001,508.02228
20240613154001,372.76205
20240613155001,247.89554
20240613160001,230.46961
20240613161001,175.38212
20240613162001,148.16749
20240613163001,163.22746
20240613164001,164.80753
20240613165001,200.84929
20240615090001,1204.69813
20240615091001,230.06536
20240615092001,475.21412
20240615093001,771.52675
20240615094001,874.66077
20240615095001,873.31082
20240615100001,756.7405
20240615101001,596.46709
20240615102001,487.70716
20240615103001,422.16895
20240615104001,393.11101
20240615105001,387.77995
20240615110001,443.38214
20240615111001,386.3337
20240615112001,439.84852
20240615113001,610.57865
20240615114001,618.77193
20240615115001,675.24786
20240615120001,731.80582
20240615121001,800.41103
20240615122001,831.98318
20240615123001,874.42278
20240615124001,881.94873
20240615125001,905.55219
20240615130001,849.73452
20240615131001,852.76644
20240615132001,921.23593
20240615133001,945.39036
20240615134001,945.1571
20240615135001,939.58469
20240615140001,927.07818
20240615141001,930.99746
20240615142001,911.28946
20240615143001,863.34134
20240615144001,824.461
20240615145001,757.23015
20240615150001,753.33995
20240615151001,692.30119
20240615152001,663.84594
20240615153001,508.02228
20240615154001,372.76205
20240615155001,247.89554
20240615160001,230.46961
20240615161001,175.38212
20240615162001,148.16749
20240615163001,163.22746
20240615164001,164.80753
20240615165001,200.84929
20240703090001,1070.20101
20240703091001,169.68845
20240703092001,506.25322
20240703093001,814.05537
20240703094001,827.50496
20240703095001,820.09399
20240703100001,664.15613
20240703101001,538.93571
20240703102001,439.90198
20240703103001,342.4566
20240703104001,290.79742
20240703105001,292.1845
20240703110001,443.38214
20240703111001,386.3337
20240703112001,439.84852
20240703113001,610.57865
20240703114001,618.77193
20240703115001,675.24786
20240703120001,731.80582
20240703121001,800.41103
20240703122001,831.98318
20240703123001,874.42278
20240703124001,881.94873
20240703125001,905.55219
20240703130001,849.73452
20240703131001,852.76644
20240703132001,921.23593
20240703133001,945.39036
20240703134001,945.1571
20240703135001,939.58469
20240703140001,927.07818
20240703141001,930.99746
20240703142001,911.28946
20240703143001,863.34134
20240703144001,824.461
20240703145001,757.23015
20240703150001,753.33995
20240703151001,692.30119
20240703152001,663.84594
20240703153001,508.02228
20240703154001,372.76205
20240703155001,247.89554
20240703160001,230.46961
20240703161001,175.38212
20240703162001,148.16749
20240703163001,163.22746
20240703164001,164.80753
20240703165001,200.84929
20240707090001,1208.99233
20240707091001,180.52916
20240707092001,425.43694
20240707093001,751.23412
20240707094001,818.91386
20240707095001,803.54624
20240707100001,665.36161
20240707101001,575.64212
20240707102001,466.95852
20240707103001,408.91885
20240707104001,342.42229
20240707105001,311.45548
20240707110001,443.38214
20240707111001,386.3337
20240707112001,439.84852
20240707113001,610.57865
20240707114001,618.77193
20240707115001,675.24786
20240707120001,731.80582
20240707121001,800.41103
20240707122001,831.98318
20240707123001,874.42278
20240707124001,881.94873
20240707125001,905.55219
20240707130001,849.73452
20240707131001,852.76644
20240707132001,921.23593
20240707133001,945.39036
20240707134001,945.1571
20240707135001,939.58469
20240707140001,927.07818
20240707141001,930.99746
20240707142001,911.28946
20240707143001,863.34134
20240707144001,824.461
20240707145001,757.23015
20240707150001,753.33995
20240707151001,692.30119
20240707152001,663.84594
20240707153001,508.02228
20240707154001,372.76205
20240707155001,247.89554
20240707160001,230.46961
20240707161001,175.38212
20240707162001,148.16749
20240707163001,163.22746
20240707164001,164.80753
20240707165001,200.84929
20240125090002,75.48777
20240125091002,230.79088
20240125092002,276.10748
20240125093002,344.73066
20240125094002,422.3932
20240125095002,362.70084
20240125100002,508.17886
20240125101002,617.03456
20240125102002,648.97948
20240125103002,672.64729
20240125104002,684.71337
20240125105002,783.68649
20240125110002,443.38214
20240125111002,386.3337
20240125112002,439.84852
20240125113002,610.57865
20240125114002,618.77193
20240125115002,675.24786
20240125120002,731.80582
20240125121002,800.41103
20240125122002,831.98318
20240125123002,874.42278
20240125124002,881.94873
20240125125002,905.55219
20240125130002,849.73452
20240125131002,852.76644
20240125132002,921.23593
20240125133002,945.39036
20240125134002,945.1571
20240125135002,939.58469
20240125140002,927.07818
20240125141002,930.99746
20240125142002,911.28946
20240125143002,863.34134
20240125144002,824.461
20240125145002,757.23015
20240125150002,753.33995
20240125151002,692.30119
20240125152002,663.84594
20240125153002,508.02228
20240125154002,372.76205
20240125155002,247.89554
20240125160002,230.46961
20240125161002,175.38212
20240125162002,148.16749
20240125163002,163.22746
20240125164002,164.80753
20240125165002,200.84929
20240128090002,90.27686
20240128091002,280.87937
20240128092002,341.55856
20240128093002,430.88641
20240128094002,462.51624
20240128095002,378.98174
20240128100002,506.3329
20240128101002,614.44867
20240128102002,669.57609
20240128103002,672.36135
20240128104002,740.41296
20240128105002,807.59735
20240128110002,443.38214
20240128111002,386.3337
20240128112002,439.84852
20240128113002,610.57865
20240128114002,618.77193
20240128115002,675.24786
20240128120002,731.80582
20240128121002,800.41103
20240128122002,831.98318
20240128123002,874.42278
20240128124002,881.94873
20240128125002,905.55219
20240128130002,849.73452
20240128131002,852.76644
20240128132002,921.23593
20240128133002,945.39036
20240128134002,945.1571
20240128135002,939.58469
20240128140002,927.07818
20240128141002,930.99746
20240128142002,911.28946
20240128143002,863.34134
20240128144002,824.461
20240128145002,757.23015
20240128150002,753.33995
20240128151002,692.30119
20240128152002,663.84594
20240128153002,508.02228
20240128154002,372.76205
20240128155002,247.89554
20240128160002,230.46961
20240128161002,175.38212
20240128162002,148.16749
20240128163002,163.22746
20240128164002,164.80753
20240128165002,200.84929
20240213090002,779.90624
20240213091002,440.79561
20240213092002,420.15279
20240213093002,393.21617
20240213094002,392.84862
20240213095002,406.71342
20240213100002,449.85868
20240213101002,429.63263
20240213102002,417.86935
20240213103002,401.57632
20240213104002,439.61187
20240213105002,502.06206
20240213110002,443.38214
20240213111002,386.3337
20240213112002,439.84852
20240213113002,610.57865
20240213114002,618.77193
20240213115002,675.24786
20240213120002,731.80582
20240213121002,800.41103
20240213122002,831.98318
20240213123002,874.42278
20240213124002,881.94873
20240213125002,905.55219
20240213130002,849.73452
20240213131002,852.76644
20240213132002,921.23593
20240213133002,945.39036
20240213134002,945.1571
20240213135002,939.58469
20240213140002,927.07818
20240213141002,930.99746
20240213142002,911.28946
20240213143002,863.34134
20240213144002,824.461
20240213145002,757.23015
20240213150002,753.33995
20240213151002,692.30119
20240213152002,663.84594
20240213153002,508.02228
20240213154002,372.76205
20240213155002,247.89554
20240213160002,230.46961
20240213161002,175.38212
20240213162002,148.16749
20240213163002,163.22746
20240213164002,164.80753
20240213165002,200.84929
20240226090002,117.44087
20240226091002,276.6096
20240226092002,340.60361
20240226093002,443.50536
20240226094002,462.41413
20240226095002,402.00344
20240226100002,573.7506
20240226101002,666.15857
20240226102002,669.56062
20240226103002,667.60481
20240226104002,739.36313
20240226105002,793.74793
20240226110002,443.38214
20240226111002,386.3337
20240226112002,439.84852
20240226113002,610.57865
20240226114002,618.77193
20240226115002,675.24786
20240226120002,731.80582
20240226121002,800.41103
20240226122002,831.98318
20240226123002,874.42278
20240226124002,881.94873
20240226125002,905.55219
20240226130002,849.73452
20240226131002,852.76644
20240226132002,921.23593
20240226133002,945.39036
20240226134002,945.1571
20240226135002,939.58469
20240226140002,927.07818
20240226141002,930.99746
20240226142002,911.28946
20240226143002,863.34134
20240226144002,824.461
20240226145002,757.23015
20240226150002,753.33995
20240226151002,692.30119
20240226152002,663.84594
20240226153002,508.02228
20240226154002,372.76205
20240226155002,247.89554
20240226160002,230.46961
20240226161002,175.38212
20240226162002,148.16749
20240226163002,163.22746
20240226164002,164.80753
20240226165002,200.84929
20240319090002,88.2039
20240319091002,157.1732
20240319092002,445.58887
20240319093002,341.29289
20240319094002,160.14071
20240319095002,61.49528
20240319100002,147.43456
20240319101002,111.77693
20240319102002,121.79758
20240319103002,146.91808
20240319104002,192.68388
20240319105002,294.50047
20240319110002,443.38214
20240319111002,386.3337
20240319112002,439.84852
20240319113002,610.57865
20240319114002,618.77193
20240319115002,675.24786
20240319120002,731.80582
20240319121002,800.41103
20240319122002,831.98318
20240319123002,874.42278
20240319124002,881.94873
20240319125002,905.55219
20240319130002,849.73452
20240319131002,852.76644
20240319132002,921.23593
20240319133002,945.39036
20240319134002,945.1571
20240319135002,939.58469
20240319140002,927.07818
20240319141002,930.99746
20240319142002,911.28946
20240319143002,863.34134
20240319144002,824.461
20240319145002,757.23015
20240319150002,753.33995
20240319151002,692.30119
20240319152002,663.84594
20240319153002,508.02228
20240319154002,372.76205
20240319155002,247.89554
20240319160002,230.46961
20240319161002,175.38212
20240319162002,148.16749
20240319163002,163.22746
20240319164002,164.80753
20240319165002,200.84929
20240427090002,194.65689
20240427091002,222.40296
20240427092002,635.00137
20240427093002,503.13762
20240427094002,300.75833
20240427095002,187.02571
20240427100002,295.24319
20240427101002,234.59767
20240427102002,237.91089
20240427103002,258.52186
20240427104002,261.74183
20240427105002,320.35927
20240427110002,443.38214
20240427111002,386.3337
20240427112002,439.84852
20240427113002,610.57865
20240427114002,618.77193
20240427115002,675.24786
20240427120002,731.80582
20240427121002,800.41103
20240427122002,831.98318
20240427123002,874.42278
20240427124002,881.94873
20240427125002,905.55219
20240427130002,849.73452
20240427131002,852.76644
20240427132002,921.23593
20240427133002,945.39036
20240427134002,945.1571
20240427135002,939.58469
20240427140002,927.07818
20240427141002,930.99746
20240427142002,911.28946
20240427143002,863.34134
20240427144002,824.461
20240427145002,757.23015
20240427150002,753.33995
20240427151002,692.30119
20240427152002,663.84594
20240427153002,508.02228
20240427154002,372.76205
20240427155002,247.89554
20240427160002,230.46961
20240427161002,175.38212
20240427162002,148.16749
20240427163002,163.22746
20240427164002,164.80753
20240427165002,200.84929
20240508090002,286.3511
20240508091002,272.51317
20240508092002,622.12703
20240508093002,599.66116
20240508094002,385.84975
20240508095002,318.531
20240508100002,445.8567
20240508101002,337.49556
20240508102002,317.84757
20240508103002,306.05055
20240508104002,300.31867
20240508105002,329.094
20240508110002,443.38214
20240508111002,386.3337
20240508112002,439.84852
20240508113002,610.57865
20240508114002,618.77193
20240508115002,675.24786
20240508120002,731.80582
20240508121002,800.41103
20240508122002,831.98318
20240508123002,874.42278
20240508124002,881.94873
20240508125002,905.55219
20240508130002,849.73452
20240508131002,852.76644
20240508132002,921.23593
20240508133002,945.39036
20240508134002,945.1571
20240508135002,939.58469
20240508140002,927.07818
20240508141002,930.99746
20240508142002,911.28946
20240508143002,863.34134
20240508144002,824.461
20240508145002,757.23015
20240508150002,753.33995
20240508151002,692.30119
20240508152002,663.84594
20240508153002,508.02228
20240508154002,372.76205
20240508155002,247.89554
20240508160002,230.46961
20240508161002,175.38212
20240508162002,148.16749
20240508163002,163.22746
20240508164002,164.80753
20240508165002,200.84929
20240705090002,932.0503
20240705091002,113.29745
20240705092002,503.15876
20240705093002,719.87031
20240705094002,656.37209
20240705095002,634.03394
20240705100002,510.97471
20240705101002,433.57739
20240705102002,328.65131
20240705103002,271.20386
20240705104002,225.445
20240705105002,241.58865
20240705110002,443.38214
20240705111002,386.3337
20240705112002,439.84852
20240705113002,610.57865
20240705114002,618.77193
20240705115002,675.24786
20240705120002,731.80582
20240705121002,800.41103
20240705122002,831.98318
20240705123002,874.42278
20240705124002,881.94873
20240705125002,905.55219
20240705130002,849.73452
20240705131002,852.76644
20240705132002,921.23593
20240705133002,945.39036
20240705134002,945.1571
20240705135002,939.58469
20240705140002,927.07818
20240705141002,930.99746
20240705142002,911.28946
20240705143002,863.34134
20240705144002,824.461
20240705145002,757.23015
20240705150002,753.33995
20240705151002,692.30119
20240705152002,663.84594
20240705153002,508.02228
20240705154002,372.76205
20240705155002,247.89554
20240705160002,230.46961
20240705161002,175.38212
20240705162002,148.16749
20240705163002,163.22746
20240705164002,164.80753
20240705165002,200.84929
20240707090002,903.33592
20240707091002,112.71262
20240707092002,520.26085
20240707093002,762.53688
20240707094002,725.09454
20240707095002,712.00517
20240707100002,585.65967
20240707101002,485.25959
20240707102002,398.35745
20240707103002,303.46625
20240707104002,261.00015
20240707105002,259.91191
20240707110002,443.38214
20240707111002,386.3337
20240707112002,439.84852
20240707113002,610.57865
20240707114002,618.77193
20240707115002,675.24786
20240707120002,731.80582
20240707121002,800.41103
20240707122002,831.98318
20240707123002,874.42278
20240707124002,881.94873
20240707125002,905.55219
20240707130002,849.73452
20240707131002,852.76644
20240707132002,921.23593
20240707133002,945.39036
20240707134002,945.1571
20240707135002,939.58469
20240707140002,927.07818
20240707141002,930.99746
20240707142002,911.28946
20240707143002,863.34134
20240707144002,824.461
20240707145002,757.23015
20240707150002,753.33995
20240707151002,692.30119
20240707152002,663.84594
20240707153002,508.02228
20240707154002,372.76205
20240707155002,247.89554
20240707160002,230.46961
20240707161002,175.38212
20240707162002,148.16749
20240707163002,163.22746
20240707164002,164.80753
20240707165002,200.84929
20240317090003,846.34398
20240317091003,108.84058
20240317092003,190.10984
20240317093003,278.38455
20240317094003,267.49225
20240317095003,206.83521
20240317100003,548.38919
20240317101003,488.92083
20240317102003,491.5215
20240317103003,491.36566
20240317104003,441.20815
20240317105003,430.20304
20240317110003,443.38214
20240317111003,386.3337
20240317112003,439.84852
20240317113003,610.57865
20240317114003,618.77193
20240317115003,675.24786
20240317120003,731.80582
20240317121003,800.41103
20240317122003,831.98318
20240317123003,874.42278
20240317124003,881.94873
20240317125003,905.55219
20240317130003,849.73452
20240317131003,852.76644
20240317132003,921.23593
20240317133003,945.39036
20240317134003,945.1571
20240317135003,939.58469
20240317140003,927.07818
20240317141003,930.99746
20240317142003,911.28946
20240317143003,863.34134
20240317144003,824.461
20240317145003,757.23015
20240317150003,753.33995
20240317151003,692.30119
20240317152003,663.84594
20240317153003,508.02228
20240317154003,372.76205
20240317155003,247.89554
20240317160003,230.46961
20240317161003,175.38212
20240317162003,148.16749
20240317163003,163.22746
20240317164003,164.80753
20240317165003,200.84929
20240414090003,890.89826
20240414091003,131.23265
20240414092003,332.29398
20240414093003,408.78426
20240414094003,380.65976
20240414095003,306.94754
20240414100003,286.31982
20240414101003,239.62749
20240414102003,222.93535
20240414103003,220.4408
20240414104003,256.8979
20240414105003,321.44631
20240414110003,443.38214
20240414111003,386.3337
20240414112003,439.84852
20240414113003,610.57865
20240414114003,618.77193
20240414115003,675.24786
20240414120003,731.80582
20240414121003,800.41103
20240414122003,831.98318
20240414123003,874.42278
20240414124003,881.94873
20240414125003,905.55219
20240414130003,849.73452
20240414131003,852.76644
20240414132003,921.23593
20240414133003,945.39036
20240414134003,945.1571
20240414135003,939.58469
20240414140003,927.07818
20240414141003,930.99746
20240414142003,911.28946
20240414143003,863.34134
20240414144003,824.461
20240414145003,757.23015
20240414150003,753.33995
20240414151003,692.30119
20240414152003,663.84594
20240414153003,508.02228
20240414154003,372.76205
20240414155003,247.89554
20240414160003,230.46961
20240414161003,175.38212
20240414162003,148.16749
20240414163003,163.22746
20240414164003,164.80753
20240414165003,200.84929
20240524090003,265.07868
20240524091003,294.96377
20240524092003,734.55446
20240524093003,680.09322
20240524094003,431.80805
20240524095003,305.85974
20240524100003,348.60569
20240524101003,304.71115
20240524102003,316.14284
20240524103003,312.54019
20240524104003,315.43636
20240524105003,358.19809
20240524110003,443.38214
20240524111003,386.3337
20240524112003,439.84852
20240524113003,610.57865
20240524114003,618.77193
20240524115003,675.24786
20240524120003,731.80582
20240524121003,800.41103
20240524122003,831.98318
20240524123003,874.42278
20240524124003,881.94873
20240524125003,905.55219
20240524130003,849.73452
20240524131003,852.76644
20240524132003,921.23593
20240524133003,945.39036
20240524134003,945.1571
20240524135003,939.58469
20240524140003,927.07818
20240524141003,930.99746
20240524142003,911.28946
20240524143003,863.34134
20240524144003,824.461
20240524145003,757.23015
20240524150003,753.33995
20240524151003,692.30119
20240524152003,663.84594
20240524153003,508.02228
20240524154003,372.76205
20240524155003,247.89554
20240524160003,230.46961
20240524161003,175.38212
20240524162003,148.16749
20240524163003,163.22746
20240524164003,164.80753
20240524165003,200.84929
20240526090003,282.52644
20240526091003,293.19681
20240526092003,711.6983
20240526093003,673.42896
20240526094003,405.77605
20240526095003,306.04624
20240526100003,358.71035
20240526101003,314.20392
20240526102003,314.20138
20240526103003,316.51116
20240526104003,319.10873
20240526105003,362.84937
20240526110003,443.38214
20240526111003,386.3337
20240526112003,439.84852
20240526113003,610.57865
20240526114003,618.77193
20240526115003,675.24786
20240526120003,731.80582
20240526121003,800.41103
20240526122003,831.98318
20240526123003,874.42278
20240526124003,881.94873
20240526125003,905.55219
20240526130003,849.73452
20240526131003,852.76644
