序號,答案
20240226160001,32.56297
20240226161001,25.85733
20240226162001,17.30998
20240226163001,12.68012
20240226164001,12.59497
20240226165001,12.31895
20240327090001,146.79345
20240327091001,216.76244
20240327092001,378.37286
20240327093001,222.01604
20240327094001,823.92393
20240327095001,182.65349
20240327100001,248.33369
20240327101001,133.45954
20240327102001,155.29354
20240327103001,177.33757
20240327104001,198.77984
20240327105001,275.76074
20240327110001,333.97149
20240327111001,328.05593
20240327112001,413.79863
20240327113001,563.96704
20240327114001,672.10101
20240327115001,588.13801
20240327120001,651.98915
20240327121001,957.67921
20240327122001,1228.23393
20240327123001,1298.59456
20240327124001,1381.73701
20240327125001,1352.91152
20240327130001,1237.07414
20240327131001,904.4395
20240327132001,527.98839
20240327133001,256.69132
20240327134001,180.54763
20240327135001,101.44324
20240327140001,31.75221
20240327141001,33.38798
20240327142001,29.81264
20240327143001,-39.05049
20240327144001,-191.57394
20240327145001,21.71384
20240327150001,71.62558
20240327151001,95.58484
20240327152001,58.15943
20240327153001,40.23999
20240327154001,33.1083
20240327155001,39.78935
20240327160001,32.56297
20240327161001,25.85733
20240327162001,17.30998
20240327163001,12.68012
20240327164001,12.59497
20240327165001,12.31895
20240329090001,56.44689
20240329091001,173.13943
20240329092001,165.35252
20240329093001,162.65092
20240329094001,288.01276
20240329095001,102.59053
20240329100001,148.62465
20240329101001,171.92816
20240329102001,174.46084
20240329103001,174.1149
20240329104001,191.67736
20240329105001,274.10486
20240329110001,333.97149
20240329111001,328.05593
20240329112001,413.79863
20240329113001,563.96704
20240329114001,672.10101
20240329115001,588.13801
20240329120001,651.98915
20240329121001,957.67921
20240329122001,1228.23393
20240329123001,1298.59456
20240329124001,1381.73701
20240329125001,1352.91152
20240329130001,1237.07414
20240329131001,904.4395
20240329132001,527.98839
20240329133001,256.69132
20240329134001,180.54763
20240329135001,101.44324
20240329140001,31.75221
20240329141001,33.38798
20240329142001,29.81264
20240329143001,-39.05049
20240329144001,-191.57394
20240329145001,21.71384
20240329150001,71.62558
20240329151001,95.58484
20240329152001,58.15943
20240329153001,40.23999
20240329154001,33.1083
20240329155001,39.78935
20240329160001,32.56297
20240329161001,25.85733
20240329162001,17.30998
20240329163001,12.68012
20240329164001,12.59497
20240329165001,12.31895
20240428090001,314.17949
20240428091001,182.49712
20240428092001,177.76537
20240428093001,248.46041
20240428094001,681.6435
20240428095001,216.40744
20240428100001,262.90042
20240428101001,133.3269
20240428102001,169.36577
20240428103001,166.07174
20240428104001,218.69796
20240428105001,280.20354
20240428110001,333.97149
20240428111001,328.05593
20240428112001,413.79863
20240428113001,563.96704
20240428114001,672.10101
20240428115001,588.13801
20240428120001,651.98915
20240428121001,957.67921
20240428122001,1228.23393
20240428123001,1298.59456
20240428124001,1381.73701
20240428125001,1352.91152
20240428130001,1237.07414
20240428131001,904.4395
20240428132001,527.98839
20240428133001,256.69132
20240428134001,180.54763
20240428135001,101.44324
20240428140001,31.75221
20240428141001,33.38798
20240428142001,29.81264
20240428143001,-39.05049
20240428144001,-191.57394
20240428145001,21.71384
20240428150001,71.62558
20240428151001,95.58484
20240428152001,58.15943
20240428153001,40.23999
20240428154001,33.1083
20240428155001,39.78935
20240428160001,32.56297
20240428161001,25.85733
20240428162001,17.30998
20240428163001,12.68012
20240428164001,12.59497
20240428165001,12.31895
20240430090001,1148.56822
20240430091001,494.26197
20240430092001,119.80778
20240430093001,137.85152
20240430094001,232.9026
20240430095001,57.01571
20240430100001,168.27424
20240430101001,50.83572
20240430102001,152.18998
20240430103001,176.32638
20240430104001,176.46543
20240430105001,254.03389
20240430110001,333.97149
20240430111001,328.05593
20240430112001,413.79863
20240430113001,563.96704
20240430114001,672.10101
20240430115001,588.13801
20240430120001,651.98915
20240430121001,957.67921
20240430122001,1228.23393
20240430123001,1298.59456
20240430124001,1381.73701
20240430125001,1352.91152
20240430130001,1237.07414
20240430131001,904.4395
20240430132001,527.98839
20240430133001,256.69132
20240430134001,180.54763
20240430135001,101.44324
20240430140001,31.75221
20240430141001,33.38798
20240430142001,29.81264
20240430143001,-39.05049
20240430144001,-191.57394
20240430145001,21.71384
20240430150001,71.62558
20240430151001,95.58484
20240430152001,58.15943
20240430153001,40.23999
20240430154001,33.1083
20240430155001,39.78935
20240430160001,32.56297
20240430161001,25.85733
20240430162001,17.30998
20240430163001,12.68012
20240430164001,12.59497
20240430165001,12.31895
20240515090001,1080.37987
20240515091001,308.19115
20240515092001,181.53055
20240515093001,145.61221
20240515094001,612.62639
20240515095001,952.47728
20240515100001,253.94075
20240515101001,175.99409
20240515102001,120.68098
20240515103001,148.6582
20240515104001,182.30902
20240515105001,274.63488
20240515110001,333.97149
20240515111001,328.05593
20240515112001,413.79863
20240515113001,563.96704
20240515114001,672.10101
20240515115001,588.13801
20240515120001,651.98915
20240515121001,957.67921
20240515122001,1228.23393
20240515123001,1298.59456
20240515124001,1381.73701
20240515125001,1352.91152
20240515130001,1237.07414
20240515131001,904.4395
20240515132001,527.98839
20240515133001,256.69132
20240515134001,180.54763
20240515135001,101.44324
20240515140001,31.75221
20240515141001,33.38798
20240515142001,29.81264
20240515143001,-39.05049
20240515144001,-191.57394
20240515145001,21.71384
20240515150001,71.62558
20240515151001,95.58484
20240515152001,58.15943
20240515153001,40.23999
20240515154001,33.1083
20240515155001,39.78935
20240515160001,32.56297
20240515161001,25.85733
20240515162001,17.30998
20240515163001,12.68012
20240515164001,12.59497
20240515165001,12.31895
20240520090001,519.33684
20240520091001,433.78935
20240520092001,213.84506
20240520093001,10.68272
20240520094001,319.9507
20240520095001,158.39716
20240520100001,237.07219
20240520101001,214.17173
20240520102001,227.15651
20240520103001,152.44221
20240520104001,253.10029
20240520105001,279.22241
20240520110001,333.97149
20240520111001,328.05593
20240520112001,413.79863
20240520113001,563.96704
20240520114001,672.10101
20240520115001,588.13801
20240520120001,651.98915
20240520121001,957.67921
20240520122001,1228.23393
20240520123001,1298.59456
20240520124001,1381.73701
20240520125001,1352.91152
20240520130001,1237.07414
20240520131001,904.4395
20240520132001,527.98839
20240520133001,256.69132
20240520134001,180.54763
20240520135001,101.44324
20240520140001,31.75221
20240520141001,33.38798
20240520142001,29.81264
20240520143001,-39.05049
20240520144001,-191.57394
20240520145001,21.71384
20240520150001,71.62558
20240520151001,95.58484
20240520152001,58.15943
20240520153001,40.23999
20240520154001,33.1083
20240520155001,39.78935
20240520160001,32.56297
20240520161001,25.85733
20240520162001,17.30998
20240520163001,12.68012
20240520164001,12.59497
20240520165001,12.31895
20240613090001,17.05162
20240613091001,178.51577
20240613092001,159.57558
20240613093001,192.86329
20240613094001,462.14158
20240613095001,348.27912
20240613100001,339.95962
20240613101001,180.39759
20240613102001,173.23359
20240613103001,159.27931
20240613104001,264.86342
20240613105001,274.65977
20240613110001,333.97149
20240613111001,328.05593
20240613112001,413.79863
20240613113001,563.96704
20240613114001,672.10101
20240613115001,588.13801
20240613120001,651.98915
20240613121001,957.67921
20240613122001,1228.23393
20240613123001,1298.59456
20240613124001,1381.73701
20240613125001,1352.91152
20240613130001,1237.07414
20240613131001,904.4395
20240613132001,527.98839
20240613133001,256.69132
20240613134001,180.54763
20240613135001,101.44324
20240613140001,31.75221
20240613141001,33.38798
20240613142001,29.81264
20240613143001,-39.05049
20240613144001,-191.57394
20240613145001,21.71384
20240613150001,71.62558
20240613151001,95.58484
20240613152001,58.15943
20240613153001,40.23999
20240613154001,33.1083
20240613155001,39.78935
20240613160001,32.56297
20240613161001,25.85733
20240613162001,17.30998
20240613163001,12.68012
20240613164001,12.59497
20240613165001,12.31895
20240615090001,594.08482
20240615091001,237.07585
20240615092001,61.53378
20240615093001,1.67621
20240615094001,323.58404
20240615095001,135.91704
20240615100001,321.93792
20240615101001,30.91937
20240615102001,216.69003
20240615103001,134.18152
20240615104001,166.55658
20240615105001,251.91335
20240615110001,333.97149
20240615111001,328.05593
20240615112001,413.79863
20240615113001,563.96704
20240615114001,672.10101
20240615115001,588.13801
20240615120001,651.98915
20240615121001,957.67921
20240615122001,1228.23393
20240615123001,1298.59456
20240615124001,1381.73701
20240615125001,1352.91152
20240615130001,1237.07414
20240615131001,904.4395
20240615132001,527.98839
20240615133001,256.69132
20240615134001,180.54763
20240615135001,101.44324
20240615140001,31.75221
20240615141001,33.38798
20240615142001,29.81264
20240615143001,-39.05049
20240615144001,-191.57394
20240615145001,21.71384
20240615150001,71.62558
20240615151001,95.58484
20240615152001,58.15943
20240615153001,40.23999
20240615154001,33.1083
20240615155001,39.78935
20240615160001,32.56297
20240615161001,25.85733
20240615162001,17.30998
20240615163001,12.68012
20240615164001,12.59497
20240615165001,12.31895
20240703090001,808.22269
20240703091001,194.31511
20240703092001,101.85672
20240703093001,-10.75563
20240703094001,385.13723
20240703095001,99.59732
20240703100001,435.12882
20240703101001,146.11646
20240703102001,176.83742
20240703103001,171.97521
20240703104001,178.43877
20240703105001,233.80269
20240703110001,333.97149
20240703111001,328.05593
20240703112001,413.79863
20240703113001,563.96704
20240703114001,672.10101
20240703115001,588.13801
20240703120001,651.98915
20240703121001,957.67921
20240703122001,1228.23393
20240703123001,1298.59456
20240703124001,1381.73701
20240703125001,1352.91152
20240703130001,1237.07414
20240703131001,904.4395
20240703132001,527.98839
20240703133001,256.69132
20240703134001,180.54763
20240703135001,101.44324
20240703140001,31.75221
20240703141001,33.38798
20240703142001,29.81264
20240703143001,-39.05049
20240703144001,-191.57394
20240703145001,21.71384
20240703150001,71.62558
20240703151001,95.58484
20240703152001,58.15943
20240703153001,40.23999
20240703154001,33.1083
20240703155001,39.78935
20240703160001,32.56297
20240703161001,25.85733
20240703162001,17.30998
20240703163001,12.68012
20240703164001,12.59497
20240703165001,12.31895
20240707090001,818.92941
20240707091001,205.66457
20240707092001,74.18185
20240707093001,21.39091
20240707094001,433.9441
20240707095001,104.3131
20240707100001,478.04946
20240707101001,164.96262
20240707102001,134.88963
20240707103001,87.81909
20240707104001,191.61714
20240707105001,244.48258
20240707110001,333.97149
20240707111001,328.05593
20240707112001,413.79863
20240707113001,563.96704
20240707114001,672.10101
20240707115001,588.13801
20240707120001,651.98915
20240707121001,957.67921
20240707122001,1228.23393
20240707123001,1298.59456
20240707124001,1381.73701
20240707125001,1352.91152
20240707130001,1237.07414
20240707131001,904.4395
20240707132001,527.98839
20240707133001,256.69132
20240707134001,180.54763
20240707135001,101.44324
20240707140001,31.75221
20240707141001,33.38798
20240707142001,29.81264
20240707143001,-39.05049
20240707144001,-191.57394
20240707145001,21.71384
20240707150001,71.62558
20240707151001,95.58484
20240707152001,58.15943
20240707153001,40.23999
20240707154001,33.1083
20240707155001,39.78935
20240707160001,32.56297
20240707161001,25.85733
20240707162001,17.30998
20240707163001,12.68012
20240707164001,12.59497
20240707165001,12.31895
20240125090002,-1.33964
20240125091002,216.56647
20240125092002,327.01493
20240125093002,33.97139
20240125094002,337.15567
20240125095002,201.6908
20240125100002,214.52533
20240125101002,139.88219
20240125102002,140.87026
20240125103002,176.0921
20240125104002,191.99274
20240125105002,270.25319
20240125110002,333.97149
20240125111002,328.05593
20240125112002,413.79863
20240125113002,563.96704
20240125114002,672.10101
20240125115002,588.13801
20240125120002,651.98915
20240125121002,957.67921
20240125122002,1228.23393
20240125123002,1298.59456
20240125124002,1381.73701
20240125125002,1352.91152
20240125130002,1237.07414
20240125131002,904.4395
20240125132002,527.98839
20240125133002,256.69132
20240125134002,180.54763
20240125135002,101.44324
20240125140002,31.75221
20240125141002,33.38798
20240125142002,29.81264
20240125143002,-39.05049
20240125144002,-191.57394
20240125145002,21.71384
20240125150002,71.62558
20240125151002,95.58484
20240125152002,58.15943
20240125153002,40.23999
20240125154002,33.1083
20240125155002,39.78935
20240125160002,32.56297
20240125161002,25.85733
20240125162002,17.30998
20240125163002,12.68012
20240125164002,12.59497
20240125165002,12.31895
20240128090002,-20.19413
20240128091002,236.11311
20240128092002,264.50568
20240128093002,88.57115
20240128094002,278.84836
20240128095002,251.64186
20240128100002,208.33113
20240128101002,159.86343
20240128102002,132.45485
20240128103002,166.11452
20240128104002,195.4592
20240128105002,269.20201
20240128110002,333.97149
20240128111002,328.05593
20240128112002,413.79863
20240128113002,563.96704
20240128114002,672.10101
20240128115002,588.13801
20240128120002,651.98915
20240128121002,957.67921
20240128122002,1228.23393
20240128123002,1298.59456
20240128124002,1381.73701
20240128125002,1352.91152
20240128130002,1237.07414
20240128131002,904.4395
20240128132002,527.98839
20240128133002,256.69132
20240128134002,180.54763
20240128135002,101.44324
20240128140002,31.75221
20240128141002,33.38798
20240128142002,29.81264
20240128143002,-39.05049
20240128144002,-191.57394
20240128145002,21.71384
20240128150002,71.62558
20240128151002,95.58484
20240128152002,58.15943
20240128153002,40.23999
20240128154002,33.1083
20240128155002,39.78935
20240128160002,32.56297
20240128161002,25.85733
20240128162002,17.30998
20240128163002,12.68012
20240128164002,12.59497
20240128165002,12.31895
20240213090002,889.65129
20240213091002,192.7658
20240213092002,142.25091
20240213093002,54.88532
20240213094002,184.32004
20240213095002,72.99017
20240213100002,295.29897
20240213101002,51.42989
20240213102002,150.5975
20240213103002,79.33102
20240213104002,235.17225
20240213105002,252.43594
20240213110002,333.97149
20240213111002,328.05593
20240213112002,413.79863
20240213113002,563.96704
20240213114002,672.10101
20240213115002,588.13801
20240213120002,651.98915
20240213121002,957.67921
20240213122002,1228.23393
20240213123002,1298.59456
20240213124002,1381.73701
20240213125002,1352.91152
20240213130002,1237.07414
20240213131002,904.4395
20240213132002,527.98839
20240213133002,256.69132
20240213134002,180.54763
20240213135002,101.44324
20240213140002,31.75221
20240213141002,33.38798
20240213142002,29.81264
20240213143002,-39.05049
20240213144002,-191.57394
20240213145002,21.71384
20240213150002,71.62558
20240213151002,95.58484
20240213152002,58.15943
20240213153002,40.23999
20240213154002,33.1083
20240213155002,39.78935
20240213160002,32.56297
20240213161002,25.85733
20240213162002,17.30998
20240213163002,12.68012
20240213164002,12.59497
20240213165002,12.31895
20240226090002,40.17522
20240226091002,256.64137
20240226092002,311.163
20240226093002,52.4751
20240226094002,332.25181
20240226095002,169.35671
20240226100002,202.63268
20240226101002,147.95551
20240226102002,128.95374
20240226103002,173.31301
20240226104002,192.82942
20240226105002,270.19679
20240226110002,333.97149
20240226111002,328.05593
20240226112002,413.79863
20240226113002,563.96704
20240226114002,672.10101
20240226115002,588.13801
20240226120002,651.98915
20240226121002,957.67921
20240226122002,1228.23393
20240226123002,1298.59456
20240226124002,1381.73701
20240226125002,1352.91152
20240226130002,1237.07414
20240226131002,904.4395
20240226132002,527.98839
20240226133002,256.69132
20240226134002,180.54763
20240226135002,101.44324
20240226140002,31.75221
20240226141002,33.38798
20240226142002,29.81264
20240226143002,-39.05049
20240226144002,-191.57394
20240226145002,21.71384
20240226150002,71.62558
20240226151002,95.58484
20240226152002,58.15943
20240226153002,40.23999
20240226154002,33.1083
20240226155002,39.78935
20240226160002,32.56297
20240226161002,25.85733
20240226162002,17.30998
20240226163002,12.68012
20240226164002,12.59497
20240226165002,12.31895
20240319090002,-35.98864
20240319091002,82.63167
20240319092002,319.99644
20240319093002,175.05778
20240319094002,626.00839
20240319095002,133.77629
20240319100002,288.61411
20240319101002,135.30575
20240319102002,152.4063
20240319103002,172.31256
20240319104002,191.81521
20240319105002,269.07492
20240319110002,333.97149
20240319111002,328.05593
20240319112002,413.79863
20240319113002,563.96704
20240319114002,672.10101
20240319115002,588.13801
20240319120002,651.98915
20240319121002,957.67921
20240319122002,1228.23393
20240319123002,1298.59456
20240319124002,1381.73701
20240319125002,1352.91152
20240319130002,1237.07414
20240319131002,904.4395
20240319132002,527.98839
20240319133002,256.69132
20240319134002,180.54763
20240319135002,101.44324
20240319140002,31.75221
20240319141002,33.38798
20240319142002,29.81264
20240319143002,-39.05049
20240319144002,-191.57394
20240319145002,21.71384
20240319150002,71.62558
20240319151002,95.58484
20240319152002,58.15943
20240319153002,40.23999
20240319154002,33.1083
20240319155002,39.78935
20240319160002,32.56297
20240319161002,25.85733
20240319162002,17.30998
20240319163002,12.68012
20240319164002,12.59497
20240319165002,12.31895
20240427090002,126.12471
20240427091002,168.5197
20240427092002,242.07275
20240427093002,281.57722
20240427094002,676.77884
20240427095002,252.01274
20240427100002,279.23334
20240427101002,115.73067
20240427102002,138.29134
20240427103002,171.65576
20240427104002,199.33854
20240427105002,276.26089
20240427110002,333.97149
20240427111002,328.05593
20240427112002,413.79863
20240427113002,563.96704
20240427114002,672.10101
20240427115002,588.13801
20240427120002,651.98915
20240427121002,957.67921
20240427122002,1228.23393
20240427123002,1298.59456
20240427124002,1381.73701
20240427125002,1352.91152
20240427130002,1237.07414
20240427131002,904.4395
20240427132002,527.98839
20240427133002,256.69132
20240427134002,180.54763
20240427135002,101.44324
20240427140002,31.75221
20240427141002,33.38798
20240427142002,29.81264
20240427143002,-39.05049
20240427144002,-191.57394
20240427145002,21.71384
20240427150002,71.62558
20240427151002,95.58484
20240427152002,58.15943
20240427153002,40.23999
20240427154002,33.1083
20240427155002,39.78935
20240427160002,32.56297
20240427161002,25.85733
20240427162002,17.30998
20240427163002,12.68012
20240427164002,12.59497
20240427165002,12.31895
20240508090002,271.93247
20240508091002,212.64464
20240508092002,169.32525
20240508093002,52.93065
20240508094002,226.95429
20240508095002,197.27584
20240508100002,427.17502
20240508101002,166.32421
20240508102002,193.7195
20240508103002,173.29627
20240508104002,222.79734
20240508105002,280.84823
20240508110002,333.97149
20240508111002,328.05593
20240508112002,413.79863
20240508113002,563.96704
20240508114002,672.10101
20240508115002,588.13801
20240508120002,651.98915
20240508121002,957.67921
20240508122002,1228.23393
20240508123002,1298.59456
20240508124002,1381.73701
20240508125002,1352.91152
20240508130002,1237.07414
20240508131002,904.4395
20240508132002,527.98839
20240508133002,256.69132
20240508134002,180.54763
20240508135002,101.44324
20240508140002,31.75221
20240508141002,33.38798
20240508142002,29.81264
20240508143002,-39.05049
20240508144002,-191.57394
20240508145002,21.71384
20240508150002,71.62558
20240508151002,95.58484
20240508152002,58.15943
20240508153002,40.23999
20240508154002,33.1083
20240508155002,39.78935
20240508160002,32.56297
20240508161002,25.85733
20240508162002,17.30998
20240508163002,12.68012
20240508164002,12.59497
20240508165002,12.31895
20240705090002,332.48625
20240705091002,49.53827
20240705092002,162.48626
20240705093002,64.96908
20240705094002,619.01178
20240705095002,237.80599
20240705100002,571.84847
20240705101002,221.95298
20240705102002,113.15392
20240705103002,190.61203
20240705104002,113.33668
20240705105002,245.90623
20240705110002,333.97149
20240705111002,328.05593
20240705112002,413.79863
20240705113002,563.96704
20240705114002,672.10101
20240705115002,588.13801
20240705120002,651.98915
20240705121002,957.67921
20240705122002,1228.23393
20240705123002,1298.59456
20240705124002,1381.73701
20240705125002,1352.91152
20240705130002,1237.07414
20240705131002,904.4395
20240705132002,527.98839
20240705133002,256.69132
20240705134002,180.54763
20240705135002,101.44324
20240705140002,31.75221
20240705141002,33.38798
20240705142002,29.81264
20240705143002,-39.05049
20240705144002,-191.57394
20240705145002,21.71384
20240705150002,71.62558
20240705151002,95.58484
20240705152002,58.15943
20240705153002,40.23999
20240705154002,33.1083
20240705155002,39.78935
20240705160002,32.56297
20240705161002,25.85733
20240705162002,17.30998
20240705163002,12.68012
20240705164002,12.59497
20240705165002,12.31895
20240707090002,416.00614
20240707091002,28.83995
20240707092002,88.93846
20240707093002,54.03977
20240707094002,460.62133
20240707095002,241.60088
20240707100002,469.51845
20240707101002,150.43548
20240707102002,111.54356
20240707103002,198.80526
20240707104002,162.55289
20240707105002,231.08786
20240707110002,333.97149
20240707111002,328.05593
20240707112002,413.79863
20240707113002,563.96704
20240707114002,672.10101
20240707115002,588.13801
20240707120002,651.98915
20240707121002,957.67921
20240707122002,1228.23393
20240707123002,1298.59456
20240707124002,1381.73701
20240707125002,1352.91152
20240707130002,1237.07414
20240707131002,904.4395
20240707132002,527.98839
20240707133002,256.69132
20240707134002,180.54763
20240707135002,101.44324
20240707140002,31.75221
20240707141002,33.38798
20240707142002,29.81264
20240707143002,-39.05049
20240707144002,-191.57394
20240707145002,21.71384
20240707150002,71.62558
20240707151002,95.58484
20240707152002,58.15943
20240707153002,40.23999
20240707154002,33.1083
20240707155002,39.78935
20240707160002,32.56297
20240707161002,25.85733
20240707162002,17.30998
20240707163002,12.68012
20240707164002,12.59497
20240707165002,12.31895
20240317090003,705.34882
20240317091003,337.57231
20240317092003,294.2982
20240317093003,92.08414
20240317094003,163.78108
20240317095003,185.49151
20240317100003,194.18618
20240317101003,188.68331
20240317102003,236.39486
20240317103003,135.39687
20240317104003,278.68082
20240317105003,265.10885
20240317110003,333.97149
20240317111003,328.05593
20240317112003,413.79863
20240317113003,563.96704
20240317114003,672.10101
20240317115003,588.13801
20240317120003,651.98915
20240317121003,957.67921
20240317122003,1228.23393
20240317123003,1298.59456
20240317124003,1381.73701
20240317125003,1352.91152
20240317130003,1237.07414
20240317131003,904.4395
20240317132003,527.98839
20240317133003,256.69132
20240317134003,180.54763
20240317135003,101.44324
20240317140003,31.75221
20240317141003,33.38798
20240317142003,29.81264
20240317143003,-39.05049
20240317144003,-191.57394
20240317145003,21.71384
20240317150003,71.62558
20240317151003,95.58484
20240317152003,58.15943
20240317153003,40.23999
20240317154003,33.1083
20240317155003,39.78935
20240317160003,32.56297
20240317161003,25.85733
20240317162003,17.30998
20240317163003,12.68012
20240317164003,12.59497
20240317165003,12.31895
20240414090003,1574.55983
20240414091003,1049.21687
20240414092003,781.99123
20240414093003,322.47119
20240414094003,760.28098
20240414095003,222.09868
20240414100003,402.91401
20240414101003,155.89133
20240414102003,84.86035
20240414103003,147.51971
20240414104003,210.431
20240414105003,272.15025
20240414110003,333.97149
20240414111003,328.05593
20240414112003,413.79863
20240414113003,563.96704
20240414114003,672.10101
20240414115003,588.13801
20240414120003,651.98915
20240414121003,957.67921
20240414122003,1228.23393
20240414123003,1298.59456
20240414124003,1381.73701
20240414125003,1352.91152
20240414130003,1237.07414
20240414131003,904.4395
20240414132003,527.98839
20240414133003,256.69132
20240414134003,180.54763
20240414135003,101.44324
20240414140003,31.75221
20240414141003,33.38798
20240414142003,29.81264
20240414143003,-39.05049
20240414144003,-191.57394
20240414145003,21.71384
20240414150003,71.62558
20240414151003,95.58484
20240414152003,58.15943
20240414153003,40.23999
20240414154003,33.1083
20240414155003,39.78935
20240414160003,32.56297
20240414161003,25.85733
20240414162003,17.30998
20240414163003,12.68012
20240414164003,12.59497
20240414165003,12.31895
20240524090003,75.80825
20240524091003,259.74779
20240524092003,153.8967
20240524093003,193.33592
20240524094003,403.61866
20240524095003,258.6027
20240524100003,286.91283
20240524101003,149.35872
20240524102003,182.23439
20240524103003,164.45854
20240524104003,220.30947
20240524105003,273.65684
20240524110003,333.97149
20240524111003,328.05593
20240524112003,413.79863
20240524113003,563.96704
20240524114003,672.10101
20240524115003,588.13801
20240524120003,651.98915
20240524121003,957.67921
20240524122003,1228.23393
20240524123003,1298.59456
20240524124003,1381.73701
20240524125003,1352.91152
20240524130003,1237.07414
20240524131003,904.4395
20240524132003,527.98839
20240524133003,256.69132
20240524134003,180.54763
20240524135003,101.44324
20240524140003,31.75221
20240524141003,33.38798
20240524142003,29.81264
20240524143003,-39.05049
20240524144003,-191.57394
20240524145003,21.71384
20240524150003,71.62558
20240524151003,95.58484
20240524152003,58.15943
20240524153003,40.23999
20240524154003,33.1083
20240524155003,39.78935
20240524160003,32.56297
20240524161003,25.85733
20240524162003,17.30998
20240524163003,12.68012
20240524164003,12.59497
20240524165003,12.31895
20240526090003,74.44001
20240526091003,368.03186
20240526092003,164.20902
20240526093003,161.91488
20240526094003,516.48875
20240526095003,239.28701
